Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:26:09:626,3.457,-0.374,0.078,0.045,9.830,-8.038,5.237
15:26:09:654,3.484,-0.363,0.056,0.042,9.744,-8.277,6.381
15:26:09:681,3.511,-0.330,0.027,0.033,9.691,-8.801,7.261
15:26:09:708,3.539,-0.322,0.075,0.007,9.710,-9.898,8.790
15:26:09:736,3.566,-0.252,0.170,-0.015,9.838,-11.095,9.922
15:26:09:763,3.594,-0.181,0.251,-0.044,10.289,-12.854,11.831
15:26:09:79,3.620,-0.090,0.222,-0.069,11.067,-14.640,14.072
15:26:09:818,3.648,-0.090,0.222,-0.069,11.067,-14.640,14.072
15:26:09:844,3.675,0.036,0.185,-0.086,12.998,-16.996,18.737
15:26:09:872,3.702,0.094,0.130,-0.091,13.996,-17.683,20.945
15:26:09:9,3.730,0.171,0.088,-0.115,15.707,-18.489,24.633
15:26:09:927,3.757,0.265,0.093,-0.113,17.672,-19.227,28.614
15:26:09:954,3.784,0.336,0.108,-0.124,19.173,-19.761,31.272
15:26:09:981,3.811,0.408,0.073,-0.079,21.718,-20.711,35.006
15:26:10:008,3.838,0.424,0.002,-0.057,23.549,-21.299,37.269
15:26:10:035,3.866,0.435,-0.133,-0.052,26.300,-21.743,40.421
15:26:10:062,3.892,0.361,-0.246,-0.054,30.091,-21.160,45.181
15:26:10:089,3.919,0.359,-0.220,-0.038,32.080,-20.794,47.570
15:26:10:116,3.946,0.402,-0.209,-0.046,33.359,-20.698,48.895
15:26:10:143,3.973,0.413,-0.197,-0.045,34.675,-20.847,50.253
15:26:10:171,4.001,0.413,-0.197,-0.045,34.675,-20.847,50.253
15:26:10:198,4.028,0.413,-0.197,-0.045,34.675,-20.847,50.253
15:26:10:225,4.055,0.354,-0.191,-0.004,35.136,-20.909,50.338
15:26:10:252,4.082,0.354,-0.191,-0.004,35.136,-20.909,50.338
15:26:10:28,4.110,0.394,-0.095,0.034,33.970,-21.727,47.944
15:26:10:307,4.137,0.405,-0.066,0.042,32.917,-22.136,46.316
15:26:10:335,4.165,0.405,-0.066,0.042,32.917,-22.136,46.316
15:26:10:361,4.192,0.417,0.091,0.060,30.310,-23.197,42.099
15:26:10:389,4.219,0.312,0.038,0.081,28.489,-24.008,38.665
15:26:10:416,4.247,0.267,0.065,0.060,27.251,-24.499,36.165
15:26:10:443,4.273,0.267,0.065,0.060,27.251,-24.499,36.165
15:26:10:471,4.301,0.267,0.065,0.060,27.251,-24.499,36.165
15:26:10:497,4.328,0.129,0.030,0.011,22.646,-25.403,26.110
15:26:10:524,4.355,0.129,0.030,0.011,22.646,-25.403,26.110
15:26:10:551,4.381,0.056,-0.119,0.027,20.564,-24.839,21.296
15:26:10:579,4.409,-0.029,-0.079,0.004,19.522,-23.635,19.404
15:26:10:606,4.436,-0.053,-0.037,0.005,18.890,-22.555,18.392
15:26:10:633,4.463,-0.079,0.053,-0.037,18.072,-20.986,16.986
15:26:10:661,4.491,-0.079,0.104,-0.016,17.396,-19.590,15.583
15:26:10:688,4.518,-0.098,0.070,0.008,16.998,-18.701,14.661
15:26:10:715,4.545,-0.111,0.007,0.033,16.485,-17.282,13.525
15:26:10:743,4.573,-0.098,-0.049,0.040,16.203,-16.170,13.076
15:26:10:77,4.600,-0.138,-0.082,0.039,15.866,-14.216,13.049
15:26:10:797,4.628,-0.138,-0.082,0.039,15.866,-14.216,13.049
15:26:10:824,4.654,-0.138,-0.082,0.039,15.866,-14.216,13.049
15:26:10:852,4.682,-0.081,-0.055,0.084,15.883,-8.496,15.658
15:26:10:879,4.709,-0.081,-0.055,0.084,15.883,-8.496,15.658
15:26:10:906,4.736,-0.089,-0.043,0.075,15.815,-7.184,16.396
15:26:10:934,4.764,-0.071,-0.037,0.069,15.629,-6.468,16.770
15:26:10:962,4.792,-0.071,-0.037,0.069,15.629,-6.468,16.770
15:26:10:989,4.819,-0.071,-0.037,0.069,15.629,-6.468,16.770
15:26:11:016,4.847,-0.071,-0.037,0.069,15.629,-6.468,16.770
15:26:11:044,4.874,-0.065,0.338,0.031,14.763,-2.545,19.870
15:26:11:071,4.901,-0.049,0.179,0.083,14.521,-2.369,20.100
15:26:11:098,4.928,-0.013,-0.049,0.020,14.517,-2.368,20.674
15:26:11:125,4.955,-0.013,-0.049,0.020,14.517,-2.368,20.674
15:26:11:152,4.982,-0.013,-0.049,0.020,14.517,-2.368,20.674
15:26:11:179,5.009,0.068,0.101,-0.067,14.512,-1.549,23.587
15:26:11:207,5.037,0.068,0.101,-0.067,14.512,-1.549,23.587
15:26:11:234,5.064,0.191,0.113,-0.047,15.357,-2.411,28.454
15:26:11:261,5.091,0.191,0.113,-0.047,15.357,-2.411,28.454
15:26:11:288,5.118,0.191,0.113,-0.047,15.357,-2.411,28.454
15:26:11:316,5.146,0.191,0.113,-0.047,15.357,-2.411,28.454
15:26:11:343,5.174,0.191,0.113,-0.047,15.357,-2.411,28.454
15:26:11:371,5.201,0.219,0.046,-0.038,16.271,-3.562,30.256
15:26:11:397,5.228,0.281,0.003,-0.005,20.198,-6.960,34.677
15:26:11:425,5.255,0.281,0.003,-0.005,20.198,-6.960,34.677
15:26:11:452,5.282,0.281,0.003,-0.005,20.198,-6.960,34.677
15:26:11:479,5.310,0.389,-0.097,-0.042,26.314,-5.366,38.812
15:26:11:507,5.337,0.374,-0.085,-0.074,26.948,-3.818,39.753
15:26:11:534,5.365,0.374,-0.085,-0.074,26.948,-3.818,39.753
15:26:11:561,5.391,0.309,-0.146,-0.112,27.939,0.340,41.486
15:26:11:588,5.419,0.309,-0.146,-0.112,27.939,0.340,41.486
15:26:11:616,5.446,0.329,-0.202,-0.067,29.072,5.018,41.466
15:26:11:644,5.474,0.283,-0.211,-0.134,28.936,7.038,40.882
15:26:11:671,5.501,0.283,-0.211,-0.134,28.936,7.038,40.882
15:26:11:698,5.528,0.234,-0.142,-0.127,27.558,11.131,38.993
15:26:11:725,5.555,0.257,-0.060,-0.234,26.350,13.988,37.314
15:26:11:752,5.582,0.262,0.049,-0.325,25.230,16.254,35.941
15:26:11:779,5.609,0.205,0.144,-0.349,23.047,20.095,33.383
15:26:11:806,5.636,0.076,0.126,-0.274,21.420,22.829,31.368
15:26:11:834,5.664,-0.018,0.062,-0.107,19.097,26.688,28.117
15:26:11:861,5.691,-0.063,0.053,0.015,17.491,29.235,24.736
15:26:11:888,5.718,-0.073,0.084,0.010,16.871,29.928,22.482
15:26:11:915,5.746,-0.114,0.146,-0.032,16.320,29.855,19.169
15:26:11:942,5.772,-0.114,0.146,-0.032,16.320,29.855,19.169
15:26:11:969,5.800,-0.091,0.023,0.059,15.577,28.419,14.351
15:26:11:996,5.826,-0.071,-0.034,0.130,15.248,28.094,13.001
15:26:12:024,5.854,-0.095,-0.016,0.157,14.741,28.720,11.736
15:26:12:051,5.881,-0.112,0.038,0.147,14.296,29.495,11.011
15:26:12:078,5.909,-0.112,0.038,0.147,14.296,29.495,11.011
15:26:12:105,5.935,-0.055,-0.016,0.135,13.783,31.140,10.385
15:26:12:133,5.963,-0.047,-0.045,0.131,13.664,32.061,10.455
15:26:12:16,5.990,0.042,-0.110,0.095,13.481,33.647,10.811
15:26:12:187,6.017,0.083,-0.065,0.102,13.254,35.141,11.205
15:26:12:214,6.045,0.093,-0.048,0.039,12.872,37.379,11.516
15:26:12:241,6.072,0.093,-0.048,0.039,12.872,37.379,11.516
15:26:12:269,6.099,0.103,-0.031,0.044,12.551,39.308,11.613
15:26:12:296,6.126,0.100,0.032,0.006,12.289,40.667,11.864
15:26:12:323,6.153,0.100,0.032,0.006,12.289,40.667,11.864
15:26:12:35,6.180,0.252,-0.119,-0.019,11.667,43.058,12.333
15:26:12:378,6.209,0.158,-0.138,0.091,10.843,45.654,12.408
15:26:12:405,6.235,0.122,-0.145,0.149,10.521,46.246,12.374
15:26:12:432,6.263,0.122,-0.145,0.149,10.521,46.246,12.374
15:26:12:46,6.290,0.122,-0.145,0.149,10.521,46.246,12.374
15:26:12:487,6.317,0.122,-0.145,0.149,10.521,46.246,12.374
15:26:12:514,6.344,0.106,-0.053,0.153,9.196,48.923,11.951
15:26:12:542,6.372,0.100,-0.088,0.162,8.559,50.562,11.842
15:26:12:569,6.399,0.057,-0.039,0.225,8.099,52.056,12.113
15:26:12:596,6.427,0.124,-0.012,0.299,7.490,53.207,12.448
15:26:12:623,6.453,0.169,-0.055,0.328,7.071,53.488,12.639
15:26:12:651,6.481,0.140,0.084,0.310,6.536,53.384,12.902
15:26:12:678,6.508,0.140,0.084,0.310,6.536,53.384,12.902
15:26:12:705,6.535,0.101,0.381,0.264,5.849,52.692,12.739
15:26:12:732,6.563,0.022,0.176,0.192,5.633,52.459,12.523
15:26:12:76,6.590,-0.008,0.090,0.204,5.216,53.085,12.623
15:26:12:787,6.617,-0.008,0.090,0.204,5.216,53.085,12.623
15:26:12:814,6.644,0.049,-0.058,0.238,4.755,53.870,13.460
15:26:12:841,6.671,0.049,-0.058,0.238,4.755,53.870,13.460
15:26:12:869,6.699,0.001,0.067,0.174,4.250,54.189,17.738
15:26:12:896,6.726,0.001,0.067,0.174,4.250,54.189,17.738
15:26:12:923,6.753,0.001,0.067,0.174,4.250,54.189,17.738
15:26:12:95,6.780,0.066,0.047,0.012,5.917,51.044,22.576
15:26:12:977,6.808,0.066,0.047,0.012,5.917,51.044,22.576
15:26:13:005,6.835,0.066,0.047,0.012,5.917,51.044,22.576
15:26:13:032,6.862,0.066,0.047,0.012,5.917,51.044,22.576
15:26:13:059,6.890,0.069,0.007,-0.087,8.337,50.845,27.799
15:26:13:087,6.917,0.069,0.007,-0.087,8.337,50.845,27.799
15:26:13:114,6.944,0.116,-0.026,-0.147,10.991,51.231,32.907
15:26:13:14,6.971,0.104,-0.108,-0.162,12.697,51.615,35.710
15:26:13:168,6.998,0.120,-0.124,-0.152,13.363,51.947,36.658
15:26:13:195,7.025,0.128,-0.130,-0.188,14.359,52.136,37.845
15:26:13:222,7.052,0.136,-0.054,-0.235,15.008,52.314,38.123
15:26:13:249,7.079,0.144,-0.022,-0.251,15.357,52.538,38.264
15:26:13:276,7.106,0.167,0.022,-0.254,15.599,53.057,37.866
15:26:13:303,7.133,0.167,0.022,-0.254,15.599,53.057,37.866
15:26:13:33,7.160,0.131,-0.012,-0.224,15.156,53.689,35.526
15:26:13:357,7.187,0.129,0.100,-0.234,14.432,53.951,33.045
15:26:13:385,7.215,0.163,0.176,-0.273,14.111,54.256,31.790
15:26:13:412,7.242,0.158,0.132,-0.321,13.613,54.852,29.729
15:26:13:439,7.269,0.084,-0.058,-0.214,13.103,55.919,28.318
15:26:13:466,7.296,0.084,-0.058,-0.214,13.103,55.919,28.318
15:26:13:493,7.323,0.064,0.064,-0.071,11.361,59.397,24.657
15:26:13:52,7.351,0.058,0.142,-0.046,10.404,61.123,22.073
15:26:13:548,7.378,0.038,0.113,0.014,9.748,62.252,19.040
15:26:13:575,7.405,0.046,0.020,0.056,9.453,62.750,16.964
15:26:13:602,7.432,0.046,0.020,0.056,9.453,62.750,16.964
15:26:13:629,7.460,0.065,-0.292,0.090,8.910,64.763,12.674
15:26:13:657,7.487,0.024,-0.197,0.148,8.610,66.922,10.951
15:26:13:684,7.514,0.060,-0.095,0.203,8.375,69.218,9.564
15:26:13:712,7.542,0.049,-0.128,0.210,8.183,72.689,7.534
15:26:13:739,7.569,0.049,-0.128,0.210,8.183,72.689,7.534
15:26:13:766,7.596,0.068,-0.128,0.275,8.093,74.153,6.846
15:26:13:793,7.623,0.125,-0.074,0.341,7.657,77.700,5.160
15:26:13:82,7.650,0.125,-0.074,0.341,7.657,77.700,5.160
15:26:13:847,7.677,0.125,-0.074,0.341,7.657,77.700,5.160
15:26:13:874,7.704,0.136,-0.037,0.323,7.315,79.547,4.260
15:26:13:901,7.732,0.150,-0.021,0.345,7.169,80.255,4.080
15:26:13:929,7.760,0.217,-0.026,0.435,6.543,81.897,3.868
15:26:13:956,7.786,0.207,0.040,0.446,5.964,81.933,3.759
15:26:13:983,7.814,0.183,0.228,0.446,5.353,81.331,3.663
15:26:14:01,7.840,0.183,0.188,0.437,4.979,80.673,3.608
15:26:14:037,7.868,0.183,0.188,0.437,4.979,80.673,3.608
15:26:14:065,7.895,0.141,0.114,0.391,4.581,79.599,3.754
15:26:14:092,7.923,0.078,0.173,0.382,4.441,78.981,4.176
15:26:14:121,7.951,0.035,0.225,0.326,4.607,77.126,7.087
15:26:14:148,7.978,0.038,0.183,0.252,4.862,76.254,8.538
15:26:14:176,8.006,0.070,0.119,0.183,5.452,74.869,11.181
15:26:14:203,8.033,0.075,0.070,0.098,6.007,74.579,13.301
15:26:14:233,8.063,0.055,0.084,0.048,7.134,73.531,17.021
15:26:14:26,8.090,0.030,0.087,-0.061,8.645,73.283,21.159
15:26:14:287,8.117,0.039,0.075,-0.132,9.882,72.783,24.037
15:26:14:314,8.144,0.060,0.009,-0.212,12.043,72.305,28.374
15:26:14:341,8.171,0.070,-0.029,-0.245,13.621,72.287,31.229
15:26:14:368,8.198,0.071,-0.107,-0.266,16.091,72.721,35.390
15:26:14:395,8.225,0.066,-0.154,-0.295,17.793,73.240,38.028
15:26:14:422,8.252,0.065,-0.171,-0.318,20.348,74.181,41.655
15:26:14:45,8.280,0.109,-0.156,-0.368,22.976,75.054,44.685
15:26:14:477,8.308,0.074,-0.160,-0.445,26.880,76.474,47.852
15:26:14:505,8.335,0.074,-0.160,-0.445,26.880,76.474,47.852
15:26:14:531,8.362,0.040,-0.144,-0.409,27.826,79.040,47.142
15:26:14:559,8.389,0.040,-0.144,-0.409,27.826,79.040,47.142
15:26:14:585,8.416,-0.038,0.109,-0.589,26.608,79.677,44.269
15:26:14:614,8.444,-0.038,0.109,-0.589,26.608,79.677,44.269
15:26:14:64,8.471,-0.029,0.099,-0.504,25.581,79.654,42.255
15:26:14:668,8.498,0.007,0.032,-0.322,21.818,80.115,35.175
15:26:14:695,8.525,0.007,0.032,-0.322,21.818,80.115,35.175
15:26:14:722,8.553,-0.028,-0.019,-0.208,18.785,81.590,29.489
15:26:14:749,8.579,-0.028,-0.137,-0.108,17.671,82.321,27.373
15:26:14:776,8.607,-0.012,-0.211,-0.038,16.075,84.265,24.496
15:26:14:803,8.633,0.019,-0.192,0.039,15.042,85.646,22.778
15:26:14:83,8.660,0.042,-0.118,0.051,13.549,88.063,20.338
15:26:14:858,8.688,0.019,0.001,0.081,12.207,90.222,17.770
15:26:14:885,8.716,0.023,0.020,0.119,11.394,92.252,15.882
15:26:14:912,8.742,0.072,-0.024,0.183,10.233,94.333,12.819
15:26:14:939,8.769,0.135,-0.050,0.224,9.489,96.108,10.764
15:26:14:966,8.797,0.165,-0.062,0.246,8.428,98.225,7.895
15:26:14:993,8.823,0.173,-0.021,0.292,7.466,100.670,5.393
15:26:15:02,8.851,0.191,0.023,0.306,6.882,102.129,3.963
15:26:15:047,8.877,0.191,0.023,0.306,6.882,102.129,3.963
15:26:15:075,8.905,0.212,0.036,0.325,6.062,104.741,2.249
15:26:15:101,8.932,0.280,0.040,0.358,4.752,109.657,0.575
15:26:15:129,8.959,0.281,0.036,0.341,4.076,112.262,0.708
15:26:15:156,8.986,0.274,0.030,0.304,3.416,113.838,0.627
15:26:15:183,9.013,0.289,0.182,0.239,1.456,118.173,0.957
15:26:15:21,9.040,0.289,0.182,0.239,1.456,118.173,0.957
15:26:15:237,9.067,0.289,0.182,0.239,1.456,118.173,0.957
15:26:15:265,9.095,-0.003,0.230,0.090,-1.948,120.801,1.321
15:26:15:292,9.123,-0.003,0.230,0.090,-1.948,120.801,1.321
15:26:15:319,9.149,-0.003,0.230,0.090,-1.948,120.801,1.321
15:26:15:347,9.177,0.095,-0.184,-0.294,-5.182,121.121,2.780
15:26:15:374,9.204,0.095,-0.184,-0.294,-5.182,121.121,2.780
15:26:15:401,9.231,0.159,-0.248,-0.102,-6.486,124.769,3.573
15:26:15:428,9.259,0.268,-0.148,0.038,-6.927,129.103,3.648
15:26:15:456,9.286,0.389,-0.101,0.092,-7.134,131.990,3.813
15:26:15:483,9.313,0.407,-0.064,-0.018,-7.309,135.950,4.578
15:26:15:511,9.341,0.407,-0.064,-0.018,-7.309,135.950,4.578
15:26:15:537,9.368,0.407,-0.064,-0.018,-7.309,135.950,4.578
15:26:15:564,9.395,0.407,-0.064,-0.018,-7.309,135.950,4.578
15:26:15:592,9.422,-0.140,-0.144,-0.473,-6.573,140.993,9.359
15:26:15:619,9.449,-0.140,-0.144,-0.473,-6.573,140.993,9.359
15:26:15:646,9.477,0.067,-0.006,-0.109,-4.744,138.719,10.542
15:26:15:674,9.504,0.067,-0.006,-0.109,-4.744,138.719,10.542
15:26:15:701,9.531,0.290,0.163,0.088,-3.512,140.032,12.079
15:26:15:728,9.558,0.290,0.163,0.088,-3.512,140.032,12.079
15:26:15:755,9.585,0.290,0.163,0.088,-3.512,140.032,12.079
15:26:15:782,9.612,0.075,0.184,-0.008,-2.421,139.322,13.331
15:26:15:809,9.639,-0.096,0.017,-0.186,1.371,139.097,17.073
15:26:15:836,9.666,-0.370,-0.042,-0.271,2.383,140.001,17.839
15:26:15:863,9.694,-0.259,0.309,-0.012,3.572,142.880,18.222
15:26:15:89,9.720,-0.353,0.064,-0.114,4.176,145.239,18.064
15:26:15:917,9.748,-0.399,-0.086,-0.164,5.001,148.455,17.458
15:26:15:945,9.775,-0.351,-0.019,-0.188,5.759,151.287,16.414
15:26:15:972,9.802,-0.351,-0.019,-0.188,5.759,151.287,16.414
15:26:16:,9.830,-0.290,-0.007,-0.076,6.959,155.372,14.011
15:26:16:027,9.857,-0.041,-0.272,-0.041,7.959,158.775,10.334
15:26:16:054,9.884,-0.041,-0.272,-0.041,7.959,158.775,10.334
15:26:16:082,9.912,0.121,-0.285,0.001,8.787,162.134,6.382
15:26:16:108,9.939,0.225,-0.134,0.012,9.214,163.542,4.041
