Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:47:00:138,3.375,-0.025,-0.007,0.010,10.827,7.955,20.731
15:47:00:164,3.402,-0.040,0.011,-0.013,10.653,8.078,20.812
15:47:00:192,3.429,-0.001,-0.006,0.023,10.689,7.981,20.895
15:47:00:219,3.456,-0.001,-0.006,0.023,10.689,7.981,20.895
15:47:00:247,3.484,-0.001,-0.006,0.023,10.689,7.981,20.895
15:47:00:274,3.511,0.020,-0.017,0.003,10.724,7.929,20.900
15:47:00:301,3.538,-0.015,-0.001,0.018,10.902,7.338,20.849
15:47:00:328,3.565,-0.017,-0.009,0.003,11.035,7.047,20.852
15:47:00:355,3.593,-0.013,-0.008,-0.008,11.127,6.914,20.899
15:47:00:382,3.619,-0.001,-0.001,-0.013,11.269,6.721,20.978
15:47:00:409,3.647,0.008,-0.008,-0.011,11.385,6.564,21.012
15:47:00:437,3.674,0.008,-0.008,-0.011,11.385,6.564,21.012
15:47:00:464,3.701,0.039,-0.032,-0.013,11.722,6.242,21.087
15:47:00:491,3.729,0.040,-0.032,-0.022,11.838,6.228,21.089
15:47:00:519,3.756,0.026,-0.023,-0.009,11.870,6.368,21.055
15:47:00:546,3.783,0.010,-0.009,-0.014,11.875,6.523,21.043
15:47:00:573,3.810,0.003,0.003,0.003,11.878,6.787,21.033
15:47:00:599,3.837,-0.010,0.001,-0.002,11.870,7.004,21.039
15:47:00:628,3.865,-0.011,-0.004,0.012,11.870,7.300,21.096
15:47:00:655,3.892,0.000,-0.008,0.014,11.878,7.499,21.173
15:47:00:682,3.919,0.000,-0.006,0.017,11.882,7.586,21.219
15:47:00:709,3.946,-0.013,-0.009,0.011,11.896,7.705,21.253
15:47:00:736,3.973,-0.012,0.006,0.001,11.888,7.789,21.281
15:47:00:763,4.000,-0.012,0.006,0.001,11.888,7.789,21.281
15:47:00:79,4.027,-0.020,-0.005,-0.005,11.890,7.769,21.290
15:47:00:817,4.054,-0.008,-0.017,0.015,11.901,7.717,21.285
15:47:00:845,4.082,0.000,-0.026,0.009,11.921,7.599,21.269
15:47:00:872,4.109,-0.019,0.002,-0.011,11.892,7.595,21.265
15:47:00:899,4.137,-0.019,0.002,-0.011,11.892,7.595,21.265
15:47:00:926,4.164,-0.027,-0.006,0.006,11.862,7.642,21.243
15:47:00:954,4.191,-0.010,-0.021,-0.012,11.849,7.678,21.275
15:47:00:981,4.218,-0.010,-0.027,-0.027,11.815,7.733,21.334
15:47:01:008,4.245,0.016,0.002,-0.003,11.706,7.746,21.431
15:47:01:035,4.273,0.024,0.029,0.027,11.610,7.646,21.441
15:47:01:063,4.300,0.026,0.027,0.030,11.498,7.420,21.336
15:47:01:09,4.328,-0.002,-0.010,0.014,11.481,7.208,21.185
15:47:01:118,4.355,0.027,-0.045,0.004,11.517,7.048,21.143
15:47:01:144,4.382,0.008,-0.046,-0.046,11.532,6.974,21.194
15:47:01:171,4.408,-0.002,-0.036,-0.041,11.477,6.986,21.231
15:47:01:199,4.436,-0.027,0.014,-0.006,11.260,7.021,21.197
15:47:01:226,4.464,-0.034,0.043,0.039,11.068,6.969,21.104
15:47:01:254,4.491,-0.033,0.033,0.050,10.853,6.693,20.897
15:47:01:281,4.518,-0.017,-0.014,0.030,10.859,6.152,20.735
15:47:01:308,4.545,0.027,-0.049,0.015,10.943,5.692,20.703
15:47:01:335,4.572,0.045,-0.053,-0.012,11.076,5.163,20.743
15:47:01:362,4.599,0.029,-0.021,-0.036,11.125,5.055,20.790
15:47:01:39,4.627,0.009,0.031,-0.028,11.120,5.064,20.782
15:47:01:417,4.654,0.001,0.035,-0.012,11.035,5.278,20.732
15:47:01:445,4.682,-0.030,0.026,-0.001,10.962,5.532,20.706
15:47:01:473,4.710,-0.003,-0.028,0.047,10.917,5.790,20.707
15:47:01:501,4.738,-0.004,-0.039,0.042,11.013,5.902,20.815
15:47:01:528,4.766,-0.007,-0.002,-0.046,11.044,6.226,20.960
15:47:01:555,4.793,-0.007,-0.002,-0.046,11.044,6.226,20.960
15:47:01:583,4.820,-0.051,0.050,0.003,10.917,6.991,21.187
15:47:01:61,4.847,-0.023,0.023,0.024,10.968,6.849,21.180
15:47:01:637,4.874,0.034,-0.050,0.005,11.145,6.460,21.177
15:47:01:664,4.902,0.050,-0.049,0.004,11.243,6.231,21.209
15:47:01:692,4.929,0.034,-0.017,-0.023,11.351,5.958,21.239
15:47:01:72,4.957,0.015,-0.030,-0.054,11.443,5.885,21.191
15:47:01:747,4.984,0.021,-0.036,-0.082,11.451,6.057,21.183
15:47:01:774,5.011,0.001,-0.048,-0.060,11.283,6.663,21.290
15:47:01:801,5.039,0.019,0.042,0.024,11.087,7.022,21.381
15:47:01:829,5.066,0.008,0.062,0.045,10.823,7.399,21.468
15:47:01:856,5.093,0.007,0.001,0.021,10.745,7.588,21.494
15:47:01:883,5.121,0.040,-0.043,0.020,10.764,7.655,21.524
15:47:01:91,5.147,0.041,-0.059,0.009,10.738,7.855,21.720
15:47:01:937,5.175,0.060,-0.051,-0.023,10.654,8.079,21.898
15:47:01:964,5.202,0.043,-0.019,-0.062,10.437,8.744,22.134
15:47:01:992,5.229,0.013,0.020,-0.038,10.057,9.813,22.264
15:47:02:018,5.256,-0.019,0.014,-0.004,9.738,10.689,22.272
15:47:02:047,5.284,-0.014,-0.010,0.036,9.243,12.062,22.224
15:47:02:074,5.311,-0.099,-0.005,0.070,8.876,12.895,22.144
15:47:02:101,5.338,-0.079,-0.019,0.039,8.442,13.643,22.029
15:47:02:128,5.365,-0.028,0.031,0.103,8.282,13.821,21.909
15:47:02:155,5.392,-0.028,0.031,0.103,8.282,13.821,21.909
15:47:02:183,5.420,-0.003,-0.005,0.021,8.482,13.658,21.938
15:47:02:21,5.447,0.041,0.008,0.001,8.856,13.166,22.066
15:47:02:237,5.474,0.041,0.008,0.001,8.856,13.166,22.066
15:47:02:264,5.501,0.054,-0.016,-0.008,9.004,13.108,22.055
15:47:02:292,5.529,0.021,-0.024,-0.026,9.017,13.253,21.920
15:47:02:319,5.556,0.004,-0.017,-0.026,8.977,13.479,21.834
15:47:02:346,5.583,-0.023,-0.021,-0.049,8.886,13.992,21.730
15:47:02:374,5.611,-0.021,-0.028,-0.061,8.812,14.355,21.626
15:47:02:4,5.638,-0.006,-0.024,-0.016,8.705,14.668,21.337
15:47:02:428,5.665,-0.033,0.020,0.035,8.585,14.962,20.981
15:47:02:455,5.692,-0.071,0.057,0.058,8.454,15.174,20.762
15:47:02:482,5.719,-0.073,0.050,0.052,8.422,14.635,20.417
15:47:02:509,5.746,0.008,0.012,-0.002,8.426,13.817,20.179
15:47:02:536,5.773,-0.180,0.047,0.011,8.208,12.955,20.104
15:47:02:564,5.801,0.018,-0.062,0.057,8.742,11.085,19.878
15:47:02:591,5.828,0.056,-0.076,-0.039,9.070,10.600,19.790
15:47:02:618,5.855,0.032,-0.055,-0.047,9.141,10.688,19.760
15:47:02:645,5.882,0.032,-0.055,-0.047,9.141,10.688,19.760
15:47:02:672,5.910,-0.028,-0.014,-0.104,8.952,11.968,19.880
15:47:02:699,5.936,-0.028,-0.014,-0.104,8.952,11.968,19.880
15:47:02:726,5.964,-0.005,0.020,0.004,8.655,13.049,19.877
15:47:02:754,5.991,0.040,-0.020,0.026,8.518,13.147,19.851
15:47:02:78,6.018,0.006,-0.013,-0.008,8.275,13.038,19.825
15:47:02:808,6.045,-0.059,0.033,-0.029,8.055,12.943,19.847
15:47:02:835,6.072,-0.059,0.033,-0.029,8.055,12.943,19.847
15:47:02:863,6.101,0.033,-0.034,0.020,7.864,12.946,19.886
15:47:02:891,6.128,-0.045,0.005,0.044,7.597,14.518,19.959
15:47:02:917,6.155,-0.035,0.012,0.050,7.409,15.305,20.025
15:47:02:944,6.182,-0.015,0.021,0.073,7.159,16.148,20.106
15:47:02:972,6.209,-0.015,0.021,0.073,7.159,16.148,20.106
15:47:02:999,6.236,-0.110,0.031,-0.007,7.230,16.126,20.295
15:47:03:026,6.263,-0.110,0.031,-0.007,7.230,16.126,20.295
15:47:03:053,6.290,0.103,-0.028,0.072,7.786,14.359,20.387
15:47:03:08,6.318,0.037,-0.042,-0.045,8.092,13.706,20.518
15:47:03:107,6.345,0.035,-0.027,-0.059,8.248,13.422,20.584
15:47:03:135,6.373,-0.020,-0.005,-0.054,8.389,13.206,20.612
15:47:03:162,6.399,0.006,-0.032,-0.042,8.523,13.035,20.627
15:47:03:189,6.427,-0.003,-0.029,-0.048,8.524,12.962,20.615
15:47:03:217,6.454,-0.030,-0.009,-0.008,8.433,12.870,20.615
15:47:03:244,6.482,0.003,-0.015,0.036,8.387,12.702,20.582
15:47:03:272,6.509,-0.032,0.012,-0.022,8.311,12.201,20.481
15:47:03:298,6.536,0.020,0.025,0.073,8.317,11.499,20.436
15:47:03:326,6.563,0.030,0.009,0.049,8.385,11.166,20.413
15:47:03:353,6.590,-0.021,-0.018,-0.046,8.473,11.195,20.399
15:47:03:38,6.617,-0.020,-0.025,-0.066,8.513,11.324,20.352
15:47:03:407,6.644,-0.008,-0.022,-0.036,8.549,11.448,20.236
15:47:03:434,6.671,-0.005,-0.010,-0.005,8.546,11.529,20.176
15:47:03:461,6.698,-0.026,0.001,0.004,8.469,11.803,20.132
15:47:03:488,6.725,0.022,-0.009,0.034,8.357,11.737,20.066
15:47:03:515,6.753,-0.005,0.018,-0.017,8.248,11.606,20.034
15:47:03:542,6.780,-0.057,0.038,-0.058,8.106,11.326,20.047
15:47:03:57,6.807,0.054,-0.003,0.053,8.188,11.036,20.064
15:47:03:596,6.834,0.016,-0.027,0.019,8.369,10.851,20.098
15:47:03:624,6.861,0.016,-0.025,-0.005,8.474,10.754,20.091
15:47:03:65,6.888,-0.009,-0.013,-0.038,8.441,10.778,20.090
15:47:03:678,6.915,-0.008,-0.008,-0.038,8.422,10.761,20.088
15:47:03:705,6.942,-0.008,-0.008,-0.038,8.422,10.761,20.088
15:47:03:732,6.969,-0.013,0.002,-0.024,8.340,10.742,20.091
15:47:03:76,6.997,-0.007,0.006,-0.015,8.282,10.739,20.099
15:47:03:788,7.025,0.004,-0.012,0.004,8.246,10.869,20.153
15:47:03:814,7.052,0.016,-0.019,0.017,8.242,10.906,20.181
15:47:03:841,7.078,0.021,-0.012,0.010,8.262,10.988,20.193
15:47:03:868,7.106,0.016,-0.002,0.016,8.264,11.071,20.185
15:47:03:895,7.133,0.000,0.003,0.006,8.266,11.174,20.155
15:47:03:923,7.160,-0.015,0.005,0.003,8.278,11.310,20.125
15:47:03:95,7.187,-0.009,-0.009,-0.006,8.307,11.378,20.141
15:47:03:977,7.214,0.006,-0.014,-0.010,8.332,11.414,20.157
15:47:04:004,7.242,-0.011,-0.012,-0.010,8.331,11.470,20.154
15:47:04:031,7.269,-0.006,-0.012,-0.002,8.327,11.578,20.142
15:47:04:059,7.296,-0.006,0.004,0.001,8.334,11.643,20.120
15:47:04:086,7.323,0.001,0.001,0.006,8.359,11.686,20.106
15:47:04:113,7.350,-0.003,-0.017,0.005,8.388,11.716,20.095
15:47:04:14,7.377,0.011,-0.021,0.005,8.401,11.729,20.092
15:47:04:168,7.405,0.015,-0.017,-0.003,8.421,11.768,20.095
15:47:04:195,7.432,0.010,-0.003,-0.011,8.435,11.818,20.087
15:47:04:222,7.459,-0.003,-0.002,-0.013,8.435,11.953,20.069
15:47:04:248,7.486,-0.012,-0.002,-0.002,8.445,12.042,20.054
15:47:04:276,7.513,-0.016,0.000,-0.004,8.446,12.073,20.044
15:47:04:303,7.540,-0.012,-0.002,-0.001,8.462,11.877,20.036
15:47:04:33,7.567,-0.004,0.011,0.003,8.484,11.807,20.008
15:47:04:357,7.594,-0.010,0.013,0.011,8.524,11.798,19.993
15:47:04:384,7.621,0.005,-0.004,0.006,8.638,11.806,20.010
15:47:04:411,7.649,0.012,-0.031,-0.002,8.719,11.834,20.041
15:47:04:438,7.675,0.022,-0.050,-0.020,8.831,11.867,20.087
15:47:04:466,7.703,0.016,-0.042,-0.030,8.878,11.896,20.098
15:47:04:493,7.730,0.004,-0.030,-0.021,8.838,12.049,20.054
15:47:04:52,7.757,-0.039,0.016,0.001,8.648,12.622,20.017
15:47:04:548,7.785,-0.042,0.048,0.037,8.532,12.853,20.039
15:47:04:575,7.812,-0.042,0.048,0.037,8.532,12.853,20.039
15:47:04:601,7.839,-0.002,-0.016,0.041,8.612,12.936,20.176
15:47:04:629,7.866,0.005,-0.031,0.024,8.707,12.906,20.287
15:47:04:656,7.893,0.005,-0.031,0.024,8.707,12.906,20.287
15:47:04:683,7.921,-0.009,-0.024,-0.002,8.844,12.777,20.322
15:47:04:71,7.947,-0.035,-0.024,-0.026,8.852,12.773,20.294
15:47:04:738,7.976,-0.050,-0.006,-0.014,8.840,12.717,20.254
15:47:04:765,8.002,-0.040,0.009,-0.003,8.823,12.513,20.223
15:47:04:792,8.030,-0.020,0.012,0.011,8.821,12.335,20.219
15:47:04:819,8.057,0.009,0.004,0.011,8.844,12.089,20.185
15:47:04:847,8.084,0.026,-0.012,0.001,8.959,11.811,20.177
15:47:04:874,8.111,0.015,-0.012,0.004,9.001,11.718,20.160
15:47:04:901,8.138,0.015,-0.012,0.004,9.001,11.718,20.160
15:47:04:928,8.166,-0.006,-0.017,-0.001,9.010,11.637,20.220
15:47:04:956,8.193,-0.006,-0.017,-0.001,9.010,11.637,20.220
15:47:04:982,8.220,-0.002,0.002,-0.002,8.984,11.500,20.305
15:47:05:01,8.247,0.002,-0.008,-0.009,8.995,11.471,20.322
15:47:05:037,8.274,0.002,-0.008,-0.009,8.995,11.471,20.322
15:47:05:064,8.302,0.021,-0.009,-0.011,8.997,11.372,20.314
15:47:05:091,8.328,0.021,-0.009,-0.011,8.997,11.372,20.314
15:47:05:118,8.356,0.001,0.003,0.009,8.964,11.356,20.289
15:47:05:145,8.383,-0.011,-0.002,0.007,8.956,11.381,20.297
15:47:05:172,8.410,-0.012,-0.006,0.013,8.979,11.421,20.309
15:47:05:2,8.437,-0.009,-0.014,0.004,8.999,11.409,20.310
15:47:05:227,8.464,0.003,-0.011,-0.003,9.020,11.359,20.293
15:47:05:254,8.491,0.000,-0.008,-0.025,9.028,11.318,20.258
15:47:05:28,8.518,0.007,-0.010,-0.017,9.013,11.310,20.224
15:47:05:308,8.545,0.001,-0.009,0.002,8.987,11.336,20.179
15:47:05:335,8.572,0.001,-0.009,0.002,8.987,11.336,20.179
15:47:05:362,8.599,0.000,0.000,0.019,8.962,11.469,20.187
15:47:05:389,8.626,-0.008,-0.006,-0.001,8.961,11.540,20.180
15:47:05:416,8.654,-0.008,-0.006,-0.001,8.961,11.540,20.180
15:47:05:444,8.681,0.000,-0.017,-0.024,8.907,11.537,20.112
15:47:05:471,8.709,0.000,-0.017,-0.024,8.907,11.537,20.112
15:47:05:499,8.736,0.000,-0.017,-0.024,8.907,11.537,20.112
15:47:05:526,8.763,-0.014,0.005,0.018,8.726,11.625,19.949
15:47:05:553,8.790,-0.011,-0.010,0.006,8.717,11.770,19.977
15:47:05:58,8.817,-0.009,-0.014,0.007,8.713,11.842,20.012
15:47:05:607,8.845,-0.002,-0.012,0.003,8.705,11.897,20.021
15:47:05:635,8.872,-0.004,0.003,0.007,8.698,11.928,20.002
15:47:05:662,8.899,-0.020,0.006,0.003,8.699,11.949,20.002
15:47:05:689,8.926,-0.018,-0.005,0.009,8.713,11.916,20.024
15:47:05:716,8.953,-0.014,-0.013,0.011,8.713,11.832,20.022
15:47:05:743,8.980,-0.011,-0.010,0.011,8.741,11.613,20.004
15:47:05:77,9.008,-0.010,0.003,0.007,8.774,11.445,19.966
15:47:05:797,9.034,-0.007,-0.007,0.005,8.827,11.224,19.904
15:47:05:824,9.062,0.007,-0.005,-0.001,8.903,10.989,19.875
15:47:05:851,9.089,0.007,-0.005,-0.001,8.903,10.989,19.875
15:47:05:879,9.116,-0.004,-0.011,-0.003,8.987,10.750,19.829
15:47:05:906,9.143,-0.001,-0.020,-0.004,9.011,10.660,19.799
15:47:05:933,9.170,0.002,-0.018,0.008,9.020,10.536,19.782
15:47:05:96,9.198,0.002,-0.015,-0.012,9.038,10.439,19.760
15:47:05:988,9.225,0.003,-0.006,0.001,9.038,10.360,19.731
15:47:06:015,9.253,-0.001,0.000,-0.003,9.045,10.320,19.695
15:47:06:043,9.280,-0.009,0.003,-0.003,9.045,10.330,19.685
15:47:06:071,9.308,0.008,-0.016,0.011,9.086,10.277,19.691
15:47:06:097,9.335,0.008,-0.016,0.011,9.086,10.277,19.691
15:47:06:125,9.362,-0.015,-0.008,0.005,9.136,10.244,19.721
15:47:06:152,9.389,-0.002,-0.004,-0.006,9.177,10.145,19.686
15:47:06:179,9.416,-0.017,0.006,-0.019,9.187,10.216,19.712
15:47:06:207,9.444,0.005,-0.017,-0.005,9.226,10.211,19.725
15:47:06:234,9.471,0.009,-0.019,-0.004,9.263,10.180,19.720
15:47:06:261,9.498,0.004,-0.009,-0.010,9.241,10.171,19.698
15:47:06:288,9.526,-0.002,-0.001,-0.003,9.215,10.166,19.684
15:47:06:316,9.553,-0.009,-0.003,-0.003,9.195,10.158,19.683
15:47:06:343,9.581,0.003,-0.016,0.007,9.199,10.164,19.698
15:47:06:371,9.608,0.000,-0.004,0.008,9.201,10.191,19.704
15:47:06:398,9.635,-0.008,0.002,0.008,9.204,10.238,19.710
15:47:06:425,9.663,-0.011,-0.008,0.003,9.220,10.272,19.728
15:47:06:453,9.690,-0.006,-0.005,0.004,9.235,10.250,19.760
15:47:06:48,9.718,0.006,-0.013,-0.007,9.253,10.206,19.770
15:47:06:508,9.746,0.000,-0.014,-0.005,9.241,10.104,19.755
15:47:06:536,9.773,0.003,-0.016,0.001,9.233,10.050,19.745
15:47:06:563,9.800,0.005,-0.010,-0.005,9.220,9.976,19.745
15:47:06:59,9.827,0.006,-0.002,0.001,9.209,9.923,19.745
15:47:06:617,9.854,-0.008,0.007,0.002,9.193,9.967,19.756
15:47:06:644,9.881,-0.008,0.007,0.002,9.193,9.967,19.756
15:47:06:671,9.908,-0.009,-0.008,-0.001,9.191,9.977,19.757
15:47:06:699,9.936,-0.001,-0.017,-0.003,9.203,9.953,19.791
