Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:53:10:059,0.950,-0.223,-0.117,-0.048,25.789,11.569,-54.819
15:53:10:086,0.977,-0.223,-0.117,-0.048,25.789,11.569,-54.819
15:53:10:113,1.004,-0.062,0.206,-0.170,17.880,2.561,-39.277
15:53:10:14,1.031,-0.004,0.265,-0.191,13.547,-5.072,-33.759
15:53:10:168,1.058,-0.004,0.265,-0.191,13.547,-5.072,-33.759
15:53:10:195,1.085,-0.004,0.265,-0.191,13.547,-5.072,-33.759
15:53:10:223,1.113,0.188,0.104,-0.100,8.533,-17.015,-26.724
15:53:10:25,1.141,0.252,-0.050,-0.046,6.523,-24.038,-23.643
15:53:10:277,1.168,0.252,-0.050,-0.046,6.523,-24.038,-23.643
15:53:10:305,1.195,0.252,-0.050,-0.046,6.523,-24.038,-23.643
15:53:10:331,1.222,0.167,-0.064,-0.052,3.672,-35.531,-19.543
15:53:10:359,1.249,0.167,-0.064,-0.052,3.672,-35.531,-19.543
15:53:10:386,1.277,0.167,-0.064,-0.052,3.672,-35.531,-19.543
15:53:10:413,1.304,0.312,-0.047,0.039,2.522,-40.082,-18.698
15:53:10:44,1.331,0.312,-0.047,0.039,2.522,-40.082,-18.698
15:53:10:468,1.359,0.312,-0.047,0.039,2.522,-40.082,-18.698
15:53:10:496,1.386,0.312,-0.047,0.039,2.522,-40.082,-18.698
15:53:10:523,1.413,0.242,0.089,0.274,-1.376,-56.434,-15.030
15:53:10:55,1.441,0.170,0.102,0.321,-2.156,-58.652,-14.448
15:53:10:577,1.468,0.170,0.102,0.321,-2.156,-58.652,-14.448
15:53:10:604,1.495,0.170,0.102,0.321,-2.156,-58.652,-14.448
15:53:10:632,1.522,0.111,0.044,0.111,-3.182,-55.257,-16.654
15:53:10:659,1.550,0.101,0.020,0.083,-3.168,-53.991,-16.847
15:53:10:686,1.576,0.101,0.020,0.083,-3.168,-53.991,-16.847
15:53:10:713,1.604,0.121,-0.058,0.066,-3.261,-51.048,-17.071
15:53:10:74,1.631,0.121,-0.058,0.066,-3.261,-51.048,-17.071
15:53:10:767,1.658,0.162,-0.028,0.086,-3.340,-50.309,-17.020
15:53:10:794,1.685,0.211,0.152,0.006,-3.240,-48.651,-16.739
15:53:10:822,1.712,0.211,0.152,0.006,-3.240,-48.651,-16.739
15:53:10:849,1.739,0.211,0.152,0.006,-3.240,-48.651,-16.739
15:53:10:876,1.767,0.211,0.134,-0.075,-1.465,-44.610,-15.875
15:53:10:903,1.794,0.140,0.052,-0.143,-0.617,-41.935,-16.096
15:53:10:93,1.821,0.093,0.005,-0.163,-0.266,-40.051,-16.561
15:53:10:958,1.848,0.093,0.005,-0.163,-0.266,-40.051,-16.561
15:53:10:985,1.876,-0.018,-0.049,-0.152,-0.805,-35.284,-19.527
15:53:11:012,1.902,-0.018,-0.049,-0.152,-0.805,-35.284,-19.527
15:53:11:039,1.930,-0.063,-0.002,-0.189,-2.711,-32.862,-23.133
15:53:11:066,1.957,-0.063,-0.002,-0.189,-2.711,-32.862,-23.133
15:53:11:094,1.985,-0.063,-0.002,-0.189,-2.711,-32.862,-23.133
15:53:11:122,2.012,-0.063,-0.002,-0.189,-2.711,-32.862,-23.133
15:53:11:149,2.040,-0.146,-0.049,-0.021,-7.907,-28.221,-31.140
15:53:11:176,2.067,-0.209,-0.042,-0.060,-7.932,-26.908,-32.079
15:53:11:203,2.094,-0.209,-0.042,-0.060,-7.932,-26.908,-32.079
15:53:11:231,2.121,-0.277,-0.079,-0.139,-6.658,-23.705,-33.855
15:53:11:258,2.148,-0.297,-0.086,-0.116,-5.757,-22.532,-34.327
15:53:11:285,2.176,-0.297,-0.086,-0.116,-5.757,-22.532,-34.327
15:53:11:312,2.203,-0.274,-0.038,-0.038,-5.203,-22.230,-34.008
15:53:11:339,2.230,-0.281,0.086,-0.067,-4.958,-22.729,-33.125
15:53:11:366,2.257,-0.302,0.161,-0.123,-4.594,-23.270,-32.215
15:53:11:394,2.285,-0.253,0.102,-0.135,-3.733,-24.621,-30.368
15:53:11:421,2.312,-0.253,0.102,-0.135,-3.733,-24.621,-30.368
15:53:11:448,2.339,-0.253,0.102,-0.135,-3.733,-24.621,-30.368
15:53:11:475,2.366,-0.125,0.102,-0.098,-1.502,-31.282,-24.630
15:53:11:503,2.393,-0.125,0.102,-0.098,-1.502,-31.282,-24.630
15:53:11:53,2.421,-0.125,0.102,-0.098,-1.502,-31.282,-24.630
15:53:11:557,2.448,0.026,-0.084,-0.078,0.476,-39.495,-19.730
15:53:11:585,2.476,0.026,-0.084,-0.078,0.476,-39.495,-19.730
15:53:11:612,2.502,0.099,-0.168,-0.019,1.213,-44.599,-17.914
15:53:11:639,2.530,0.154,-0.121,0.037,1.784,-48.346,-16.393
15:53:11:666,2.557,0.154,-0.121,0.037,1.784,-48.346,-16.393
15:53:11:693,2.584,0.155,-0.107,0.036,2.302,-50.097,-15.434
15:53:11:72,2.611,0.200,-0.051,0.173,3.218,-52.553,-13.605
15:53:11:747,2.638,0.216,-0.049,0.224,3.589,-52.924,-12.799
15:53:11:775,2.665,0.216,-0.049,0.224,3.589,-52.924,-12.799
15:53:11:802,2.692,0.241,-0.039,0.295,4.608,-52.225,-10.533
15:53:11:829,2.719,0.258,-0.020,0.284,4.906,-51.348,-9.882
15:53:11:856,2.746,0.258,-0.020,0.284,4.906,-51.348,-9.882
15:53:11:883,2.774,0.312,0.036,0.195,5.557,-48.605,-8.376
15:53:11:91,2.800,0.321,0.018,0.191,5.826,-47.049,-7.535
15:53:11:937,2.828,0.342,0.072,0.157,5.779,-45.633,-7.464
15:53:11:965,2.855,0.382,0.198,0.146,5.772,-44.649,-7.179
15:53:11:992,2.883,0.393,0.242,0.082,5.678,-42.767,-7.016
15:53:12:019,2.909,0.355,0.244,0.021,5.532,-41.408,-7.193
15:53:12:046,2.937,0.285,0.176,-0.059,5.120,-39.424,-8.061
15:53:12:073,2.964,0.234,0.206,-0.090,4.405,-37.706,-9.676
15:53:12:1,2.991,0.191,0.197,-0.118,3.763,-36.710,-11.067
15:53:12:127,3.018,0.120,0.159,-0.130,2.600,-35.339,-13.513
15:53:12:154,3.045,0.100,0.065,-0.113,1.722,-34.558,-15.305
15:53:12:181,3.072,0.100,0.065,-0.113,1.722,-34.558,-15.305
15:53:12:209,3.099,0.021,-0.065,-0.123,-0.663,-32.374,-20.267
15:53:12:236,3.127,0.021,-0.065,-0.123,-0.663,-32.374,-20.267
15:53:12:263,3.154,-0.104,-0.076,-0.195,-3.177,-29.030,-26.902
15:53:12:291,3.181,-0.172,-0.052,-0.228,-3.843,-27.571,-29.045
15:53:12:317,3.208,-0.172,-0.052,-0.228,-3.843,-27.571,-29.045
15:53:12:345,3.235,-0.274,-0.081,-0.261,-5.240,-24.763,-33.743
15:53:12:371,3.262,-0.286,-0.142,-0.258,-6.070,-23.713,-35.981
15:53:12:399,3.289,-0.286,-0.142,-0.258,-6.070,-23.713,-35.981
15:53:12:426,3.316,-0.286,-0.142,-0.258,-6.070,-23.713,-35.981
15:53:12:453,3.343,-0.286,-0.142,-0.258,-6.070,-23.713,-35.981
15:53:12:48,3.371,-0.286,-0.142,-0.258,-6.070,-23.713,-35.981
15:53:12:507,3.398,-0.302,-0.136,-0.186,-8.105,-21.371,-39.276
15:53:12:534,3.425,-0.365,0.018,-0.141,-5.913,-17.900,-39.053
15:53:12:562,3.452,-0.385,0.047,-0.118,-2.792,-15.281,-37.357
15:53:12:588,3.479,-0.371,0.090,-0.133,-1.636,-14.303,-36.291
15:53:12:616,3.507,-0.371,0.090,-0.133,-1.636,-14.303,-36.291
15:53:12:643,3.534,-0.371,0.090,-0.133,-1.636,-14.303,-36.291
15:53:12:671,3.561,-0.139,0.003,-0.038,1.756,-12.774,-29.331
15:53:12:698,3.589,-0.070,0.083,-0.049,2.586,-13.013,-26.291
15:53:12:725,3.615,-0.070,0.083,-0.049,2.586,-13.013,-26.291
15:53:12:752,3.643,-0.070,0.083,-0.049,2.586,-13.013,-26.291
15:53:12:78,3.670,-0.070,0.083,-0.049,2.586,-13.013,-26.291
15:53:12:807,3.697,0.091,-0.113,-0.012,5.391,-14.326,-17.126
15:53:12:834,3.724,0.133,-0.161,-0.023,6.005,-15.103,-15.238
15:53:12:861,3.752,0.133,-0.161,-0.023,6.005,-15.103,-15.238
15:53:12:888,3.778,0.280,-0.029,0.003,7.023,-18.379,-11.856
15:53:12:915,3.806,0.280,-0.029,0.003,7.023,-18.379,-11.856
15:53:12:942,3.832,0.375,-0.137,0.129,7.618,-20.173,-10.397
15:53:12:97,3.860,0.375,-0.137,0.129,7.618,-20.173,-10.397
15:53:12:997,3.887,0.375,-0.137,0.129,7.618,-20.173,-10.397
15:53:13:025,3.916,0.355,-0.067,0.030,8.186,-19.656,-8.955
15:53:13:053,3.944,0.355,-0.067,0.030,8.186,-19.656,-8.955
15:53:13:08,3.971,0.355,-0.047,-0.001,8.343,-18.642,-8.516
15:53:13:108,3.999,0.355,-0.047,-0.001,8.343,-18.642,-8.516
15:53:13:135,4.025,0.334,0.113,-0.125,8.581,-15.106,-7.985
15:53:13:162,4.053,0.310,0.067,-0.144,8.493,-13.920,-8.105
15:53:13:189,4.079,0.310,0.067,-0.144,8.493,-13.920,-8.105
15:53:13:216,4.107,0.356,0.145,-0.124,7.561,-11.950,-8.822
15:53:13:243,4.134,0.383,0.274,-0.158,7.002,-10.714,-9.185
15:53:13:27,4.161,0.251,0.117,-0.225,5.872,-5.553,-10.073
15:53:13:297,4.188,0.159,0.157,-0.278,5.585,-1.547,-10.984
15:53:13:324,4.215,0.159,0.157,-0.278,5.585,-1.547,-10.984
15:53:13:352,4.243,0.131,0.200,-0.323,5.507,2.489,-12.142
15:53:13:379,4.269,-0.044,0.039,-0.276,5.849,9.012,-14.713
15:53:13:406,4.297,-0.044,0.039,-0.276,5.849,9.012,-14.713
15:53:13:434,4.325,-0.102,-0.089,-0.204,5.779,10.898,-16.192
15:53:13:461,4.351,-0.202,-0.142,-0.165,4.343,14.031,-22.467
15:53:13:488,4.379,-0.260,-0.075,-0.168,3.348,14.329,-24.905
15:53:13:515,4.405,-0.260,-0.075,-0.168,3.348,14.329,-24.905
15:53:13:542,4.433,-0.362,0.035,-0.155,1.579,14.500,-28.515
15:53:13:569,4.459,-0.413,-0.029,-0.140,0.363,14.605,-30.756
15:53:13:597,4.487,-0.413,-0.029,-0.140,0.363,14.605,-30.756
15:53:13:623,4.514,-0.337,-0.231,-0.068,-4.896,14.917,-37.383
15:53:13:651,4.542,-0.336,-0.216,-0.052,-6.852,15.134,-38.715
15:53:13:678,4.569,-0.360,-0.126,-0.019,-7.816,15.433,-39.168
15:53:13:705,4.596,-0.360,-0.126,-0.019,-7.816,15.433,-39.168
15:53:13:733,4.623,-0.403,-0.046,0.028,-7.315,17.511,-38.439
15:53:13:76,4.650,-0.370,-0.038,0.050,-6.367,18.490,-37.607
15:53:13:787,4.678,-0.321,-0.022,0.073,-4.660,20.123,-36.057
15:53:13:814,4.704,-0.321,-0.022,0.073,-4.660,20.123,-36.057
15:53:13:842,4.733,-0.321,-0.022,0.073,-4.660,20.123,-36.057
15:53:13:87,4.760,-0.249,0.035,0.050,0.639,25.072,-30.724
15:53:13:897,4.788,-0.209,0.209,0.030,2.682,26.457,-26.142
15:53:13:924,4.815,-0.209,0.209,0.030,2.682,26.457,-26.142
15:53:13:951,4.842,0.017,0.122,0.034,3.117,26.604,-23.944
15:53:13:978,4.869,0.017,0.122,0.034,3.117,26.604,-23.944
15:53:14:006,4.896,0.017,0.122,0.034,3.117,26.604,-23.944
15:53:14:034,4.924,0.172,-0.070,-0.064,3.727,26.274,-16.377
15:53:14:061,4.951,0.205,-0.135,-0.098,4.158,27.117,-12.712
15:53:14:088,4.979,0.204,-0.078,-0.126,4.380,27.379,-10.905
15:53:14:115,5.006,0.204,-0.078,-0.126,4.380,27.379,-10.905
15:53:14:142,5.033,0.326,-0.089,-0.133,4.792,27.243,-8.349
15:53:14:169,5.060,0.356,-0.103,-0.122,4.988,27.306,-7.280
15:53:14:196,5.087,0.356,-0.103,-0.122,4.988,27.306,-7.280
15:53:14:224,5.114,0.352,-0.107,-0.143,5.037,27.442,-6.827
15:53:14:251,5.141,0.352,-0.107,-0.143,5.037,27.442,-6.827
15:53:14:279,5.169,0.352,-0.107,-0.143,5.037,27.442,-6.827
15:53:14:305,5.196,0.206,-0.062,-0.146,4.945,29.291,-8.212
15:53:14:333,5.223,0.206,-0.062,-0.146,4.945,29.291,-8.212
15:53:14:359,5.250,0.206,-0.062,-0.146,4.945,29.291,-8.212
15:53:14:386,5.277,0.181,0.042,-0.206,4.640,29.296,-9.132
15:53:14:414,5.304,0.160,0.084,-0.262,4.328,28.911,-9.750
15:53:14:441,5.332,0.160,0.084,-0.262,4.328,28.911,-9.750
15:53:14:469,5.359,0.233,0.208,-0.431,3.424,29.267,-9.927
15:53:14:495,5.386,0.197,0.266,-0.446,3.301,31.893,-9.815
15:53:14:523,5.413,-0.046,0.275,-0.392,3.413,36.472,-9.999
15:53:14:55,5.440,-0.191,0.384,-0.330,3.465,39.800,-10.455
15:53:14:577,5.468,-0.191,0.384,-0.330,3.465,39.800,-10.455
15:53:14:605,5.495,-0.191,0.384,-0.330,3.465,39.800,-10.455
15:53:14:632,5.523,-0.191,0.384,-0.330,3.465,39.800,-10.455
15:53:14:659,5.550,-0.191,0.384,-0.330,3.465,39.800,-10.455
15:53:14:686,5.577,-0.183,-0.102,-0.024,1.551,51.384,-18.049
15:53:14:713,5.604,-0.183,-0.102,-0.024,1.551,51.384,-18.049
15:53:14:74,5.631,-0.220,-0.150,0.087,-5.041,54.949,-29.801
15:53:14:767,5.658,-0.263,-0.088,0.174,-6.819,56.349,-32.931
15:53:14:794,5.685,-0.263,-0.088,0.174,-6.819,56.349,-32.931
15:53:14:822,5.712,-0.259,-0.217,0.200,-8.573,58.671,-36.779
15:53:14:849,5.739,-0.259,-0.217,0.200,-8.573,58.671,-36.779
15:53:14:876,5.767,-0.259,-0.217,0.200,-8.573,58.671,-36.779
15:53:14:903,5.793,-0.239,-0.123,0.309,-10.195,60.908,-39.367
15:53:14:93,5.820,-0.239,-0.123,0.309,-10.195,60.908,-39.367
15:53:14:957,5.848,-0.239,-0.123,0.309,-10.195,60.908,-39.367
15:53:14:984,5.875,-0.155,0.053,0.377,-8.874,62.222,-37.701
15:53:15:012,5.902,-0.113,0.042,0.334,-7.574,62.795,-36.299
15:53:15:038,5.929,-0.119,0.119,0.353,-6.141,63.388,-34.554
15:53:15:066,5.956,-0.090,0.146,0.302,-5.218,63.703,-33.088
15:53:15:093,5.983,-0.090,0.146,0.302,-5.218,63.703,-33.088
15:53:15:12,6.010,-0.023,0.140,0.202,-3.725,64.187,-30.503
15:53:15:147,6.038,-0.043,0.131,0.077,0.122,64.357,-22.679
15:53:15:174,6.065,-0.043,0.131,0.077,0.122,64.357,-22.679
15:53:15:201,6.092,0.013,0.029,-0.032,1.967,62.936,-17.706
15:53:15:228,6.119,0.013,0.029,-0.032,1.967,62.936,-17.706
15:53:15:256,6.146,0.036,-0.112,-0.158,3.628,60.348,-13.878
15:53:15:283,6.174,0.051,-0.170,-0.203,4.230,59.162,-12.732
15:53:15:311,6.201,0.051,-0.170,-0.203,4.230,59.162,-12.732
15:53:15:338,6.228,0.051,-0.170,-0.203,4.230,59.162,-12.732
15:53:15:365,6.255,0.077,-0.073,-0.263,6.072,54.441,-10.015
15:53:15:392,6.283,0.077,-0.073,-0.263,6.072,54.441,-10.015
15:53:15:419,6.310,0.196,-0.067,-0.321,6.941,52.017,-8.924
15:53:15:446,6.337,0.196,-0.067,-0.321,6.941,52.017,-8.924
15:53:15:473,6.364,0.276,-0.089,-0.404,8.202,51.375,-6.862
15:53:15:5,6.391,0.127,-0.063,-0.325,8.687,52.490,-6.286
15:53:15:528,6.418,0.127,-0.063,-0.325,8.687,52.490,-6.286
15:53:15:555,6.446,0.033,0.019,-0.432,8.952,53.828,-5.685
15:53:15:583,6.473,0.033,0.019,-0.432,8.952,53.828,-5.685
15:53:15:609,6.500,0.005,0.015,-0.354,9.534,58.108,-4.186
15:53:15:636,6.527,-0.002,0.163,-0.474,9.029,57.525,-4.102
15:53:15:664,6.554,0.003,0.309,-0.500,8.426,56.882,-4.046
15:53:15:69,6.581,0.003,0.309,-0.500,8.426,56.882,-4.046
15:53:15:718,6.608,0.013,0.094,-0.571,6.732,58.020,-4.225
15:53:15:744,6.635,0.013,0.094,-0.571,6.732,58.020,-4.225
15:53:15:772,6.662,-0.193,0.119,-0.405,5.488,65.064,-5.340
15:53:15:799,6.690,-0.193,0.119,-0.405,5.488,65.064,-5.340
15:53:15:827,6.717,-0.193,0.119,-0.405,5.488,65.064,-5.340
15:53:15:854,6.744,-0.247,-0.084,-0.058,3.836,78.779,-10.481
15:53:15:881,6.772,-0.249,-0.084,-0.017,3.517,81.370,-12.539
15:53:15:909,6.799,-0.237,-0.033,0.042,3.039,84.257,-16.019
15:53:15:936,6.827,-0.254,0.072,0.123,2.798,85.803,-18.479
15:53:15:963,6.854,-0.254,0.093,0.191,2.638,87.721,-22.133
15:53:15:99,6.881,-0.254,0.093,0.191,2.638,87.721,-22.133
15:53:16:017,6.908,-0.254,0.093,0.191,2.638,87.721,-22.133
15:53:16:044,6.935,-0.237,-0.023,0.277,2.332,90.022,-30.319
15:53:16:072,6.962,-0.227,-0.005,0.303,2.322,90.670,-31.993
15:53:16:098,6.989,-0.213,-0.031,0.383,2.837,92.427,-34.209
15:53:16:126,7.017,-0.193,-0.041,0.452,3.371,93.938,-35.433
15:53:16:153,7.044,-0.174,-0.048,0.494,4.322,96.476,-37.024
15:53:16:18,7.071,-0.174,-0.048,0.494,4.322,96.476,-37.024
15:53:16:208,7.098,-0.174,-0.048,0.494,4.322,96.476,-37.024
15:53:16:234,7.125,-0.040,-0.077,0.453,5.833,102.829,-39.598
15:53:16:261,7.152,0.016,-0.048,0.458,5.785,104.043,-39.893
15:53:16:29,7.180,0.117,-0.116,0.304,5.343,106.305,-39.229
15:53:16:317,7.207,0.117,-0.116,0.304,5.343,106.305,-39.229
15:53:16:344,7.235,0.110,-0.097,0.269,4.365,105.974,-37.152
15:53:16:372,7.262,0.114,-0.033,0.240,3.791,105.490,-35.798
15:53:16:399,7.289,0.169,0.027,0.112,3.318,104.696,-33.146
15:53:16:426,7.317,0.169,0.027,0.112,3.318,104.696,-33.146
15:53:16:453,7.344,0.132,-0.026,0.009,3.684,103.810,-27.669
15:53:16:48,7.371,0.110,-0.034,-0.067,4.069,103.099,-24.127
15:53:16:508,7.398,0.110,-0.034,-0.067,4.069,103.099,-24.127
15:53:16:535,7.425,0.093,-0.012,-0.160,4.385,102.756,-21.697
15:53:16:562,7.453,-0.002,0.028,-0.198,5.981,102.913,-14.390
15:53:16:589,7.479,-0.002,0.028,-0.198,5.981,102.913,-14.390
15:53:16:616,7.507,-0.055,0.006,-0.351,7.339,103.066,-8.599
15:53:16:643,7.533,-0.055,0.006,-0.351,7.339,103.066,-8.599
15:53:16:67,7.561,-0.119,0.006,-0.374,8.437,103.967,-3.580
15:53:16:697,7.588,-0.140,-0.012,-0.486,8.826,104.510,-1.130
15:53:16:724,7.615,-0.140,-0.012,-0.486,8.826,104.510,-1.130
15:53:16:751,7.642,-0.202,-0.017,-0.518,9.215,105.529,1.850
15:53:16:778,7.669,-0.231,-0.033,-0.491,9.325,105.607,2.573
15:53:16:807,7.697,-0.231,-0.033,-0.491,9.325,105.607,2.573
15:53:16:834,7.724,-0.231,-0.033,-0.491,9.325,105.607,2.573
15:53:16:861,7.751,-0.354,0.144,-0.536,8.782,105.011,3.171
15:53:16:888,7.779,-0.354,0.144,-0.536,8.782,105.011,3.171
15:53:16:915,7.805,-0.350,0.148,-0.530,8.106,104.938,2.885
15:53:16:942,7.833,-0.335,0.038,-0.450,6.469,106.392,1.626
15:53:16:969,7.860,-0.326,0.121,-0.332,5.077,108.722,0.140
15:53:16:996,7.887,-0.281,0.289,-0.143,2.618,114.714,-3.601
15:53:17:023,7.914,-0.281,0.289,-0.143,2.618,114.714,-3.601
15:53:17:05,7.941,-0.156,0.096,0.041,0.988,120.968,-8.849
15:53:17:077,7.968,-0.097,-0.036,0.082,0.264,123.580,-12.635
15:53:17:105,7.995,-0.097,-0.036,0.082,0.264,123.580,-12.635
15:53:17:133,8.023,-0.041,-0.003,0.154,-0.817,126.527,-19.555
15:53:17:159,8.050,0.004,0.028,0.256,-1.172,128.071,-23.719
15:53:17:187,8.077,0.004,0.028,0.256,-1.172,128.071,-23.719
15:53:17:214,8.105,0.034,0.012,0.318,-1.247,129.010,-26.353
15:53:17:241,8.132,0.034,0.012,0.318,-1.247,129.010,-26.353
15:53:17:268,8.159,0.127,-0.073,0.392,-1.612,131.177,-34.465
15:53:17:295,8.186,0.136,-0.105,0.421,-1.644,131.489,-36.146
15:53:17:322,8.213,0.136,-0.105,0.421,-1.644,131.489,-36.146
15:53:17:349,8.240,0.136,-0.105,0.421,-1.644,131.489,-36.146
15:53:17:377,8.268,0.291,-0.042,0.454,-1.760,133.034,-40.843
15:53:17:404,8.295,0.303,-0.128,0.390,-1.815,133.767,-41.944
15:53:17:432,8.322,0.276,-0.122,0.328,-1.678,134.427,-42.439
15:53:17:459,8.350,0.276,-0.122,0.328,-1.678,134.427,-42.439
15:53:17:486,8.377,0.403,0.016,0.408,-0.007,136.911,-42.016
15:53:17:514,8.404,0.312,-0.081,0.251,0.572,137.589,-41.046
15:53:17:54,8.431,0.281,-0.095,0.152,1.148,138.288,-38.966
15:53:17:568,8.458,0.281,-0.095,0.152,1.148,138.288,-38.966
15:53:17:595,8.485,0.187,-0.022,0.162,1.391,139.060,-31.250
15:53:17:622,8.513,0.177,-0.006,0.072,1.223,138.958,-28.847
15:53:17:649,8.540,0.177,-0.006,0.072,1.223,138.958,-28.847
15:53:17:676,8.567,0.029,-0.096,-0.074,0.958,138.399,-22.758
15:53:17:703,8.594,0.029,-0.096,-0.074,0.958,138.399,-22.758
15:53:17:73,8.621,-0.090,-0.003,-0.236,0.792,137.193,-15.549
15:53:17:757,8.648,-0.090,-0.003,-0.236,0.792,137.193,-15.549
15:53:17:785,8.675,-0.090,-0.003,-0.236,0.792,137.193,-15.549
15:53:17:812,8.703,-0.221,-0.031,-0.388,1.682,137.323,-7.647
15:53:17:839,8.729,-0.221,-0.031,-0.388,1.682,137.323,-7.647
15:53:17:866,8.757,-0.237,-0.006,-0.370,2.461,138.038,-2.054
15:53:17:893,8.784,-0.272,0.094,-0.340,2.969,138.336,1.007
15:53:17:921,8.812,-0.272,0.094,-0.340,2.969,138.336,1.007
15:53:17:948,8.839,-0.360,0.075,-0.403,3.334,137.079,2.569
15:53:17:976,8.866,-0.367,0.029,-0.370,3.430,135.991,2.688
15:53:18:002,8.893,-0.367,0.029,-0.370,3.430,135.991,2.688
15:53:18:03,8.920,-0.417,0.134,-0.341,3.194,133.513,1.942
15:53:18:057,8.947,-0.445,0.180,-0.383,2.989,132.881,1.444
15:53:18:084,8.974,-0.449,0.099,-0.343,2.686,132.171,0.454
15:53:18:111,9.001,-0.374,0.147,-0.165,2.493,132.729,-0.501
15:53:18:138,9.029,-0.374,0.147,-0.165,2.493,132.729,-0.501
15:53:18:165,9.056,-0.268,0.204,-0.056,1.507,135.424,-4.592
15:53:18:192,9.083,-0.191,0.118,-0.014,1.113,136.855,-6.272
15:53:18:22,9.111,-0.139,0.059,0.003,0.456,138.868,-9.160
15:53:18:248,9.138,-0.083,-0.031,0.020,-0.315,140.662,-12.525
15:53:18:274,9.165,-0.088,-0.057,0.040,-0.958,141.589,-15.084
15:53:18:302,9.192,-0.035,-0.024,0.088,-2.017,143.130,-19.128
15:53:18:329,9.219,-0.035,-0.024,0.088,-2.017,143.130,-19.128
15:53:18:357,9.247,0.139,-0.043,0.287,-2.989,146.899,-25.603
15:53:18:384,9.275,0.198,-0.074,0.292,-3.121,148.379,-27.950
15:53:18:411,9.302,0.179,-0.085,0.269,-3.534,149.780,-31.244
15:53:18:438,9.329,0.271,-0.132,0.223,-4.833,150.718,-35.945
15:53:18:465,9.356,0.253,-0.106,0.188,-6.367,150.440,-38.040
15:53:18:493,9.384,0.253,-0.106,0.188,-6.367,150.440,-38.040
15:53:18:52,9.411,0.285,-0.082,0.184,-7.259,150.368,-39.144
15:53:18:548,9.438,0.351,-0.091,0.210,-7.923,150.960,-41.008
15:53:18:575,9.466,0.351,-0.091,0.210,-7.923,150.960,-41.008
15:53:18:603,9.494,0.326,-0.059,0.075,-7.258,151.989,-40.868
15:53:18:63,9.521,0.365,0.009,0.074,-6.576,152.702,-40.472
15:53:18:658,9.548,0.365,0.009,0.074,-6.576,152.702,-40.472
15:53:18:685,9.576,0.365,0.009,0.074,-6.576,152.702,-40.472
