Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:46:57:967,1.225,0.017,0.005,-0.013,-8.389,-8.661,-29.938
15:46:57:995,1.252,0.017,0.005,-0.013,-8.389,-8.661,-29.938
15:46:58:022,1.279,0.017,0.005,-0.013,-8.389,-8.661,-29.938
15:46:58:049,1.307,0.018,-0.002,-0.009,-8.570,-9.781,-29.814
15:46:58:076,1.334,0.018,-0.002,-0.009,-8.570,-9.781,-29.814
15:46:58:103,1.361,0.018,-0.002,-0.009,-8.570,-9.781,-29.814
15:46:58:13,1.388,0.020,0.013,0.008,-8.666,-10.535,-29.794
15:46:58:157,1.415,0.022,0.014,0.006,-8.617,-10.825,-29.778
15:46:58:185,1.442,0.032,0.008,0.006,-8.554,-11.128,-29.769
15:46:58:211,1.469,0.030,-0.005,0.002,-8.495,-11.258,-29.793
15:46:58:239,1.496,0.021,-0.018,0.007,-8.383,-11.312,-29.842
15:46:58:266,1.524,0.019,-0.006,0.021,-8.290,-11.256,-29.856
15:46:58:293,1.551,0.014,-0.011,0.020,-8.080,-11.071,-29.836
15:46:58:32,1.578,0.019,-0.009,0.023,-7.843,-10.879,-29.769
15:46:58:348,1.606,0.002,0.001,0.011,-7.684,-10.724,-29.721
15:46:58:376,1.634,0.002,0.001,0.011,-7.684,-10.724,-29.721
15:46:58:403,1.661,-0.004,0.018,0.007,-7.217,-10.161,-29.541
15:46:58:43,1.688,-0.015,0.000,0.009,-7.051,-9.960,-29.519
15:46:58:458,1.716,-0.015,0.000,0.009,-7.051,-9.960,-29.519
15:46:58:485,1.742,-0.022,-0.002,-0.003,-6.797,-9.658,-29.554
15:46:58:512,1.770,-0.010,-0.007,-0.006,-6.699,-9.589,-29.550
15:46:58:539,1.797,-0.010,-0.007,-0.006,-6.699,-9.589,-29.550
15:46:58:567,1.824,0.021,-0.008,-0.004,-6.605,-9.651,-29.473
15:46:58:594,1.851,0.016,0.002,0.014,-6.522,-9.567,-29.386
15:46:58:621,1.879,0.016,0.002,0.014,-6.522,-9.567,-29.386
15:46:58:649,1.906,0.003,0.005,0.023,-6.271,-9.213,-29.229
15:46:58:675,1.933,0.005,0.011,0.018,-6.163,-9.083,-29.154
15:46:58:703,1.960,0.007,0.018,0.019,-6.038,-8.872,-29.034
15:46:58:729,1.987,0.009,-0.010,0.011,-5.807,-8.411,-28.883
15:46:58:757,2.014,0.012,-0.025,0.003,-5.689,-8.101,-28.853
15:46:58:784,2.042,0.012,-0.025,0.003,-5.689,-8.101,-28.853
15:46:58:811,2.069,0.012,-0.025,0.003,-5.689,-8.101,-28.853
15:46:58:839,2.096,-0.010,-0.010,0.000,-5.515,-7.442,-28.882
15:46:58:866,2.123,-0.010,-0.010,0.000,-5.515,-7.442,-28.882
15:46:58:893,2.150,-0.011,-0.009,-0.001,-5.359,-7.026,-28.904
15:46:58:92,2.177,-0.017,-0.015,0.014,-5.239,-6.813,-28.891
15:46:58:947,2.205,-0.022,-0.011,0.010,-5.178,-6.765,-28.900
15:46:58:974,2.232,-0.022,-0.011,0.010,-5.178,-6.765,-28.900
15:46:59:002,2.260,-0.007,-0.005,0.011,-5.191,-6.983,-28.979
15:46:59:029,2.286,-0.007,-0.005,0.011,-5.191,-6.983,-28.979
15:46:59:056,2.314,-0.007,-0.005,0.011,-5.191,-6.983,-28.979
15:46:59:083,2.341,-0.007,-0.005,0.011,-5.191,-6.983,-28.979
15:46:59:11,2.368,0.020,0.007,-0.009,-5.290,-7.790,-28.998
15:46:59:137,2.395,0.027,0.000,-0.008,-5.309,-7.983,-29.054
15:46:59:165,2.423,0.014,-0.001,0.004,-5.331,-8.025,-29.136
15:46:59:192,2.450,0.010,-0.010,-0.003,-5.350,-8.041,-29.253
15:46:59:219,2.477,0.002,-0.007,0.007,-5.365,-8.018,-29.312
15:46:59:246,2.504,0.002,0.000,0.001,-5.379,-7.972,-29.367
15:46:59:274,2.532,-0.001,0.000,0.005,-5.376,-7.925,-29.386
15:46:59:301,2.559,0.007,-0.002,-0.002,-5.377,-7.889,-29.392
15:46:59:328,2.586,0.004,-0.002,0.004,-5.381,-7.761,-29.375
15:46:59:356,2.613,0.004,-0.002,0.004,-5.381,-7.761,-29.375
15:46:59:383,2.641,0.004,-0.001,0.001,-5.392,-7.498,-29.347
15:46:59:41,2.668,-0.001,-0.002,0.000,-5.415,-7.334,-29.334
15:46:59:437,2.695,-0.001,-0.002,0.000,-5.415,-7.334,-29.334
15:46:59:465,2.722,0.001,0.006,-0.005,-5.456,-7.054,-29.309
15:46:59:492,2.750,0.001,0.006,-0.005,-5.456,-7.054,-29.309
15:46:59:519,2.777,0.001,0.006,-0.005,-5.456,-7.054,-29.309
15:46:59:547,2.804,0.001,0.006,-0.005,-5.456,-7.054,-29.309
15:46:59:574,2.831,-0.007,-0.002,0.002,-5.538,-6.605,-29.275
15:46:59:601,2.859,-0.004,-0.011,-0.002,-5.572,-6.361,-29.274
15:46:59:628,2.886,-0.004,-0.002,-0.005,-5.617,-6.295,-29.268
15:46:59:655,2.913,0.001,0.005,0.001,-5.645,-6.204,-29.220
15:46:59:683,2.940,0.010,0.010,0.002,-5.665,-6.141,-29.164
15:46:59:71,2.968,0.009,0.009,-0.001,-5.694,-6.071,-29.096
15:46:59:738,2.995,0.004,0.008,-0.003,-5.712,-5.986,-29.073
15:46:59:765,3.022,0.004,0.008,-0.003,-5.712,-5.986,-29.073
15:46:59:792,3.049,-0.007,-0.002,-0.001,-5.756,-5.625,-29.025
15:46:59:819,3.076,-0.002,-0.009,0.001,-5.773,-5.560,-29.000
15:46:59:846,3.103,0.007,-0.007,-0.006,-5.810,-5.494,-28.938
15:46:59:873,3.130,0.007,-0.007,-0.006,-5.810,-5.494,-28.938
15:46:59:9,3.158,0.002,0.006,-0.009,-5.815,-5.260,-28.797
15:46:59:927,3.184,0.002,0.006,-0.009,-5.815,-5.260,-28.797
15:46:59:954,3.212,0.002,0.006,-0.009,-5.815,-5.260,-28.797
15:46:59:981,3.239,0.005,-0.007,0.002,-5.833,-4.939,-28.598
15:47:00:009,3.266,0.005,-0.007,0.002,-5.833,-4.939,-28.598
15:47:00:036,3.293,0.005,-0.007,0.002,-5.833,-4.939,-28.598
15:47:00:064,3.321,0.008,0.005,-0.007,-5.835,-4.563,-28.446
15:47:00:091,3.349,0.006,-0.004,0.004,-5.837,-4.481,-28.423
15:47:00:118,3.376,-0.010,-0.011,-0.008,-5.850,-4.341,-28.408
15:47:00:145,3.403,-0.006,-0.001,-0.004,-5.864,-4.208,-28.348
15:47:00:173,3.430,-0.006,-0.001,-0.004,-5.864,-4.208,-28.348
15:47:00:2,3.458,0.004,-0.014,-0.006,-5.858,-4.205,-28.332
15:47:00:227,3.485,-0.007,-0.004,0.005,-5.849,-4.183,-28.385
15:47:00:254,3.512,-0.014,-0.016,0.005,-5.839,-4.178,-28.419
15:47:00:281,3.539,-0.010,-0.028,-0.001,-5.843,-4.312,-28.487
15:47:00:309,3.566,-0.010,-0.028,-0.001,-5.843,-4.312,-28.487
15:47:00:336,3.593,-0.014,0.012,-0.009,-5.962,-4.558,-28.639
15:47:00:363,3.621,-0.008,0.014,0.000,-6.038,-4.646,-28.677
15:47:00:39,3.648,-0.008,0.014,0.000,-6.038,-4.646,-28.677
15:47:00:418,3.676,-0.008,0.014,0.000,-6.038,-4.646,-28.677
15:47:00:446,3.703,0.042,0.002,0.014,-6.223,-4.939,-28.639
15:47:00:473,3.731,0.042,0.002,0.014,-6.223,-4.939,-28.639
15:47:00:5,3.757,0.026,0.016,-0.014,-6.444,-4.778,-28.680
15:47:00:527,3.785,0.022,0.004,-0.013,-6.466,-4.592,-28.712
15:47:00:554,3.811,0.022,0.004,-0.013,-6.466,-4.592,-28.712
15:47:00:581,3.839,0.016,0.003,-0.002,-6.518,-4.113,-28.786
15:47:00:608,3.866,0.013,0.003,-0.008,-6.478,-3.709,-28.803
15:47:00:635,3.893,-0.007,-0.001,-0.006,-6.406,-3.294,-28.806
15:47:00:663,3.920,-0.012,-0.003,-0.015,-6.367,-3.076,-28.810
15:47:00:689,3.947,-0.010,-0.009,0.003,-6.336,-2.824,-28.828
15:47:00:717,3.974,-0.028,-0.002,-0.006,-6.291,-2.588,-28.829
15:47:00:744,4.001,-0.022,0.009,0.000,-6.265,-2.492,-28.814
15:47:00:771,4.028,-0.023,-0.012,-0.002,-6.224,-2.402,-28.774
15:47:00:798,4.055,-0.014,-0.004,0.002,-6.233,-2.386,-28.752
15:47:00:825,4.083,-0.014,-0.004,0.002,-6.233,-2.386,-28.752
15:47:00:852,4.110,-0.014,-0.004,0.002,-6.233,-2.386,-28.752
15:47:00:88,4.137,-0.005,-0.010,-0.009,-6.195,-2.296,-28.683
15:47:00:907,4.165,-0.005,-0.010,-0.009,-6.195,-2.296,-28.683
15:47:00:934,4.192,-0.005,-0.010,-0.009,-6.195,-2.296,-28.683
15:47:00:961,4.219,-0.012,0.003,0.002,-6.203,-2.445,-28.589
15:47:00:988,4.246,-0.012,0.003,0.002,-6.203,-2.445,-28.589
15:47:01:016,4.273,-0.012,0.003,0.002,-6.203,-2.445,-28.589
15:47:01:043,4.300,0.015,0.018,0.004,-6.194,-2.249,-28.309
15:47:01:07,4.328,0.015,0.018,0.004,-6.194,-2.249,-28.309
15:47:01:097,4.355,0.004,-0.047,-0.026,-6.037,-1.820,-28.200
15:47:01:125,4.383,-0.014,-0.058,-0.029,-5.988,-1.529,-28.238
15:47:01:153,4.410,-0.056,-0.021,-0.041,-6.007,-1.341,-28.292
15:47:01:18,4.437,-0.031,0.016,-0.026,-6.076,-1.390,-28.256
15:47:01:207,4.465,-0.003,0.045,-0.017,-6.156,-1.571,-28.057
15:47:01:235,4.492,0.063,0.052,0.016,-6.194,-1.713,-27.873
15:47:01:262,4.519,0.063,0.052,0.016,-6.194,-1.713,-27.873
15:47:01:288,4.546,0.077,0.008,0.015,-6.153,-1.708,-27.642
15:47:01:316,4.573,0.044,-0.041,0.030,-6.047,-1.273,-27.583
15:47:01:343,4.601,0.044,-0.041,0.030,-6.047,-1.273,-27.583
15:47:01:37,4.628,0.044,-0.041,0.030,-6.047,-1.273,-27.583
15:47:01:397,4.655,-0.041,0.018,-0.052,-5.965,-0.072,-28.165
15:47:01:424,4.682,-0.029,0.045,-0.043,-5.965,-0.423,-28.377
15:47:01:451,4.709,-0.029,0.045,-0.043,-5.965,-0.423,-28.377
15:47:01:479,4.736,0.009,-0.046,0.036,-6.061,-1.418,-28.650
15:47:01:506,4.763,0.009,-0.046,0.036,-6.061,-1.418,-28.650
15:47:01:533,4.791,0.009,-0.046,0.036,-6.061,-1.418,-28.650
15:47:01:561,4.818,0.036,0.074,0.041,-6.683,-3.083,-29.134
15:47:01:588,4.846,0.065,0.059,-0.012,-6.704,-3.355,-29.011
15:47:01:615,4.872,0.065,0.059,-0.012,-6.704,-3.355,-29.011
15:47:01:642,4.900,0.001,-0.013,-0.042,-6.498,-2.751,-28.981
15:47:01:669,4.926,-0.019,-0.054,-0.011,-6.500,-1.719,-29.291
15:47:01:697,4.954,-0.035,-0.047,-0.007,-6.536,-1.400,-29.447
15:47:01:723,4.981,-0.050,-0.026,-0.025,-6.570,-1.451,-29.497
15:47:01:751,5.008,-0.007,0.024,-0.002,-6.776,-1.974,-29.439
15:47:01:778,5.036,-0.007,0.024,-0.002,-6.776,-1.974,-29.439
15:47:01:805,5.063,-0.007,0.024,-0.002,-6.776,-1.974,-29.439
15:47:01:832,5.090,0.061,0.090,-0.001,-6.872,-2.440,-29.170
15:47:01:859,5.117,0.015,-0.039,0.009,-6.395,-1.831,-28.787
15:47:01:887,5.145,0.015,-0.039,0.009,-6.395,-1.831,-28.787
15:47:01:914,5.172,-0.068,-0.034,-0.001,-6.285,-0.171,-29.062
15:47:01:941,5.199,-0.047,-0.010,-0.027,-6.379,0.069,-29.143
15:47:01:969,5.226,-0.047,-0.010,-0.027,-6.379,0.069,-29.143
15:47:01:996,5.254,-0.030,0.040,-0.039,-6.502,0.208,-29.167
15:47:02:023,5.280,-0.021,0.034,-0.033,-6.441,0.109,-29.063
15:47:02:051,5.308,-0.021,0.034,-0.033,-6.441,0.109,-29.063
15:47:02:077,5.335,0.049,0.010,0.013,-6.474,-0.604,-28.811
15:47:02:105,5.362,0.035,-0.016,0.018,-6.361,-0.839,-28.718
15:47:02:131,5.389,0.024,-0.026,0.015,-6.275,-0.948,-28.701
15:47:02:158,5.416,0.024,-0.026,0.015,-6.275,-0.948,-28.701
15:47:02:186,5.443,0.014,0.004,-0.009,-6.185,-1.182,-28.741
15:47:02:214,5.471,0.005,0.014,-0.009,-6.143,-1.177,-28.809
15:47:02:241,5.498,0.005,0.014,-0.009,-6.143,-1.177,-28.809
15:47:02:268,5.526,-0.002,0.009,0.001,-6.057,-1.204,-28.922
15:47:02:295,5.553,-0.002,0.009,0.001,-6.057,-1.204,-28.922
15:47:02:323,5.580,-0.002,0.009,0.001,-6.057,-1.204,-28.922
15:47:02:349,5.607,-0.002,0.009,0.001,-6.057,-1.204,-28.922
15:47:02:377,5.634,-0.002,0.009,0.001,-6.057,-1.204,-28.922
15:47:02:403,5.661,-0.015,-0.003,0.004,-6.007,-1.199,-29.009
15:47:02:431,5.688,-0.015,-0.003,0.004,-6.007,-1.199,-29.009
15:47:02:457,5.715,0.012,-0.005,-0.008,-6.056,-1.546,-29.125
15:47:02:485,5.742,0.017,-0.016,-0.012,-6.213,-1.955,-29.235
15:47:02:512,5.770,0.017,-0.016,-0.012,-6.213,-1.955,-29.235
15:47:02:542,5.799,-0.013,0.019,-0.008,-6.362,-1.909,-29.257
15:47:02:569,5.826,-0.016,0.038,0.002,-6.415,-1.960,-29.230
15:47:02:596,5.853,-0.001,0.040,0.003,-6.494,-1.984,-29.140
15:47:02:623,5.881,0.002,0.017,0.020,-6.504,-1.903,-29.011
15:47:02:65,5.908,0.015,0.004,0.009,-6.486,-1.874,-28.908
15:47:02:677,5.935,0.018,0.001,0.001,-6.485,-1.849,-28.761
15:47:02:705,5.962,0.023,-0.004,-0.014,-6.491,-1.806,-28.680
15:47:02:732,5.989,0.018,-0.018,-0.012,-6.474,-1.657,-28.583
15:47:02:759,6.016,0.018,-0.018,-0.012,-6.474,-1.657,-28.583
15:47:02:786,6.043,0.018,-0.018,-0.012,-6.474,-1.657,-28.583
15:47:02:813,6.071,0.008,0.002,-0.004,-6.435,-1.413,-28.374
15:47:02:841,6.098,0.008,0.002,-0.004,-6.435,-1.413,-28.374
15:47:02:868,6.126,0.008,0.002,-0.004,-6.435,-1.413,-28.374
15:47:02:896,6.153,0.004,-0.001,0.004,-6.284,-1.267,-28.238
15:47:02:924,6.182,0.002,-0.006,0.003,-6.258,-1.228,-28.211
15:47:02:951,6.208,0.002,-0.006,0.003,-6.258,-1.228,-28.211
15:47:02:978,6.235,0.032,-0.004,0.000,-6.203,-1.200,-28.140
15:47:03:006,6.263,0.026,-0.027,-0.006,-6.149,-1.112,-28.089
15:47:03:033,6.290,0.026,-0.027,-0.006,-6.149,-1.112,-28.089
15:47:03:06,6.318,0.015,-0.005,-0.009,-6.099,-0.776,-28.068
15:47:03:087,6.345,0.002,0.000,-0.010,-6.054,-0.405,-28.094
15:47:03:115,6.373,-0.007,0.019,-0.017,-6.018,-0.405,-28.094
15:47:03:142,6.399,-0.013,0.019,-0.005,-5.983,-0.243,-28.107
15:47:03:169,6.427,-0.015,0.009,0.012,-5.848,-0.063,-28.088
15:47:03:196,6.453,-0.015,0.009,0.012,-5.848,-0.063,-28.088
15:47:03:224,6.481,-0.004,-0.012,-0.001,-5.729,-0.065,-28.066
15:47:03:251,6.509,-0.006,-0.018,-0.015,-5.688,-0.065,-28.059
15:47:03:278,6.536,-0.006,-0.018,-0.015,-5.688,-0.065,-28.059
15:47:03:306,6.564,-0.006,-0.018,-0.015,-5.688,-0.065,-28.059
15:47:03:333,6.591,-0.006,-0.018,-0.015,-5.688,-0.065,-28.059
15:47:03:36,6.618,-0.005,0.006,-0.009,-5.779,-0.508,-28.134
15:47:03:388,6.646,-0.005,0.006,-0.009,-5.779,-0.508,-28.134
15:47:03:415,6.672,-0.004,0.011,0.011,-5.823,-0.750,-28.136
15:47:03:442,6.700,-0.002,0.014,0.014,-5.828,-0.848,-28.123
15:47:03:469,6.726,-0.002,0.014,0.014,-5.828,-0.848,-28.123
15:47:03:496,6.754,-0.003,0.006,-0.010,-5.841,-1.074,-28.087
15:47:03:523,6.781,0.011,0.001,-0.007,-5.866,-1.132,-28.055
15:47:03:55,6.808,0.007,-0.007,0.003,-5.880,-1.148,-28.009
15:47:03:577,6.835,0.025,-0.006,-0.003,-5.894,-1.188,-27.977
15:47:03:604,6.862,0.017,0.000,-0.013,-5.884,-1.227,-27.957
15:47:03:631,6.889,0.010,0.005,-0.002,-5.878,-1.204,-27.953
15:47:03:659,6.917,0.007,0.006,0.002,-5.835,-1.119,-27.908
15:47:03:686,6.944,0.009,0.004,0.006,-5.797,-1.064,-27.851
15:47:03:713,6.971,0.009,0.004,0.006,-5.797,-1.064,-27.851
15:47:03:741,6.999,0.009,0.004,0.006,-5.797,-1.064,-27.851
15:47:03:768,7.025,0.009,0.004,0.006,-5.797,-1.064,-27.851
15:47:03:795,7.053,-0.010,-0.012,-0.001,-5.706,-0.649,-27.749
15:47:03:822,7.079,-0.007,-0.005,-0.017,-5.719,-0.602,-27.719
15:47:03:849,7.106,-0.007,-0.005,-0.017,-5.719,-0.602,-27.719
15:47:03:877,7.135,0.027,0.009,0.005,-5.828,-0.708,-27.613
15:47:03:904,7.161,0.027,0.009,0.005,-5.828,-0.708,-27.613
15:47:03:931,7.189,0.027,0.009,0.005,-5.828,-0.708,-27.613
15:47:03:958,7.216,0.003,-0.009,-0.006,-5.897,-0.283,-27.587
15:47:03:985,7.243,0.003,-0.009,-0.006,-5.897,-0.283,-27.587
15:47:04:012,7.270,-0.014,0.007,-0.008,-5.958,-0.012,-27.587
15:47:04:039,7.297,-0.001,0.004,-0.005,-6.000,0.104,-27.557
15:47:04:066,7.324,-0.013,0.002,0.002,-6.023,0.186,-27.561
15:47:04:093,7.351,-0.004,0.000,0.007,-6.078,0.266,-27.561
15:47:04:121,7.378,0.003,-0.004,0.011,-6.106,0.313,-27.559
15:47:04:148,7.405,0.005,0.003,0.002,-6.128,0.393,-27.533
15:47:04:175,7.432,0.005,0.003,0.002,-6.128,0.393,-27.533
15:47:04:202,7.460,0.008,0.000,-0.004,-6.138,0.480,-27.496
15:47:04:23,7.488,0.008,0.000,-0.004,-6.138,0.480,-27.496
15:47:04:257,7.515,0.008,0.000,-0.004,-6.138,0.480,-27.496
15:47:04:284,7.542,0.008,0.000,-0.004,-6.138,0.480,-27.496
15:47:04:311,7.569,-0.012,-0.006,-0.005,-6.194,0.854,-27.506
15:47:04:339,7.596,-0.012,-0.006,-0.005,-6.194,0.854,-27.506
15:47:04:366,7.624,-0.012,-0.006,-0.005,-6.194,0.854,-27.506
15:47:04:393,7.651,0.040,-0.003,0.009,-6.288,1.213,-27.271
15:47:04:421,7.678,0.038,-0.002,0.022,-6.251,1.672,-27.248
15:47:04:448,7.706,0.038,-0.002,0.022,-6.251,1.672,-27.248
15:47:04:475,7.732,0.019,-0.002,0.012,-6.163,2.250,-27.244
15:47:04:502,7.759,0.007,-0.003,0.008,-6.110,2.651,-27.241
15:47:04:529,7.786,0.007,-0.003,0.008,-6.110,2.651,-27.241
15:47:04:556,7.814,-0.032,0.017,-0.059,-5.861,3.763,-27.303
15:47:04:584,7.841,-0.043,-0.022,-0.033,-5.808,4.001,-27.392
15:47:04:611,7.869,-0.030,-0.022,0.026,-5.812,4.248,-27.478
15:47:04:638,7.896,-0.027,-0.016,0.038,-5.807,4.288,-27.480
15:47:04:665,7.923,-0.025,-0.003,0.031,-5.800,4.183,-27.480
15:47:04:692,7.950,-0.025,-0.003,0.031,-5.800,4.183,-27.480
15:47:04:72,7.977,-0.025,-0.003,0.031,-5.800,4.183,-27.480
15:47:04:746,8.004,-0.039,-0.006,-0.036,-5.825,3.458,-27.675
15:47:04:774,8.032,-0.039,-0.006,-0.036,-5.825,3.458,-27.675
15:47:04:801,8.059,-0.039,-0.006,-0.036,-5.825,3.458,-27.675
15:47:04:828,8.086,-0.001,0.005,0.009,-6.144,2.341,-27.802
15:47:04:855,8.113,-0.001,0.005,0.009,-6.144,2.341,-27.802
15:47:04:883,8.141,-0.001,0.005,0.009,-6.144,2.341,-27.802
15:47:04:911,8.168,0.042,0.021,0.018,-6.273,1.304,-27.695
15:47:04:937,8.195,0.038,0.011,0.001,-6.243,0.975,-27.662
15:47:04:965,8.222,0.038,0.011,0.001,-6.243,0.975,-27.662
15:47:04:991,8.249,0.009,-0.004,-0.025,-6.158,0.977,-27.736
15:47:05:019,8.276,-0.003,-0.020,-0.020,-6.125,1.023,-27.766
15:47:05:046,8.304,-0.003,-0.020,-0.020,-6.125,1.023,-27.766
15:47:05:073,8.330,0.000,-0.006,-0.003,-6.137,0.962,-27.808
15:47:05:1,8.358,-0.003,0.008,-0.006,-6.139,0.901,-27.823
15:47:05:127,8.384,0.001,0.012,0.000,-6.152,0.802,-27.846
15:47:05:154,8.412,0.001,0.005,-0.006,-6.167,0.745,-27.855
15:47:05:181,8.439,0.001,0.005,-0.006,-6.167,0.745,-27.855
15:47:05:209,8.467,-0.003,-0.002,-0.011,-6.202,0.748,-27.846
15:47:05:236,8.493,-0.003,-0.002,-0.011,-6.202,0.748,-27.846
15:47:05:263,8.521,-0.003,-0.002,-0.011,-6.202,0.748,-27.846
15:47:05:29,8.547,0.015,0.003,-0.008,-6.221,0.946,-27.768
15:47:05:318,8.575,0.015,0.003,-0.008,-6.221,0.946,-27.768
15:47:05:344,8.602,0.015,0.003,-0.008,-6.221,0.946,-27.768
15:47:05:372,8.629,-0.004,0.000,-0.012,-6.208,1.136,-27.788
15:47:05:399,8.657,0.001,0.006,0.004,-6.208,1.145,-27.769
15:47:05:426,8.683,-0.011,-0.002,0.007,-6.168,1.216,-27.747
15:47:05:453,8.711,-0.011,-0.002,0.007,-6.168,1.216,-27.747
15:47:05:48,8.737,-0.006,-0.004,0.011,-6.146,1.240,-27.725
15:47:05:508,8.765,-0.006,-0.004,0.011,-6.146,1.240,-27.725
15:47:05:535,8.792,0.013,0.006,-0.014,-6.165,1.275,-27.492
15:47:05:561,8.819,0.016,-0.003,-0.007,-6.165,1.383,-27.440
15:47:05:589,8.846,0.009,-0.012,0.014,-6.129,1.664,-27.362
15:47:05:615,8.873,0.009,-0.012,0.014,-6.129,1.664,-27.362
15:47:05:643,8.900,-0.003,0.005,0.005,-6.043,2.069,-27.240
15:47:05:67,8.927,-0.003,0.005,0.005,-6.043,2.069,-27.240
15:47:05:697,8.954,-0.012,0.002,-0.017,-6.005,2.156,-27.216
15:47:05:724,8.981,-0.014,-0.005,-0.024,-6.004,2.207,-27.211
15:47:05:751,9.008,-0.014,-0.005,-0.024,-6.004,2.207,-27.211
15:47:05:778,9.035,-0.014,-0.005,-0.024,-6.004,2.207,-27.211
15:47:05:806,9.063,0.002,0.001,-0.002,-6.160,1.935,-27.186
15:47:05:833,9.090,0.002,0.001,-0.002,-6.160,1.935,-27.186
15:47:05:861,9.118,0.002,0.001,-0.002,-6.160,1.935,-27.186
15:47:05:888,9.145,0.002,0.000,-0.001,-6.208,1.832,-27.165
15:47:05:915,9.173,0.005,0.001,0.000,-6.225,1.809,-27.159
15:47:05:942,9.200,0.005,0.001,0.000,-6.225,1.809,-27.159
15:47:05:969,9.227,0.007,0.001,-0.004,-6.327,1.662,-27.169
15:47:05:997,9.254,0.007,0.001,-0.004,-6.327,1.662,-27.169
15:47:06:023,9.281,0.007,0.001,-0.004,-6.327,1.662,-27.169
15:47:06:051,9.308,0.003,0.000,0.007,-6.362,1.613,-27.174
15:47:06:077,9.335,0.003,0.000,0.007,-6.362,1.613,-27.174
15:47:06:105,9.363,0.003,-0.002,0.009,-6.338,1.639,-27.173
