Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:33:21:732,1.415,0.040,0.078,0.010,-22.582,-107.059,-2.375
15:33:21:759,1.442,0.040,0.078,0.010,-22.582,-107.059,-2.375
15:33:21:786,1.469,0.083,-0.009,-0.103,-22.338,-105.526,-3.086
15:33:21:813,1.496,0.083,-0.009,-0.103,-22.338,-105.526,-3.086
15:33:21:841,1.524,0.046,0.071,-0.004,-22.082,-103.692,-3.953
15:33:21:868,1.551,0.046,0.071,-0.004,-22.082,-103.692,-3.953
15:33:21:895,1.578,0.051,0.016,-0.284,-20.620,-97.120,-7.701
15:33:21:922,1.605,-0.007,0.243,-0.450,-18.502,-93.221,-14.212
15:33:21:949,1.632,-0.007,0.243,-0.450,-18.502,-93.221,-14.212
15:33:21:976,1.659,0.077,0.301,-0.602,-16.913,-91.640,-20.189
15:33:22:003,1.686,0.077,0.301,-0.602,-16.913,-91.640,-20.189
15:33:22:03,1.713,0.232,-0.118,-0.949,-14.332,-87.786,-27.455
15:33:22:057,1.740,0.232,-0.118,-0.949,-14.332,-87.786,-27.455
15:33:22:084,1.767,0.716,0.673,-1.621,-10.014,-81.710,-39.483
15:33:22:111,1.794,0.716,0.673,-1.621,-10.014,-81.710,-39.483
15:33:22:138,1.821,0.716,0.673,-1.621,-10.014,-81.710,-39.483
15:33:22:166,1.849,0.716,0.673,-1.621,-10.014,-81.710,-39.483
15:33:22:192,1.875,-0.225,-1.041,-0.801,0.047,-76.586,-56.458
15:33:22:22,1.903,-0.225,-1.041,-0.801,0.047,-76.586,-56.458
15:33:22:247,1.931,-0.354,-1.208,-0.659,3.875,-74.011,-52.606
15:33:22:275,1.958,-0.193,-0.818,-0.488,0.870,-72.211,-47.261
15:33:22:301,1.985,-0.295,-0.796,-0.614,-2.852,-71.737,-42.978
15:33:22:329,2.012,-0.406,-0.392,-0.718,-9.030,-71.835,-35.252
15:33:22:356,2.039,-0.650,-0.026,-0.608,-14.396,-73.413,-25.801
15:33:22:383,2.066,-0.792,0.323,-0.491,-17.138,-75.402,-18.424
15:33:22:41,2.093,-0.883,0.807,0.020,-19.922,-79.226,-6.147
15:33:22:437,2.121,-0.659,1.239,0.872,-20.795,-81.613,2.446
15:33:22:465,2.148,0.632,0.096,2.894,-21.526,-84.370,21.239
15:33:22:493,2.176,0.632,0.096,2.894,-21.526,-84.370,21.239
15:33:22:519,2.203,0.830,-1.208,3.446,-22.390,-84.356,27.518
15:33:22:547,2.230,0.375,-0.313,1.903,-23.122,-77.060,24.383
15:33:22:574,2.257,-1.638,1.554,-2.929,-21.790,-77.413,19.824
15:33:22:601,2.284,1.057,0.063,1.866,-21.031,-76.508,17.708
15:33:22:629,2.312,0.845,0.673,1.893,-20.054,-81.755,12.654
15:33:22:656,2.339,0.710,-1.058,0.676,-19.162,-80.910,6.957
15:33:22:683,2.366,0.710,-1.058,0.676,-19.162,-80.910,6.957
15:33:22:71,2.394,-0.031,-0.017,-0.197,-18.055,-78.911,1.344
15:33:22:738,2.421,-0.276,0.128,-0.055,-18.067,-78.636,-0.166
15:33:22:765,2.448,0.188,0.088,0.377,-18.403,-79.618,-1.272
15:33:22:792,2.475,-0.019,0.068,-0.054,-18.519,-79.133,-2.000
15:33:22:819,2.502,-0.025,0.098,-0.120,-18.794,-78.430,-3.029
15:33:22:846,2.529,-0.008,0.094,-0.215,-19.087,-77.638,-4.274
15:33:22:873,2.556,-0.040,0.074,-0.157,-19.275,-76.827,-5.417
15:33:22:901,2.584,-0.040,0.074,-0.157,-19.275,-76.827,-5.417
15:33:22:928,2.611,-0.042,0.046,-0.097,-19.654,-74.493,-9.165
15:33:22:954,2.638,0.186,0.292,-0.202,-20.065,-73.143,-11.611
15:33:22:982,2.665,0.186,0.292,-0.202,-20.065,-73.143,-11.611
15:33:23:009,2.692,-0.127,-0.053,-0.323,-19.983,-68.093,-16.620
15:33:23:036,2.719,-0.148,0.075,-0.450,-19.767,-64.676,-20.349
15:33:23:063,2.746,-0.081,0.130,-0.553,-19.625,-62.549,-23.157
15:33:23:09,2.773,-0.081,0.130,-0.553,-19.625,-62.549,-23.157
15:33:23:117,2.800,-0.329,0.092,-0.451,-18.403,-56.084,-31.531
15:33:23:145,2.828,-0.315,0.485,-0.819,-16.338,-50.178,-37.482
15:33:23:171,2.854,-0.315,0.485,-0.819,-16.338,-50.178,-37.482
15:33:23:2,2.883,-0.744,-0.136,-1.276,-6.597,-39.265,-55.124
15:33:23:226,2.909,-0.441,-0.713,-1.022,-4.748,-38.311,-57.757
15:33:23:254,2.937,-0.441,-0.713,-1.022,-4.748,-38.311,-57.757
15:33:23:281,2.964,-0.441,-0.713,-1.022,-4.748,-38.311,-57.757
15:33:23:308,2.991,-0.794,-1.088,-0.035,3.058,-29.017,-53.370
15:33:23:335,3.018,-0.952,-0.864,-0.120,0.424,-24.866,-47.749
15:33:23:363,3.046,-1.071,-0.475,-0.070,-2.857,-22.555,-43.538
15:33:23:39,3.073,-1.218,-0.289,0.107,-7.449,-19.625,-36.360
15:33:23:417,3.100,-1.122,-0.002,0.399,-11.822,-18.378,-28.138
15:33:23:444,3.127,-1.122,-0.002,0.399,-11.822,-18.378,-28.138
15:33:23:471,3.155,-0.763,0.637,0.651,-16.667,-18.683,-11.901
15:33:23:498,3.181,-0.501,0.838,0.735,-17.722,-19.468,-4.648
15:33:23:526,3.209,0.440,1.141,0.898,-18.673,-21.374,6.792
15:33:23:553,3.236,1.994,0.763,1.242,-19.131,-25.032,17.490
15:33:23:58,3.263,2.870,-0.193,1.117,-19.003,-26.867,22.834
15:33:23:607,3.290,3.240,-1.235,0.913,-19.315,-25.949,27.127
15:33:23:634,3.317,1.925,-0.340,0.686,-19.786,-22.662,26.610
15:33:23:661,3.344,-1.638,1.052,-1.135,-18.784,-19.463,22.137
15:33:23:688,3.371,3.477,-0.066,0.618,-17.670,-21.105,20.194
15:33:23:715,3.398,1.638,0.636,0.592,-16.560,-24.185,15.301
15:33:23:742,3.425,0.051,-0.419,-0.492,-16.570,-20.974,8.985
15:33:23:769,3.452,0.362,0.168,0.359,-16.319,-20.263,6.181
15:33:23:798,3.481,-0.055,0.090,-0.027,-14.950,-17.686,1.440
15:33:23:825,3.509,-0.055,0.090,-0.027,-14.950,-17.686,1.440
15:33:23:853,3.536,0.078,0.022,-0.065,-13.835,-17.161,-1.503
15:33:23:88,3.563,0.078,0.022,-0.065,-13.835,-17.161,-1.503
15:33:23:907,3.590,-0.075,0.015,-0.052,-13.092,-15.833,-3.384
15:33:23:934,3.617,-0.075,0.015,-0.052,-13.092,-15.833,-3.384
15:33:23:961,3.644,-0.075,0.015,-0.052,-13.092,-15.833,-3.384
15:33:23:989,3.672,-0.211,0.105,0.119,-12.487,-13.220,-6.544
15:33:24:016,3.699,-0.249,0.168,-0.183,-11.897,-10.302,-10.326
15:33:24:043,3.726,-0.272,0.325,-0.380,-11.634,-9.766,-12.252
15:33:24:071,3.754,-0.442,0.438,-0.262,-10.835,-8.571,-15.926
15:33:24:097,3.781,-0.773,0.187,-0.137,-9.970,-7.487,-18.712
15:33:24:125,3.808,-0.688,0.138,-0.500,-8.514,-5.992,-23.229
15:33:24:152,3.835,-0.879,0.027,-0.848,-6.547,-3.514,-28.571
15:33:24:179,3.862,-1.365,0.203,-0.668,-4.143,-0.280,-32.589
15:33:24:207,3.890,-1.490,0.788,-0.843,1.162,4.559,-39.623
15:33:24:234,3.917,-1.873,0.219,-1.118,4.928,6.616,-44.363
15:33:24:261,3.944,-0.594,-0.880,0.013,11.297,7.097,-50.312
15:33:24:288,3.971,-0.950,-1.117,-0.277,13.894,7.690,-52.224
15:33:24:315,3.998,-0.715,-1.503,0.217,13.820,8.193,-52.701
15:33:24:342,4.025,-0.357,-1.015,-0.133,9.098,7.946,-50.098
15:33:24:369,4.052,-0.499,-0.954,-0.042,5.258,8.173,-46.799
15:33:24:396,4.079,-0.575,-0.761,-0.009,0.016,8.613,-40.125
15:33:24:423,4.106,-0.537,-0.391,0.125,-3.585,8.639,-35.015
15:33:24:451,4.134,-0.611,-0.169,0.229,-8.232,8.411,-26.323
15:33:24:478,4.161,-0.679,0.098,0.418,-12.295,7.416,-16.422
15:33:24:505,4.188,0.185,1.319,0.683,-17.621,1.886,3.362
15:33:24:532,4.215,0.185,1.319,0.683,-17.621,1.886,3.362
15:33:24:559,4.242,0.944,1.481,0.634,-18.737,-0.926,12.039
15:33:24:586,4.269,2.161,1.164,0.200,-19.359,-5.501,23.992
15:33:24:613,4.296,2.900,-1.106,0.464,-21.054,-7.838,34.671
15:33:24:64,4.324,2.900,-1.106,0.464,-21.054,-7.838,34.671
15:33:24:667,4.350,1.920,-0.648,0.321,-20.493,-3.175,28.787
15:33:24:695,4.378,1.920,-0.648,0.321,-20.493,-3.175,28.787
15:33:24:722,4.405,2.745,1.160,-0.430,-16.953,-4.718,22.123
15:33:24:749,4.432,1.891,0.635,0.358,-16.304,-8.786,16.580
15:33:24:776,4.459,0.349,-0.532,-0.360,-16.184,-5.275,11.398
15:33:24:804,4.487,0.350,0.148,0.137,-16.349,-4.038,9.248
15:33:24:831,4.514,0.134,0.240,-0.032,-16.103,-2.489,7.168
15:33:24:858,4.541,-0.027,-0.094,-0.085,-15.928,-1.400,6.048
15:33:24:885,4.568,-0.119,0.039,-0.103,-15.795,0.368,4.882
15:33:24:912,4.595,0.109,0.025,-0.137,-15.790,2.010,3.934
15:33:24:939,4.622,-0.137,-0.049,-0.115,-15.631,3.464,3.311
15:33:24:966,4.649,0.049,0.017,-0.022,-15.300,5.094,2.315
15:33:24:993,4.676,-0.093,0.009,0.012,-15.061,6.301,1.545
15:33:25:021,4.704,-0.076,0.035,-0.001,-14.717,7.993,0.236
15:33:25:049,4.732,-0.076,0.035,-0.001,-14.717,7.993,0.236
15:33:25:076,4.759,-0.211,0.072,-0.067,-13.370,9.993,-2.888
15:33:25:104,4.787,-0.181,0.154,-0.004,-12.549,10.566,-5.634
15:33:25:13,4.814,-0.109,0.378,-0.045,-12.039,10.759,-7.786
15:33:25:159,4.842,-0.367,0.417,0.167,-11.017,11.017,-11.372
15:33:25:185,4.868,-0.501,0.282,0.141,-10.192,11.725,-13.931
15:33:25:213,4.896,-0.571,0.229,-0.068,-8.986,12.021,-18.055
15:33:25:239,4.923,-0.835,0.151,-0.404,-7.562,12.880,-22.715
15:33:25:267,4.950,-1.139,0.026,-0.440,-6.139,14.256,-26.179
15:33:25:294,4.977,-1.469,0.817,-0.535,-0.304,19.891,-36.812
15:33:25:321,5.004,-1.469,0.817,-0.535,-0.304,19.891,-36.812
15:33:25:349,5.032,-0.264,-0.387,-0.653,8.033,22.550,-48.101
15:33:25:377,5.060,-0.854,-1.086,-0.171,11.302,22.961,-51.087
15:33:25:404,5.087,-0.475,-1.545,0.215,10.665,23.729,-50.714
15:33:25:431,5.114,-0.490,-0.982,0.047,7.768,23.751,-48.643
15:33:25:458,5.141,-0.410,-0.901,0.127,2.669,24.393,-43.959
15:33:25:485,5.168,-0.522,-0.681,0.182,-0.490,24.875,-39.941
15:33:25:512,5.195,-0.590,-0.460,0.274,-5.574,25.227,-32.972
15:33:25:539,5.222,-0.604,-0.138,0.504,-10.515,24.846,-24.828
15:33:25:566,5.249,-0.604,-0.138,0.504,-10.515,24.846,-24.828
15:33:25:593,5.276,-0.604,-0.138,0.504,-10.515,24.846,-24.828
15:33:25:621,5.304,0.544,1.332,0.782,-19.973,18.036,-0.162
15:33:25:648,5.331,1.517,1.467,0.571,-22.262,14.834,12.304
15:33:25:676,5.359,2.263,0.715,-0.054,-23.352,11.691,23.615
15:33:25:703,5.386,2.263,0.715,-0.054,-23.352,11.691,23.615
15:33:25:73,5.413,2.905,-1.090,-0.431,-24.233,9.192,32.983
15:33:25:758,5.441,2.506,-0.838,-0.561,-24.540,11.872,31.300
15:33:25:784,5.467,2.506,-0.838,-0.561,-24.540,11.872,31.300
15:33:25:812,5.495,3.009,-0.643,-0.998,-21.883,15.257,23.423
15:33:25:838,5.522,1.817,-0.219,-0.295,-20.593,11.168,17.325
15:33:25:866,5.549,0.608,-0.667,-0.419,-20.328,14.144,10.756
15:33:25:893,5.576,0.608,-0.667,-0.419,-20.328,14.144,10.756
15:33:25:92,5.603,-0.246,-0.036,-0.074,-19.315,17.864,4.780
15:33:25:948,5.631,-0.139,0.016,0.086,-18.959,18.611,3.263
15:33:25:975,5.658,-0.193,-0.008,0.105,-18.891,18.931,0.417
15:33:26:002,5.685,-0.193,-0.008,0.105,-18.891,18.931,0.417
15:33:26:029,5.713,-0.001,0.037,-0.007,-18.934,19.335,-0.584
15:33:26:056,5.739,0.029,0.099,-0.035,-18.999,20.322,-3.244
15:33:26:084,5.767,-0.112,0.207,-0.113,-19.275,23.652,-7.286
15:33:26:11,5.793,-0.112,0.207,-0.113,-19.275,23.652,-7.286
15:33:26:138,5.821,-0.112,0.207,-0.113,-19.275,23.652,-7.286
15:33:26:164,5.848,-0.253,0.186,0.130,-18.960,28.496,-12.504
15:33:26:192,5.875,-0.253,0.186,0.130,-18.960,28.496,-12.504
15:33:26:219,5.902,-0.638,0.228,0.133,-17.615,35.792,-22.945
15:33:26:246,5.929,-0.638,0.228,0.133,-17.615,35.792,-22.945
15:33:26:273,5.956,-0.942,0.568,0.257,-13.805,45.575,-35.087
15:33:26:301,5.984,-2.195,0.735,1.029,-11.437,49.934,-40.232
15:33:26:328,6.011,-1.369,0.556,0.318,-6.400,53.215,-47.414
15:33:26:355,6.038,-1.219,-0.147,0.424,-3.899,54.604,-51.638
15:33:26:382,6.065,-1.142,-0.381,0.414,-0.526,56.506,-55.265
15:33:26:409,6.092,-1.142,-0.381,0.414,-0.526,56.506,-55.265
15:33:26:436,6.119,-0.086,-1.323,0.391,-2.301,59.264,-54.592
15:33:26:463,6.146,0.078,-0.960,0.722,-5.595,62.540,-50.068
15:33:26:49,6.173,0.126,-0.730,0.997,-7.689,65.167,-46.010
15:33:26:517,6.200,0.191,-0.547,1.358,-11.564,68.638,-38.769
15:33:26:544,6.227,0.347,-0.350,1.504,-14.162,70.441,-33.167
15:33:26:571,6.254,0.667,0.127,1.281,-18.177,71.374,-23.543
15:33:26:598,6.281,0.918,0.482,0.951,-21.478,70.239,-12.181
15:33:26:626,6.309,1.131,0.740,0.691,-23.194,68.639,-3.817
15:33:26:653,6.336,1.131,0.740,0.691,-23.194,68.639,-3.817
15:33:26:681,6.364,1.545,1.197,-1.597,-24.924,63.169,17.887
15:33:26:708,6.391,1.090,-0.334,-2.964,-23.757,59.721,28.183
15:33:26:735,6.418,1.130,-1.325,-2.725,-23.505,59.436,32.674
15:33:26:762,6.446,0.915,-0.995,-2.491,-23.788,61.755,31.913
15:33:26:789,6.472,-0.448,0.224,-1.117,-22.918,65.999,27.131
15:33:26:817,6.500,0.254,1.488,-3.229,-22.266,68.186,19.595
15:33:26:844,6.527,0.130,-0.190,-0.993,-21.485,67.605,15.479
15:33:26:871,6.555,0.130,-0.190,-0.993,-21.485,67.605,15.479
15:33:26:899,6.582,0.256,-0.537,-0.443,-21.364,71.292,9.784
15:33:26:926,6.609,-0.051,0.033,0.059,-21.259,75.416,5.038
15:33:26:953,6.636,0.025,0.044,-0.202,-21.218,76.590,3.566
15:33:26:981,6.664,-0.019,0.018,-0.167,-21.023,77.638,2.916
15:33:27:007,6.690,-0.095,0.006,0.009,-20.761,79.638,2.050
15:33:27:035,6.718,-0.166,-0.061,0.316,-20.402,81.550,1.154
15:33:27:062,6.745,-0.031,0.023,-0.153,-20.164,81.697,0.567
15:33:27:089,6.772,-0.031,0.023,-0.153,-20.164,81.697,0.567
15:33:27:116,6.799,-0.001,0.063,0.072,-19.411,82.789,-1.611
15:33:27:143,6.826,0.071,0.118,-0.263,-19.139,82.499,-3.180
15:33:27:17,6.853,0.009,0.022,0.191,-18.963,82.927,-4.476
15:33:27:198,6.881,-0.021,0.227,0.178,-18.608,84.443,-6.802
15:33:27:225,6.908,-0.012,0.400,0.231,-18.200,85.735,-9.814
15:33:27:253,6.936,0.061,0.428,0.301,-17.836,86.828,-12.260
15:33:27:279,6.963,0.133,0.277,0.545,-16.987,88.909,-16.424
15:33:27:307,6.990,-0.056,0.219,0.607,-16.353,90.151,-19.419
15:33:27:334,7.017,-0.359,0.235,0.692,-15.395,92.045,-24.409
15:33:27:361,7.044,-0.524,0.202,1.023,-13.609,95.478,-30.217
15:33:27:391,7.074,-0.402,0.672,1.308,-11.475,98.986,-34.509
15:33:27:418,7.101,-0.457,0.655,1.661,-6.919,103.661,-41.725
15:33:27:445,7.129,-0.457,0.655,1.661,-6.919,103.661,-41.725
15:33:27:472,7.155,-0.381,-0.739,0.218,1.006,106.751,-51.750
15:33:27:499,7.182,0.432,-1.575,1.002,4.660,109.419,-53.337
15:33:27:527,7.210,0.358,-1.322,0.469,6.206,111.197,-52.574
15:33:27:554,7.237,0.270,-0.855,0.459,2.836,112.877,-49.656
15:33:27:581,7.264,0.408,-0.557,0.598,-7.012,115.480,-41.121
15:33:27:608,7.292,0.408,-0.557,0.598,-7.012,115.480,-41.121
15:33:27:635,7.318,0.408,-0.557,0.598,-7.012,115.480,-41.121
15:33:27:662,7.345,0.408,-0.557,0.598,-7.012,115.480,-41.121
15:33:27:689,7.373,0.920,0.174,0.293,-20.300,115.735,-19.057
15:33:27:716,7.399,0.654,0.963,-0.671,-24.546,113.005,0.129
15:33:27:743,7.426,0.450,1.440,-1.360,-25.932,112.473,8.194
15:33:27:771,7.454,0.022,0.691,-2.079,-28.172,110.969,19.638
15:33:27:798,7.481,-1.604,-1.195,-3.038,-29.580,109.098,28.374
15:33:27:825,7.508,-1.604,-1.195,-3.038,-29.580,109.098,28.374
15:33:27:852,7.535,-0.846,-1.171,-2.833,-30.951,110.074,30.877
15:33:27:879,7.562,0.756,1.481,2.268,-30.232,115.600,25.330
15:33:27:907,7.590,0.756,1.481,2.268,-30.232,115.600,25.330
15:33:27:933,7.617,0.053,0.058,-1.618,-26.448,105.645,18.462
15:33:27:961,7.644,-0.143,-0.383,-0.246,-25.376,106.581,14.788
15:33:27:988,7.671,-0.143,-0.383,-0.246,-25.376,106.581,14.788
15:33:28:015,7.698,0.110,-0.060,0.012,-23.830,109.367,8.843
15:33:28:042,7.725,0.160,0.078,-0.194,-23.670,110.833,6.953
15:33:28:07,7.753,-0.192,-0.042,-0.161,-23.828,110.908,6.358
15:33:28:098,7.781,-0.192,-0.042,-0.161,-23.828,110.908,6.358
15:33:28:125,7.808,0.068,-0.032,0.005,-24.677,114.330,3.861
15:33:28:152,7.835,0.051,0.024,-0.043,-24.953,115.162,3.053
15:33:28:179,7.862,0.051,0.024,-0.043,-24.953,115.162,3.053
15:33:28:206,7.889,0.126,0.023,0.022,-25.259,117.301,0.454
15:33:28:233,7.916,0.061,0.074,-0.119,-25.188,118.386,-1.565
15:33:28:261,7.944,0.021,0.223,0.084,-25.311,119.871,-3.892
15:33:28:288,7.971,-0.037,0.390,-0.023,-25.438,121.175,-5.644
15:33:28:315,7.998,0.198,0.158,0.335,-25.372,127.056,-11.162
15:33:28:342,8.025,0.480,0.144,0.380,-24.558,133.481,-18.519
15:33:28:369,8.052,0.480,0.144,0.380,-24.558,133.481,-18.519
15:33:28:396,8.079,0.702,0.028,0.340,-22.134,143.310,-29.745
15:33:28:423,8.106,0.702,0.028,0.340,-22.134,143.310,-29.745
15:33:28:45,8.133,0.575,0.665,0.488,-20.261,148.216,-34.539
15:33:28:477,8.160,1.215,0.132,1.384,-15.267,157.383,-48.123
15:33:28:504,8.187,1.215,0.132,1.384,-15.267,157.383,-48.123
15:33:28:531,8.214,1.215,0.132,1.384,-15.267,157.383,-48.123
15:33:28:558,8.241,0.499,-1.580,0.002,-8.415,161.455,-57.328
15:33:28:585,8.268,0.486,-1.032,0.013,-7.942,162.935,-54.177
15:33:28:612,8.295,0.515,-1.003,-0.118,-8.450,164.445,-50.822
15:33:28:639,8.322,0.681,-0.810,-0.032,-10.951,166.641,-44.632
15:33:28:666,8.349,0.681,-0.810,-0.032,-10.951,166.641,-44.632
15:33:28:693,8.376,0.681,-0.810,-0.032,-10.951,166.641,-44.632
15:33:28:72,8.404,0.862,-0.061,-0.568,-21.030,169.089,-21.883
15:33:28:749,8.432,0.862,-0.061,-0.568,-21.030,169.089,-21.883
15:33:28:776,8.459,0.216,0.811,-1.107,-25.555,164.772,-1.780
15:33:28:803,8.486,-0.560,1.072,-1.180,-26.463,161.782,7.275
15:33:28:831,8.514,-0.560,1.072,-1.180,-26.463,161.782,7.275
15:33:28:858,8.541,-2.023,1.351,-1.175,-27.094,158.136,19.971
15:33:28:885,8.568,-3.093,-1.289,-0.874,-28.411,156.926,32.293
15:33:28:913,8.596,-3.093,-1.289,-0.874,-28.411,156.926,32.293
15:33:28:939,8.623,-1.369,0.002,-0.382,-28.586,163.556,27.156
15:33:28:967,8.650,3.414,1.319,-0.081,-25.833,162.117,21.849
15:33:28:995,8.678,-1.009,0.420,-1.402,-24.372,160.813,15.133
15:33:29:022,8.705,-1.009,0.420,-1.402,-24.372,160.813,15.133
15:33:29:049,8.732,-1.009,0.420,-1.402,-24.372,160.813,15.133
15:33:29:076,8.759,-1.009,0.420,-1.402,-24.372,160.813,15.133
15:33:29:103,8.786,-0.148,-0.027,-0.014,-23.540,167.279,2.739
15:33:29:13,8.813,0.149,0.020,-0.107,-22.991,169.477,1.168
15:33:29:157,8.840,-0.056,-0.004,-0.119,-22.825,170.984,0.110
15:33:29:184,8.867,-0.056,-0.004,-0.119,-22.825,170.984,0.110
15:33:29:211,8.894,0.041,-0.030,0.060,-22.683,171.894,-0.551
15:33:29:238,8.921,0.159,-0.018,-0.017,-21.895,174.739,-2.554
15:33:29:266,8.949,-0.007,0.045,-0.080,-21.366,176.168,-3.897
15:33:29:293,8.976,0.174,0.001,-0.051,-20.907,177.630,-5.353
15:33:29:32,9.003,0.170,0.030,-0.029,-20.598,178.713,-6.525
15:33:29:348,9.031,0.170,0.030,-0.029,-20.598,178.713,-6.525
15:33:29:375,9.058,0.371,0.289,0.002,-19.447,-178.321,-10.870
15:33:29:403,9.086,0.508,0.360,0.081,-18.435,-176.542,-14.267
15:33:29:43,9.113,0.589,0.489,-0.158,-17.707,-175.751,-16.920
15:33:29:458,9.141,0.754,0.343,-0.153,-16.391,-174.774,-21.332
15:33:29:486,9.169,0.754,0.343,-0.153,-16.391,-174.774,-21.332
15:33:29:512,9.195,1.337,-0.183,0.248,-13.280,-172.041,-29.056
15:33:29:54,9.223,1.517,0.698,0.370,-10.863,-169.129,-34.429
15:33:29:567,9.250,1.850,0.429,0.675,-9.010,-167.635,-39.270
15:33:29:594,9.278,1.699,0.186,0.864,-6.501,-166.315,-47.037
15:33:29:622,9.305,1.699,0.186,0.864,-6.501,-166.315,-47.037
15:33:29:649,9.332,0.592,-0.572,-0.176,-1.225,-166.214,-52.954
15:33:29:676,9.359,0.592,-0.572,-0.176,-1.225,-166.214,-52.954
15:33:29:703,9.386,0.592,-0.572,-0.176,-1.225,-166.214,-52.954
15:33:29:73,9.413,0.500,-0.924,0.162,-1.728,-167.490,-48.670
15:33:29:758,9.441,0.558,-0.508,0.188,-7.865,-169.231,-36.588
15:33:29:785,9.468,0.595,-0.204,0.035,-11.827,-170.806,-27.627
15:33:29:812,9.495,0.615,0.046,-0.080,-14.510,-172.396,-20.934
15:33:29:839,9.522,0.615,0.046,-0.080,-14.510,-172.396,-20.934
