Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:26:08:017,1.851,-0.053,-0.020,0.010,-12.247,15.889,-3.821
15:26:08:044,1.879,0.089,0.005,-0.014,-12.328,15.058,-4.347
15:26:08:071,1.906,0.065,-0.033,-0.013,-12.402,14.632,-4.657
15:26:08:098,1.933,0.089,0.017,-0.013,-12.600,14.178,-4.939
15:26:08:125,1.960,0.003,0.038,-0.035,-12.840,14.038,-5.012
15:26:08:152,1.987,-0.214,0.044,-0.029,-12.975,14.300,-5.022
15:26:08:18,2.015,0.018,0.004,-0.186,-12.809,14.705,-4.972
15:26:08:207,2.042,-0.007,0.019,0.106,-12.615,15.269,-5.061
15:26:08:235,2.070,-0.027,0.005,0.112,-12.354,15.815,-5.248
15:26:08:263,2.097,0.007,0.074,-0.059,-12.355,15.363,-5.352
15:26:08:29,2.125,-0.171,0.012,-0.009,-12.281,15.393,-5.481
15:26:08:318,2.152,0.040,0.011,0.018,-11.997,15.549,-5.783
15:26:08:345,2.179,0.029,0.014,0.018,-11.816,15.474,-6.014
15:26:08:372,2.207,0.066,-0.044,-0.027,-11.581,15.314,-6.389
15:26:08:4,2.234,0.052,0.000,-0.032,-11.212,15.187,-7.044
15:26:08:427,2.261,-0.003,-0.039,0.022,-10.931,15.395,-7.528
15:26:08:454,2.288,-0.003,-0.039,0.022,-10.931,15.395,-7.528
15:26:08:481,2.316,-0.002,-0.018,0.017,-10.754,15.497,-7.843
15:26:08:508,2.343,0.020,0.051,-0.008,-10.594,15.467,-8.289
15:26:08:535,2.370,-0.005,0.024,0.033,-10.376,15.541,-8.733
15:26:08:562,2.397,-0.051,0.009,-0.066,-10.183,15.567,-9.138
15:26:08:589,2.424,-0.104,0.040,-0.054,-9.947,15.667,-9.593
15:26:08:616,2.451,-0.025,0.066,0.025,-9.463,15.753,-10.529
15:26:08:644,2.478,0.019,0.066,-0.005,-9.107,15.678,-11.206
15:26:08:671,2.506,-0.033,0.001,-0.029,-8.517,15.625,-12.215
15:26:08:699,2.533,-0.052,0.045,-0.049,-7.799,15.419,-13.333
15:26:08:726,2.560,-0.086,0.044,-0.069,-7.220,15.359,-14.172
15:26:08:753,2.588,-0.061,0.142,0.023,-6.271,15.189,-15.561
15:26:08:78,2.615,-0.070,0.165,0.095,-5.649,15.254,-16.524
15:26:08:808,2.642,-0.152,0.119,-0.001,-4.669,15.047,-18.019
15:26:08:835,2.670,-0.167,0.111,-0.048,-3.973,14.860,-19.102
15:26:08:863,2.697,-0.207,0.093,-0.117,-2.849,14.515,-20.977
15:26:08:89,2.724,-0.263,0.104,-0.150,-1.579,14.430,-23.240
15:26:08:917,2.751,-0.337,0.113,-0.172,-0.607,14.814,-25.002
15:26:08:944,2.779,-0.452,0.182,-0.199,1.147,15.937,-28.024
15:26:08:971,2.805,-0.617,0.250,-0.187,2.508,17.062,-30.240
15:26:08:998,2.833,-0.328,0.496,-0.248,4.852,18.425,-33.809
15:26:09:025,2.860,-0.492,0.268,-0.224,7.407,18.906,-37.704
15:26:09:052,2.887,-0.438,0.026,-0.234,9.155,18.748,-40.180
15:26:09:08,2.914,-0.718,-0.761,-0.035,11.082,18.053,-43.149
15:26:09:107,2.942,-0.469,-0.806,-0.176,10.076,16.285,-44.709
15:26:09:135,2.969,-0.331,-0.762,-0.193,6.890,13.988,-45.721
15:26:09:162,2.996,-0.351,-0.663,-0.103,4.763,12.915,-45.356
15:26:09:189,3.023,-0.399,-0.506,-0.012,0.385,11.279,-39.996
15:26:09:216,3.050,-0.399,-0.506,-0.012,0.385,11.279,-39.996
15:26:09:243,3.078,-0.399,-0.506,-0.012,0.385,11.279,-39.996
15:26:09:27,3.104,-0.399,-0.506,-0.012,0.385,11.279,-39.996
15:26:09:297,3.132,-0.202,0.276,-0.062,-8.294,5.105,-20.796
15:26:09:325,3.159,0.019,0.476,0.002,-10.813,1.965,-13.070
15:26:09:351,3.186,0.019,0.476,0.002,-10.813,1.965,-13.070
15:26:09:379,3.213,0.708,0.526,0.005,-13.053,-2.239,0.418
15:26:09:406,3.240,0.865,0.398,0.099,-13.703,-3.195,5.397
15:26:09:433,3.268,1.047,0.192,0.306,-14.819,-4.243,11.762
15:26:09:46,3.294,1.047,0.192,0.306,-14.819,-4.243,11.762
15:26:09:487,3.322,1.047,0.192,0.306,-14.819,-4.243,11.762
15:26:09:515,3.349,1.047,0.192,0.306,-14.819,-4.243,11.762
15:26:09:542,3.377,1.013,-0.082,0.056,-15.634,-5.589,15.506
15:26:09:569,3.404,-1.675,0.608,0.305,-15.750,-4.758,12.732
15:26:09:597,3.431,0.414,0.024,0.135,-15.401,-3.874,11.703
15:26:09:623,3.458,0.414,0.024,0.135,-15.401,-3.874,11.703
15:26:09:651,3.485,0.434,-0.013,-0.115,-13.973,-8.034,7.690
15:26:09:678,3.513,0.568,0.077,-0.087,-14.004,-9.592,6.351
15:26:09:705,3.540,0.252,0.024,0.005,-14.162,-9.559,4.218
15:26:09:732,3.567,0.041,0.041,0.079,-14.120,-8.402,2.933
15:26:09:759,3.594,-0.055,0.049,0.045,-13.955,-7.228,1.509
15:26:09:787,3.621,-0.055,0.049,0.045,-13.955,-7.228,1.509
15:26:09:814,3.648,-0.007,-0.016,-0.013,-13.312,-6.408,-1.067
15:26:09:841,3.676,0.053,0.010,0.050,-13.084,-6.060,-1.587
15:26:09:869,3.703,-0.090,0.002,-0.055,-12.800,-5.665,-2.391
15:26:09:896,3.731,-0.090,0.002,-0.055,-12.800,-5.665,-2.391
15:26:09:923,3.757,-0.006,0.043,-0.012,-12.537,-5.411,-3.043
15:26:09:95,3.785,-0.006,0.043,-0.012,-12.537,-5.411,-3.043
15:26:09:977,3.811,-0.006,0.043,-0.012,-12.537,-5.411,-3.043
15:26:10:005,3.839,0.027,0.044,-0.001,-10.880,-4.806,-9.166
15:26:10:031,3.866,0.009,0.073,0.042,-10.584,-4.487,-10.618
15:26:10:058,3.893,0.009,0.073,0.042,-10.584,-4.487,-10.618
15:26:10:086,3.920,-0.121,0.033,0.074,-10.355,-4.062,-11.577
15:26:10:113,3.947,-0.121,0.033,0.074,-10.355,-4.062,-11.577
15:26:10:14,3.975,-0.040,0.136,-0.046,-9.689,-3.535,-14.888
15:26:10:167,4.002,-0.104,0.045,-0.060,-8.839,-4.427,-18.147
15:26:10:194,4.029,-0.119,0.056,-0.121,-8.395,-5.555,-19.609
15:26:10:221,4.056,-0.129,0.113,-0.122,-7.585,-4.982,-22.120
15:26:10:249,4.083,-0.218,0.163,-0.008,-6.633,-5.200,-24.974
15:26:10:276,4.111,-0.411,0.114,-0.152,-5.744,-4.121,-26.968
15:26:10:303,4.138,-0.437,0.151,-0.379,-4.191,-3.578,-30.141
15:26:10:331,4.165,-0.571,0.230,-0.598,-3.101,-2.513,-32.452
15:26:10:357,4.192,-0.524,0.411,-0.371,-0.745,0.001,-36.345
15:26:10:385,4.219,-0.478,0.514,-0.336,1.498,1.939,-39.206
15:26:10:412,4.247,-0.393,0.175,-0.483,4.342,3.770,-43.521
15:26:10:439,4.273,-0.204,-0.192,-0.260,6.993,5.281,-46.868
15:26:10:466,4.301,-0.204,-0.192,-0.260,6.993,5.281,-46.868
15:26:10:494,4.329,-0.586,-0.942,0.276,10.737,8.504,-48.694
15:26:10:521,4.356,-0.378,-0.925,0.171,10.544,8.983,-48.358
15:26:10:549,4.383,-0.222,-0.718,0.048,7.493,8.646,-47.150
15:26:10:576,4.411,-0.229,-0.595,0.047,3.469,8.186,-44.820
15:26:10:603,4.438,-0.240,-0.555,0.043,0.553,7.724,-42.552
15:26:10:63,4.465,-0.234,-0.326,0.099,-4.049,6.524,-38.165
15:26:10:657,4.492,-0.151,-0.151,0.086,-6.793,5.495,-34.674
15:26:10:685,4.519,-0.023,-0.051,0.085,-9.809,4.166,-28.719
15:26:10:712,4.547,0.029,0.179,0.108,-11.700,3.650,-22.065
15:26:10:739,4.574,0.505,0.483,0.272,-14.459,2.555,-9.726
15:26:10:767,4.601,0.670,0.552,0.397,-15.429,1.987,-4.920
15:26:10:794,4.629,0.784,0.490,0.414,-16.578,1.730,1.573
15:26:10:821,4.656,0.784,0.490,0.414,-16.578,1.730,1.573
15:26:10:848,4.683,0.906,-0.033,0.290,-17.763,2.090,9.583
15:26:10:875,4.710,1.122,-0.202,0.086,-18.168,2.371,12.227
15:26:10:903,4.738,0.866,-0.173,0.085,-18.682,3.330,12.958
15:26:10:93,4.765,0.866,-0.173,0.085,-18.682,3.330,12.958
15:26:10:957,4.791,-0.721,0.212,-0.425,-19.052,6.698,11.401
15:26:10:984,4.819,-0.688,0.479,0.079,-19.377,5.964,10.516
15:26:11:011,4.846,0.639,0.091,0.413,-18.243,2.580,9.478
15:26:11:039,4.873,0.639,0.091,0.413,-18.243,2.580,9.478
15:26:11:066,4.900,-0.158,-0.163,-0.107,-17.571,1.765,6.473
15:26:11:093,4.928,-0.051,-0.078,-0.126,-17.730,0.669,5.553
15:26:11:12,4.954,0.479,0.056,-0.175,-17.866,0.063,4.153
15:26:11:147,4.982,0.088,0.042,0.046,-17.829,1.475,3.183
15:26:11:175,5.009,-0.091,0.021,0.145,-17.692,3.041,2.149
15:26:11:202,5.036,0.093,0.021,-0.003,-17.604,2.706,1.484
15:26:11:229,5.064,-0.044,0.087,-0.029,-17.560,2.635,1.041
15:26:11:256,5.091,0.003,-0.002,0.089,-17.378,3.405,0.229
15:26:11:284,5.119,0.003,-0.002,0.089,-17.378,3.405,0.229
15:26:11:311,5.145,0.091,0.033,0.007,-17.153,4.072,-1.092
15:26:11:338,5.173,-0.122,0.007,-0.064,-16.998,5.205,-2.111
15:26:11:366,5.200,-0.122,0.007,-0.064,-16.998,5.205,-2.111
15:26:11:392,5.227,0.108,0.053,0.086,-16.225,10.440,-4.800
15:26:11:42,5.254,0.108,0.053,0.086,-16.225,10.440,-4.800
15:26:11:447,5.282,-0.004,0.010,-0.079,-16.009,11.646,-5.802
15:26:11:474,5.309,0.017,-0.068,-0.016,-15.539,15.139,-7.595
15:26:11:501,5.336,0.017,-0.068,-0.016,-15.539,15.139,-7.595
15:26:11:528,5.363,0.123,0.021,0.119,-15.166,18.126,-9.999
15:26:11:555,5.390,0.123,0.021,0.119,-15.166,18.126,-9.999
15:26:11:582,5.417,-0.018,-0.010,-0.098,-14.835,21.230,-12.447
15:26:11:609,5.444,-0.109,-0.020,-0.023,-14.501,23.382,-14.008
15:26:11:636,5.471,0.050,0.058,0.121,-14.207,24.726,-15.905
15:26:11:663,5.498,0.117,0.028,0.241,-13.995,26.452,-17.314
15:26:11:691,5.525,0.117,0.028,0.241,-13.995,26.452,-17.314
15:26:11:717,5.552,-0.124,-0.091,0.135,-13.372,28.837,-19.731
15:26:11:745,5.579,-0.259,0.191,0.225,-12.205,33.548,-24.345
15:26:11:771,5.606,0.069,0.084,0.373,-11.313,36.507,-27.157
15:26:11:799,5.633,0.069,0.084,0.373,-11.313,36.507,-27.157
15:26:11:826,5.661,-0.209,-0.122,0.305,-10.058,39.235,-30.243
15:26:11:853,5.688,-0.086,0.036,-0.173,-9.800,39.123,-30.956
15:26:11:881,5.716,0.107,0.011,-0.310,-9.763,38.759,-31.991
15:26:11:908,5.743,0.092,-0.066,-0.329,-9.495,38.896,-32.571
15:26:11:935,5.770,0.135,-0.144,-0.113,-9.113,39.629,-33.344
15:26:11:962,5.797,0.055,-0.171,0.062,-8.780,40.630,-34.084
15:26:11:989,5.824,0.055,-0.171,0.062,-8.780,40.630,-34.084
15:26:12:017,5.851,0.132,-0.175,0.031,-8.697,40.855,-34.545
15:26:12:044,5.878,-0.213,0.079,-0.122,-8.767,40.637,-36.058
15:26:12:071,5.905,-0.213,0.079,-0.122,-8.767,40.637,-36.058
15:26:12:098,5.932,-0.109,0.164,-0.071,-8.730,40.795,-36.837
15:26:12:125,5.960,-0.226,0.172,-0.023,-8.596,41.277,-37.533
15:26:12:152,5.987,-0.404,0.318,0.068,-8.190,43.617,-40.270
15:26:12:179,6.014,-0.404,0.318,0.068,-8.190,43.617,-40.270
15:26:12:206,6.041,-0.120,0.103,-0.026,-5.660,47.731,-44.381
15:26:12:233,6.068,-0.225,-0.336,-0.339,-4.340,49.762,-45.658
15:26:12:26,6.095,-0.522,-0.924,0.403,-3.335,53.689,-46.177
15:26:12:288,6.122,-0.522,-0.924,0.403,-3.335,53.689,-46.177
15:26:12:316,6.150,-0.110,-0.571,0.779,-1.511,63.594,-40.805
15:26:12:343,6.177,-0.110,-0.571,0.779,-1.511,63.594,-40.805
15:26:12:369,6.204,-0.110,-0.571,0.779,-1.511,63.594,-40.805
15:26:12:397,6.231,0.019,-0.102,0.609,-8.822,68.778,-27.931
15:26:12:423,6.258,0.176,0.149,0.490,-11.943,68.950,-21.514
15:26:12:45,6.285,0.371,0.368,0.223,-13.555,69.184,-16.952
15:26:12:478,6.312,0.371,0.368,0.223,-13.555,69.184,-16.952
15:26:12:504,6.339,0.705,0.474,-0.769,-17.154,71.410,-3.195
15:26:12:532,6.366,0.674,0.336,-0.748,-18.062,72.679,0.615
15:26:12:559,6.393,0.698,0.083,-0.987,-18.874,74.716,4.602
15:26:12:586,6.421,0.604,-0.012,-0.987,-19.123,75.773,6.074
15:26:12:613,6.448,0.769,-0.090,-1.280,-18.954,75.745,6.512
15:26:12:64,6.475,-0.125,0.430,0.940,-18.833,74.508,5.524
15:26:12:667,6.502,-0.125,0.430,0.940,-18.833,74.508,5.524
15:26:12:695,6.530,0.341,0.007,-0.459,-17.705,72.023,2.665
15:26:12:722,6.557,-0.010,-0.249,-0.047,-17.471,72.140,1.383
15:26:12:749,6.584,0.211,0.153,-0.232,-17.453,71.691,0.151
15:26:12:776,6.611,-0.129,-0.029,0.003,-17.524,72.138,-0.688
15:26:12:803,6.638,-0.129,-0.029,0.003,-17.524,72.138,-0.688
15:26:12:831,6.665,0.085,0.034,0.024,-17.244,72.599,-2.730
15:26:12:858,6.693,0.069,0.011,0.002,-17.146,72.467,-3.302
15:26:12:886,6.720,0.064,0.023,-0.032,-17.110,72.101,-4.032
15:26:12:913,6.748,0.059,0.021,-0.033,-17.076,72.176,-4.495
15:26:12:94,6.775,0.007,-0.001,0.100,-16.930,72.997,-5.151
15:26:12:968,6.802,0.007,-0.001,0.100,-16.930,72.997,-5.151
15:26:12:994,6.829,0.042,0.063,-0.061,-16.917,74.336,-6.236
15:26:13:022,6.856,-0.034,0.009,0.127,-16.757,74.751,-7.082
15:26:13:049,6.884,-0.001,-0.015,0.082,-16.613,75.458,-7.749
15:26:13:077,6.911,0.138,0.044,0.055,-16.230,75.778,-9.878
15:26:13:104,6.938,0.032,-0.023,0.069,-15.916,75.903,-11.375
15:26:13:131,6.966,-0.112,0.002,0.113,-15.598,76.534,-13.023
15:26:13:158,6.992,-0.108,0.023,0.118,-15.305,76.326,-14.317
15:26:13:185,7.020,0.233,0.189,0.037,-14.914,76.772,-16.377
15:26:13:212,7.047,0.117,0.132,0.251,-14.515,76.919,-17.794
15:26:13:239,7.074,-0.046,0.177,0.218,-13.872,77.807,-20.064
15:26:13:266,7.101,-0.101,0.223,0.206,-13.089,77.785,-22.573
15:26:13:293,7.128,-0.129,0.207,0.250,-12.462,78.288,-24.380
15:26:13:321,7.156,-0.200,0.168,0.375,-11.283,78.771,-27.406
15:26:13:349,7.183,-0.276,0.149,0.484,-10.355,79.565,-29.686
15:26:13:377,7.211,-0.440,0.176,0.673,-8.770,80.688,-33.639
15:26:13:403,7.238,-0.606,0.321,0.971,-7.544,82.013,-36.726
15:26:13:431,7.265,-0.586,0.643,0.859,-4.859,84.290,-42.135
15:26:13:457,7.292,-0.692,0.101,0.985,-2.390,86.032,-48.220
15:26:13:485,7.319,-0.673,-0.251,0.968,-0.386,86.665,-51.809
15:26:13:512,7.347,-0.116,-0.496,-0.012,0.797,86.248,-55.846
15:26:13:539,7.374,-0.106,-1.276,0.673,1.992,87.032,-57.115
15:26:13:567,7.402,0.116,-1.233,0.539,2.175,88.316,-56.600
15:26:13:595,7.429,0.009,-0.929,0.303,0.273,88.944,-53.888
15:26:13:621,7.456,0.009,-0.929,0.303,0.273,88.944,-53.888
15:26:13:649,7.483,-0.012,-0.657,0.368,-5.854,89.783,-46.303
15:26:13:676,7.511,0.040,-0.582,0.439,-8.648,89.815,-42.224
15:26:13:703,7.538,0.388,0.167,0.401,-14.758,88.411,-29.095
15:26:13:731,7.565,0.497,0.595,0.055,-17.431,86.471,-19.401
15:26:13:758,7.592,0.497,0.595,0.055,-17.431,86.471,-19.401
15:26:13:785,7.620,0.605,0.915,-0.535,-19.087,84.465,-8.962
15:26:13:812,7.646,0.605,0.915,-0.535,-19.087,84.465,-8.962
15:26:13:839,7.674,0.605,0.915,-0.535,-19.087,84.465,-8.962
15:26:13:866,7.701,0.439,-0.622,-1.918,-21.262,83.492,16.390
15:26:13:893,7.728,0.439,-0.622,-1.918,-21.262,83.492,16.390
15:26:13:92,7.755,-0.365,0.185,-0.233,-22.062,87.512,13.887
15:26:13:948,7.783,0.902,0.170,0.013,-21.684,87.094,10.778
15:26:13:975,7.810,-0.224,0.283,-1.281,-20.440,86.888,9.273
15:26:14:002,7.837,0.371,0.194,-0.186,-19.670,82.525,6.114
15:26:14:029,7.864,-0.044,-0.065,-0.722,-19.547,81.087,2.863
15:26:14:057,7.891,0.283,0.314,-0.663,-19.849,81.251,1.050
15:26:14:084,7.918,0.088,-0.027,0.217,-19.525,85.304,-1.667
15:26:14:111,7.946,0.088,-0.027,0.217,-19.525,85.304,-1.667
15:26:14:138,7.973,0.090,0.131,0.140,-19.515,86.391,-2.738
15:26:14:166,8.000,0.056,0.022,0.176,-19.188,88.760,-5.091
15:26:14:193,8.028,0.080,0.032,0.075,-18.737,90.749,-6.441
15:26:14:22,8.054,0.005,-0.037,0.074,-18.224,92.241,-7.638
15:26:14:247,8.082,0.021,0.002,0.034,-17.936,93.079,-8.446
15:26:14:274,8.108,0.061,-0.038,0.018,-17.471,94.148,-9.704
15:26:14:301,8.136,0.050,-0.037,-0.013,-17.124,94.724,-10.574
15:26:14:328,8.163,0.078,-0.007,0.034,-16.630,95.564,-11.930
15:26:14:355,8.190,-0.003,0.010,0.039,-16.172,96.116,-13.215
15:26:14:382,8.217,-0.013,0.015,0.045,-15.844,97.259,-14.113
15:26:14:409,8.244,0.150,0.151,0.148,-14.993,98.361,-17.167
15:26:14:437,8.271,0.150,0.151,0.148,-14.993,98.361,-17.167
15:26:14:464,8.299,0.103,0.171,0.271,-13.766,99.341,-22.088
15:26:14:492,8.326,0.103,0.171,0.271,-13.766,99.341,-22.088
15:26:14:519,8.354,-0.105,0.154,0.429,-12.000,100.693,-27.377
15:26:14:546,8.381,-0.105,0.154,0.429,-12.000,100.693,-27.377
15:26:14:574,8.408,-0.163,0.393,0.826,-9.481,103.047,-34.868
15:26:14:601,8.435,-0.018,0.575,1.140,-8.080,104.729,-38.431
15:26:14:628,8.463,-0.307,0.265,0.956,-3.414,108.261,-50.026
15:26:14:655,8.490,-0.102,-0.069,0.889,-2.136,108.918,-53.356
15:26:14:682,8.517,-0.282,-0.563,0.179,-0.017,109.672,-56.946
15:26:14:709,8.544,0.254,-1.117,0.431,2.048,110.972,-57.790
15:26:14:736,8.571,0.254,-1.117,0.431,2.048,110.972,-57.790
15:26:14:764,8.599,0.203,-1.009,0.234,2.847,113.693,-54.961
15:26:14:791,8.625,0.180,-0.866,0.265,0.608,114.421,-52.889
15:26:14:818,8.653,0.180,-0.866,0.265,0.608,114.421,-52.889
15:26:14:845,8.680,0.187,-0.686,0.433,-7.706,115.347,-45.278
15:26:14:872,8.707,0.298,-0.370,0.409,-12.707,115.168,-38.745
15:26:14:899,8.734,0.411,-0.143,0.332,-15.375,114.836,-33.564
15:26:14:927,8.762,0.595,0.110,0.300,-18.200,114.604,-24.803
15:26:14:954,8.789,0.642,0.611,-0.062,-20.436,114.325,-15.145
15:26:14:981,8.816,0.440,1.011,-0.617,-21.612,114.178,-8.244
15:26:15:008,8.843,0.440,1.011,-0.617,-21.612,114.178,-8.244
15:26:15:036,8.871,0.440,1.011,-0.617,-21.612,114.178,-8.244
15:26:15:063,8.898,-1.063,-0.414,-2.119,-24.702,115.825,14.272
15:26:15:09,8.925,-0.241,-0.483,-1.728,-25.864,118.603,15.790
15:26:15:118,8.952,-0.236,-0.039,-0.931,-25.807,120.898,13.786
15:26:15:145,8.979,0.734,0.645,1.589,-24.854,119.955,10.487
15:26:15:172,9.007,0.734,0.645,1.589,-24.854,119.955,10.487
15:26:15:199,9.034,0.734,0.645,1.589,-24.854,119.955,10.487
15:26:15:226,9.061,0.323,0.171,-0.435,-24.651,121.624,8.774
15:26:15:254,9.088,0.075,0.016,-0.371,-22.407,118.496,1.110
15:26:15:281,9.115,0.013,0.034,-0.098,-22.271,120.286,-2.382
15:26:15:308,9.142,0.009,-0.020,-0.057,-21.962,121.611,-3.757
15:26:15:335,9.170,0.009,-0.020,-0.057,-21.962,121.611,-3.757
15:26:15:362,9.197,-0.028,-0.013,0.040,-21.726,123.251,-5.283
15:26:15:389,9.224,0.109,-0.012,0.125,-21.588,125.019,-6.323
15:26:15:416,9.251,0.112,0.007,0.141,-21.471,126.286,-7.076
15:26:15:444,9.278,0.112,0.007,0.141,-21.471,126.286,-7.076
15:26:15:471,9.305,0.102,0.040,0.047,-21.202,128.815,-8.937
15:26:15:498,9.332,0.078,0.019,0.034,-20.874,130.112,-9.927
15:26:15:525,9.359,0.067,0.061,0.045,-20.675,130.820,-10.575
15:26:15:551,9.386,0.067,0.061,0.045,-20.675,130.820,-10.575
15:26:15:579,9.414,0.114,0.085,0.081,-20.210,133.241,-13.638
15:26:15:606,9.440,0.114,0.085,0.081,-20.210,133.241,-13.638
15:26:15:633,9.468,0.176,0.062,0.123,-19.366,137.203,-16.836
15:26:15:66,9.495,0.176,0.062,0.123,-19.366,137.203,-16.836
15:26:15:687,9.522,0.163,0.084,0.118,-18.459,140.753,-20.967
15:26:15:714,9.549,0.259,0.113,0.097,-17.842,143.279,-23.916
15:26:15:741,9.576,0.282,0.111,0.122,-17.385,144.397,-26.045
15:26:15:769,9.603,0.331,0.107,0.199,-16.660,147.105,-29.553
15:26:15:795,9.630,0.546,0.180,0.384,-16.096,148.547,-32.170
