Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:11:49:378,0.761,0.017,-0.014,0.037,-30.904,14.770,-59.400
11:11:49:492,0.875,0.024,-0.024,-0.003,-30.595,14.715,-59.182
11:11:49:492,0.875,0.045,0.058,0.000,-30.241,14.558,-58.850
11:11:49:493,0.876,0.041,-0.012,0.078,-29.728,14.712,-58.525
11:11:49:513,0.896,0.063,-0.044,0.124,-29.204,14.985,-58.255
11:11:49:514,0.896,0.100,-0.137,0.083,-28.663,15.173,-57.939
11:11:49:536,0.919,0.077,-0.183,0.080,-28.567,15.014,-57.760
11:11:49:562,0.944,0.119,-0.305,0.147,-28.821,14.193,-57.266
11:11:49:618,1.000,0.028,-0.551,0.080,-28.395,12.230,-56.022
11:11:49:618,1.001,-0.027,-0.438,0.066,-28.142,9.709,-54.338
11:11:49:641,1.024,0.002,-0.260,0.021,-27.456,4.296,-50.810
11:11:49:667,1.050,-0.022,-0.172,-0.034,-25.653,0.665,-48.096
11:11:49:693,1.076,-0.155,0.116,-0.061,-20.613,-3.982,-43.753
11:11:49:749,1.131,-0.184,0.319,-0.199,-13.473,-7.339,-39.539
11:11:49:75,1.132,-0.162,0.246,-0.109,-8.918,-8.345,-36.806
11:11:49:772,1.155,-0.180,0.147,-0.067,-2.741,-7.331,-32.191
11:11:49:798,1.181,-0.254,0.238,-0.009,0.585,-5.345,-28.549
11:11:49:824,1.207,-0.208,0.189,-0.006,3.640,-2.532,-22.588
11:11:49:851,1.234,-0.181,0.204,-0.049,4.763,-1.506,-16.702
11:11:49:878,1.261,-0.108,0.228,-0.048,5.041,-2.204,-13.345
11:11:49:904,1.287,-0.079,0.096,-0.131,5.352,-5.069,-9.453
11:11:49:929,1.312,-0.001,0.031,-0.126,5.338,-8.311,-7.830
11:11:49:956,1.338,0.179,-0.037,-0.069,5.037,-14.402,-6.719
11:11:49:983,1.366,0.176,-0.044,-0.062,4.470,-19.126,-6.507
11:11:50:01,1.393,0.149,-0.037,-0.075,3.964,-21.281,-6.683
11:11:50:034,1.417,0.163,0.015,-0.056,2.999,-24.156,-7.279
11:11:50:061,1.444,0.200,0.024,-0.041,2.303,-26.232,-7.725
11:11:50:145,1.528,0.215,0.016,-0.023,1.326,-29.744,-8.168
11:11:50:146,1.529,0.256,-0.011,0.017,0.554,-33.586,-8.189
11:11:50:147,1.529,0.269,-0.020,0.056,0.177,-36.086,-7.936
11:11:50:166,1.549,0.270,-0.035,0.116,-0.138,-39.168,-7.249
11:11:50:222,1.604,0.223,-0.009,0.164,-0.137,-40.286,-6.604
11:11:50:222,1.605,0.145,0.011,0.137,0.058,-41.045,-5.559
11:11:50:244,1.627,0.061,0.018,0.158,0.214,-41.558,-4.936
11:11:50:329,1.712,0.058,0.021,0.233,0.409,-42.967,-4.252
11:11:50:33,1.713,0.038,0.016,0.291,0.612,-43.950,-3.918
11:11:50:331,1.713,-0.013,-0.005,0.244,0.798,-43.601,-3.811
11:11:50:349,1.732,-0.006,-0.011,0.166,1.086,-42.187,-3.838
11:11:50:405,1.787,0.046,-0.014,0.100,1.266,-41.043,-4.037
11:11:50:406,1.788,0.069,-0.009,0.070,1.503,-39.231,-4.640
11:11:50:458,1.841,0.096,-0.005,0.018,1.691,-37.214,-5.465
11:11:50:459,1.841,0.097,-0.030,-0.002,1.833,-35.658,-6.032
11:11:50:51,1.892,0.069,-0.036,-0.033,2.115,-33.214,-6.807
11:11:50:511,1.893,0.056,-0.036,-0.053,2.260,-31.637,-7.250
11:11:50:534,1.917,0.042,-0.040,-0.050,2.327,-29.785,-7.756
11:11:50:589,1.971,0.029,-0.040,-0.059,2.256,-28.840,-8.090
11:11:50:589,1.972,0.049,-0.036,-0.040,2.116,-28.811,-8.277
11:11:50:612,1.995,0.071,-0.034,-0.029,1.992,-29.077,-8.529
11:11:50:638,2.021,0.068,-0.024,-0.022,1.886,-29.258,-8.676
11:11:50:691,2.074,0.069,-0.020,-0.012,1.550,-29.545,-9.026
11:11:50:72,2.103,0.038,-0.009,0.038,1.182,-29.643,-9.402
11:11:50:72,2.103,0.046,0.021,0.056,1.035,-29.385,-9.579
11:11:50:744,2.127,-0.013,0.026,0.082,1.026,-28.208,-9.775
11:11:50:77,2.152,-0.088,-0.032,0.057,1.133,-27.060,-9.836
11:11:50:91,2.293,-0.111,-0.020,0.057,1.250,-25.448,-9.742
11:11:50:911,2.294,-0.058,-0.024,0.067,1.129,-24.574,-9.593
11:11:50:912,2.294,-0.007,-0.070,0.069,0.956,-24.304,-9.510
11:11:50:913,2.295,0.060,-0.031,0.053,0.622,-24.061,-9.387
11:11:50:93,2.313,0.084,-0.010,0.044,0.414,-23.690,-9.273
11:11:50:931,2.314,0.096,-0.013,0.012,0.171,-22.738,-9.015
11:11:50:953,2.336,0.107,-0.009,0.017,-0.052,-21.602,-8.693
11:11:50:982,2.365,0.112,-0.016,0.018,-0.203,-20.840,-8.460
11:11:51:006,2.389,0.121,-0.026,0.030,-0.491,-19.716,-8.725
11:11:51:033,2.415,0.129,-0.036,0.032,-0.655,-18.944,-8.955
11:11:51:058,2.441,0.131,-0.042,0.029,-0.826,-17.614,-9.398
11:11:51:085,2.468,0.118,0.012,0.034,-0.863,-15.812,-9.637
11:11:51:111,2.493,0.084,0.033,0.014,-0.782,-14.395,-9.613
11:11:51:166,2.549,0.035,0.013,-0.006,-0.614,-11.921,-9.732
11:11:51:167,2.549,0.025,0.023,-0.005,-0.508,-10.309,-9.901
11:11:51:19,2.573,-0.002,0.008,0.005,-0.358,-7.559,-10.269
11:11:51:216,2.599,-0.031,-0.016,0.008,-0.252,-5.028,-10.789
11:11:51:3,2.683,-0.037,-0.023,0.013,-0.220,-3.604,-11.197
11:11:51:301,2.684,-0.042,-0.016,-0.013,-0.215,-1.957,-11.748
11:11:51:302,2.685,-0.004,-0.004,-0.021,-0.259,-1.195,-12.185
11:11:51:322,2.705,-0.010,0.005,-0.034,-0.300,-0.345,-12.956
11:11:51:348,2.730,-0.049,0.016,-0.044,-0.338,0.266,-13.725
11:11:51:4,2.782,-0.062,-0.013,-0.055,-0.450,0.660,-14.161
11:11:51:432,2.815,-0.080,-0.022,-0.036,-0.560,0.955,-15.009
11:11:51:432,2.815,-0.106,-0.025,-0.040,-0.643,0.962,-15.656
11:11:51:433,2.816,-0.091,-0.039,-0.021,-1.126,0.591,-16.140
11:11:51:452,2.835,-0.085,-0.039,-0.007,-1.631,0.168,-16.996
11:11:51:507,2.890,-0.104,-0.020,-0.002,-1.980,-0.036,-17.614
11:11:51:508,2.891,-0.103,0.007,0.007,-2.485,-0.208,-18.258
11:11:51:557,2.940,-0.102,-0.002,0.016,-2.797,-0.323,-18.706
11:11:51:587,2.970,-0.114,-0.035,0.014,-3.130,-0.361,-19.025
11:11:51:587,2.970,-0.123,-0.041,0.024,-3.380,-0.472,-19.253
11:11:51:639,3.021,-0.104,-0.048,0.042,-3.626,-0.798,-18.995
11:11:51:64,3.022,-0.081,-0.024,0.060,-3.690,-1.362,-18.390
11:11:51:691,3.074,-0.059,-0.013,0.083,-3.869,-1.843,-18.191
11:11:51:692,3.075,-0.036,-0.016,0.080,-4.038,-2.768,-17.701
11:11:51:715,3.097,-0.007,-0.007,0.095,-4.117,-3.604,-17.320
11:11:51:741,3.124,0.022,-0.016,0.101,-4.164,-5.230,-16.775
11:11:51:767,3.150,0.049,-0.035,0.072,-4.107,-7.226,-16.382
11:11:51:793,3.176,0.082,-0.036,0.048,-4.031,-8.715,-16.213
11:11:51:878,3.260,0.077,-0.025,0.052,-3.790,-10.907,-16.169
11:11:51:879,3.261,0.018,-0.010,0.018,-3.469,-12.055,-16.192
11:11:51:879,3.262,-0.007,-0.001,0.007,-2.742,-13.269,-16.202
11:11:51:898,3.281,-0.031,0.001,-0.032,-1.872,-14.418,-16.164
11:11:51:924,3.307,-0.047,-0.024,-0.049,-1.316,-15.274,-16.109
11:11:51:981,3.363,-0.078,-0.014,-0.070,-0.660,-16.867,-15.985
11:11:51:981,3.363,-0.084,-0.021,-0.072,-0.396,-18.206,-15.902
11:11:52:003,3.386,-0.018,-0.033,-0.059,-0.305,-20.667,-15.761
11:11:52:03,3.413,0.023,-0.044,-0.039,-0.343,-23.235,-15.496
11:11:52:083,3.466,0.043,-0.039,-0.045,-0.363,-24.767,-15.201
11:11:52:17,3.552,0.072,-0.052,-0.022,-0.286,-26.759,-14.609
11:11:52:17,3.553,0.078,-0.036,-0.007,-0.165,-27.825,-14.077
11:11:52:171,3.554,0.070,-0.010,0.004,0.040,-29.212,-13.216
11:11:52:172,3.555,0.067,0.006,-0.005,0.301,-30.870,-12.181
11:11:52:188,3.571,0.112,0.021,0.034,0.425,-32.462,-11.539
11:11:52:244,3.627,0.119,0.020,0.047,0.577,-34.916,-10.636
11:11:52:244,3.627,0.112,0.011,0.045,0.627,-36.630,-10.142
11:11:52:266,3.649,0.124,-0.021,0.067,0.478,-39.162,-9.855
11:11:52:292,3.675,0.150,-0.022,0.133,0.278,-41.375,-9.576
11:11:52:347,3.730,0.147,-0.013,0.148,0.111,-42.422,-9.580
11:11:52:348,3.731,0.107,-0.019,0.123,-0.071,-43.324,-9.713
11:11:52:372,3.754,0.086,-0.011,0.097,-0.180,-43.615,-9.877
11:11:52:397,3.780,0.076,-0.007,0.081,-0.335,-43.966,-10.173
11:11:52:423,3.806,0.077,-0.039,0.096,-0.448,-44.316,-10.423
11:11:52:45,3.832,0.077,-0.040,0.092,-0.452,-44.280,-10.508
11:11:52:475,3.858,0.080,-0.003,0.058,-0.331,-44.085,-10.694
11:11:52:531,3.914,0.070,-0.008,0.026,-0.184,-43.862,-10.654
11:11:52:532,3.915,0.059,-0.026,0.026,0.021,-43.629,-10.653
11:11:52:555,3.938,0.040,-0.036,0.036,0.122,-43.452,-10.751
11:11:52:639,4.022,0.002,-0.023,0.042,0.188,-43.325,-10.785
11:11:52:64,4.023,0.013,0.020,0.080,0.368,-43.199,-10.575
11:11:52:641,4.023,0.034,0.017,0.096,0.633,-43.070,-10.226
11:11:52:659,4.042,0.047,0.027,0.048,1.256,-42.539,-9.580
11:11:52:686,4.069,0.041,0.014,0.053,1.696,-42.054,-9.220
11:11:52:712,4.095,0.042,-0.004,0.058,2.297,-41.143,-8.721
11:11:52:738,4.121,0.019,-0.034,0.043,2.889,-39.875,-8.494
11:11:52:765,4.147,0.015,-0.056,-0.003,3.202,-38.764,-8.366
11:11:52:82,4.203,0.023,-0.051,-0.011,3.516,-37.206,-8.462
11:11:52:821,4.203,0.042,-0.005,-0.027,3.605,-36.420,-8.671
11:11:52:843,4.226,0.053,0.044,-0.025,3.589,-35.537,-9.166
11:11:52:869,4.252,0.060,0.054,-0.038,3.451,-34.859,-9.806
11:11:52:955,4.338,0.052,0.021,-0.035,3.290,-34.458,-10.319
11:11:52:955,4.338,0.040,-0.082,-0.036,2.917,-33.942,-11.266
11:11:52:956,4.338,0.031,-0.125,-0.042,2.567,-33.632,-12.012
11:11:52:976,4.359,0.017,-0.121,-0.076,1.867,-33.417,-13.232
11:11:53:059,4.442,0.032,-0.060,-0.082,0.968,-33.551,-14.351
11:11:53:06,4.442,0.057,-0.021,-0.071,0.294,-33.793,-14.868
11:11:53:061,4.443,0.095,0.014,-0.028,-0.635,-34.216,-15.123
11:11:53:08,4.462,0.126,0.013,0.061,-1.035,-34.279,-14.944
11:11:53:135,4.518,0.063,-0.007,0.061,-1.089,-33.207,-14.150
11:11:53:136,4.518,-0.019,0.031,0.092,-0.695,-31.070,-12.950
11:11:53:158,4.541,-0.054,0.065,0.133,-0.419,-30.017,-12.192
11:11:53:214,4.597,-0.003,0.035,0.160,-0.116,-29.283,-11.444
11:11:53:214,4.597,0.003,0.015,0.142,-0.020,-28.879,-11.201
11:11:53:237,4.620,0.000,-0.009,0.123,0.253,-27.783,-11.433
11:11:53:264,4.646,-0.011,-0.045,0.056,0.272,-25.829,-12.055
11:11:53:29,4.673,-0.022,-0.043,0.027,0.310,-24.312,-12.609
11:11:53:316,4.698,-0.015,-0.035,-0.036,0.408,-22.112,-13.446
11:11:53:344,4.727,-0.022,-0.051,-0.054,0.450,-21.024,-13.915
11:11:53:369,4.752,-0.009,-0.057,-0.075,0.417,-20.176,-14.444
11:11:53:396,4.779,0.003,-0.065,-0.060,0.284,-20.187,-14.764
11:11:53:421,4.804,0.025,-0.062,-0.049,0.191,-20.321,-14.816
11:11:53:447,4.830,0.039,-0.031,-0.023,0.150,-20.419,-14.640
11:11:53:505,4.888,0.038,-0.009,-0.031,0.226,-20.292,-14.348
11:11:53:506,4.889,0.018,0.013,-0.026,0.424,-19.906,-13.709
11:11:53:507,4.889,0.003,0.038,0.001,0.546,-19.686,-13.064
11:11:53:555,4.938,0.003,0.031,0.031,0.549,-19.713,-12.746
11:11:53:555,4.938,0.014,-0.013,0.082,0.450,-19.751,-12.544
11:11:53:578,4.961,-0.001,-0.025,0.099,0.334,-19.559,-12.558
11:11:53:634,5.017,-0.024,-0.017,0.086,0.210,-18.591,-12.688
11:11:53:634,5.017,-0.041,-0.006,0.058,0.188,-17.772,-12.803
11:11:53:686,5.069,-0.035,-0.027,0.024,0.230,-16.558,-12.924
11:11:53:687,5.070,-0.028,-0.053,-0.018,0.310,-15.865,-12.977
11:11:53:737,5.120,-0.017,-0.038,-0.028,0.303,-15.884,-12.997
11:11:53:766,5.149,0.005,-0.033,-0.033,0.187,-16.608,-13.058
11:11:53:766,5.149,0.018,-0.034,-0.032,0.072,-17.318,-13.123
11:11:53:788,5.171,0.021,-0.042,-0.022,-0.123,-18.371,-13.260
11:11:53:815,5.198,0.015,-0.011,-0.007,-0.259,-19.328,-13.433
11:11:53:842,5.225,-0.069,-0.034,-0.040,-0.194,-19.799,-13.451
11:11:53:868,5.250,-0.086,-0.027,-0.103,-0.110,-20.655,-13.288
11:11:53:894,5.277,0.013,-0.017,-0.024,-0.431,-22.554,-13.379
11:11:53:92,5.302,-0.004,-0.012,-0.030,-1.259,-26.662,-13.439
11:11:53:946,5.329,0.105,0.006,-0.007,-2.241,-31.322,-13.418
11:11:53:972,5.355,0.135,-0.012,0.026,-2.908,-34.338,-13.485
11:11:53:998,5.381,0.112,-0.007,0.010,-3.760,-37.715,-13.542
11:11:54:025,5.408,0.107,-0.011,-0.002,-4.193,-39.068,-13.532
11:11:54:109,5.491,0.117,0.038,0.081,-4.898,-40.228,-13.464
11:11:54:11,5.492,0.050,0.048,0.249,-5.352,-40.615,-13.500
11:11:54:111,5.493,0.072,0.019,0.202,-5.415,-40.998,-13.751
11:11:54:13,5.512,0.058,-0.003,0.130,-5.437,-41.090,-13.904
11:11:54:185,5.568,0.077,-0.018,0.085,-5.377,-40.620,-13.962
11:11:54:186,5.568,0.066,-0.016,0.067,-5.054,-38.983,-14.001
11:11:54:208,5.591,0.063,0.008,0.045,-4.328,-36.312,-14.071
11:11:54:236,5.618,0.004,-0.011,-0.005,-3.615,-34.144,-14.145
11:11:54:262,5.645,-0.049,-0.031,-0.057,-2.464,-30.999,-14.120
11:11:54:318,5.700,-0.037,-0.021,-0.064,-1.812,-29.371,-14.008
11:11:54:318,5.700,-0.014,-0.002,-0.049,-1.222,-28.115,-13.882
11:11:54:34,5.723,-0.027,-0.032,-0.044,-0.971,-27.667,-13.670
11:11:54:366,5.749,-0.013,-0.036,-0.054,-0.917,-27.643,-13.586
11:11:54:392,5.775,0.008,-0.019,-0.045,-0.998,-27.980,-13.615
11:11:54:418,5.801,0.020,-0.022,0.000,-1.052,-28.370,-13.706
11:11:54:445,5.828,0.019,-0.040,0.009,-1.157,-29.040,-13.787
11:11:54:471,5.854,0.034,-0.024,0.014,-1.235,-29.468,-13.775
11:11:54:498,5.881,0.025,-0.012,0.028,-1.285,-29.618,-13.815
11:11:54:524,5.906,-0.007,-0.026,0.040,-1.291,-29.516,-13.803
11:11:54:549,5.932,-0.018,-0.011,0.047,-1.289,-29.216,-13.803
11:11:54:576,5.958,-0.015,-0.021,0.057,-1.411,-29.513,-13.890
11:11:54:602,5.985,0.017,-0.014,0.066,-1.483,-30.133,-14.028
11:11:54:658,6.040,0.023,-0.022,0.067,-1.720,-31.116,-14.107
11:11:54:658,6.041,0.062,-0.014,0.043,-1.799,-31.943,-14.159
11:11:54:682,6.065,0.054,-0.014,0.030,-1.752,-32.261,-14.157
11:11:54:708,6.091,0.055,-0.012,0.015,-1.565,-32.409,-14.068
11:11:54:762,6.145,0.050,0.007,0.028,-1.427,-32.375,-14.108
11:11:54:763,6.146,0.039,-0.030,0.019,-1.256,-32.405,-14.122
11:11:54:787,6.170,0.046,-0.025,0.025,-1.199,-32.513,-14.132
11:11:54:813,6.196,0.056,-0.019,0.022,-1.195,-32.473,-14.172
11:11:54:838,6.221,0.050,-0.015,0.028,-1.193,-32.283,-14.312
11:11:54:866,6.249,0.033,-0.008,0.011,-1.162,-31.965,-14.414
11:11:54:892,6.274,0.029,-0.005,0.011,-1.098,-31.375,-14.505
11:11:54:918,6.301,0.020,-0.015,0.010,-0.994,-30.809,-14.559
11:11:54:944,6.327,0.015,-0.015,0.009,-0.906,-30.388,-14.586
11:11:54:97,6.352,0.005,-0.007,0.008,-0.753,-29.758,-14.614
11:11:55:022,6.405,-0.008,-0.015,0.002,-0.539,-28.831,-14.720
11:11:55:048,6.431,-0.014,-0.018,0.005,-0.425,-28.415,-14.799
11:11:55:078,6.461,-0.016,-0.015,-0.002,-0.352,-28.178,-14.849
11:11:55:13,6.513,-0.016,-0.003,0.005,-0.252,-28.001,-14.908
11:11:55:13,6.513,-0.022,-0.006,0.005,-0.161,-27.902,-14.906
11:11:55:182,6.565,-0.003,-0.004,-0.006,-0.039,-27.881,-14.864
11:11:55:183,6.566,0.022,-0.006,0.011,0.019,-27.888,-14.799
11:11:55:208,6.590,0.017,-0.003,0.018,0.062,-27.858,-14.779
11:11:55:233,6.616,0.010,-0.033,0.013,0.186,-27.722,-14.759
11:11:55:26,6.642,0.023,-0.027,0.000,0.252,-27.635,-14.740
11:11:55:285,6.668,0.013,-0.023,-0.002,0.319,-27.398,-14.748
11:11:55:311,6.694,0.014,-0.035,-0.008,0.365,-27.189,-14.774
11:11:55:337,6.720,0.012,-0.024,-0.009,0.378,-27.075,-14.789
11:11:55:363,6.746,0.005,0.004,-0.027,0.416,-26.884,-14.775
11:11:55:39,6.772,0.003,-0.001,-0.026,0.456,-26.728,-14.735
11:11:55:445,6.828,0.004,-0.013,-0.026,0.490,-26.736,-14.644
11:11:55:446,6.828,0.000,-0.024,-0.003,0.471,-26.643,-14.601
11:11:55:468,6.851,0.005,-0.031,-0.010,0.438,-26.528,-14.565
11:11:55:553,6.936,-0.006,-0.028,0.003,0.378,-26.496,-14.584
11:11:55:554,6.936,-0.008,-0.003,0.001,0.329,-26.525,-14.615
11:11:55:555,6.937,-0.013,-0.004,0.001,0.234,-26.629,-14.653
11:11:55:573,6.956,-0.005,0.000,0.004,0.140,-26.788,-14.656
11:11:55:63,7.012,0.000,-0.009,0.016,0.079,-27.081,-14.624
11:11:55:63,7.013,0.007,0.010,-0.001,-0.003,-27.199,-14.517
11:11:55:652,7.035,0.015,0.042,0.021,-0.040,-27.393,-14.385
11:11:55:679,7.061,0.037,0.003,0.044,-0.020,-27.288,-14.131
11:11:55:734,7.117,0.049,-0.038,0.036,0.172,-27.142,-13.913
11:11:55:734,7.117,0.043,-0.038,0.032,0.371,-27.109,-13.826
11:11:55:757,7.140,0.016,-0.030,-0.003,0.722,-27.060,-13.831
11:11:55:815,7.198,-0.019,-0.015,-0.038,0.933,-27.053,-13.947
11:11:55:816,7.199,-0.038,-0.015,-0.052,1.135,-27.230,-14.287
11:11:55:817,7.200,-0.045,-0.007,-0.055,1.152,-27.830,-14.809
11:11:55:865,7.248,-0.037,-0.012,-0.048,0.986,-28.459,-15.127
11:11:55:865,7.248,-0.020,-0.030,-0.030,0.555,-29.595,-15.620
11:11:55:917,7.300,-0.010,-0.023,-0.018,0.227,-30.323,-15.967
11:11:55:918,7.301,-0.001,-0.028,-0.001,-0.294,-31.191,-16.333
11:11:55:941,7.324,0.000,-0.015,-0.003,-0.712,-31.610,-16.456
11:11:55:968,7.351,-0.017,-0.015,0.007,-0.883,-31.600,-16.347
11:11:55:994,7.377,0.004,0.024,0.031,-1.007,-31.537,-15.915
11:11:56:02,7.402,0.018,0.015,0.059,-1.043,-31.669,-15.518
11:11:56:045,7.428,0.065,-0.021,0.096,-1.030,-32.536,-14.868
11:11:56:072,7.455,0.096,-0.016,0.124,-0.957,-33.357,-14.454
11:11:56:157,7.540,0.105,-0.003,0.109,-0.600,-34.135,-13.939
11:11:56:157,7.540,0.064,-0.015,0.057,0.066,-33.864,-13.586
11:11:56:158,7.541,0.028,-0.042,-0.005,0.576,-33.296,-13.522
11:11:56:179,7.561,-0.027,-0.037,-0.056,1.201,-32.581,-13.633
11:11:56:204,7.587,-0.039,-0.017,-0.079,1.408,-32.394,-13.824
11:11:56:229,7.612,-0.020,-0.016,-0.061,1.351,-32.774,-14.271
11:11:56:285,7.668,0.006,-0.007,-0.033,0.967,-33.747,-14.881
11:11:56:285,7.668,0.000,0.005,-0.026,0.587,-34.463,-15.290
11:11:56:31,7.692,-0.001,0.013,-0.009,-0.009,-35.299,-15.790
11:11:56:334,7.717,0.002,-0.006,0.002,-0.372,-35.621,-16.020
11:11:56:361,7.744,-0.004,-0.020,0.010,-0.856,-35.752,-16.184
11:11:56:387,7.770,-0.014,-0.027,0.019,-1.266,-35.701,-16.158
11:11:56:413,7.796,0.001,-0.016,0.043,-1.565,-35.812,-16.088
11:11:56:439,7.822,0.004,0.004,0.075,-2.088,-36.380,-15.881
11:11:56:467,7.850,0.054,0.015,0.110,-2.454,-37.083,-15.647
11:11:56:493,7.876,0.097,0.020,0.132,-2.870,-38.357,-15.212
11:11:56:518,7.901,0.123,0.019,0.142,-2.904,-38.809,-14.695
11:11:56:545,7.928,0.115,0.008,0.130,-2.688,-38.314,-14.317
11:11:56:571,7.954,0.079,-0.001,0.073,-2.070,-36.538,-13.709
11:11:56:597,7.980,0.064,0.006,0.038,-1.533,-34.946,-13.276
11:11:56:623,8.006,0.059,0.006,0.020,-0.673,-32.416,-12.625
11:11:56:649,8.032,0.043,0.027,-0.009,0.118,-29.930,-12.048
11:11:56:677,8.060,0.046,0.019,-0.012,0.575,-28.445,-11.733
11:11:56:702,8.085,0.049,-0.010,-0.033,1.123,-26.459,-11.410
11:11:56:728,8.111,0.051,-0.041,-0.028,1.366,-25.409,-11.357
11:11:56:754,8.137,0.011,-0.052,-0.050,1.606,-24.083,-11.433
11:11:56:782,8.165,0.046,-0.008,-0.042,1.684,-23.426,-11.564
11:11:56:809,8.192,0.046,-0.008,-0.042,1.725,-22.590,-11.907
11:11:56:834,8.217,0.011,-0.020,-0.044,1.715,-21.775,-12.313
11:11:56:86,8.243,-0.003,-0.026,-0.051,1.626,-21.433,-12.621
11:11:56:887,8.270,-0.011,-0.040,-0.040,1.387,-21.047,-13.129
11:11:56:912,8.295,-0.017,-0.032,-0.042,0.934,-20.779,-13.666
11:11:56:938,8.321,-0.009,-0.012,-0.023,0.567,-20.615,-14.062
11:11:56:994,8.376,-0.016,0.000,-0.024,0.064,-20.159,-14.675
11:11:56:994,8.377,-0.016,0.000,0.005,-0.267,-19.795,-14.995
11:11:57:017,8.400,-0.040,-0.010,0.038,-0.603,-19.008,-15.257
11:11:57:044,8.426,-0.068,-0.034,0.051,-0.674,-18.295,-15.231
11:11:57:07,8.453,-0.051,-0.019,0.052,-0.749,-17.567,-15.012
11:11:57:126,8.509,-0.010,0.004,0.064,-0.760,-17.442,-14.688
11:11:57:126,8.509,0.005,0.009,0.065,-0.819,-17.571,-14.482
11:11:57:149,8.531,0.003,0.004,0.049,-0.779,-17.791,-14.198
11:11:57:175,8.558,0.007,0.003,0.022,-0.617,-17.915,-14.096
11:11:57:23,8.613,0.006,-0.007,0.006,-0.470,-18.038,-13.955
11:11:57:23,8.613,0.009,-0.021,-0.005,-0.361,-18.170,-13.877
11:11:57:282,8.665,0.010,-0.014,-0.017,-0.327,-18.349,-13.873
11:11:57:283,8.666,0.020,-0.012,-0.013,-0.310,-18.705,-13.869
11:11:57:306,8.689,0.025,-0.008,-0.010,-0.339,-19.025,-13.853
11:11:57:333,8.715,0.038,-0.011,0.008,-0.421,-19.449,-13.797
11:11:57:358,8.741,0.045,-0.003,0.016,-0.516,-19.737,-13.733
11:11:57:414,8.796,0.047,0.002,0.036,-0.556,-19.852,-13.741
11:11:57:415,8.797,0.048,-0.006,0.053,-0.566,-19.866,-13.707
11:11:57:437,8.820,0.034,-0.010,0.057,-0.489,-19.685,-13.749
11:11:57:464,8.847,0.021,-0.011,0.035,-0.296,-19.324,-13.890
11:11:57:52,8.903,0.009,-0.010,0.026,-0.134,-18.790,-13.988
11:11:57:52,8.903,0.014,-0.016,0.029,-0.012,-18.421,-14.036
11:11:57:542,8.925,0.045,0.004,0.047,0.170,-17.825,-14.098
11:11:57:598,8.980,0.040,0.006,0.037,0.269,-17.343,-14.053
11:11:57:598,8.981,0.089,-0.009,0.067,0.524,-16.697,-14.222
11:11:57:621,9.004,0.129,0.003,0.095,0.706,-15.882,-14.269
