Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:23:42:703,5.775,-0.021,0.017,-0.041,-15.125,-14.387,7.284
11:23:42:759,5.830,-0.015,0.017,-0.028,-15.379,-13.851,5.929
11:23:42:76,5.831,-0.025,0.035,-0.033,-15.680,-13.262,4.448
11:23:42:782,5.854,-0.011,0.040,-0.002,-15.892,-12.743,3.239
11:23:42:809,5.880,-0.057,0.037,0.032,-16.275,-11.818,1.257
11:23:42:835,5.907,-0.019,0.029,0.058,-16.611,-11.178,-0.098
11:23:42:919,5.991,-0.034,-0.024,0.042,-17.289,-11.365,-2.254
11:23:42:92,5.991,-0.089,0.062,-0.057,-18.164,-10.486,-4.708
11:23:42:921,5.992,-0.108,0.137,0.011,-18.689,-11.223,-6.654
11:23:42:97,6.042,-0.235,0.306,0.018,-19.337,-9.987,-10.265
11:23:42:97,6.042,-0.413,0.432,0.043,-19.654,-9.710,-13.193
11:23:42:992,6.064,-0.769,0.521,0.158,-19.823,-6.456,-18.705
11:23:43:018,6.090,-1.283,0.590,0.387,-19.557,-3.336,-23.278
11:23:43:045,6.116,-1.098,0.127,0.095,-18.196,2.274,-30.787
11:23:43:071,6.143,-0.663,0.798,-0.238,-17.804,7.167,-38.330
11:23:43:127,6.199,-1.213,0.076,-0.496,-16.875,9.975,-42.698
11:23:43:128,6.199,-0.793,-1.011,-0.094,-14.384,13.089,-47.171
11:23:43:151,6.223,0.249,-0.320,-0.630,-10.123,15.445,-49.205
11:23:43:177,6.249,-0.511,-1.157,0.086,-5.143,19.753,-48.910
11:23:43:203,6.274,-0.253,-1.330,0.316,-0.930,23.344,-45.799
11:23:43:228,6.300,-0.255,-1.042,0.465,-0.170,25.554,-42.881
11:23:43:284,6.356,-0.274,-0.767,0.546,-1.390,27.491,-37.644
11:23:43:285,6.356,-0.464,-0.474,0.509,-3.655,27.706,-33.406
11:23:43:308,6.379,-0.533,-0.316,0.463,-7.569,26.233,-25.614
11:23:43:334,6.406,-0.383,0.105,0.486,-10.727,23.220,-16.376
11:23:43:361,6.432,-0.114,0.446,0.407,-11.894,21.079,-9.642
11:23:43:387,6.458,0.199,0.873,0.483,-12.649,17.857,0.913
11:23:43:412,6.484,0.648,0.831,0.438,-11.994,16.311,7.506
11:23:43:438,6.510,0.955,0.646,-0.619,-10.848,14.858,17.044
11:23:43:465,6.537,1.718,-0.206,-0.631,-10.013,15.253,23.736
11:23:43:492,6.563,1.652,-0.577,-0.796,-10.443,16.320,26.383
11:23:43:517,6.589,1.684,-0.665,-0.932,-11.242,18.614,26.838
11:23:43:544,6.615,-1.083,1.562,0.893,-11.255,19.401,24.585
11:23:43:571,6.642,1.372,0.069,-0.662,-11.561,19.972,20.074
11:23:43:628,6.699,-0.141,-0.312,-0.085,-11.398,18.540,17.496
11:23:43:629,6.700,0.423,-0.202,-0.166,-11.751,17.736,14.477
11:23:43:63,6.701,0.172,-0.091,-0.020,-12.335,17.991,12.085
11:23:43:678,6.749,0.028,0.062,-0.020,-12.766,18.684,10.838
11:23:43:678,6.750,-0.009,0.036,-0.008,-13.540,19.462,9.471
11:23:43:73,6.802,-0.031,0.024,-0.095,-14.121,19.782,8.711
11:23:43:731,6.803,-0.094,0.012,-0.062,-14.853,20.622,7.424
11:23:43:754,6.825,-0.049,0.007,-0.040,-15.238,21.261,6.063
11:23:43:78,6.852,-0.003,0.008,-0.016,-15.459,21.611,5.074
11:23:43:807,6.879,-0.005,0.011,-0.025,-15.810,22.153,3.574
11:23:43:833,6.905,-0.003,0.026,-0.037,-16.061,22.577,2.578
11:23:43:858,6.930,-0.026,0.042,-0.013,-16.417,23.383,0.956
11:23:43:886,6.958,-0.051,0.018,-0.025,-16.690,24.025,-0.192
11:23:43:97,7.041,-0.016,0.057,0.033,-17.072,25.101,-2.101
11:23:43:97,7.042,0.003,0.072,0.050,-17.538,26.219,-4.175
11:23:43:971,7.043,0.012,0.052,0.075,-17.922,27.040,-5.653
11:23:43:991,7.062,-0.069,-0.036,0.152,-18.590,28.081,-8.045
11:23:44:016,7.088,-0.159,0.150,0.132,-19.183,28.584,-9.868
11:23:44:071,7.143,-0.229,0.301,0.197,-19.997,28.982,-13.259
11:23:44:098,7.170,-0.449,0.465,0.341,-20.839,30.625,-17.878
11:23:44:099,7.170,-0.661,0.499,0.599,-21.314,32.868,-21.966
11:23:44:122,7.194,-0.912,0.478,1.449,-21.078,38.126,-29.677
11:23:44:147,7.219,-0.613,0.297,0.556,-19.408,42.663,-35.341
11:23:44:173,7.245,-1.331,0.251,0.674,-18.252,48.612,-43.954
11:23:44:201,7.273,-1.163,-0.820,0.712,-18.333,51.119,-48.669
11:23:44:227,7.298,0.233,0.445,-0.292,-14.979,53.817,-53.271
11:23:44:333,7.405,0.099,-1.007,0.596,-0.029,65.235,-44.665
11:23:44:358,7.430,0.041,-0.671,0.771,-2.802,66.562,-38.082
11:23:44:384,7.456,0.007,-0.334,0.726,-7.333,65.397,-30.263
11:23:44:41,7.481,-0.004,-0.100,0.719,-9.998,63.531,-24.155
11:23:44:436,7.508,0.059,0.351,0.636,-12.547,60.010,-13.701
11:23:44:462,7.534,0.333,0.771,0.421,-13.105,57.511,-6.186
11:23:44:49,7.561,0.519,1.006,0.018,-12.658,53.420,5.416
11:23:44:515,7.587,0.437,1.293,-1.410,-11.307,51.363,12.472
11:23:44:541,7.613,0.731,0.308,-1.846,-9.651,50.396,21.743
11:23:44:567,7.639,0.731,-0.725,-1.978,-9.213,50.959,28.251
11:23:44:734,7.806,0.717,-0.667,-1.858,-9.950,52.120,30.100
11:23:44:735,7.806,0.923,-0.679,-1.595,-10.054,53.043,27.876
11:23:44:736,7.807,-0.893,1.803,2.014,-10.377,52.180,25.750
11:23:44:736,7.808,0.610,0.398,-0.777,-9.622,50.427,20.577
11:23:44:757,7.829,-0.594,-0.125,-0.191,-10.797,50.324,16.667
11:23:44:757,7.829,0.548,0.045,-0.433,-11.404,49.565,14.781
11:23:44:758,7.830,0.175,-0.073,-0.150,-12.377,50.549,12.499
11:23:44:777,7.849,-0.172,0.034,0.102,-13.059,52.064,11.293
11:23:44:804,7.876,-0.008,0.024,-0.021,-13.689,52.982,10.046
11:23:44:83,7.902,-0.091,0.015,-0.004,-14.034,53.300,9.251
11:23:44:856,7.927,-0.080,0.010,-0.025,-14.437,53.709,7.922
11:23:44:882,7.954,-0.061,0.000,-0.011,-14.782,54.236,6.418
11:23:44:938,8.009,-0.064,-0.003,0.009,-15.049,54.733,5.274
11:23:44:939,8.010,-0.034,-0.001,0.008,-15.491,55.605,3.327
11:23:44:99,8.062,-0.007,0.061,0.000,-15.857,56.203,1.863
11:23:44:991,8.063,-0.055,0.057,0.022,-16.398,57.249,-0.497
11:23:45:013,8.085,0.049,0.054,0.064,-16.884,58.387,-3.010
11:23:45:099,8.170,0.067,0.105,0.098,-17.316,59.040,-4.754
11:23:45:099,8.170,-0.076,0.143,0.112,-18.123,59.817,-7.597
11:23:45:1,8.171,-0.033,0.294,0.229,-18.706,60.296,-9.817
11:23:45:148,8.219,0.000,0.303,0.334,-19.498,61.515,-13.950
11:23:45:149,8.220,-0.260,0.462,0.622,-20.290,63.903,-19.425
11:23:45:171,8.243,-0.201,0.477,1.116,-20.605,66.573,-23.997
11:23:45:197,8.269,0.054,0.402,1.681,-19.607,72.135,-32.052
11:23:45:223,8.295,-0.234,0.348,0.828,-17.210,76.891,-37.847
11:23:45:277,8.349,-0.881,0.091,1.406,-16.229,81.737,-46.038
11:23:45:305,8.377,-0.286,-0.771,0.689,-15.821,83.041,-50.170
11:23:45:306,8.378,-0.181,0.523,-0.525,-10.236,84.315,-54.420
11:23:45:328,8.400,-0.036,-1.549,0.774,-3.988,86.610,-54.596
11:23:45:355,8.426,-0.049,-1.224,0.183,-1.940,88.108,-52.819
11:23:45:41,8.482,0.127,-1.162,0.139,-0.359,89.460,-48.405
11:23:45:411,8.482,0.183,-1.078,0.298,-0.572,90.534,-44.457
11:23:45:434,8.506,0.190,-0.771,0.557,-2.811,91.236,-37.485
11:23:45:46,8.532,0.160,-0.560,0.619,-5.042,90.727,-32.147
11:23:45:486,8.558,0.157,-0.183,0.578,-8.509,88.252,-23.050
11:23:45:542,8.613,0.142,0.248,0.573,-11.054,84.118,-12.242
11:23:45:543,8.614,0.168,0.775,0.403,-11.978,80.676,-4.289
11:23:45:565,8.637,0.202,1.414,-0.650,-11.874,74.527,7.977
11:23:45:592,8.663,-0.177,0.903,-1.529,-10.517,71.631,15.181
11:23:45:617,8.689,-0.119,0.696,-2.240,-9.235,71.644,24.417
11:23:45:643,8.715,0.038,-0.920,-2.134,-9.764,74.579,30.577
11:23:45:67,8.741,0.258,-0.801,-2.043,-11.455,76.533,32.065
11:23:45:697,8.769,-0.045,-0.221,-1.346,-11.455,78.084,29.544
11:23:45:722,8.794,0.096,0.784,-0.668,-12.561,79.399,27.098
11:23:45:779,8.850,-0.308,0.209,-0.316,-11.672,77.842,21.224
11:23:45:779,8.851,0.498,-0.147,-1.048,-11.629,76.107,17.111
11:23:45:801,8.873,0.249,0.250,-0.478,-12.187,75.243,15.179
11:23:45:827,8.899,-0.004,0.015,-0.083,-13.023,76.474,12.799
11:23:45:854,8.925,-0.039,0.021,-0.006,-13.898,77.070,12.019
11:23:45:88,8.952,-0.058,0.029,-0.063,-14.784,77.327,11.152
11:23:45:906,8.978,-0.097,0.038,0.027,-15.339,77.688,10.516
11:23:45:937,9.009,-0.110,-0.019,0.012,-16.025,78.236,9.464
11:23:45:937,9.009,-0.128,-0.016,0.021,-16.578,78.751,8.288
11:23:45:989,9.060,-0.073,-0.001,-0.010,-16.880,79.145,7.373
11:23:45:989,9.060,-0.014,0.006,0.040,-17.337,80.003,5.771
11:23:46:011,9.083,-0.026,0.047,-0.019,-17.723,80.566,4.594
11:23:46:066,9.138,-0.040,0.049,-0.027,-18.313,81.391,2.662
11:23:46:067,9.139,0.025,0.053,-0.012,-18.853,82.507,0.561
11:23:46:119,9.191,0.084,0.054,0.026,-19.242,83.442,-0.859
