Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:18:09:352,2.808,-0.005,0.006,-0.004,-19.638,-28.893,-0.983
11:18:09:396,2.852,-0.012,-0.002,0.002,-19.613,-28.869,-1.030
11:18:09:459,2.916,-0.004,0.008,0.001,-19.584,-28.858,-1.080
11:18:09:459,2.916,-0.009,0.006,0.000,-19.560,-28.831,-1.112
11:18:09:46,2.916,-0.005,0.007,0.000,-19.516,-28.786,-1.131
11:18:09:46,2.917,-0.013,0.007,0.003,-19.468,-28.729,-1.154
11:18:09:553,3.010,-0.015,0.007,-0.004,-19.434,-28.680,-1.155
11:18:09:641,3.097,-0.011,-0.001,-0.005,-19.383,-28.611,-1.154
11:18:09:642,3.098,-0.010,0.001,0.006,-19.344,-28.580,-1.148
11:18:09:642,3.099,-0.011,0.005,0.003,-19.301,-28.546,-1.129
11:18:09:693,3.150,-0.018,0.005,0.002,-19.248,-28.450,-1.127
11:18:09:694,3.150,-0.017,-0.003,-0.002,-19.236,-28.384,-1.152
11:18:09:695,3.151,-0.007,0.011,-0.011,-19.230,-28.344,-1.176
11:18:09:696,3.152,-0.013,0.005,0.000,-19.226,-28.290,-1.248
11:18:09:713,3.169,-0.005,0.004,-0.007,-19.227,-28.277,-1.297
11:18:09:713,3.170,-0.015,0.004,-0.003,-19.225,-28.242,-1.376
11:18:09:822,3.278,-0.013,0.008,-0.007,-19.225,-28.223,-1.457
11:18:09:822,3.279,-0.013,0.002,0.000,-19.223,-28.225,-1.509
11:18:09:823,3.280,-0.026,0.010,-0.007,-19.254,-28.199,-1.609
11:18:09:927,3.383,-0.003,0.006,-0.001,-19.283,-28.208,-1.694
11:18:09:927,3.383,-0.008,0.012,-0.001,-19.339,-28.214,-1.845
11:18:09:928,3.384,-0.007,0.004,-0.004,-19.404,-28.214,-2.010
11:18:09:953,3.409,-0.009,0.009,-0.006,-19.443,-28.230,-2.112
11:18:09:953,3.409,-0.001,0.008,0.001,-19.494,-28.253,-2.256
11:18:10:105,3.562,-0.006,0.002,-0.005,-19.522,-28.264,-2.320
11:18:10:135,3.592,-0.011,0.003,0.001,-19.527,-28.291,-2.371
11:18:10:135,3.592,-0.007,0.002,0.000,-19.530,-28.336,-2.389
11:18:10:193,3.649,-0.009,0.007,0.007,-19.527,-28.421,-2.413
11:18:10:193,3.649,-0.009,0.006,-0.006,-19.550,-28.455,-2.453
11:18:10:193,3.650,-0.005,0.004,-0.001,-19.549,-28.482,-2.480
11:18:10:194,3.650,-0.005,0.005,0.001,-19.548,-28.509,-2.507
11:18:10:298,3.754,-0.006,0.006,-0.003,-19.549,-28.503,-2.513
11:18:10:298,3.755,-0.010,0.010,-0.001,-19.543,-28.469,-2.520
11:18:10:299,3.756,-0.013,0.001,0.005,-19.512,-28.441,-2.527
11:18:10:3,3.756,-0.010,0.001,0.000,-19.497,-28.416,-2.530
11:18:10:428,3.884,-0.015,0.003,0.000,-19.481,-28.361,-2.543
11:18:10:429,3.885,-0.022,0.001,-0.009,-19.483,-28.317,-2.561
11:18:10:429,3.886,-0.019,-0.003,-0.004,-19.510,-28.277,-2.613
11:18:10:43,3.887,-0.012,-0.001,-0.007,-19.537,-28.273,-2.674
11:18:10:662,4.118,-0.009,0.004,0.005,-19.581,-28.273,-2.798
11:18:10:662,4.119,-0.008,0.002,-0.005,-19.642,-28.270,-2.924
11:18:10:663,4.120,-0.014,0.006,-0.004,-19.679,-28.272,-3.003
11:18:11:161,4.617,-0.014,-0.003,-0.006,-19.728,-28.304,-3.131
11:18:11:161,4.618,0.000,0.000,-0.006,-19.768,-28.355,-3.206
11:18:11:162,4.619,0.019,-0.002,0.002,-19.867,-28.270,-3.378
11:18:11:211,4.668,-0.030,0.007,-0.009,-19.963,-27.962,-3.640
11:18:11:212,4.669,0.006,-0.003,0.018,-20.009,-27.743,-3.844
11:18:11:236,4.693,-0.079,-0.038,-0.006,-19.959,-27.122,-4.325
11:18:11:237,4.694,0.004,0.022,0.010,-20.026,-26.865,-4.498
11:18:11:268,4.725,0.020,0.023,-0.032,-20.181,-26.543,-4.630
11:18:11:269,4.726,-0.035,0.002,0.002,-20.190,-26.540,-4.587
11:18:11:27,4.727,0.004,0.034,-0.008,-20.201,-26.599,-4.480
11:18:11:271,4.728,-0.013,0.010,0.024,-20.226,-26.549,-4.296
11:18:11:341,4.798,-0.002,0.001,-0.018,-20.271,-26.505,-4.152
11:18:11:342,4.798,-0.096,0.012,0.017,-20.263,-26.660,-3.909
11:18:11:399,4.856,0.018,-0.018,-0.006,-20.307,-26.821,-3.793
11:18:11:399,4.856,-0.033,-0.010,0.009,-20.372,-26.810,-3.712
11:18:11:4,4.857,-0.025,0.022,-0.001,-20.444,-26.791,-3.697
11:18:11:401,4.857,0.007,-0.009,-0.026,-20.521,-26.837,-3.682
11:18:11:445,4.902,-0.025,0.024,-0.027,-20.567,-26.879,-3.684
11:18:11:446,4.903,-0.017,0.003,-0.019,-20.575,-26.944,-3.697
11:18:11:473,4.930,0.013,0.004,0.006,-20.591,-27.112,-3.711
11:18:11:474,4.930,0.000,0.012,0.005,-20.607,-27.279,-3.646
11:18:11:496,4.952,0.040,0.012,-0.033,-20.598,-27.338,-3.555
11:18:11:636,5.093,0.030,-0.021,0.007,-19.706,-28.568,-3.630
11:18:11:637,5.094,0.088,-0.022,0.016,-19.707,-29.040,-3.954
11:18:11:638,5.094,0.057,-0.030,-0.019,-19.896,-29.226,-4.193
11:18:11:638,5.095,0.009,-0.001,0.008,-20.083,-29.189,-4.360
11:18:11:655,5.112,-0.077,0.041,0.013,-20.261,-29.119,-4.509
11:18:11:682,5.139,-0.040,0.041,0.022,-20.333,-29.181,-4.575
11:18:11:683,5.140,0.002,0.038,0.021,-20.195,-29.327,-4.576
11:18:11:767,5.224,-0.004,-0.006,-0.001,-19.784,-29.521,-4.451
11:18:11:768,5.225,0.003,-0.011,-0.005,-19.560,-29.606,-4.371
11:18:11:769,5.226,-0.040,0.003,0.000,-19.347,-29.635,-4.333
11:18:11:77,5.226,-0.031,-0.008,-0.019,-19.237,-29.654,-4.375
11:18:11:84,5.297,0.017,-0.007,0.010,-19.170,-29.806,-4.437
11:18:11:841,5.297,0.019,0.011,0.021,-19.138,-29.879,-4.433
11:18:11:868,5.325,0.017,0.005,0.013,-19.057,-29.776,-4.419
11:18:11:869,5.326,-0.011,0.003,-0.013,-18.964,-29.652,-4.348
11:18:11:87,5.326,-0.032,0.003,-0.015,-18.923,-29.654,-4.264
11:18:11:95,5.407,0.008,0.007,0.003,-18.886,-29.789,-4.101
11:18:11:95,5.407,-0.019,-0.019,0.019,-18.903,-29.881,-3.977
11:18:11:95,5.407,-0.008,0.007,-0.002,-19.154,-29.950,-3.826
11:18:12:003,5.459,-0.043,0.007,-0.011,-19.496,-29.915,-3.777
11:18:12:003,5.460,-0.018,0.012,-0.003,-19.704,-29.995,-3.775
11:18:12:004,5.461,0.022,0.015,-0.004,-19.955,-30.093,-3.750
11:18:12:005,5.462,-0.011,0.004,0.006,-20.021,-30.137,-3.682
11:18:12:052,5.509,0.011,0.009,0.005,-20.107,-30.129,-3.519
11:18:12:053,5.510,-0.028,0.000,-0.002,-20.111,-30.070,-3.407
11:18:12:054,5.510,-0.004,-0.001,0.017,-20.122,-30.037,-3.295
11:18:12:08,5.537,-0.018,0.009,-0.004,-20.179,-29.877,-3.265
11:18:12:08,5.537,-0.041,0.007,0.002,-20.213,-29.813,-3.240
11:18:12:081,5.537,0.001,0.013,0.003,-20.310,-29.567,-3.351
11:18:12:135,5.592,-0.040,0.019,-0.023,-20.357,-29.314,-3.435
11:18:12:136,5.592,-0.009,0.003,-0.013,-20.388,-29.176,-3.487
11:18:12:137,5.593,-0.009,0.007,-0.011,-20.385,-29.178,-3.477
11:18:12:137,5.594,-0.020,-0.005,0.013,-20.371,-29.215,-3.458
11:18:12:241,5.698,0.015,0.001,0.008,-20.395,-29.110,-3.496
11:18:12:242,5.698,-0.029,0.005,-0.019,-20.420,-28.894,-3.549
11:18:12:242,5.699,-0.004,0.017,-0.012,-20.439,-28.784,-3.557
11:18:12:243,5.699,-0.004,0.006,0.000,-20.442,-28.758,-3.556
11:18:12:309,5.766,-0.011,0.008,-0.009,-20.423,-28.726,-3.555
11:18:12:37,5.827,-0.017,-0.001,0.009,-20.410,-28.734,-3.542
11:18:12:371,5.828,-0.011,0.008,-0.004,-20.404,-28.733,-3.518
11:18:12:372,5.829,-0.019,0.011,0.002,-20.399,-28.724,-3.484
11:18:12:373,5.829,-0.014,0.004,-0.004,-20.397,-28.726,-3.463
11:18:12:415,5.872,-0.004,0.011,0.000,-20.400,-28.714,-3.475
11:18:12:607,6.063,-0.005,0.008,-0.006,-20.388,-28.611,-3.553
11:18:12:608,6.064,-0.011,-0.004,0.003,-20.363,-28.570,-3.582
11:18:12:609,6.065,-0.003,0.003,0.002,-20.341,-28.543,-3.587
11:18:12:61,6.066,-0.021,0.002,0.006,-20.340,-28.511,-3.593
11:18:12:626,6.082,-0.007,0.004,-0.003,-20.331,-28.473,-3.571
11:18:12:738,6.195,-0.015,0.000,0.002,-20.327,-28.468,-3.541
11:18:12:739,6.196,-0.007,-0.002,0.001,-20.326,-28.521,-3.469
11:18:12:74,6.196,-0.011,0.004,-0.005,-20.318,-28.495,-3.408
11:18:12:741,6.197,-0.020,0.005,-0.008,-20.309,-28.406,-3.384
11:18:12:834,6.290,-0.016,0.003,0.003,-20.296,-28.397,-3.342
11:18:12:975,6.432,-0.009,0.004,-0.001,-20.287,-28.409,-3.306
11:18:12:975,6.432,-0.016,0.004,0.003,-20.304,-28.387,-3.279
11:18:12:976,6.432,-0.005,0.007,0.004,-20.320,-28.383,-3.281
11:18:12:976,6.433,-0.017,0.003,0.001,-20.314,-28.377,-3.278
11:18:13:021,6.477,-0.015,0.004,-0.001,-20.327,-28.385,-3.268
11:18:13:047,6.504,-0.003,0.001,-0.003,-20.342,-28.407,-3.261
11:18:13:048,6.505,-0.011,0.007,0.000,-20.389,-28.416,-3.242
11:18:13:103,6.559,0.000,0.019,-0.008,-20.435,-28.416,-3.240
11:18:13:103,6.559,-0.002,0.006,0.001,-20.465,-28.320,-3.297
11:18:13:103,6.560,-0.013,0.011,-0.003,-20.476,-28.112,-3.413
11:18:13:21,6.667,-0.015,0.007,-0.005,-20.492,-28.014,-3.474
11:18:13:211,6.667,-0.009,0.012,-0.016,-20.519,-27.950,-3.515
11:18:13:212,6.668,-0.007,0.005,0.001,-20.520,-27.957,-3.534
11:18:13:212,6.669,-0.006,0.003,0.002,-20.522,-27.994,-3.532
11:18:13:342,6.799,-0.007,0.002,0.001,-20.541,-28.023,-3.517
11:18:13:342,6.799,0.003,0.014,-0.015,-20.556,-28.025,-3.514
11:18:13:343,6.799,-0.017,0.003,0.002,-20.536,-27.934,-3.544
11:18:13:343,6.800,-0.003,0.005,-0.002,-20.522,-27.878,-3.568
11:18:13:656,7.112,-0.010,0.005,-0.003,-20.516,-27.743,-3.635
11:18:13:657,7.113,-0.017,0.006,-0.006,-20.490,-27.663,-3.676
11:18:13:657,7.114,-0.009,0.004,0.007,-20.482,-27.652,-3.706
11:18:13:71,7.166,-0.012,0.007,-0.007,-20.479,-27.617,-3.760
11:18:13:71,7.167,-0.014,-0.003,0.006,-20.481,-27.628,-3.784
11:18:13:711,7.168,-0.005,0.008,-0.002,-20.498,-27.651,-3.801
11:18:13:712,7.169,-0.008,0.009,-0.001,-20.501,-27.650,-3.812
11:18:13:76,7.216,-0.004,0.002,-0.002,-20.487,-27.607,-3.848
11:18:13:76,7.217,-0.013,0.003,0.001,-20.463,-27.546,-3.870
11:18:13:761,7.217,-0.015,0.003,-0.005,-20.448,-27.535,-3.876
11:18:13:806,7.262,-0.016,0.004,-0.003,-20.418,-27.567,-3.856
11:18:13:947,7.404,-0.013,0.009,-0.003,-20.404,-27.624,-3.829
11:18:13:947,7.404,-0.012,0.007,-0.007,-20.398,-27.696,-3.803
11:18:13:947,7.404,-0.017,0.008,-0.004,-20.360,-27.825,-3.743
11:18:13:948,7.404,-0.014,-0.004,0.009,-20.327,-27.927,-3.691
11:18:13:994,7.451,0.000,0.003,0.008,-20.326,-28.074,-3.625
11:18:13:995,7.452,-0.013,0.005,-0.005,-20.327,-28.078,-3.629
11:18:13:996,7.453,-0.017,0.000,-0.005,-20.351,-28.044,-3.650
11:18:14:076,7.533,-0.003,0.006,-0.005,-20.393,-27.995,-3.700
11:18:14:077,7.533,-0.015,0.007,-0.004,-20.398,-27.968,-3.709
11:18:14:078,7.534,-0.004,0.015,-0.009,-20.399,-27.957,-3.736
11:18:14:079,7.535,-0.011,0.005,-0.005,-20.381,-27.956,-3.741
11:18:14:124,7.581,-0.010,0.006,-0.003,-20.234,-28.030,-3.661
11:18:14:125,7.582,-0.013,0.005,-0.010,-20.199,-28.031,-3.648
11:18:14:182,7.639,-0.016,0.004,0.007,-20.158,-28.141,-3.582
11:18:14:183,7.640,-0.020,0.007,-0.014,-20.164,-28.175,-3.539
11:18:14:183,7.640,-0.022,0.003,-0.003,-20.151,-28.190,-3.471
11:18:14:184,7.641,-0.014,0.003,0.000,-20.151,-28.293,-3.423
11:18:14:256,7.712,-0.020,0.006,0.000,-20.149,-28.334,-3.390
11:18:14:256,7.713,-0.006,0.007,-0.008,-20.142,-28.421,-3.340
11:18:14:312,7.769,-0.010,0.006,0.000,-20.125,-28.460,-3.322
11:18:14:313,7.770,-0.013,0.009,-0.004,-20.076,-28.536,-3.275
11:18:14:314,7.770,-0.004,0.004,0.006,-20.053,-28.588,-3.235
11:18:14:315,7.771,-0.010,0.005,0.001,-19.999,-28.625,-3.164
11:18:14:386,7.843,-0.015,0.008,0.003,-19.941,-28.666,-3.062
11:18:14:387,7.844,-0.015,0.005,-0.002,-19.914,-28.699,-2.991
11:18:14:49,7.947,-0.002,-0.006,0.008,-19.878,-28.772,-2.863
11:18:14:55,8.006,-0.014,0.006,-0.003,-19.869,-28.785,-2.790
11:18:14:551,8.007,-0.027,0.009,-0.010,-19.864,-28.741,-2.710
11:18:14:551,8.008,-0.012,0.002,0.001,-19.855,-28.749,-2.659
11:18:14:568,8.024,0.000,0.005,0.002,-19.906,-28.700,-2.706
11:18:14:681,8.138,-0.011,0.010,-0.020,-19.962,-28.596,-2.782
11:18:14:681,8.138,-0.007,0.007,0.001,-20.007,-28.510,-2.869
11:18:14:682,8.139,-0.003,0.003,-0.004,-20.041,-28.376,-2.988
11:18:14:683,8.139,-0.022,0.004,-0.003,-20.064,-28.256,-3.049
11:18:14:782,8.239,-0.004,0.008,-0.006,-20.102,-28.190,-3.108
11:18:14:783,8.239,-0.015,0.004,-0.008,-20.113,-28.159,-3.137
11:18:14:784,8.240,-0.006,0.005,-0.001,-20.115,-28.181,-3.158
11:18:14:916,8.373,-0.005,0.000,0.006,-20.114,-28.194,-3.172
11:18:14:917,8.374,-0.005,0.005,-0.006,-20.136,-28.134,-3.192
11:18:14:918,8.375,-0.002,0.001,0.005,-20.152,-28.013,-3.241
11:18:14:919,8.375,-0.017,0.008,-0.009,-20.169,-27.857,-3.305
11:18:14:994,8.450,-0.018,0.000,-0.005,-20.175,-27.679,-3.376
11:18:14:995,8.451,0.003,0.005,0.002,-20.158,-27.631,-3.383
11:18:14:995,8.452,0.003,0.006,0.000,-20.153,-27.517,-3.435
11:18:15:153,8.609,-0.018,0.007,-0.006,-20.115,-27.313,-3.505
11:18:15:154,8.610,-0.013,0.002,-0.002,-20.109,-27.259,-3.515
11:18:15:155,8.611,-0.015,0.001,-0.010,-20.097,-27.212,-3.521
11:18:15:155,8.612,-0.010,0.003,0.002,-20.083,-27.226,-3.502
11:18:15:287,8.743,-0.008,0.009,-0.005,-20.076,-27.249,-3.489
11:18:15:287,8.743,-0.017,0.007,0.001,-20.069,-27.243,-3.486
11:18:15:287,8.743,-0.012,0.005,-0.002,-20.068,-27.249,-3.480
11:18:15:287,8.744,-0.008,0.007,-0.005,-20.065,-27.251,-3.470
11:18:15:328,8.785,-0.013,0.003,0.004,-20.044,-27.263,-3.463
11:18:15:357,8.813,-0.012,0.003,-0.003,-20.026,-27.312,-3.443
11:18:15:518,8.974,-0.006,0.005,-0.006,-20.015,-27.328,-3.438
11:18:15:519,8.975,-0.014,0.005,-0.003,-19.993,-27.324,-3.454
11:18:15:52,8.976,-0.011,0.000,0.004,-19.965,-27.355,-3.492
11:18:15:564,9.021,-0.007,0.011,-0.004,-19.962,-27.340,-3.542
11:18:15:649,9.106,-0.011,0.007,-0.006,-19.972,-27.232,-3.668
11:18:15:65,9.106,-0.006,0.006,-0.007,-19.970,-27.191,-3.727
11:18:15:651,9.107,-0.009,0.002,0.001,-19.972,-27.194,-3.805
11:18:15:696,9.153,-0.005,0.011,-0.006,-19.996,-27.173,-3.865
11:18:15:747,9.204,-0.006,0.003,0.000,-20.000,-27.140,-3.906
11:18:15:89,9.346,-0.012,0.006,-0.006,-19.998,-27.089,-3.967
11:18:15:89,9.346,-0.008,0.002,-0.003,-19.991,-27.066,-4.009
11:18:15:89,9.347,-0.007,0.007,-0.001,-19.986,-26.970,-4.151
11:18:15:891,9.348,-0.008,0.007,0.003,-19.987,-26.930,-4.262
11:18:15:965,9.421,-0.004,0.006,-0.008,-20.003,-26.942,-4.293
11:18:15:966,9.422,-0.012,0.001,-0.001,-20.003,-26.944,-4.334
11:18:15:966,9.423,-0.006,0.004,0.000,-20.003,-26.958,-4.347
11:18:16:019,9.476,-0.010,0.004,-0.003,-20.014,-26.966,-4.364
11:18:16:02,9.477,-0.006,0.006,-0.002,-20.015,-26.973,-4.384
11:18:16:02,9.477,-0.010,0.009,-0.004,-20.013,-26.964,-4.401
11:18:16:021,9.478,-0.011,0.007,0.001,-20.013,-26.954,-4.403
11:18:16:064,9.520,-0.008,0.007,-0.009,-20.008,-26.933,-4.408
11:18:16:124,9.581,-0.011,0.003,-0.001,-20.014,-26.938,-4.411
11:18:16:124,9.581,-0.006,0.004,0.000,-20.046,-26.934,-4.435
11:18:16:125,9.582,-0.010,0.003,-0.001,-20.045,-26.925,-4.452
11:18:16:126,9.583,-0.006,0.003,-0.002,-20.067,-26.848,-4.481
11:18:16:256,9.712,-0.019,0.005,-0.006,-20.064,-26.776,-4.509
11:18:16:256,9.712,-0.011,0.007,-0.005,-20.057,-26.735,-4.533
11:18:16:257,9.713,-0.004,0.008,-0.009,-20.056,-26.755,-4.541
11:18:16:257,9.714,-0.011,0.005,-0.002,-20.027,-26.814,-4.533
11:18:16:33,9.787,-0.010,0.005,-0.006,-19.996,-26.898,-4.526
11:18:16:331,9.787,-0.004,0.003,-0.001,-19.988,-27.122,-4.542
11:18:16:492,9.949,-0.008,0.006,-0.001,-19.988,-27.184,-4.542
11:18:16:493,9.950,-0.007,0.008,-0.003,-20.013,-27.189,-4.540
