Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:23:39:083,2.076,0.009,-0.006,-0.005,-15.457,-29.588,-1.013
11:23:39:083,2.076,0.001,0.001,-0.006,-15.484,-29.445,-1.004
11:23:39:084,2.077,0.001,0.000,-0.006,-15.484,-29.389,-0.995
11:23:39:085,2.078,0.000,-0.001,-0.008,-15.565,-29.419,-1.022
11:23:39:309,2.302,-0.006,0.006,0.007,-15.602,-29.502,-1.068
11:23:39:448,2.441,0.010,0.005,-0.022,-15.639,-29.553,-1.119
11:23:39:45,2.442,-0.007,0.004,-0.006,-15.673,-29.609,-1.211
11:23:39:45,2.442,0.015,-0.001,-0.005,-15.696,-29.731,-1.312
11:23:39:451,2.443,0.015,0.005,-0.006,-15.724,-30.022,-1.691
11:23:39:6,2.593,0.014,0.002,0.000,-15.687,-30.055,-1.665
11:23:39:6,2.593,0.011,0.001,-0.004,-15.638,-30.057,-1.601
11:23:39:686,2.679,0.011,0.003,-0.006,-15.596,-30.037,-1.547
11:23:39:686,2.679,0.007,0.000,-0.012,-15.533,-30.022,-1.457
11:23:39:687,2.679,0.001,-0.003,-0.009,-15.487,-30.013,-1.404
11:23:39:687,2.679,0.000,0.001,-0.004,-15.426,-30.026,-1.330
11:23:39:728,2.721,0.004,-0.001,0.001,-15.385,-30.066,-1.289
11:23:39:965,2.958,0.006,-0.001,-0.004,-15.382,-30.077,-1.278
11:23:40:126,3.119,0.003,0.006,-0.005,-15.389,-30.073,-1.282
11:23:40:126,3.119,0.007,-0.008,-0.007,-15.447,-30.109,-1.298
11:23:40:126,3.119,0.001,0.007,-0.004,-15.481,-30.125,-1.292
11:23:40:127,3.120,0.004,0.003,-0.009,-15.515,-30.136,-1.313
11:23:40:175,3.168,0.010,0.002,-0.002,-15.552,-30.192,-1.346
11:23:40:42,3.413,0.016,0.003,-0.013,-15.567,-30.222,-1.359
11:23:40:42,3.413,0.010,0.002,-0.001,-15.592,-30.232,-1.372
11:23:40:421,3.414,0.009,0.010,-0.011,-15.602,-30.232,-1.369
11:23:40:422,3.415,0.013,-0.005,-0.010,-15.613,-30.227,-1.372
11:23:40:653,3.646,0.002,0.010,-0.005,-15.802,-30.188,-1.772
11:23:40:654,3.647,0.007,0.005,-0.012,-15.982,-30.234,-2.033
11:23:40:655,3.648,0.012,0.003,-0.004,-16.019,-30.313,-2.111
11:23:40:778,3.771,0.009,0.003,-0.015,-16.052,-30.411,-2.224
11:23:40:887,3.879,0.010,0.008,-0.005,-16.067,-30.486,-2.293
11:23:40:888,3.880,0.008,0.012,-0.005,-16.016,-30.673,-2.401
11:23:40:969,3.962,0.010,-0.001,-0.007,-15.996,-30.678,-2.401
11:23:40:969,3.962,0.015,0.007,0.000,-15.920,-30.717,-2.381
11:23:40:97,3.963,0.009,0.002,0.006,-15.887,-30.739,-2.355
11:23:41:023,4.016,0.008,0.000,-0.008,-15.865,-30.690,-2.326
11:23:41:024,4.017,0.009,0.004,-0.007,-15.844,-30.649,-2.280
11:23:41:025,4.017,0.011,0.001,-0.011,-15.722,-30.567,-2.107
11:23:41:026,4.018,0.001,0.007,-0.013,-15.419,-30.256,-1.779
11:23:41:068,4.061,0.001,0.007,-0.008,-15.414,-30.155,-1.799
11:23:41:104,4.097,0.010,-0.005,-0.011,-15.415,-30.118,-1.809
11:23:41:105,4.097,0.003,0.002,-0.009,-15.374,-30.096,-1.812
11:23:41:106,4.098,0.003,0.000,-0.011,-15.348,-30.100,-1.814
11:23:41:107,4.099,0.014,0.009,0.007,-15.285,-30.167,-1.962
11:23:41:13,4.123,0.011,0.002,-0.004,-14.970,-30.328,-1.752
11:23:41:131,4.124,0.001,-0.002,-0.010,-14.856,-30.404,-1.665
11:23:41:131,4.124,0.001,-0.007,0.002,-14.780,-30.451,-1.608
11:23:41:131,4.124,0.012,0.004,-0.004,-14.696,-30.520,-1.539
11:23:41:155,4.148,0.028,0.006,-0.012,-14.069,-30.798,-1.217
11:23:41:155,4.148,0.024,0.009,-0.008,-13.921,-30.822,-1.090
11:23:41:156,4.149,0.025,0.007,-0.012,-13.098,-30.941,-0.219
11:23:41:157,4.150,0.026,0.010,0.002,-10.850,-31.110,2.718
11:23:41:172,4.164,0.084,0.031,-0.007,-10.367,-31.243,3.469
11:23:41:227,4.220,0.043,0.057,0.015,-9.634,-31.439,4.790
11:23:41:259,4.252,0.039,0.076,-0.001,-8.919,-31.648,6.249
11:23:41:26,4.253,0.059,0.113,0.063,-8.380,-31.944,7.260
11:23:41:261,4.254,0.051,0.130,0.013,-7.479,-32.401,8.852
11:23:41:261,4.254,0.083,0.128,0.032,-6.860,-32.790,9.953
11:23:41:34,4.332,0.105,0.133,0.012,-5.996,-33.288,11.499
11:23:41:34,4.333,0.130,0.088,0.007,-5.025,-34.002,13.091
11:23:41:341,4.334,0.120,0.086,-0.061,-4.235,-34.497,14.204
11:23:41:342,4.335,0.093,-0.028,-0.114,-2.991,-35.252,15.709
11:23:41:392,4.385,0.129,-0.118,-0.072,-1.857,-36.456,17.071
11:23:41:392,4.385,0.319,-0.311,0.147,-1.192,-37.456,17.683
11:23:41:392,4.385,0.261,-0.345,0.224,-0.346,-39.358,17.636
11:23:41:393,4.386,0.348,-0.348,0.345,-0.016,-40.716,16.974
11:23:41:408,4.401,0.359,-0.323,0.373,-0.048,-42.228,15.358
11:23:41:47,4.463,0.351,-0.253,0.376,-0.571,-42.698,13.953
11:23:41:471,4.464,0.338,-0.166,0.348,-2.018,-42.354,11.390
11:23:41:472,4.465,0.280,-0.028,0.284,-3.936,-40.871,8.265
11:23:41:473,4.466,0.212,0.027,0.255,-5.240,-39.343,5.870
11:23:41:521,4.514,0.176,0.145,0.191,-7.082,-36.520,1.807
11:23:41:522,4.515,0.085,0.202,0.149,-8.102,-34.241,-1.162
11:23:41:523,4.515,0.034,0.249,-0.036,-9.142,-30.747,-5.762
11:23:41:524,4.516,-0.217,0.279,-0.270,-9.564,-28.341,-8.745
11:23:41:566,4.559,-0.298,0.206,-0.292,-9.922,-25.271,-12.884
11:23:41:594,4.587,-0.430,-0.027,-0.421,-9.947,-22.936,-16.513
11:23:41:595,4.588,-0.449,-0.149,-0.535,-10.035,-21.793,-18.352
11:23:41:618,4.611,-0.490,-0.188,-0.487,-10.664,-21.915,-19.967
11:23:41:644,4.636,-0.624,-0.234,-0.404,-11.334,-22.346,-20.185
11:23:41:671,4.664,-0.640,-0.189,-0.138,-11.796,-23.481,-19.168
11:23:41:697,4.689,0.845,0.281,-0.008,-11.341,-22.505,-17.286
11:23:41:722,4.715,-0.222,0.112,0.113,-11.064,-21.500,-16.260
11:23:41:749,4.742,-0.595,0.078,-0.133,-10.510,-20.136,-13.829
11:23:41:856,4.849,-0.699,0.448,0.194,-10.711,-19.854,-12.115
11:23:41:917,4.910,0.026,-0.127,0.021,-11.477,-19.707,-10.036
11:23:41:917,4.910,-0.124,-0.018,-0.067,-12.378,-19.180,-8.500
11:23:41:917,4.910,-0.055,-0.014,-0.085,-12.801,-19.775,-7.418
11:23:41:918,4.911,0.079,-0.027,0.023,-13.396,-20.959,-5.807
11:23:41:994,4.987,0.027,0.040,0.009,-13.875,-21.080,-4.833
11:23:41:995,4.988,-0.016,0.033,-0.041,-14.583,-20.779,-3.434
11:23:41:996,4.989,-0.022,0.043,-0.063,-14.987,-21.123,-1.946
11:23:41:997,4.990,0.020,0.007,-0.023,-14.996,-22.122,-0.827
11:23:42:014,5.006,-0.013,0.034,-0.009,-14.987,-22.247,0.627
11:23:42:126,5.118,-0.026,0.014,-0.031,-14.971,-22.945,1.485
11:23:42:126,5.119,-0.049,0.011,-0.012,-14.913,-23.017,2.641
11:23:42:127,5.120,-0.039,0.002,-0.011,-14.862,-23.794,3.356
11:23:42:128,5.121,0.025,-0.013,-0.005,-14.807,-24.388,4.416
11:23:42:145,5.137,0.007,0.007,-0.014,-14.800,-25.315,5.473
11:23:42:172,5.165,0.035,0.005,-0.002,-14.805,-25.659,6.184
11:23:42:224,5.217,0.015,0.040,0.002,-14.712,-26.460,7.282
11:23:42:225,5.218,0.050,0.062,0.009,-14.601,-26.731,8.117
11:23:42:25,5.243,0.020,0.065,0.015,-14.474,-27.225,9.576
11:23:42:251,5.244,0.054,0.051,-0.006,-14.383,-28.057,11.311
11:23:42:353,5.346,0.063,0.098,0.006,-14.302,-28.420,12.626
11:23:42:384,5.376,0.070,0.188,0.210,-14.083,-29.200,14.984
11:23:42:384,5.376,0.250,0.264,0.177,-13.928,-29.439,16.892
11:23:42:513,5.506,0.295,0.312,0.088,-13.588,-29.426,20.362
11:23:42:546,5.539,0.495,0.511,0.090,-13.194,-29.490,23.125
11:23:42:548,5.541,0.866,0.580,0.117,-12.013,-30.155,27.999
11:23:42:548,5.541,1.167,0.496,0.337,-9.841,-31.793,33.726
11:23:42:802,5.795,0.852,0.125,0.283,-3.003,-34.904,44.034
11:23:42:803,5.796,1.359,-0.691,0.264,1.412,-35.776,47.866
11:23:42:834,5.827,0.299,-0.290,-0.032,7.582,-36.068,51.758
11:23:42:835,5.828,0.478,-0.906,0.325,12.699,-36.489,53.866
11:23:42:836,5.829,0.184,-0.990,0.237,14.080,-36.908,53.291
11:23:42:837,5.830,0.101,-1.076,0.169,15.089,-37.217,50.931
11:23:42:861,5.854,0.191,-0.927,0.174,13.687,-36.996,48.412
11:23:42:861,5.854,0.289,-0.802,0.211,9.448,-36.167,42.948
11:23:42:862,5.855,0.418,-0.365,0.192,4.307,-34.666,35.932
11:23:42:863,5.856,0.517,-0.260,0.204,1.392,-33.233,30.564
11:23:42:88,5.872,0.515,-0.005,0.146,-2.228,-29.984,21.837
11:23:42:905,5.898,0.414,0.365,0.011,-4.087,-26.951,15.574
11:23:42:958,5.951,0.228,0.770,-0.277,-6.314,-21.271,5.602
11:23:43:02,6.013,-0.677,1.160,-0.569,-7.506,-15.868,-1.284
11:23:43:021,6.014,-1.312,0.907,-0.723,-8.054,-7.467,-10.908
11:23:43:022,6.015,-2.656,0.037,-1.067,-7.657,-0.723,-18.169
11:23:43:04,6.033,-1.804,-0.456,-0.059,-8.768,-0.476,-21.494
11:23:43:041,6.034,-1.138,-0.195,-0.388,-8.662,-1.201,-19.276
11:23:43:092,6.085,-0.976,-0.159,0.002,-8.467,-1.011,-16.498
11:23:43:092,6.085,-0.371,0.316,0.338,-7.535,0.309,-11.112
11:23:43:195,6.187,0.200,-0.619,0.172,-7.743,0.506,-9.375
11:23:43:248,6.241,-0.370,-0.010,0.004,-8.897,1.615,-6.838
11:23:43:28,6.273,-0.069,0.096,-0.117,-9.615,1.884,-5.728
11:23:43:281,6.274,-0.048,-0.044,-0.086,-10.355,1.242,-4.524
11:23:43:282,6.275,0.115,0.020,-0.052,-10.489,0.536,-3.651
11:23:43:283,6.276,-0.002,-0.033,-0.048,-10.703,-0.081,-2.501
11:23:43:308,6.301,0.005,0.029,-0.031,-10.824,-0.286,-1.249
11:23:43:308,6.301,-0.040,-0.018,-0.011,-10.841,-0.467,-0.387
11:23:43:309,6.302,0.030,0.006,-0.044,-10.848,-0.936,0.944
11:23:43:31,6.302,0.056,0.006,-0.037,-10.837,-1.224,1.886
11:23:43:327,6.320,0.005,0.018,-0.018,-10.793,-1.351,3.293
11:23:43:328,6.321,-0.008,0.035,-0.008,-10.747,-1.508,4.758
11:23:43:466,6.459,0.003,0.009,-0.017,-10.685,-1.722,5.756
11:23:43:466,6.459,0.008,0.060,-0.027,-10.617,-2.036,7.365
11:23:43:466,6.459,0.016,0.049,-0.045,-10.542,-2.320,8.564
11:23:43:467,6.460,0.035,0.061,-0.052,-10.303,-2.172,10.540
11:23:43:62,6.613,0.084,0.215,0.085,-9.860,-3.008,12.846
11:23:43:621,6.613,0.221,0.218,0.148,-9.390,-2.764,14.614
11:23:43:622,6.614,0.382,0.282,0.043,-8.538,-3.022,17.843
11:23:44:016,7.009,0.589,0.594,-0.217,-7.891,-2.025,20.539
11:23:44:016,7.009,0.947,0.769,-0.492,-6.224,-1.907,25.559
11:23:44:017,7.010,1.392,0.647,-0.466,-4.310,-2.580,29.483
11:23:44:018,7.011,1.217,0.465,-0.280,-0.384,-3.946,35.810
11:23:44:068,7.061,0.993,-0.145,-0.386,5.321,-4.710,42.251
11:23:44:069,7.062,1.133,-0.536,-0.457,9.517,-4.485,46.176
11:23:44:07,7.062,-0.634,-0.107,-0.294,14.316,-2.057,50.060
11:23:44:071,7.063,0.327,-0.485,-0.350,16.208,-0.985,52.081
11:23:44:147,7.140,0.332,-0.915,-0.124,16.877,0.551,51.564
11:23:44:147,7.140,0.232,-1.047,-0.117,17.659,0.974,48.960
11:23:44:148,7.141,0.215,-0.990,-0.122,16.807,1.505,46.336
11:23:44:149,7.142,0.337,-0.890,-0.111,13.367,2.974,40.953
11:23:44:191,7.184,0.464,-0.640,-0.286,10.200,4.338,36.432
11:23:44:277,7.270,0.509,-0.394,-0.415,5.499,6.917,28.331
11:23:44:277,7.270,0.499,-0.047,-0.424,2.649,9.156,22.239
11:23:44:278,7.271,0.354,0.383,-0.445,-1.067,13.784,12.326
11:23:44:384,7.377,-0.315,1.261,-0.619,-4.321,21.382,1.815
11:23:44:384,7.377,-1.273,1.528,-0.008,-5.567,28.664,-5.171
11:23:44:385,7.378,-2.291,0.719,0.334,-5.960,38.567,-14.385
11:23:44:385,7.378,-2.819,-0.997,1.241,-5.721,43.525,-18.879
11:23:44:515,7.508,-2.199,-1.040,1.147,-6.397,44.231,-22.705
11:23:44:515,7.508,-0.824,-0.230,1.289,-8.205,41.362,-21.479
11:23:44:515,7.508,2.030,1.285,-1.856,-6.901,42.193,-18.739
11:23:44:673,7.666,-1.333,0.679,0.995,-5.984,45.132,-13.701
11:23:44:673,7.666,0.320,-0.418,0.022,-6.394,46.108,-10.662
11:23:44:674,7.666,-0.372,-0.247,0.575,-7.440,49.249,-7.034
11:23:44:674,7.667,-0.267,0.068,0.262,-8.541,49.848,-4.481
11:23:44:698,7.691,-0.079,0.088,-0.038,-8.909,48.646,-3.314
11:23:44:699,7.692,-0.020,-0.044,-0.042,-9.190,47.006,-1.985
11:23:44:699,7.692,-0.010,0.053,-0.098,-9.442,46.519,-1.210
11:23:44:7,7.693,-0.088,0.029,-0.019,-9.838,46.475,-0.077
11:23:44:795,7.787,-0.058,-0.026,-0.050,-9.990,46.231,0.748
11:23:45:084,8.077,0.025,-0.034,-0.052,-10.169,45.465,2.188
11:23:45:196,8.189,-0.023,-0.002,-0.035,-10.448,44.924,3.768
11:23:45:197,8.190,-0.046,0.007,0.029,-10.633,44.625,4.862
11:23:45:198,8.191,-0.035,0.044,-0.049,-10.881,44.041,6.472
11:23:45:199,8.192,-0.030,0.077,-0.048,-10.994,43.554,7.590
11:23:45:294,8.286,-0.012,0.105,-0.061,-11.014,42.436,9.483
11:23:45:35,8.343,0.073,0.168,-0.066,-10.909,41.747,10.908
11:23:45:351,8.344,0.194,0.191,-0.112,-10.603,40.309,13.451
11:23:45:513,8.506,0.338,0.315,-0.154,-10.158,39.051,16.781
11:23:45:514,8.507,0.262,0.399,-0.334,-9.787,38.988,19.486
11:23:45:514,8.507,0.311,0.504,-0.669,-8.869,38.987,24.213
11:23:45:515,8.508,0.688,0.705,-1.099,-7.859,38.617,28.049
11:23:45:643,8.636,0.979,0.742,-1.319,-5.198,37.028,34.903
11:23:45:644,8.637,0.916,0.126,-1.463,-0.195,34.658,42.217
11:23:45:645,8.638,0.698,-0.274,-1.184,3.841,34.246,47.262
11:23:45:645,8.638,0.473,-0.191,-0.783,10.002,34.684,53.350
11:23:45:897,8.890,-0.766,0.214,-0.022,15.868,35.403,55.794
11:23:46:011,9.004,0.239,-1.180,-0.411,19.608,35.564,57.215
11:23:46:011,9.004,0.143,-1.177,0.024,21.601,35.626,54.513
11:23:46:012,9.005,0.065,-1.140,0.051,21.924,35.773,51.808
11:23:46:013,9.006,0.129,-1.102,-0.165,18.883,36.173,46.085
11:23:46:72,9.713,0.153,-0.663,-0.501,8.484,38.741,32.849
11:23:46:721,9.713,-0.074,-0.125,0.192,-10.409,70.719,-12.287
11:23:46:721,9.713,-0.210,0.270,0.774,-10.967,72.851,-8.638
11:23:46:722,9.714,-0.008,0.037,0.021,-11.360,72.645,-6.775
11:23:46:772,9.765,-0.142,0.058,-0.196,-11.615,70.913,-4.605
11:23:46:773,9.766,-0.025,-0.008,-0.075,-11.739,70.116,-3.014
11:23:46:773,9.766,-0.087,0.006,0.005,-12.074,69.737,-0.832
11:23:46:823,9.816,-0.026,-0.005,-0.049,-12.213,67.464,4.111
11:23:46:824,9.817,-0.057,0.028,-0.012,-12.139,66.177,7.075
11:23:46:877,9.870,0.108,0.139,-0.087,-11.844,64.307,11.315
11:23:46:878,9.871,0.188,0.157,-0.111,-11.690,63.546,13.102
11:23:46:878,9.871,0.009,0.398,-0.433,-10.941,63.113,19.136
11:23:46:879,9.872,0.075,0.507,-0.556,-10.001,63.195,23.959
11:23:46:975,9.968,0.377,0.729,-1.306,-8.112,61.888,29.813
11:23:47:087,10.079,0.479,0.685,-1.559,-5.943,60.520,34.143
11:23:47:087,10.079,-0.323,-0.321,-0.724,8.799,66.883,23.401
11:23:47:087,10.080,-0.420,-0.037,-0.678,5.639,69.774,17.289
11:23:47:268,10.261,-0.561,0.672,-0.484,1.174,76.336,7.689
11:23:47:269,10.262,-1.176,1.544,0.607,-1.219,82.702,1.096
11:23:47:27,10.262,-0.835,1.594,1.673,-3.460,94.206,-8.334
11:23:47:377,10.370,-0.182,0.288,-0.344,-5.831,113.615,18.912
11:23:47:377,10.370,-0.444,0.349,-0.322,-4.948,115.688,22.809
11:23:47:378,10.371,-0.608,0.372,-0.445,-3.955,115.910,25.870
11:23:47:378,10.371,-1.112,0.561,-0.941,-1.625,115.502,31.447
11:23:47:398,10.391,-1.150,0.520,-1.074,0.881,114.623,35.680
11:23:47:399,10.391,-1.283,-0.049,-1.090,5.806,113.344,42.824
11:23:47:589,10.582,-1.049,-0.535,-0.832,11.340,114.829,50.220
11:23:47:589,10.582,-0.250,0.119,-0.233,15.080,116.548,53.824
11:23:47:605,10.598,-0.634,-0.894,-0.535,21.513,118.272,57.439
11:23:47:764,10.757,-0.354,-0.909,-0.234,21.822,120.166,57.757
11:23:47:765,10.758,-0.026,-1.145,0.004,22.521,120.978,55.424
11:23:47:8,10.793,-0.162,-1.110,-0.014,21.253,121.396,51.011
11:23:47:8,10.793,-0.293,-1.090,-0.155,18.527,121.457,46.763
11:23:47:8,10.793,-0.406,-0.766,-0.236,12.848,122.137,39.026
11:23:47:8,10.793,-0.603,-0.503,-0.314,8.966,123.062,33.095
11:23:47:902,10.894,-0.674,-0.156,-0.321,3.524,125.395,23.327
11:23:47:903,10.895,-0.636,0.523,-0.204,0.196,128.029,16.326
11:23:47:904,10.896,-0.475,1.079,0.253,-4.360,134.794,5.176
11:23:47:904,10.897,0.944,1.599,1.444,-7.545,144.848,-6.114
11:23:47:953,10.946,2.534,-0.591,0.597,-10.786,154.523,-22.748
11:23:47:954,10.947,0.380,0.029,0.259,-12.050,151.516,-20.840
11:23:47:955,10.947,0.357,-0.148,-0.205,-10.225,158.242,-8.897
11:23:47:956,10.948,0.784,-0.022,0.123,-10.669,159.702,-6.607
11:23:47:975,10.967,0.082,0.047,0.088,-11.622,158.914,-3.980
11:23:47:975,10.968,-0.091,0.046,0.120,-12.050,157.823,-2.835
11:23:48:103,11.096,-0.073,-0.098,-0.008,-12.195,156.491,-1.402
11:23:48:216,11.208,-0.080,0.051,0.049,-12.625,156.023,-0.231
11:23:48:217,11.209,-0.096,0.019,0.131,-12.934,155.729,0.582
11:23:48:217,11.210,-0.068,0.015,0.026,-13.641,153.611,4.803
11:23:48:218,11.211,-0.091,0.029,0.004,-13.878,152.785,6.788
11:23:48:243,11.236,-0.094,0.073,0.047,-14.345,150.736,11.703
11:23:48:244,11.237,-0.271,0.257,-0.056,-14.336,148.167,16.849
11:23:48:244,11.237,-0.276,0.283,-0.174,-14.333,147.721,19.152
11:23:48:245,11.238,-0.423,0.405,-0.307,-14.171,147.474,23.177
11:23:48:268,11.261,-0.834,0.577,-0.169,-13.864,147.066,26.279
11:23:48:269,11.262,-1.340,0.610,-0.390,-12.821,145.994,31.956
11:23:48:27,11.262,-1.343,0.777,-0.633,-9.946,143.477,38.720
11:23:48:271,11.263,-1.620,0.314,-0.369,-5.935,140.645,43.375
11:23:48:295,11.288,-0.020,0.323,0.008,6.044,137.886,56.237
11:23:48:295,11.288,0.122,0.079,0.822,14.481,137.680,58.046
11:23:48:348,11.341,0.102,-1.325,-0.371,21.416,133.313,55.784
11:23:48:349,11.341,0.087,-1.167,-0.273,20.655,132.095,50.935
11:23:48:349,11.342,-0.212,-1.136,-0.419,17.785,131.275,46.962
11:23:48:35,11.343,-0.366,-0.697,-0.308,10.933,131.587,39.912
11:23:48:365,11.358,-0.513,-0.490,-0.346,3.907,133.640,31.445
11:23:48:479,11.472,-0.604,0.514,-0.349,-4.734,139.963,14.112
11:23:48:479,11.472,-0.062,1.388,0.127,-7.110,144.200,6.354
11:23:48:558,11.551,2.690,-0.844,1.986,-9.851,163.225,-20.678
11:23:48:558,11.551,2.611,-0.606,0.462,-11.820,161.836,-22.842
11:23:48:559,11.552,1.298,-0.293,0.274,-11.750,159.553,-20.696
11:23:48:56,11.553,2.397,-0.391,0.086,-11.095,159.505,-17.438
11:23:48:872,11.865,0.766,-0.097,0.292,-10.203,162.323,-10.794
11:23:48:873,11.866,0.448,-0.338,-0.267,-10.184,163.505,-8.145
11:23:48:874,11.867,0.597,0.297,0.072,-11.171,165.124,-4.548
11:23:48:874,11.867,-0.208,-0.009,0.106,-11.500,164.466,-2.832
11:23:48:892,11.885,-0.012,-0.060,0.013,-12.050,162.994,-1.084
11:23:48:925,11.918,-0.008,0.129,0.051,-12.216,162.440,-0.189
11:23:48:926,11.919,-0.085,0.021,0.070,-12.663,162.077,0.840
11:23:48:927,11.920,-0.094,0.003,0.099,-12.893,161.452,1.926
11:23:48:927,11.920,-0.117,-0.029,0.058,-13.023,160.811,2.790
11:23:49:047,12.040,-0.061,-0.009,0.037,-13.226,159.880,4.274
11:23:49:132,12.125,-0.024,-0.020,0.063,-13.368,159.345,5.346
11:23:49:133,12.125,-0.018,-0.016,0.009,-13.563,158.398,6.993
11:23:49:134,12.126,-0.072,0.033,0.057,-13.789,157.449,8.703
11:23:49:179,12.172,-0.062,0.083,0.042,-13.943,156.919,9.934
11:23:49:292,12.285,-0.104,0.119,-0.044,-14.081,155.865,11.986
11:23:49:292,12.285,-0.121,0.102,-0.185,-14.101,155.073,13.505
11:23:49:293,12.286,-0.283,0.164,-0.164,-14.085,153.953,16.328
11:23:49:294,12.287,-0.302,0.352,-0.224,-14.035,153.554,18.716
11:23:49:319,12.311,-0.524,0.466,-0.160,-13.707,153.704,23.075
11:23:49:32,12.312,-0.849,0.604,-0.201,-12.986,153.008,28.411
11:23:49:32,12.313,-1.733,0.747,-0.578,-11.891,151.703,32.758
11:23:49:321,12.314,-1.500,0.610,-0.337,-7.810,148.362,39.974
11:23:49:421,12.414,-1.661,0.043,-0.238,-3.403,145.520,44.944
11:23:49:422,12.415,-1.472,-0.491,-0.066,0.855,144.737,52.878
11:23:49:423,12.416,0.282,0.196,0.724,7.883,145.233,57.601
11:23:49:45,12.442,-0.658,-0.822,0.113,13.959,145.071,59.332
11:23:49:45,12.443,-0.134,-1.010,-0.240,14.961,143.969,58.738
11:23:49:451,12.444,0.046,-1.026,-0.270,15.851,143.839,56.359
11:23:49:452,12.444,-0.048,-0.990,-0.289,15.344,143.629,52.358
11:23:49:66,12.653,-0.251,-0.846,-0.229,10.887,144.574,46.774
11:23:49:66,12.653,-0.232,-0.643,-0.117,6.915,145.754,42.474
11:23:49:661,12.654,-0.375,-0.452,-0.137,1.584,147.813,34.738
11:23:49:68,12.673,-0.329,-0.071,-0.179,-3.571,151.873,19.840
11:23:49:68,12.673,-0.138,0.255,-0.047,-5.547,155.464,9.726
11:23:49:708,12.701,0.244,0.741,0.297,-6.540,158.489,2.820
11:23:49:709,12.701,1.444,1.331,0.816,-7.454,164.460,-7.248
11:23:49:739,12.732,2.346,0.468,1.134,-7.543,167.837,-12.516
