Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:18:09:029,2.521,-0.005,-0.006,0.011,-12.515,-23.362,3.207
11:18:09:056,2.547,-0.001,-0.004,0.010,-12.553,-23.357,3.322
11:18:09:082,2.573,-0.003,-0.006,0.012,-12.584,-23.356,3.394
11:18:09:108,2.599,0.003,-0.003,0.008,-12.627,-23.358,3.496
11:18:09:134,2.626,-0.006,-0.004,0.010,-12.676,-23.362,3.595
11:18:09:161,2.652,-0.001,-0.002,0.016,-12.711,-23.365,3.653
11:18:09:188,2.679,0.001,-0.001,0.015,-12.768,-23.370,3.744
11:18:09:213,2.705,0.003,-0.003,0.006,-12.807,-23.371,3.809
11:18:09:239,2.730,0.004,-0.001,0.010,-12.859,-23.370,3.913
11:18:09:265,2.757,0.004,-0.005,0.010,-12.895,-23.371,3.987
11:18:09:292,2.783,-0.005,-0.005,0.011,-12.943,-23.344,4.108
11:18:09:317,2.809,-0.008,0.006,0.008,-12.996,-23.325,4.231
11:18:09:345,2.836,-0.001,-0.003,0.011,-13.022,-23.326,4.302
11:18:09:37,2.861,-0.005,-0.002,0.007,-13.067,-23.320,4.398
11:18:09:398,2.889,-0.001,-0.001,0.004,-13.092,-23.327,4.438
11:18:09:452,2.943,-0.004,-0.001,0.008,-13.104,-23.326,4.467
11:18:09:453,2.944,0.001,0.002,0.003,-13.101,-23.309,4.459
11:18:09:475,2.966,0.004,-0.003,0.007,-13.095,-23.303,4.462
11:18:09:531,3.023,0.000,0.000,0.002,-13.091,-23.304,4.460
11:18:09:532,3.023,-0.001,0.000,0.015,-13.088,-23.297,4.453
11:18:09:554,3.045,0.000,-0.004,0.009,-13.082,-23.303,4.457
11:18:09:58,3.072,-0.001,-0.003,0.015,-13.072,-23.298,4.469
11:18:09:607,3.098,0.005,0.000,0.002,-13.092,-23.303,4.507
11:18:09:633,3.125,0.000,-0.002,0.013,-13.103,-23.302,4.562
11:18:09:661,3.152,0.002,0.001,0.004,-13.103,-23.301,4.599
11:18:09:685,3.176,-0.001,-0.005,0.012,-13.100,-23.297,4.659
11:18:09:713,3.204,-0.001,0.000,0.007,-13.100,-23.296,4.696
11:18:09:739,3.230,-0.003,-0.003,0.014,-13.101,-23.304,4.749
11:18:09:764,3.255,-0.001,-0.002,0.007,-13.100,-23.299,4.789
11:18:09:791,3.282,0.001,-0.003,0.011,-13.101,-23.302,4.821
11:18:09:816,3.308,0.003,-0.006,0.010,-13.101,-23.292,4.856
11:18:09:843,3.335,-0.002,0.000,0.013,-13.101,-23.283,4.876
11:18:09:869,3.360,0.004,-0.002,0.010,-13.102,-23.287,4.907
11:18:09:896,3.388,-0.004,-0.003,0.014,-13.107,-23.271,4.928
11:18:09:951,3.442,-0.002,0.000,0.013,-13.109,-23.279,4.955
11:18:09:951,3.442,-0.002,0.000,0.004,-13.103,-23.308,4.993
11:18:09:974,3.465,-0.005,-0.002,0.004,-13.096,-23.324,4.998
11:18:10:,3.492,-0.004,0.001,0.011,-13.076,-23.372,5.014
11:18:10:057,3.548,-0.002,-0.003,0.013,-13.050,-23.410,5.010
11:18:10:057,3.549,0.005,-0.002,0.009,-13.028,-23.464,4.995
11:18:10:079,3.570,0.002,-0.003,0.011,-13.001,-23.507,4.976
11:18:10:136,3.627,0.003,-0.003,0.012,-12.977,-23.525,4.971
11:18:10:136,3.627,0.001,-0.007,0.013,-12.943,-23.539,4.977
11:18:10:16,3.652,0.000,-0.007,0.015,-12.912,-23.538,4.978
11:18:10:213,3.704,-0.002,-0.001,0.017,-12.891,-23.551,4.978
11:18:10:214,3.706,0.009,-0.002,0.004,-12.888,-23.584,5.002
11:18:10:236,3.728,0.006,-0.003,0.014,-12.845,-23.564,5.027
11:18:10:263,3.754,-0.002,-0.006,0.003,-12.780,-23.473,5.016
11:18:10:289,3.781,-0.004,-0.003,0.017,-12.730,-23.444,5.012
11:18:10:315,3.807,0.006,0.005,0.005,-12.664,-23.421,5.004
11:18:10:344,3.835,-0.005,-0.002,0.012,-12.617,-23.391,5.001
11:18:10:368,3.859,0.001,-0.002,0.007,-12.546,-23.384,4.978
11:18:10:394,3.885,-0.003,-0.005,0.008,-12.454,-23.377,4.932
11:18:10:421,3.913,0.004,-0.006,0.009,-12.385,-23.370,4.884
11:18:10:447,3.938,0.008,0.003,0.012,-12.279,-23.325,4.798
11:18:10:502,3.994,0.008,-0.008,0.019,-12.209,-23.287,4.772
11:18:10:503,3.994,0.009,-0.002,0.020,-12.080,-23.249,4.763
11:18:10:527,4.018,0.005,-0.001,0.017,-11.954,-23.231,4.820
11:18:10:581,4.072,0.000,-0.004,0.017,-11.885,-23.252,4.909
11:18:10:581,4.072,0.016,-0.003,0.014,-11.783,-23.373,5.093
11:18:10:604,4.096,0.011,-0.002,0.013,-11.709,-23.447,5.234
11:18:10:63,4.121,-0.023,0.018,0.006,-11.574,-23.500,5.425
11:18:10:66,4.151,-0.028,0.003,-0.007,-11.473,-23.541,5.481
11:18:10:683,4.174,-0.022,0.008,-0.003,-11.274,-23.618,5.421
11:18:10:709,4.200,-0.015,0.020,-0.002,-11.004,-23.642,5.126
11:18:10:735,4.227,-0.097,0.084,-0.063,-10.757,-23.568,4.744
11:18:10:789,4.280,0.002,-0.024,0.029,-10.236,-23.612,4.143
11:18:10:817,4.308,-0.036,0.056,0.030,-9.945,-23.390,3.485
11:18:10:818,4.309,-0.031,-0.031,0.071,-9.485,-22.918,2.468
11:18:10:842,4.334,-0.042,0.024,-0.083,-9.136,-23.010,1.615
11:18:10:867,4.359,-0.016,0.070,-0.005,-8.902,-23.239,1.017
11:18:10:892,4.384,0.023,-0.057,-0.042,-8.510,-23.531,0.173
11:18:10:948,4.439,0.042,-0.055,-0.021,-8.364,-23.681,-0.289
11:18:10:949,4.440,-0.048,-0.105,-0.088,-8.198,-23.815,-0.753
11:18:11:005,4.496,-0.055,-0.133,-0.053,-8.446,-24.824,-0.560
11:18:11:005,4.496,-0.035,-0.151,-0.036,-8.747,-25.957,-0.130
11:18:11:005,4.496,-0.003,-0.099,0.176,-9.265,-27.792,0.837
11:18:11:082,4.573,0.055,-0.034,0.277,-9.534,-28.981,1.580
11:18:11:083,4.574,0.232,0.070,-0.118,-9.909,-31.089,2.567
11:18:11:083,4.575,-0.049,-0.044,-0.289,-9.984,-31.775,3.156
11:18:11:132,4.623,0.147,0.102,0.221,-10.308,-32.012,3.973
11:18:11:133,4.624,0.052,0.004,0.119,-10.600,-31.286,4.633
11:18:11:184,4.676,0.103,0.021,0.052,-10.884,-30.662,5.162
11:18:11:185,4.676,-0.045,0.024,-0.056,-11.360,-30.096,6.213
11:18:11:209,4.700,-0.011,-0.027,0.020,-11.551,-30.096,6.960
11:18:11:235,4.727,-0.084,-0.008,-0.042,-11.887,-29.889,7.877
11:18:11:288,4.779,-0.093,0.012,-0.063,-12.251,-29.845,8.434
11:18:11:316,4.807,0.018,0.017,0.029,-12.479,-29.765,8.566
11:18:11:316,4.807,-0.011,0.022,0.042,-12.757,-29.708,8.658
11:18:11:339,4.830,-0.006,0.003,0.058,-12.937,-29.597,8.652
11:18:11:365,4.857,0.008,0.027,0.009,-13.202,-29.342,8.626
11:18:11:392,4.883,0.021,-0.013,0.004,-13.377,-29.173,8.683
11:18:11:418,4.909,0.005,-0.002,0.002,-13.553,-28.992,8.790
11:18:11:445,4.936,0.001,-0.003,0.010,-13.665,-28.737,8.920
11:18:11:47,4.961,0.000,-0.007,0.015,-13.711,-28.693,8.967
11:18:11:497,4.988,-0.016,0.001,0.007,-13.767,-28.491,9.000
11:18:11:523,5.014,0.022,0.009,0.031,-13.793,-28.420,8.962
11:18:11:578,5.070,-0.004,0.008,0.008,-13.771,-28.014,8.838
11:18:11:579,5.070,-0.010,0.004,0.010,-13.722,-27.847,8.754
11:18:11:601,5.093,-0.004,-0.009,0.012,-13.670,-27.778,8.710
11:18:11:656,5.147,0.002,-0.006,0.018,-13.605,-27.810,8.655
11:18:11:712,5.204,0.008,-0.008,0.025,-13.555,-27.852,8.622
11:18:11:713,5.204,-0.005,0.004,0.022,-13.519,-27.931,8.610
11:18:11:714,5.205,0.023,0.003,0.019,-13.510,-28.071,8.638
11:18:11:734,5.225,0.007,0.008,0.018,-13.497,-28.110,8.675
11:18:11:759,5.250,0.006,0.001,0.027,-13.488,-28.054,8.726
11:18:11:785,5.277,0.001,-0.006,0.022,-13.475,-28.030,8.802
11:18:11:84,5.332,0.005,0.000,0.008,-13.468,-28.099,8.950
11:18:11:841,5.333,-0.001,0.000,0.009,-13.457,-28.119,9.033
11:18:11:864,5.356,-0.009,-0.006,0.003,-13.417,-28.135,9.104
11:18:11:891,5.382,-0.007,0.004,0.018,-13.372,-28.172,9.140
11:18:11:917,5.408,0.016,-0.005,0.012,-13.345,-28.282,9.162
11:18:11:943,5.434,0.012,-0.002,0.019,-13.317,-28.393,9.183
11:18:11:998,5.489,0.009,-0.005,0.024,-13.293,-28.405,9.208
11:18:11:999,5.490,-0.002,-0.005,0.018,-13.262,-28.410,9.270
11:18:12:08,5.572,-0.002,-0.003,0.012,-13.243,-28.441,9.325
11:18:12:08,5.572,-0.001,-0.010,0.013,-13.221,-28.491,9.387
11:18:12:081,5.572,-0.001,-0.001,0.008,-13.217,-28.501,9.397
11:18:12:129,5.620,-0.004,-0.004,0.017,-13.199,-28.464,9.375
11:18:12:13,5.621,-0.006,-0.003,0.012,-13.165,-28.454,9.330
11:18:12:153,5.644,-0.002,-0.006,0.018,-13.156,-28.521,9.284
11:18:12:181,5.672,0.003,-0.004,0.013,-13.143,-28.519,9.206
11:18:12:206,5.697,-0.001,-0.004,0.017,-13.133,-28.485,9.124
11:18:12:261,5.753,0.008,-0.005,0.017,-13.125,-28.485,9.085
11:18:12:262,5.753,0.005,-0.007,0.021,-13.115,-28.481,9.033
11:18:12:284,5.776,0.006,-0.006,0.015,-13.111,-28.461,9.013
11:18:12:31,5.801,0.003,-0.002,0.013,-13.110,-28.427,8.988
11:18:12:338,5.829,-0.009,-0.004,0.015,-13.111,-28.370,8.959
11:18:12:363,5.854,-0.007,-0.005,0.016,-13.126,-28.388,8.925
11:18:12:419,5.911,0.002,-0.001,0.009,-13.161,-28.403,8.883
11:18:12:42,5.911,0.011,0.004,0.013,-13.178,-28.452,8.843
11:18:12:442,5.933,-0.008,0.001,0.016,-13.183,-28.390,8.784
11:18:12:498,5.989,-0.005,-0.002,0.010,-13.171,-28.356,8.738
11:18:12:499,5.990,0.004,-0.003,0.019,-13.150,-28.374,8.686
11:18:12:549,6.041,0.007,-0.001,0.009,-13.141,-28.410,8.646
11:18:12:55,6.042,0.007,-0.003,0.012,-13.132,-28.431,8.620
11:18:12:574,6.066,0.007,-0.004,0.013,-13.117,-28.428,8.603
11:18:12:6,6.092,-0.004,-0.004,0.018,-13.111,-28.426,8.601
11:18:12:626,6.117,0.001,-0.003,0.009,-13.099,-28.425,8.607
11:18:12:681,6.172,-0.006,-0.002,0.014,-13.090,-28.424,8.603
11:18:12:681,6.173,0.003,-0.001,0.006,-13.080,-28.423,8.600
11:18:12:731,6.222,0.003,-0.005,0.017,-13.076,-28.425,8.593
11:18:12:758,6.249,-0.001,-0.002,0.010,-13.069,-28.419,8.585
11:18:12:816,6.307,-0.004,-0.002,0.014,-13.041,-28.450,8.600
11:18:12:816,6.308,-0.003,-0.002,0.015,-13.025,-28.491,8.610
11:18:12:816,6.308,-0.002,-0.004,0.014,-13.003,-28.555,8.658
11:18:12:836,6.328,0.004,-0.003,0.012,-12.985,-28.622,8.703
11:18:12:862,6.353,0.003,-0.003,0.014,-12.976,-28.651,8.729
11:18:12:916,6.407,0.001,-0.005,0.012,-12.976,-28.659,8.746
11:18:12:943,6.434,-0.004,-0.003,0.017,-12.972,-28.647,8.743
11:18:12:943,6.435,-0.003,-0.002,0.010,-12.962,-28.646,8.739
11:18:12:967,6.458,0.001,-0.003,0.020,-12.944,-28.670,8.741
11:18:12:992,6.484,0.001,-0.003,0.011,-12.939,-28.668,8.739
11:18:13:048,6.539,0.002,-0.004,0.013,-12.930,-28.667,8.736
11:18:13:049,6.540,-0.001,-0.001,0.015,-12.928,-28.671,8.757
11:18:13:134,6.625,0.000,-0.007,0.019,-12.918,-28.669,8.789
11:18:13:134,6.625,0.001,-0.003,0.013,-12.914,-28.660,8.818
11:18:13:134,6.625,0.001,-0.004,0.012,-12.907,-28.665,8.868
11:18:13:135,6.626,-0.004,-0.003,0.012,-12.907,-28.641,8.907
11:18:13:177,6.668,-0.004,-0.004,0.014,-12.901,-28.616,8.928
11:18:13:235,6.726,-0.007,-0.001,0.011,-12.901,-28.585,8.934
11:18:13:235,6.727,0.006,-0.001,0.009,-12.891,-28.584,8.930
11:18:13:236,6.728,0.004,-0.006,0.011,-12.886,-28.582,8.928
11:18:13:256,6.747,0.008,0.001,0.011,-12.877,-28.581,8.924
11:18:13:281,6.773,-0.005,0.003,0.012,-12.880,-28.584,8.947
11:18:13:308,6.799,-0.001,-0.001,0.004,-12.877,-28.613,9.002
11:18:13:364,6.856,-0.008,-0.007,0.017,-12.875,-28.635,9.041
11:18:13:365,6.856,0.008,-0.004,0.008,-12.871,-28.671,9.060
11:18:13:386,6.878,-0.007,-0.001,0.015,-12.872,-28.675,9.061
11:18:13:442,6.933,0.002,-0.002,0.009,-12.869,-28.689,9.067
11:18:13:442,6.934,-0.003,0.000,0.009,-12.866,-28.721,9.071
11:18:13:495,6.986,0.001,-0.004,0.011,-12.863,-28.748,9.078
11:18:13:496,6.987,-0.004,-0.004,0.016,-12.850,-28.828,9.090
11:18:13:549,7.040,0.000,0.002,0.014,-12.837,-28.894,9.089
11:18:13:549,7.040,-0.007,-0.001,0.013,-12.834,-29.027,9.117
11:18:13:571,7.062,0.003,-0.007,0.014,-12.855,-29.177,9.151
11:18:13:655,7.146,0.004,-0.009,0.020,-12.866,-29.222,9.161
11:18:13:656,7.147,0.002,-0.003,0.012,-12.907,-29.204,9.152
11:18:13:657,7.148,-0.003,-0.007,0.013,-12.933,-29.156,9.129
11:18:13:677,7.169,0.009,-0.007,0.014,-12.957,-29.061,9.067
11:18:13:701,7.193,-0.006,0.007,0.016,-12.985,-28.969,9.028
11:18:13:729,7.220,0.000,0.000,0.014,-13.015,-28.829,8.951
11:18:13:783,7.275,-0.002,-0.005,0.018,-13.041,-28.716,8.883
11:18:13:784,7.275,-0.001,-0.002,0.013,-13.049,-28.648,8.834
11:18:13:834,7.325,-0.001,-0.005,0.017,-13.055,-28.564,8.762
11:18:13:862,7.353,0.001,-0.006,0.019,-13.076,-28.531,8.733
11:18:13:862,7.354,-0.002,-0.002,0.016,-13.103,-28.492,8.701
11:18:13:915,7.406,-0.001,-0.004,0.014,-13.111,-28.499,8.663
11:18:13:916,7.407,-0.006,0.001,0.010,-13.123,-28.496,8.626
11:18:13:937,7.429,-0.003,-0.004,0.013,-13.122,-28.512,8.559
11:18:13:964,7.456,-0.001,0.000,0.007,-13.122,-28.519,8.492
11:18:13:991,7.482,0.004,-0.002,0.017,-13.116,-28.568,8.392
11:18:14:016,7.508,0.008,-0.003,0.010,-13.124,-28.608,8.332
11:18:14:072,7.563,0.002,-0.003,0.015,-13.115,-28.666,8.269
11:18:14:072,7.564,0.006,-0.004,0.018,-13.106,-28.707,8.214
11:18:14:096,7.588,0.002,-0.006,0.022,-13.113,-28.744,8.206
11:18:14:15,7.642,0.008,0.001,0.011,-13.139,-28.784,8.205
11:18:14:151,7.643,0.008,0.002,0.014,-13.157,-28.782,8.217
11:18:14:204,7.695,-0.003,-0.005,0.005,-13.150,-28.738,8.255
11:18:14:204,7.696,-0.001,-0.004,0.016,-13.146,-28.717,8.288
11:18:14:227,7.718,0.003,-0.003,0.011,-13.143,-28.713,8.312
11:18:14:252,7.744,-0.004,-0.004,0.013,-13.137,-28.713,8.347
11:18:14:308,7.799,0.002,-0.004,0.013,-13.130,-28.711,8.370
11:18:14:308,7.800,-0.004,-0.004,0.013,-13.125,-28.712,8.399
11:18:14:361,7.852,-0.001,-0.003,0.012,-13.118,-28.713,8.418
11:18:14:362,7.853,0.001,-0.004,0.016,-13.107,-28.730,8.422
11:18:14:384,7.875,0.001,-0.001,0.014,-13.092,-28.727,8.416
11:18:14:412,7.903,0.001,-0.005,0.017,-13.081,-28.731,8.417
11:18:14:437,7.928,0.001,0.004,0.015,-13.062,-28.729,8.410
11:18:14:491,7.982,0.001,-0.006,0.019,-13.031,-28.722,8.424
11:18:14:518,8.009,0.000,-0.002,0.013,-12.989,-28.717,8.456
11:18:14:519,8.010,-0.003,-0.002,0.013,-12.948,-28.704,8.481
11:18:14:542,8.033,-0.002,-0.004,0.013,-12.936,-28.686,8.505
11:18:14:568,8.059,0.005,-0.004,0.020,-12.902,-28.626,8.531
11:18:14:623,8.115,-0.007,-0.010,0.010,-12.888,-28.537,8.551
11:18:14:624,8.115,0.000,-0.004,0.008,-12.886,-28.449,8.564
11:18:14:706,8.197,-0.001,-0.005,0.010,-12.883,-28.427,8.560
11:18:14:706,8.198,-0.005,-0.003,0.012,-12.860,-28.427,8.547
11:18:14:707,8.198,0.001,-0.005,0.018,-12.846,-28.420,8.509
11:18:14:755,8.246,-0.004,-0.008,0.018,-12.838,-28.402,8.488
11:18:14:755,8.247,-0.003,-0.004,0.017,-12.827,-28.349,8.461
11:18:14:778,8.269,-0.001,-0.001,0.008,-12.824,-28.266,8.444
11:18:14:834,8.326,-0.006,-0.002,0.008,-12.855,-28.202,8.441
11:18:14:834,8.326,0.004,0.001,0.004,-12.872,-28.240,8.447
11:18:14:886,8.378,0.001,-0.006,0.014,-12.860,-28.298,8.445
11:18:14:887,8.379,0.015,0.001,0.009,-12.846,-28.360,8.449
11:18:14:909,8.401,0.004,0.002,0.007,-12.852,-28.371,8.463
11:18:14:936,8.428,0.002,-0.006,0.016,-12.830,-28.399,8.511
11:18:14:962,8.453,-0.004,-0.006,0.020,-12.816,-28.407,8.554
11:18:14:987,8.479,0.000,0.002,0.006,-12.819,-28.418,8.593
11:18:15:044,8.535,-0.002,-0.002,0.013,-12.829,-28.448,8.643
11:18:15:044,8.535,0.004,-0.002,0.018,-12.825,-28.457,8.669
11:18:15:066,8.558,-0.001,0.004,0.001,-12.824,-28.430,8.707
11:18:15:122,8.614,0.002,0.009,0.000,-12.768,-28.505,8.770
11:18:15:122,8.614,-0.006,-0.024,0.031,-12.682,-28.621,8.838
11:18:15:175,8.667,0.003,-0.007,0.014,-12.566,-28.765,8.899
11:18:15:176,8.667,-0.012,-0.012,0.011,-12.526,-28.787,8.903
11:18:15:198,8.689,0.009,-0.004,0.013,-12.491,-28.799,8.908
11:18:15:226,8.717,0.013,-0.002,0.019,-12.479,-28.799,8.914
11:18:15:281,8.772,-0.008,-0.007,0.014,-12.428,-28.827,8.967
11:18:15:281,8.773,-0.005,-0.007,0.015,-12.406,-28.851,9.014
11:18:15:334,8.825,-0.001,-0.001,0.008,-12.414,-28.851,9.054
11:18:15:357,8.848,-0.006,-0.003,0.016,-12.414,-28.851,9.054
11:18:15:382,8.873,-0.003,-0.005,0.017,-12.414,-28.851,9.054
11:18:15:408,8.899,0.001,-0.004,0.012,-12.408,-28.844,9.056
11:18:15:464,8.955,-0.001,-0.004,0.017,-12.414,-28.851,9.054
11:18:15:464,8.956,-0.002,-0.004,0.019,-12.404,-28.885,9.065
11:18:15:486,8.978,0.001,-0.003,0.011,-12.403,-28.894,9.066
11:18:15:513,9.004,-0.005,-0.004,0.013,-12.403,-28.894,9.066
11:18:15:543,9.034,0.005,-0.002,0.009,-12.404,-28.885,9.065
11:18:15:543,9.034,-0.001,-0.004,0.016,-12.405,-28.876,9.059
11:18:15:596,9.087,-0.001,-0.003,0.009,-12.406,-28.867,9.058
11:18:15:596,9.087,-0.003,-0.004,0.013,-12.413,-28.847,9.058
11:18:15:618,9.109,-0.001,-0.006,0.008,-12.416,-28.819,9.050
11:18:15:644,9.135,-0.002,-0.002,0.019,-12.413,-28.825,9.045
11:18:15:7,9.192,-0.001,-0.003,0.013,-12.424,-28.822,9.027
