Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:23:40:608,3.681,0.038,-0.024,-0.009,-0.194,-8.670,-18.029
11:23:40:628,3.700,0.029,0.000,-0.007,-0.171,-8.502,-18.119
11:23:40:653,3.726,0.032,0.007,-0.006,-0.161,-8.342,-18.181
11:23:40:709,3.782,0.031,0.004,0.002,-0.147,-8.264,-18.201
11:23:40:71,3.783,0.019,-0.014,0.016,-0.022,-7.871,-18.207
11:23:40:734,3.807,0.016,-0.008,0.013,0.076,-7.705,-18.233
11:23:40:76,3.833,0.012,-0.006,0.023,0.216,-7.405,-18.287
11:23:40:785,3.858,-0.004,-0.006,-0.004,0.338,-7.237,-18.336
11:23:40:811,3.884,-0.004,-0.002,0.013,0.528,-6.959,-18.400
11:23:40:839,3.912,-0.015,-0.005,0.001,0.772,-6.695,-18.436
11:23:40:864,3.937,-0.023,-0.011,-0.002,0.886,-6.622,-18.448
11:23:40:89,3.963,0.008,-0.014,-0.009,0.969,-6.780,-18.497
11:23:40:921,3.994,0.018,-0.020,0.003,1.000,-6.870,-18.539
11:23:40:943,4.015,0.014,-0.030,0.001,1.075,-6.866,-18.660
11:23:40:998,4.070,-0.005,-0.040,0.000,1.219,-6.702,-18.827
11:23:40:999,4.072,-0.011,-0.041,-0.007,1.312,-6.570,-18.956
11:23:41:021,4.094,-0.013,-0.036,0.004,1.405,-6.393,-19.161
11:23:41:049,4.122,0.002,-0.002,0.016,1.434,-6.312,-19.305
11:23:41:074,4.147,-0.022,0.005,0.019,1.350,-6.488,-19.613
11:23:41:1,4.173,-0.017,-0.004,0.040,1.211,-6.651,-19.940
11:23:41:155,4.227,0.003,-0.040,0.056,1.172,-6.970,-20.178
11:23:41:182,4.254,0.014,-0.026,0.085,1.078,-7.079,-20.572
11:23:41:183,4.256,-0.013,-0.039,0.091,1.033,-7.160,-20.807
11:23:41:206,4.279,0.011,0.020,0.121,0.955,-7.262,-21.009
11:23:41:26,4.333,0.037,0.009,0.157,1.065,-7.164,-21.058
11:23:41:261,4.334,0.036,0.016,0.167,1.248,-6.934,-21.025
11:23:41:284,4.356,0.035,-0.003,0.165,1.671,-6.669,-20.933
11:23:41:31,4.383,0.041,0.001,0.143,2.217,-6.586,-20.940
11:23:41:365,4.438,0.038,0.006,0.129,3.396,-6.567,-21.072
11:23:41:366,4.439,0.033,-0.022,0.056,4.100,-6.748,-21.069
11:23:41:389,4.461,0.038,-0.054,0.031,4.459,-7.047,-21.058
11:23:41:415,4.488,-0.020,-0.084,-0.007,5.069,-7.392,-21.000
11:23:41:442,4.514,-0.067,-0.120,-0.057,5.481,-7.535,-20.895
11:23:41:468,4.540,-0.064,-0.122,-0.071,5.990,-7.850,-20.589
11:23:41:494,4.566,-0.108,-0.145,-0.132,6.261,-8.384,-20.256
11:23:41:552,4.624,-0.134,-0.137,-0.138,6.114,-9.143,-20.047
11:23:41:553,4.625,-0.001,-0.043,-0.085,4.793,-12.542,-20.114
11:23:41:554,4.626,0.130,0.022,-0.042,3.412,-15.599,-20.293
11:23:41:599,4.672,0.190,0.030,0.006,1.776,-18.287,-20.199
11:23:41:684,4.756,0.122,-0.002,0.059,1.133,-18.236,-19.841
11:23:41:685,4.757,0.312,0.146,0.418,0.446,-17.125,-19.223
11:23:41:685,4.758,0.217,0.127,0.567,0.578,-15.909,-19.684
11:23:41:707,4.779,-0.017,0.010,0.367,0.764,-15.724,-20.518
11:23:41:708,4.781,0.055,0.114,0.194,0.226,-17.402,-21.745
11:23:41:73,4.803,0.008,0.258,0.044,-0.710,-19.282,-22.343
11:23:41:785,4.858,-0.007,0.312,0.007,-1.877,-21.764,-22.525
11:23:41:786,4.859,0.000,0.204,0.031,-2.195,-22.869,-22.312
11:23:41:836,4.909,0.002,0.002,0.040,-1.867,-23.292,-22.330
11:23:41:866,4.938,-0.108,-0.189,-0.054,-1.204,-23.035,-22.507
11:23:41:866,4.939,-0.047,-0.221,-0.038,-1.069,-23.171,-22.636
11:23:41:917,4.990,0.061,-0.222,-0.011,-1.276,-23.444,-23.004
11:23:41:917,4.990,0.089,-0.183,-0.054,-1.461,-22.981,-23.412
11:23:41:97,5.043,0.132,-0.010,-0.018,-1.652,-22.267,-23.613
11:23:41:971,5.044,0.297,0.215,0.034,-1.658,-20.398,-23.573
11:23:41:993,5.065,0.227,0.227,-0.051,-0.924,-18.011,-23.339
11:23:42:048,5.121,0.152,0.141,-0.111,0.957,-13.634,-22.871
11:23:42:049,5.121,0.090,0.001,-0.072,2.582,-9.920,-22.693
11:23:42:071,5.144,0.092,-0.051,-0.074,3.211,-8.371,-22.979
11:23:42:127,5.199,0.121,-0.101,-0.052,3.540,-7.063,-24.000
11:23:42:127,5.200,0.105,-0.127,-0.051,3.653,-6.401,-24.981
11:23:42:151,5.224,0.068,-0.141,-0.050,4.077,-5.164,-26.507
11:23:42:177,5.249,0.018,-0.163,-0.089,4.653,-4.175,-27.857
11:23:42:29,5.363,0.017,-0.149,-0.112,4.925,-3.929,-28.605
11:23:42:291,5.364,0.017,-0.130,-0.102,5.065,-4.007,-29.375
11:23:42:291,5.364,0.013,-0.121,-0.072,4.701,-4.244,-29.674
11:23:42:292,5.365,-0.036,-0.161,-0.103,4.837,-4.697,-29.730
11:23:42:337,5.410,-0.092,-0.128,-0.152,4.960,-5.382,-29.350
11:23:42:337,5.410,-0.102,-0.075,-0.186,4.949,-5.952,-28.794
11:23:42:475,5.548,-0.130,0.040,-0.192,4.948,-7.005,-27.353
11:23:42:475,5.548,-0.112,0.164,-0.179,4.992,-7.547,-25.983
11:23:42:476,5.549,-0.123,0.276,-0.182,5.135,-8.292,-23.429
11:23:42:476,5.549,-0.074,0.493,-0.139,5.235,-9.055,-20.400
11:23:42:579,5.652,-0.004,0.270,-0.030,5.188,-9.507,-18.221
11:23:42:58,5.653,0.127,0.008,0.117,4.877,-9.359,-14.965
11:23:42:582,5.654,0.181,-0.176,0.229,4.728,-8.671,-13.038
11:23:42:582,5.655,0.065,-0.232,0.195,4.728,-6.352,-11.177
11:23:42:63,5.702,-0.044,-0.127,0.150,4.761,-3.755,-10.586
11:23:42:63,5.702,-0.109,-0.025,0.073,4.795,-2.322,-10.583
11:23:42:63,5.702,-0.165,0.019,0.002,4.927,-1.644,-10.823
11:23:42:676,5.749,-0.118,-0.052,0.012,4.905,-2.695,-11.149
11:23:42:733,5.806,-0.074,-0.076,0.024,4.540,-6.373,-11.811
11:23:42:734,5.806,0.009,-0.114,0.027,4.161,-9.510,-12.248
11:23:42:735,5.807,0.036,-0.083,0.040,3.675,-13.622,-12.565
11:23:42:836,5.909,0.070,-0.046,0.044,3.516,-16.006,-12.452
11:23:42:837,5.910,0.049,-0.058,0.018,3.597,-16.683,-12.146
11:23:42:947,6.020,-0.030,-0.126,-0.052,3.809,-16.618,-11.456
11:23:42:948,6.020,-0.042,-0.151,-0.090,3.821,-16.772,-10.964
11:23:42:949,6.021,-0.005,-0.154,-0.091,3.448,-18.349,-10.372
11:23:42:95,6.022,0.160,-0.083,-0.024,2.732,-21.836,-9.915
11:23:43:131,6.204,0.205,-0.038,0.026,2.271,-24.180,-9.555
11:23:43:131,6.204,0.152,0.155,0.040,1.785,-26.911,-8.936
11:23:43:132,6.205,0.212,0.230,0.137,1.467,-29.025,-8.649
11:23:43:133,6.205,0.385,0.164,0.166,0.791,-33.199,-8.601
11:23:43:152,6.225,0.415,0.417,0.274,-0.124,-35.196,-8.954
11:23:43:153,6.226,0.124,0.457,0.231,-0.613,-33.759,-9.367
11:23:43:263,6.336,0.169,0.026,0.117,-0.708,-29.204,-10.537
11:23:43:264,6.336,0.117,-0.117,-0.035,-0.570,-25.192,-11.737
11:23:43:264,6.336,-0.027,0.032,-0.197,0.353,-17.292,-13.645
11:23:43:265,6.337,-0.088,0.186,-0.319,1.535,-11.574,-14.739
11:23:43:29,6.362,-0.140,0.102,-0.300,3.615,-4.394,-15.880
11:23:43:29,6.362,-0.136,-0.119,-0.262,5.284,-0.015,-16.342
11:23:43:29,6.362,-0.070,-0.166,-0.204,5.924,1.377,-16.572
11:23:43:29,6.363,-0.039,-0.170,-0.178,6.227,2.093,-17.121
11:23:43:308,6.381,0.071,-0.170,-0.141,6.119,2.708,-17.716
11:23:43:309,6.381,0.095,-0.190,-0.181,6.157,3.550,-18.108
11:23:43:331,6.404,0.025,-0.169,-0.227,6.646,6.050,-18.708
11:23:43:387,6.459,-0.061,-0.128,-0.238,7.125,8.230,-19.064
11:23:43:387,6.460,-0.122,-0.128,-0.218,7.818,11.397,-19.540
11:23:43:441,6.513,-0.147,-0.123,-0.201,8.255,13.659,-20.004
11:23:43:441,6.514,-0.153,-0.134,-0.178,8.349,14.608,-20.315
11:23:43:464,6.537,-0.122,-0.139,-0.186,8.200,15.312,-20.726
11:23:43:489,6.561,-0.120,-0.027,-0.189,7.978,15.497,-20.879
11:23:43:544,6.617,-0.122,0.060,-0.164,7.611,15.670,-20.853
11:23:43:545,6.617,-0.160,0.179,-0.141,7.342,15.974,-20.387
11:23:43:598,6.671,-0.177,0.290,-0.149,7.191,16.178,-19.734
11:23:43:599,6.671,-0.207,0.534,-0.106,7.160,16.550,-17.928
11:23:43:62,6.693,-0.006,0.236,-0.009,7.132,16.784,-16.147
11:23:43:839,6.912,0.238,-0.088,0.073,7.169,17.804,-13.312
11:23:43:84,6.913,0.194,-0.152,0.099,7.677,20.907,-10.879
11:23:43:841,6.914,0.043,-0.124,0.087,8.153,23.867,-9.481
11:23:43:841,6.914,-0.163,-0.070,0.141,8.737,28.321,-7.985
11:23:43:909,6.982,-0.300,-0.031,0.194,9.010,30.432,-7.366
11:23:43:946,7.018,-0.324,-0.038,0.195,9.236,30.784,-6.936
11:23:43:946,7.018,-0.183,-0.129,0.060,9.309,26.812,-6.957
11:23:43:946,7.019,-0.092,-0.152,0.000,9.312,22.711,-7.123
11:23:43:947,7.019,0.043,-0.162,-0.062,9.359,16.435,-7.265
11:23:44:001,7.073,0.071,-0.114,-0.052,9.515,13.160,-7.018
11:23:44:001,7.074,0.082,-0.068,-0.082,10.021,10.419,-5.973
11:23:44:001,7.074,0.106,-0.051,-0.066,10.619,9.824,-4.245
11:23:44:001,7.074,0.156,-0.089,-0.047,10.945,10.829,-2.744
11:23:44:076,7.149,0.194,-0.126,-0.020,11.149,13.879,-0.255
11:23:44:076,7.149,0.151,-0.086,0.064,11.055,16.599,1.449
11:23:44:077,7.150,-0.327,-0.104,0.175,10.713,18.442,3.239
11:23:44:078,7.151,0.013,0.055,-0.230,11.048,13.324,2.647
11:23:44:097,7.169,0.559,0.095,-0.209,11.606,-2.060,-0.593
11:23:44:097,7.169,0.702,0.028,-0.088,11.241,-13.752,-3.494
11:23:44:119,7.191,0.979,0.261,0.023,10.470,-17.549,-4.944
11:23:44:232,7.305,0.883,0.334,-0.031,9.091,-15.243,-6.338
11:23:44:233,7.306,0.500,0.146,-0.215,8.561,-9.293,-7.087
11:23:44:234,7.306,0.064,0.393,-0.438,8.892,2.712,-8.336
11:23:44:235,7.307,-0.427,0.535,-0.483,10.273,14.019,-9.416
11:23:44:308,7.381,-0.468,0.297,-0.360,11.339,18.491,-10.179
11:23:44:309,7.382,-0.147,0.005,-0.329,12.495,21.369,-11.683
11:23:44:31,7.382,-0.148,-0.127,-0.287,13.016,22.543,-12.751
11:23:44:387,7.460,-0.146,-0.306,-0.164,13.268,23.776,-14.597
11:23:44:388,7.461,-0.010,-0.386,-0.155,12.993,24.799,-16.871
11:23:44:408,7.481,-0.162,-0.262,-0.290,12.954,29.236,-20.577
11:23:44:492,7.564,-0.312,-0.090,-0.338,13.533,32.563,-21.838
11:23:44:493,7.565,-0.456,0.004,-0.240,15.207,39.042,-23.250
11:23:44:494,7.566,-0.506,-0.044,-0.125,17.483,46.523,-23.801
11:23:44:512,7.585,-0.428,-0.139,0.017,18.948,51.666,-23.759
11:23:44:541,7.613,-0.321,-0.207,0.121,20.510,58.104,-23.940
11:23:44:594,7.667,-0.362,-0.208,0.155,21.002,61.106,-24.516
11:23:44:595,7.667,-0.483,-0.224,0.380,20.591,63.589,-25.971
11:23:44:785,7.857,-0.203,-0.184,0.837,17.602,62.120,-26.216
11:23:44:785,7.858,0.218,0.399,0.058,15.471,59.034,-23.722
11:23:44:786,7.859,-0.158,0.353,-0.615,16.806,61.076,-16.924
11:23:44:787,7.860,-0.285,-0.022,0.307,18.302,69.227,-10.665
11:23:44:891,7.964,-0.170,0.021,0.633,18.035,82.462,-1.030
11:23:44:891,7.964,-0.159,0.376,1.025,16.579,87.461,4.131
11:23:44:891,7.964,-0.187,0.400,0.710,15.839,85.181,5.547
11:23:44:892,7.965,-0.304,0.158,0.117,15.549,75.715,5.476
11:23:44:934,8.006,-0.166,-0.081,-0.435,15.988,67.425,4.508
11:23:44:963,8.035,0.220,-0.184,-0.545,16.510,57.750,3.333
11:23:44:963,8.036,0.194,-0.243,-0.224,16.901,54.076,4.218
11:23:44:994,8.067,0.164,-0.235,-0.197,17.256,53.166,5.241
11:23:44:995,8.067,0.013,-0.228,-0.123,17.816,52.020,6.890
11:23:44:996,8.068,-0.036,-0.219,-0.183,18.303,50.382,7.718
11:23:44:997,8.069,-0.061,-0.183,-0.291,19.001,47.135,8.509
11:23:45:013,8.086,-0.118,-0.118,-0.345,19.265,45.097,8.872
11:23:45:066,8.139,-0.105,-0.103,-0.353,19.168,42.337,9.313
11:23:45:067,8.140,0.026,-0.144,-0.338,18.760,38.849,9.345
11:23:45:119,8.192,0.156,-0.122,-0.266,18.383,35.929,9.010
11:23:45:12,8.193,0.214,-0.001,-0.302,17.878,31.018,8.256
11:23:45:227,8.299,0.424,0.031,-0.384,17.663,27.344,7.514
11:23:45:227,8.300,0.481,0.017,-0.314,17.051,22.808,6.443
11:23:45:249,8.321,0.528,0.204,-0.264,15.695,20.784,5.559
11:23:45:301,8.373,0.489,0.284,-0.219,14.388,20.973,4.860
11:23:45:364,8.436,0.339,0.065,-0.158,12.383,23.112,3.471
11:23:45:365,8.437,0.183,0.306,-0.198,11.068,25.797,2.409
11:23:45:365,8.438,0.002,0.537,-0.226,9.543,30.966,0.444
11:23:45:366,8.439,-0.097,0.370,-0.100,8.876,36.713,-1.929
11:23:45:493,8.566,-0.222,0.119,-0.037,8.848,40.131,-3.547
11:23:45:494,8.567,-0.275,-0.106,0.022,8.907,44.372,-6.004
11:23:45:495,8.568,-0.188,-0.250,0.005,8.782,46.271,-7.818
11:23:45:517,8.589,-0.289,-0.229,0.045,8.170,53.339,-13.776
11:23:45:518,8.590,-0.317,-0.163,0.058,8.307,56.299,-15.451
11:23:45:519,8.591,-0.292,-0.122,0.160,8.869,60.373,-17.585
11:23:45:651,8.723,-0.302,-0.116,0.158,9.423,62.682,-18.723
11:23:45:651,8.724,-0.308,-0.139,0.174,10.447,65.161,-19.927
11:23:45:672,8.745,-0.170,-0.122,0.145,12.439,69.252,-19.980
11:23:45:672,8.745,-0.156,0.020,0.065,13.149,70.397,-19.393
11:23:45:723,8.795,-0.183,0.106,0.306,14.822,74.975,-17.088
11:23:45:724,8.796,-0.195,0.111,0.373,15.970,79.042,-14.549
11:23:45:747,8.820,-0.265,0.428,0.304,16.942,84.263,-9.976
11:23:45:774,8.846,0.008,0.204,0.190,16.965,89.373,-4.583
11:23:45:828,8.900,0.118,0.071,0.082,16.609,92.735,-0.878
11:23:45:829,8.901,0.083,0.101,0.095,15.846,97.214,3.954
11:23:45:851,8.924,0.028,0.115,0.189,15.008,99.852,7.292
11:23:45:877,8.950,0.041,0.041,0.147,14.627,100.021,8.656
11:23:45:933,9.006,0.010,-0.077,-0.003,14.843,96.851,9.363
11:23:45:934,9.007,-0.091,-0.211,-0.086,15.539,93.025,9.233
11:23:45:958,9.031,-0.163,-0.220,-0.270,16.809,87.090,8.959
11:23:46:041,9.113,-0.272,-0.266,-0.170,17.587,84.259,8.951
11:23:46:042,9.114,-0.303,-0.260,-0.159,18.347,81.533,9.276
11:23:46:042,9.115,-0.367,-0.203,-0.264,18.777,78.511,9.552
11:23:46:061,9.134,-0.358,-0.170,-0.338,18.823,76.541,9.747
11:23:46:177,9.249,-0.262,-0.094,-0.405,18.315,74.328,10.388
11:23:46:177,9.249,-0.247,-0.086,-0.232,17.660,73.270,11.004
11:23:46:177,9.250,-0.144,-0.128,-0.358,16.659,70.307,11.429
11:23:46:178,9.250,0.040,-0.196,-0.435,15.730,65.198,10.785
11:23:46:253,9.326,0.228,-0.156,-0.532,14.791,61.958,10.260
11:23:46:254,9.327,0.432,-0.001,-0.583,12.969,58.378,9.325
11:23:46:255,9.328,0.447,0.053,-0.585,11.444,57.630,8.689
11:23:46:256,9.329,0.362,0.136,-0.487,8.480,59.297,7.361
