Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:28:46:279,1.838,-0.011,0.000,-0.009,-15.039,-28.858,-1.291
11:28:46:305,1.864,-0.022,-0.007,0.005,-14.953,-28.842,-1.125
11:28:46:383,1.942,-0.023,-0.008,-0.004,-14.956,-28.846,-1.020
11:28:46:413,1.972,-0.018,-0.004,-0.008,-15.016,-28.913,-0.866
11:28:46:413,1.972,-0.008,-0.002,-0.005,-15.086,-28.978,-0.788
11:28:46:444,2.003,-0.015,-0.015,0.017,-15.236,-29.084,-0.678
11:28:46:445,2.004,-0.006,0.009,-0.023,-15.471,-29.101,-0.593
11:28:46:446,2.005,-0.031,-0.003,-0.023,-15.628,-29.166,-0.532
11:28:46:446,2.005,0.002,-0.002,-0.004,-15.842,-29.337,-0.473
11:28:46:52,2.079,-0.015,-0.001,0.003,-15.954,-29.423,-0.436
11:28:46:52,2.079,-0.015,0.001,-0.001,-16.093,-29.520,-0.401
11:28:46:521,2.080,-0.021,0.001,0.001,-16.269,-29.578,-0.408
11:28:46:594,2.153,-0.031,-0.025,0.023,-16.408,-29.585,-0.463
11:28:46:623,2.181,-0.026,-0.017,0.025,-16.693,-29.366,-0.677
11:28:46:651,2.210,0.033,0.003,0.038,-17.024,-28.819,-1.058
11:28:46:652,2.211,-0.035,0.024,-0.040,-17.335,-27.686,-1.691
11:28:46:701,2.260,-0.024,-0.004,-0.015,-17.676,-27.223,-2.105
11:28:46:701,2.260,0.017,0.008,-0.003,-17.836,-27.342,-2.235
11:28:46:724,2.283,-0.009,-0.006,-0.015,-17.906,-27.396,-2.317
11:28:46:78,2.339,-0.040,0.016,0.024,-18.010,-27.495,-2.396
11:28:46:78,2.339,-0.024,0.003,-0.008,-18.144,-27.499,-2.430
11:28:46:803,2.362,-0.018,0.013,0.001,-18.251,-27.477,-2.547
11:28:46:83,2.389,0.007,0.005,-0.014,-18.417,-27.434,-2.637
11:28:46:856,2.414,-0.022,-0.001,-0.020,-18.550,-27.360,-2.730
11:28:46:882,2.441,0.024,0.006,-0.017,-18.718,-27.235,-2.885
11:28:46:908,2.467,0.018,0.004,-0.009,-18.820,-27.159,-2.977
11:28:46:934,2.493,0.013,0.024,-0.020,-18.953,-27.039,-3.099
11:28:46:961,2.520,0.011,-0.003,-0.018,-19.076,-26.945,-3.141
11:28:47:016,2.575,-0.011,0.013,-0.011,-19.125,-26.903,-3.084
11:28:47:044,2.603,-0.023,0.016,-0.005,-19.129,-26.841,-2.958
11:28:47:044,2.603,-0.025,-0.005,0.013,-19.147,-26.848,-2.922
11:28:47:065,2.624,-0.027,0.008,-0.007,-19.232,-26.747,-2.918
11:28:47:092,2.651,-0.014,0.005,-0.016,-19.319,-26.733,-2.941
11:28:47:118,2.677,-0.025,0.005,-0.009,-19.405,-26.691,-2.985
11:28:47:145,2.704,0.008,0.009,-0.008,-19.485,-26.840,-3.034
11:28:47:172,2.730,-0.010,0.006,-0.009,-19.518,-26.896,-3.069
11:28:47:197,2.756,0.006,0.006,-0.006,-19.541,-26.962,-3.115
11:28:47:223,2.782,0.021,0.009,-0.001,-19.533,-27.001,-3.095
11:28:47:249,2.808,-0.003,0.001,-0.008,-19.500,-27.025,-3.042
11:28:47:276,2.835,-0.003,0.000,0.005,-19.494,-27.031,-3.000
11:28:47:302,2.860,-0.012,-0.005,0.000,-19.503,-27.004,-2.982
11:28:47:357,2.916,-0.053,-0.009,0.023,-19.577,-26.753,-3.032
11:28:47:358,2.917,0.000,0.001,-0.002,-19.677,-26.652,-3.124
11:28:47:381,2.940,-0.032,0.014,-0.002,-19.851,-26.432,-3.338
11:28:47:407,2.966,0.031,0.021,-0.029,-20.035,-26.278,-3.528
11:28:47:435,2.994,0.013,-0.005,-0.016,-20.081,-26.215,-3.601
11:28:47:488,3.047,0.051,-0.026,0.014,-20.137,-26.222,-3.618
11:28:47:489,3.048,-0.021,0.018,-0.004,-20.174,-26.132,-3.604
11:28:47:512,3.071,-0.009,0.013,-0.006,-20.187,-25.861,-3.554
11:28:47:627,3.186,-0.017,0.018,-0.011,-20.169,-25.762,-3.471
11:28:47:627,3.186,-0.002,0.005,0.001,-20.108,-25.794,-3.283
11:28:47:628,3.187,-0.011,0.008,-0.009,-20.062,-25.705,-3.132
11:28:47:629,3.188,-0.014,-0.001,0.001,-20.036,-25.633,-3.067
11:28:47:643,3.202,-0.011,-0.002,-0.004,-20.004,-25.578,-2.996
11:28:47:669,3.228,-0.028,0.010,0.000,-19.990,-25.484,-2.968
11:28:47:696,3.255,0.002,0.017,-0.004,-19.975,-25.283,-2.960
11:28:47:779,3.338,-0.003,0.013,-0.010,-19.947,-25.123,-2.931
11:28:47:779,3.338,0.003,0.001,-0.014,-19.897,-25.089,-2.860
11:28:47:802,3.361,-0.005,0.002,0.001,-19.795,-25.091,-2.717
11:28:47:829,3.388,-0.014,0.008,-0.007,-19.743,-25.082,-2.637
11:28:47:83,3.389,-0.020,0.002,-0.012,-19.680,-25.041,-2.539
11:28:47:853,3.412,-0.027,-0.002,-0.004,-19.635,-25.058,-2.495
11:28:47:879,3.438,-0.015,-0.002,0.003,-19.605,-25.158,-2.516
11:28:47:936,3.494,-0.020,0.008,-0.006,-19.642,-25.157,-2.668
11:28:47:936,3.494,-0.015,0.001,0.003,-19.676,-25.167,-2.803
11:28:48:017,3.576,0.010,0.001,-0.009,-19.734,-25.256,-2.988
11:28:48:017,3.576,-0.008,-0.003,0.003,-19.739,-25.347,-3.090
11:28:48:017,3.576,0.013,0.005,-0.012,-19.751,-25.418,-3.220
11:28:48:037,3.596,-0.001,0.004,-0.010,-19.729,-25.466,-3.300
11:28:48:063,3.622,-0.006,0.002,-0.002,-19.691,-25.532,-3.339
11:28:48:089,3.648,-0.001,0.004,0.003,-19.645,-25.624,-3.396
11:28:48:144,3.703,-0.012,0.000,0.004,-19.617,-25.669,-3.437
11:28:48:145,3.704,-0.005,0.003,0.003,-19.602,-25.715,-3.526
11:28:48:17,3.729,0.011,-0.002,-0.005,-19.602,-25.716,-3.588
11:28:48:223,3.782,-0.009,0.009,-0.007,-19.595,-25.686,-3.646
11:28:48:224,3.783,0.004,0.000,0.003,-19.553,-25.699,-3.659
11:28:48:247,3.806,0.002,0.006,-0.009,-19.519,-25.684,-3.654
11:28:48:273,3.832,-0.009,0.004,-0.009,-19.460,-25.646,-3.632
11:28:48:357,3.916,-0.004,0.002,0.006,-19.413,-25.652,-3.626
11:28:48:358,3.917,0.004,-0.001,0.009,-19.357,-25.631,-3.621
11:28:48:359,3.918,-0.003,0.007,-0.023,-19.353,-25.489,-3.641
11:28:48:378,3.937,-0.014,0.004,-0.024,-19.328,-25.421,-3.642
11:28:48:433,3.992,-0.014,0.006,-0.004,-19.248,-25.420,-3.650
11:28:48:434,3.993,-0.011,0.003,-0.001,-19.222,-25.418,-3.692
11:28:48:457,4.016,-0.010,0.001,-0.009,-19.206,-25.416,-3.794
11:28:48:484,4.043,-0.016,-0.001,0.009,-19.216,-25.482,-3.932
11:28:48:538,4.097,0.002,0.006,0.000,-19.247,-25.477,-4.055
11:28:48:539,4.098,-0.002,0.006,-0.014,-19.288,-25.384,-4.258
11:28:48:595,4.154,-0.008,0.008,-0.004,-19.275,-25.401,-4.341
11:28:48:595,4.154,0.010,0.000,0.005,-19.252,-25.446,-4.442
11:28:48:614,4.173,-0.005,-0.002,0.002,-19.218,-25.410,-4.539
11:28:48:642,4.201,0.001,0.008,-0.010,-19.205,-25.349,-4.567
11:28:48:752,4.311,-0.005,0.007,0.002,-19.170,-25.343,-4.571
11:28:48:752,4.311,-0.007,0.002,-0.002,-19.110,-25.347,-4.578
11:28:48:753,4.312,-0.012,-0.001,-0.006,-19.075,-25.352,-4.580
11:28:48:775,4.334,-0.005,0.012,-0.007,-19.002,-25.357,-4.616
11:28:48:775,4.334,-0.024,0.004,-0.004,-18.959,-25.390,-4.673
11:28:48:829,4.388,-0.015,0.009,-0.011,-18.935,-25.448,-4.726
11:28:48:829,4.388,-0.014,0.004,0.000,-18.906,-25.557,-4.855
11:28:48:851,4.410,0.004,-0.013,0.017,-18.889,-25.641,-4.981
11:28:48:877,4.436,0.001,0.000,0.000,-18.895,-25.805,-5.146
11:28:48:903,4.462,-0.002,0.010,-0.005,-18.917,-25.975,-5.249
11:28:48:929,4.488,-0.002,0.007,-0.003,-18.899,-26.115,-5.310
11:28:48:955,4.514,0.011,-0.003,0.005,-18.862,-26.332,-5.389
11:28:48:982,4.541,0.006,0.002,-0.002,-18.820,-26.421,-5.416
11:28:49:037,4.596,-0.003,0.007,0.004,-18.774,-26.496,-5.467
11:28:49:038,4.597,0.013,-0.004,0.008,-18.741,-26.523,-5.491
11:28:49:061,4.620,-0.021,0.001,0.005,-18.684,-26.530,-5.488
11:28:49:116,4.675,0.005,0.006,-0.010,-18.682,-26.453,-5.521
11:28:49:116,4.675,-0.006,-0.005,0.012,-18.678,-26.392,-5.547
11:28:49:14,4.699,0.001,0.003,-0.006,-18.690,-26.370,-5.558
11:28:49:166,4.725,-0.009,0.007,-0.011,-18.701,-26.333,-5.592
11:28:49:192,4.751,-0.007,0.012,-0.013,-18.691,-26.390,-5.628
11:28:49:218,4.777,-0.017,0.006,0.007,-18.649,-26.503,-5.667
11:28:49:244,4.803,0.003,0.008,-0.007,-18.636,-26.571,-5.690
11:28:49:299,4.858,-0.003,0.000,-0.005,-18.610,-26.659,-5.736
11:28:49:3,4.859,0.000,0.006,-0.001,-18.564,-26.717,-5.758
11:28:49:325,4.884,-0.006,-0.004,0.009,-18.508,-26.795,-5.790
11:28:49:407,4.966,0.001,0.006,-0.001,-18.475,-26.812,-5.816
11:28:49:409,4.968,0.006,-0.010,0.008,-18.469,-26.808,-5.850
11:28:49:409,4.968,-0.002,0.004,-0.001,-18.471,-26.792,-5.858
11:28:49:428,4.987,0.000,0.000,-0.001,-18.482,-26.742,-5.878
11:28:49:484,5.043,-0.013,0.005,-0.009,-18.494,-26.696,-5.903
11:28:49:485,5.044,0.004,0.003,-0.002,-18.490,-26.693,-5.925
11:28:49:507,5.066,-0.001,0.004,-0.001,-18.493,-26.691,-5.935
11:28:49:533,5.092,-0.013,-0.004,0.012,-18.494,-26.675,-5.942
11:28:49:588,5.147,0.002,0.008,-0.003,-18.508,-26.638,-5.950
11:28:49:589,5.148,-0.032,-0.002,0.000,-18.523,-26.577,-5.971
11:28:49:692,5.251,-0.006,0.008,0.002,-18.525,-26.599,-5.968
11:28:49:726,5.285,0.008,0.001,-0.005,-18.560,-26.607,-6.016
11:28:49:726,5.285,-0.014,0.006,0.001,-18.559,-26.619,-6.066
11:28:49:727,5.286,0.007,0.003,-0.006,-18.558,-26.642,-6.089
11:28:49:727,5.286,0.020,-0.001,-0.002,-18.562,-26.668,-6.115
11:28:49:743,5.302,0.002,0.012,-0.013,-18.540,-26.714,-6.093
11:28:49:769,5.328,0.000,-0.001,-0.002,-18.480,-26.828,-6.027
11:28:49:799,5.358,-0.022,0.006,-0.008,-18.431,-26.886,-5.962
11:28:49:822,5.381,-0.001,-0.003,0.011,-18.356,-26.976,-5.852
11:28:49:848,5.407,0.006,0.008,-0.008,-18.299,-27.098,-5.758
11:28:49:875,5.434,0.001,0.007,-0.002,-18.281,-27.157,-5.712
11:28:49:931,5.490,-0.005,0.010,-0.010,-18.229,-27.256,-5.642
11:28:49:953,5.512,-0.017,0.010,-0.009,-18.165,-27.439,-5.563
11:28:49:979,5.538,-0.004,0.004,-0.001,-18.118,-27.542,-5.533
11:28:50:006,5.565,0.007,0.003,-0.006,-18.094,-27.613,-5.513
11:28:50:032,5.591,-0.003,0.004,0.005,-18.034,-27.686,-5.444
11:28:50:087,5.646,0.018,0.014,0.004,-17.967,-27.692,-5.371
11:28:50:088,5.647,0.019,0.012,0.006,-17.823,-27.700,-5.139
11:28:50:11,5.669,0.032,0.021,-0.003,-17.693,-27.708,-4.878
11:28:50:137,5.696,0.025,0.015,0.000,-17.410,-27.691,-4.336
11:28:50:165,5.723,0.017,0.022,0.010,-17.042,-27.657,-3.570
11:28:50:193,5.752,0.004,0.038,0.000,-16.761,-27.609,-2.905
11:28:50:216,5.775,-0.029,0.017,0.028,-16.227,-27.721,-1.740
11:28:50:295,5.854,-0.037,0.050,0.053,-15.795,-27.942,-0.853
11:28:50:382,5.941,-0.018,0.079,0.040,-15.166,-28.543,0.660
11:28:50:383,5.942,0.072,0.123,0.056,-14.629,-29.720,2.513
11:28:50:384,5.943,0.188,0.115,0.013,-14.239,-30.668,3.886
11:28:50:385,5.944,0.233,0.153,-0.064,-13.629,-32.865,6.041
11:28:50:401,5.960,0.350,0.058,0.296,-13.178,-34.893,7.515
11:28:50:46,6.019,0.354,-0.153,0.359,-11.747,-38.618,9.434
11:28:50:46,6.019,0.429,-0.241,0.431,-10.014,-42.384,10.461
11:28:50:46,6.019,0.450,-0.308,0.471,-8.893,-44.962,10.551
11:28:50:537,6.096,0.130,-0.292,0.436,-7.591,-47.630,9.717
11:28:50:537,6.096,0.309,-0.170,0.422,-7.167,-48.901,8.503
11:28:50:538,6.097,0.293,-0.125,0.375,-7.317,-49.780,5.994
11:28:50:558,6.116,0.271,-0.021,0.185,-7.840,-49.284,4.085
11:28:50:583,6.142,0.255,0.069,0.163,-9.046,-47.180,0.906
11:28:50:609,6.168,0.086,0.146,0.042,-10.257,-43.540,-2.737
11:28:50:635,6.194,0.046,0.184,0.006,-10.822,-40.668,-5.357
11:28:50:691,6.250,-0.014,0.191,-0.084,-11.159,-36.118,-9.321
11:28:50:691,6.250,-0.240,0.173,-0.185,-11.038,-33.464,-11.850
11:28:50:714,6.273,-0.228,-0.035,-0.396,-10.788,-30.108,-15.365
11:28:50:741,6.299,-0.233,-0.092,-0.498,-10.760,-27.458,-18.539
11:28:50:767,6.326,-0.400,-0.173,-0.571,-11.020,-26.567,-20.305
11:28:50:821,6.379,-0.481,-0.274,-0.498,-11.880,-26.814,-22.034
11:28:50:851,6.410,-0.461,-0.227,-0.299,-12.579,-27.460,-22.491
11:28:50:852,6.411,-0.744,-0.272,-0.414,-13.204,-28.291,-22.102
11:28:50:853,6.412,0.241,0.168,-0.115,-12.797,-27.655,-20.941
11:28:50:874,6.433,0.062,0.225,0.109,-12.326,-25.984,-19.362
11:28:50:927,6.486,-0.611,0.217,0.046,-11.731,-24.616,-16.921
11:28:50:928,6.487,-0.255,0.118,0.068,-11.909,-24.616,-15.313
11:28:50:951,6.509,-0.107,-0.004,-0.045,-12.566,-24.121,-12.945
11:28:50:977,6.536,-0.120,0.038,-0.085,-13.077,-23.339,-11.653
11:28:51:061,6.620,-0.148,-0.053,-0.086,-13.649,-23.258,-9.734
11:28:51:062,6.621,-0.033,-0.025,0.100,-13.978,-24.321,-8.013
11:28:51:063,6.622,-0.018,0.045,0.020,-14.423,-24.967,-7.011
11:28:51:082,6.641,0.012,-0.014,0.001,-15.279,-24.973,-5.744
11:28:51:191,6.749,-0.070,0.033,-0.115,-15.951,-24.635,-5.083
11:28:51:192,6.750,-0.017,0.022,-0.048,-16.529,-25.501,-4.060
11:28:51:218,6.777,0.020,0.062,-0.001,-16.701,-26.074,-3.079
11:28:51:218,6.777,0.046,0.001,-0.011,-16.747,-26.909,-2.424
11:28:51:301,6.860,0.013,0.041,-0.064,-16.791,-27.472,-1.299
11:28:51:301,6.860,0.006,-0.007,-0.017,-16.700,-28.476,-0.438
11:28:51:302,6.861,0.048,-0.017,0.027,-16.543,-29.192,0.922
11:28:51:303,6.862,-0.007,0.010,-0.021,-16.573,-29.824,1.829
11:28:51:347,6.906,0.002,-0.001,-0.015,-16.606,-30.311,3.182
11:28:51:348,6.907,-0.017,0.020,-0.006,-16.594,-31.380,4.488
11:28:51:427,6.986,0.002,0.029,0.024,-16.574,-31.770,5.374
11:28:51:428,6.987,0.028,0.032,0.022,-16.592,-32.751,6.789
11:28:51:451,7.009,-0.009,0.059,-0.007,-16.667,-33.145,7.809
11:28:51:567,7.126,0.010,0.024,0.020,-16.772,-34.209,9.539
11:28:51:567,7.126,0.045,0.153,0.107,-16.831,-35.406,11.543
11:28:51:567,7.126,0.040,0.155,0.208,-16.728,-36.035,13.124
11:28:51:568,7.126,0.166,0.252,0.203,-16.411,-36.783,15.991
11:28:51:581,7.140,0.247,0.314,0.195,-16.008,-37.056,18.222
11:28:51:669,7.228,0.374,0.451,0.287,-15.122,-37.625,22.101
11:28:51:669,7.228,0.717,0.550,0.356,-14.418,-37.945,25.142
11:28:51:669,7.228,0.955,0.510,0.555,-12.898,-39.005,30.449
11:28:51:67,7.229,0.919,0.488,0.452,-10.034,-41.468,36.280
11:28:51:686,7.245,1.060,0.219,0.408,-7.306,-43.403,40.454
11:28:51:844,7.403,1.135,-0.371,0.323,-4.125,-43.730,46.808
11:28:51:925,7.484,0.946,-0.479,0.234,-1.699,-43.615,49.966
11:28:52:185,7.744,0.263,-0.202,-0.383,6.126,-44.169,53.052
11:28:52:319,7.878,0.532,-0.905,0.296,10.142,-44.781,53.749
11:28:52:32,7.879,0.214,-1.033,0.205,11.961,-44.843,52.341
11:28:52:561,8.120,0.216,-0.903,0.160,13.321,-44.633,49.272
11:28:52:562,8.121,0.280,-0.897,0.243,12.614,-44.286,46.270
11:28:52:562,8.121,0.339,-0.704,0.200,9.513,-43.216,40.075
11:28:52:563,8.122,0.528,-0.502,0.177,5.828,-41.687,32.275
11:28:52:692,8.251,0.600,-0.267,0.152,3.373,-40.257,26.545
11:28:52:693,8.252,0.575,0.087,0.101,-0.408,-37.004,17.200
11:28:52:694,8.253,0.537,0.693,-0.075,-2.780,-33.691,10.680
11:28:52:695,8.254,-0.336,1.265,-0.549,-5.967,-25.122,0.742
11:28:53:051,8.610,-1.130,1.175,-0.902,-6.922,-17.641,-6.070
11:28:53:193,8.752,-2.408,0.743,-1.446,-7.069,-6.526,-14.378
11:28:53:193,8.752,-2.578,-0.801,-0.912,-5.224,-0.074,-19.791
11:28:53:193,8.752,-2.646,-1.010,-0.338,-5.426,0.659,-20.730
11:28:53:194,8.753,0.275,0.133,-0.721,-5.824,-0.257,-18.098
11:28:53:297,8.855,-1.140,0.657,0.410,-5.844,0.962,-16.364
11:28:53:298,8.856,-1.031,0.542,-0.209,-5.639,2.679,-11.182
11:28:53:298,8.857,-0.240,-0.401,0.205,-5.630,2.916,-9.231
11:28:53:299,8.858,-0.379,0.245,0.018,-6.819,4.203,-6.211
11:28:53:445,9.004,0.003,0.068,-0.180,-7.694,4.298,-4.254
11:28:53:55,9.108,-0.076,0.040,-0.036,-7.910,3.950,-3.211
11:28:53:603,9.162,0.016,0.035,-0.014,-8.148,3.444,-1.788
11:28:53:786,9.345,0.017,0.065,-0.026,-8.251,3.038,-0.819
11:28:53:918,9.477,-0.010,0.011,-0.023,-8.385,2.378,0.763
11:28:54:138,9.697,0.157,0.169,0.052,-7.182,-1.132,13.259
11:28:54:138,9.697,0.345,0.234,0.103,-6.751,-1.194,15.005
11:28:54:139,9.698,0.448,0.321,0.041,-5.871,-0.716,18.323
11:28:54:139,9.698,0.721,0.436,-0.315,-5.134,-0.310,21.166
11:28:54:154,9.713,1.752,0.890,-0.565,-0.544,-1.516,33.464
11:28:54:209,9.768,1.789,0.191,-0.913,2.436,-2.690,38.631
11:28:54:268,9.827,1.166,-0.261,-0.600,7.308,-1.895,46.801
11:28:54:269,9.828,0.481,-0.186,-0.210,11.283,-0.882,51.164
11:28:54:269,9.828,-0.359,-0.317,1.967,-8.937,46.389,-21.990
11:28:54:27,9.829,-1.211,0.214,2.236,-7.511,50.085,-18.062
11:28:54:47,10.029,-1.456,0.553,1.050,-7.165,52.363,-13.861
11:28:54:504,10.063,0.198,-0.677,0.493,-7.626,54.081,-9.264
11:28:54:504,10.063,-0.317,0.318,0.687,-8.617,55.995,-5.390
11:28:54:505,10.064,0.015,-0.154,-0.079,-8.445,54.710,-3.637
11:28:54:506,10.065,0.028,-0.078,0.057,-8.825,53.369,-1.587
11:28:54:635,10.194,-0.141,0.117,0.014,-9.136,53.091,-0.447
11:28:54:636,10.195,-0.069,0.043,-0.028,-9.572,52.587,1.133
11:28:54:637,10.196,0.013,0.109,-0.072,-10.132,46.910,12.468
11:28:54:638,10.197,0.233,0.162,-0.169,-9.673,45.490,16.518
11:28:54:705,10.264,0.347,0.311,-0.255,-9.441,45.108,19.867
11:28:54:758,10.317,0.141,-1.068,0.039,21.890,37.594,50.279
11:28:54:818,10.377,0.314,0.321,-0.414,-3.355,44.314,14.837
11:28:54:819,10.378,-2.311,0.187,2.073,-8.875,69.492,-19.316
11:28:54:82,10.379,-1.592,-0.914,2.755,-8.846,71.596,-22.163
11:28:54:821,10.380,-0.370,-0.465,2.088,-10.233,69.142,-21.751
11:28:54:865,10.424,0.257,1.399,-3.364,-9.440,69.719,-18.104
11:28:54:994,10.553,-0.546,0.426,2.418,-8.887,70.463,-14.798
11:28:55:188,10.747,-0.095,-0.327,0.140,-9.002,71.526,-9.971
11:28:55:188,10.747,-0.021,-0.041,0.715,-9.425,72.741,-7.492
11:28:55:188,10.747,-0.033,0.270,0.597,-10.210,73.013,-4.776
11:28:55:188,10.747,-0.080,0.058,-0.017,-10.799,71.770,-3.132
11:28:55:26,10.819,-0.019,-0.088,-0.122,-10.955,70.953,-2.328
11:28:55:261,10.820,-0.049,0.045,-0.050,-11.895,68.694,2.724
11:28:55:285,10.844,-0.030,0.022,-0.042,-11.902,67.948,4.115
11:28:55:309,10.868,-0.017,0.050,-0.051,-11.912,67.122,5.565
11:28:55:361,10.920,-0.042,0.022,-0.089,-11.887,66.589,6.557
11:28:55:422,10.981,-0.046,0.043,-0.102,-11.745,65.693,8.236
11:28:55:424,10.983,0.025,0.108,-0.140,-11.598,66.094,9.573
11:28:55:424,10.983,0.211,0.084,-0.164,-11.415,65.217,12.105
11:28:55:425,10.983,0.136,0.275,-0.289,-11.370,66.147,15.433
11:28:55:469,11.028,0.201,0.380,-0.301,-11.106,66.269,18.139
11:28:55:47,11.029,0.212,0.760,-1.312,-9.180,66.405,27.157
11:28:55:599,11.158,0.413,0.652,-1.925,-5.767,63.843,34.554
