Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:28:46:157,1.701,-0.003,0.009,0.040,-1.412,-4.105,-16.059
11:28:46:157,1.701,-0.008,-0.002,0.011,-1.219,-4.588,-15.623
11:28:46:18,1.724,-0.020,-0.004,0.031,-1.040,-4.859,-15.310
11:28:46:266,1.810,-0.050,-0.005,0.032,-0.778,-5.256,-14.903
11:28:46:266,1.810,-0.042,-0.005,0.017,-0.602,-5.658,-14.677
11:28:46:266,1.810,-0.018,0.004,0.039,-0.386,-6.548,-14.457
11:28:46:285,1.829,-0.012,-0.001,0.080,-0.241,-7.831,-14.417
11:28:46:339,1.883,-0.009,-0.009,0.072,-0.178,-8.837,-14.473
11:28:46:396,1.940,0.005,0.003,0.047,-0.095,-10.428,-14.662
11:28:46:397,1.941,-0.006,-0.023,0.025,-0.002,-11.407,-14.853
11:28:46:398,1.942,-0.008,-0.038,0.008,0.174,-12.716,-15.103
11:28:46:416,1.960,0.005,-0.021,-0.011,0.342,-13.930,-15.364
11:28:46:442,1.986,-0.028,-0.007,-0.011,0.457,-14.554,-15.454
11:28:46:496,2.040,-0.022,-0.015,0.010,0.580,-15.484,-15.483
11:28:46:524,2.068,-0.013,-0.038,0.001,0.610,-16.296,-15.468
11:28:46:525,2.069,0.009,-0.031,0.024,0.518,-17.801,-15.446
11:28:46:547,2.091,0.000,-0.011,0.017,0.383,-19.181,-15.394
11:28:46:577,2.121,-0.006,-0.010,0.019,0.291,-20.033,-15.342
11:28:46:6,2.144,0.002,-0.015,0.017,0.114,-21.388,-15.215
11:28:46:626,2.170,0.003,-0.017,0.020,-0.028,-22.298,-15.065
11:28:46:653,2.197,0.009,-0.023,-0.001,-0.226,-23.630,-14.721
11:28:46:679,2.223,-0.002,-0.017,0.038,-0.334,-24.559,-14.405
11:28:46:705,2.249,0.024,-0.013,0.042,-0.354,-26.223,-13.826
11:28:46:731,2.275,0.042,0.007,0.065,-0.194,-27.756,-13.126
11:28:46:759,2.303,0.041,0.008,0.052,0.010,-28.538,-12.582
11:28:46:812,2.356,0.042,-0.001,0.036,0.480,-29.370,-11.968
11:28:46:814,2.358,0.038,0.005,0.004,0.762,-29.691,-11.487
11:28:46:836,2.380,0.039,0.002,0.016,1.119,-30.117,-10.795
11:28:46:862,2.406,0.042,-0.017,0.007,1.384,-30.570,-10.229
11:28:46:889,2.433,0.065,-0.014,0.003,1.502,-30.869,-9.947
11:28:46:915,2.459,0.074,-0.016,-0.012,1.545,-31.302,-9.688
11:28:46:943,2.487,0.070,-0.013,-0.020,1.507,-31.686,-9.552
11:28:46:968,2.512,0.067,-0.015,-0.021,1.376,-32.518,-9.318
11:28:46:994,2.538,0.076,-0.012,-0.020,1.262,-33.794,-9.125
11:28:47:021,2.565,0.101,0.004,-0.032,1.107,-34.927,-9.065
11:28:47:074,2.618,0.118,-0.005,0.006,1.060,-36.853,-8.810
11:28:47:102,2.646,0.115,-0.017,0.029,0.951,-38.075,-8.706
11:28:47:102,2.646,0.120,-0.013,0.043,0.574,-39.763,-8.890
11:28:47:125,2.669,0.114,0.006,0.043,-0.116,-40.933,-9.657
11:28:47:21,2.754,0.101,0.007,0.040,-0.597,-41.277,-10.216
11:28:47:21,2.754,0.075,0.020,0.026,-1.281,-41.186,-10.949
11:28:47:211,2.755,0.061,0.016,0.020,-1.691,-40.841,-11.380
11:28:47:23,2.774,0.048,0.005,0.024,-2.284,-40.079,-12.038
11:28:47:256,2.800,0.033,0.014,0.026,-2.820,-39.176,-12.828
11:28:47:282,2.826,0.013,-0.003,0.029,-3.115,-38.345,-13.428
11:28:47:311,2.855,0.009,-0.019,0.024,-3.499,-36.948,-14.483
11:28:47:335,2.879,-0.009,-0.014,0.032,-3.716,-35.831,-15.307
11:28:47:392,2.936,-0.062,0.026,0.010,-3.902,-33.881,-16.677
11:28:47:392,2.936,-0.125,0.094,-0.027,-3.881,-32.389,-17.568
11:28:47:414,2.958,-0.163,0.090,-0.028,-3.587,-30.163,-18.697
11:28:47:44,2.984,-0.205,0.003,0.013,-3.199,-28.485,-19.507
11:28:47:496,3.040,-0.157,-0.065,0.045,-3.038,-28.014,-19.932
11:28:47:497,3.041,-0.136,-0.090,0.053,-2.946,-27.882,-20.413
11:28:47:519,3.063,-0.106,-0.033,0.011,-2.928,-27.773,-20.821
11:28:47:545,3.089,-0.098,-0.010,-0.024,-2.854,-27.786,-21.011
11:28:47:6,3.144,-0.092,-0.017,-0.027,-2.610,-27.408,-21.091
11:28:47:601,3.145,-0.082,-0.003,0.002,-2.463,-27.579,-21.029
11:28:47:627,3.171,-0.068,-0.048,-0.013,-2.219,-27.777,-20.774
11:28:47:628,3.172,-0.071,-0.067,-0.006,-2.025,-27.808,-20.409
11:28:47:677,3.221,-0.056,-0.055,0.005,-1.795,-27.837,-19.799
11:28:47:703,3.247,-0.026,-0.006,0.010,-1.690,-28.471,-19.140
11:28:47:732,3.276,-0.001,0.017,-0.002,-1.697,-28.922,-18.757
11:28:47:732,3.276,-0.007,0.024,-0.008,-1.650,-29.369,-18.210
11:28:47:786,3.330,-0.008,0.022,0.001,-1.592,-29.421,-17.918
11:28:47:786,3.330,0.013,0.023,0.005,-1.494,-29.539,-17.613
11:28:47:807,3.351,-0.003,-0.003,-0.010,-1.312,-29.227,-17.505
11:28:47:834,3.378,-0.033,-0.002,0.038,-1.156,-29.002,-17.445
11:28:47:889,3.433,-0.013,-0.011,0.005,-0.873,-28.060,-17.372
11:28:47:889,3.433,-0.012,-0.005,0.058,-0.666,-27.285,-17.335
11:28:47:912,3.456,-0.113,-0.021,-0.026,-0.343,-25.860,-17.445
11:28:47:94,3.485,0.001,0.039,0.033,-0.458,-25.753,-17.454
11:28:47:994,3.538,0.039,0.055,0.091,-0.542,-25.928,-17.644
11:28:47:995,3.539,-0.179,-0.066,-0.142,0.230,-24.496,-17.690
11:28:48:017,3.561,-0.026,-0.011,-0.034,0.721,-23.762,-17.504
11:28:48:074,3.618,-0.015,-0.027,-0.026,0.906,-24.001,-17.542
11:28:48:074,3.618,-0.062,-0.022,-0.039,0.974,-24.102,-17.333
11:28:48:096,3.640,-0.071,-0.017,-0.002,0.987,-23.752,-17.267
11:28:48:122,3.666,-0.099,-0.032,-0.036,0.821,-23.809,-17.336
11:28:48:178,3.722,-0.044,0.003,-0.072,0.456,-24.374,-17.424
11:28:48:179,3.723,0.004,0.029,0.038,-0.130,-25.683,-17.662
11:28:48:23,3.774,-0.107,-0.023,-0.023,-0.288,-25.792,-17.861
11:28:48:231,3.775,-0.038,-0.020,-0.018,-0.298,-25.876,-17.816
11:28:48:284,3.828,-0.017,-0.006,-0.027,-0.423,-26.021,-17.670
11:28:48:284,3.828,-0.080,-0.021,0.016,-0.471,-25.867,-17.499
11:28:48:336,3.880,-0.064,0.003,0.061,-0.689,-26.422,-17.369
11:28:48:336,3.880,0.024,0.011,0.065,-0.994,-27.700,-17.366
11:28:48:388,3.932,-0.021,0.006,0.024,-1.082,-28.060,-17.350
11:28:48:389,3.933,-0.017,0.027,0.036,-1.094,-28.245,-17.376
11:28:48:412,3.956,-0.042,0.008,0.015,-1.016,-28.221,-17.418
11:28:48:467,4.011,-0.007,0.018,-0.016,-0.715,-27.973,-17.487
11:28:48:467,4.011,-0.020,-0.019,-0.034,-0.231,-27.603,-17.564
11:28:48:522,4.066,-0.033,-0.011,0.067,0.124,-27.062,-17.630
11:28:48:522,4.066,-0.049,-0.004,0.013,0.665,-26.201,-17.570
11:28:48:543,4.087,0.028,0.003,-0.017,0.874,-26.036,-17.590
11:28:48:568,4.112,-0.031,-0.004,0.005,1.113,-25.147,-17.591
11:28:48:595,4.139,-0.150,-0.006,-0.067,1.191,-24.523,-17.679
11:28:48:621,4.165,-0.072,0.019,-0.078,1.116,-24.562,-17.685
11:28:48:648,4.192,-0.007,0.042,0.056,1.204,-24.539,-17.891
11:28:48:674,4.218,-0.130,-0.063,-0.083,1.654,-23.854,-17.898
11:28:48:7,4.244,0.089,-0.012,0.007,1.849,-23.929,-18.115
11:28:48:757,4.301,-0.015,0.029,0.087,1.985,-23.421,-18.232
11:28:48:757,4.301,-0.085,0.001,-0.006,2.372,-22.294,-18.165
11:28:48:779,4.323,-0.111,-0.036,-0.020,2.217,-22.441,-18.365
11:28:48:805,4.349,-0.112,-0.013,-0.087,1.913,-23.130,-18.485
11:28:48:86,4.404,-0.006,0.015,-0.031,1.747,-24.325,-18.862
11:28:48:861,4.405,-0.023,-0.027,-0.009,1.882,-24.715,-18.918
11:28:48:884,4.428,0.085,0.013,0.026,1.853,-25.055,-19.007
11:28:48:965,4.509,-0.105,-0.020,-0.015,2.253,-23.407,-18.753
11:28:48:966,4.510,-0.113,-0.014,-0.026,1.637,-24.525,-18.718
11:28:48:989,4.533,-0.060,0.017,-0.077,1.187,-25.852,-18.695
11:28:49:044,4.588,-0.028,-0.032,-0.034,0.931,-27.207,-18.700
11:28:49:045,4.589,0.033,0.045,0.106,0.838,-27.868,-18.500
11:28:49:068,4.612,0.003,-0.009,0.044,0.877,-27.922,-18.404
11:28:49:094,4.638,-0.122,-0.044,0.043,0.921,-27.739,-18.278
11:28:49:15,4.694,-0.025,-0.005,-0.013,0.796,-27.926,-18.215
11:28:49:15,4.694,-0.044,0.002,-0.022,0.396,-28.721,-18.220
11:28:49:172,4.716,-0.013,0.015,0.060,0.077,-29.583,-18.333
11:28:49:199,4.743,0.009,0.006,0.037,0.161,-29.618,-18.414
11:28:49:254,4.798,-0.048,-0.027,-0.006,0.323,-29.450,-18.369
11:28:49:255,4.799,-0.018,-0.017,-0.001,0.405,-29.436,-18.333
11:28:49:279,4.823,-0.030,-0.010,-0.034,0.476,-29.272,-18.196
11:28:49:304,4.848,-0.056,-0.012,-0.002,0.439,-29.267,-17.995
11:28:49:36,4.904,-0.045,0.003,0.024,0.369,-29.478,-17.932
11:28:49:36,4.904,-0.018,-0.003,0.014,0.305,-29.734,-17.854
11:28:49:383,4.927,-0.032,-0.015,0.021,0.291,-29.771,-17.793
11:28:49:409,4.953,-0.019,-0.004,0.017,0.346,-29.923,-17.707
11:28:49:464,5.008,-0.013,-0.009,0.024,0.365,-29.910,-17.663
11:28:49:464,5.009,-0.025,-0.010,0.014,0.393,-29.893,-17.636
11:28:49:515,5.059,-0.015,0.000,0.030,0.467,-29.964,-17.627
11:28:49:543,5.087,-0.016,-0.005,-0.005,0.516,-29.920,-17.591
11:28:49:543,5.087,-0.024,-0.006,0.000,0.583,-29.777,-17.495
11:28:49:568,5.112,0.011,-0.001,-0.003,0.630,-29.607,-17.462
11:28:49:593,5.137,-0.041,-0.005,0.015,0.711,-29.218,-17.396
11:28:49:648,5.192,-0.038,0.006,0.033,0.871,-28.726,-17.331
11:28:49:649,5.193,-0.035,-0.010,0.041,0.971,-28.549,-17.308
11:28:49:672,5.216,-0.035,-0.014,-0.007,1.135,-28.247,-17.158
11:28:49:756,5.300,-0.027,-0.019,-0.017,1.197,-28.052,-17.068
11:28:49:756,5.300,-0.025,-0.006,-0.019,1.281,-27.734,-16.933
11:28:49:757,5.301,-0.036,-0.014,-0.028,1.352,-27.426,-16.701
11:28:49:806,5.350,-0.017,-0.015,-0.009,1.369,-27.293,-16.528
11:28:49:808,5.352,-0.014,-0.018,-0.018,1.378,-27.098,-16.303
11:28:49:831,5.375,-0.018,-0.009,-0.014,1.348,-26.935,-16.161
11:28:49:832,5.376,-0.003,-0.010,-0.009,1.294,-26.743,-15.990
11:28:49:855,5.399,-0.002,-0.002,0.003,1.202,-26.632,-15.863
11:28:49:94,5.484,-0.017,-0.009,0.012,1.163,-26.525,-15.777
11:28:49:941,5.485,0.000,-0.012,0.027,1.118,-26.420,-15.635
11:28:49:941,5.485,0.015,-0.010,0.023,1.092,-26.369,-15.546
11:28:49:96,5.504,0.016,-0.006,0.032,1.095,-26.242,-15.428
11:28:50:015,5.559,0.019,-0.002,0.020,1.178,-26.045,-15.326
11:28:50:016,5.560,0.014,0.002,0.025,1.258,-25.818,-15.243
11:28:50:039,5.583,0.014,0.003,0.009,1.385,-25.422,-15.125
11:28:50:065,5.609,-0.014,0.003,0.014,1.473,-25.190,-15.007
11:28:50:092,5.636,0.060,0.024,-0.008,1.597,-25.098,-14.900
11:28:50:117,5.661,0.088,0.032,-0.040,1.782,-24.518,-14.781
11:28:50:144,5.688,0.009,-0.020,-0.011,1.990,-23.537,-14.706
11:28:50:225,5.769,0.023,0.008,0.064,2.379,-22.204,-14.781
11:28:50:226,5.770,-0.009,0.000,0.032,2.582,-21.384,-14.899
11:28:50:249,5.793,-0.066,-0.020,0.053,2.785,-20.022,-15.103
11:28:50:304,5.848,-0.125,-0.043,0.042,2.925,-19.201,-15.290
11:28:50:305,5.849,-0.054,-0.081,0.028,2.937,-18.814,-15.689
11:28:50:327,5.871,0.002,-0.022,0.093,2.851,-18.762,-16.034
11:28:50:412,5.956,-0.010,0.055,0.043,3.109,-18.114,-16.828
11:28:50:413,5.957,-0.130,-0.029,-0.067,3.561,-17.330,-17.254
11:28:50:414,5.958,-0.068,0.021,0.079,3.860,-17.058,-17.712
11:28:50:433,5.977,-0.110,-0.032,-0.001,3.815,-17.823,-17.902
11:28:50:46,6.004,-0.140,-0.059,0.094,3.560,-18.672,-17.899
11:28:50:543,6.087,-0.121,-0.104,0.041,2.899,-21.231,-17.987
11:28:50:544,6.088,0.033,-0.031,0.031,1.784,-25.264,-17.862
11:28:50:545,6.089,0.029,-0.014,0.107,1.318,-27.734,-17.892
11:28:50:564,6.108,0.028,-0.073,-0.027,1.298,-30.197,-17.751
11:28:50:648,6.192,-0.058,-0.058,0.041,1.348,-31.608,-17.389
11:28:50:649,6.193,-0.068,-0.028,0.044,1.100,-34.416,-16.652
11:28:50:65,6.194,-0.004,-0.021,0.055,0.695,-37.162,-16.142
11:28:50:727,6.271,-0.001,0.026,0.149,-0.241,-41.992,-15.391
11:28:50:728,6.272,0.053,0.003,0.175,-1.044,-46.893,-14.805
11:28:50:728,6.272,0.115,0.004,0.332,-1.329,-49.323,-14.621
11:28:50:748,6.292,0.050,-0.068,0.106,-1.380,-50.952,-14.595
11:28:50:774,6.318,0.083,-0.011,0.104,-1.451,-51.425,-14.565
11:28:50:829,6.373,0.084,-0.010,0.103,-1.735,-51.983,-14.650
11:28:50:83,6.374,0.050,-0.034,0.064,-1.987,-52.112,-14.741
11:28:50:853,6.397,0.062,-0.005,0.096,-2.163,-52.431,-14.851
11:28:50:905,6.449,0.034,0.057,0.147,-2.591,-53.319,-14.933
11:28:50:935,6.479,0.059,0.312,0.253,-2.987,-54.628,-15.144
11:28:50:936,6.480,0.042,0.457,0.230,-4.122,-57.007,-15.077
11:28:51:017,6.561,0.054,0.213,0.207,-4.879,-57.861,-14.839
11:28:51:017,6.561,0.077,0.004,0.220,-4.885,-57.339,-15.221
11:28:51:018,6.562,0.031,-0.073,0.089,-4.557,-54.344,-16.180
11:28:51:036,6.580,0.019,-0.105,0.006,-4.078,-51.045,-16.983
11:28:51:121,6.665,0.013,-0.112,-0.035,-3.269,-45.862,-18.323
11:28:51:121,6.665,-0.010,-0.115,-0.118,-2.390,-40.885,-19.576
11:28:51:122,6.666,-0.023,-0.101,-0.145,-1.822,-38.190,-20.226
11:28:51:142,6.687,-0.018,0.004,-0.090,-1.390,-35.624,-20.801
11:28:51:226,6.770,0.103,0.168,0.012,-1.327,-34.677,-20.884
11:28:51:226,6.770,0.135,0.165,0.011,-0.878,-33.175,-20.742
11:28:51:227,6.771,0.155,0.101,-0.016,0.156,-30.684,-20.538
11:28:51:275,6.819,0.136,-0.010,-0.025,0.946,-28.530,-20.573
11:28:51:276,6.820,0.057,-0.078,-0.049,2.066,-24.973,-21.050
11:28:51:299,6.843,-0.001,-0.095,-0.036,2.657,-22.633,-21.651
11:28:51:412,6.956,0.009,-0.103,-0.029,3.291,-19.979,-22.833
11:28:51:413,6.957,0.039,-0.063,-0.066,3.601,-18.435,-24.171
11:28:51:414,6.958,0.044,-0.053,-0.067,3.681,-17.903,-25.060
11:28:51:415,6.959,0.080,-0.074,-0.060,3.891,-17.245,-26.285
11:28:51:573,7.117,0.088,-0.087,-0.056,4.239,-16.626,-26.971
11:28:51:573,7.117,0.047,-0.106,-0.060,5.138,-15.107,-27.648
11:28:51:573,7.117,0.016,-0.105,-0.061,6.277,-13.356,-27.944
11:28:51:573,7.117,-0.027,-0.100,-0.117,7.089,-12.190,-27.887
11:28:51:593,7.137,-0.045,-0.083,-0.146,8.117,-10.736,-27.402
11:28:51:594,7.138,0.003,-0.023,-0.165,8.657,-9.969,-26.793
11:28:51:595,7.139,-0.020,0.006,-0.164,9.491,-8.346,-25.294
11:28:51:614,7.158,-0.081,0.142,-0.217,10.209,-6.183,-23.033
11:28:51:641,7.185,-0.174,0.272,-0.218,10.524,-4.817,-21.129
11:28:51:696,7.240,-0.165,0.208,-0.133,10.439,-3.538,-17.928
11:28:51:696,7.240,-0.033,0.185,0.000,9.958,-3.330,-15.576
11:28:51:773,7.317,0.142,0.061,0.102,9.352,-2.186,-12.033
11:28:51:833,7.377,-0.094,-0.122,0.019,9.360,-0.270,-10.050
11:28:51:833,7.377,-0.146,-0.170,0.002,9.371,2.706,-8.021
11:28:51:834,7.378,-0.225,-0.161,0.010,9.092,4.514,-7.095
11:28:51:835,7.379,-0.292,-0.124,-0.024,8.885,4.870,-6.970
11:28:51:991,7.535,-0.259,-0.166,-0.063,8.579,3.709,-7.360
11:28:51:991,7.535,-0.195,-0.167,-0.099,8.322,1.629,-7.844
11:28:51:992,7.536,-0.102,-0.135,-0.132,7.795,-3.114,-8.644
11:28:51:993,7.537,0.045,-0.071,-0.123,7.064,-8.901,-9.374
11:28:52:087,7.631,0.080,-0.031,-0.092,6.502,-12.721,-9.708
11:28:52:122,7.666,0.075,0.008,0.006,5.628,-17.706,-9.866
11:28:52:123,7.667,0.007,-0.065,0.086,5.037,-20.631,-9.729
11:28:52:124,7.668,0.037,-0.074,0.104,4.094,-25.491,-9.334
11:28:52:125,7.669,0.262,-0.016,0.214,3.137,-31.161,-8.799
11:28:52:148,7.692,0.428,0.027,0.309,2.670,-33.972,-8.344
11:28:52:148,7.692,0.383,0.058,0.321,2.350,-35.240,-7.850
11:28:52:149,7.693,0.272,0.119,0.246,2.255,-34.493,-7.670
11:28:52:15,7.694,0.403,0.120,0.166,2.006,-33.563,-7.898
11:28:52:191,7.735,0.499,0.198,0.075,1.520,-32.751,-8.768
11:28:52:384,7.928,0.460,0.407,0.000,1.168,-31.865,-9.613
11:28:52:385,7.929,0.230,0.385,-0.079,0.922,-29.316,-11.029
11:28:52:386,7.930,0.222,-0.140,-0.073,0.923,-27.672,-12.102
11:28:52:387,7.931,0.214,-0.080,-0.117,0.782,-25.172,-14.193
11:28:52:412,7.956,0.080,0.185,-0.297,0.943,-21.643,-16.451
11:28:52:412,7.956,0.019,0.147,-0.363,1.521,-18.534,-17.795
11:28:52:412,7.956,-0.011,0.014,-0.401,2.957,-13.581,-19.375
11:28:52:413,7.957,-0.078,-0.062,-0.401,4.090,-10.142,-20.141
11:28:52:515,8.059,-0.174,-0.183,-0.331,5.720,-5.072,-20.993
11:28:52:516,8.060,-0.185,-0.228,-0.264,6.913,-0.657,-21.878
11:28:52:517,8.061,-0.178,-0.218,-0.274,7.530,1.942,-22.571
11:28:52:518,8.062,-0.197,-0.183,-0.322,8.432,5.620,-23.641
11:28:52:585,8.129,-0.238,-0.163,-0.331,9.031,7.930,-24.265
11:28:52:618,8.162,-0.284,-0.188,-0.305,9.855,11.180,-25.067
11:28:52:619,8.163,-0.321,-0.214,-0.242,10.319,13.682,-25.770
11:28:52:619,8.163,-0.312,-0.208,-0.218,10.261,14.750,-26.247
11:28:52:668,8.212,-0.277,-0.159,-0.224,9.688,15.723,-26.856
11:28:52:669,8.213,-0.279,-0.046,-0.209,9.118,16.034,-27.083
11:28:52:693,8.237,-0.304,0.055,-0.146,8.202,16.922,-26.999
11:28:52:693,8.237,-0.259,0.041,-0.066,7.634,17.492,-26.612
11:28:52:716,8.260,-0.222,0.107,-0.027,7.010,19.061,-25.459
11:28:52:902,8.446,-0.300,0.272,0.027,7.099,21.122,-23.355
11:28:52:954,8.498,-0.229,0.210,0.058,7.520,22.790,-21.297
11:28:52:988,8.533,-0.052,0.249,0.098,8.239,25.271,-17.337
11:28:52:989,8.533,-0.083,0.282,0.149,8.832,27.008,-14.568
11:28:52:99,8.534,-0.304,0.125,0.232,9.677,29.525,-10.863
11:28:52:991,8.535,-0.134,0.069,0.202,9.906,29.749,-8.090
11:28:53:095,8.639,-0.012,-0.023,0.163,9.859,29.068,-7.029
11:28:53:096,8.640,0.002,-0.140,0.144,9.895,27.439,-5.767
11:28:53:096,8.640,0.090,-0.223,0.043,10.096,26.031,-4.951
11:28:53:096,8.640,0.147,-0.239,-0.012,10.712,22.761,-3.871
11:28:53:277,8.821,0.100,-0.171,-0.075,11.721,20.173,-2.656
11:28:53:277,8.821,0.091,-0.096,-0.082,12.463,19.100,-1.694
11:28:53:278,8.822,0.134,0.015,-0.120,13.530,18.367,-0.291
11:28:53:279,8.823,0.221,0.019,-0.137,14.055,17.755,0.453
11:28:53:357,8.901,0.307,-0.026,-0.133,14.656,17.891,1.434
11:28:53:357,8.901,0.322,-0.099,-0.150,15.034,18.556,2.033
11:28:53:358,8.902,0.319,-0.086,-0.197,15.249,19.361,2.216
11:28:53:359,8.903,0.259,0.015,-0.294,15.470,20.663,2.109
11:28:53:383,8.927,0.199,0.073,-0.372,15.539,21.424,1.747
11:28:53:383,8.927,0.178,0.345,-0.465,15.478,22.089,0.800
11:28:53:384,8.928,0.160,0.237,-0.365,15.345,22.817,-0.671
11:28:53:385,8.929,0.160,-0.142,-0.308,15.320,23.348,-1.909
11:28:53:461,9.005,0.085,0.182,-0.456,15.161,24.570,-3.939
11:28:53:461,9.005,-0.051,0.307,-0.483,15.061,26.488,-5.147
11:28:53:462,9.006,-0.139,0.191,-0.429,15.173,30.454,-6.735
11:28:53:463,9.007,-0.203,0.046,-0.350,15.416,34.793,-8.299
11:28:53:566,9.110,-0.226,-0.027,-0.276,15.524,37.655,-9.444
11:28:53:567,9.111,-0.238,-0.175,-0.149,15.478,41.635,-11.586
