Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:22:51:353,1.628,0.073,0.013,0.019,-2.307,-12.984,-26.766
13:22:51:354,1.629,0.096,0.000,0.024,-2.189,-13.281,-26.733
13:22:51:355,1.630,0.109,0.006,0.014,-2.148,-13.629,-26.907
13:22:51:356,1.631,0.106,0.010,0.015,-2.123,-13.811,-27.081
13:22:51:378,1.654,0.086,0.006,0.006,-2.061,-14.035,-27.307
13:22:51:379,1.655,0.078,0.005,-0.009,-2.010,-14.211,-27.415
13:22:51:38,1.655,0.070,0.009,0.000,-1.933,-14.542,-27.528
13:22:51:381,1.656,0.071,0.069,-0.006,-1.773,-14.943,-27.472
13:22:51:484,1.759,0.066,0.163,-0.016,-1.616,-15.193,-27.379
13:22:51:484,1.759,0.043,0.369,-0.056,-1.291,-15.516,-27.202
13:22:51:485,1.760,0.024,0.345,-0.041,-1.054,-15.661,-27.082
13:22:51:486,1.761,0.035,0.058,0.047,-0.823,-15.819,-27.067
13:22:51:512,1.787,0.062,-0.066,0.090,-0.778,-15.758,-27.278
13:22:51:512,1.787,0.096,-0.223,0.077,-0.651,-15.232,-28.006
13:22:51:512,1.787,0.047,-0.269,0.039,-0.271,-14.237,-29.146
13:22:51:513,1.788,-0.075,-0.198,-0.039,0.126,-13.510,-30.060
13:22:51:616,1.891,-0.118,-0.100,-0.070,0.699,-13.205,-31.611
13:22:51:616,1.891,-0.213,0.129,-0.115,0.893,-13.597,-32.727
13:22:51:617,1.892,-0.261,0.209,-0.081,0.789,-14.755,-34.458
13:22:51:618,1.893,-0.302,0.157,-0.011,0.385,-15.754,-36.203
13:22:51:773,2.048,-0.322,-0.012,0.068,0.029,-16.183,-37.320
13:22:51:773,2.049,-0.191,-0.092,0.184,-0.904,-16.947,-38.925
13:22:51:774,2.050,-0.201,-0.145,0.135,-1.746,-18.104,-41.312
13:22:51:775,2.050,-0.170,-0.262,-0.021,-1.464,-19.390,-42.061
13:22:51:931,2.206,-0.125,-0.253,-0.042,-1.352,-20.258,-41.996
13:22:51:931,2.207,-0.119,-0.198,-0.014,-1.239,-21.376,-41.075
13:22:51:931,2.207,-0.116,-0.108,-0.002,-1.108,-21.802,-39.972
13:22:51:932,2.207,-0.100,-0.078,0.000,-0.643,-21.673,-37.776
13:22:52:029,2.304,-0.068,-0.071,-0.001,-0.234,-20.762,-35.337
13:22:52:03,2.305,-0.071,-0.040,0.031,-0.188,-20.086,-33.774
13:22:52:09,2.365,-0.071,0.008,0.045,-0.338,-19.551,-31.667
13:22:52:09,2.365,0.043,0.055,0.047,-0.586,-19.901,-30.454
13:22:52:09,2.365,0.045,0.117,0.077,-1.110,-20.789,-28.837
13:22:52:09,2.365,0.037,0.219,0.101,-1.535,-21.190,-27.159
13:22:52:167,2.442,0.030,0.286,0.115,-1.721,-20.981,-26.015
13:22:52:167,2.442,0.041,0.349,0.135,-2.096,-20.757,-24.617
13:22:52:168,2.443,0.047,0.351,0.173,-2.423,-20.844,-23.987
13:22:52:169,2.444,0.105,0.129,0.235,-2.865,-20.930,-23.621
13:22:52:219,2.494,0.070,-0.090,0.228,-3.066,-20.643,-23.818
13:22:52:223,2.498,-0.005,-0.169,0.188,-3.157,-19.683,-24.593
13:22:52:344,2.620,0.085,0.108,-0.059,-1.416,-14.559,-27.032
13:22:52:345,2.620,0.000,0.138,-0.130,-0.192,-12.431,-27.722
13:22:52:456,2.732,-0.010,0.118,-0.160,0.807,-10.988,-28.066
13:22:52:457,2.732,-0.003,-0.006,-0.188,2.386,-9.437,-28.554
13:22:52:457,2.733,-0.019,-0.057,-0.184,3.316,-8.202,-29.027
13:22:52:458,2.733,-0.079,-0.067,-0.165,4.421,-7.421,-30.168
13:22:52:482,2.757,-0.085,-0.064,-0.207,5.277,-7.309,-31.873
13:22:52:482,2.757,-0.084,-0.090,-0.225,5.697,-7.559,-33.306
13:22:52:482,2.758,-0.135,-0.119,-0.224,6.092,-8.080,-35.812
13:22:52:484,2.759,-0.228,-0.096,-0.235,6.208,-8.498,-37.651
13:22:52:613,2.889,-0.238,-0.080,-0.264,6.023,-9.569,-40.518
13:22:52:614,2.889,-0.219,-0.081,-0.229,5.256,-10.943,-43.192
13:22:52:615,2.890,-0.236,-0.113,-0.190,4.641,-11.666,-44.688
13:22:52:616,2.891,-0.262,-0.133,-0.165,3.722,-12.380,-46.314
13:22:52:718,2.993,-0.271,-0.111,-0.165,3.099,-12.735,-46.894
13:22:52:718,2.993,-0.268,-0.084,-0.138,1.912,-13.327,-46.949
13:22:52:719,2.994,-0.277,0.001,-0.092,0.399,-13.968,-45.964
13:22:52:771,3.046,-0.203,0.257,0.090,-1.805,-14.912,-41.939
13:22:52:771,3.047,-0.157,0.344,0.181,-2.115,-15.195,-39.590
13:22:52:772,3.048,-0.136,0.315,0.173,-1.788,-15.027,-35.808
13:22:52:773,3.048,0.059,-0.052,0.094,-0.487,-13.552,-32.351
13:22:52:877,3.152,0.066,-0.242,0.047,0.557,-12.072,-30.519
13:22:52:877,3.152,-0.017,-0.159,0.088,1.757,-8.777,-28.675
13:22:52:877,3.152,-0.074,-0.020,0.079,2.227,-7.859,-28.156
13:22:52:878,3.153,-0.082,0.134,0.023,2.609,-7.374,-28.126
13:22:52:902,3.177,-0.077,0.107,-0.030,2.519,-8.870,-28.775
13:22:52:903,3.178,-0.084,0.010,-0.068,2.222,-9.971,-29.557
13:22:52:904,3.179,-0.058,-0.093,-0.092,1.358,-12.590,-31.155
13:22:53:007,3.282,-0.006,-0.158,-0.014,-0.836,-16.265,-34.126
13:22:53:007,3.282,-0.036,-0.170,-0.006,-1.908,-16.793,-35.266
13:22:53:007,3.283,-0.031,-0.127,0.072,-2.615,-17.239,-35.558
13:22:53:008,3.284,0.003,-0.101,0.195,-3.623,-17.943,-35.221
13:22:53:053,3.328,0.053,-0.093,0.252,-4.134,-18.693,-34.521
13:22:53:192,3.468,0.065,-0.112,0.210,-4.331,-19.239,-32.978
13:22:53:192,3.468,0.059,-0.082,0.167,-3.883,-18.868,-31.103
13:22:53:192,3.468,0.052,-0.069,0.142,-3.336,-17.424,-29.789
13:22:53:193,3.468,-0.021,0.002,0.075,-2.423,-15.102,-27.890
13:22:53:269,3.544,-0.010,0.137,0.037,-1.965,-13.209,-26.789
13:22:53:269,3.544,0.048,0.201,0.043,-1.678,-12.116,-25.536
13:22:53:271,3.546,0.027,0.238,0.036,-1.663,-11.482,-24.759
13:22:53:271,3.546,-0.005,0.250,0.043,-1.745,-11.015,-24.490
13:22:53:295,3.570,0.017,0.269,0.057,-2.071,-10.741,-24.509
13:22:53:296,3.571,0.026,0.269,0.122,-2.416,-10.914,-24.848
13:22:53:297,3.572,-0.037,0.039,0.177,-2.843,-11.282,-25.763
13:22:53:297,3.572,-0.100,-0.083,0.175,-2.881,-11.202,-26.474
13:22:53:322,3.597,-0.056,-0.104,0.080,-2.423,-10.428,-27.366
13:22:53:322,3.598,0.024,-0.052,-0.043,-1.539,-9.018,-27.960
13:22:53:323,3.598,0.062,-0.005,-0.085,-0.940,-8.021,-28.304
13:22:53:326,3.601,0.039,0.077,-0.132,0.042,-5.922,-28.809
13:22:53:455,3.730,0.003,0.110,-0.178,0.857,-4.481,-29.054
13:22:53:455,3.730,-0.020,0.058,-0.195,2.295,-1.868,-29.351
13:22:53:455,3.730,-0.070,-0.071,-0.209,3.837,0.895,-29.702
13:22:53:455,3.730,-0.108,-0.109,-0.186,4.716,2.470,-30.142
13:22:53:534,3.809,-0.146,-0.104,-0.184,5.699,4.125,-31.282
13:22:53:534,3.810,-0.173,-0.094,-0.198,6.141,4.672,-32.359
13:22:53:535,3.811,-0.165,-0.087,-0.200,5.473,4.725,-33.865
13:22:53:557,3.833,-0.191,-0.080,-0.148,3.085,3.949,-36.555
13:22:53:558,3.834,-0.257,-0.071,-0.122,1.701,3.430,-38.095
13:22:53:559,3.834,-0.241,-0.117,-0.110,1.317,3.085,-39.692
13:22:53:56,3.835,-0.246,-0.120,-0.080,0.418,2.527,-41.706
13:22:53:581,3.857,-0.268,-0.114,-0.016,-0.857,1.963,-43.075
13:22:53:582,3.857,-0.265,-0.070,0.005,-1.847,1.552,-43.532
13:22:53:582,3.857,-0.233,-0.034,0.036,-3.419,0.685,-43.357
13:22:53:736,4.011,-0.218,0.093,0.105,-4.381,0.221,-42.586
13:22:53:737,4.012,-0.130,0.301,0.292,-5.801,-1.125,-40.292
13:22:53:82,4.095,0.059,0.522,0.480,-6.591,-3.300,-36.687
13:22:53:821,4.096,0.170,0.501,0.446,-6.137,-4.324,-34.155
13:22:53:822,4.097,0.084,0.031,0.091,-3.922,-3.733,-30.789
13:22:53:822,4.097,0.143,-0.096,-0.008,-2.063,-1.741,-29.013
13:22:53:847,4.122,-0.035,-0.160,0.042,1.465,3.011,-26.588
13:22:53:847,4.122,-0.116,0.006,-0.012,2.732,4.197,-26.471
13:22:53:848,4.123,-0.120,0.087,-0.056,3.295,3.414,-27.227
13:22:53:863,4.138,-0.085,0.015,-0.094,3.266,1.822,-28.194
13:22:53:979,4.254,-0.057,-0.053,-0.121,2.643,-1.363,-30.045
13:22:53:979,4.254,-0.026,-0.115,-0.134,1.913,-3.489,-31.322
13:22:53:98,4.255,0.021,-0.153,-0.113,0.572,-5.990,-32.894
13:22:53:98,4.255,0.065,-0.186,-0.063,-0.606,-6.870,-33.642
13:22:54:102,4.377,0.066,-0.187,-0.041,-1.124,-6.639,-33.559
13:22:54:161,4.436,0.053,-0.154,0.002,-1.637,-5.409,-32.517
13:22:54:162,4.437,0.057,-0.120,0.021,-1.901,-4.309,-31.298
13:22:54:163,4.438,0.067,-0.085,0.068,-2.277,-2.597,-28.936
13:22:54:164,4.439,0.095,-0.053,0.179,-2.683,-1.336,-26.396
13:22:54:259,4.534,0.120,-0.017,0.218,-2.921,-0.982,-24.889
13:22:54:397,4.672,0.186,0.012,0.232,-3.150,-0.887,-23.114
13:22:54:398,4.673,0.234,0.083,0.255,-3.186,-0.384,-22.176
13:22:54:399,4.674,0.214,0.150,0.195,-3.086,1.301,-21.229
13:22:54:4,4.675,0.203,0.161,0.107,-2.959,3.409,-20.874
13:22:54:417,4.692,0.191,0.144,0.069,-2.897,4.755,-20.935
13:22:54:494,4.770,0.123,0.175,0.026,-2.885,6.823,-21.424
13:22:54:547,4.822,0.075,0.254,0.038,-2.921,8.021,-21.952
13:22:54:581,4.856,0.112,0.258,0.040,-2.868,8.993,-22.845
13:22:54:582,4.857,0.109,0.017,0.041,-2.329,10.345,-23.694
13:22:54:583,4.858,0.031,-0.111,0.042,-1.638,11.791,-24.221
13:22:54:584,4.859,-0.039,-0.106,-0.049,-0.348,14.371,-24.839
13:22:54:66,4.935,-0.045,-0.002,-0.117,0.445,15.994,-25.160
13:22:54:661,4.936,0.006,0.138,-0.185,1.518,18.077,-25.621
13:22:54:661,4.937,-0.004,0.191,-0.229,2.717,20.311,-26.025
13:22:54:662,4.937,-0.046,0.145,-0.258,3.690,22.210,-26.253
13:22:54:688,4.963,-0.092,-0.030,-0.234,5.258,25.601,-26.598
13:22:54:688,4.963,-0.138,-0.104,-0.208,6.256,27.938,-26.940
13:22:54:688,4.964,-0.160,-0.115,-0.199,7.599,31.008,-27.823
13:22:54:689,4.965,-0.209,-0.106,-0.202,8.752,33.360,-29.210
13:22:54:817,5.093,-0.243,-0.089,-0.186,9.459,34.562,-30.373
13:22:54:818,5.093,-0.302,-0.086,-0.162,10.420,35.838,-32.347
13:22:54:819,5.095,-0.303,-0.094,-0.149,10.951,36.311,-33.795
13:22:54:82,5.095,-0.321,-0.110,-0.107,10.080,36.737,-35.420
13:22:54:843,5.118,-0.334,-0.089,-0.061,8.873,36.809,-36.251
13:22:54:844,5.119,-0.312,-0.079,-0.058,6.750,36.454,-37.366
13:22:54:844,5.120,-0.257,-0.053,-0.032,5.380,35.845,-39.097
13:22:54:845,5.121,-0.289,-0.005,0.072,4.700,35.661,-40.273
13:22:54:861,5.136,-0.299,0.018,0.103,3.629,35.664,-41.520
13:22:54:917,5.192,-0.313,0.115,0.127,2.789,35.634,-41.934
13:22:54:942,5.217,-0.291,0.180,0.129,1.290,35.410,-41.750
13:22:54:943,5.218,-0.204,0.219,0.164,-0.254,35.314,-40.527
13:22:54:967,5.242,-0.032,0.033,0.214,-1.122,35.388,-39.223
13:22:54:993,5.268,0.106,-0.132,0.207,-2.193,35.326,-36.972
13:22:55:076,5.351,0.262,-0.338,0.134,-2.798,35.301,-35.543
13:22:55:077,5.352,0.185,-0.311,0.140,-3.273,36.126,-33.715
13:22:55:078,5.353,0.010,-0.073,0.053,-3.210,38.423,-32.021
13:22:55:097,5.372,0.067,0.106,0.116,-3.177,39.375,-30.943
13:22:55:123,5.398,0.225,0.338,0.189,-3.206,40.711,-29.717
13:22:55:207,5.483,0.219,0.308,0.207,-3.295,39.938,-29.378
13:22:55:208,5.484,0.198,0.042,0.161,-3.392,39.205,-29.162
13:22:55:209,5.484,0.151,-0.091,0.029,-3.211,39.511,-28.935
13:22:55:228,5.503,0.076,-0.132,-0.046,-2.894,40.349,-28.747
13:22:55:256,5.532,0.030,-0.142,-0.073,-2.225,42.904,-28.196
13:22:55:342,5.617,-0.014,-0.145,-0.079,-1.788,44.723,-27.608
13:22:55:343,5.618,0.010,-0.142,-0.052,-1.351,47.687,-26.392
13:22:55:344,5.619,0.058,-0.105,-0.090,-1.149,49.455,-24.798
13:22:55:344,5.619,0.100,-0.047,-0.118,-1.036,51.039,-23.587
13:22:55:36,5.635,0.102,-0.028,-0.127,-0.815,52.694,-21.745
13:22:55:386,5.661,0.095,-0.060,-0.132,-0.684,54.456,-20.662
13:22:55:499,5.774,0.102,-0.073,-0.127,-0.697,56.004,-19.464
13:22:55:5,5.775,0.122,0.003,-0.129,-0.977,57.791,-18.853
13:22:55:5,5.776,0.118,0.057,-0.146,-1.252,58.531,-18.758
13:22:55:502,5.777,0.116,0.147,-0.145,-1.761,59.950,-19.029
13:22:55:519,5.794,0.126,0.170,-0.087,-2.164,60.599,-19.462
13:22:55:544,5.819,0.158,0.209,-0.076,-2.906,61.426,-20.451
13:22:55:627,5.903,0.197,0.235,-0.048,-3.736,61.909,-21.774
13:22:55:628,5.904,0.248,0.265,0.090,-4.131,62.706,-22.750
13:22:55:629,5.905,0.234,0.062,0.167,-4.077,64.051,-24.028
13:22:55:677,5.953,0.127,-0.109,0.131,-3.588,65.229,-24.697
13:22:55:678,5.953,0.022,-0.156,0.040,-2.480,67.243,-25.518
13:22:55:76,6.035,-0.048,-0.038,-0.064,-1.805,68.466,-26.115
13:22:55:76,6.035,-0.064,0.023,-0.048,-0.988,70.076,-27.202
13:22:55:761,6.036,-0.137,0.134,-0.050,-0.001,71.886,-28.227
13:22:55:78,6.055,-0.167,0.185,-0.043,0.847,73.222,-28.778
13:22:55:806,6.081,-0.215,0.117,0.003,2.430,75.518,-29.422
13:22:55:832,6.107,-0.218,-0.002,0.030,3.545,77.110,-29.814
13:22:55:887,6.162,-0.212,-0.122,0.067,5.029,79.193,-30.607
13:22:55:888,6.163,-0.214,-0.158,0.074,6.125,80.455,-31.861
13:22:55:913,6.188,-0.237,-0.138,0.090,6.643,80.955,-33.013
13:22:55:966,6.241,-0.254,-0.090,0.155,7.178,81.351,-35.136
13:22:55:967,6.242,-0.282,-0.077,0.198,7.406,81.398,-36.737
13:22:56:049,6.325,-0.276,-0.102,0.210,7.416,81.161,-39.265
13:22:56:05,6.325,-0.253,-0.141,0.234,6.985,80.773,-41.725
13:22:56:05,6.325,-0.240,-0.165,0.251,6.440,80.460,-43.213
13:22:56:069,6.345,-0.204,-0.174,0.226,5.232,79.888,-45.041
13:22:56:095,6.370,-0.171,-0.156,0.236,4.237,79.565,-45.891
13:22:56:179,6.454,-0.140,-0.112,0.289,2.620,79.191,-46.462
13:22:56:18,6.455,-0.140,-0.083,0.288,0.865,78.156,-46.059
13:22:56:18,6.455,-0.132,0.028,0.295,-0.436,77.656,-45.187
13:22:56:2,6.475,-0.064,0.244,0.311,-2.226,76.953,-42.835
13:22:56:225,6.501,0.076,0.411,0.224,-3.078,76.664,-40.509
13:22:56:311,6.586,0.190,0.463,0.121,-3.738,76.408,-36.025
13:22:56:311,6.586,0.361,0.210,-0.078,-3.591,76.856,-31.094
13:22:56:312,6.587,0.345,-0.065,-0.114,-3.032,77.749,-28.127
13:22:56:362,6.637,0.052,-0.365,-0.188,-2.144,79.694,-24.749
13:22:56:362,6.637,0.326,-0.071,-0.093,-1.911,79.891,-23.608
13:22:56:47,6.746,0.268,-0.023,-0.137,-1.477,79.083,-23.163
13:22:56:471,6.747,0.115,0.230,-0.034,-0.801,78.716,-23.173
13:22:56:472,6.747,-0.018,0.137,0.007,-0.401,78.436,-23.569
13:22:56:473,6.748,-0.116,-0.043,0.007,-0.161,76.842,-24.783
13:22:56:518,6.793,-0.109,-0.096,0.000,-0.386,75.593,-25.895
13:22:56:518,6.793,-0.038,-0.157,-0.092,-1.177,73.525,-27.661
13:22:56:628,6.903,0.006,-0.170,-0.099,-1.750,72.944,-28.681
13:22:56:629,6.904,0.023,-0.160,-0.090,-2.299,73.004,-29.636
13:22:56:629,6.905,0.033,-0.128,-0.052,-2.498,74.038,-29.795
13:22:56:63,6.906,0.039,-0.142,0.014,-2.575,75.034,-29.503
13:22:56:646,6.921,0.109,-0.109,0.057,-2.764,76.069,-28.636
13:22:56:73,7.005,0.192,-0.081,0.071,-2.893,76.640,-27.873
13:22:56:731,7.006,0.209,-0.071,0.025,-2.956,77.047,-26.642
13:22:56:732,7.007,0.181,-0.025,-0.020,-2.866,77.663,-25.513
13:22:56:751,7.026,0.152,0.072,-0.028,-2.801,77.890,-24.928
13:22:56:886,7.161,0.094,0.221,-0.057,-2.753,78.837,-24.384
13:22:56:918,7.193,0.051,0.214,-0.050,-2.737,79.275,-24.229
13:22:56:918,7.193,0.020,0.120,-0.018,-2.794,80.210,-24.262
13:22:56:919,7.194,0.046,0.134,-0.026,-3.137,80.320,-24.586
13:22:56:92,7.195,0.069,0.154,-0.033,-3.500,80.434,-24.918
13:22:56:995,7.271,0.118,0.185,-0.028,-4.052,79.748,-25.537
13:22:56:996,7.272,0.158,0.029,-0.052,-4.282,79.499,-26.009
13:22:56:997,7.272,0.156,-0.089,0.011,-4.220,79.188,-26.766
13:22:56:998,7.273,0.085,-0.099,0.019,-3.610,80.379,-27.473
13:22:57:014,7.289,-0.004,-0.006,-0.006,-3.000,81.142,-27.848
13:22:57:04,7.315,-0.073,0.082,-0.013,-1.986,83.234,-28.338
13:22:57:066,7.341,-0.112,0.122,0.014,-1.248,84.302,-28.629
13:22:57:151,7.426,-0.131,0.115,0.032,0.058,86.750,-28.929
13:22:57:151,7.427,-0.164,0.028,0.063,1.591,89.172,-29.166
13:22:57:152,7.427,-0.172,-0.044,0.083,2.682,90.959,-29.393
13:22:57:17,7.446,-0.170,-0.138,0.126,4.094,92.945,-30.051
13:22:57:197,7.472,-0.148,-0.127,0.146,4.736,93.804,-30.807
13:22:57:284,7.559,-0.159,-0.095,0.150,5.216,93.875,-32.423
13:22:57:284,7.559,-0.181,-0.096,0.184,5.292,92.969,-34.568
13:22:57:284,7.559,-0.188,-0.103,0.180,4.679,92.295,-35.824
13:22:57:302,7.577,-0.150,-0.099,0.184,3.085,91.014,-37.391
13:22:57:328,7.604,-0.118,-0.090,0.235,1.956,90.411,-38.280
13:22:57:418,7.693,-0.101,-0.136,0.204,0.331,89.119,-39.128
13:22:57:418,7.693,-0.078,-0.159,0.192,-0.645,88.262,-40.714
13:22:57:418,7.693,-0.060,-0.147,0.208,-1.453,87.035,-41.387
13:22:57:419,7.694,-0.031,-0.111,0.227,-2.901,85.979,-41.670
13:22:57:461,7.736,0.004,-0.068,0.218,-3.968,84.818,-41.305
13:22:57:488,7.764,0.044,0.068,0.239,-5.595,83.085,-39.835
13:22:57:513,7.789,0.219,0.370,0.146,-7.022,80.637,-37.119
13:22:57:568,7.843,0.419,0.699,0.052,-7.693,78.517,-34.575
13:22:57:568,7.843,0.461,0.662,-0.167,-7.584,75.106,-30.157
13:22:57:594,7.869,0.228,0.049,-0.127,-6.479,74.000,-27.451
13:22:57:594,7.869,0.070,-0.369,-0.161,-4.189,75.817,-24.230
13:22:57:617,7.892,0.099,-0.402,-0.100,-2.835,77.892,-22.659
13:22:57:733,8.008,0.126,-0.272,-0.121,-1.321,80.997,-21.421
13:22:57:734,8.009,0.058,-0.129,-0.041,-0.112,83.413,-21.197
13:22:57:734,8.009,0.011,0.018,-0.004,0.530,83.986,-21.564
13:22:57:734,8.009,-0.086,0.174,0.083,1.113,82.999,-22.898
13:22:57:748,8.023,-0.143,0.096,0.100,1.126,81.066,-24.279
13:22:57:834,8.109,-0.145,-0.001,0.063,0.368,76.969,-26.835
13:22:57:834,8.110,-0.126,-0.138,-0.019,-1.333,72.577,-29.446
13:22:57:835,8.110,-0.045,-0.178,-0.086,-2.787,70.188,-30.899
13:22:57:855,8.131,0.069,-0.224,-0.116,-4.754,68.243,-32.245
13:22:57:908,8.184,0.094,-0.217,-0.060,-5.600,68.220,-32.498
13:22:57:909,8.185,0.044,-0.218,-0.027,-6.441,68.877,-31.932
13:22:57:99,8.265,0.278,-0.163,0.102,-7.610,68.260,-30.579
13:22:57:991,8.266,0.376,-0.125,0.062,-8.562,65.966,-29.320
13:22:57:992,8.267,0.476,-0.100,-0.126,-9.191,61.930,-26.986
13:22:58:011,8.286,0.368,-0.003,-0.135,-8.913,60.805,-25.308
13:22:58:037,8.312,0.357,0.105,-0.111,-8.067,61.864,-22.762
13:22:58:152,8.427,0.292,0.350,-0.076,-7.026,64.171,-20.354
13:22:58:152,8.427,0.135,0.292,-0.140,-6.319,65.781,-18.861
13:22:58:153,8.428,0.133,0.277,-0.166,-5.672,68.151,-16.923
13:22:58:154,8.429,0.152,0.353,-0.117,-5.548,69.784,-16.008
13:22:58:283,8.558,0.126,0.154,-0.139,-5.392,71.139,-15.352
13:22:58:283,8.559,0.165,-0.184,-0.177,-5.294,71.302,-15.436
13:22:58:284,8.559,0.182,-0.188,-0.135,-5.208,71.490,-16.118
13:22:58:285,8.560,0.189,-0.089,-0.063,-4.932,72.526,-17.161
13:22:58:302,8.577,0.056,-0.068,-0.078,-4.480,73.570,-17.869
13:22:58:303,8.578,0.002,-0.015,-0.098,-3.619,75.203,-18.888
13:22:58:379,8.654,-0.038,0.103,-0.142,-2.810,76.175,-20.051
13:22:58:405,8.680,-0.067,0.126,-0.149,-2.252,76.766,-20.897
13:22:58:437,8.712,-0.102,0.048,-0.115,-1.296,78.047,-22.267
13:22:58:437,8.712,-0.107,-0.054,-0.045,-0.665,79.402,-23.286
13:22:58:462,8.738,-0.107,-0.072,0.047,0.160,81.091,-25.096
13:22:58:462,8.738,-0.141,-0.079,0.047,0.574,81.892,-26.537
13:22:58:511,8.787,-0.153,-0.092,0.061,0.916,81.974,-29.067
13:22:58:539,8.814,-0.154,-0.086,0.097,0.586,81.943,-31.708
13:22:58:541,8.816,-0.144,-0.092,0.119,0.306,81.560,-33.542
13:22:58:563,8.838,-0.147,-0.102,0.155,-0.301,81.132,-36.134
13:22:58:588,8.863,-0.136,-0.104,0.176,-0.957,80.672,-37.538
13:22:58:672,8.948,-0.112,-0.113,0.197,-2.303,80.355,-38.758
13:22:58:672,8.948,-0.071,-0.098,0.189,-3.644,79.872,-39.242
13:22:58:726,9.001,-0.068,-0.060,0.213,-4.379,79.512,-39.920
13:22:58:726,9.001,-0.038,0.001,0.227,-5.646,79.148,-40.053
13:22:58:727,9.002,0.006,0.067,0.179,-6.566,78.601,-39.492
13:22:58:804,9.079,0.050,0.225,0.200,-7.628,78.068,-37.572
13:22:58:805,9.080,0.143,0.452,0.125,-7.912,77.757,-34.204
13:22:58:805,9.080,0.233,0.457,0.063,-7.664,77.879,-31.324
13:22:58:882,9.157,0.370,-0.217,-0.174,-6.253,78.171,-24.248
13:22:58:882,9.157,0.170,-0.345,-0.118,-5.549,78.811,-21.577
13:22:58:966,9.241,0.402,-0.058,-0.132,-5.171,79.835,-20.600
13:22:58:966,9.241,0.251,0.032,-0.119,-4.955,79.573,-20.873
13:22:58:966,9.241,0.206,0.107,-0.057,-4.646,78.860,-21.703
13:22:59:009,9.284,0.077,0.101,-0.016,-4.472,78.168,-22.397
13:22:59:037,9.313,0.012,-0.018,-0.028,-4.460,76.274,-23.631
