Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:33:24:54,3.226,-0.725,0.220,0.037,8.092,43.872,-26.502
13:33:24:567,3.252,-1.054,0.538,0.090,11.828,45.636,-29.338
13:33:24:593,3.279,-1.354,0.251,-0.153,19.593,48.597,-33.982
13:33:24:647,3.333,-0.382,-0.231,0.162,27.646,51.087,-37.543
13:33:24:677,3.362,-0.375,-0.753,0.000,31.579,52.553,-39.426
13:33:24:677,3.363,-0.179,-1.540,0.568,34.862,56.395,-39.190
13:33:24:698,3.384,-0.004,-1.078,0.369,33.939,59.669,-37.529
13:33:24:724,3.410,-0.146,-0.951,0.476,28.956,64.643,-34.047
13:33:24:75,3.436,-0.303,-0.595,0.498,23.302,67.781,-31.107
13:33:24:832,3.518,0.219,0.546,0.445,4.018,75.082,-18.665
13:33:24:832,3.518,0.771,0.771,-0.023,-1.156,77.397,-13.788
13:33:24:858,3.543,1.688,1.349,-0.190,-7.975,77.370,-8.027
13:33:24:883,3.569,1.546,0.533,-1.010,-10.381,75.065,-6.032
13:33:24:937,3.622,2.585,0.311,-0.469,-10.988,72.336,-5.715
13:33:24:937,3.623,-1.569,-0.413,1.672,-8.094,69.892,-9.081
13:33:24:961,3.647,1.260,0.631,-1.352,-6.273,70.086,-11.196
13:33:24:988,3.674,-0.092,0.097,-0.168,-2.900,70.631,-14.095
13:33:25:042,3.728,0.111,0.022,-0.149,-1.220,70.734,-15.641
13:33:25:043,3.729,0.168,0.091,-0.176,0.661,70.518,-17.463
13:33:25:066,3.752,-0.023,0.164,0.038,1.358,70.636,-18.172
13:33:25:121,3.806,-0.222,0.273,-0.017,1.793,70.834,-18.817
13:33:25:121,3.807,-0.420,0.483,0.184,2.006,71.191,-19.102
13:33:25:144,3.829,-0.386,0.314,0.230,2.426,71.678,-19.482
13:33:25:171,3.857,-0.457,0.099,0.171,3.801,73.091,-20.189
13:33:25:197,3.882,-0.645,-0.001,0.186,5.101,74.349,-20.837
13:33:25:227,3.913,-0.650,-0.232,0.304,8.180,76.354,-22.473
13:33:25:227,3.913,-0.672,0.064,0.426,12.691,78.448,-25.425
13:33:25:304,3.990,-0.731,0.227,0.580,16.507,80.030,-28.001
13:33:25:305,3.991,-1.214,0.073,0.960,23.790,82.195,-32.357
13:33:25:33,4.016,-0.727,-0.233,0.440,29.260,83.448,-34.744
13:33:25:331,4.017,-0.352,-0.229,-0.065,35.557,85.136,-37.283
13:33:25:381,4.066,-0.338,-1.721,0.785,38.536,86.912,-37.988
13:33:25:41,4.096,0.186,-0.967,0.567,38.925,91.810,-35.054
13:33:25:41,4.096,-0.026,-0.874,0.361,34.350,95.960,-31.143
13:33:25:435,4.120,0.055,-0.827,0.483,29.274,98.705,-28.020
13:33:25:46,4.146,-0.120,-0.537,0.342,19.851,101.842,-22.936
13:33:25:486,4.172,0.486,0.311,0.343,12.981,103.877,-18.766
13:33:25:512,4.198,0.778,0.800,-0.110,3.360,107.293,-11.647
13:33:25:598,4.283,1.056,1.110,-0.737,-4.964,106.913,-5.229
13:33:25:598,4.283,1.126,1.173,-1.994,-8.611,103.112,-2.230
13:33:25:599,4.284,0.436,-0.172,-1.570,-9.641,96.481,-1.063
13:33:25:618,4.304,1.708,-0.130,-0.687,-9.073,94.289,-2.213
13:33:25:669,4.355,-0.548,-0.722,-0.215,-3.975,92.762,-8.304
13:33:25:726,4.412,-0.090,0.227,-0.418,-0.905,93.141,-11.995
13:33:25:726,4.412,0.307,0.009,0.057,1.879,94.236,-14.103
13:33:25:748,4.434,-0.035,0.134,-0.247,3.064,94.366,-15.103
13:33:25:774,4.460,-0.143,0.376,-0.024,4.066,94.520,-16.082
13:33:25:8,4.486,-0.508,0.575,0.495,4.627,94.917,-16.385
13:33:25:827,4.512,-0.371,0.558,0.513,5.302,95.657,-16.619
13:33:25:855,4.540,-0.440,0.086,0.554,6.758,96.666,-17.170
13:33:25:881,4.566,-0.571,-0.046,0.358,8.108,97.532,-17.528
13:33:25:906,4.592,-0.519,-0.309,0.561,11.133,99.350,-18.366
13:33:25:931,4.617,-0.364,-0.221,0.500,13.724,100.276,-19.717
13:33:25:988,4.674,-0.648,0.000,0.745,18.599,100.932,-23.229
13:33:25:989,4.674,-0.638,-0.079,0.977,22.506,101.148,-26.149
13:33:26:011,4.696,-0.679,-0.244,0.727,29.799,100.986,-30.602
13:33:26:038,4.724,-0.689,-0.667,0.526,35.908,100.222,-34.289
13:33:26:092,4.778,-0.180,-1.739,0.846,37.940,100.393,-35.454
13:33:26:093,4.779,-0.043,-0.577,-0.047,37.724,102.248,-33.587
13:33:26:116,4.801,-0.209,-0.901,0.359,35.370,104.287,-30.822
13:33:26:142,4.828,-0.139,-0.736,0.533,28.182,107.900,-25.157
13:33:26:168,4.854,-0.102,-0.235,0.397,18.958,110.449,-19.389
13:33:26:194,4.880,0.214,0.417,0.330,12.586,111.827,-15.090
13:33:26:22,4.906,0.592,0.956,-0.379,3.045,113.249,-8.168
13:33:26:276,4.962,0.687,1.412,-1.809,-2.737,111.925,-3.986
13:33:26:276,4.962,0.336,0.390,-2.170,-8.153,105.814,0.786
13:33:26:299,4.985,1.234,-0.170,-1.761,-9.293,101.547,1.901
13:33:26:327,5.013,1.527,1.178,-2.343,-8.447,97.714,-0.076
13:33:26:352,5.038,0.011,-0.221,0.732,-4.467,94.451,-4.696
13:33:26:409,5.094,-0.284,-0.694,-0.261,-2.195,93.821,-7.784
13:33:26:409,5.094,-0.059,0.120,-0.059,0.639,94.710,-11.303
13:33:26:43,5.116,0.215,0.048,-0.008,2.411,95.468,-12.876
13:33:26:459,5.145,0.070,0.201,-0.024,4.149,95.425,-14.621
13:33:26:484,5.169,-0.303,0.637,0.329,5.095,95.403,-15.483
13:33:26:509,5.195,-0.433,0.561,0.397,5.591,95.596,-15.836
13:33:26:564,5.250,-0.594,0.068,0.525,6.983,96.304,-16.469
13:33:26:565,5.251,-0.628,0.068,0.462,8.140,96.828,-17.088
13:33:26:59,5.275,-0.513,-0.149,0.629,11.054,98.570,-18.260
13:33:26:616,5.301,-0.435,-0.035,0.572,13.717,99.503,-19.676
13:33:26:699,5.385,-0.623,-0.104,0.775,18.701,99.773,-23.306
13:33:26:7,5.385,-0.704,-0.250,0.978,25.039,99.572,-27.578
13:33:26:701,5.386,-0.580,-0.399,0.582,29.980,99.326,-30.283
13:33:26:719,5.405,-0.882,-0.790,0.506,35.688,98.351,-34.199
13:33:26:745,5.431,-0.225,-1.290,0.317,37.140,97.830,-35.371
13:33:26:773,5.459,0.011,-0.641,-0.034,36.018,98.158,-33.743
13:33:26:798,5.483,-0.213,-1.013,0.108,31.039,100.385,-28.820
13:33:26:826,5.512,-0.179,-0.794,0.362,25.576,102.688,-24.246
13:33:26:851,5.537,-0.077,-0.362,0.437,16.000,105.324,-17.279
13:33:26:877,5.562,0.257,0.786,0.377,9.024,106.044,-12.554
13:33:26:903,5.589,0.685,1.397,-0.616,-0.983,104.600,-5.430
13:33:26:929,5.615,0.421,1.092,-2.021,-7.679,100.076,1.266
13:33:26:957,5.643,0.858,0.182,-2.772,-9.710,95.770,3.529
13:33:26:982,5.668,1.743,-0.124,-1.925,-9.620,92.008,2.567
13:33:27:008,5.694,-0.732,1.232,0.133,-7.627,92.408,0.122
13:33:27:036,5.721,0.660,-0.033,-0.557,-4.132,91.400,-4.375
13:33:27:062,5.748,-0.211,-0.400,-0.768,-0.930,90.149,-9.103
13:33:27:088,5.774,-0.062,0.424,-0.321,0.811,91.034,-11.187
13:33:27:114,5.799,0.120,0.144,-0.101,3.333,91.553,-13.571
13:33:27:139,5.825,-0.128,0.195,-0.231,4.220,91.205,-14.751
13:33:27:165,5.851,-0.415,0.634,0.248,5.027,91.195,-15.788
13:33:27:192,5.878,-0.390,0.663,0.441,5.572,91.430,-16.275
13:33:27:219,5.905,-0.533,0.042,0.519,6.997,92.183,-17.076
13:33:27:244,5.930,-0.620,-0.043,0.379,8.866,93.164,-17.853
13:33:27:329,6.014,-0.623,-0.284,0.593,10.811,94.290,-18.484
13:33:27:329,6.015,-0.436,0.004,0.571,14.499,95.242,-20.713
13:33:27:33,6.016,-0.797,0.053,1.012,17.650,94.957,-23.347
13:33:27:349,6.035,-0.806,-0.027,0.889,23.599,94.243,-27.969
13:33:27:405,6.091,-0.669,-0.471,0.382,31.162,93.573,-32.661
13:33:27:406,6.092,-0.947,-0.018,0.511,35.603,93.063,-35.653
13:33:27:428,6.114,-0.158,-0.700,0.531,39.521,91.121,-39.087
13:33:27:454,6.140,0.045,-0.482,0.053,40.067,90.512,-39.552
13:33:27:48,6.166,0.059,-1.094,-0.187,38.318,92.634,-36.943
13:33:27:508,6.194,0.077,-1.002,0.188,34.741,95.549,-33.704
13:33:27:536,6.221,0.164,-0.723,0.388,26.889,99.569,-28.360
13:33:27:536,6.222,0.430,-0.513,0.271,17.549,102.251,-22.546
13:33:27:588,6.274,0.540,-0.095,0.296,11.024,103.539,-17.996
13:33:27:589,6.275,0.966,0.589,-0.653,2.125,104.287,-10.325
13:33:27:614,6.299,0.908,1.462,-1.568,-2.985,102.369,-5.440
13:33:27:667,6.353,0.758,0.978,-2.004,-7.976,96.012,-0.010
13:33:27:668,6.353,0.827,-0.272,-3.026,-8.425,91.212,1.224
13:33:27:719,6.405,-0.441,1.943,-0.163,-7.687,90.189,-1.011
13:33:27:72,6.406,-0.093,-0.665,-1.607,-4.082,89.387,-5.948
13:33:27:743,6.429,0.091,0.358,-0.247,-0.812,89.479,-9.430
13:33:27:769,6.455,-0.162,0.232,-0.108,1.587,90.055,-13.109
13:33:27:797,6.483,0.293,0.194,0.000,3.237,90.225,-14.638
13:33:27:824,6.510,-0.027,0.171,-0.349,4.799,89.875,-16.658
13:33:27:849,6.535,0.035,0.507,0.196,5.399,89.961,-17.909
13:33:27:875,6.560,-0.401,0.684,0.412,5.578,90.273,-18.317
13:33:27:9,6.586,-0.488,0.134,0.226,5.921,90.489,-18.945
13:33:27:927,6.612,-0.588,0.147,0.122,6.407,90.947,-19.518
13:33:27:953,6.638,-0.664,-0.049,0.379,7.881,92.796,-20.022
13:33:28:067,6.752,-0.529,-0.283,0.508,10.961,95.663,-21.199
13:33:28:068,6.753,-0.636,-0.052,0.518,13.659,97.275,-22.998
13:33:28:068,6.754,-0.707,0.069,0.968,19.052,99.526,-26.937
13:33:28:084,6.770,-0.494,-0.056,0.917,31.455,103.386,-33.536
13:33:28:111,6.796,-0.143,-0.922,0.898,35.902,104.170,-35.728
13:33:28:137,6.822,0.159,-1.290,0.992,39.654,105.190,-37.674
13:33:28:163,6.849,0.124,-1.081,0.001,39.336,106.915,-36.647
13:33:28:189,6.875,0.015,-0.895,0.274,36.325,108.692,-34.940
13:33:28:216,6.901,0.096,-0.643,0.487,28.250,112.557,-30.872
13:33:28:242,6.927,0.372,-0.184,0.507,21.871,115.248,-27.550
13:33:28:297,6.983,0.664,0.073,0.420,11.435,119.209,-21.726
13:33:28:298,6.983,0.560,0.623,-0.288,1.665,122.544,-15.101
13:33:28:321,7.007,0.578,0.946,-1.173,-4.137,123.432,-10.967
13:33:28:347,7.032,0.672,1.073,-1.946,-10.174,122.274,-6.313
13:33:28:373,7.059,1.809,0.518,-2.661,-11.970,121.239,-5.143
13:33:28:399,7.085,2.458,1.717,-0.885,-9.895,121.237,-8.137
13:33:28:426,7.111,-1.111,-0.283,-2.654,-7.046,118.676,-10.442
13:33:28:51,7.196,-0.261,-0.720,-0.052,-3.616,117.448,-13.750
13:33:28:511,7.196,0.077,0.156,0.205,-1.146,118.303,-16.128
13:33:28:512,7.197,0.145,0.047,-0.019,0.104,118.227,-17.565
13:33:28:559,7.245,0.166,0.156,-0.081,0.905,117.587,-19.422
13:33:28:56,7.246,-0.071,0.336,0.136,1.048,117.875,-20.232
13:33:28:584,7.270,-0.228,0.597,0.436,0.849,118.694,-21.092
13:33:28:61,7.295,-0.352,0.219,0.478,1.122,120.088,-21.902
13:33:28:636,7.321,-0.426,0.189,0.421,1.968,121.639,-22.477
13:33:28:662,7.347,-0.122,-0.111,0.639,4.110,124.700,-23.584
13:33:28:688,7.374,-0.065,-0.146,0.665,6.478,126.997,-24.746
13:33:28:743,7.429,-0.106,-0.087,0.856,11.320,130.154,-27.517
13:33:28:744,7.430,0.008,0.055,1.004,15.266,132.059,-30.076
13:33:28:767,7.453,0.106,-0.038,1.603,22.805,134.562,-34.617
13:33:28:793,7.479,0.111,-0.108,1.034,31.939,136.883,-38.473
13:33:28:819,7.505,-0.754,-0.031,0.411,37.027,137.889,-40.714
13:33:28:846,7.531,0.708,-1.464,0.900,40.996,140.858,-41.794
13:33:28:901,7.586,0.577,-0.843,-0.075,41.055,144.058,-39.904
13:33:28:902,7.587,0.282,-1.013,0.011,37.406,149.347,-35.846
13:33:28:924,7.610,0.693,-0.866,0.231,29.533,155.592,-30.344
13:33:28:95,7.636,0.600,-0.612,0.211,22.832,158.804,-26.587
13:33:29:007,7.692,0.747,0.170,-0.279,11.944,162.745,-20.106
13:33:29:007,7.692,0.489,0.561,-0.572,5.444,165.361,-14.855
13:33:29:058,7.744,-0.448,1.097,-1.455,-3.120,167.091,-7.388
13:33:29:059,7.745,-1.170,1.078,-1.935,-8.902,164.878,-2.005
13:33:29:084,7.769,-1.602,-0.050,-1.320,-9.862,163.548,-0.552
13:33:29:108,7.794,-1.246,0.494,-2.349,-9.295,163.757,-1.647
13:33:29:136,7.822,1.176,1.360,0.947,-7.245,162.938,-4.239
13:33:29:162,7.847,-0.804,0.157,0.018,-4.042,162.494,-7.901
13:33:29:187,7.872,-0.266,-0.098,0.013,-1.896,163.032,-10.237
13:33:29:213,7.899,-0.106,0.014,-0.186,0.675,163.592,-12.641
13:33:29:24,7.925,-0.223,0.245,-0.068,2.259,163.767,-14.310
13:33:29:265,7.951,0.029,0.473,0.111,2.934,163.984,-15.091
13:33:29:294,7.980,0.174,0.681,0.456,3.513,164.546,-15.708
13:33:29:318,8.004,0.087,0.490,0.608,3.840,165.017,-16.004
13:33:29:344,8.030,0.125,0.012,0.789,5.069,166.274,-16.563
13:33:29:37,8.056,0.197,-0.002,0.654,7.027,168.777,-16.920
13:33:29:48,8.166,0.397,-0.329,0.527,9.076,170.904,-17.416
13:33:29:48,8.166,0.409,-0.098,0.698,13.090,173.468,-19.372
13:33:29:508,8.193,0.489,-0.114,0.861,16.441,174.505,-21.673
13:33:29:508,8.194,0.714,-0.129,1.054,22.346,175.853,-25.759
13:33:29:509,8.195,0.541,-0.139,0.780,27.015,176.866,-28.305
13:33:29:528,8.214,-0.196,0.133,0.583,33.380,178.008,-31.424
13:33:29:554,8.240,0.984,-1.527,0.100,37.076,179.983,-33.292
13:33:29:58,8.266,-0.035,-0.687,-0.119,37.397,-177.801,-31.946
13:33:29:609,8.294,0.163,-1.080,0.103,34.689,-174.109,-28.239
13:33:29:662,8.348,0.417,-0.699,0.092,30.204,-172.196,-25.303
13:33:29:663,8.349,0.339,-0.485,0.099,21.259,-169.838,-20.412
13:33:29:687,8.372,0.159,0.092,-0.196,11.825,-168.105,-14.788
13:33:29:712,8.397,-0.096,0.548,-0.511,5.655,-166.544,-10.232
13:33:29:739,8.424,-0.863,0.937,-0.828,-2.984,-165.538,-3.708
13:33:29:798,8.483,-1.681,1.330,-1.224,-7.925,-168.245,-0.119
13:33:29:798,8.483,-1.798,-0.378,-0.640,-10.922,-174.054,2.856
13:33:29:798,8.483,-0.571,-0.605,-1.130,-11.094,-176.593,2.236
13:33:29:848,8.534,-0.255,2.154,-1.578,-10.337,-177.338,0.463
13:33:29:848,8.534,-1.195,0.177,-0.679,-7.244,-179.468,-3.763
13:33:29:899,8.584,-0.745,-0.247,0.209,-4.684,-179.219,-6.676
13:33:29:899,8.585,-0.149,0.117,-0.224,-1.883,-177.521,-10.089
13:33:29:923,8.608,-0.230,0.212,-0.005,-0.473,-176.549,-11.603
13:33:29:978,8.663,-0.081,0.372,0.143,0.989,-176.198,-13.097
13:33:29:978,8.664,0.158,0.483,0.201,1.907,-176.028,-13.740
13:33:30:,8.686,0.176,0.316,0.271,2.560,-175.640,-14.057
13:33:30:027,8.713,0.249,0.168,0.665,3.979,-174.197,-14.431
13:33:30:054,8.740,0.312,-0.101,0.361,4.999,-173.005,-14.675
13:33:30:079,8.765,0.356,-0.209,0.360,7.655,-170.479,-15.555
13:33:30:133,8.818,0.424,-0.102,0.555,11.882,-168.064,-18.007
13:33:30:161,8.846,0.510,-0.079,0.604,15.197,-166.735,-20.428
13:33:30:161,8.847,0.903,0.014,0.803,21.205,-164.769,-24.598
13:33:30:184,8.870,0.972,0.199,0.873,25.643,-163.726,-27.104
13:33:30:211,8.897,-0.021,-0.271,0.368,31.249,-163.496,-30.630
13:33:30:237,8.923,0.256,-0.730,0.369,33.634,-162.720,-31.891
13:33:30:263,8.949,0.113,-1.039,0.013,34.158,-159.857,-30.152
13:33:30:289,8.975,0.229,-1.012,-0.126,31.066,-155.859,-25.972
13:33:30:317,9.002,0.502,-0.929,-0.128,26.526,-153.680,-22.924
13:33:30:344,9.029,0.500,-0.719,-0.106,16.945,-152.257,-18.941
13:33:30:369,9.054,0.169,0.213,-0.312,9.843,-152.047,-15.775
13:33:30:451,9.137,-0.274,0.760,-0.600,0.170,-150.234,-9.139
13:33:30:452,9.137,-1.052,0.903,-0.928,-7.924,-148.665,-2.418
13:33:30:474,9.159,-1.652,1.004,-1.154,-11.861,-150.404,0.991
13:33:30:588,9.274,-1.698,-0.307,0.019,-13.666,-155.211,3.566
13:33:30:588,9.274,-3.629,-0.164,0.080,-13.213,-157.820,3.065
13:33:30:589,9.275,1.224,0.292,-0.834,-9.833,-160.614,-1.479
13:33:30:589,9.275,-0.381,-0.446,0.166,-7.521,-160.158,-3.892
13:33:30:611,9.296,-0.354,0.109,-0.269,-4.455,-159.569,-7.677
