Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:33:23:04,1.755,-0.019,-0.276,0.367,45.991,-54.560,78.137
13:33:23:065,1.780,0.095,-0.520,0.325,43.289,-55.943,77.727
13:33:23:091,1.805,0.163,-0.689,0.205,38.123,-56.408,76.902
13:33:23:117,1.831,0.183,-0.811,0.114,35.317,-56.049,76.379
13:33:23:143,1.857,0.165,-0.908,0.170,33.885,-54.756,75.896
13:33:23:171,1.886,0.161,-0.896,0.229,35.547,-52.596,75.830
13:33:23:196,1.911,0.168,-0.726,0.213,37.476,-50.749,75.968
13:33:23:221,1.936,0.056,-0.131,0.063,40.254,-47.376,76.430
13:33:23:248,1.963,0.290,0.894,0.125,38.675,-44.958,76.159
13:33:23:274,1.989,0.435,1.563,0.101,31.721,-40.103,74.566
13:33:23:302,2.017,-0.123,1.484,0.506,24.861,-33.975,74.348
13:33:23:329,2.043,-0.013,0.776,0.380,24.786,-30.847,74.670
13:33:23:382,2.097,-0.239,0.061,-0.015,27.694,-27.164,75.789
13:33:23:382,2.097,-0.332,-0.384,-0.022,30.262,-25.178,76.598
13:33:23:406,2.121,-0.407,-0.677,-0.133,34.727,-22.862,77.348
13:33:23:432,2.146,-0.422,-0.885,-0.180,37.969,-21.339,77.698
13:33:23:458,2.173,-0.431,-1.041,-0.179,39.284,-20.823,77.863
13:33:23:484,2.199,-0.384,-0.945,-0.152,39.986,-20.907,78.164
13:33:23:51,2.225,-0.300,-0.859,-0.187,40.104,-21.561,78.470
13:33:23:537,2.251,-0.262,-0.630,-0.269,41.666,-23.564,79.175
13:33:23:563,2.278,-0.528,0.193,-0.339,43.959,-25.625,79.805
13:33:23:589,2.304,-0.050,1.607,-0.342,45.259,-29.651,80.116
13:33:23:616,2.330,0.550,1.635,0.000,41.990,-34.180,78.638
13:33:23:671,2.385,0.444,1.133,0.007,41.549,-36.707,78.137
13:33:23:672,2.386,0.286,0.429,0.237,45.182,-40.129,78.327
13:33:23:696,2.411,0.173,-0.097,0.301,47.530,-42.289,78.724
13:33:23:722,2.437,0.157,-0.302,0.363,49.767,-45.236,78.835
13:33:23:748,2.463,0.165,-0.625,0.270,49.687,-46.938,78.563
13:33:23:774,2.488,0.195,-0.797,0.245,47.881,-48.601,77.876
13:33:23:8,2.515,0.211,-0.957,0.178,45.391,-48.674,77.363
13:33:23:827,2.541,0.237,-0.984,0.125,43.736,-47.920,77.166
13:33:23:852,2.567,0.234,-0.868,0.146,41.978,-45.845,77.086
13:33:23:878,2.593,0.238,-0.688,0.102,41.529,-43.832,77.248
13:33:23:906,2.621,0.199,-0.239,-0.018,41.918,-40.060,77.575
13:33:23:932,2.646,0.715,1.281,0.010,37.027,-35.854,77.415
13:33:23:957,2.671,0.735,1.744,0.364,29.248,-32.915,76.811
13:33:23:983,2.698,0.143,1.141,0.660,21.006,-27.777,76.501
13:33:24:009,2.724,0.353,0.770,0.430,22.693,-24.585,76.281
13:33:24:065,2.780,0.005,0.337,-0.032,27.143,-19.795,76.870
13:33:24:065,2.780,-0.188,-0.068,-0.019,29.990,-15.328,77.774
13:33:24:088,2.803,-0.215,-0.359,-0.038,32.016,-12.708,78.191
13:33:24:114,2.829,-0.303,-0.618,-0.042,35.015,-9.041,78.776
13:33:24:144,2.858,-0.372,-0.762,-0.002,35.991,-6.860,79.110
13:33:24:145,2.859,-0.337,-0.847,0.044,35.855,-4.297,79.499
13:33:24:168,2.883,-0.275,-0.699,0.005,35.585,-2.773,79.985
13:33:24:194,2.909,-0.225,-0.629,-0.016,37.045,-2.287,80.486
13:33:24:219,2.934,-0.331,-0.369,-0.095,40.629,-2.367,81.422
13:33:24:245,2.960,-0.352,0.028,-0.003,42.329,-2.825,82.031
13:33:24:272,2.987,0.276,1.409,-0.192,38.685,-4.396,81.831
13:33:24:3,3.014,0.261,1.227,-0.178,34.556,-5.974,81.037
13:33:24:353,3.068,0.186,0.820,-0.080,35.010,-8.273,80.374
13:33:24:354,3.069,0.263,0.299,0.179,41.476,-10.233,80.388
13:33:24:408,3.123,0.260,-0.068,0.205,45.473,-11.377,80.506
13:33:24:408,3.123,0.230,-0.350,0.117,48.094,-13.054,80.362
13:33:24:429,3.144,0.264,-0.504,0.100,47.680,-14.066,80.124
13:33:24:455,3.170,0.303,-0.641,0.070,45.474,-14.740,79.698
13:33:24:484,3.198,0.265,-0.792,0.020,43.092,-13.903,79.501
13:33:24:537,3.251,0.230,-0.774,-0.021,41.446,-12.531,79.574
13:33:24:538,3.252,0.247,-0.652,0.006,39.435,-9.551,79.705
13:33:24:562,3.276,0.249,-0.428,-0.059,39.041,-6.884,79.737
13:33:24:588,3.303,0.220,-0.326,-0.125,38.779,-2.240,79.868
13:33:24:642,3.357,0.380,0.516,-0.162,35.797,1.029,79.997
13:33:24:643,3.358,0.530,1.121,0.097,24.426,5.973,79.852
13:33:24:667,3.381,0.615,1.044,0.352,15.678,11.244,79.225
13:33:24:721,3.435,0.444,0.743,0.115,15.831,15.016,78.758
13:33:24:722,3.436,0.012,0.446,-0.096,19.267,20.521,78.642
13:33:24:744,3.459,-0.117,0.119,-0.006,22.518,23.792,78.851
13:33:24:799,3.514,-0.159,-0.200,0.078,26.136,28.216,79.103
13:33:24:8,3.515,-0.237,-0.419,0.135,27.968,32.084,79.299
13:33:24:823,3.538,-0.232,-0.506,0.176,28.458,34.271,79.383
13:33:24:849,3.564,-0.153,-0.603,0.193,28.706,36.771,79.440
13:33:24:875,3.590,-0.135,-0.688,0.184,29.363,37.859,79.513
13:33:24:902,3.616,-0.169,-0.631,0.207,32.615,38.603,79.917
13:33:24:928,3.642,-0.224,-0.503,0.204,37.490,38.338,80.767
13:33:24:983,3.698,-0.341,-0.291,0.244,40.595,37.828,81.470
13:33:24:984,3.699,-0.174,0.783,0.001,41.450,36.383,81.612
13:33:25:011,3.726,-0.076,1.186,-0.236,38.915,34.787,81.048
13:33:25:033,3.748,-0.044,0.887,-0.239,36.388,32.531,80.537
13:33:25:06,3.774,0.120,0.556,-0.115,37.611,31.203,80.475
13:33:25:087,3.802,0.198,0.276,-0.032,42.374,28.837,80.437
13:33:25:111,3.826,0.295,-0.149,0.058,46.185,26.324,80.194
13:33:25:167,3.882,0.279,-0.286,0.005,46.664,24.689,79.887
13:33:25:168,3.883,0.291,-0.421,0.010,45.293,22.733,79.293
13:33:25:192,3.906,0.217,-0.628,-0.091,43.666,22.284,78.942
13:33:25:217,3.931,0.168,-0.745,-0.194,41.370,22.831,78.654
13:33:25:244,3.958,0.149,-0.688,-0.218,39.921,24.572,78.821
13:33:25:269,3.984,0.168,-0.643,-0.185,40.217,26.770,79.092
13:33:25:295,4.010,0.256,-0.500,-0.081,42.186,30.053,79.698
13:33:25:321,4.036,0.315,0.050,-0.302,43.259,32.798,80.239
13:33:25:349,4.064,0.357,0.418,-0.328,38.844,37.567,80.875
13:33:25:375,4.089,0.592,1.244,-0.063,22.502,42.602,80.664
13:33:25:43,4.144,0.459,1.083,-0.060,12.230,46.151,80.176
13:33:25:43,4.145,0.114,0.761,-0.155,9.444,50.819,79.176
13:33:25:453,4.167,-0.109,0.371,0.070,12.447,53.378,78.867
13:33:25:479,4.194,-0.108,-0.072,0.267,18.127,56.720,78.767
13:33:25:505,4.220,-0.084,-0.231,0.283,20.963,58.691,78.789
13:33:25:531,4.246,-0.081,-0.492,0.286,24.035,61.297,78.869
13:33:25:559,4.274,-0.013,-0.676,0.328,26.389,63.283,78.914
13:33:25:584,4.299,-0.055,-0.757,0.283,27.639,64.148,78.966
13:33:25:611,4.325,-0.132,-0.688,0.250,29.762,64.500,79.163
13:33:25:637,4.351,-0.237,-0.648,0.285,32.570,64.097,79.525
13:33:25:692,4.407,-0.344,-0.509,0.325,37.380,62.540,80.477
13:33:25:693,4.408,-0.255,0.051,0.372,41.242,60.071,81.577
13:33:25:717,4.432,-0.239,1.127,0.008,40.624,58.016,81.532
13:33:25:773,4.487,-0.198,1.253,-0.353,36.263,54.743,80.715
13:33:25:773,4.487,-0.148,1.010,-0.268,35.357,52.639,80.511
13:33:25:794,4.509,0.173,0.450,-0.158,39.979,49.148,80.510
13:33:25:82,4.535,0.337,-0.109,-0.082,44.103,46.519,80.303
13:33:25:876,4.591,0.328,-0.208,-0.075,46.767,42.654,79.621
13:33:25:877,4.592,0.311,-0.409,-0.057,46.130,39.586,78.783
13:33:25:901,4.616,0.179,-0.588,-0.172,44.542,38.468,78.326
13:33:25:955,4.669,0.130,-0.703,-0.218,41.836,38.145,77.824
13:33:25:956,4.670,0.064,-0.919,-0.240,40.545,39.264,77.629
13:33:25:979,4.693,0.026,-0.923,-0.232,40.483,40.689,77.790
13:33:26:004,4.719,0.098,-0.811,-0.219,41.600,43.460,78.363
13:33:26:03,4.745,0.085,-0.448,-0.179,42.732,45.645,78.847
13:33:26:057,4.772,0.213,0.543,-0.334,40.903,49.390,79.628
13:33:26:083,4.798,0.520,1.594,-0.166,32.476,52.281,79.618
13:33:26:109,4.824,0.495,1.482,-0.096,14.968,57.201,78.804
13:33:26:136,4.850,0.074,0.683,-0.062,15.507,61.346,77.805
13:33:26:164,4.879,-0.136,0.335,0.058,21.063,63.317,77.741
13:33:26:219,4.933,-0.149,-0.185,0.312,28.941,65.622,78.192
13:33:26:219,4.933,-0.114,-0.407,0.344,32.913,66.801,78.373
13:33:26:241,4.956,-0.086,-0.650,0.348,37.464,68.141,78.583
13:33:26:267,4.982,-0.053,-0.831,0.268,38.961,68.979,78.664
13:33:26:293,5.008,-0.081,-0.764,0.212,38.088,69.086,78.655
13:33:26:319,5.034,-0.135,-0.609,0.184,36.581,68.481,78.688
13:33:26:347,5.062,-0.152,-0.608,0.179,37.448,67.508,78.832
13:33:26:404,5.118,-0.277,-0.358,0.313,40.376,65.219,79.027
13:33:26:404,5.119,-0.280,0.745,0.326,41.151,63.264,79.133
13:33:26:405,5.120,-0.350,1.307,-0.054,37.259,59.829,78.707
13:33:26:424,5.139,-0.408,1.188,-0.184,32.718,56.332,77.764
13:33:26:45,5.165,-0.228,0.995,-0.205,33.654,53.625,77.542
13:33:26:479,5.193,0.088,0.469,-0.205,38.729,48.878,77.452
13:33:26:504,5.218,0.330,-0.086,-0.102,41.957,45.636,77.288
13:33:26:559,5.274,0.383,-0.309,-0.139,43.934,41.419,76.675
13:33:26:559,5.274,0.292,-0.580,-0.209,43.473,38.920,76.184
13:33:26:611,5.326,0.191,-0.819,-0.293,42.367,38.273,76.078
13:33:26:611,5.326,0.084,-1.074,-0.229,41.015,38.528,76.342
13:33:26:662,5.376,0.098,-1.112,-0.130,40.969,39.294,76.678
13:33:26:69,5.404,0.127,-0.937,-0.094,41.392,41.105,77.263
13:33:26:69,5.405,0.041,-0.413,-0.053,42.232,43.592,77.861
13:33:26:743,5.457,0.078,0.153,-0.153,40.359,45.402,78.198
13:33:26:743,5.457,0.352,1.690,-0.468,28.548,48.562,77.980
13:33:26:765,5.480,0.470,1.542,-0.116,19.278,51.242,77.807
13:33:26:793,5.508,0.303,0.653,-0.128,21.028,54.748,77.342
13:33:26:819,5.534,0.032,0.201,-0.060,25.373,56.518,77.357
13:33:26:844,5.559,-0.155,-0.260,0.194,30.488,58.847,77.928
13:33:26:871,5.586,-0.166,-0.526,0.300,33.459,61.049,78.255
13:33:26:897,5.611,-0.185,-0.592,0.373,34.228,62.231,78.324
13:33:26:923,5.638,-0.079,-0.752,0.343,33.575,63.346,78.353
13:33:26:949,5.664,-0.075,-0.685,0.222,31.958,63.576,78.416
13:33:26:975,5.690,-0.139,-0.603,0.183,29.256,63.077,78.635
13:33:27:003,5.718,-0.207,-0.512,0.256,30.305,61.499,79.019
13:33:27:058,5.772,-0.318,-0.377,0.257,32.192,59.892,79.221
13:33:27:058,5.773,-0.300,0.234,0.326,32.578,56.540,79.091
13:33:27:111,5.826,-0.345,1.227,-0.094,30.355,53.889,78.525
13:33:27:111,5.826,-0.356,1.342,-0.242,25.025,49.467,77.467
13:33:27:192,5.907,-0.079,0.914,-0.180,25.731,44.730,77.383
13:33:27:192,5.907,0.140,0.601,-0.183,29.764,41.414,77.471
13:33:27:192,5.907,0.225,0.050,-0.099,35.781,36.656,77.562
13:33:27:213,5.928,0.319,-0.154,-0.110,38.393,33.887,77.469
13:33:27:269,5.983,0.417,-0.619,-0.171,39.789,30.849,77.183
13:33:27:269,5.984,0.293,-0.939,-0.197,39.525,29.855,77.099
13:33:27:292,6.006,0.241,-1.072,-0.196,38.667,29.646,77.381
13:33:27:318,6.032,0.149,-1.139,-0.155,38.899,30.535,77.950
13:33:27:458,6.173,0.195,-1.180,-0.154,39.866,31.658,78.267
13:33:27:458,6.173,0.166,-0.798,-0.123,40.397,34.177,78.586
13:33:27:459,6.173,0.112,-0.029,-0.099,39.678,36.430,78.682
13:33:27:46,6.174,0.090,1.348,-0.689,32.792,39.978,77.856
13:33:27:477,6.192,0.589,1.801,-0.197,20.659,44.990,75.851
13:33:27:478,6.193,0.852,1.412,0.064,15.231,49.404,75.281
13:33:27:501,6.216,0.353,0.661,-0.214,15.662,54.067,75.171
13:33:27:527,6.241,-0.247,0.127,0.072,16.028,56.757,75.971
13:33:27:553,6.268,-0.217,-0.066,0.172,16.314,60.488,76.736
13:33:27:638,6.352,-0.236,-0.533,0.345,17.148,62.662,76.982
13:33:27:638,6.353,-0.187,-0.664,0.431,19.099,65.403,76.820
13:33:27:639,6.354,-0.138,-0.877,0.508,18.462,67.311,76.450
13:33:27:688,6.402,-0.148,-0.830,0.557,17.133,67.935,76.180
13:33:27:688,6.402,-0.051,-0.941,0.454,17.340,67.447,76.038
13:33:27:71,6.425,-0.092,-0.930,0.505,19.791,66.389,76.254
13:33:27:766,6.481,-0.376,-0.519,0.587,23.519,63.931,77.006
13:33:27:767,6.482,-0.468,1.112,0.696,29.421,60.504,77.648
13:33:27:789,6.504,-0.339,1.769,-0.408,33.946,57.907,77.314
13:33:27:815,6.530,-0.473,1.831,-0.640,39.283,54.829,76.638
13:33:27:843,6.558,0.176,1.344,-0.554,45.603,52.755,77.330
13:33:27:897,6.611,0.239,0.305,-0.408,59.140,50.108,80.353
13:33:27:898,6.612,0.153,-0.101,-0.407,71.216,48.419,84.095
13:33:27:979,6.694,0.200,-0.461,-0.392,78.405,47.381,86.393
13:33:27:979,6.694,0.372,-0.963,-0.345,86.619,45.539,88.905
13:33:27:98,6.695,0.374,-1.119,-0.301,89.769,44.559,89.921
13:33:27:999,6.714,0.336,-1.371,-0.295,91.896,43.967,90.696
13:33:28:026,6.740,0.314,-1.590,-0.177,92.458,44.183,90.923
13:33:28:081,6.796,0.331,-1.530,-0.208,92.186,45.556,90.786
13:33:28:082,6.797,0.350,-1.168,-0.308,89.449,48.191,89.827
13:33:28:104,6.819,0.188,-0.400,-0.459,85.379,50.702,88.701
13:33:28:159,6.874,-0.039,1.131,-0.850,71.973,55.196,85.730
13:33:28:16,6.875,0.100,1.844,-1.280,55.770,58.166,82.232
13:33:28:214,6.929,0.740,2.232,-0.337,31.388,65.476,76.726
13:33:28:214,6.929,-0.057,0.894,-0.194,21.929,72.814,73.381
13:33:28:236,6.950,-0.398,0.652,0.285,20.893,75.514,73.194
13:33:28:262,6.977,-0.204,0.104,0.511,20.706,79.114,73.539
13:33:28:374,7.089,-0.044,-0.496,0.536,20.621,82.292,73.946
13:33:28:375,7.090,0.010,-0.655,0.548,20.390,84.380,74.261
13:33:28:376,7.091,0.172,-0.844,0.482,19.432,87.421,74.538
13:33:28:426,7.141,0.234,-0.899,0.409,17.719,89.169,74.619
13:33:28:426,7.141,0.204,-0.738,0.407,13.666,90.800,75.066
13:33:28:427,7.141,0.208,-0.609,0.404,12.173,91.372,75.803
13:33:28:447,7.161,0.100,-0.145,0.329,11.371,91.482,77.065
13:33:28:501,7.215,0.029,1.046,0.256,10.654,90.642,78.133
13:33:28:502,7.216,-0.239,1.614,-0.150,11.688,89.273,77.925
13:33:28:524,7.239,-0.243,1.656,-0.878,23.791,87.988,77.685
13:33:28:607,7.322,-0.001,0.721,-0.713,34.211,86.561,78.475
13:33:28:608,7.322,0.020,0.188,-0.615,49.014,85.225,80.693
13:33:28:63,7.344,-0.092,-0.252,-0.410,60.049,84.455,82.890
13:33:28:685,7.400,-0.078,-0.376,-0.385,64.985,83.903,84.215
13:33:28:686,7.401,0.062,-0.677,-0.407,69.641,82.982,85.508
13:33:28:711,7.426,0.041,-0.912,-0.417,70.866,82.616,85.819
13:33:28:711,7.426,-0.019,-1.224,-0.414,70.580,82.736,85.686
13:33:28:734,7.449,-0.001,-1.357,-0.329,69.065,83.520,85.339
13:33:28:79,7.505,0.019,-1.355,-0.370,63.408,85.853,84.403
13:33:28:791,7.505,0.006,-1.007,-0.486,50.304,89.915,82.877
13:33:28:816,7.531,-0.022,-0.717,-0.467,37.993,93.193,81.599
13:33:28:817,7.531,-0.351,1.007,-0.604,17.199,98.991,78.910
13:33:28:899,7.614,-0.392,2.434,-0.950,6.843,103.411,75.830
13:33:28:899,7.614,0.406,2.206,-0.748,2.969,113.117,71.368
13:33:28:899,7.614,-0.106,0.984,-0.306,5.782,120.031,70.164
13:33:28:947,7.662,0.018,0.368,0.427,7.917,122.888,70.594
13:33:28:947,7.662,0.252,0.018,0.502,9.136,126.742,71.023
13:33:28:971,7.686,0.344,-0.579,0.494,9.225,128.858,71.248
13:33:28:997,7.712,0.460,-0.782,0.439,10.518,131.407,71.228
13:33:29:053,7.768,0.450,-0.961,0.329,11.540,133.011,71.015
13:33:29:053,7.768,0.509,-0.817,0.334,11.656,133.496,70.818
13:33:29:075,7.790,0.515,-0.635,0.326,11.656,133.255,71.105
13:33:29:131,7.846,0.521,-0.685,0.340,12.445,132.622,71.775
13:33:29:131,7.846,0.393,-0.553,0.394,14.608,131.183,73.413
13:33:29:154,7.869,0.444,0.807,0.502,15.945,129.757,74.766
13:33:29:182,7.897,-0.111,2.238,0.223,21.899,126.304,76.471
13:33:29:208,7.922,-0.753,1.915,-0.226,37.404,122.189,77.041
13:33:29:233,7.948,-0.798,1.424,-0.682,48.605,119.668,78.069
13:33:29:259,7.974,-0.385,0.125,-0.653,63.432,116.718,80.758
13:33:29:316,8.031,-0.339,-0.332,-0.497,70.777,115.481,82.880
13:33:29:316,8.031,-0.237,-0.710,-0.414,78.716,114.242,85.755
13:33:29:338,8.053,-0.211,-0.915,-0.342,82.673,113.146,87.325
13:33:29:364,8.079,-0.196,-1.086,-0.332,83.025,112.615,87.476
13:33:29:39,8.105,-0.070,-1.430,-0.316,80.817,112.551,86.709
13:33:29:416,8.131,-0.061,-1.381,-0.376,77.616,113.099,85.655
13:33:29:445,8.160,-0.163,-1.282,-0.388,70.983,115.198,83.802
13:33:29:471,8.186,-0.243,-1.042,-0.383,61.955,118.725,81.775
13:33:29:496,8.211,-0.232,-0.610,-0.315,54.265,121.741,80.121
13:33:29:548,8.263,-0.647,1.152,-0.268,40.471,126.902,76.925
13:33:29:575,8.290,-1.125,2.252,-0.060,31.317,130.478,73.652
13:33:29:605,8.320,-0.260,2.078,-0.450,25.123,138.201,68.548
13:33:29:605,8.320,0.076,0.906,-0.295,23.205,143.774,66.972
13:33:29:656,8.371,0.191,0.523,0.090,20.515,149.295,66.829
13:33:29:656,8.371,0.521,0.028,0.353,17.853,153.241,67.485
13:33:29:709,8.423,0.567,-0.326,0.250,17.998,155.081,67.660
13:33:29:709,8.424,0.560,-0.538,0.120,19.821,157.276,67.740
13:33:29:79,8.505,0.517,-0.888,0.052,21.537,158.546,67.757
13:33:29:79,8.505,0.554,-0.990,0.125,23.190,160.240,67.840
13:33:29:791,8.506,0.558,-0.743,0.168,22.794,161.266,67.878
13:33:29:839,8.554,0.526,-0.675,0.129,22.492,161.319,68.291
13:33:29:84,8.555,0.448,-0.686,0.217,22.996,160.465,69.558
13:33:29:863,8.578,0.516,-0.419,0.318,23.754,159.285,70.658
13:33:29:889,8.604,0.404,1.272,0.341,23.643,156.202,72.310
13:33:29:915,8.630,-0.778,2.156,0.076,23.003,153.086,72.353
13:33:29:942,8.656,-0.934,1.886,0.113,28.726,148.685,71.744
13:33:29:97,8.684,-0.705,0.483,-0.302,41.348,143.846,72.941
13:33:30:023,8.738,-0.546,-0.042,-0.384,48.625,141.063,74.425
13:33:30:024,8.739,-0.376,-0.408,-0.358,56.791,138.265,76.863
13:33:30:047,8.761,-0.308,-0.719,-0.375,60.421,136.655,78.307
13:33:30:133,8.847,-0.255,-1.006,-0.284,63.848,134.728,80.001
13:33:30:133,8.848,-0.204,-1.293,-0.176,65.869,133.657,81.019
13:33:30:133,8.848,-0.149,-1.407,-0.218,66.438,133.541,81.191
13:33:30:181,8.896,-0.130,-1.293,-0.340,65.735,134.315,81.022
13:33:30:181,8.896,-0.189,-1.121,-0.342,63.892,136.392,80.659
13:33:30:233,8.948,-0.313,-0.683,-0.227,58.006,139.513,79.521
13:33:30:234,8.949,-1.050,1.307,-0.025,43.178,143.515,77.546
13:33:30:257,8.971,-1.083,2.158,-0.087,27.909,146.619,75.277
13:33:30:283,8.998,-0.350,1.304,-0.644,14.174,153.923,71.722
13:33:30:309,9.024,-0.234,0.788,-0.182,12.764,158.516,70.256
13:33:30:339,9.053,0.207,0.348,0.219,13.262,161.948,69.969
13:33:30:362,9.077,0.374,-0.008,0.145,14.016,163.687,70.224
13:33:30:39,9.105,0.441,-0.223,0.098,13.703,166.153,70.514
13:33:30:416,9.131,0.448,-0.564,0.047,13.295,168.416,71.002
13:33:30:441,9.155,0.413,-0.659,0.002,13.968,169.682,71.348
13:33:30:467,9.181,0.274,-0.923,-0.064,16.198,171.063,71.970
13:33:30:493,9.208,0.302,-0.858,-0.067,17.188,171.694,72.439
13:33:30:548,9.263,0.263,-0.684,-0.118,17.900,172.155,73.487
13:33:30:549,9.264,0.307,-0.557,-0.025,19.297,172.072,74.889
13:33:30:573,9.288,0.471,-0.083,0.052,19.985,171.601,75.619
