Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:33:22:016,0.734,-0.342,0.807,-0.474,6.638,0.228,-71.209
13:33:22:016,0.734,-0.632,0.306,-0.439,15.414,4.275,-75.874
13:33:22:016,0.735,-0.558,-0.160,-0.221,22.584,6.456,-80.551
13:33:22:119,0.838,-0.498,-0.300,-0.099,23.764,7.756,-83.386
13:33:22:12,0.839,-0.486,-0.544,-0.010,20.391,9.455,-86.542
13:33:22:121,0.839,-0.415,-0.620,0.050,3.730,10.507,-87.770
13:33:22:122,0.840,-0.371,-0.721,0.167,-48.154,11.739,-88.630
13:33:22:144,0.862,-0.297,-0.856,0.262,-65.884,12.631,-88.761
13:33:22:144,0.863,-0.279,-0.980,0.212,-65.493,12.945,-88.487
13:33:22:144,0.863,-0.333,-0.926,0.089,-57.694,12.861,-87.356
13:33:22:251,0.970,-0.257,-0.465,0.099,-53.329,12.261,-86.066
13:33:22:251,0.970,-0.443,0.373,0.252,-49.374,10.234,-83.568
13:33:22:251,0.970,-0.641,1.114,-0.220,-39.891,6.762,-80.262
13:33:22:252,0.971,-0.474,1.428,-0.301,-34.043,3.298,-77.358
13:33:22:267,0.986,0.240,1.667,0.375,-37.345,-3.519,-73.685
13:33:22:382,1.100,0.433,0.492,0.075,-40.336,-7.206,-72.975
13:33:22:383,1.101,0.535,0.173,-0.059,-41.600,-11.198,-72.445
13:33:22:383,1.102,0.831,-0.342,-0.022,-40.860,-13.450,-71.886
13:33:22:384,1.103,0.788,-0.306,0.169,-40.252,-14.392,-71.313
13:33:22:401,1.119,0.660,-0.352,0.278,-39.301,-14.984,-70.961
13:33:22:514,1.232,0.514,-0.498,0.296,-38.922,-14.814,-71.258
13:33:22:514,1.233,0.360,-0.761,0.167,-38.916,-13.757,-72.403
13:33:22:515,1.234,0.312,-0.906,0.124,-39.966,-11.684,-74.054
13:33:22:516,1.235,0.364,-0.789,0.066,-40.999,-9.674,-75.296
13:33:22:563,1.281,0.658,-0.278,-0.081,-42.742,-5.800,-77.284
13:33:22:563,1.282,1.087,0.915,-0.199,-42.886,-2.703,-78.547
13:33:22:563,1.282,0.642,1.458,-0.446,-38.967,2.726,-80.425
13:33:22:61,1.329,-0.297,1.893,-0.740,-13.755,9.679,-82.438
13:33:22:986,1.705,-0.177,1.437,-1.128,20.260,13.540,-83.995
13:33:22:986,1.705,-1.053,0.202,-0.133,58.429,18.166,-87.028
13:33:22:987,1.706,-0.703,-0.079,-0.032,77.018,20.739,-89.125
13:33:22:988,1.707,-0.561,-0.692,0.317,125.006,24.303,-91.250
13:33:23:116,1.835,-0.438,-0.992,0.353,157.092,26.245,-91.633
13:33:23:117,1.836,-0.469,-1.171,0.226,-117.551,27.658,-90.878
13:33:23:118,1.837,-0.335,-0.968,0.160,-79.986,27.281,-89.073
13:33:23:119,1.837,-0.173,-0.744,0.160,-73.429,26.343,-87.779
13:33:23:221,1.940,-0.134,-0.724,0.109,-67.668,24.476,-86.221
13:33:23:222,1.941,-0.175,-0.355,-0.006,-63.925,22.973,-85.412
13:33:23:223,1.942,-0.178,0.114,-0.010,-58.295,20.185,-84.609
13:33:23:224,1.943,-0.334,1.366,-0.134,-48.686,16.452,-83.907
13:33:23:248,1.967,-0.432,1.509,-0.367,-43.837,13.300,-83.132
13:33:23:249,1.967,-0.030,1.143,0.062,-51.398,8.265,-82.792
13:33:23:25,1.968,0.193,0.376,0.219,-56.880,5.710,-83.394
13:33:23:25,1.969,0.215,0.105,0.139,-62.782,2.518,-84.368
13:33:23:379,2.098,0.335,-0.194,0.077,-64.756,-0.240,-84.632
13:33:23:38,2.099,0.386,-0.271,0.094,-64.500,-1.831,-84.422
13:33:23:381,2.100,0.416,-0.621,0.044,-62.568,-3.215,-83.859
13:33:23:381,2.100,0.419,-0.760,0.047,-60.722,-3.542,-83.452
13:33:23:397,2.116,0.392,-0.801,0.053,-59.058,-2.774,-83.175
13:33:23:511,2.229,0.399,-0.801,0.001,-58.914,-0.046,-83.671
13:33:23:512,2.230,0.530,-0.391,-0.143,-59.524,2.743,-84.354
13:33:23:512,2.230,0.678,0.004,-0.307,-61.519,7.817,-85.635
13:33:23:513,2.231,0.716,1.286,-0.559,-57.934,11.763,-86.109
13:33:23:538,2.257,-0.008,1.668,-0.608,-36.323,18.138,-86.441
13:33:23:538,2.257,-0.522,1.469,-0.488,15.465,23.921,-86.975
13:33:23:538,2.257,-0.517,0.679,-0.367,54.463,26.991,-87.665
13:33:23:539,2.258,-0.511,-0.015,-0.109,78.945,30.376,-89.234
13:33:23:608,2.327,-0.405,-0.191,-0.003,89.430,32.292,-89.968
13:33:23:643,2.361,-0.379,-0.476,0.198,95.314,34.771,-90.243
13:33:23:643,2.361,-0.374,-0.975,0.218,92.837,36.223,-90.119
13:33:23:643,2.362,-0.328,-1.072,0.224,87.016,36.522,-89.907
13:33:23:644,2.363,-0.272,-1.169,0.228,36.323,36.575,-89.444
13:33:23:668,2.386,-0.212,-0.907,0.162,-30.004,35.800,-89.141
13:33:23:669,2.387,-0.246,-0.535,0.133,-49.295,34.170,-88.786
13:33:23:669,2.388,-0.297,0.212,0.096,-51.248,31.644,-88.608
13:33:23:67,2.389,-0.490,1.370,0.075,-44.158,29.254,-88.319
13:33:23:8,2.518,-0.543,1.452,-0.154,-16.234,25.021,-87.076
13:33:23:8,2.518,-0.243,0.857,0.023,-28.837,21.784,-86.801
13:33:23:801,2.519,0.050,0.357,-0.092,-55.533,17.319,-87.710
13:33:23:802,2.520,0.467,0.058,-0.239,-70.323,14.684,-88.361
13:33:23:878,2.597,0.462,0.038,-0.164,-79.435,11.170,-88.815
13:33:23:878,2.597,0.527,-0.204,-0.109,-80.696,8.382,-88.818
13:33:23:879,2.598,0.437,-0.516,-0.067,-80.856,7.062,-88.817
13:33:23:88,2.599,0.477,-0.713,-0.022,-80.984,5.958,-88.797
13:33:23:904,2.622,0.347,-0.769,0.040,-81.605,6.002,-88.837
13:33:23:904,2.623,0.319,-0.769,0.043,-82.770,7.506,-89.003
13:33:23:905,2.624,0.288,-0.516,-0.100,-83.086,10.642,-89.174
13:33:23:906,2.625,0.391,-0.343,-0.351,-82.447,13.465,-89.259
13:33:23:922,2.640,0.520,1.083,-0.724,-68.639,18.554,-88.553
13:33:23:947,2.666,-0.237,1.381,-0.597,-38.668,22.524,-87.528
13:33:24:033,2.752,-0.196,1.371,-0.665,9.623,28.710,-86.502
13:33:24:033,2.752,-0.376,0.712,-0.583,45.016,34.552,-86.754
13:33:24:033,2.752,-0.296,0.210,-0.372,57.873,38.245,-87.202
13:33:24:052,2.771,-0.361,0.048,-0.138,63.065,43.176,-87.618
13:33:24:166,2.885,-0.361,-0.328,0.085,64.465,46.282,-87.678
13:33:24:167,2.885,-0.381,-0.648,0.234,64.297,50.307,-87.483
13:33:24:167,2.886,-0.351,-0.860,0.256,58.476,52.776,-87.142
13:33:24:184,2.902,-0.097,-0.970,0.287,30.522,54.057,-86.650
13:33:24:21,2.929,-0.150,-0.613,0.166,21.036,53.976,-86.523
13:33:24:324,3.042,-0.226,-0.326,0.107,22.006,53.520,-86.506
13:33:24:324,3.043,-0.433,0.641,0.044,15.608,52.155,-86.559
13:33:24:325,3.044,-0.564,1.395,0.077,10.032,50.845,-86.018
13:33:24:326,3.045,-0.321,1.193,0.075,3.879,48.658,-85.026
13:33:24:343,3.061,-0.084,0.538,0.051,-1.248,47.052,-84.853
13:33:24:368,3.086,-0.024,0.352,-0.105,-7.389,44.833,-85.253
13:33:24:452,3.171,-0.071,0.162,-0.196,-18.727,42.897,-85.614
13:33:24:452,3.171,0.282,-0.057,-0.417,-26.255,41.743,-85.711
13:33:24:453,3.172,0.318,-0.236,-0.294,-32.033,40.565,-85.846
13:33:24:473,3.191,0.286,-0.470,-0.252,-28.596,40.262,-85.988
13:33:24:612,3.331,0.270,-0.645,-0.224,-26.644,40.538,-86.113
13:33:24:613,3.332,0.243,-0.754,-0.204,-26.541,41.782,-86.359
13:33:24:614,3.333,0.219,-0.534,-0.259,-26.342,43.336,-86.392
13:33:24:615,3.334,0.170,-0.479,-0.290,-23.500,46.824,-86.325
13:33:24:632,3.351,-0.035,-0.259,-0.581,-9.109,51.737,-86.182
13:33:24:633,3.352,-0.047,0.224,-0.743,1.079,55.632,-85.764
13:33:24:744,3.463,-0.537,1.098,-0.568,18.013,62.114,-84.410
13:33:24:744,3.463,-0.546,1.172,-0.532,25.283,66.648,-83.634
13:33:24:745,3.463,-0.535,0.951,-0.411,31.309,72.912,-83.440
13:33:24:746,3.464,-0.445,0.386,-0.147,40.165,78.770,-84.009
13:33:24:869,3.588,-0.372,0.086,-0.085,45.174,82.370,-84.506
13:33:24:87,3.589,-0.308,-0.200,0.181,47.889,87.154,-85.076
13:33:24:902,3.620,-0.254,-0.426,0.330,48.677,90.023,-85.254
13:33:24:902,3.621,-0.189,-0.648,0.400,48.116,93.314,-85.453
13:33:24:903,3.622,-0.110,-0.874,0.411,45.344,95.191,-85.634
13:33:24:919,3.637,0.011,-0.722,0.300,32.111,95.836,-85.672
13:33:24:946,3.665,0.011,-0.321,0.245,25.872,95.583,-85.733
13:33:25:004,3.722,-0.035,-0.008,0.239,19.767,94.598,-85.978
13:33:25:004,3.723,-0.181,0.695,0.351,6.320,92.642,-85.976
13:33:25:005,3.723,-0.179,1.097,0.249,-9.155,90.672,-85.557
13:33:25:024,3.742,-0.009,0.949,0.123,-24.801,87.331,-85.033
13:33:25:051,3.769,-0.072,0.597,-0.078,-28.723,85.322,-85.066
13:33:25:133,3.852,-0.056,0.245,-0.293,-33.289,82.948,-85.475
13:33:25:133,3.852,-0.018,0.077,-0.338,-35.525,81.673,-85.703
13:33:25:16,3.879,0.029,-0.124,-0.337,-39.137,80.015,-85.984
13:33:25:16,3.879,0.065,-0.299,-0.311,-42.399,78.635,-86.174
13:33:25:267,3.986,0.025,-0.398,-0.295,-44.614,77.980,-86.263
13:33:25:267,3.986,0.015,-0.576,-0.277,-49.000,77.753,-86.447
13:33:25:268,3.987,0.053,-0.595,-0.253,-51.868,78.353,-86.615
13:33:25:289,4.007,0.039,-0.571,-0.283,-54.564,80.499,-86.913
13:33:25:29,4.008,-0.100,-0.451,-0.350,-52.840,84.085,-87.324
13:33:25:314,4.033,-0.257,-0.142,-0.471,-47.015,87.128,-87.567
13:33:25:339,4.058,-0.419,0.662,-0.477,-22.920,92.227,-87.382
13:33:25:394,4.113,-0.590,1.090,-0.217,2.385,95.689,-86.687
13:33:25:42,4.139,-0.622,1.057,-0.057,20.274,100.702,-85.719
13:33:25:421,4.139,-0.531,0.693,0.087,27.218,105.447,-85.347
13:33:25:445,4.163,-0.440,0.384,0.214,31.685,108.594,-85.308
13:33:25:559,4.278,-0.201,-0.044,0.270,31.295,112.927,-85.320
13:33:25:56,4.278,0.068,-0.304,0.248,23.566,115.418,-85.224
13:33:25:56,4.279,0.174,-0.444,0.297,8.115,118.339,-84.900
13:33:25:56,4.279,0.136,-0.654,0.273,-6.520,119.743,-84.508
13:33:25:575,4.294,0.156,-0.679,0.246,-14.258,119.965,-84.381
13:33:25:601,4.320,0.200,-0.813,0.216,-18.114,119.789,-84.574
13:33:25:656,4.375,0.141,-0.710,0.270,-15.895,119.313,-84.968
13:33:25:683,4.402,0.026,-0.318,0.300,-9.431,117.775,-85.812
13:33:25:683,4.402,-0.031,0.412,0.447,-4.158,114.936,-86.761
13:33:25:706,4.425,-0.133,0.838,0.493,-7.662,112.219,-86.877
13:33:25:788,4.506,0.152,1.118,0.125,-31.905,107.385,-86.307
13:33:25:817,4.535,0.143,0.879,0.063,-38.394,104.400,-86.015
13:33:25:817,4.536,-0.164,0.570,-0.183,-43.704,100.804,-86.270
13:33:25:818,4.537,-0.199,0.239,-0.486,-47.542,98.888,-86.562
13:33:25:837,4.556,-0.195,-0.054,-0.463,-51.717,96.420,-86.811
13:33:25:863,4.582,-0.032,-0.176,-0.474,-57.211,94.400,-87.079
13:33:25:89,4.609,0.018,-0.500,-0.323,-59.067,93.438,-87.188
13:33:25:974,4.693,0.057,-0.698,-0.299,-61.589,92.620,-87.305
13:33:25:976,4.694,0.047,-0.842,-0.241,-64.463,92.569,-87.415
13:33:25:976,4.695,0.003,-0.813,-0.280,-68.569,93.567,-87.628
13:33:25:995,4.714,-0.035,-0.535,-0.302,-70.439,96.058,-87.874
13:33:26:021,4.740,-0.128,-0.392,-0.312,-70.466,98.490,-88.151
13:33:26:076,4.795,-0.400,0.478,-0.447,-63.697,102.799,-88.379
13:33:26:077,4.796,-0.648,1.365,0.025,-41.015,105.696,-87.950
13:33:26:102,4.821,-0.675,1.308,0.261,-3.866,109.623,-86.868
13:33:26:128,4.846,-0.486,0.881,0.219,5.378,113.196,-86.697
13:33:26:153,4.871,-0.118,0.379,0.259,13.288,115.698,-87.294
13:33:26:237,4.956,0.180,-0.191,0.192,33.408,119.534,-88.245
13:33:26:237,4.956,0.299,-0.410,0.250,42.396,121.683,-88.551
13:33:26:238,4.957,0.229,-0.687,0.350,43.169,123.819,-88.459
13:33:26:257,4.976,0.110,-0.823,0.331,26.538,124.712,-88.169
13:33:26:283,5.002,0.061,-0.863,0.298,4.267,124.543,-87.869
13:33:26:312,5.030,0.044,-0.762,0.235,-20.856,123.586,-87.443
13:33:26:367,5.086,0.051,-0.609,0.251,-30.064,122.568,-87.318
13:33:26:367,5.086,-0.018,-0.409,0.315,-42.379,120.192,-87.281
13:33:26:388,5.107,0.000,0.824,0.438,-57.903,116.097,-87.070
13:33:26:444,5.163,0.095,1.436,0.417,-64.020,112.708,-86.703
13:33:26:444,5.163,0.254,1.293,0.102,-68.118,107.659,-86.297
13:33:26:526,5.244,0.026,0.730,0.063,-68.076,104.885,-86.256
13:33:26:526,5.245,-0.233,0.299,-0.145,-68.955,101.379,-86.546
13:33:26:527,5.246,-0.144,-0.019,-0.277,-69.299,98.195,-86.687
13:33:26:546,5.265,-0.079,-0.121,-0.364,-69.834,96.065,-86.709
13:33:26:572,5.291,-0.009,-0.302,-0.368,-70.458,93.066,-86.726
13:33:26:713,5.431,-0.020,-0.689,-0.403,-70.472,91.554,-86.716
13:33:26:714,5.432,0.027,-0.829,-0.313,-70.874,90.388,-86.838
13:33:26:714,5.433,0.015,-0.875,-0.314,-72.990,90.795,-87.279
13:33:26:715,5.434,-0.015,-0.692,-0.347,-74.871,92.129,-87.711
13:33:26:819,5.538,-0.176,-0.504,-0.340,-77.161,95.596,-88.413
13:33:26:819,5.538,-0.360,-0.018,-0.395,-76.034,98.474,-88.530
13:33:26:819,5.538,-0.464,1.437,-0.042,-61.951,102.630,-87.521
13:33:26:82,5.539,-0.483,1.432,0.426,-44.408,106.060,-86.077
13:33:26:867,5.585,-0.364,1.154,0.189,-43.049,107.851,-85.747
13:33:26:868,5.586,0.016,0.430,0.157,-38.481,110.951,-85.969
13:33:26:868,5.587,0.133,-0.169,0.147,-32.219,113.029,-86.173
13:33:26:947,5.665,0.105,-0.341,0.204,-20.984,115.725,-86.120
13:33:26:948,5.666,0.018,-0.721,0.339,-16.499,117.619,-85.819
13:33:26:948,5.667,-0.008,-0.819,0.321,-19.075,118.305,-85.604
13:33:26:967,5.686,0.025,-0.931,0.304,-24.601,118.536,-85.374
13:33:26:993,5.712,0.051,-0.934,0.272,-27.461,118.071,-85.279
13:33:27:077,5.795,0.005,-0.675,0.287,-32.082,116.320,-85.131
13:33:27:077,5.796,-0.069,-0.216,0.338,-39.468,113.265,-84.970
13:33:27:078,5.797,0.094,0.741,0.403,-46.093,110.352,-84.743
13:33:27:098,5.816,0.284,1.465,0.365,-52.622,105.211,-84.037
13:33:27:124,5.843,0.218,1.251,0.185,-54.115,101.515,-83.526
13:33:27:238,5.957,-0.059,0.789,0.146,-50.945,96.749,-83.106
13:33:27:239,5.957,-0.240,0.454,-0.053,-48.300,94.053,-83.233
13:33:27:24,5.958,-0.309,0.036,-0.253,-45.144,90.312,-83.460
13:33:27:241,5.959,-0.119,-0.093,-0.396,-46.194,86.654,-83.275
13:33:27:259,5.977,-0.003,-0.340,-0.441,-48.232,84.517,-83.189
13:33:27:259,5.978,0.030,-0.548,-0.404,-50.149,82.498,-83.297
13:33:27:281,6.000,0.125,-0.868,-0.493,-51.484,81.893,-83.611
13:33:27:365,6.084,0.131,-0.957,-0.437,-53.712,82.533,-84.425
13:33:27:366,6.085,0.047,-0.898,-0.475,-54.551,85.074,-85.315
13:33:27:367,6.086,0.012,-0.787,-0.465,-55.704,87.671,-85.947
13:33:27:386,6.105,-0.184,-0.121,-0.661,-54.245,92.171,-86.380
13:33:27:412,6.131,-0.406,1.031,-0.811,-44.639,95.345,-85.807
13:33:27:492,6.211,-0.775,1.560,0.080,-21.765,100.531,-84.238
13:33:27:626,6.344,-0.469,1.655,0.039,0.982,106.060,-83.674
13:33:27:658,6.377,-0.578,0.746,0.346,28.251,109.517,-83.993
13:33:27:659,6.377,-0.235,0.080,0.454,50.140,114.024,-85.190
13:33:27:66,6.378,-0.014,-0.156,0.387,52.463,116.325,-86.039
13:33:27:66,6.379,0.117,-0.355,0.443,49.882,119.361,-86.901
13:33:27:675,6.394,0.311,-0.672,0.414,47.449,120.991,-87.588
13:33:27:842,6.560,0.326,-1.154,0.381,50.685,121.143,-88.035
13:33:27:843,6.561,0.332,-1.349,0.409,53.325,119.919,-88.693
13:33:27:844,6.562,0.215,-1.245,0.418,45.977,118.367,-89.113
13:33:27:886,6.605,0.060,-0.410,0.551,-74.087,110.843,-89.301
13:33:27:947,6.666,0.210,0.522,0.765,-60.368,106.936,-87.996
13:33:27:947,6.666,-0.174,1.171,1.095,-21.517,99.975,-84.338
13:33:27:948,6.667,-0.259,1.677,0.689,-10.302,94.885,-81.166
13:33:27:949,6.668,-0.451,1.448,-0.014,-6.542,88.744,-78.048
13:33:27:973,6.692,-0.106,0.423,-0.886,-25.731,80.795,-76.343
13:33:27:974,6.693,0.057,-0.062,-0.984,-28.780,76.868,-74.602
13:33:27:975,6.694,0.006,-0.425,-0.884,-25.771,75.587,-73.649
13:33:28:051,6.770,0.061,-0.681,-0.827,-20.738,74.940,-72.778
13:33:28:052,6.770,0.199,-0.988,-0.718,-18.197,75.584,-72.801
13:33:28:052,6.771,0.274,-1.033,-0.637,-17.289,76.820,-73.160
13:33:28:053,6.772,0.230,-0.958,-0.591,-16.173,79.821,-73.947
13:33:28:069,6.787,0.060,-0.673,-0.568,-15.481,82.526,-74.598
13:33:28:184,6.903,-0.180,-0.324,-0.545,-12.801,87.857,-75.616
13:33:28:184,6.903,-0.684,1.111,-0.998,-4.526,94.374,-76.088
13:33:28:184,6.903,-1.121,1.701,-0.290,4.589,98.954,-76.145
13:33:28:185,6.904,-1.319,1.835,0.285,15.455,105.121,-76.870
13:33:28:2,6.919,-1.100,0.977,0.563,26.284,109.224,-77.882
13:33:28:226,6.945,-0.835,-0.039,0.693,45.887,115.514,-80.085
13:33:28:253,6.971,0.019,0.080,0.670,51.450,118.780,-81.932
13:33:28:34,7.059,0.027,-0.195,0.616,53.664,123.244,-84.396
13:33:28:34,7.059,0.279,-0.884,0.718,58.635,127.606,-86.180
13:33:28:341,7.060,0.353,-1.088,0.667,58.991,130.016,-86.871
13:33:28:359,7.078,0.451,-1.199,0.503,53.031,132.929,-86.921
13:33:28:469,7.188,0.477,-1.177,0.373,45.527,134.401,-86.487
13:33:28:47,7.188,0.465,-1.034,0.217,22.807,135.097,-85.361
13:33:28:471,7.189,0.425,-0.644,0.262,-10.740,133.580,-83.246
13:33:28:493,7.212,0.209,0.857,0.185,-24.016,131.128,-80.995
13:33:28:493,7.212,0.104,1.486,0.416,-23.669,126.864,-77.451
13:33:28:515,7.234,0.045,1.555,0.451,-14.129,124.301,-74.185
13:33:28:602,7.320,-0.412,1.242,-0.110,-0.131,121.720,-71.271
13:33:28:602,7.321,-0.272,-0.239,0.256,2.344,119.744,-71.719
13:33:28:602,7.321,-0.600,0.104,-0.199,-3.207,117.240,-72.037
13:33:28:62,7.339,-0.579,-0.067,-0.708,-11.936,113.956,-71.870
13:33:28:646,7.365,-0.463,-0.441,-0.572,-12.180,113.046,-71.607
13:33:28:726,7.445,-0.433,-0.620,-0.453,-7.576,113.302,-71.338
13:33:28:757,7.476,-0.388,-1.014,-0.392,-4.157,114.674,-71.182
13:33:28:757,7.476,-0.306,-0.980,-0.383,-4.215,116.095,-71.120
13:33:28:758,7.477,-0.302,-0.843,-0.419,-6.950,119.186,-71.293
13:33:28:778,7.496,-0.373,-0.774,-0.444,-8.443,122.128,-71.480
13:33:28:804,7.522,-0.635,-0.299,-0.368,-8.084,127.803,-71.720
13:33:28:889,7.608,-1.372,1.031,-0.315,-6.058,134.325,-71.970
13:33:28:889,7.608,-1.486,1.843,0.154,-4.633,138.858,-71.795
13:33:28:89,7.609,-0.686,2.172,0.889,0.670,147.168,-71.883
13:33:28:909,7.628,-0.310,0.700,0.941,8.717,152.595,-72.865
13:33:28:934,7.653,0.052,0.183,0.928,22.741,159.841,-75.575
13:33:29:019,7.738,0.325,0.048,0.581,19.497,164.268,-78.952
13:33:29:02,7.739,0.445,-0.454,0.506,15.689,167.084,-80.816
13:33:29:021,7.739,0.692,-0.846,0.525,17.559,171.080,-82.675
13:33:29:069,7.788,0.661,-1.073,0.311,16.543,173.156,-83.399
13:33:29:07,7.789,0.690,-1.233,0.107,9.518,175.488,-83.679
13:33:29:182,7.900,0.594,-1.220,-0.050,-3.114,176.659,-83.249
13:33:29:182,7.900,0.524,-1.164,-0.139,-13.478,176.609,-82.670
13:33:29:182,7.901,0.425,-0.799,-0.166,-23.820,175.229,-81.028
13:33:29:182,7.901,0.333,-0.337,-0.068,-25.553,173.425,-79.166
13:33:29:197,7.916,0.474,1.182,0.228,-22.472,169.673,-75.370
13:33:29:224,7.943,0.137,1.867,0.217,-13.829,165.654,-70.353
13:33:29:278,7.997,-0.405,1.973,-0.198,-12.029,162.456,-67.734
13:33:29:336,8.054,-0.491,0.660,0.120,-11.504,159.179,-67.652
13:33:29:336,8.054,-0.670,0.108,0.041,-12.384,157.205,-68.348
13:33:29:336,8.054,-0.728,-0.172,-0.118,-16.083,154.160,-68.997
13:33:29:356,8.075,-0.724,-0.382,-0.198,-17.203,152.360,-69.380
13:33:29:439,8.158,-0.645,-0.594,-0.203,-15.966,152.014,-69.617
13:33:29:44,8.159,-0.592,-0.862,-0.212,-13.974,152.452,-70.213
13:33:29:441,8.160,-0.555,-0.995,-0.213,-13.411,154.616,-70.821
13:33:29:49,8.208,-0.497,-1.036,-0.182,-13.688,157.386,-71.774
13:33:29:49,8.208,-0.578,-0.770,-0.045,-14.393,161.843,-72.694
13:33:29:627,8.346,-0.649,-0.529,0.041,-14.662,165.672,-73.327
13:33:29:628,8.347,-1.031,0.632,0.260,-12.594,172.176,-73.983
13:33:29:628,8.347,-0.597,1.697,0.853,-7.907,176.678,-74.117
13:33:29:629,8.348,-0.095,1.951,1.090,1.053,-176.375,-74.485
13:33:29:758,8.476,0.278,1.346,1.092,7.466,-171.665,-75.117
13:33:29:759,8.477,0.630,0.354,0.485,18.821,-165.824,-77.640
13:33:29:759,8.478,0.528,-0.080,0.070,10.421,-161.451,-81.056
13:33:29:76,8.479,0.539,-0.262,-0.100,0.944,-158.563,-83.066
13:33:29:783,8.502,0.610,-0.839,-0.271,-9.304,-154.527,-85.235
13:33:29:784,8.503,0.551,-1.034,-0.270,-12.067,-152.469,-86.057
13:33:29:785,8.504,0.531,-1.056,-0.350,-19.336,-150.475,-86.415
13:33:29:786,8.505,0.460,-1.145,-0.389,-26.105,-149.711,-85.922
13:33:29:915,8.634,0.505,-1.187,-0.346,-28.332,-149.921,-85.234
13:33:29:916,8.635,0.452,-0.981,-0.191,-31.090,-151.467,-83.436
13:33:29:917,8.635,0.348,-0.329,-0.094,-32.602,-153.441,-81.717
13:33:29:918,8.636,0.334,1.962,0.096,-29.344,-157.776,-78.356
13:33:29:986,8.705,0.421,1.543,0.196,-14.293,-162.448,-74.051
13:33:30:022,8.741,-0.084,1.810,0.209,-9.816,-166.156,-71.229
13:33:30:022,8.741,-0.447,0.647,0.281,-11.445,-171.119,-70.626
13:33:30:023,8.742,-0.586,-0.069,0.292,-15.169,-173.698,-71.539
13:33:30:023,8.742,-0.605,-0.020,0.241,-22.552,-177.595,-72.285
