Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:22:50:643,1.026,-0.061,-0.062,0.003,-6.262,-17.853,17.166
13:22:50:643,1.026,-0.148,-0.025,0.036,-6.491,-17.791,16.820
13:22:50:665,1.048,-0.078,-0.023,0.053,-6.845,-17.613,16.371
13:22:50:691,1.074,-0.135,-0.027,0.061,-7.069,-17.536,16.025
13:22:50:717,1.100,-0.128,-0.027,0.052,-6.916,-17.549,16.043
13:22:50:831,1.214,-0.123,-0.018,0.040,-6.785,-17.638,16.162
13:22:50:832,1.215,-0.107,-0.018,0.028,-6.745,-17.697,16.236
13:22:50:833,1.216,-0.106,-0.004,0.034,-6.750,-17.911,16.328
13:22:50:876,1.259,-0.102,0.005,0.057,-6.662,-18.086,16.599
13:22:50:904,1.287,-0.114,0.037,0.054,-6.868,-18.101,16.495
13:22:50:904,1.287,-0.118,-0.002,0.076,-7.086,-18.116,16.357
13:22:50:957,1.340,-0.133,-0.003,0.077,-7.212,-18.151,16.433
13:22:50:957,1.340,-0.127,0.014,0.090,-7.194,-18.257,16.617
13:22:50:981,1.364,-0.102,0.088,0.095,-7.417,-18.690,16.635
13:22:51:007,1.390,-0.056,0.278,0.090,-7.550,-19.255,16.660
13:22:51:032,1.415,-0.022,0.314,0.073,-7.527,-19.724,16.651
13:22:51:058,1.441,-0.026,0.202,0.051,-7.313,-20.636,16.537
13:22:51:084,1.467,-0.017,-0.040,0.057,-7.067,-21.439,16.498
13:22:51:171,1.554,0.011,-0.200,0.050,-6.608,-23.184,16.710
13:22:51:171,1.554,0.028,-0.233,0.054,-6.121,-24.363,17.378
13:22:51:172,1.555,-0.051,-0.233,-0.022,-5.749,-25.276,18.058
13:22:51:219,1.602,-0.032,-0.097,-0.098,-5.184,-25.572,19.431
13:22:51:22,1.603,0.031,0.003,-0.104,-4.705,-26.160,20.297
13:22:51:271,1.654,0.121,0.168,-0.099,-3.725,-27.664,21.101
13:22:51:272,1.655,0.173,0.177,-0.129,-2.423,-30.036,20.696
13:22:51:295,1.678,0.158,0.136,-0.151,-1.594,-31.268,20.156
13:22:51:379,1.762,0.118,0.041,-0.145,-0.528,-32.986,19.439
13:22:51:38,1.763,0.075,-0.033,-0.165,0.078,-33.276,19.274
13:22:51:381,1.764,0.081,-0.048,-0.158,0.871,-33.385,19.684
13:22:51:401,1.784,0.107,-0.042,-0.148,1.574,-33.282,20.814
13:22:51:564,1.947,0.159,-0.025,-0.142,1.627,-33.330,21.790
13:22:51:564,1.947,0.228,-0.044,-0.130,2.232,-33.133,23.699
13:22:51:593,1.976,0.249,-0.083,-0.126,2.563,-33.048,25.096
13:22:51:594,1.976,0.253,-0.162,-0.111,2.820,-32.318,27.171
13:22:51:595,1.978,0.253,-0.206,-0.094,2.808,-31.837,28.406
13:22:51:616,1.999,0.233,-0.213,-0.041,1.972,-30.340,30.357
13:22:51:616,1.999,0.237,-0.147,-0.026,1.470,-29.788,30.278
13:22:51:617,2.000,0.264,-0.049,-0.019,0.562,-28.796,29.521
13:22:51:636,2.019,0.263,0.027,-0.026,-0.150,-27.884,28.643
13:22:51:69,2.073,0.249,0.176,-0.040,-1.319,-26.147,26.786
13:22:51:715,2.098,0.189,0.295,-0.046,-2.525,-24.109,24.271
13:22:51:744,2.127,0.145,0.422,-0.097,-3.226,-22.641,22.228
13:22:51:744,2.127,-0.029,0.260,-0.068,-4.073,-20.756,18.768
13:22:51:797,2.180,-0.188,-0.017,0.006,-4.586,-19.739,16.497
13:22:51:797,2.180,-0.235,-0.121,0.030,-5.103,-18.983,13.650
13:22:51:849,2.232,-0.276,-0.169,0.025,-5.348,-18.666,12.284
13:22:51:85,2.233,-0.255,-0.131,0.019,-5.610,-18.441,11.179
13:22:51:931,2.314,-0.167,0.020,-0.006,-5.792,-17.718,11.183
13:22:51:931,2.314,-0.169,0.092,-0.044,-5.879,-16.793,11.757
13:22:51:932,2.315,-0.136,0.086,-0.052,-5.997,-15.294,13.241
13:22:51:952,2.335,-0.117,0.040,-0.030,-6.098,-14.587,14.507
13:22:51:977,2.360,-0.066,-0.070,-0.013,-6.306,-14.209,16.553
13:22:52:032,2.415,-0.017,-0.160,0.058,-6.593,-14.519,18.599
13:22:52:059,2.442,0.113,-0.182,0.161,-6.761,-14.780,19.855
13:22:52:06,2.443,0.249,-0.157,0.335,-6.918,-14.650,21.273
13:22:52:11,2.493,0.152,-0.214,0.229,-6.792,-14.356,21.783
13:22:52:138,2.521,0.080,-0.181,0.125,-6.503,-14.323,21.804
13:22:52:139,2.522,0.049,-0.107,0.046,-6.278,-14.948,21.253
13:22:52:162,2.545,0.029,-0.036,0.036,-6.212,-15.527,20.732
13:22:52:188,2.571,0.002,-0.052,0.014,-6.175,-16.424,19.888
13:22:52:214,2.597,-0.013,-0.049,-0.013,-6.213,-16.896,19.399
13:22:52:24,2.623,-0.044,-0.034,-0.025,-6.430,-17.089,18.950
13:22:52:266,2.649,-0.050,0.059,-0.022,-6.666,-17.038,18.837
13:22:52:322,2.705,-0.048,0.095,-0.005,-7.069,-17.154,18.751
13:22:52:322,2.705,-0.018,0.203,0.044,-7.505,-17.642,18.650
13:22:52:344,2.727,-0.005,0.253,0.076,-7.848,-17.856,18.654
13:22:52:372,2.755,0.011,0.338,0.201,-8.407,-17.774,18.773
13:22:52:397,2.780,0.050,0.314,0.296,-8.637,-17.496,18.887
13:22:52:424,2.807,-0.037,-0.002,0.173,-8.527,-17.054,19.031
13:22:52:451,2.834,-0.030,-0.210,0.131,-7.984,-17.596,19.147
13:22:52:507,2.890,-0.053,-0.206,0.027,-7.445,-18.483,19.217
13:22:52:507,2.890,-0.051,-0.013,-0.018,-6.556,-20.091,19.489
13:22:52:529,2.912,0.013,0.125,-0.060,-5.919,-21.161,19.761
13:22:52:584,2.967,0.045,0.190,-0.090,-4.691,-23.168,19.859
13:22:52:585,2.968,0.091,0.094,-0.115,-3.655,-24.806,19.591
13:22:52:608,2.991,0.113,0.026,-0.104,-2.013,-27.202,18.913
13:22:52:634,3.017,0.059,0.010,-0.149,-0.601,-28.665,18.323
13:22:52:66,3.043,0.067,-0.042,-0.166,0.303,-29.129,18.220
13:22:52:686,3.069,0.077,-0.067,-0.193,1.551,-29.175,18.647
13:22:52:712,3.095,0.090,-0.071,-0.190,2.328,-28.837,19.373
13:22:52:74,3.123,0.136,-0.085,-0.188,2.945,-28.275,21.015
13:22:52:765,3.148,0.196,-0.094,-0.206,3.457,-27.590,23.178
13:22:52:821,3.204,0.241,-0.109,-0.212,4.029,-27.135,24.858
13:22:52:821,3.204,0.272,-0.169,-0.196,4.712,-26.237,27.372
13:22:52:846,3.229,0.290,-0.198,-0.166,4.998,-25.809,28.880
13:22:52:899,3.282,0.287,-0.215,-0.142,5.076,-25.139,30.621
13:22:52:9,3.283,0.298,-0.186,-0.121,4.855,-24.714,31.308
13:22:52:922,3.305,0.307,-0.123,-0.130,4.107,-23.884,31.548
13:22:52:95,3.333,0.328,-0.021,-0.116,2.897,-22.952,30.789
13:22:52:977,3.360,0.286,0.071,-0.104,1.870,-22.053,29.759
13:22:53:032,3.415,0.269,0.206,-0.096,0.179,-20.664,27.485
13:22:53:032,3.415,0.193,0.332,-0.091,-0.961,-19.483,25.550
13:22:53:054,3.437,0.066,0.296,-0.038,-2.690,-17.832,22.209
13:22:53:08,3.463,-0.108,0.005,0.090,-4.260,-16.265,18.940
13:22:53:106,3.489,-0.223,0.054,0.139,-5.260,-15.496,17.420
13:22:53:132,3.515,-0.210,0.007,0.204,-6.381,-14.854,16.127
13:22:53:16,3.543,-0.151,0.013,0.168,-6.852,-14.649,15.970
13:22:53:186,3.569,-0.100,0.127,0.266,-7.065,-13.252,16.964
13:22:53:213,3.596,-0.062,0.129,0.248,-6.711,-10.050,19.219
13:22:53:239,3.622,-0.013,0.043,0.156,-6.481,-7.937,20.906
13:22:53:264,3.647,0.014,-0.080,0.053,-6.179,-5.769,23.186
13:22:53:29,3.673,0.057,-0.186,-0.022,-5.945,-5.163,24.440
13:22:53:316,3.699,0.062,-0.221,-0.026,-5.636,-4.829,25.819
13:22:53:342,3.725,0.048,-0.217,-0.032,-5.463,-4.939,26.376
13:22:53:368,3.751,0.054,-0.219,-0.016,-5.320,-4.973,26.647
13:22:53:397,3.780,0.083,-0.211,-0.010,-5.369,-5.564,26.066
13:22:53:422,3.805,0.060,-0.208,-0.006,-5.473,-5.860,25.501
13:22:53:476,3.859,0.045,-0.130,0.004,-5.850,-6.542,24.422
13:22:53:477,3.860,0.036,-0.074,0.027,-6.156,-7.075,23.596
13:22:53:5,3.883,0.038,-0.014,0.066,-6.728,-7.929,22.337
13:22:53:554,3.937,0.024,-0.002,0.085,-7.380,-8.528,21.272
13:22:53:64,4.023,0.013,0.051,0.112,-7.863,-8.613,20.758
13:22:53:641,4.024,-0.021,0.113,0.112,-8.590,-8.165,20.286
13:22:53:641,4.024,-0.010,0.181,0.070,-9.031,-7.846,20.119
13:22:53:642,4.025,0.000,0.248,0.089,-9.701,-7.402,19.951
13:22:53:659,4.042,0.021,0.313,0.132,-10.148,-7.412,19.894
13:22:53:684,4.067,-0.006,0.318,0.152,-10.837,-7.296,19.826
13:22:53:711,4.094,-0.073,0.146,0.204,-11.307,-7.440,19.762
13:22:53:737,4.120,-0.092,-0.036,0.173,-11.358,-7.769,19.834
13:22:53:762,4.145,-0.057,-0.209,0.112,-10.906,-8.916,20.133
13:22:53:789,4.172,-0.050,-0.103,0.099,-10.408,-10.086,20.377
13:22:53:819,4.202,-0.017,0.031,0.091,-9.405,-12.180,20.755
13:22:53:819,4.202,0.031,0.159,0.012,-8.018,-14.492,20.935
13:22:53:9,4.283,0.062,0.210,-0.036,-6.871,-16.091,20.911
13:22:53:9,4.283,0.108,0.135,-0.076,-4.999,-18.125,20.890
13:22:53:901,4.284,0.133,0.059,-0.063,-3.788,-18.934,21.074
13:22:53:949,4.332,0.125,0.068,-0.109,-2.191,-19.039,21.903
13:22:53:95,4.333,0.147,-0.003,-0.138,-0.828,-18.135,23.552
13:22:54:029,4.412,0.154,-0.049,-0.160,-0.026,-17.299,25.051
13:22:54:029,4.412,0.189,-0.079,-0.163,1.095,-16.084,27.736
13:22:54:054,4.437,0.266,-0.112,-0.178,1.824,-15.461,29.697
13:22:54:055,4.438,0.307,-0.160,-0.176,2.883,-14.731,32.654
13:22:54:079,4.462,0.340,-0.212,-0.175,3.494,-14.274,34.512
13:22:54:105,4.488,0.336,-0.255,-0.165,4.123,-13.244,36.924
13:22:54:13,4.513,0.343,-0.297,-0.126,4.264,-12.360,38.673
13:22:54:157,4.540,0.340,-0.291,-0.120,3.999,-11.558,39.395
13:22:54:182,4.565,0.368,-0.228,-0.133,3.087,-10.299,39.684
13:22:54:237,4.620,0.368,-0.166,-0.130,2.160,-9.101,39.296
13:22:54:264,4.647,0.377,-0.080,-0.115,0.475,-7.442,37.817
13:22:54:265,4.648,0.357,0.040,-0.100,-1.430,-5.477,35.287
13:22:54:289,4.672,0.357,0.223,-0.087,-2.727,-4.008,33.010
13:22:54:314,4.697,0.270,0.442,-0.062,-4.539,-1.554,28.868
13:22:54:34,4.723,0.085,0.317,0.009,-5.537,0.182,25.791
13:22:54:366,4.749,-0.021,0.069,0.109,-6.644,2.606,21.358
13:22:54:392,4.775,-0.097,-0.013,0.183,-7.279,4.204,18.990
13:22:54:478,4.861,-0.126,0.009,0.181,-7.798,6.335,16.592
13:22:54:478,4.861,-0.085,0.032,0.128,-8.019,8.418,15.657
13:22:54:479,4.862,-0.048,0.089,0.086,-8.050,10.016,15.757
13:22:54:499,4.882,-0.024,0.123,0.050,-8.028,13.000,16.778
13:22:54:582,4.965,-0.033,0.024,0.012,-8.005,15.506,17.869
13:22:54:583,4.966,-0.047,-0.120,0.007,-7.955,19.050,19.772
13:22:54:583,4.966,-0.045,-0.213,-0.010,-7.982,22.438,21.661
13:22:54:662,5.045,-0.029,-0.240,-0.019,-8.051,24.221,22.742
13:22:54:663,5.046,-0.012,-0.231,-0.042,-8.295,26.596,23.897
13:22:54:663,5.046,0.004,-0.203,-0.046,-8.558,27.679,24.248
13:22:54:711,5.094,0.010,-0.155,-0.025,-9.188,29.008,24.010
13:22:54:711,5.094,0.017,-0.142,0.025,-9.765,29.626,23.392
13:22:54:734,5.117,0.026,-0.089,0.066,-10.848,30.309,21.981
13:22:54:76,5.143,0.038,-0.038,0.155,-12.170,30.666,20.274
13:22:54:846,5.229,0.068,0.018,0.218,-13.144,30.710,19.133
13:22:54:846,5.229,0.121,0.089,0.282,-14.649,30.597,17.662
13:22:54:846,5.229,0.209,0.177,0.374,-15.648,30.565,16.941
13:22:54:866,5.249,0.226,0.244,0.464,-16.917,31.410,16.225
13:22:54:944,5.327,0.267,0.365,0.508,-17.660,32.329,15.773
13:22:55:023,5.406,0.267,0.366,0.484,-17.691,32.161,15.551
13:22:55:059,5.442,0.187,0.255,0.372,-17.193,31.030,15.365
13:22:55:059,5.442,0.145,0.043,0.302,-16.547,29.853,15.426
13:22:55:059,5.442,0.047,-0.204,0.179,-15.308,28.169,15.904
13:22:55:06,5.443,0.054,-0.202,0.137,-13.874,27.261,17.020
13:22:55:08,5.463,0.034,-0.042,0.098,-12.858,27.478,18.190
13:22:55:08,5.463,0.058,0.133,0.011,-11.159,28.161,20.241
13:22:55:101,5.484,0.025,0.274,-0.062,-9.869,28.360,21.474
13:22:55:127,5.510,0.068,0.183,-0.145,-7.567,27.890,22.920
13:22:55:155,5.538,0.049,0.153,-0.195,-5.958,27.461,23.572
13:22:55:238,5.621,0.047,0.085,-0.230,-3.567,27.068,24.342
13:22:55:239,5.622,0.006,-0.018,-0.258,-1.410,27.292,25.271
13:22:55:24,5.623,0.050,-0.092,-0.291,-0.148,27.793,26.185
13:22:55:258,5.641,0.034,-0.116,-0.291,1.287,29.107,28.190
13:22:55:288,5.671,0.045,-0.143,-0.319,2.000,30.184,29.885
13:22:55:311,5.694,0.065,-0.173,-0.340,2.833,31.676,32.765
13:22:55:39,5.773,0.111,-0.290,-0.343,1.355,34.717,37.366
13:22:55:416,5.799,0.117,-0.323,-0.316,0.951,35.419,38.219
13:22:55:502,5.885,0.129,-0.350,-0.275,-0.343,36.649,38.686
13:22:55:503,5.886,0.162,-0.268,-0.238,-1.626,37.553,38.383
13:22:55:503,5.886,0.171,-0.191,-0.250,-3.885,39.102,36.909
13:22:55:55,5.933,0.184,-0.018,-0.210,-6.190,40.711,34.091
13:22:55:551,5.934,0.284,0.164,-0.227,-7.558,41.718,31.504
13:22:55:603,5.986,0.224,0.402,-0.101,-9.407,43.475,26.660
13:22:55:603,5.986,0.175,0.516,0.031,-10.436,44.932,22.954
13:22:55:627,6.010,0.136,0.484,0.205,-11.696,47.351,17.053
13:22:55:652,6.035,0.054,0.228,0.402,-12.705,49.952,11.661
13:22:55:679,6.062,0.070,-0.016,0.359,-13.040,51.594,8.838
13:22:55:705,6.088,0.028,-0.165,0.419,-13.149,54.148,6.061
13:22:55:731,6.114,-0.005,-0.131,0.430,-12.883,55.970,5.213
13:22:55:759,6.142,-0.047,0.001,0.320,-12.062,58.609,5.206
13:22:55:785,6.168,-0.073,0.106,0.240,-10.960,61.423,6.341
13:22:55:81,6.193,-0.083,0.097,0.210,-10.204,63.538,7.545
13:22:55:836,6.219,-0.088,0.004,0.188,-9.166,66.620,9.651
13:22:55:862,6.245,-0.105,-0.177,0.165,-8.609,68.423,11.062
13:22:55:889,6.272,-0.101,-0.265,0.146,-8.075,70.132,12.890
13:22:55:944,6.327,-0.085,-0.280,0.111,-7.949,71.020,14.173
13:22:55:945,6.328,-0.066,-0.252,0.100,-8.099,71.121,14.657
13:22:55:969,6.352,-0.023,-0.154,0.099,-8.672,70.786,14.815
13:22:55:995,6.378,-0.010,-0.111,0.123,-9.247,70.364,14.612
13:22:56:02,6.403,0.038,-0.079,0.129,-10.312,69.451,14.078
13:22:56:049,6.432,0.083,-0.080,0.164,-11.152,68.704,13.738
13:22:56:05,6.433,0.149,-0.081,0.170,-12.587,67.576,13.543
13:22:56:072,6.455,0.546,-0.035,-0.050,-14.123,66.720,13.894
13:22:56:102,6.485,0.849,0.107,-0.152,-14.983,67.122,14.124
13:22:56:127,6.510,0.443,-0.065,0.127,-15.260,68.526,14.070
13:22:56:209,6.592,0.285,0.063,0.266,-15.008,69.330,13.568
13:22:56:21,6.593,0.150,0.248,0.239,-14.758,69.044,12.940
13:22:56:211,6.594,0.137,0.349,0.182,-14.627,67.455,12.388
13:22:56:259,6.642,0.117,0.341,0.192,-14.547,66.285,11.973
13:22:56:259,6.642,0.131,0.239,0.224,-14.432,64.669,11.542
13:22:56:283,6.666,0.047,-0.199,0.195,-14.210,64.326,11.531
13:22:56:311,6.694,0.000,-0.284,0.179,-13.532,64.207,12.077
13:22:56:336,6.719,-0.019,-0.173,0.177,-12.989,64.398,12.869
13:22:56:39,6.773,0.003,0.010,0.143,-12.112,63.896,14.488
13:22:56:391,6.774,0.008,0.207,0.068,-11.001,62.646,16.061
13:22:56:444,6.827,-0.013,0.167,0.030,-10.110,61.031,16.712
13:22:56:445,6.828,-0.041,0.128,-0.030,-8.678,58.562,17.069
13:22:56:466,6.849,-0.043,0.074,-0.030,-7.752,56.581,17.068
13:22:56:493,6.876,-0.057,0.018,-0.016,-6.417,55.048,17.019
13:22:56:519,6.902,-0.076,-0.051,-0.027,-5.031,53.791,17.302
13:22:56:545,6.928,-0.093,-0.080,-0.060,-4.096,53.665,17.875
13:22:56:573,6.956,-0.091,-0.085,-0.112,-2.756,53.813,19.495
13:22:56:598,6.981,-0.101,-0.072,-0.184,-1.945,54.362,21.035
13:22:56:623,7.006,-0.118,-0.089,-0.225,-0.894,55.358,23.811
13:22:56:649,7.032,-0.117,-0.129,-0.266,-0.134,56.466,26.761
13:22:56:676,7.059,-0.106,-0.178,-0.271,0.202,57.069,28.569
13:22:56:702,7.085,-0.069,-0.215,-0.280,0.420,57.834,30.724
13:22:56:76,7.143,-0.042,-0.218,-0.296,0.339,58.173,31.629
13:22:56:76,7.143,-0.030,-0.177,-0.308,-0.249,58.935,32.085
13:22:56:781,7.164,-0.036,-0.090,-0.317,-0.990,59.595,31.744
13:22:56:837,7.220,-0.024,-0.054,-0.278,-2.612,60.940,30.135
13:22:56:837,7.220,0.006,0.052,-0.188,-4.625,62.639,27.219
13:22:56:862,7.245,0.037,0.201,-0.153,-5.934,63.804,24.730
13:22:56:886,7.269,0.052,0.315,-0.011,-7.821,65.634,20.390
13:22:56:912,7.295,0.099,0.299,0.153,-8.990,66.842,17.340
13:22:56:939,7.322,0.118,0.170,0.289,-10.534,68.507,13.060
13:22:56:965,7.348,0.178,-0.025,0.317,-11.643,69.862,9.938
13:22:56:993,7.376,0.171,-0.025,0.349,-12.192,70.619,8.615
13:22:57:018,7.401,0.116,0.033,0.293,-12.548,71.624,7.819
13:22:57:044,7.427,0.105,0.102,0.244,-12.445,72.564,8.007
13:22:57:07,7.453,0.115,0.107,0.189,-11.994,74.942,9.238
13:22:57:096,7.479,0.047,0.066,0.173,-11.658,76.796,10.453
13:22:57:123,7.506,0.059,-0.047,0.159,-11.173,79.182,12.506
13:22:57:148,7.531,0.029,-0.141,0.136,-10.772,81.094,14.566
13:22:57:175,7.558,0.023,-0.216,0.110,-10.589,81.856,15.759
13:22:57:201,7.584,0.015,-0.250,0.088,-10.448,82.386,16.991
13:22:57:227,7.610,0.024,-0.233,0.078,-10.471,82.221,17.375
13:22:57:254,7.637,0.067,-0.183,0.068,-10.757,81.823,17.280
13:22:57:28,7.663,0.103,-0.141,0.082,-11.290,81.146,16.510
13:22:57:306,7.689,0.111,-0.107,0.102,-11.713,80.645,15.751
13:22:57:332,7.715,0.164,-0.078,0.141,-12.389,79.618,14.474
13:22:57:358,7.741,0.187,-0.049,0.160,-12.825,79.010,13.650
13:22:57:387,7.770,0.193,-0.031,0.166,-13.440,77.861,12.636
13:22:57:412,7.795,0.194,0.022,0.181,-13.960,76.920,12.013
13:22:57:439,7.822,0.191,0.076,0.195,-14.226,76.362,11.811
13:22:57:467,7.850,0.146,0.161,0.199,-14.481,75.582,11.704
13:22:57:491,7.874,0.126,0.286,0.188,-14.606,74.821,11.716
13:22:57:518,7.901,0.166,0.431,0.185,-14.735,73.964,11.799
13:22:57:544,7.927,0.201,0.466,0.165,-14.772,73.164,11.884
13:22:57:569,7.952,0.213,0.310,0.148,-14.532,72.447,12.035
13:22:57:595,7.978,0.119,-0.206,0.123,-13.860,71.404,12.318
13:22:57:621,8.004,0.076,-0.345,0.112,-13.250,70.608,12.737
13:22:57:65,8.033,0.012,-0.280,0.110,-12.201,69.282,13.902
13:22:57:674,8.057,0.012,-0.135,0.138,-11.480,68.286,14.866
13:22:57:702,8.085,-0.025,0.052,0.066,-10.224,66.191,16.280
13:22:57:728,8.111,-0.079,0.191,-0.046,-8.668,63.033,17.094
13:22:57:753,8.136,-0.101,0.207,-0.099,-7.566,60.865,17.210
13:22:57:779,8.162,-0.101,0.117,-0.114,-6.014,58.010,16.919
13:22:57:805,8.188,-0.131,-0.039,-0.065,-5.142,56.905,16.654
13:22:57:831,8.214,-0.137,-0.106,-0.050,-4.109,56.233,16.565
13:22:57:857,8.240,-0.155,-0.153,-0.022,-3.552,56.288,16.831
13:22:57:884,8.267,-0.157,-0.148,-0.023,-2.765,56.332,17.650
13:22:57:939,8.322,-0.157,-0.131,-0.070,-1.966,55.883,18.784
13:22:57:94,8.323,-0.126,-0.114,-0.126,-1.784,55.338,19.659
13:22:57:963,8.346,-0.114,-0.106,-0.197,-1.060,54.654,21.055
13:22:57:989,8.372,-0.110,-0.116,-0.218,-0.729,54.529,22.037
13:22:58:015,8.398,-0.101,-0.090,-0.231,-0.562,54.962,23.472
13:22:58:041,8.424,-0.087,-0.045,-0.239,-1.208,55.896,24.263
13:22:58:067,8.450,-0.088,-0.001,-0.249,-1.544,56.651,24.564
13:22:58:094,8.477,-0.095,0.070,-0.244,-2.320,58.246,24.286
13:22:58:15,8.533,-0.068,0.155,-0.236,-3.047,59.372,23.659
13:22:58:15,8.533,-0.074,0.235,-0.185,-4.488,61.574,22.179
13:22:58:173,8.556,-0.045,0.384,-0.082,-6.198,63.826,19.984
13:22:58:199,8.582,0.022,0.059,0.063,-7.394,65.141,18.195
13:22:58:225,8.608,0.059,-0.161,0.188,-9.250,66.952,15.755
13:22:58:254,8.637,0.211,-0.119,0.328,-10.481,67.859,14.559
13:22:58:255,8.638,0.261,-0.100,0.351,-12.201,68.193,13.402
13:22:58:337,8.720,0.730,0.205,0.526,-13.112,67.995,13.080
13:22:58:337,8.720,0.534,0.104,0.304,-12.821,69.494,13.708
13:22:58:337,8.720,0.257,0.001,0.102,-11.486,72.389,14.885
13:22:58:357,8.740,0.175,-0.005,0.087,-10.922,74.126,15.701
13:22:58:383,8.766,-0.007,-0.085,0.097,-10.657,76.762,17.194
13:22:58:41,8.793,-0.053,-0.164,0.074,-10.577,77.956,18.195
13:22:58:462,8.845,-0.043,-0.175,0.084,-10.419,78.572,19.323
13:22:58:488,8.871,0.032,-0.181,0.002,-10.192,77.866,19.822
13:22:58:546,8.929,0.060,-0.185,0.000,-10.111,77.162,19.748
13:22:58:546,8.929,0.084,-0.164,0.016,-10.221,76.209,19.168
13:22:58:547,8.930,0.066,-0.117,0.064,-10.476,75.985,18.575
13:22:58:597,8.980,0.067,-0.093,0.086,-11.011,75.950,17.512
13:22:58:597,8.980,0.088,-0.055,0.108,-11.393,75.925,16.750
13:22:58:705,9.088,0.116,-0.034,0.123,-12.027,75.782,15.622
13:22:58:705,9.088,0.220,0.056,0.135,-12.791,75.701,14.674
13:22:58:706,9.089,0.297,0.198,0.169,-13.269,75.996,14.183
13:22:58:727,9.110,0.196,0.191,0.183,-13.800,76.730,13.523
13:22:58:727,9.110,0.163,0.239,0.186,-14.159,76.879,13.078
13:22:58:75,9.133,0.196,0.325,0.228,-14.705,76.237,12.513
13:22:58:776,9.159,0.265,0.278,0.191,-15.080,75.232,12.329
13:22:58:802,9.185,0.234,0.140,0.200,-15.094,74.974,12.389
13:22:58:829,9.212,0.102,-0.260,0.169,-14.643,74.162,12.698
13:22:58:943,9.326,0.059,-0.193,0.194,-14.205,73.253,12.990
13:22:58:943,9.326,0.061,-0.116,0.188,-13.449,71.363,13.609
13:22:58:944,9.327,0.045,0.069,0.152,-12.509,68.847,14.147
13:22:58:945,9.328,-0.019,0.084,0.110,-11.709,66.664,14.367
13:22:58:96,9.343,-0.068,0.152,0.043,-10.356,63.384,14.366
