Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:22:51:335,1.675,0.215,-0.542,0.100,-2.242,-38.817,38.075
13:22:51:388,1.727,0.295,-0.478,0.227,-5.042,-38.303,33.426
13:22:51:388,1.727,0.310,-0.228,0.290,-7.936,-37.578,27.500
13:22:51:469,1.809,0.250,-0.034,0.286,-9.801,-36.768,22.968
13:22:51:469,1.809,0.139,0.155,0.236,-12.177,-34.982,15.445
13:22:51:47,1.809,0.105,0.219,0.243,-13.488,-33.393,10.072
13:22:51:49,1.829,-0.071,0.535,0.165,-15.232,-29.913,1.383
13:22:51:515,1.854,-0.272,0.727,0.004,-16.156,-26.698,-4.680
13:22:51:541,1.881,-0.890,0.742,-0.258,-16.902,-20.418,-13.723
13:22:51:626,1.965,-1.250,0.234,-0.625,-16.401,-14.104,-21.045
13:22:51:626,1.965,-1.236,-0.297,-0.575,-15.953,-10.950,-24.488
13:22:51:627,1.966,-1.353,-0.475,-0.347,-15.311,-7.505,-26.966
13:22:51:676,2.016,-0.860,-0.114,-0.532,-14.986,-6.296,-26.594
13:22:51:676,2.016,1.009,0.932,0.439,-14.974,-5.710,-23.990
13:22:51:699,2.038,-0.944,0.155,-0.307,-14.494,-5.437,-21.102
13:22:51:725,2.064,-0.946,0.337,0.220,-14.389,-4.913,-18.593
13:22:51:753,2.092,-0.143,-0.292,0.002,-14.242,-3.086,-14.721
13:22:51:892,2.232,-0.333,-0.327,-0.312,-14.229,-1.080,-12.454
13:22:51:893,2.232,-0.514,0.026,-0.011,-14.851,0.934,-9.970
13:22:51:893,2.233,0.008,0.119,0.018,-15.443,0.258,-8.810
13:22:51:894,2.234,0.240,0.004,0.033,-16.227,-1.355,-7.434
13:22:51:912,2.252,0.067,0.011,-0.146,-17.018,-0.987,-6.280
13:22:51:913,2.252,-0.094,-0.006,-0.247,-17.416,-0.157,-5.618
13:22:51:964,2.304,-0.241,0.126,0.078,-17.976,-0.648,-4.717
13:22:51:965,2.304,0.067,0.044,0.092,-18.279,-2.101,-4.108
13:22:52:017,2.356,0.134,-0.039,-0.027,-18.695,-3.957,-3.177
13:22:52:017,2.357,0.036,0.002,-0.085,-18.950,-5.415,-2.163
13:22:52:04,2.380,0.074,0.001,0.007,-19.005,-6.548,-1.365
13:22:52:097,2.437,0.128,-0.009,-0.061,-18.988,-7.625,0.059
13:22:52:097,2.437,0.049,0.026,-0.015,-18.952,-8.195,1.160
13:22:52:179,2.518,-0.200,0.111,0.064,-18.931,-8.653,2.854
13:22:52:179,2.518,-0.030,-0.010,0.027,-18.794,-9.601,4.460
13:22:52:179,2.518,0.069,-0.032,-0.038,-18.713,-9.470,5.466
13:22:52:2,2.539,0.123,0.010,-0.069,-18.549,-10.458,6.999
13:22:52:224,2.563,0.044,0.062,-0.020,-18.421,-10.430,8.151
13:22:52:309,2.648,0.052,0.104,-0.056,-18.173,-11.446,10.111
13:22:52:309,2.649,0.138,0.158,0.181,-17.941,-11.565,11.531
13:22:52:309,2.649,0.223,0.162,0.192,-17.397,-12.939,13.904
13:22:52:329,2.668,0.314,0.336,-0.064,-16.690,-13.434,16.799
13:22:52:356,2.695,0.509,0.332,0.083,-16.037,-14.387,19.059
13:22:52:381,2.720,0.557,0.299,0.201,-14.852,-15.424,22.885
13:22:52:407,2.747,0.819,0.291,0.064,-13.946,-16.618,25.687
13:22:52:434,2.773,0.957,0.080,-0.055,-12.060,-18.893,30.057
13:22:52:461,2.801,0.627,0.296,0.177,-9.889,-21.887,34.825
13:22:52:487,2.826,0.772,0.384,-0.093,-8.054,-23.612,38.183
13:22:52:574,2.913,0.412,-0.408,0.011,-5.066,-24.924,42.393
13:22:52:574,2.914,0.411,-0.776,-0.111,-3.215,-24.519,44.413
13:22:52:575,2.915,0.026,-0.423,-0.354,-0.928,-24.759,45.367
13:22:52:576,2.916,0.538,-1.071,0.064,-0.098,-24.704,44.307
13:22:52:619,2.958,0.333,-0.889,0.161,-0.443,-25.332,42.560
13:22:52:644,2.983,0.226,-0.617,0.004,-1.759,-25.683,38.466
13:22:52:702,3.041,0.234,-0.451,0.036,-3.050,-25.705,35.053
13:22:52:703,3.042,0.313,-0.297,0.045,-5.282,-25.547,28.950
13:22:52:704,3.044,0.395,-0.173,0.184,-6.963,-25.237,24.294
13:22:52:751,3.091,0.399,-0.010,0.250,-9.723,-24.087,16.648
13:22:52:752,3.092,0.096,0.373,0.214,-12.611,-20.976,8.260
13:22:52:805,3.145,-0.193,0.715,0.012,-14.098,-18.022,2.165
13:22:52:805,3.145,-0.484,0.839,-0.073,-15.473,-12.475,-7.486
13:22:52:827,3.167,-1.041,0.705,-0.480,-15.866,-8.388,-13.922
13:22:52:883,3.222,-1.485,0.131,-0.427,-15.848,-2.747,-22.273
13:22:52:884,3.223,-1.981,-0.647,0.110,-15.996,1.845,-27.784
13:22:52:906,3.246,-1.629,-0.644,-0.050,-16.075,3.488,-28.965
13:22:52:932,3.272,-0.317,0.007,-0.566,-15.714,4.496,-26.818
13:22:52:988,3.328,1.384,1.109,0.428,-15.639,5.272,-24.496
13:22:52:989,3.328,-0.629,0.210,0.111,-14.893,6.093,-21.005
13:22:53:012,3.351,-0.039,0.228,0.287,-14.945,7.163,-16.881
13:22:53:038,3.377,-0.021,-0.341,0.041,-14.959,8.811,-14.411
13:22:53:064,3.403,-0.644,-0.081,0.118,-15.401,11.468,-11.365
13:22:53:119,3.459,-0.130,0.098,-0.061,-16.009,11.638,-9.927
13:22:53:12,3.459,0.086,0.021,-0.039,-16.829,10.193,-8.342
13:22:53:145,3.484,0.102,-0.005,-0.068,-17.335,9.656,-7.549
13:22:53:17,3.510,-0.136,0.001,-0.105,-18.003,10.206,-6.532
13:22:53:197,3.537,-0.137,0.025,-0.028,-18.498,10.274,-5.697
13:22:53:223,3.562,0.033,0.037,-0.001,-18.816,9.273,-5.127
13:22:53:249,3.588,0.078,0.018,-0.024,-19.226,7.498,-4.164
13:22:53:274,3.613,0.130,-0.009,-0.049,-19.434,6.434,-3.450
13:22:53:3,3.639,0.065,0.039,-0.062,-19.650,4.931,-2.271
13:22:53:326,3.666,0.134,0.021,-0.089,-19.707,3.578,-0.846
13:22:53:352,3.692,0.107,-0.009,-0.096,-19.710,2.809,0.245
13:22:53:378,3.718,-0.091,0.025,0.030,-19.680,2.081,2.040
13:22:53:406,3.745,-0.116,0.043,0.117,-19.598,1.579,3.331
13:22:53:432,3.771,0.124,0.038,-0.005,-19.379,1.336,5.467
13:22:53:487,3.827,-0.101,0.055,-0.009,-19.211,0.930,7.653
13:22:53:488,3.827,-0.021,-0.011,-0.032,-19.091,0.163,9.034
13:22:53:541,3.880,0.051,0.069,-0.018,-18.882,-0.229,10.881
13:22:53:541,3.881,0.147,0.145,0.150,-18.718,-0.978,12.080
13:22:53:562,3.902,0.141,0.176,0.156,-18.373,-1.523,14.182
13:22:53:588,3.928,0.110,0.356,0.114,-18.032,-2.389,15.774
13:22:53:615,3.954,0.320,0.426,0.146,-16.816,-4.198,18.650
13:22:53:671,4.010,0.664,0.205,-0.004,-14.910,-7.193,22.063
13:22:53:671,4.011,0.722,0.252,-0.212,-13.622,-8.514,24.783
13:22:53:694,4.033,1.131,0.115,-0.102,-11.452,-11.192,29.084
13:22:53:721,4.061,0.899,0.107,-0.021,-10.269,-12.533,32.363
13:22:53:746,4.086,0.649,0.324,-0.268,-8.607,-13.601,37.635
13:22:53:804,4.143,1.090,0.058,0.029,-6.698,-13.247,42.040
13:22:53:804,4.143,0.503,-0.668,-0.415,-5.116,-12.656,43.764
13:22:53:825,4.165,0.066,-0.507,-0.238,-3.151,-12.515,44.542
13:22:53:88,4.220,0.668,-1.067,-0.196,-2.563,-12.673,43.933
13:22:53:881,4.220,0.444,-0.920,-0.082,-1.912,-13.045,41.418
13:22:53:905,4.244,0.203,-0.511,-0.103,-2.001,-13.001,38.854
13:22:53:932,4.271,0.348,-0.460,-0.089,-3.114,-12.376,33.883
13:22:53:985,4.324,0.389,-0.353,-0.057,-4.658,-11.148,27.614
13:22:53:987,4.326,0.331,-0.191,-0.074,-5.986,-9.951,22.863
13:22:54:039,4.378,0.308,-0.007,-0.210,-8.467,-6.921,15.296
13:22:54:039,4.378,-0.009,0.334,-0.192,-10.309,-3.691,9.910
13:22:54:09,4.430,-0.157,0.479,-0.206,-12.410,2.129,1.020
13:22:54:091,4.430,-0.596,0.688,-0.264,-13.526,8.790,-8.417
13:22:54:115,4.454,-0.999,0.686,0.059,-13.772,13.384,-14.541
13:22:54:142,4.481,-1.495,0.489,-0.156,-13.479,19.480,-22.517
13:22:54:168,4.507,-1.665,-0.203,0.054,-13.449,22.928,-26.593
13:22:54:193,4.533,-1.686,-0.698,0.884,-13.755,26.750,-29.509
13:22:54:219,4.558,-1.053,-0.058,0.322,-13.574,28.744,-27.983
13:22:54:245,4.584,-0.535,0.014,-0.141,-13.076,30.193,-25.423
13:22:54:271,4.611,-0.500,0.027,0.894,-12.231,32.757,-22.218
13:22:54:297,4.637,-0.723,0.300,0.239,-11.944,33.467,-19.850
13:22:54:323,4.663,-0.323,0.336,0.077,-12.478,34.782,-16.040
13:22:54:377,4.717,-0.351,-0.432,-0.037,-12.567,36.876,-13.847
13:22:54:407,4.747,-0.652,-0.183,0.388,-13.123,39.625,-11.196
13:22:54:408,4.747,-0.120,0.164,0.133,-13.785,39.128,-9.456
13:22:54:458,4.798,0.227,0.016,-0.226,-14.119,38.883,-8.590
13:22:54:459,4.798,-0.009,-0.128,-0.217,-14.642,40.391,-7.476
13:22:54:481,4.820,-0.406,0.141,0.453,-15.030,41.700,-6.778
13:22:54:507,4.847,-0.193,0.008,-0.039,-15.333,41.024,-5.864
13:22:54:535,4.874,0.197,0.017,-0.043,-15.564,38.890,-5.008
13:22:54:56,4.899,0.084,-0.027,-0.089,-15.630,37.948,-4.388
13:22:54:587,4.927,-0.018,-0.014,-0.047,-15.662,37.261,-3.342
13:22:54:612,4.952,0.045,0.029,-0.069,-15.633,36.767,-2.524
13:22:54:638,4.978,0.011,0.043,-0.028,-15.499,36.415,-1.100
13:22:54:665,5.004,-0.062,-0.003,-0.031,-15.251,36.138,0.428
13:22:54:693,5.032,-0.041,0.006,0.003,-15.044,36.049,1.437
13:22:54:719,5.058,0.064,0.042,-0.071,-14.704,35.438,3.023
13:22:54:744,5.084,-0.057,0.028,-0.010,-14.470,35.172,4.139
13:22:54:796,5.136,0.023,0.065,-0.080,-13.367,33.588,7.720
13:22:54:822,5.162,0.079,0.058,-0.148,-12.856,32.886,9.112
13:22:54:849,5.188,0.148,0.242,-0.124,-11.844,31.920,11.465
13:22:54:876,5.216,0.198,0.371,-0.194,-11.020,31.279,13.292
13:22:54:902,5.241,0.352,0.366,-0.264,-9.493,30.560,16.462
13:22:54:927,5.267,0.509,0.371,-0.342,-8.289,30.038,18.882
13:22:54:958,5.297,0.599,0.247,-0.669,-6.296,29.370,22.863
13:22:54:958,5.297,0.483,-0.056,-0.744,-3.924,28.139,26.978
13:22:55:009,5.348,0.325,-0.007,-0.568,-2.309,27.215,30.031
13:22:55:01,5.349,0.416,0.101,-0.904,0.227,26.229,35.031
13:22:55:034,5.374,0.014,-0.204,-0.339,1.624,26.264,38.098
13:22:55:059,5.399,0.384,-0.841,-0.541,4.092,26.890,41.170
13:22:55:085,5.424,0.048,-0.920,-0.662,5.417,27.777,42.339
13:22:55:113,5.452,0.402,-1.041,-0.612,4.999,29.202,42.128
13:22:55:138,5.477,0.044,-0.736,-0.398,3.379,31.770,40.518
13:22:55:164,5.503,-0.052,-0.617,-0.390,1.997,34.084,38.497
13:22:55:219,5.559,-0.095,-0.418,-0.435,-0.197,37.453,34.157
13:22:55:22,5.559,-0.084,-0.243,-0.426,-2.171,40.887,28.353
13:22:55:243,5.583,-0.139,-0.122,-0.363,-3.498,43.195,23.851
13:22:55:269,5.609,-0.081,-0.058,-0.371,-5.751,47.046,16.639
13:22:55:295,5.634,-0.123,0.168,-0.282,-7.499,50.288,11.515
13:22:55:351,5.690,-0.279,0.424,-0.131,-9.791,55.898,3.014
13:22:55:351,5.690,-0.457,0.853,0.129,-10.911,59.922,-3.149
13:22:55:376,5.715,-0.705,0.717,0.756,-11.874,66.175,-12.521
13:22:55:458,5.798,-1.035,0.364,1.263,-12.170,71.736,-20.859
13:22:55:459,5.798,-0.855,-0.078,1.413,-12.689,74.457,-25.277
13:22:55:46,5.799,-0.390,-0.675,1.733,-13.788,77.122,-29.094
13:22:55:479,5.818,-0.540,-0.464,1.236,-14.101,78.120,-29.049
13:22:55:505,5.844,-0.267,-0.051,0.516,-13.774,79.981,-25.837
13:22:55:56,5.900,1.131,0.585,0.001,-13.138,82.869,-22.534
13:22:55:561,5.901,0.044,-0.098,0.867,-12.151,84.868,-20.258
13:22:55:613,5.952,-0.281,0.312,0.484,-12.465,86.483,-16.576
13:22:55:637,5.977,-0.263,-0.306,0.511,-13.273,91.116,-10.989
13:22:55:663,6.002,-0.050,0.046,0.199,-13.729,91.184,-9.332
13:22:55:688,6.028,0.097,0.123,-0.012,-14.382,89.817,-7.457
13:22:55:715,6.054,-0.001,-0.012,-0.149,-15.090,90.269,-6.011
13:22:55:741,6.080,-0.236,0.021,0.290,-15.477,91.296,-5.169
13:22:55:77,6.109,-0.149,0.022,0.138,-15.781,90.999,-4.141
13:22:55:795,6.134,0.038,0.059,-0.147,-16.094,89.706,-3.526
13:22:55:82,6.160,-0.079,0.009,-0.028,-16.436,88.373,-2.501
13:22:55:846,6.186,-0.098,-0.030,-0.062,-16.579,87.190,-1.413
13:22:55:872,6.212,0.019,0.025,-0.043,-16.601,86.406,-0.652
13:22:55:899,6.238,-0.026,0.016,0.012,-16.572,85.547,0.637
13:22:55:925,6.265,-0.064,0.015,-0.015,-16.528,84.924,1.530
13:22:55:98,6.320,-0.049,-0.007,-0.077,-16.385,83.885,2.944
13:22:55:981,6.321,-0.037,0.008,-0.040,-16.301,83.310,3.897
13:22:56:004,6.343,-0.032,0.020,-0.005,-16.118,82.551,5.455
13:22:56:03,6.369,-0.033,0.037,-0.084,-15.796,81.566,7.209
13:22:56:056,6.395,-0.038,0.059,-0.081,-15.533,80.863,8.471
13:22:56:083,6.422,-0.083,0.061,-0.039,-15.080,79.683,10.495
13:22:56:109,6.448,0.004,0.071,-0.093,-14.709,78.805,11.902
13:22:56:135,6.475,0.142,0.196,-0.240,-14.034,77.553,14.091
13:22:56:161,6.501,0.041,0.365,-0.247,-13.162,76.393,16.715
13:22:56:189,6.528,0.052,0.431,-0.449,-12.262,75.442,18.770
13:22:56:214,6.553,0.177,0.336,-0.573,-10.465,73.413,22.304
13:22:56:24,6.579,-0.049,0.297,-0.983,-8.991,72.060,24.892
13:22:56:266,6.606,-0.105,0.122,-1.172,-6.325,69.603,29.037
13:22:56:293,6.632,-0.078,-0.163,-1.152,-3.784,67.579,33.957
13:22:56:321,6.660,-0.265,0.402,-0.618,-2.325,66.825,37.733
13:22:56:346,6.685,-0.111,0.084,-0.765,-0.644,67.050,42.841
13:22:56:372,6.711,-0.182,-0.616,-0.443,0.837,67.392,45.144
13:22:56:397,6.737,-0.332,-0.704,0.001,3.431,67.303,45.873
13:22:56:424,6.763,0.056,-1.167,-0.520,4.183,67.187,45.159
13:22:56:45,6.790,0.027,-0.869,-0.308,3.793,67.168,42.584
13:22:56:476,6.815,-0.090,-0.647,-0.234,2.360,67.509,38.440
13:22:56:503,6.842,-0.092,-0.556,-0.255,1.004,67.765,34.845
13:22:56:53,6.870,-0.025,-0.379,-0.407,-1.410,68.378,28.308
13:22:56:555,6.895,-0.022,-0.158,-0.393,-3.295,69.095,23.344
13:22:56:581,6.921,-0.017,0.078,-0.368,-6.433,71.021,15.459
13:22:56:607,6.947,-0.061,0.506,-0.123,-9.650,74.331,6.816
13:22:56:636,6.975,-0.154,0.697,0.003,-11.387,76.949,0.556
13:22:56:662,7.001,-0.197,0.985,0.517,-13.464,81.831,-9.253
13:22:56:715,7.055,-0.286,0.791,1.039,-14.354,85.488,-15.664
13:22:56:716,7.056,-0.146,0.212,1.841,-15.436,90.362,-24.063
13:22:56:74,7.079,0.166,-0.815,1.941,-16.292,93.962,-29.580
13:22:56:765,7.105,-0.005,-0.610,1.376,-16.455,95.100,-30.409
13:22:56:791,7.131,-0.236,0.033,0.796,-15.979,96.287,-27.607
13:22:56:818,7.157,0.214,0.300,-0.244,-15.561,97.297,-24.960
13:22:56:873,7.213,1.337,0.776,-0.797,-14.844,99.423,-21.272
13:22:56:874,7.213,-0.004,0.181,0.903,-13.724,101.818,-17.671
13:22:56:896,7.236,-0.147,0.299,0.427,-13.859,103.593,-15.093
13:22:56:922,7.262,-0.147,-0.213,0.249,-14.108,107.513,-11.672
13:22:56:948,7.288,0.042,0.010,0.487,-14.409,109.260,-9.617
13:22:57:004,7.343,-0.018,0.040,0.118,-14.906,108.366,-7.212
13:22:57:005,7.344,0.055,0.042,-0.194,-15.378,107.056,-5.564
13:22:57:028,7.367,-0.101,0.022,-0.061,-15.724,107.478,-4.684
13:22:57:055,7.394,-0.144,-0.015,0.254,-15.996,108.884,-3.728
13:22:57:08,7.420,-0.048,0.009,0.137,-16.247,108.810,-3.301
13:22:57:106,7.446,0.022,0.011,-0.046,-17.035,107.377,-2.737
13:22:57:132,7.472,-0.085,-0.011,-0.040,-17.607,106.567,-2.292
13:22:57:159,7.498,-0.117,0.014,0.002,-18.181,105.474,-1.536
13:22:57:185,7.524,-0.070,0.010,-0.174,-18.448,104.093,-0.627
13:22:57:211,7.550,-0.019,0.025,-0.025,-18.569,103.412,0.072
13:22:57:237,7.577,-0.109,0.016,-0.009,-18.706,102.511,1.261
13:22:57:264,7.603,-0.083,0.007,-0.065,-18.730,101.728,2.142
13:22:57:29,7.629,-0.004,0.028,-0.022,-18.704,100.610,3.602
13:22:57:316,7.656,-0.046,0.011,-0.052,-18.657,99.417,5.204
13:22:57:373,7.712,-0.048,0.024,-0.063,-18.590,98.509,6.407
13:22:57:374,7.713,-0.106,0.056,-0.089,-18.371,97.067,8.452
13:22:57:397,7.737,-0.038,0.101,0.000,-18.185,96.082,9.898
13:22:57:424,7.764,0.004,0.094,-0.072,-17.834,94.385,12.162
13:22:57:425,7.765,0.063,0.192,-0.264,-17.336,92.592,14.639
13:22:57:476,7.816,0.005,0.305,-0.243,-16.874,91.500,16.510
13:22:57:477,7.817,-0.113,0.412,-0.428,-15.832,88.564,19.859
13:22:57:529,7.869,0.069,0.374,-0.712,-14.866,86.925,22.449
13:22:57:53,7.869,-0.017,0.370,-0.790,-13.041,83.700,26.715
13:22:57:553,7.892,-0.264,0.141,-0.956,-11.434,81.624,29.665
13:22:57:637,7.976,-0.322,-0.185,-1.051,-8.651,78.154,34.346
13:22:57:638,7.977,-0.308,0.336,-0.638,-6.046,75.401,39.586
13:22:57:638,7.978,-0.052,-0.103,-0.878,-4.053,74.261,42.699
13:22:57:657,7.997,-0.316,-0.661,-0.406,-0.587,73.463,45.939
13:22:57:684,8.023,-0.404,-0.811,-0.266,1.736,72.506,46.586
13:22:57:71,8.049,-0.209,-1.250,-0.781,3.409,71.004,46.023
13:22:57:739,8.078,0.041,-0.904,-0.415,3.025,69.781,43.553
13:22:57:765,8.104,0.030,-0.707,-0.235,2.030,69.331,41.062
13:22:57:789,8.128,0.130,-0.555,-0.310,-0.081,68.798,35.920
13:22:57:844,8.183,0.196,-0.473,-0.445,-1.515,68.436,31.588
13:22:57:845,8.184,0.152,-0.219,-0.420,-4.336,68.507,24.198
13:22:57:868,8.207,0.228,0.001,-0.397,-6.682,69.386,18.938
13:22:57:894,8.233,0.283,0.369,-0.271,-10.260,72.280,10.449
13:22:57:92,8.259,0.176,0.734,-0.046,-12.828,76.697,0.793
13:22:57:946,8.285,-0.210,1.070,0.684,-13.771,80.371,-6.069
13:22:58:002,8.341,-0.603,0.683,1.359,-14.120,86.386,-16.017
13:22:58:002,8.341,-0.469,0.075,1.964,-14.140,90.014,-21.505
13:22:58:028,8.367,0.217,-0.559,2.122,-14.792,93.837,-27.234
13:22:58:051,8.391,-0.212,-0.663,1.581,-15.473,94.290,-28.357
13:22:58:078,8.417,-0.517,-0.240,0.745,-15.455,93.895,-26.392
13:22:58:104,8.443,-0.235,-0.167,1.563,-14.486,94.734,-23.545
13:22:58:13,8.469,0.097,0.029,1.087,-14.276,95.663,-20.936
13:22:58:157,8.496,0.178,0.043,-0.299,-14.397,97.465,-16.525
13:22:58:183,8.522,-0.519,-0.553,0.426,-14.347,100.567,-12.782
13:22:58:209,8.548,0.128,-0.049,0.604,-14.830,101.718,-10.889
13:22:58:235,8.575,0.086,0.135,0.075,-15.501,100.226,-8.743
13:22:58:261,8.601,0.058,0.001,-0.251,-15.921,99.189,-7.600
13:22:58:287,8.627,-0.157,-0.006,-0.031,-16.589,99.671,-5.956
13:22:58:343,8.682,-0.216,-0.021,0.156,-16.796,100.012,-4.937
13:22:58:344,8.683,0.082,0.056,-0.112,-17.018,98.387,-3.605
13:22:58:395,8.735,0.017,0.052,-0.064,-17.257,96.931,-2.192
13:22:58:396,8.736,-0.102,-0.011,0.045,-17.372,96.227,-1.161
13:22:58:419,8.758,-0.067,0.011,-0.096,-17.412,94.791,0.405
13:22:58:446,8.786,-0.056,0.004,-0.079,-17.323,93.973,1.501
13:22:58:472,8.811,-0.064,-0.004,-0.021,-17.120,93.040,3.243
13:22:58:524,8.863,-0.019,0.026,-0.042,-16.723,91.573,6.162
13:22:58:55,8.889,-0.059,0.033,-0.053,-16.560,90.454,7.918
13:22:58:605,8.945,-0.063,0.054,-0.067,-16.431,89.646,9.128
13:22:58:606,8.946,-0.042,0.079,-0.051,-16.078,88.696,11.144
13:22:58:629,8.968,0.083,0.188,-0.217,-15.783,87.802,12.574
13:22:58:655,8.994,0.052,0.171,-0.248,-15.180,86.725,14.926
13:22:58:681,9.021,-0.009,0.234,-0.250,-14.566,85.847,17.674
13:22:58:707,9.047,-0.172,0.327,-0.368,-13.997,85.154,19.758
13:22:58:734,9.073,-0.136,0.403,-0.509,-12.811,84.054,23.304
13:22:58:76,9.100,0.077,0.387,-0.788,-11.699,82.667,25.820
13:22:58:786,9.126,-0.240,0.076,-1.124,-9.029,79.632,29.667
