Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:33:23:806,2.520,-2.132,-0.511,-0.624,-9.984,2.350,-10.060
13:33:23:886,2.601,-2.440,-0.736,0.087,-10.332,6.004,-11.039
13:33:23:972,2.687,-3.095,-0.294,-0.578,-10.936,6.820,-8.034
13:33:23:973,2.687,-1.211,1.941,-0.662,-12.801,7.526,-2.779
13:33:23:974,2.688,-1.538,-0.495,0.253,-11.927,7.865,2.642
13:33:23:974,2.689,0.234,0.220,0.168,-12.101,8.343,4.997
13:33:24:022,2.737,-0.401,0.109,-0.015,-11.272,6.264,7.154
13:33:24:022,2.737,0.011,0.241,-0.254,-10.924,4.047,9.288
13:33:24:022,2.737,0.005,0.455,0.028,-10.532,2.893,10.581
13:33:24:042,2.757,0.505,0.641,-0.114,-10.201,1.371,12.552
13:33:24:068,2.783,0.591,0.459,0.069,-9.750,0.892,13.820
13:33:24:094,2.809,0.462,0.232,0.083,-8.711,0.515,15.885
13:33:24:149,2.864,0.766,-0.318,-0.361,-7.128,-0.215,17.962
13:33:24:15,2.865,0.582,-0.150,-0.259,-6.049,0.044,20.294
13:33:24:173,2.888,0.535,0.000,-0.139,-4.161,-0.807,25.393
13:33:24:229,2.944,0.939,0.228,-0.024,-2.728,-1.249,29.725
13:33:24:229,2.944,0.907,0.161,-0.510,0.651,-1.916,36.522
13:33:24:311,3.025,0.606,-0.343,-0.808,2.091,-0.884,40.533
13:33:24:311,3.026,1.053,-0.968,-0.602,3.714,0.701,44.303
13:33:24:312,3.026,0.450,-1.166,-0.537,3.440,3.574,44.913
13:33:24:33,3.045,0.218,-0.809,-0.337,3.153,4.714,43.272
13:33:24:357,3.071,0.267,-0.764,-0.312,2.628,7.193,37.929
13:33:24:383,3.097,0.490,-0.780,-0.343,2.056,8.192,32.696
13:33:24:409,3.124,0.344,-0.320,-0.495,0.056,10.195,23.285
13:33:24:435,3.150,-0.081,0.427,-0.360,-3.397,14.225,13.019
13:33:24:465,3.179,-0.637,1.030,0.024,-5.782,18.830,6.182
13:33:24:465,3.180,-1.795,0.934,0.491,-7.771,28.525,-2.779
13:33:24:519,3.233,-2.428,0.059,0.600,-7.881,35.126,-6.761
13:33:24:519,3.234,-1.939,-0.506,1.126,-7.987,42.897,-8.586
13:33:24:569,3.284,-2.125,-0.101,1.343,-8.610,45.908,-6.000
13:33:24:57,3.285,-0.190,2.563,0.976,-10.222,46.688,-1.651
13:33:24:651,3.366,-0.738,-0.310,0.652,-10.084,47.846,3.082
13:33:24:652,3.366,-0.719,0.473,0.976,-10.197,48.816,5.206
13:33:24:653,3.367,-0.284,0.101,0.052,-9.149,47.596,7.212
13:33:24:698,3.413,-0.077,0.200,-0.033,-8.825,46.347,8.549
13:33:24:728,3.442,-0.198,0.278,-0.212,-8.569,45.102,10.202
13:33:24:728,3.442,0.244,0.486,-0.412,-8.328,43.312,12.028
13:33:24:75,3.465,0.361,0.682,-0.435,-8.225,42.819,12.929
13:33:24:777,3.492,0.428,0.181,-0.399,-7.461,42.612,14.655
13:33:24:804,3.519,0.212,-0.224,-0.628,-6.795,42.453,15.783
13:33:24:829,3.544,0.153,-0.309,-0.536,-5.508,42.208,18.165
13:33:24:855,3.570,0.202,-0.246,-0.521,-4.298,42.144,22.316
13:33:24:941,3.656,0.203,0.129,-0.338,-3.378,41.909,25.979
13:33:24:941,3.656,0.594,0.333,-0.637,-0.951,40.843,32.481
13:33:24:941,3.656,0.401,-0.111,-1.406,1.664,40.491,36.920
13:33:24:961,3.676,0.041,-0.083,-1.072,4.385,41.660,43.098
13:33:24:988,3.703,0.254,-1.071,-0.939,5.894,42.654,45.769
13:33:25:013,3.727,0.278,-1.321,-0.807,5.766,44.164,47.058
13:33:25:039,3.754,0.070,-0.835,-0.375,4.794,46.933,44.666
13:33:25:066,3.781,0.020,-0.848,-0.398,3.694,47.622,41.251
13:33:25:12,3.835,0.218,-0.721,-0.545,1.666,48.446,33.903
13:33:25:121,3.836,0.186,-0.516,-0.592,-0.317,49.456,28.048
13:33:25:144,3.859,0.034,0.349,-0.266,-4.029,52.236,18.286
13:33:25:171,3.886,-0.245,0.866,0.310,-7.128,57.008,7.993
13:33:25:227,3.942,-1.014,1.078,1.165,-8.531,62.188,2.046
13:33:25:228,3.942,-1.026,0.408,2.196,-9.452,70.541,-4.110
13:33:25:249,3.964,-0.536,-0.525,3.191,-9.726,74.696,-5.413
13:33:25:275,3.990,-1.635,0.725,2.926,-10.383,77.079,-2.017
13:33:25:301,4.016,1.029,-0.443,-3.114,-11.310,78.686,3.274
13:33:25:36,4.074,-0.647,-0.278,2.196,-10.648,78.484,6.510
13:33:25:36,4.075,-0.117,0.247,0.134,-9.707,77.848,8.688
13:33:25:41,4.125,-0.163,0.019,0.176,-9.156,76.966,10.303
13:33:25:411,4.125,-0.240,0.202,0.017,-8.765,75.712,12.181
13:33:25:433,4.147,0.077,0.485,-0.289,-8.621,74.580,13.265
13:33:25:488,4.203,0.017,0.563,-0.515,-8.759,73.293,14.779
13:33:25:489,4.204,0.190,0.505,-0.612,-8.754,72.707,16.510
13:33:25:543,4.258,0.130,0.225,-0.687,-8.308,72.230,17.630
13:33:25:543,4.258,-0.045,-0.282,-0.852,-6.946,71.165,19.362
13:33:25:678,4.393,-0.114,-0.348,-0.622,-5.867,70.531,21.394
13:33:25:679,4.394,-0.110,-0.171,-0.598,-4.433,69.942,26.112
13:33:25:68,4.395,-0.095,0.088,-0.814,-2.851,69.114,32.622
13:33:25:68,4.395,0.015,0.069,-0.996,-1.096,68.292,37.338
13:33:25:698,4.413,-0.304,0.070,-1.152,2.592,67.492,44.040
13:33:25:699,4.414,-0.282,-0.825,-1.161,5.378,67.172,47.058
13:33:25:752,4.467,0.061,-1.404,-0.837,8.014,66.588,48.986
13:33:25:752,4.467,0.034,-0.910,-0.355,7.847,66.469,48.348
13:33:25:774,4.489,-0.086,-0.851,-0.403,4.946,66.888,44.853
13:33:25:86,4.575,0.026,-0.783,-0.537,1.001,67.466,38.304
13:33:25:86,4.575,0.026,-0.690,-0.561,-1.736,67.995,32.803
13:33:25:86,4.575,0.114,0.192,-0.472,-6.255,69.498,23.207
13:33:25:881,4.596,0.392,0.926,0.036,-8.918,70.864,15.935
13:33:25:906,4.621,-0.096,1.164,0.916,-12.073,75.430,5.092
13:33:25:932,4.647,-0.182,0.718,2.454,-13.384,80.333,-0.886
13:33:25:958,4.673,-0.468,-0.415,2.438,-14.184,86.798,-5.899
13:33:26:1,4.815,0.956,-0.301,2.852,-14.641,91.427,-4.472
13:33:26:1,4.815,0.658,1.649,-2.268,-15.245,92.073,0.514
13:33:26:1,4.815,-0.084,-0.570,1.548,-14.569,92.295,5.403
13:33:26:1,4.815,0.126,0.103,-0.417,-13.753,91.537,8.315
13:33:26:147,4.862,-0.148,0.042,0.139,-13.348,90.390,9.976
13:33:26:148,4.863,-0.154,0.236,0.066,-13.284,88.823,12.265
13:33:26:149,4.863,0.008,0.366,-0.169,-13.301,87.503,13.598
13:33:26:387,5.102,-0.181,0.528,-0.625,-13.555,85.611,15.791
13:33:26:388,5.102,0.007,0.191,-0.611,-13.710,84.854,17.291
13:33:26:389,5.103,0.144,0.315,-0.484,-13.266,83.600,19.632
13:33:26:389,5.104,-0.146,-0.330,-0.810,-11.900,81.854,22.022
13:33:26:651,5.366,-0.171,-0.278,-0.754,-10.848,80.618,24.601
13:33:26:651,5.366,0.002,-0.075,-0.644,-9.302,78.948,29.908
13:33:26:651,5.366,0.026,0.223,-0.834,-8.250,77.671,34.173
13:33:26:652,5.367,0.151,0.267,-1.525,-5.158,75.067,41.135
13:33:26:677,5.391,-0.165,-0.065,-1.111,-1.591,74.089,47.916
13:33:26:677,5.392,-0.371,-0.763,-0.941,0.780,73.561,50.647
13:33:26:678,5.392,-0.031,-1.659,-0.883,2.864,72.688,51.347
13:33:26:678,5.393,0.039,-1.050,-0.319,3.391,71.763,49.572
13:33:26:693,5.408,-0.057,-1.007,-0.516,1.811,70.615,44.197
13:33:26:728,5.443,0.053,-0.828,-0.705,-0.157,69.980,38.949
13:33:26:729,5.444,-0.097,-0.340,-0.660,-4.001,69.910,29.467
13:33:26:73,5.445,0.190,0.671,0.136,-8.279,71.177,18.431
13:33:26:731,5.445,0.122,0.995,0.691,-10.849,72.670,10.725
13:33:26:861,5.576,-0.074,1.062,1.874,-13.809,76.932,0.428
13:33:26:861,5.576,-0.399,0.566,2.211,-14.817,81.074,-4.120
13:33:26:862,5.576,0.178,-0.637,3.685,-15.420,86.822,-5.116
13:33:26:862,5.577,1.199,2.703,-0.162,-16.116,89.339,0.248
13:33:26:912,5.627,-0.401,-0.433,-0.744,-15.356,90.706,2.839
13:33:26:913,5.627,0.184,0.084,0.238,-13.911,91.223,7.176
13:33:26:914,5.628,-0.163,0.122,0.008,-13.032,90.228,8.670
13:33:26:914,5.629,0.140,0.103,-0.031,-12.579,88.998,11.095
13:33:26:938,5.653,-0.159,0.261,-0.112,-12.559,87.976,12.796
13:33:26:939,5.654,0.097,0.709,-0.415,-12.886,86.952,13.841
13:33:26:94,5.654,0.128,0.576,-0.496,-13.743,84.957,15.896
13:33:26:941,5.655,0.023,0.209,-0.661,-14.007,83.428,17.513
13:33:26:962,5.677,-0.075,-0.293,-0.628,-12.957,80.813,19.916
13:33:26:962,5.677,-0.035,-0.125,-0.689,-11.872,79.076,22.374
13:33:26:962,5.677,0.037,-0.012,-0.859,-10.019,76.381,27.478
13:33:27:069,5.783,-0.130,0.075,-0.831,-7.645,73.567,33.905
13:33:27:07,5.784,-0.093,0.279,-1.228,-5.720,71.818,38.677
13:33:27:07,5.785,-0.342,0.095,-0.854,-3.021,70.526,45.874
13:33:27:071,5.786,-0.044,-1.561,-1.326,-0.529,69.306,48.667
13:33:27:175,5.890,0.120,-1.404,-0.745,3.426,67.483,49.574
13:33:27:176,5.891,0.252,-1.072,-0.466,4.579,65.948,47.032
13:33:27:176,5.891,0.068,-1.020,-0.532,3.548,65.099,43.490
13:33:27:176,5.891,0.093,-0.736,-0.708,-0.234,64.139,36.105
13:33:27:192,5.907,0.217,-0.052,-0.554,-3.586,64.238,30.077
13:33:27:305,6.020,0.445,0.450,-0.216,-8.243,65.276,19.488
13:33:27:306,6.020,0.262,1.109,0.894,-10.653,66.660,11.876
13:33:27:307,6.021,-0.356,0.982,1.961,-12.817,71.544,1.590
13:33:27:308,6.022,-0.628,0.032,2.446,-13.510,78.765,-4.619
13:33:27:324,6.039,-0.746,-0.670,2.658,-13.412,82.565,-5.379
13:33:27:408,6.122,-2.727,0.001,1.274,-13.814,84.399,-1.992
13:33:27:408,6.123,4.419,1.789,-1.868,-15.575,85.347,1.649
13:33:27:409,6.123,0.042,-0.299,1.532,-13.417,86.204,6.719
13:33:27:428,6.142,0.064,0.054,0.329,-11.933,85.899,10.094
13:33:27:597,6.312,-0.212,0.111,0.131,-11.152,84.855,11.632
13:33:27:597,6.312,-0.366,0.237,0.036,-10.581,82.998,13.690
13:33:27:597,6.312,-0.161,0.660,-0.270,-10.338,82.064,14.823
13:33:27:598,6.312,0.104,0.652,-0.663,-10.407,80.609,16.269
13:33:27:91,6.624,-0.046,0.469,-0.743,-10.788,79.200,18.664
13:33:27:91,6.625,0.086,0.330,-0.723,-10.517,78.123,20.294
13:33:27:911,6.626,-0.203,-0.484,-0.762,-8.588,75.378,22.312
13:33:27:912,6.627,-0.178,-0.252,-0.521,-6.990,73.396,24.658
13:33:28:042,6.756,-0.170,0.159,-0.855,-4.692,70.553,29.998
13:33:28:042,6.756,-0.199,0.538,-1.105,-2.647,68.558,34.676
13:33:28:043,6.757,-0.261,-0.103,-1.892,2.743,65.011,42.255
13:33:28:043,6.758,0.340,-0.880,-1.311,7.645,63.882,48.231
13:33:28:058,6.773,0.225,-1.094,-0.556,9.203,64.469,50.838
13:33:28:172,6.887,0.124,-1.304,-0.414,10.356,65.320,52.058
13:33:28:173,6.888,0.032,-1.242,-0.278,9.426,65.917,50.507
13:33:28:174,6.889,0.080,-1.130,-0.368,6.384,66.548,45.136
13:33:28:174,6.889,0.240,-0.731,-0.503,2.680,67.077,37.010
13:33:28:883,7.598,0.260,-0.467,-0.584,0.094,67.637,30.576
13:33:28:883,7.598,0.404,0.485,-0.435,-3.968,69.304,19.435
13:33:28:884,7.598,0.062,1.452,0.384,-6.595,71.654,11.467
13:33:28:884,7.598,-0.283,1.548,1.465,-9.614,79.111,0.658
13:33:29:327,8.042,-1.221,0.218,2.495,-10.050,85.143,-5.051
13:33:29:328,8.042,0.104,-0.900,3.736,-9.412,92.104,-8.542
13:33:29:329,8.043,-0.793,-0.234,2.218,-9.713,93.920,-4.976
13:33:29:33,8.044,2.156,2.422,-1.711,-11.212,95.103,-0.831
13:33:29:538,8.252,0.732,-0.515,1.591,-10.748,94.855,4.409
13:33:29:539,8.253,0.127,0.292,0.491,-10.482,95.481,7.252
13:33:29:539,8.254,-0.065,0.026,0.650,-9.192,94.369,9.680
13:33:29:54,8.254,0.149,0.092,-0.102,-8.669,92.745,11.149
13:33:29:563,8.278,-0.069,0.348,-0.057,-8.054,90.913,12.871
13:33:29:564,8.279,-0.191,0.603,-0.625,-7.427,89.077,14.566
13:33:29:565,8.279,0.051,0.565,-0.691,-7.005,88.394,15.591
13:33:29:566,8.280,0.053,0.285,-0.748,-5.777,88.016,17.432
13:33:29:59,8.304,-0.360,-0.424,-0.941,-4.686,87.728,18.600
13:33:29:59,8.305,-0.306,-0.471,-0.800,-2.343,87.064,20.814
13:33:29:591,8.306,-0.348,-0.096,-0.705,-0.263,87.126,25.291
13:33:29:592,8.306,-0.384,0.154,-0.834,1.044,87.305,29.607
13:33:29:818,8.533,-0.516,0.000,-1.256,3.414,87.649,36.521
13:33:30:091,8.805,-0.661,-0.123,-0.613,5.673,88.278,40.936
13:33:30:091,8.805,-0.104,0.475,-0.267,-7.790,136.030,13.450
13:33:30:091,8.805,-0.894,0.688,-0.350,-7.573,135.017,15.027
13:33:30:091,8.806,-0.548,0.777,-0.423,-7.546,134.810,16.188
13:33:30:116,8.831,-0.686,0.399,-0.330,-6.763,134.695,18.063
13:33:30:117,8.831,0.446,1.075,0.114,-8.412,145.812,12.789
13:33:30:117,8.831,1.583,1.176,0.546,-12.160,151.501,2.212
13:33:30:117,8.832,2.122,0.594,0.761,-13.415,156.133,-3.332
13:33:30:508,9.223,3.071,-0.698,0.595,-13.849,162.825,-6.969
13:33:30:509,9.224,0.251,0.138,0.176,-14.342,170.649,9.729
13:33:30:51,9.224,0.068,0.245,0.243,-14.203,169.118,11.242
13:33:30:511,9.225,-0.185,0.296,-0.092,-13.882,167.035,13.364
13:33:30:534,9.249,-0.423,0.576,-0.089,-13.622,165.502,15.015
13:33:30:535,9.250,-0.723,0.697,-0.191,-13.609,164.266,17.444
13:33:30:536,9.251,-0.655,0.477,-0.407,-13.051,163.434,19.757
13:33:30:537,9.252,-0.942,-0.406,-0.071,-12.208,162.564,20.857
13:33:30:561,9.276,-0.754,-0.387,0.026,-10.436,161.597,23.572
13:33:30:561,9.276,-0.604,0.067,-0.063,-9.564,161.407,26.523
13:33:30:562,9.277,-0.946,0.154,-0.255,-8.197,161.089,32.751
13:33:30:745,9.460,-1.621,-0.475,0.086,-2.517,159.397,44.804
13:33:30:746,9.461,-0.330,-1.003,0.180,-0.458,162.810,48.617
13:33:30:747,9.462,2.230,0.413,0.524,-13.192,178.527,-3.441
13:33:30:747,9.462,3.365,-0.615,-0.399,-13.459,-173.335,-7.542
13:33:30:85,9.564,3.099,-0.174,0.124,-13.910,-170.480,-6.498
13:33:30:85,9.565,-2.762,0.566,0.222,-15.831,-168.595,0.388
13:33:30:851,9.566,1.879,-0.492,-0.374,-15.044,-168.135,3.405
13:33:30:852,9.566,-0.311,0.032,-0.513,-14.177,-167.138,7.231
13:33:30:983,9.697,-0.213,0.045,-0.168,-13.305,-168.816,9.587
13:33:30:983,9.698,0.177,0.142,0.091,-13.099,-169.870,11.212
13:33:30:983,9.698,-1.056,-0.068,0.599,-3.713,177.272,41.445
13:33:30:983,9.698,-1.228,-0.654,0.361,-0.457,176.825,46.672
13:33:31:061,9.775,-0.657,-1.191,0.286,1.640,176.632,48.290
13:33:31:061,9.776,-0.413,-0.919,0.003,3.711,176.361,48.184
13:33:31:062,9.777,-0.475,-0.909,0.054,3.948,176.334,46.325
13:33:31:063,9.778,-0.580,-0.845,0.158,2.275,176.648,41.129
13:33:31:245,9.960,-0.541,-0.326,0.134,-1.282,177.719,33.905
13:33:31:245,9.960,-0.568,-0.169,0.122,-4.100,179.107,28.258
13:33:31:246,9.960,-0.223,0.690,-0.067,-7.972,-178.194,18.531
13:33:31:246,9.961,0.593,0.941,-0.066,-10.032,-175.861,11.617
13:33:31:271,9.986,1.179,0.717,-0.049,-12.323,-169.449,2.180
13:33:31:272,9.987,1.881,0.056,-0.375,-13.275,-163.317,-2.622
13:33:31:272,9.987,2.446,-0.499,-0.686,-13.786,-155.099,-6.192
13:33:31:273,9.988,3.659,0.273,1.136,-14.467,-152.158,-4.176
13:33:31:323,10.038,-3.650,1.533,0.430,-16.571,-151.163,0.707
13:33:31:323,10.038,1.256,-0.479,-0.263,-15.732,-151.798,5.417
13:33:31:324,10.039,0.150,0.284,-0.019,-15.448,-151.450,7.668
13:33:31:324,10.039,-0.121,0.077,-0.311,-14.507,-152.434,9.792
13:33:31:559,10.273,0.050,0.163,0.061,-13.987,-154.136,11.842
13:33:31:559,10.274,-0.225,0.328,0.174,-13.674,-154.946,12.996
13:33:31:56,10.275,-0.392,0.454,0.056,-13.551,-156.039,14.244
13:33:31:561,10.275,-0.319,0.387,0.071,-13.588,-156.451,15.260
13:33:31:585,10.300,-0.406,0.126,0.140,-13.129,-156.756,16.637
13:33:31:587,10.301,-0.396,-0.259,0.374,-12.660,-157.163,17.534
13:33:31:587,10.302,-0.409,-0.325,0.267,-11.387,-158.046,19.423
13:33:31:588,10.302,-0.480,-0.123,0.299,-10.099,-158.797,22.866
13:33:31:611,10.326,-0.491,0.032,0.321,-9.132,-159.241,25.935
13:33:31:612,10.327,-0.784,0.221,0.370,-7.245,-160.429,31.812
13:33:31:613,10.328,-0.879,0.519,1.019,-5.435,-161.403,36.268
13:33:31:614,10.328,-0.717,0.129,0.746,-2.620,-161.210,42.780
13:33:31:787,10.502,-0.165,-0.569,0.453,0.156,-160.061,47.062
13:33:31:821,10.536,-0.369,-1.313,0.661,0.691,-159.149,47.903
13:33:31:823,10.538,-0.177,-1.015,0.255,0.588,-157.911,46.538
13:33:31:823,10.538,-0.223,-0.988,0.230,-0.233,-156.954,43.655
13:33:31:849,10.564,-0.255,-0.476,0.374,-5.220,-152.486,28.373
13:33:31:85,10.565,-0.172,-0.083,0.195,-7.334,-150.335,21.795
13:33:31:85,10.565,0.100,0.725,-0.158,-10.576,-145.474,11.377
13:33:31:85,10.565,0.849,1.106,-0.557,-12.218,-140.399,4.694
13:33:31:979,10.694,1.240,0.757,-1.430,-13.469,-130.480,-3.384
13:33:31:98,10.694,2.178,-0.304,-1.282,-13.203,-124.844,-6.414
13:33:31:981,10.695,1.849,-0.521,-3.114,-13.724,-120.011,-5.847
13:33:31:981,10.696,0.000,0.000,0.000,-127.584,65.094,128.461
13:33:32:029,10.744,0.813,0.236,-1.794,-15.352,-118.486,2.551
13:33:32:029,10.744,-0.204,0.083,-0.073,-14.488,-117.821,5.603
13:33:32:03,10.745,0.091,0.070,-0.165,-13.900,-118.560,7.152
13:33:32:104,10.819,0.109,0.156,-0.115,-13.568,-120.511,9.460
13:33:32:164,10.878,-0.231,0.360,-0.061,-13.368,-122.446,11.394
13:33:32:164,10.879,-0.176,0.490,0.446,-13.533,-123.360,12.571
13:33:32:165,10.879,-0.165,0.416,0.386,-13.537,-124.019,14.414
13:33:32:166,10.880,-0.209,0.120,0.374,-13.209,-124.210,15.514
13:33:32:271,10.985,-0.056,-0.074,0.490,-12.476,-124.681,16.860
13:33:32:271,10.985,-0.071,-0.222,0.588,-11.699,-125.083,18.110
13:33:32:271,10.986,-0.133,-0.226,0.434,-10.611,-125.748,21.228
