15:48:22:208,85.466,-0.018,-0.003,0.005,99.625,50.997,-108.259
15:48:22:235,85.493,-0.007,0.01,-0.002,99.623,50.927,-108.221
15:48:22:263,85.521,0.002,0.001,0.006,99.583,50.864,-108.234
15:48:22:29,85.547,0.03,-0.007,0.001,99.572,50.793,-108.27
15:48:22:317,85.574,0.03,-0.007,0.001,99.572,50.793,-108.27
15:48:22:344,85.601,0.01,-0.014,-0.002,99.671,50.565,-108.468
15:48:22:371,85.629,0.008,-0.019,-0.001,99.683,50.538,-108.517
15:48:22:398,85.656,0.007,-0.004,-0.006,99.695,50.547,-108.523
15:48:22:426,85.683,0.004,-0.008,-0.006,99.716,50.546,-108.545
15:48:22:453,85.71,0.008,-0.009,0,99.715,50.611,-108.538
15:48:22:48,85.737,0,-0.005,-0.006,99.725,50.667,-108.547
15:48:22:507,85.764,-0.007,0.009,-0.011,99.75,50.688,-108.562
15:48:22:534,85.792,-0.007,0.01,0.003,99.769,50.696,-108.597
15:48:22:562,85.82,-0.006,0.009,0.019,99.76,50.727,-108.594
15:48:22:59,85.847,-0.014,0,-0.007,99.786,50.786,-108.601
15:48:22:617,85.874,-0.019,0.017,-0.008,99.825,50.823,-108.62
15:48:22:644,85.902,0.01,0,0.025,99.804,50.897,-108.619
15:48:22:671,85.929,0.01,0,0.025,99.804,50.897,-108.619
15:48:22:698,85.956,-0.014,0.004,0.002,99.789,51.081,-108.513
15:48:22:726,85.984,0,0,0.016,99.778,51.09,-108.527
15:48:22:753,86.011,0.008,-0.009,0.018,99.756,51.018,-108.556
15:48:22:781,86.038,-0.009,-0.012,-0.001,99.758,50.947,-108.504
15:48:22:807,86.065,-0.009,-0.012,-0.001,99.758,50.947,-108.504
15:48:22:835,86.092,-0.006,-0.019,-0.007,99.716,50.945,-108.463
15:48:22:862,86.119,-0.006,-0.012,-0.002,99.602,51.055,-108.23
15:48:22:889,86.146,0.012,-0.005,-0.008,99.577,51.085,-108.157
15:48:22:916,86.173,0.012,-0.005,-0.008,99.577,51.085,-108.157
15:48:22:943,86.2,0.017,-0.022,0.013,99.539,51.118,-108.022
15:48:22:971,86.228,-0.072,0.035,-0.018,99.535,51.15,-107.967
15:48:22:997,86.255,-0.072,0.035,-0.018,99.535,51.15,-107.967
15:48:23:025,86.282,0.019,-0.006,0.014,99.589,50.905,-108.206
15:48:23:052,86.309,-0.011,0.015,-0.004,99.722,50.811,-108.357
15:48:23:079,86.336,0.007,-0.014,-0.004,99.806,50.822,-108.498
15:48:23:106,86.363,0.022,-0.009,0,99.785,50.832,-108.539
15:48:23:133,86.39,0.022,-0.009,0,99.785,50.832,-108.539
15:48:23:16,86.418,-0.01,0.002,-0.004,99.78,50.833,-108.553
15:48:23:187,86.445,-0.015,0.007,-0.002,99.779,50.818,-108.567
15:48:23:214,86.472,-0.01,0.002,0.007,99.77,50.772,-108.622
15:48:23:241,86.499,-0.021,-0.003,-0.003,99.775,50.778,-108.638
15:48:23:269,86.526,-0.021,-0.003,-0.003,99.775,50.778,-108.638
15:48:23:296,86.554,0.013,-0.008,0.006,99.763,50.915,-108.601
15:48:23:323,86.581,0.013,-0.008,0.006,99.763,50.915,-108.601
15:48:23:35,86.607,-0.011,-0.004,0.001,99.737,51.089,-108.456
15:48:23:378,86.635,-0.003,-0.003,0.004,99.705,51.113,-108.431
15:48:23:405,86.663,0.003,-0.019,0.022,99.645,51.119,-108.383
15:48:23:433,86.69,-0.013,-0.008,0.006,99.654,51.123,-108.343
15:48:23:46,86.717,-0.024,0.007,-0.014,99.655,51.147,-108.319
15:48:23:486,86.744,0.012,-0.001,0.004,99.613,51.155,-108.268
15:48:23:514,86.771,0.007,-0.001,-0.003,99.587,51.202,-108.206
15:48:23:54,86.798,-0.001,0.005,-0.003,99.574,51.279,-108.092
15:48:23:568,86.826,0.002,-0.007,0.001,99.561,51.306,-108.036
15:48:23:595,86.853,0.014,0.001,0.003,99.52,51.323,-107.983
15:48:23:622,86.88,0.002,-0.007,0.011,99.497,51.335,-107.942
15:48:23:649,86.907,-0.007,0.019,-0.023,99.467,51.323,-107.896
15:48:23:676,86.934,-0.007,0.019,-0.023,99.467,51.323,-107.896
15:48:23:704,86.962,-0.01,0.026,0.021,99.422,51.175,-108.025
15:48:23:732,86.989,-0.043,0.015,-0.039,99.671,50.905,-108.315
15:48:23:759,87.017,0.007,-0.029,-0.026,99.696,50.79,-108.415
15:48:23:786,87.044,0.013,-0.031,-0.013,99.69,50.784,-108.473
15:48:23:814,87.072,0.002,-0.037,0.002,99.617,50.888,-108.355
15:48:23:841,87.099,-0.025,-0.016,-0.004,99.618,50.97,-108.293
15:48:23:869,87.126,-0.025,-0.016,-0.004,99.618,50.97,-108.293
15:48:23:896,87.154,-0.003,0.013,0.006,99.593,51.049,-108.236
15:48:23:923,87.18,-0.012,0.014,0.002,99.639,51.102,-108.262
15:48:23:95,87.208,0.001,0.017,0.008,99.659,51.149,-108.258
15:48:23:977,87.235,0.004,0.013,0.009,99.677,51.182,-108.261
15:48:24:004,87.262,0.002,0.012,0.016,99.675,51.234,-108.259
15:48:24:031,87.288,0.013,-0.003,0.01,99.637,51.276,-108.225
15:48:24:058,87.316,-0.006,-0.007,0.004,99.598,51.328,-108.173
15:48:24:085,87.343,-0.014,-0.004,0.007,99.53,51.334,-108.125
15:48:24:113,87.37,-0.008,-0.007,0.004,99.48,51.321,-108.102
15:48:24:139,87.397,-0.007,-0.012,0.004,99.454,51.301,-108.087
15:48:24:169,87.426,-0.007,-0.012,0.004,99.454,51.301,-108.087
15:48:24:195,87.453,-0.013,-0.005,-0.006,99.454,51.338,-108.006
15:48:24:222,87.479,-0.005,-0.02,-0.005,99.409,51.428,-107.915
15:48:24:249,87.507,0,-0.012,0.009,99.369,51.492,-107.844
15:48:24:276,87.534,-0.006,-0.01,0.007,99.299,51.592,-107.709
15:48:24:303,87.561,-0.003,0,0.009,99.295,51.604,-107.674
15:48:24:33,87.588,-0.005,-0.003,0.012,99.277,51.629,-107.606
15:48:24:357,87.615,-0.002,0.019,0.003,99.254,51.652,-107.547
15:48:24:384,87.642,-0.024,0.028,-0.006,99.245,51.629,-107.533
15:48:24:411,87.669,-0.008,0.024,-0.024,99.332,51.401,-107.682
15:48:24:439,87.696,0.002,0.005,-0.023,99.349,51.298,-107.734
15:48:24:466,87.723,-0.002,-0.01,-0.007,99.346,51.246,-107.787
15:48:24:493,87.75,0.021,-0.018,0.003,99.325,51.122,-107.876
15:48:24:52,87.778,0.021,-0.018,0.003,99.325,51.122,-107.876
15:48:24:548,87.806,-0.012,0.001,-0.004,99.35,51.052,-107.925
15:48:24:576,87.833,-0.008,-0.003,0.005,99.489,50.835,-108.177
15:48:24:603,87.86,-0.008,-0.003,0.005,99.489,50.835,-108.177
15:48:24:63,87.887,0.001,-0.002,-0.004,99.653,50.583,-108.516
15:48:24:657,87.915,0.012,-0.012,0.005,99.732,50.509,-108.626
15:48:24:684,87.942,0.001,-0.011,0,99.738,50.52,-108.636
15:48:24:711,87.969,-0.004,-0.001,-0.002,99.726,50.582,-108.618
15:48:24:738,87.996,-0.006,-0.005,0.003,99.699,50.627,-108.595
15:48:24:766,88.024,-0.005,-0.008,0.014,99.637,50.695,-108.527
15:48:24:794,88.051,-0.019,0,0.003,99.627,50.753,-108.491
15:48:24:821,88.079,-0.011,-0.007,-0.006,99.645,50.777,-108.502
15:48:24:848,88.106,-0.01,0.003,-0.008,99.674,50.8,-108.53
15:48:24:875,88.133,0,-0.009,0.006,99.688,50.796,-108.563
15:48:24:902,88.16,0.006,0.002,0.014,99.68,50.795,-108.564
15:48:24:929,88.187,-0.007,-0.005,0.006,99.7,50.847,-108.554
15:48:24:957,88.215,0.001,-0.013,0.014,99.703,50.866,-108.543
15:48:24:984,88.241,-0.006,-0.014,0.001,99.675,50.895,-108.492
15:48:25:012,88.269,-0.015,0.003,0.004,99.641,50.952,-108.421
15:48:25:039,88.297,-0.027,-0.019,0.014,99.557,51.034,-108.281
15:48:25:067,88.324,0.061,-0.017,0.039,99.46,51.002,-108.294
15:48:25:093,88.351,0.061,-0.017,0.039,99.46,51.002,-108.294
15:48:25:121,88.378,0.005,-0.006,-0.01,99.653,50.913,-108.372
15:48:25:148,88.406,0.005,-0.006,-0.01,99.653,50.913,-108.372
15:48:25:176,88.433,0.006,-0.017,0.002,99.649,50.77,-108.568
15:48:25:203,88.46,-0.002,-0.002,0.004,99.682,50.708,-108.644
15:48:25:23,88.488,0.002,-0.01,0.011,99.743,50.644,-108.729
15:48:25:257,88.514,0.002,-0.01,0.011,99.743,50.644,-108.729
15:48:25:284,88.542,0.002,-0.01,0.011,99.743,50.644,-108.729
15:48:25:311,88.568,0.007,-0.005,0.016,99.747,50.634,-108.725
15:48:25:338,88.596,0.005,-0.009,0.013,99.715,50.646,-108.677
15:48:25:365,88.622,-0.007,0.009,-0.008,99.703,50.674,-108.627
15:48:25:392,88.649,-0.002,-0.005,-0.001,99.608,50.732,-108.505
15:48:25:421,88.679,-0.002,-0.005,-0.001,99.608,50.732,-108.505
15:48:25:448,88.706,-0.016,-0.003,-0.006,99.608,50.784,-108.438
15:48:25:475,88.733,0.004,-0.008,-0.006,99.563,50.864,-108.366
15:48:25:502,88.76,-0.003,-0.013,-0.005,99.539,50.948,-108.303
15:48:25:53,88.787,-0.007,-0.003,-0.003,99.507,51.046,-108.226
15:48:25:557,88.814,-0.009,-0.024,-0.006,99.486,51.123,-108.185
15:48:25:584,88.841,-0.011,-0.013,0.008,99.464,51.19,-108.154
15:48:25:611,88.869,0.02,-0.017,0.032,99.379,51.337,-108.044
15:48:25:638,88.896,0.021,-0.002,0.047,99.336,51.481,-107.899
15:48:25:666,88.923,-0.005,-0.003,0.026,99.253,51.748,-107.573
15:48:25:692,88.95,-0.031,0.025,0.005,99.265,51.783,-107.473
15:48:25:72,88.977,-0.077,0.055,-0.006,99.283,51.561,-107.492
15:48:25:747,89.005,0.019,0.009,0.016,99.265,51.251,-107.71
15:48:25:774,89.031,0.034,0.001,-0.005,99.253,51.034,-107.806
15:48:25:802,89.06,-0.058,0.022,-0.036,99.443,50.818,-107.963
15:48:25:829,89.087,0.008,-0.012,-0.017,99.53,50.528,-108.144
15:48:25:856,89.114,0.008,-0.012,-0.017,99.53,50.528,-108.144
15:48:25:884,89.141,0.009,-0.016,0.004,99.441,50.609,-107.984
15:48:25:91,89.168,-0.012,-0.007,-0.017,99.439,50.681,-107.889
15:48:25:938,89.195,-0.012,-0.007,-0.017,99.439,50.681,-107.889
15:48:25:965,89.223,0.006,0.002,-0.005,99.343,50.708,-107.835
15:48:25:992,89.25,-0.003,0.015,-0.006,99.335,50.732,-107.803
15:48:26:019,89.277,-0.008,0.011,-0.007,99.346,50.766,-107.776
15:48:26:046,89.304,0.002,0.002,-0.015,99.34,50.83,-107.748
15:48:26:074,89.332,-0.007,0.006,-0.008,99.323,50.928,-107.7
15:48:26:101,89.359,-0.001,-0.003,0.018,99.252,51.086,-107.6
15:48:26:129,89.387,-0.005,-0.007,0.013,99.247,51.155,-107.567
15:48:26:156,89.414,-0.006,-0.006,-0.001,99.28,51.156,-107.602
15:48:26:183,89.441,-0.01,-0.004,-0.003,99.298,51.141,-107.661
15:48:26:211,89.468,-0.001,-0.017,0.011,99.298,51.106,-107.703
15:48:26:238,89.495,-0.012,-0.002,0.003,99.291,51.153,-107.656
15:48:26:265,89.522,-0.006,-0.003,-0.003,99.293,51.186,-107.622
15:48:26:292,89.549,0.004,0.015,-0.007,99.287,51.203,-107.612
15:48:26:319,89.577,0.008,0.004,0.003,99.25,51.26,-107.563
15:48:26:346,89.604,0.009,0.002,0.001,99.223,51.284,-107.525
15:48:26:373,89.631,-0.01,-0.003,-0.016,99.224,51.293,-107.516
15:48:26:4,89.658,0.003,-0.01,0.001,99.214,51.274,-107.536
15:48:26:428,89.685,-0.005,-0.023,0.004,99.213,51.245,-107.564
15:48:26:456,89.713,-0.021,-0.008,0.004,99.233,51.254,-107.57
15:48:26:483,89.74,-0.021,-0.008,0.004,99.233,51.254,-107.57
15:48:26:51,89.767,-0.026,0,0.013,99.188,51.371,-107.38
15:48:26:537,89.794,-0.013,0.016,0.003,99.179,51.419,-107.317
15:48:26:563,89.821,-0.013,0.014,0,99.162,51.413,-107.323
15:48:26:591,89.848,0.006,0.012,0.015,99.152,51.366,-107.371
15:48:26:618,89.875,-0.011,0.019,-0.007,99.151,51.324,-107.414
15:48:26:645,89.903,-0.002,-0.001,-0.004,99.222,51.215,-107.529
15:48:26:672,89.93,0.003,-0.005,0.001,99.259,51.119,-107.625
15:48:26:699,89.957,0.013,-0.019,0.009,99.324,50.951,-107.787
15:48:26:726,89.984,-0.005,-0.015,-0.007,99.371,50.857,-107.852
15:48:26:753,90.011,-0.012,-0.006,-0.003,99.437,50.705,-107.96
15:48:26:78,90.038,0.007,-0.006,0.004,99.449,50.584,-108.046
15:48:26:808,90.065,0.003,-0.006,0,99.431,50.555,-108.039
15:48:26:835,90.093,-0.009,0,-0.005,99.45,50.547,-108.024
15:48:26:862,90.12,-0.01,-0.01,-0.011,99.455,50.551,-108.006
15:48:26:889,90.147,-0.003,0,-0.002,99.461,50.544,-108.006
15:48:26:916,90.174,-0.003,-0.004,0,99.461,50.544,-108.006
15:48:26:944,90.201,0.004,0.005,0.006,99.471,50.548,-108.008
15:48:26:97,90.228,-0.014,-0.008,-0.004,99.483,50.592,-107.971
15:48:26:998,90.255,-0.014,0.001,-0.006,99.493,50.611,-107.959
15:48:27:025,90.283,0.002,-0.005,0.004,99.49,50.611,-107.981
15:48:27:053,90.31,0.002,0.002,0.002,99.481,50.601,-107.992
15:48:27:08,90.338,-0.018,0,-0.01,99.477,50.656,-107.943
15:48:27:107,90.365,-0.002,0.007,0.008,99.44,50.712,-107.894
15:48:27:135,90.392,0.004,-0.005,0.007,99.432,50.706,-107.9
15:48:27:162,90.419,-0.005,-0.015,0.024,99.441,50.704,-107.874
15:48:27:189,90.446,-0.023,-0.005,0.014,99.436,50.693,-107.863
15:48:27:217,90.474,0.002,0,0.005,99.423,50.686,-107.848
15:48:27:244,90.502,-0.006,0.01,0.008,99.438,50.626,-107.879
15:48:27:271,90.528,0.003,0.015,-0.005,99.47,50.534,-107.949
15:48:27:299,90.556,0.006,0.002,-0.009,99.505,50.45,-108.019
15:48:27:325,90.583,-0.005,0,-0.014,99.534,50.445,-108.045
15:48:27:353,90.61,0.019,-0.013,0.005,99.509,50.432,-108.059
15:48:27:38,90.638,-0.009,0.001,-0.01,99.446,50.531,-107.954
15:48:27:407,90.665,-0.009,0.001,-0.01,99.446,50.531,-107.954
15:48:27:435,90.692,0.009,-0.002,0.002,99.433,50.491,-108.016
15:48:27:462,90.719,-0.008,-0.003,-0.004,99.441,50.477,-108.03
15:48:27:488,90.746,-0.016,-0.002,-0.005,99.507,50.453,-108.096
15:48:27:516,90.773,-0.001,-0.012,0.002,99.513,50.458,-108.12
15:48:27:543,90.801,0.006,-0.013,0.006,99.529,50.443,-108.172
15:48:27:571,90.828,-0.013,-0.012,-0.013,99.55,50.515,-108.142
15:48:27:598,90.855,-0.013,-0.012,-0.013,99.55,50.515,-108.142
15:48:27:625,90.883,0.006,-0.006,0.018,99.484,50.619,-108.054
15:48:27:652,90.91,0.006,-0.006,0.018,99.484,50.619,-108.054
15:48:27:68,90.937,0.01,0.004,0.002,99.55,50.571,-108.144
15:48:27:706,90.964,0.01,0.004,0.002,99.55,50.571,-108.144
15:48:27:734,90.991,-0.013,-0.008,0.011,99.563,50.575,-108.125
15:48:27:761,91.019,-0.013,-0.008,0.011,99.563,50.575,-108.125
15:48:27:788,91.045,-0.009,0.003,0.003,99.546,50.564,-108.064
15:48:27:815,91.072,-0.014,0.004,0.008,99.529,50.533,-108.066
15:48:27:842,91.1,-0.014,0.004,0.008,99.529,50.533,-108.066
15:48:27:869,91.127,-0.002,-0.006,0.004,99.534,50.44,-108.124
15:48:27:896,91.154,-0.002,-0.006,0.004,99.534,50.44,-108.124
15:48:27:923,91.181,0.014,-0.011,-0.004,99.526,50.479,-108.077
15:48:27:95,91.208,0.002,0.001,-0.004,99.485,50.568,-107.973
15:48:27:978,91.236,-0.001,0.002,-0.005,99.418,50.659,-107.86
15:48:28:005,91.262,0.004,0.011,0,99.358,50.657,-107.813
15:48:28:032,91.29,0.003,0.006,-0.004,99.343,50.635,-107.814
15:48:28:061,91.319,-0.008,0.008,-0.012,99.368,50.594,-107.862
15:48:28:088,91.345,0.003,0.006,0.002,99.406,50.544,-107.941
15:48:28:115,91.373,0.003,0.006,0.002,99.406,50.544,-107.941
15:48:28:142,91.4,-0.005,-0.012,-0.005,99.48,50.524,-108.04
15:48:28:169,91.427,0.006,-0.011,0.007,99.465,50.548,-108.052
15:48:28:196,91.454,0.006,-0.011,0.007,99.465,50.548,-108.052
15:48:28:224,91.482,-0.003,-0.016,0.001,99.455,50.631,-107.983
15:48:28:251,91.509,-0.013,-0.017,0.006,99.405,50.7,-107.9
15:48:28:278,91.536,0.012,-0.037,0.032,99.365,50.749,-107.844
15:48:28:305,91.563,-0.025,-0.009,0.001,99.31,50.87,-107.679
15:48:28:332,91.59,-0.018,0.016,-0.009,99.269,50.935,-107.599
15:48:28:359,91.617,-0.003,0.021,0.014,99.185,51.012,-107.502
15:48:28:386,91.644,-0.011,0.028,-0.004,99.242,50.973,-107.547
15:48:28:414,91.671,-0.031,0.024,-0.01,99.295,50.927,-107.614
15:48:28:441,91.699,0.007,0.009,-0.002,99.325,50.871,-107.707
15:48:28:468,91.725,0.026,-0.022,0.009,99.353,50.832,-107.767
15:48:28:496,91.753,0.004,-0.011,-0.004,99.369,50.825,-107.775
15:48:28:522,91.78,-0.012,-0.005,-0.006,99.327,50.84,-107.753
15:48:28:55,91.807,0.01,-0.014,0.012,99.283,50.828,-107.751
15:48:28:577,91.835,-0.006,-0.007,-0.004,99.274,50.801,-107.743
15:48:28:604,91.862,-0.014,0.003,-0.007,99.271,50.803,-107.726
15:48:28:631,91.889,-0.009,-0.001,-0.004,99.268,50.8,-107.722
15:48:28:659,91.917,0,-0.002,-0.002,99.278,50.785,-107.744
15:48:28:686,91.944,-0.001,-0.002,0.005,99.278,50.799,-107.73
15:48:28:713,91.971,0.012,-0.043,0.035,99.267,50.836,-107.671
15:48:28:741,91.999,-0.081,0.024,0.004,99.248,50.876,-107.579
15:48:28:769,92.026,0.01,-0.011,0.019,99.133,50.92,-107.523
15:48:28:795,92.053,0.01,-0.011,0.019,99.133,50.92,-107.523
15:48:28:823,92.08,-0.028,0.008,-0.022,99.301,50.629,-107.777
15:48:28:849,92.107,0.005,-0.033,-0.008,99.41,50.529,-107.942
15:48:28:877,92.134,0.008,-0.021,0.005,99.451,50.447,-108.002
15:48:28:904,92.162,0.011,-0.014,0.006,99.472,50.465,-108.005
15:48:28:931,92.188,0.004,-0.005,0.007,99.471,50.511,-107.944
15:48:28:958,92.216,-0.01,0,-0.008,99.519,50.494,-107.96
15:48:28:985,92.243,0.003,0.01,0.001,99.529,50.426,-108.014
15:48:29:013,92.271,-0.001,0.004,0,99.556,50.313,-108.083
15:48:29:041,92.298,-0.012,0.014,-0.002,99.596,50.253,-108.114
15:48:29:068,92.326,-0.01,0,0.005,99.633,50.202,-108.157
15:48:29:095,92.353,-0.004,-0.01,0.001,99.649,50.195,-108.164
15:48:29:123,92.381,-0.009,-0.017,-0.005,99.652,50.2,-108.137
15:48:29:15,92.408,-0.005,-0.006,0.007,99.609,50.233,-108.054
15:48:29:177,92.435,-0.012,-0.01,0.002,99.587,50.25,-108.008
15:48:29:205,92.462,-0.003,-0.009,-0.002,99.572,50.244,-107.985
15:48:29:232,92.489,0.007,-0.002,-0.003,99.532,50.251,-107.913
15:48:29:259,92.517,0,0.011,-0.007,99.511,50.311,-107.823
15:48:29:286,92.544,-0.014,0.012,0.002,99.459,50.429,-107.676
15:48:29:313,92.571,0.004,0.009,0.005,99.415,50.466,-107.618
15:48:29:341,92.598,-0.039,0.004,-0.004,99.374,50.505,-107.572
15:48:29:368,92.626,0.011,0.008,0.01,99.209,50.545,-107.448
15:48:29:395,92.653,-0.021,0.016,-0.004,99.246,50.588,-107.447
15:48:29:422,92.68,-0.001,0.004,0,99.313,50.574,-107.474
15:48:29:449,92.707,0.001,-0.003,-0.01,99.406,50.522,-107.583
15:48:29:476,92.734,0.001,-0.008,-0.001,99.439,50.433,-107.687
15:48:29:503,92.761,-0.004,-0.01,0.006,99.53,50.439,-107.789
15:48:29:531,92.788,-0.014,0.006,0.001,99.536,50.473,-107.775
15:48:29:558,92.815,-0.014,0.006,0.001,99.536,50.473,-107.775
15:48:29:585,92.843,0.004,-0.007,0.014,99.488,50.473,-107.748
15:48:29:612,92.869,-0.021,0.001,-0.013,99.517,50.455,-107.75
15:48:29:639,92.897,-0.018,0.006,-0.011,99.501,50.43,-107.747
15:48:29:666,92.923,-0.002,-0.001,-0.001,99.461,50.412,-107.737
15:48:29:693,92.951,-0.004,0.001,0.009,99.441,50.432,-107.695
15:48:29:72,92.978,-0.02,-0.002,0.002,99.437,50.488,-107.617
15:48:29:748,93.005,-0.02,-0.002,0.002,99.437,50.488,-107.617
15:48:29:775,93.033,-0.012,0,-0.009,99.446,50.508,-107.596
15:48:29:802,93.059,0.008,-0.011,-0.002,99.36,50.602,-107.504
15:48:29:829,93.087,-0.002,-0.012,-0.002,99.325,50.657,-107.434
15:48:29:856,93.114,-0.015,0.001,-0.007,99.31,50.704,-107.35
15:48:29:883,93.141,-0.011,0.008,-0.01,99.287,50.748,-107.306
15:48:29:91,93.168,0.003,0.006,0.002,99.257,50.768,-107.294
15:48:29:937,93.195,-0.007,0,0.011,99.225,50.911,-107.164
15:48:29:964,93.222,-0.007,0,0.011,99.225,50.911,-107.164
15:48:29:992,93.249,-0.02,0.025,-0.014,99.215,50.95,-107.081
15:48:30:018,93.276,-0.02,0.025,-0.014,99.215,50.95,-107.081
15:48:30:046,93.303,0.004,-0.008,0.018,99.178,50.795,-107.203
15:48:30:072,93.33,-0.011,-0.002,-0.005,99.195,50.744,-107.262
15:48:30:1,93.357,-0.01,-0.006,-0.018,99.245,50.708,-107.311
15:48:30:127,93.384,0.006,0.001,-0.005,99.283,50.726,-107.351
15:48:30:154,93.411,0.006,0.001,-0.005,99.283,50.726,-107.351
15:48:30:181,93.439,-0.001,0.014,-0.001,99.267,50.809,-107.288
15:48:30:208,93.466,-0.001,0.014,-0.001,99.267,50.809,-107.288
15:48:30:237,93.495,0.001,0.009,0.014,99.299,50.688,-107.425
15:48:30:264,93.522,0,-0.008,0.005,99.332,50.566,-107.562
15:48:30:292,93.55,0,-0.008,0.005,99.332,50.566,-107.562
15:48:30:319,93.577,-0.008,-0.012,-0.008,99.405,50.433,-107.717
15:48:30:346,93.604,-0.008,-0.012,-0.008,99.405,50.433,-107.717
15:48:30:374,93.631,-0.003,-0.023,0.008,99.379,50.436,-107.708
15:48:30:401,93.658,-0.02,-0.019,-0.004,99.376,50.524,-107.625
15:48:30:428,93.686,-0.003,0.002,0.007,99.345,50.568,-107.582
15:48:30:455,93.712,0.005,-0.008,0.013,99.319,50.6,-107.543
15:48:30:482,93.74,-0.005,0,0.005,99.311,50.672,-107.455
15:48:30:509,93.767,-0.005,0.001,-0.002,99.302,50.72,-107.4
15:48:30:536,93.794,0.01,0.009,0,99.257,50.752,-107.347
15:48:30:564,93.821,0.012,0.01,0.004,99.221,50.79,-107.287
15:48:30:591,93.848,0.006,0.019,-0.004,99.216,50.788,-107.267
15:48:30:618,93.875,-0.001,0.006,0.004,99.22,50.735,-107.277
15:48:30:645,93.903,-0.004,0.008,0.008,99.258,50.632,-107.352
15:48:30:672,93.929,-0.003,0.001,-0.001,99.346,50.436,-107.533
15:48:30:699,93.957,0.009,-0.008,0.003,99.418,50.262,-107.692
15:48:30:726,93.984,0.009,-0.008,0.003,99.418,50.262,-107.692
15:48:30:754,94.011,-0.005,-0.003,-0.013,99.484,50.14,-107.799
15:48:30:78,94.038,-0.005,-0.003,-0.013,99.484,50.14,-107.799
15:48:30:808,94.066,-0.002,-0.019,0.005,99.383,50.23,-107.718
15:48:30:835,94.093,-0.006,-0.016,-0.005,99.363,50.321,-107.663
15:48:30:862,94.12,-0.009,-0.01,-0.012,99.378,50.356,-107.657
15:48:30:889,94.147,-0.002,0.005,-0.001,99.382,50.42,-107.636
15:48:30:917,94.174,0.008,-0.009,0.012,99.357,50.479,-107.599
15:48:30:943,94.201,0,-0.002,0.005,99.366,50.578,-107.556
15:48:30:971,94.228,0.023,-0.011,0.01,99.349,50.651,-107.542
15:48:30:997,94.255,0.023,-0.011,0.01,99.349,50.651,-107.542
15:48:31:025,94.282,-0.053,0.031,-0.015,99.196,50.824,-107.311
15:48:31:052,94.31,0.019,-0.002,0.031,99.108,50.835,-107.303
15:48:31:079,94.337,-0.029,0.035,-0.021,99.181,50.843,-107.366
15:48:31:106,94.363,-0.029,0.035,-0.021,99.181,50.843,-107.366
15:48:31:133,94.391,-0.004,0.003,-0.008,99.253,50.797,-107.448
15:48:31:16,94.418,0.021,-0.016,0.018,99.386,50.684,-107.661
15:48:31:187,94.445,0.013,-0.007,0.004,99.46,50.541,-107.826
15:48:31:215,94.472,-0.001,-0.002,0.003,99.517,50.375,-107.948
15:48:31:241,94.499,0.005,-0.006,0.014,99.539,50.264,-108.031
15:48:31:269,94.527,-0.005,-0.005,0.007,99.566,50.118,-108.105
15:48:31:296,94.554,-0.005,-0.004,0.001,99.587,50.037,-108.15
15:48:31:323,94.581,-0.023,0.003,-0.013,99.588,49.972,-108.158
15:48:31:35,94.608,0.003,-0.001,0,99.573,49.945,-108.164
15:48:31:378,94.635,0.01,-0.014,0.008,99.558,49.914,-108.166
15:48:31:405,94.662,0.01,-0.014,0.008,99.558,49.914,-108.166
15:48:31:432,94.69,-0.008,-0.006,-0.01,99.609,49.951,-108.135
15:48:31:46,94.717,-0.006,-0.009,0.003,99.582,49.959,-108.112
15:48:31:486,94.744,0.016,-0.013,0.003,99.558,49.965,-108.107
15:48:31:514,94.771,-0.01,-0.003,-0.018,99.567,49.991,-108.081
15:48:31:541,94.799,0.004,-0.001,-0.009,99.564,50.065,-108.02
15:48:31:568,94.825,0.004,-0.004,-0.009,99.537,50.125,-107.974
15:48:31:595,94.853,-0.005,0.01,-0.006,99.49,50.301,-107.849
15:48:31:622,94.88,0.003,-0.004,0.005,99.455,50.412,-107.781
15:48:31:649,94.907,0.003,0.005,0.003,99.416,50.539,-107.712
15:48:31:676,94.934,-0.016,-0.001,-0.003,99.414,50.635,-107.659
15:48:31:703,94.961,-0.004,0.004,0.025,99.396,50.695,-107.62
15:48:31:731,94.988,0.001,-0.012,0.023,99.352,50.779,-107.544
15:48:31:757,95.015,0.021,0.022,-0.038,99.379,50.781,-107.519
15:48:31:785,95.042,-0.03,0.015,-0.011,99.386,50.82,-107.502
15:48:31:813,95.07,0.022,-0.003,0.024,99.313,50.784,-107.51
15:48:31:84,95.097,0.005,0.009,0.008,99.294,50.799,-107.481
15:48:31:867,95.124,-0.01,0.008,-0.011,99.324,50.805,-107.43
15:48:31:894,95.152,-0.01,0.008,-0.011,99.324,50.805,-107.43
15:48:31:921,95.178,0.017,-0.003,0.004,99.289,50.684,-107.524
15:48:31:948,95.206,0.012,0,0.002,99.276,50.682,-107.505
15:48:31:975,95.233,-0.001,-0.005,-0.011,99.322,50.65,-107.528
15:48:32:002,95.26,-0.008,-0.002,-0.011,99.349,50.59,-107.574
15:48:32:03,95.288,-0.001,-0.008,-0.008,99.359,50.503,-107.647
15:48:32:057,95.315,0.006,-0.015,0.007,99.344,50.413,-107.724
15:48:32:085,95.342,-0.016,-0.006,-0.008,99.345,50.418,-107.719
