17:30:50:827,108.546,-0.009,-0.006,0.014,89.944,163.353,-78.12
17:30:50:827,108.546,0.007,-0.009,-0.009,89.988,154.975,-86.437
17:30:50:828,108.547,-0.01,-0.014,0,90.017,146.514,-94.867
17:30:50:876,108.595,-0.019,-0.006,0.006,90.035,143.804,-97.526
17:30:50:876,108.595,-0.002,-0.003,-0.013,90.027,143.8,-97.521
17:30:50:877,108.596,-0.005,0.003,-0.012,90.009,148.563,-92.758
17:30:50:898,108.617,-0.008,0.001,0,89.974,159.23,-82.106
17:30:50:899,108.618,-0.006,0.003,-0.01,89.959,163.72,-77.636
17:30:51:009,108.728,-0.012,0,-0.008,89.944,167.989,-73.418
17:30:51:009,108.728,-0.021,-0.007,0.006,89.905,179.015,-62.467
17:30:51:011,108.729,-0.014,-0.009,0,89.849,-160.5,-42.057
17:30:51:011,108.73,0.01,-0.007,-0.008,89.743,-136.015,-17.723
17:30:51:026,108.745,-0.006,0,0.011,89.707,-143.876,-25.67
17:30:51:194,108.912,0.002,0.007,0.002,89.697,-154.589,-36.503
17:30:51:195,108.913,0.019,0.001,-0.019,89.704,-156.647,-38.678
17:30:51:196,108.914,0.009,0.003,-0.008,89.711,-164.814,-46.889
17:30:51:196,108.914,0,0.003,-0.001,89.704,-165.286,-47.417
17:30:51:245,108.964,0.018,-0.006,-0.015,89.665,-156.094,-38.26
17:30:51:246,108.965,0.001,0.003,0.004,89.577,-148.239,-30.44
17:30:51:246,108.965,0.003,0,0.004,89.466,-140.459,-22.686
17:30:51:247,108.966,0.024,0.002,-0.017,89.405,-133.872,-16.109
17:30:51:378,109.097,-0.007,-0.002,0.004,89.352,-136.286,-18.513
17:30:51:379,109.098,-0.002,-0.002,0,89.326,-133.696,-15.923
17:30:51:379,109.098,0.01,0,-0.019,89.313,-128.066,-10.277
17:30:51:38,109.099,-0.011,0.006,0.008,89.31,-131.583,-13.759
17:30:51:455,109.173,0,-0.001,0,89.317,-128.622,-10.773
17:30:51:456,109.174,-0.005,0.013,0.001,89.303,-125.785,-7.936
17:30:51:457,109.175,0.002,-0.002,0.002,89.307,-126.296,-8.447
17:30:51:458,109.176,0.001,0.011,-0.012,89.303,-125.772,-7.948
17:30:51:589,109.308,-0.003,0.002,-0.001,89.303,-125.772,-7.948
17:30:51:589,109.308,0.001,0,-0.011,89.305,-120.878,-3.06
17:30:51:589,109.308,0.001,-0.002,-0.008,89.305,-115.925,1.892
17:30:51:589,109.308,0.004,-0.003,-0.005,89.31,-113.494,4.324
17:30:51:797,109.516,-0.009,-0.006,0.012,89.31,-113.494,4.324
17:30:51:798,109.517,-0.017,-0.009,0.031,89.309,-109.366,8.452
17:30:51:799,109.518,0.04,-0.018,-0.043,89.283,-90.883,26.89
17:30:51:8,109.518,-0.017,0,0.001,89.233,-94.001,23.748
17:30:51:877,109.595,-0.003,-0.008,-0.001,89.191,-92.252,25.467
17:30:51:877,109.595,0.005,-0.007,-0.009,89.12,-89.898,27.755
17:30:51:878,109.596,0.015,0.009,-0.014,89.055,-88.804,28.823
17:30:51:982,109.701,0.006,0.019,0.008,88.937,-99.619,18.024
17:30:51:982,109.701,0.009,0.02,-0.007,88.914,-99.548,18.115
17:30:51:982,109.701,0.005,0.016,-0.011,88.906,-99.15,18.559
17:30:51:983,109.702,0.002,0.004,-0.002,88.905,-99.659,18.095
17:30:52:008,109.727,-0.004,0.006,-0.002,88.901,-99.482,18.338
17:30:52:008,109.727,-0.01,-0.006,0.002,88.906,-98.063,19.817
17:30:52:009,109.728,-0.003,-0.005,0.001,88.896,-95.879,22.021
17:30:52:01,109.729,0,-0.019,0.001,88.896,-95.882,22.024
17:30:52:056,109.774,-0.009,-0.007,0.004,88.895,-97.481,20.424
17:30:52:057,109.775,-0.004,-0.01,-0.001,88.891,-98.423,19.467
17:30:52:058,109.776,-0.003,-0.003,-0.002,88.881,-99.638,18.232
17:30:52:164,109.882,0.006,-0.009,-0.008,88.878,-100.582,17.263
17:30:52:165,109.883,0.004,0.002,-0.002,88.878,-101.745,16.074
17:30:52:212,109.931,0.008,0.006,-0.001,88.861,-107.822,9.992
17:30:52:213,109.932,0.006,0.006,-0.003,88.864,-108.07,9.744
17:30:52:348,110.067,-0.002,0.007,-0.001,88.867,-108.814,9
17:30:52:349,110.068,0.002,0,-0.002,88.859,-108.312,9.503
17:30:52:35,110.069,-0.007,0,0.007,88.855,-109.29,8.524
17:30:52:351,110.07,-0.001,0.002,0.001,88.857,-108.801,9.013
17:30:52:396,110.114,0.014,-0.009,-0.003,88.856,-106.352,11.443
17:30:52:397,110.115,-0.006,0.001,0.008,88.859,-108.294,9.485
17:30:52:42,110.139,0,-0.004,0.001,88.854,-108.041,9.728
17:30:52:421,110.14,0.009,-0.003,-0.003,88.854,-108.034,9.72
17:30:52:532,110.251,-0.009,0.005,0.01,88.859,-109.514,8.239
17:30:52:533,110.252,0.002,0.002,-0.001,88.86,-107.792,9.962
17:30:52:534,110.253,0.006,0.003,0,88.846,-106.334,11.41
17:30:52:534,110.253,-0.007,-0.003,0.01,88.841,-107.779,9.965
17:30:52:576,110.295,-0.001,-0.004,0,88.835,-108.017,9.727
17:30:52:664,110.383,0.007,-0.008,-0.008,88.813,-107.29,10.439
17:30:52:665,110.384,-0.007,-0.001,0.007,88.798,-108.682,9.037
17:30:52:666,110.385,0.012,-0.003,-0.003,88.8,-108.216,9.503
17:30:52:667,110.386,0.019,0.002,-0.008,88.8,-107.053,10.666
17:30:52:713,110.432,-0.001,-0.003,0.011,88.816,-110.373,7.346
17:30:52:714,110.433,0.009,0.007,0,88.834,-110.909,6.815
17:30:52:715,110.434,0.007,0.003,-0.004,88.832,-110.171,7.548
17:30:52:76,110.478,0,0.001,0.001,88.836,-110.424,7.294
17:30:52:818,110.536,0.002,-0.006,-0.001,88.832,-110.171,7.548
17:30:52:818,110.536,-0.008,0.005,0.008,88.837,-108.729,8.99
17:30:52:819,110.537,0,-0.007,0.005,88.839,-107.045,10.674
17:30:52:896,110.614,-0.006,0.003,0.006,88.836,-106.33,11.389
17:30:52:897,110.615,-0.002,0,0.004,88.836,-105.139,12.565
17:30:52:897,110.616,0.033,-0.009,-0.017,88.828,-104.673,13.006
17:30:52:945,110.664,-0.011,0.008,0.017,88.841,-113.12,4.558
17:30:52:946,110.665,-0.003,0.01,0.006,88.885,-114.39,3.289
17:30:53:154,110.872,0.008,-0.007,-0.041,88.932,-111.219,6.459
17:30:53:189,110.907,-0.003,0.017,0.007,88.947,-112.382,5.337
17:30:53:19,110.908,0.01,0.006,0.005,88.97,-111.425,6.364
17:30:53:19,110.908,0.005,0.002,-0.004,88.999,-110.151,7.688
17:30:53:191,110.909,-0.009,0.009,0.002,89.019,-110.23,7.654
17:30:53:234,110.952,-0.005,0.001,-0.001,89.043,-108.562,9.373
17:30:53:267,110.985,-0.005,-0.001,0.007,89.068,-106.811,11.154
17:30:53:268,110.986,-0.002,-0.001,-0.001,89.105,-104.353,13.657
17:30:53:269,110.987,0,-0.001,-0.001,89.158,-102.895,15.14
17:30:53:27,110.988,-0.002,0,-0.001,89.185,-103.405,14.63
17:30:53:319,111.038,0.002,0.001,-0.002,89.249,-104.507,13.528
17:30:53:319,111.038,0,-0.005,0.003,89.296,-105.094,12.95
17:30:53:32,111.039,0.008,0.002,0.001,89.353,-103.646,14.424
17:30:53:321,111.04,0.004,-0.007,-0.001,89.402,-102.444,15.651
17:30:53:364,111.083,-0.007,0.003,0.01,89.414,-103.734,14.386
17:30:53:503,111.221,0.008,-0.006,-0.002,89.417,-100.537,17.593
17:30:53:504,111.222,0.012,-0.005,-0.001,89.42,-100.949,17.191
17:30:53:505,111.223,-0.005,0,0.009,89.418,-104.2,13.971
17:30:53:506,111.224,0.013,-0.001,-0.009,89.42,-100.977,17.219
17:30:53:679,111.398,0.01,-0.01,-0.005,89.43,-100.882,17.34
17:30:53:711,111.43,-0.01,0.007,0.007,89.455,-105.033,13.249
17:30:53:712,111.431,0.007,0,-0.01,89.463,-103.493,14.813
17:30:53:712,111.431,0.01,0.003,-0.006,89.461,-99.607,18.735
17:30:53:74,111.459,-0.003,0.003,0.008,89.463,-101.051,17.325
17:30:53:741,111.46,-0.001,0,0.006,89.471,-99.494,18.904
17:30:53:742,111.461,0.009,-0.004,-0.008,89.502,-95.511,22.922
17:30:53:742,111.461,-0.006,0.003,0.006,89.527,-97.002,21.459
17:30:53:819,111.537,0,-0.002,0,89.566,-94.505,23.998
17:30:53:819,111.537,0.007,0.001,-0.01,89.586,-88.878,29.65
17:30:53:82,111.538,-0.005,-0.003,0.001,89.601,-88.875,29.673
17:30:53:821,111.539,0.004,-0.008,-0.008,89.617,-87.663,30.885
17:30:53:899,111.617,-0.011,0.006,0.01,89.637,-85.532,33.015
17:30:53:899,111.617,-0.008,0.005,0.008,89.665,-85.25,33.313
17:30:53:9,111.618,0.002,0.003,-0.002,89.671,-81.448,37.115
17:30:53:901,111.619,0,0.007,-0.001,89.675,-81.76,36.794
17:30:53:917,111.635,-0.002,0,0.004,89.675,-84.675,33.843
17:30:53:918,111.636,0.001,-0.011,0,89.674,-84.665,33.832
17:30:53:941,111.66,0,0.003,0.001,89.679,-85.049,33.438
17:30:53:994,111.713,0.005,-0.008,-0.001,89.679,-85.048,33.435
17:30:54:052,111.771,0.007,0.002,0.004,89.679,-85.039,33.428
17:30:54:052,111.771,0.005,-0.008,-0.007,89.679,-85.037,33.425
17:30:54:053,111.772,0.002,-0.002,-0.004,89.682,-85.439,33.023
17:30:54:098,111.817,0,-0.007,0.001,89.678,-88.259,30.203
17:30:54:156,111.874,0.003,0.003,-0.001,89.68,-86.836,31.626
17:30:54:157,111.875,0.007,-0.008,-0.004,89.653,-84.105,34.357
17:30:54:158,111.876,0,0.005,0.004,89.629,-88.803,29.659
17:30:54:232,111.95,0.007,0,-0.01,89.607,-88.044,30.418
17:30:54:233,111.951,-0.006,-0.001,0.002,89.609,-89.622,28.841
17:30:54:285,112.003,0,0.002,0,89.605,-92.063,26.399
17:30:54:286,112.004,-0.001,0.006,-0.005,89.607,-88.044,30.418
17:30:54:338,112.057,0.005,0.005,0.004,89.614,-88.818,29.644
17:30:54:338,112.057,0.009,0,0.005,89.651,-91.51,26.948
17:30:54:36,112.079,0.005,-0.006,-0.001,89.682,-92.256,26.196
17:30:54:474,112.193,-0.002,-0.004,-0.001,89.704,-93.623,24.844
17:30:54:475,112.194,0.015,0.002,-0.002,89.707,-94.267,24.201
17:30:54:475,112.194,0.009,0.003,-0.006,89.715,-95.629,22.839
17:30:54:476,112.195,0.004,0.009,0.002,89.724,-101.773,16.735
17:30:54:606,112.324,0.013,0,-0.008,89.75,-105.492,13.046
17:30:54:607,112.325,0,-0.003,-0.002,89.807,-115.034,3.57
17:30:54:608,112.326,-0.006,0.001,0.011,89.831,-112.656,6.007
17:30:54:608,112.326,0.013,0.006,0.001,89.841,-102.58,16.119
17:30:54:656,112.374,0.012,0.011,0,89.845,-99.183,19.567
17:30:54:656,112.374,0.018,-0.005,-0.019,89.863,-92.886,25.894
17:30:54:657,112.375,0.003,0,-0.016,89.912,-118.823,0
17:30:54:704,112.423,-0.026,-0.006,-0.002,89.931,-118.893,0
17:30:54:705,112.424,-0.013,-0.003,-0.009,89.916,-65.76,53.185
17:30:54:758,112.477,-0.006,-0.006,0.001,89.869,-61.285,57.707
17:30:54:759,112.478,-0.008,0.001,0.002,89.847,-64.447,54.579
17:30:54:78,112.499,-0.008,0,0.009,89.836,-69.289,49.756
17:30:54:839,112.558,-0.022,0.013,0.014,89.838,-69.304,49.772
17:30:54:84,112.559,0.007,-0.001,0.014,89.838,-61.635,57.448
17:30:54:84,112.559,0.027,-0.008,-0.002,89.858,-54.496,64.587
17:30:54:89,112.609,-0.005,-0.013,0.012,89.881,-53.278,65.804
17:30:54:89,112.609,-0.004,-0.011,0.003,89.891,-49.863,69.194
17:30:54:912,112.631,0.016,-0.015,-0.01,89.831,-57.331,61.68
17:30:54:968,112.686,0.002,-0.013,-0.003,89.786,-65.123,53.868
17:30:54:968,112.686,0.006,-0.009,0.003,89.736,-71.051,47.941
17:30:55:076,112.795,0.015,0.011,-0.011,89.728,-70.774,48.217
17:30:55:077,112.796,-0.006,0.004,0.011,89.73,-80.635,38.382
17:30:55:077,112.796,0.005,0.005,0.003,89.743,-80.225,38.811
17:30:55:127,112.846,0.013,0.011,-0.009,89.747,-77.268,41.774
17:30:55:128,112.847,-0.002,0.015,0.005,89.747,-90.152,28.94
17:30:55:129,112.848,0.006,0.004,-0.01,89.744,-92.039,27.078
17:30:55:148,112.866,-0.006,0.01,-0.008,89.747,-94.691,24.436
17:30:55:202,112.92,-0.015,0.001,0.01,89.722,-94.855,24.272
17:30:55:259,112.977,0.004,-0.004,0.003,89.703,-88.006,31.121
17:30:55:26,112.978,0.007,0.002,-0.009,89.687,-80.165,38.963
17:30:55:26,112.978,-0.003,-0.017,0,89.699,-81.093,38.035
17:30:55:309,113.028,-0.003,-0.005,0.004,89.741,-87.216,31.911
17:30:55:31,113.029,0.003,-0.002,-0.013,89.761,-84.021,35.097
17:30:55:331,113.05,-0.004,-0.002,-0.001,89.779,-84.223,34.87
17:30:55:446,113.165,-0.004,-0.002,0.013,89.773,-90.226,28.867
17:30:55:447,113.166,0.001,0.006,0,89.755,-85.27,33.807
17:30:55:448,113.167,0.011,-0.008,-0.002,89.713,-87.386,31.647
17:30:55:632,113.35,-0.015,0,0.011,89.632,-100.59,18.351
17:30:55:632,113.35,0.021,-0.013,-0.017,89.601,-94.779,24.112
17:30:55:632,113.35,0.01,-0.011,-0.013,89.61,-102.293,16.588
17:30:55:633,113.351,-0.014,0.02,0.011,89.652,-107.87,11.02
17:30:55:683,113.402,0.025,0.006,-0.003,89.679,-99.505,19.385
17:30:55:683,113.402,0.003,0.019,0.012,89.748,-107.876,11.024
17:30:55:683,113.402,0.007,0.008,0.004,89.811,-106.411,12.499
17:30:55:684,113.403,0.024,0,-0.012,89.861,-96.574,22.342
17:30:55:842,113.561,-0.013,0,-0.001,89.952,-118.951,0
17:30:55:843,113.562,-0.002,-0.003,-0.008,89.944,-118.953,0
17:30:55:843,113.562,0.009,-0.014,-0.006,89.944,-119.017,0
17:30:55:843,113.562,-0.01,-0.007,0.013,89.952,-119.123,0
17:30:55:865,113.584,-0.001,-0.01,0.008,89.921,-119.139,0
17:30:55:866,113.585,-0.003,0,0.005,89.926,-119.209,0
17:30:55:867,113.586,-0.002,0.003,0.005,89.937,-119.25,0
17:30:55:868,113.587,0.004,0,-0.003,89.916,-119.234,0
17:30:55:941,113.659,-0.005,0.005,-0.001,89.96,-119.29,0
17:30:55:942,113.66,-0.013,0.007,-0.002,90,-119.316,0
17:30:55:943,113.661,0.004,0.004,-0.011,89.98,-119.3,0
17:30:55:992,113.71,0.002,0,-0.004,89.972,-119.302,0
17:30:55:992,113.71,-0.003,0.006,0.002,90,-119.308,0
17:30:56:044,113.762,0.005,-0.006,-0.01,89.937,-119.308,0
17:30:56:044,113.763,-0.001,-0.005,-0.003,89.888,-119.337,0
17:30:56:098,113.817,-0.011,-0.003,0.012,90.159,73.651,-167.031
17:30:56:098,113.817,0.003,0,0.001,90.164,57.887,177.19
17:30:56:119,113.838,0.007,-0.017,-0.002,90.168,48.313,167.577
17:30:56:145,113.864,-0.007,0.001,0.011,90.163,57.925,177.153
17:30:56:172,113.891,0.001,-0.012,-0.002,90.166,60.007,179.191
17:30:56:198,113.917,0.007,-0.004,-0.006,90.16,64.887,-175.986
17:30:56:224,113.942,0.002,0,-0.002,90.144,72.024,-168.873
17:30:56:251,113.969,-0.002,0.002,0.003,90.141,81.203,-159.727
17:30:56:279,113.997,0.005,0.01,-0.004,90.144,81.202,-159.731
17:30:56:304,114.022,0.009,0.01,-0.006,90.141,70.073,-170.875
17:30:56:416,114.135,-0.006,0,0.008,90.139,83.364,-157.594
17:30:56:417,114.136,-0.004,0.012,0.006,90.129,80.193,-160.78
17:30:56:418,114.137,0.016,-0.006,-0.004,89.888,-119.009,0
17:30:56:419,114.138,0.008,0,-0.005,90.123,80.825,-160.184
17:30:56:493,114.212,-0.001,0.01,0.005,90.151,97.281,-143.728
17:30:56:494,114.213,0.013,0.005,-0.005,90.187,80.608,-160.4
17:30:56:495,114.214,0.001,0.002,0,90.21,80.911,-160.078
17:30:56:544,114.263,0.003,0.001,0.001,90.225,75.719,-165.264
17:30:56:544,114.263,0.001,-0.006,-0.003,90.229,64.635,-176.348
17:30:56:595,114.313,-0.013,-0.002,0.007,90.225,63.224,-177.759
17:30:56:595,114.313,0.003,-0.002,-0.004,90.197,49.236,168.246
17:30:56:647,114.366,-0.01,-0.01,0.003,90.193,45.506,164.513
17:30:56:648,114.367,-0.012,0.002,0.001,90.178,42.14,161.147
17:30:56:7,114.419,0.004,-0.008,-0.003,90.174,27.087,146.063
17:30:56:701,114.42,0,0.001,0.001,90.174,27.087,146.063
17:30:56:723,114.442,-0.003,-0.006,0.006,90.172,29.061,148.037
17:30:56:779,114.497,0.014,0.001,-0.003,90.167,21.567,140.528
17:30:56:78,114.498,-0.001,-0.009,0.003,90.172,23.413,142.354
17:30:56:802,114.52,0,0,0.004,90.169,27.109,146.041
17:30:56:828,114.546,0.007,-0.002,-0.005,90.152,19.264,138.179
17:30:56:855,114.573,-0.001,0.006,0.002,90.128,14.122,133.038
17:30:56:968,114.687,0.006,0.003,-0.002,90.114,9.373,128.289
17:30:56:968,114.687,0.014,0.01,-0.006,90.111,2.212,121.128
17:30:56:969,114.688,0.003,-0.004,0.002,90.153,13.068,132.008
17:30:56:97,114.689,0.008,-0.009,-0.01,90.188,19.187,138.147
17:30:57:014,114.733,-0.011,0,0.01,90.214,22.68,141.672
17:30:57:015,114.734,0.018,-0.007,-0.013,90.212,16.285,135.296
17:30:57:064,114.783,-0.003,0.005,0.009,90.207,32.066,151.169
17:30:57:09,114.809,0.002,-0.006,-0.004,90.214,33.723,152.845
17:30:57:117,114.836,0.005,0.007,0.002,90.213,33.696,152.874
17:30:57:143,114.862,0.003,0.009,0.001,90.21,35.584,154.796
17:30:57:198,114.916,0.001,0.007,0.001,90.215,37.253,156.506
17:30:57:199,114.917,0.002,0.007,-0.003,90.226,36.663,155.941
17:30:57:251,114.969,-0.001,0.007,0.002,90.258,43.484,162.779
17:30:57:252,114.97,0,-0.001,0,90.299,45.345,164.674
17:30:57:335,115.054,-0.003,-0.01,-0.001,90.319,41.225,160.57
17:30:57:336,115.055,-0.013,-0.004,0.007,90.33,40.653,160.017
17:30:57:337,115.056,0,-0.007,0,90.332,33.351,152.716
17:30:57:337,115.056,0.004,-0.003,-0.006,90.338,29.964,149.318
17:30:57:384,115.103,-0.007,-0.004,0.005,90.334,32.193,151.537
17:30:57:384,115.103,-0.007,0.001,-0.003,90.335,31.074,150.394
17:30:57:517,115.236,0.003,-0.009,-0.004,90.33,26.935,146.214
17:30:57:517,115.236,-0.015,0.001,0.01,90.335,27.958,147.201
17:30:57:518,115.237,-0.009,-0.015,0.005,90.324,24.012,143.215
17:30:57:568,115.287,0.001,-0.019,0.002,90.27,12.982,132.094
17:30:57:568,115.287,-0.023,-0.022,0.017,90.208,6.498,125.54
17:30:57:595,115.314,-0.007,-0.008,0.012,90.051,-19.666,99.235
17:30:57:596,115.315,0.029,-0.016,-0.008,89.934,-39.183,79.591
17:30:57:597,115.316,-0.003,0.017,0.019,89.824,-68.595,50.034
17:30:57:615,115.334,0.02,0.02,-0.006,89.766,-86.648,31.87
17:30:57:701,115.42,0.031,0.008,-0.015,89.771,-87.222,31.24
17:30:57:701,115.42,-0.007,0.004,0.009,89.783,-119.469,-1.026
17:30:57:701,115.42,0.002,0.002,-0.004,89.768,-122.26,-3.833
17:30:57:751,115.469,0.013,-0.01,-0.007,89.663,-110.11,8.282
17:30:57:751,115.469,0.003,0.003,0.013,89.532,-114.897,3.496
17:30:57:802,115.52,0.011,0.007,0.003,89.435,-113.623,4.754
17:30:57:803,115.521,0.008,0.01,-0.014,89.34,-111.869,6.482
17:30:57:883,115.602,0.003,0.018,0,89.323,-117.272,1.085
17:30:57:884,115.603,0.002,0.017,-0.011,89.322,-118.097,0.264
17:30:57:885,115.604,0.003,0.01,-0.004,89.339,-117.084,1.308
17:30:57:934,115.652,0.004,0.001,-0.006,89.362,-115.629,2.769
17:30:57:935,115.653,-0.003,0,0.001,89.373,-112.579,5.828
17:30:58:044,115.763,0.006,-0.005,-0.008,89.366,-109.384,9.008
17:30:58:044,115.763,-0.006,-0.005,0.003,89.284,-102.267,16.081
17:30:58:045,115.764,0.012,-0.017,0.002,89.171,-98.539,19.767
17:30:58:046,115.765,0.01,-0.008,0.001,89.143,-96.751,21.555
17:30:58:061,115.78,-0.01,-0.005,0.006,89.143,-96.759,21.563
17:30:58:117,115.836,0.007,-0.005,-0.005,89.168,-96.15,22.166
17:30:58:118,115.837,-0.007,-0.011,-0.003,89.216,-97.719,20.572
17:30:58:141,115.859,-0.01,0.012,0.01,89.245,-102.506,15.782
17:30:58:167,115.885,0.016,0,-0.017,89.249,-99.323,18.933
17:30:58:222,115.94,0.01,0.009,-0.009,89.248,-97.597,20.599
17:30:58:223,115.941,-0.003,0.006,0.012,89.262,-101.255,16.922
17:30:58:246,115.965,0.009,0.007,-0.01,89.288,-98.838,19.308
17:30:58:301,116.02,0.007,-0.002,0,89.287,-95.319,22.811
17:30:58:302,116.021,0.021,-0.009,-0.009,89.287,-97.061,21.085
17:30:58:355,116.074,-0.004,-0.004,0.02,89.29,-99.908,18.247
17:30:58:355,116.074,0.002,-0.001,-0.004,89.286,-93.642,24.514
17:30:58:491,116.209,0.013,-0.006,-0.014,89.284,-89.515,28.656
17:30:58:492,116.21,0.011,0.004,0.006,89.284,-92.707,25.489
17:30:58:493,116.211,0.001,0.009,0.006,89.289,-94.656,23.575
17:30:58:493,116.211,0.006,0.007,-0.005,89.285,-94.401,23.865
17:30:58:541,116.259,0.006,0.008,-0.006,89.293,-94.97,23.336
17:30:58:542,116.26,0.001,0.005,0,89.295,-96.003,22.355
17:30:58:542,116.26,-0.001,0.002,-0.004,89.299,-94.572,23.821
17:30:58:59,116.308,-0.007,0.011,-0.002,89.291,-92.387,26.046
17:30:58:591,116.309,0.002,0.004,0,89.304,-89.225,29.243
17:30:58:641,116.36,0.009,0.004,0.003,89.337,-87.159,31.334
17:30:58:666,116.385,-0.01,0.007,0.007,89.439,-88.158,30.38
17:30:58:693,116.412,-0.002,-0.006,-0.001,89.506,-85.903,32.656
17:30:58:722,116.441,0.005,-0.003,-0.01,89.569,-79.539,39.014
17:30:58:723,116.442,-0.01,-0.012,0.009,89.6,-79.179,39.374
17:30:58:773,116.492,-0.001,-0.011,-0.001,89.594,-75.859,42.694
17:30:58:774,116.493,0.001,-0.015,-0.001,89.572,-74.133,44.401
17:30:58:797,116.516,-0.006,0,0.016,89.568,-75.738,42.796
17:30:58:851,116.569,0,-0.006,0.009,89.545,-74.873,43.655
17:30:58:908,116.626,0.006,0.004,0.003,89.529,-74.34,44.152
17:30:58:909,116.627,0.001,-0.005,0.003,89.529,-75.936,42.532
17:30:58:91,116.628,0.005,0.006,-0.004,89.505,-78.332,40.101
17:30:59:015,116.734,0.004,-0.005,-0.01,89.505,-78.321,40.09
17:30:59:016,116.735,-0.007,0.003,-0.002,89.508,-79.27,39.142
17:30:59:016,116.735,0.013,0.001,-0.003,89.509,-75.224,43.187
17:30:59:017,116.736,0.009,0.004,-0.001,89.509,-75.227,43.19
17:30:59:091,116.81,-0.005,0,0.014,89.509,-76.827,41.606
17:30:59:092,116.811,0.005,0.004,-0.004,89.509,-75.235,43.198
17:30:59:092,116.811,-0.003,-0.003,-0.001,89.507,-75.951,42.482
17:30:59:141,116.859,0,0.003,0,89.507,-75.951,42.482
17:30:59:142,116.86,0.015,0,-0.008,89.511,-71.636,46.781
17:30:59:194,116.912,0.001,0,0.003,89.508,-70.915,47.492
17:30:59:194,116.912,-0.001,0.007,0.013,89.507,-71.549,46.869
17:30:59:216,116.935,0.011,0,-0.003,89.533,-66.915,51.512
17:30:59:273,116.991,-0.001,0.003,0,89.556,-64.78,53.647
17:30:59:274,116.992,-0.002,-0.007,0.004,89.582,-64.324,54.103
17:30:59:326,117.044,0,-0.005,-0.004,89.597,-63.206,55.221
17:30:59:326,117.044,0,-0.01,0,89.583,-63.751,54.676
17:30:59:515,117.234,-0.001,-0.004,0.02,89.514,-67.881,50.546
17:30:59:515,117.234,0.008,-0.012,0.007,89.48,-69.192,49.216
17:30:59:515,117.234,0.007,-0.002,-0.012,89.443,-69.229,49.179
17:30:59:567,117.286,0.002,0.005,-0.003,89.424,-72.342,46.091
17:30:59:568,117.287,-0.004,0.012,0.008,89.427,-75.572,42.886
17:30:59:569,117.288,0.009,0.007,-0.012,89.427,-74.272,44.211
17:30:59:569,117.288,0.001,0.022,0.001,89.432,-74.395,44.132
17:30:59:586,117.305,-0.007,0.007,0.006,89.466,-74.017,44.546
17:30:59:645,117.364,-0.001,-0.003,0,89.594,-63.309,55.335
17:30:59:646,117.365,-0.016,-0.007,0.019,89.686,-57.8,60.889
17:30:59:647,117.366,0,-0.013,0,89.724,-53.112,65.582
17:30:59:753,117.472,0.004,-0.016,-0.006,89.73,-50.908,67.777
17:30:59:753,117.472,-0.005,-0.013,0.013,89.726,-52.61,66.05
17:30:59:753,117.472,-0.003,-0.003,0.011,89.693,-54.696,63.943
17:30:59:753,117.472,0.009,-0.004,-0.006,89.652,-56.749,61.86
17:30:59:771,117.49,0.002,0.003,0,89.631,-59.396,59.213
17:30:59:851,117.569,0.005,0.005,-0.003,89.625,-59.951,58.658
17:30:59:852,117.57,-0.005,0.01,0.002,89.624,-61.585,57.049
17:30:59:88,117.598,0,0.009,0.004,89.627,-61.579,57.066
17:30:59:88,117.598,0.012,0,-0.007,89.621,-61.046,57.598
17:30:59:881,117.599,-0.01,0.003,0.013,89.623,-62.748,55.897
17:30:59:987,117.705,0.006,-0.002,-0.007,89.627,-62.747,55.897
17:30:59:988,117.706,-0.001,-0.002,-0.004,89.623,-62.748,55.897
17:30:59:989,117.707,-0.008,0.003,0.008,89.608,-65.184,53.46
17:31:00:004,117.723,-0.004,-0.005,0.006,89.586,-63.298,55.346
17:31:00:061,117.78,-0.002,0.003,0.012,89.585,-63.86,54.785
17:31:00:061,117.78,0.004,-0.009,-0.006,89.594,-62.202,56.442
17:31:00:112,117.831,-0.005,0.004,0.002,89.6,-62.748,55.897
17:31:00:113,117.832,0.002,-0.006,0.003,89.6,-62.748,55.897
17:31:00:165,117.884,0.006,0,-0.003,89.6,-62.748,55.897
17:31:00:166,117.885,0.004,-0.01,0.002,89.6,-62.748,55.897
17:31:00:188,117.907,0.005,-0.005,-0.002,89.598,-63.315,55.33
17:31:00:303,118.021,0.003,-0.005,0.006,89.6,-63.905,54.74
17:31:00:306,118.024,0.004,0.006,0,89.602,-63.32,55.324
17:31:00:306,118.024,0.006,0.001,0,89.602,-63.32,55.324
17:31:00:306,118.024,0,0.003,0.002,89.6,-65.138,53.516
17:31:00:487,118.205,0.012,0.002,-0.004,89.591,-65.713,52.96
17:31:00:488,118.206,0.006,0.001,-0.006,89.593,-65.11,53.585
17:31:00:489,118.207,0.01,-0.001,0.013,89.618,-67.385,51.335
17:31:00:489,118.207,0.014,0,-0.003,89.636,-66.871,51.849
17:31:00:513,118.231,0.004,0,-0.008,89.638,-66.169,52.586
17:31:00:513,118.231,-0.002,0.001,-0.001,89.637,-70.121,48.659
17:31:00:514,118.232,-0.004,0.003,0.001,89.625,-73.411,45.413
17:31:00:514,118.232,0.003,0.004,-0.005,89.602,-70.984,47.872
17:31:00:53,118.248,-0.009,0.012,0.006,89.581,-72.871,46.004
