14:59:11:839,74.184,0.001,0.027,0.006,101.676,-82.703,130.84
14:59:11:862,74.207,0.015,0.021,-0.005,101.667,-82.193,131.302
14:59:11:918,74.263,0.014,0.001,-0.021,101.684,-81.206,132.219
14:59:11:918,74.264,-0.009,-0.011,-0.031,101.713,-80.763,132.647
14:59:11:998,74.343,0.007,-0.006,-0.008,101.72,-81.109,132.317
14:59:11:999,74.344,0.009,0.008,0.007,101.76,-81.694,131.78
14:59:12,74.345,-0.009,0.015,-0.003,101.795,-81.845,131.674
14:59:12:048,74.393,-0.023,0.005,-0.013,101.865,-81.779,131.813
14:59:12:048,74.394,-0.023,0.002,-0.019,101.963,-81.643,132.007
14:59:12:073,74.418,-0.009,-0.002,-0.016,102.042,-81.612,132.062
14:59:12:098,74.443,-0.011,-0.005,-0.012,102.127,-81.482,132.194
14:59:12:153,74.498,-0.011,-0.01,-0.012,102.166,-81.346,132.309
14:59:12:153,74.498,-0.009,-0.005,-0.006,102.188,-81.246,132.359
14:59:12:284,74.629,0.011,-0.009,0.01,102.192,-81.305,132.265
14:59:12:369,74.714,0.007,-0.002,0.006,102.191,-81.292,132.277
14:59:12:37,74.715,-0.004,-0.008,-0.006,102.181,-81.267,132.317
14:59:12:371,74.716,-0.009,0.005,-0.012,102.149,-81.39,132.201
14:59:12:372,74.717,-0.008,0.004,-0.004,102.075,-81.723,131.881
14:59:12:395,74.74,-0.012,0.01,-0.012,102.027,-81.944,131.675
14:59:12:396,74.741,-0.011,0.006,-0.008,102.015,-82.006,131.612
14:59:12:396,74.741,-0.007,0.004,-0.012,102.026,-81.955,131.636
14:59:12:397,74.742,0.037,-0.099,0.086,102.046,-81.895,131.689
14:59:12:442,74.787,0.009,0.037,-0.163,102.034,-82.128,131.584
14:59:12:442,74.787,-0.021,0.005,0.04,102.017,-82.504,131.19
14:59:12:495,74.84,-0.022,0.006,-0.012,102.012,-82.426,131.309
14:59:12:495,74.84,-0.024,0.017,-0.018,102.019,-82.052,131.695
14:59:12:518,74.863,-0.012,0.011,-0.024,102.053,-81.673,132.072
14:59:12:545,74.891,0.012,-0.004,-0.016,102.084,-81.401,132.294
14:59:12:599,74.944,0.014,0.003,0,102.08,-81.389,132.256
14:59:12:6,74.945,0.004,0.005,-0.008,102.077,-81.375,132.242
14:59:12:681,75.026,-0.004,0.006,-0.002,102.075,-81.454,132.156
14:59:12:682,75.027,-0.01,0.004,0.002,102.079,-81.578,132.039
14:59:12:682,75.027,-0.013,0.005,-0.003,102.087,-81.64,132
14:59:12:76,75.105,-0.016,0,-0.005,102.078,-81.56,132.072
14:59:12:761,75.106,-0.012,-0.007,-0.008,102.073,-81.428,132.181
14:59:12:762,75.107,-0.008,0.001,0.002,102.015,-81.417,132.148
14:59:12:807,75.152,0.004,-0.003,0.006,101.955,-81.551,131.978
14:59:12:835,75.18,0.001,0,0.007,101.865,-81.752,131.747
14:59:12:836,75.181,-0.009,-0.002,-0.007,101.792,-81.911,131.6
14:59:12:916,75.261,-0.013,0.009,-0.017,101.76,-82.022,131.518
14:59:12:917,75.262,-0.007,0.002,-0.021,101.741,-82.173,131.388
14:59:12:969,75.314,-0.02,-0.002,-0.031,101.742,-82.272,131.297
14:59:12:97,75.315,-0.002,0.002,-0.002,101.741,-82.721,130.83
14:59:12:971,75.316,0.018,0.018,0.023,101.75,-83.595,129.934
14:59:13:019,75.364,0.033,0.008,0.034,101.749,-83.932,129.579
14:59:13:02,75.365,0.111,0.003,0.251,101.718,-83.881,129.671
14:59:13:043,75.388,-0.099,-0.046,0.01,101.714,-82.886,130.814
14:59:13:069,75.414,-0.033,-0.018,0.399,101.443,-85.762,127.967
14:59:13:125,75.471,-0.012,0.051,-0.055,101.462,-85.736,128.178
14:59:13:125,75.471,-0.031,0.046,-0.014,101.502,-84.92,129.052
14:59:13:228,75.573,-0.037,0.017,-0.047,101.618,-83.777,130.233
14:59:13:263,75.609,0.013,0.01,-0.016,101.715,-83.422,130.553
14:59:13:264,75.609,0.039,0.007,-0.013,101.856,-83.384,130.595
14:59:13:264,75.609,0.013,0,-0.007,101.996,-83.331,130.645
14:59:13:264,75.61,-0.013,-0.028,-0.015,102.086,-83.367,130.662
14:59:13:279,75.624,-0.007,-0.018,-0.018,102.22,-83.692,130.422
14:59:13:305,75.65,-0.022,-0.014,-0.016,102.298,-84.012,130.179
14:59:13:335,75.68,-0.019,-0.011,-0.018,102.417,-84.261,129.871
14:59:13:335,75.68,0,-0.008,0.008,102.506,-84.801,129.39
14:59:13:385,75.73,-0.002,-0.005,0.005,102.548,-85.049,129.161
14:59:13:41,75.755,-0.014,-0.011,-0.008,102.564,-85.24,128.979
14:59:13:497,75.842,-0.009,-0.007,-0.007,102.56,-85.423,128.804
14:59:13:498,75.843,0.005,0.018,-0.004,102.514,-86.002,128.223
14:59:13:499,75.844,0.012,0.015,0.009,102.469,-86.642,127.588
14:59:13:574,75.919,-0.008,0.01,0.01,102.384,-87.181,127.079
14:59:13:574,75.919,-0.021,0.015,-0.003,102.369,-87.138,127.135
14:59:13:575,75.92,-0.009,0.013,0,102.376,-87.108,127.18
14:59:13:652,75.997,-0.016,0.005,-0.009,102.395,-87.097,127.22
14:59:13:652,75.998,-0.012,-0.004,-0.016,102.439,-86.983,127.376
14:59:13:653,75.999,0.001,0,-0.001,102.482,-87.062,127.328
14:59:13:701,76.046,0.001,-0.006,-0.007,102.504,-87.134,127.28
14:59:13:755,76.101,-0.017,-0.007,-0.02,102.546,-87.089,127.333
14:59:13:756,76.101,-0.022,-0.01,-0.023,102.57,-87.173,127.279
14:59:13:78,76.125,-0.008,0.005,-0.004,102.611,-87.459,126.977
14:59:13:781,76.126,0.004,0.011,0.005,102.662,-87.844,126.62
14:59:13:804,76.149,-0.006,0.011,0.001,102.706,-87.877,126.589
14:59:13:859,76.204,-0.023,0,-0.012,102.75,-87.72,126.746
14:59:13:859,76.205,-0.023,0.006,-0.021,102.78,-87.598,126.868
14:59:13:882,76.227,0.008,-0.008,-0.018,102.847,-87.592,126.862
14:59:13:938,76.283,0.053,0.002,-0.04,102.915,-87.585,126.724
14:59:13:939,76.284,0.101,-0.025,-0.014,102.901,-87.567,126.727
14:59:14:021,76.366,-0.244,-0.048,-0.106,102.914,-86.638,127.63
14:59:14:021,76.366,0.322,0.12,-0.338,102.976,-87.209,126.727
14:59:14:021,76.366,-0.236,-0.122,0.191,102.855,-88.754,125.226
14:59:14:041,76.386,0.021,0.064,-0.074,102.917,-87.939,126.011
14:59:14:095,76.44,-0.083,0.025,0.036,102.986,-87.724,126.163
14:59:14:096,76.441,-0.013,0.033,0.044,103.09,-87.813,126.094
14:59:14:119,76.464,-0.019,-0.007,0.031,103.164,-87.697,126.133
14:59:14:145,76.49,-0.036,-0.007,0.008,103.254,-87.368,126.546
14:59:14:226,76.571,-0.017,-0.014,0.01,103.297,-87.351,126.644
14:59:14:338,76.683,-0.007,-0.005,0.01,103.299,-87.466,126.586
14:59:14:339,76.684,0.011,-0.013,0.015,103.258,-87.658,126.481
14:59:14:34,76.685,0.008,-0.016,-0.003,103.203,-87.717,126.484
14:59:14:388,76.734,-0.017,-0.007,-0.026,102.978,-87.965,126.385
14:59:14:389,76.734,-0.03,0.013,0.005,102.813,-88.369,126.086
14:59:14:39,76.735,-0.043,0.049,0.024,102.707,-88.707,125.848
14:59:14:441,76.786,-0.034,0.032,0.013,102.679,-88.754,125.864
14:59:14:441,76.787,-0.013,0.032,0.007,102.738,-88.505,126.276
14:59:14:442,76.787,0.02,0.024,-0.01,102.869,-87.996,126.862
14:59:14:461,76.806,0.027,0.024,-0.003,102.974,-87.537,127.348
14:59:14:545,76.89,0.171,0.062,0.055,103.051,-86.842,128.173
14:59:14:545,76.89,-0.164,-0.073,-0.183,103.021,-86,128.97
14:59:14:546,76.891,-0.06,-0.04,0.078,102.987,-87.021,128.086
14:59:14:622,76.967,-0.012,0.011,0.004,103.105,-86.853,128.378
14:59:14:622,76.967,0.023,-0.007,-0.11,103.318,-86.21,129.18
14:59:14:7,77.045,-0.027,-0.045,-0.009,103.413,-86.003,129.558
14:59:14:701,77.046,-0.004,-0.03,-0.074,103.398,-85.719,129.817
14:59:14:805,77.15,0.001,-0.016,-0.053,103.302,-85.699,129.712
14:59:14:805,77.15,0.008,0.007,-0.03,103.187,-85.896,129.37
14:59:14:837,77.182,-0.002,0.02,-0.029,102.977,-86.099,128.862
14:59:14:837,77.183,-0.031,0.023,0.003,102.779,-86.255,128.409
14:59:14:839,77.184,-0.033,0.021,0.024,102.714,-86.222,128.261
14:59:14:839,77.185,-0.027,0.016,0.019,102.715,-85.971,128.325
14:59:14:857,77.202,-0.012,0.001,0.019,102.737,-85.824,128.393
14:59:14:857,77.202,-0.005,0.005,0.017,102.784,-85.655,128.483
14:59:14:909,77.254,-0.001,0.01,0.021,102.806,-85.642,128.433
14:59:14:91,77.255,-0.018,0.023,0.026,102.804,-85.693,128.369
14:59:14:963,77.308,-0.042,0.027,0.038,102.72,-85.973,128.117
14:59:14:963,77.308,-0.014,0.033,-0.013,102.789,-86.083,128.103
14:59:14:985,77.33,-0.179,-0.099,0.207,102.854,-86.283,128.299
14:59:15:011,77.356,-0.036,-0.028,0.05,103.029,-86.546,128.366
14:59:15:066,77.411,0.044,-0.009,-0.133,103.244,-86.437,128.774
14:59:15:199,77.544,0.084,-0.028,-0.034,103.364,-86.692,128.882
14:59:15:2,77.545,0.029,-0.049,-0.103,103.336,-86.678,129.102
14:59:15:231,77.576,0.025,-0.034,-0.109,103.136,-86.862,128.996
14:59:15:231,77.577,0.013,-0.024,-0.077,102.844,-87.527,128.276
14:59:15:232,77.577,0.003,0.017,-0.043,102.635,-87.991,127.703
14:59:15:233,77.578,-0.034,0.038,-0.001,102.44,-88.13,127.387
14:59:15:274,77.62,-0.046,0.043,0.008,102.408,-87.897,127.516
14:59:15:301,77.646,-0.032,0.039,0.021,102.5,-87.379,127.932
14:59:15:361,77.706,-0.007,0.031,0.026,102.636,-86.872,128.383
14:59:15:362,77.707,0.003,0.017,0.017,102.74,-86.526,128.722
14:59:15:363,77.708,0.012,0.004,0.005,102.831,-86.24,128.987
14:59:15:437,77.782,0.014,-0.013,-0.02,102.739,-86.619,128.559
14:59:15:438,77.783,0.004,-0.009,-0.023,102.618,-87.065,128.078
14:59:15:438,77.783,-0.008,0.003,-0.013,102.536,-87.369,127.766
14:59:15:519,77.864,-0.029,0.015,-0.014,102.452,-87.599,127.513
14:59:15:52,77.865,-0.039,0.009,-0.011,102.442,-87.598,127.515
14:59:15:52,77.865,-0.036,0.017,-0.005,102.511,-87.474,127.633
14:59:15:521,77.866,0.078,-0.042,0.236,102.607,-87.312,127.854
14:59:15:668,78.013,0.015,0.028,-0.144,102.729,-86.377,128.89
14:59:15:729,78.074,-0.033,-0.058,0.154,102.741,-86.799,128.31
14:59:15:73,78.075,0.034,-0.03,-0.062,102.762,-87.038,128.145
14:59:15:731,78.076,0.036,-0.017,-0.007,102.656,-87.264,127.861
14:59:15:731,78.077,-0.004,0.01,-0.003,102.543,-87.43,127.671
14:59:15:808,78.153,0.009,0.003,-0.015,102.363,-87.512,127.469
14:59:15:809,78.154,-0.007,0.018,-0.026,102.23,-87.553,127.38
14:59:15:81,78.155,0.004,0.032,-0.01,102.177,-87.677,127.212
14:59:15:81,78.155,-0.003,0.031,-0.004,102.105,-87.819,126.991
14:59:15:831,78.176,-0.014,0.019,-0.013,102.113,-87.63,127.122
14:59:15:832,78.177,-0.022,0.02,-0.007,102.151,-87.436,127.279
14:59:15:832,78.177,-0.004,0.013,-0.001,102.234,-87.234,127.411
14:59:15:881,78.226,0,0.006,-0.006,102.287,-87.092,127.497
14:59:15:882,78.227,-0.002,-0.005,-0.002,102.344,-86.912,127.599
14:59:15:933,78.278,-0.007,0.004,-0.001,102.355,-86.888,127.567
14:59:15:934,78.279,-0.004,-0.001,-0.001,102.37,-86.893,127.485
14:59:15:957,78.302,-0.002,-0.007,-0.009,102.37,-86.984,127.344
14:59:15:983,78.328,-0.009,-0.015,-0.014,102.369,-86.989,127.311
14:59:16:038,78.383,-0.009,-0.01,-0.024,102.372,-87.033,127.218
14:59:16:038,78.383,-0.008,0.003,-0.01,102.365,-87.075,127.127
14:59:16:09,78.435,-0.007,0.011,0.003,102.337,-87.132,126.962
14:59:16:116,78.461,-0.014,0.009,0.007,102.329,-86.994,126.992
14:59:16:117,78.462,-0.02,0.055,0.068,102.343,-86.419,127.682
14:59:16:17,78.516,-0.202,-0.044,-0.331,102.401,-84.998,128.921
14:59:16:171,78.516,0.076,0.059,0.207,102.335,-87.172,126.809
14:59:16:192,78.537,0.048,0.021,-0.007,102.41,-87.345,126.798
14:59:16:249,78.594,-0.032,0.008,-0.005,102.444,-86.601,127.634
14:59:16:249,78.594,-0.047,0.005,-0.041,102.454,-86.433,127.851
14:59:16:272,78.617,0.028,0,-0.014,102.468,-86.663,127.653
14:59:16:298,78.643,0.021,0.007,-0.012,102.467,-86.888,127.501
14:59:16:324,78.669,0.002,-0.001,-0.012,102.428,-87.138,127.293
14:59:16:378,78.724,-0.02,0.002,-0.017,102.417,-87.248,127.22
14:59:16:407,78.752,-0.011,-0.001,-0.008,102.433,-87.338,127.174
14:59:16:407,78.752,-0.013,0.002,-0.011,102.49,-87.258,127.264
14:59:16:429,78.774,0,0.004,0.002,102.53,-87.191,127.353
14:59:16:455,78.8,0,0.001,-0.006,102.586,-87.047,127.49
14:59:16:481,78.826,-0.011,-0.012,-0.015,102.605,-86.788,127.732
14:59:16:703,79.048,-0.014,-0.014,-0.016,102.599,-86.684,127.821
14:59:16:703,79.048,0.008,-0.002,0.001,102.538,-86.883,127.586
14:59:16:703,79.048,0.01,0.004,-0.001,102.473,-87.049,127.377
14:59:16:704,79.049,0.006,0.004,-0.006,102.388,-87.212,127.19
14:59:16:753,79.098,-0.013,0.007,-0.01,102.312,-87.287,127.12
14:59:16:754,79.099,-0.014,0,-0.014,102.294,-87.287,127.127
14:59:16:755,79.1,-0.009,0.019,-0.001,102.308,-87.092,127.087
14:59:16:756,79.101,-0.002,0.027,0.007,102.339,-87.04,127.138
14:59:16:776,79.121,-0.002,0.025,0.002,102.426,-86.658,127.463
14:59:16:776,79.121,-0.008,0.009,-0.015,102.507,-86.282,127.839
14:59:16:777,79.122,0.031,-0.096,0.092,102.661,-85.602,128.497
14:59:16:796,79.142,-0.073,0.008,-0.25,102.728,-85.089,129.205
14:59:16:823,79.168,-0.05,-0.021,0.104,102.775,-85.055,129.021
14:59:16:849,79.194,0.063,0.006,-0.01,102.852,-85.954,128.29
14:59:16:904,79.249,-0.006,-0.013,-0.001,102.89,-85.51,128.667
14:59:16:905,79.25,-0.03,-0.004,-0.02,102.92,-85.269,129
14:59:16:927,79.273,0.011,0.009,-0.017,102.876,-85.385,128.826
14:59:16:954,79.299,0.006,0.007,-0.004,102.836,-85.509,128.702
14:59:17:009,79.354,-0.01,0.001,-0.018,102.757,-85.635,128.56
14:59:17:01,79.355,-0.007,0.02,0.001,102.697,-85.844,128.314
14:59:17:092,79.437,0.003,0.016,0.011,102.657,-86.124,127.994
14:59:17:092,79.437,-0.01,-0.001,-0.013,102.703,-86.021,128.14
14:59:17:092,79.437,-0.012,-0.011,-0.019,102.76,-85.931,128.274
14:59:17:167,79.512,-0.004,-0.002,-0.008,102.841,-85.96,128.262
14:59:17:225,79.57,-0.012,-0.015,-0.01,102.877,-85.999,128.246
14:59:17:226,79.571,-0.017,-0.014,-0.009,102.893,-86.029,128.232
14:59:17:227,79.572,0.003,-0.004,-0.007,102.882,-86.103,128.138
14:59:17:227,79.572,0.002,0,-0.015,102.858,-86.089,128.114
14:59:17:243,79.588,0.004,0,-0.013,102.812,-85.993,128.151
14:59:17:269,79.614,-0.003,0.015,-0.002,102.785,-85.946,128.174
14:59:17:296,79.641,-0.005,0.017,0.005,102.761,-85.862,128.215
14:59:17:352,79.697,-0.008,0.025,-0.007,102.785,-85.765,128.297
14:59:17:353,79.698,-0.006,0.011,-0.012,102.83,-85.669,128.409
14:59:17:373,79.719,0,0.01,-0.003,102.909,-85.554,128.539
14:59:17:4,79.745,0.006,-0.004,0.013,102.954,-85.468,128.619
14:59:17:426,79.772,-0.011,0.015,-0.043,102.985,-85.273,128.685
14:59:17:454,79.799,0.015,0.016,-0.013,103.028,-85.306,128.654
14:59:17:673,80.018,-0.001,-0.019,0.01,103.053,-85.211,128.756
14:59:17:673,80.018,-0.004,-0.008,-0.005,103.073,-85.247,128.806
14:59:17:674,80.019,0.001,-0.018,-0.014,103.081,-85.334,128.799
14:59:17:7,80.045,-0.005,-0.013,-0.025,103.041,-85.419,128.799
14:59:17:7,80.045,-0.004,0.011,-0.014,103.006,-85.504,128.713
14:59:17:701,80.046,-0.009,0.007,-0.011,102.951,-85.532,128.655
14:59:17:701,80.046,-0.005,0.021,-0.007,102.93,-85.464,128.693
14:59:17:748,80.093,0.001,0.012,0,102.94,-85.35,128.763
14:59:17:748,80.093,-0.004,0.012,-0.002,102.975,-85.14,128.937
14:59:17:749,80.094,-0.008,0,-0.006,102.99,-84.992,129.049
14:59:17:826,80.172,-0.007,0.003,-0.004,102.994,-84.905,129.092
14:59:17:826,80.172,-0.002,-0.001,0.003,102.989,-84.949,129.02
14:59:17:827,80.172,-0.007,-0.002,-0.005,102.981,-84.966,128.982
14:59:17:875,80.22,-0.011,-0.002,-0.017,102.982,-84.917,129.009
14:59:17:876,80.221,-0.008,0.006,-0.005,102.984,-84.947,128.957
14:59:17:899,80.244,-0.007,0.004,-0.005,102.977,-84.916,128.946
14:59:17:925,80.27,-0.011,0.008,-0.001,102.992,-84.761,129.072
14:59:17:98,80.326,0.024,0.048,-0.106,102.936,-84.831,129.134
14:59:17:981,80.327,-0.035,0.002,0.152,102.938,-84.543,129.178
14:59:18:145,80.49,0.034,0.04,0.004,102.925,-84.812,129.032
14:59:18:145,80.49,-0.03,0.015,-0.029,102.855,-83.975,129.874
14:59:18:146,80.491,-0.006,0.017,-0.031,102.79,-83.927,129.875
14:59:18:198,80.543,0.002,0.001,-0.01,102.758,-83.972,129.823
14:59:18:199,80.544,-0.004,0.005,-0.01,102.739,-84.039,129.763
14:59:18:2,80.545,-0.012,0.014,-0.009,102.742,-84.14,129.656
14:59:18:201,80.546,-0.012,0,-0.012,102.767,-84.12,129.676
14:59:18:217,80.562,-0.01,0.002,-0.005,102.816,-84.059,129.739
14:59:18:217,80.562,-0.004,0,0.002,102.841,-84.053,129.731
14:59:18:269,80.614,-0.003,0.001,0.001,102.833,-84.07,129.692
14:59:18:27,80.615,-0.005,-0.008,0.002,102.804,-84.08,129.64
14:59:18:351,80.696,-0.009,0.002,0.005,102.772,-84.139,129.559
14:59:18:352,80.697,-0.005,-0.012,-0.006,102.709,-84.25,129.41
14:59:18:352,80.697,0,0,-0.004,102.662,-84.459,129.209
14:59:18:371,80.717,-0.001,-0.004,-0.007,102.645,-84.621,129.061
14:59:18:427,80.772,-0.006,0.001,-0.022,102.618,-84.766,128.924
14:59:18:428,80.773,-0.018,-0.006,-0.018,102.606,-84.823,128.868
14:59:18:504,80.849,-0.005,0.012,-0.007,102.577,-85.044,128.627
14:59:18:557,80.902,0.009,0.019,0.015,102.572,-85.248,128.374
14:59:18:584,80.929,0,0.016,0.009,102.589,-85.108,128.478
14:59:18:644,80.989,0.061,0.053,0.209,102.591,-84.193,129.605
14:59:18:645,80.99,-0.171,-0.02,-0.419,102.58,-83.095,130.565
14:59:18:645,80.99,0.044,-0.012,0.463,102.384,-86.781,127.035
14:59:18:646,80.991,-0.007,0.016,-0.048,102.386,-86.336,127.568
14:59:18:664,81.009,-0.043,0.022,-0.033,102.389,-85.166,128.818
14:59:18:664,81.01,-0.048,0.004,-0.036,102.392,-84.944,129.088
14:59:18:715,81.06,0.031,0.001,-0.018,102.391,-85.084,128.942
14:59:18:716,81.061,0.027,0.01,-0.012,102.378,-85.32,128.765
14:59:18:797,81.142,0.001,0.006,-0.005,102.365,-85.434,128.666
14:59:18:797,81.143,-0.01,0.006,-0.011,102.364,-85.565,128.557
14:59:18:798,81.144,-0.005,0.008,-0.001,102.437,-85.658,128.532
14:59:18:847,81.193,-0.015,-0.002,-0.01,102.493,-85.558,128.661
14:59:18:848,81.193,-0.01,-0.004,-0.014,102.576,-85.402,128.833
14:59:18:87,81.215,0.003,-0.011,-0.002,102.602,-85.384,128.838
14:59:18:896,81.241,-0.006,-0.005,-0.011,102.599,-85.306,128.879
14:59:18:951,81.296,-0.008,-0.014,-0.014,102.591,-85.271,128.865
14:59:18:952,81.297,0.004,0.002,0.006,102.561,-85.421,128.672
14:59:19:086,81.431,0.004,-0.003,0.002,102.538,-85.484,128.566
14:59:19:087,81.432,-0.02,0.003,-0.016,102.526,-85.41,128.617
14:59:19:088,81.433,-0.01,-0.002,-0.021,102.521,-85.455,128.543
14:59:19:168,81.514,0,0.01,-0.01,102.559,-85.606,128.374
14:59:19:169,81.514,0.014,0.005,-0.004,102.573,-85.729,128.232
14:59:19:17,81.515,0.005,0.023,0.005,102.601,-85.675,128.238
14:59:19:171,81.516,-0.014,0.007,-0.007,102.628,-85.47,128.406
14:59:19:188,81.533,0,-0.04,0.063,102.667,-85.146,128.685
14:59:19:189,81.534,-0.109,-0.052,-0.118,102.72,-84.708,129.085
14:59:19:24,81.586,0.084,0.055,0.088,102.735,-85.555,128.333
14:59:19:241,81.586,-0.02,0.009,0.003,102.753,-85.24,128.716
14:59:19:291,81.636,-0.02,0.013,-0.023,102.772,-85.054,128.979
14:59:19:32,81.666,0.001,-0.012,-0.012,102.772,-85.09,129.021
14:59:19:321,81.666,0.016,0.006,-0.007,102.754,-85.282,128.873
14:59:19:401,81.747,0.001,0.006,-0.015,102.685,-85.458,128.739
14:59:19:401,81.747,-0.01,0.005,-0.01,102.626,-85.501,128.701
14:59:19:402,81.748,-0.006,0.012,-0.007,102.611,-85.53,128.68
14:59:19:478,81.823,-0.003,0.013,-0.004,102.618,-85.512,128.697
14:59:19:478,81.823,-0.004,0.004,-0.012,102.641,-85.407,128.795
14:59:19:53,81.876,-0.007,0,-0.009,102.677,-85.256,128.939
14:59:19:531,81.876,-0.002,0.005,0,102.68,-85.28,128.9
14:59:19:613,81.958,0,-0.003,0,102.67,-85.287,128.872
14:59:19:614,81.959,-0.008,0.006,-0.006,102.664,-85.266,128.851
14:59:19:615,81.96,-0.007,-0.002,-0.005,102.657,-85.293,128.802
14:59:19:616,81.961,-0.009,0.006,-0.008,102.649,-85.324,128.735
14:59:19:631,81.976,-0.004,0.003,-0.006,102.646,-85.386,128.639
14:59:19:716,82.061,-0.002,0.009,-0.003,102.661,-85.382,128.601
14:59:19:717,82.062,0.002,0.007,-0.005,102.698,-85.265,128.654
14:59:19:717,82.062,-0.007,0.012,-0.003,102.735,-85.139,128.738
14:59:19:767,82.112,0.007,-0.048,0.193,102.756,-85.076,128.821
14:59:19:767,82.112,-0.089,0.016,-0.33,102.807,-84.481,129.363
14:59:19:849,82.194,-0.017,-0.021,0.214,102.809,-85.349,128.51
14:59:19:849,82.194,0.021,0.001,-0.007,102.821,-85.461,128.486
14:59:19:85,82.195,-0.023,0.001,0.003,102.821,-85.305,128.683
14:59:19:869,82.214,-0.032,0.004,-0.028,102.796,-85.172,128.842
14:59:19:924,82.269,0.014,0.001,-0.011,102.759,-85.324,128.683
14:59:19:924,82.269,0.007,0.004,-0.01,102.736,-85.5,128.522
14:59:20:005,82.35,0.007,0.008,-0.001,102.717,-85.703,128.327
14:59:20:006,82.351,-0.011,0.007,-0.011,102.721,-85.721,128.325
14:59:20:007,82.352,-0.016,0,-0.014,102.759,-85.638,128.436
14:59:20:139,82.484,-0.014,0.003,-0.008,102.808,-85.516,128.558
14:59:20:14,82.485,0,0.004,-0.002,102.832,-85.488,128.573
14:59:20:141,82.486,-0.006,-0.004,-0.002,102.845,-85.388,128.638
14:59:20:142,82.487,-0.009,-0.006,0.003,102.842,-85.315,128.681
14:59:20:158,82.504,-0.002,-0.006,-0.001,102.84,-85.307,128.673
14:59:20:215,82.56,0.001,-0.005,-0.006,102.836,-85.28,128.687
14:59:20:216,82.561,-0.004,-0.001,-0.003,102.81,-85.301,128.665
14:59:20:216,82.561,-0.012,0.005,-0.007,102.781,-85.302,128.663
14:59:20:267,82.612,-0.01,0.005,-0.005,102.764,-85.322,128.634
14:59:20:268,82.613,-0.008,0.016,-0.005,102.759,-85.278,128.672
14:59:20:269,82.614,-0.006,0.014,-0.004,102.746,-85.201,128.718
14:59:20:288,82.633,-0.007,0.018,0.003,102.74,-85.177,128.714
14:59:20:341,82.686,0.068,-0.066,0.141,102.731,-85.184,128.686
14:59:20:367,82.712,0.055,0.056,-0.049,102.696,-84.857,129.128
14:59:20:665,83.011,-0.042,-0.027,0.116,102.636,-84.968,128.888
14:59:20:666,83.011,0.038,0.023,0.024,102.627,-85.767,128.203
14:59:20:666,83.011,0.021,0.007,0.026,102.607,-85.938,128.098
14:59:20:667,83.012,-0.031,-0.004,-0.029,102.607,-85.684,128.435
14:59:20:743,83.088,-0.005,-0.019,-0.031,102.592,-85.702,128.444
14:59:20:744,83.089,0.006,-0.005,-0.018,102.559,-85.939,128.23
14:59:20:745,83.09,0.006,0.005,-0.005,102.525,-86.099,128.078
14:59:20:745,83.091,-0.013,0.008,-0.012,102.457,-86.175,127.971
14:59:20:793,83.138,-0.017,0.001,-0.012,102.429,-86.131,127.978
14:59:20:793,83.138,-0.012,0.014,0.001,102.436,-86.117,127.978
14:59:20:794,83.139,-0.004,0.002,-0.004,102.472,-85.989,128.063
14:59:20:822,83.168,-0.002,0,0.001,102.49,-85.859,128.157
14:59:20:823,83.168,0.001,-0.002,-0.003,102.498,-85.727,128.232
14:59:20:823,83.169,-0.002,-0.001,-0.001,102.479,-85.688,128.219
14:59:20:824,83.17,-0.005,-0.002,0.002,102.464,-85.73,128.149
14:59:20:848,83.193,-0.007,0.012,0.002,102.42,-85.852,127.977
14:59:20:848,83.193,-0.008,0.007,0,102.411,-85.869,127.938
14:59:20:85,83.195,-0.01,0,-0.007,102.413,-85.814,127.979
14:59:20:85,83.195,-0.01,0.003,-0.013,102.447,-85.715,128.078
14:59:20:894,83.24,-0.006,0.003,-0.013,102.466,-85.654,128.124
14:59:20:895,83.24,-0.007,0.012,-0.001,102.499,-85.565,128.171
14:59:20:976,83.321,-0.002,0.003,0.003,102.525,-85.498,128.204
14:59:20:977,83.322,-0.006,0.006,0.004,102.584,-85.325,128.328
14:59:20:978,83.323,0.005,0.028,-0.075,102.63,-85.216,128.642
14:59:21:112,83.457,-0.04,0.029,-0.23,102.648,-84.816,128.961
14:59:21:112,83.457,-0.054,-0.046,0.28,102.61,-85.836,128.021
14:59:21:112,83.457,0.051,0.03,-0.062,102.611,-85.945,127.999
14:59:21:113,83.458,-0.022,0.006,-0.005,102.626,-85.532,128.479
14:59:21:132,83.477,-0.007,0.01,-0.034,102.595,-85.489,128.556
14:59:21:132,83.477,0.024,-0.006,-0.009,102.568,-85.576,128.462
14:59:21:183,83.528,0.004,0.005,-0.015,102.525,-85.732,128.349
14:59:21:184,83.529,0.001,0.004,-0.021,102.512,-85.77,128.317
14:59:21:235,83.581,-0.011,0.009,-0.01,102.522,-85.836,128.28
14:59:21:236,83.582,-0.015,0.005,-0.008,102.582,-85.758,128.409
14:59:21:259,83.604,-0.015,0.007,-0.01,102.625,-85.65,128.533
14:59:21:285,83.63,-0.002,0.002,-0.003,102.686,-85.481,128.68
14:59:21:34,83.685,-0.005,0.004,-0.004,102.707,-85.366,128.767
14:59:21:341,83.686,-0.006,0,-0.003,102.693,-85.229,128.831
14:59:21:422,83.767,-0.004,0.002,0.005,102.674,-85.257,128.746
