14:50:57:141,79.907,-0.003,0.012,-0.009,100.105,-86.33,123.02
14:50:57:157,79.923,0.007,0.008,-0.016,100.088,-86.6,123.036
14:50:57:243,80.008,0.003,0.004,-0.023,100.089,-86.77,123.047
14:50:57:244,80.009,0.002,0.011,-0.017,100.083,-86.846,123.064
14:50:57:244,80.009,0.006,0.008,-0.014,100.067,-87.019,123.039
14:50:57:264,80.029,0.01,0.004,-0.018,100.049,-87.122,123.023
14:50:57:347,80.112,0.001,0.012,-0.022,100.035,-87.234,123.038
14:50:57:348,80.113,0.008,0.002,-0.014,100.023,-87.292,123.057
14:50:57:349,80.114,0.004,0.01,-0.012,100.011,-87.48,122.984
14:50:57:426,80.192,0.002,0.005,-0.019,100.014,-87.528,123.012
14:50:57:426,80.192,0.005,0.012,-0.017,100.042,-87.466,123.131
14:50:57:427,80.193,0.023,0.008,0.006,100.069,-87.434,123.219
14:50:57:449,80.214,-0.006,0.003,0.02,100.075,-87.618,123.12
14:50:57:531,80.296,-0.008,0.025,-0.017,100.031,-87.887,122.909
14:50:57:532,80.297,-0.011,0.027,-0.022,100.05,-87.921,122.903
14:50:57:533,80.298,-0.01,0.021,-0.018,100.1,-87.871,122.93
14:50:57:552,80.317,-0.017,0.023,-0.025,100.198,-87.602,123.074
14:50:57:636,80.401,0.052,0.004,-0.023,100.28,-87.472,123.116
14:50:57:636,80.401,0.031,-0.006,0.021,100.376,-87.298,123.188
14:50:57:637,80.402,0.008,0.018,-0.005,100.427,-87.254,123.217
14:50:57:715,80.48,0.003,0.01,0.005,100.443,-87.216,123.256
14:50:57:716,80.481,-0.004,0.007,-0.009,100.455,-87.195,123.273
14:50:57:716,80.481,-0.007,0.006,-0.017,100.463,-87.158,123.294
14:50:57:735,80.5,-0.005,-0.005,-0.008,100.479,-87.057,123.348
14:50:57:82,80.585,0,0.011,-0.006,100.476,-86.98,123.409
14:50:57:821,80.586,-0.001,0.005,0.001,100.472,-86.967,123.416
14:50:57:822,80.587,-0.001,0.001,-0.007,100.481,-86.868,123.474
14:50:57:842,80.607,0.011,0.007,-0.003,100.493,-86.787,123.549
14:50:57:894,80.659,0.001,0.013,-0.012,100.49,-86.711,123.613
14:50:57:923,80.688,0.005,0.007,-0.006,100.445,-86.743,123.553
14:50:57:923,80.688,-0.006,0.012,-0.002,100.392,-86.87,123.41
14:50:58:003,80.769,-0.005,0.011,-0.002,100.308,-87.053,123.205
14:50:58:004,80.77,0.004,0.001,-0.003,100.264,-87.154,123.092
14:50:58:005,80.771,0.007,0.013,-0.012,100.196,-87.294,122.92
14:50:58:024,80.789,0.011,0.006,-0.008,100.154,-87.308,122.898
14:50:58:108,80.873,0.004,0.014,-0.009,100.129,-87.376,122.829
14:50:58:109,80.874,0.005,0.014,-0.015,100.089,-87.459,122.715
14:50:58:11,80.875,-0.004,0.009,-0.007,100.064,-87.468,122.685
14:50:58:13,80.895,0.006,0.011,-0.012,100.05,-87.419,122.696
14:50:58:214,80.979,0.003,0.018,-0.011,100.049,-87.383,122.7
14:50:58:214,80.979,0.003,0.007,-0.001,100.035,-87.392,122.63
14:50:58:215,80.98,-0.005,0.012,-0.011,100.027,-87.399,122.576
14:50:58:235,81,-0.002,0.006,-0.008,100.024,-87.386,122.564
14:50:58:29,81.055,-0.002,0.026,-0.014,100.022,-87.376,122.554
14:50:58:29,81.055,-0.006,0.006,-0.013,100.02,-87.336,122.553
14:50:58:313,81.078,0.008,0.012,-0.008,100.008,-87.324,122.482
14:50:58:398,81.163,0.015,0.008,0.006,100.017,-87.291,122.428
14:50:58:398,81.163,0.003,-0.004,0.05,100.019,-87.426,122.267
14:50:58:399,81.164,-0.007,0.02,0,100.024,-87.572,122.098
14:50:58:418,81.183,-0.013,0.016,-0.025,100.061,-87.479,122.162
14:50:58:499,81.264,-0.009,0.017,-0.044,100.138,-87.304,122.298
14:50:58:528,81.294,-0.002,0.014,-0.018,100.233,-87.093,122.415
14:50:58:529,81.295,0.017,-0.005,-0.011,100.319,-86.791,122.672
14:50:58:53,81.296,0.014,0.007,0.021,100.401,-86.541,122.883
14:50:58:607,81.373,0.003,0.016,-0.004,100.448,-86.357,123.045
14:50:58:608,81.374,0.004,-0.003,-0.001,100.508,-86.189,123.2
14:50:58:608,81.374,0.004,0.005,-0.011,100.555,-86.04,123.358
14:50:58:686,81.451,-0.001,0.008,-0.021,100.56,-85.991,123.408
14:50:58:687,81.452,0.007,0.003,-0.007,100.565,-85.976,123.432
14:50:58:687,81.452,-0.004,0.001,-0.009,100.548,-85.979,123.439
14:50:58:706,81.471,-0.001,0.014,-0.006,100.505,-86.015,123.407
14:50:58:821,81.586,0.005,0.005,-0.01,100.478,-86.046,123.364
14:50:58:822,81.587,0.004,0.008,-0.005,100.462,-86.051,123.352
14:50:58:823,81.588,0.004,0.008,-0.018,100.457,-85.967,123.45
14:50:58:823,81.588,0.003,0.015,-0.006,100.444,-85.954,123.461
14:50:58:868,81.633,0,0.003,-0.013,100.431,-85.899,123.49
14:50:58:896,81.661,0.005,0.016,-0.024,100.434,-85.849,123.519
14:50:58:897,81.662,0.004,0.001,-0.007,100.43,-85.764,123.556
14:50:58:898,81.663,0.004,0.015,-0.005,100.42,-85.695,123.568
14:50:58:975,81.741,0.007,0.011,-0.008,100.413,-85.668,123.563
14:50:58:976,81.742,0.002,0.013,-0.006,100.404,-85.57,123.608
14:50:58:977,81.743,0.003,0.003,-0.007,100.383,-85.552,123.574
14:50:58:996,81.762,0.01,0.011,-0.002,100.357,-85.588,123.472
14:50:59:08,81.845,0.001,0.003,-0.007,100.325,-85.533,123.422
14:50:59:081,81.846,0.004,0.013,-0.005,100.31,-85.509,123.38
14:50:59:082,81.847,0.01,0.001,-0.003,100.321,-85.387,123.393
14:50:59:1,81.865,0.014,0.005,-0.015,100.342,-85.233,123.475
14:50:59:185,81.95,0.003,0.002,-0.008,100.362,-84.976,123.618
14:50:59:186,81.951,0.002,0.005,0.004,100.344,-84.869,123.617
14:50:59:187,81.952,0.009,0.009,-0.004,100.34,-84.787,123.615
14:50:59:206,81.971,0.004,0.016,-0.006,100.349,-84.59,123.677
14:50:59:26,82.025,0.004,0.01,-0.013,100.361,-84.432,123.739
14:50:59:288,82.053,0.004,0.015,-0.015,100.412,-84.161,123.876
14:50:59:288,82.053,0.006,0.008,-0.013,100.491,-83.829,124.086
14:50:59:368,82.134,0.001,0.013,-0.007,100.544,-83.597,124.242
14:50:59:369,82.135,-0.008,0.013,-0.007,100.617,-83.281,124.446
14:50:59:37,82.136,-0.002,-0.001,-0.002,100.659,-83.11,124.54
14:50:59:389,82.154,-0.003,0.007,-0.002,100.729,-82.812,124.742
14:50:59:474,82.239,-0.008,-0.001,0.006,100.792,-82.517,124.976
14:50:59:474,82.239,-0.002,0.011,0.006,100.832,-82.37,125.098
14:50:59:475,82.24,0.012,0.007,0.006,100.892,-82.202,125.272
14:50:59:495,82.26,0.066,-0.12,0.044,100.917,-82.126,125.399
14:50:59:58,82.345,-0.012,0.016,0.074,100.839,-82.736,125.037
14:50:59:58,82.345,-0.063,0.066,-0.04,100.787,-82.679,125.201
14:50:59:58,82.345,-0.061,0.013,-0.059,100.786,-82.605,125.208
14:50:59:658,82.423,0.009,-0.04,-0.004,100.83,-82.673,124.991
14:50:59:659,82.424,0.018,0.002,0.028,100.849,-82.835,124.748
14:50:59:659,82.424,0.019,0.026,0.019,100.883,-82.633,124.876
14:50:59:679,82.444,0.018,0.006,0.008,100.928,-82.397,125.097
14:50:59:763,82.529,0.012,0.002,0.006,100.951,-82.392,125.118
14:50:59:763,82.529,0.007,-0.001,-0.026,100.96,-82.394,125.137
14:50:59:763,82.529,0.008,0.01,0.005,100.92,-82.501,125.041
14:50:59:783,82.548,0.007,0.014,-0.001,100.847,-82.681,124.893
14:50:59:867,82.632,-0.001,0.023,-0.008,100.802,-82.808,124.776
14:50:59:868,82.633,0.003,0.007,-0.005,100.731,-83.033,124.561
14:50:59:869,82.634,0.004,0.016,-0.01,100.68,-83.167,124.431
14:50:59:946,82.711,0.004,0.007,-0.008,100.664,-83.206,124.395
14:50:59:947,82.712,0.007,0.008,-0.009,100.645,-83.232,124.369
14:50:59:948,82.713,0.013,0.004,-0.006,100.633,-83.249,124.352
14:50:59:967,82.732,0.003,-0.001,-0.004,100.585,-83.331,124.249
14:51:00:052,82.817,0.007,0,-0.006,100.529,-83.412,124.15
14:51:00:052,82.817,0.008,0.003,0.003,100.492,-83.467,124.099
14:51:00:053,82.818,-0.001,0.009,-0.01,100.457,-83.455,124.108
14:51:00:071,82.837,0.009,0.01,-0.02,100.433,-83.461,124.106
14:51:00:157,82.922,0.005,0.012,-0.02,100.426,-83.395,124.15
14:51:00:157,82.922,0.006,0.01,-0.019,100.432,-83.311,124.234
14:51:00:157,82.922,0,0.019,-0.02,100.453,-83.186,124.353
14:51:00:177,82.942,-0.001,0.007,-0.009,100.477,-83.039,124.469
14:51:00:23,82.995,0.002,0.013,-0.016,100.501,-82.927,124.555
14:51:00:259,83.024,0.003,0.005,-0.015,100.528,-82.834,124.613
14:51:00:259,83.024,0.002,0.015,-0.007,100.535,-82.794,124.608
14:51:00:34,83.106,0.005,0.002,-0.004,100.542,-82.752,124.625
14:51:00:34,83.106,0.002,0.011,-0.01,100.558,-82.685,124.65
14:51:00:361,83.126,0.004,0.017,-0.016,100.614,-82.496,124.81
14:51:00:445,83.21,0.004,0.007,-0.005,100.655,-82.392,124.914
14:51:00:446,83.211,0.004,0.015,-0.005,100.682,-82.329,124.983
14:51:00:447,83.212,0.044,0.053,0.024,100.708,-82.326,125.079
14:51:00:551,83.316,-0.026,0.07,-0.046,100.616,-82.806,124.847
14:51:00:551,83.316,-0.038,-0.001,-0.055,100.63,-82.513,125.011
14:51:00:552,83.317,0.04,-0.015,-0.005,100.689,-82.492,124.959
14:51:00:629,83.394,0.029,0.006,0.023,100.745,-82.643,124.738
14:51:00:63,83.395,0.023,0.024,0.008,100.794,-82.426,124.959
14:51:00:631,83.396,0.001,0.015,-0.001,100.841,-82.194,125.236
14:51:00:649,83.415,0.003,0.003,-0.016,100.891,-82.086,125.421
14:51:00:733,83.498,-0.005,-0.007,-0.03,100.903,-82.061,125.477
14:51:00:734,83.499,0.002,0.01,-0.012,100.88,-82.177,125.397
14:51:00:735,83.5,-0.007,0.001,-0.009,100.852,-82.267,125.316
14:51:00:754,83.519,0.01,0.012,-0.007,100.825,-82.328,125.246
14:51:00:84,83.606,0.013,0.01,-0.018,100.831,-82.32,125.254
14:51:00:84,83.606,0.013,0.017,-0.013,100.847,-82.283,125.291
14:51:00:84,83.606,0.01,0.008,-0.022,100.88,-82.206,125.409
14:51:00:917,83.682,-0.002,0.011,-0.015,100.871,-82.204,125.415
14:51:00:918,83.683,0.01,0.007,-0.006,100.833,-82.288,125.334
14:51:00:919,83.684,-0.008,0.008,0.001,100.793,-82.324,125.293
14:51:00:938,83.703,0.006,0.013,-0.015,100.764,-82.379,125.216
14:51:01:022,83.787,0.006,0.012,-0.011,100.709,-82.538,125.022
14:51:01:023,83.788,0.001,0.014,-0.018,100.669,-82.611,124.952
14:51:01:024,83.789,-0.003,0.014,-0.007,100.637,-82.725,124.828
14:51:01:045,83.81,0,0.012,-0.01,100.613,-82.767,124.755
14:51:01:128,83.893,-0.009,0.017,-0.015,100.614,-82.704,124.796
14:51:01:128,83.893,0,0.012,-0.005,100.593,-82.721,124.738
14:51:01:129,83.894,0.002,0.011,-0.009,100.57,-82.766,124.667
14:51:01:148,83.913,0.001,0.007,-0.005,100.528,-82.838,124.548
14:51:01:204,83.969,0.001,0.008,-0.016,100.52,-82.808,124.517
14:51:01:205,83.97,0,0.012,-0.01,100.515,-82.787,124.497
14:51:01:227,83.993,0.008,0.018,-0.012,100.527,-82.697,124.546
14:51:01:312,84.077,0.002,0.003,-0.004,100.531,-82.643,124.574
14:51:01:312,84.077,0.024,-0.015,0.005,100.551,-82.7,124.484
14:51:01:312,84.077,-0.001,0.019,-0.03,100.538,-82.832,124.343
14:51:01:334,84.099,-0.017,0.041,-0.026,100.565,-82.807,124.364
14:51:01:335,84.1,-0.011,0.022,-0.021,100.659,-82.471,124.574
14:51:01:417,84.182,0.012,0.005,-0.018,100.767,-82.234,124.723
14:51:01:418,84.183,0.02,0.014,-0.025,100.925,-81.876,124.887
14:51:01:419,84.184,-0.002,0.01,-0.024,101.036,-81.418,125.153
14:51:01:437,84.202,-0.003,-0.002,-0.009,101.073,-81.23,125.244
14:51:01:518,84.283,0.053,-0.045,0.048,101.076,-81.261,125.062
14:51:01:519,84.284,0.018,0.001,0.015,101.043,-81.448,124.846
14:51:01:603,84.368,-0.009,-0.006,0.003,100.971,-81.522,124.718
14:51:01:604,84.369,-0.004,0.001,-0.02,100.918,-81.573,124.685
14:51:01:605,84.37,0.001,0.005,-0.023,100.891,-81.626,124.657
14:51:01:62,84.385,-0.001,0.007,-0.002,100.839,-81.568,124.727
14:51:01:706,84.471,-0.001,0.016,-0.002,100.827,-81.516,124.747
14:51:01:706,84.471,0.004,0.019,-0.011,100.854,-81.275,124.955
14:51:01:706,84.471,0.002,0.022,-0.019,100.854,-81.197,125.007
14:51:01:726,84.491,0.008,0.014,-0.012,100.829,-81.205,124.917
14:51:01:81,84.575,0.005,0.019,-0.011,100.815,-81.215,124.871
14:51:01:811,84.576,0.006,0.003,0,100.805,-81.215,124.83
14:51:01:888,84.654,0.005,0.003,-0.011,100.789,-81.18,124.827
14:51:01:889,84.655,0,0.014,-0.012,100.792,-81.116,124.892
14:51:01:89,84.656,-0.003,0.01,-0.006,100.782,-81.074,124.922
14:51:01:909,84.674,-0.004,0.008,-0.015,100.78,-81.062,124.934
14:51:01:994,84.759,0.002,0.007,-0.006,100.788,-80.986,125.004
14:51:01:994,84.759,0.002,0.007,-0.009,100.749,-81.025,124.969
14:51:01:995,84.76,-0.003,0.006,-0.005,100.674,-81.16,124.841
14:51:02:014,84.779,0,0.008,-0.005,100.629,-81.245,124.77
14:51:02:099,84.864,-0.012,0.012,-0.007,100.562,-81.301,124.731
14:51:02:1,84.865,0.004,0.005,-0.008,100.512,-81.403,124.633
14:51:02:101,84.866,0.003,0.016,-0.015,100.471,-81.512,124.534
14:51:02:12,84.885,0.002,0.002,-0.009,100.464,-81.433,124.617
14:51:02:176,84.941,-0.004,0.012,-0.016,100.469,-81.341,124.723
14:51:02:176,84.941,-0.002,0,-0.019,100.486,-81.15,124.921
14:51:02:199,84.964,-0.005,0.01,-0.009,100.486,-81.032,125.053
14:51:02:282,85.047,0.001,0.008,-0.011,100.492,-80.864,125.219
14:51:02:283,85.048,0.003,0.014,-0.011,100.495,-80.796,125.287
14:51:02:283,85.048,-0.007,0.003,-0.013,100.505,-80.735,125.326
14:51:02:304,85.069,0.004,0.013,-0.007,100.512,-80.688,125.364
14:51:02:387,85.152,-0.005,0.02,-0.014,100.523,-80.625,125.427
14:51:02:388,85.153,-0.008,0.019,-0.009,100.535,-80.567,125.469
14:51:02:389,85.154,0.044,0.024,0.015,100.542,-80.785,125.351
14:51:02:408,85.173,-0.035,0.045,-0.004,100.526,-80.869,125.241
14:51:02:464,85.229,-0.025,0.024,-0.027,100.534,-80.827,125.309
14:51:02:464,85.229,-0.029,0.015,-0.049,100.56,-80.685,125.41
14:51:02:487,85.252,0.003,-0.003,-0.004,100.594,-80.755,125.252
14:51:02:572,85.337,0.016,-0.02,0.02,100.611,-80.653,125.283
14:51:02:573,85.338,0.021,0.019,0.018,100.614,-80.671,125.275
14:51:02:573,85.338,-0.01,0.02,-0.014,100.65,-80.415,125.529
14:51:02:593,85.359,0.006,0.015,-0.013,100.657,-80.373,125.57
14:51:02:676,85.441,-0.001,0.011,-0.014,100.662,-80.314,125.646
14:51:02:677,85.442,-0.003,0.004,-0.005,100.658,-80.29,125.673
14:51:02:678,85.443,-0.007,0.019,-0.006,100.632,-80.32,125.638
14:51:02:697,85.462,-0.001,0.015,-0.012,100.629,-80.304,125.648
14:51:02:781,85.547,0.003,0.004,-0.013,100.63,-80.27,125.681
14:51:02:781,85.547,0.005,0.007,-0.01,100.652,-80.181,125.777
14:51:02:782,85.548,0.003,0.007,-0.01,100.659,-80.133,125.839
14:51:02:861,85.626,-0.005,0.008,-0.005,100.653,-80.095,125.905
14:51:02:861,85.626,0.003,0.003,-0.006,100.602,-80.234,125.777
14:51:02:861,85.626,-0.003,0.011,-0.012,100.564,-80.324,125.675
14:51:02:881,85.646,0.004,0.005,-0.007,100.499,-80.506,125.512
14:51:02:965,85.73,-0.001,0.006,-0.01,100.469,-80.549,125.473
14:51:02:966,85.731,0.001,0.007,-0.015,100.418,-80.689,125.343
14:51:02:966,85.731,0.005,0.019,-0.014,100.361,-80.835,125.201
14:51:02:985,85.75,0.001,0.004,-0.013,100.317,-80.93,125.109
14:51:03:071,85.836,-0.002,0.012,-0.013,100.272,-81.058,124.981
14:51:03:071,85.836,0.002,0.011,-0.009,100.256,-81.098,124.945
14:51:03:072,85.837,-0.005,0.019,-0.017,100.245,-81.082,124.962
14:51:03:092,85.857,0.012,0.033,0.059,100.196,-81.317,124.736
14:51:03:147,85.912,-0.02,0.032,0.02,100.128,-81.687,124.393
14:51:03:147,85.912,-0.015,0.041,-0.028,100.07,-81.744,124.39
14:51:03:169,85.935,-0.037,0.02,-0.068,100.061,-81.583,124.507
14:51:03:253,86.018,-0.002,-0.007,-0.01,100.043,-81.751,124.22
14:51:03:254,86.019,0.028,-0.031,-0.026,100.035,-81.813,124.026
14:51:03:255,86.02,0.038,0.006,0.03,100.006,-82.028,123.788
14:51:03:274,86.039,-0.007,0.017,-0.005,99.994,-81.846,123.952
14:51:03:359,86.124,0.005,0.004,-0.018,99.989,-81.741,124.054
14:51:03:359,86.124,0.007,0.006,-0.017,99.986,-81.77,124.016
14:51:03:36,86.125,-0.004,0.019,-0.017,99.982,-81.672,124.102
14:51:03:379,86.144,-0.003,0.023,-0.014,99.957,-81.666,124.092
14:51:03:435,86.2,-0.004,0.015,-0.01,99.918,-81.75,123.977
14:51:03:436,86.201,0.007,-0.002,-0.013,99.914,-81.738,123.964
14:51:03:458,86.223,0.005,0.013,-0.008,99.916,-81.67,124.006
14:51:03:546,86.312,0.001,0.01,-0.007,99.915,-81.623,124.051
14:51:03:546,86.312,0.001,0,0,99.881,-81.696,123.943
14:51:03:547,86.313,0.005,-0.002,-0.008,99.847,-81.73,123.887
14:51:03:563,86.329,0,0.012,-0.019,99.793,-81.732,123.887
14:51:03:647,86.412,-0.007,0.014,-0.004,99.782,-81.754,123.871
14:51:03:648,86.413,0.001,0.004,-0.006,99.781,-81.751,123.868
14:51:03:649,86.414,0.005,0.016,-0.012,99.808,-81.685,123.969
14:51:03:755,86.52,0.002,0.004,-0.017,99.803,-81.699,123.965
14:51:03:756,86.521,0.074,-0.008,-0.008,99.706,-82.246,123.516
14:51:03:832,86.597,0.018,-0.037,-0.005,99.41,-82.691,123.058
14:51:03:832,86.597,0.037,0.008,0.033,99.307,-83.183,122.561
14:51:03:833,86.598,0.01,0.024,0.012,99.22,-83.279,122.426
14:51:03:853,86.618,-0.005,0.007,0.011,99.205,-83.202,122.516
14:51:03:907,86.673,0.001,0.025,-0.016,99.23,-82.952,122.855
14:51:03:908,86.674,-0.012,0.024,-0.038,99.24,-82.787,123.059
14:51:03:931,86.697,0.012,0.025,-0.006,99.222,-82.863,122.983
14:51:04:045,86.81,-0.017,0.028,-0.011,99.205,-82.855,122.985
14:51:04:046,86.811,-0.009,0.014,-0.011,99.214,-82.823,123.017
14:51:04:046,86.811,0.006,0.006,-0.013,99.223,-82.833,122.972
14:51:04:046,86.811,0.011,0.017,-0.021,99.247,-82.745,123.056
14:51:04:062,86.827,-0.001,0.006,-0.013,99.247,-82.749,123.036
14:51:04:117,86.882,-0.003,-0.003,-0.002,99.245,-82.824,122.947
14:51:04:118,86.883,0.001,0.002,0,99.228,-82.863,122.903
14:51:04:169,86.935,-0.003,0.004,-0.011,99.23,-82.828,122.937
14:51:04:17,86.936,0.008,0.004,-0.016,99.237,-82.788,122.961
14:51:04:222,86.988,0,0.01,-0.008,99.231,-82.798,122.952
14:51:04:223,86.989,0.001,0.002,-0.003,99.233,-82.766,122.988
14:51:04:245,87.01,0.002,0.017,-0.011,99.232,-82.719,123.035
14:51:04:33,87.095,0.001,0.008,-0.014,99.237,-82.662,123.092
14:51:04:33,87.095,0.041,-0.036,0.08,99.235,-82.689,123.074
14:51:04:35,87.115,-0.034,0.042,-0.02,99.132,-82.97,122.913
14:51:04:435,87.2,-0.013,0.001,-0.027,99.136,-82.828,123.024
14:51:04:436,87.201,-0.003,0.002,-0.029,99.174,-82.747,123.03
14:51:04:437,87.202,0.042,0.01,0.017,99.177,-82.816,122.881
14:51:04:514,87.279,0.031,0.022,0.016,99.198,-82.843,122.849
14:51:04:515,87.28,-0.01,0.003,-0.004,99.223,-82.593,123.123
14:51:04:516,87.281,-0.012,0.009,-0.011,99.233,-82.554,123.198
14:51:04:535,87.3,-0.014,0.004,-0.024,99.222,-82.576,123.181
14:51:04:59,87.355,0.003,0.002,-0.009,99.218,-82.601,123.161
14:51:04:615,87.381,-0.002,0.003,-0.012,99.194,-82.725,123.043
14:51:04:616,87.382,0.001,0.017,-0.007,99.146,-83.016,122.757
14:51:04:727,87.492,-0.009,-0.003,-0.017,99.137,-83.056,122.708
14:51:04:727,87.492,0.018,0.01,-0.002,99.148,-83.113,122.667
14:51:04:728,87.493,-0.006,0.014,-0.01,99.17,-83.052,122.758
14:51:04:729,87.494,-0.001,0.011,-0.02,99.165,-83.146,122.696
14:51:04:831,87.597,0.011,0.012,-0.002,99.16,-83.282,122.607
14:51:04:832,87.598,-0.021,0.005,-0.021,99.162,-83.206,122.716
14:51:04:833,87.599,-0.004,0.008,-0.007,99.127,-83.354,122.584
14:51:04:834,87.6,0.002,0.008,-0.027,99.132,-83.298,122.64
14:51:04:907,87.672,0.006,0.017,-0.017,99.147,-83.209,122.728
14:51:04:908,87.673,0.009,0.012,-0.007,99.147,-83.374,122.57
14:51:04:909,87.674,0.015,0.017,-0.004,99.162,-83.401,122.57
14:51:04:982,87.747,-0.01,-0.01,-0.023,99.148,-83.575,122.432
14:51:05:013,87.778,-0.008,0.003,-0.019,99.094,-84.148,121.904
14:51:05:013,87.778,0.002,0.012,-0.006,98.949,-85.515,120.594
14:51:05:014,87.779,0.008,0.02,-0.006,98.848,-86.33,119.792
14:51:05:033,87.798,0.005,0.008,-0.011,98.787,-86.724,119.409
14:51:05:118,87.883,-0.014,0.013,-0.02,98.795,-86.648,119.495
14:51:05:119,87.884,0.011,-0.005,-0.01,98.805,-86.795,119.363
14:51:05:12,87.885,0.007,0.016,-0.003,98.804,-87.139,119.073
14:51:05:196,87.962,0.036,-0.011,0.05,98.788,-87.421,118.824
14:51:05:196,87.962,-0.031,0.017,-0.025,98.797,-87.454,118.839
14:51:05:197,87.963,-0.022,0.041,-0.032,98.791,-87.466,118.847
14:51:05:216,87.982,-0.004,0.012,-0.036,98.807,-87.424,118.888
14:51:05:301,88.066,0.016,-0.012,0.009,98.856,-87.335,118.915
14:51:05:301,88.066,0.009,0.005,-0.011,98.917,-87.331,118.892
14:51:05:302,88.067,0.011,0.004,-0.002,98.93,-87.313,118.88
14:51:05:41,88.175,-0.01,0.017,-0.024,98.939,-87.209,118.989
14:51:05:411,88.176,0.002,0.022,-0.01,98.95,-87.15,119.067
14:51:05:411,88.176,-0.005,0.007,-0.019,98.989,-87.126,119.093
14:51:05:412,88.177,-0.004,0.011,-0.018,99.004,-87.119,119.09
14:51:05:427,88.192,-0.001,0.012,-0.007,99.013,-87.116,119.089
14:51:05:511,88.276,0.001,0.014,-0.007,99.005,-87.125,119.059
14:51:05:512,88.277,-0.006,-0.005,-0.013,99.006,-87.09,119.064
14:51:05:513,88.278,0.004,0.005,-0.008,99.006,-87.128,119.007
14:51:05:561,88.326,0.007,0.005,0.004,98.974,-87.243,118.866
14:51:05:561,88.327,0.002,0.016,-0.011,98.946,-87.273,118.83
14:51:05:584,88.35,-0.01,-0.003,-0.022,98.92,-87.345,118.742
14:51:05:665,88.43,0.01,0.01,-0.014,98.921,-87.351,118.711
14:51:05:695,88.46,0.007,0.012,-0.014,98.94,-87.317,118.777
14:51:05:695,88.46,-0.006,0.019,-0.009,98.951,-87.258,118.855
14:51:05:696,88.461,-0.003,0.015,-0.012,98.95,-87.253,118.85
14:51:05:803,88.568,-0.005,0.01,-0.023,98.956,-87.211,118.886
14:51:05:804,88.569,0.014,0.024,-0.006,98.95,-87.222,118.876
14:51:05:805,88.57,0.034,-0.073,0.037,98.923,-87.321,118.776
14:51:05:805,88.57,-0.041,0.025,-0.029,98.902,-87.307,118.829
14:51:05:821,88.586,0.001,0.031,-0.026,98.894,-87.313,118.833
14:51:05:876,88.641,-0.023,0.013,-0.021,98.913,-87.217,118.933
14:51:05:877,88.642,-0.003,0.019,-0.023,98.939,-87.146,118.968
14:51:05:988,88.753,0.003,0.008,0.006,98.955,-87.175,118.871
14:51:05:989,88.754,0.008,0.019,0.002,98.97,-87.13,118.871
14:51:05:99,88.755,-0.002,0.008,-0.011,99.002,-86.946,119.04
14:51:05:99,88.755,0.008,0.02,-0.015,99.024,-86.863,119.116
14:51:06:091,88.856,0.003,0.005,-0.009,99.028,-86.843,119.117
14:51:06:091,88.856,-0.001,0.003,-0.009,99.002,-86.948,118.986
14:51:06:092,88.857,-0.007,0.01,-0.005,98.981,-86.971,118.928
14:51:06:145,88.91,0.003,0.016,-0.003,98.969,-86.993,118.89
14:51:06:146,88.911,0.002,0.009,-0.014,98.962,-86.968,118.884
14:51:06:147,88.912,0.006,0.001,-0.013,98.946,-87.009,118.843
14:51:06:147,88.912,0.005,0.011,-0.016,98.926,-87.037,118.809
14:51:06:191,88.956,-0.005,0.011,-0.013,98.875,-87.115,118.719
14:51:06:192,88.957,0.001,0.017,-0.009,98.848,-87.214,118.6
14:51:06:273,89.038,0.003,0.013,-0.02,98.838,-87.215,118.543
14:51:06:273,89.038,0.004,0.006,-0.012,98.851,-87.127,118.595
14:51:06:274,89.039,0.005,0.005,-0.015,98.862,-86.999,118.682
14:51:06:38,89.145,0.001,0.015,-0.011,98.868,-86.956,118.699
14:51:06:381,89.146,0.013,0.008,-0.001,98.865,-86.944,118.705
14:51:06:382,89.147,-0.009,0.009,-0.011,98.86,-86.856,118.771
14:51:06:383,89.148,-0.007,0.009,-0.011,98.861,-86.791,118.841
14:51:06:399,89.164,0.008,0.019,-0.01,98.832,-86.785,118.828
14:51:06:483,89.248,0.028,0.02,0.029,98.809,-86.798,118.815
14:51:06:483,89.248,-0.026,0.007,-0.007,98.766,-86.765,118.886
14:51:06:484,89.249,-0.014,0.024,-0.021,98.734,-86.6,119.086
14:51:06:532,89.297,-0.035,0.02,-0.028,98.718,-86.429,119.233
14:51:06:533,89.298,-0.004,0.004,-0.016,98.711,-86.368,119.212
14:51:06:664,89.429,0.015,0.009,0.001,98.708,-86.393,119.158
14:51:06:665,89.43,0.021,0.015,0.004,98.692,-86.403,119.106
14:51:06:691,89.456,-0.01,0.014,-0.006,98.695,-86.157,119.364
14:51:06:692,89.457,-0.003,0.016,-0.004,98.7,-86.033,119.506
14:51:06:775,89.54,-0.001,0.018,-0.01,98.705,-85.979,119.575
14:51:06:775,89.54,0.002,0.007,-0.007,98.709,-85.96,119.598
14:51:06:776,89.541,0.001,0.009,-0.007,98.709,-85.922,119.662
14:51:06:777,89.542,-0.009,0.005,-0.006,98.698,-85.832,119.779
14:51:06:879,89.644,0.006,0.003,0,98.692,-85.806,119.835
14:51:06:88,89.645,-0.001,0.003,-0.002,98.66,-85.808,119.897
14:51:06:881,89.646,-0.008,0.016,0.004,98.608,-85.841,119.926
