16:50:18:044,80.176,-0.007,0.013,0.006,93.641,-115.855,111.56
16:50:18:044,80.176,-0.008,0,-0.008,93.696,-115.327,112.074
16:50:18:044,80.176,-0.005,0.002,0.002,93.729,-115.168,112.224
16:50:18:09,80.222,-0.009,-0.002,0.009,93.729,-115.37,112.029
16:50:18:09,80.222,-0.015,0.003,0.013,93.705,-115.712,111.691
16:50:18:219,80.35,-0.015,-0.004,0.009,93.653,-116.075,111.328
16:50:18:28,80.412,-0.021,-0.002,0.008,93.617,-116.252,111.145
16:50:18:28,80.412,-0.016,0,0.008,93.575,-116.423,110.944
16:50:18:281,80.413,-0.017,0.017,0.016,93.557,-116.5,110.845
16:50:18:281,80.413,-0.019,0.009,0.023,93.515,-116.673,110.644
16:50:18:302,80.434,-0.022,0.017,0.013,93.467,-116.797,110.513
16:50:18:302,80.434,-0.016,0.01,0.016,93.45,-116.866,110.445
16:50:18:303,80.435,-0.025,0.021,0.001,93.449,-116.816,110.488
16:50:18:325,80.457,-0.016,0.01,-0.009,93.457,-116.751,110.539
16:50:18:463,80.595,-0.004,0.008,0.002,93.478,-116.684,110.538
16:50:18:463,80.595,-0.008,-0.001,0.017,93.44,-116.961,110.183
16:50:18:464,80.596,0.02,0.011,0.094,93.359,-117.657,109.462
16:50:18:465,80.597,-0.038,0.022,0.046,93.081,-119.435,107.675
16:50:18:483,80.615,-0.027,0.023,0.094,92.919,-120.548,106.642
16:50:18:539,80.67,-0.046,0.007,0.02,92.781,-121.171,106.205
16:50:18:539,80.671,-0.035,0.002,-0.02,92.791,-121.188,106.406
16:50:18:54,80.671,-0.01,-0.012,-0.033,92.858,-120.97,106.74
16:50:18:586,80.717,0.009,-0.009,-0.026,92.99,-120.477,107.386
16:50:18:645,80.777,0.036,0.001,0.012,93.071,-119.97,107.962
16:50:18:645,80.777,-0.043,-0.019,-0.059,93.25,-118.551,109.565
16:50:18:645,80.777,0.006,-0.007,0.003,93.391,-118.076,110.08
16:50:18:723,80.854,0.011,0.001,0.027,93.419,-118.428,109.759
16:50:18:723,80.854,-0.018,0,0.022,93.345,-118.857,109.323
16:50:18:723,80.854,-0.033,-0.003,0.007,93.221,-119.41,108.763
16:50:18:743,80.875,-0.022,0.01,0.016,92.985,-120.703,107.428
16:50:18:797,80.929,-0.005,0.003,0.026,92.794,-121.906,106.21
16:50:18:798,80.93,-0.014,0.014,0.017,92.72,-122.343,105.795
16:50:18:901,81.033,-0.014,0.009,0.015,92.666,-122.721,105.5
16:50:18:927,81.058,-0.019,0.011,0.009,92.708,-122.563,105.724
16:50:18:988,81.12,-0.01,0.007,-0.003,92.887,-121.803,106.622
16:50:18:989,81.121,-0.007,0.01,-0.003,93.008,-121.288,107.216
16:50:18:99,81.122,-0.01,-0.009,0,93.109,-120.766,107.796
16:50:18:99,81.122,-0.019,0,-0.001,93.097,-120.616,107.951
16:50:19:01,81.142,-0.012,0.003,0.007,93.056,-120.652,107.879
16:50:19:011,81.143,-0.012,0.009,0.008,93.002,-120.571,107.891
16:50:19:012,81.144,0.004,-0.047,0.043,92.985,-120.378,108.051
16:50:19:058,81.19,-0.016,-0.015,-0.019,93.011,-119.945,108.511
16:50:19:171,81.303,-0.016,-0.016,0.014,93.023,-119.906,108.556
16:50:19:172,81.304,-0.009,0.002,0.06,93.036,-120,108.514
16:50:19:173,81.305,-0.028,0.023,0.009,93.053,-119.822,108.833
16:50:19:174,81.306,-0.03,0.029,-0.006,93.063,-119.512,109.208
16:50:19:192,81.324,-0.014,0.03,-0.014,93.069,-119.155,109.598
16:50:19:192,81.324,-0.003,0.025,-0.001,93.071,-119.124,109.66
16:50:19:244,81.376,-0.012,0.019,0.006,93.073,-119.185,109.628
16:50:19:244,81.376,-0.018,0.012,0.006,93.093,-119.252,109.61
16:50:19:268,81.4,-0.015,0.006,0.012,93.137,-119.155,109.743
16:50:19:434,81.566,-0.013,0.007,0.01,93.202,-118.93,110.002
16:50:19:434,81.566,-0.017,-0.001,0.015,93.3,-118.261,110.71
16:50:19:435,81.567,-0.016,0.003,0.002,93.431,-117.317,111.685
16:50:19:436,81.568,-0.007,0.01,-0.012,93.665,-115.887,113.179
16:50:19:513,81.645,0,-0.002,-0.002,93.778,-115.368,113.702
16:50:19:514,81.646,-0.006,0.002,-0.004,93.833,-115.188,113.873
16:50:19:515,81.647,-0.023,-0.01,-0.016,93.782,-115.577,113.44
16:50:19:516,81.648,-0.019,-0.003,-0.004,93.688,-116.481,112.48
16:50:19:533,81.665,-0.01,-0.003,0.008,93.598,-118.046,110.852
16:50:19:534,81.666,-0.013,0.012,-0.006,93.578,-119.003,109.868
16:50:19:61,81.742,-0.001,0.009,0.013,93.589,-120.546,108.312
16:50:19:698,81.83,-0.011,0.005,0.012,93.613,-121.58,107.285
16:50:19:698,81.83,-0.035,-0.014,-0.006,93.612,-122.123,106.751
16:50:19:698,81.83,-0.048,-0.006,0.024,93.58,-123.23,105.64
16:50:19:699,81.831,-0.017,-0.01,0.065,93.641,-123.747,105.166
16:50:19:72,81.852,-0.063,-0.007,0.025,93.728,-123.515,105.569
16:50:19:72,81.852,-0.014,0.011,0.06,93.745,-123.636,105.626
16:50:19:768,81.9,-0.013,0.006,0.036,93.717,-123.847,105.574
16:50:19:769,81.901,-0.046,0.014,0.008,93.628,-124.058,105.542
16:50:19:793,81.925,-0.03,0.023,-0.006,93.578,-124.362,105.359
16:50:19:9,82.032,-0.001,0.024,0.002,93.523,-124.605,105.223
16:50:19:958,82.09,-0.013,0.02,-0.012,93.486,-124.621,105.271
16:50:19:959,82.091,-0.011,0.015,-0.007,93.459,-124.598,105.367
16:50:19:96,82.092,-0.01,0.02,-0.003,93.49,-124.47,105.564
16:50:19:961,82.093,-0.008,0.017,0.002,93.525,-124.348,105.721
16:50:19:979,82.111,-0.006,0.003,0.004,93.571,-124.065,106.029
16:50:19:979,82.111,-0.014,-0.003,-0.004,93.576,-123.888,106.203
16:50:20:031,82.162,-0.008,0.002,0.001,93.562,-123.76,106.291
16:50:20:032,82.163,-0.003,0,-0.002,93.556,-123.756,106.251
16:50:20:137,82.269,-0.008,0.003,-0.006,93.539,-123.846,106.145
16:50:20:138,82.27,-0.008,0.005,0.01,93.499,-124.126,105.825
16:50:20:166,82.298,-0.023,-0.004,0.004,93.465,-124.328,105.606
16:50:20:166,82.298,-0.03,0,-0.009,93.446,-124.386,105.54
16:50:20:167,82.299,-0.01,-0.004,0.016,93.404,-124.746,105.132
16:50:20:215,82.347,-0.014,0,0.025,93.365,-125.038,104.804
16:50:20:216,82.347,0.029,-0.034,0.155,93.258,-125.546,104.274
16:50:20:241,82.372,-0.036,-0.012,0.047,93.142,-125.966,103.925
16:50:20:266,82.398,-0.092,-0.001,-0.002,93.032,-125.987,104.011
16:50:20:405,82.537,0.008,0.049,0.08,93.055,-126.245,103.779
16:50:20:406,82.538,-0.006,0.046,0.025,93.175,-125.993,104.129
16:50:20:407,82.539,-0.031,0.028,-0.035,93.332,-124.898,105.317
16:50:20:484,82.616,0.016,0.015,0.006,93.521,-123.979,106.154
16:50:20:484,82.616,0.007,-0.002,0.012,93.538,-123.954,106.111
16:50:20:485,82.617,-0.016,-0.006,0.006,93.534,-123.86,106.178
16:50:20:486,82.618,-0.01,-0.013,0.021,93.518,-123.824,106.178
16:50:20:528,82.66,-0.019,-0.01,0.004,93.509,-123.82,106.175
16:50:20:581,82.712,-0.025,-0.007,0.011,93.473,-123.969,106.019
16:50:20:669,82.801,-0.021,-0.002,0.012,93.365,-124.397,105.547
16:50:20:669,82.801,-0.027,0,0.007,93.269,-124.669,105.213
16:50:20:669,82.801,-0.028,0.01,-0.002,93.141,-124.959,104.802
16:50:20:67,82.802,-0.005,0.013,0.011,93.067,-125.157,104.511
16:50:20:745,82.877,0.011,0.017,0.025,92.995,-124.99,104.053
16:50:20:746,82.878,-0.02,0.001,0,92.948,-125.104,103.881
16:50:20:747,82.879,-0.019,-0.001,0.006,92.918,-125.137,103.73
16:50:20:747,82.879,0.002,0.008,0.039,92.861,-125.785,103.078
16:50:20:843,82.975,-0.009,0.013,0.04,92.838,-125.669,102.755
16:50:20:878,83.01,0.02,-0.048,0.151,92.829,-125.915,102.641
16:50:20:878,83.01,-0.064,-0.018,-0.026,92.78,-125.88,102.731
16:50:20:878,83.01,-0.061,-0.008,-0.018,92.763,-126.059,102.732
16:50:20:879,83.011,0.01,0.004,0.086,92.753,-126.861,102.133
16:50:20:923,83.055,0.009,0.013,0.016,92.745,-127.171,101.997
16:50:20:924,83.056,-0.05,0,-0.021,92.735,-126.935,102.29
16:50:20:949,83.081,-0.023,0.01,-0.021,92.742,-126.853,102.459
16:50:21:116,83.248,0,0.015,-0.002,92.778,-126.563,102.716
16:50:21:116,83.248,-0.015,0.022,-0.005,92.84,-125.922,103.261
16:50:21:116,83.248,-0.018,0.016,-0.004,92.895,-125.443,103.731
16:50:21:117,83.249,-0.017,0.023,0.011,92.991,-124.76,104.292
16:50:21:139,83.271,-0.015,0.01,0.023,93.035,-124.549,104.493
16:50:21:14,83.272,-0.016,0.009,0.018,93.064,-124.243,104.651
16:50:21:141,83.273,-0.015,-0.006,0.005,93.062,-124.158,104.725
16:50:21:142,83.274,-0.013,-0.003,0.004,93.038,-124.126,104.6
16:50:21:184,83.316,-0.014,-0.004,0.009,92.935,-124.594,104.095
16:50:21:377,83.509,-0.016,-0.01,-0.01,92.864,-124.677,103.777
16:50:21:378,83.509,-0.012,-0.004,0.003,92.745,-125.318,103.111
16:50:21:379,83.51,-0.01,0.014,0.024,92.68,-125.637,102.808
16:50:21:38,83.511,-0.045,0.007,-0.009,92.686,-125.472,102.999
16:50:21:403,83.535,-0.041,0.009,-0.018,92.712,-125.385,103.009
16:50:21:404,83.536,0.005,0.025,0.024,92.707,-125.712,102.657
16:50:21:405,83.537,-0.012,0.015,0.006,92.655,-126.035,102.185
16:50:21:406,83.538,-0.032,0.019,-0.002,92.535,-126.676,101.51
16:50:21:452,83.584,-0.007,0.012,0.026,92.449,-127.365,100.652
16:50:21:452,83.584,-0.001,-0.003,0.036,92.469,-127.304,100.666
16:50:21:559,83.691,-0.029,-0.004,0.012,92.483,-127.221,100.821
16:50:21:56,83.692,-0.018,0.004,0.013,92.493,-127.286,100.798
16:50:21:561,83.692,0.057,0.046,0.117,92.463,-127.552,100.586
16:50:21:562,83.693,0,-0.034,-0.061,92.292,-127.997,100.193
16:50:21:578,83.71,-0.055,-0.014,-0.038,92.136,-128.752,99.517
16:50:21:631,83.763,-0.008,0.02,0.026,91.929,-129.735,98.451
16:50:21:658,83.79,-0.031,0.029,-0.003,91.911,-129.628,98.465
16:50:21:659,83.791,-0.053,0.021,-0.022,92.008,-129.078,98.937
16:50:21:683,83.815,0.007,0.017,0.074,92.259,-128.029,99.787
16:50:21:74,83.871,-0.015,0.019,0.013,92.459,-127.287,100.514
16:50:21:74,83.872,-0.027,0.022,0.004,92.728,-125.985,101.767
16:50:21:819,83.951,-0.022,0.009,-0.017,92.977,-124.756,102.994
16:50:21:82,83.952,-0.026,0.012,-0.015,93.126,-124.085,103.628
16:50:21:821,83.953,-0.011,0.009,0.014,93.318,-123.344,104.348
16:50:21:839,83.971,-0.03,0.004,0.012,93.41,-122.794,104.796
16:50:21:895,84.026,-0.033,0,0.021,93.506,-122.208,105.355
16:50:21:896,84.027,-0.03,-0.004,0.008,93.56,-121.786,105.715
16:50:21:972,84.104,-0.023,-0.005,0.01,93.625,-121.271,106.152
16:50:22:085,84.217,-0.015,-0.009,0.022,93.583,-121.276,105.969
16:50:22:086,84.217,-0.018,-0.007,0.013,93.517,-121.509,105.662
16:50:22:087,84.218,-0.009,0,0.02,93.369,-122.215,104.87
16:50:22:088,84.219,-0.019,-0.003,0.016,93.266,-122.723,104.346
16:50:22:164,84.296,-0.029,-0.005,0.006,93.116,-123.413,103.663
16:50:22:165,84.297,-0.018,0.012,0.013,92.973,-124.245,102.869
16:50:22:166,84.298,-0.017,0.012,0.021,92.875,-124.805,102.342
16:50:22:167,84.299,-0.03,0.015,0.007,92.748,-125.44,101.758
16:50:22:184,84.316,-0.016,0.008,0.019,92.693,-125.777,101.456
16:50:22:185,84.317,0.05,-0.039,0.066,92.618,-126.252,101.099
16:50:22:348,84.48,-0.09,-0.018,-0.059,92.507,-126.592,101.022
16:50:22:348,84.48,-0.049,0.019,-0.053,92.445,-127.296,100.429
16:50:22:349,84.481,0.053,0.063,0.102,92.383,-128.346,99.502
16:50:22:35,84.482,0.007,0.067,0.017,92.36,-128.56,99.375
16:50:22:372,84.504,-0.047,0.045,-0.02,92.43,-128.288,99.74
16:50:22:372,84.504,-0.016,0.03,-0.004,92.612,-127.62,100.381
16:50:22:372,84.504,0.001,0.013,0.004,92.752,-127.227,100.757
16:50:22:42,84.552,-0.011,-0.007,0.012,92.953,-126.639,101.348
16:50:22:421,84.553,-0.024,-0.024,0.003,93.073,-126.235,101.773
16:50:22:532,84.664,-0.012,-0.013,0.014,93.205,-125.868,102.149
16:50:22:532,84.664,-0.011,-0.019,0.009,93.235,-125.761,102.246
16:50:22:532,84.664,-0.022,-0.008,0.006,93.221,-125.732,102.271
16:50:22:533,84.665,-0.021,-0.002,0.004,93.145,-125.907,102.062
16:50:22:548,84.68,-0.008,0.012,0.017,93.084,-126.161,101.769
16:50:22:604,84.736,-0.011,0,0.009,93.026,-126.441,101.471
16:50:22:604,84.736,-0.012,0.013,0.014,92.972,-126.681,101.235
16:50:22:793,84.925,-0.007,0.011,0.021,92.875,-127.186,100.739
16:50:22:794,84.926,-0.032,0.017,-0.004,92.823,-127.415,100.532
16:50:22:795,84.927,-0.033,0.025,-0.034,92.831,-127.441,100.51
16:50:22:796,84.928,0.142,-0.007,0.244,92.82,-127.69,100.23
16:50:22:821,84.953,-0.051,-0.056,-0.123,92.643,-127.824,100.337
16:50:22:821,84.953,-0.239,-0.023,-0.223,92.555,-128.314,100.013
16:50:22:821,84.953,0.123,0.064,0.213,92.599,-129.209,98.968
16:50:22:821,84.953,0.152,0.06,0.114,92.604,-129.179,98.763
16:50:22:866,84.998,-0.077,0.025,-0.016,92.738,-128.44,99.696
16:50:22:867,84.998,-0.065,0.005,-0.043,92.836,-127.824,100.299
16:50:23:006,85.138,-0.028,0.01,0.003,93.032,-127.104,100.971
16:50:23:006,85.138,0.018,0.007,0.073,93.273,-126.267,101.717
16:50:23:006,85.138,-0.024,0.001,0.028,93.476,-125.402,102.677
16:50:23:006,85.138,-0.057,-0.015,-0.023,93.876,-123.366,104.809
16:50:23:053,85.185,-0.032,-0.004,-0.022,94.156,-122.112,106.114
16:50:23:054,85.185,0.026,0.007,0.02,94.535,-120.683,107.554
16:50:23:054,85.186,-0.011,-0.003,-0.022,94.783,-119.274,108.961
16:50:23:132,85.264,-0.019,-0.016,-0.022,94.853,-118.646,109.585
16:50:23:132,85.264,-0.01,-0.009,0.005,94.896,-118.271,109.897
16:50:23:133,85.265,-0.008,-0.006,0.024,94.888,-118.205,109.919
16:50:23:154,85.286,-0.022,-0.008,0.015,94.856,-117.948,110.118
16:50:23:238,85.369,-0.047,-0.01,-0.012,94.894,-117.361,110.684
16:50:23:238,85.369,-0.028,0.003,0.009,94.93,-117.298,110.724
16:50:23:238,85.37,0.001,0.014,0.031,94.973,-117.334,110.673
16:50:23:259,85.39,-0.012,0.02,0.003,94.985,-117.133,110.833
16:50:23:314,85.446,-0.028,0.007,-0.017,94.955,-117.136,110.847
16:50:23:314,85.446,-0.015,0.007,-0.009,94.87,-117.862,110.058
16:50:23:336,85.468,0,0.008,0.013,94.802,-118.561,109.326
16:50:23:392,85.524,-0.01,0.005,0.015,94.712,-119.269,108.585
16:50:23:392,85.524,-0.045,-0.003,-0.011,94.666,-119.431,108.416
16:50:23:415,85.546,-0.035,-0.002,-0.007,94.678,-119.435,108.35
16:50:23:504,85.636,0.001,0.01,0.021,94.733,-119.535,108.16
16:50:23:504,85.636,0.056,-0.051,0.121,94.739,-119.473,108.033
16:50:23:504,85.636,-0.081,-0.033,-0.063,94.667,-119.127,108.446
16:50:23:505,85.637,-0.002,0.018,0.072,94.628,-119.409,108.159
16:50:23:521,85.653,0.009,0.036,0.042,94.585,-120.105,107.492
16:50:23:574,85.706,-0.016,0.015,-0.001,94.612,-119.835,107.766
16:50:23:575,85.707,-0.034,0.015,-0.014,94.647,-119.52,108.082
16:50:23:598,85.73,-0.007,0.01,0.006,94.747,-119.211,108.371
16:50:23:654,85.786,-0.013,0.012,0.006,94.803,-119.099,108.494
16:50:23:654,85.786,-0.016,0,0.012,94.856,-118.871,108.653
16:50:23:679,85.811,-0.034,0.005,0.001,94.888,-118.702,108.833
16:50:23:761,85.893,-0.025,-0.005,0.008,94.933,-118.507,109.019
16:50:23:762,85.894,-0.009,0.003,0.02,94.966,-118.456,109.043
16:50:23:763,85.895,-0.02,-0.011,0.01,94.948,-118.397,109.093
16:50:23:782,85.914,-0.02,-0.003,0.005,94.913,-118.3,109.188
16:50:23:838,85.97,-0.013,0,0.009,94.871,-118.399,109.085
16:50:23:838,85.97,-0.013,0.004,0.01,94.809,-118.587,108.906
16:50:24:027,86.159,-0.021,0.005,0.016,94.727,-118.819,108.716
16:50:24:028,86.16,-0.009,0.021,0.034,94.679,-118.866,108.591
16:50:24:029,86.161,-0.014,0.018,0.01,94.657,-118.596,108.955
16:50:24:03,86.162,-0.025,0.018,-0.005,94.659,-118.091,109.521
16:50:24:108,86.24,-0.019,0.011,-0.004,94.664,-117.381,110.286
16:50:24:108,86.24,-0.013,0.004,-0.002,94.67,-116.804,110.899
16:50:24:108,86.24,-0.034,-0.008,-0.023,94.663,-116.367,111.361
16:50:24:109,86.241,-0.022,-0.007,-0.028,94.657,-116.249,111.333
16:50:24:129,86.261,0.05,-0.054,0.094,94.651,-116.749,110.805
16:50:24:129,86.261,0.012,-0.011,-0.012,94.624,-117.369,110.272
16:50:24:13,86.262,-0.037,0.007,-0.013,94.505,-117.574,110.123
16:50:24:209,86.34,-0.03,0.014,0.047,94.435,-117.8,109.921
16:50:24:209,86.341,-0.014,0.029,0.026,94.441,-117.73,110.029
16:50:24:209,86.341,-0.003,0.02,0.005,94.428,-117.915,109.841
16:50:24:231,86.363,-0.03,0.017,-0.014,94.43,-117.726,110.035
16:50:24:283,86.415,-0.018,0.004,0.011,94.428,-117.711,110.05
16:50:24:284,86.416,-0.023,0.013,0.01,94.406,-117.846,109.899
16:50:24:365,86.497,-0.019,0.002,0.003,94.41,-117.912,109.809
16:50:24:366,86.497,-0.021,0.008,0.006,94.415,-117.85,109.834
16:50:24:367,86.498,-0.013,-0.003,0.006,94.429,-117.708,109.908
16:50:24:386,86.518,-0.021,0.002,0.003,94.434,-117.619,109.946
16:50:24:468,86.6,-0.005,-0.002,0.024,94.426,-117.654,109.814
16:50:24:469,86.601,-0.026,0.009,0.013,94.414,-117.489,109.885
16:50:24:493,86.625,-0.025,0.004,0.018,94.417,-117.281,110.045
16:50:24:494,86.626,-0.024,0.007,0.017,94.444,-117.014,110.267
16:50:24:547,86.678,-0.029,0.003,0.008,94.461,-116.882,110.386
16:50:24:547,86.678,-0.024,0.001,0.013,94.465,-116.882,110.363
16:50:24:63,86.762,-0.017,-0.005,0.017,94.4,-117.295,109.91
16:50:24:63,86.762,-0.021,0,0.01,94.34,-117.626,109.561
16:50:24:649,86.781,-0.02,-0.003,0.011,94.241,-118.147,109.016
16:50:24:736,86.868,-0.011,0.001,0.024,94.164,-118.603,108.535
16:50:24:737,86.868,-0.006,0.003,0.028,94.08,-119.107,108.028
16:50:24:737,86.869,0.015,-0.064,0.062,94.069,-119.198,107.983
16:50:24:739,86.87,-0.05,-0.014,-0.047,94.037,-119.197,108.086
16:50:24:753,86.885,-0.034,0.003,0.033,94.001,-119.572,107.873
16:50:24:809,86.941,0.011,0.047,0.057,93.983,-120.536,106.953
16:50:24:809,86.941,-0.02,0.047,0.025,93.991,-120.844,106.787
16:50:24:832,86.964,-0.049,0.023,-0.046,94.039,-120.11,107.654
16:50:24:999,87.131,-0.038,0.023,-0.036,94.098,-119.729,108.068
16:50:24:999,87.131,0.015,0.02,0.017,94.198,-119.767,108.038
16:50:25,87.132,-0.009,-0.008,0.005,94.245,-119.713,108.104
16:50:25:001,87.133,-0.032,-0.01,-0.014,94.303,-119.239,108.598
16:50:25:02,87.151,-0.012,-0.014,0.008,94.336,-119.145,108.682
16:50:25:02,87.152,-0.002,-0.001,0.013,94.333,-119.196,108.609
16:50:25:075,87.207,-0.012,-0.003,0.021,94.332,-119.064,108.751
16:50:25:075,87.207,-0.026,0.005,0.015,94.313,-118.989,108.846
16:50:25:076,87.207,-0.024,-0.003,0.013,94.272,-119.129,108.746
16:50:25:095,87.227,-0.01,0.015,0.017,94.228,-119.406,108.519
16:50:25:179,87.311,-0.011,0.004,0.008,94.184,-119.592,108.387
16:50:25:18,87.312,-0.011,0.017,0.02,94.097,-119.942,108.108
16:50:25:18,87.312,-0.016,0.017,-0.001,94.047,-120.102,108.017
16:50:25:199,87.331,-0.015,0.016,-0.013,94.039,-120.115,108.127
16:50:25:284,87.416,-0.005,0.012,0.011,94.028,-120.409,107.949
16:50:25:285,87.416,-0.008,0.006,0,94.017,-120.556,107.884
16:50:25:286,87.417,-0.024,-0.003,-0.023,93.99,-120.745,107.785
16:50:25:334,87.466,-0.012,-0.002,-0.017,93.959,-121.079,107.475
16:50:25:334,87.466,0.006,-0.022,-0.021,93.836,-121.803,106.746
16:50:25:359,87.491,-0.033,-0.033,-0.001,93.608,-122.731,105.882
16:50:25:442,87.573,-0.045,-0.013,-0.008,93.473,-123.037,105.488
16:50:25:443,87.574,-0.003,0.021,0.054,93.459,-123.06,105.442
16:50:25:443,87.575,-0.012,0.023,0.022,93.52,-122.696,105.815
16:50:25:462,87.594,-0.027,0.017,-0.009,93.648,-121.817,106.719
16:50:25:519,87.651,-0.011,0.01,0.005,93.716,-121.414,107.115
16:50:25:519,87.651,-0.006,0.004,0.019,93.7,-121.485,107.022
16:50:25:568,87.7,-0.015,0.002,0.012,93.623,-121.732,106.748
16:50:25:707,87.839,-0.023,-0.004,0.012,93.553,-121.904,106.542
16:50:25:708,87.84,-0.007,0.003,0.008,93.479,-122.14,106.262
16:50:25:709,87.841,-0.002,-0.006,-0.004,93.466,-122.085,106.291
16:50:25:71,87.842,-0.001,0.003,-0.001,93.484,-121.905,106.45
16:50:25:786,87.918,-0.01,-0.001,-0.003,93.511,-121.737,106.574
16:50:25:787,87.919,-0.006,0.011,0.006,93.532,-121.687,106.584
16:50:25:788,87.92,-0.017,0.018,0.018,93.562,-121.445,106.768
16:50:25:788,87.92,-0.034,0.021,0.008,93.599,-121.06,107.114
16:50:25:807,87.939,-0.025,0.013,0.016,93.685,-120.418,107.7
16:50:25:808,87.939,-0.012,0.018,0.029,93.778,-119.842,108.224
16:50:25:97,88.102,-0.023,0.012,0.007,93.825,-119.384,108.664
16:50:25:971,88.103,-0.029,0.007,0.001,93.9,-118.679,109.352
16:50:25:971,88.103,-0.024,0.001,0.001,93.967,-118.367,109.657
16:50:25:972,88.104,-0.008,0.006,0.003,94.026,-118.44,109.584
16:50:25:989,88.121,-0.008,0.006,0.019,94.051,-118.665,109.366
16:50:26:051,88.183,-0.008,0.011,0.003,94.045,-118.761,109.299
16:50:26:051,88.183,-0.022,0,-0.005,94.042,-118.876,109.222
16:50:26:052,88.183,-0.009,0.008,0.012,94.037,-119.075,109.024
16:50:26:052,88.183,-0.015,-0.003,0.01,94.022,-119.118,108.991
16:50:26:069,88.201,-0.023,0.005,0.014,94.048,-118.637,109.457
16:50:26:069,88.201,-0.024,-0.001,-0.006,94.103,-118.012,110.066
16:50:26:146,88.278,-0.048,-0.036,0.021,94.209,-117.049,111.029
16:50:26:235,88.366,-0.035,0.008,0.029,94.251,-116.715,111.343
16:50:26:235,88.366,0.003,0.02,0.08,94.253,-116.998,111.069
16:50:26:235,88.367,-0.015,0.027,0.02,94.259,-116.828,111.332
16:50:26:235,88.367,-0.022,0.028,0.012,94.275,-116.663,111.588
16:50:26:253,88.385,-0.007,0.018,-0.01,94.292,-116.688,111.667
16:50:26:254,88.386,-0.002,0.012,0.008,94.305,-116.816,111.604
16:50:26:305,88.437,-0.003,0.011,0,94.341,-116.754,111.755
16:50:26:305,88.437,-0.014,-0.01,-0.007,94.413,-116.355,112.214
16:50:26:328,88.46,-0.009,-0.001,-0.006,94.487,-116.057,112.532
16:50:26:414,88.546,-0.001,-0.006,0,94.588,-115.707,112.88
16:50:26:414,88.546,-0.007,-0.007,-0.003,94.628,-115.467,113.12
16:50:26:414,88.546,-0.009,-0.01,-0.001,94.652,-115.147,113.397
16:50:26:435,88.566,-0.01,0.003,0.006,94.651,-115.072,113.414
16:50:26:49,88.622,-0.006,-0.001,0.015,94.632,-115.167,113.273
16:50:26:49,88.622,-0.019,0.006,0.013,94.555,-115.406,112.986
16:50:26:512,88.644,-0.019,0.004,0.021,94.493,-115.562,112.802
16:50:26:568,88.699,-0.019,0.011,0.016,94.446,-115.541,112.803
16:50:26:568,88.7,-0.02,0.014,0.018,94.464,-115.142,113.222
16:50:26:591,88.722,-0.018,0.025,0.015,94.495,-114.72,113.655
16:50:26:671,88.803,-0.015,0.013,0.014,94.538,-114.046,114.343
16:50:26:701,88.833,-0.003,0.019,0.02,94.569,-113.552,114.848
16:50:26:702,88.834,-0.015,0.011,0.003,94.599,-112.531,115.895
16:50:26:703,88.835,-0.01,0.007,0.006,94.598,-111.891,116.558
16:50:26:751,88.883,0,-0.01,0.013,94.551,-111.092,117.375
16:50:26:752,88.883,-0.01,-0.011,-0.013,94.433,-110.878,117.635
16:50:26:831,88.963,-0.024,-0.002,0.029,94.336,-110.955,117.569
16:50:26:881,89.013,-0.021,0.001,0.006,94.223,-111.168,117.385
16:50:26:943,89.074,-0.012,0.019,0.023,94.199,-111.436,117.153
16:50:26:943,89.074,-0.002,0.021,0.015,94.215,-111.804,116.833
16:50:26:943,89.075,-0.014,0.013,0.001,94.222,-111.757,116.909
16:50:26:944,89.075,-0.009,0.011,-0.003,94.203,-112.024,116.687
16:50:26:962,89.094,-0.014,0.009,0.001,94.167,-112.589,116.164
16:50:26:963,89.094,-0.012,0.001,0.001,94.152,-112.896,115.877
16:50:27:013,89.145,-0.013,0.011,-0.004,94.162,-113.057,115.751
16:50:27:014,89.146,-0.002,0.004,0.005,94.205,-113.061,115.774
16:50:27:038,89.17,-0.006,0.012,0.001,94.246,-112.937,115.896
16:50:27:151,89.283,-0.008,0.002,-0.001,94.287,-112.726,116.1
16:50:27:151,89.283,-0.007,0.002,0.004,94.3,-112.772,116.036
16:50:27:152,89.284,-0.01,-0.002,0.009,94.303,-112.87,115.909
16:50:27:153,89.285,-0.015,0.004,-0.001,94.301,-112.914,115.841
16:50:27:197,89.329,-0.01,-0.009,-0.002,94.296,-113.126,115.605
16:50:27:198,89.33,-0.007,-0.004,-0.001,94.288,-113.762,114.94
16:50:27:221,89.353,-0.014,-0.012,-0.012,94.291,-114.247,114.442
16:50:27:277,89.408,-0.019,0.001,-0.011,94.302,-115.233,113.435
16:50:27:277,89.409,0.003,0.008,0.024,94.304,-116.754,111.909
16:50:27:3,89.431,0.004,0.009,0.035,94.286,-117.606,111.043
16:50:27:384,89.516,-0.029,-0.003,0,94.254,-118.212,110.443
16:50:27:385,89.517,-0.042,-0.005,-0.008,94.251,-118.469,110.182
16:50:27:385,89.517,0.003,-0.007,0.046,94.243,-119.309,109.309
16:50:27:404,89.536,-0.035,-0.01,-0.032,94.254,-119.578,109.094
16:50:27:46,89.592,-0.072,0.001,0.012,94.234,-118.989,109.782
16:50:27:461,89.592,-0.007,0.026,-0.002,94.227,-119.484,109.352
16:50:27:484,89.615,0.009,0.033,0.033,94.215,-119.936,108.914
