16:40:30:671,84.439,-0.001,0.009,0.014,93.335,154.771,-94.736
16:40:30:728,84.496,0.002,0.001,-0.011,93.428,154.601,-94.889
16:40:30:728,84.496,0.003,-0.005,-0.006,93.509,154.462,-95.015
16:40:30:75,84.519,0.004,-0.004,0.007,93.566,154.367,-95.093
16:40:30:802,84.571,0.001,-0.005,0.012,93.647,154.223,-95.206
16:40:30:833,84.602,0.001,-0.018,0.002,93.686,154.147,-95.267
16:40:30:833,84.602,0.002,-0.019,0.002,93.755,154.009,-95.375
16:40:30:882,84.651,-0.008,-0.021,0.015,93.814,153.87,-95.463
16:40:30:969,84.737,-0.001,-0.014,0.008,93.824,153.822,-95.48
16:40:30:969,84.737,-0.003,-0.018,0.017,93.804,153.83,-95.458
16:40:30:97,84.738,-0.004,-0.009,0.005,93.777,153.865,-95.423
16:40:30:971,84.739,-0.006,-0.009,0.014,93.742,153.922,-95.378
16:40:31:016,84.784,-0.004,0.004,0.008,93.723,153.954,-95.352
16:40:31:017,84.785,0.006,-0.01,0,93.72,153.945,-95.35
16:40:31:04,84.808,0.003,-0.001,0.006,93.774,153.813,-95.416
16:40:31:095,84.863,-0.002,0,0.013,93.834,153.702,-95.496
16:40:31:096,84.864,0,-0.005,0.002,93.943,153.509,-95.652
16:40:31:118,84.887,-0.004,-0.013,0.008,94.035,153.365,-95.786
16:40:31:173,84.942,-0.002,-0.008,0.009,94.085,153.302,-95.859
16:40:31:173,84.942,0.004,-0.022,0.009,94.126,153.274,-95.912
16:40:31:198,84.967,0.003,-0.015,0.006,94.15,153.264,-95.936
16:40:31:281,85.05,0.002,-0.013,0.003,94.161,153.276,-95.925
16:40:31:282,85.051,0.068,-0.077,0.042,94.167,153.271,-95.91
16:40:31:283,85.052,0.002,-0.032,0.055,94.135,153.308,-95.843
16:40:31:331,85.099,0.002,0.015,0.022,94.105,153.353,-95.798
16:40:31:354,85.122,-0.026,0.043,0.012,94.243,153.113,-95.958
16:40:31:409,85.177,-0.003,-0.005,-0.006,94.333,152.985,-96.073
16:40:31:41,85.178,-0.014,0.002,0.01,94.456,152.763,-96.216
16:40:31:461,85.229,-0.003,-0.003,0.005,94.47,152.704,-96.232
16:40:31:486,85.255,0.001,-0.006,-0.003,94.465,152.699,-96.24
16:40:31:543,85.312,0.003,0.003,-0.006,94.436,152.719,-96.231
16:40:31:544,85.313,-0.001,-0.009,0,94.427,152.708,-96.234
16:40:31:545,85.314,-0.004,-0.003,0.011,94.43,152.707,-96.241
16:40:31:564,85.333,-0.008,-0.013,0.02,94.427,152.7,-96.244
16:40:31:619,85.388,0,-0.011,0.017,94.424,152.699,-96.246
16:40:31:62,85.389,-0.005,-0.022,0.012,94.43,152.686,-96.273
16:40:31:643,85.411,0,-0.012,0.009,94.425,152.682,-96.273
16:40:31:696,85.465,-0.002,-0.018,0.019,94.413,152.718,-96.246
16:40:31:724,85.493,-0.002,-0.01,0.013,94.385,152.795,-96.198
16:40:31:724,85.493,0.001,-0.001,0.016,94.379,152.843,-96.187
16:40:31:802,85.571,-0.021,0.001,-0.023,94.366,152.908,-96.169
16:40:31:859,85.627,0.003,-0.013,-0.002,94.384,152.898,-96.188
16:40:31:86,85.628,0,-0.017,0.004,94.388,152.897,-96.182
16:40:31:861,85.629,-0.009,-0.013,0.017,94.351,152.969,-96.125
16:40:31:988,85.757,0,-0.007,0.01,94.294,153.052,-96.053
16:40:31:988,85.757,0.001,-0.004,0.016,94.191,153.218,-95.916
16:40:32:02,85.789,0.005,0.006,0.014,94.15,153.306,-95.859
16:40:32:021,85.79,0.008,0.003,0.008,94.121,153.386,-95.816
16:40:32:021,85.79,0.007,-0.002,-0.001,94.144,153.361,-95.838
16:40:32:021,85.79,0.003,-0.003,0.004,94.186,153.303,-95.883
16:40:32:068,85.837,-0.007,-0.001,0.001,94.259,153.191,-95.978
16:40:32:069,85.838,-0.013,-0.008,-0.005,94.291,153.135,-96.024
16:40:32:07,85.839,-0.013,-0.009,-0.009,94.327,153.065,-96.085
16:40:32:089,85.858,-0.093,0.016,-0.049,94.396,153.02,-96.201
16:40:32:144,85.912,-0.026,0.006,-0.007,94.489,153.018,-96.334
16:40:32:145,85.913,-0.142,0.049,0.049,94.415,153.233,-96.229
16:40:32:255,86.024,0.008,0.02,-0.032,94.253,153.667,-96.03
16:40:32:255,86.024,0.012,0.04,0.199,94.076,154.011,-95.743
16:40:32:256,86.025,0.139,-0.084,-0.119,94.019,154.01,-95.73
16:40:32:257,86.026,0.065,0.03,0.031,94.095,154.036,-95.777
16:40:32:299,86.068,0.035,0.028,-0.022,94.103,153.958,-95.806
16:40:32:386,86.154,0.029,0.031,-0.002,94.27,153.656,-96.039
16:40:32:387,86.155,0.044,0.007,-0.029,94.369,153.389,-96.192
16:40:32:388,86.156,-0.001,0.006,-0.009,94.577,152.866,-96.498
16:40:32:389,86.157,-0.012,-0.008,-0.001,94.739,152.362,-96.761
16:40:32:457,86.225,-0.033,-0.016,0.004,94.798,152.121,-96.881
16:40:32:518,86.286,-0.029,-0.004,0.003,94.835,151.869,-97.009
16:40:32:518,86.286,-0.023,-0.01,0.007,94.876,151.74,-97.12
16:40:32:519,86.287,-0.009,-0.013,0.002,94.897,151.648,-97.227
16:40:32:52,86.288,0.003,-0.024,0.016,94.896,151.601,-97.265
16:40:32:536,86.304,0.01,-0.023,0.014,94.917,151.566,-97.294
16:40:32:59,86.359,-0.011,-0.024,0.029,94.97,151.513,-97.336
16:40:32:591,86.36,-0.006,-0.021,0.018,94.982,151.531,-97.337
16:40:32:614,86.383,0.026,-0.02,0.021,94.927,151.668,-97.258
16:40:32:669,86.438,0.018,-0.015,0.001,94.868,151.81,-97.185
16:40:32:67,86.439,0.006,0.005,0.021,94.83,151.892,-97.112
16:40:32:746,86.514,0.002,-0.009,0.004,94.77,152.009,-96.997
16:40:32:779,86.547,-0.004,-0.009,0.008,94.727,152.102,-96.916
16:40:32:779,86.547,-0.008,-0.012,-0.002,94.625,152.296,-96.758
16:40:32:779,86.547,-0.004,-0.004,0.001,94.481,152.559,-96.541
16:40:32:827,86.595,-0.003,0.002,0.003,94.373,152.77,-96.376
16:40:32:828,86.596,0.009,-0.003,0,94.211,153.095,-96.14
16:40:32:909,86.677,0.185,-0.229,-0.058,94.11,153.287,-95.983
16:40:32:909,86.677,-0.138,0.033,0.052,93.989,153.553,-95.763
16:40:32:91,86.678,-0.015,0.007,0.023,93.949,153.614,-95.669
16:40:32:958,86.727,-0.022,0.038,-0.017,94.015,153.583,-95.768
16:40:32:958,86.727,0.008,-0.001,0.003,94.084,153.482,-95.888
16:40:32:983,86.752,0.001,0.005,-0.005,94.166,153.354,-96.006
16:40:33:037,86.806,-0.003,-0.001,0.005,94.293,153.165,-96.183
16:40:33:037,86.806,-0.001,0.001,0.002,94.383,153.047,-96.31
16:40:33:06,86.829,0.004,-0.018,-0.009,94.476,152.919,-96.449
16:40:33:115,86.883,-0.003,0,-0.001,94.56,152.816,-96.574
16:40:33:116,86.884,0.005,-0.007,0.001,94.606,152.763,-96.649
16:40:33:139,86.907,0.004,-0.008,0.002,94.681,152.658,-96.771
16:40:33:167,86.935,0,-0.016,0.011,94.734,152.58,-96.849
16:40:33:221,86.989,0.001,-0.011,0.011,94.772,152.503,-96.912
16:40:33:221,86.989,0.005,-0.022,0.01,94.788,152.496,-96.941
16:40:33:301,87.07,0.003,-0.015,0.012,94.787,152.514,-96.939
16:40:33:301,87.07,0.004,-0.011,0.013,94.745,152.594,-96.874
16:40:33:354,87.123,0.007,-0.006,0.009,94.713,152.661,-96.821
16:40:33:355,87.124,0.008,-0.007,0.004,94.66,152.753,-96.745
16:40:33:356,87.125,0.006,-0.001,0.004,94.643,152.778,-96.714
16:40:33:489,87.258,0.003,-0.008,0.007,94.64,152.789,-96.702
16:40:33:49,87.259,-0.004,-0.011,0.011,94.64,152.801,-96.688
16:40:33:491,87.26,-0.006,-0.02,0.002,94.616,152.847,-96.646
16:40:33:492,87.261,-0.002,-0.013,0,94.56,152.914,-96.551
16:40:33:509,87.278,0.17,-0.136,0.03,94.455,153.075,-96.394
16:40:33:51,87.279,0.03,-0.047,0.037,94.376,153.208,-96.283
16:40:33:562,87.33,0.033,0.006,-0.001,94.279,153.286,-96.129
16:40:33:562,87.33,-0.022,0.021,0.014,94.317,153.22,-96.153
16:40:33:585,87.353,-0.001,0.013,0.001,94.381,153.088,-96.224
16:40:33:641,87.409,-0.007,-0.001,0.008,94.479,152.933,-96.339
16:40:33:642,87.41,-0.004,0.002,-0.003,94.536,152.847,-96.419
16:40:33:665,87.433,-0.004,-0.009,-0.009,94.614,152.755,-96.533
16:40:33:716,87.485,-0.003,0,-0.001,94.652,152.72,-96.588
16:40:33:747,87.516,-0.001,-0.008,0.006,94.699,152.705,-96.656
16:40:33:747,87.516,0.01,-0.008,0.002,94.732,152.69,-96.708
16:40:33:798,87.567,0.004,-0.013,0.015,94.74,152.691,-96.724
16:40:33:936,87.704,0.01,-0.006,0.013,94.739,152.697,-96.736
16:40:33:937,87.705,0.007,-0.012,0.012,94.727,152.706,-96.722
16:40:33:938,87.706,0.003,-0.008,0.008,94.714,152.716,-96.708
16:40:33:939,87.707,-0.002,-0.007,0.009,94.716,152.718,-96.71
16:40:33:958,87.726,-0.004,-0.009,0.011,94.697,152.748,-96.68
16:40:33:959,87.727,-0.005,-0.008,0.013,94.675,152.81,-96.644
16:40:33:96,87.728,-0.012,-0.007,0.014,94.637,152.898,-96.592
16:40:34:008,87.776,-0.007,-0.023,0,94.564,153.056,-96.499
16:40:34:009,87.777,-0.011,-0.007,0.013,94.512,153.175,-96.427
16:40:34:032,87.8,-0.011,-0.012,0.013,94.427,153.383,-96.309
16:40:34:087,87.856,0.003,-0.017,-0.003,94.334,153.617,-96.168
16:40:34:087,87.856,0.003,-0.013,0.01,94.278,153.758,-96.072
16:40:34:11,87.879,0.01,-0.012,0.015,94.18,153.977,-95.905
16:40:34:164,87.933,-0.135,0.026,-0.065,94.119,154.117,-95.805
16:40:34:248,88.017,-0.013,0.037,0.014,94.132,154.133,-95.75
16:40:34:249,88.018,0.033,0.02,0.059,94.055,154.202,-95.651
16:40:34:329,88.097,-0.005,0.007,-0.019,94.068,154.093,-95.703
16:40:34:33,88.098,-0.015,-0.001,0.004,94.083,154.024,-95.713
16:40:34:33,88.098,-0.014,0.001,0.002,94.094,153.964,-95.712
16:40:34:331,88.099,-0.008,-0.003,-0.001,94.071,153.957,-95.689
16:40:34:405,88.173,-0.011,0.007,-0.001,94.076,153.941,-95.707
16:40:34:406,88.174,-0.006,-0.001,0.008,94.08,153.912,-95.736
16:40:34:406,88.174,-0.004,0.004,0.008,94.102,153.887,-95.778
16:40:34:455,88.223,-0.005,-0.011,0.018,94.158,153.817,-95.871
16:40:34:456,88.224,-0.002,-0.008,0.017,94.229,153.737,-95.979
16:40:34:478,88.247,0.004,-0.02,0.02,94.261,153.716,-96.031
16:40:34:536,88.305,0.009,-0.013,0.007,94.28,153.733,-96.063
16:40:34:536,88.305,0.009,-0.009,0.007,94.275,153.777,-96.055
16:40:34:537,88.306,0.009,-0.004,0.006,94.25,153.858,-96.021
16:40:34:556,88.325,0.016,-0.005,0.004,94.225,153.905,-95.985
16:40:34:611,88.38,0.01,0.002,0.007,94.218,153.895,-95.975
16:40:34:638,88.407,0.012,-0.008,0.01,94.234,153.821,-95.996
16:40:34:639,88.408,0.011,-0.007,0.009,94.278,153.699,-96.06
16:40:34:718,88.486,0.004,-0.014,0.004,94.334,153.502,-96.137
16:40:34:719,88.487,-0.006,-0.008,0.013,94.388,153.321,-96.2
16:40:34:771,88.539,-0.012,-0.014,0.01,94.407,153.238,-96.225
16:40:34:771,88.539,-0.027,-0.012,0.008,94.41,153.17,-96.224
16:40:34:797,88.565,-0.016,-0.011,0.011,94.394,153.17,-96.198
16:40:34:797,88.565,-0.02,-0.031,-0.039,94.36,153.238,-96.151
16:40:34:847,88.616,-0.012,0.003,0.01,94.295,153.394,-96.058
16:40:34:848,88.617,-0.001,0.013,0.005,94.22,153.528,-95.949
16:40:34:901,88.669,-0.023,0.028,-0.017,94.205,153.561,-95.894
16:40:34:901,88.669,-0.004,-0.003,-0.012,94.233,153.519,-95.905
16:40:34:924,88.692,-0.002,-0.001,0.004,94.341,153.357,-96.019
16:40:34:979,88.748,0,-0.014,0.011,94.423,153.236,-96.097
16:40:34:98,88.749,0.006,-0.006,0.012,94.466,153.177,-96.137
16:40:35:002,88.771,-0.001,-0.009,0.018,94.468,153.172,-96.136
16:40:35:058,88.827,0.005,-0.004,0.01,94.433,153.211,-96.099
16:40:35:059,88.828,0.008,-0.019,0.012,94.378,153.271,-96.042
16:40:35:082,88.851,0.003,-0.003,0.015,94.343,153.326,-95.999
16:40:35:135,88.904,-0.006,-0.008,0.019,94.308,153.383,-95.947
16:40:35:163,88.932,0,-0.007,0.009,94.295,153.402,-95.928
16:40:35:164,88.933,-0.002,-0.016,0.007,94.291,153.414,-95.92
16:40:35:214,88.983,-0.004,-0.014,0.004,94.29,153.408,-95.922
16:40:35:239,89.007,-0.005,-0.007,0.005,94.295,153.402,-95.928
16:40:35:297,89.065,0.003,-0.002,0,94.275,153.432,-95.903
16:40:35:298,89.066,0.004,-0.007,0.002,94.264,153.454,-95.886
16:40:35:299,89.067,0.001,0,0.006,94.263,153.467,-95.878
16:40:35:376,89.144,-0.003,0.001,0.013,94.26,153.467,-95.871
16:40:35:377,89.145,0.001,0.002,0.012,94.262,153.468,-95.882
16:40:35:378,89.146,0.01,-0.007,-0.005,94.273,153.437,-95.911
16:40:35:425,89.194,0.003,-0.005,0.006,94.302,153.382,-95.95
16:40:35:426,89.195,-0.005,-0.005,0.014,94.331,153.342,-95.983
16:40:35:449,89.218,-0.004,-0.009,-0.001,94.336,153.336,-95.989
16:40:35:506,89.275,-0.028,-0.007,-0.02,94.337,153.327,-95.994
16:40:35:506,89.275,-0.018,0.013,0.023,94.285,153.373,-95.921
16:40:35:528,89.297,0.014,0.003,0.001,94.199,153.46,-95.79
16:40:35:615,89.383,0.009,0.017,0.037,94.191,153.468,-95.769
16:40:35:615,89.383,-0.004,0.01,0.01,94.212,153.392,-95.831
16:40:35:615,89.383,-0.002,-0.015,0,94.285,153.281,-95.924
16:40:35:66,89.428,-0.008,-0.006,0.003,94.372,153.15,-96.033
16:40:35:688,89.456,-0.004,-0.012,0.004,94.41,153.119,-96.071
16:40:35:689,89.457,0.001,-0.008,0,94.429,153.114,-96.097
16:40:35:741,89.509,0.002,-0.01,0.009,94.421,153.147,-96.097
16:40:35:742,89.51,0.007,0.001,0.007,94.402,153.182,-96.08
16:40:35:879,89.648,0.005,-0.004,0.011,94.392,153.207,-96.078
16:40:35:88,89.649,0.006,0,0.006,94.418,153.196,-96.121
16:40:35:88,89.649,0.001,-0.008,0.009,94.445,153.17,-96.157
16:40:35:88,89.649,0.002,-0.008,0.007,94.491,153.122,-96.222
16:40:35:9,89.669,-0.001,-0.011,0.005,94.519,153.092,-96.262
16:40:35:9,89.669,-0.001,-0.004,-0.001,94.541,153.071,-96.301
16:40:35:95,89.719,0,-0.007,0.005,94.535,153.071,-96.296
16:40:35:951,89.72,0.006,-0.001,0.007,94.538,153.06,-96.308
16:40:35:974,89.743,0.001,-0.003,0.005,94.533,153.057,-96.307
16:40:36:058,89.826,0.008,-0.006,0.01,94.552,153.02,-96.333
16:40:36:059,89.827,0.006,-0.012,0.009,94.567,152.996,-96.352
16:40:36:06,89.828,0.001,-0.015,0.005,94.581,152.965,-96.372
16:40:36:138,89.906,-0.002,-0.018,0.013,94.593,152.95,-96.387
16:40:36:139,89.907,0.001,-0.012,0.01,94.574,152.976,-96.366
16:40:36:139,89.907,-0.001,-0.011,0.013,94.539,153.032,-96.323
16:40:36:187,89.955,0.002,-0.004,0.004,94.489,153.103,-96.257
16:40:36:188,89.956,-0.005,-0.051,0.021,94.457,153.173,-96.226
16:40:36:272,90.041,-0.009,0.005,0.009,94.334,153.322,-96.051
16:40:36:272,90.041,0.011,-0.003,0.011,94.197,153.477,-95.867
16:40:36:272,90.041,0.008,0.002,0,94.151,153.534,-95.805
16:40:36:318,90.087,-0.001,0.011,-0.002,94.131,153.57,-95.778
16:40:36:319,90.088,0.004,0.004,-0.009,94.171,153.518,-95.824
16:40:36:344,90.112,0.02,0.008,-0.008,94.328,153.293,-95.999
16:40:36:423,90.191,-0.004,0.001,0.016,94.584,152.932,-96.354
16:40:36:424,90.192,0.009,-0.026,0.001,94.651,152.799,-96.47
16:40:36:477,90.246,0.005,-0.012,0.002,94.683,152.758,-96.522
16:40:36:478,90.247,-0.007,-0.011,0.006,94.716,152.717,-96.581
16:40:36:499,90.268,0.002,-0.003,0.003,94.738,152.721,-96.609
16:40:36:552,90.321,0.005,-0.012,0.009,94.755,152.723,-96.627
16:40:36:58,90.348,0.007,-0.008,0.01,94.773,152.699,-96.643
16:40:36:581,90.349,0.005,-0.009,0.014,94.792,152.68,-96.667
16:40:36:631,90.399,0.014,-0.015,-0.001,94.811,152.653,-96.688
16:40:36:719,90.487,0.018,-0.023,-0.003,94.859,152.602,-96.693
16:40:36:72,90.488,-0.001,-0.008,0.006,94.902,152.572,-96.674
16:40:36:721,90.489,-0.021,-0.005,0.027,94.961,152.585,-96.609
16:40:36:722,90.49,-0.019,-0.001,0.025,94.988,152.63,-96.554
16:40:36:796,90.565,-0.012,-0.014,0.022,94.994,152.749,-96.466
16:40:36:796,90.565,-0.007,-0.007,0.014,94.959,152.915,-96.369
16:40:36:797,90.566,-0.003,-0.012,0.007,94.915,153.03,-96.312
16:40:36:798,90.567,0.007,-0.011,-0.007,94.825,153.182,-96.225
16:40:36:874,90.643,-0.013,-0.006,0.001,94.747,153.285,-96.146
16:40:36:874,90.643,-0.025,0.004,0.004,94.633,153.482,-96.042
16:40:36:874,90.643,-0.021,0.003,0.01,94.538,153.645,-95.96
16:40:36:922,90.691,-0.01,-0.008,0.011,94.37,153.951,-95.809
16:40:36:922,90.691,-0.005,-0.012,0.014,94.195,154.296,-95.646
16:40:36:945,90.713,0.002,-0.003,0.003,94.1,154.5,-95.555
16:40:37:03,90.798,0.021,-0.007,0.011,93.969,154.782,-95.402
16:40:37:031,90.799,0.02,-0.011,0.017,93.889,154.951,-95.291
16:40:37:031,90.799,0.015,-0.005,0.018,93.813,155.125,-95.165
16:40:37:109,90.877,0.012,-0.008,0.013,93.736,155.264,-95.038
16:40:37:109,90.877,0.012,-0.012,0.002,93.684,155.341,-94.959
16:40:37:11,90.878,-0.04,0.014,0.059,93.623,155.371,-94.817
16:40:37:158,90.927,-0.024,0.018,0.021,93.581,155.372,-94.757
16:40:37:158,90.927,0.008,0.006,0.018,93.519,155.413,-94.688
16:40:37:322,91.09,-0.01,-0.003,-0.064,93.504,155.369,-94.71
16:40:37:323,91.091,0.018,0.002,-0.01,93.539,155.26,-94.755
16:40:37:324,91.092,0.004,0.002,0,93.614,155.082,-94.847
16:40:37:324,91.092,-0.005,0.001,0,93.643,154.996,-94.878
16:40:37:373,91.141,-0.006,0.003,-0.007,93.667,154.903,-94.915
16:40:37:373,91.141,-0.003,0.002,-0.006,93.659,154.87,-94.92
16:40:37:374,91.142,0.003,-0.001,-0.011,93.654,154.859,-94.929
16:40:37:395,91.163,-0.001,0,0.003,93.649,154.851,-94.934
16:40:37:395,91.163,-0.005,-0.001,-0.001,93.649,154.843,-94.945
16:40:37:447,91.215,-0.007,-0.013,0.008,93.676,154.785,-94.995
16:40:37:448,91.216,-0.011,-0.009,0.013,93.7,154.745,-95.043
16:40:37:471,91.239,-0.009,-0.012,0.018,93.725,154.725,-95.086
16:40:37:522,91.291,-0.002,-0.023,0.009,93.762,154.718,-95.149
16:40:37:551,91.32,-0.002,-0.015,0.012,93.795,154.713,-95.195
16:40:37:552,91.321,0.008,-0.007,0.016,93.811,154.771,-95.215
16:40:37:604,91.373,0.012,0.005,0.003,93.829,154.832,-95.238
16:40:37:605,91.374,0.017,-0.006,-0.001,93.845,154.841,-95.26
16:40:37:628,91.397,0.011,-0.014,-0.004,93.895,154.788,-95.317
16:40:37:684,91.452,-0.001,-0.014,0.017,93.92,154.751,-95.341
16:40:37:684,91.452,-0.006,-0.006,0.017,93.941,154.721,-95.358
16:40:37:763,91.531,-0.005,-0.013,0.011,93.926,154.736,-95.344
16:40:37:764,91.532,0.007,-0.011,0.004,93.865,154.819,-95.281
16:40:37:847,91.615,0.002,-0.015,0.01,93.8,154.91,-95.19
16:40:37:847,91.615,-0.043,0.008,0.02,93.793,154.922,-95.171
16:40:37:848,91.616,-0.017,-0.008,0.038,93.729,155.024,-95.059
16:40:37:849,91.617,0.005,0.007,0.004,93.708,155.066,-95.02
16:40:37:893,91.662,0.017,-0.003,0.004,93.685,155.072,-94.988
16:40:37:894,91.663,0.008,-0.012,-0.014,93.729,154.993,-95.052
16:40:37:916,91.685,-0.005,-0.003,0.016,93.789,154.912,-95.118
16:40:37:972,91.74,-0.003,-0.013,0.005,93.852,154.815,-95.193
16:40:37:973,91.741,-0.004,-0.009,0,93.872,154.784,-95.217
16:40:37:996,91.764,-0.001,-0.007,-0.005,93.867,154.782,-95.222
16:40:38:08,91.848,0.004,-0.008,0.003,93.867,154.773,-95.227
16:40:38:081,91.849,0,-0.001,0.009,93.883,154.746,-95.249
16:40:38:082,91.85,0.005,-0.01,0.01,93.909,154.701,-95.284
16:40:38:13,91.898,0.001,-0.004,0.006,93.93,154.667,-95.312
16:40:38:13,91.898,-0.001,-0.008,0.007,93.947,154.628,-95.335
16:40:38:21,91.979,0.008,-0.01,0.006,93.956,154.63,-95.343
16:40:38:211,91.98,0.003,-0.009,0.007,93.951,154.651,-95.331
16:40:38:212,91.981,-0.001,-0.001,0.005,93.944,154.7,-95.318
16:40:38:29,92.059,-0.001,-0.003,0.003,93.934,154.735,-95.304
16:40:38:29,92.059,0,-0.003,0.003,93.913,154.783,-95.278
16:40:38:291,92.06,0.002,-0.001,0.003,93.894,154.81,-95.256
16:40:38:339,92.107,0,0.001,0.009,93.902,154.798,-95.269
16:40:38:34,92.108,0.002,0.005,0.01,93.903,154.818,-95.27
16:40:38:363,92.131,0.009,-0.009,0.014,93.93,154.792,-95.306
16:40:38:418,92.186,0.014,-0.011,0.007,93.976,154.747,-95.366
16:40:38:419,92.187,0.011,-0.027,0.009,94.008,154.693,-95.403
16:40:38:442,92.21,0.008,-0.018,0.008,94.013,154.659,-95.399
16:40:38:497,92.265,0.003,-0.015,0.016,93.969,154.676,-95.327
16:40:38:498,92.266,0.005,-0.009,0.018,93.927,154.686,-95.27
16:40:38:52,92.289,-0.007,-0.004,0.017,93.859,154.727,-95.182
16:40:38:575,92.344,-0.001,-0.002,-0.002,93.794,154.751,-95.102
16:40:38:576,92.345,0,-0.005,0.006,93.768,154.751,-95.065
16:40:38:599,92.368,-0.032,0.029,0.024,93.756,154.774,-95.052
16:40:38:741,92.509,-0.005,-0.016,-0.004,93.725,154.835,-95.035
16:40:38:742,92.511,0.011,-0.023,-0.024,93.674,154.868,-94.97
16:40:38:742,92.511,-0.001,0,0.005,93.651,154.811,-94.904
16:40:38:743,92.511,0.006,0.003,-0.003,93.685,154.712,-94.918
16:40:38:817,92.586,0.003,-0.022,0.002,93.758,154.589,-94.987
16:40:38:818,92.587,-0.004,0.005,0.007,93.782,154.502,-95.037
16:40:38:819,92.588,0.011,-0.012,-0.013,93.859,154.392,-95.142
16:40:38:82,92.589,0.002,0,0.001,93.928,154.272,-95.228
16:40:38:864,92.633,-0.003,-0.01,0.004,93.977,154.197,-95.286
16:40:38:865,92.634,-0.005,-0.004,-0.005,94.034,154.115,-95.356
16:40:38:887,92.656,-0.001,-0.003,0.001,94.05,154.08,-95.382
16:40:38:943,92.712,-0.004,-0.003,0.007,94.076,154.019,-95.429
16:40:38:944,92.712,0.002,0.001,0.014,94.102,153.956,-95.48
16:40:38:967,92.735,0.004,-0.008,0.008,94.129,153.907,-95.525
16:40:39:022,92.79,-0.001,-0.007,0.013,94.187,153.83,-95.609
16:40:39:023,92.791,-0.002,-0.016,0.018,94.233,153.78,-95.669
16:40:39:048,92.816,0.001,-0.01,0.012,94.266,153.762,-95.713
16:40:39:049,92.817,0.003,-0.016,0.009,94.269,153.783,-95.724
16:40:39:1,92.869,0,-0.007,0.007,94.284,153.79,-95.751
16:40:39:101,92.87,0.003,-0.008,0.011,94.301,153.799,-95.78
16:40:39:182,92.951,0.006,-0.001,0.003,94.315,153.791,-95.805
16:40:39:183,92.952,-0.001,-0.008,0.006,94.334,153.794,-95.834
16:40:39:184,92.953,-0.001,-0.005,0.005,94.361,153.769,-95.869
16:40:39:261,93.03,-0.002,-0.023,0.007,94.395,153.748,-95.917
16:40:39:261,93.03,0.003,-0.003,0.005,94.42,153.742,-95.955
16:40:39:262,93.03,0.003,-0.014,0.012,94.401,153.768,-95.934
16:40:39:311,93.079,0.007,-0.017,0.006,94.364,153.829,-95.884
16:40:39:311,93.079,-0.003,-0.008,0.016,94.343,153.868,-95.855
16:40:39:334,93.102,-0.001,-0.007,0.012,94.288,153.946,-95.777
16:40:39:39,93.158,-0.045,0.017,0.021,94.197,154.08,-95.653
16:40:39:39,93.158,0.011,-0.044,-0.005,94.099,154.199,-95.544
16:40:39:47,93.239,0.004,0.001,0,94.009,154.293,-95.405
16:40:39:471,93.24,0.006,0.021,0.004,93.99,154.282,-95.359
16:40:39:472,93.241,0.007,-0.011,0.008,94.058,154.198,-95.422
16:40:39:491,93.26,-0.001,0.013,0.017,94.113,154.098,-95.509
16:40:39:545,93.314,0.008,-0.016,-0.006,94.171,154.013,-95.582
16:40:39:631,93.4,-0.003,-0.001,0.004,94.215,153.943,-95.641
16:40:39:632,93.401,0.001,-0.008,-0.006,94.234,153.924,-95.665
16:40:39:633,93.402,0.002,-0.008,-0.011,94.233,153.919,-95.666
16:40:39:634,93.403,0.005,-0.009,-0.006,94.204,153.958,-95.634
16:40:39:707,93.475,0.003,-0.002,0.004,94.171,153.98,-95.596
16:40:39:708,93.476,-0.001,0.001,0.016,94.117,154.017,-95.53
16:40:39:709,93.477,0.005,-0.015,0.013,94.087,154.033,-95.5
16:40:39:788,93.556,0.004,-0.006,0.01,94.07,154.037,-95.488
16:40:39:788,93.556,0.001,-0.012,0.015,94.063,154.049,-95.475
16:40:39:788,93.556,0,-0.007,0.006,94.062,154.053,-95.472
16:40:39:835,93.604,-0.003,-0.013,0.008,94.034,154.095,-95.434
16:40:39:836,93.605,0.003,-0.007,0.005,94.019,154.128,-95.418
16:40:39:859,93.628,-0.001,-0.014,0.005,93.984,154.173,-95.38
16:40:39:914,93.683,-0.009,-0.002,0.01,93.952,154.219,-95.34
16:40:39:915,93.684,-0.012,-0.003,0.018,93.94,154.274,-95.327
16:40:39:937,93.706,-0.003,-0.012,-0.006,93.898,154.394,-95.283
16:40:39:992,93.761,-0.013,-0.016,0.005,93.872,154.502,-95.249
16:40:40:078,93.846,-0.009,-0.017,0.005,93.824,154.669,-95.188
16:40:40:078,93.846,-0.002,-0.015,0.011,93.778,154.799,-95.125
16:40:40:079,93.847,0.007,0,0.014,93.719,154.965,-95.043
16:40:40:08,93.848,0.015,-0.004,0.015,93.665,155.102,-94.963
16:40:40:154,93.923,0.021,-0.008,0.008,93.655,155.146,-94.938
16:40:40:154,93.923,0.015,-0.021,-0.002,93.633,155.196,-94.889
16:40:40:155,93.924,-0.045,0.071,-0.062,93.646,155.16,-94.883
16:40:40:234,94.003,-0.027,0.01,0.029,93.577,155.212,-94.775
16:40:40:235,94.004,0.113,-0.044,0,93.569,155.18,-94.779
16:40:40:235,94.004,-0.023,0.024,-0.006,93.593,155.115,-94.806
16:40:40:311,94.08,-0.005,0.008,-0.008,93.652,154.933,-94.876
