16:29:44:393,60.144,-0.006,-0.005,-0.008,106.926,-127.691,-144.432
16:29:44:522,60.273,0.019,0,-0.011,106.985,-127.575,-144.331
16:29:44:523,60.274,0.014,0.005,-0.016,107.03,-127.642,-144.405
16:29:44:57,60.321,0.013,-0.004,-0.007,107.172,-128.068,-144.789
16:29:44:57,60.321,0.003,-0.001,-0.009,107.196,-128.096,-144.83
16:29:44:595,60.346,-0.002,-0.001,0,107.191,-128.11,-144.843
16:29:44:595,60.347,0.026,-0.005,-0.017,107.192,-128.059,-144.793
16:29:44:626,60.377,0.018,0.002,-0.016,107.178,-128.145,-144.888
16:29:44:627,60.378,0.004,0.004,-0.008,107.171,-127.95,-144.667
16:29:44:628,60.379,0.006,-0.001,-0.015,107.163,-127.901,-144.604
16:29:44:629,60.38,0.006,-0.001,-0.001,107.155,-127.857,-144.536
16:29:44:759,60.51,0.012,-0.002,0.002,107.153,-127.874,-144.493
16:29:44:759,60.51,0.011,-0.01,0,107.145,-127.902,-144.491
16:29:44:76,60.511,0.007,-0.007,0.009,107.134,-127.995,-144.526
16:29:44:761,60.512,0.018,-0.009,0.002,107.139,-128.013,-144.519
16:29:44:778,60.529,0.009,-0.005,-0.008,107.129,-127.987,-144.496
16:29:44:779,60.53,0.018,-0.006,0.002,107.103,-127.835,-144.366
16:29:44:889,60.64,0.004,0.001,-0.001,107.084,-127.738,-144.292
16:29:44:89,60.641,0.003,-0.002,0.002,107.044,-127.595,-144.193
16:29:44:891,60.642,0.003,0.008,-0.004,107.009,-127.437,-144.083
16:29:44:891,60.642,0.001,0,-0.004,106.983,-127.407,-144.069
16:29:44:934,60.685,0.002,0.007,-0.003,106.976,-127.523,-144.181
16:29:44:991,60.742,0.003,-0.005,-0.002,106.969,-127.644,-144.289
16:29:44:991,60.743,0.005,0.001,-0.008,106.966,-127.829,-144.447
16:29:44:992,60.743,0.015,-0.006,0,106.934,-127.991,-144.613
16:29:45:039,60.79,0.006,-0.007,0.004,106.911,-128.131,-144.749
16:29:45:125,60.876,0.008,-0.003,-0.009,106.844,-128.24,-144.88
16:29:45:126,60.877,0.01,0,-0.006,106.793,-128.301,-144.978
16:29:45:143,60.894,0.019,-0.006,-0.012,106.651,-128.224,-145.054
16:29:45:169,60.92,-0.048,-0.057,-0.017,106.623,-128.32,-145.193
16:29:45:309,61.06,0.02,0.004,0.002,106.609,-128.277,-145.08
16:29:45:31,61.061,0.024,0,-0.03,106.593,-128.009,-144.855
16:29:45:311,61.062,-0.052,-0.018,-0.034,106.532,-128.165,-144.995
16:29:45:312,61.063,0.036,0.01,-0.002,106.534,-127.937,-144.734
16:29:45:355,61.107,-0.011,-0.004,-0.012,106.509,-128.004,-144.711
16:29:45:356,61.108,0.015,0,0.008,106.504,-127.947,-144.624
16:29:45:382,61.133,0.012,0.003,0,106.494,-127.86,-144.49
16:29:45:383,61.134,0.002,0.001,0.008,106.479,-127.855,-144.472
16:29:45:406,61.157,-0.002,0.002,0.008,106.441,-127.863,-144.475
16:29:45:491,61.242,0.015,-0.007,0.006,106.419,-127.747,-144.373
16:29:45:491,61.242,0.015,0.002,0.001,106.405,-127.656,-144.298
16:29:45:492,61.243,0.003,0.001,0.001,106.392,-127.662,-144.335
16:29:45:539,61.29,0.005,0,-0.002,106.4,-127.682,-144.393
16:29:45:539,61.291,0.015,-0.01,-0.007,106.411,-127.534,-144.304
16:29:45:592,61.343,0.011,0.001,-0.004,106.427,-127.526,-144.362
16:29:45:593,61.344,-0.005,-0.009,0.005,106.427,-127.592,-144.467
16:29:45:757,61.508,-0.004,-0.001,-0.006,106.422,-127.465,-144.4
16:29:45:757,61.508,0.011,0.001,-0.008,106.417,-127.294,-144.272
16:29:45:757,61.508,0.025,-0.001,-0.018,106.395,-127.034,-144.096
16:29:45:758,61.509,-0.005,-0.002,-0.011,106.368,-127.18,-144.282
16:29:45:964,61.716,-0.013,0.001,-0.005,106.351,-127.223,-144.349
16:29:45:964,61.716,-0.012,-0.006,-0.001,106.357,-127.144,-144.323
16:29:45:965,61.716,-0.005,-0.003,-0.006,106.365,-127.011,-144.219
16:29:46:036,61.787,-0.004,-0.04,-0.006,106.366,-126.85,-144.093
16:29:46:097,61.848,0.006,0.002,0.033,106.349,-126.796,-144.046
16:29:46:098,61.849,0.018,-0.009,-0.031,106.309,-126.769,-143.976
16:29:46:099,61.85,-0.025,-0.005,0.001,106.258,-126.816,-143.99
16:29:46:1,61.851,-0.01,-0.01,-0.007,106.25,-126.611,-143.792
16:29:46:123,61.874,0.013,0,0,106.216,-126.307,-143.476
16:29:46:124,61.875,0.011,0,0.006,106.196,-126.141,-143.295
16:29:46:125,61.876,0.001,-0.002,0.007,106.182,-126.163,-143.287
16:29:46:126,61.877,0.003,-0.005,0.012,106.164,-126.095,-143.188
16:29:46:202,61.953,0.007,-0.002,-0.005,106.147,-126.019,-143.098
16:29:46:203,61.954,0.005,0.005,-0.003,106.138,-125.993,-143.073
16:29:46:204,61.955,0.009,-0.005,-0.002,106.148,-125.843,-142.927
16:29:46:204,61.955,0.005,0.003,-0.003,106.155,-125.772,-142.869
16:29:46:247,61.998,0.009,0.004,-0.004,106.182,-125.694,-142.818
16:29:46:274,62.026,0.01,0.002,-0.004,106.201,-125.66,-142.813
16:29:46:275,62.027,-0.002,-0.004,-0.007,106.202,-125.622,-142.813
16:29:46:333,62.085,0.017,0.004,-0.005,106.212,-125.561,-142.81
16:29:46:334,62.086,0.022,-0.003,-0.002,106.227,-125.583,-142.877
16:29:46:335,62.087,-0.01,-0.004,0.001,106.201,-125.694,-143.023
16:29:46:336,62.087,-0.006,-0.002,0.001,106.181,-125.687,-143.056
16:29:46:356,62.107,0.005,0.004,-0.004,106.148,-125.56,-143.006
16:29:46:356,62.107,0.011,-0.008,-0.009,106.125,-125.438,-142.937
16:29:46:455,62.206,-0.003,-0.003,-0.011,106.044,-125.433,-143.022
16:29:46:569,62.32,-0.139,-0.043,-0.101,106.047,-125.384,-142.942
16:29:46:57,62.321,0.077,0.039,-0.009,106.059,-125.092,-142.72
16:29:46:571,62.322,-0.009,0.008,0.008,105.979,-125.319,-142.879
16:29:46:572,62.323,0.021,0.001,-0.006,106.005,-125.254,-142.789
16:29:46:692,62.443,-0.005,-0.012,-0.022,105.993,-125.226,-142.701
16:29:46:727,62.478,0.013,-0.007,0.002,105.989,-125.167,-142.619
16:29:46:728,62.479,0.002,-0.006,0.009,105.972,-125.078,-142.477
16:29:46:728,62.479,0.019,-0.004,0.002,105.957,-124.948,-142.338
16:29:46:729,62.48,0.015,-0.005,-0.003,105.923,-124.817,-142.199
16:29:46:748,62.499,0.014,-0.001,-0.006,105.904,-124.743,-142.132
16:29:46:749,62.5,0.003,0.005,0.001,105.902,-124.796,-142.181
16:29:46:937,62.688,0.004,0.003,-0.002,105.907,-124.706,-142.105
16:29:46:938,62.689,0.002,-0.005,0.005,105.914,-124.61,-142.036
16:29:46:939,62.69,0.009,-0.004,0.008,105.925,-124.402,-141.876
16:29:46:94,62.691,0.008,-0.001,0.001,105.934,-124.316,-141.836
16:29:46:963,62.714,-0.002,0.002,-0.008,105.911,-124.347,-141.891
16:29:46:964,62.715,-0.013,-0.007,-0.004,105.896,-124.327,-141.91
16:29:46:965,62.716,-0.003,-0.002,-0.011,105.896,-124.176,-141.781
16:29:46:965,62.717,0.007,-0.004,-0.014,105.897,-123.928,-141.551
16:29:47:068,62.819,0.006,0.009,-0.015,105.918,-123.812,-141.407
16:29:47:069,62.82,0.005,-0.008,-0.013,105.937,-123.764,-141.358
16:29:47:07,62.821,-0.007,-0.006,-0.004,105.98,-123.738,-141.304
16:29:47:071,62.822,0.016,-0.003,0.003,106.024,-123.655,-141.21
16:29:47:094,62.845,0.004,0.002,0.001,106.069,-123.618,-141.168
16:29:47:094,62.845,0.017,-0.006,0,106.094,-123.631,-141.172
16:29:47:095,62.846,0.021,-0.001,0.001,106.114,-123.651,-141.192
16:29:47:096,62.847,0.002,-0.006,0.002,106.121,-123.778,-141.313
16:29:47:169,62.92,0.002,0,-0.023,106.123,-123.747,-141.282
16:29:47:17,62.921,0.015,-0.002,-0.031,106.123,-123.747,-141.282
16:29:47:171,62.922,0.002,0,-0.008,106.153,-123.704,-141.22
16:29:47:243,62.994,-0.015,-0.01,0.003,106.182,-123.52,-141.03
16:29:47:304,63.055,0.013,0,0.002,106.195,-123.257,-140.762
16:29:47:304,63.055,0.008,0.002,0.011,106.196,-123.169,-140.656
16:29:47:305,63.056,0.004,-0.001,0.011,106.181,-123.17,-140.605
16:29:47:321,63.072,0.011,0.004,0,106.163,-123.325,-140.666
16:29:47:348,63.099,0.003,0.003,-0.003,106.144,-123.5,-140.792
16:29:47:432,63.183,0.006,0.004,-0.006,106.153,-123.551,-140.827
16:29:47:433,63.184,0.01,0.001,-0.007,106.184,-123.546,-140.827
16:29:47:48,63.231,0.012,-0.012,0.001,106.219,-123.551,-140.852
16:29:47:505,63.256,0.005,-0.003,0,106.251,-123.556,-140.901
16:29:47:535,63.286,0.003,-0.013,0.003,106.265,-123.559,-140.949
16:29:47:536,63.287,-0.005,-0.013,0.007,106.272,-123.536,-140.949
16:29:47:615,63.366,0.013,-0.011,0.002,106.271,-123.419,-140.859
16:29:47:616,63.367,0,-0.002,-0.003,106.246,-123.406,-140.855
16:29:47:664,63.415,0,-0.007,-0.01,106.216,-123.403,-140.863
16:29:47:697,63.448,0.001,0,-0.012,106.207,-123.422,-140.891
16:29:47:698,63.449,0.006,-0.009,-0.009,106.211,-123.433,-140.916
16:29:47:699,63.45,-0.009,-0.021,-0.009,106.213,-123.425,-140.924
16:29:47:7,63.451,0.043,0.003,-0.034,106.218,-123.44,-140.923
16:29:47:718,63.469,-0.001,0.006,0.009,106.184,-123.213,-140.718
16:29:47:743,63.494,-0.008,-0.01,-0.007,106.182,-123.176,-140.659
16:29:47:849,63.6,-0.005,0.003,-0.004,106.175,-123.174,-140.647
16:29:47:85,63.601,0.002,-0.003,0.013,106.173,-123.18,-140.641
16:29:47:902,63.653,0.006,-0.005,0.01,106.172,-123.188,-140.633
16:29:47:903,63.654,0.008,-0.008,0.007,106.174,-123.233,-140.662
16:29:47:931,63.682,0.002,-0.003,0.001,106.17,-123.296,-140.695
16:29:47:932,63.683,0.007,-0.004,0.001,106.174,-123.406,-140.792
16:29:47:932,63.683,0.02,0.002,-0.009,106.192,-123.408,-140.794
16:29:47:978,63.729,-0.001,0.001,-0.001,106.209,-123.463,-140.84
16:29:48:039,63.79,0,0.001,0,106.254,-123.52,-140.901
16:29:48:04,63.791,-0.007,-0.007,0.01,106.276,-123.459,-140.869
16:29:48:04,63.791,0.011,0.002,0.002,106.304,-123.314,-140.765
16:29:48:041,63.792,0.014,0.004,-0.001,106.295,-123.208,-140.711
16:29:48:084,63.835,-0.005,-0.007,0.003,106.272,-123.301,-140.83
16:29:48:224,63.975,-0.007,-0.002,-0.004,106.231,-123.391,-140.948
16:29:48:224,63.975,0.008,-0.001,-0.003,106.208,-123.37,-140.952
16:29:48:225,63.976,0.017,0.004,-0.006,106.186,-123.29,-140.941
16:29:48:226,63.977,0,-0.011,0.002,106.194,-123.327,-141.039
16:29:48:275,64.026,-0.007,-0.005,0.002,106.21,-123.329,-141.063
16:29:48:275,64.027,0.004,-0.01,0.003,106.251,-123.389,-141.144
16:29:48:276,64.028,-0.054,-0.04,-0.027,106.28,-123.41,-141.178
16:29:48:277,64.028,0.013,-0.017,-0.047,106.292,-123.342,-141.079
16:29:48:293,64.044,-0.029,-0.02,-0.046,106.282,-123.328,-141.126
16:29:48:454,64.205,0.018,-0.005,0.001,106.289,-123.247,-141.027
16:29:48:454,64.205,-0.004,-0.002,-0.012,106.281,-123.06,-140.837
16:29:48:48,64.231,-0.008,0.002,0.002,106.266,-123.12,-140.883
16:29:48:481,64.232,-0.005,0,0.008,106.259,-123.098,-140.832
16:29:48:591,64.342,0.007,-0.001,0.01,106.249,-123.032,-140.751
16:29:48:592,64.343,0.006,0.001,0.009,106.228,-122.972,-140.675
16:29:48:592,64.344,0.017,0.002,0.002,106.192,-122.94,-140.638
16:29:48:593,64.345,-0.003,0.006,0.004,106.167,-122.999,-140.693
16:29:48:646,64.397,0,-0.003,-0.004,106.139,-123.019,-140.715
16:29:48:646,64.397,0.015,0.008,0,106.15,-122.963,-140.688
16:29:48:647,64.398,0.017,0,-0.007,106.16,-122.885,-140.647
16:29:48:647,64.398,-0.002,-0.005,0.005,106.164,-122.936,-140.729
16:29:48:663,64.414,0,0.002,-0.003,106.171,-122.962,-140.777
16:29:48:664,64.415,0.008,0.001,-0.002,106.17,-122.954,-140.808
16:29:48:687,64.438,0.004,0,-0.001,106.18,-122.946,-140.829
16:29:48:712,64.464,0.007,0.005,-0.005,106.183,-122.957,-140.855
16:29:48:793,64.544,-0.005,-0.006,-0.007,106.182,-122.998,-140.934
16:29:48:881,64.632,0.004,-0.006,-0.002,106.181,-122.971,-140.924
16:29:48:881,64.632,0.017,0,-0.009,106.185,-122.824,-140.781
16:29:48:881,64.632,-0.017,-0.011,-0.003,106.18,-122.879,-140.845
16:29:48:882,64.633,-0.004,-0.001,-0.002,106.174,-122.894,-140.854
16:29:48:899,64.65,0.005,-0.006,-0.001,106.162,-122.788,-140.739
16:29:48:9,64.651,0.008,0,-0.009,106.132,-122.746,-140.689
16:29:48:952,64.703,-0.005,-0.013,-0.002,106.094,-122.751,-140.652
16:29:48:952,64.703,0.012,0,0.003,106.076,-122.73,-140.608
16:29:49:033,64.785,0.024,-0.011,-0.006,106.068,-122.524,-140.378
16:29:49:034,64.785,0.007,-0.002,0.002,106.041,-122.477,-140.309
16:29:49:035,64.786,0.012,-0.009,0.002,106.032,-122.451,-140.284
16:29:49:054,64.805,0.001,0.002,0.004,106.022,-122.474,-140.307
16:29:49:107,64.858,0.014,0,0.009,106.029,-122.411,-140.251
16:29:49:187,64.938,0.006,0.005,0.008,106.043,-122.37,-140.246
16:29:49:249,65,0.016,0.004,-0.007,106.059,-122.344,-140.265
16:29:49:249,65,0.013,0.007,-0.006,106.07,-122.263,-140.227
16:29:49:249,65,0.009,0.001,-0.008,106.086,-122.255,-140.286
16:29:49:25,65.001,0.004,0.003,-0.013,106.092,-122.229,-140.312
16:29:49:267,65.018,-0.028,-0.036,-0.012,106.099,-122.217,-140.383
16:29:49:268,65.019,0.057,0.014,-0.015,106.119,-121.951,-140.186
16:29:49:321,65.072,-0.017,-0.012,-0.03,106.131,-121.935,-140.216
16:29:49:321,65.072,-0.014,-0.01,-0.015,106.135,-122.036,-140.319
16:29:49:432,65.183,-0.001,-0.006,-0.008,106.128,-122.084,-140.331
16:29:49:432,65.183,0.004,-0.004,-0.003,106.117,-122.096,-140.304
16:29:49:432,65.183,0.002,-0.004,0.004,106.098,-122.129,-140.279
16:29:49:433,65.184,-0.006,-0.001,0.005,106.07,-122.129,-140.259
16:29:49:477,65.228,0.007,-0.003,0,106.026,-122.057,-140.151
16:29:49:478,65.229,0.019,0.003,-0.005,106.007,-121.966,-140.044
16:29:49:556,65.307,0.014,0.005,-0.006,105.972,-121.963,-140.012
16:29:49:557,65.308,0,-0.009,0.005,105.968,-122.109,-140.154
16:29:49:614,65.365,0.001,-0.002,0,105.971,-122.079,-140.124
16:29:49:614,65.365,0.008,-0.01,0.003,105.975,-121.934,-139.983
16:29:49:615,65.366,0.01,0.003,0,105.979,-121.871,-139.95
16:29:49:632,65.383,-0.001,-0.011,0.002,105.957,-121.827,-139.914
16:29:49:689,65.44,-0.004,-0.001,-0.001,105.93,-121.729,-139.823
16:29:49:689,65.44,0.011,-0.006,-0.008,105.905,-121.669,-139.766
16:29:49:71,65.461,-0.009,0.003,-0.009,105.872,-121.65,-139.749
16:29:49:736,65.487,-0.003,-0.006,-0.006,105.873,-121.604,-139.7
16:29:49:791,65.543,-0.004,0,-0.001,105.88,-121.473,-139.582
16:29:49:792,65.544,0.012,0,-0.003,105.884,-121.393,-139.509
16:29:49:815,65.566,0,0.005,-0.003,105.874,-121.444,-139.538
16:29:49:842,65.593,-0.004,0,-0.007,105.869,-121.597,-139.671
16:29:49:868,65.619,-0.002,-0.001,-0.001,105.861,-121.644,-139.682
16:29:49:921,65.673,0.011,0.001,-0.003,105.855,-121.575,-139.582
16:29:49:978,65.729,0.015,0.002,-0.011,105.846,-121.649,-139.626
16:29:49:979,65.73,-0.001,-0.004,-0.002,105.841,-121.733,-139.696
16:29:49:98,65.731,0.007,-0.007,0.009,105.838,-121.744,-139.685
16:29:49:999,65.75,0.01,0.002,0.002,105.834,-121.732,-139.66
16:29:50:027,65.778,0.016,0.002,-0.009,105.83,-121.769,-139.682
16:29:50:052,65.803,0.004,-0.005,-0.002,105.83,-121.839,-139.744
16:29:50:078,65.829,0.006,-0.003,-0.006,105.83,-121.839,-139.744
16:29:50:218,65.969,-0.002,-0.003,-0.006,105.828,-121.821,-139.726
16:29:50:219,65.97,0.009,-0.005,-0.003,105.835,-121.758,-139.671
16:29:50:22,65.971,0.007,-0.002,-0.002,105.832,-121.671,-139.589
16:29:50:221,65.972,0,-0.015,-0.003,105.831,-121.748,-139.644
16:29:50:238,65.989,-0.002,0.001,-0.005,105.811,-121.776,-139.646
16:29:50:239,65.99,0.007,-0.007,-0.003,105.788,-121.736,-139.605
16:29:50:293,66.045,-0.005,-0.005,-0.007,105.764,-121.707,-139.554
16:29:50:294,66.045,0.009,-0.007,-0.006,105.74,-121.6,-139.447
16:29:50:295,66.046,-0.007,-0.004,0.005,105.715,-121.54,-139.39
16:29:50:343,66.094,-0.004,-0.013,0.01,105.702,-121.504,-139.338
16:29:50:344,66.095,0.025,0.005,-0.01,105.674,-121.361,-139.194
16:29:50:452,66.203,-0.02,-0.003,0.005,105.651,-121.436,-139.265
16:29:50:452,66.203,-0.018,-0.007,-0.003,105.624,-121.388,-139.195
16:29:50:453,66.204,0.011,-0.003,0.002,105.632,-121.163,-138.98
16:29:50:474,66.225,0.014,0.003,-0.005,105.62,-121.122,-138.933
16:29:50:475,66.226,0.009,0,-0.01,105.606,-121.161,-138.937
16:29:50:585,66.336,-0.003,-0.002,-0.005,105.596,-121.238,-138.977
16:29:50:586,66.337,-0.002,0.002,-0.003,105.584,-121.253,-138.947
16:29:50:587,66.338,0.005,0.003,-0.005,105.569,-121.129,-138.814
16:29:50:587,66.338,0.017,0.002,-0.014,105.56,-121.034,-138.726
16:29:50:602,66.354,0.006,0,-0.003,105.534,-121.021,-138.715
16:29:50:658,66.409,-0.003,-0.001,-0.002,105.532,-121.025,-138.732
16:29:50:659,66.41,-0.003,-0.001,-0.002,105.536,-121.014,-138.722
16:29:50:682,66.433,0.011,0.001,0.004,105.534,-120.927,-138.641
16:29:50:708,66.459,0.01,0.001,-0.002,105.539,-120.869,-138.583
16:29:50:821,66.572,-0.01,-0.004,-0.007,105.536,-120.945,-138.659
16:29:50:822,66.573,0.01,-0.007,-0.002,105.548,-120.942,-138.656
