15:04:58:682,71.591,-0.001,0.006,0.018,94.213,-147.531,97.532
15:04:58:789,71.698,0.001,0.007,0.014,94.187,-147.534,97.493
15:04:58:789,71.698,0.006,0.003,0.003,94.178,-147.504,97.488
15:04:58:789,71.698,0.009,0.006,0.001,94.185,-147.492,97.499
15:04:58:789,71.698,0.02,0.001,0.001,94.191,-147.478,97.51
15:04:58:86,71.769,0.051,0.04,0.126,94.169,-147.525,97.476
15:04:58:861,71.77,-0.028,0.008,-0.026,94.26,-147.323,97.723
15:04:58:97,71.88,0.054,-0.01,-0.064,94.173,-147.467,97.538
15:04:58:971,71.88,0.201,0.012,-0.095,94.056,-147.755,97.294
15:04:58:972,71.881,0.015,0.018,-0.027,93.965,-147.963,97.146
15:04:58:973,71.882,-0.037,0.01,0,94.003,-147.907,97.233
15:04:59:099,72.009,-0.02,-0.002,0.02,94.145,-147.702,97.497
15:04:59:1,72.01,0.002,-0.002,0.011,94.216,-147.62,97.625
15:04:59:101,72.01,0.012,0.001,-0.001,94.277,-147.568,97.741
15:04:59:155,72.064,0.027,-0.001,0.009,94.228,-147.729,97.638
15:04:59:155,72.065,0.015,-0.003,0.01,94.172,-147.89,97.52
15:04:59:156,72.066,0.007,0.008,0.003,94.082,-148.138,97.334
15:04:59:157,72.066,0.008,0.002,0.008,94.054,-148.236,97.27
15:04:59:175,72.084,0.007,0.007,0.005,94.04,-148.285,97.234
15:04:59:176,72.085,0.018,-0.006,0.005,94.069,-148.226,97.284
15:04:59:207,72.116,0.022,0,0.002,94.101,-148.146,97.337
15:04:59:208,72.117,0.015,-0.009,0.01,94.138,-148.027,97.398
15:04:59:209,72.118,0.009,-0.006,0.01,94.148,-147.972,97.414
15:04:59:209,72.118,0.007,-0.017,0.01,94.164,-147.889,97.44
15:04:59:338,72.248,0,0.002,-0.004,94.128,-147.861,97.384
15:04:59:339,72.248,0,0.005,0.013,94.05,-147.906,97.244
15:04:59:34,72.249,-0.011,0.014,0.036,93.886,-148.031,96.947
15:04:59:39,72.299,-0.157,0.045,0.178,93.729,-148.246,96.699
15:04:59:391,72.3,0.003,-0.002,0.085,93.908,-148.048,96.983
15:04:59:392,72.301,0.031,0,0.03,93.987,-148.029,97.116
15:04:59:393,72.302,0.014,-0.01,-0.039,94.003,-148.119,97.158
15:04:59:472,72.381,0.024,-0.003,-0.018,93.978,-148.235,97.104
15:04:59:472,72.382,0.008,-0.008,0.007,93.88,-148.478,96.904
15:04:59:473,72.383,-0.015,0.002,0.003,93.773,-148.669,96.713
15:04:59:474,72.384,-0.008,-0.003,0.006,93.75,-148.691,96.681
15:04:59:575,72.484,0.014,0.004,0.016,93.771,-148.592,96.727
15:04:59:575,72.484,0.016,0.001,0.016,93.799,-148.506,96.784
15:04:59:576,72.485,0.015,0.002,0.015,93.814,-148.447,96.814
15:04:59:577,72.486,0.004,0,0.01,93.803,-148.476,96.791
15:04:59:592,72.501,-0.008,0.004,0.014,93.774,-148.536,96.738
15:04:59:653,72.562,-0.013,0.007,0.008,93.738,-148.608,96.672
15:04:59:654,72.563,0.001,-0.007,0.011,93.719,-148.635,96.642
15:04:59:654,72.564,0.013,0.002,0.004,93.72,-148.625,96.654
15:04:59:655,72.565,0.019,0,0.015,93.697,-148.622,96.622
15:04:59:706,72.616,0.011,0.006,0.009,93.648,-148.669,96.535
15:04:59:707,72.616,-0.001,0.001,0.022,93.547,-148.798,96.351
15:04:59:708,72.617,-0.006,0.008,0.017,93.51,-148.842,96.282
15:04:59:709,72.618,-0.004,0.001,0.01,93.513,-148.847,96.283
15:04:59:758,72.667,0.002,0.003,0.005,93.574,-148.746,96.391
15:04:59:759,72.668,0.027,0.01,0.064,93.636,-148.647,96.497
15:04:59:76,72.669,-0.016,0.018,-0.017,93.674,-148.616,96.57
15:04:59:76,72.669,-0.076,-0.011,0.028,93.593,-148.807,96.428
15:04:59:777,72.686,-0.015,0.004,0.046,93.624,-148.811,96.472
15:04:59:831,72.741,0.002,-0.006,-0.009,93.638,-148.811,96.495
15:04:59:832,72.741,0.016,-0.005,-0.019,93.65,-148.773,96.535
15:04:59:942,72.851,0.024,-0.003,0.008,93.672,-148.725,96.573
15:04:59:943,72.852,0.004,0.005,0.008,93.684,-148.697,96.593
15:04:59:943,72.852,-0.005,0.002,0.014,93.689,-148.657,96.6
15:04:59:944,72.853,-0.001,0.005,0.011,93.71,-148.596,96.639
15:05:00:125,73.034,0,0.001,0.014,93.733,-148.512,96.683
15:05:00:126,73.035,0.006,-0.002,0.017,93.736,-148.469,96.687
15:05:00:127,73.036,0.009,-0.007,0.019,93.725,-148.473,96.664
15:05:00:128,73.037,0.007,-0.007,0.013,93.725,-148.486,96.658
15:05:00:25,73.159,0.002,-0.002,0.004,93.726,-148.487,96.654
15:05:00:628,73.537,0,-0.002,0.004,93.726,-148.487,96.654
15:05:00:628,73.538,0.005,-0.005,0.002,93.706,-148.502,96.626
15:05:00:628,73.538,0.023,-0.006,0,93.678,-148.525,96.583
15:05:00:628,73.538,0.024,0.001,-0.003,93.626,-148.544,96.496
15:05:00:731,73.64,0.005,0.007,0.011,93.563,-148.592,96.386
15:05:00:731,73.64,-0.009,0.012,0.019,93.503,-148.607,96.277
15:05:00:731,73.64,-0.025,0.028,0.201,93.578,-148.433,96.438
15:05:00:731,73.64,-0.053,0.004,-0.007,93.591,-148.406,96.48
15:05:00:746,73.656,0.025,-0.011,0.002,93.739,-148.226,96.731
15:05:00:802,73.711,0,-0.005,0.055,93.824,-148.156,96.876
15:05:00:86,73.769,0.017,-0.011,0.001,93.842,-148.237,96.905
15:05:00:861,73.77,0.027,-0.008,-0.001,93.766,-148.486,96.751
15:05:00:862,73.771,0.021,-0.009,0.012,93.714,-148.665,96.638
15:05:00:913,73.822,0.006,0.002,-0.004,93.657,-148.894,96.519
15:05:00:914,73.823,0.008,0.003,0.003,93.695,-148.815,96.591
15:05:00:915,73.824,0.011,-0.006,0.006,93.736,-148.679,96.676
15:05:00:916,73.825,0.011,-0.003,0.012,93.769,-148.578,96.74
15:05:01:046,73.955,0.008,-0.009,0.016,93.811,-148.443,96.823
15:05:01:047,73.956,0.011,-0.009,0.009,93.824,-148.392,96.852
15:05:01:047,73.956,0.002,-0.004,0.004,93.82,-148.36,96.857
15:05:01:048,73.957,-0.004,0.006,0.003,93.803,-148.354,96.836
15:05:01:097,74.006,0.005,0.012,0.013,93.721,-148.331,96.729
15:05:01:098,74.007,0.009,0.017,0.017,93.698,-148.339,96.685
15:05:01:099,74.008,-0.015,0.01,0.019,93.69,-148.349,96.666
15:05:01:1,74.009,0.019,-0.012,-0.046,93.744,-148.31,96.77
15:05:01:115,74.024,0.018,-0.001,-0.031,93.79,-148.307,96.84
15:05:01:229,74.138,-0.02,-0.01,0.042,93.851,-148.267,96.939
15:05:01:229,74.139,0.016,-0.01,0.006,93.873,-148.306,96.987
15:05:01:23,74.14,0.03,-0.012,-0.006,93.843,-148.391,96.938
15:05:01:231,74.14,0.033,-0.011,0.003,93.79,-148.555,96.822
15:05:01:28,74.189,0.013,-0.008,0.007,93.745,-148.709,96.725
15:05:01:281,74.19,-0.004,0.004,-0.006,93.722,-148.755,96.685
15:05:01:282,74.191,0.001,-0.002,0.002,93.737,-148.708,96.719
15:05:01:283,74.192,0.005,0.003,0.005,93.739,-148.662,96.729
15:05:01:518,74.427,0.008,-0.001,0.01,93.725,-148.586,96.714
15:05:01:518,74.427,0.006,0.004,0.014,93.707,-148.542,96.68
15:05:01:518,74.428,0.01,-0.005,0.02,93.683,-148.548,96.633
15:05:01:519,74.428,0.001,0,0.002,93.675,-148.534,96.615
15:05:01:541,74.45,0.003,-0.008,-0.005,93.652,-148.541,96.574
15:05:01:542,74.451,0.016,-0.01,-0.002,93.637,-148.527,96.55
15:05:01:543,74.452,0.026,-0.016,-0.007,93.615,-148.462,96.526
15:05:01:588,74.497,0.007,-0.002,-0.004,93.571,-148.433,96.461
15:05:01:7,74.61,-0.008,-0.002,0.02,93.48,-148.393,96.322
15:05:01:701,74.611,-0.026,0.009,0.029,93.419,-148.331,96.241
15:05:01:702,74.611,-0.021,0.015,0.036,93.415,-148.248,96.252
15:05:01:703,74.612,0.011,0.044,0.052,93.49,-148.044,96.435
15:05:01:771,74.68,-0.092,0.026,0.035,93.431,-148.188,96.348
15:05:01:884,74.793,0.046,0.016,0.024,93.513,-148.162,96.476
15:05:01:885,74.794,0.025,0.008,0.023,93.563,-148.243,96.553
15:05:01:886,74.795,0.007,-0.001,-0.02,93.546,-148.376,96.526
15:05:01:886,74.796,0.031,-0.001,-0.014,93.485,-148.656,96.396
15:05:01:912,74.821,0.014,-0.004,0.003,93.413,-148.889,96.241
15:05:01:912,74.821,-0.003,0.001,-0.006,93.316,-149.163,96.046
15:05:01:913,74.822,-0.001,-0.004,-0.002,93.298,-149.218,96.014
15:05:01:913,74.823,0.006,0,-0.001,93.326,-149.143,96.069
15:05:02:016,74.925,0.009,0.001,0.021,93.408,-148.866,96.232
15:05:02:016,74.926,0.002,-0.001,0.018,93.406,-148.837,96.228
15:05:02:017,74.926,-0.002,0.004,0.017,93.378,-148.875,96.175
15:05:02:018,74.927,-0.006,-0.002,0.011,93.33,-148.974,96.082
15:05:02:068,74.977,-0.008,0.005,0.007,93.297,-149.041,96.022
15:05:02:068,74.978,-0.009,-0.001,0.012,93.27,-149.091,95.972
15:05:02:069,74.979,-0.003,0.001,0.011,93.259,-149.11,95.956
15:05:02:07,74.98,0.005,0,0.013,93.259,-149.098,95.965
15:05:02:086,74.996,0.008,0,0.012,93.263,-149.08,95.975
15:05:02:201,75.11,0.006,-0.004,0.013,93.26,-149.087,95.968
15:05:02:201,75.11,0,0.001,0.011,93.265,-149.096,95.973
15:05:02:201,75.11,0.006,0.001,-0.001,93.272,-149.097,95.988
15:05:02:202,75.111,0.002,0.011,0.006,93.206,-149.202,95.866
15:05:02:253,75.163,0,0.008,0.017,93.195,-149.208,95.848
15:05:02:253,75.163,0.021,0.018,-0.026,93.204,-149.187,95.869
15:05:02:254,75.163,-0.007,0.014,0.025,93.26,-149.075,95.974
15:05:02:254,75.164,0.006,-0.005,0.029,93.322,-148.975,96.091
15:05:02:301,75.211,0.018,-0.012,0.002,93.368,-148.92,96.18
15:05:02:302,75.212,0.018,-0.003,-0.007,93.346,-148.969,96.141
15:05:02:303,75.213,0.001,-0.014,0.012,93.284,-149.107,96.023
15:05:02:384,75.293,-0.01,0.002,0.011,93.238,-149.199,95.937
15:05:02:385,75.294,-0.008,-0.002,0.007,93.233,-149.204,95.935
15:05:02:386,75.295,0.01,0.002,0.007,93.234,-149.181,95.951
15:05:02:387,75.296,0.01,0.005,0.012,93.235,-149.159,95.96
15:05:02:43,75.339,0.009,0.006,0.008,93.206,-149.181,95.908
15:05:02:43,75.34,-0.002,0.004,0.01,93.192,-149.206,95.881
15:05:02:488,75.397,-0.001,0.006,0.012,93.189,-149.213,95.874
15:05:02:488,75.398,-0.003,-0.003,0.007,93.205,-149.191,95.901
15:05:02:489,75.399,0.001,0,0,93.22,-149.157,95.93
15:05:02:49,75.4,0.007,-0.004,0.004,93.225,-149.14,95.937
15:05:02:509,75.418,0.002,0.002,0.005,93.206,-149.143,95.902
15:05:02:51,75.419,0.006,0,0.006,93.194,-149.134,95.879
15:05:02:671,75.581,0.001,0.006,0.01,93.165,-149.143,95.824
15:05:02:672,75.582,0.018,-0.003,0.058,93.151,-149.129,95.796
15:05:02:673,75.582,0.037,0.002,-0.068,93.157,-149.169,95.833
15:05:02:674,75.583,-0.044,0.034,0.097,93.171,-149.105,95.843
15:05:02:754,75.663,0.024,0.001,0.065,93.25,-149.008,95.982
15:05:02:754,75.663,0.028,-0.003,0.016,93.27,-149.046,96.027
15:05:02:754,75.663,0.017,-0.003,-0.017,93.242,-149.147,95.981
15:05:02:754,75.663,0.005,-0.002,0.01,93.182,-149.34,95.856
15:05:02:85,75.759,0.002,-0.002,0.019,93.145,-149.46,95.776
15:05:02:851,75.76,-0.007,0,0.003,93.145,-149.498,95.78
15:05:02:936,75.845,0.013,-0.006,0.003,93.188,-149.415,95.872
15:05:02:936,75.845,0.019,0.002,0.001,93.221,-149.35,95.937
15:05:02:937,75.846,0.014,-0.002,0.014,93.222,-149.325,95.936
15:05:02:938,75.847,0,0.006,0.011,93.212,-149.32,95.918
15:05:02:978,75.887,-0.002,0.001,0.011,93.207,-149.323,95.906
15:05:03:083,75.993,-0.002,0.005,0.01,93.209,-149.313,95.906
15:05:03:171,76.08,0.002,-0.006,0.004,93.226,-149.281,95.938
15:05:03:172,76.081,0.017,-0.003,-0.004,93.247,-149.219,95.978
15:05:03:173,76.082,0.034,-0.013,-0.009,93.247,-149.193,95.977
15:05:03:173,76.083,0.027,-0.007,-0.017,93.268,-149.092,96.017
15:05:03:224,76.134,-0.006,0.004,-0.001,93.216,-149.061,95.925
15:05:03:224,76.134,-0.01,0.014,0.02,93.174,-149.034,95.849
15:05:03:225,76.134,-0.083,-0.065,-0.057,93.221,-148.86,96.038
15:05:03:226,76.135,-0.086,0.024,0.032,93.203,-148.824,95.999
15:05:03:276,76.185,0.021,-0.016,0.061,93.358,-148.563,96.252
15:05:03:277,76.186,0.017,0.003,0.02,93.371,-148.613,96.286
15:05:03:278,76.187,0.016,0.002,-0.029,93.315,-148.766,96.191
15:05:03:279,76.188,0.032,-0.007,0.005,93.21,-149.093,95.974
15:05:03:356,76.265,0.007,0.004,0.01,93.136,-149.322,95.814
15:05:03:356,76.265,-0.018,0.005,-0.006,93.053,-149.576,95.651
15:05:03:357,76.266,-0.001,0.002,0.005,93.072,-149.573,95.686
15:05:03:358,76.267,0.006,0,0.008,93.112,-149.482,95.764
15:05:03:407,76.316,0.014,-0.006,0.012,93.147,-149.345,95.843
15:05:03:407,76.316,0.012,-0.01,0.022,93.156,-149.285,95.864
15:05:03:407,76.317,0.008,-0.007,0.015,93.155,-149.257,95.862
15:05:03:459,76.369,-0.005,-0.001,0.01,93.128,-149.309,95.81
15:05:03:46,76.369,-0.011,0.004,0.01,93.112,-149.344,95.782
15:05:03:461,76.37,-0.008,0.006,0.014,93.076,-149.404,95.715
15:05:03:461,76.371,0,0.01,0.012,93.062,-149.404,95.693
15:05:03:478,76.387,0.008,0.002,0.01,93.044,-149.397,95.664
15:05:03:539,76.448,0.017,0.007,0.004,93.029,-149.407,95.635
15:05:03:539,76.448,0.013,0.001,0.009,93.023,-149.394,95.612
15:05:03:54,76.449,-0.007,0.01,0.006,93.011,-149.397,95.584
15:05:03:54,76.449,-0.008,-0.008,0.211,93.014,-149.377,95.585
15:05:03:645,76.554,-0.076,-0.074,-0.056,93.035,-149.382,95.659
15:05:03:645,76.554,0.077,0.032,0.02,93.059,-149.308,95.685
15:05:03:645,76.554,0.032,-0.01,0.049,93.139,-149.189,95.821
15:05:03:645,76.555,0.009,-0.008,-0.003,93.085,-149.331,95.73
15:05:03:72,76.629,0.006,0.001,-0.016,93.018,-149.474,95.604
15:05:03:72,76.629,-0.004,0.002,0.013,92.919,-149.697,95.407
15:05:03:721,76.63,-0.009,0.004,0.012,92.862,-149.82,95.297
15:05:03:766,76.675,-0.013,0.003,0.001,92.823,-149.889,95.231
15:05:03:823,76.733,0.011,0.003,0.01,92.859,-149.803,95.306
15:05:03:824,76.734,0.015,0,0.011,92.879,-149.739,95.348
15:05:03:825,76.734,0.008,0.008,0.014,92.854,-149.745,95.304
15:05:03:903,76.812,0.004,0.004,0.017,92.834,-149.77,95.262
15:05:03:903,76.812,-0.007,0.001,0.011,92.811,-149.816,95.213
15:05:03:904,76.813,-0.009,0,0.008,92.801,-149.835,95.194
15:05:04:009,76.919,-0.006,-0.004,0.011,92.803,-149.838,95.197
15:05:04:01,76.92,0.004,-0.005,0.009,92.802,-149.839,95.2
15:05:04:011,76.92,0.008,-0.004,0.011,92.793,-149.836,95.189
15:05:04:012,76.921,0.009,0.006,0.015,92.759,-149.875,95.128
15:05:04:055,76.964,0.013,-0.004,0.016,92.722,-149.945,95.055
15:05:04:141,77.051,0.012,0.003,0.004,92.704,-149.989,95.021
15:05:04:142,77.051,0.018,0,-0.003,92.662,-150.051,94.942
15:05:04:143,77.052,0.006,0.006,-0.01,92.633,-150.086,94.888
15:05:04:144,77.053,-0.004,0.005,-0.006,92.567,-150.116,94.765
15:05:04:246,77.155,-0.02,0.014,0.016,92.536,-150.096,94.706
15:05:04:248,77.157,-0.05,-0.017,0.208,92.556,-149.933,94.759
15:05:04:248,77.157,-0.074,0.004,-0.028,92.649,-149.721,94.997
15:05:04:249,77.158,0.069,0.045,0.04,92.719,-149.627,95.087
15:05:04:379,77.288,0.023,-0.012,0.075,92.843,-149.524,95.313
15:05:04:379,77.289,-0.005,-0.001,-0.024,92.786,-149.778,95.21
15:05:04:38,77.29,0.017,0.005,-0.023,92.707,-150.025,95.051
15:05:04:381,77.291,0.005,-0.002,0.008,92.57,-150.428,94.769
15:05:04:427,77.336,-0.003,0.011,0.008,92.48,-150.654,94.592
15:05:04:428,77.337,-0.005,0.002,0.005,92.434,-150.786,94.508
15:05:04:428,77.337,0.015,0.003,0.009,92.452,-150.768,94.543
15:05:04:505,77.415,0.018,-0.005,0.006,92.518,-150.636,94.668
15:05:04:506,77.416,0.013,-0.002,0.009,92.563,-150.529,94.752
15:05:04:507,77.417,0.008,-0.007,0.015,92.575,-150.486,94.77
15:05:04:555,77.464,-0.002,-0.005,0.01,92.572,-150.492,94.763
15:05:04:556,77.465,-0.009,0.001,0.007,92.573,-150.484,94.771
15:05:04:608,77.517,-0.005,0.002,0.009,92.556,-150.517,94.742
15:05:04:608,77.517,0,0.003,0.012,92.512,-150.565,94.667
15:05:04:688,77.598,0.007,-0.003,0.019,92.484,-150.592,94.62
15:05:04:688,77.598,0.004,0.007,0.017,92.451,-150.61,94.567
15:05:04:741,77.65,0.003,0.004,0.015,92.44,-150.614,94.546
15:05:04:741,77.65,0.007,0.006,0.014,92.44,-150.614,94.546
15:05:04:794,77.703,0.011,-0.001,0.012,92.44,-150.614,94.546
15:05:04:795,77.704,0.003,0.006,0.009,92.436,-150.606,94.538
15:05:04:796,77.705,0.027,0.035,0.175,92.424,-150.639,94.527
15:05:04:925,77.834,-0.059,-0.043,-0.05,92.445,-150.611,94.595
15:05:04:925,77.834,0.032,0.018,0.03,92.532,-150.493,94.725
15:05:05:034,77.943,0.026,-0.012,0.045,92.618,-150.412,94.89
15:05:05:035,77.944,0.023,-0.005,-0.024,92.613,-150.47,94.892
15:05:05:036,77.945,0.031,-0.007,-0.006,92.545,-150.663,94.758
15:05:05:036,77.945,0.004,-0.002,0.008,92.481,-150.835,94.629
15:05:05:108,78.018,-0.012,0.006,0.002,92.394,-151.03,94.463
15:05:05:108,78.018,-0.005,0.001,0.007,92.389,-151.035,94.46
15:05:05:164,78.073,0.009,0.007,0.01,92.415,-150.96,94.519
15:05:05:164,78.073,0.021,0.002,0.009,92.438,-150.841,94.575
15:05:05:165,78.074,0.012,0.003,0.015,92.436,-150.798,94.57
15:05:05:22,78.129,0.004,-0.001,0.019,92.42,-150.78,94.537
15:05:05:22,78.129,-0.007,0.002,0.02,92.4,-150.805,94.496
15:05:05:22,78.129,-0.007,-0.004,0.012,92.407,-150.781,94.513
15:05:05:22,78.129,-0.004,-0.002,0.003,92.404,-150.777,94.513
15:05:05:298,78.207,0.006,-0.002,0.017,92.393,-150.772,94.498
15:05:05:298,78.207,0.007,0,0.017,92.353,-150.814,94.427
15:05:05:298,78.208,0.009,0.006,0.013,92.307,-150.87,94.342
15:05:05:299,78.208,0.009,0.008,0.012,92.272,-150.919,94.274
15:05:05:347,78.256,-0.001,0.013,0.006,92.211,-151.012,94.159
15:05:05:347,78.256,-0.095,-0.059,0.141,92.195,-151.018,94.126
15:05:05:348,78.257,0.029,-0.005,-0.045,92.296,-150.836,94.321
15:05:05:397,78.306,-0.018,0.001,0.019,92.203,-151.074,94.145
15:05:05:397,78.306,0.03,-0.011,-0.007,92.22,-151.081,94.177
15:05:05:418,78.327,0.019,0.007,0.009,92.213,-151.119,94.164
15:05:05:474,78.384,0.013,0.001,-0.008,92.206,-151.135,94.158
15:05:05:475,78.385,0.021,-0.007,0.014,92.206,-151.145,94.151
15:05:05:527,78.436,-0.002,-0.001,0.005,92.225,-151.152,94.18
15:05:05:527,78.436,-0.004,-0.009,0.005,92.25,-151.121,94.227
15:05:05:58,78.489,0.002,-0.002,0.007,92.287,-151.025,94.303
15:05:05:58,78.489,0.006,-0.004,0.015,92.274,-151.016,94.283
15:05:05:659,78.569,0.006,0.001,0.023,92.241,-151.008,94.226
15:05:05:659,78.569,0.006,-0.004,0.02,92.222,-151.01,94.189
15:05:05:76,78.669,0.003,0,0.01,92.22,-151.007,94.188
15:05:05:787,78.696,0,0,0.009,92.216,-151.013,94.182
15:05:05:954,78.863,-0.001,0.001,0.012,92.209,-151.026,94.169
15:05:05:954,78.863,-0.001,0.001,0.011,92.197,-151.032,94.153
15:05:05:955,78.864,0.004,0.007,0.013,92.188,-151.031,94.141
15:05:05:956,78.865,0.006,0.004,0.015,92.19,-151.023,94.149
15:05:06:005,78.914,0.006,0.009,0.017,92.188,-151.031,94.141
15:05:06:006,78.915,-0.003,0.004,0.009,92.196,-151.031,94.154
15:05:06:007,78.916,-0.005,-0.001,0.013,92.204,-151.047,94.17
15:05:06:008,78.917,-0.002,-0.001,0.01,92.212,-151.048,94.182
15:05:06:087,78.997,0,-0.002,0.011,92.22,-151.051,94.199
15:05:06:087,78.997,0.005,-0.002,0.014,92.226,-151.062,94.21
15:05:06:088,78.997,0.012,-0.003,0.012,92.231,-151.059,94.219
15:05:06:088,78.998,0.011,-0.004,0.004,92.208,-151.118,94.174
15:05:06:138,79.047,0.006,-0.005,0.005,92.183,-151.175,94.127
15:05:06:138,79.047,0.001,0.003,0.004,92.14,-151.249,94.046
15:05:06:139,79.048,0.001,0.001,0.002,92.112,-151.252,94
15:05:06:14,79.049,0.01,0,0.008,92.11,-151.223,94
15:05:06:186,79.096,0.016,-0.004,0.007,92.091,-151.178,93.971
15:05:06:187,79.096,0.002,0.007,0.004,92.064,-151.166,93.921
15:05:06:188,79.097,-0.006,0.007,0.025,92.016,-151.179,93.83
15:05:06:264,79.173,-0.015,0.017,0.022,92.001,-151.15,93.801
15:05:06:265,79.174,-0.019,0.016,0.022,92.015,-151.1,93.829
15:05:06:266,79.175,0.023,-0.01,-0.021,92.026,-151.159,93.848
15:05:06:374,79.284,0,-0.015,0.005,92.054,-151.196,93.895
15:05:06:374,79.284,-0.02,-0.002,0.031,92.124,-151.168,94.017
15:05:06:374,79.284,0.008,-0.008,-0.004,92.138,-151.21,94.049
15:05:06:375,79.284,0.023,-0.004,-0.008,92.086,-151.332,93.952
15:05:06:39,79.299,0.023,-0.006,-0.011,91.971,-151.557,93.734
15:05:06:446,79.356,0.013,-0.004,-0.008,91.923,-151.633,93.641
15:05:06:446,79.356,0.003,0.006,0,91.884,-151.652,93.571
15:05:06:496,79.405,-0.003,0.01,0.006,91.88,-151.609,93.568
15:05:06:553,79.463,-0.001,0.009,0.015,91.896,-151.475,93.608
15:05:06:554,79.464,0.004,0.006,0.012,91.915,-151.334,93.652
15:05:06:555,79.464,0.002,0.001,0.015,91.9,-151.316,93.621
15:05:06:574,79.483,-0.001,-0.001,0.012,91.883,-151.309,93.587
15:05:06:629,79.538,-0.001,-0.002,0.011,91.875,-151.319,93.57
15:05:06:629,79.539,-0.006,0,0.006,91.859,-151.355,93.541
15:05:06:74,79.649,-0.006,-0.001,0.007,91.821,-151.438,93.467
15:05:06:74,79.65,0.001,-0.006,0.011,91.81,-151.457,93.448
15:05:06:741,79.65,0,0.006,0.011,91.778,-151.516,93.39
15:05:06:742,79.651,-0.001,0.002,0.02,91.757,-151.566,93.349
15:05:06:758,79.668,0,0.005,0.017,91.754,-151.573,93.342
15:05:06:871,79.78,0.006,-0.007,0.011,91.765,-151.581,93.363
15:05:06:872,79.781,0.008,-0.002,0.003,91.781,-151.584,93.392
15:05:06:872,79.781,0.008,-0.001,0.01,91.768,-151.638,93.367
15:05:06:873,79.782,-0.006,0.015,0.01,91.737,-151.708,93.307
15:05:06:918,79.827,0.041,0.038,0.101,91.741,-151.741,93.313
15:05:06:918,79.828,-0.017,0.006,0.023,91.692,-151.989,93.223
15:05:06:972,79.881,0.041,-0.01,-0.062,91.753,-151.961,93.338
15:05:06:972,79.882,0.048,0.012,0.005,91.862,-151.849,93.535
15:05:07:05,79.959,0.001,-0.005,-0.019,91.871,-151.885,93.56
15:05:07:051,79.96,0.024,-0.003,-0.029,91.85,-151.964,93.523
15:05:07:105,80.014,0.028,-0.008,0.002,91.847,-151.942,93.512
15:05:07:106,80.015,0.015,0,0.002,91.855,-151.893,93.529
15:05:07:106,80.016,0,0.002,0.005,91.869,-151.794,93.563
15:05:07:155,80.065,0.001,0.005,0.009,91.898,-151.682,93.623
15:05:07:156,80.065,-0.005,0.005,0.013,91.945,-151.501,93.719
15:05:07:236,80.145,-0.004,0.008,0.016,91.957,-151.393,93.743
15:05:07:237,80.146,0,0.003,0.017,91.95,-151.366,93.729
15:05:07:238,80.147,0.001,-0.004,0.009,91.916,-151.393,93.663
15:05:07:345,80.255,0.001,-0.003,0.006,91.909,-151.392,93.648
15:05:07:345,80.255,0.003,-0.006,0.003,91.887,-151.44,93.604
15:05:07:346,80.255,-0.003,-0.001,0,91.864,-151.487,93.56
15:05:07:346,80.256,-0.001,0.002,-0.002,91.841,-151.511,93.519
15:05:07:362,80.271,0.002,0.008,0.006,91.789,-151.556,93.422
15:05:07:419,80.328,-0.005,0.006,0.018,91.744,-151.604,93.339
15:05:07:42,80.329,-0.015,-0.018,0.187,91.716,-151.615,93.286
15:05:07:421,80.33,-0.046,0.02,0.009,91.727,-151.658,93.319
15:05:07:528,80.438,0.036,-0.004,-0.018,91.766,-151.648,93.385
15:05:07:528,80.438,0.022,-0.011,0.045,91.836,-151.647,93.512
15:05:07:529,80.438,0.009,-0.006,-0.017,91.821,-151.753,93.489
15:05:07:529,80.439,0.016,-0.008,-0.008,91.752,-151.972,93.354
15:05:07:545,80.454,0.003,0.004,0.006,91.669,-152.188,93.188
15:05:07:6,80.509,0.008,-0.001,0.008,91.637,-152.257,93.125
15:05:07:601,80.51,0,0.008,-0.007,91.648,-152.23,93.152
15:05:07:711,80.621,0.016,-0.001,0.007,91.69,-152.141,93.234
15:05:07:712,80.621,0.018,0,0.008,91.767,-151.961,93.382
15:05:07:713,80.622,0.005,-0.002,0.01,91.78,-151.896,93.408
15:05:07:728,80.638,-0.003,0.002,0.016,91.792,-151.773,93.428
15:05:07:783,80.693,-0.002,0.003,0.008,91.814,-151.722,93.469
15:05:07:92,80.829,-0.001,0,0.011,91.858,-151.622,93.553
15:05:07:92,80.829,0,0,0.011,91.88,-151.558,93.592
15:05:07:948,80.857,0.004,0,0.009,91.89,-151.512,93.612
15:05:07:949,80.858,0.005,0.001,0.01,91.881,-151.508,93.594
15:05:07:949,80.859,0.006,0,0.015,91.876,-151.51,93.582
15:05:08:134,81.043,-0.035,0.004,-0.012,91.874,-151.55,93.586
15:05:08:134,81.043,-0.012,0.029,0.053,91.894,-151.532,93.618
15:05:08:135,81.044,0.011,-0.008,0.032,91.961,-151.479,93.749
15:05:08:135,81.044,0.007,-0.002,-0.008,91.967,-151.52,93.768
15:05:08:315,81.224,0.02,0.002,-0.002,91.918,-151.678,93.677
15:05:08:316,81.225,0.006,0.003,0.004,91.857,-151.834,93.557
15:05:08:317,81.226,-0.003,0.012,-0.002,91.774,-152.051,93.392
15:05:08:318,81.227,0.006,0.008,-0.001,91.751,-152.125,93.347
15:05:08:344,81.253,0.01,0.011,0.001,91.773,-152.075,93.39
