19:42:19:36,69.119,-0.008,0.01,0.022,99.323,-109.263,100.911
19:42:19:417,69.176,-0.005,-0.007,0.001,99.321,-109.283,100.915
19:42:19:418,69.176,0.003,-0.001,0.004,99.324,-109.309,100.89
19:42:19:419,69.177,0.008,0.014,0.009,99.223,-109.513,100.709
19:42:19:419,69.178,-0.004,0.008,0.002,99.074,-109.679,100.514
19:42:19:487,69.246,-0.019,-0.001,0.007,98.825,-110.13,100.229
19:42:19:548,69.307,-0.026,0.026,0.016,98.508,-110.531,99.814
19:42:19:549,69.308,-0.021,0.021,0.013,98.32,-110.759,99.562
19:42:19:55,69.308,-0.01,0.03,0.02,98.175,-110.936,99.369
19:42:19:551,69.309,-0.008,0.022,0.016,98.15,-110.974,99.337
19:42:19:63,69.389,-0.01,0.019,0.012,98.147,-111.011,99.323
19:42:19:631,69.389,-0.009,-0.012,0.004,98.182,-111.045,99.34
19:42:19:632,69.39,-0.011,0.001,0.007,98.195,-111.098,99.323
19:42:19:633,69.391,-0.008,-0.003,0.006,98.102,-111.254,99.176
19:42:19:681,69.439,-0.02,-0.004,0,97.993,-111.382,99.043
19:42:19:681,69.439,-0.013,-0.008,0.004,97.813,-111.61,98.82
19:42:19:681,69.44,0.011,-0.018,0.005,97.695,-111.807,98.657
19:42:19:682,69.441,-0.024,0.011,0.002,97.44,-112.214,98.318
19:42:19:707,69.465,-0.064,0.02,-0.01,97.254,-112.458,98.123
19:42:19:708,69.466,-0.036,0.01,-0.029,97.233,-112.486,98.122
19:42:19:709,69.467,-0.011,0.029,0.006,97.335,-112.365,98.212
19:42:19:71,69.468,0,0.004,-0.001,97.442,-112.211,98.317
19:42:19:735,69.494,-0.002,0.006,0.002,97.625,-111.909,98.517
19:42:19:813,69.571,0.003,0,0.009,97.776,-111.646,98.685
19:42:19:813,69.571,0.003,-0.005,0.002,97.868,-111.478,98.792
19:42:19:813,69.571,0.002,-0.002,0.01,97.97,-111.34,98.895
19:42:19:813,69.572,-0.007,0.01,0.017,97.99,-111.327,98.903
19:42:19:912,69.671,-0.008,-0.007,0.009,97.991,-111.318,98.897
19:42:19:913,69.671,-0.003,0.002,0.011,97.978,-111.325,98.888
19:42:19:942,69.701,-0.013,0.007,0.006,97.958,-111.327,98.873
19:42:19:944,69.702,0,0.007,0.011,97.882,-111.377,98.785
19:42:19:944,69.703,-0.008,0.001,-0.005,97.872,-111.369,98.785
19:42:19:945,69.704,-0.009,0.016,-0.006,97.905,-111.374,98.828
19:42:19:995,69.753,-0.011,0.031,0.007,97.833,-111.462,98.731
19:42:19:996,69.754,-0.009,0.023,0.007,97.756,-111.537,98.651
19:42:19:996,69.754,-0.029,0.002,-0.005,97.712,-111.551,98.642
19:42:19:997,69.755,-0.024,0.015,-0.001,97.743,-111.543,98.676
19:42:20:043,69.801,-0.016,0.025,0.002,97.733,-111.595,98.608
19:42:20:043,69.802,-0.003,0,0.004,97.694,-111.613,98.551
19:42:20:072,69.83,-0.02,0.003,-0.003,97.664,-111.61,98.528
19:42:20:072,69.831,-0.01,0.01,-0.001,97.583,-111.649,98.423
19:42:20:073,69.831,-0.007,0.007,-0.003,97.512,-111.68,98.326
19:42:20:127,69.885,0.002,0.002,0.003,97.462,-111.701,98.258
19:42:20:127,69.885,0.044,0.004,0.033,97.41,-111.754,98.184
19:42:20:128,69.886,0.036,-0.017,0.031,97.299,-111.916,98.05
19:42:20:128,69.887,-0.043,0.02,0.01,97.122,-112.149,97.855
19:42:20:257,70.016,-0.025,0.012,0.001,97.017,-112.313,97.735
19:42:20:259,70.017,-0.006,0.007,0.019,96.902,-112.459,97.614
19:42:20:26,70.018,-0.015,0.011,0.005,96.93,-112.46,97.666
19:42:20:33,70.089,0,0.005,-0.001,97.098,-112.307,97.856
19:42:20:39,70.148,-0.006,0.004,-0.005,97.236,-112.186,98.027
19:42:20:39,70.149,0.001,0.002,-0.005,97.353,-112.089,98.17
19:42:20:39,70.149,-0.01,-0.001,-0.003,97.353,-112.077,98.171
19:42:20:391,70.149,-0.012,-0.001,-0.002,97.361,-112.069,98.187
19:42:20:407,70.165,-0.008,0.008,0.004,97.341,-112.072,98.171
19:42:20:468,70.226,-0.011,0.006,-0.002,97.317,-112.073,98.144
19:42:20:469,70.227,-0.004,0.006,-0.001,97.297,-112.06,98.136
19:42:20:469,70.228,-0.015,0.008,-0.003,97.298,-112.048,98.146
19:42:20:47,70.229,-0.011,0.008,0.004,97.267,-112.046,98.114
19:42:20:485,70.243,-0.003,0.013,0.002,97.242,-112.049,98.088
19:42:20:51,70.269,-0.011,0.003,0.003,97.242,-112.037,98.098
19:42:20:598,70.356,-0.016,0.014,-0.001,97.209,-112.048,98.064
19:42:20:599,70.357,-0.002,0.007,-0.003,97.164,-112.079,98.004
19:42:20:6,70.359,-0.007,0.006,-0.002,97.082,-112.138,97.911
19:42:20:601,70.36,-0.002,0.008,0.005,96.972,-112.227,97.782
19:42:20:617,70.376,-0.008,0.007,-0.001,96.893,-112.273,97.691
19:42:20:642,70.4,-0.007,0.004,-0.002,96.83,-112.312,97.62
19:42:20:782,70.541,-0.006,0.019,0.002,96.81,-112.317,97.589
19:42:20:783,70.541,-0.001,0.015,0.001,96.745,-112.326,97.508
19:42:20:784,70.542,0.013,-0.004,0.035,96.7,-112.335,97.459
19:42:20:785,70.543,0.015,0.014,0.006,96.701,-112.341,97.455
19:42:20:89,70.648,-0.009,0.018,0.003,96.655,-112.383,97.395
19:42:20:891,70.649,-0.012,0.011,-0.001,96.654,-112.402,97.405
19:42:20:892,70.65,-0.003,0.007,0.007,96.712,-112.407,97.475
19:42:20:893,70.651,-0.007,0.009,-0.004,96.793,-112.398,97.549
19:42:20:909,70.667,-0.01,0.013,-0.008,96.849,-112.369,97.606
19:42:20:909,70.667,-0.01,-0.004,-0.01,96.959,-112.293,97.734
19:42:20:96,70.719,-0.007,-0.002,-0.008,97.018,-112.268,97.795
19:42:20:961,70.72,-0.001,0.009,0.004,97.02,-112.278,97.771
19:42:21:01,70.769,0,0,-0.001,96.999,-112.277,97.745
19:42:21:038,70.797,-0.001,0,-0.003,97.034,-112.234,97.792
19:42:21:039,70.797,-0.006,0.005,-0.003,97.04,-112.219,97.801
19:42:21:09,70.849,-0.001,-0.006,0.001,97.019,-112.218,97.775
19:42:21:091,70.85,0.002,-0.009,-0.007,97.011,-112.214,97.769
19:42:21:142,70.901,-0.009,0.001,-0.005,96.977,-112.227,97.745
19:42:21:171,70.93,-0.008,0.007,-0.001,96.877,-112.277,97.638
19:42:21:172,70.93,-0.01,0.017,0.003,96.768,-112.326,97.527
19:42:21:222,70.981,-0.01,0.022,0.006,96.74,-112.315,97.507
19:42:21:223,70.981,-0.009,0.03,0.017,96.666,-112.346,97.418
19:42:21:362,71.12,-0.003,0.02,0.006,96.609,-112.345,97.358
19:42:21:362,71.121,-0.011,0.021,-0.003,96.583,-112.34,97.35
19:42:21:363,71.122,-0.002,0.008,0,96.579,-112.362,97.344
19:42:21:364,71.122,-0.004,0.016,0.002,96.554,-112.407,97.304
19:42:21:377,71.136,0,0.003,-0.006,96.543,-112.455,97.286
19:42:21:438,71.196,-0.014,0,-0.011,96.556,-112.459,97.302
19:42:21:439,71.197,-0.014,-0.006,-0.003,96.571,-112.477,97.305
19:42:21:439,71.198,-0.007,0.006,-0.006,96.533,-112.496,97.251
19:42:21:486,71.244,-0.006,-0.007,-0.006,96.534,-112.458,97.26
19:42:21:486,71.244,-0.011,0.009,-0.006,96.545,-112.383,97.278
19:42:21:567,71.326,0.01,-0.01,0.018,96.528,-112.337,97.252
19:42:21:568,71.326,-0.006,-0.016,0.042,96.446,-112.35,97.149
19:42:21:568,71.327,-0.003,0.018,0.002,96.331,-112.434,97.009
19:42:21:616,71.375,-0.012,0.035,0.032,96.236,-112.517,96.908
19:42:21:617,71.375,-0.003,-0.006,-0.007,96.196,-112.555,96.913
19:42:21:728,71.487,-0.005,0.021,0.008,96.232,-112.568,96.954
19:42:21:728,71.487,-0.009,0.019,-0.005,96.28,-112.582,96.994
19:42:21:729,71.487,-0.013,0.002,-0.013,96.345,-112.544,97.082
19:42:21:729,71.488,-0.016,-0.001,-0.012,96.43,-112.502,97.185
19:42:21:744,71.503,-0.003,0.01,-0.002,96.489,-112.474,97.239
19:42:21:799,71.558,-0.005,0.003,-0.007,96.498,-112.463,97.245
19:42:21:8,71.559,-0.016,0.006,-0.012,96.506,-112.443,97.268
19:42:21:852,71.61,-0.015,0,-0.007,96.519,-112.429,97.29
19:42:21:853,71.611,-0.004,0.007,0.003,96.499,-112.441,97.256
19:42:21:881,71.639,0.001,0.019,0.006,96.482,-112.443,97.233
19:42:21:931,71.69,-0.002,0.003,-0.006,96.482,-112.419,97.25
19:42:21:932,71.691,-0.011,0.008,-0.005,96.474,-112.425,97.248
19:42:21:983,71.742,-0.006,0.011,0.009,96.456,-112.485,97.205
19:42:21:985,71.743,-0.004,0.012,-0.001,96.453,-112.504,97.199
19:42:22:008,71.766,-0.008,0,-0.001,96.493,-112.493,97.251
19:42:22:06,71.819,-0.014,0.006,-0.007,96.498,-112.498,97.256
19:42:22:115,71.874,0.004,0.002,-0.003,96.488,-112.499,97.236
19:42:22:116,71.874,-0.004,0.003,-0.006,96.492,-112.498,97.246
19:42:22:143,71.901,-0.007,0.004,-0.003,96.498,-112.5,97.25
19:42:22:143,71.901,-0.003,0.005,-0.008,96.476,-112.503,97.218
19:42:22:193,71.952,-0.008,0.008,-0.006,96.469,-112.507,97.208
19:42:22:194,71.952,-0.016,0.012,-0.01,96.46,-112.506,97.203
19:42:22:275,72.033,0.001,0.011,-0.003,96.407,-112.514,97.128
19:42:22:275,72.033,-0.004,0.014,0,96.392,-112.502,97.114
19:42:22:327,72.086,-0.018,-0.001,-0.011,96.415,-112.433,97.155
19:42:22:328,72.087,-0.009,0.01,-0.007,96.411,-112.402,97.144
19:42:22:329,72.087,-0.009,0.012,0.002,96.397,-112.373,97.114
19:42:22:349,72.107,-0.004,0.012,-0.002,96.444,-112.283,97.179
19:42:22:403,72.161,0.045,-0.023,0.002,96.479,-112.218,97.229
19:42:22:404,72.162,-0.022,-0.009,0.002,96.413,-112.308,97.139
19:42:22:457,72.215,-0.01,0.014,0.006,96.327,-112.406,97.021
19:42:22:457,72.216,0.001,0.045,0.027,96.306,-112.5,97.001
19:42:22:537,72.296,-0.02,-0.01,-0.016,96.338,-112.473,97.092
19:42:22:538,72.297,-0.019,0.026,0.003,96.364,-112.497,97.089
19:42:22:587,72.346,-0.01,-0.007,-0.015,96.496,-112.367,97.244
19:42:22:588,72.346,-0.008,0.003,-0.011,96.543,-112.328,97.3
19:42:22:669,72.428,0.002,0.006,-0.005,96.511,-112.351,97.236
19:42:22:67,72.429,-0.012,0.013,-0.008,96.493,-112.353,97.213
19:42:22:671,72.429,-0.004,-0.004,0.001,96.49,-112.348,97.216
19:42:22:689,72.447,0.001,0.001,0.001,96.474,-112.347,97.192
19:42:22:717,72.475,-0.006,0.01,-0.004,96.43,-112.353,97.143
19:42:22:833,72.591,-0.012,0.008,-0.003,96.395,-112.355,97.111
19:42:22:833,72.592,0.011,0.009,0,96.395,-112.355,97.111
19:42:22:833,72.592,-0.013,0.013,-0.009,96.372,-112.383,97.091
19:42:22:834,72.592,-0.018,0.005,-0.005,96.348,-112.426,97.065
19:42:22:847,72.606,-0.007,0.006,-0.01,96.328,-112.476,97.03
19:42:22:901,72.659,-0.001,0.004,-0.007,96.305,-112.545,96.988
19:42:22:961,72.72,-0.018,0.009,-0.017,96.25,-112.608,96.92
19:42:22:962,72.721,-0.011,0.004,-0.014,96.127,-112.737,96.778
19:42:22:963,72.722,-0.005,0.004,-0.014,96.045,-112.813,96.68
19:42:22:964,72.722,-0.012,0.01,-0.005,95.894,-112.942,96.51
19:42:22:978,72.736,-0.017,0.018,-0.009,95.773,-113.022,96.372
19:42:23:034,72.792,-0.006,0.007,-0.005,95.613,-113.127,96.184
19:42:23:034,72.793,-0.002,0.02,0.005,95.556,-113.146,96.108
19:42:23:115,72.873,-0.009,0.016,-0.007,95.526,-113.151,96.073
19:42:23:116,72.874,-0.009,0.012,-0.006,95.474,-113.147,96.016
19:42:23:117,72.875,-0.016,-0.002,0.055,95.469,-113.144,96.005
19:42:23:166,72.924,-0.006,0.011,0.002,95.444,-113.203,95.967
19:42:23:167,72.926,0,0.02,0.021,95.356,-113.32,95.844
19:42:23:302,73.061,0,-0.009,-0.021,95.393,-113.338,95.892
19:42:23:303,73.062,-0.018,0.018,0,95.483,-113.311,96.002
19:42:23:304,73.062,-0.007,0.007,-0.019,95.498,-113.319,96.009
19:42:23:305,73.063,0.001,0.009,-0.018,95.583,-113.236,96.103
19:42:23:323,73.082,0.002,-0.001,-0.019,95.69,-113.127,96.23
19:42:23:323,73.082,-0.014,0.005,-0.015,95.687,-113.113,96.228
19:42:23:375,73.133,0.001,0.01,-0.006,95.655,-113.102,96.179
19:42:23:375,73.134,0,0.007,-0.002,95.684,-113.058,96.208
19:42:23:428,73.186,-0.002,-0.004,-0.006,95.727,-112.96,96.264
19:42:23:428,73.187,-0.01,0.013,-0.01,95.724,-112.882,96.257
19:42:23:509,73.268,0.002,0,-0.004,95.714,-112.844,96.247
19:42:23:51,73.269,-0.005,0.013,-0.005,95.714,-112.801,96.246
19:42:23:511,73.269,-0.01,0.021,-0.002,95.712,-112.768,96.242
19:42:23:559,73.318,-0.005,0.019,-0.001,95.664,-112.747,96.184
19:42:23:56,73.318,0.017,0.012,-0.021,95.624,-112.794,96.145
19:42:23:612,73.37,-0.031,0.011,-0.023,95.574,-112.83,96.088
19:42:23:613,73.371,0.009,0.004,-0.017,95.505,-112.906,96
19:42:23:664,73.423,0.008,0.008,0.008,95.479,-112.962,95.979
19:42:23:665,73.423,-0.018,0.01,-0.011,95.463,-113.002,95.968
19:42:23:687,73.445,-0.005,0.002,-0.02,95.419,-113.022,95.926
19:42:23:743,73.501,0.012,0.004,-0.019,95.438,-113.016,95.948
19:42:23:743,73.502,-0.007,-0.004,-0.02,95.399,-113.08,95.909
19:42:23:826,73.585,-0.005,0.007,-0.009,95.295,-113.174,95.79
19:42:23:827,73.586,0.002,0.001,-0.008,95.119,-113.314,95.592
19:42:23:828,73.586,-0.003,0.013,-0.008,94.913,-113.429,95.37
19:42:23:876,73.634,-0.003,0.016,-0.011,94.742,-113.526,95.182
19:42:23:876,73.634,-0.009,0.013,0.003,94.527,-113.637,94.946
19:42:23:952,73.711,0.002,0.017,0.045,94.344,-113.802,94.744
19:42:23:953,73.711,-0.007,0.001,0.011,94.331,-113.862,94.732
19:42:24:008,73.766,-0.022,-0.001,-0.001,94.27,-114.03,94.67
19:42:24:009,73.767,0,0.004,0.01,94.122,-114.318,94.502
19:42:24:058,73.817,0.004,0.01,0.014,93.992,-114.556,94.358
19:42:24:059,73.817,-0.036,0.003,-0.033,93.802,-114.853,94.169
19:42:24:084,73.843,-0.036,0.019,-0.026,93.699,-114.986,94.067
19:42:24:136,73.894,-0.009,0.008,-0.015,93.628,-115.09,93.99
19:42:24:136,73.895,0.007,0.026,-0.01,93.654,-115.054,94.02
19:42:24:275,74.034,0.005,0.018,-0.017,93.662,-115.003,94.031
19:42:24:276,74.035,0.009,0.016,-0.024,93.688,-114.885,94.065
19:42:24:277,74.036,0.007,0.014,-0.002,93.717,-114.82,94.097
19:42:24:278,74.036,0.001,0.004,0.026,93.704,-114.797,94.072
19:42:24:352,74.11,0.024,0.007,0.024,93.661,-114.855,94.011
19:42:24:353,74.111,-0.014,0,-0.008,93.654,-114.877,94.012
19:42:24:354,74.112,0.039,0.011,0.009,93.641,-114.95,93.995
19:42:24:354,74.112,-0.012,0.003,-0.004,93.492,-115.12,93.816
19:42:24:369,74.128,-0.027,0.031,-0.007,93.307,-115.34,93.624
19:42:24:395,74.154,-0.021,0.02,-0.013,93.202,-115.425,93.53
19:42:24:503,74.262,-0.023,0.031,0.002,93.17,-115.412,93.491
19:42:24:536,74.294,-0.009,0.02,-0.01,93.229,-115.208,93.558
19:42:24:536,74.294,0.009,0.012,-0.023,93.351,-115.001,93.705
19:42:24:536,74.295,0.016,0.019,-0.02,93.515,-114.749,93.889
19:42:24:538,74.296,0.011,0.014,-0.006,93.589,-114.601,93.965
19:42:24:668,74.426,-0.006,0.009,0.002,93.616,-114.561,93.995
19:42:24:669,74.427,-0.011,0.012,0.001,93.605,-114.565,93.984
19:42:24:669,74.428,-0.014,0,0.002,93.572,-114.593,93.946
19:42:24:67,74.429,-0.009,0.009,0.005,93.547,-114.595,93.911
19:42:24:8,74.558,-0.005,0.001,0.004,93.533,-114.605,93.898
19:42:24:8,74.558,-0.013,-0.002,-0.004,93.532,-114.596,93.907
19:42:24:8,74.559,-0.006,-0.008,-0.006,93.529,-114.598,93.905
19:42:24:801,74.559,-0.001,0.007,-0.002,93.514,-114.626,93.881
19:42:24:851,74.609,0.003,0.007,0.006,93.5,-114.664,93.869
19:42:24:851,74.61,-0.017,-0.001,-0.003,93.493,-114.692,93.872
19:42:24:852,74.611,-0.006,0.005,-0.013,93.439,-114.788,93.813
19:42:24:853,74.612,0.003,0.015,-0.016,93.314,-114.932,93.667
19:42:24:899,74.657,0.003,0.013,-0.012,93.212,-115.045,93.554
19:42:24:922,74.68,-0.016,0.012,-0.018,93.073,-115.229,93.405
19:42:24:98,74.738,-0.016,0.02,-0.008,92.978,-115.353,93.298
19:42:24:981,74.739,-0.011,0.031,0.006,92.796,-115.535,93.089
19:42:24:982,74.74,0,0.011,0.007,92.746,-115.603,93.036
19:42:25:028,74.786,0.01,-0.002,0.013,92.746,-115.653,93.032
19:42:25:055,74.814,0.01,-0.004,-0.014,92.739,-115.761,93.013
19:42:25:056,74.815,-0.028,0.023,0.012,92.725,-115.864,92.993
19:42:25:109,74.867,-0.023,0.011,-0.027,92.75,-115.927,93.038
19:42:25:109,74.867,-0.02,0.016,-0.01,92.824,-115.873,93.126
19:42:25:137,74.896,-0.005,0.017,-0.018,92.868,-115.792,93.177
19:42:25:138,74.897,0.009,0.017,-0.022,92.953,-115.642,93.279
19:42:25:244,75.003,0.013,0.021,-0.021,93.007,-115.549,93.342
19:42:25:245,75.004,0.013,0.023,-0.007,93.029,-115.488,93.36
19:42:25:246,75.005,-0.002,0.017,-0.006,93.016,-115.487,93.339
19:42:25:247,75.006,-0.009,0.02,-0.004,93.033,-115.474,93.354
19:42:25:316,75.074,-0.006,0.006,0.007,93.074,-115.412,93.393
19:42:25:344,75.103,-0.009,-0.011,-0.016,93.131,-115.325,93.457
19:42:25:345,75.103,-0.012,-0.003,-0.013,93.235,-115.181,93.57
19:42:25:37,75.128,0.002,-0.003,-0.003,93.256,-115.09,93.592
19:42:25:371,75.13,-0.011,0.003,-0.006,93.241,-115.042,93.578
19:42:25:507,75.266,-0.004,0.004,-0.002,93.206,-114.997,93.537
19:42:25:508,75.267,-0.009,0.018,0.003,93.159,-114.989,93.483
19:42:25:509,75.267,0.002,0.016,0.022,93.107,-114.995,93.427
19:42:25:51,75.268,-0.008,0.015,0.009,93.125,-114.954,93.46
19:42:25:611,75.369,-0.014,0.005,0.011,93.186,-114.912,93.535
19:42:25:611,75.37,-0.012,0.01,0.003,93.317,-114.84,93.682
19:42:25:612,75.371,0.005,-0.002,0.004,93.393,-114.839,93.762
19:42:25:638,75.396,0.004,0.001,-0.011,93.475,-114.864,93.862
19:42:25:639,75.397,-0.002,0.005,-0.018,93.451,-114.972,93.838
19:42:25:639,75.398,0.002,0.004,-0.026,93.401,-115.078,93.784
19:42:25:685,75.443,-0.005,0.005,-0.014,93.304,-115.262,93.68
19:42:25:685,75.444,-0.019,0.006,-0.011,93.212,-115.393,93.58
19:42:25:766,75.525,0,0.02,-0.009,93.074,-115.543,93.422
19:42:25:767,75.525,0,0.018,-0.013,93.026,-115.582,93.37
19:42:25:768,75.526,0.031,0.017,-0.001,92.981,-115.635,93.315
19:42:25:816,75.574,0.006,0.051,0.019,92.825,-115.751,93.125
19:42:25:816,75.575,-0.005,0.014,-0.006,92.81,-115.79,93.126
19:42:25:869,75.627,0.001,0.012,0.003,92.865,-115.772,93.213
19:42:25:87,75.629,-0.006,0.034,-0.021,92.895,-115.764,93.238
19:42:25:893,75.651,0.005,0.029,-0.025,92.964,-115.679,93.31
19:42:25:949,75.707,-0.002,0.007,-0.013,93.15,-115.554,93.53
19:42:25:949,75.708,-0.002,0.007,-0.01,93.208,-115.511,93.592
19:42:25:999,75.758,0.002,0.013,-0.011,93.228,-115.459,93.599
19:42:26,75.759,-0.007,-0.006,-0.006,93.285,-115.392,93.661
19:42:26:023,75.781,-0.007,0.005,0.003,93.361,-115.277,93.746
19:42:26:08,75.839,0.012,0.001,0.005,93.393,-115.173,93.773
19:42:26:08,75.839,0.008,0.006,0,93.446,-115.064,93.836
19:42:26:131,75.889,0.01,-0.003,-0.011,93.555,-114.891,93.97
19:42:26:132,75.89,-0.001,-0.005,-0.016,93.597,-114.827,94.021
19:42:26:157,75.916,0.007,0.003,-0.002,93.579,-114.827,93.986
19:42:26:21,75.969,0,0,0,93.548,-114.874,93.947
19:42:26:211,75.97,-0.002,0,-0.005,93.478,-114.947,93.872
19:42:26:291,76.05,-0.022,0.009,-0.006,93.32,-115.074,93.699
19:42:26:292,76.051,0.001,0.008,0.009,93.237,-115.139,93.607
19:42:26:293,76.051,-0.009,0.021,-0.006,93.215,-115.145,93.591
19:42:26:341,76.1,-0.004,0.022,0.007,93.197,-115.134,93.572
19:42:26:342,76.1,0.013,0.031,-0.001,93.23,-115.118,93.607
19:42:26:423,76.181,-0.01,0.044,0.021,93.301,-115.084,93.685
19:42:26:423,76.181,-0.019,-0.03,-0.04,93.321,-115.076,93.726
19:42:26:424,76.182,0.004,0.02,0.012,93.366,-115.125,93.754
19:42:26:443,76.202,0.012,0.01,-0.022,93.402,-115.14,93.787
19:42:26:47,76.229,0.012,-0.005,-0.032,93.4,-115.175,93.788
19:42:26:497,76.255,-0.002,0.006,-0.021,93.334,-115.291,93.709
19:42:26:58,76.338,-0.001,0.002,-0.014,93.257,-115.38,93.614
19:42:26:58,76.339,-0.007,0.002,-0.015,93.187,-115.438,93.535
19:42:26:581,76.34,-0.006,0.004,-0.012,93.139,-115.433,93.484
19:42:26:6,76.359,0.002,0.01,-0.011,93.084,-115.414,93.426
19:42:26:657,76.416,0.004,0.013,-0.012,92.996,-115.375,93.332
19:42:26:658,76.417,0.004,0.021,0.007,92.917,-115.378,93.245
19:42:26:737,76.496,0.004,0.021,0.021,92.8,-115.428,93.115
19:42:26:738,76.497,0.013,0.016,0.013,92.727,-115.492,93.032
19:42:26:739,76.497,-0.004,0.011,0.005,92.658,-115.622,92.952
19:42:26:789,76.548,-0.013,0.006,0.009,92.56,-115.811,92.84
19:42:26:79,76.549,-0.01,0.026,0.001,92.467,-115.957,92.731
19:42:26:845,76.604,-0.026,0.005,-0.01,92.397,-116.062,92.659
19:42:26:846,76.605,-0.007,0.016,-0.013,92.392,-116.073,92.657
19:42:26:866,76.624,0.019,0.007,-0.017,92.426,-116.018,92.695
19:42:26:92,76.678,0.021,0.01,-0.027,92.469,-115.953,92.743
19:42:26:92,76.679,0.01,0.007,-0.012,92.49,-115.927,92.765
19:42:26:971,76.729,0.008,0.007,-0.01,92.444,-115.953,92.71
19:42:26:972,76.73,-0.007,0.007,-0.007,92.384,-115.99,92.642
19:42:26:996,76.754,-0.013,0.012,0,92.324,-116.02,92.575
19:42:27:051,76.809,0.001,0,-0.002,92.236,-116.036,92.478
19:42:27:051,76.809,0.004,0.013,-0.003,92.209,-116.033,92.448
19:42:27:131,76.89,-0.011,0.006,-0.004,92.15,-116.032,92.386
19:42:27:131,76.89,0.002,0.011,0.011,92.091,-116.058,92.319
19:42:27:188,76.946,0.003,0.011,0.01,92.01,-116.131,92.229
19:42:27:188,76.947,0.021,0.046,0.016,91.883,-116.31,92.086
19:42:27:189,76.948,-0.023,0.034,0.024,91.769,-116.452,91.961
19:42:27:262,77.021,-0.025,0.017,-0.014,91.717,-116.611,91.905
19:42:27:262,77.021,-0.015,0.024,0.002,91.792,-116.618,91.991
19:42:27:288,77.046,-0.014,0.02,-0.013,91.918,-116.574,92.137
19:42:27:288,77.046,0.009,0.012,-0.029,92.077,-116.451,92.32
19:42:27:309,77.068,0.018,0.012,-0.035,92.165,-116.392,92.42
19:42:27:397,77.156,0.008,0.004,-0.029,92.218,-116.37,92.48
19:42:27:398,77.157,0.005,0.005,-0.009,92.204,-116.387,92.461
19:42:27:399,77.157,-0.002,0.011,-0.005,92.162,-116.439,92.411
19:42:27:4,77.158,0,0.003,0.002,92.167,-116.422,92.42
19:42:27:416,77.175,-0.013,0.008,-0.009,92.175,-116.387,92.434
19:42:27:44,77.199,-0.001,0.01,-0.007,92.214,-116.294,92.481
19:42:27:553,77.312,0.005,0.016,-0.003,92.247,-116.238,92.516
19:42:27:554,77.313,-0.004,0.002,0.003,92.326,-116.147,92.61
19:42:27:579,77.338,-0.007,0.02,-0.006,92.404,-116.065,92.706
19:42:27:58,77.338,-0.006,0.008,-0.007,92.444,-116.022,92.753
19:42:27:581,77.339,0.001,0.016,0.001,92.497,-115.972,92.813
19:42:27:686,77.444,-0.005,0.007,-0.011,92.559,-115.926,92.888
19:42:27:686,77.444,-0.013,0.011,-0.018,92.658,-115.845,93.01
19:42:27:687,77.445,-0.007,0.002,-0.008,92.685,-115.804,93.043
19:42:27:687,77.446,-0.002,0.002,-0.008,92.703,-115.775,93.065
19:42:27:703,77.461,0,0.006,-0.005,92.73,-115.735,93.096
19:42:27:76,77.518,-0.001,0.015,-0.001,92.697,-115.736,93.057
19:42:27:761,77.519,0.002,-0.001,-0.007,92.648,-115.734,93.007
