10:39:18:969,81.224,0.005,0.02,0.004,90.733,52.837,-94.337
10:39:18:969,81.224,0.017,0.007,0.012,90.69,53.023,-94.131
10:39:18:988,81.243,0.003,0.005,0.002,90.682,53.057,-94.083
10:39:19:074,81.329,-0.013,0.004,-0.013,90.682,53.114,-94.054
10:39:19:074,81.329,-0.006,0.003,-0.004,90.655,53.317,-93.893
10:39:19:075,81.33,-0.017,-0.015,-0.005,90.669,53.25,-93.982
10:39:19:093,81.348,-0.042,-0.02,-0.005,90.676,53.274,-94.014
10:39:19:151,81.406,0.004,-0.008,0.008,90.575,53.942,-93.417
10:39:19:152,81.407,0.022,-0.002,0.014,90.477,54.577,-92.833
10:39:19:172,81.427,-0.003,-0.004,-0.012,90.377,55.273,-92.176
10:39:19:286,81.541,0.002,0.017,-0.003,90.276,56.026,-91.553
10:39:19:287,81.542,0.007,0.019,0,90.176,56.602,-90.992
10:39:19:288,81.543,0.03,0.016,0.006,90.089,57.009,-90.509
10:39:19:288,81.544,0.018,0.03,-0.007,90.089,56.996,-90.508
10:39:19:364,81.62,0.014,0.029,-0.007,90.139,56.644,-90.795
10:39:19:365,81.62,-0.002,0.025,-0.01,90.206,56.218,-91.18
10:39:19:44,81.695,-0.008,0.006,-0.005,90.399,55.048,-92.316
10:39:19:44,81.695,-0.002,0,0,90.481,54.544,-92.813
10:39:19:461,81.716,-0.007,-0.013,0,90.534,54.206,-93.146
10:39:19:548,81.803,-0.006,-0.012,0.003,90.547,54.136,-93.222
10:39:19:549,81.804,-0.006,-0.005,-0.01,90.516,54.383,-93.025
10:39:19:55,81.805,-0.016,-0.004,-0.016,90.464,54.756,-92.716
10:39:19:566,81.821,0.005,-0.012,0.007,90.253,56.128,-91.502
10:39:19:651,81.906,-0.007,-0.005,-0.002,90.209,56.443,-91.235
10:39:19:651,81.906,0,0.007,0,90.158,56.825,-90.931
10:39:19:652,81.907,0.01,0.001,0.006,90.131,56.993,-90.77
10:39:19:672,81.927,0.003,0.008,-0.004,90.133,56.998,-90.778
10:39:19:727,81.982,-0.002,0.009,-0.001,90.135,57.018,-90.786
10:39:19:727,81.982,0.003,0.014,0.009,90.134,57.009,-90.789
10:39:19:75,82.005,-0.009,0.002,0.004,90.167,56.798,-90.986
10:39:19:776,82.031,-0.006,0.009,0.008,90.196,56.637,-91.154
10:39:19:832,82.087,0.028,-0.085,0.018,90.186,56.612,-91.086
10:39:19:832,82.087,-0.028,0.024,-0.049,90.269,56.234,-91.547
10:39:19:942,82.197,-0.015,-0.01,0.041,90.259,56.253,-91.517
10:39:19:943,82.198,0.03,-0.001,0.02,90.237,56.242,-91.408
10:39:19:944,82.199,-0.004,0.005,-0.004,90.259,56.134,-91.522
10:39:19:945,82.2,0.001,0.015,-0.011,90.278,56.023,-91.617
10:39:19:96,82.215,-0.003,0.004,-0.008,90.274,56.05,-91.591
10:39:20:044,82.299,0.001,0.007,-0.005,90.279,55.989,-91.631
10:39:20:045,82.3,0.003,0.001,-0.002,90.278,55.998,-91.638
10:39:20:046,82.301,0.003,0.009,0.002,90.299,55.864,-91.772
10:39:20:064,82.319,-0.008,0.007,-0.006,90.359,55.501,-92.129
10:39:20:12,82.375,-0.006,0.002,-0.006,90.415,55.172,-92.458
10:39:20:12,82.375,-0.004,-0.004,-0.003,90.478,54.79,-92.832
10:39:20:144,82.399,-0.001,-0.002,0.002,90.529,54.498,-93.131
10:39:20:227,82.483,-0.004,-0.005,-0.003,90.544,54.423,-93.22
10:39:20:228,82.484,-0.005,0.003,-0.002,90.548,54.448,-93.245
10:39:20:229,82.484,0.002,0.003,0.015,90.552,54.426,-93.274
10:39:20:249,82.504,0.003,-0.001,0.007,90.556,54.392,-93.308
10:39:20:333,82.588,-0.01,0.002,0.001,90.592,54.173,-93.513
10:39:20:333,82.589,-0.003,0.007,0.007,90.605,54.068,-93.589
10:39:20:334,82.589,0.001,0.003,0.007,90.635,53.831,-93.762
10:39:20:353,82.608,-0.016,-0.012,-0.012,90.659,53.668,-93.882
10:39:20:409,82.664,-0.018,-0.003,-0.013,90.657,53.692,-93.836
10:39:20:409,82.665,-0.011,-0.005,-0.012,90.554,54.293,-93.242
10:39:20:432,82.687,-0.005,-0.004,0,90.464,54.838,-92.733
10:39:20:516,82.772,-0.006,-0.017,-0.007,90.31,55.83,-91.82
10:39:20:517,82.773,-0.003,0.009,0.005,90.194,56.603,-91.131
10:39:20:518,82.773,0.007,0.006,0.003,90.034,57.587,-90.196
10:39:20:537,82.792,0.002,0.02,-0.001,89.945,58.155,-89.684
10:39:20:622,82.877,0.003,0.021,0.002,89.907,58.363,-89.468
10:39:20:622,82.877,0.015,0.025,0.001,89.88,58.482,-89.308
10:39:20:623,82.878,0.003,0.013,-0.001,89.895,58.372,-89.396
10:39:20:642,82.898,0.007,0.009,-0.003,89.902,58.297,-89.435
10:39:20:697,82.953,-0.003,0.006,-0.006,89.907,58.246,-89.465
10:39:20:698,82.953,-0.003,0.008,-0.004,89.91,58.229,-89.481
10:39:20:721,82.976,-0.004,-0.001,-0.005,89.913,58.219,-89.492
10:39:20:748,83.003,-0.008,0.001,0.003,89.911,58.245,-89.482
10:39:20:802,83.057,0,-0.014,0.009,89.911,58.255,-89.479
10:39:20:803,83.058,-0.003,-0.007,-0.009,89.841,58.758,-89.068
10:39:20:825,83.081,-0.012,-0.001,-0.01,89.759,59.333,-88.585
10:39:20:91,83.165,-0.003,-0.011,0.001,89.575,60.55,-87.47
10:39:20:911,83.166,-0.004,0,0.006,89.455,61.38,-86.719
10:39:20:932,83.187,-0.006,0.01,-0.004,89.267,62.612,-85.545
10:39:20:984,83.239,-0.006,0.015,-0.01,89.274,62.54,-85.637
10:39:21:013,83.268,0.005,0.008,-0.009,89.282,62.473,-85.704
10:39:21:013,83.268,0.013,-0.001,0.008,89.3,62.342,-85.82
10:39:21:036,83.291,0.009,0.002,-0.006,89.358,61.933,-86.193
10:39:21:091,83.346,-0.011,0.003,-0.02,89.394,61.702,-86.422
10:39:21:092,83.347,0,0.015,0.003,89.399,61.697,-86.422
10:39:21:115,83.37,0.003,0.001,0.01,89.417,61.639,-86.482
10:39:21:199,83.454,-0.009,-0.001,0.003,89.453,61.409,-86.718
10:39:21:2,83.455,-0.005,-0.007,-0.003,89.516,61.018,-87.129
10:39:21:2,83.455,-0.007,-0.004,-0.008,89.529,60.921,-87.226
10:39:21:219,83.475,-0.015,-0.012,-0.016,89.532,60.935,-87.26
10:39:21:304,83.559,0,0.011,0.015,89.503,61.152,-87.079
10:39:21:304,83.56,-0.002,0.004,0.02,89.491,61.22,-87.004
10:39:21:305,83.561,-0.007,0.01,-0.005,89.517,61.047,-87.176
10:39:21:324,83.579,0.001,-0.05,0.013,89.456,61.361,-86.84
10:39:21:38,83.635,-0.013,0.025,-0.03,89.535,60.727,-87.344
10:39:21:381,83.636,-0.01,0.005,0.009,89.591,60.466,-87.676
10:39:21:405,83.66,0.015,0,0.018,89.559,60.668,-87.462
10:39:21:492,83.747,0.012,0.003,0.014,89.536,60.746,-87.32
10:39:21:492,83.747,0.006,0.006,-0.007,89.531,60.715,-87.307
10:39:21:492,83.747,-0.005,0.007,-0.028,89.524,60.742,-87.279
10:39:21:493,83.748,0.001,0.004,0.001,89.499,60.898,-87.117
10:39:21:596,83.851,0.007,0.004,0.004,89.49,60.95,-87.032
10:39:21:596,83.851,-0.012,0.015,-0.007,89.507,60.889,-87.115
10:39:21:597,83.852,0,0.01,0.003,89.551,60.656,-87.376
10:39:21:613,83.869,-0.007,-0.004,-0.013,89.751,59.52,-88.553
10:39:21:668,83.924,0,-0.001,-0.005,89.783,59.37,-88.739
10:39:21:694,83.949,-0.003,0.001,-0.001,89.792,59.385,-88.782
10:39:21:721,83.976,-0.012,-0.001,-0.003,89.795,59.409,-88.794
10:39:21:722,83.977,-0.006,0.003,0.008,89.806,59.421,-88.846
10:39:21:775,84.03,-0.007,-0.002,0.004,89.807,59.426,-88.85
10:39:21:775,84.03,-0.01,0.002,-0.002,89.854,59.165,-89.132
10:39:21:797,84.052,-0.009,-0.002,0,89.905,58.867,-89.435
10:39:21:881,84.136,-0.001,0.004,0.002,89.925,58.73,-89.558
10:39:21:882,84.137,-0.002,-0.004,0.002,89.933,58.683,-89.605
10:39:21:883,84.138,0.002,-0.001,0.004,89.94,58.638,-89.643
10:39:21:902,84.157,-0.008,-0.008,-0.005,89.947,58.573,-89.687
10:39:21:987,84.242,-0.003,0.008,0.003,89.937,58.631,-89.628
10:39:21:987,84.242,0.007,-0.026,0.025,89.924,58.696,-89.55
10:39:21:988,84.243,-0.005,-0.014,0.005,89.845,59.131,-89.086
10:39:22:008,84.263,0.001,0.014,-0.003,89.796,59.404,-88.799
10:39:22:064,84.319,0.008,0.02,-0.007,89.764,59.573,-88.622
10:39:22:064,84.319,-0.011,0.007,-0.001,89.739,59.696,-88.484
10:39:22:086,84.341,-0.007,0.011,0.003,89.72,59.809,-88.371
10:39:22:17,84.425,0.005,0.012,-0.006,89.687,60.004,-88.176
10:39:22:171,84.426,0.003,0.017,-0.003,89.699,59.924,-88.25
10:39:22:172,84.427,0.003,0.006,-0.001,89.758,59.571,-88.594
10:39:22:192,84.448,0.004,0.005,-0.005,89.812,59.247,-88.911
10:39:22:275,84.53,0.001,0.001,-0.002,89.851,59.032,-89.133
10:39:22:276,84.531,-0.002,0.007,-0.002,89.884,58.849,-89.324
10:39:22:276,84.532,-0.002,0.007,0.001,89.909,58.712,-89.462
10:39:22:296,84.551,-0.007,0.001,0.002,89.948,58.472,-89.689
10:39:22:381,84.636,-0.008,0.002,0.003,89.988,58.225,-89.93
10:39:22:381,84.636,-0.003,0,0.001,90.003,58.132,-90.016
10:39:22:382,84.637,-0.011,-0.002,-0.007,90.017,58.052,-90.103
10:39:22:459,84.714,-0.004,-0.009,0.001,90.006,58.14,-90.036
10:39:22:459,84.715,0.002,-0.004,0.001,89.976,58.32,-89.857
10:39:22:46,84.716,-0.004,-0.009,-0.007,89.934,58.594,-89.604
10:39:22:479,84.735,-0.001,-0.001,-0.008,89.9,58.82,-89.399
10:39:22:564,84.819,-0.003,-0.001,-0.003,89.839,59.221,-89.033
10:39:22:565,84.82,-0.005,0.008,-0.003,89.81,59.41,-88.865
10:39:22:565,84.82,-0.007,0.005,-0.002,89.782,59.611,-88.699
10:39:22:585,84.84,0.003,0.015,0.013,89.764,59.739,-88.586
10:39:22:669,84.924,0,0.003,0.009,89.763,59.744,-88.581
10:39:22:67,84.925,0.001,0.009,0.004,89.79,59.575,-88.75
10:39:22:67,84.925,0,-0.001,0,89.813,59.425,-88.892
10:39:22:69,84.945,0,0.001,0,89.817,59.357,-88.918
10:39:22:716,84.971,0.006,0,0.007,89.807,59.404,-88.85
10:39:22:742,84.997,0.006,0.006,0.008,89.782,59.511,-88.693
10:39:22:768,85.023,-0.004,0,-0.004,89.793,59.349,-88.763
10:39:22:854,85.109,-0.011,0.003,-0.016,89.809,59.216,-88.86
10:39:22:854,85.109,0.006,0.005,-0.001,89.81,59.169,-88.865
10:39:22:854,85.11,0.01,0.011,0.004,89.806,59.146,-88.832
10:39:22:874,85.129,-0.007,0.007,-0.011,89.863,58.728,-89.178
10:39:22:928,85.183,-0.007,0.008,-0.015,89.944,58.224,-89.667
10:39:22:929,85.184,-0.003,0.004,-0.009,89.965,58.1,-89.793
10:39:22:952,85.207,0.001,0.006,0.001,90,57.899,-90.001
10:39:22:979,85.235,-0.009,-0.003,-0.01,90.033,57.746,-90.197
10:39:23:063,85.318,-0.009,-0.007,-0.015,90.043,57.758,-90.255
10:39:23:063,85.318,-0.017,-0.021,-0.034,90.001,58.098,-90.008
10:39:23:064,85.319,-0.001,-0.005,-0.013,89.891,58.918,-89.345
10:39:23:142,85.397,0.009,-0.062,0.019,89.601,60.904,-87.551
10:39:23:142,85.397,-0.016,-0.029,0.017,89.343,62.556,-85.977
10:39:23:143,85.398,-0.044,0.009,-0.005,89.138,63.816,-84.926
10:39:23:163,85.419,0.034,0.027,-0.045,88.959,64.853,-83.929
10:39:23:217,85.472,0.009,0.044,-0.054,88.978,64.71,-84.086
10:39:23:218,85.473,-0.01,0.027,0.076,88.933,65.081,-83.758
10:39:23:241,85.496,0.04,0.016,0.016,88.934,65.059,-83.745
10:39:23:267,85.522,0.004,0.023,0.009,89.07,64.116,-84.672
10:39:23:352,85.607,0.003,0.025,0.002,89.18,63.357,-85.331
10:39:23:353,85.608,0.007,-0.002,0.008,89.319,62.479,-86.104
10:39:23:353,85.608,0.011,-0.002,0.007,89.421,61.784,-86.671
10:39:23:43,85.686,0.002,-0.001,-0.002,89.468,61.448,-86.937
10:39:23:431,85.686,0.005,0.001,-0.019,89.516,61.052,-87.192
10:39:23:432,85.687,0.003,-0.011,-0.023,89.596,60.518,-87.655
10:39:23:509,85.764,0.003,-0.007,-0.012,89.644,60.213,-87.931
10:39:23:51,85.765,0,-0.013,-0.001,89.683,59.954,-88.162
10:39:23:51,85.766,-0.007,-0.005,-0.006,89.73,59.683,-88.447
10:39:23:53,85.785,-0.02,-0.005,-0.017,89.751,59.618,-88.581
10:39:23:556,85.811,-0.003,-0.001,0.013,89.723,59.818,-88.417
10:39:23:612,85.867,0.002,-0.002,0.02,89.704,59.977,-88.307
10:39:23:613,85.868,-0.004,0.004,0.008,89.702,60.035,-88.325
10:39:23:636,85.891,-0.008,0.011,-0.01,89.696,60.095,-88.313
10:39:23:661,85.916,-0.002,0.004,0,89.651,60.411,-88.076
10:39:23:716,85.971,-0.003,-0.002,0.032,89.592,60.811,-87.738
10:39:23:717,85.972,0.002,-0.001,0.056,89.558,61.029,-87.55
10:39:23:739,85.995,0.002,0.013,0.008,89.43,61.76,-86.867
10:39:23:829,86.084,-0.026,0.001,-0.021,89.321,62.322,-86.29
10:39:23:829,86.084,-0.026,0.003,-0.011,89.126,63.406,-85.178
10:39:23:83,86.085,0.008,-0.005,0.019,88.859,65.02,-83.519
10:39:23:83,86.085,0.016,0.004,0.022,88.728,65.745,-82.73
10:39:23:9,86.156,0.049,0.114,0.007,88.575,66.236,-82.08
10:39:23:901,86.156,-0.028,0.063,-0.079,88.622,65.511,-82.623
10:39:23:926,86.181,-0.019,0.016,-0.005,88.615,65.518,-82.622
10:39:23:927,86.182,0.023,0.009,0.021,88.534,66.02,-82.009
10:39:24:008,86.263,-0.004,0.001,0.029,88.533,65.862,-82.004
10:39:24:008,86.263,0,0.028,-0.001,88.577,65.319,-82.298
10:39:24:009,86.264,-0.003,0.02,-0.015,88.609,65.014,-82.516
10:39:24:028,86.283,-0.002,0.023,-0.017,88.707,64.254,-83.098
10:39:24:113,86.368,0.004,0.006,-0.011,88.764,63.866,-83.394
10:39:24:113,86.369,0.004,0.001,-0.007,88.812,63.584,-83.557
10:39:24:114,86.369,0.001,0.002,-0.006,88.858,63.355,-83.711
10:39:24:194,86.449,0,0.005,-0.007,88.902,63.105,-83.897
10:39:24:194,86.449,-0.008,-0.01,-0.009,89.003,62.483,-84.421
10:39:24:194,86.449,-0.016,-0.007,-0.002,89.073,62.057,-84.805
10:39:24:214,86.469,-0.013,-0.016,0.036,89.191,61.315,-85.448
10:39:24:239,86.494,0.006,-0.01,0.019,89.276,60.723,-85.94
10:39:24:406,86.661,-0.004,-0.009,-0.011,89.325,60.343,-86.254
10:39:24:406,86.661,-0.004,0.002,-0.021,89.332,60.148,-86.313
10:39:24:407,86.662,-0.003,0.003,-0.001,89.286,60.347,-86.03
10:39:24:407,86.662,0.007,0.005,0.008,89.17,60.968,-85.304
10:39:24:428,86.683,0.003,0.013,-0.003,89.105,61.248,-84.94
10:39:24:429,86.684,-0.014,0.014,-0.02,89.104,61.153,-84.99
10:39:24:43,86.685,-0.018,0.011,-0.03,89.104,61.099,-85.029
10:39:24:507,86.762,0,-0.003,-0.005,89.067,61.366,-84.792
10:39:24:507,86.762,0.006,0.001,0.011,89.051,61.53,-84.678
10:39:24:508,86.763,-0.01,-0.005,0.006,89.07,61.422,-84.854
10:39:24:527,86.782,-0.015,0.005,-0.014,89.102,61.216,-85.095
10:39:24:582,86.837,0.038,0.186,-0.122,88.931,62.141,-84.197
10:39:24:583,86.838,-0.02,-0.036,0.008,88.908,62.497,-83.965
10:39:24:607,86.862,0.045,0.01,0.015,88.853,62.971,-83.571
10:39:24:632,86.887,-0.003,0.012,0.011,88.907,62.338,-84.036
10:39:24:658,86.914,-0.008,0.008,-0.018,88.952,61.944,-84.447
10:39:24:685,86.94,-0.002,0.012,-0.013,88.888,62.326,-84.129
10:39:24:711,86.966,0.004,0.021,0.001,88.826,62.713,-83.743
10:39:24:795,87.05,0.007,0.026,0.004,88.771,63.127,-83.332
10:39:24:796,87.051,0.003,0.012,0.009,88.783,63.097,-83.342
10:39:24:817,87.072,-0.007,0.002,-0.002,88.869,62.636,-83.81
10:39:24:872,87.127,-0.002,0.001,-0.002,88.9,62.475,-83.971
10:39:24:872,87.127,0.003,-0.004,-0.005,88.906,62.465,-83.982
10:39:24:895,87.15,-0.005,-0.004,-0.005,88.902,62.524,-83.923
10:39:24:921,87.176,-0.006,-0.008,-0.003,88.885,62.663,-83.785
10:39:24:976,87.231,0.003,0,0.001,88.852,62.923,-83.541
10:39:24:977,87.232,-0.002,0.001,0,88.843,62.999,-83.472
10:39:25,87.255,-0.005,0.007,-0.01,88.876,62.77,-83.694
10:39:25:084,87.339,-0.005,0.003,-0.01,88.901,62.636,-83.856
10:39:25:084,87.34,0,0,-0.005,88.944,62.406,-84.1
10:39:25:085,87.341,0.003,-0.002,-0.007,88.963,62.356,-84.207
10:39:25:104,87.359,0,0,-0.006,88.986,62.258,-84.34
10:39:25:16,87.415,0,0.003,0.002,89.032,62.052,-84.603
10:39:25:161,87.417,-0.005,-0.004,-0.002,89.069,61.873,-84.811
10:39:25:183,87.438,-0.004,0.003,-0.003,89.124,61.6,-85.139
10:39:25:21,87.465,0.04,0.007,-0.041,89.136,61.489,-85.228
10:39:25:294,87.549,-0.038,0.026,0.001,89.212,60.901,-85.75
10:39:25:295,87.55,-0.013,0.007,-0.011,89.244,60.881,-85.933
10:39:25:296,87.551,0.019,0.012,0.018,89.245,60.902,-85.898
10:39:25:373,87.628,0.006,0.013,0.003,89.292,60.567,-86.183
10:39:25:374,87.629,-0.004,0.005,-0.012,89.309,60.466,-86.283
10:39:25:393,87.648,0,0.013,-0.005,89.318,60.439,-86.332
10:39:25:479,87.734,0.001,0,-0.002,89.32,60.432,-86.319
10:39:25:479,87.734,-0.005,0.011,-0.003,89.319,60.463,-86.281
10:39:25:479,87.735,-0.003,0.011,-0.002,89.355,60.312,-86.448
10:39:25:499,87.754,-0.004,0.007,-0.003,89.386,60.156,-86.599
10:39:25:553,87.809,-0.005,0.001,-0.003,89.445,59.839,-86.908
10:39:25:554,87.81,-0.006,0.003,-0.003,89.49,59.596,-87.152
10:39:25:577,87.832,-0.007,-0.004,-0.004,89.538,59.317,-87.423
10:39:25:603,87.858,-0.001,-0.002,-0.001,89.562,59.198,-87.557
10:39:25:658,87.913,-0.005,-0.004,-0.006,89.58,59.098,-87.65
10:39:25:659,87.914,0.002,-0.008,0.009,89.582,59.11,-87.647
10:39:25:769,88.025,0.004,-0.004,0,89.58,59.123,-87.626
10:39:25:77,88.025,-0.007,0.002,-0.008,89.576,59.133,-87.609
10:39:25:771,88.026,-0.011,0.003,-0.007,89.562,59.212,-87.529
10:39:25:772,88.027,0.259,-0.168,0.181,31.961,-16.023,-11.951
10:39:25:787,88.042,-0.007,0.007,-0.002,89.497,59.603,-87.141
10:39:25:843,88.098,-0.011,0.002,0.004,89.49,59.665,-87.106
10:39:25:844,88.099,-0.003,0.007,0.012,89.495,59.645,-87.14
10:39:25:866,88.121,0.019,0.143,0.021,89.348,60.429,-86.328
10:39:25:893,88.148,0.005,0.048,-0.032,89.378,60.175,-86.529
10:39:25:947,88.202,-0.001,0.028,-0.045,89.393,59.994,-86.68
10:39:25:948,88.203,-0.017,0.022,-0.006,89.46,59.531,-87.036
10:39:25:971,88.226,0.007,0.022,0.015,89.555,58.963,-87.535
10:39:26:056,88.311,0.013,0.011,0.011,89.529,59.093,-87.357
10:39:26:056,88.311,0.012,0.006,0.01,89.539,59.013,-87.416
10:39:26:057,88.312,-0.006,0.014,-0.03,89.595,58.66,-87.759
10:39:26:077,88.332,0.003,-0.002,-0.007,89.612,58.59,-87.865
10:39:26:163,88.419,0.008,-0.005,0.005,89.614,58.593,-87.855
10:39:26:164,88.419,0.003,-0.001,0.008,89.584,58.841,-87.652
10:39:26:164,88.42,0.001,0.005,0,89.579,58.895,-87.613
10:39:26:165,88.421,-0.01,0.002,-0.007,89.615,58.691,-87.817
10:39:26:237,88.493,-0.006,0.002,-0.004,89.663,58.409,-88.092
10:39:26:238,88.493,-0.004,-0.006,-0.003,89.735,57.998,-88.496
10:39:26:26,88.515,0,0.002,0,89.794,57.656,-88.837
10:39:26:346,88.602,-0.002,0,-0.003,89.83,57.444,-89.043
10:39:26:347,88.603,0.004,0.002,-0.002,89.861,57.307,-89.221
10:39:26:348,88.603,0.016,-0.003,0.019,89.871,57.26,-89.275
10:39:26:349,88.604,0.003,0,0.009,89.937,56.811,-89.646
10:39:26:444,88.7,-0.009,0.01,-0.019,90.043,56.201,-90.24
10:39:26:479,88.734,-0.013,0.018,-0.016,90.071,56.056,-90.392
10:39:26:482,88.737,3.595,0.226,1.95,31.858,-30.43,-3.711
10:39:26:527,88.782,-0.014,-0.005,-0.009,90.009,56.55,-90.05
10:39:26:527,88.782,-0.002,0.005,0.007,89.949,56.932,-89.711
10:39:26:548,88.803,-0.001,-0.002,0.015,89.854,57.54,-89.162
10:39:26:574,88.83,-0.005,0.002,0.01,89.814,57.802,-88.929
10:39:26:63,88.885,-0.034,-0.013,0.079,89.749,58.154,-88.567
10:39:26:631,88.886,-0.033,0.048,-0.019,89.668,58.597,-88.11
10:39:26:654,88.91,-0.003,0.006,0.039,89.671,58.602,-88.114
10:39:26:767,89.022,0.005,0.004,-0.021,89.656,58.61,-88.021
10:39:26:768,89.023,-0.011,0.012,-0.012,89.657,58.601,-88.044
10:39:26:768,89.024,-0.005,0.016,-0.018,89.611,58.784,-87.775
10:39:26:769,89.024,0.002,0.008,-0.006,89.547,59.192,-87.39
10:39:26:843,89.098,0.004,0.015,-0.003,89.495,59.537,-87.053
10:39:26:844,89.099,-0.009,0.002,-0.011,89.485,59.61,-86.988
10:39:26:844,89.099,-0.009,0.01,-0.015,89.494,59.583,-87.043
10:39:26:864,89.119,0.001,0.006,0.001,89.481,59.773,-86.932
10:39:26:919,89.174,0.003,-0.002,0,89.479,59.832,-86.902
10:39:26:92,89.175,-0.004,-0.006,-0.005,89.536,59.513,-87.242
10:39:27:029,89.284,0.001,0.006,0.013,89.642,58.883,-87.885
10:39:27:03,89.285,0.009,-0.003,0.017,89.73,58.31,-88.409
10:39:27:031,89.286,-0.003,0.013,-0.002,89.899,57.251,-89.411
10:39:27:032,89.287,-0.003,0.013,0.005,90.003,56.628,-90.019
10:39:27:048,89.303,0.003,-0.003,0.017,90.135,55.8,-90.791
10:39:27:131,89.387,0.004,-0.009,0.005,90.243,55.093,-91.434
10:39:27:132,89.387,-0.016,-0.009,-0.021,90.283,54.848,-91.665
10:39:27:133,89.388,-0.012,-0.007,-0.004,90.288,54.845,-91.704
10:39:27:152,89.407,-0.002,-0.024,0.005,90.25,55.053,-91.499
10:39:27:207,89.463,-0.011,-0.019,-0.011,90.187,55.459,-91.129
10:39:27:208,89.464,-0.014,-0.009,-0.013,90.139,55.841,-90.83
10:39:27:231,89.486,-0.003,-0.001,-0.005,90.098,56.121,-90.585
10:39:27:315,89.57,0.003,-0.008,0.001,90.076,56.287,-90.447
10:39:27:316,89.571,-0.007,0.011,0,90.084,56.248,-90.492
10:39:27:317,89.572,-0.02,0.011,-0.016,90.126,56.012,-90.727
10:39:27:336,89.591,0.065,0.103,-0.077,90.009,56.58,-90.052
10:39:27:421,89.676,-0.018,0.021,-0.033,89.97,56.726,-89.826
10:39:27:421,89.676,-0.041,0.031,-0.021,90.08,56.1,-90.45
10:39:27:421,89.677,-0.046,0.006,0.032,90.095,56.083,-90.538
10:39:27:441,89.696,0.025,0.005,0.007,89.978,56.908,-89.874
10:39:27:496,89.752,0.029,0.033,0.012,89.931,57.187,-89.597
10:39:27:497,89.752,0.039,0.073,-0.04,89.938,57.213,-89.64
10:39:27:52,89.775,0.031,0.084,-0.112,90.027,56.873,-90.157
10:39:27:546,89.801,0.008,0.077,-0.036,90.241,55.643,-91.424
10:39:27:601,89.856,0.019,0.019,0.046,90.782,52.276,-94.833
10:39:27:602,89.857,0.014,-0.006,0.053,91.249,49.336,-97.837
10:39:27:625,89.88,-0.005,0,-0.002,92.032,44.737,-102.526
10:39:27:681,89.936,-0.037,0.009,-0.029,92.816,40.388,-106.943
10:39:27:682,89.937,-0.015,-0.005,0.004,93.262,37.61,-109.749
10:39:27:703,89.958,0.014,-0.035,0.038,93.776,33.949,-113.505
10:39:27:73,89.985,0.001,-0.047,0.022,94.074,32.225,-115.284
10:39:27:787,90.042,-0.02,-0.04,0.001,94.426,30.776,-116.822
10:39:27:787,90.042,-0.049,-0.022,-0.018,94.558,29.959,-117.782
10:39:27:838,90.094,-0.061,-0.019,-0.01,94.571,29.301,-118.549
10:39:27:838,90.094,-0.076,-0.023,0.05,94.658,27.846,-120.185
10:39:27:89,90.145,-0.002,-0.046,0.032,94.801,26.749,-121.297
10:39:27:891,90.146,0.002,0.03,0.008,95.02,26.812,-121.157
10:39:27:913,90.168,-0.022,-0.01,-0.038,95.265,27.733,-120.184
10:39:27:968,90.224,0.006,0.007,-0.035,95.283,28.378,-119.514
10:39:27:969,90.225,-0.009,0.028,-0.015,95.263,29,-118.947
10:39:27:993,90.248,-0.057,0.001,0.074,95.24,29.291,-118.776
10:39:28:018,90.273,0.022,0.013,-0.012,95.031,29.902,-118.282
10:39:28:074,90.329,0.002,0.017,0.025,94.898,30.354,-117.889
10:39:28:075,90.33,0.003,0.019,0.026,94.755,30.715,-117.502
10:39:28:097,90.352,-0.003,0.029,0.004,94.686,31.185,-117.103
10:39:28:125,90.38,0.001,0.012,0,94.68,31.236,-117.017
10:39:28:178,90.433,-0.006,0.004,-0.004,94.697,31.114,-117.088
10:39:28:179,90.434,-0.003,-0.007,-0.012,94.727,30.61,-117.509
10:39:28:202,90.457,-0.004,-0.003,-0.014,94.738,30.24,-117.837
10:39:28:287,90.542,-0.006,-0.006,-0.004,94.755,29.797,-118.218
10:39:28:287,90.543,-0.01,-0.003,0.003,94.79,29.542,-118.43
10:39:28:288,90.543,-0.007,-0.015,-0.006,94.848,29.419,-118.516
10:39:28:307,90.562,-0.005,-0.004,-0.011,94.86,29.564,-118.377
10:39:28:36,90.615,-0.001,-0.003,-0.005,94.844,29.675,-118.266
10:39:28:389,90.644,0.004,0.001,-0.004,94.809,29.862,-118.087
10:39:28:389,90.644,0.001,0.012,0.002,94.803,29.928,-118.042
10:39:28:412,90.668,-0.001,0.014,0.003,94.803,29.958,-118.026
10:39:28:471,90.726,0.001,-0.132,0.045,94.778,30.151,-117.84
10:39:28:471,90.726,0.012,-0.149,-0.012,94.692,30.518,-117.438
10:39:28:472,90.727,-0.005,-0.005,-0.028,94.536,31.303,-116.726
10:39:28:52,90.775,0.001,0.007,0.007,94.489,31.348,-116.731
10:39:28:521,90.776,0.003,-0.014,0.055,94.409,31.372,-116.709
10:39:28:572,90.827,-0.011,-0.018,-0.013,94.353,32.023,-116.043
10:39:28:573,90.828,-0.035,-0.005,-0.019,94.115,33.755,-114.495
10:39:28:597,90.852,-0.008,0.004,-0.03,93.663,35.892,-112.539
10:39:28:651,90.906,0.006,0.021,-0.028,93.293,37.772,-110.847
