15:31:13:36,57.306,-0.017,0.007,-0.01,99.518,-106.79,118.98
15:31:13:36,57.307,0.005,-0.005,-0.012,99.867,-105.916,119.867
15:31:13:361,57.308,-0.003,-0.019,-0.01,100.12,-105.201,120.601
15:31:13:598,57.545,0.006,-0.023,-0.027,100.213,-104.949,120.888
15:31:13:599,57.546,0.004,-0.014,-0.022,100.266,-104.829,120.973
15:31:13:6,57.547,0.004,-0.02,0.005,100.226,-105.004,120.777
15:31:13:673,57.619,-0.018,-0.023,-0.012,99.909,-105.517,120.198
15:31:13:673,57.62,-0.018,-0.002,0.009,99.782,-105.78,119.918
15:31:13:8,57.747,-0.015,0.006,0.014,99.618,-106.189,119.456
15:31:13:887,57.833,-0.019,-0.001,-0.017,99.547,-106.107,119.504
15:31:13:887,57.833,-0.023,0.015,-0.008,99.455,-106.033,119.508
15:31:13:964,57.91,0.004,0.014,-0.009,99.329,-106.17,119.272
15:31:13:964,57.91,-0.017,0.007,-0.01,99.28,-106.074,119.321
15:31:13:964,57.911,-0.017,0.004,-0.003,99.217,-106.163,119.188
15:31:14:089,58.036,-0.01,0.019,-0.003,99.103,-106.5,118.765
15:31:14:118,58.064,-0.024,0.008,0.004,98.984,-106.861,118.352
15:31:14:119,58.065,-0.024,-0.005,0.004,98.906,-107.04,118.151
15:31:14:203,58.149,-0.029,0.009,0.009,98.787,-107.404,117.751
15:31:14:204,58.15,0.097,0.094,-0.144,98.757,-107.575,117.595
15:31:14:205,58.151,0.026,0.006,-0.027,98.983,-106.902,118.377
15:31:14:205,58.151,-0.08,0.011,0.026,98.793,-107.318,118.041
15:31:14:247,58.193,-0.083,0.01,0.017,98.786,-107.576,117.894
15:31:14:275,58.222,-0.009,0.01,0.02,99.07,-107.176,118.347
15:31:14:276,58.223,-0.022,0.007,0.014,99.297,-106.615,118.997
15:31:14:406,58.352,0.016,-0.003,-0.043,99.678,-105.659,119.974
15:31:14:407,58.353,-0.005,-0.02,-0.01,99.91,-105.133,120.547
15:31:14:482,58.428,0.007,-0.023,-0.02,99.998,-105.008,120.682
15:31:14:509,58.455,0.007,-0.018,-0.009,100.029,-105.087,120.564
15:31:14:538,58.485,-0.004,-0.027,0.018,99.984,-105.341,120.311
15:31:14:539,58.485,-0.009,0,-0.009,99.883,-105.611,119.998
15:31:14:571,58.517,-0.016,-0.006,-0.001,99.814,-105.73,119.813
15:31:14:571,58.517,-0.025,-0.003,0.013,99.794,-105.743,119.813
15:31:14:572,58.518,-0.007,0.02,-0.002,99.777,-105.82,119.744
15:31:14:573,58.519,-0.004,0.011,0.002,99.797,-105.848,119.746
15:31:14:619,58.565,-0.012,0.006,-0.002,99.826,-105.717,119.947
15:31:14:62,58.566,-0.012,0.01,-0.009,99.827,-105.718,119.975
15:31:14:621,58.567,-0.007,0.009,0.001,99.822,-105.745,119.975
15:31:14:646,58.592,-0.025,0.011,0.012,99.807,-105.682,120.101
15:31:14:646,58.593,-0.03,0.001,-0.017,99.815,-105.516,120.301
15:31:14:647,58.594,-0.02,0.013,-0.004,99.94,-105.148,120.684
15:31:14:729,58.676,-0.001,0.002,0.01,100.058,-104.895,120.974
15:31:14:729,58.676,0,-0.003,-0.02,100.255,-104.183,121.729
15:31:14:73,58.676,-0.001,-0.02,-0.026,100.398,-103.538,122.407
15:31:14:73,58.677,0.017,-0.015,-0.017,100.461,-103.304,122.662
15:31:14:772,58.718,0.022,0.012,0.006,100.472,-103.249,122.718
15:31:14:853,58.799,-0.004,-0.009,-0.002,100.402,-103.139,122.821
15:31:14:854,58.8,-0.027,-0.064,-0.061,100.282,-102.296,123.688
15:31:15:016,58.962,-0.028,0.033,0.018,100.198,-102.161,123.802
15:31:15:017,58.963,-0.041,0.049,0.03,100.177,-102.164,123.79
15:31:15:017,58.963,-0.043,0.001,-0.028,100.291,-101.327,124.623
15:31:15:018,58.964,-0.027,0.014,-0.015,100.442,-100.859,125.071
15:31:15:09,59.036,0.006,0.005,0.003,100.696,-100.481,125.437
15:31:15:091,59.037,0.019,0.005,-0.019,100.952,-100.019,125.833
15:31:15:145,59.091,0.009,-0.009,-0.026,101.034,-99.716,126.087
15:31:15:146,59.092,-0.006,-0.015,-0.009,101.074,-99.703,126.088
15:31:15:146,59.092,-0.007,-0.011,-0.008,101.074,-99.881,125.891
15:31:15:174,59.12,-0.008,-0.011,0.004,101.039,-100.444,125.248
15:31:15:177,59.123,-0.013,0.007,0.018,101.007,-100.952,124.717
15:31:15:177,59.123,-0.021,0.005,0.013,101.004,-101.042,124.628
15:31:15:177,59.124,-0.02,-0.019,0.003,101.03,-100.956,124.715
15:31:15:247,59.193,-0.005,0.001,0.003,101.077,-100.865,124.807
15:31:15:247,59.194,-0.001,0,-0.018,101.189,-100.604,125.062
15:31:15:431,59.378,-0.014,-0.006,-0.016,101.222,-100.275,125.409
15:31:15:432,59.379,-0.02,-0.008,-0.019,101.201,-100.222,125.474
15:31:15:542,59.488,0.006,-0.001,-0.002,101.152,-100.471,125.199
15:31:15:542,59.488,-0.006,0.013,0.027,101.102,-100.824,124.833
15:31:15:542,59.488,-0.012,-0.004,-0.003,101.011,-100.97,124.701
15:31:15:543,59.489,-0.029,-0.006,-0.016,100.937,-100.82,124.837
15:31:15:596,59.542,-0.025,0.002,0.009,100.882,-101.093,124.578
15:31:15:596,59.542,0.011,0.015,-0.003,100.864,-101.326,124.355
15:31:15:597,59.543,-0.025,-0.006,-0.003,100.842,-101.219,124.467
15:31:15:598,59.544,-0.036,-0.005,-0.008,100.834,-101.007,124.731
15:31:15:62,59.567,0.028,-0.038,-0.049,100.888,-100.942,124.819
15:31:15:621,59.568,0.045,-0.016,0.03,100.925,-101.174,124.637
15:31:15:622,59.568,-0.025,0.019,0.013,100.867,-101.301,124.65
15:31:15:623,59.569,-0.064,0.007,0.05,100.798,-101.395,124.562
15:31:15:638,59.584,0.003,0.018,-0.063,100.966,-100.736,125.27
15:31:15:67,59.617,-0.014,0.014,0.022,100.998,-100.795,125.199
15:31:15:671,59.617,0.019,0.006,-0.007,101.148,-100.665,125.37
15:31:15:671,59.618,-0.01,-0.01,-0.031,101.267,-100.177,125.786
15:31:15:695,59.642,-0.006,-0.012,-0.009,101.301,-100.128,125.823
15:31:15:696,59.643,0.004,-0.003,-0.003,101.329,-100.387,125.534
15:31:15:697,59.644,0.007,0.001,0.01,101.331,-100.619,125.269
15:31:15:9,59.846,-0.015,0.002,0.006,101.324,-100.859,124.997
15:31:15:987,59.933,-0.016,-0.004,0.002,101.34,-100.829,125.027
15:31:15:988,59.934,-0.007,-0.007,-0.005,101.373,-100.779,125.063
15:31:15:989,59.935,-0.013,-0.004,0.002,101.42,-100.689,125.135
15:31:15:989,59.936,-0.005,0,0.001,101.448,-100.617,125.199
15:31:16:035,59.981,0.003,-0.01,-0.001,101.485,-100.474,125.335
15:31:16:06,60.007,-0.004,-0.011,-0.019,101.448,-100.409,125.396
15:31:16:061,60.008,-0.002,-0.004,-0.01,101.403,-100.502,125.311
15:31:16:118,60.065,-0.002,0.011,0.005,101.289,-100.91,124.895
15:31:16:119,60.066,-0.006,-0.014,-0.006,101.221,-101.067,124.722
15:31:16:121,60.067,-0.021,-0.008,-0.009,101.144,-101.067,124.718
15:31:16:121,60.068,-0.011,0.008,0.008,101.084,-101.206,124.563
15:31:16:145,60.091,-0.009,0.007,0.011,101.013,-101.451,124.297
15:31:16:146,60.092,-0.022,-0.009,0.026,100.934,-101.49,124.304
15:31:16:147,60.093,-0.024,-0.016,-0.018,100.901,-101.647,124.176
15:31:16:148,60.094,-0.025,0.028,0.11,100.727,-102.719,123.118
15:31:16:199,60.145,0.005,0.053,-0.018,100.834,-102.359,123.635
15:31:16:2,60.146,-0.036,-0.009,-0.012,100.946,-101.412,124.588
15:31:16:2,60.146,-0.008,0.014,-0.014,101.123,-101.024,125.051
15:31:16:201,60.147,0,0,0,-128.26,154.635,177.581
15:31:16:221,60.167,0.004,0.001,-0.011,101.494,-100.464,125.681
15:31:16:221,60.167,0.006,-0.024,-0.011,101.606,-100.207,125.962
15:31:16:222,60.168,0.006,-0.011,-0.013,101.723,-99.977,126.215
15:31:16:269,60.215,-0.001,-0.017,-0.006,101.763,-100.017,126.178
15:31:16:354,60.301,-0.008,-0.01,0.002,101.759,-100.098,126.098
15:31:16:355,60.302,-0.011,-0.006,-0.006,101.729,-100.062,126.124
15:31:16:356,60.302,-0.003,-0.005,-0.004,101.69,-100.093,126.056
15:31:16:357,60.303,-0.005,-0.001,0.006,101.614,-100.153,125.95
15:31:16:512,60.458,-0.009,0.003,-0.012,101.542,-100.118,125.98
15:31:16:513,60.459,-0.01,0,-0.012,101.495,-100.105,125.97
15:31:16:514,60.46,-0.015,0.008,0.003,101.425,-100.349,125.74
15:31:16:515,60.461,0.001,0.013,-0.01,101.385,-100.475,125.6
15:31:16:59,60.537,-0.005,0.018,0.007,101.328,-100.739,125.308
15:31:16:591,60.538,-0.004,-0.001,0,101.276,-100.806,125.261
15:31:16:592,60.539,-0.007,-0.003,-0.011,101.233,-100.919,125.125
15:31:16:593,60.539,-0.015,0,0.021,101.168,-101.295,124.78
15:31:16:636,60.582,-0.005,0,-0.002,101.133,-101.391,124.698
15:31:16:667,60.613,0.03,-0.032,-0.029,101.083,-101.567,124.579
15:31:16:667,60.614,-0.009,-0.015,-0.003,100.932,-102.265,123.932
15:31:16:668,60.615,-0.028,0.013,0.044,100.847,-102.596,123.637
15:31:16:876,60.822,-0.012,0.039,-0.051,101.074,-101.426,124.995
15:31:16:877,60.823,-0.036,0.008,0.004,101.211,-100.746,125.708
15:31:16:953,60.899,-0.005,0.003,-0.04,101.547,-99.697,126.767
15:31:16:953,60.899,0.005,0.012,0,101.752,-99.371,127.078
15:31:16:985,60.931,0.012,-0.012,-0.004,101.977,-98.932,127.522
15:31:16:986,60.933,-0.005,-0.011,-0.024,102.066,-98.573,127.839
15:31:16:987,60.933,-0.001,-0.018,0.006,102.063,-98.732,127.646
15:31:17:038,60.984,-0.013,-0.011,0.007,101.975,-99.054,127.261
15:31:17:038,60.984,-0.016,-0.024,-0.01,101.906,-99.035,127.268
15:31:17:038,60.985,-0.013,-0.015,-0.002,101.852,-99.032,127.275
15:31:17:039,60.986,0.005,0.002,-0.012,101.831,-99.09,127.202
15:31:17:09,61.036,-0.004,-0.015,-0.012,101.794,-98.955,127.32
15:31:17:09,61.037,-0.02,-0.007,-0.012,101.753,-98.851,127.434
15:31:17:091,61.038,-0.01,0.004,-0.027,101.664,-99.01,127.208
15:31:17:092,61.038,-0.011,-0.014,-0.015,101.575,-99.501,126.697
15:31:17:116,61.062,0.001,0.001,-0.001,101.485,-100.145,126.038
15:31:17:116,61.062,0.009,-0.001,-0.015,101.282,-101.359,124.744
15:31:17:118,61.064,-0.003,-0.033,-0.016,101.113,-102.127,123.972
15:31:17:16,61.107,0.024,0.064,0.099,100.389,-105.523,120.578
15:31:17:194,61.14,0.009,0.042,0.068,100.307,-105.53,120.608
15:31:17:194,61.14,-0.071,-0.014,-0.057,100.362,-104.314,121.863
15:31:17:195,61.141,-0.003,-0.006,-0.049,100.44,-103.948,122.213
15:31:17:326,61.273,0.007,-0.006,0.031,100.523,-104.083,122.284
15:31:17:327,61.273,-0.059,-0.036,-0.049,100.498,-103.811,122.714
15:31:17:328,61.274,-0.005,-0.017,-0.049,100.482,-104.114,122.216
15:31:17:329,61.275,0.014,0.036,0.054,100.447,-105.039,121.212
15:31:17:399,61.346,0.016,0.044,0.044,100.439,-105.055,121.189
15:31:17:401,61.347,0.009,0.022,-0.011,100.458,-104.371,121.776
15:31:17:431,61.377,-0.016,0.001,-0.024,100.484,-103.792,122.319
15:31:17:432,61.378,-0.009,-0.015,-0.03,100.5,-103.764,122.34
15:31:17:432,61.378,0.006,-0.001,0.03,100.449,-104.335,121.797
15:31:17:433,61.379,-0.018,-0.016,-0.003,100.402,-104.573,121.625
15:31:17:48,61.426,-0.024,-0.002,-0.013,100.329,-104.657,121.581
15:31:17:481,61.427,-0.025,-0.009,-0.002,100.305,-104.705,121.538
15:31:17:481,61.427,-0.017,-0.009,-0.006,100.292,-104.556,121.684
15:31:17:501,61.447,-0.005,-0.008,-0.019,100.259,-104.37,121.844
15:31:17:526,61.473,-0.004,0.009,-0.002,100.216,-104.39,121.793
15:31:17:553,61.499,-0.006,0.01,0.027,100.169,-104.438,121.772
15:31:17:579,61.525,-0.011,0.015,0.014,100.168,-104.229,121.992
15:31:17:93,61.876,-0.005,0.007,-0.015,100.222,-103.75,122.459
15:31:17:93,61.876,-0.009,-0.001,-0.008,100.333,-103.313,122.938
15:31:17:931,61.877,0.006,0.014,0.004,100.402,-103.102,123.178
15:31:17:932,61.878,0,0.006,-0.004,100.498,-102.696,123.612
15:31:17:953,61.9,-0.013,-0.019,-0.04,100.553,-102.205,124.114
15:31:17:954,61.901,-0.006,-0.014,-0.01,100.548,-102.185,124.112
15:31:17:955,61.901,0.003,0.006,0.005,100.505,-102.362,123.905
15:31:17:974,61.921,0.003,-0.045,0.038,100.462,-102.317,123.954
15:31:18:008,61.955,0.044,0.005,-0.029,100.577,-101.703,124.724
15:31:18:01,61.956,-0.043,0.002,-0.021,100.39,-101.873,124.609
15:31:18:01,61.956,-0.116,-0.014,0.036,100.104,-102.616,123.862
15:31:18:011,61.957,0.003,0.034,0.005,100.237,-102.669,123.782
15:31:18:034,61.981,-0.012,0.021,0.008,100.339,-102.45,124.017
15:31:18:035,61.982,0.015,0.002,0.001,100.53,-101.69,124.755
15:31:18:036,61.983,-0.001,0.001,-0.026,100.64,-101.071,125.35
15:31:18:037,61.983,0.003,-0.014,-0.026,100.76,-100.625,125.754
15:31:18:079,62.026,0.003,-0.015,0.008,100.815,-100.795,125.589
15:31:18:219,62.166,0.011,0.001,0.013,100.823,-101.003,125.391
15:31:18:22,62.166,-0.003,-0.012,-0.007,100.838,-101.026,125.384
15:31:18:221,62.167,-0.017,-0.026,-0.002,100.893,-100.733,125.726
15:31:18:222,62.168,-0.001,0.011,-0.008,100.931,-100.649,125.825
15:31:18:291,62.237,-0.003,-0.017,-0.016,100.988,-100.316,126.171
15:31:18:292,62.238,-0.021,-0.015,-0.006,101.004,-100.053,126.481
15:31:18:403,62.349,-0.01,0.009,0,101.019,-99.848,126.683
15:31:18:403,62.35,-0.002,0.016,0.003,101.032,-99.751,126.744
15:31:18:404,62.351,-0.007,0.016,0,101.08,-99.427,127.052
15:31:18:405,62.352,0.003,0.022,-0.011,101.108,-99.239,127.183
15:31:18:421,62.367,0.01,0.006,0.011,101.106,-99.349,127.06
15:31:18:457,62.403,0.013,0.01,-0.009,101.112,-99.381,127.035
15:31:18:457,62.403,-0.013,0.002,0.002,101.076,-99.539,126.856
15:31:18:457,62.404,-0.013,-0.026,0.014,101.027,-99.967,126.445
15:31:18:457,62.404,0.009,-0.018,0.013,101.021,-100.33,126.122
15:31:18:474,62.421,-0.01,0.006,0.006,100.862,-100.973,125.452
15:31:18:475,62.422,-0.03,0.011,0.015,100.713,-101.266,125.241
15:31:18:556,62.502,-0.023,0.006,-0.01,100.749,-100.705,125.839
15:31:18:557,62.503,-0.009,0.018,-0.01,100.88,-100.084,126.415
15:31:18:558,62.504,0.004,-0.005,-0.024,101.112,-99.308,127.193
15:31:18:735,62.681,-0.004,0.01,-0.005,101.251,-98.903,127.592
15:31:18:814,62.76,0.006,0,-0.003,101.404,-98.522,127.934
15:31:18:895,62.841,0.011,-0.011,-0.019,101.483,-98.204,128.23
15:31:18:895,62.842,0.002,-0.009,-0.006,101.534,-97.522,128.399
15:31:18:921,62.867,-0.015,-0.017,0.018,101.492,-97.513,128.192
15:31:18:922,62.868,0.004,-0.032,-0.002,101.477,-97.419,128.298
15:31:18:95,62.896,-0.008,-0.007,0.002,101.448,-97.048,128.45
15:31:18:95,62.896,-0.019,-0.008,-0.008,101.415,-96.971,128.538
15:31:18:98,62.926,-0.012,0.023,-0.018,101.391,-96.413,128.925
15:31:18:981,62.927,-0.012,0.018,0.005,101.37,-96.292,128.994
15:31:18:981,62.928,-0.01,0.013,0.009,101.381,-95.943,129.204
15:31:18:982,62.928,-0.009,0.018,-0.013,101.441,-95.621,129.496
15:31:19:006,62.952,-0.002,0.01,0.005,101.457,-95.412,129.397
15:31:19:007,62.953,0.013,0.003,0.021,101.461,-95.638,129.181
15:31:19:008,62.954,-0.021,0.002,0.008,101.448,-95.436,129.316
15:31:19:008,62.954,-0.035,-0.008,0,101.45,-95.316,129.449
15:31:19:028,62.974,-0.016,-0.003,0.001,101.495,-95.211,129.562
15:31:19:029,62.975,0.003,0.005,0.006,101.57,-95.109,129.688
15:31:19:348,63.294,0.009,0.006,0.008,101.704,-94.659,130.182
15:31:19:348,63.295,-0.008,-0.013,-0.045,101.843,-93.634,131.224
15:31:19:349,63.295,-0.012,0.007,-0.026,101.912,-93.09,131.758
15:31:19:35,63.296,-0.007,0.031,0.055,102.06,-92.889,131.979
15:31:19:374,63.32,0.082,-0.025,0.003,102.186,-92.663,132.257
15:31:19:375,63.321,-0.005,-0.04,0.022,102.398,-92.275,132.765
15:31:19:376,63.322,-0.016,0.012,-0.01,102.541,-91.606,133.534
15:31:19:377,63.323,-0.008,0.023,-0.032,102.62,-90.973,134.228
15:31:19:391,63.338,-0.03,0.004,-0.018,102.689,-90.215,134.926
15:31:19:418,63.364,-0.013,0.003,-0.037,102.755,-89.853,135.273
15:31:19:452,63.398,0.011,0.005,0.009,102.81,-89.725,135.317
15:31:19:453,63.399,0.013,0.01,0.004,102.818,-89.735,135.263
15:31:19:453,63.4,-0.005,-0.02,-0.011,102.797,-89.315,135.557
15:31:19:454,63.401,-0.007,0.002,0.006,102.755,-89.178,135.527
15:31:19:478,63.425,-0.001,0.001,0.008,102.728,-89.423,135.261
15:31:19:479,63.426,-0.007,-0.002,0.014,102.702,-89.591,135.087
15:31:19:496,63.442,-0.008,-0.004,0.006,102.779,-89.535,135.139
15:31:19:522,63.468,-0.004,-0.01,0.001,102.804,-89.57,135.147
15:31:19:548,63.494,0,0.01,-0.011,102.826,-89.524,135.187
15:31:19:574,63.521,0.004,0.015,-0.003,102.824,-89.656,135.042
15:31:19:63,63.576,-0.007,-0.006,0.001,102.831,-89.787,134.933
15:31:19:631,63.577,-0.004,0.011,-0.002,102.854,-89.837,134.806
15:31:19:712,63.659,0.087,-0.048,-0.109,102.859,-90.019,134.64
15:31:19:712,63.659,-0.021,-0.038,0.023,102.703,-91.118,133.567
15:31:19:713,63.659,-0.015,0.048,0.045,102.585,-91.852,132.87
15:31:19:79,63.736,-0.024,0.049,0.08,102.541,-91.652,133.138
15:31:19:79,63.737,-0.054,-0.002,-0.036,102.692,-90.115,134.738
15:31:19:791,63.738,-0.015,0.002,-0.026,102.807,-89.785,135.021
15:31:19:811,63.757,0.016,0.007,0.001,103.018,-89.75,135.035
15:31:19:868,63.814,0.022,-0.012,-0.006,103.116,-89.821,134.854
15:31:19:868,63.814,0.008,-0.01,-0.018,103.178,-89.942,134.715
15:31:19:889,63.835,-0.009,-0.012,0.006,103.157,-90.315,134.231
15:31:19:944,63.89,-0.008,-0.001,0.008,103.142,-90.832,133.711
15:31:19:945,63.891,-0.008,-0.004,-0.004,103.148,-91.428,133.071
15:31:19:994,63.941,-0.011,-0.003,0.032,103.148,-91.884,132.621
15:31:20:024,63.97,0.005,-0.014,0.002,103.188,-92.166,132.306
15:31:20:024,63.97,-0.01,-0.01,-0.017,103.24,-92.006,132.432
15:31:20:076,64.023,0,-0.02,0.002,103.274,-91.836,132.423
15:31:20:077,64.024,0.017,0.008,-0.001,103.282,-92.069,132.243
15:31:20:157,64.103,0.005,-0.004,0.001,103.268,-92.043,132.247
15:31:20:158,64.104,-0.016,0.008,-0.004,103.219,-91.846,132.44
15:31:20:159,64.105,-0.008,0.009,-0.007,103.189,-91.715,132.561
15:31:20:259,64.205,-0.009,0.006,-0.018,103.187,-91.578,132.675
15:31:20:32,64.266,-0.023,0.004,0.007,103.174,-91.425,132.804
15:31:20:32,64.266,-0.003,-0.001,-0.007,103.167,-91.384,132.83
15:31:20:32,64.266,-0.002,-0.002,-0.01,103.214,-91.133,133.016
15:31:20:321,64.267,-0.009,-0.003,0.004,103.245,-90.962,133.15
15:31:20:342,64.288,-0.001,-0.009,-0.004,103.254,-90.893,133.199
15:31:20:342,64.288,0.008,0.011,-0.003,103.267,-90.93,133.134
15:31:20:362,64.308,0.021,-0.003,0.011,103.251,-91.073,133.02
15:31:20:388,64.334,-0.014,-0.018,-0.013,103.196,-91.328,132.851
15:31:20:414,64.36,0.004,0.011,-0.004,103.132,-91.62,132.546
15:31:20:47,64.416,-0.015,0.002,-0.005,103.025,-91.943,132.249
15:31:20:471,64.417,-0.017,0.012,0.001,102.984,-91.847,132.379
