09:19:28:476,90.464,0.016,0,0.009,94.622,23.595,-110.799
09:19:28:477,90.465,0.008,0.005,0.008,94.618,23.601,-110.793
09:19:28:478,90.466,0.006,-0.001,0.002,94.624,23.57,-110.824
09:19:28:581,90.569,0.006,-0.002,0,94.624,23.57,-110.824
09:19:28:581,90.569,0.007,0.001,0.009,94.611,23.566,-110.824
09:19:28:582,90.57,0.004,0.001,0.002,94.611,23.521,-110.869
09:19:28:582,90.571,0.01,0.004,-0.001,94.626,23.399,-110.971
09:19:28:606,90.594,0.016,-0.02,-0.006,94.656,23.143,-111.208
09:19:28:607,90.595,0.016,-0.031,-0.005,94.665,22.993,-111.355
09:19:28:608,90.596,0.016,-0.045,0.004,94.627,23.049,-111.301
09:19:28:608,90.597,0.005,-0.006,0.003,94.581,23.26,-111.1
09:19:28:707,90.695,0.004,-0.02,0.012,94.494,23.552,-110.81
09:19:28:708,90.696,0.01,-0.046,0.03,94.41,23.802,-110.537
09:19:28:763,90.752,0.04,-0.008,-0.175,94.37,24.07,-110.179
09:19:28:764,90.753,-0.043,0.07,-0.061,94.232,24.946,-109.257
09:19:28:765,90.754,0.023,0.049,0.043,94.128,24.871,-109.347
09:19:28:766,90.754,0.061,0.019,0.066,94.314,24.164,-109.958
09:19:28:839,90.827,-0.013,-0.005,0.004,94.513,23.889,-110.18
09:19:28:839,90.827,0.02,-0.002,0.006,94.554,23.489,-110.589
09:19:28:898,90.886,0.032,-0.004,-0.022,94.649,22.984,-111.075
09:19:28:898,90.886,0.017,-0.014,-0.016,94.705,22.823,-111.249
09:19:28:898,90.886,0.019,-0.03,0.001,94.781,22.64,-111.523
09:19:28:898,90.887,0.013,-0.022,0.017,94.797,22.438,-111.762
09:19:28:965,90.954,-0.007,-0.016,0.03,94.797,22.273,-111.92
09:19:29:027,91.015,-0.006,-0.013,-0.001,94.794,22.179,-112.005
09:19:29:028,91.016,-0.003,-0.011,-0.01,94.809,22.172,-111.996
09:19:29:029,91.017,0,-0.012,-0.002,94.803,22.252,-111.919
09:19:29:03,91.018,0.013,-0.004,0.002,94.764,22.486,-111.716
09:19:29:127,91.116,0.01,0.005,0,94.728,22.712,-111.516
09:19:29:127,91.116,0.01,0.007,0.002,94.693,22.891,-111.362
09:19:29:185,91.174,0.005,-0.001,0.003,94.679,22.933,-111.32
09:19:29:186,91.174,0.007,-0.005,0.004,94.682,22.844,-111.416
09:19:29:187,91.175,0.009,-0.017,-0.004,94.69,22.777,-111.504
09:19:29:264,91.252,0.01,-0.011,0.01,94.651,22.833,-111.482
09:19:29:264,91.252,0.004,0.001,0.011,94.633,22.864,-111.457
09:19:29:264,91.252,0.007,-0.005,0.011,94.627,22.849,-111.472
09:19:29:31,91.298,0.005,-0.015,0.017,94.631,22.742,-111.566
09:19:29:31,91.299,-0.014,-0.162,0.139,94.629,22.64,-111.611
09:19:29:447,91.436,-0.056,0.018,-0.057,94.638,22.888,-111.239
09:19:29:448,91.436,-0.025,0.003,0.019,94.583,22.867,-111.208
09:19:29:449,91.437,-0.006,-0.009,0.071,94.572,22.654,-111.42
09:19:29:449,91.438,0.003,-0.008,0.005,94.651,22.553,-111.506
09:19:29:573,91.562,0.008,0.003,-0.001,94.667,22.585,-111.488
09:19:29:574,91.562,0.014,0.003,0.01,94.675,22.613,-111.485
09:19:29:728,91.716,0.027,0.004,0.008,94.682,22.589,-111.524
09:19:29:866,91.855,0.017,0,0.003,94.728,22.437,-111.718
09:19:29:867,91.856,0.006,0.003,0.014,94.732,22.384,-111.77
09:19:29:87,91.858,0.011,0,0.017,94.749,22.1,-112.047
09:19:29:87,91.858,0.006,0.001,0.001,94.784,21.82,-112.333
09:19:29:998,91.986,0.006,-0.007,-0.008,94.817,21.69,-112.479
09:19:29:998,91.987,0.009,-0.009,-0.008,94.881,21.443,-112.771
09:19:29:999,91.988,0.015,-0.019,0.004,94.919,21.247,-113.004
9:19:30,91.989,0.014,-0.019,0.008,94.952,21.054,-113.269
09:19:30:095,92.083,0.005,-0.015,0.003,94.957,21.009,-113.371
09:19:30:156,92.144,0.009,-0.016,0.003,94.948,21.018,-113.4
09:19:30:156,92.145,-0.002,-0.013,0.013,94.92,21.121,-113.328
09:19:30:157,92.146,-0.002,-0.008,0,94.917,21.129,-113.326
09:19:30:158,92.147,-0.004,0.004,-0.004,94.909,21.138,-113.317
09:19:30:417,92.406,0.009,-0.008,0.009,94.863,21.212,-113.271
09:19:30:418,92.407,0.016,-0.004,0.016,94.829,21.293,-113.211
09:19:30:419,92.407,0.008,-0.011,-0.001,94.801,21.45,-113.086
09:19:30:42,92.408,0.01,-0.009,-0.002,94.779,21.541,-113.016
09:19:30:548,92.536,0.018,-0.026,0.01,94.734,21.642,-112.943
09:19:30:548,92.536,-0.008,-0.08,0.03,94.66,21.945,-112.646
09:19:30:548,92.536,0.012,0.004,-0.145,94.615,22.351,-112.197
09:19:30:707,92.695,-0.018,0.044,0.082,94.448,22.716,-111.868
09:19:30:707,92.695,-0.002,0.008,-0.068,94.632,22.384,-112.063
09:19:30:707,92.695,0.011,-0.006,0.013,94.71,22.026,-112.409
09:19:30:838,92.826,0.02,-0.004,-0.014,94.759,21.858,-112.571
09:19:30:838,92.826,0.012,-0.035,-0.006,94.851,21.705,-112.71
09:19:30:839,92.827,0.024,-0.027,-0.003,94.903,21.687,-112.729
09:19:30:84,92.828,-0.015,0.003,0.015,94.972,21.495,-112.869
09:19:30:935,92.924,0,-0.013,0.02,95.022,21.121,-113.207
09:19:30:969,92.957,-0.002,0.009,-0.003,95.115,20.753,-113.512
09:19:30:969,92.958,-0.004,0.017,0,95.154,20.678,-113.576
09:19:30:97,92.959,0.019,-0.003,0.011,95.216,20.518,-113.909
09:19:30:971,92.959,0.013,-0.018,0.005,95.195,20.411,-114.05
09:19:31:07,93.058,0.009,-0.015,-0.001,95.157,20.381,-114.088
09:19:31:07,93.059,0.007,-0.008,0.004,95.094,20.399,-114.069
09:19:31:096,93.084,0.006,-0.02,-0.003,95.081,20.39,-114.084
09:19:31:096,93.084,0.019,-0.059,0.066,94.587,23.004,-111.753
09:19:31:127,93.116,0.041,0.026,-0.146,94.455,23.849,-110.802
09:19:31:127,93.116,-0.039,0.057,0.044,94.382,24.203,-110.339
09:19:31:128,93.116,-0.001,0.043,0.055,94.359,23.849,-110.571
09:19:31:128,93.117,-0.022,-0.007,0.031,94.657,22.546,-111.73
09:19:31:257,93.246,0.028,0.007,-0.023,94.729,22.243,-112.011
09:19:31:258,93.247,0.012,-0.022,0.012,94.902,21.46,-112.861
09:19:31:259,93.248,-0.013,-0.02,0.009,94.985,20.554,-113.717
09:19:31:26,93.248,-0.004,-0.018,-0.007,95.021,20.315,-113.925
09:19:31:389,93.378,0.017,-0.012,-0.006,95.126,20.224,-114.058
09:19:31:39,93.378,0.016,-0.008,-0.007,95.105,20.39,-113.959
09:19:31:39,93.379,0.016,-0.008,0.004,95.081,20.507,-113.905
09:19:31:391,93.38,0.009,-0.01,0.014,95.034,20.746,-113.763
09:19:31:492,93.48,-0.002,-0.002,0.011,95.02,20.848,-113.718
09:19:31:493,93.481,0.006,0.004,-0.002,95.07,20.725,-113.983
09:19:31:493,93.482,0.002,0.013,-0.003,95.115,20.608,-114.157
09:19:31:52,93.508,0.011,0,0.003,95.2,20.265,-114.598
09:19:31:521,93.509,0.004,0.002,0.007,95.293,19.841,-115.129
09:19:31:521,93.51,0.005,-0.012,0.016,95.365,19.438,-115.601
09:19:31:522,93.511,-0.003,-0.034,0.011,95.413,19.03,-116.087
09:19:31:618,93.606,-0.001,-0.039,0.018,95.387,18.946,-116.23
09:19:31:81,93.799,-0.137,-0.099,0.184,95.287,19.192,-116.065
09:19:31:81,93.799,-0.02,0.028,-0.022,95.148,19.86,-115.547
09:19:31:81,93.799,0.157,0.041,-0.035,95.132,19.963,-115.403
09:19:31:811,93.8,-0.04,-0.007,0.001,95.168,20.335,-114.895
09:19:31:908,93.897,0.045,-0.003,0.005,95.118,20.333,-114.94
09:19:31:939,93.928,0.015,-0.006,0.003,95.117,20.366,-114.872
09:19:31:94,93.929,0.002,-0.005,-0.007,95.103,20.607,-114.608
09:19:31:941,93.93,0.013,0.001,0.005,95.069,20.679,-114.507
09:19:31:942,93.93,0.009,0.002,0.001,95.067,20.666,-114.494
09:19:32:037,94.026,-0.005,-0.005,0.001,95.054,20.744,-114.391
09:19:32:072,94.06,-0.002,-0.019,0.007,95.028,20.849,-114.28
09:19:32:073,94.061,-0.002,-0.013,0.001,95.01,20.926,-114.168
09:19:32:073,94.062,0.005,-0.015,-0.003,94.981,21.127,-113.945
09:19:32:074,94.063,0.005,-0.009,0.008,94.971,21.233,-113.824
09:19:32:097,94.086,0.012,-0.006,0.002,94.966,21.314,-113.699
09:19:32:098,94.087,0.009,0.007,-0.004,94.967,21.297,-113.691
09:19:32:099,94.087,0.006,-0.009,0,94.966,21.289,-113.683
09:19:32:229,94.217,0.008,-0.022,0.003,94.919,21.322,-113.653
09:19:32:23,94.218,-0.002,-0.014,0.005,94.828,21.618,-113.365
09:19:32:23,94.219,0.003,-0.031,0.009,94.761,21.91,-113.079
09:19:32:231,94.22,-0.084,0.034,0.012,94.474,23.493,-111.427
09:19:32:36,94.348,-0.012,0,0.062,94.651,22.824,-112.092
09:19:32:36,94.349,0.032,-0.002,-0.012,94.76,22.4,-112.541
09:19:32:361,94.35,0.006,-0.003,0.011,94.863,22.04,-112.893
09:19:32:362,94.351,0.019,-0.017,-0.008,94.926,21.853,-113.105
09:19:32:466,94.454,-0.007,-0.025,0.024,95.076,21.098,-113.938
09:19:32:467,94.455,-0.006,-0.017,0.001,95.11,21.006,-114.028
09:19:32:467,94.456,0,-0.01,0.003,95.11,21.111,-113.927
09:19:32:468,94.456,0.004,-0.005,-0.002,95.115,21.343,-113.718
09:19:32:491,94.479,0.018,-0.013,0.002,95.113,21.462,-113.628
09:19:32:492,94.48,0.019,0,0.01,95.086,21.581,-113.531
09:19:32:493,94.481,0.01,-0.004,0.007,95.038,21.768,-113.355
09:19:32:493,94.482,0.007,0.002,0.011,95.009,21.877,-113.246
09:19:32:587,94.576,0.006,-0.009,0.008,94.966,22.031,-113.098
09:19:32:649,94.637,0.008,-0.005,0.013,94.943,22.109,-113.02
09:19:32:65,94.638,0.002,-0.004,-0.002,94.914,22.223,-112.913
09:19:32:651,94.639,0.012,-0.004,-0.002,94.91,22.227,-112.908
09:19:32:651,94.639,0.01,-0.016,-0.009,94.903,22.277,-112.884
09:19:32:78,94.768,0.015,-0.015,0.001,94.861,22.408,-112.797
09:19:32:781,94.769,0.014,-0.029,0.028,94.812,22.566,-112.67
09:19:32:781,94.77,0.001,-0.012,0.025,94.741,22.858,-112.384
09:19:32:782,94.771,0.007,0.002,0.018,94.698,22.974,-112.242
09:19:32:886,94.874,0.002,0,0.014,94.623,23.039,-112.11
09:19:32:887,94.875,0.006,-0.026,-0.006,94.582,23.067,-111.995
09:19:32:887,94.876,0.002,-0.03,-0.011,94.524,23.293,-111.728
09:19:32:888,94.877,0.014,-0.022,-0.153,94.407,24.098,-110.849
09:19:32:911,94.9,-0.053,0.046,-0.071,94.258,24.886,-110.102
09:19:32:912,94.901,-0.015,0.028,0.079,94.104,25.136,-109.916
09:19:32:913,94.901,-0.028,0.037,-0.049,94.289,24.737,-110.173
09:19:32:914,94.902,0.015,0.002,0.009,94.374,24.33,-110.548
09:19:33:008,94.996,0.021,-0.01,-0.007,94.482,23.734,-111.15
09:19:33:044,95.032,0.019,-0.018,-0.004,94.543,23.458,-111.395
09:19:33:045,95.033,0.018,-0.008,0.002,94.599,23.294,-111.578
09:19:33:046,95.034,0.01,-0.002,0.008,94.6,23.247,-111.626
09:19:33:047,95.035,0.011,-0.01,0.013,94.612,23.081,-111.778
09:19:33:069,95.057,-0.001,-0.017,0.003,94.606,22.923,-111.898
09:19:33:07,95.058,-0.014,-0.019,0,94.6,22.864,-111.925
09:19:33:071,95.059,-0.008,-0.018,0.004,94.596,22.828,-111.932
09:19:33:071,95.06,0.002,-0.023,0.005,94.593,22.905,-111.858
09:19:33:17,95.159,0,-0.01,-0.001,94.569,23.101,-111.656
09:19:33:17,95.159,0.011,-0.016,-0.005,94.522,23.365,-111.402
09:19:33:201,95.19,0.012,-0.02,0,94.481,23.594,-111.179
09:19:33:201,95.19,0.002,-0.014,-0.001,94.4,24.024,-110.759
09:19:33:202,95.19,0.003,0.011,0.006,94.323,24.402,-110.391
09:19:33:202,95.191,0.007,-0.001,0.004,94.311,24.513,-110.283
09:19:33:298,95.287,0.004,-0.001,-0.016,94.32,24.66,-110.15
09:19:33:331,95.32,0.013,-0.015,0.004,94.323,24.736,-110.099
09:19:33:332,95.321,0.009,-0.007,0.002,94.314,24.899,-109.997
09:19:33:333,95.321,0.006,-0.015,-0.004,94.293,25.075,-109.871
09:19:33:436,95.424,0.006,-0.007,-0.023,94.186,25.825,-109.298
09:19:33:437,95.425,0.021,-0.006,0.028,94.139,26.009,-109.168
09:19:33:438,95.426,0.026,-0.018,0.057,94.083,26.201,-109.013
09:19:33:439,95.427,-0.026,0.027,0.015,94.077,26.297,-108.895
09:19:33:463,95.451,-0.017,0.017,0.018,94.096,26.146,-108.996
09:19:33:463,95.452,0.007,-0.013,-0.077,94.116,25.796,-109.251
09:19:33:464,95.453,-0.027,-0.01,-0.006,94.125,25.769,-109.23
09:19:33:621,95.61,0.003,-0.003,0.007,94.094,25.91,-109.033
09:19:33:621,95.61,0.015,-0.001,-0.001,94.121,25.928,-108.996
09:19:33:622,95.61,0.021,0.011,-0.006,94.165,25.848,-109.049
09:19:33:623,95.611,0.028,-0.009,-0.006,94.24,25.516,-109.36
09:19:33:745,95.733,0.017,-0.019,-0.012,94.386,24.854,-109.999
09:19:33:746,95.734,0.007,-0.023,0.011,94.462,24.472,-110.377
09:19:33:852,95.841,0,-0.004,0.008,94.525,24.105,-110.735
09:19:33:852,95.841,-0.011,-0.007,0.005,94.608,23.85,-110.997
09:19:33:883,95.871,-0.005,-0.003,0.007,94.65,23.73,-111.133
09:19:33:883,95.871,-0.002,-0.019,0.008,94.714,23.499,-111.393
09:19:33:884,95.872,0.01,-0.02,0.002,94.756,23.413,-111.508
09:19:33:884,95.873,0.003,-0.016,-0.007,94.768,23.496,-111.444
09:19:33:982,95.971,0.008,-0.003,0.012,94.766,23.543,-111.429
09:19:34:014,96.002,0.002,-0.007,0.019,94.754,23.592,-111.395
09:19:34:015,96.003,0.005,-0.002,0.018,94.74,23.634,-111.353
09:19:34:015,96.004,0.011,0.001,-0.003,94.734,23.677,-111.295
09:19:34:016,96.005,0.012,0.005,-0.01,94.736,23.626,-111.305
09:19:34:04,96.028,0.013,0,-0.005,94.741,23.592,-111.333
09:19:34:041,96.029,0.018,-0.006,0.009,94.78,23.435,-111.506
09:19:34:041,96.03,-0.005,-0.009,0.021,94.82,23.197,-111.739
09:19:34:042,96.031,-0.008,-0.001,0.028,94.835,23.016,-111.917
09:19:34:172,96.16,-0.016,-0.005,0.005,94.851,22.839,-112.028
09:19:34:173,96.161,-0.003,-0.021,-0.002,94.882,22.688,-112.116
09:19:34:173,96.162,0.004,-0.016,-0.006,94.895,22.575,-112.188
09:19:34:174,96.163,0.003,-0.013,-0.014,94.903,22.557,-112.159
09:19:34:304,96.292,0.01,-0.02,0.002,94.905,22.626,-112.094
09:19:34:304,96.292,0.014,-0.008,-0.002,94.914,22.684,-112.039
09:19:34:304,96.293,0.007,-0.001,-0.003,94.923,22.694,-112.029
09:19:34:305,96.293,0.005,-0.011,0.004,94.923,22.694,-112.029
09:19:34:407,96.396,0,-0.004,0.018,94.92,22.656,-112.073
09:19:34:408,96.397,-0.004,-0.004,-0.002,94.916,22.674,-112.04
09:19:34:409,96.398,0.001,0.001,-0.005,94.937,22.636,-112.062
09:19:34:41,96.398,0.007,-0.015,-0.002,94.972,22.543,-112.153
09:19:34:593,96.581,0.009,-0.007,0.001,94.978,22.513,-112.183
09:19:34:593,96.581,0.008,-0.009,-0.001,94.984,22.482,-112.214
09:19:34:593,96.581,0.004,0.001,0.008,94.983,22.416,-112.282
09:19:34:593,96.582,0.003,-0.006,-0.001,94.993,22.378,-112.314
09:19:34:723,96.711,0.003,-0.01,-0.013,95.01,22.332,-112.359
09:19:34:723,96.712,0.012,-0.026,0.009,95.018,22.263,-112.444
09:19:34:724,96.713,0.009,-0.016,0.004,94.99,22.395,-112.353
09:19:34:725,96.713,0.002,-0.008,-0.012,94.948,22.636,-112.154
09:19:34:854,96.842,0.005,-0.011,0.008,94.918,22.764,-112.057
09:19:34:855,96.843,-0.002,-0.011,0.031,94.843,22.969,-111.87
09:19:34:856,96.844,-0.01,0.003,0.017,94.795,23.123,-111.713
09:19:34:856,96.844,0,0.002,-0.001,94.78,23.303,-111.536
09:19:35:012,97,0.011,-0.003,0.008,94.78,23.35,-111.493
09:19:35:012,97,0.01,-0.005,0.016,94.747,23.467,-111.382
09:19:35:013,97.001,0.002,0.007,0.003,94.712,23.572,-111.257
09:19:35:014,97.002,0.007,-0.007,-0.008,94.711,23.569,-111.254
09:19:35:143,97.131,0.001,-0.003,-0.005,94.715,23.564,-111.26
09:19:35:143,97.132,-0.001,-0.009,0.018,94.715,23.564,-111.26
09:19:35:144,97.132,0,-0.014,0.02,94.732,23.513,-111.304
09:19:35:145,97.133,0.004,-0.013,0,94.79,23.303,-111.489
09:19:35:274,97.262,0.003,-0.008,-0.001,94.812,23.231,-111.533
09:19:35:274,97.263,0.008,-0.002,0.003,94.834,23.17,-111.548
09:19:35:275,97.264,0.015,-0.011,-0.007,94.864,23.091,-111.604
09:19:35:276,97.264,0.013,-0.001,-0.005,94.893,23.043,-111.641
09:19:35:503,97.491,0.009,-0.008,-0.005,94.905,22.982,-111.701
09:19:35:563,97.551,0.012,-0.001,0.008,94.891,22.994,-111.711
09:19:35:564,97.552,0.004,-0.013,0.011,94.835,23.053,-111.692
09:19:35:564,97.552,-0.005,-0.005,0.015,94.789,23.166,-111.585
09:19:35:565,97.553,-0.011,-0.013,0.01,94.729,23.366,-111.388
09:19:35:636,97.625,-0.003,-0.002,0.015,94.709,23.438,-111.315
09:19:35:637,97.625,0,-0.005,0.008,94.718,23.447,-111.306
09:19:35:694,97.683,0.007,0.001,0.007,94.762,23.36,-111.391
09:19:35:694,97.683,0.011,-0.016,0.009,94.798,23.238,-111.508
09:19:35:695,97.684,0.011,-0.016,0.009,94.862,22.997,-111.72
09:19:35:696,97.685,0.008,-0.009,0.005,94.901,22.816,-111.876
09:19:35:765,97.753,0.004,0,-0.001,94.906,22.744,-111.916
09:19:35:827,97.815,0.014,-0.004,0.008,94.928,22.625,-112.001
09:19:35:827,97.815,0.003,-0.002,-0.004,94.965,22.535,-112.063
09:19:35:827,97.815,0.009,-0.006,-0.002,95.004,22.441,-112.16
09:19:35:828,97.816,0.008,-0.007,0.007,95.026,22.297,-112.301
09:19:35:93,97.919,0.006,-0.009,0.002,95.036,22.262,-112.336
09:19:35:931,97.919,0.003,-0.004,0,95.033,22.335,-112.266
09:19:35:932,97.92,-0.002,-0.001,0.003,95.037,22.328,-112.268
09:19:35:932,97.921,-0.012,0,0.002,95.064,22.222,-112.405
09:19:35:959,97.947,-0.018,0.002,0.002,95.126,21.965,-112.703
09:19:35:959,97.947,-0.033,0.013,-0.008,95.207,21.783,-112.934
09:19:35:959,97.947,0.019,-0.025,0.024,96.596,17.116,-118.173
09:19:35:96,97.948,0.007,-0.007,0.023,96.596,16.932,-118.358
09:19:35:984,97.973,0.001,-0.024,0.007,96.606,16.701,-118.567
09:19:35:985,97.973,0.007,-0.026,0.001,96.644,16.474,-118.752
09:19:35:985,97.973,-0.002,-0.035,-0.008,96.67,16.366,-118.83
09:19:35:985,97.973,-0.002,-0.025,-0.006,96.698,16.338,-118.826
09:19:36:114,98.102,0.005,-0.022,0.01,96.694,16.411,-118.735
09:19:36:114,98.103,-0.001,-0.013,0.011,96.679,16.587,-118.528
09:19:36:115,98.104,0.002,-0.014,0.007,96.662,16.696,-118.362
09:19:36:116,98.104,0.005,0.002,0.007,96.636,16.819,-118.202
09:19:36:247,98.235,0.006,0,-0.012,96.577,17.108,-117.865
09:19:36:247,98.236,0.009,0.003,-0.015,96.535,17.331,-117.633
09:19:36:247,98.236,0.011,-0.01,0.001,96.45,17.642,-117.337
09:19:36:247,98.236,0.012,-0.011,0.006,96.331,18.144,-116.879
09:19:36:342,98.331,0.006,-0.018,0.005,96.246,18.495,-116.559
09:19:36:476,98.465,-0.003,-0.006,0.023,96.086,19.002,-116.086
09:19:36:498,98.487,-0.011,-0.005,0.035,95.987,19.303,-115.787
09:19:36:534,98.522,-0.016,-0.028,0.07,95.862,19.699,-115.346
09:19:36:534,98.523,-0.06,0.031,-0.054,95.838,19.72,-115.202
09:19:36:535,98.524,0.039,0.006,-0.053,95.845,19.374,-115.6
09:19:36:661,98.649,0.007,0.021,0.016,95.809,19.346,-115.486
09:19:36:661,98.649,0.278,0.04,-0.22,95.979,19.456,-115.263
09:19:36:762,98.751,-0.027,-0.033,0.029,96.098,19.162,-115.423
09:19:36:796,98.785,0.033,-0.024,-0.041,96.119,18.916,-115.646
09:19:36:797,98.786,0.01,-0.038,0.003,96.101,18.78,-115.775
09:19:36:798,98.786,-0.007,-0.012,-0.009,96.081,18.932,-115.649
09:19:36:799,98.787,-0.007,-0.019,0.012,96.061,19.068,-115.554
09:19:36:898,98.886,-0.001,-0.016,0.02,96.025,19.124,-115.504
09:19:36:898,98.886,-0.011,-0.009,0.004,96.001,19.201,-115.401
09:19:36:954,98.942,-0.002,0.004,0,95.99,19.297,-115.29
09:19:36:955,98.943,0.002,-0.004,-0.005,95.989,19.392,-115.192
09:19:36:955,98.944,0.01,-0.005,0.008,95.971,19.53,-115.06
09:19:36:956,98.945,0.009,-0.006,0.017,95.935,19.655,-114.935
09:19:37:217,99.205,0.007,-0.005,0.011,95.876,19.881,-114.725
09:19:37:217,99.206,-0.002,0.001,-0.005,95.835,20.053,-114.543
09:19:37:218,99.207,0.003,-0.001,0.009,95.804,20.128,-114.468
09:19:37:219,99.207,-0.002,-0.01,0.001,95.795,20.134,-114.459
09:19:37:323,99.311,-0.001,-0.008,-0.006,95.795,20.134,-114.459
09:19:37:323,99.312,0.001,-0.022,0.002,95.789,20.163,-114.43
09:19:37:324,99.313,0.002,-0.018,0.001,95.774,20.273,-114.323
09:19:37:325,99.313,0.001,-0.004,-0.001,95.74,20.421,-114.175
09:19:37:454,99.443,0.005,0.003,0.015,95.686,20.606,-114.018
09:19:37:455,99.443,0.001,-0.003,0.001,95.674,20.712,-113.916
09:19:37:455,99.444,0.006,-0.006,-0.008,95.674,20.712,-113.916
09:19:37:505,99.493,0.006,-0.011,0.005,95.668,20.774,-113.947
09:19:37:505,99.494,0.003,-0.019,-0.002,95.632,20.819,-113.915
09:19:37:506,99.495,0.002,-0.012,-0.001,95.593,20.941,-113.815
09:19:37:507,99.496,0.002,-0.027,-0.002,95.522,21.232,-113.539
09:19:37:636,99.625,0,-0.02,0,95.467,21.479,-113.302
09:19:37:637,99.626,0.011,-0.035,0.029,95.335,21.908,-112.888
09:19:37:638,99.626,-0.022,-0.012,0.029,95.231,22.376,-112.366
09:19:37:639,99.627,-0.03,-0.001,0.017,95.177,22.645,-112.04
09:19:37:708,99.696,0.004,0.018,-0.001,95.123,22.807,-111.755
09:19:37:736,99.724,0.058,-0.007,-0.053,95.046,23.01,-111.414
09:19:37:737,99.725,0.005,-0.027,0,95.363,21.106,-112.746
09:19:37:768,99.756,0.004,-0.03,-0.013,95.42,20.834,-113.008
09:19:37:768,99.757,-0.008,-0.03,0.005,95.429,20.706,-113.164
09:19:37:769,99.758,-0.002,-0.019,0.009,95.392,20.721,-113.183
09:19:37:77,99.758,-0.005,-0.024,0.008,95.363,20.809,-113.111
09:19:37:873,99.861,-0.001,-0.017,-0.004,95.362,20.942,-113.007
09:19:37:873,99.862,0.001,-0.012,-0.005,95.367,21.004,-112.944
09:19:37:874,99.862,0.011,-0.016,0.002,95.394,20.979,-112.977
09:19:37:875,99.863,0.01,-0.02,0.004,95.382,20.957,-113.2
09:19:37:925,99.913,0,-0.013,0,95.35,21.09,-113.113
09:19:37:926,99.914,0,-0.026,0.017,95.278,21.278,-112.985
09:19:37:927,99.915,-0.014,-0.042,0.041,95.227,21.413,-112.862
09:19:37:927,99.915,0.005,-0.044,-0.004,95.203,21.62,-112.611
09:19:38:06,100.049,0.011,-0.023,0.002,95.111,22.067,-112.095
09:19:38:061,100.049,0.009,0,0.014,95.034,22.414,-111.691
09:19:38:061,100.05,0.013,0.023,0.005,94.918,22.854,-111.128
09:19:38:061,100.05,0.016,-0.022,-0.004,94.864,22.997,-110.897
09:19:38:136,100.124,0.09,0.042,-0.132,94.79,23.127,-110.646
09:19:38:137,100.125,-0.009,0.024,0.03,94.746,23.303,-110.357
09:19:38:138,100.126,-0.004,0.021,-0.017,94.755,23.277,-110.364
09:19:38:139,100.127,0.038,0.012,-0.014,94.872,22.807,-110.812
09:19:38:188,100.176,-0.011,0.009,0.053,94.952,22.411,-111.189
09:19:38:188,100.177,0.024,-0.019,-0.013,95.076,21.813,-111.778
09:19:38:189,100.178,0.01,-0.026,-0.002,95.181,21.35,-112.235
09:19:38:19,100.178,0.016,-0.029,-0.009,95.216,21.201,-112.39
09:19:38:264,100.253,0.011,-0.029,-0.001,95.238,21.079,-112.537
09:19:38:265,100.253,0.013,-0.026,0.002,95.244,21.04,-112.598
09:19:38:266,100.254,0.003,-0.014,0,95.248,21.036,-112.602
09:19:38:295,100.283,-0.002,-0.003,0.001,95.254,21.006,-112.632
09:19:38:295,100.283,0.001,-0.005,0.008,95.247,20.967,-112.668
09:19:38:295,100.283,0.011,-0.013,0.005,95.233,21.005,-112.629
09:19:38:295,100.283,0.006,-0.008,-0.001,95.209,21.209,-112.454
09:19:38:317,100.305,0.009,-0.001,0.002,95.165,21.514,-112.195
09:19:38:317,100.306,0.012,-0.014,0.01,95.136,21.652,-112.078
09:19:38:318,100.307,0.006,0.003,0.017,95.096,21.771,-111.965
09:19:38:467,100.456,-0.003,0.009,0.019,95.117,21.653,-112.042
09:19:38:608,100.596,-0.001,0.01,0.015,95.165,21.407,-112.237
09:19:38:608,100.597,0.009,-0.007,0,95.272,20.853,-112.682
09:19:38:609,100.598,0.006,-0.008,-0.018,95.356,20.509,-112.953
09:19:38:61,100.599,0.012,-0.019,-0.021,95.456,20.176,-113.252
09:19:38:739,100.728,0.017,-0.018,0.009,95.504,20.027,-113.426
09:19:38:74,100.729,0.013,-0.024,0.012,95.505,20.015,-113.458
09:19:38:741,100.729,0.005,-0.01,0.006,95.462,20.188,-113.307
09:19:38:742,100.73,0.001,0,0.009,95.42,20.328,-113.173
09:19:38:845,100.833,-0.001,0.007,-0.003,95.377,20.469,-113.038
09:19:38:846,100.834,0.003,-0.009,-0.004,95.385,20.512,-113.004
09:19:38:847,100.835,0.011,-0.009,0.008,95.386,20.533,-112.983
09:19:38:847,100.836,0.009,-0.004,0.005,95.359,20.608,-112.908
09:19:38:867,100.855,0.007,-0.005,0.002,95.337,20.634,-112.884
09:19:38:868,100.856,0.001,-0.016,-0.004,95.296,20.748,-112.771
09:19:38:869,100.857,0.01,-0.033,0.002,95.236,20.982,-112.549
09:19:38:896,100.885,0.001,-0.04,-0.007,95.173,21.287,-112.254
09:19:38:897,100.886,0.001,0.012,-0.005,95.01,21.94,-111.581
09:19:38:898,100.886,-0.029,0.029,0.033,94.958,22.264,-111.286
09:19:38:899,100.887,-0.01,0.004,-0.001,94.937,22.544,-111.004
09:19:39:029,101.017,0.008,0.014,0.008,94.975,22.587,-110.977
09:19:39:029,101.017,0.02,0.027,-0.003,95.027,22.478,-111.122
