19:55:36:771,108.786,0.033,0.02,-0.136,76.242,110.862,-18.35
19:55:36:948,108.963,0.4,-0.021,-0.393,76.567,111.423,-18.071
19:55:36:948,108.963,-0.286,0.122,0.119,76.817,111.257,-17.886
19:55:37:026,109.041,0.058,0.026,-0.069,77.464,110.989,-18.804
19:55:37:027,109.042,-0.082,0.039,0.047,78.438,111.011,-19.663
19:55:37:051,109.066,0.013,0.008,-0.039,79.552,109.323,-22.315
19:55:37:052,109.067,-0.011,0.01,-0.024,80.293,108.01,-24.31
19:55:37:128,109.143,0.029,-0.034,0.005,81.336,106.606,-26.724
19:55:37:207,109.222,0.023,-0.03,0.003,81.981,105.39,-28.607
19:55:37:243,109.258,0.044,-0.037,0.015,82.826,103.618,-31.305
19:55:37:243,109.258,0.046,-0.029,0.019,83.576,102.659,-33.098
19:55:37:244,109.259,0.055,-0.05,0.014,84.056,101.957,-34.25
19:55:37:244,109.259,0.056,-0.043,0.005,84.652,100.422,-36.319
19:55:37:497,109.513,0.029,-0.034,0.002,85.001,99.131,-37.888
19:55:37:498,109.514,0.024,-0.03,0.011,85.441,97.926,-39.407
19:55:37:635,109.65,0.011,-0.015,-0.009,85.793,96.42,-41.126
19:55:37:636,109.651,0.009,-0.015,-0.012,85.999,95.391,-42.269
19:55:37:637,109.652,0.031,-0.023,-0.003,86.253,94.511,-43.289
19:55:37:637,109.652,-0.002,-0.016,-0.016,86.372,93.891,-43.981
19:55:37:74,109.755,0.006,-0.025,-0.01,86.447,94.425,-43.564
19:55:37:74,109.756,0.045,-0.027,0.015,86.439,95.625,-42.462
19:55:37:741,109.757,-0.009,-0.017,-0.042,86.388,95.348,-42.757
19:55:37:742,109.758,0.042,-0.03,0.018,86.139,99.747,-38.439
19:55:37:793,109.808,0.046,-0.015,-0.005,85.893,103.212,-35.007
19:55:37:794,109.809,0.002,-0.051,-0.027,85.435,105.02,-33.102
19:55:37:795,109.81,0.099,-0.126,0.034,84.722,110.245,-27.714
19:55:37:796,109.811,0.089,-0.14,0.021,84.085,114.001,-23.748
19:55:38:03,110.045,0.038,-0.109,0.033,82.789,120.493,-16.831
19:55:38:031,110.046,0.028,-0.092,0.003,81.753,124.167,-12.829
19:55:38:031,110.046,0.003,-0.053,0.003,79.961,128.957,-7.461
19:55:38:031,110.046,-0.081,0.018,-0.001,78.641,131.973,-4.039
19:55:38:076,110.091,-0.086,0.053,-0.014,76.634,136.035,0.648
19:55:38:076,110.091,-0.055,0.075,0.007,74.796,138.739,3.884
19:55:38:309,110.324,-0.059,0.074,0.001,73.742,139.544,5.008
19:55:38:363,110.378,-0.075,0.067,-0.038,72.404,140.082,5.993
19:55:38:467,110.482,-0.046,0.075,-0.031,71.625,140.125,6.247
19:55:38:764,110.779,-0.019,0.042,-0.044,70.724,140.203,6.639
19:55:38:765,110.78,-0.005,0.047,-0.02,68.584,140.32,7.454
19:55:38:765,110.78,-0.005,0.049,-0.018,68.14,140.438,7.76
19:55:38:766,110.781,0.003,0.038,-0.025,67.82,140.447,7.965
19:55:38:991,111.006,-0.004,0.046,-0.034,67.656,140.337,7.979
19:55:39:227,111.243,0.005,0.035,-0.019,67.469,140.265,8.052
19:55:39:254,111.27,0.017,0.027,-0.016,67.379,140.262,8.135
19:55:39:359,111.374,-0.015,0.027,-0.032,67.282,139.959,7.982
19:55:39:683,111.698,0.007,0.028,-0.016,67.175,140.009,8.123
19:55:39:684,111.699,0,0.017,-0.019,67.135,140,8.148
19:55:39:684,111.699,-0.005,0.013,-0.018,67.101,139.798,7.975
19:55:39:685,111.7,0.005,0.009,-0.026,67.091,139.756,7.924
19:55:39:76,111.775,0,0.009,-0.027,67.082,139.556,7.733
19:55:39:762,111.777,-0.006,0.018,-0.011,66.89,139.173,7.427
19:55:39:968,111.983,0.005,0.013,-0.018,66.877,139.046,7.307
19:55:39:968,111.983,-0.005,0.022,-0.028,66.888,138.819,7.082
19:55:40:049,112.064,-0.001,0.01,-0.02,66.9,138.748,6.965
19:55:40:049,112.064,0.012,0.014,-0.005,66.909,138.812,6.994
19:55:40:123,112.138,0,0.016,-0.012,66.918,138.602,6.469
19:55:40:124,112.139,0.006,0.014,-0.007,66.917,138.624,6.447
19:55:40:234,112.249,-0.009,0.019,-0.021,67.071,138.302,6.039
19:55:40:235,112.25,0.001,-0.003,-0.006,67.904,136.387,4.482
19:55:40:236,112.251,0.018,-0.014,0.026,68.044,135.841,4.006
19:55:40:236,112.251,0.004,-0.024,0.014,68.166,134.984,3.287
19:55:40:261,112.276,0.003,-0.035,0.005,68.342,133.69,2.267
19:55:40:261,112.276,0.001,0.019,-0.013,69.207,130.775,-0.924
19:55:40:262,112.277,0.049,-0.038,0.063,71.357,130.656,-2.738
19:55:40:263,112.278,0.014,0.015,-0.025,71.71,130.181,-3.33
19:55:40:335,112.35,-0.017,0.019,0.018,75.251,126.985,-7.578
19:55:40:336,112.351,0.011,-0.001,0.002,79.956,122.652,-15.001
19:55:40:337,112.352,0.002,0.002,-0.004,80.423,122.027,-15.942
19:55:40:411,112.427,-0.001,0.002,-0.002,80.873,121.56,-16.68
19:55:40:412,112.428,-0.01,0.006,-0.005,81.152,121.582,-16.846
19:55:40:438,112.453,0.01,-0.001,0.006,81.524,121.931,-16.779
19:55:40:439,112.454,0,0.011,0.002,81.768,121.832,-17.059
19:55:40:489,112.504,0.009,0.005,-0.006,82.52,122.012,-17.445
19:55:40:515,112.53,0.006,0.001,0.024,83.556,122.672,-17.582
19:55:40:599,112.615,0.005,0,0.014,83.728,122.985,-17.372
19:55:40:601,112.616,0.019,-0.004,-0.017,84.528,122.514,-18.104
19:55:40:654,112.669,0.036,-0.022,0.032,84.781,123.393,-17.167
19:55:40:655,112.67,0.008,-0.021,0.004,84.856,124.494,-16.088
19:55:40:656,112.671,-0.007,-0.014,0.008,85.295,123.136,-17.71
19:55:40:656,112.671,0.019,-0.008,-0.056,85.348,123.088,-17.888
19:55:40:806,112.821,-0.008,-0.003,-0.008,85.38,123.001,-18.073
19:55:40:891,112.906,0.014,0.012,-0.017,85.416,123.291,-17.948
19:55:40:892,112.907,-0.001,0.008,-0.01,85.455,122.775,-18.555
19:55:40:893,112.908,0.002,0.024,0,85.525,122.827,-18.645
19:55:40:893,112.908,0.002,0.012,-0.001,85.598,122.677,-18.877
19:55:40:936,112.952,0.01,0.012,0.006,85.716,122.226,-19.463
19:55:40:937,112.953,0.009,-0.001,0,85.828,121.271,-20.524
19:55:41:095,113.11,0.006,0,0.009,85.878,120.972,-20.899
19:55:41:096,113.111,0.016,-0.005,0.009,85.917,121.51,-20.458
19:55:41:179,113.194,0.012,0,0.008,85.921,121.623,-20.377
19:55:41:18,113.195,0.003,0.011,0.001,85.904,122.673,-19.38
19:55:41:182,113.197,0.009,0.007,-0.003,85.891,123.813,-18.262
19:55:41:183,113.198,0.001,0.006,-0.011,85.893,124.212,-17.888
19:55:41:284,113.299,-0.003,0.009,-0.018,85.9,124.931,-17.235
19:55:41:284,113.299,-0.003,0.003,-0.018,85.913,125.674,-16.568
19:55:41:285,113.3,0.003,0.002,-0.009,85.908,127.113,-15.266
19:55:41:286,113.301,-0.004,-0.001,-0.011,85.911,127.573,-14.922
19:55:41:39,113.405,-0.003,0.001,-0.01,85.894,128.525,-14.161
19:55:41:39,113.405,0.002,0.001,-0.002,85.85,130.107,-12.77
19:55:41:391,113.406,-0.006,0.007,0,85.825,130.791,-12.199
19:55:41:392,113.407,0.001,0.017,0.006,85.791,132.472,-10.688
19:55:41:464,113.479,-0.004,0.033,0.005,85.792,133.43,-9.83
19:55:41:464,113.479,-0.062,0.008,0.083,85.911,128.647,-14.626
19:55:41:486,113.501,-0.066,0.055,-0.02,85.874,130.417,-12.971
19:55:41:573,113.588,-0.025,0.036,0.082,85.924,136.773,-6.719
19:55:41:574,113.589,0.111,0.072,-0.152,86.296,131.732,-11.604
19:55:41:574,113.589,-0.032,0.077,0.024,86.606,129.533,-13.906
19:55:41:575,113.59,-0.003,0.049,-0.009,87.101,128.454,-15.149
19:55:41:626,113.641,-0.008,0.026,-0.012,87.464,127.132,-16.597
19:55:41:626,113.641,0.022,-0.002,-0.031,88.519,116.456,-27.815
19:55:41:627,113.642,0.032,-0.016,-0.013,89.166,104.112,-40.556
19:55:41:677,113.693,0.044,-0.044,-0.014,90.7,4.793,-140.986
19:55:41:678,113.694,0.016,-0.038,-0.01,91.117,-5.934,-152.08
19:55:41:679,113.694,0.03,-0.037,0.015,91.329,-11.962,-158.332
19:55:41:68,113.695,0.053,-0.037,0.034,91.557,-17.339,-163.966
19:55:41:783,113.798,-0.018,-0.01,0.009,91.684,-15.239,-161.976
19:55:41:783,113.798,0.011,0.001,0.037,91.789,-17.881,-164.727
19:55:41:784,113.799,0.019,0.001,0.027,91.911,-19.362,-166.255
19:55:41:785,113.8,-0.019,0.005,0.007,92.015,-15.222,-162.109
19:55:41:801,113.816,0.003,0.013,0.025,92.15,-12.29,-159.161
19:55:41:861,113.877,0.033,-0.011,0.028,92.283,-11.275,-158.08
19:55:41:862,113.877,0.008,0,0.005,92.388,-7.128,-153.858
19:55:41:863,113.878,-0.03,-0.005,-0.022,92.517,-3.237,-149.867
19:55:41:863,113.879,0.028,0.002,-0.001,92.577,-4.466,-151.042
19:55:41:879,113.895,-0.056,0.041,-0.048,92.867,-1.741,-148.183
19:55:41:962,113.977,0.098,-0.041,0.034,92.963,-3.662,-149.997
19:55:41:962,113.977,-0.06,0.022,0.015,93.119,-4.693,-150.828
19:55:42:072,114.088,-0.04,0.019,-0.033,93.231,-6.115,-152.322
19:55:42:072,114.088,-0.01,0.005,0.043,93.369,-7.128,-153.351
19:55:42:073,114.088,-0.008,0.004,-0.065,93.774,-6.975,-153.279
19:55:42:074,114.089,-0.014,0.019,0.006,93.943,-7.604,-153.97
19:55:42:151,114.166,0.015,0.007,-0.005,94.218,-9.534,-156.022
19:55:42:152,114.167,0.03,-0.004,0.014,94.394,-11.517,-158.106
19:55:42:153,114.168,0.008,-0.013,-0.027,94.683,-11.665,-158.372
19:55:42:154,114.169,0.006,-0.005,-0.005,94.92,-12.979,-159.836
19:55:42:177,114.192,0.031,-0.018,0.01,95.033,-14.439,-161.39
19:55:42:178,114.193,-0.02,-0.001,-0.018,95.21,-14.558,-161.646
19:55:42:178,114.193,0.011,-0.007,0.011,95.309,-15.054,-162.246
19:55:42:179,114.194,0.02,-0.009,0.006,95.437,-17.019,-164.368
19:55:42:256,114.271,-0.002,-0.005,-0.007,95.561,-16.73,-164.207
19:55:42:256,114.272,0.006,-0.013,0.005,95.628,-16.494,-164.074
19:55:42:257,114.273,0.025,-0.021,0.001,95.708,-16.782,-164.481
19:55:42:258,114.273,0.005,-0.008,-0.007,95.743,-16.637,-164.393
19:55:42:355,114.37,-0.02,-0.007,-0.004,95.744,-16.756,-164.564
19:55:42:459,114.475,0.021,-0.015,0,95.655,-18.509,-166.393
19:55:42:46,114.476,-0.039,0.003,-0.015,95.558,-18.164,-166.108
19:55:42:568,114.583,-0.006,0.007,0.002,95.487,-19.235,-167.232
19:55:42:569,114.584,0.013,0.005,0.009,95.417,-21.29,-169.362
19:55:42:57,114.585,0,0.016,0.009,95.392,-21.874,-170.037
19:55:42:649,114.664,0.02,0.006,0.023,95.39,-22.231,-170.444
19:55:42:649,114.665,0.029,-0.036,0.048,95.143,-22.375,-170.168
19:55:42:65,114.666,-0.045,0.003,0.022,94.994,-21.22,-168.97
19:55:42:651,114.667,-0.029,0.019,-0.03,94.755,-23.944,-171.71
19:55:42:754,114.769,-0.033,0.026,-0.013,94.643,-25.928,-173.678
19:55:42:755,114.77,-0.031,0.013,0.038,94.688,-26.963,-174.8
19:55:42:755,114.77,-0.034,0.006,-0.013,94.825,-26.226,-174.12
19:55:42:756,114.771,0.062,0.011,0.001,94.845,-27.451,-175.36
19:55:42:834,114.849,0.013,0,0.008,94.938,-26.073,-174.023
19:55:42:834,114.849,0.013,0.001,-0.006,94.957,-26.194,-174.16
19:55:42:835,114.85,0.024,-0.007,0.005,94.979,-26.777,-174.768
19:55:42:835,114.851,-0.011,0.002,-0.018,94.985,-26.106,-174.097
19:55:42:932,114.947,0.005,0.009,0.003,94.97,-26.613,-174.626
19:55:42:933,114.948,-0.005,0.013,-0.002,94.967,-26.661,-174.715
19:55:43:043,115.058,-0.019,0.001,-0.017,94.992,-25.932,-174.001
19:55:43:043,115.059,0.002,-0.003,0,95.033,-25.735,-173.867
19:55:43:044,115.059,-0.008,-0.008,-0.016,95.064,-25.577,-173.749
19:55:43:045,115.06,0.02,-0.011,0.002,95.067,-25.849,-174.044
19:55:43:123,115.138,0,-0.01,-0.001,95.049,-25.875,-174.116
19:55:43:123,115.138,-0.005,-0.005,-0.009,95.024,-25.692,-173.959
19:55:43:124,115.139,-0.005,0,0.002,94.974,-25.523,-173.795
19:55:43:125,115.14,0.01,-0.006,0.003,94.911,-25.801,-174.086
19:55:43:147,115.162,-0.003,0,-0.003,94.874,-24.99,-173.281
19:55:43:148,115.163,0.001,-0.004,0.002,94.793,-25.118,-173.447
19:55:43:148,115.163,-0.001,0.006,-0.001,94.74,-25.553,-173.913
19:55:43:228,115.243,-0.003,0,-0.005,94.668,-26.043,-174.456
19:55:43:228,115.243,0.007,0.007,0,94.612,-26.37,-174.843
19:55:43:228,115.244,-0.009,0.005,-0.006,94.596,-26.53,-175.034
19:55:43:228,115.244,-0.003,0.023,0.005,94.606,-27.639,-176.19
19:55:43:327,115.342,0.161,-0.063,0.036,94.455,-26.428,-174.823
19:55:43:327,115.342,-0.217,-0.017,0.034,94.273,-23.633,-171.89
19:55:43:431,115.446,0.056,0.065,-0.089,94.164,-34.594,176.792
19:55:43:432,115.447,0.08,0.007,0.16,94.242,-32.067,179.444
19:55:43:516,115.531,-0.094,0.008,-0.04,94.467,-22.579,-170.958
19:55:43:516,115.531,0.055,0.019,0.008,94.517,-24.342,-172.737
19:55:43:517,115.532,0.047,-0.004,0.008,94.618,-24.738,-173.11
19:55:43:517,115.532,-0.003,-0.008,-0.017,94.671,-22.982,-171.327
19:55:43:621,115.636,-0.009,-0.006,-0.017,94.667,-23.613,-171.963
19:55:43:621,115.636,0.015,0.007,-0.019,94.661,-24.131,-172.481
19:55:43:622,115.637,0.003,0,-0.005,94.665,-23.678,-172.038
19:55:43:623,115.638,0.003,0.007,-0.021,94.681,-22.549,-170.971
19:55:43:725,115.74,-0.003,0,-0.002,94.722,-21.081,-169.566
19:55:43:726,115.741,-0.008,0.001,-0.013,94.766,-20.677,-169.213
19:55:43:727,115.742,0.022,0.001,0,94.798,-20.531,-169.136
19:55:43:727,115.742,-0.02,-0.011,-0.01,94.811,-19.714,-168.359
19:55:43:752,115.767,0.02,-0.009,0.011,94.783,-20.626,-169.333
19:55:43:752,115.767,0.009,-0.017,0.012,94.752,-20.731,-169.454
19:55:43:752,115.768,0.008,-0.002,0.007,94.712,-18.667,-167.397
19:55:43:799,115.814,-0.022,0.002,-0.005,94.671,-16.792,-165.506
19:55:43:8,115.815,0.005,0.006,0.007,94.636,-16.954,-165.643
19:55:43:829,115.844,0.012,-0.003,0.009,94.608,-16.646,-165.272
19:55:43:829,115.844,-0.024,0.008,-0.014,94.598,-15.405,-163.991
19:55:43:829,115.844,0.004,0.002,-0.001,94.56,-15.444,-163.992
19:55:43:906,115.921,0.005,0.023,-0.005,94.535,-15.61,-164.096
19:55:43:906,115.921,-0.032,0.01,-0.018,94.531,-14.956,-163.416
19:55:44:016,116.031,0.028,0.027,-0.121,94.617,-16.491,-165.049
19:55:44:017,116.032,0.033,-0.015,-0.001,94.535,-17.429,-165.967
19:55:44:017,116.032,-0.011,-0.005,-0.021,94.411,-16.505,-164.853
19:55:44:018,116.033,0.005,0.003,0.052,94.39,-13.798,-161.961
19:55:44:091,116.106,-0.006,0.014,-0.039,94.449,-11.749,-159.912
19:55:44:091,116.106,0.005,0.009,0.002,94.479,-11.032,-159.126
19:55:44:092,116.107,0.015,0.002,-0.002,94.51,-10.665,-158.715
19:55:44:116,116.131,-0.005,-0.006,-0.015,94.556,-10.034,-158.037
19:55:44:116,116.132,0.024,0.007,-0.014,94.575,-10.385,-158.389
19:55:44:198,116.213,0.007,-0.002,-0.017,94.6,-10.119,-158.125
19:55:44:199,116.214,-0.003,0.001,-0.007,94.615,-10.182,-158.195
19:55:44:2,116.215,-0.008,0.006,-0.007,94.631,-10.405,-158.439
19:55:44:201,116.216,0.001,0.004,0.001,94.691,-9.709,-157.778
19:55:44:303,116.319,0,-0.005,0,94.742,-9.018,-157.143
19:55:44:304,116.32,0,-0.005,0,94.8,-8.235,-156.442
19:55:44:305,116.321,0.014,-0.005,0.004,94.798,-8.576,-156.83
19:55:44:321,116.336,-0.018,0.003,-0.009,94.773,-8.33,-156.606
19:55:44:409,116.424,0.013,0,0.003,94.733,-9.46,-157.758
19:55:44:409,116.424,0.018,0,0.002,94.698,-9.704,-158.007
19:55:44:41,116.425,-0.025,-0.01,-0.02,94.658,-9.062,-157.381
19:55:44:411,116.426,0,0,-0.012,94.612,-9.836,-158.193
19:55:44:485,116.5,0.002,-0.011,-0.006,94.534,-10.849,-159.243
19:55:44:485,116.501,-0.012,0.006,-0.002,94.453,-11.249,-159.703
19:55:44:486,116.501,-0.002,0.004,0.001,94.403,-11.986,-160.484
19:55:44:592,116.607,-0.005,0.019,-0.002,94.382,-12.377,-160.932
19:55:44:592,116.607,0.126,-0.139,0.15,94.389,-12.97,-161.562
19:55:44:593,116.608,-0.064,0,-0.139,94.479,-10.934,-159.451
19:55:44:594,116.609,0.057,0,0.056,94.189,-16.371,-164.816
19:55:44:687,116.703,-0.034,0.017,-0.001,94.07,-19.53,-167.955
19:55:44:77,116.785,-0.014,0.044,-0.031,94.019,-21.26,-169.536
19:55:44:793,116.808,-0.012,0.058,-0.047,94.103,-18.8,-167.048
19:55:44:875,116.891,-0.008,-0.005,0.041,94.275,-16.354,-164.567
19:55:44:876,116.891,0.027,-0.004,0.012,94.513,-14.658,-162.878
19:55:44:986,117.001,0.006,-0.026,0.005,94.619,-14.226,-162.417
19:55:44:987,117.002,0.042,-0.033,-0.003,94.719,-14.617,-162.792
19:55:44:987,117.002,0.002,-0.014,-0.011,94.727,-14.284,-162.428
19:55:44:988,117.003,-0.001,-0.003,-0.014,94.671,-14.468,-162.619
19:55:45:058,117.073,0.001,0.011,-0.014,94.609,-14.603,-162.754
19:55:45:088,117.103,-0.016,0.012,-0.018,94.6,-14.246,-162.406
19:55:45:089,117.104,0.013,0.013,-0.018,94.622,-13.975,-162.197
19:55:45:089,117.105,0.011,0,-0.012,94.654,-13.709,-161.988
19:55:45:16,117.175,0.002,0.004,-0.02,94.718,-12.691,-161.054
19:55:45:274,117.29,0.006,0,-0.001,94.734,-12.382,-160.802
19:55:45:275,117.291,0.005,-0.001,0.004,94.735,-12.689,-161.172
19:55:45:276,117.291,0.002,-0.012,0.002,94.748,-12.449,-160.963
19:55:45:277,117.292,-0.01,0.009,-0.002,94.749,-11.773,-160.296
19:55:45:38,117.395,-0.006,-0.007,0.004,94.724,-11.875,-160.404
19:55:45:38,117.395,0.009,0,0.005,94.705,-12.379,-160.908
19:55:45:381,117.396,-0.003,-0.005,-0.006,94.679,-12.155,-160.669
19:55:45:382,117.397,0.002,0,-0.007,94.623,-12.665,-161.176
19:55:45:396,117.411,0.01,-0.015,-0.004,94.579,-13.484,-161.995
19:55:45:513,117.528,-0.012,-0.005,-0.021,94.532,-13.849,-162.356
19:55:45:513,117.528,0.003,-0.006,-0.016,94.488,-14.341,-162.848
19:55:45:514,117.529,0.009,-0.002,-0.004,94.394,-16.613,-165.155
19:55:45:515,117.53,0.003,0.016,0.004,94.313,-16.8,-165.364
19:55:45:562,117.577,-0.024,0.026,0.003,94.281,-16.893,-165.457
19:55:45:563,117.578,0.132,-0.086,0.081,94.24,-21.654,-170.192
19:55:45:564,117.579,0.015,-0.007,-0.097,94.304,-19.449,-167.715
19:55:45:565,117.58,-0.029,0.005,-0.067,93.981,-21.192,-169.327
19:55:45:658,117.674,0.001,0.004,0.012,93.731,-24.727,-172.843
19:55:45:685,117.7,-0.031,0.023,-0.039,93.671,-25.009,-173.107
19:55:45:852,117.867,-0.021,0.045,-0.036,93.631,-24.665,-172.913
19:55:45:853,117.868,-0.023,0.014,0.013,93.654,-25.682,-174.014
19:55:45:853,117.869,0.155,0.02,-0.04,93.929,-28.497,-176.92
19:55:45:854,117.87,-0.061,-0.016,0.026,94.145,-25.475,-173.986
19:55:45:869,117.884,0.013,-0.012,-0.005,94.224,-26.397,-174.967
19:55:45:957,117.972,0.028,-0.029,0.009,94.255,-28.492,-177.14
19:55:45:958,117.973,0.017,-0.01,-0.006,94.214,-28.476,-177.183
19:55:45:959,117.974,0.01,0.006,-0.003,94.13,-28.537,-177.348
19:55:45:959,117.974,0.005,0.009,-0.008,94.08,-29.23,-178.078
19:55:45:975,117.99,0.007,0.009,-0.006,94.08,-29.658,-178.528
19:55:46:141,118.156,-0.022,0,-0.027,94.111,-28.771,-177.698
19:55:46:141,118.156,0.006,0.005,-0.01,94.137,-28.715,-177.698
19:55:46:142,118.157,0.02,-0.009,0,94.143,-28.075,-177.137
19:55:46:143,118.158,0.008,-0.001,-0.003,94.144,-26.552,-175.645
19:55:46:24,118.255,-0.001,-0.009,-0.006,94.148,-25.161,-174.3
19:55:46:241,118.256,0.033,-0.005,0.019,94.132,-25.361,-174.485
19:55:46:318,118.333,-0.008,-0.003,0,94.136,-23.376,-172.459
19:55:46:345,118.36,-0.018,0.014,0,94.114,-20.988,-170.003
19:55:46:424,118.439,0.034,-0.006,0.02,94.083,-21.582,-170.534
19:55:46:425,118.44,0.009,-0.008,0,94.045,-19.797,-168.63
19:55:46:485,118.5,-0.036,-0.006,-0.036,94.02,-17.066,-165.799
19:55:46:485,118.5,0.035,-0.003,-0.008,93.963,-18.218,-166.901
19:55:46:486,118.501,0.006,-0.005,-0.018,93.874,-18.245,-166.824
19:55:46:487,118.502,-0.022,0.016,-0.031,93.82,-17.387,-165.91
19:55:46:501,118.516,-0.014,0.015,-0.023,93.764,-17.933,-166.394
19:55:46:534,118.549,0.004,0.028,-0.014,93.751,-18.94,-167.385
19:55:46:535,118.55,0.005,0.026,-0.013,93.77,-19.121,-167.597
19:55:46:536,118.551,0.1,-0.03,-0.033,93.864,-19.393,-167.91
19:55:46:536,118.551,0.039,0.008,0.013,93.91,-19.29,-168.013
19:55:46:603,118.619,0.011,-0.01,-0.027,93.834,-24.141,-172.961
19:55:46:63,118.645,0.014,0.02,-0.026,93.674,-23.507,-172.208
19:55:46:719,118.734,-0.014,0.054,-0.035,93.592,-20.57,-169.161
19:55:46:72,118.735,0.005,-0.026,-0.024,93.912,-15.417,-163.974
19:55:46:823,118.838,0.023,-0.004,-0.007,93.913,-15.381,-164.01
19:55:46:824,118.839,0.039,-0.006,0.003,93.875,-16.233,-164.922
19:55:46:825,118.84,0.011,0.003,0.011,93.851,-15.091,-163.805
19:55:46:826,118.841,0.005,-0.009,-0.008,93.951,-13.652,-162.369
19:55:46:927,118.943,0.014,0.009,-0.013,93.961,-12.833,-161.55
19:55:46:928,118.944,0.022,0.012,-0.005,93.949,-12.287,-161.01
19:55:46:929,118.945,0.008,-0.005,-0.007,93.955,-11.547,-160.273
19:55:46:93,118.945,-0.035,-0.008,-0.022,93.997,-9.729,-158.456
19:55:46:946,118.962,0.025,-0.003,0.005,93.996,-9.923,-158.65
19:55:47:001,119.016,0.014,-0.003,0.007,93.997,-9.729,-158.456
19:55:47:031,119.046,-0.022,0.002,-0.021,94,-8.146,-156.851
19:55:47:031,119.046,-0.007,0.006,-0.011,93.971,-8.316,-156.996
19:55:47:032,119.047,0.022,0.003,0.012,93.936,-9.213,-157.83
19:55:47:102,119.117,0,-0.007,-0.008,93.938,-8.02,-156.58
19:55:47:21,119.225,-0.025,0.005,-0.029,93.941,-6.474,-154.981
19:55:47:211,119.226,0.026,-0.001,-0.006,93.924,-7.156,-155.632
19:55:47:577,119.592,0.004,0.017,-0.02,93.93,-6.49,-154.935
19:55:47:603,119.618,-0.021,0.017,-0.026,93.993,-5.551,-153.999
19:55:47:629,119.644,-0.007,-0.112,0.188,94.121,-5.846,-154.266
19:55:47:683,119.698,-0.054,-0.021,-0.067,94.399,-4.539,-153.043
19:55:47:795,119.81,0.004,-0.021,-0.016,94.291,-5.769,-154.207
19:55:47:795,119.81,0.012,-0.007,-0.003,94.127,-6.822,-155.207
19:55:47:796,119.811,-0.02,0.018,-0.01,93.935,-6.054,-154.399
19:55:47:797,119.812,0.012,0.003,0.042,93.943,-4.112,-152.372
19:55:47:899,119.914,0.006,0.021,-0.05,93.991,-3.314,-151.614
19:55:47:9,119.915,-0.015,0.009,-0.009,94.025,-2.948,-151.218
19:55:47:9,119.915,0.027,0.001,-0.009,94.046,-3.456,-151.726
19:55:47:901,119.916,-0.005,-0.003,-0.014,94.068,-3.448,-151.717
19:55:47:969,119.984,-0.001,0.005,-0.017,94.069,-3.435,-151.729
19:55:47:997,120.012,0.007,0.002,-0.005,94.073,-3.544,-151.863
19:55:48:083,120.099,0.014,0.001,-0.002,94.085,-3.845,-152.187
19:55:48:083,120.099,0.01,-0.006,-0.004,94.107,-3.835,-152.176
19:55:48:084,120.099,-0.015,0,-0.025,94.139,-3.673,-152.017
19:55:48:085,120.1,0.019,0,0,94.145,-4.083,-152.424
19:55:48:184,120.199,-0.001,0.004,-0.01,94.151,-3.812,-152.156
19:55:48:185,120.2,0.011,0.007,-0.002,94.158,-3.544,-151.889
19:55:48:263,120.278,0.006,-0.008,-0.004,94.158,-3.209,-151.554
19:55:48:263,120.279,0.003,0.008,-0.009,94.164,-3.117,-151.452
19:55:48:284,120.299,-0.011,-0.01,-0.046,93.908,-15.082,-163.608
19:55:48:31,120.325,-0.01,0.011,-0.05,93.72,-16.563,-165.014
19:55:48:371,120.386,-0.016,0.061,-0.038,93.531,-11.939,-160.296
19:55:48:371,120.386,0.056,0.025,-0.001,93.697,-12.503,-160.847
19:55:48:371,120.386,0.034,-0.034,-0.004,94.197,-12.68,-161.206
19:55:48:477,120.492,0.012,-0.024,-0.005,94.238,-12.966,-161.561
19:55:48:477,120.492,0.004,-0.007,-0.003,94.183,-13.677,-162.398
19:55:48:478,120.493,0.017,-0.003,0.002,94.162,-14.115,-162.882
19:55:48:479,120.494,0.002,0.008,-0.01,94.156,-13.639,-162.446
19:55:48:546,120.561,-0.003,0.004,-0.011,94.175,-13.232,-162.068
19:55:48:572,120.587,0.005,0.008,-0.009,94.207,-13.346,-162.207
19:55:48:602,120.618,0.008,-0.001,-0.009,94.226,-12.945,-161.837
19:55:48:603,120.619,0.005,0.019,-0.014,94.23,-12.297,-161.215
19:55:48:655,120.67,0.003,-0.001,-0.001,94.224,-12.784,-161.742
19:55:48:761,120.776,-0.007,-0.004,-0.007,94.228,-11.384,-160.364
19:55:48:761,120.776,0.019,-0.012,0.005,94.199,-11.956,-160.911
19:55:48:871,120.886,0.011,-0.004,0.006,94.139,-11.082,-159.968
19:55:48:872,120.887,-0.011,0.003,-0.011,94.095,-10.247,-159.102
19:55:48:873,120.888,0.024,0.009,-0.004,94.003,-11.323,-160.134
19:55:48:873,120.888,-0.036,0.012,-0.027,93.917,-9.961,-158.625
19:55:49:045,121.06,0.013,0.002,-0.007,93.891,-11.521,-160.119
19:55:49:154,121.169,-0.002,0.003,-0.019,93.887,-11.196,-159.763
19:55:49:154,121.169,0.002,0.001,-0.019,93.891,-11.341,-159.892
19:55:49:23,121.245,0.021,0.006,-0.005,93.878,-12.22,-160.777
19:55:49:256,121.271,-0.005,0.011,-0.018,93.878,-12.014,-160.572
19:55:49:282,121.297,0.037,-0.049,-0.044,93.982,-16.904,-165.617
