15:17:12:309,86.993,0.007,-0.05,0.031,146.01,35.034,146.066
15:17:12:309,86.993,0.014,-0.038,-0.005,145.871,34.951,146.041
15:17:12:332,87.016,0.054,-0.012,0.004,145.822,34.836,145.902
15:17:12:387,87.071,0.067,0.024,-0.04,146.068,34.635,145.788
15:17:12:388,87.072,0.009,0.008,-0.003,146.275,34.786,145.838
15:17:12:411,87.095,0.038,0.017,0.001,146.432,34.877,145.879
15:17:12:437,87.121,0.009,0.006,0.008,146.719,34.894,145.935
15:17:12:463,87.147,-0.037,-0.014,0.016,146.764,35.104,146.104
15:17:12:49,87.175,-0.033,-0.015,0.022,146.697,35.235,146.193
15:17:12:546,87.23,-0.001,-0.008,0.005,146.549,35.292,146.227
15:17:12:546,87.23,0.009,-0.005,0.006,146.408,35.307,146.235
15:17:12:568,87.252,0.002,-0.015,-0.003,146.132,35.413,146.287
15:17:12:597,87.281,0.023,-0.005,-0.031,145.853,35.542,146.329
15:17:12:622,87.306,0.022,-0.028,0.005,145.654,35.679,146.366
15:17:12:648,87.332,-0.036,-0.047,0.053,145.567,35.643,146.327
15:17:12:674,87.358,0.068,0.027,-0.073,145.773,35.378,146.158
15:17:12:729,87.414,0.005,-0.013,-0.003,146.014,35.447,146.196
15:17:12:729,87.414,0.001,0.012,-0.001,146.144,35.688,146.383
15:17:12:752,87.436,0.018,0.015,-0.002,146.349,35.598,146.411
15:17:12:782,87.466,-0.021,-0.02,0.017,146.517,35.59,146.525
15:17:12:804,87.489,-0.058,-0.048,0.042,146.456,35.71,146.626
15:17:12:834,87.518,-0.045,-0.054,0.047,146.236,35.84,146.657
15:17:12:857,87.541,0.048,-0.021,-0.017,146.044,35.631,146.34
15:17:12:885,87.569,0.045,-0.022,-0.008,145.917,35.51,146.108
15:17:12:936,87.62,0.082,0.042,-0.064,146.08,35.059,145.57
15:17:12:962,87.646,0.005,0.014,0.007,146.227,35.03,145.564
15:17:12:988,87.673,0.027,0.025,-0.012,146.222,35.316,145.714
15:17:13:016,87.7,-0.021,-0.017,-0.024,146.254,35.46,145.842
15:17:13:041,87.726,-0.061,-0.052,0.038,146.233,35.576,146.045
15:17:13:067,87.751,-0.004,-0.013,-0.012,146.211,35.454,146.056
15:17:13:094,87.778,-0.019,-0.019,-0.002,146.053,35.217,145.983
15:17:13:149,87.833,-0.042,-0.06,0.039,145.788,35.207,145.958
15:17:13:15,87.834,-0.055,-0.069,0.074,145.299,35.192,145.743
15:17:13:172,87.857,0.007,-0.028,0.019,145.04,34.875,145.178
15:17:13:227,87.912,0.124,0.082,-0.05,145.057,34.503,144.763
15:17:13:228,87.913,0.081,0.081,-0.033,145.517,34.014,144.416
15:17:13:28,87.964,-0.005,0.026,-0.007,145.693,34.177,144.477
15:17:13:281,87.965,0.002,0.012,0.013,146.002,34.301,144.617
15:17:13:304,87.988,-0.005,-0.011,0.024,146.354,34.24,144.723
15:17:13:33,88.014,-0.019,-0.02,0.023,146.486,34.272,144.805
15:17:13:356,88.04,-0.021,-0.036,0.017,146.478,34.436,144.914
15:17:13:382,88.066,-0.011,-0.037,0.012,146.384,34.574,144.944
15:17:13:409,88.093,-0.016,-0.034,0.001,146.246,34.585,144.831
15:17:13:434,88.118,0.026,-0.007,-0.017,146.077,34.44,144.568
15:17:13:461,88.145,0.02,0.007,-0.02,145.932,34.336,144.398
15:17:13:487,88.171,0.037,0.018,-0.039,145.705,34.274,144.224
15:17:13:513,88.197,0.006,-0.002,-0.016,145.549,34.257,144.209
15:17:13:539,88.224,-0.007,-0.007,0.004,145.531,34.198,144.217
15:17:13:595,88.279,-0.004,-0.003,0.008,145.573,34.097,144.203
15:17:13:596,88.28,0.004,-0.008,0.023,145.581,34.075,144.213
15:17:13:619,88.303,0,-0.017,0.011,145.616,34.118,144.264
15:17:13:645,88.329,0.005,-0.016,0.015,145.67,34.165,144.299
15:17:13:7,88.384,0.006,-0.022,0.015,145.69,34.198,144.298
15:17:13:701,88.385,0.008,-0.02,0.008,145.695,34.214,144.264
15:17:13:723,88.407,-0.048,-0.075,0.072,145.621,34.273,144.221
15:17:13:75,88.434,-0.05,-0.022,-0.005,145.548,34.151,143.925
15:17:13:776,88.46,0.086,0.065,-0.073,145.601,33.762,143.506
15:17:13:802,88.486,0.034,0.028,0.013,145.571,33.758,143.479
15:17:13:828,88.512,0.007,-0.008,-0.012,145.495,34.164,143.674
15:17:13:855,88.539,0.021,0.014,-0.02,145.545,34.287,143.779
15:17:13:881,88.565,-0.009,-0.01,0.024,145.807,34.25,143.932
15:17:13:908,88.592,-0.01,-0.01,0.01,146.05,34.256,144.047
15:17:13:933,88.617,-0.029,-0.029,0.026,146.07,34.372,144.139
15:17:13:96,88.644,-0.021,-0.027,0.006,146.045,34.442,144.178
15:17:13:986,88.67,-0.016,-0.032,0.003,146.032,34.413,144.158
15:17:14:012,88.696,0.007,-0.01,-0.012,145.901,34.326,144.02
15:17:14:039,88.723,0.02,0.002,-0.015,145.723,34.147,143.824
15:17:14:064,88.748,0.055,0.011,-0.008,145.581,34.063,143.723
15:17:14:091,88.775,0.008,-0.01,-0.008,145.397,34.046,143.711
15:17:14:117,88.801,-0.037,-0.036,-0.012,145.237,34.119,143.721
15:17:14:143,88.827,0.082,0.013,-0.011,145.168,33.965,143.528
15:17:14:202,88.886,0.029,0,0.032,145.265,33.817,143.461
15:17:14:202,88.886,0.013,-0.014,-0.026,145.589,33.772,143.442
15:17:14:203,88.887,0.014,0.014,-0.014,145.838,33.939,143.535
15:17:14:253,88.937,0.02,0.021,0.017,145.993,34.012,143.641
15:17:14:253,88.937,-0.009,-0.006,0.011,146.323,33.977,143.724
15:17:14:275,88.959,-0.017,-0.02,0.024,146.503,33.95,143.743
15:17:14:33,89.014,-0.009,-0.039,0.018,146.525,34.063,143.789
15:17:14:331,89.015,0.006,-0.031,0.007,146.457,34.172,143.779
15:17:14:355,89.039,0,-0.018,-0.023,146.446,34.168,143.717
15:17:14:38,89.064,-0.006,-0.011,-0.012,146.374,34.182,143.61
15:17:14:405,89.09,0.005,-0.015,-0.001,146.329,34.166,143.521
15:17:14:432,89.116,0.03,0.005,-0.036,146.329,34.039,143.341
15:17:14:458,89.142,0.018,0.003,-0.009,146.304,34.05,143.269
15:17:14:486,89.17,0.007,-0.003,0.005,146.296,34.103,143.282
15:17:14:511,89.195,0.002,-0.001,-0.009,146.378,34.099,143.28
15:17:14:537,89.221,0.007,-0.006,0.004,146.401,34.1,143.28
15:17:14:563,89.247,0.004,-0.005,0.001,146.381,34.157,143.33
15:17:14:589,89.274,0.005,-0.005,0.001,146.318,34.207,143.361
15:17:14:616,89.3,-0.003,0.009,0.005,146.259,34.22,143.363
15:17:14:671,89.355,0.02,0.028,-0.012,146.166,34.229,143.378
15:17:14:672,89.356,0.009,0.017,-0.006,146.121,34.287,143.45
15:17:14:695,89.379,-0.007,-0.007,0.007,146.035,34.484,143.642
15:17:14:721,89.405,-0.028,-0.037,0.026,146.005,34.625,143.814
15:17:14:747,89.431,-0.005,-0.03,0.019,145.973,34.706,143.891
15:17:14:774,89.458,0.006,-0.038,0.014,145.897,34.829,143.965
15:17:14:801,89.485,0.012,-0.031,-0.014,145.896,34.815,143.949
15:17:14:826,89.51,0.021,-0.011,-0.01,145.898,34.721,143.878
15:17:14:852,89.536,0.027,-0.008,-0.011,145.851,34.568,143.785
15:17:14:878,89.562,0.025,-0.013,-0.009,145.81,34.425,143.7
15:17:14:934,89.618,-0.024,-0.046,-0.004,145.674,34.273,143.57
15:17:14:935,89.619,0.01,0.002,-0.016,145.531,34.16,143.456
15:17:14:958,89.642,0.045,0.046,0.004,145.362,34.032,143.372
15:17:14:983,89.667,0.01,0.007,0.025,145.282,34.115,143.412
15:17:15:009,89.694,0.001,-0.012,0.021,145.327,34.241,143.479
15:17:15:065,89.749,-0.001,-0.028,0.008,145.557,34.226,143.472
15:17:15:066,89.75,0.009,-0.016,0.006,145.664,34.242,143.456
15:17:15:089,89.773,0.005,-0.015,0.008,145.94,34.132,143.406
15:17:15:114,89.799,-0.009,-0.007,0.001,146.086,34.079,143.383
15:17:15:141,89.825,-0.006,-0.002,0.006,146.173,34.121,143.394
15:17:15:167,89.851,0.01,-0.001,-0.003,146.209,34.105,143.359
15:17:15:223,89.907,0.019,-0.002,0.006,146.203,34.097,143.325
15:17:15:224,89.908,-0.003,-0.015,-0.002,146.225,34.066,143.267
15:17:15:246,89.93,0.002,-0.028,-0.004,146.215,34.082,143.232
15:17:15:272,89.956,-0.005,-0.034,-0.001,146.191,34.065,143.158
15:17:15:298,89.983,0.018,-0.003,-0.008,146.196,33.916,142.988
15:17:15:325,90.009,0.018,0.008,-0.008,146.158,33.882,142.906
15:17:15:35,90.035,0.023,0.007,-0.001,146.104,33.922,142.84
15:17:15:379,90.063,0.002,0.002,0.006,146.088,33.932,142.835
15:17:15:432,90.116,-0.01,0.005,0.011,146.155,33.841,142.838
15:17:15:433,90.117,0.016,0.031,-0.02,146.215,33.813,142.923
15:17:15:456,90.14,-0.002,0.018,-0.01,146.151,33.943,143.096
15:17:15:482,90.166,-0.007,0.016,-0.012,146.069,34.043,143.339
15:17:15:508,90.192,-0.018,-0.011,-0.001,145.98,34.102,143.516
15:17:15:535,90.219,0.018,-0.005,0.012,145.812,34.242,143.832
15:17:15:561,90.245,-0.01,-0.028,0.012,145.673,34.397,144.168
15:17:15:587,90.271,-0.035,-0.054,0.023,145.577,34.518,144.366
15:17:15:645,90.329,0.01,-0.038,0,145.405,34.573,144.543
15:17:15:645,90.329,0.014,-0.027,0.001,145.31,34.555,144.606
15:17:15:666,90.35,0.024,-0.027,0.002,145.082,34.579,144.622
15:17:15:692,90.376,-0.022,-0.044,0.041,144.902,34.639,144.604
15:17:15:718,90.402,0.059,0.007,0.035,144.803,34.605,144.443
15:17:15:746,90.43,0.038,0,-0.013,145.223,34.237,144.195
15:17:15:771,90.455,-0.003,-0.011,0.013,145.401,34.216,144.145
15:17:15:797,90.481,0.025,0.003,0.006,145.678,34.095,144.017
15:17:15:823,90.507,0.046,0.017,0.014,145.972,34.023,143.923
15:17:15:849,90.534,0.008,-0.012,0.017,146.109,34.118,143.952
15:17:15:877,90.561,-0.01,-0.01,-0.002,146.21,34.323,143.978
15:17:15:903,90.587,-0.022,-0.015,0.006,146.275,34.381,143.948
15:17:15:928,90.612,-0.005,-0.009,-0.007,146.344,34.391,143.827
15:17:15:955,90.639,-0.019,-0.02,-0.006,146.358,34.385,143.685
15:17:15:981,90.665,-0.006,-0.006,-0.024,146.376,34.34,143.562
15:17:16:007,90.691,-0.01,-0.007,-0.02,146.398,34.245,143.394
15:17:16:034,90.719,0.019,0.005,-0.023,146.42,34.186,143.298
15:17:16:06,90.744,0.003,0.007,-0.007,146.418,34.218,143.332
15:17:16:086,90.77,-0.012,-0.002,-0.009,146.488,34.245,143.405
15:17:16:112,90.796,-0.005,-0.012,0.008,146.532,34.268,143.45
15:17:16:138,90.822,0.006,-0.009,0,146.624,34.242,143.493
15:17:16:194,90.878,0.019,0.016,-0.001,146.634,34.237,143.529
15:17:16:195,90.879,0.029,-0.004,0.027,146.498,34.335,143.657
15:17:16:218,90.902,0.007,0,-0.052,146.286,34.495,143.794
15:17:16:274,90.958,-0.016,-0.02,-0.034,146.085,34.677,143.996
15:17:16:274,90.958,-0.027,-0.036,0.017,145.742,34.727,144.198
15:17:16:296,90.98,0.001,-0.013,-0.007,145.622,34.482,144.167
15:17:16:324,91.008,-0.013,-0.027,0.016,145.32,34.302,144.196
15:17:16:349,91.033,-0.014,-0.033,0.045,145.037,34.36,144.259
15:17:16:375,91.059,-0.014,-0.041,0.046,144.657,34.448,144.234
15:17:16:433,91.117,-0.001,-0.019,0.015,144.567,34.267,143.922
15:17:16:433,91.117,0.082,0.063,-0.033,144.713,34.003,143.682
15:17:16:434,91.118,0.011,0.007,0.015,145.092,33.816,143.505
15:17:16:454,91.138,0.008,0.007,0.014,145.214,33.954,143.53
15:17:16:538,91.222,0.024,0.004,0.011,145.58,33.906,143.479
15:17:16:539,91.223,0.011,-0.009,0.005,145.914,33.842,143.43
15:17:16:539,91.224,-0.002,-0.015,0.007,146.007,33.946,143.472
15:17:16:558,91.242,-0.027,-0.027,0.007,145.95,34.194,143.544
15:17:16:643,91.327,-0.021,-0.017,0.009,145.891,34.244,143.515
15:17:16:644,91.328,-0.011,-0.018,-0.008,145.898,34.115,143.341
15:17:16:645,91.329,0.023,0.001,-0.019,145.81,34.058,143.171
15:17:16:663,91.348,-0.001,-0.012,-0.01,145.757,34.09,143.124
15:17:16:689,91.373,-0.009,-0.005,-0.021,145.76,34.079,143.087
15:17:16:716,91.4,0.001,0.008,-0.015,145.823,34,143.043
15:17:16:743,91.427,0.007,0.007,-0.005,145.879,33.929,143.026
15:17:16:768,91.452,0.012,-0.007,0.003,145.947,33.826,143.041
15:17:16:795,91.479,0.006,-0.009,0.015,145.932,33.808,143.082
15:17:16:821,91.505,0.004,-0.012,0.017,145.857,33.815,143.171
15:17:16:874,91.558,0.018,-0.012,-0.002,145.803,33.792,143.202
15:17:16:931,91.615,0.024,-0.003,0.001,145.699,33.788,143.248
15:17:16:932,91.616,0.008,-0.018,-0.006,145.619,33.802,143.319
15:17:16:933,91.617,0.01,-0.004,0.003,145.55,33.858,143.397
15:17:16:952,91.636,-0.002,-0.01,-0.03,145.5,33.847,143.483
15:17:16:979,91.663,-0.024,-0.022,-0.002,145.441,33.838,143.561
15:17:17:035,91.719,-0.035,-0.037,0,145.331,33.741,143.613
15:17:17:035,91.72,-0.008,-0.016,0.023,145.241,33.627,143.603
15:17:17:057,91.741,-0.015,-0.011,0.019,145.028,33.457,143.543
15:17:17:083,91.767,0.01,-0.007,0.045,144.739,33.445,143.443
15:17:17:11,91.794,-0.004,-0.007,0.023,144.619,33.458,143.332
15:17:17:138,91.822,0.078,0.029,-0.003,144.713,33.23,143.082
15:17:17:163,91.847,0.021,0.019,-0.005,145.08,33.021,142.976
15:17:17:219,91.903,0.021,0.035,-0.015,145.244,33.082,143.027
15:17:17:219,91.903,-0.003,0.007,0.013,145.505,33.087,143.174
15:17:17:241,91.925,-0.015,-0.025,0.014,145.587,33.167,143.3
15:17:17:267,91.951,-0.026,-0.068,0.046,145.469,33.393,143.498
15:17:17:294,91.978,-0.015,-0.054,0.021,145.249,33.523,143.554
15:17:17:32,92.004,0.011,-0.029,-0.015,145.137,33.52,143.483
15:17:17:346,92.03,0.037,0.003,-0.023,145.017,33.43,143.291
15:17:17:372,92.056,0.009,0.009,-0.012,145.017,33.355,143.164
15:17:17:399,92.083,0.013,0.015,-0.018,145.118,33.281,142.997
15:17:17:425,92.109,-0.004,0,0.008,145.195,33.269,142.937
15:17:17:451,92.135,-0.004,0.001,0.013,145.358,33.305,142.92
15:17:17:477,92.161,-0.021,-0.006,0.014,145.52,33.39,142.929
15:17:17:503,92.187,-0.011,-0.007,0.007,145.593,33.477,142.945
15:17:17:53,92.215,-0.01,0.001,0.006,145.69,33.573,142.936
15:17:17:586,92.27,0.015,0.007,-0.009,145.715,33.646,142.933
15:17:17:586,92.27,0.005,0.014,-0.011,145.733,33.744,142.964
15:17:17:608,92.292,-0.009,-0.018,0.011,145.73,33.856,143.021
15:17:17:635,92.319,0.015,-0.012,-0.002,145.745,33.896,143.061
15:17:17:661,92.346,0.006,0.001,-0.021,145.774,33.847,143.093
15:17:17:687,92.371,-0.016,-0.014,0.001,145.722,33.902,143.186
15:17:17:714,92.398,-0.017,-0.043,-0.009,145.63,33.897,143.238
15:17:17:74,92.424,0.011,-0.05,0.041,145.457,33.806,143.183
15:17:17:767,92.451,-0.016,-0.045,0.008,145.388,33.631,143.043
15:17:17:792,92.476,0.076,0.001,-0.005,145.405,33.274,142.709
15:17:17:818,92.502,0.004,-0.026,-0.021,145.541,33.108,142.553
15:17:17:844,92.529,0.018,0.017,0,145.597,33.136,142.46
15:17:17:871,92.555,0.028,0.023,0.012,145.836,33.008,142.319
15:17:17:897,92.581,0.01,0.021,0.017,146.044,32.96,142.255
15:17:17:924,92.608,-0.018,-0.005,0.018,146.256,33.091,142.281
15:17:17:951,92.635,-0.029,-0.016,0.026,146.319,33.252,142.331
15:17:17:976,92.661,-0.014,-0.004,-0.009,146.382,33.442,142.369
15:17:18:002,92.686,-0.016,-0.01,-0.018,146.421,33.508,142.39
15:17:18:028,92.712,-0.013,-0.016,-0.012,146.347,33.532,142.396
15:17:18:054,92.738,0.017,0.012,-0.037,146.254,33.444,142.38
15:17:18:081,92.765,0.017,0,-0.013,146.158,33.364,142.415
15:17:18:136,92.82,0.006,-0.016,0.004,146.005,33.26,142.515
15:17:18:137,92.821,-0.006,-0.022,0.011,145.94,33.181,142.64
15:17:18:16,92.844,0.001,-0.009,0.007,145.922,33.133,142.703
15:17:18:186,92.87,0.031,-0.005,0.034,145.905,33.052,142.739
15:17:18:212,92.896,0.034,0,0.023,145.94,32.984,142.742
15:17:18:238,92.922,-0.02,-0.041,0.038,145.871,33.077,142.783
15:17:18:266,92.95,0.012,-0.041,0.03,145.717,33.206,142.776
15:17:18:291,92.975,-0.009,-0.048,0.076,145.431,33.259,142.666
15:17:18:317,93.001,0.096,0.044,-0.097,145.587,32.768,142.192
15:17:18:343,93.027,0.122,0.081,-0.099,145.713,32.592,141.943
15:17:18:369,93.053,0.003,0.021,0.012,145.688,32.888,142.156
15:17:18:396,93.08,-0.007,0.005,0.019,145.859,32.927,142.276
15:17:18:423,93.107,-0.013,-0.039,0.03,146.243,32.807,142.285
15:17:18:476,93.16,-0.009,-0.039,0.028,146.365,32.966,142.33
15:17:18:505,93.189,-0.018,-0.038,0.015,146.294,33.239,142.37
15:17:18:505,93.189,-0.018,-0.032,0.014,146.153,33.599,142.328
15:17:18:56,93.244,-0.008,0.001,-0.004,146.094,33.684,142.199
15:17:18:56,93.244,0.008,0.019,-0.013,146.006,33.69,141.897
15:17:18:561,93.245,0.002,0.007,-0.013,145.789,33.855,141.678
15:17:18:606,93.29,-0.011,0.004,-0.015,145.675,33.954,141.602
15:17:18:633,93.317,0.011,0.042,-0.06,145.724,33.858,141.492
15:17:18:688,93.372,0.042,0.047,-0.005,145.728,33.772,141.546
15:17:18:689,93.373,0,0.009,-0.01,145.769,33.677,141.802
15:17:18:711,93.395,-0.052,-0.043,0.016,145.766,33.667,142.131
15:17:18:74,93.424,-0.025,-0.06,-0.001,145.638,33.663,142.29
15:17:18:741,93.425,-0.002,-0.057,0.054,145.271,33.633,142.397
15:17:18:763,93.447,-0.004,-0.065,0.063,145.049,33.545,142.315
15:17:18:819,93.503,0.004,-0.045,0.03,144.847,33.338,141.966
15:17:18:819,93.503,0.106,0.061,-0.034,145.073,32.955,141.614
15:17:18:871,93.555,0.057,0.029,-0.001,145.292,32.884,141.515
15:17:18:872,93.556,0.023,0.035,-0.024,145.632,32.878,141.542
15:17:18:895,93.579,-0.024,0.006,0.021,145.881,32.805,141.583
15:17:18:921,93.605,-0.023,0.002,0.026,146.15,32.689,141.622
15:17:18:947,93.631,-0.019,-0.024,0.012,146.151,32.714,141.697
15:17:18:973,93.658,-0.049,-0.063,0.04,145.983,32.807,141.755
15:17:19,93.684,-0.024,-0.036,0.002,145.736,32.799,141.681
15:17:19:026,93.71,0.018,-0.008,-0.016,145.608,32.698,141.553
15:17:19:052,93.736,0.036,-0.006,-0.023,145.463,32.592,141.429
15:17:19:108,93.792,-0.004,-0.004,-0.006,145.484,32.46,141.377
15:17:19:109,93.793,0.012,0.007,-0.026,145.537,32.384,141.337
15:17:19:132,93.816,0.007,0.007,0.002,145.581,32.32,141.345
15:17:19:157,93.842,0.004,-0.016,0.014,145.604,32.29,141.371
15:17:19:183,93.867,0.007,-0.01,0.015,145.65,32.254,141.44
15:17:19:21,93.894,0.02,-0.005,0.02,145.606,32.275,141.491
15:17:19:236,93.92,0.01,-0.005,0.016,145.542,32.31,141.514
15:17:19:262,93.946,-0.032,-0.04,0.019,145.335,32.429,141.525
15:17:19:288,93.972,0.018,-0.002,-0.027,145.276,32.37,141.435
15:17:19:315,93.999,0.016,0.008,-0.003,145.209,32.272,141.357
15:17:19:342,94.026,0.03,0.02,-0.006,145.183,32.288,141.374
15:17:19:367,94.051,0.009,0.01,-0.012,145.229,32.296,141.448
15:17:19:422,94.106,-0.03,-0.032,0.021,145.121,32.511,141.608
15:17:19:423,94.107,0.006,-0.043,0.035,145.02,32.604,141.603
15:17:19:446,94.13,-0.002,-0.033,0.028,144.971,32.622,141.498
15:17:19:479,94.163,0.08,0.033,-0.008,145.029,32.566,141.386
15:17:19:527,94.212,0.019,-0.001,0.003,145.339,32.504,141.307
15:17:19:528,94.212,0.03,0.014,-0.028,145.518,32.697,141.364
15:17:19:551,94.235,0.017,0.014,-0.009,145.678,32.738,141.428
15:17:19:577,94.261,-0.005,0.01,0.019,145.882,32.755,141.515
15:17:19:603,94.287,-0.015,-0.007,0.016,145.952,32.821,141.568
15:17:19:63,94.314,-0.017,-0.02,0.023,145.928,32.975,141.653
15:17:19:685,94.369,-0.035,-0.037,0.016,145.85,33.145,141.698
15:17:19:686,94.37,-0.015,-0.028,0.01,145.777,33.25,141.702
15:17:19:709,94.393,-0.002,-0.01,-0.015,145.702,33.315,141.638
15:17:19:735,94.419,0.018,0.002,-0.017,145.658,33.351,141.594
15:17:19:79,94.474,0.017,0.007,-0.031,145.697,33.355,141.57
15:17:19:79,94.474,0,-0.001,-0.009,145.753,33.352,141.596
15:17:19:815,94.499,-0.002,-0.013,-0.004,145.779,33.364,141.64
15:17:19:839,94.524,0.006,-0.009,0.012,145.793,33.346,141.723
15:17:19:867,94.551,0.004,-0.025,0.026,145.782,33.317,141.762
15:17:19:913,94.597,0.026,0,0.009,145.77,33.265,141.793
15:17:19:933,94.617,0.001,-0.01,0.015,145.746,33.27,141.809
15:17:19:948,94.632,0.005,-0.01,0.021,145.748,33.288,141.811
15:17:19:981,94.665,0.013,-0.005,0.007,145.727,33.322,141.805
15:17:20:026,94.71,-0.011,-0.004,-0.005,145.688,33.339,141.791
15:17:20:027,94.711,-0.024,-0.029,0.022,145.458,33.504,141.801
15:17:20:078,94.763,0,-0.021,-0.011,145.25,33.443,141.628
15:17:20:079,94.764,-0.018,-0.037,0.025,145.051,33.419,141.526
15:17:20:104,94.788,0.074,0.037,-0.044,145.017,33.164,141.3
15:17:20:157,94.841,0.013,-0.006,-0.002,145.103,33.052,141.263
15:17:20:158,94.842,0.021,0.004,-0.023,145.209,33.079,141.324
15:17:20:182,94.866,0,-0.003,0.015,145.449,32.952,141.411
15:17:20:207,94.892,0.001,-0.007,0.025,145.591,32.88,141.453
15:17:20:233,94.917,0.008,-0.014,0.021,145.736,32.857,141.495
15:17:20:261,94.945,-0.017,-0.034,0.022,145.738,32.907,141.529
15:17:20:286,94.97,-0.006,-0.024,0.013,145.725,32.961,141.518
15:17:20:314,94.998,-0.014,-0.032,0.004,145.688,32.954,141.438
15:17:20:338,95.023,0.027,-0.003,-0.014,145.628,32.881,141.274
15:17:20:393,95.078,0.011,0.003,-0.021,145.541,32.838,141.143
15:17:20:394,95.079,0.016,0.012,-0.018,145.516,32.82,141.093
15:17:20:417,95.101,-0.005,0,-0.008,145.523,32.778,141.058
15:17:20:443,95.127,0.001,0.012,-0.011,145.572,32.717,141.05
15:17:20:499,95.183,-0.007,-0.002,-0.002,145.599,32.722,141.113
15:17:20:554,95.238,0.014,0.003,0.002,145.626,32.674,141.18
15:17:20:555,95.239,0.005,-0.011,-0.003,145.638,32.615,141.22
15:17:20:556,95.24,-0.005,-0.019,0.009,145.589,32.574,141.325
15:17:20:574,95.259,0.012,-0.005,0.001,145.514,32.521,141.386
15:17:20:601,95.285,0.011,0.003,0.009,145.366,32.432,141.45
15:17:20:627,95.311,0.003,-0.03,0.021,145.156,32.375,141.517
15:17:20:653,95.338,-0.005,-0.03,-0.004,145.071,32.32,141.526
15:17:20:681,95.365,-0.016,-0.041,0.035,144.809,32.311,141.537
15:17:20:706,95.39,0.007,-0.029,0.032,144.615,32.271,141.459
15:17:20:762,95.446,0.013,0.002,-0.005,144.442,32.156,141.236
15:17:20:762,95.447,0.054,0.047,-0.031,144.6,31.856,140.991
15:17:20:785,95.469,0.047,0.028,-0.027,144.778,31.774,140.903
15:17:20:811,95.495,0.016,0.02,-0.006,144.857,32.008,141.018
15:17:20:837,95.521,0.011,0.005,0.015,145.032,32.038,141.103
15:17:20:892,95.577,-0.003,-0.006,0.027,145.336,32.012,141.198
15:17:20:893,95.577,-0.012,-0.017,0.017,145.523,32.046,141.262
15:17:20:919,95.603,-0.012,-0.025,0.019,145.541,32.108,141.298
15:17:20:92,95.604,-0.015,-0.031,0.013,145.484,32.171,141.308
15:17:21,95.684,-0.008,-0.028,-0.005,145.421,32.151,141.232
15:17:21:001,95.685,0.032,0.005,-0.026,145.307,32.051,141.063
15:17:21:002,95.686,0.017,-0.003,-0.015,145.204,31.964,140.93
15:17:21:021,95.705,0.009,-0.002,-0.013,145.191,31.897,140.887
15:17:21:048,95.732,0.011,0.007,-0.01,145.206,31.808,140.845
15:17:21:073,95.758,-0.001,0.004,0.009,145.231,31.794,140.873
15:17:21:129,95.813,-0.001,-0.012,0.008,145.305,31.724,140.878
15:17:21:13,95.814,0.004,-0.01,0.014,145.362,31.682,140.891
15:17:21:152,95.836,-0.004,-0.018,0.012,145.359,31.69,140.941
15:17:21:178,95.862,0.009,-0.011,0.015,145.357,31.672,140.94
15:17:21:205,95.89,0.014,-0.006,0.002,145.349,31.636,140.904
15:17:21:231,95.915,0.005,-0.014,0.014,145.296,31.617,140.845
15:17:21:257,95.941,0.011,-0.015,0.002,145.285,31.589,140.801
15:17:21:283,95.968,0.027,-0.003,-0.015,145.311,31.506,140.714
15:17:21:31,95.994,0.001,-0.009,0.002,145.278,31.534,140.695
15:17:21:337,96.021,-0.002,-0.001,0.005,145.259,31.557,140.677
15:17:21:362,96.046,-0.003,-0.005,0.009,145.226,31.566,140.612
15:17:21:388,96.072,-0.012,-0.008,0.007,145.206,31.595,140.575
15:17:21:415,96.099,0.009,0.011,-0.014,145.024,31.722,140.526
15:17:21:47,96.154,0.024,0.036,-0.027,144.654,31.944,140.596
15:17:21:471,96.155,-0.04,0.011,-0.002,144.317,32.171,140.746
15:17:21:494,96.178,0.059,0.035,0.065,143.819,32.414,141.026
15:17:21:519,96.204,0.022,0.026,-0.018,143.935,32.331,141.202
15:17:21:546,96.23,-0.071,-0.088,0.015,143.809,32.994,141.884
15:17:21:572,96.256,-0.004,-0.077,0.033,143.631,33.459,142.383
15:17:21:598,96.282,0.025,-0.051,0.046,143.734,33.235,142.414
15:17:21:625,96.309,0.036,-0.03,0.016,144.374,32.554,142.153
15:17:21:651,96.336,-0.023,-0.052,0.029,144.725,32.377,142.005
15:17:21:677,96.361,0.011,-0.021,0.027,145.054,32.323,141.741
15:17:21:703,96.388,0.037,0.01,-0.006,145.354,32.199,141.355
15:17:21:733,96.417,0.067,0.038,-0.013,145.509,32.174,141.132
15:17:21:756,96.44,0.039,0.042,-0.036,145.626,32.297,140.986
15:17:21:782,96.466,-0.034,-0.002,-0.028,145.543,32.596,141.064
15:17:21:808,96.492,-0.011,0.002,-0.048,145.31,32.937,141.187
15:17:21:835,96.519,0.014,0.011,-0.031,145.03,32.97,141.311
15:17:21:862,96.546,-0.058,-0.034,0.004,144.801,33.044,141.472
15:17:21:887,96.571,-0.013,-0.044,-0.016,144.451,33.109,141.583
15:17:21:913,96.597,0.013,-0.003,0.042,144.202,33.104,141.505
15:17:21:94,96.624,0.034,0.035,-0.008,144.348,32.807,141.297
15:17:21:966,96.65,-0.003,0.006,0.012,144.99,32.59,141.211
15:17:22:021,96.705,0.027,-0.001,0.053,145.199,32.861,141.338
