15:33:50:313,76.982,-0.01,-0.01,-0.003,110.433,168.612,126.838
15:33:50:398,77.068,-0.041,0,0.009,110.439,168.613,126.795
15:33:50:398,77.068,0,-0.004,0.003,110.445,168.782,126.954
15:33:50:399,77.069,0.033,-0.027,-0.016,110.466,169.036,127.182
15:33:50:418,77.088,0.015,-0.015,-0.02,110.485,168.999,127.125
15:33:50:502,77.172,-0.016,0.002,0.003,110.53,168.948,127.049
15:33:50:503,77.173,0.003,0.007,-0.013,110.588,169.07,127.15
15:33:50:503,77.173,0.012,0.003,-0.027,110.61,169.027,127.087
15:33:50:523,77.193,0.079,0.005,-0.083,110.717,168.57,126.586
15:33:50:577,77.247,-0.533,-0.02,0.054,110.597,167.353,125.332
15:33:50:634,77.304,-0.108,-0.183,0.028,110.079,166.018,124.166
15:33:50:634,77.304,0.244,-0.095,-0.127,109.08,164.37,122.395
15:33:50:635,77.305,0.173,0.007,-0.019,108.974,164.323,122.401
15:33:50:655,77.325,-0.017,0.204,0.048,109.52,166.452,124.995
15:33:50:765,77.435,0.1,0.086,-0.121,109.659,168.096,126.489
15:33:50:766,77.436,-0.258,-0.024,0.013,110.122,167.796,126.289
15:33:50:767,77.437,-0.014,0.025,0.056,110.765,167.214,126.325
15:33:50:817,77.487,0.113,-0.023,-0.065,111.255,168.05,127.353
15:33:50:818,77.488,0.088,-0.031,-0.006,111.556,169.024,128.278
15:33:50:819,77.489,0.008,-0.06,-0.009,111.559,169.362,128.408
15:33:50:838,77.508,-0.047,-0.04,-0.007,111.641,169.53,128.331
15:33:50:893,77.563,-0.073,-0.001,0.013,111.676,169.096,127.908
15:33:50:894,77.564,0.023,-0.03,-0.025,111.728,169,127.845
15:33:50:975,77.645,0.051,-0.061,-0.017,111.717,169.164,127.955
15:33:50:976,77.646,-0.012,-0.039,0.03,111.645,168.9,127.657
15:33:50:977,77.647,-0.02,0.017,0.015,111.576,168.681,127.324
15:33:51:024,77.694,0.009,-0.008,-0.002,111.56,168.788,127.37
15:33:51:025,77.695,0.01,-0.013,0.001,111.6,168.937,127.504
15:33:51:131,77.801,-0.017,0.002,0.004,111.607,168.835,127.376
15:33:51:131,77.801,0.011,0.005,-0.013,111.641,168.898,127.431
15:33:51:189,77.859,0.017,-0.015,-0.017,111.711,168.986,127.521
15:33:51:19,77.859,-0.013,-0.018,-0.012,111.719,168.89,127.413
15:33:51:19,77.86,-0.023,-0.038,0.009,111.72,168.813,127.324
15:33:51:264,77.934,-0.002,0.021,0.002,111.596,168.752,127.222
15:33:51:265,77.935,-0.007,-0.011,0.002,111.452,168.607,126.995
15:33:51:265,77.935,-0.006,-0.024,0.012,111.423,168.597,126.99
15:33:51:398,78.068,0.003,-0.035,0.027,111.261,168.491,126.735
15:33:51:399,78.069,0.045,-0.007,0.001,110.964,168.172,126.344
15:33:51:4,78.07,0.01,0.002,-0.011,110.661,167.734,125.823
15:33:51:4,78.07,-0.038,0.004,-0.003,110.256,167.242,125.179
15:33:51:55,78.219,-0.014,0.018,-0.043,110.092,167.154,125.013
15:33:51:551,78.22,-0.044,0.017,-0.018,109.994,166.865,124.704
15:33:51:576,78.246,-0.001,-0.027,-0.005,110.045,166.867,124.802
15:33:51:577,78.247,0.038,-0.051,-0.022,110.092,166.934,124.891
15:33:51:6,78.27,-0.007,0.005,0.008,110.084,166.746,124.7
15:33:51:635,78.305,0,0.019,0.007,110.063,166.774,124.697
15:33:51:635,78.305,-0.006,0.008,-0.009,110.034,166.785,124.678
15:33:51:636,78.306,-0.074,-0.021,0.198,109.931,166.252,124.338
15:33:51:637,78.307,0.046,-0.109,-0.072,109.783,165.816,124.041
15:33:51:655,78.325,0.039,0.093,-0.08,109.452,165.036,123.322
15:33:51:655,78.325,0.01,0.089,-0.001,109.425,165.214,123.501
15:33:51:678,78.347,-0.051,-0.071,0.001,109.693,166.141,124.57
15:33:51:733,78.403,0.018,-0.022,0.06,109.881,166.205,124.613
15:33:51:847,78.517,0.014,-0.004,0.014,110.126,166.449,124.892
15:33:51:847,78.517,0.079,-0.032,-0.009,110.31,167.17,125.527
15:33:51:848,78.517,0.02,-0.014,0.001,110.34,167.602,125.808
15:33:51:849,78.518,-0.026,-0.007,0.017,110.317,168.044,125.96
15:33:51:868,78.537,-0.023,-0.003,0.01,110.349,168.272,126.077
15:33:51:868,78.538,0.003,-0.005,-0.023,110.425,168.354,126.089
15:33:51:869,78.538,-0.021,-0.024,-0.008,110.409,168.206,125.856
15:33:52:002,78.672,0.004,-0.044,-0.004,110.407,168.274,125.881
15:33:52:003,78.673,0.026,-0.024,-0.016,110.341,168.175,125.808
15:33:52:003,78.673,-0.032,0.003,0.013,110.255,167.979,125.548
15:33:52:004,78.674,-0.005,-0.011,0.006,110.112,167.926,125.404
15:33:52:105,78.774,0.012,-0.017,-0.005,109.995,167.942,125.35
15:33:52:106,78.775,-0.012,0.006,0.005,109.896,167.654,125.056
15:33:52:106,78.776,-0.024,-0.001,-0.001,109.796,167.443,124.838
15:33:52:16,78.829,-0.006,-0.017,-0.012,109.758,167.5,124.906
15:33:52:16,78.83,-0.009,0.003,-0.016,109.74,167.641,125.064
15:33:52:161,78.831,-0.016,-0.004,0.005,109.78,167.781,125.276
15:33:52:162,78.831,0.016,-0.023,-0.005,109.868,168.305,125.814
15:33:52:236,78.905,0.067,-0.026,-0.016,110.056,169.458,126.904
15:33:52:236,78.906,0.016,0.003,0.002,110.13,169.713,127.107
15:33:52:237,78.907,-0.081,-0.004,0.066,110.205,169.543,126.908
15:33:52:314,78.984,-0.024,-0.022,0.011,110.291,169.712,127.15
15:33:52:315,78.985,0.056,-0.01,-0.06,110.316,169.963,127.39
15:33:52:316,78.986,0.003,-0.014,-0.023,110.314,170,127.375
15:33:52:364,79.033,-0.02,-0.021,0.006,110.3,170.01,127.37
15:33:52:364,79.034,-0.01,-0.008,0.002,110.232,170.158,127.405
15:33:52:445,79.115,0.024,0.003,-0.005,110.149,170.365,127.49
15:33:52:446,79.116,0.026,-0.008,-0.012,110.112,170.455,127.541
15:33:52:447,79.117,-0.03,0.008,0.006,110.066,170.256,127.308
15:33:52:523,79.193,-0.017,0.001,0.001,110.055,170.176,127.214
15:33:52:524,79.194,0.031,-0.015,-0.026,110.121,170.327,127.38
15:33:52:525,79.195,-0.013,-0.008,-0.014,110.163,170.169,127.255
15:33:52:571,79.241,0.003,-0.011,0.003,110.18,170.105,127.2
15:33:52:599,79.269,0.024,0.01,-0.023,110.238,170.316,127.381
15:33:52:6,79.27,-0.009,0.037,-0.008,110.267,170.235,127.295
15:33:52:711,79.381,-0.153,-0.016,0.027,110.093,169.302,126.573
15:33:52:711,79.381,0.023,-0.128,-0.052,109.955,168.529,126.289
15:33:52:757,79.427,0.002,0.139,-0.015,109.532,167.171,124.982
15:33:52:758,79.428,-0.103,0.131,-0.038,109.858,168.818,126.36
15:33:52:839,79.509,0.139,0.017,0.096,110.087,169.687,127.474
15:33:52:839,79.509,0.001,-0.062,-0.052,110.655,170.122,128.013
15:33:52:84,79.509,0.022,-0.022,0.026,111.192,170.104,128.299
15:33:52:947,79.617,0.04,-0.065,0.022,111.302,170.381,128.431
15:33:52:948,79.618,-0.009,-0.053,0.039,111.309,170.876,128.716
15:33:52:949,79.619,-0.059,-0.005,0.011,111.239,170.778,128.452
15:33:52:95,79.62,-0.057,0.001,0.003,111.182,170.261,127.949
15:33:52:966,79.635,0.01,-0.027,-0.037,111.196,170.301,128.032
15:33:52:99,79.66,0.041,-0.041,-0.033,111.239,170.531,128.281
15:33:53:075,79.745,0.014,-0.019,0.007,111.252,170.522,128.272
15:33:53:076,79.746,-0.014,0.001,0.022,111.228,170.447,128.169
15:33:53:077,79.747,-0.007,0.002,0.004,111.192,170.604,128.272
15:33:53:125,79.795,0.011,-0.008,-0.017,111.167,170.734,128.391
15:33:53:126,79.796,0.007,0.012,-0.007,111.172,170.717,128.382
15:33:53:207,79.877,-0.015,0.001,0.011,111.151,170.608,128.288
15:33:53:207,79.877,0,-0.01,0.002,111.143,170.67,128.342
15:33:53:208,79.878,-0.004,0,-0.008,111.123,170.701,128.356
15:33:53:315,79.985,-0.011,0.004,0.005,111.048,170.512,128.139
15:33:53:316,79.986,0.016,-0.003,-0.014,111.043,170.526,128.152
15:33:53:317,79.987,0.013,0.034,-0.028,111.038,170.348,127.955
15:33:53:317,79.987,-0.082,-0.094,0.216,110.717,169.294,126.987
15:33:53:332,80.002,0.14,-0.103,0.119,109.725,165.431,123.735
15:33:53:358,80.028,-0.015,0.087,-0.02,109.267,163.789,121.879
15:33:53:444,80.114,0.005,0.123,-0.021,109.384,164.682,122.893
15:33:53:444,80.114,0.048,0.031,-0.083,109.691,167.617,125.527
15:33:53:444,80.114,-0.114,-0.032,0.077,110.086,169.085,126.827
15:33:53:492,80.162,0.051,-0.007,0.03,110.455,169.319,127.503
15:33:53:493,80.163,0.064,-0.018,-0.029,110.549,169.018,127.212
15:33:53:545,80.214,0.042,-0.029,0.007,110.733,169.605,127.795
15:33:53:545,80.215,-0.059,0,0.039,110.603,170.001,127.891
15:33:53:599,80.268,-0.064,-0.015,0.018,110.569,170.135,127.913
15:33:53:599,80.268,-0.027,-0.027,-0.002,110.596,169.911,127.795
15:33:53:734,80.404,0.015,-0.018,-0.048,110.583,169.633,127.609
15:33:53:735,80.405,0.008,-0.053,-0.033,110.539,169.483,127.574
15:33:53:787,80.457,-0.026,0.024,0.014,110.294,169.836,127.58
15:33:53:788,80.457,0.008,0.003,-0.004,110.245,170.248,127.925
15:33:53:789,80.458,0.033,-0.005,-0.017,110.285,170.613,128.263
15:33:53:789,80.459,-0.012,0.015,-0.005,110.333,170.548,128.216
15:33:53:945,80.615,-0.031,0.011,-0.001,110.377,170.461,128.154
15:33:53:946,80.616,-0.01,-0.017,0.003,110.441,170.663,128.376
15:33:53:946,80.616,-0.008,-0.003,-0.022,110.447,170.642,128.37
15:33:53:947,80.617,0.011,-0.017,-0.003,110.442,170.392,128.175
15:33:53:966,80.636,0.013,-0.029,0.01,110.466,170.464,128.247
15:33:53:967,80.637,0.011,-0.025,-0.009,110.432,170.544,128.281
15:33:54:05,80.719,-0.012,-0.014,-0.005,110.36,170.414,128.121
15:33:54:051,80.72,-0.008,-0.004,0.014,110.325,170.306,127.999
15:33:54:052,80.721,-0.005,-0.002,-0.001,110.299,170.325,128.017
15:33:54:098,80.767,0.019,-0.01,-0.004,110.302,170.432,128.115
15:33:54:098,80.767,0.005,0.01,-0.01,110.331,170.359,128.045
15:33:54:147,80.817,0.001,0.041,-0.028,110.359,170.394,128.031
15:33:54:175,80.845,0.015,0.029,-0.03,110.503,170.652,128.225
15:33:54:176,80.845,-0.043,-0.116,0.207,109.889,168.311,126.36
15:33:54:278,80.948,-0.173,-0.242,-0.007,109.323,166.125,124.53
15:33:54:313,80.983,0.159,-0.126,-0.06,107.495,162.336,120.845
15:33:54:313,80.983,0.068,0.094,-0.127,106.857,161.326,119.863
15:33:54:313,80.983,0.126,0.246,-0.065,107.325,164.696,123.372
15:33:54:313,80.983,-0.174,0.144,-0.035,108.014,168.323,126.511
15:33:54:329,80.999,-0.207,-0.032,0.064,108.944,169.664,128.356
15:33:54:414,81.084,0.058,-0.053,0.047,109.542,169.76,128.999
15:33:54:415,81.084,0.106,0,-0.014,109.987,170.436,129.798
15:33:54:416,81.085,0.108,-0.038,0.002,110.038,171.22,130.75
15:33:54:488,81.157,-0.038,0.008,-0.003,109.692,171.437,130.547
15:33:54:518,81.188,-0.125,0.058,0.004,109.576,171.191,130.157
15:33:54:519,81.189,-0.039,0.006,0.007,109.481,170.634,129.605
15:33:54:52,81.19,0.074,-0.044,-0.047,109.56,170.781,129.904
15:33:54:539,81.208,0.02,-0.047,-0.001,109.676,170.947,130.121
15:33:54:706,81.376,-0.016,-0.019,0.034,109.636,170.539,129.683
15:33:54:707,81.377,-0.005,-0.005,0.019,109.6,170.511,129.618
15:33:54:707,81.377,0.003,0.015,-0.01,109.509,170.554,129.671
15:33:54:708,81.378,0.026,0.021,-0.018,109.481,170.659,129.716
15:33:54:73,81.4,0.054,0.021,-0.019,109.582,170.952,129.958
15:33:54:73,81.4,-0.026,0.053,-0.012,109.759,170.738,129.741
15:33:54:73,81.4,-0.066,-0.08,0.149,109.882,170.591,129.58
15:33:54:75,81.42,-0.07,-0.168,0.214,109.145,167.434,126.963
15:33:54:776,81.446,0.038,-0.121,-0.134,108.744,165.116,125.088
15:33:54:916,81.585,0.086,0.131,-0.071,108.242,163.401,123.358
15:33:54:917,81.586,-0.053,0.141,-0.032,108.263,164.179,123.913
15:33:54:918,81.587,0.014,0.136,-0.077,108.839,167.828,127.142
15:33:54:937,81.606,-0.005,-0.104,0.099,110.275,171.376,131.072
15:33:54:937,81.607,0.036,-0.103,-0.003,110.639,171.204,131.105
15:33:54:989,81.658,0.026,-0.002,0.004,110.735,171.683,131.716
15:33:54:99,81.659,-0.004,-0.026,0.011,110.457,172.717,132.479
15:33:55:068,81.738,0.01,0.009,-0.035,110.349,174.052,133.574
15:33:55:069,81.739,-0.009,0.034,-0.028,110.356,173.996,133.461
15:33:55:123,81.793,-0.044,0.027,0.006,110.371,173.208,132.786
15:33:55:124,81.794,0,-0.031,0,110.438,173.44,133.01
15:33:55:124,81.794,0.02,-0.021,-0.017,110.44,173.737,133.238
15:33:55:143,81.813,-0.03,-0.016,0.024,110.303,173.206,132.666
15:33:55:284,81.954,-0.019,-0.013,0.016,110.218,173.059,132.518
15:33:55:284,81.954,0.013,-0.022,-0.011,110.069,173.016,132.434
15:33:55:285,81.954,0.009,0.004,-0.012,109.989,172.831,132.226
15:33:55:286,81.955,-0.018,0.011,0.003,109.935,172.57,131.953
15:33:55:362,82.031,-0.005,-0.008,0.007,109.953,172.798,132.149
15:33:55:362,82.032,0.003,-0.018,-0.011,109.974,172.929,132.265
15:33:55:363,82.033,-0.01,-0.001,0.001,109.981,172.789,132.098
15:33:55:364,82.034,-0.009,0.003,0.004,109.987,172.716,132.034
15:33:55:493,82.163,-0.001,-0.021,-0.003,109.991,172.963,132.235
15:33:55:494,82.164,0.001,-0.006,-0.011,110.012,173.129,132.357
15:33:55:495,82.164,0.003,0.009,-0.012,110.021,173.07,132.269
15:33:55:515,82.185,0.039,-0.004,-0.018,110.104,173.228,132.407
15:33:55:515,82.185,0.035,0.019,-0.021,110.167,173.307,132.373
15:33:55:594,82.264,-0.046,0.051,-0.019,110.222,172.608,131.658
15:33:55:594,82.264,-0.224,-0.094,0.116,109.654,170.508,129.804
15:33:55:677,82.347,0.016,-0.16,0.048,108.939,167.847,127.465
15:33:55:678,82.347,0.103,-0.051,-0.065,108.764,167.71,127.301
15:33:55:678,82.348,0.141,0.067,-0.069,108.695,168.56,128.189
15:33:55:679,82.349,-0.095,0.065,-0.048,109.044,170.176,129.408
15:33:55:723,82.393,-0.115,0.133,0.131,109.306,171.118,130.725
15:33:55:724,82.394,0.043,-0.012,-0.055,109.607,171.935,131.442
15:33:55:747,82.416,0.041,0.009,0.007,109.979,172.669,132.403
15:33:55:828,82.498,0.073,-0.038,0.005,110.251,173.566,133.298
15:33:55:859,82.529,-0.056,-0.004,0.035,110.258,173.521,133.226
15:33:55:859,82.529,-0.071,0.008,0.017,110.198,173.054,132.742
15:33:55:859,82.529,0.012,0.015,-0.033,110.152,172.945,132.639
15:33:55:88,82.55,0.033,-0.013,-0.041,110.149,173.041,132.704
15:33:55:967,82.637,-0.004,-0.03,0.019,110.132,173.013,132.62
15:33:55:967,82.637,0.007,-0.006,0.018,110.119,173.06,132.622
15:33:55:968,82.638,0.004,0.008,0.022,110.131,173.428,132.85
15:33:55:968,82.638,0.003,-0.004,-0.004,110.192,173.899,133.208
15:33:56:098,82.768,0.002,-0.007,0.006,110.255,174.133,133.37
15:33:56:099,82.769,-0.006,0.02,-0.002,110.358,174.217,133.385
15:33:56:099,82.769,-0.015,0.013,-0.023,110.443,174.294,133.393
15:33:56:1,82.77,-0.005,0.011,-0.014,110.541,174.314,133.374
15:33:56:255,82.924,0.03,-0.005,-0.017,110.589,174.054,133.069
15:33:56:255,82.925,-0.384,-0.153,0.001,109.732,171.426,130.645
15:33:56:256,82.926,0.131,-0.066,0.098,108.977,167.764,127.758
15:33:56:257,82.927,0.152,0.104,-0.02,108.408,166.529,125.983
15:33:56:275,82.945,0.022,0.15,0.006,108.612,167.655,127.233
15:33:56:276,82.946,-0.036,0.056,-0.075,109.281,171.93,130.972
15:33:56:325,82.995,-0.215,-0.058,-0.017,109.619,173.443,132.478
15:33:56:361,83.03,0.031,-0.037,-0.008,109.874,173.207,132.721
15:33:56:361,83.031,0.041,-0.049,-0.067,110.044,172.887,132.391
15:33:56:361,83.031,0.048,-0.02,0.013,110.118,173.227,132.98
15:33:56:362,83.031,0.019,-0.006,-0.002,109.945,173.92,133.291
15:33:56:405,83.075,-0.041,-0.001,0.02,109.895,173.881,133.128
15:33:56:406,83.076,-0.088,0.001,0.049,109.929,173.055,132.387
15:33:56:458,83.128,0.023,-0.018,-0.001,109.96,172.795,132.233
15:33:56:459,83.129,0.07,-0.046,-0.039,110.022,173.118,132.575
15:33:56:482,83.152,0.011,-0.049,-0.011,109.99,172.847,132.307
15:33:56:509,83.178,-0.045,-0.001,0.019,109.918,172.551,131.926
15:33:56:702,83.372,0,0.005,0.002,109.833,172.676,131.91
15:33:56:702,83.372,0.036,-0.009,-0.012,109.825,173.074,132.115
15:33:56:702,83.372,-0.008,-0.001,0.009,109.819,172.944,131.929
15:33:56:703,83.373,-0.018,-0.006,0,109.834,172.927,131.814
15:33:56:727,83.397,0.001,-0.018,-0.004,109.913,173.24,132.096
15:33:56:727,83.397,0.003,-0.034,-0.009,110.045,173.585,132.406
15:33:56:728,83.398,-0.005,-0.002,0.013,110.084,173.615,132.409
15:33:56:729,83.399,0.001,-0.004,0.001,110.051,173.466,132.189
15:33:56:833,83.503,-0.029,-0.015,0.003,109.979,173.187,131.889
15:33:56:833,83.503,-0.005,-0.014,0.003,109.918,173.001,131.681
15:33:56:834,83.504,0.078,-0.041,-0.024,109.794,172.337,131.044
15:33:56:834,83.504,0.075,-0.025,-0.008,109.659,171.4,130.101
15:33:56:849,83.519,-0.079,0.055,0.035,109.329,169.457,128.048
15:33:56:934,83.604,-0.068,0.032,0.018,109.111,168.683,127.185
15:33:56:935,83.604,-0.002,0.013,-0.033,108.937,168.622,127.096
15:33:56:936,83.605,-0.013,-0.016,-0.032,108.865,168.382,126.892
15:33:57:069,83.739,0.053,-0.039,-0.032,108.872,168.124,126.682
15:33:57:07,83.74,0.009,-0.041,0.005,108.841,167.279,125.888
15:33:57:071,83.741,-0.074,0.004,0.016,108.756,166.579,125.211
15:33:57:088,83.758,-0.218,-0.208,0.109,108.587,166.594,125.147
15:33:57:089,83.759,-0.096,0.037,0.2,108.62,166.796,125.375
15:33:57:195,83.865,0.1,-0.026,-0.08,108.362,166.364,125.055
15:33:57:196,83.865,0.061,0.097,-0.042,108.21,165.68,124.549
15:33:57:223,83.893,-0.07,-0.037,-0.072,108.144,165.367,124.332
15:33:57:223,83.893,0.048,0.034,0.117,108.358,165.923,125.087
15:33:57:224,83.894,0.034,-0.054,-0.081,108.537,166.646,125.696
15:33:57:301,83.971,0.035,0.026,0.005,108.709,167.171,126.133
15:33:57:302,83.971,0.031,0.006,0.024,108.797,167.678,126.506
15:33:57:303,83.972,-0.043,-0.012,0.049,108.852,168.192,126.848
15:33:57:321,83.991,-0.026,-0.012,0.001,108.916,168.2,126.788
15:33:57:375,84.045,0.02,-0.006,-0.019,108.984,168.034,126.678
15:33:57:461,84.131,0.027,-0.015,-0.035,109.059,168.093,126.696
15:33:57:462,84.132,-0.024,-0.029,-0.005,109.093,168.329,126.815
15:33:57:463,84.133,-0.027,-0.023,0.002,109.14,168.744,127.031
15:33:57:463,84.133,-0.017,-0.001,0.018,109.16,168.833,127.019
15:33:57:508,84.178,0,0.003,-0.002,109.15,168.769,127.013
15:33:57:509,84.179,0,-0.015,-0.016,109.133,168.865,127.063
15:33:57:531,84.201,-0.006,-0.024,0.012,109.115,168.888,127.057
15:33:57:673,84.342,-0.045,0.011,0.011,109.033,168.793,126.931
15:33:57:673,84.343,-0.047,0.013,-0.01,108.969,168.892,127.054
15:33:57:674,84.344,0.041,-0.017,-0.036,108.993,169.396,127.564
15:33:57:675,84.344,0.026,-0.028,-0.005,109.073,169.849,128.049
15:33:57:692,84.361,-0.037,0.017,0.009,109.096,169.68,127.913
15:33:57:693,84.362,-0.035,-0.006,0.018,109.166,170.236,128.434
15:33:57:831,84.501,0.06,-0.052,-0.026,109.285,171.392,129.599
15:33:57:831,84.501,0.02,-0.028,-0.024,109.311,171.324,129.568
15:33:57:831,84.501,-0.056,0.037,0.028,109.305,170.78,129.083
15:33:57:832,84.502,0.037,-0.025,-0.013,109.309,171.045,129.365
15:33:57:851,84.521,0.048,-0.027,-0.03,109.321,171.456,129.798
15:33:57:851,84.521,-0.042,0.014,0.017,109.273,171.079,129.425
15:33:57:903,84.573,0.017,-0.042,-0.012,109.24,171.089,129.405
15:33:57:985,84.655,0.02,-0.02,-0.011,109.228,171.092,129.408
15:33:57:985,84.655,-0.026,0.002,0.013,109.184,170.738,129.042
15:33:57:986,84.656,0.01,-0.02,-0.008,109.175,170.791,129.109
15:33:58:034,84.704,0.005,-0.022,-0.025,109.158,170.959,129.274
15:33:58:035,84.704,-0.023,-0.008,0.006,109.138,170.781,129.098
15:33:58:172,84.841,-0.014,-0.023,0.01,109.154,170.806,129.152
15:33:58:173,84.842,0.007,-0.017,-0.003,109.155,171.045,129.409
15:33:58:174,84.843,-0.012,-0.016,0.004,109.118,171.029,129.391
15:33:58:174,84.844,0.003,-0.024,0.007,109.079,170.952,129.37
15:33:58:191,84.861,0,-0.03,0.006,109.05,170.976,129.472
15:33:58:191,84.861,-0.017,-0.017,0.008,109.003,170.894,129.433
15:33:58:214,84.884,0.008,-0.023,0.005,108.908,170.824,129.474
15:33:58:272,84.942,0.019,-0.007,-0.011,108.825,170.918,129.628
15:33:58:273,84.943,-0.004,0.024,-0.01,108.664,170.8,129.533
15:33:58:274,84.944,-0.023,0.033,0.013,108.512,170.367,129.152
15:33:58:433,85.103,-0.02,0.03,-0.009,108.47,170.248,129.068
15:33:58:434,85.104,-0.013,0.041,-0.057,108.533,170.215,129.117
15:33:58:451,85.121,-0.358,-0.071,-0.099,108.858,167.91,126.93
15:33:58:588,85.258,-0.043,0.021,0.046,109.109,166.869,127.023
15:33:58:589,85.259,0.154,-0.031,-0.007,109.718,171.896,131.072
15:33:58:59,85.26,-0.21,-0.139,-0.107,110.006,172.788,132.178
15:33:58:645,85.315,0.128,0.05,0.257,109.907,172.195,131.726
15:33:58:645,85.315,-0.114,0.006,0.012,110.194,172.211,131.575
15:33:58:646,85.316,0.002,0.021,0.007,110.143,172.622,131.955
15:33:58:647,85.317,0.019,-0.017,-0.056,110.037,173.063,132.192
15:33:58:666,85.336,0.032,0.012,-0.067,110.069,173.03,132.239
15:33:58:667,85.336,-0.023,0.007,-0.006,110.085,172.922,131.933
15:33:58:668,85.337,-0.043,-0.04,0.032,110.125,172.621,131.717
15:33:58:801,85.471,0.007,-0.047,0.018,110.081,172.427,131.559
15:33:58:802,85.471,0.002,0,-0.01,109.9,171.82,130.998
15:33:58:802,85.472,0.018,-0.011,-0.008,109.77,171.548,130.702
15:33:58:803,85.473,0.028,-0.011,-0.005,109.691,171.549,130.7
15:33:58:959,85.629,-0.026,-0.001,0.009,109.702,171.45,130.589
15:33:58:96,85.63,-0.008,-0.012,0.012,109.697,171.457,130.567
15:33:58:961,85.631,0.035,-0.023,-0.025,109.713,171.57,130.687
15:33:58:962,85.632,-0.06,-0.019,0.025,109.704,171.391,130.517
15:33:59:012,85.681,-0.053,-0.012,0.021,109.651,171.173,130.285
15:33:59:012,85.682,0.033,-0.028,-0.015,109.616,171.336,130.445
15:33:59:013,85.683,0.053,-0.01,-0.016,109.53,171.32,130.433
15:33:59:014,85.684,0.029,-0.009,0.001,109.406,170.933,130.047
15:33:59:031,85.701,-0.021,0.003,0.02,109.298,170.665,129.691
15:33:59:032,85.702,-0.291,-0.211,-0.129,109.028,169.918,128.859
15:33:59:168,85.838,0.303,-0.058,0.062,108.324,168.8,127.508
15:33:59:169,85.839,-0.045,-0.113,-0.233,107.51,166.558,124.942
15:33:59:17,85.84,-0.164,0.118,-0.069,107.788,166.312,125.319
15:33:59:171,85.841,0.058,0.07,-0.096,107.43,166.213,125.013
15:33:59:189,85.859,-0.022,-0.02,-0.213,108.701,171.165,129.938
15:33:59:189,85.859,0.188,0.034,0.202,109.325,172.046,131.854
15:33:59:241,85.91,0.115,-0.102,-0.115,108.721,168.859,128.957
15:33:59:241,85.911,-0.087,0.081,0.009,109.181,169.05,129.23
15:33:59:324,85.994,0.109,-0.033,-0.024,109.116,169.515,129.597
15:33:59:324,85.994,-0.009,0.007,0.012,109.146,170.876,130.43
15:33:59:324,85.994,-0.061,-0.002,0.023,109.281,171.212,130.623
15:33:59:372,86.042,-0.077,-0.009,0.056,109.372,170.808,130.036
15:33:59:372,86.042,0.024,-0.03,-0.018,109.519,171.009,130.255
15:33:59:395,86.065,0.045,-0.03,-0.048,109.531,171.163,130.357
15:33:59:476,86.146,0.007,-0.018,-0.016,109.514,170.905,130.052
15:33:59:504,86.173,0.033,0,-0.003,109.491,170.756,129.825
15:33:59:505,86.174,0.026,0.031,0.009,109.386,170.4,129.271
15:33:59:559,86.229,-0.099,-0.02,0.042,109.01,170.068,128.577
15:33:59:559,86.229,0.08,-0.046,0.006,108.451,169.186,127.429
15:33:59:612,86.282,-0.067,-0.067,-0.03,108.02,167.31,125.431
15:33:59:612,86.282,-0.197,0.125,0.102,108.052,166.894,125.152
15:33:59:632,86.301,0.315,0.033,0.4,107.915,167.816,126.23
15:33:59:716,86.386,-0.153,-0.113,-0.43,108.951,170.057,128.921
15:33:59:717,86.387,0.194,-0.001,0.164,108.454,167.523,127.325
15:33:59:717,86.387,0.124,-0.073,-0.094,108.48,167.208,126.867
15:33:59:766,86.435,-0.054,0.061,0.039,108.816,167.556,127.446
15:33:59:767,86.436,0.104,-0.017,-0.008,108.741,168.298,127.841
15:33:59:877,86.547,-0.042,0.018,0.033,108.997,169.659,128.869
15:33:59:878,86.548,-0.06,0.001,0.04,109.126,169.604,128.62
15:33:59:879,86.548,-0.036,-0.019,0.003,109.269,169.521,128.581
15:33:59:88,86.549,0.02,-0.032,-0.042,109.493,169.992,129.046
15:33:59:924,86.594,0.022,-0.039,-0.02,109.576,170.173,129.141
15:33:59:924,86.594,-0.008,-0.023,-0.004,109.588,170.102,129.022
15:33:59:978,86.648,-0.01,-0.008,0.001,109.58,170.124,128.893
15:33:59:978,86.648,-0.017,-0.002,0.018,109.554,170.204,128.871
15:33:59:999,86.669,0.016,-0.006,0.006,109.513,170.303,128.865
15:34:00:084,86.753,-0.015,-0.001,-0.003,109.516,170.225,128.731
15:34:00:085,86.754,0.019,-0.003,-0.006,109.556,170.301,128.766
15:34:00:086,86.755,0.018,-0.004,-0.012,109.584,170.281,128.653
15:34:00:133,86.803,-0.014,-0.011,0.016,109.573,170.13,128.439
15:34:00:134,86.804,-0.001,-0.022,0.011,109.548,170.107,128.287
15:34:00:157,86.827,0.016,-0.03,-0.025,109.499,169.67,127.855
15:34:00:184,86.854,-0.028,0.004,-0.008,109.434,169.019,127.213
15:34:00:24,86.91,-0.028,0.01,0.01,109.363,168.545,126.803
15:34:00:24,86.91,-0.009,-0.009,0,109.337,168.666,126.977
15:34:00:291,86.961,0.024,-0.027,-0.034,109.288,168.737,127.066
15:34:00:291,86.961,0.016,-0.016,0.02,109.238,168.445,126.77
