19:51:01:269,84.702,0.015,-0.004,0.001,99.864,8.18,161.9
19:51:01:292,84.725,0.011,-0.028,0.01,99.953,8.495,162.135
19:51:01:406,84.839,-0.14,0.03,-0.017,100.033,9.845,163.485
19:51:01:406,84.839,0.089,-0.024,0.02,99.899,7.941,161.464
19:51:01:407,84.84,0.026,-0.003,0.038,99.998,9.264,163.066
19:51:01:408,84.841,0.003,0.002,-0.003,100.043,9.102,162.881
19:51:01:455,84.888,0.002,-0.008,-0.002,100.103,9.731,163.611
19:51:01:455,84.888,0.026,-0.01,-0.022,100.128,9.288,163.269
19:51:01:476,84.909,-0.017,-0.01,-0.005,100.123,9.288,163.386
19:51:01:607,85.04,-0.014,0.002,0.008,100.077,8.975,163.183
19:51:01:722,85.155,-0.02,-0.004,0.001,100.068,8.822,163.117
19:51:01:722,85.155,-0.018,0.003,0.01,100.042,8.932,163.287
19:51:01:723,85.156,-0.012,0.003,-0.003,100.038,9.023,163.387
19:51:01:724,85.157,-0.006,0.003,-0.005,100.041,9.327,163.686
19:51:01:749,85.182,-0.008,-0.006,-0.011,100.044,9.517,163.835
19:51:01:75,85.183,-0.008,-0.003,-0.01,100.052,9.467,163.766
19:51:01:75,85.183,0.001,-0.001,-0.009,100.056,9.107,163.405
19:51:01:751,85.184,-0.005,-0.001,0.002,100.056,8.984,163.263
19:51:01:767,85.2,-0.015,-0.007,0.015,100.058,9.173,163.411
19:51:01:768,85.201,-0.004,-0.006,0.005,100.083,9.235,163.428
19:51:01:791,85.224,-0.003,-0.009,0.007,100.109,9.371,163.539
19:51:01:817,85.25,-0.005,0.003,0.003,100.147,9.756,163.879
19:51:01:873,85.305,0.003,-0.002,0.004,100.163,9.871,163.959
19:51:01:873,85.305,-0.016,-0.001,0.008,100.177,10.2,164.278
19:51:01:896,85.328,-0.004,0.001,0,100.157,9.764,163.826
19:51:01:922,85.354,0.023,0.004,-0.004,100.122,9.179,163.232
19:51:01:948,85.381,-0.039,-0.004,0.03,100.075,9.644,163.644
19:51:02:09,85.522,-0.021,-0.013,0.009,100.049,9.758,163.718
19:51:02:09,85.522,0.036,0.01,0.011,99.988,8.355,162.264
19:51:02:091,85.523,0.004,-0.009,0.004,100.001,8.304,162.178
19:51:02:091,85.523,-0.001,-0.016,0.01,100.045,9.182,163.065
19:51:02:109,85.541,0.065,-0.023,0.074,99.935,8.976,162.898
19:51:02:11,85.542,0.059,0.022,-0.06,99.932,6.731,160.595
19:51:02:131,85.564,-0.03,-0.009,0.008,100.024,9.992,164.037
19:51:02:218,85.651,-0.041,0.006,0.007,100.064,9.91,163.955
19:51:02:218,85.651,0.041,-0.005,-0.026,100.058,9.049,163.176
19:51:02:218,85.651,0.001,0.002,-0.011,100.064,8.545,162.795
19:51:02:237,85.67,-0.037,-0.012,0.007,100.067,9.107,163.36
19:51:02:264,85.697,-0.015,0,0.004,100.062,9.092,163.396
19:51:02:292,85.725,0,-0.005,0.001,100.046,8.722,163.042
19:51:02:293,85.726,-0.018,0.001,0.009,100.033,8.759,163.048
19:51:02:374,85.807,-0.006,-0.005,-0.002,100.031,9.314,163.552
19:51:02:375,85.808,0,-0.006,-0.015,100.046,9.213,163.416
19:51:02:376,85.809,-0.004,-0.008,-0.005,100.043,9.254,163.375
19:51:02:453,85.885,-0.003,-0.004,0.005,100.044,9.359,163.439
19:51:02:454,85.886,-0.005,-0.004,0.004,100.041,9.575,163.585
19:51:02:455,85.887,-0.013,0.004,0.01,100.035,9.963,163.922
19:51:02:531,85.964,-0.013,0.007,0.007,100.022,10.145,164.054
19:51:02:532,85.965,-0.005,0.003,0.015,100.003,10.351,164.188
19:51:02:533,85.966,-0.009,0.008,0.016,99.996,10.652,164.448
19:51:02:581,86.014,-0.002,0.006,-0.004,99.987,10.474,164.21
19:51:02:582,86.015,-0.005,-0.001,0.005,99.983,10.414,164.099
19:51:02:606,86.039,-0.008,0,0.009,99.986,10.601,164.254
19:51:02:689,86.122,-0.005,-0.005,0.004,99.972,10.562,164.171
19:51:02:69,86.123,0.017,-0.002,-0.002,99.975,10.203,163.797
19:51:02:69,86.123,0,-0.001,0.003,99.988,10.551,164.109
19:51:02:71,86.143,-0.026,0.007,0.019,99.985,10.344,163.877
19:51:02:738,86.171,0.021,-0.002,0.011,100.02,10.278,163.801
19:51:02:763,86.196,0.007,-0.009,-0.003,100.091,10.791,164.335
19:51:02:788,86.221,0.006,-0.007,0.011,100.13,11.146,164.706
19:51:02:844,86.276,-0.003,-0.018,-0.002,100.162,11.556,165.141
19:51:02:845,86.277,0,-0.004,-0.004,100.155,11.471,165.082
19:51:02:868,86.3,0.015,-0.012,-0.01,100.106,11.07,164.71
19:51:02:922,86.355,-0.022,-0.001,0.002,100.065,11.183,164.868
19:51:02:923,86.356,-0.012,0.001,0.005,100.032,11.062,164.772
19:51:02:945,86.378,-0.003,0.007,0.002,99.999,10.678,164.398
19:51:03:001,86.434,-0.014,-0.002,0.009,100.007,11.024,164.738
19:51:03:002,86.435,-0.012,0.001,-0.003,100.02,11.229,164.923
19:51:03:054,86.487,-0.009,-0.012,-0.013,100.031,11.356,165.016
19:51:03:055,86.488,-0.009,0.002,0.006,100.029,11.283,164.917
19:51:03:077,86.51,0.005,0.004,0.01,100.028,11.156,164.775
19:51:03:103,86.536,-0.008,-0.011,0.013,100.05,11.292,164.907
19:51:03:157,86.59,-0.016,-0.016,0.005,100.092,11.561,165.17
19:51:03:183,86.615,-0.011,-0.006,-0.008,100.081,11.181,164.796
19:51:03:211,86.643,-0.002,-0.006,-0.006,100.038,10.78,164.394
19:51:03:212,86.644,-0.016,-0.008,-0.002,99.938,10.453,164.056
19:51:03:237,86.669,-0.021,-0.008,-0.007,99.856,9.955,163.537
19:51:03:261,86.694,-0.009,-0.003,0.007,99.711,9.136,162.665
19:51:03:316,86.749,0,0.003,0.016,99.577,8.413,161.89
19:51:03:317,86.75,-0.011,0.005,0.027,99.517,8.401,161.847
19:51:03:34,86.773,0.004,0,0.007,99.466,8.052,161.466
19:51:03:396,86.828,0.01,-0.009,0.001,99.444,7.78,161.174
19:51:03:396,86.828,0.024,0,0.01,99.448,7.821,161.21
19:51:03:419,86.851,-0.18,0.021,-0.117,99.551,7.401,160.807
19:51:03:503,86.936,-0.149,0.032,-0.013,99.424,8.022,161.471
19:51:03:504,86.937,0.043,-0.008,0.004,99.469,7.486,161.229
19:51:03:504,86.937,-0.024,0.011,-0.041,99.499,7.837,161.596
19:51:03:55,86.983,-0.014,-0.001,0.044,99.556,9.137,163.032
19:51:03:578,87.011,0.011,-0.003,-0.05,99.606,8.85,162.858
19:51:03:579,87.012,0.008,0.005,-0.028,99.604,8.774,162.858
19:51:03:603,87.036,-0.015,0.005,-0.002,99.586,8.969,163.108
19:51:03:658,87.091,-0.014,-0.001,0.003,99.587,8.944,163.133
19:51:03:659,87.092,-0.014,0.006,-0.007,99.601,8.72,162.934
19:51:03:708,87.141,-0.019,-0.009,0.008,99.655,9.265,163.46
19:51:03:736,87.169,-0.022,-0.001,0.006,99.68,9.832,163.977
19:51:03:737,87.17,-0.005,-0.005,-0.01,99.692,10.082,164.131
19:51:03:76,87.193,0.006,-0.004,-0.004,99.692,10.206,164.183
19:51:03:815,87.248,-0.002,-0.007,-0.006,99.717,10.514,164.405
19:51:03:815,87.248,-0.006,-0.003,-0.002,99.727,10.653,164.493
19:51:03:839,87.272,0.001,-0.004,0.002,99.73,10.713,164.508
19:51:03:865,87.297,-0.017,-0.005,0.01,99.725,11.119,164.858
19:51:03:979,87.412,-0.015,-0.004,0.012,99.712,11.309,164.998
19:51:03:979,87.412,-0.004,0.001,-0.009,99.664,11.027,164.65
19:51:03:979,87.412,-0.029,0,0.008,99.633,11.26,164.826
19:51:03:98,87.413,-0.013,0.006,0.008,99.559,11.376,164.844
19:51:04:025,87.458,0.007,0.008,-0.003,99.481,10.741,164.118
19:51:04:026,87.459,0.001,0.009,0.009,99.454,10.735,164.046
19:51:04:048,87.481,-0.003,0,0.013,99.434,10.54,163.75
19:51:04:077,87.51,0.012,0,0.012,99.431,10.184,163.359
19:51:04:13,87.563,0.012,0,0.024,99.433,10.138,163.303
19:51:04:131,87.564,0.012,0.01,0.08,99.466,10.103,163.293
19:51:04:241,87.673,0.05,0.032,0.065,99.451,9.947,163.138
19:51:04:242,87.674,-0.001,-0.003,0.004,99.575,10.237,163.559
19:51:04:242,87.674,-0.003,-0.023,0,99.629,10.642,164.046
19:51:04:243,87.675,-0.019,-0.02,-0.01,99.691,10.721,164.273
19:51:04:316,87.749,0.018,-0.013,-0.035,99.697,10.034,163.754
19:51:04:317,87.75,-0.009,-0.008,-0.021,99.665,10.051,163.882
19:51:04:318,87.751,-0.02,0.003,-0.006,99.602,10.04,163.986
19:51:04:337,87.77,-0.036,0.004,0.021,99.552,10.206,164.222
19:51:04:39,87.823,-0.019,0.01,0.006,99.52,9.921,163.991
19:51:04:478,87.911,-0.01,0,-0.001,99.536,9.937,164.003
19:51:04:479,87.912,-0.007,0.009,-0.016,99.559,10.04,164.082
19:51:04:48,87.913,0,0.002,-0.01,99.604,10.251,164.232
19:51:04:48,87.913,-0.005,0,-0.004,99.627,10.493,164.448
19:51:04:524,87.957,-0.019,-0.006,-0.006,99.655,10.313,164.224
19:51:04:524,87.957,0.009,-0.007,-0.005,99.66,9.631,163.497
19:51:04:579,88.012,-0.007,-0.006,0.005,99.667,9.868,163.689
19:51:04:579,88.012,-0.037,-0.009,0.018,99.666,10.698,164.422
19:51:04:58,88.013,0.001,-0.003,-0.008,99.663,10.503,164.161
19:51:04:628,88.061,-0.002,0.001,-0.001,99.66,10.274,163.836
19:51:04:629,88.062,-0.01,-0.008,0.007,99.65,10.387,163.848
19:51:04:792,88.224,0.005,-0.007,0,99.63,10.219,163.635
19:51:04:793,88.225,-0.006,-0.007,0.001,99.603,10.074,163.423
19:51:04:794,88.226,-0.006,-0.002,0.004,99.574,10.107,163.41
19:51:04:795,88.227,0.013,0.01,0.011,99.524,9.717,162.979
19:51:04:811,88.243,0.045,-0.027,0.024,99.512,10.185,163.397
19:51:04:843,88.275,-0.052,0.005,0.008,99.573,10.411,163.664
19:51:04:843,88.275,0.116,-0.019,0.04,99.547,9.278,162.491
19:51:04:843,88.275,0.017,0.014,0.003,99.677,10.658,164.008
19:51:04:949,88.382,-0.001,-0.015,0.007,99.77,11.309,164.715
19:51:04:95,88.383,0.011,0.001,-0.014,99.786,11.33,164.818
19:51:04:951,88.384,0.021,-0.016,-0.027,99.795,10.285,163.915
19:51:04:951,88.384,-0.03,-0.006,-0.003,99.762,10.718,164.453
19:51:04:996,88.429,-0.027,-0.007,-0.008,99.723,10.499,164.295
19:51:04:997,88.43,-0.02,0.007,-0.001,99.695,10.237,164.128
19:51:05:019,88.452,-0.031,-0.001,0.005,99.706,10.393,164.299
19:51:05:136,88.568,-0.022,0.006,-0.003,99.758,10.692,164.605
19:51:05:136,88.568,-0.006,-0.002,-0.005,99.816,10.859,164.737
19:51:05:136,88.568,-0.006,0,-0.004,99.842,11.151,164.968
19:51:05:137,88.569,0,-0.01,-0.004,99.869,11.264,165.002
19:51:05:151,88.583,-0.006,-0.01,0.005,99.866,11.339,165.026
19:51:05:362,88.795,-0.01,-0.007,0,99.847,11.134,164.76
19:51:05:444,88.877,0.004,-0.007,-0.003,99.811,10.681,164.266
19:51:05:445,88.878,-0.031,-0.011,-0.005,99.793,10.734,164.288
19:51:05:468,88.901,-0.031,0,0.004,99.727,10.49,163.978
19:51:05:501,88.933,0.002,0.004,0.003,99.646,9.673,163.104
19:51:05:502,88.934,-0.021,0.004,0.018,99.555,9.486,162.814
19:51:05:503,88.935,-0.01,0.009,0.017,99.494,9.67,162.866
19:51:05:504,88.936,0.017,0.009,0.011,99.454,8.996,162.107
19:51:05:528,88.96,0.005,-0.003,0.006,99.441,8.751,161.741
19:51:05:528,88.96,0.093,0.002,0.032,99.439,8.787,161.705
19:51:05:529,88.961,-0.111,0.03,-0.092,99.526,9.208,162.153
19:51:05:551,88.983,-0.036,0.006,-0.02,99.429,9.227,162.246
19:51:05:551,88.983,0.036,0.012,0.022,99.468,9.067,162.168
19:51:05:552,88.984,-0.021,0.002,0.001,99.498,9.853,163.039
19:51:05:599,89.032,0.009,-0.018,-0.024,99.552,9.999,163.337
19:51:05:6,89.033,-0.021,0.001,-0.004,99.546,10.018,163.442
19:51:05:65,89.083,-0.003,-0.001,0,99.497,9.474,162.984
19:51:05:679,89.112,-0.025,0.005,0.011,99.462,9.582,163.222
19:51:05:679,89.112,-0.018,0.001,-0.001,99.441,9.567,163.232
19:51:05:702,89.135,-0.017,0.001,-0.013,99.435,9.574,163.249
19:51:05:758,89.191,-0.012,0.002,-0.024,99.455,9.632,163.298
19:51:05:758,89.191,-0.009,0,-0.004,99.455,9.747,163.362
19:51:05:781,89.214,-0.013,-0.016,0.005,99.443,10.039,163.582
19:51:05:808,89.241,-0.009,-0.001,0.006,99.435,10.13,163.618
19:51:05:834,89.267,0.005,-0.002,0.003,99.431,9.941,163.344
19:51:05:919,89.351,0.002,0,0.006,99.424,10.12,163.472
19:51:05:919,89.351,-0.01,-0.004,0.01,99.418,10.685,163.965
19:51:05:92,89.352,-0.001,-0.001,0.007,99.39,10.873,164.087
19:51:05:994,89.427,0.016,-0.001,-0.007,99.37,10.544,163.739
19:51:05:994,89.427,-0.015,0.003,0.011,99.334,10.778,163.945
19:51:06:02,89.453,0,0.002,0,99.293,10.737,163.878
19:51:06:02,89.453,0.005,0.002,-0.002,99.23,10.106,163.242
19:51:06:073,89.506,-0.009,0.003,0.002,99.202,9.98,163.1
19:51:06:074,89.507,-0.002,-0.001,-0.001,99.206,9.88,162.991
19:51:06:125,89.558,-0.101,-0.019,-0.086,99.2,9.738,162.869
19:51:06:126,89.559,0.159,-0.011,0.12,99.149,9.353,162.503
19:51:06:177,89.61,-0.014,0.004,-0.006,99.189,9.76,162.896
19:51:06:178,89.611,0.005,0.002,0.026,99.255,10.603,163.799
19:51:06:259,89.692,-0.02,0,0.012,99.285,10.964,164.176
19:51:06:26,89.693,0.042,-0.018,-0.028,99.313,10.199,163.477
19:51:06:261,89.694,0.011,-0.011,-0.008,99.32,10.307,163.631
19:51:06:309,89.741,-0.029,-0.017,0.009,99.311,10.841,164.195
19:51:06:31,89.742,-0.013,0.002,0.006,99.289,10.726,164.125
19:51:06:417,89.85,-0.001,-0.008,0.006,99.274,10.107,163.562
19:51:06:417,89.85,-0.016,0.002,-0.001,99.286,10.368,163.827
19:51:06:42,89.853,-0.019,0,-0.016,99.31,10.751,164.206
19:51:06:47,89.903,-0.004,0.006,-0.006,99.32,10.884,164.308
19:51:06:47,89.903,-0.009,0.003,0.005,99.315,10.872,164.242
19:51:06:472,89.905,-0.018,0.002,0.009,99.315,11.037,164.366
19:51:06:577,90.01,-0.004,-0.004,0.001,99.309,10.879,164.157
19:51:06:577,90.01,-0.003,-0.004,0.005,99.31,10.7,163.943
19:51:06:578,90.011,-0.019,-0.014,0.001,99.307,10.782,163.965
19:51:06:579,90.012,-0.009,-0.002,0.011,99.284,10.81,163.936
19:51:06:623,90.056,0.006,-0.007,0.007,99.21,10.045,163.09
19:51:06:624,90.057,-0.018,-0.003,0.004,99.177,9.908,162.877
19:51:06:68,90.113,-0.003,0,0.003,99.142,9.524,162.436
19:51:06:681,90.114,0.023,0.001,-0.001,99.082,8.037,160.889
19:51:06:682,90.115,-0.006,-0.001,0.004,99.064,7.807,160.614
19:51:06:73,90.163,-0.015,0.001,0.011,99.028,7.72,160.442
19:51:06:73,90.163,0.007,0.001,0.017,98.991,7.24,159.905
19:51:06:81,90.243,0.008,0.004,0.01,98.988,7.024,159.654
19:51:06:811,90.244,0.086,-0.012,0.008,99.036,6.894,159.52
19:51:06:812,90.245,0.025,-0.015,0.037,99.067,7.67,160.341
19:51:06:831,90.264,0.017,-0.001,0.009,99.17,8.587,161.329
19:51:06:887,90.319,0.04,-0.009,0.013,99.237,8.398,161.273
19:51:06:887,90.319,0.018,-0.01,-0.012,99.254,8.269,161.255
19:51:06:968,90.401,-0.012,-0.016,-0.021,99.266,8.696,161.834
19:51:06:968,90.401,-0.013,0,-0.014,99.239,8.422,161.655
19:51:06:969,90.402,-0.01,0,-0.01,99.19,8.024,161.403
19:51:06:989,90.422,-0.034,0.009,0.006,99.193,8.538,162.028
19:51:07:043,90.476,-0.043,0,0.009,99.196,8.758,162.277
19:51:07:044,90.477,-0.006,0.009,0.004,99.199,8.667,162.162
19:51:07:126,90.559,-0.007,0.007,-0.01,99.231,8.959,162.404
19:51:07:126,90.559,-0.007,0.004,-0.009,99.301,9.663,163.023
19:51:07:127,90.56,-0.008,-0.01,-0.004,99.347,10.134,163.393
19:51:07:2,90.633,-0.009,-0.006,-0.006,99.361,10.037,163.235
19:51:07:23,90.663,-0.001,-0.012,-0.01,99.361,9.595,162.723
19:51:07:231,90.664,-0.013,-0.011,0.005,99.35,9.593,162.67
19:51:07:28,90.712,0.006,0.004,-0.001,99.244,9.369,162.264
19:51:07:281,90.713,-0.006,0.004,0.017,99.214,9.887,162.726
19:51:07:304,90.736,-0.009,0.007,0.022,99.166,10.319,163.07
19:51:07:387,90.82,0.024,0.006,0.012,99.135,10.262,162.963
19:51:07:388,90.821,0.028,0.006,0.005,99.141,10.119,162.79
19:51:07:408,90.841,-0.016,-0.005,0.012,99.166,10.6,163.265
19:51:07:438,90.871,-0.001,-0.009,0,99.17,10.202,162.873
19:51:07:439,90.872,-0.002,-0.005,0.006,99.158,9.641,162.327
19:51:07:49,90.923,-0.007,-0.009,0.012,99.154,9.596,162.292
19:51:07:491,90.924,0.044,-0.033,-0.008,99.149,9.591,162.322
19:51:07:542,90.975,-0.143,-0.041,-0.086,99.175,8.739,161.542
19:51:07:543,90.976,0.228,0.03,0.087,99,7.59,160.29
19:51:07:619,91.051,-0.045,-0.009,-0.012,99.168,11.202,164.149
19:51:07:65,91.082,-0.036,-0.004,-0.032,99.226,11.081,164.005
19:51:07:651,91.083,0.008,0.005,-0.006,99.231,10.638,163.657
19:51:07:652,91.084,0.001,0.001,-0.03,99.227,10.176,163.277
19:51:07:699,91.132,-0.037,0.003,0.004,99.19,10.61,163.785
19:51:07:7,91.133,-0.016,0.003,0.004,99.157,10.04,163.24
19:51:07:724,91.157,-0.027,-0.006,0.011,99.156,10.085,163.301
19:51:07:778,91.211,-0.009,0,-0.001,99.188,9.934,163.115
19:51:07:779,91.212,-0.015,-0.017,0.007,99.23,10.395,163.531
19:51:07:802,91.235,-0.008,-0.011,-0.004,99.281,11.037,164.103
19:51:07:859,91.292,0.009,-0.007,-0.008,99.294,10.969,163.909
19:51:07:91,91.343,-0.006,-0.003,-0.005,99.278,11.123,164.017
19:51:07:911,91.344,-0.008,-0.002,0.014,99.258,11.225,164.099
19:51:07:934,91.367,-0.006,-0.004,0.008,99.236,11.238,164.086
19:51:07:96,91.393,-0.007,0.008,0.009,99.233,11.312,164.119
19:51:08:017,91.449,-0.021,0.001,0.011,99.232,11.475,164.247
19:51:08:017,91.449,-0.014,-0.008,0.013,99.227,11.465,164.177
19:51:08:095,91.527,-0.01,-0.004,-0.021,99.216,11.023,163.693
19:51:08:095,91.527,0.004,-0.009,-0.016,99.196,10.362,162.982
19:51:08:123,91.556,-0.029,-0.015,0.009,99.131,10.534,163.088
19:51:08:123,91.556,-0.018,-0.007,-0.001,99.04,9.728,162.226
19:51:08:143,91.576,0.031,0.007,-0.003,98.907,8.281,160.691
19:51:08:17,91.603,-0.025,0.002,0.017,98.854,8.412,160.762
19:51:08:225,91.658,-0.034,0.007,0.034,98.815,9.026,161.278
19:51:08:225,91.658,0.032,0.01,0.029,98.8,8.189,160.391
19:51:08:249,91.682,0.028,0.013,0.022,98.845,8.313,160.486
19:51:08:275,91.708,-0.143,0.008,-0.115,99.104,9.369,161.51
19:51:08:301,91.734,-0.135,0.037,-0.001,99.041,9.772,161.842
19:51:08:388,91.821,0.097,-0.014,0.001,98.992,7.437,159.871
19:51:08:388,91.821,-0.04,-0.004,-0.02,99.068,8.945,161.439
19:51:08:388,91.821,-0.045,-0.017,0.025,99.095,9.866,162.45
19:51:08:406,91.838,0.021,-0.009,-0.05,99.08,9.112,161.827
19:51:08:461,91.893,0.013,-0.006,-0.032,99.024,8.751,161.553
19:51:08:462,91.894,-0.032,0.007,0.005,98.942,9.233,162.093
19:51:08:513,91.946,-0.012,0.011,0.006,98.905,9.237,162.152
19:51:08:514,91.947,-0.007,0.013,-0.001,98.877,8.791,161.725
19:51:08:567,92,-0.008,-0.001,0,98.888,9.085,161.974
19:51:08:567,92,-0.014,0.003,-0.007,98.892,9.588,162.442
19:51:08:619,92.052,-0.01,-0.002,-0.008,98.892,9.873,162.645
19:51:08:619,92.052,0.014,0.008,0,98.874,9.784,162.512
19:51:08:643,92.076,-0.005,-0.005,0.001,98.87,10.02,162.682
19:51:08:727,92.16,-0.009,-0.011,-0.003,98.883,10.265,162.876
19:51:08:727,92.16,-0.008,-0.002,0.002,98.882,10.278,162.863
19:51:08:728,92.161,-0.004,0.001,0.005,98.886,10.476,163.046
19:51:08:775,92.208,-0.023,-0.001,0.014,98.896,10.959,163.519
19:51:08:835,92.267,-0.01,0.003,0.02,98.929,11.245,163.78
19:51:08:836,92.268,-0.009,-0.007,0.002,98.977,11.392,163.907
19:51:08:836,92.268,-0.01,-0.009,-0.002,98.997,11.451,163.956
19:51:08:837,92.269,-0.004,-0.001,0.002,98.99,11.485,163.95
19:51:08:881,92.314,0.001,-0.008,0.007,98.972,11.54,163.976
19:51:08:882,92.315,-0.017,-0.003,0.019,98.97,12.061,164.465
19:51:08:904,92.337,0.009,-0.002,-0.002,98.976,11.55,163.939
19:51:08:989,92.422,-0.001,-0.009,-0.027,98.979,11.025,163.46
19:51:08:989,92.422,0.045,-0.023,0.054,98.941,11.033,163.422
19:51:08:99,92.423,0.006,-0.004,0.04,98.966,12.03,164.524
19:51:09:04,92.473,0.006,-0.001,-0.003,98.967,11.551,164.102
19:51:09:04,92.473,-0.003,0.004,0.005,98.969,12.122,164.733
19:51:09:123,92.556,0.01,-0.011,-0.022,98.974,11.837,164.498
19:51:09:123,92.556,-0.017,0.001,-0.001,98.968,12.023,164.751
19:51:09:123,92.556,-0.019,-0.003,-0.002,98.964,11.809,164.582
19:51:09:141,92.574,-0.019,0,0.004,98.954,11.81,164.637
19:51:09:168,92.6,-0.017,-0.004,0.007,98.962,11.73,164.579
19:51:09:308,92.741,-0.003,0,0.011,98.958,11.848,164.681
19:51:09:309,92.742,-0.012,-0.004,-0.005,98.98,12.304,165.127
19:51:09:31,92.743,0.003,0.002,-0.009,98.991,12.438,165.236
19:51:09:31,92.743,0.009,-0.001,-0.009,98.992,12.245,165.017
19:51:09:385,92.818,-0.02,-0.002,0.008,98.996,12.439,165.206
19:51:09:386,92.819,-0.014,-0.002,0.01,99,12.329,165.096
19:51:09:387,92.82,-0.003,-0.002,0.006,98.999,11.725,164.498
19:51:09:388,92.821,-0.015,0.001,0.004,99.016,11.693,164.446
19:51:09:432,92.865,-0.008,-0.003,0.008,99.021,11.999,164.711
19:51:09:433,92.866,0.001,-0.004,0.011,99.019,12.216,164.903
19:51:09:483,92.916,0.002,-0.005,0.01,99.007,12.408,165.069
19:51:09:54,92.973,0.006,0.001,0.019,99.004,12.672,165.327
19:51:09:541,92.974,0.009,0.003,0.021,99.008,12.7,165.381
19:51:09:542,92.975,0.009,-0.003,0.005,99.055,12.449,165.208
19:51:09:59,93.023,-0.003,-0.013,-0.003,99.091,12.33,165.155
19:51:09:591,93.024,-0.016,-0.005,-0.001,99.124,12.601,165.527
19:51:09:641,93.074,0,-0.011,-0.008,99.111,12.385,165.422
19:51:09:698,93.131,-0.007,-0.001,-0.001,99.083,12.272,165.379
19:51:09:699,93.132,-0.022,0.006,-0.005,99.041,12.088,165.275
19:51:09:7,93.133,-0.008,0.011,-0.003,99.015,11.779,165.016
19:51:09:779,93.211,-0.032,-0.006,-0.003,99.026,11.78,165.068
19:51:09:779,93.211,-0.024,0.004,-0.018,99.083,11.688,164.988
19:51:09:779,93.211,-0.009,-0.019,-0.015,99.123,11.294,164.594
19:51:09:796,93.229,0.085,-0.085,-0.005,99.179,11.085,164.346
19:51:09:855,93.288,-0.121,0.024,-0.078,99.206,10.609,163.815
19:51:09:855,93.288,-0.037,-0.01,-0.073,99.052,6.901,159.553
19:51:09:963,93.396,0.053,0.016,0.047,99.025,8.883,161.815
19:51:09:964,93.397,-0.01,0.006,0.108,99.028,11.702,164.708
19:51:09:965,93.398,-0.018,0.003,-0.002,99.089,11.896,164.696
19:51:09:965,93.398,0.045,0.007,0.05,99.125,11.649,164.48
19:51:10:04,93.473,0.008,-0.002,0.015,99.183,11.804,164.64
19:51:10:04,93.473,0.005,-0.005,0.033,99.22,12.574,165.47
19:51:10:041,93.474,-0.002,-0.008,0.002,99.224,12.629,165.602
19:51:10:061,93.494,0.01,-0.003,-0.017,99.204,11.992,165.066
19:51:10:115,93.547,-0.019,0.001,-0.02,99.167,11.858,164.992
19:51:10:116,93.548,-0.028,0.006,-0.006,99.131,11.798,165.031
19:51:10:197,93.63,-0.023,0.009,-0.007,99.082,11.398,164.682
19:51:10:198,93.631,-0.026,0.004,-0.002,99.101,11.451,164.735
19:51:10:198,93.631,-0.021,0.004,-0.029,99.183,11.414,164.684
19:51:10:275,93.708,-0.028,-0.009,-0.015,99.254,11.51,164.741
19:51:10:276,93.709,-0.015,-0.001,-0.005,99.281,11.789,164.909
19:51:10:277,93.71,0.007,-0.004,-0.001,99.252,11.409,164.444
19:51:10:296,93.729,-0.007,0.002,0.018,99.227,11.189,164.082
19:51:10:352,93.784,-0.006,-0.003,0.026,99.208,11.249,163.996
19:51:10:353,93.785,0.019,0.001,0.02,99.182,10.907,163.568
19:51:10:375,93.807,0.007,-0.016,0.016,99.17,10.788,163.342
19:51:10:402,93.835,0.005,-0.008,0.009,99.182,10.732,163.242
19:51:10:427,93.86,0.029,-0.03,-0.012,99.197,10.327,162.807
19:51:10:48,93.913,-0.303,0.056,-0.082,99.267,9.697,162.182
19:51:10:509,93.942,0.162,-0.001,0.108,99.053,8.904,161.342
19:51:10:51,93.943,-0.059,0.016,0,99.185,10.679,163.4
19:51:10:532,93.965,-0.003,0.016,0.009,99.22,10.458,163.179
19:51:10:558,93.991,-0.004,0.005,-0.012,99.222,10.857,163.648
19:51:10:613,94.046,0.009,-0.014,-0.036,99.227,10.133,163.006
19:51:10:614,94.047,-0.032,0.004,0.002,99.207,10.402,163.31
19:51:10:667,94.1,-0.008,-0.007,-0.004,99.165,9.654,162.603
19:51:10:668,94.101,-0.015,-0.001,0.01,99.148,9.526,162.514
19:51:10:69,94.123,-0.007,-0.003,0,99.143,9.203,162.181
19:51:10:716,94.149,-0.012,-0.015,0.001,99.144,9.604,162.541
19:51:10:771,94.204,-0.001,-0.009,-0.002,99.142,9.818,162.721
19:51:10:772,94.205,-0.002,0.001,-0.004,99.13,9.828,162.655
19:51:10:824,94.256,0.001,-0.001,0.002,99.124,9.853,162.655
19:51:10:825,94.257,-0.008,-0.002,0.006,99.119,9.831,162.597
19:51:10:848,94.28,-0.01,-0.002,-0.007,99.124,9.691,162.422
19:51:10:873,94.306,-0.011,0,-0.01,99.123,9.704,162.41
19:51:10:928,94.361,-0.01,0.007,0.006,99.099,9.921,162.58
19:51:10:929,94.362,-0.014,0,0.016,99.079,10.182,162.791
19:51:10:981,94.414,-0.008,0.004,0.018,99.062,10.344,162.892
19:51:10:982,94.415,0.002,0,-0.001,99.08,10.132,162.63
19:51:11:005,94.438,-0.003,-0.001,0.001,99.095,10.165,162.628
19:51:11:031,94.464,0,-0.018,-0.003,99.095,9.987,162.409
