19:40:13:889,80.275,-0.007,-0.015,-0.011,99.021,-2.867,-160.549
19:40:13:89,80.276,-0.006,-0.008,-0.011,99.007,-2.75,-160.417
19:40:14:045,80.432,-0.002,-0.006,-0.003,98.948,-3.33,-160.99
19:40:14:046,80.432,-0.004,-0.003,0.009,98.905,-3.821,-161.452
19:40:14:046,80.433,-0.01,-0.012,0.006,98.901,-3.848,-161.479
19:40:14:047,80.434,-0.001,-0.007,0.001,98.899,-3.788,-161.419
19:40:14:071,80.458,-0.001,-0.014,0.008,98.899,-3.783,-161.424
19:40:14:072,80.459,0.004,-0.009,0.011,98.89,-3.771,-161.427
19:40:14:073,80.459,0.008,-0.015,0.004,98.88,-3.602,-161.289
19:40:14:074,80.46,-0.005,-0.002,-0.009,98.858,-3.374,-161.078
19:40:14:152,80.539,0.001,-0.005,-0.006,98.805,-3.294,-161.038
19:40:14:152,80.539,0.008,-0.003,0.001,98.753,-3.519,-161.291
19:40:14:153,80.54,0,-0.027,-0.008,98.66,-3.499,-161.329
19:40:14:153,80.54,-0.017,-0.014,-0.017,98.531,-3.514,-161.413
19:40:14:194,80.581,-0.009,-0.019,-0.001,98.399,-3.966,-161.94
19:40:14:304,80.691,0.002,-0.024,0.029,98.159,-5.245,-163.342
19:40:14:305,80.691,0.033,-0.06,0.053,97.98,-6.356,-164.528
19:40:14:492,80.878,0.084,-0.011,0.176,97.717,-7.9,-166.041
19:40:14:492,80.879,0.019,0.054,0.013,97.481,-7.477,-165.561
19:40:14:494,80.88,-0.033,0.017,0.061,97.415,-6.148,-164.09
19:40:14:494,80.881,-0.036,0.032,-0.042,97.493,-2.673,-160.468
19:40:14:597,80.983,-0.005,0.02,0.018,97.567,-1.692,-159.444
19:40:14:597,80.983,0.038,0.008,0.006,97.71,-1.585,-159.263
19:40:14:598,80.984,-0.002,0.001,-0.006,97.834,-1.46,-159.079
19:40:14:598,80.985,-0.016,0.012,-0.004,97.889,-1.634,-159.196
19:40:14:644,81.03,0.002,0.001,0.015,97.93,-2.598,-160.119
19:40:14:753,81.14,-0.003,-0.002,0.016,97.966,-3.083,-160.598
19:40:14:754,81.141,0.001,-0.021,0,98.079,-3.352,-160.865
19:40:14:755,81.142,0.004,-0.018,-0.013,98.17,-3.537,-161.05
19:40:14:756,81.143,0.003,-0.022,-0.004,98.282,-4.143,-161.654
19:40:14:78,81.167,-0.002,-0.018,-0.005,98.376,-4.624,-162.153
19:40:14:781,81.167,-0.006,-0.024,-0.006,98.427,-4.7,-162.249
19:40:14:782,81.168,-0.002,-0.008,0.01,98.469,-4.756,-162.355
19:40:14:782,81.169,-0.001,-0.013,0.022,98.47,-4.728,-162.384
19:40:14:858,81.245,0,-0.007,0.021,98.459,-4.461,-162.199
19:40:14:858,81.245,0.001,-0.004,0.012,98.443,-4.083,-161.872
19:40:14:859,81.245,-0.001,0.003,0.006,98.425,-4.061,-161.875
19:40:14:904,81.291,0.003,0.01,0.005,98.366,-4.267,-162.114
19:40:15:017,81.404,-0.013,0.003,-0.005,98.32,-4.396,-162.259
19:40:15:018,81.405,-0.029,-0.015,-0.021,98.227,-4.822,-162.712
19:40:15:019,81.406,-0.007,-0.02,-0.009,98.108,-7.22,-165.201
19:40:15:02,81.406,0.007,-0.047,0.006,98.004,-10.066,-168.127
19:40:15:043,81.429,0.072,-0.156,0.065,97.782,-15.552,-173.702
19:40:15:043,81.43,-0.003,-0.003,-0.014,97.624,-18.579,-176.685
19:40:15:044,81.43,-0.021,0.035,-0.022,97.497,-17.488,-175.495
19:40:15:044,81.431,-0.034,0.011,0.012,97.541,-13.794,-171.666
19:40:15:278,81.665,-0.021,0.023,-0.038,97.602,-11.37,-169.225
19:40:15:279,81.666,0.008,0.024,0.036,97.703,-9.021,-166.781
19:40:15:28,81.667,0.007,0.014,0.001,97.761,-7.431,-165.173
19:40:15:281,81.668,0.014,0.016,0.005,97.816,-6.095,-163.816
19:40:15:305,81.692,-0.003,0.01,-0.008,97.855,-5.757,-163.425
19:40:15:305,81.692,0.001,0.018,0.002,97.89,-6.349,-164.017
19:40:15:306,81.693,0.009,0.007,-0.002,97.952,-7.226,-164.879
19:40:15:307,81.694,-0.002,-0.001,-0.001,98.025,-7.552,-165.188
19:40:15:455,81.842,-0.004,-0.027,-0.006,98.136,-8.138,-165.772
19:40:15:567,81.954,0.006,-0.021,0.002,98.211,-8.601,-166.255
19:40:15:568,81.955,0.004,-0.03,-0.003,98.29,-9.019,-166.701
19:40:15:569,81.955,-0.006,-0.027,0,98.344,-8.861,-166.587
19:40:15:57,81.956,-0.001,-0.018,0.015,98.338,-8.812,-166.57
19:40:15:667,82.054,0.002,-0.02,0.014,98.327,-8.718,-166.533
19:40:15:667,82.054,-0.001,-0.014,0.008,98.299,-8.437,-166.283
19:40:15:727,82.113,-0.004,-0.008,0.01,98.22,-7.915,-165.802
19:40:15:727,82.114,-0.011,-0.007,-0.001,98.106,-7.331,-165.292
19:40:15:728,82.114,-0.008,0,0,98.008,-7.219,-165.243
19:40:15:728,82.115,0,-0.006,-0.001,97.837,-7.316,-165.446
19:40:15:822,82.209,-0.008,-0.003,-0.005,97.714,-7.436,-165.65
19:40:15:988,82.375,0.003,-0.006,0.023,97.507,-8.372,-166.723
19:40:15:989,82.375,0.024,-0.044,0.042,97.338,-9.691,-168.141
19:40:15:99,82.376,0.039,-0.088,0.05,97.226,-10.689,-169.132
19:40:16:005,82.392,-0.034,0.023,0.016,97.126,-8.984,-167.223
19:40:16:252,82.639,-0.02,0.036,-0.031,97.24,-5.93,-164.125
19:40:16:252,82.639,0.008,0.031,0.015,97.404,-3.909,-162.059
19:40:16:253,82.64,0.014,0.013,-0.009,97.527,-2.54,-160.707
19:40:16:253,82.64,0.006,0.002,-0.002,97.667,-1.789,-159.969
19:40:16:278,82.664,0.01,0.001,0.015,97.713,-2.206,-160.365
19:40:16:278,82.664,0.015,-0.002,0.023,97.738,-3.419,-161.552
19:40:16:278,82.665,-0.007,-0.017,0.015,97.753,-4.182,-162.306
19:40:16:278,82.665,-0.015,-0.014,0,97.781,-4.478,-162.586
19:40:16:53,82.916,0.001,-0.035,0.003,97.821,-5.118,-163.211
19:40:16:636,83.022,0.008,-0.026,-0.001,97.833,-5.465,-163.558
19:40:16:697,83.083,0,-0.028,-0.003,97.835,-5.535,-163.627
19:40:16:698,83.084,-0.003,-0.012,0.005,97.825,-5.355,-163.457
19:40:16:698,83.085,-0.003,-0.008,0.005,97.805,-5.168,-163.285
19:40:16:699,83.086,0.004,0.01,0.011,97.787,-4.862,-163.027
19:40:16:959,83.345,-0.004,0,0.022,97.784,-4.603,-162.803
19:40:16:959,83.346,-0.004,0.006,0.025,97.785,-4.317,-162.542
19:40:16:96,83.347,0.001,-0.002,0.016,97.797,-4.391,-162.616
19:40:16:961,83.348,-0.005,-0.001,0.013,97.835,-4.514,-162.733
19:40:16:985,83.372,0.004,-0.01,0.018,97.871,-4.638,-162.847
19:40:16:986,83.373,-0.001,-0.01,0.012,97.899,-4.492,-162.68
19:40:16:987,83.373,-0.007,-0.016,0.002,97.928,-4.429,-162.57
19:40:16:987,83.374,-0.001,-0.003,0.011,97.928,-4.442,-162.557
19:40:17:063,83.45,0.027,-0.032,-0.068,97.923,-4.558,-162.705
19:40:17:064,83.451,0.054,-0.085,-0.039,97.753,-5.437,-163.598
19:40:17:065,83.452,0.035,0.034,0.003,97.215,-9.878,-168.085
19:40:17:226,83.612,0.01,0,0.176,97.013,-9.364,-167.661
19:40:17:226,83.612,-0.042,0.026,0.022,97.018,-5.941,-164.201
19:40:17:226,83.613,-0.06,0.046,0.018,97.121,-1.537,-159.777
19:40:17:226,83.613,-0.01,0.033,0.022,97.276,0.054,-158.141
19:40:17:327,83.714,-0.005,-0.037,-0.006,97.831,-1.661,-159.832
19:40:17:328,83.715,-0.009,-0.022,0.014,97.89,-1.841,-160.133
19:40:17:329,83.716,-0.013,-0.017,0.002,97.875,-1.342,-159.691
19:40:17:33,83.716,-0.004,-0.011,-0.002,97.819,-0.655,-159.101
19:40:17:509,83.896,0.001,0.003,0.006,97.737,-0.344,-158.863
19:40:17:51,83.897,0.001,-0.004,0.006,97.617,0.288,-158.33
19:40:17:511,83.898,-0.044,-0.009,0.067,96.788,-3.955,-162.636
19:40:17:559,83.945,-0.012,0.012,-0.019,97.244,2.727,-155.742
19:40:17:559,83.945,0.003,0.01,-0.022,97.355,3.807,-154.637
19:40:17:585,83.972,0.011,-0.005,-0.01,97.445,3.943,-154.465
19:40:17:586,83.973,0.016,-0.005,0.006,97.457,3.513,-154.844
19:40:17:587,83.973,-0.005,0.008,0.002,97.446,2.914,-155.383
19:40:17:614,84,-0.01,-0.007,0.009,97.437,2.755,-155.526
19:40:17:614,84,-0.006,-0.009,0.011,97.443,2.71,-155.562
19:40:17:614,84.001,0.002,-0.027,0.004,97.467,2.545,-155.721
19:40:17:667,84.054,0.004,-0.014,0.01,97.489,2.287,-155.978
19:40:17:668,84.055,0,-0.02,-0.002,97.489,2.287,-155.978
19:40:17:669,84.056,0.006,-0.007,0.005,97.489,2.287,-155.978
19:40:17:669,84.056,-0.002,-0.017,0.005,97.483,2.327,-155.938
19:40:17:774,84.16,-0.004,-0.009,0.009,97.468,2.381,-155.885
19:40:17:774,84.16,-0.011,-0.004,-0.004,97.468,2.381,-155.885
19:40:17:774,84.161,0,0.007,0.001,97.468,2.381,-155.885
19:40:17:775,84.161,-0.006,-0.007,-0.001,97.431,2.539,-155.748
19:40:17:853,84.24,-0.01,-0.008,-0.006,97.404,2.69,-155.628
19:40:17:854,84.241,0.006,-0.002,-0.009,97.327,2.466,-155.915
19:40:17:854,84.241,-0.013,-0.023,0.005,97.062,2.318,-156.257
19:40:17:855,84.242,0.003,-0.062,0.031,96.914,1.69,-156.984
19:40:17:869,84.256,0.081,-0.162,0.125,96.676,-0.87,-159.643
19:40:17:93,84.317,-0.024,0.049,-0.008,96.402,-1.708,-160.321
19:40:17:931,84.318,0.009,0.041,0.017,96.299,-1.139,-159.789
19:40:17:932,84.318,-0.036,0.029,-0.002,96.281,3.113,-155.438
19:40:17:933,84.319,-0.007,0.047,-0.019,96.345,6.066,-152.436
19:40:17:951,84.337,0.001,0.037,0.014,96.509,8.007,-150.499
19:40:17:952,84.338,0.034,0.008,-0.005,96.708,8.337,-150.212
19:40:18:035,84.422,0.034,0.009,-0.007,96.817,8.052,-150.516
19:40:18:036,84.423,0.003,0.012,-0.006,96.934,7.233,-151.339
19:40:18:037,84.424,-0.007,-0.008,0.013,96.979,6.614,-151.993
19:40:18:038,84.425,-0.009,-0.011,0.012,97.058,5.908,-152.75
19:40:18:116,84.502,-0.007,-0.03,0.011,97.161,5.202,-153.506
19:40:18:116,84.503,0.01,-0.031,0.018,97.228,4.588,-154.154
19:40:18:117,84.504,0.003,-0.043,0.012,97.298,3.915,-154.872
19:40:18:118,84.504,-0.008,-0.025,0.002,97.33,3.811,-154.992
19:40:18:14,84.527,-0.006,-0.031,0.003,97.337,3.79,-155.054
19:40:18:141,84.527,-0.005,-0.016,0.002,97.307,3.927,-154.967
19:40:18:141,84.528,-0.007,-0.008,0.001,97.274,4.297,-154.644
19:40:18:142,84.529,-0.007,0.009,0.023,97.213,4.887,-154.115
19:40:18:298,84.685,0.004,0.006,0.024,97.191,5.34,-153.708
19:40:18:299,84.686,-0.002,0.015,0.013,97.195,5.724,-153.384
19:40:18:3,84.686,-0.006,0.009,0.017,97.226,5.941,-153.186
19:40:18:301,84.687,-0.004,0.019,-0.002,97.251,5.869,-153.265
19:40:18:368,84.754,-0.005,0,-0.01,97.288,5.464,-153.689
19:40:18:399,84.786,-0.008,-0.008,-0.005,97.321,5.037,-154.141
19:40:18:4,84.787,0.019,-0.036,0.003,97.316,3.66,-155.556
19:40:18:481,84.867,0.025,-0.029,0.017,97.247,2.364,-156.885
19:40:18:481,84.868,-0.013,0.005,0.014,97.169,1.824,-157.386
19:40:18:482,84.869,-0.009,0.016,0.041,97.088,1.711,-157.489
19:40:18:483,84.87,-0.022,0.004,0.015,97.121,2.786,-156.425
19:40:18:561,84.947,-0.002,0.018,0.005,97.247,4.695,-154.537
19:40:18:561,84.948,-0.013,0.006,-0.004,97.395,6.314,-152.979
19:40:18:562,84.949,0.003,-0.008,0,97.456,7.045,-152.302
19:40:18:563,84.949,0.011,0.006,0.008,97.465,7.431,-151.976
19:40:18:581,84.967,0.016,-0.007,0.022,97.424,7.179,-152.25
19:40:18:581,84.968,0.004,-0.009,0.021,97.349,6.696,-152.745
19:40:18:64,85.027,-0.007,-0.013,0.015,97.299,6.186,-153.206
19:40:18:64,85.027,-0.011,-0.008,0.009,97.29,5.868,-153.499
19:40:18:641,85.028,-0.003,-0.02,0.005,97.276,5.436,-153.922
19:40:18:641,85.028,-0.016,-0.007,-0.011,97.246,5.479,-153.869
19:40:18:659,85.046,-0.005,-0.021,0.007,97.211,5.569,-153.779
19:40:18:659,85.046,-0.007,-0.015,-0.006,97.182,5.785,-153.569
19:40:18:741,85.127,0.001,-0.019,-0.008,97.159,5.795,-153.565
19:40:18:741,85.127,-0.004,-0.003,-0.008,97.117,5.85,-153.541
19:40:18:823,85.21,-0.005,-0.014,-0.018,97.066,5.928,-153.504
19:40:18:823,85.21,-0.011,-0.011,-0.006,96.953,5.832,-153.674
19:40:18:824,85.211,-0.006,-0.017,0.011,96.851,5.539,-154.036
19:40:18:824,85.211,-0.006,-0.022,0.01,96.668,4.725,-154.974
19:40:18:843,85.23,0.022,-0.037,0.046,96.434,2.622,-157.175
19:40:18:843,85.23,0.059,-0.117,0.12,96.273,1.257,-158.508
19:40:18:895,85.282,-0.038,0.041,0.016,96.105,2.26,-157.425
19:40:18:896,85.283,-0.022,0.016,0.094,96.076,3.43,-156.168
19:40:19:108,85.495,-0.031,0.019,-0.012,96.221,6.692,-152.743
19:40:19:109,85.495,0.005,0.033,-0.006,96.4,8.725,-150.618
19:40:19:11,85.496,0.016,0.011,-0.006,96.518,9.685,-149.609
19:40:19:271,85.657,0.019,-0.003,-0.031,96.639,10.031,-149.21
19:40:19:271,85.657,0.006,0.001,-0.004,96.684,9.376,-149.809
19:40:19:271,85.657,-0.002,0.008,0.004,96.689,8.369,-150.746
19:40:19:271,85.658,-0.013,0.011,0.006,96.684,7.812,-151.303
19:40:19:366,85.753,-0.013,0.002,0.009,96.714,7.58,-151.529
19:40:19:456,85.842,0.005,-0.021,0.009,96.785,7.043,-152.082
19:40:19:456,85.842,0.014,-0.03,0.01,96.832,6.597,-152.553
19:40:19:456,85.843,0.009,-0.017,0.009,96.89,6.244,-152.95
19:40:19:456,85.843,-0.009,-0.02,-0.006,96.928,6.257,-152.963
19:40:19:533,85.919,0.004,-0.012,0.004,96.925,6.07,-153.166
19:40:19:533,85.919,0.009,-0.017,0.014,96.922,5.621,-153.646
19:40:19:533,85.919,-0.002,-0.004,0.016,96.911,5.546,-153.736
19:40:19:533,85.92,-0.008,-0.009,0.015,96.898,5.548,-153.759
19:40:19:559,85.945,0.001,0.006,0.019,96.88,5.418,-153.905
19:40:19:559,85.946,0.001,-0.002,0.018,96.881,5.426,-153.913
19:40:19:56,85.947,0.009,0,0.024,96.901,5.492,-153.847
19:40:19:561,85.947,-0.002,0.001,0.01,96.945,5.548,-153.785
19:40:19:603,85.99,-0.013,0.001,-0.005,97.065,5.792,-153.508
19:40:19:717,86.103,-0.015,0,-0.007,97.192,5.077,-154.211
19:40:19:717,86.103,0.007,-0.001,-0.002,97.263,4.399,-154.879
19:40:19:717,86.104,0.021,-0.032,0.026,97.314,3.404,-155.883
19:40:19:718,86.105,0.021,-0.01,-0.003,97.328,3.081,-156.2
19:40:19:812,86.199,-0.038,-0.019,0.036,97.347,3.289,-155.932
19:40:19:874,86.261,-0.007,-0.004,0.019,97.362,3.474,-155.701
19:40:19:874,86.261,-0.013,-0.003,0.028,97.44,3.515,-155.576
19:40:19:875,86.261,0.013,-0.002,0.014,97.531,3.729,-155.28
19:40:19:875,86.261,-0.005,-0.015,-0.001,97.615,4.306,-154.648
19:40:19:978,86.365,-0.004,-0.011,-0.009,97.707,4.75,-154.131
19:40:19:979,86.366,-0.012,-0.007,-0.009,97.716,4.72,-154.13
19:40:19:979,86.366,0.003,-0.01,0.004,97.699,4.602,-154.213
19:40:19:98,86.367,0.008,-0.01,0.007,97.657,4.705,-154.07
19:40:20:162,86.549,-0.003,-0.007,0.003,97.642,4.84,-153.915
19:40:20:162,86.549,-0.001,0,0.013,97.602,4.793,-153.931
19:40:20:163,86.55,0,-0.006,0.007,97.576,4.864,-153.862
19:40:20:164,86.551,0.005,-0.001,0.003,97.551,4.935,-153.792
19:40:20:425,86.812,0.003,-0.015,0.008,97.535,5.149,-153.581
19:40:20:425,86.812,0.004,-0.009,0.014,97.527,5.255,-153.475
19:40:20:426,86.812,-0.013,-0.01,0.002,97.545,5.381,-153.349
19:40:20:426,86.813,-0.005,-0.001,0.009,97.541,5.356,-153.374
19:40:20:583,86.969,0.005,-0.014,0.013,97.54,5.107,-153.62
19:40:20:583,86.97,-0.013,0.006,-0.005,97.525,5.162,-153.564
19:40:20:583,86.97,-0.014,0.005,-0.007,97.506,5.036,-153.691
19:40:20:584,86.97,0.003,-0.01,0,97.48,4.204,-154.544
19:40:20:61,86.996,0.087,-0.019,0.031,97.431,3.185,-155.574
19:40:20:61,86.996,-0.025,0.009,0.016,97.291,1.923,-156.735
19:40:20:61,86.996,-0.029,0.001,0.015,97.207,1.335,-157.303
19:40:20:61,86.997,-0.009,0.01,-0.01,97.24,2.995,-155.59
19:40:20:686,87.072,-0.028,0.008,-0.016,97.378,4.505,-154.041
19:40:20:687,87.073,0.001,0.005,-0.009,97.447,4.663,-153.903
19:40:20:688,87.074,0.025,-0.009,0.028,97.513,4.396,-154.214
19:40:20:688,87.075,0.007,0,-0.002,97.55,4.655,-153.958
19:40:20:733,87.12,0,0.009,-0.005,97.557,5.103,-153.495
19:40:20:843,87.23,0.006,0.008,0,97.552,4.985,-153.609
19:40:20:844,87.231,-0.006,0,-0.002,97.552,4.825,-153.763
19:40:20:845,87.232,-0.008,-0.003,0.002,97.582,4.449,-154.104
19:40:20:846,87.232,-0.008,-0.016,0.003,97.623,3.996,-154.526
19:40:20:871,87.258,0.001,-0.018,0.002,97.672,3.355,-155.152
19:40:20:871,87.258,-0.002,-0.011,-0.002,97.676,3.223,-155.283
19:40:20:872,87.259,-0.003,-0.005,0.002,97.659,3.346,-155.17
19:40:20:873,87.26,0.001,-0.01,0.005,97.649,3.688,-154.853
19:40:20:939,87.326,-0.011,-0.011,0.005,97.638,3.86,-154.681
19:40:21:106,87.493,0.004,-0.008,0.007,97.635,3.676,-154.865
19:40:21:107,87.494,-0.001,-0.003,0.013,97.635,3.676,-154.865
19:40:21:107,87.494,-0.005,-0.005,0.015,97.625,3.848,-154.693
19:40:21:108,87.495,-0.004,0.002,0.008,97.636,3.926,-154.616
19:40:21:134,87.521,-0.001,0.002,0.004,97.679,3.979,-154.546
19:40:21:135,87.522,-0.004,0.011,-0.003,97.744,3.944,-154.575
19:40:21:135,87.522,-0.01,0.009,-0.014,97.806,3.886,-154.631
19:40:21:135,87.522,-0.016,-0.041,0.072,97.9,3.182,-155.345
19:40:21:288,87.675,0.035,-0.003,-0.026,97.949,2.155,-156.346
19:40:21:288,87.675,0.041,0.024,0.001,97.972,1.243,-157.167
19:40:21:359,87.746,-0.041,-0.016,0.017,98,2.301,-156.015
19:40:21:386,87.772,-0.021,-0.002,-0.02,98.026,2.721,-155.589
19:40:21:439,87.826,0.012,0.001,0.016,98.074,2.26,-156.035
19:40:21:554,87.94,0.026,-0.004,-0.001,98.115,1.915,-156.39
19:40:21:554,87.94,-0.006,-0.017,-0.005,98.174,2.32,-155.973
19:40:21:554,87.941,0.004,-0.012,0.007,98.187,2.331,-155.956
19:40:21:555,87.941,0.007,-0.016,0.007,98.184,2.158,-156.134
19:40:21:817,88.203,0.01,-0.013,0.006,98.181,1.977,-156.306
19:40:21:817,88.203,-0.003,-0.009,-0.002,98.179,2.04,-156.243
19:40:21:817,88.203,0,-0.007,0.003,98.182,2.057,-156.21
19:40:21:817,88.204,-0.003,-0.006,0.007,98.178,2.032,-156.235
19:40:22:097,88.484,-0.003,-0.001,0.006,98.172,2.069,-156.199
19:40:22:182,88.569,0.004,-0.002,0.008,98.147,2.129,-156.139
19:40:22:183,88.57,-0.002,-0.01,0.019,98.112,2.201,-156.068
19:40:22:184,88.57,0.011,-0.006,0.021,98.068,2.293,-155.992
19:40:22:185,88.571,0.01,-0.011,-0.004,98.063,2.419,-155.866
19:40:22:332,88.719,0.005,-0.004,-0.01,98.055,2.52,-155.765
19:40:22:367,88.753,0.013,-0.014,-0.005,98.019,2.35,-155.932
19:40:22:367,88.754,0.008,-0.014,-0.003,97.983,2.334,-155.948
19:40:22:368,88.755,-0.009,-0.02,-0.032,97.933,2.71,-155.588
19:40:22:438,88.825,-0.001,-0.02,0.01,97.802,2.712,-155.735
19:40:22:465,88.852,0.004,-0.035,0.027,97.675,2.582,-156.022
19:40:22:466,88.853,0.028,-0.052,0.05,97.55,2.013,-156.675
19:40:22:524,88.911,-0.018,0.018,-0.041,97.207,4.62,-153.581
19:40:22:524,88.911,-0.023,0.02,-0.021,97.249,5.576,-152.563
19:40:22:525,88.912,0.035,0,-0.005,97.305,5.853,-152.218
19:40:22:526,88.912,0.031,0.005,-0.009,97.304,5.84,-152.205
19:40:22:631,89.018,0.006,0.007,-0.008,97.268,5.997,-151.992
19:40:22:631,89.018,-0.001,-0.009,-0.008,97.475,5.232,-152.913
19:40:22:631,89.018,-0.004,-0.01,-0.001,97.539,5.019,-153.15
19:40:22:631,89.018,-0.007,-0.011,0.014,97.548,4.684,-153.521
19:40:22:787,89.174,-0.001,-0.023,0.015,97.542,4.66,-153.598
19:40:22:788,89.175,0.004,-0.001,-0.004,97.449,6.233,-152.079
19:40:22:789,89.175,-0.01,-0.008,-0.007,97.459,6.455,-151.847
19:40:22:892,89.279,-0.005,-0.004,-0.02,97.506,6.044,-152.268
19:40:22:892,89.279,-0.004,0.002,-0.023,97.518,5.893,-152.459
19:40:22:893,89.279,-0.049,-0.038,-0.003,97.304,6.244,-152.358
19:40:22:894,89.28,0.014,0.014,-0.013,97.149,6.23,-152.538
19:40:22:997,89.384,-0.042,-0.005,0.084,97.133,7.219,-151.609
19:40:22:997,89.384,-0.041,0.02,-0.003,97.184,8.996,-149.853
19:40:22:998,89.385,0.006,0.029,0.052,97.235,8.84,-150.024
19:40:22:999,89.386,0.017,0.02,0.056,97.348,8.823,-150.04
19:40:23:155,89.541,0.001,0.011,0.001,97.422,9.256,-149.588
19:40:23:155,89.541,0.007,-0.013,-0.004,97.441,9.121,-149.657
19:40:23:156,89.542,0.015,-0.011,-0.008,97.417,8.737,-150.006
19:40:23:156,89.543,-0.003,-0.011,-0.006,97.374,8.305,-150.369
19:40:23:314,89.701,-0.013,-0.006,-0.003,97.365,8.082,-150.541
19:40:23:315,89.701,-0.008,-0.021,0,97.38,8.017,-150.596
19:40:23:315,89.701,-0.011,-0.003,-0.007,97.428,8.078,-150.539
19:40:23:315,89.702,0.004,-0.011,0.005,97.463,8.141,-150.495
19:40:23:34,89.726,0.003,-0.01,0.001,97.49,8.47,-150.211
19:40:23:34,89.726,0.001,-0.003,0.009,97.495,8.508,-150.205
19:40:23:34,89.727,0.001,0.001,0.019,97.471,8.599,-150.139
19:40:23:341,89.727,0.006,-0.004,0.026,97.44,8.568,-150.166
19:40:23:416,89.803,-0.012,-0.001,0.008,97.418,8.815,-149.912
19:40:23:417,89.804,-0.009,-0.003,0.006,97.41,8.766,-149.952
19:40:23:417,89.804,0.003,0,0.011,97.406,8.585,-150.114
19:40:23:418,89.805,-0.006,0,-0.002,97.413,8.622,-150.062
19:40:23:443,89.83,-0.008,0.002,-0.007,97.428,8.558,-150.119
19:40:23:443,89.83,-0.005,0.003,-0.01,97.432,8.19,-150.478
19:40:23:444,89.831,-0.003,-0.008,-0.002,97.457,7.882,-150.801
19:40:23:445,89.832,-0.013,-0.053,0.111,97.436,7.443,-151.246
19:40:23:496,89.882,0.006,0.006,-0.042,97.412,7.315,-151.447
19:40:23:496,89.883,0.005,-0.01,0.069,97.407,7.421,-151.293
19:40:23:497,89.884,0.024,-0.006,0.013,97.42,8.073,-150.717
19:40:23:498,89.885,-0.01,-0.008,-0.005,97.425,8.891,-149.944
19:40:23:671,90.057,0.008,-0.002,0.009,97.427,8.98,-149.861
19:40:23:705,90.091,0.022,0.003,0.01,97.42,8.558,-150.298
19:40:23:706,90.092,-0.004,-0.005,0.007,97.43,8.001,-150.856
19:40:23:706,90.093,-0.004,-0.001,0.002,97.451,7.661,-151.195
19:40:23:707,90.094,-0.009,-0.01,0.006,97.479,7.525,-151.341
19:40:23:759,90.146,0.007,-0.016,0.018,97.48,7.384,-151.504
19:40:23:759,90.146,0.004,-0.014,0.016,97.477,7.365,-151.532
19:40:23:759,90.146,-0.002,-0.006,0.006,97.452,7.291,-151.612
19:40:23:759,90.146,0.004,-0.006,0.006,97.449,7.114,-151.789
19:40:23:782,90.169,0.001,-0.007,0.011,97.459,7.092,-151.801
19:40:23:782,90.169,-0.004,-0.002,0,97.467,6.986,-151.907
19:40:23:783,90.17,-0.002,-0.018,-0.006,97.458,6.854,-152.049
19:40:23:854,90.24,0.006,-0.024,0.003,97.403,6.343,-152.578
19:40:23:967,90.354,0.033,-0.087,0.1,97.284,5.537,-153.387
19:40:23:968,90.355,0.01,-0.017,-0.011,97.177,4.94,-153.935
19:40:23:969,90.356,0.03,0.011,0.053,97.082,5.518,-153.281
19:40:23:969,90.356,-0.017,0.01,-0.023,97.087,7.311,-151.467
19:40:24:021,90.408,-0.018,0.017,-0.015,97.128,8.622,-150.122
19:40:24:022,90.409,0.014,0.011,0.009,97.205,8.462,-150.276
19:40:24:023,90.41,0.028,-0.004,0.007,97.252,8.12,-150.612
19:40:24:125,90.512,0,-0.006,0.005,97.274,7.847,-150.854
19:40:24:126,90.513,-0.004,-0.002,0.007,97.268,7.5,-151.223
19:40:24:126,90.513,0.001,-0.016,0.007,97.275,7.304,-151.424
19:40:24:127,90.514,0.004,-0.017,0.004,97.308,7.118,-151.61
19:40:24:202,90.588,-0.009,-0.02,0.006,97.336,7.146,-151.612
19:40:24:202,90.589,-0.004,-0.019,0.014,97.349,7.075,-151.708
19:40:24:202,90.589,-0.003,-0.022,0.011,97.369,7.207,-151.601
19:40:24:23,90.616,0.003,-0.001,0.006,97.374,7.32,-151.488
19:40:24:231,90.617,0.004,-0.001,0.008,97.341,7.517,-151.316
19:40:24:231,90.618,-0.003,-0.004,0.001,97.312,7.897,-150.968
19:40:24:232,90.619,-0.003,-0.002,0.002,97.295,8.027,-150.847
19:40:24:306,90.693,-0.008,0.01,0.004,97.297,7.97,-150.92
19:40:24:307,90.694,-0.011,0.005,0.007,97.294,7.715,-151.2
19:40:24:308,90.694,-0.008,0.007,0.002,97.292,7.73,-151.263
19:40:24:388,90.775,-0.002,-0.027,0.008,97.254,7.346,-151.72
19:40:24:389,90.776,0.011,-0.101,0.103,97.194,6.711,-152.376
19:40:24:39,90.776,0.075,0.023,0.001,97.061,5.623,-153.478
19:40:24:391,90.777,-0.051,-0.018,0.094,97.012,6.268,-152.71
19:40:24:414,90.8,-0.017,0.015,-0.027,97.021,7.81,-151.059
19:40:24:414,90.801,-0.017,0.011,-0.005,97.118,8.174,-150.623
19:40:24:415,90.802,0.016,0.012,0.006,97.213,7.962,-150.792
19:40:24:416,90.803,0.017,-0.007,-0.012,97.342,7.961,-150.743
19:40:24:463,90.849,0.007,-0.003,-0.011,97.404,8.094,-150.573
19:40:24:463,90.85,0.005,-0.01,-0.017,97.438,7.993,-150.665
