16:18:16:545,83.975,0.009,0.003,0.011,94.592,19.505,-109.277
16:18:16:546,83.975,0.003,0.011,0.002,94.576,19.668,-109.118
16:18:16:547,83.976,0.008,0.012,0.007,94.581,19.66,-109.127
16:18:16:597,84.026,0.004,0.018,0.002,94.582,19.738,-109.047
16:18:16:597,84.027,0.006,0.002,0.014,94.58,19.754,-109.031
16:18:16:598,84.028,0.002,0.008,0.01,94.575,19.763,-109.022
16:18:16:599,84.029,0.006,0.001,0.009,94.577,19.747,-109.038
16:18:16:616,84.045,0.005,-0.001,0.002,94.566,19.725,-109.062
16:18:16:825,84.254,0.01,-0.002,0.009,94.547,19.782,-109.004
16:18:16:913,84.343,0.013,0.004,0.006,94.498,19.877,-108.913
16:18:16:915,84.345,0.005,-0.004,0.004,94.424,20.099,-108.7
16:18:16:917,84.346,-0.008,-0.036,0.041,94.349,20.284,-108.525
16:18:16:991,84.42,-0.017,0.013,0.011,94.166,20.963,-107.812
16:18:16:992,84.421,0.012,0.026,-0.003,94.156,21.157,-107.579
16:18:16:993,84.422,0.018,0.016,-0.006,94.216,21.103,-107.606
16:18:16:994,84.423,0.03,0.015,-0.002,94.281,20.936,-107.769
16:18:17:044,84.473,0.022,-0.005,0.006,94.39,20.542,-108.176
16:18:17:045,84.474,0.015,0,0.012,94.445,20.293,-108.441
16:18:17:046,84.475,0.004,-0.013,0.011,94.517,19.963,-108.786
16:18:17:069,84.499,-0.011,-0.014,0.01,94.552,19.852,-108.933
16:18:17:07,84.499,-0.005,-0.008,0.016,94.526,20.003,-108.826
16:18:17:071,84.5,-0.003,0.002,0.005,94.491,20.229,-108.635
16:18:17:072,84.501,0.005,0.003,0.014,94.415,20.606,-108.302
16:18:17:118,84.547,0.007,0.004,0.01,94.372,20.769,-108.139
16:18:17:118,84.547,0.01,0.019,-0.003,94.353,20.902,-108.006
16:18:17:141,84.57,0.012,0.014,-0.001,94.364,20.883,-108.024
16:18:17:438,84.867,0.013,0.014,0.003,94.393,20.769,-108.137
16:18:17:438,84.867,0.004,0.008,-0.001,94.45,20.58,-108.34
16:18:17:439,84.868,0.002,0.006,0.004,94.49,20.457,-108.492
16:18:17:44,84.869,0.013,-0.009,0.008,94.529,20.339,-108.662
16:18:17:491,84.92,-0.006,-0.016,0.018,94.521,20.333,-108.697
16:18:17:492,84.921,-0.008,-0.024,0.017,94.466,20.491,-108.54
16:18:17:493,84.922,-0.014,-0.01,0.013,94.326,20.959,-108.053
16:18:17:517,84.947,0.031,0.024,-0.018,93.817,22.719,-106.199
16:18:17:518,84.947,-0.008,0.034,0.023,93.728,23.156,-105.762
16:18:17:57,85,0.019,0.025,0.001,93.776,23.143,-105.695
16:18:17:57,85,0.034,0.022,0,93.915,22.637,-106.155
16:18:17:57,85,0.019,0.003,0,94.128,21.822,-106.953
16:18:17:571,85.001,0.02,-0.001,-0.001,94.273,21.265,-107.501
16:18:17:589,85.018,0.01,-0.014,0.011,94.454,20.505,-108.261
16:18:17:589,85.019,0.003,-0.011,0.005,94.535,20.199,-108.595
16:18:17:93,85.359,-0.007,-0.017,0.003,94.623,19.916,-108.936
16:18:17:931,85.36,-0.002,-0.013,0.011,94.633,19.937,-108.988
16:18:17:963,85.392,-0.003,-0.026,0.015,94.61,20.074,-108.902
16:18:17:963,85.392,-0.004,-0.004,0.013,94.516,20.53,-108.511
16:18:17:964,85.393,0.001,-0.003,0.012,94.44,20.866,-108.22
16:18:17:965,85.394,0.01,0.006,0.013,94.337,21.318,-107.804
16:18:18:016,85.445,0.01,0.023,-0.005,94.259,21.719,-107.432
16:18:18:016,85.445,0.017,0.024,0.001,94.237,21.817,-107.363
16:18:18:018,85.447,0.014,0.016,0.001,94.244,21.783,-107.419
16:18:18:018,85.447,0.002,0.021,0,94.283,21.656,-107.568
16:18:18:042,85.471,0.006,0,0.01,94.339,21.382,-107.873
16:18:18:042,85.471,0.007,-0.006,0.006,94.366,21.234,-108.037
16:18:18:043,85.472,-0.005,-0.006,0.013,94.355,21.179,-108.093
16:18:18:044,85.473,-0.006,-0.009,0.029,94.29,21.253,-108.016
16:18:18:094,85.523,-0.002,-0.01,0.024,94.229,21.382,-107.861
16:18:18:095,85.524,-0.004,-0.005,0.009,94.14,21.555,-107.595
16:18:18:095,85.524,-0.003,-0.043,0.031,94.074,21.666,-107.414
16:18:18:116,85.546,-0.013,0.022,0.03,93.838,22.364,-106.502
16:18:18:116,85.546,0.01,0.03,-0.029,93.817,22.507,-106.299
16:18:18:409,85.838,0.014,0.03,-0.001,93.854,22.524,-106.248
16:18:18:41,85.839,0.033,0.013,-0.006,93.915,22.355,-106.399
16:18:18:411,85.84,0.031,0.005,0.007,94.057,21.805,-106.961
16:18:18:46,85.889,0.009,0,0.008,94.253,20.932,-107.858
16:18:18:46,85.889,-0.002,-0.015,0.009,94.325,20.599,-108.207
16:18:18:461,85.89,-0.002,-0.013,0.007,94.345,20.509,-108.312
16:18:18:487,85.917,-0.005,-0.017,0.003,94.343,20.556,-108.308
16:18:18:488,85.918,0.004,-0.002,0.012,94.284,20.865,-108.072
16:18:18:489,85.919,0.006,-0.002,0.01,94.224,21.167,-107.828
16:18:18:49,85.919,0,0.014,0.004,94.118,21.675,-107.393
16:18:18:537,85.966,0.008,0.006,0.017,94.067,21.901,-107.213
16:18:18:538,85.967,0.011,0.008,0.016,94.034,22.045,-107.113
16:18:18:539,85.968,0.008,0.007,-0.002,94.041,22.074,-107.09
16:18:18:561,85.99,0.013,0.009,-0.002,94.071,21.937,-107.218
16:18:18:562,85.991,0.002,0.008,-0.005,94.131,21.711,-107.46
16:18:18:617,86.047,0.002,0.011,-0.005,94.156,21.63,-107.562
16:18:18:617,86.047,0.004,-0.001,0.007,94.195,21.53,-107.726
16:18:18:618,86.047,0.002,-0.01,0.01,94.211,21.499,-107.808
16:18:18:855,86.284,-0.005,-0.011,0.021,94.186,21.579,-107.76
16:18:18:856,86.285,0,-0.018,0.032,94.102,21.775,-107.566
16:18:18:857,86.286,-0.009,-0.026,0.027,94.007,22.056,-107.251
16:18:18:858,86.287,0,-0.002,0.008,93.823,22.661,-106.554
16:18:18:935,86.364,-0.011,0.022,0.017,93.667,23.301,-105.858
16:18:18:935,86.365,0.017,0.021,-0.008,93.605,23.624,-105.496
16:18:18:935,86.365,0.018,0.026,-0.012,93.586,23.824,-105.27
16:18:18:936,86.366,0.037,0.013,-0.008,93.609,23.795,-105.297
16:18:18:987,86.416,0.027,0.01,-0.001,93.754,23.257,-105.856
16:18:18:988,86.417,0.017,-0.006,0.006,93.851,22.855,-106.28
16:18:18:989,86.418,0.009,-0.006,0.012,93.975,22.312,-106.838
16:18:18:99,86.419,-0.008,-0.017,0.007,94.087,21.852,-107.297
16:18:19:065,86.495,-0.01,-0.011,0.01,94.137,21.659,-107.49
16:18:19:066,86.495,-0.006,-0.017,0.01,94.155,21.6,-107.563
16:18:19:067,86.496,-0.002,-0.002,0.007,94.15,21.673,-107.512
16:18:19:087,86.516,0.011,0.007,0.006,94.065,22.159,-107.104
16:18:19:088,86.517,0.01,0.008,-0.002,94.055,22.259,-107.032
16:18:19:138,86.568,0.008,0.008,0.005,94.072,22.223,-107.097
16:18:19:139,86.568,0.012,0,0.006,94.105,22.099,-107.236
16:18:19:276,86.706,0.002,0.009,0.003,94.179,21.877,-107.477
16:18:19:277,86.706,0.006,-0.001,0.006,94.247,21.633,-107.744
16:18:19:277,86.707,0.005,0.003,0.006,94.271,21.549,-107.841
16:18:19:278,86.708,-0.001,0.004,0.005,94.289,21.495,-107.917
16:18:19:293,86.723,-0.003,0.001,0.015,94.29,21.498,-107.921
16:18:19:383,86.812,0.003,-0.006,0.011,94.285,21.508,-107.911
16:18:19:383,86.812,-0.005,-0.003,0.013,94.259,21.593,-107.827
16:18:19:383,86.812,-0.001,-0.009,0.017,94.223,21.683,-107.74
16:18:19:384,86.813,0.001,-0.005,0.008,94.124,21.994,-107.417
16:18:19:429,86.858,0.004,-0.005,0.012,94.032,22.282,-107.115
16:18:19:43,86.859,0.009,-0.003,0.013,93.869,22.814,-106.572
16:18:19:431,86.86,0.01,0.005,0.044,93.704,23.395,-105.951
16:18:19:508,86.937,0.005,0.025,-0.031,93.596,23.842,-105.437
16:18:19:509,86.938,0.002,0.025,0.031,93.465,24.328,-104.946
16:18:19:532,86.961,0.01,0.023,-0.01,93.443,24.463,-104.795
16:18:19:532,86.961,0.024,0.025,-0.003,93.512,24.326,-104.899
16:18:19:584,87.013,0.03,0.01,0.001,93.652,23.827,-105.372
16:18:19:585,87.014,0.028,0.004,0.005,93.776,23.327,-105.865
16:18:19:822,87.251,0.011,-0.008,-0.003,93.956,22.64,-106.535
16:18:19:822,87.251,0.012,-0.007,0.007,94.055,22.217,-106.949
16:18:19:905,87.335,0.001,-0.024,0.005,94.167,21.728,-107.438
16:18:19:906,87.335,-0.006,-0.016,0.005,94.202,21.611,-107.584
16:18:19:907,87.336,-0.01,-0.018,0.014,94.184,21.701,-107.523
16:18:19:907,87.337,-0.008,0,0.008,94.112,22.073,-107.209
16:18:19:957,87.387,0,0.007,0.013,94.056,22.373,-106.945
16:18:19:958,87.388,0.008,0.01,0.014,93.978,22.768,-106.595
16:18:19:959,87.388,0.012,0.011,0,93.959,22.885,-106.491
16:18:19:96,87.389,0.015,0.013,-0.001,93.966,22.911,-106.471
16:18:19:984,87.413,0.016,0.012,-0.001,94.005,22.737,-106.638
16:18:19:985,87.414,0.007,0.014,0.001,94.044,22.585,-106.797
16:18:19:986,87.415,0.003,0.007,0.009,94.114,22.329,-107.082
16:18:20:033,87.462,0.001,-0.003,0.013,94.225,21.925,-107.528
16:18:20:034,87.463,-0.002,-0.005,0.016,94.257,21.78,-107.673
16:18:20:034,87.464,-0.003,-0.008,0.015,94.259,21.764,-107.689
16:18:20:053,87.482,-0.002,-0.002,0.005,94.243,21.804,-107.629
16:18:20:109,87.538,0.005,-0.003,0.009,94.233,21.818,-107.593
16:18:20:109,87.538,-0.001,-0.001,0.006,94.206,21.89,-107.485
16:18:20:159,87.588,0.002,0.003,0,94.162,22.061,-107.285
16:18:20:187,87.617,0.013,-0.001,0.006,94.14,22.145,-107.178
16:18:20:188,87.618,0.015,0.006,0.004,94.137,22.184,-107.117
16:18:20:319,87.748,0.012,0.006,0.001,94.137,22.196,-107.09
16:18:20:32,87.749,0.013,0.009,0.008,94.141,22.204,-107.088
16:18:20:35,87.78,0.01,0.003,0.007,94.15,22.165,-107.128
16:18:20:351,87.781,0.008,0.012,0.005,94.168,22.119,-107.172
16:18:20:352,87.781,0,-0.002,0.008,94.169,22.104,-107.187
16:18:20:353,87.782,0.01,0.001,0.006,94.186,22.047,-107.259
16:18:20:427,87.856,0.003,-0.006,0.003,94.212,21.972,-107.363
16:18:20:428,87.857,0.003,0,0.006,94.215,21.984,-107.374
16:18:20:429,87.858,0.004,-0.005,0.003,94.221,21.964,-107.414
16:18:20:477,87.906,0.009,-0.002,0.004,94.232,21.958,-107.458
16:18:20:477,87.906,0.005,-0.002,0.008,94.23,21.982,-107.463
16:18:20:5,87.929,0.012,-0.002,0.016,94.211,22.077,-107.419
16:18:20:553,87.982,0.005,-0.002,0.015,94.199,22.144,-107.397
16:18:20:797,88.227,0.009,0.03,0.057,94.163,22.221,-107.336
16:18:20:798,88.228,0.009,0.022,0.052,94.105,22.256,-107.282
16:18:20:799,88.228,0.012,0.028,0.024,94.049,22.268,-107.224
16:18:20:8,88.229,-0.026,0.031,0.024,93.914,22.312,-107.081
16:18:20:876,88.305,0.003,0.017,0.006,93.85,22.148,-107.032
16:18:20:877,88.306,-0.024,0.021,-0.044,93.86,21.994,-107.07
16:18:20:878,88.307,0.019,-0.021,-0.017,93.964,21.271,-107.665
16:18:20:879,88.308,0.021,-0.045,-0.026,94.086,20.609,-108.248
16:18:20:929,88.358,0.01,-0.045,-0.034,94.277,19.805,-108.962
16:18:20:93,88.359,0.017,-0.043,-0.023,94.396,19.365,-109.384
16:18:20:931,88.36,0.01,-0.03,-0.001,94.514,18.979,-109.798
16:18:20:957,88.386,0,0.01,0.02,94.473,19.519,-109.391
16:18:20:957,88.386,0.007,0.02,0.033,94.401,19.988,-109.007
16:18:20:957,88.386,0.007,0.015,0.029,94.349,20.27,-108.77
16:18:20:958,88.387,0.005,0.023,0.024,94.278,20.627,-108.442
16:18:21:002,88.431,0.01,0.007,0.019,94.245,20.739,-108.33
16:18:21:002,88.431,0.008,0.009,0.007,94.249,20.706,-108.362
16:18:21:024,88.454,0.005,-0.011,0.005,94.243,20.716,-108.354
16:18:21:081,88.51,0.005,-0.005,-0.004,94.259,20.649,-108.421
16:18:21:082,88.511,0.001,-0.012,-0.005,94.269,20.63,-108.439
16:18:21:324,88.753,0.008,0,0.004,94.269,20.653,-108.431
16:18:21:324,88.753,0.006,-0.002,0.007,94.275,20.643,-108.439
16:18:21:325,88.754,0.012,0.008,0.003,94.282,20.719,-108.377
16:18:21:326,88.755,0.007,0.006,0.009,94.28,20.793,-108.309
16:18:21:375,88.804,0.013,0.009,0.017,94.282,20.777,-108.325
16:18:21:376,88.805,0.004,0.013,0.003,94.282,20.777,-108.325
16:18:21:377,88.806,0.002,0.015,0.006,94.278,20.771,-108.332
16:18:21:401,88.83,-0.004,0.007,0.024,94.264,20.647,-108.452
16:18:21:402,88.831,0.014,-0.008,0.023,94.254,20.521,-108.545
16:18:21:403,88.832,-0.012,0.024,0.042,94.241,20.405,-108.619
16:18:21:449,88.878,0.021,0.018,-0.008,94.497,19.188,-109.497
16:18:21:449,88.878,0.011,0.008,-0.011,94.683,18.371,-110.164
16:18:21:471,88.9,0.016,-0.007,-0.011,94.953,17.181,-111.154
16:18:21:77,89.199,0.007,-0.022,-0.007,95.136,16.32,-111.891
16:18:21:77,89.199,0,-0.017,-0.01,95.173,16.183,-112.028
16:18:21:77,89.199,0.008,-0.018,-0.001,95.145,16.282,-111.959
16:18:21:771,89.2,0.004,-0.017,0.001,95.097,16.503,-111.775
16:18:21:848,89.277,0.003,-0.008,0.002,95.001,16.918,-111.411
16:18:21:848,89.277,0.005,-0.013,0,94.884,17.413,-110.976
16:18:21:849,89.278,0.009,-0.001,0.011,94.807,17.753,-110.673
16:18:21:85,89.279,0.01,-0.005,0.012,94.715,18.203,-110.259
16:18:21:9,89.329,0.01,0.01,0.004,94.672,18.435,-110.041
16:18:21:901,89.33,0.014,0.004,0.003,94.63,18.648,-109.837
16:18:21:902,89.331,0.008,0.015,0.004,94.627,18.732,-109.787
16:18:21:929,89.358,0.016,0.006,0.008,94.68,18.643,-109.926
16:18:21:929,89.358,0.009,-0.001,0.002,94.712,18.58,-110.009
16:18:21:93,89.359,0.01,0.001,0.001,94.737,18.529,-110.104
16:18:21:93,89.359,0.004,-0.004,0.008,94.751,18.513,-110.171
16:18:21:98,89.409,0,0.001,0.01,94.756,18.511,-110.202
16:18:21:98,89.409,0.004,0,0,94.763,18.516,-110.24
16:18:21:98,89.409,0.007,0.001,0.006,94.749,18.571,-110.216
16:18:21:981,89.41,0.007,-0.001,0.003,94.713,18.702,-110.136
16:18:21:996,89.425,0.003,0,0.003,94.683,18.824,-110.045
16:18:22:052,89.481,-0.002,-0.008,0.009,94.622,19.078,-109.82
16:18:22:295,89.724,0.011,0.002,0.014,94.526,19.628,-109.341
16:18:22:296,89.725,0.016,0.004,0.02,94.426,20.047,-108.975
16:18:22:296,89.725,0.011,0.003,0.024,94.327,20.441,-108.597
16:18:22:296,89.725,0.009,-0.008,0.035,94.248,20.73,-108.294
16:18:22:347,89.776,-0.016,0.022,0.025,94.151,21.115,-107.873
16:18:22:347,89.776,0.003,0.024,-0.008,94.115,21.265,-107.679
16:18:22:348,89.777,0.008,0.026,0.001,94.134,21.275,-107.66
16:18:22:349,89.778,0.023,0.004,-0.006,94.188,21.124,-107.809
16:18:22:372,89.801,0.02,0.003,0.002,94.306,20.745,-108.223
16:18:22:373,89.802,0.014,-0.008,-0.001,94.418,20.296,-108.699
16:18:22:373,89.803,0.011,-0.006,0.005,94.483,20.044,-108.973
16:18:22:374,89.804,0.001,-0.015,0.003,94.553,19.787,-109.26
16:18:22:419,89.848,-0.004,-0.009,0.006,94.564,19.777,-109.299
16:18:22:419,89.848,-0.005,-0.013,0.015,94.555,19.848,-109.271
16:18:22:443,89.872,0.001,-0.002,0.008,94.52,20.081,-109.08
16:18:22:714,90.143,0.003,0.008,0.008,94.452,20.454,-108.736
16:18:22:714,90.144,0.004,0.011,0.004,94.451,20.511,-108.684
16:18:22:715,90.145,0.01,-0.002,0.014,94.47,20.453,-108.742
16:18:22:716,90.146,0.01,-0.001,0.013,94.496,20.366,-108.822
16:18:22:74,90.169,0.01,0.003,0.002,94.52,20.314,-108.857
16:18:22:741,90.17,0.013,0.003,0.005,94.522,20.298,-108.873
16:18:22:742,90.171,0.005,0.004,0.004,94.524,20.282,-108.889
16:18:22:743,90.172,0.002,0.007,0.006,94.524,20.282,-108.889
16:18:22:784,90.214,0.003,-0.003,0.01,94.522,20.276,-108.882
16:18:22:815,90.244,0.004,0.002,0.004,94.522,20.268,-108.86
16:18:22:816,90.245,0.002,0.005,-0.002,94.532,20.247,-108.873
16:18:22:817,90.246,0.012,-0.002,0.003,94.544,20.213,-108.907
16:18:22:865,90.294,0.016,0.001,0,94.567,20.162,-108.956
16:18:22:866,90.295,0.019,0.002,0.006,94.577,20.106,-109.012
16:18:22:888,90.317,0.015,0.004,0.001,94.59,20.038,-109.088
16:18:22:944,90.373,0.012,-0.002,0.003,94.575,20.067,-109.066
16:18:22:945,90.374,0.009,0.005,0.003,94.557,20.117,-109.047
16:18:22:967,90.396,0.005,-0.005,-0.006,94.53,20.25,-108.966
16:18:23:022,90.451,0.001,-0.003,0.002,94.507,20.332,-108.929
16:18:23:023,90.452,0.003,-0.019,0.016,94.443,20.556,-108.781
16:18:23:104,90.534,-0.002,-0.05,0.03,94.375,20.799,-108.569
16:18:23:105,90.534,0.014,-0.008,-0.037,94.232,21.413,-107.917
16:18:23:106,90.535,-0.037,0.027,0.01,94.139,21.797,-107.549
16:18:23:183,90.612,0.015,0.031,-0.006,94.069,22.097,-107.226
16:18:23:183,90.613,0.009,0.03,0.005,94.092,22.201,-107.125
16:18:23:184,90.614,0.025,0.015,0.001,94.149,22.069,-107.254
16:18:23:259,90.688,0.024,0.008,0.008,94.286,21.531,-107.784
16:18:23:26,90.689,0.016,0.002,-0.001,94.387,21.154,-108.16
16:18:23:31,90.739,0.006,0.002,0.001,94.528,20.628,-108.676
16:18:23:34,90.769,0.009,-0.021,0.015,94.64,20.124,-109.167
16:18:23:341,90.77,-0.004,-0.014,0.001,94.691,19.919,-109.363
16:18:23:342,90.771,-0.002,-0.014,0,94.713,19.827,-109.448
16:18:23:392,90.821,0.001,-0.006,0.003,94.69,19.916,-109.36
16:18:23:392,90.821,-0.001,0.003,0.009,94.627,20.192,-109.091
16:18:23:413,90.842,0.002,0.015,0.007,94.556,20.508,-108.782
16:18:23:469,90.898,0.008,0.009,0.011,94.52,20.649,-108.649
16:18:23:47,90.899,0.012,0.012,0.003,94.503,20.729,-108.569
16:18:23:601,91.03,0.017,0.011,0.002,94.509,20.724,-108.581
16:18:23:602,91.031,0.017,0.008,0.003,94.519,20.668,-108.636
16:18:23:624,91.053,0.016,0.003,0.004,94.53,20.613,-108.692
16:18:23:677,91.106,0.016,0.003,0.005,94.531,20.597,-108.707
16:18:23:711,91.141,0.011,-0.002,0.002,94.535,20.589,-108.731
16:18:23:712,91.142,-0.002,-0.014,0.003,94.513,20.681,-108.645
16:18:23:713,91.142,-0.002,-0.012,0.004,94.469,20.849,-108.502
16:18:23:714,91.143,-0.003,-0.032,-0.01,94.388,21.169,-108.188
16:18:23:789,91.218,-0.01,-0.026,-0.009,94.295,21.526,-107.84
16:18:23:79,91.219,0.003,-0.028,0.007,94.117,22.22,-107.163
16:18:23:791,91.22,0.001,-0.011,0.026,93.959,22.861,-106.544
16:18:23:792,91.221,0.008,-0.003,-0.001,93.753,23.675,-105.68
16:18:23:866,91.295,-0.006,0.063,0.013,93.547,24.577,-104.786
16:18:23:866,91.295,0.004,0.045,0.027,93.456,25.058,-104.332
16:18:23:867,91.296,0.026,0.047,-0.015,93.463,25.048,-104.245
16:18:23:918,91.347,0,0.019,0.015,93.524,24.763,-104.507
16:18:23:919,91.348,0.018,0.013,0.006,93.656,24.229,-104.959
16:18:23:92,91.349,-0.002,0.003,-0.003,93.834,23.531,-105.589
16:18:23:997,91.426,0.019,-0.012,0.002,93.964,22.99,-106.079
16:18:23:997,91.426,0.01,-0.017,-0.004,94.162,22.184,-106.823
16:18:23:998,91.427,0,-0.012,-0.008,94.259,21.799,-107.179
16:18:24:158,91.587,-0.001,-0.019,0.003,94.354,21.382,-107.581
16:18:24:158,91.587,0.002,-0.009,0.001,94.379,21.262,-107.694
16:18:24:159,91.588,-0.003,-0.002,0.001,94.357,21.388,-107.575
16:18:24:16,91.589,0.011,0.005,0.023,94.291,21.601,-107.363
16:18:24:235,91.664,0.002,0.021,0.005,94.248,21.762,-107.202
16:18:24:235,91.664,0.006,0.024,0.008,94.207,21.943,-107.022
16:18:24:235,91.664,0.019,0.013,0.014,94.193,21.992,-106.973
16:18:24:316,91.745,0.014,0.005,0.015,94.192,21.958,-107.008
16:18:24:316,91.745,0.01,0.005,0.013,94.211,21.865,-107.101
16:18:24:317,91.746,0.011,0.003,0.009,94.227,21.766,-107.2
16:18:24:318,91.747,0.004,0.007,0.004,94.25,21.626,-107.335
16:18:24:364,91.793,0.005,-0.005,-0.002,94.272,21.536,-107.423
16:18:24:365,91.794,0.013,0.001,0,94.284,21.468,-107.493
16:18:24:366,91.795,0.005,-0.001,0.002,94.294,21.453,-107.528
16:18:24:386,91.815,0.005,0.003,0.001,94.301,21.419,-107.584
16:18:24:44,91.869,0.008,-0.001,0.004,94.316,21.352,-107.698
16:18:24:441,91.87,0.007,0.005,-0.002,94.323,21.358,-107.734
16:18:24:522,91.952,0.008,-0.003,-0.01,94.348,21.298,-107.875
16:18:24:522,91.952,0.005,-0.006,0.007,94.352,21.269,-108.017
16:18:24:524,91.953,0.009,-0.023,0.037,94.348,21.266,-108.093
16:18:24:683,92.112,0.035,-0.01,0.069,94.328,21.38,-108.039
16:18:24:684,92.113,-0.042,0.003,0.048,94.296,21.575,-107.827
16:18:24:735,92.164,0.012,0.031,-0.013,94.175,22.129,-107.162
16:18:24:735,92.164,0.025,0.005,0.006,94.234,21.936,-107.353
16:18:24:736,92.165,0.028,-0.004,0.007,94.291,21.711,-107.592
16:18:24:737,92.166,0.013,-0.013,0.003,94.393,21.286,-108.017
16:18:24:752,92.181,0.005,-0.011,0.008,94.475,20.897,-108.392
16:18:24:808,92.237,-0.001,-0.016,0.017,94.509,20.692,-108.568
16:18:24:808,92.237,-0.008,-0.009,0.012,94.514,20.68,-108.573
16:18:24:832,92.261,-0.005,0.001,0.02,94.493,20.791,-108.463
16:18:24:887,92.316,0.01,0.004,0.024,94.424,21.091,-108.17
16:18:24:887,92.316,0.01,0.017,0.008,94.352,21.416,-107.829
16:18:24:91,92.34,0.02,0.025,0.01,94.327,21.497,-107.734
16:18:24:966,92.396,0.021,0.016,0.005,94.321,21.48,-107.728
16:18:24:966,92.396,0.018,0.002,-0.001,94.343,21.366,-107.822
16:18:25:131,92.56,0.017,0.004,-0.006,94.419,21.06,-108.127
16:18:25:131,92.56,0.018,-0.007,0.002,94.481,20.804,-108.383
16:18:25:132,92.561,0.013,-0.01,0.007,94.58,20.445,-108.793
16:18:25:133,92.562,0.011,-0.013,0.012,94.639,20.277,-109.025
16:18:25:181,92.61,0.007,-0.006,0.013,94.648,20.268,-109.078
16:18:25:182,92.611,-0.009,-0.004,0.016,94.615,20.37,-109.029
16:18:25:183,92.612,0.003,0.006,0.005,94.552,20.54,-108.884
16:18:25:199,92.628,-0.006,0.009,0.009,94.254,21.252,-108.273
16:18:25:252,92.681,-0.001,-0.005,0.026,94.125,21.631,-107.948
16:18:25:28,92.709,-0.004,-0.007,0.031,93.993,22.173,-107.489
16:18:25:281,92.71,-0.025,-0.01,0.096,93.949,22.413,-107.286
16:18:25:333,92.762,0.027,-0.007,0.02,93.884,22.649,-106.955
16:18:25:333,92.763,-0.029,0.024,0.01,93.836,22.936,-106.659
16:18:25:356,92.785,-0.008,0.035,-0.017,93.866,22.929,-106.64
16:18:25:489,92.918,0.01,0.029,0.015,93.961,22.609,-106.847
16:18:25:654,93.083,0.005,0.036,0.01,94.038,22.342,-107.053
16:18:25:655,93.084,0.022,0.013,0.002,94.197,21.734,-107.586
16:18:25:655,93.085,0.026,0.002,-0.001,94.356,21.127,-108.146
16:18:25:733,93.162,-0.001,-0.011,0.011,94.563,20.155,-109.038
16:18:25:734,93.163,0.004,-0.015,0.008,94.609,19.914,-109.251
16:18:25:734,93.164,-0.002,-0.008,0.008,94.649,19.737,-109.399
16:18:25:735,93.165,0.005,-0.007,0.008,94.658,19.735,-109.399
16:18:25:785,93.214,0.009,0.004,0.006,94.637,19.867,-109.273
16:18:25:786,93.215,0.016,0.017,0.004,94.59,20.142,-109.019
16:18:25:787,93.216,0.016,0.01,0.002,94.571,20.284,-108.906
16:18:25:788,93.217,0.013,0.015,0.009,94.585,20.304,-108.929
16:18:25:811,93.241,0.011,-0.001,0.008,94.623,20.204,-109.087
16:18:25:811,93.241,0.005,0.004,0.004,94.662,20.082,-109.238
16:18:25:812,93.242,-0.002,-0.009,0.008,94.701,19.962,-109.407
16:18:25:813,93.242,0,-0.004,0.017,94.707,19.965,-109.442
16:18:25:857,93.287,0.002,-0.007,0.015,94.678,20.135,-109.337
16:18:25:858,93.288,0.008,-0.001,0.016,94.652,20.286,-109.231
16:18:25:881,93.31,0.006,-0.003,0.007,94.606,20.489,-109.063
16:18:26:013,93.443,0.004,0.005,0.005,94.565,20.663,-108.912
16:18:26:1,93.529,0.002,-0.005,0.001,94.537,20.78,-108.803
16:18:26:101,93.53,0.001,-0.008,0.01,94.49,20.982,-108.63
16:18:26:102,93.531,0.007,-0.012,0.018,94.437,21.19,-108.444
16:18:26:103,93.532,0.002,-0.004,0.019,94.317,21.637,-108.028
16:18:26:153,93.582,-0.006,0.006,0.009,94.154,22.214,-107.463
16:18:26:153,93.583,-0.009,0.008,0.009,94.052,22.602,-107.09
16:18:26:154,93.583,-0.014,-0.063,0.045,93.913,23.093,-106.587
16:18:26:155,93.584,0.026,-0.004,0.019,93.792,23.527,-106.059
16:18:26:173,93.602,-0.026,0.029,0.022,93.672,24.062,-105.522
16:18:26:174,93.603,0.011,0.043,-0.017,93.68,24.053,-105.412
16:18:26:259,93.688,0.029,0.029,0.002,93.756,23.787,-105.64
16:18:26:259,93.688,0.03,0.017,0.003,93.921,23.154,-106.174
16:18:26:259,93.689,0.03,0.012,0.003,94.07,22.585,-106.706
16:18:26:259,93.689,0.029,0.003,0.002,94.284,21.735,-107.516
16:18:26:301,93.73,0.018,-0.009,0.005,94.463,20.969,-108.267
16:18:26:33,93.76,0.008,-0.015,0.009,94.526,20.658,-108.573
16:18:26:331,93.76,-0.009,-0.023,0.017,94.553,20.509,-108.738
16:18:26:515,93.944,-0.003,-0.02,0.006,94.554,20.512,-108.741
16:18:26:515,93.945,-0.005,-0.003,0.003,94.501,20.815,-108.474
16:18:26:616,94.046,0.01,-0.001,0.005,94.426,21.214,-108.14
16:18:26:704,94.133,0.011,0.015,0.001,94.381,21.476,-107.927
16:18:26:705,94.134,0.018,0.008,0.009,94.321,21.797,-107.687
16:18:26:706,94.135,0.018,0.016,0.008,94.298,21.936,-107.599
16:18:26:706,94.135,0.01,-0.001,0.021,94.285,22.011,-107.598
16:18:26:757,94.186,-0.002,0.004,0.025,94.283,22.023,-107.63
