Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:23:03:339,1.160,0.567,0.020,-1.023,20.422,49.776,27.952
10:23:03:34,1.160,0.279,0.632,-1.125,17.153,55.065,24.028
10:23:03:355,1.175,0.121,0.538,-0.743,15.062,59.485,20.338
10:23:03:443,1.264,0.008,0.530,-0.493,13.047,66.086,13.368
10:23:03:444,1.265,-0.140,0.505,-0.056,12.304,71.343,5.146
10:23:03:445,1.266,-0.246,0.489,-0.197,12.036,74.641,-1.056
10:23:03:446,1.266,-0.344,0.309,0.110,13.228,78.390,-10.757
10:23:03:516,1.336,-0.346,0.298,0.129,14.391,79.322,-17.200
10:23:03:516,1.337,-0.398,0.238,0.330,16.415,80.104,-26.690
10:23:03:539,1.359,-0.437,0.044,0.521,19.626,81.116,-35.144
10:23:03:565,1.386,-0.433,-0.067,0.568,22.478,81.555,-40.186
10:23:03:625,1.445,-0.445,-0.239,0.725,27.456,81.558,-46.916
10:23:03:625,1.445,-0.451,-0.476,0.937,30.982,81.060,-50.964
10:23:03:625,1.446,-0.303,-0.731,0.776,34.944,79.630,-55.357
10:23:03:645,1.465,-0.286,-0.771,0.629,35.653,78.120,-57.336
10:23:03:671,1.491,-0.185,-0.744,0.593,34.010,75.637,-59.221
10:23:03:726,1.546,-0.234,-0.670,0.720,30.637,73.232,-59.416
10:23:03:727,1.547,-0.318,-0.630,0.787,27.437,71.489,-58.510
10:23:03:749,1.569,-0.374,-0.201,0.951,20.046,68.675,-55.803
10:23:03:834,1.654,-0.373,0.217,1.015,14.634,66.698,-52.684
10:23:03:834,1.654,-0.300,0.325,0.790,9.061,63.846,-46.433
10:23:03:856,1.677,-0.174,0.272,0.568,6.804,61.768,-38.586
10:23:03:857,1.678,-0.133,0.317,0.503,6.339,60.718,-33.195
10:23:03:967,1.788,-0.085,0.371,0.311,6.352,59.067,-25.233
10:23:03:968,1.788,0.063,0.339,0.031,6.560,57.116,-19.867
10:23:03:969,1.790,0.168,0.324,-0.109,7.288,53.263,-12.914
10:23:03:97,1.790,-0.012,0.313,-0.080,9.063,50.460,-6.010
10:23:04:012,1.833,0.268,0.387,-0.534,10.442,48.910,-1.339
10:23:04:123,1.944,0.127,0.263,-0.529,13.239,48.200,5.057
10:23:04:124,1.944,0.311,0.138,-0.707,15.089,47.649,8.540
10:23:04:124,1.944,0.317,0.092,-0.681,17.703,48.179,14.504
10:23:04:149,1.969,0.433,0.025,-0.767,19.945,49.174,20.502
10:23:04:149,1.969,0.524,-0.139,-0.797,21.581,49.410,24.130
10:23:04:15,1.970,0.556,-0.417,-0.774,24.585,48.749,28.351
10:23:04:196,2.016,0.525,-0.533,-0.706,26.612,47.834,30.328
10:23:04:224,2.045,0.631,-0.663,-0.721,28.870,46.192,31.277
10:23:04:225,2.045,0.611,-0.438,-0.706,29.083,44.545,29.206
10:23:04:306,2.126,0.494,-0.084,-0.818,27.818,44.402,26.664
10:23:04:306,2.127,0.350,0.217,-0.953,24.165,46.580,21.841
10:23:04:307,2.128,0.185,0.317,-0.831,21.053,49.540,18.045
10:23:04:417,2.237,0.050,0.391,-0.674,16.601,55.654,11.631
10:23:04:417,2.237,-0.079,0.368,-0.355,13.428,62.607,4.426
10:23:04:417,2.237,-0.115,0.331,-0.228,12.367,66.816,-0.904
10:23:04:417,2.237,-0.195,0.366,-0.013,12.065,72.465,-9.302
10:23:04:432,2.252,-0.328,0.251,0.142,12.916,76.231,-14.826
10:23:04:539,2.359,-0.364,0.166,0.358,15.621,80.113,-22.517
10:23:04:6,2.420,-0.380,0.025,0.441,18.881,81.623,-29.747
10:23:04:6,2.421,-0.414,0.061,0.536,20.832,81.835,-34.490
10:23:04:6,2.421,-0.448,-0.155,0.759,23.887,81.865,-40.666
10:23:04:602,2.422,-0.422,-0.341,0.735,25.803,81.322,-43.377
10:23:04:618,2.438,-0.418,-0.355,0.682,27.312,79.610,-46.185
10:23:04:619,2.439,-0.291,-0.576,0.703,27.204,78.120,-47.593
10:23:04:701,2.521,-0.150,-0.636,0.655,25.131,75.942,-48.900
10:23:04:701,2.522,-0.082,-0.389,0.700,21.134,73.847,-48.737
10:23:04:701,2.522,-0.351,-0.487,1.023,18.885,72.275,-48.185
10:23:04:721,2.541,-0.443,-0.070,1.036,14.157,69.347,-45.666
10:23:04:774,2.595,-0.159,0.364,0.897,10.109,67.339,-42.782
10:23:04:803,2.623,-0.094,0.179,0.753,6.844,65.310,-37.225
10:23:04:803,2.623,-0.061,0.273,0.364,6.018,63.920,-31.336
10:23:04:825,2.646,-0.095,0.232,0.464,5.878,63.023,-27.413
10:23:04:852,2.672,-0.070,0.247,0.197,6.211,61.078,-21.148
10:23:04:906,2.727,-0.033,0.216,0.134,6.676,59.379,-17.185
10:23:04:907,2.728,-0.105,0.290,0.037,7.648,56.307,-11.321
10:23:04:931,2.752,0.161,0.451,-0.435,9.034,52.500,-5.301
10:23:05:016,2.836,0.155,0.354,-0.484,10.680,50.828,-1.439
10:23:05:016,2.837,0.280,0.323,-0.659,13.535,49.787,4.710
10:23:05:016,2.837,0.380,0.119,-0.749,15.481,50.308,9.390
10:23:05:095,2.916,0.378,-0.062,-0.796,18.718,52.065,16.663
10:23:05:095,2.916,0.513,-0.188,-0.967,22.243,53.938,23.344
10:23:05:095,2.916,0.493,-0.532,-0.964,24.649,55.121,27.098
10:23:05:115,2.936,0.787,-1.004,-0.669,27.835,55.431,29.940
10:23:05:198,3.018,0.798,-0.695,-0.750,28.538,54.425,28.948
10:23:05:198,3.019,0.430,-0.147,-1.071,28.312,55.496,26.490
10:23:05:222,3.042,0.157,0.249,-1.127,25.179,60.013,23.465
10:23:05:222,3.043,-0.035,0.389,-1.012,22.385,64.496,20.519
10:23:05:276,3.096,-0.213,0.539,-0.763,18.634,71.650,14.145
10:23:05:276,3.096,-0.298,0.642,-0.542,16.980,76.459,9.122
10:23:05:297,3.118,-0.405,0.563,-0.274,16.293,83.847,1.543
10:23:05:379,3.199,-0.534,0.360,0.043,18.032,90.322,-5.682
10:23:05:407,3.228,-0.471,0.178,0.109,20.159,92.754,-10.723
10:23:05:408,3.228,-0.512,0.075,0.350,23.534,94.443,-18.230
10:23:05:489,3.310,-0.596,0.207,0.631,25.860,94.603,-23.016
10:23:05:49,3.311,-0.619,0.226,0.853,28.901,93.150,-30.553
10:23:05:491,3.312,-0.440,-0.307,1.178,30.976,90.435,-38.280
10:23:05:492,3.312,-0.296,-0.448,1.071,31.204,88.121,-42.362
10:23:05:509,3.329,0.020,-0.286,0.722,30.031,85.514,-46.514
10:23:05:563,3.383,0.150,-0.538,0.840,30.592,84.929,-48.274
10:23:05:564,3.384,0.047,-0.708,0.974,32.941,85.062,-48.516
10:23:05:588,3.409,-0.048,-0.484,0.923,33.609,84.960,-46.332
10:23:05:614,3.434,-0.144,-0.340,0.807,33.554,84.770,-44.108
10:23:05:695,3.515,-0.285,-0.144,0.821,32.864,84.608,-39.562
10:23:05:696,3.516,-0.237,0.151,0.777,31.572,84.381,-35.838
10:23:05:849,3.669,-0.292,0.358,0.569,29.511,83.771,-29.145
10:23:05:886,3.706,-0.349,0.450,0.326,27.671,82.825,-21.821
10:23:05:886,3.706,-0.239,0.447,0.201,26.345,82.030,-17.178
10:23:05:886,3.706,-0.026,0.394,0.067,24.588,81.143,-10.406
10:23:05:886,3.707,0.036,0.318,-0.094,23.902,80.607,-6.037
10:23:05:911,3.731,0.089,0.213,-0.428,23.901,79.056,-0.234
10:23:05:912,3.732,0.102,0.098,-0.638,24.528,78.107,3.501
10:23:05:912,3.732,0.147,-0.013,-0.730,26.095,77.469,9.173
10:23:05:912,3.732,0.140,-0.068,-0.819,28.151,78.071,15.179
10:23:06:094,3.915,0.071,-0.097,-0.885,29.698,78.995,18.987
10:23:06:095,3.916,0.098,-0.411,-0.841,32.468,80.639,23.678
10:23:06:096,3.916,0.047,-0.584,-0.778,34.433,81.838,26.154
10:23:06:097,3.917,-0.041,-0.534,-0.983,36.790,83.209,28.507
10:23:06:139,3.959,-0.217,-0.567,-1.163,37.851,85.452,29.731
10:23:06:169,3.989,-0.211,-0.688,-1.112,37.280,87.861,29.974
10:23:06:169,3.990,-0.335,-0.347,-0.938,34.060,92.955,29.222
10:23:06:2,4.021,-0.504,-0.159,-0.843,31.048,97.236,28.114
10:23:06:201,4.021,-0.630,-0.068,-0.668,26.309,104.769,25.357
10:23:06:201,4.022,-0.978,0.551,-0.570,21.659,112.991,20.929
10:23:06:204,4.024,-1.296,1.235,-0.288,19.379,118.665,16.822
10:23:06:278,4.099,-0.796,1.007,0.243,18.142,126.812,9.010
10:23:06:278,4.099,-0.639,1.060,0.522,18.345,131.236,3.138
10:23:06:279,4.100,-0.301,0.632,0.742,19.704,136.075,-6.723
10:23:06:28,4.100,-0.044,0.501,0.710,21.339,139.824,-16.956
10:23:06:355,4.176,0.105,0.449,0.753,22.603,141.478,-23.827
10:23:06:355,4.176,0.276,0.157,0.784,24.589,142.500,-33.567
10:23:06:355,4.176,0.315,0.093,0.833,25.800,142.789,-39.921
10:23:06:461,4.282,0.470,-0.065,0.875,28.292,143.733,-48.334
10:23:06:462,4.283,0.557,-0.329,0.829,31.680,144.944,-55.758
10:23:06:463,4.283,0.526,-0.936,0.622,34.043,145.671,-60.278
10:23:06:464,4.284,0.672,-0.602,0.424,37.378,146.512,-66.818
10:23:06:479,4.299,0.675,-0.620,0.327,39.690,147.098,-68.798
10:23:06:592,4.413,0.608,-0.824,0.338,44.068,147.761,-70.839
10:23:06:592,4.413,0.593,-1.128,0.151,45.362,148.364,-71.528
10:23:06:592,4.413,0.544,-1.007,0.204,42.497,148.353,-70.633
10:23:06:643,4.463,0.756,-0.509,0.457,33.423,147.645,-67.404
10:23:06:643,4.464,1.103,-0.114,0.605,25.742,146.883,-64.115
10:23:06:644,4.464,1.003,0.058,0.634,15.719,145.358,-57.694
10:23:06:777,4.598,0.744,0.335,0.362,9.545,143.440,-49.503
10:23:06:778,4.599,0.725,0.441,0.225,7.361,142.073,-43.409
10:23:06:779,4.599,0.566,0.492,0.146,5.374,139.366,-34.442
10:23:06:78,4.600,0.198,0.539,-0.014,4.372,136.068,-28.621
10:23:06:823,4.643,0.088,0.506,-0.062,4.582,130.612,-19.620
10:23:06:824,4.644,-0.144,0.673,-0.160,5.919,127.341,-14.173
10:23:06:848,4.668,-0.379,0.558,-0.301,9.167,123.079,-5.644
10:23:06:875,4.696,-0.640,0.482,-0.487,13.406,120.834,2.044
10:23:06:876,4.697,-0.671,0.305,-0.524,16.631,120.497,6.805
10:23:06:928,4.748,-0.750,0.007,-0.658,21.361,121.916,13.899
10:23:06:928,4.749,-0.722,-0.118,-0.549,24.052,124.082,18.581
10:23:07:039,4.860,-0.720,-0.408,-0.527,27.435,127.383,25.004
10:23:07:039,4.860,-0.691,-0.596,-0.619,29.843,129.250,28.620
10:23:07:04,4.861,-0.664,-0.507,-0.649,30.464,129.337,29.118
10:23:07:041,4.862,-0.739,-0.342,-0.581,30.400,129.806,28.811
10:23:07:056,4.877,-0.751,-0.492,-0.573,29.904,130.307,28.034
10:23:07:168,4.988,-0.880,-0.395,-0.593,28.243,131.485,25.725
10:23:07:169,4.989,-0.982,0.187,-0.374,25.006,133.646,21.848
10:23:07:169,4.990,-0.957,0.453,-0.163,22.348,136.019,18.273
10:23:07:22,5.040,-0.722,0.614,0.066,18.509,140.977,11.272
10:23:07:22,5.041,-0.582,0.699,0.142,16.362,145.342,5.986
10:23:07:221,5.042,-0.257,0.793,0.308,14.529,153.603,-2.105
10:23:07:24,5.061,0.054,0.696,0.349,14.973,161.967,-10.525
10:23:07:324,5.145,0.096,0.451,0.372,16.448,166.898,-16.283
10:23:07:325,5.146,0.391,0.377,0.490,20.046,172.407,-24.445
10:23:07:326,5.146,0.543,0.248,0.556,23.018,174.853,-29.552
10:23:07:345,5.166,0.639,-0.051,0.521,27.991,176.664,-37.082
10:23:07:431,5.251,0.702,-0.159,0.455,32.723,176.722,-44.130
10:23:07:431,5.251,0.773,-0.211,0.471,35.902,176.297,-48.575
10:23:07:431,5.252,0.809,-0.394,0.446,40.561,175.271,-54.421
10:23:07:451,5.271,0.836,-0.766,0.283,43.430,174.570,-57.967
10:23:07:533,5.353,0.760,-0.806,0.190,45.807,173.540,-61.984
10:23:07:533,5.354,0.581,-0.591,0.194,44.602,172.382,-64.042
10:23:07:557,5.378,0.560,-0.666,0.093,43.190,171.979,-64.923
10:23:07:558,5.379,0.598,-0.830,0.000,40.357,171.865,-65.205
10:23:07:612,5.433,0.638,-0.590,0.003,36.557,171.751,-64.151
10:23:07:612,5.433,0.827,-0.085,-0.041,29.087,171.505,-60.779
10:23:07:634,5.454,0.945,-0.065,-0.026,24.911,171.163,-57.872
10:23:07:718,5.538,0.840,0.050,-0.016,19.583,170.623,-52.352
10:23:07:719,5.539,0.666,0.239,-0.227,14.849,169.818,-45.375
10:23:07:72,5.540,0.467,0.381,-0.295,12.837,169.325,-39.967
10:23:07:738,5.559,0.358,0.449,-0.216,11.960,168.189,-31.987
10:23:07:822,5.643,0.201,0.519,-0.140,12.079,166.126,-23.857
10:23:07:823,5.643,0.081,0.562,-0.098,12.654,164.201,-18.433
10:23:07:847,5.668,-0.214,0.505,-0.012,14.458,160.892,-10.753
10:23:07:848,5.668,-0.367,0.416,0.023,16.373,158.788,-6.083
10:23:07:899,5.720,-0.570,0.258,0.020,20.062,155.908,0.184
10:23:07:9,5.720,-0.757,0.061,-0.034,24.337,153.463,5.186
10:23:08:01,5.830,-0.836,-0.074,0.000,27.125,152.765,8.107
10:23:08:01,5.831,-1.086,-0.337,-0.020,30.817,153.612,12.513
10:23:08:011,5.832,-0.993,-0.766,-0.217,32.568,156.280,16.044
10:23:08:012,5.833,-0.948,-0.767,-0.140,33.251,162.308,20.695
10:23:08:195,6.015,-0.934,-0.495,0.140,32.078,168.744,22.592
10:23:08:196,6.016,-0.842,-0.344,0.251,30.889,172.924,23.159
10:23:08:196,6.017,-1.018,-0.019,0.333,28.582,177.828,22.476
10:23:08:197,6.018,-0.830,0.490,0.549,26.616,-179.101,20.516
10:23:08:3,6.120,-0.518,0.544,0.638,23.974,-174.400,15.600
10:23:08:3,6.120,-0.286,0.596,0.625,21.965,-169.942,8.264
10:23:08:3,6.120,-0.113,0.620,0.584,20.988,-166.712,2.749
10:23:08:326,6.147,0.135,0.562,0.466,20.377,-161.233,-5.687
10:23:08:327,6.148,0.334,0.504,0.382,20.831,-157.492,-11.505
10:23:08:328,6.148,0.550,0.437,0.309,22.871,-152.710,-20.441
10:23:08:329,6.149,0.754,0.389,0.270,24.990,-150.263,-26.279
10:23:08:371,6.191,0.956,0.206,0.141,29.028,-147.418,-34.170
10:23:08:406,6.226,0.986,-0.033,0.016,33.620,-146.141,-41.576
10:23:08:406,6.226,1.034,-0.146,-0.080,36.618,-146.076,-46.285
10:23:08:406,6.227,0.999,-0.298,-0.153,40.705,-146.554,-52.876
10:23:08:406,6.227,0.934,-0.468,-0.275,43.317,-146.847,-56.859
10:23:08:421,6.242,0.873,-0.534,-0.313,46.751,-147.097,-62.043
10:23:08:477,6.297,0.678,-0.748,-0.397,49.670,-146.758,-66.307
10:23:08:504,6.324,0.525,-0.881,-0.439,51.283,-146.139,-68.467
10:23:08:504,6.324,0.522,-0.821,-0.350,51.838,-145.301,-70.270
10:23:08:526,6.347,0.664,-0.625,-0.430,50.392,-145.042,-70.458
10:23:08:582,6.403,0.658,-0.446,-0.477,44.666,-144.612,-68.869
10:23:08:582,6.403,0.576,-0.274,-0.496,35.913,-144.323,-64.826
10:23:08:605,6.425,0.519,-0.147,-0.459,29.961,-144.293,-61.043
10:23:08:691,6.511,0.372,0.127,-0.471,21.874,-144.637,-53.981
10:23:08:691,6.511,0.229,0.192,-0.426,18.252,-144.960,-48.192
10:23:08:692,6.512,0.330,0.160,-0.443,15.594,-145.596,-38.221
10:23:08:71,6.531,0.204,0.654,-0.183,13.949,-147.314,-27.143
10:23:08:795,6.615,0.116,0.761,-0.056,14.007,-148.844,-19.888
10:23:08:796,6.616,-0.205,0.663,0.154,15.159,-151.178,-8.953
10:23:08:796,6.617,-0.291,0.397,0.287,16.679,-152.231,-2.364
10:23:08:815,6.636,-0.421,0.142,0.347,19.579,-154.745,5.836
10:23:08:899,6.720,-0.486,-0.017,0.476,23.080,-158.810,11.087
10:23:08:9,6.721,-0.815,-0.175,0.614,25.481,-162.403,13.016
10:23:08:901,6.722,-0.909,-0.292,0.557,27.907,-165.722,14.572
10:23:09:054,6.874,-0.782,-0.293,0.512,28.528,-165.960,15.174
10:23:09:082,6.902,-0.829,-0.436,0.605,28.800,-164.033,16.174
10:23:09:082,6.903,-0.850,-0.409,0.662,28.440,-161.807,16.674
10:23:09:113,6.933,-0.678,0.013,0.717,26.711,-158.099,16.072
10:23:09:113,6.933,-0.276,0.603,0.714,23.685,-153.743,13.340
10:23:09:113,6.933,-0.103,0.546,0.548,21.475,-150.624,10.235
10:23:09:165,6.985,-0.053,0.500,0.458,18.735,-146.186,3.457
10:23:09:166,6.986,0.072,0.474,0.316,17.217,-143.004,-1.812
10:23:09:166,6.987,0.196,0.368,0.151,15.968,-137.204,-10.190
10:23:09:167,6.988,0.355,0.264,-0.019,16.562,-131.291,-18.885
10:23:09:267,7.087,0.453,0.084,-0.251,19.868,-125.605,-33.547
10:23:09:268,7.088,0.542,0.043,-0.393,21.627,-124.324,-39.105
10:23:09:269,7.089,0.607,-0.025,-0.460,25.268,-122.993,-46.547
10:23:09:288,7.108,0.608,-0.165,-0.501,29.743,-122.286,-52.841
10:23:09:341,7.161,0.588,-0.211,-0.527,32.738,-122.004,-56.402
10:23:09:37,7.190,0.582,-0.349,-0.637,36.606,-121.784,-60.660
10:23:09:37,7.191,0.434,-0.450,-0.561,38.552,-121.776,-62.807
10:23:09:393,7.213,0.352,-0.564,-0.544,39.952,-121.747,-65.057
10:23:09:45,7.270,0.254,-0.635,-0.503,39.413,-121.526,-66.029
10:23:09:45,7.270,0.304,-0.623,-0.611,37.655,-121.554,-65.840
10:23:09:471,7.292,0.464,-0.580,-0.775,33.728,-122.072,-64.697
10:23:09:498,7.318,0.449,-0.331,-0.755,29.173,-122.866,-62.422
10:23:09:553,7.374,0.296,-0.124,-0.653,21.178,-124.614,-56.923
10:23:09:554,7.374,0.248,-0.068,-0.633,15.519,-126.964,-50.594
10:23:09:577,7.397,0.291,0.106,-0.583,13.072,-128.757,-45.693
10:23:09:689,7.509,0.193,0.292,-0.348,11.023,-131.501,-37.564
10:23:09:689,7.509,0.181,0.364,-0.341,10.594,-133.204,-32.052
10:23:09:69,7.510,0.141,0.429,-0.114,11.174,-136.250,-23.889
10:23:09:761,7.581,0.061,0.466,0.093,12.895,-138.907,-15.642
10:23:09:795,7.615,0.010,0.459,0.231,14.414,-140.718,-10.382
10:23:09:796,7.616,-0.100,0.483,0.438,17.197,-144.149,-3.267
10:23:09:797,7.617,-0.366,0.449,0.690,19.439,-147.170,0.688
10:23:09:798,7.618,-0.450,0.102,0.719,23.377,-151.097,5.955
10:23:09:873,7.693,-0.645,-0.264,0.802,27.082,-153.886,10.012
10:23:09:873,7.693,-0.794,-0.512,0.654,28.303,-154.324,11.754
10:23:09:873,7.693,-0.745,-0.523,0.761,28.983,-152.816,13.015
10:23:09:981,7.802,-0.618,-0.400,0.939,28.366,-148.746,13.904
10:23:09:982,7.802,-0.479,-0.158,0.971,27.306,-145.609,13.777
10:23:09:982,7.802,-0.288,0.185,0.821,24.811,-141.093,11.766
10:23:09:982,7.802,0.038,0.352,0.583,22.959,-137.510,9.322
10:23:10:055,7.875,0.091,0.409,0.476,20.338,-132.350,4.016
10:23:10:055,7.876,0.113,0.464,0.347,18.859,-129.049,-0.430
10:23:10:056,7.877,0.159,0.495,0.213,17.527,-124.067,-7.773
10:23:10:133,7.953,0.309,0.437,-0.035,17.702,-118.068,-15.607
10:23:10:134,7.954,0.416,0.305,-0.250,18.729,-114.611,-21.133
10:23:10:134,7.955,0.446,0.244,-0.385,20.831,-111.669,-30.033
10:23:10:154,7.974,0.565,0.185,-0.578,22.708,-110.292,-35.819
10:23:10:239,8.059,0.515,0.056,-0.721,26.075,-109.158,-43.952
10:23:10:239,8.060,0.497,-0.182,-0.862,29.775,-109.331,-51.283
10:23:10:24,8.060,0.409,-0.324,-0.792,32.107,-109.951,-55.606
10:23:10:259,8.079,0.374,-0.456,-0.692,35.405,-111.119,-60.572
10:23:10:343,8.164,0.306,-0.586,-0.705,37.116,-111.980,-63.150
10:23:10:344,8.164,0.232,-0.767,-0.651,38.533,-113.084,-66.099
10:23:10:345,8.165,0.151,-0.876,-0.550,37.820,-114.316,-67.399
10:23:10:364,8.185,0.406,-0.553,-0.741,35.240,-115.651,-67.068
10:23:10:45,8.270,0.523,-0.328,-0.882,27.946,-118.252,-64.839
10:23:10:45,8.270,0.372,-0.177,-0.756,20.089,-120.628,-60.464
10:23:10:45,8.271,0.238,-0.108,-0.615,16.029,-121.954,-56.358
10:23:10:469,8.289,0.217,0.135,-0.544,12.434,-123.435,-49.180
10:23:10:553,8.374,0.212,0.235,-0.458,11.644,-123.891,-43.968
10:23:10:554,8.374,0.174,0.251,-0.316,11.850,-123.698,-35.541
10:23:10:555,8.376,0.235,0.291,-0.288,12.551,-123.380,-29.805
10:23:10:633,8.453,0.246,0.350,-0.166,13.921,-123.399,-21.111
10:23:10:634,8.454,0.093,0.472,0.183,15.132,-124.605,-12.555
10:23:10:634,8.455,0.017,0.451,0.277,16.183,-125.858,-7.132
10:23:10:741,8.562,-0.191,0.433,0.545,18.280,-128.825,0.117
10:23:10:742,8.562,-0.278,0.183,0.618,20.199,-130.847,4.303
10:23:10:742,8.563,-0.382,-0.065,0.691,23.555,-133.557,9.545
10:23:10:761,8.581,-0.548,-0.447,0.894,28.517,-136.979,15.110
10:23:10:762,8.582,-0.550,-0.533,0.754,29.410,-137.408,15.399
10:23:10:813,8.633,-0.352,-0.396,0.999,29.417,-136.340,15.265
10:23:10:839,8.659,-0.314,-0.267,1.130,28.796,-133.304,14.588
10:23:10:84,8.660,-0.113,0.351,1.195,26.863,-128.424,12.814
10:23:10:921,8.741,0.180,0.748,1.077,25.035,-123.432,11.100
10:23:10:921,8.742,0.468,0.647,0.631,22.894,-114.827,7.051
10:23:11:028,8.848,0.430,0.513,0.418,22.053,-109.006,3.462
10:23:11:028,8.849,0.387,0.437,0.121,21.562,-100.319,-2.579
10:23:11:029,8.849,0.382,0.355,-0.056,22.588,-92.585,-9.660
10:23:11:049,8.869,0.444,0.228,-0.302,24.265,-88.239,-14.815
10:23:11:107,8.928,0.532,0.268,-0.374,27.311,-84.777,-23.017
10:23:11:108,8.929,0.580,0.204,-0.622,29.857,-83.316,-28.386
10:23:11:109,8.930,0.519,0.073,-0.777,34.528,-81.873,-35.683
10:23:11:11,8.930,0.505,-0.091,-0.900,39.578,-82.031,-42.924
10:23:11:213,9.034,0.422,-0.227,-0.898,43.078,-82.656,-47.543
10:23:11:213,9.034,0.312,-0.397,-0.887,48.497,-84.052,-54.340
10:23:11:214,9.034,0.257,-0.592,-0.880,52.050,-85.400,-58.751
10:23:11:318,9.138,0.266,-0.757,-0.816,56.563,-87.739,-64.886
10:23:11:319,9.139,0.204,-0.700,-0.626,59.088,-89.598,-69.728
10:23:11:319,9.140,0.168,-0.662,-0.585,59.476,-90.387,-71.951
10:23:11:338,9.158,0.074,-0.684,-0.505,55.021,-91.176,-73.750
10:23:11:339,9.159,0.015,-0.483,-0.539,46.355,-91.171,-72.010
10:23:11:392,9.212,-0.072,-0.234,-0.618,38.298,-91.131,-69.402
10:23:11:392,9.213,-0.121,-0.083,-0.592,26.658,-91.296,-63.662
10:23:11:414,9.234,-0.201,0.152,-0.637,18.412,-91.493,-55.674
10:23:11:44,9.260,-0.237,0.423,-0.579,15.481,-91.533,-49.232
10:23:11:496,9.316,-0.199,0.621,-0.396,13.700,-91.119,-38.602
10:23:11:496,9.317,-0.115,0.493,-0.299,14.027,-90.815,-31.674
10:23:11:519,9.339,-0.028,0.510,-0.066,15.328,-90.947,-22.056
10:23:11:604,9.424,0.101,0.502,0.124,17.602,-91.073,-13.177
