Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:33:28:731,4.756,-0.859,0.202,0.149,1.270,58.023,-28.327
10:33:28:731,4.756,-1.110,0.433,0.279,6.309,60.703,-33.833
10:33:28:752,4.778,-1.819,-0.078,0.737,11.198,62.145,-37.706
10:33:28:808,4.833,-1.895,0.217,1.007,20.059,63.918,-43.574
10:33:28:808,4.834,0.527,-0.652,-1.708,34.607,63.333,-49.779
10:33:28:832,4.858,-1.341,-0.738,1.150,39.266,65.990,-49.751
10:33:28:857,4.883,0.127,-1.454,0.121,41.716,70.582,-45.116
10:33:28:884,4.909,0.062,-1.222,0.622,40.405,73.894,-41.006
10:33:28:91,4.935,0.059,-1.033,0.595,34.897,78.063,-33.435
10:33:28:996,5.022,-0.283,-0.869,0.408,25.232,81.332,-25.830
10:33:28:996,5.022,-0.667,-0.342,0.627,17.413,82.842,-20.436
10:33:28:996,5.022,-0.090,0.250,0.925,6.785,85.600,-12.569
10:33:29:017,5.043,0.164,0.971,0.527,0.732,87.315,-7.425
10:33:29:043,5.068,0.555,0.888,0.042,-7.924,88.919,0.254
10:33:29:067,5.093,1.208,1.029,-0.278,-13.392,89.796,5.876
10:33:29:093,5.119,1.374,0.725,-1.051,-21.879,88.894,14.483
10:33:29:12,5.146,1.532,0.537,-1.816,-28.594,85.826,22.483
10:33:29:175,5.201,1.347,-1.161,-2.588,-29.148,82.214,26.735
10:33:29:176,5.201,1.469,-0.399,-1.727,-28.816,80.618,28.179
10:33:29:199,5.225,-0.372,0.822,-0.147,-27.262,80.615,25.957
10:33:29:227,5.253,0.311,0.063,0.912,-23.183,83.519,21.414
10:33:29:252,5.278,-0.241,0.920,-1.047,-20.356,85.699,16.726
10:33:29:278,5.303,0.259,0.083,-0.430,-18.777,87.359,12.248
10:33:29:304,5.329,0.117,-0.433,-0.591,-16.148,86.943,8.481
10:33:29:33,5.355,0.024,0.115,-0.626,-15.375,87.031,7.291
10:33:29:356,5.382,-0.027,-0.033,-0.197,-14.236,87.389,6.381
10:33:29:411,5.437,0.005,0.098,-0.094,-13.749,87.888,6.004
10:33:29:415,5.440,-0.050,-0.138,-0.010,-12.654,88.738,5.491
10:33:29:436,5.462,-0.193,-0.004,-0.013,-11.868,89.141,4.901
10:33:29:462,5.487,-0.209,-0.035,-0.144,-11.375,89.248,4.403
10:33:29:487,5.513,-0.075,0.003,-0.107,-10.328,89.636,3.723
10:33:29:515,5.540,0.151,-0.660,1.033,-9.603,90.095,3.287
10:33:29:541,5.567,-0.348,0.086,-0.158,-7.808,91.196,2.484
10:33:29:568,5.593,-0.206,0.063,-0.070,-7.181,91.973,1.099
10:33:29:594,5.619,-0.197,0.108,-0.053,-6.183,92.962,-0.204
10:33:29:62,5.646,-0.114,0.165,-0.024,-4.087,94.775,-2.402
10:33:29:648,5.673,-0.094,0.302,0.156,-2.703,96.607,-4.057
10:33:29:671,5.697,-0.035,0.189,0.352,-0.437,97.943,-6.990
10:33:29:699,5.724,-0.069,0.375,0.549,0.982,99.109,-9.477
10:33:29:751,5.776,-0.266,0.313,0.631,3.750,99.328,-13.858
10:33:29:808,5.834,-0.675,0.036,0.633,7.404,99.845,-18.363
10:33:29:809,5.834,-0.954,0.397,0.538,10.634,100.988,-21.835
10:33:29:81,5.835,-1.103,0.039,1.651,17.853,102.916,-28.097
10:33:29:857,5.883,-1.021,0.522,1.212,24.194,103.984,-32.027
10:33:29:858,5.884,-1.425,-0.391,0.708,36.304,104.234,-37.287
10:33:29:882,5.907,-0.450,-0.815,1.952,40.880,107.104,-37.803
10:33:29:938,5.963,-0.189,-1.182,1.125,41.094,108.301,-35.504
10:33:29:938,5.963,0.337,-1.068,0.452,38.517,107.785,-32.565
10:33:29:96,5.986,-0.137,-1.051,0.026,34.947,106.958,-30.039
10:33:29:988,6.013,-0.416,-0.900,0.518,26.691,106.559,-24.532
10:33:30:014,6.039,-0.479,-0.608,0.265,17.625,106.058,-17.624
10:33:30:04,6.066,-0.486,-0.383,0.444,11.524,106.198,-12.111
10:33:30:067,6.092,-0.208,0.310,0.437,2.080,105.776,-3.780
10:33:30:092,6.117,0.122,0.843,0.208,-4.298,105.153,1.692
10:33:30:119,6.145,0.511,1.451,-0.700,-14.027,101.949,10.826
10:33:30:145,6.170,0.809,1.448,-1.497,-19.344,98.183,18.011
10:33:30:17,6.196,0.976,0.505,-2.949,-25.675,91.208,27.654
10:33:30:196,6.222,1.251,-0.497,-2.200,-27.143,87.342,32.204
10:33:30:223,6.248,1.172,-1.311,-2.351,-27.248,84.735,34.225
10:33:30:248,6.274,0.296,0.037,1.051,-22.146,86.482,28.740
10:33:30:275,6.300,0.404,0.787,-1.334,-19.330,85.910,25.965
10:33:30:331,6.356,0.272,0.518,-0.304,-16.405,87.651,17.746
10:33:30:331,6.357,-0.010,0.024,-0.793,-14.396,88.425,11.867
10:33:30:357,6.382,-0.114,0.091,-0.235,-13.605,88.340,10.008
10:33:30:38,6.405,0.060,-0.205,0.091,-11.758,88.535,8.150
10:33:30:409,6.434,0.139,-0.080,-0.129,-10.888,89.083,7.306
10:33:30:495,6.520,0.098,0.164,-0.069,-10.202,89.171,6.509
10:33:30:495,6.520,-0.321,0.087,-0.319,-9.978,89.368,5.660
10:33:30:495,6.521,-0.114,-0.218,-0.029,-9.501,89.992,4.411
10:33:30:496,6.521,-0.167,-0.083,-0.017,-9.261,91.034,2.962
10:33:30:537,6.563,-0.228,0.120,-0.111,-8.733,91.868,2.002
10:33:30:564,6.590,-0.192,0.067,-0.073,-7.837,93.343,0.288
10:33:30:591,6.616,-0.035,0.109,0.028,-6.931,94.481,-0.894
10:33:30:619,6.644,-0.040,0.128,0.012,-5.487,96.166,-2.847
10:33:30:62,6.645,-0.053,0.159,0.111,-3.761,97.587,-5.056
10:33:30:671,6.697,-0.007,0.167,0.269,-2.386,98.496,-6.709
10:33:30:672,6.698,-0.046,0.280,0.415,-0.266,99.748,-9.862
10:33:30:726,6.752,-0.431,0.234,0.432,1.340,100.457,-12.340
10:33:30:727,6.752,-0.491,0.127,0.562,4.328,101.394,-16.604
10:33:30:749,6.774,-0.639,0.305,0.559,6.909,102.168,-19.886
10:33:30:774,6.800,-0.713,0.403,1.119,12.300,103.931,-25.565
10:33:30:8,6.825,-1.296,-0.074,1.992,18.901,106.202,-31.324
10:33:30:826,6.852,-1.026,0.428,1.438,26.531,107.303,-35.550
10:33:30:852,6.878,-0.713,-0.757,-0.435,38.454,108.447,-39.832
10:33:30:88,6.906,-0.328,-0.964,2.133,39.511,112.232,-37.804
10:33:30:906,6.931,-0.007,-1.156,0.790,39.228,114.480,-32.971
10:33:30:932,6.957,0.512,-1.046,0.192,36.491,113.773,-28.754
10:33:30:957,6.983,-0.357,-0.879,0.550,31.543,113.651,-25.537
10:33:30:984,7.010,-0.140,-0.806,0.407,22.742,112.979,-19.758
10:33:31:01,7.036,-0.644,-0.370,0.339,16.225,111.775,-15.238
10:33:31:036,7.062,-0.330,0.238,0.559,6.079,110.462,-7.167
10:33:31:063,7.088,-0.268,0.975,0.174,0.151,109.271,-1.878
10:33:31:089,7.114,0.038,1.126,-0.603,-8.625,107.080,6.194
10:33:31:117,7.142,0.407,0.815,-1.144,-17.423,103.883,16.239
10:33:31:142,7.167,1.065,0.866,-2.079,-23.844,101.094,22.999
10:33:31:169,7.194,0.512,-0.875,-3.679,-30.230,96.438,31.799
10:33:31:195,7.220,1.032,-2.351,-3.231,-31.014,93.778,35.270
10:33:31:22,7.246,0.412,-2.524,-2.253,-30.005,94.315,33.068
10:33:31:247,7.272,0.437,0.359,1.124,-23.514,95.474,27.310
10:33:31:272,7.298,-0.368,0.481,-1.709,-20.442,97.931,24.165
10:33:31:298,7.324,0.032,-0.005,-0.620,-17.581,100.325,14.551
10:33:31:324,7.350,0.048,-0.043,0.103,-15.932,99.182,10.218
10:33:31:353,7.379,0.026,-0.001,-0.255,-13.939,100.394,9.467
10:33:31:436,7.461,0.041,-0.542,0.246,-13.241,100.602,8.418
10:33:31:437,7.462,0.133,0.056,-0.039,-11.740,101.774,7.323
10:33:31:437,7.463,-0.239,0.141,-0.125,-12.043,101.968,6.306
10:33:31:456,7.482,-0.273,0.041,-0.171,-11.647,102.095,5.581
10:33:31:482,7.508,-0.389,0.164,-0.356,-10.079,102.541,4.689
10:33:31:508,7.534,-0.044,-0.126,-0.060,-9.336,102.917,3.832
10:33:31:537,7.562,-0.138,0.091,-0.074,-7.176,104.043,3.067
10:33:31:593,7.618,-0.155,0.127,-0.056,-4.653,105.827,0.727
10:33:31:615,7.640,-0.152,0.036,-0.124,-3.245,107.260,-1.185
10:33:31:64,7.666,0.017,0.058,-0.066,-2.338,108.372,-2.570
10:33:31:666,7.692,0.190,0.146,0.200,-1.149,110.062,-4.911
10:33:31:721,7.747,0.120,0.262,0.308,-0.581,110.946,-6.971
10:33:31:722,7.748,-0.270,0.343,0.344,0.740,112.027,-10.916
10:33:31:746,7.772,-0.450,0.318,0.629,4.628,113.514,-15.292
10:33:31:773,7.798,-0.334,0.112,0.543,8.002,114.403,-18.277
10:33:31:797,7.823,-0.586,0.488,0.988,12.823,116.244,-23.300
10:33:31:877,7.903,-1.133,0.347,1.542,16.877,117.214,-26.319
10:33:31:909,7.934,-0.725,0.121,1.051,24.992,118.670,-32.362
10:33:31:909,7.934,-0.462,-0.792,-0.291,33.857,120.061,-37.131
10:33:31:909,7.935,-0.457,-0.885,0.607,37.147,122.314,-36.398
10:33:31:929,7.955,0.060,-1.156,0.819,36.820,126.602,-33.577
10:33:31:955,7.981,0.251,-1.090,0.215,34.593,128.229,-31.302
10:33:31:981,8.007,-0.170,-0.984,0.238,28.017,129.838,-27.189
10:33:32:007,8.033,0.206,-0.708,0.475,21.539,131.079,-23.678
10:33:32:121,8.146,0.056,-0.462,0.636,10.899,132.822,-17.115
10:33:32:122,8.147,0.231,0.262,0.673,-0.002,134.459,-10.143
10:33:32:122,8.148,0.813,0.700,0.369,-6.738,134.927,-5.639
10:33:32:123,8.149,0.537,1.187,-0.711,-15.971,135.808,0.395
10:33:32:168,8.193,0.586,0.799,-1.443,-21.556,136.733,5.520
10:33:32:169,8.194,0.836,0.514,-1.865,-30.167,138.664,13.008
10:33:32:222,8.248,-0.251,0.254,-2.363,-37.030,136.010,21.723
10:33:32:222,8.248,-0.564,-1.286,-2.665,-38.267,131.980,27.012
10:33:32:244,8.269,-1.507,-1.436,-3.058,-36.719,128.983,28.587
10:33:32:27,8.295,0.471,1.822,0.688,-33.482,130.007,25.367
10:33:32:296,8.322,-0.397,1.597,-1.183,-29.454,130.647,21.953
10:33:32:322,8.348,0.062,-0.314,-0.330,-24.812,134.398,15.387
10:33:32:348,8.374,-0.364,-0.031,-0.858,-23.366,134.221,12.602
10:33:32:377,8.402,-0.097,-0.176,-0.275,-21.546,134.056,11.299
10:33:32:402,8.428,-0.317,-0.057,-0.345,-20.881,134.432,10.806
10:33:32:428,8.454,-0.161,-0.031,-0.107,-19.801,135.308,9.932
10:33:32:454,8.479,-0.081,0.027,-0.085,-19.069,136.075,9.023
10:33:32:48,8.505,-0.222,0.043,-0.017,-19.033,136.280,8.309
10:33:32:506,8.531,-0.219,-0.011,-0.117,-18.272,136.503,7.413
10:33:32:532,8.558,-0.170,-0.012,-0.106,-17.764,136.719,6.920
10:33:32:562,8.587,-0.178,0.024,-0.018,-17.151,137.122,6.082
10:33:32:586,8.612,0.655,-1.161,-0.119,-15.920,137.918,5.513
10:33:32:64,8.666,-0.380,0.562,-0.215,-14.762,139.242,4.234
10:33:32:641,8.666,-0.198,-0.024,0.000,-14.153,140.534,2.623
10:33:32:663,8.689,-0.142,0.187,-0.094,-13.742,141.718,1.177
10:33:32:69,8.715,0.060,0.165,-0.091,-12.602,143.782,-1.329
10:33:32:718,8.743,0.180,0.181,-0.067,-12.325,145.517,-3.262
10:33:32:743,8.769,0.258,0.417,0.213,-11.609,147.563,-6.781
10:33:32:769,8.794,0.057,0.367,0.249,-10.403,148.908,-9.380
10:33:32:795,8.821,0.152,0.181,0.353,-7.592,150.546,-13.559
10:33:32:821,8.847,0.242,0.185,0.560,-4.251,152.605,-18.310
10:33:32:877,8.903,0.386,0.651,0.783,-2.076,154.255,-22.073
10:33:32:878,8.903,0.609,0.563,1.372,2.063,157.125,-28.590
10:33:32:9,8.925,0.407,0.693,1.181,7.148,158.524,-32.635
10:33:32:929,8.954,2.445,0.194,2.796,18.056,159.783,-36.755
10:33:32:954,8.979,0.804,-0.268,0.866,26.479,163.658,-39.332
10:33:32:984,9.010,0.069,-1.444,0.616,27.395,167.862,-36.713
10:33:32:984,9.010,0.629,-1.091,-0.066,27.440,173.195,-31.694
10:33:33:035,9.060,0.682,-1.192,-0.306,26.373,176.030,-27.524
10:33:33:035,9.061,0.442,-0.738,0.139,19.847,178.747,-22.559
10:33:33:088,9.114,0.492,-0.563,0.364,9.790,179.556,-16.525
10:33:33:089,9.114,0.420,-0.143,0.465,2.636,179.428,-11.618
10:33:33:11,9.136,0.712,0.620,-0.225,-7.420,178.986,-4.232
10:33:33:136,9.162,0.316,1.147,-0.500,-13.324,178.945,0.506
10:33:33:192,9.217,-0.278,1.220,-0.974,-21.540,178.801,7.984
10:33:33:192,9.218,-0.858,0.885,-1.337,-26.684,179.322,13.362
10:33:33:217,9.242,-0.806,0.098,-2.060,-34.324,179.749,20.993
