Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:40:16:629,0.659,-0.014,-0.001,0.004,18.469,-5.103,20.500
10:40:16:629,0.660,-0.016,-0.003,0.008,18.468,-5.205,20.433
10:40:16:652,0.683,-0.018,0.007,0.002,18.488,-5.273,20.385
10:40:16:679,0.709,-0.017,0.010,0.005,18.515,-5.346,20.359
10:40:16:705,0.735,0.003,0.002,0.011,18.573,-5.501,20.315
10:40:16:733,0.763,0.011,-0.012,-0.002,18.616,-5.573,20.299
10:40:16:758,0.788,0.013,-0.021,0.011,18.678,-5.539,20.330
10:40:16:842,0.872,0.001,-0.030,0.006,18.721,-5.417,20.369
10:40:16:842,0.873,0.003,-0.029,0.006,18.758,-5.131,20.439
10:40:16:843,0.874,0.014,-0.044,-0.002,18.786,-4.716,20.523
10:40:16:862,0.893,0.001,-0.021,-0.002,18.779,-4.306,20.590
10:40:16:888,0.919,-0.010,0.038,-0.019,18.710,-3.533,20.655
10:40:16:915,0.945,-0.011,0.019,0.014,18.689,-3.000,20.651
10:40:16:943,0.973,0.004,-0.043,0.001,18.774,-2.102,20.671
10:40:16:996,1.027,-0.024,-0.042,0.030,18.782,-0.831,20.860
10:40:16:998,1.028,-0.008,0.016,0.039,18.746,0.182,21.056
10:40:17:021,1.052,0.020,0.039,-0.002,18.840,1.790,21.375
10:40:17:047,1.078,0.010,0.011,0.020,18.940,3.008,21.622
10:40:17:073,1.103,0.019,0.025,0.087,19.006,5.037,21.990
10:40:17:099,1.129,0.049,-0.004,0.018,19.189,6.964,22.247
10:40:17:126,1.156,0.034,-0.017,0.017,19.319,8.288,22.424
10:40:17:183,1.213,0.046,-0.010,0.064,19.330,10.627,22.768
10:40:17:183,1.213,0.008,-0.005,0.088,19.306,12.345,22.946
10:40:17:206,1.236,0.024,-0.002,-0.002,19.328,14.377,22.923
10:40:17:231,1.261,-0.023,-0.011,0.021,19.329,15.639,22.789
10:40:17:256,1.286,-0.037,-0.044,0.026,19.304,17.376,22.433
10:40:17:282,1.312,-0.013,-0.041,-0.002,19.445,18.383,21.699
10:40:17:309,1.339,-0.048,-0.053,0.011,19.527,18.996,21.062
10:40:17:337,1.367,-0.005,0.010,-0.011,19.559,19.816,19.928
10:40:17:365,1.395,-0.065,-0.007,-0.018,19.578,20.415,19.036
10:40:17:387,1.418,-0.137,-0.093,0.046,19.609,21.437,17.758
10:40:17:415,1.445,-0.046,0.031,-0.006,19.594,22.078,16.587
10:40:17:441,1.471,-0.203,-0.054,0.073,19.554,22.802,15.539
10:40:17:495,1.525,-0.115,-0.004,0.021,19.487,23.328,14.429
10:40:17:496,1.526,-0.202,-0.027,0.065,19.383,23.700,13.506
10:40:17:519,1.549,-0.193,0.001,0.050,19.258,23.970,12.223
10:40:17:549,1.579,-0.228,0.000,0.066,19.153,24.049,11.340
10:40:17:572,1.602,-0.227,0.001,0.095,18.907,23.952,10.037
10:40:17:597,1.628,-0.225,0.017,0.084,18.613,23.876,9.787
10:40:17:623,1.654,-0.205,0.023,0.088,18.405,23.971,9.987
10:40:17:649,1.680,-0.220,0.050,0.083,18.062,24.208,10.533
10:40:17:678,1.708,-0.231,0.050,0.104,17.755,24.184,10.617
10:40:17:703,1.733,-0.247,0.042,0.109,17.285,23.258,10.216
10:40:17:728,1.759,-0.245,0.110,0.102,16.843,21.677,10.305
10:40:17:755,1.785,-0.236,0.154,0.075,16.575,20.479,10.025
10:40:17:781,1.811,-0.195,0.171,0.032,16.327,18.006,9.877
10:40:17:807,1.838,-0.174,0.042,0.015,16.203,16.530,10.133
10:40:17:863,1.893,-0.169,-0.009,-0.004,16.044,14.130,11.207
10:40:17:864,1.894,-0.139,0.022,-0.053,16.038,11.182,12.920
10:40:17:915,1.945,-0.071,0.062,-0.085,16.254,8.549,14.222
10:40:17:916,1.946,-0.021,0.076,-0.142,16.858,4.477,16.288
10:40:17:938,1.969,0.059,0.062,-0.167,17.440,1.527,17.574
10:40:17:966,1.997,0.117,0.036,-0.183,18.467,-2.430,19.635
10:40:17:991,2.022,0.130,0.041,-0.134,19.222,-4.615,21.115
10:40:18:048,2.078,0.163,0.053,-0.164,20.466,-7.454,23.193
10:40:18:048,2.078,0.214,0.000,-0.135,21.785,-9.878,25.201
10:40:18:07,2.100,0.193,-0.021,-0.104,22.604,-10.984,26.562
10:40:18:098,2.128,0.213,-0.009,-0.099,23.732,-12.074,28.635
10:40:18:123,2.153,0.249,-0.097,-0.090,24.530,-12.605,30.034
10:40:18:149,2.179,0.224,-0.114,-0.085,25.614,-12.858,32.359
10:40:18:175,2.205,0.214,-0.123,-0.046,26.485,-12.791,34.680
10:40:18:201,2.232,0.202,-0.165,-0.039,27.017,-12.478,36.137
10:40:18:227,2.258,0.190,-0.193,-0.057,27.609,-12.148,38.070
10:40:18:256,2.286,0.197,-0.194,-0.025,27.917,-12.019,39.001
10:40:18:281,2.311,0.217,-0.188,-0.006,28.411,-12.398,39.707
10:40:18:307,2.337,0.256,-0.175,-0.004,28.691,-12.757,39.558
10:40:18:332,2.363,0.288,-0.116,-0.018,28.537,-12.793,39.083
10:40:18:364,2.395,0.297,-0.063,-0.058,27.761,-12.100,37.718
10:40:18:364,2.395,0.271,-0.017,-0.053,26.959,-11.637,36.357
10:40:18:414,2.444,0.243,-0.004,-0.087,25.514,-10.562,33.691
10:40:18:414,2.445,0.207,0.076,-0.095,23.922,-9.481,30.497
10:40:18:466,2.497,0.273,0.281,-0.131,22.997,-8.994,28.213
10:40:18:467,2.497,0.372,0.204,-0.161,22.060,-8.471,25.063
10:40:18:519,2.549,0.311,0.067,0.051,21.220,-7.915,23.216
10:40:18:52,2.550,0.306,0.020,0.046,19.852,-6.102,21.273
10:40:18:542,2.572,0.322,-0.062,0.029,19.032,-4.552,20.519
10:40:18:569,2.599,0.252,0.030,0.053,17.993,-1.024,19.276
10:40:18:595,2.625,0.152,0.021,0.117,17.543,2.061,17.491
10:40:18:623,2.654,0.141,0.090,0.080,17.520,4.044,15.870
10:40:18:648,2.679,0.078,0.108,-0.001,17.514,6.425,13.149
10:40:18:704,2.734,0.035,0.019,0.003,17.634,8.340,11.387
10:40:18:704,2.734,-0.046,-0.048,0.007,17.959,11.020,9.079
10:40:18:726,2.756,-0.196,-0.026,0.011,18.507,13.821,7.155
10:40:18:752,2.782,-0.203,-0.092,0.021,18.966,15.485,6.075
10:40:18:78,2.811,-0.207,-0.136,0.010,19.588,17.729,4.618
10:40:18:807,2.837,-0.238,-0.179,0.014,19.989,19.107,3.772
10:40:18:863,2.894,-0.271,-0.191,0.041,20.474,21.241,2.745
10:40:18:863,2.894,-0.318,-0.182,0.058,20.646,22.480,2.231
10:40:18:886,2.916,-0.354,-0.160,0.067,20.649,23.996,1.751
10:40:18:911,2.941,-0.357,-0.111,0.076,20.291,24.580,1.447
10:40:18:967,2.998,-0.296,-0.064,0.070,19.861,24.444,1.292
10:40:18:967,2.998,-0.262,-0.026,0.100,19.069,24.397,1.409
10:40:18:988,3.019,-0.238,-0.009,0.129,18.487,24.889,1.884
10:40:19:044,3.074,-0.223,0.025,0.142,17.559,26.153,3.029
10:40:19:045,3.075,-0.246,0.105,0.148,16.558,27.864,4.450
10:40:19:067,3.098,-0.246,0.154,0.182,15.882,28.726,5.475
10:40:19:093,3.124,-0.219,0.193,0.207,14.969,29.591,7.119
10:40:19:12,3.150,-0.096,0.206,0.147,14.476,29.393,8.322
10:40:19:146,3.177,-0.140,0.387,0.123,13.831,29.251,10.719
10:40:19:202,3.232,0.035,0.390,0.054,13.320,27.601,13.665
10:40:19:202,3.232,0.109,0.204,0.017,13.222,25.455,15.812
10:40:19:226,3.256,0.168,0.174,-0.023,13.775,21.602,19.475
10:40:19:309,3.340,0.286,0.057,-0.074,14.566,18.864,22.170
10:40:19:31,3.341,0.226,0.065,-0.013,16.233,15.929,26.275
10:40:19:311,3.341,0.261,-0.032,-0.063,17.411,14.761,28.991
10:40:19:33,3.360,0.261,-0.128,-0.093,19.497,13.929,32.882
10:40:19:357,3.388,0.280,-0.151,-0.111,21.606,13.737,36.452
10:40:19:383,3.413,0.301,-0.190,-0.114,23.162,13.840,38.699
10:40:19:409,3.439,0.335,-0.279,-0.162,25.547,14.194,41.786
10:40:19:435,3.465,0.294,-0.295,-0.168,27.039,14.961,43.589
10:40:19:461,3.491,0.331,-0.351,-0.180,28.871,15.892,45.730
10:40:19:489,3.520,0.335,-0.333,-0.218,29.799,17.560,46.967
10:40:19:514,3.545,0.326,-0.290,-0.235,29.990,18.333,47.142
10:40:19:54,3.570,0.331,-0.220,-0.253,29.639,19.461,46.411
10:40:19:566,3.596,0.323,-0.265,-0.253,28.766,20.076,45.214
10:40:19:621,3.652,0.295,-0.260,-0.272,26.556,21.184,42.434
10:40:19:622,3.652,0.363,-0.066,-0.200,24.537,21.731,39.919
10:40:19:647,3.677,0.513,0.101,-0.382,21.889,22.021,35.019
10:40:19:673,3.703,0.496,0.111,-0.468,19.974,22.479,29.790
10:40:19:698,3.728,0.316,0.490,-0.150,18.260,23.608,25.817
10:40:19:724,3.754,0.457,0.393,0.022,16.207,25.375,19.734
10:40:19:75,3.780,0.295,0.323,0.262,15.217,27.721,16.240
10:40:19:776,3.806,0.173,0.178,0.385,14.107,32.836,12.381
10:40:19:832,3.862,0.019,0.103,0.161,13.979,38.172,9.899
10:40:19:832,3.862,0.060,0.086,0.101,14.316,41.579,8.911
10:40:19:857,3.887,0.015,0.007,0.078,15.309,46.219,8.031
10:40:19:882,3.912,-0.067,-0.080,0.115,16.116,48.982,7.625
10:40:19:938,3.968,-0.080,-0.152,0.081,17.444,52.678,7.103
10:40:19:938,3.968,-0.153,-0.146,-0.006,18.310,55.007,6.875
10:40:19:96,3.990,-0.198,-0.170,-0.010,19.478,58.650,6.598
10:40:19:986,4.017,-0.264,-0.157,0.049,20.380,61.946,6.208
10:40:20:039,4.070,-0.267,-0.133,0.072,20.790,63.751,5.806
10:40:20:067,4.098,-0.249,-0.212,0.099,21.113,66.431,5.263
10:40:20:068,4.099,-0.242,-0.260,0.184,21.088,68.541,5.130
10:40:20:091,4.121,-0.198,-0.211,0.208,20.680,71.655,5.144
10:40:20:117,4.147,-0.171,0.017,0.242,19.859,74.035,4.995
10:40:20:144,4.174,-0.188,0.079,0.272,19.135,75.386,4.857
10:40:20:172,4.202,-0.127,0.045,0.285,17.843,77.337,4.868
10:40:20:197,4.228,-0.068,0.147,0.293,16.877,78.440,4.994
10:40:20:223,4.253,-0.039,0.314,0.348,15.383,79.515,5.101
10:40:20:25,4.280,-0.015,0.239,0.343,13.989,80.016,5.452
10:40:20:275,4.305,-0.028,0.140,0.333,13.125,80.129,5.988
10:40:20:301,4.331,0.051,0.135,0.247,11.769,79.451,7.435
10:40:20:329,4.359,0.103,0.174,0.334,10.701,78.462,8.722
10:40:20:354,4.384,0.137,0.207,0.200,9.332,75.652,11.035
10:40:20:409,4.439,0.139,0.224,0.099,8.518,70.814,13.806
10:40:20:41,4.440,0.097,0.199,0.102,8.364,67.119,15.867
10:40:20:432,4.463,0.142,0.145,-0.010,8.853,60.329,18.936
10:40:20:458,4.489,0.275,-0.030,-0.239,9.971,55.574,21.177
10:40:20:487,4.518,0.192,-0.133,-0.148,12.191,50.863,25.073
10:40:20:513,4.543,0.198,-0.193,-0.199,13.588,49.310,27.886
10:40:20:538,4.568,0.233,-0.104,-0.236,15.640,47.991,31.573
10:40:20:568,4.599,0.240,-0.217,-0.261,18.479,47.027,35.218
10:40:20:569,4.599,0.247,-0.238,-0.283,20.113,47.148,37.427
10:40:20:59,4.620,0.231,-0.277,-0.305,21.723,48.484,40.332
10:40:20:616,4.647,0.205,-0.239,-0.302,21.975,50.264,42.031
10:40:20:671,4.701,0.109,-0.159,-0.272,21.444,53.332,43.955
10:40:20:672,4.702,0.117,-0.255,-0.258,21.157,55.170,44.591
10:40:20:724,4.754,0.135,-0.260,-0.269,20.859,56.054,44.399
10:40:20:725,4.755,0.166,-0.244,-0.245,19.836,57.083,43.113
10:40:20:747,4.778,0.122,-0.180,-0.202,18.733,57.885,41.643
10:40:20:773,4.804,0.115,-0.017,-0.296,17.049,58.920,38.309
10:40:20:827,4.858,0.095,0.205,-0.391,16.140,59.469,35.563
10:40:20:884,4.914,0.088,0.335,-0.336,14.938,60.126,30.895
10:40:20:885,4.915,0.222,0.377,-0.254,13.730,60.570,25.812
10:40:20:886,4.916,0.218,0.299,-0.251,13.056,61.229,22.872
10:40:20:906,4.936,0.183,0.268,0.029,11.898,63.781,19.578
10:40:20:962,4.992,0.298,0.112,0.022,11.333,65.605,18.148
10:40:20:962,4.992,0.292,0.049,-0.029,10.951,68.031,17.180
10:40:20:983,5.014,0.275,-0.014,-0.094,10.925,71.203,17.132
10:40:21:01,5.041,0.197,-0.073,-0.033,11.150,73.575,17.516
10:40:21:065,5.095,0.064,-0.144,0.019,11.552,77.915,18.318
10:40:21:066,5.096,0.016,-0.165,0.010,11.902,80.723,18.828
10:40:21:089,5.119,0.005,-0.120,-0.028,12.286,84.526,19.137
10:40:21:115,5.145,-0.018,-0.093,-0.004,12.636,87.768,19.296
10:40:21:141,5.171,-0.019,-0.137,0.020,12.798,89.582,19.239
10:40:21:167,5.198,-0.019,-0.158,0.055,13.003,91.927,18.940
10:40:21:195,5.225,-0.013,-0.143,0.139,12.998,93.236,18.402
10:40:21:221,5.251,0.003,-0.103,0.109,13.184,94.387,17.338
10:40:21:246,5.277,0.018,-0.093,0.120,13.250,94.769,15.977
10:40:21:273,5.303,0.013,-0.054,0.128,13.314,95.151,13.784
10:40:21:299,5.329,0.063,0.010,0.175,13.252,95.991,11.436
10:40:21:327,5.357,0.081,0.101,0.152,13.191,96.855,10.106
10:40:21:352,5.383,0.082,0.050,0.182,12.978,98.836,8.660
10:40:21:409,5.439,0.122,0.010,0.205,12.766,100.510,8.133
10:40:21:409,5.439,0.136,0.068,0.221,12.450,103.250,7.947
10:40:21:429,5.460,0.139,0.177,0.228,12.204,105.053,8.082
10:40:21:456,5.486,0.156,0.245,0.276,11.946,107.582,8.553
10:40:21:483,5.513,0.146,0.233,0.276,11.901,109.308,9.370
10:40:21:509,5.539,0.148,0.092,0.201,11.864,109.739,10.020
10:40:21:535,5.565,0.173,0.068,0.172,11.617,109.172,11.092
10:40:21:622,5.652,0.172,-0.009,0.155,11.374,107.952,11.919
10:40:21:622,5.652,0.153,-0.050,0.211,11.166,104.371,13.245
10:40:21:622,5.652,0.058,-0.050,0.072,11.395,97.816,14.581
10:40:21:64,5.670,0.033,-0.014,0.007,11.724,92.766,15.352
10:40:21:668,5.698,0.004,0.033,-0.031,12.507,85.632,16.625
10:40:21:693,5.723,-0.010,0.033,-0.123,13.272,81.379,17.653
10:40:21:718,5.748,-0.066,-0.028,-0.198,14.757,76.774,19.438
10:40:21:803,5.833,-0.098,-0.086,-0.199,16.052,74.159,21.635
10:40:21:804,5.834,-0.095,-0.146,-0.233,16.798,73.415,23.155
10:40:21:804,5.835,-0.093,-0.118,-0.242,17.718,73.283,25.715
10:40:21:823,5.854,-0.074,-0.082,-0.267,18.293,73.586,27.580
10:40:21:85,5.880,-0.085,-0.030,-0.273,19.011,74.250,30.289
10:40:21:878,5.908,-0.022,-0.069,-0.284,19.341,74.647,31.896
10:40:21:903,5.933,0.007,-0.121,-0.258,19.585,75.245,34.065
10:40:21:961,5.991,0.063,-0.121,-0.288,19.454,75.723,35.888
10:40:21:961,5.991,0.076,-0.132,-0.312,19.245,75.891,36.819
10:40:21:981,6.011,0.074,-0.146,-0.299,18.472,75.959,36.827
10:40:22:007,6.038,0.105,-0.119,-0.271,17.423,75.919,35.623
10:40:22:034,6.064,0.151,-0.080,-0.238,15.623,76.459,34.397
10:40:22:06,6.090,0.125,0.047,-0.170,13.780,77.442,32.690
10:40:22:086,6.116,0.139,0.137,-0.131,12.952,77.950,30.880
10:40:22:112,6.143,0.265,0.196,-0.074,12.273,78.290,27.254
10:40:22:138,6.169,0.352,0.273,0.022,11.747,78.773,24.359
10:40:22:165,6.195,0.369,0.230,0.150,11.182,79.608,19.930
10:40:22:194,6.224,0.221,0.081,0.105,11.243,80.253,17.587
10:40:22:22,6.250,0.104,-0.006,0.103,11.900,81.401,15.375
10:40:22:245,6.275,0.054,0.105,0.120,12.782,83.084,14.629
10:40:22:271,6.301,0.091,0.091,-0.088,13.346,84.308,14.791
10:40:22:296,6.327,0.043,0.087,-0.069,13.938,86.919,15.935
10:40:22:323,6.353,-0.002,0.013,-0.025,14.145,89.284,17.321
10:40:22:35,6.380,-0.019,-0.090,-0.054,14.281,92.739,20.030
10:40:22:375,6.406,-0.052,-0.159,-0.028,14.316,96.287,22.863
10:40:22:401,6.431,-0.039,-0.191,-0.029,14.323,98.272,24.600
10:40:22:427,6.457,-0.015,-0.173,-0.038,14.407,100.871,26.409
10:40:22:453,6.484,-0.024,-0.237,-0.063,14.552,101.885,27.012
10:40:22:48,6.510,0.008,-0.265,-0.002,14.577,104.141,27.304
10:40:22:536,6.566,0.066,-0.200,-0.041,14.242,106.057,26.550
10:40:22:536,6.566,0.063,-0.169,-0.017,13.970,107.281,25.594
10:40:22:559,6.589,0.140,-0.102,0.047,13.536,108.749,23.400
10:40:22:587,6.617,0.242,0.015,0.036,13.364,109.273,21.577
10:40:22:612,6.642,0.226,0.108,-0.004,13.168,109.270,18.333
10:40:22:637,6.668,0.161,0.124,0.018,13.161,109.115,16.097
10:40:22:663,6.694,0.144,0.185,0.061,13.161,108.857,13.002
10:40:22:69,6.720,0.195,0.135,0.083,13.261,109.540,10.574
10:40:22:716,6.746,0.210,0.141,0.177,13.227,110.633,9.458
10:40:22:744,6.774,0.149,0.161,0.125,13.238,112.956,8.400
10:40:22:772,6.802,0.168,0.108,0.314,13.332,114.725,8.067
10:40:22:772,6.802,0.162,0.059,0.286,13.602,117.097,8.164
10:40:22:795,6.825,0.107,0.017,0.284,13.775,118.231,8.498
10:40:22:821,6.851,0.068,-0.021,0.250,13.784,118.560,8.931
10:40:22:847,6.878,-0.010,-0.023,0.253,13.681,118.029,9.717
10:40:22:874,6.904,-0.003,-0.014,0.254,13.515,116.983,10.219
10:40:22:93,6.960,0.000,-0.017,0.215,13.397,113.955,10.956
10:40:22:93,6.960,0.010,0.001,0.210,13.384,111.693,11.385
10:40:22:981,7.011,-0.021,-0.005,0.118,13.441,107.243,11.969
10:40:22:982,7.012,-0.023,-0.015,0.054,13.602,102.466,12.787
10:40:23:006,7.036,-0.062,-0.062,-0.037,13.835,99.895,13.692
10:40:23:031,7.062,-0.040,-0.084,-0.027,14.253,96.869,15.591
10:40:23:057,7.088,0.005,-0.094,-0.074,14.522,95.748,17.274
10:40:23:083,7.114,-0.003,-0.144,-0.147,15.002,94.316,20.273
10:40:23:11,7.140,-0.044,-0.085,-0.098,15.298,94.620,23.489
10:40:23:136,7.166,-0.038,-0.088,-0.064,15.322,95.047,25.442
10:40:23:162,7.193,-0.014,-0.073,-0.160,15.539,94.956,27.713
10:40:23:218,7.248,-0.030,-0.060,-0.170,15.873,94.681,28.749
10:40:23:219,7.249,-0.061,-0.059,-0.193,16.306,94.176,29.575
10:40:23:242,7.272,-0.029,-0.013,-0.235,16.206,93.830,29.156
10:40:23:267,7.297,0.012,0.004,-0.231,15.909,94.054,28.704
10:40:23:293,7.324,0.025,0.094,-0.198,15.095,94.878,27.190
10:40:23:32,7.350,0.034,0.062,-0.106,14.595,95.728,25.687
10:40:23:346,7.377,0.029,0.069,-0.082,14.099,97.415,23.046
10:40:23:401,7.431,0.152,0.191,0.048,12.672,101.577,18.619
10:40:23:426,7.456,0.154,0.135,0.017,12.221,103.645,16.849
10:40:23:452,7.482,0.115,0.078,-0.055,12.213,104.518,16.263
10:40:23:477,7.508,0.132,0.052,-0.095,12.421,105.178,16.057
10:40:23:503,7.534,0.109,0.072,-0.189,12.703,105.327,16.196
10:40:23:53,7.560,0.109,0.033,-0.186,13.175,106.260,16.767
10:40:23:559,7.590,0.059,-0.035,-0.128,13.548,108.374,17.565
10:40:23:583,7.613,0.023,-0.108,-0.108,13.733,110.207,18.051
10:40:23:609,7.639,0.001,-0.111,-0.021,13.940,113.420,18.719
10:40:23:635,7.665,0.016,-0.146,0.019,14.092,115.568,19.046
10:40:23:662,7.693,0.005,-0.169,0.046,14.214,118.225,19.026
10:40:23:687,7.718,0.033,-0.116,0.096,14.275,119.645,18.668
10:40:23:714,7.744,0.058,-0.136,0.111,14.591,120.821,17.570
10:40:23:742,7.772,0.150,-0.139,0.088,15.093,121.132,15.806
10:40:23:768,7.798,0.172,-0.118,0.136,15.466,121.126,14.205
10:40:23:793,7.823,0.185,-0.082,0.153,16.117,120.912,11.382
10:40:23:819,7.849,0.163,0.065,0.159,16.475,120.892,9.264
10:40:23:846,7.876,0.136,0.089,0.180,16.854,121.351,6.179
10:40:23:871,7.902,0.155,0.098,0.271,17.147,122.673,3.924
10:40:23:898,7.928,0.175,0.020,0.245,17.285,123.666,3.075
10:40:23:923,7.954,0.184,0.001,0.204,17.324,125.367,3.005
10:40:23:949,7.980,0.186,0.056,0.211,17.220,126.670,3.584
10:40:23:976,8.006,0.181,0.135,0.267,16.891,128.554,4.933
10:40:24:002,8.032,0.176,0.135,0.285,16.619,129.596,5.933
10:40:24:029,8.059,0.144,0.094,0.276,16.364,130.664,7.428
10:40:24:058,8.088,0.103,0.113,0.256,16.224,131.261,8.902
10:40:24:083,8.113,0.086,0.025,0.205,16.109,131.355,9.828
10:40:24:109,8.139,0.065,0.011,0.191,15.876,130.866,11.303
10:40:24:135,8.165,0.036,-0.009,0.204,15.633,129.952,12.240
10:40:24:161,8.191,0.017,0.000,0.240,15.342,127.082,13.590
10:40:24:186,8.216,-0.049,0.062,0.176,15.173,121.988,14.500
10:40:24:213,8.243,-0.064,0.105,0.118,15.166,117.443,14.806
10:40:24:239,8.269,-0.133,0.044,-0.047,15.456,110.064,15.275
10:40:24:295,8.325,-0.096,-0.078,-0.061,15.772,105.723,15.999
10:40:24:295,8.325,-0.064,-0.114,-0.062,16.300,100.961,17.915
10:40:24:317,8.347,-0.048,-0.059,-0.196,16.866,97.260,20.303
10:40:24:344,8.374,-0.091,-0.125,-0.164,17.408,95.859,22.147
10:40:24:37,8.400,-0.122,-0.145,-0.175,17.996,95.256,25.009
10:40:24:398,8.428,-0.052,-0.162,-0.141,18.220,95.417,26.996
10:40:24:423,8.453,-0.034,-0.148,-0.188,18.467,95.562,29.522
10:40:24:449,8.479,-0.038,-0.138,-0.190,18.799,95.570,31.305
10:40:24:476,8.507,-0.059,-0.132,-0.197,18.948,95.499,32.078
10:40:24:501,8.532,-0.027,-0.048,-0.233,18.962,95.335,32.353
10:40:24:527,8.558,-0.005,-0.068,-0.222,18.746,95.192,31.949
10:40:24:553,8.584,0.009,-0.036,-0.207,18.055,95.258,30.501
10:40:24:58,8.610,0.017,0.065,-0.121,17.086,95.405,28.148
10:40:24:606,8.636,-0.006,0.101,-0.064,16.576,95.443,26.185
10:40:24:632,8.662,-0.033,0.128,-0.108,15.974,95.141,22.768
10:40:24:659,8.689,0.031,0.209,-0.036,15.492,95.101,20.355
10:40:24:685,8.715,0.091,0.182,-0.055,14.763,95.393,16.851
10:40:24:711,8.741,0.183,0.173,-0.032,14.035,96.146,13.924
10:40:24:737,8.768,0.197,0.087,0.129,13.596,97.461,12.797
10:40:24:764,8.794,0.185,-0.026,0.078,13.094,99.513,12.231
10:40:24:79,8.821,0.180,0.018,-0.102,12.977,100.234,12.573
10:40:24:816,8.846,0.161,0.012,-0.056,13.137,101.145,13.350
10:40:24:842,8.873,0.108,-0.091,-0.187,13.510,102.306,14.113
10:40:24:869,8.899,0.084,-0.099,-0.063,13.783,103.662,14.603
10:40:24:895,8.925,0.057,-0.092,-0.021,14.166,106.369,15.030
10:40:24:921,8.951,0.052,-0.152,-0.024,14.411,108.369,15.153
10:40:24:949,8.980,0.049,-0.125,0.017,14.689,110.852,14.789
10:40:24:975,9.005,0.063,-0.131,0.070,14.914,112.395,14.231
10:40:25:001,9.031,0.066,-0.125,0.066,15.175,113.533,12.979
10:40:25:027,9.058,0.125,-0.059,0.095,15.291,114.171,11.446
10:40:25:054,9.084,0.129,-0.063,0.090,15.402,114.568,10.482
10:40:25:08,9.110,0.138,-0.063,0.120,15.529,115.454,9.056
10:40:25:105,9.135,0.172,-0.053,0.164,15.562,116.203,8.109
10:40:25:134,9.165,0.174,0.004,0.213,15.604,117.441,6.822
10:40:25:135,9.165,0.169,0.051,0.220,15.705,118.659,5.769
10:40:25:188,9.218,0.136,0.054,0.221,15.754,119.393,5.223
10:40:25:188,9.219,0.125,0.108,0.230,15.760,120.822,4.911
10:40:25:24,9.270,0.129,0.210,0.281,15.692,122.055,5.028
10:40:25:24,9.270,0.131,0.202,0.272,15.531,123.878,5.652
10:40:25:264,9.294,0.093,0.115,0.226,15.396,124.843,6.333
10:40:25:291,9.321,0.107,0.031,0.189,15.115,126.022,7.781
10:40:25:317,9.347,0.106,0.034,0.211,14.560,126.919,9.691
10:40:25:341,9.372,0.104,0.017,0.201,14.124,126.848,11.033
10:40:25:37,9.400,0.080,0.022,0.198,13.491,125.085,12.892
10:40:25:395,9.425,0.030,-0.006,0.163,13.223,122.566,13.854
10:40:25:422,9.452,-0.107,-0.019,0.074,13.088,116.856,14.784
10:40:25:447,9.477,0.035,0.025,-0.108,13.335,109.892,15.333
10:40:25:473,9.503,0.044,0.024,-0.065,13.913,105.996,16.391
10:40:25:499,9.529,0.006,-0.033,-0.056,14.844,102.171,18.820
10:40:25:527,9.557,-0.007,-0.037,-0.101,15.180,101.100,20.748
