Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:49:09:669,0.740,-0.005,0.008,-0.037,-1.471,7.011,-3.280
10:49:09:67,0.740,0.028,0.014,-0.003,-1.679,6.981,-3.412
10:49:09:671,0.741,0.007,0.017,-0.015,-1.754,6.959,-3.467
10:49:09:69,0.761,0.005,0.004,0.000,-1.783,6.673,-3.542
10:49:09:716,0.787,-0.013,0.006,-0.002,-1.809,6.593,-3.547
10:49:09:744,0.815,-0.020,0.002,-0.012,-1.847,6.273,-3.513
10:49:09:77,0.841,0.000,-0.002,-0.011,-1.913,5.852,-3.470
10:49:09:826,0.896,-0.011,-0.012,-0.001,-1.984,5.677,-3.438
10:49:09:826,0.896,-0.005,0.009,-0.015,-2.200,5.437,-3.392
10:49:09:847,0.918,-0.011,0.009,-0.020,-2.362,5.315,-3.357
10:49:09:873,0.944,-0.025,0.003,-0.019,-2.581,5.131,-3.325
10:49:09:9,0.971,0.001,0.001,-0.013,-2.743,5.034,-3.321
10:49:09:927,0.997,-0.004,-0.003,-0.010,-2.918,4.896,-3.338
10:49:10:014,1.085,-0.016,0.004,-0.016,-3.111,4.754,-3.339
10:49:10:015,1.085,-0.011,-0.001,-0.002,-3.244,4.671,-3.339
10:49:10:015,1.085,-0.004,-0.001,-0.017,-3.458,4.530,-3.355
10:49:10:016,1.086,-0.006,0.005,-0.027,-3.625,4.420,-3.363
10:49:10:06,1.131,-0.013,0.003,-0.009,-3.841,4.326,-3.383
10:49:10:061,1.132,-0.006,-0.013,-0.008,-4.025,4.192,-3.417
10:49:10:115,1.185,-0.002,0.000,-0.027,-4.204,4.114,-3.409
10:49:10:115,1.185,-0.001,0.006,-0.007,-4.504,3.990,-3.396
10:49:10:166,1.236,-0.017,-0.001,-0.014,-4.695,3.926,-3.403
10:49:10:166,1.237,-0.011,-0.003,-0.011,-4.967,3.828,-3.374
10:49:10:189,1.259,-0.003,0.006,-0.015,-5.274,3.706,-3.322
10:49:10:216,1.287,-0.008,0.006,-0.011,-5.501,3.678,-3.312
10:49:10:241,1.311,-0.022,0.005,-0.019,-5.855,3.647,-3.300
10:49:10:267,1.338,0.006,-0.004,-0.010,-6.090,3.611,-3.276
10:49:10:323,1.393,0.001,-0.008,-0.001,-6.394,3.538,-3.239
10:49:10:323,1.394,-0.004,0.019,-0.040,-6.672,3.483,-3.217
10:49:10:347,1.417,-0.012,-0.005,-0.003,-7.084,3.465,-3.220
10:49:10:373,1.444,-0.001,-0.002,-0.021,-7.566,3.327,-3.231
10:49:10:399,1.469,-0.005,0.008,-0.009,-7.943,3.357,-3.227
10:49:10:425,1.495,-0.008,0.005,-0.025,-8.519,3.433,-3.180
10:49:10:48,1.551,-0.017,-0.003,-0.011,-8.892,3.467,-3.141
10:49:10:483,1.554,0.003,0.021,-0.037,-9.440,3.562,-3.003
10:49:10:506,1.576,-0.030,0.007,0.001,-9.839,3.680,-2.784
10:49:10:532,1.602,-0.019,0.003,-0.022,-10.068,3.773,-2.683
10:49:10:557,1.627,-0.006,0.010,-0.030,-10.427,3.832,-2.587
10:49:10:582,1.653,-0.021,0.021,-0.030,-10.647,3.885,-2.516
10:49:10:637,1.708,-0.017,0.011,-0.016,-10.896,4.028,-2.429
10:49:10:638,1.709,-0.037,-0.002,-0.019,-11.023,4.150,-2.411
10:49:10:663,1.734,-0.008,0.000,-0.011,-11.204,4.257,-2.431
10:49:10:688,1.759,-0.002,0.008,-0.011,-11.365,4.326,-2.478
10:49:10:743,1.813,-0.002,0.005,-0.017,-11.443,4.434,-2.507
10:49:10:743,1.814,-0.027,-0.003,-0.012,-11.566,4.617,-2.569
10:49:10:795,1.866,-0.024,0.007,-0.025,-11.660,4.765,-2.601
10:49:10:82,1.891,0.006,0.007,-0.013,-11.859,4.912,-2.696
10:49:10:845,1.916,-0.020,0.000,-0.022,-11.917,5.045,-2.737
10:49:10:872,1.942,-0.006,0.008,-0.014,-12.002,5.175,-2.763
10:49:10:897,1.968,-0.002,0.001,-0.009,-12.013,5.214,-2.797
10:49:10:924,1.994,-0.001,0.002,-0.014,-12.032,5.259,-2.849
10:49:10:979,2.050,-0.006,0.006,-0.021,-12.058,5.298,-2.870
10:49:10:98,2.050,-0.003,0.009,-0.012,-12.084,5.322,-2.890
10:49:11:002,2.073,-0.001,0.003,-0.008,-12.098,5.323,-2.891
10:49:11:029,2.100,-0.009,-0.001,-0.017,-12.098,5.323,-2.891
10:49:11:055,2.126,-0.004,0.003,-0.007,-12.131,5.327,-2.884
10:49:11:081,2.152,-0.004,0.000,-0.017,-12.131,5.327,-2.884
10:49:11:136,2.207,-0.013,0.004,-0.015,-12.156,5.323,-2.876
10:49:11:137,2.208,-0.002,0.007,-0.025,-12.221,5.311,-2.867
10:49:11:16,2.230,-0.009,-0.002,-0.012,-12.275,5.294,-2.860
10:49:11:186,2.257,-0.015,0.000,-0.021,-12.359,5.263,-2.841
10:49:11:212,2.283,-0.006,0.005,0.001,-12.432,5.222,-2.823
10:49:11:241,2.311,-0.001,0.013,-0.009,-12.504,5.144,-2.807
10:49:11:294,2.365,-0.009,-0.001,-0.013,-12.512,5.129,-2.799
10:49:11:295,2.366,-0.018,0.002,-0.025,-12.542,5.130,-2.795
10:49:11:318,2.389,0.003,0.003,-0.012,-12.575,5.112,-2.779
10:49:11:344,2.415,-0.002,0.003,-0.020,-12.601,5.087,-2.768
10:49:11:371,2.441,-0.012,0.005,-0.010,-12.648,5.047,-2.719
10:49:11:396,2.467,-0.008,0.003,-0.011,-12.683,5.034,-2.682
10:49:11:454,2.524,-0.009,0.003,-0.008,-12.700,5.038,-2.649
10:49:11:454,2.524,-0.007,0.002,-0.008,-12.728,5.061,-2.623
10:49:11:475,2.545,-0.006,0.004,-0.009,-12.743,5.060,-2.610
10:49:11:501,2.572,-0.006,0.001,-0.013,-12.762,5.060,-2.580
10:49:11:528,2.598,-0.011,0.002,-0.008,-12.796,5.062,-2.559
10:49:11:554,2.624,-0.011,0.002,-0.012,-12.860,5.036,-2.524
10:49:11:609,2.680,0.003,0.009,-0.015,-12.894,5.009,-2.500
10:49:11:609,2.680,-0.005,0.007,-0.019,-12.950,5.018,-2.467
10:49:11:635,2.705,-0.017,0.002,0.001,-13.007,5.033,-2.422
10:49:11:66,2.731,-0.013,0.007,-0.016,-13.055,5.021,-2.400
10:49:11:686,2.756,-0.004,0.003,-0.024,-13.117,5.010,-2.381
10:49:11:711,2.782,-0.008,0.005,-0.014,-13.161,5.016,-2.358
10:49:11:737,2.808,-0.013,0.006,-0.004,-13.214,5.013,-2.320
10:49:11:763,2.834,-0.006,0.002,-0.010,-13.256,5.035,-2.288
10:49:11:79,2.861,-0.008,0.003,-0.017,-13.293,5.048,-2.265
10:49:11:818,2.889,-0.009,0.001,-0.010,-13.357,5.049,-2.226
10:49:11:872,2.943,-0.006,0.005,-0.016,-13.398,5.051,-2.198
10:49:11:872,2.943,-0.002,0.006,-0.011,-13.473,5.048,-2.156
10:49:11:895,2.966,-0.011,0.002,-0.010,-13.560,5.053,-2.091
10:49:11:951,3.022,-0.016,0.000,-0.003,-13.636,5.055,-2.028
10:49:11:951,3.022,-0.009,0.008,-0.017,-13.753,5.025,-1.955
10:49:11:973,3.044,-0.003,0.002,-0.016,-13.820,5.022,-1.919
10:49:12:,3.070,0.000,0.000,-0.007,-13.904,5.024,-1.857
10:49:12:026,3.097,-0.017,0.001,-0.006,-13.976,5.021,-1.789
10:49:12:053,3.123,-0.005,0.008,-0.022,-14.084,4.993,-1.705
10:49:12:109,3.179,-0.010,0.007,-0.014,-14.182,4.971,-1.627
10:49:12:109,3.180,-0.001,0.003,-0.011,-14.225,4.970,-1.585
10:49:12:131,3.202,-0.015,0.002,-0.009,-14.290,4.983,-1.501
10:49:12:159,3.230,-0.014,0.003,-0.013,-14.329,4.978,-1.455
10:49:12:185,3.256,0.001,-0.002,0.006,-14.395,4.962,-1.399
10:49:12:211,3.282,-0.013,0.011,-0.015,-14.461,4.923,-1.326
10:49:12:265,3.336,-0.011,0.007,-0.017,-14.504,4.907,-1.283
10:49:12:266,3.336,-0.014,0.005,-0.017,-14.551,4.896,-1.243
10:49:12:32,3.391,0.006,0.009,-0.012,-14.591,4.883,-1.221
10:49:12:321,3.392,-0.001,0.000,-0.008,-14.633,4.877,-1.192
10:49:12:322,3.393,-0.019,0.003,-0.006,-14.691,4.861,-1.136
10:49:12:37,3.441,-0.020,0.006,-0.020,-14.748,4.831,-1.092
10:49:12:371,3.441,-0.004,0.002,-0.012,-14.809,4.778,-1.048
10:49:12:423,3.494,-0.004,0.001,-0.005,-14.840,4.746,-1.019
10:49:12:424,3.494,-0.006,0.006,-0.007,-14.889,4.717,-0.981
10:49:12:446,3.517,-0.024,0.006,-0.020,-14.932,4.708,-0.930
10:49:12:501,3.572,-0.021,-0.001,-0.015,-14.995,4.699,-0.858
10:49:12:502,3.573,-0.008,0.003,-0.012,-15.026,4.669,-0.835
10:49:12:583,3.654,-0.002,0.003,-0.011,-15.045,4.636,-0.822
10:49:12:584,3.655,-0.004,0.002,0.000,-15.057,4.581,-0.805
10:49:12:585,3.655,-0.004,0.007,-0.022,-15.078,4.566,-0.798
10:49:12:604,3.675,-0.018,0.003,-0.017,-15.104,4.562,-0.789
10:49:12:63,3.701,0.006,0.002,-0.004,-15.105,4.545,-0.773
10:49:12:656,3.727,-0.006,0.008,-0.012,-15.132,4.539,-0.750
10:49:12:683,3.754,-0.027,0.003,-0.027,-15.200,4.534,-0.699
10:49:12:737,3.808,-0.003,0.003,-0.007,-15.220,4.535,-0.676
10:49:12:764,3.835,-0.006,0.005,-0.019,-15.233,4.536,-0.660
10:49:12:765,3.835,-0.009,0.006,0.002,-15.230,4.538,-0.649
10:49:12:788,3.859,-0.012,0.005,-0.015,-15.257,4.575,-0.625
10:49:12:814,3.884,-0.019,0.003,-0.015,-15.305,4.576,-0.605
10:49:12:84,3.911,-0.013,0.005,-0.021,-15.312,4.575,-0.599
10:49:12:924,3.995,-0.010,0.003,-0.011,-15.324,4.571,-0.588
10:49:12:925,3.996,0.004,0.002,0.000,-15.332,4.570,-0.582
10:49:12:926,3.997,-0.015,0.006,-0.014,-15.339,4.569,-0.575
10:49:12:945,4.016,-0.004,0.003,-0.009,-15.350,4.573,-0.573
10:49:12:971,4.042,-0.003,-0.003,-0.001,-15.355,4.569,-0.570
10:49:12:999,4.070,-0.008,0.007,-0.014,-15.362,4.568,-0.563
10:49:13:024,4.095,0.005,0.000,-0.001,-15.369,4.576,-0.565
10:49:13:08,4.151,-0.006,0.007,-0.011,-15.402,4.564,-0.556
10:49:13:081,4.152,-0.004,0.002,-0.019,-15.415,4.564,-0.557
10:49:13:102,4.173,-0.009,-0.001,-0.013,-15.441,4.560,-0.549
10:49:13:129,4.199,-0.008,0.002,-0.008,-15.453,4.556,-0.538
10:49:13:155,4.225,-0.008,0.005,-0.009,-15.457,4.536,-0.525
10:49:13:183,4.254,-0.005,0.005,-0.010,-15.464,4.529,-0.525
10:49:13:236,4.307,-0.019,0.004,-0.018,-15.472,4.520,-0.511
10:49:13:237,4.308,-0.015,0.003,-0.013,-15.479,4.521,-0.486
10:49:13:26,4.331,-0.001,0.004,-0.006,-15.469,4.515,-0.474
10:49:13:286,4.357,-0.009,0.003,-0.011,-15.462,4.522,-0.474
10:49:13:344,4.415,-0.004,0.001,-0.006,-15.434,4.522,-0.472
10:49:13:344,4.415,-0.015,0.004,-0.015,-15.423,4.532,-0.476
10:49:13:394,4.465,-0.009,0.005,-0.017,-15.438,4.531,-0.463
10:49:13:395,4.465,-0.001,0.008,-0.016,-15.439,4.523,-0.455
10:49:13:418,4.488,0.002,0.002,-0.002,-15.414,4.533,-0.457
10:49:13:444,4.515,-0.017,0.006,-0.021,-15.397,4.550,-0.454
10:49:13:47,4.541,-0.006,0.003,-0.010,-15.397,4.550,-0.454
10:49:13:496,4.567,0.004,0.006,-0.012,-15.374,4.551,-0.467
10:49:13:552,4.622,-0.011,0.003,-0.008,-15.364,4.547,-0.462
10:49:13:552,4.623,-0.004,0.005,-0.012,-15.339,4.572,-0.466
10:49:13:577,4.647,-0.018,0.003,-0.008,-15.307,4.604,-0.471
10:49:13:601,4.672,-0.009,0.004,-0.014,-15.297,4.614,-0.468
10:49:13:627,4.698,-0.002,0.002,-0.007,-15.295,4.639,-0.492
10:49:13:653,4.724,-0.009,0.003,-0.011,-15.308,4.633,-0.500
10:49:13:68,4.750,0.000,0.004,-0.005,-15.299,4.650,-0.522
10:49:13:706,4.777,-0.003,0.003,-0.009,-15.295,4.645,-0.518
10:49:13:735,4.805,0.000,-0.001,0.003,-15.274,4.652,-0.517
10:49:13:76,4.831,-0.012,0.003,-0.015,-15.277,4.679,-0.531
10:49:13:785,4.856,-0.008,0.006,-0.012,-15.277,4.679,-0.531
10:49:13:811,4.882,-0.001,0.002,-0.009,-15.243,4.678,-0.553
10:49:13:897,4.968,-0.010,0.003,-0.010,-15.225,4.681,-0.555
10:49:13:897,4.968,-0.009,0.003,-0.018,-15.204,4.696,-0.562
10:49:13:897,4.968,0.008,0.000,-0.001,-15.168,4.695,-0.558
10:49:13:918,4.989,-0.010,0.001,-0.005,-15.153,4.717,-0.567
10:49:13:944,5.015,-0.015,0.003,-0.010,-15.118,4.732,-0.572
10:49:13:97,5.040,-0.006,0.006,-0.015,-15.106,4.730,-0.589
10:49:13:996,5.067,0.002,0.002,-0.011,-15.064,4.738,-0.625
10:49:14:05,5.121,-0.009,0.004,-0.015,-15.024,4.770,-0.636
10:49:14:051,5.122,-0.014,0.001,-0.014,-15.008,4.786,-0.651
10:49:14:077,5.148,-0.001,0.001,-0.005,-14.974,4.793,-0.680
10:49:14:1,5.170,-0.008,0.005,-0.018,-14.955,4.811,-0.684
10:49:14:128,5.199,-0.009,0.002,-0.007,-14.919,4.847,-0.700
10:49:14:153,5.224,-0.010,0.007,-0.018,-14.892,4.853,-0.723
10:49:14:207,5.278,-0.003,0.006,-0.010,-14.872,4.852,-0.745
10:49:14:208,5.279,-0.003,0.005,-0.018,-14.851,4.868,-0.784
10:49:14:232,5.303,-0.015,0.003,-0.014,-14.825,4.888,-0.802
10:49:14:259,5.330,-0.009,0.005,-0.019,-14.791,4.901,-0.825
10:49:14:284,5.355,-0.010,0.004,-0.014,-14.771,4.899,-0.848
10:49:14:311,5.381,-0.006,0.006,-0.023,-14.751,4.898,-0.870
10:49:14:366,5.436,-0.004,0.000,-0.006,-14.702,4.927,-0.908
10:49:14:366,5.437,-0.012,0.007,-0.013,-14.674,4.947,-0.933
10:49:14:388,5.459,-0.006,0.007,-0.015,-14.639,4.948,-0.968
10:49:14:416,5.487,-0.008,0.003,-0.017,-14.616,4.944,-0.994
10:49:14:443,5.514,-0.008,0.005,-0.018,-14.577,4.954,-1.027
10:49:14:468,5.538,-0.011,0.003,-0.012,-14.537,4.980,-1.044
10:49:14:526,5.597,-0.010,0.002,-0.010,-14.517,4.999,-1.062
10:49:14:527,5.597,-0.011,0.008,-0.024,-14.480,5.009,-1.088
10:49:14:547,5.617,-0.005,0.002,-0.008,-14.459,5.022,-1.112
10:49:14:576,5.647,-0.008,0.004,-0.016,-14.414,5.047,-1.147
10:49:14:599,5.670,-0.010,0.006,-0.022,-14.380,5.054,-1.176
10:49:14:626,5.696,-0.006,0.001,-0.017,-14.358,5.062,-1.189
10:49:14:68,5.751,-0.008,0.003,-0.012,-14.323,5.089,-1.214
10:49:14:681,5.752,-0.008,0.002,-0.013,-14.293,5.113,-1.235
10:49:14:704,5.774,-0.008,0.004,-0.015,-14.254,5.137,-1.269
10:49:14:73,5.800,-0.006,0.004,-0.015,-14.231,5.153,-1.290
10:49:14:76,5.831,-0.014,0.002,-0.016,-14.183,5.180,-1.313
10:49:14:76,5.831,-0.003,0.003,-0.012,-14.133,5.208,-1.351
10:49:14:812,5.882,-0.009,0.000,-0.009,-14.103,5.231,-1.372
10:49:14:812,5.883,-0.009,0.002,-0.013,-14.074,5.281,-1.382
10:49:14:866,5.936,-0.011,0.005,-0.024,-14.063,5.300,-1.387
10:49:14:866,5.937,-0.011,0.004,-0.018,-14.043,5.339,-1.401
10:49:14:887,5.958,-0.008,0.002,-0.020,-14.005,5.371,-1.436
10:49:14:914,5.984,-0.006,0.003,-0.013,-13.979,5.389,-1.446
10:49:14:942,6.013,-0.014,0.005,-0.022,-13.961,5.415,-1.451
10:49:14:966,6.037,-0.008,0.003,-0.012,-13.942,5.411,-1.459
10:49:15:023,6.094,-0.002,0.006,-0.024,-13.915,5.431,-1.484
10:49:15:023,6.094,-0.011,0.003,-0.018,-13.890,5.443,-1.493
10:49:15:045,6.115,-0.016,0.005,-0.022,-13.840,5.491,-1.526
10:49:15:071,6.142,-0.005,-0.001,-0.009,-13.810,5.515,-1.547
10:49:15:097,6.168,-0.009,0.006,-0.025,-13.809,5.537,-1.556
10:49:15:126,6.196,-0.009,0.004,-0.015,-13.805,5.562,-1.563
10:49:15:179,6.250,-0.013,0.003,-0.017,-13.816,5.580,-1.562
10:49:15:179,6.250,-0.007,0.002,-0.013,-13.830,5.608,-1.553
10:49:15:204,6.274,-0.009,0.007,-0.022,-13.845,5.636,-1.551
10:49:15:229,6.300,-0.008,0.003,-0.014,-13.845,5.642,-1.545
10:49:15:255,6.326,-0.004,0.006,-0.012,-13.841,5.662,-1.557
10:49:15:281,6.352,-0.001,0.007,-0.014,-13.851,5.688,-1.565
10:49:15:337,6.408,-0.010,0.009,-0.031,-13.866,5.759,-1.593
10:49:15:337,6.408,-0.020,0.002,-0.014,-13.871,5.804,-1.613
10:49:15:36,6.431,-0.010,0.001,-0.006,-13.856,5.840,-1.655
10:49:15:388,6.458,0.000,0.007,-0.028,-13.865,5.876,-1.710
10:49:15:414,6.485,-0.005,0.007,-0.024,-13.879,5.921,-1.749
10:49:15:44,6.511,-0.014,0.000,-0.006,-13.864,5.999,-1.789
10:49:15:494,6.564,-0.003,0.006,-0.009,-13.854,6.024,-1.819
10:49:15:495,6.565,-0.008,0.010,-0.025,-13.864,6.021,-1.855
10:49:15:518,6.589,-0.007,0.006,-0.016,-13.865,6.035,-1.882
10:49:15:545,6.616,-0.011,0.002,-0.009,-13.852,6.063,-1.909
10:49:15:572,6.642,-0.006,-0.001,-0.006,-13.848,6.109,-1.942
10:49:15:597,6.668,-0.015,0.008,-0.025,-13.852,6.134,-1.942
10:49:15:623,6.694,-0.004,0.006,-0.011,-13.870,6.137,-1.934
10:49:15:649,6.720,-0.004,0.009,-0.018,-13.877,6.181,-1.940
10:49:15:675,6.746,-0.014,0.006,-0.020,-13.890,6.232,-1.948
10:49:15:701,6.772,-0.010,0.009,-0.024,-13.914,6.301,-1.956
10:49:15:727,6.798,-0.003,0.003,-0.016,-13.926,6.338,-1.968
10:49:15:754,6.825,-0.011,0.007,-0.029,-13.948,6.409,-1.990
10:49:15:839,6.909,-0.014,0.007,-0.017,-13.969,6.418,-2.001
10:49:15:839,6.909,-0.004,0.004,-0.015,-13.957,6.416,-2.017
10:49:15:84,6.910,-0.006,0.001,-0.004,-13.939,6.413,-2.050
10:49:15:859,6.929,-0.005,0.008,-0.018,-13.934,6.410,-2.060
10:49:15:885,6.956,-0.005,0.002,-0.011,-13.932,6.413,-2.088
10:49:15:913,6.984,-0.008,0.008,-0.017,-13.934,6.412,-2.099
10:49:15:939,7.009,-0.008,0.003,-0.001,-13.930,6.409,-2.109
10:49:15:993,7.063,-0.004,0.003,-0.011,-13.914,6.404,-2.128
10:49:15:994,7.064,-0.008,0.003,-0.012,-13.920,6.405,-2.135
10:49:16:017,7.088,-0.005,0.004,-0.013,-13.928,6.404,-2.129
10:49:16:043,7.113,-0.005,0.002,-0.003,-13.914,6.404,-2.128
10:49:16:069,7.139,-0.008,0.003,-0.014,-13.925,6.408,-2.126
10:49:16:096,7.167,-0.011,0.003,-0.012,-13.932,6.415,-2.127
10:49:16:152,7.222,-0.004,0.004,-0.013,-13.944,6.411,-2.118
10:49:16:152,7.223,-0.009,0.001,-0.009,-13.954,6.407,-2.115
10:49:16:174,7.245,-0.011,0.005,-0.017,-13.968,6.414,-2.110
10:49:16:2,7.270,-0.004,0.004,-0.011,-13.958,6.424,-2.107
10:49:16:228,7.299,-0.007,0.005,-0.007,-13.965,6.445,-2.110
10:49:16:254,7.324,-0.005,0.006,-0.007,-13.973,6.453,-2.105
10:49:16:309,7.380,-0.004,0.002,-0.009,-13.983,6.449,-2.102
10:49:16:309,7.380,-0.007,0.005,-0.016,-13.991,6.448,-2.096
10:49:16:331,7.402,-0.008,0.002,-0.008,-13.999,6.447,-2.089
10:49:16:358,7.428,-0.005,0.004,-0.014,-14.003,6.444,-2.086
10:49:16:384,7.454,-0.006,0.004,-0.016,-14.011,6.443,-2.080
10:49:16:41,7.480,-0.009,0.002,-0.014,-14.004,6.442,-2.072
10:49:16:465,7.536,-0.009,0.005,-0.003,-14.004,6.442,-2.072
10:49:16:466,7.536,-0.006,0.004,-0.018,-14.009,6.439,-2.068
10:49:16:489,7.560,-0.010,0.002,-0.001,-14.013,6.448,-2.059
10:49:16:515,7.586,-0.010,0.005,-0.013,-14.017,6.444,-2.056
10:49:16:542,7.612,-0.001,0.006,-0.009,-14.024,6.444,-2.049
10:49:16:568,7.638,-0.009,0.006,-0.013,-14.031,6.451,-2.051
10:49:16:596,7.666,-0.009,0.001,-0.001,-14.036,6.468,-2.043
10:49:16:646,7.717,-0.007,0.001,-0.006,-14.050,6.489,-2.008
10:49:16:674,7.745,-0.008,0.003,-0.011,-14.058,6.495,-1.996
10:49:16:7,7.771,-0.009,0.001,-0.006,-14.072,6.495,-1.965
10:49:16:726,7.797,-0.007,0.004,-0.009,-14.078,6.494,-1.934
10:49:16:809,7.880,-0.013,0.004,-0.009,-14.084,6.489,-1.917
10:49:16:81,7.881,-0.014,0.007,-0.013,-14.096,6.491,-1.901
10:49:16:811,7.881,-0.002,0.002,-0.009,-14.096,6.491,-1.901
10:49:16:83,7.900,-0.009,0.004,-0.013,-14.090,6.511,-1.888
10:49:16:857,7.928,-0.012,0.002,-0.007,-14.095,6.528,-1.880
10:49:16:882,7.953,-0.008,0.002,-0.010,-14.096,6.561,-1.863
10:49:16:909,7.980,-0.011,0.006,-0.013,-14.094,6.591,-1.849
10:49:16:964,8.035,-0.014,0.007,-0.014,-14.094,6.597,-1.843
10:49:16:965,8.035,-0.008,0.003,-0.008,-14.094,6.597,-1.843
10:49:16:991,8.061,-0.010,0.003,-0.011,-14.094,6.597,-1.843
10:49:17:017,8.087,-0.015,0.003,-0.013,-14.094,6.597,-1.843
10:49:17:017,8.088,-0.008,0.003,-0.010,-14.094,6.597,-1.843
10:49:17:069,8.140,-0.009,0.004,-0.011,-14.094,6.597,-1.843
10:49:17:07,8.141,-0.007,0.007,-0.016,-14.094,6.597,-1.843
10:49:17:122,8.192,-0.016,0.006,-0.018,-14.094,6.597,-1.843
10:49:17:123,8.193,-0.011,0.002,-0.012,-14.094,6.597,-1.843
10:49:17:145,8.216,-0.011,0.005,-0.018,-14.105,6.601,-1.841
10:49:17:172,8.242,-0.012,0.004,-0.012,-14.119,6.601,-1.843
10:49:17:226,8.297,-0.022,0.004,-0.019,-14.123,6.598,-1.839
10:49:17:227,8.298,-0.017,0.003,-0.013,-14.130,6.605,-1.841
10:49:17:279,8.350,-0.019,0.005,-0.011,-14.141,6.587,-1.836
10:49:17:28,8.350,-0.010,0.003,-0.013,-14.152,6.576,-1.833
10:49:17:304,8.375,-0.008,0.006,-0.025,-14.159,6.584,-1.834
10:49:17:358,8.429,-0.013,0.003,-0.012,-14.201,6.550,-1.810
10:49:17:359,8.429,-0.019,0.003,-0.014,-14.239,6.512,-1.781
10:49:17:381,8.452,-0.013,0.005,-0.015,-14.246,6.505,-1.781
10:49:17:436,8.507,-0.015,0.003,-0.013,-14.246,6.505,-1.781
10:49:17:437,8.508,-0.013,0.003,-0.011,-14.246,6.505,-1.781
10:49:17:462,8.533,-0.015,0.000,-0.008,-14.271,6.481,-1.752
10:49:17:488,8.559,-0.012,0.002,-0.012,-14.310,6.435,-1.716
10:49:17:514,8.584,-0.014,0.002,-0.007,-14.353,6.400,-1.677
10:49:17:539,8.610,-0.017,0.004,-0.002,-14.363,6.389,-1.649
10:49:17:565,8.635,-0.020,0.002,-0.010,-14.410,6.363,-1.601
10:49:17:591,8.662,-0.020,0.005,-0.020,-14.473,6.337,-1.548
10:49:17:619,8.690,-0.012,0.007,-0.027,-14.563,6.313,-1.505
10:49:17:645,8.716,-0.007,0.001,-0.005,-14.589,6.307,-1.490
10:49:17:671,8.741,-0.021,0.003,-0.019,-14.618,6.306,-1.447
10:49:17:696,8.767,-0.019,0.002,-0.016,-14.656,6.302,-1.383
10:49:17:781,8.852,-0.008,0.004,-0.008,-14.676,6.297,-1.367
10:49:17:781,8.852,-0.007,0.004,-0.010,-14.696,6.299,-1.344
10:49:17:782,8.853,-0.015,0.004,-0.015,-14.720,6.289,-1.317
10:49:17:801,8.872,-0.015,0.004,-0.014,-14.747,6.283,-1.295
10:49:17:83,8.901,-0.012,0.003,-0.020,-14.777,6.282,-1.277
10:49:17:857,8.927,-0.005,0.001,-0.010,-14.774,6.277,-1.272
10:49:17:88,8.951,-0.014,0.001,-0.002,-14.776,6.275,-1.226
10:49:17:935,9.006,-0.018,0.006,-0.022,-14.782,6.274,-1.195
10:49:17:936,9.007,-0.014,0.004,-0.016,-14.822,6.254,-1.147
10:49:17:96,9.030,-0.012,0.006,-0.023,-14.839,6.253,-1.127
