Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:33:25:36,1.365,0.024,-0.025,0.019,3.952,2.388,-16.277
10:33:25:361,1.366,0.016,-0.008,0.023,3.932,2.663,-16.025
10:33:25:362,1.367,0.022,-0.007,0.029,3.951,2.837,-15.916
10:33:25:469,1.474,0.034,-0.022,0.022,3.958,3.109,-15.780
10:33:25:469,1.474,0.028,-0.003,0.014,3.970,3.315,-15.681
10:33:25:469,1.474,0.036,0.063,0.009,3.982,3.677,-15.447
10:33:25:47,1.475,0.059,0.026,0.010,4.051,4.120,-15.118
10:33:25:574,1.579,0.070,-0.043,0.040,4.059,4.451,-14.881
10:33:25:575,1.580,0.134,-0.038,0.051,3.900,4.875,-14.580
10:33:25:575,1.580,0.153,0.015,0.045,3.824,5.131,-14.464
10:33:25:575,1.580,0.169,0.019,0.071,3.862,5.696,-14.393
10:33:25:575,1.580,0.169,0.019,0.071,3.862,5.696,-14.393
10:33:25:758,1.763,0.199,0.061,0.085,4.031,6.342,-14.402
10:33:25:759,1.764,0.203,0.066,0.090,4.202,6.608,-14.496
10:33:25:76,1.765,0.208,0.003,0.102,4.544,6.619,-14.832
10:33:25:761,1.766,0.214,0.022,0.088,4.812,6.463,-15.216
10:33:25:837,1.842,0.166,0.064,0.092,5.392,6.136,-16.101
10:33:25:838,1.843,0.156,0.036,0.078,6.101,5.700,-17.276
10:33:25:838,1.843,0.172,0.013,0.085,6.577,5.301,-18.148
10:33:25:839,1.844,0.080,0.019,0.082,7.434,4.811,-19.610
10:33:26:125,2.130,0.024,0.003,0.050,8.148,4.514,-20.627
10:33:26:126,2.131,-0.005,-0.019,0.004,9.142,3.619,-22.097
10:33:26:127,2.132,-0.002,-0.050,0.010,9.628,2.640,-23.034
10:33:26:127,2.132,-0.005,-0.049,0.021,10.174,1.023,-24.249
10:33:26:302,2.307,-0.043,-0.062,0.011,10.775,-0.421,-25.158
10:33:26:413,2.418,-0.055,-0.103,0.005,11.174,-1.219,-25.488
10:33:26:415,2.419,-0.071,-0.099,-0.014,11.765,-2.528,-25.710
10:33:26:415,2.420,-0.134,-0.025,-0.090,12.133,-3.498,-25.615
10:33:26:416,2.421,-0.154,0.028,-0.120,12.428,-5.539,-25.068
10:33:26:546,2.551,-0.116,0.091,-0.165,12.212,-8.521,-23.957
10:33:26:546,2.551,-0.080,0.071,-0.155,11.819,-10.819,-22.892
10:33:26:547,2.552,-0.044,0.061,-0.131,11.049,-14.107,-20.811
10:33:26:548,2.553,-0.105,0.103,-0.094,10.503,-16.473,-19.268
10:33:26:704,2.709,-0.120,0.119,0.048,9.879,-18.528,-16.803
10:33:26:705,2.710,-0.180,0.057,0.021,9.957,-19.357,-14.080
10:33:26:705,2.710,-0.315,-0.006,-0.043,10.242,-19.266,-12.359
10:33:26:706,2.711,-0.442,-0.056,-0.052,10.369,-19.567,-9.921
10:33:26:731,2.736,-0.258,0.019,0.026,10.357,-20.870,-8.475
10:33:26:731,2.736,-0.149,-0.022,0.042,10.428,-24.150,-6.773
10:33:26:732,2.737,-0.006,-0.058,0.081,10.833,-27.882,-5.152
10:33:26:734,2.738,0.038,-0.022,0.093,11.378,-29.870,-3.707
10:33:26:834,2.839,0.082,0.038,0.064,12.655,-31.708,-1.054
10:33:26:835,2.840,0.143,-0.001,0.094,13.503,-32.704,0.837
10:33:26:835,2.840,0.239,-0.014,0.164,14.907,-34.592,3.697
10:33:26:836,2.841,0.323,0.066,0.152,16.499,-36.300,6.461
10:33:26:88,2.885,0.334,0.028,0.172,17.618,-37.248,8.359
10:33:26:881,2.886,0.339,-0.175,0.220,19.160,-38.406,11.076
10:33:26:908,2.913,0.404,-0.156,0.264,20.119,-39.052,12.818
10:33:26:909,2.914,0.490,-0.096,0.289,21.439,-39.329,15.259
10:33:26:993,2.998,0.483,-0.188,0.303,22.232,-39.083,17.456
10:33:26:994,2.999,0.491,-0.231,0.312,22.455,-38.744,18.650
10:33:26:995,3.000,0.584,-0.193,0.355,22.382,-38.191,19.790
10:33:26:996,3.001,0.673,-0.265,0.406,22.202,-37.844,20.022
10:33:27:097,3.102,0.736,-0.184,0.366,21.604,-36.403,19.535
10:33:27:097,3.102,0.775,0.125,0.240,20.247,-34.062,17.987
10:33:27:098,3.103,0.635,0.211,0.049,16.560,-27.523,12.431
10:33:27:098,3.103,0.561,0.340,-0.031,15.000,-24.210,9.066
10:33:27:202,3.207,0.402,0.454,-0.132,13.226,-18.811,2.977
10:33:27:202,3.207,0.216,0.433,-0.192,12.640,-15.168,-1.671
10:33:27:203,3.208,-0.003,0.331,-0.259,12.629,-9.673,-8.956
10:33:27:203,3.208,-0.141,0.327,-0.290,13.996,-4.867,-16.253
10:33:27:28,3.285,-0.352,0.183,-0.270,15.457,-2.550,-21.011
10:33:27:281,3.286,-0.415,0.045,-0.309,18.405,-0.291,-28.130
10:33:27:282,3.287,-0.525,-0.034,-0.300,20.556,0.293,-32.698
10:33:27:283,3.288,-0.569,-0.116,-0.297,23.880,0.366,-39.205
10:33:27:385,3.390,-0.568,-0.316,-0.275,27.324,-0.140,-45.128
10:33:27:385,3.390,-0.584,-0.418,-0.255,29.468,-0.691,-48.717
10:33:27:385,3.390,-0.587,-0.594,-0.183,31.755,-1.811,-53.142
10:33:27:49,3.495,-0.477,-0.536,-0.166,32.271,-2.761,-55.222
10:33:27:491,3.496,-0.384,-0.487,-0.123,31.569,-4.158,-56.934
10:33:27:491,3.496,-0.376,-0.427,-0.055,29.122,-5.551,-57.174
10:33:27:492,3.497,-0.421,-0.356,-0.032,26.760,-6.598,-56.507
10:33:27:561,3.566,-0.504,-0.264,-0.138,22.478,-8.507,-54.087
10:33:27:595,3.600,-0.538,-0.148,-0.127,19.157,-9.901,-51.235
10:33:27:596,3.601,-0.632,0.076,-0.076,14.693,-12.022,-45.214
10:33:27:597,3.602,-0.622,0.580,-0.005,11.265,-14.337,-37.679
10:33:27:7,3.705,-0.414,0.583,0.133,8.582,-17.996,-25.364
10:33:27:701,3.706,-0.319,0.108,0.120,8.393,-19.637,-21.537
10:33:27:702,3.706,-0.221,-0.076,0.132,8.531,-22.990,-17.004
10:33:27:703,3.707,-0.058,-0.192,0.114,8.812,-28.547,-14.018
10:33:27:85,3.855,0.024,-0.052,0.063,9.405,-32.839,-12.698
10:33:27:884,3.889,0.253,0.079,0.012,10.506,-39.587,-11.209
10:33:27:885,3.890,0.317,0.132,0.009,11.572,-43.459,-10.170
10:33:27:885,3.890,0.439,0.257,-0.010,13.608,-47.466,-8.653
10:33:27:886,3.891,0.568,0.108,0.082,15.331,-48.654,-6.973
10:33:27:966,3.971,0.635,0.019,0.136,18.193,-48.084,-2.978
10:33:27:967,3.971,0.719,0.023,0.275,21.000,-45.197,2.702
10:33:27:967,3.971,0.827,-0.118,0.395,22.712,-42.274,7.335
10:33:27:967,3.971,0.901,-0.256,0.421,24.853,-36.948,14.825
10:33:27:991,3.996,0.745,-0.340,0.193,26.255,-31.101,21.705
10:33:27:991,3.996,0.642,-0.389,0.099,26.488,-27.788,24.781
10:33:27:991,3.996,0.675,-0.464,0.153,26.397,-24.602,26.766
10:33:27:991,3.996,0.874,-0.334,0.201,25.886,-22.964,26.585
10:33:28:094,4.099,1.059,-0.057,0.129,23.865,-19.516,24.819
10:33:28:095,4.100,1.097,0.187,-0.028,21.799,-16.216,22.871
10:33:28:095,4.100,0.970,0.301,-0.111,18.184,-9.843,18.897
10:33:28:096,4.101,0.732,0.402,-0.215,14.999,-2.193,13.485
10:33:28:147,4.151,0.526,0.473,-0.273,13.673,3.156,9.164
10:33:28:147,4.152,0.170,0.630,-0.392,13.315,10.487,1.676
10:33:28:148,4.153,-0.083,0.618,-0.415,14.126,14.577,-3.792
10:33:28:175,4.180,-0.566,0.390,-0.327,20.017,21.160,-20.476
10:33:28:175,4.180,-0.654,0.221,-0.289,22.610,21.216,-26.301
10:33:28:175,4.180,-0.758,0.066,-0.268,26.527,19.702,-35.393
10:33:28:176,4.181,-0.855,-0.113,-0.221,29.157,18.262,-41.418
10:33:28:2,4.205,-0.840,-0.322,-0.172,33.471,15.984,-50.254
10:33:28:201,4.206,-0.778,-0.574,-0.147,38.475,14.015,-58.354
10:33:28:202,4.207,-0.732,-0.707,-0.116,41.431,12.989,-62.869
10:33:28:203,4.208,-0.577,-0.744,-0.052,44.447,11.856,-68.027
10:33:28:253,4.258,-0.449,-0.611,0.005,45.495,11.510,-70.312
10:33:28:253,4.258,-0.440,-0.563,0.002,45.884,11.340,-72.268
10:33:28:253,4.258,-0.391,-0.532,0.041,43.720,11.067,-72.257
10:33:28:254,4.259,-0.383,-0.411,0.112,40.476,10.848,-70.918
10:33:28:273,4.278,-0.409,-0.237,0.134,34.509,9.977,-66.889
10:33:28:273,4.278,-0.432,-0.326,0.142,30.487,9.348,-62.750
10:33:28:352,4.356,-0.610,-0.160,0.199,23.198,8.335,-54.472
10:33:28:353,4.357,-0.770,0.454,0.342,15.683,6.318,-44.417
10:33:28:54,4.545,-0.570,0.687,0.432,11.885,4.255,-37.800
10:33:28:541,4.546,-0.172,0.540,0.276,9.170,0.859,-28.748
10:33:28:542,4.547,0.089,0.303,0.061,9.135,-0.966,-23.501
10:33:28:542,4.547,-0.060,0.197,0.069,10.593,-2.569,-16.439
10:33:28:647,4.652,0.091,0.346,-0.069,12.365,-3.483,-10.788
10:33:28:647,4.652,0.214,0.363,-0.112,13.571,-3.873,-7.535
10:33:28:647,4.652,0.367,0.300,-0.158,15.500,-4.665,-3.326
10:33:28:647,4.652,0.526,0.210,-0.181,16.873,-5.130,-0.809
10:33:28:672,4.677,0.691,0.018,-0.185,19.107,-5.353,3.002
10:33:28:672,4.677,0.773,-0.115,-0.165,20.745,-4.992,5.729
10:33:28:673,4.678,0.776,-0.236,-0.209,23.296,-3.696,10.098
10:33:28:673,4.678,0.799,-0.312,-0.327,25.886,-1.757,14.373
10:33:28:721,4.726,0.790,-0.420,-0.393,27.435,-0.133,17.121
10:33:28:722,4.726,0.770,-0.495,-0.366,28.868,2.430,20.448
10:33:28:722,4.727,0.703,-0.481,-0.297,28.926,3.819,21.316
10:33:28:741,4.746,0.625,-0.350,-0.319,27.818,5.609,20.308
10:33:28:85,4.855,0.714,-0.141,-0.443,25.592,8.086,17.941
10:33:28:851,4.856,0.704,0.092,-0.562,23.602,10.516,15.862
10:33:28:934,4.938,0.572,0.688,-0.907,20.139,15.081,11.321
10:33:28:935,4.939,0.235,0.724,-0.752,17.729,18.682,7.285
10:33:28:936,4.940,0.114,0.625,-0.556,14.811,24.836,0.339
10:33:28:936,4.941,-0.097,0.554,-0.335,13.069,32.301,-6.788
10:33:28:954,4.959,-0.210,0.476,-0.214,12.810,37.595,-11.508
10:33:28:955,4.960,-0.418,0.367,-0.093,14.183,45.424,-18.630
10:33:29:036,5.041,-0.592,0.174,0.016,16.142,50.142,-23.035
10:33:29:036,5.041,-0.622,0.043,0.125,20.009,55.434,-29.478
10:33:29:037,5.042,-0.642,-0.083,0.225,24.248,58.484,-35.494
10:33:29:057,5.062,-0.665,-0.147,0.270,27.024,59.510,-39.275
10:33:29:111,5.116,-0.646,-0.279,0.319,31.097,59.909,-44.753
10:33:29:112,5.117,-0.652,-0.397,0.345,33.708,59.693,-48.200
10:33:29:166,5.171,-0.613,-0.512,0.339,37.406,58.934,-53.029
10:33:29:166,5.171,-0.654,-0.488,0.363,40.154,58.110,-57.188
10:33:29:217,5.222,-0.616,-0.473,0.366,41.078,57.797,-59.127
10:33:29:217,5.222,-0.443,-0.499,0.287,40.929,57.841,-60.688
10:33:29:24,5.245,-0.345,-0.500,0.267,39.614,58.006,-60.971
10:33:29:324,5.329,-0.237,-0.428,0.263,35.392,58.302,-60.272
10:33:29:325,5.330,-0.250,-0.271,0.409,31.521,58.403,-59.054
10:33:29:325,5.330,-0.412,-0.238,0.490,25.452,57.993,-56.230
10:33:29:345,5.350,-0.392,-0.065,0.570,18.911,57.035,-51.992
10:33:29:512,5.517,-0.218,0.109,0.657,14.985,56.282,-48.110
10:33:29:512,5.517,-0.065,0.398,0.625,10.252,54.853,-41.313
10:33:29:513,5.518,0.075,0.497,0.515,7.301,52.885,-33.941
10:33:29:514,5.519,0.128,0.308,0.425,6.363,51.562,-29.052
10:33:29:534,5.539,0.238,0.173,0.215,5.814,49.126,-22.547
10:33:29:535,5.540,0.143,0.086,0.274,5.967,47.280,-18.592
10:33:29:535,5.540,0.130,0.164,0.050,6.652,43.056,-13.790
10:33:29:613,5.617,0.268,0.140,-0.174,8.087,37.896,-9.943
10:33:29:614,5.618,0.297,0.134,-0.276,9.487,34.742,-7.723
10:33:29:615,5.619,0.258,0.082,-0.329,12.037,31.424,-4.717
10:33:29:633,5.638,0.275,-0.035,-0.428,13.883,30.229,-2.809
10:33:29:718,5.723,0.267,-0.054,-0.486,16.600,29.952,0.217
10:33:29:718,5.723,0.246,-0.002,-0.538,18.153,30.603,2.333
10:33:29:719,5.724,0.230,0.027,-0.548,19.972,32.317,5.500
10:33:29:797,5.802,0.267,0.006,-0.581,21.198,33.888,8.341
10:33:29:798,5.803,0.273,-0.130,-0.539,21.761,34.516,9.917
10:33:29:798,5.803,0.278,-0.249,-0.480,22.292,34.450,11.406
10:33:29:817,5.822,0.356,-0.285,-0.574,22.556,34.289,11.571
10:33:29:901,5.906,0.422,-0.148,-0.679,22.716,32.829,10.729
10:33:29:902,5.907,0.353,0.162,-0.788,21.970,32.841,8.831
10:33:29:903,5.908,0.274,0.200,-0.689,20.743,34.285,7.086
10:33:29:922,5.927,0.155,0.231,-0.582,17.956,38.850,3.901
10:33:30:007,6.012,0.073,0.235,-0.507,15.825,43.310,1.321
10:33:30:007,6.012,-0.084,0.250,-0.323,12.831,51.564,-3.295
10:33:30:008,6.013,-0.125,0.251,-0.121,10.933,60.655,-8.926
10:33:30:027,6.032,-0.337,0.195,0.114,10.710,67.126,-13.032
10:33:30:082,6.087,-0.268,0.222,0.162,11.412,74.141,-20.011
10:33:30:083,6.088,-0.276,0.100,0.315,12.538,77.514,-24.959
10:33:30:106,6.111,-0.271,-0.015,0.378,14.928,80.666,-32.317
10:33:30:193,6.198,-0.255,-0.106,0.441,17.533,81.847,-39.091
10:33:30:194,6.199,-0.241,-0.109,0.495,19.263,82.018,-43.225
10:33:30:195,6.200,-0.277,-0.181,0.575,22.290,82.028,-48.684
10:33:30:325,6.330,-0.298,-0.318,0.698,27.649,81.620,-54.974
10:33:30:326,6.331,-0.200,-0.425,0.593,29.368,81.064,-56.814
10:33:30:327,6.332,-0.123,-0.484,0.511,29.283,80.425,-57.485
10:33:30:327,6.332,-0.116,-0.410,0.516,26.718,78.987,-57.688
10:33:30:4,6.405,-0.145,-0.338,0.519,23.631,77.671,-57.167
10:33:30:401,6.406,-0.171,-0.105,0.603,17.542,75.286,-54.883
10:33:30:402,6.407,-0.132,-0.002,0.708,11.747,72.492,-50.840
10:33:30:424,6.428,-0.082,0.008,0.685,8.824,70.429,-47.248
10:33:30:425,6.430,0.022,0.130,0.562,5.670,67.082,-40.941
10:33:30:506,6.511,0.113,0.144,0.420,4.422,64.725,-36.431
10:33:30:506,6.511,0.100,0.152,0.302,3.526,61.117,-29.995
10:33:30:507,6.512,0.001,0.000,0.158,3.928,57.599,-24.436
10:33:30:586,6.590,-0.028,0.049,0.155,4.349,55.004,-21.227
10:33:30:586,6.590,-0.041,0.196,-0.058,5.256,51.229,-17.248
10:33:30:586,6.590,0.000,0.213,-0.164,6.193,48.799,-14.719
10:33:30:69,6.695,0.008,0.310,-0.293,8.048,45.929,-10.794
10:33:30:691,6.696,0.071,0.279,-0.373,9.593,44.813,-7.964
10:33:30:692,6.697,0.146,0.101,-0.490,12.235,44.425,-3.198
10:33:30:713,6.718,0.216,0.093,-0.572,14.924,44.973,2.477
10:33:30:714,6.718,0.315,0.070,-0.648,16.624,45.603,6.625
10:33:30:765,6.770,0.343,-0.050,-0.665,19.148,46.601,12.745
10:33:30:766,6.771,0.403,-0.297,-0.690,20.802,47.101,16.280
10:33:30:79,6.795,0.434,-0.463,-0.678,22.901,47.811,20.116
10:33:30:902,6.907,0.365,-0.393,-0.698,23.408,49.094,21.625
10:33:30:903,6.908,0.262,-0.079,-0.648,22.546,50.328,21.046
10:33:30:904,6.908,0.128,0.126,-0.663,20.116,52.824,18.267
10:33:30:905,6.909,0.141,0.057,-0.597,18.162,54.585,15.233
10:33:30:947,6.952,0.102,0.152,-0.571,15.128,57.077,9.275
10:33:30:975,6.980,0.061,0.268,-0.479,12.128,59.770,2.307
10:33:30:976,6.981,0.021,0.276,-0.366,10.339,61.928,-2.617
10:33:31:,7.004,-0.028,0.349,-0.196,8.269,66.179,-9.772
10:33:31:054,7.059,-0.092,0.186,-0.108,8.153,71.627,-14.032
10:33:31:054,7.059,-0.278,0.072,0.275,9.063,77.599,-20.304
10:33:31:077,7.082,-0.235,-0.135,0.396,12.818,85.774,-26.071
10:33:31:103,7.108,-0.215,0.093,0.230,14.320,86.790,-29.754
10:33:31:159,7.164,-0.219,-0.096,0.513,17.375,88.557,-34.962
10:33:31:159,7.164,-0.233,-0.031,0.559,19.074,88.805,-37.785
10:33:31:27,7.275,-0.257,-0.016,0.578,20.800,87.792,-41.500
10:33:31:27,7.275,-0.279,-0.101,0.612,22.253,86.535,-44.655
10:33:31:271,7.276,-0.258,-0.208,0.592,23.252,85.908,-46.395
10:33:31:272,7.277,-0.177,-0.364,0.563,24.020,85.030,-48.475
10:33:31:287,7.292,-0.115,-0.373,0.520,23.530,84.135,-49.581
10:33:31:373,7.378,-0.111,-0.334,0.445,20.706,81.993,-50.699
10:33:31:373,7.378,-0.128,-0.080,0.491,17.364,80.135,-50.498
10:33:31:373,7.378,-0.081,0.086,0.561,11.666,77.230,-48.256
10:33:31:394,7.398,0.016,0.079,0.651,7.356,74.466,-44.111
10:33:31:449,7.454,0.129,0.088,0.523,5.508,72.705,-40.529
10:33:31:449,7.454,0.181,0.020,0.438,4.256,70.309,-34.882
10:33:31:558,7.563,0.136,-0.082,0.325,4.115,67.752,-29.665
10:33:31:559,7.564,0.073,-0.104,0.289,4.358,65.777,-26.669
10:33:31:56,7.565,-0.045,-0.070,0.228,4.682,61.979,-22.869
10:33:31:56,7.565,-0.084,0.098,0.100,4.915,59.269,-20.742
10:33:31:579,7.584,-0.086,0.240,-0.046,5.613,55.415,-17.571
10:33:31:663,7.668,0.033,0.304,-0.283,6.449,53.214,-14.970
10:33:31:663,7.668,0.120,0.161,-0.378,8.503,51.247,-10.453
10:33:31:663,7.668,0.135,0.038,-0.439,11.039,51.063,-5.067
10:33:31:681,7.686,0.187,-0.004,-0.505,12.766,51.587,-0.893
10:33:31:736,7.741,0.241,0.082,-0.628,15.221,53.388,5.940
10:33:31:737,7.742,0.199,0.129,-0.702,16.786,54.983,10.485
10:33:31:955,7.960,0.184,-0.051,-0.742,19.158,57.021,16.002
10:33:31:955,7.960,0.204,-0.373,-0.629,20.978,57.928,19.200
10:33:31:955,7.960,0.266,-0.400,-0.596,21.473,58.535,19.796
10:33:31:956,7.960,0.311,-0.070,-0.717,21.239,58.132,18.574
10:33:31:98,7.985,0.199,0.066,-0.810,20.517,58.699,16.835
10:33:31:98,7.985,0.091,0.108,-0.756,18.588,60.442,13.157
10:33:31:981,7.986,-0.036,0.122,-0.683,16.152,63.888,8.466
10:33:31:981,7.986,-0.070,0.176,-0.643,14.511,67.315,5.215
10:33:32:028,8.033,-0.134,0.239,-0.523,12.525,74.320,0.583
10:33:32:029,8.034,-0.183,0.231,-0.362,11.841,79.930,-2.412
10:33:32:03,8.035,-0.326,0.243,-0.132,12.029,89.258,-6.685
10:33:32:156,8.160,-0.272,0.114,-0.008,14.040,98.690,-11.169
10:33:32:244,8.249,-0.308,0.095,0.334,15.788,103.528,-14.003
10:33:32:244,8.249,-0.303,0.195,0.413,18.928,108.515,-18.671
10:33:32:244,8.249,-0.317,0.243,0.569,21.224,110.569,-21.696
10:33:32:244,8.249,-0.308,0.176,0.617,24.899,111.874,-26.279
10:33:32:269,8.274,-0.297,-0.038,0.658,28.657,111.242,-31.165
10:33:32:269,8.274,-0.272,-0.252,0.685,31.096,110.136,-34.716
10:33:32:269,8.274,-0.263,-0.330,0.720,34.163,107.201,-40.712
10:33:32:269,8.274,-0.267,-0.300,0.746,35.557,105.186,-44.546
10:33:32:338,8.343,-0.208,-0.425,0.585,36.453,102.281,-49.502
10:33:32:369,8.374,-0.187,-0.429,0.547,36.042,100.631,-52.280
10:33:32:37,8.375,-0.159,-0.452,0.466,33.148,98.314,-55.073
10:33:32:371,8.375,-0.074,-0.386,0.308,27.145,96.531,-55.569
10:33:32:532,8.537,0.049,-0.187,0.354,22.231,95.637,-54.544
10:33:32:533,8.538,0.175,-0.114,0.384,15.962,95.252,-51.237
10:33:32:533,8.538,0.312,-0.044,0.439,12.737,95.916,-46.445
10:33:32:534,8.539,0.333,0.081,0.432,12.104,97.075,-42.600
10:33:32:635,8.640,0.351,0.171,0.382,12.423,99.133,-36.524
10:33:32:636,8.641,0.287,0.133,0.311,12.600,100.208,-32.564
10:33:32:637,8.642,0.247,0.133,0.266,12.221,100.342,-26.900
10:33:32:74,8.745,0.103,0.235,-0.024,10.988,95.975,-18.548
10:33:32:741,8.746,-0.021,0.210,-0.203,11.306,92.426,-14.003
10:33:32:742,8.747,-0.039,0.202,-0.323,12.010,90.253,-11.108
10:33:32:742,8.747,-0.077,0.154,-0.474,13.541,88.237,-6.596
10:33:32:819,8.824,-0.101,-0.013,-0.580,14.864,87.956,-3.453
10:33:32:82,8.825,-0.160,-0.101,-0.634,17.110,89.763,1.445
10:33:32:82,8.825,-0.264,-0.123,-0.650,18.954,93.466,6.629
10:33:32:821,8.826,-0.308,-0.078,-0.635,19.791,96.369,10.004
10:33:32:837,8.842,-0.286,-0.215,-0.559,20.671,101.346,14.189
10:33:32:925,8.930,-0.260,-0.287,-0.524,20.944,103.537,16.018
10:33:32:925,8.930,-0.252,-0.268,-0.562,20.852,106.256,16.829
10:33:32:926,8.931,-0.426,-0.030,-0.624,20.067,107.873,15.519
10:33:32:926,8.931,-0.510,0.071,-0.569,19.035,110.138,13.892
10:33:32:946,8.950,-0.632,0.253,-0.369,16.857,114.499,10.414
10:33:32:946,8.951,-0.561,0.242,-0.170,15.338,118.262,7.356
10:33:32:996,9.001,-0.473,0.249,-0.038,13.366,125.188,2.408
10:33:32:997,9.002,-0.320,0.352,0.026,12.210,132.963,-2.584
10:33:33:049,9.054,-0.242,0.294,0.065,12.272,138.053,-6.022
10:33:33:049,9.054,-0.123,0.200,0.225,13.601,144.788,-11.249
10:33:33:101,9.106,-0.052,0.146,0.381,15.046,148.150,-14.723
10:33:33:102,9.107,0.030,0.076,0.481,17.569,151.314,-19.887
10:33:33:125,9.130,0.110,-0.014,0.514,20.140,152.633,-25.016
10:33:33:238,9.243,0.165,-0.050,0.517,21.724,152.815,-28.304
10:33:33:239,9.244,0.219,-0.132,0.516,24.028,152.358,-33.327
10:33:33:24,9.245,0.257,-0.174,0.575,25.557,151.674,-36.728
10:33:33:241,9.246,0.284,-0.194,0.598,27.725,150.368,-41.593
10:33:33:344,9.349,0.332,-0.185,0.630,29.370,149.128,-45.810
10:33:33:345,9.350,0.352,-0.233,0.610,30.143,148.541,-48.096
10:33:33:345,9.350,0.357,-0.302,0.551,30.584,147.938,-50.703
10:33:33:346,9.350,0.358,-0.321,0.454,30.007,147.597,-51.831
10:33:33:528,9.533,0.336,-0.347,0.364,27.607,147.749,-52.798
10:33:33:528,9.533,0.328,-0.359,0.273,24.870,146.775,-52.968
