Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:11:37:04,0.998,-0.008,-0.004,0.004,-10.497,0.191,6.892
10:11:37:067,1.025,-0.012,-0.004,0.005,-10.470,0.220,6.854
10:11:37:092,1.050,-0.010,-0.004,0.006,-10.448,0.227,6.837
10:11:37:118,1.076,-0.005,0.000,0.002,-10.427,0.231,6.803
10:11:37:143,1.101,-0.003,0.004,0.009,-10.401,0.233,6.771
10:11:37:17,1.128,-0.001,-0.006,0.008,-10.340,0.252,6.718
10:11:37:196,1.154,-0.013,-0.008,0.008,-10.301,0.305,6.685
10:11:37:251,1.209,-0.016,-0.001,0.000,-10.280,0.332,6.674
10:11:37:252,1.210,-0.005,0.000,0.010,-10.243,0.339,6.643
10:11:37:274,1.232,-0.007,-0.003,0.012,-10.220,0.358,6.614
10:11:37:301,1.259,-0.005,-0.003,0.001,-10.186,0.378,6.557
10:11:37:327,1.285,-0.011,-0.002,0.011,-10.158,0.398,6.519
10:11:37:354,1.312,-0.017,0.002,0.002,-10.123,0.424,6.469
10:11:37:38,1.338,-0.018,0.002,0.001,-10.087,0.425,6.403
10:11:37:406,1.364,-0.005,0.000,0.006,-10.051,0.431,6.347
10:11:37:461,1.419,-0.012,-0.008,0.006,-9.999,0.472,6.258
10:11:37:462,1.420,-0.009,-0.005,-0.006,-9.969,0.496,6.216
10:11:37:486,1.444,-0.008,-0.003,0.004,-9.921,0.514,6.138
10:11:37:511,1.469,0.003,0.011,-0.008,-9.881,0.506,6.069
10:11:37:537,1.495,-0.001,0.000,0.002,-9.834,0.520,6.002
10:11:37:563,1.521,-0.009,-0.003,-0.001,-9.774,0.566,5.900
10:11:37:589,1.547,-0.010,-0.011,0.004,-9.728,0.590,5.844
10:11:37:616,1.574,-0.016,-0.008,-0.009,-9.649,0.633,5.749
10:11:37:642,1.600,-0.009,-0.008,0.015,-9.609,0.644,5.685
10:11:37:668,1.626,-0.024,-0.004,-0.004,-9.547,0.600,5.595
10:11:37:696,1.654,0.033,0.008,0.003,-9.491,0.523,5.492
10:11:37:722,1.679,-0.006,-0.009,0.009,-9.427,0.403,5.438
10:11:37:748,1.706,-0.016,-0.006,0.013,-9.341,0.178,5.391
10:11:37:774,1.732,0.001,0.005,0.005,-9.277,0.092,5.322
10:11:37:8,1.758,0.001,0.005,0.000,-9.184,0.019,5.195
10:11:37:826,1.784,-0.016,-0.001,0.028,-9.030,-0.131,5.120
10:11:37:852,1.810,-0.054,0.010,-0.002,-8.887,-0.170,5.010
10:11:37:878,1.836,-0.035,0.012,-0.029,-8.632,-0.021,4.599
10:11:37:905,1.862,-0.033,0.001,-0.012,-8.393,0.207,4.177
10:11:37:931,1.889,-0.025,-0.001,0.015,-7.953,0.635,3.452
10:11:37:957,1.915,-0.074,0.020,0.015,-7.623,1.009,2.887
10:11:37:983,1.941,-0.018,0.026,0.003,-7.100,1.773,1.866
10:11:38:009,1.967,-0.037,0.066,-0.003,-6.561,2.704,0.606
10:11:38:036,1.994,-0.028,0.117,-0.044,-6.179,3.614,-0.472
10:11:38:062,2.020,-0.222,0.226,-0.054,-5.443,5.050,-2.441
10:11:38:09,2.048,-0.349,0.390,-0.112,-4.815,5.982,-3.858
10:11:38:116,2.074,-0.517,0.199,-0.123,-3.243,7.140,-6.618
10:11:38:143,2.101,-0.518,0.080,-0.302,-1.795,8.093,-10.348
10:11:38:168,2.126,-0.735,-0.314,-0.126,-1.170,8.017,-12.895
10:11:38:224,2.182,-0.739,-0.521,-0.208,-0.910,8.644,-15.400
10:11:38:224,2.182,-0.618,-0.582,-0.196,-1.226,8.696,-15.906
10:11:38:246,2.204,-0.572,-0.511,-0.114,-2.247,9.492,-15.236
10:11:38:301,2.259,-0.392,-0.267,-0.010,-3.832,10.052,-13.157
10:11:38:302,2.260,-0.279,-0.144,0.024,-5.192,10.099,-11.173
10:11:38:326,2.284,-0.105,-0.009,0.067,-7.538,9.272,-7.672
10:11:38:352,2.310,0.073,0.238,0.066,-9.234,8.035,-5.214
10:11:38:377,2.335,0.228,0.156,0.058,-11.239,5.353,-1.879
10:11:38:403,2.361,0.699,0.148,0.173,-12.296,3.123,0.221
10:11:38:429,2.387,0.554,0.196,0.146,-13.405,0.426,3.461
10:11:38:455,2.413,0.734,0.022,0.078,-13.974,-1.263,5.288
10:11:38:484,2.442,1.140,-0.023,0.237,-14.062,-2.264,5.398
10:11:38:509,2.467,1.317,-0.096,0.035,-13.889,-3.402,4.233
10:11:38:536,2.494,-0.271,0.021,0.555,-13.602,-3.940,2.952
10:11:38:561,2.519,-0.273,0.306,-0.035,-12.971,-4.833,1.455
10:11:38:587,2.545,-0.047,-0.186,0.042,-12.360,-4.658,-1.430
10:11:38:614,2.572,0.123,0.055,-0.072,-12.308,-4.226,-3.366
10:11:38:639,2.597,-0.053,0.113,0.023,-11.792,-2.749,-6.421
10:11:38:666,2.623,-0.014,0.022,-0.073,-11.172,-2.057,-8.314
10:11:38:693,2.651,0.074,0.120,-0.007,-10.346,-1.495,-10.993
10:11:38:719,2.677,0.119,0.117,0.070,-9.386,-0.789,-13.456
10:11:38:747,2.705,-0.056,0.267,-0.033,-8.809,-0.328,-14.710
10:11:38:748,2.706,-0.474,0.594,0.063,-8.038,0.086,-16.305
10:11:38:799,2.757,-0.579,0.528,0.066,-7.622,0.132,-17.878
10:11:38:8,2.758,-0.582,0.310,0.068,-6.878,-0.158,-21.204
10:11:38:881,2.839,-0.645,0.426,-0.001,-6.475,-0.489,-23.754
10:11:38:882,2.840,-0.120,-0.167,-0.020,-5.640,0.293,-26.777
10:11:38:883,2.841,-0.855,-0.069,-0.142,-3.956,2.131,-29.718
10:11:38:931,2.889,-0.817,-0.135,-0.297,-2.832,3.605,-32.580
10:11:38:932,2.890,-1.207,-0.489,-0.311,-0.413,3.994,-37.767
10:11:39:012,2.970,-0.624,-0.210,-0.594,1.299,3.426,-41.610
10:11:39:014,2.972,-2.131,-0.161,-0.764,3.754,3.480,-46.695
10:11:39:014,2.972,-1.173,-0.817,-0.323,10.201,3.568,-48.803
10:11:39:033,2.991,-0.562,-0.396,-0.163,12.727,3.244,-49.039
10:11:39:06,3.018,-0.577,-0.897,-0.342,12.015,1.811,-46.840
10:11:39:087,3.045,-0.347,-0.706,-0.395,8.925,0.723,-43.349
10:11:39:114,3.072,-0.685,-1.121,-0.364,4.043,0.370,-36.094
10:11:39:139,3.097,-0.232,-0.511,-0.314,0.738,-0.417,-29.832
10:11:39:165,3.123,-0.191,0.255,-0.236,-4.395,-0.677,-18.302
10:11:39:191,3.149,0.197,1.010,0.230,-9.763,-0.342,-6.148
10:11:39:218,3.176,1.340,1.816,0.664,-13.605,-1.074,0.804
10:11:39:244,3.202,2.674,-0.258,1.024,-17.460,-3.194,8.506
10:11:39:271,3.229,2.330,-0.182,0.542,-18.480,-2.748,11.862
10:11:39:297,3.255,2.022,-1.521,0.377,-18.433,-2.901,11.899
10:11:39:324,3.282,1.834,1.200,-1.866,-18.160,-4.424,8.438
10:11:39:348,3.306,-1.187,2.791,-0.139,-18.848,-6.227,5.811
10:11:39:376,3.334,0.324,0.265,-0.067,-16.008,-4.456,-1.911
10:11:39:4,3.358,0.333,0.115,0.056,-15.482,-3.146,-5.611
10:11:39:429,3.386,0.125,0.136,0.096,-14.399,-1.634,-9.689
10:11:39:454,3.412,-0.150,0.230,-0.068,-14.016,-0.813,-11.429
10:11:39:48,3.438,-0.053,0.405,0.041,-13.696,0.313,-14.003
10:11:39:535,3.493,-0.626,0.841,0.191,-13.682,1.015,-16.112
10:11:39:536,3.494,-0.621,0.317,0.074,-13.280,1.438,-18.168
10:11:39:558,3.516,-0.532,0.369,0.097,-12.623,2.315,-22.120
10:11:39:614,3.572,-0.726,-0.207,-0.187,-11.937,4.083,-24.298
10:11:39:614,3.572,-0.830,-0.148,-0.329,-10.425,8.169,-28.306
10:11:39:637,3.595,-1.026,-0.347,-0.290,-7.839,11.306,-33.805
10:11:39:663,3.621,-1.149,-0.455,-0.239,-5.446,12.844,-38.145
10:11:39:689,3.647,-1.028,0.178,-0.420,-0.829,15.598,-44.726
10:11:39:717,3.675,-2.090,-0.492,-0.021,4.214,17.474,-48.012
10:11:39:742,3.700,-1.397,-0.796,0.220,11.805,17.806,-50.338
10:11:39:768,3.726,-0.301,-0.584,0.161,12.823,16.974,-50.597
10:11:39:797,3.754,-0.350,-0.937,-0.175,10.765,16.712,-48.071
10:11:39:821,3.779,-0.260,-0.871,-0.155,5.354,17.025,-41.320
10:11:39:847,3.805,-0.497,-0.931,-0.084,0.944,17.713,-34.930
10:11:39:873,3.831,-0.446,-0.144,0.141,-5.151,18.830,-24.064
10:11:39:899,3.857,-0.316,0.231,0.181,-8.909,19.969,-16.096
10:11:39:926,3.884,0.297,1.030,0.513,-14.929,21.608,-4.091
10:11:39:952,3.910,2.342,1.722,0.564,-20.637,21.909,4.814
10:11:39:978,3.936,2.893,-0.648,0.028,-21.667,22.643,8.890
10:11:40:005,3.963,2.222,-1.361,-0.554,-22.364,23.920,12.139
10:11:40:031,3.989,1.192,-0.414,-0.188,-22.346,23.328,11.587
10:11:40:088,4.046,-1.338,0.802,-2.275,-22.190,21.581,8.422
10:11:40:088,4.046,-0.753,0.630,-0.387,-23.981,19.422,5.753
10:11:40:109,4.067,1.020,-0.523,0.343,-20.135,20.436,-1.243
10:11:40:135,4.093,0.277,-0.175,0.158,-18.579,23.130,-6.853
10:11:40:191,4.149,-0.037,0.145,-0.115,-17.890,24.920,-9.759
10:11:40:192,4.150,0.128,0.444,-0.039,-17.402,26.485,-12.195
10:11:40:218,4.176,-0.048,0.229,0.102,-17.389,27.223,-13.798
10:11:40:241,4.199,-0.450,0.944,0.623,-17.895,27.739,-15.513
10:11:40:268,4.226,-0.576,0.383,0.230,-17.491,28.634,-18.520
10:11:40:295,4.253,-0.663,0.476,0.237,-16.912,29.970,-21.221
10:11:40:32,4.278,-0.594,-0.120,0.029,-15.558,33.823,-24.567
10:11:40:346,4.304,-0.751,-0.266,0.107,-14.318,37.346,-27.457
10:11:40:372,4.330,-0.898,-0.369,0.305,-11.535,42.647,-33.285
10:11:40:398,4.356,-1.097,-0.103,0.516,-8.981,45.666,-37.798
10:11:40:425,4.383,-1.087,-0.121,0.613,-3.734,49.552,-45.057
10:11:40:452,4.410,-1.912,-0.152,1.723,3.505,52.264,-51.380
10:11:40:507,4.465,-0.454,-0.914,0.688,6.327,51.216,-54.275
10:11:40:508,4.466,-0.557,-0.595,0.155,1.946,49.124,-56.549
10:11:40:529,4.487,-0.278,-0.516,0.046,-3.378,50.710,-56.519
10:11:40:555,4.513,0.062,1.898,-0.157,-10.418,51.837,-52.122
10:11:40:582,4.540,0.027,-0.603,0.338,-13.050,53.448,-44.225
10:11:40:61,4.568,-0.109,-0.527,0.950,-13.775,55.374,-36.915
10:11:40:634,4.592,0.218,-0.189,0.724,-14.220,58.359,-24.610
10:11:40:662,4.620,0.492,0.288,0.472,-15.832,60.627,-16.492
10:11:40:687,4.645,1.261,1.116,0.055,-19.111,64.166,-5.451
10:11:40:743,4.701,2.577,0.924,-2.180,-21.516,63.804,3.030
10:11:40:744,4.702,1.770,-0.185,-2.327,-21.426,63.344,7.066
10:11:40:854,4.812,1.124,-0.631,-2.000,-21.303,63.915,9.062
10:11:40:855,4.813,0.631,-0.724,-0.452,-21.008,63.604,7.664
10:11:40:855,4.813,-1.698,-1.132,-1.147,-19.529,63.624,3.895
10:11:40:855,4.813,-1.068,1.335,1.761,-20.755,62.441,1.592
10:11:40:871,4.829,0.791,-0.402,-0.118,-18.189,64.207,-3.698
10:11:40:982,4.940,0.169,0.000,-0.127,-17.319,66.195,-9.120
10:11:40:983,4.941,0.231,-0.444,-0.342,-15.508,67.849,-12.490
10:11:40:984,4.942,0.012,0.256,0.132,-14.739,69.622,-15.552
10:11:41:006,4.964,-0.019,0.762,0.262,-14.341,70.551,-17.190
10:11:41:006,4.964,-0.222,1.222,1.248,-14.204,71.541,-19.379
10:11:41:029,4.987,-0.653,0.574,1.174,-13.607,72.113,-23.321
10:11:41:084,5.042,-0.625,0.464,0.796,-12.992,73.248,-26.424
10:11:41:084,5.042,-0.749,-0.331,0.715,-11.120,78.137,-29.808
10:11:41:107,5.065,-0.586,-0.774,0.995,-9.138,81.923,-32.998
10:11:41:135,5.093,-0.405,-0.966,0.865,-4.425,85.552,-38.281
10:11:41:16,5.118,-0.717,-0.753,1.726,2.236,89.701,-43.199
10:11:41:217,5.175,-0.455,-1.014,1.687,8.757,93.229,-45.254
10:11:41:218,5.176,0.089,-0.603,1.588,19.834,96.212,-48.437
10:11:41:219,5.177,0.028,-0.425,1.211,23.837,95.631,-50.400
10:11:41:238,5.196,-0.307,-0.515,0.621,22.102,92.367,-52.007
10:11:41:354,5.312,-0.348,-0.324,0.207,15.407,90.381,-49.732
10:11:41:354,5.312,-0.045,-0.986,0.593,11.473,90.546,-44.819
10:11:41:354,5.312,0.186,-0.569,0.479,4.620,91.829,-35.017
10:11:41:355,5.313,-0.057,-0.116,0.640,0.240,92.249,-27.041
10:11:41:37,5.328,-0.135,0.517,0.319,-6.011,92.353,-14.015
10:11:41:396,5.354,0.185,0.964,0.180,-10.085,92.351,-5.252
10:11:41:451,5.409,0.906,1.247,-1.344,-15.806,91.392,5.727
10:11:41:452,5.410,0.859,0.094,-2.543,-18.360,89.239,13.759
10:11:41:475,5.433,0.490,-0.977,-3.000,-18.017,87.719,16.081
10:11:41:53,5.488,0.375,0.650,-1.067,-17.877,85.902,15.126
10:11:41:531,5.489,-0.993,0.564,-1.028,-16.670,84.458,11.854
10:11:41:612,5.570,1.860,2.379,-3.256,-18.054,84.454,3.648
10:11:41:613,5.571,0.211,-3.078,-0.963,-13.765,86.608,-5.019
10:11:41:613,5.571,-0.121,-0.510,0.053,-12.770,88.334,-9.929
10:11:41:634,5.592,-0.031,0.054,-0.462,-11.241,90.634,-15.134
10:11:41:687,5.645,-0.213,0.477,0.119,-10.367,91.910,-17.223
10:11:41:688,5.646,0.371,0.932,0.875,-9.355,92.769,-20.406
10:11:41:711,5.669,0.091,0.671,0.969,-8.878,92.515,-22.608
10:11:41:738,5.696,-0.077,0.461,1.337,-7.971,91.820,-27.129
10:11:41:763,5.721,-0.161,-0.257,0.495,-6.204,93.570,-30.008
10:11:41:819,5.777,-0.392,-0.170,1.301,-4.615,96.045,-31.967
10:11:41:82,5.778,-0.577,-0.365,0.510,-1.162,98.554,-35.780
10:11:41:843,5.801,-0.549,-0.634,0.458,1.524,99.304,-38.843
10:11:41:868,5.826,-0.333,-1.378,1.879,7.516,101.847,-42.908
10:11:41:894,5.852,-0.244,-0.902,1.546,16.387,105.337,-45.647
10:11:41:921,5.879,-0.104,-0.936,1.771,22.821,107.067,-47.158
10:11:41:947,5.905,-0.035,-0.579,1.639,28.261,106.361,-48.871
10:11:41:973,5.931,-0.320,-0.601,0.659,27.090,105.726,-48.886
10:11:42:002,5.960,-0.294,-1.095,0.220,20.632,103.500,-45.334
10:11:42:057,6.015,-0.476,-0.577,0.522,14.887,102.582,-40.432
10:11:42:057,6.015,-0.306,-0.308,0.630,7.101,101.534,-30.276
10:11:42:078,6.036,-0.071,0.325,0.637,-0.123,100.596,-18.284
10:11:42:105,6.063,0.143,1.156,0.178,-4.596,100.172,-9.649
10:11:42:133,6.091,0.473,1.563,-1.345,-10.948,99.597,2.961
10:11:42:158,6.116,0.875,1.315,-2.354,-14.706,98.666,10.935
10:11:42:184,6.141,0.539,-0.690,-2.807,-17.502,96.131,18.182
10:11:42:211,6.169,0.070,-1.239,-3.248,-16.775,92.623,19.272
10:11:42:237,6.195,0.284,-0.949,-1.893,-16.253,91.377,17.294
10:11:42:263,6.221,-0.736,1.596,3.081,-14.637,91.183,10.977
10:11:42:288,6.246,1.841,-0.951,-1.556,-15.754,91.834,4.561
10:11:42:315,6.273,0.158,-2.278,-0.767,-12.765,92.817,-3.089
10:11:42:341,6.299,0.193,0.034,0.041,-11.339,94.649,-7.397
10:11:42:368,6.326,-0.157,0.037,-0.151,-10.182,97.006,-11.630
10:11:42:394,6.352,-0.178,0.620,0.201,-9.186,98.857,-14.432
10:11:42:42,6.378,0.068,0.463,0.383,-8.563,99.497,-16.502
10:11:42:476,6.434,0.196,0.711,0.818,-7.890,99.685,-19.768
10:11:42:476,6.434,0.098,0.417,0.999,-7.265,99.564,-22.622
10:11:42:501,6.459,-0.290,0.061,0.414,-6.467,100.724,-26.228
10:11:42:524,6.482,-0.297,-0.235,0.809,-4.040,104.367,-28.954
10:11:42:551,6.509,-0.330,-0.539,0.972,-1.935,107.528,-31.540
10:11:42:579,6.537,0.029,-0.719,1.153,2.510,111.050,-36.460
10:11:42:605,6.563,-0.369,-0.286,1.154,6.250,112.362,-40.183
10:11:42:631,6.589,0.121,-0.723,2.036,12.852,115.579,-44.673
10:11:42:656,6.614,0.207,-0.471,1.678,19.876,116.949,-47.115
10:11:42:683,6.641,0.476,-0.829,1.131,26.784,116.090,-49.864
10:11:42:709,6.667,-0.096,-0.694,0.549,24.968,113.005,-49.344
10:11:42:766,6.724,-0.209,-0.924,0.442,21.505,111.545,-47.233
10:11:42:766,6.724,-0.348,-0.767,0.440,13.534,109.870,-40.831
10:11:42:816,6.774,-0.306,-0.070,0.593,8.313,109.572,-34.876
10:11:42:817,6.775,-0.211,0.143,0.617,0.622,109.276,-24.106
10:11:42:839,6.797,0.226,0.597,0.531,-5.971,109.699,-11.902
10:11:42:895,6.853,0.221,1.741,-0.349,-10.821,110.008,-4.267
10:11:42:896,6.854,0.652,1.545,-2.899,-16.832,108.899,5.563
10:11:42:921,6.879,-0.053,-0.234,-2.593,-18.547,109.852,9.919
10:11:42:947,6.905,-0.234,-1.140,-2.589,-19.634,111.058,13.926
10:11:42:972,6.930,-0.410,-0.711,-2.004,-20.029,110.897,13.259
10:11:42:999,6.957,-0.309,1.602,2.035,-19.419,110.922,10.097
10:11:43:026,6.984,-0.861,-1.989,0.504,-19.349,110.078,2.499
10:11:43:049,7.007,-0.836,-2.470,-0.119,-17.796,111.167,-2.025
10:11:43:078,7.036,-0.198,0.103,-0.498,-14.440,113.411,-8.719
10:11:43:102,7.060,-0.198,0.241,-0.035,-13.618,114.634,-11.502
10:11:43:13,7.088,0.172,0.202,-0.038,-12.855,116.325,-14.595
10:11:43:155,7.113,0.205,0.286,0.001,-12.937,117.471,-17.155
10:11:43:181,7.139,0.388,0.528,0.434,-13.233,117.771,-18.364
10:11:43:207,7.165,0.181,0.251,0.555,-13.406,118.189,-21.520
10:11:43:233,7.191,0.127,0.353,0.603,-13.217,119.237,-24.296
10:11:43:261,7.219,-0.112,0.123,0.645,-12.208,122.574,-27.459
10:11:43:287,7.245,0.078,-0.258,0.818,-10.144,127.690,-31.151
10:11:43:312,7.270,0.441,-0.386,0.985,-8.153,131.384,-34.612
10:11:43:338,7.296,0.298,-0.279,1.148,-3.494,136.021,-40.715
10:11:43:365,7.323,0.367,-0.195,0.912,0.235,138.424,-45.053
10:11:43:42,7.378,1.312,-0.343,1.689,8.248,141.837,-50.258
10:11:43:42,7.378,0.968,-0.838,0.617,14.404,142.814,-52.006
10:11:43:446,7.404,0.857,-0.750,0.234,16.640,142.413,-52.674
10:11:43:447,7.405,0.136,-0.685,0.289,13.674,143.543,-49.419
10:11:43:499,7.457,0.317,-1.270,0.163,10.367,145.136,-44.598
10:11:43:499,7.457,0.415,-0.202,0.222,4.429,148.984,-35.753
10:11:43:522,7.480,0.788,-0.036,0.156,0.540,151.424,-28.882
10:11:43:577,7.535,0.612,0.258,-0.239,-5.125,154.600,-16.968
10:11:43:578,7.536,0.323,0.818,-0.724,-10.331,158.081,-4.998
10:11:43:603,7.561,-0.387,1.391,-1.530,-13.828,160.132,1.376
10:11:43:628,7.586,-2.490,0.140,-2.372,-16.644,160.199,8.308
10:11:43:654,7.611,-1.916,-0.944,-1.460,-16.827,160.526,11.675
10:11:43:738,7.696,-2.506,-0.803,-1.034,-17.094,159.887,12.475
10:11:43:738,7.696,-1.003,1.027,1.999,-16.770,159.495,10.360
10:11:43:739,7.697,0.404,1.725,-4.227,-17.168,159.203,5.545
10:11:43:759,7.717,-0.739,-0.469,0.070,-13.614,161.938,-1.150
10:11:43:785,7.743,-0.406,0.413,-0.075,-12.422,163.552,-4.903
10:11:43:843,7.801,-0.029,0.233,-0.091,-10.920,164.726,-9.006
10:11:43:843,7.801,-0.164,0.223,0.206,-10.096,165.356,-11.148
10:11:43:864,7.822,0.051,0.514,0.019,-9.370,166.697,-13.875
10:11:43:919,7.877,0.652,1.004,0.073,-9.278,167.646,-16.086
10:11:43:919,7.877,0.598,0.671,0.186,-8.856,168.021,-18.028
10:11:43:942,7.900,0.688,0.507,0.358,-7.985,168.609,-21.819
10:11:43:97,7.928,0.385,0.282,0.520,-7.096,170.017,-23.891
10:11:43:995,7.953,0.656,-0.157,0.710,-5.286,173.627,-26.517
10:11:44:021,7.979,0.822,-0.481,0.554,-3.662,176.202,-29.035
10:11:44:076,8.034,1.081,-0.528,0.382,-0.109,178.217,-34.048
10:11:44:077,8.035,1.060,-0.353,0.801,4.652,-179.503,-39.542
10:11:44:129,8.087,2.007,-0.235,0.579,9.386,-176.016,-41.990
10:11:44:13,8.088,1.612,-0.479,0.416,19.586,-173.146,-44.689
10:11:44:152,8.110,0.747,-0.664,-0.180,23.264,-173.024,-45.179
10:11:44:179,8.137,0.451,-0.687,0.230,22.434,-171.685,-43.888
10:11:44:205,8.163,0.434,-0.917,0.214,16.807,-172.113,-38.508
10:11:44:26,8.218,0.388,-0.713,0.338,12.024,-171.817,-32.894
10:11:44:261,8.219,0.619,-0.037,0.167,4.331,-170.797,-22.714
10:11:44:284,8.242,0.295,0.378,-0.014,-0.245,-169.913,-14.963
10:11:44:31,8.268,-0.363,1.073,-0.287,-6.603,-167.625,-3.090
10:11:44:336,8.294,-1.869,1.527,-0.508,-11.407,-166.966,3.525
10:11:44:362,8.320,-3.424,0.254,-1.064,-16.785,-167.729,10.353
10:11:44:39,8.348,-2.431,-0.785,-0.333,-18.601,-166.167,13.946
10:11:44:444,8.402,-1.588,-0.544,-0.015,-18.186,-165.274,13.728
10:11:44:444,8.402,-0.926,0.613,2.022,-17.533,-165.975,10.906
10:11:44:468,8.426,2.124,2.768,-1.971,-18.743,-167.726,7.787
10:11:44:493,8.451,-1.096,0.619,0.274,-13.115,-166.052,-0.034
10:11:44:519,8.477,-0.171,-0.036,0.240,-12.213,-164.239,-4.981
10:11:44:546,8.504,-0.382,-0.074,0.313,-10.378,-163.052,-7.814
10:11:44:572,8.530,0.048,0.353,0.143,-9.119,-161.193,-10.510
10:11:44:598,8.556,0.380,0.907,-0.349,-8.879,-160.434,-11.970
10:11:44:625,8.583,0.559,0.842,-0.333,-8.894,-159.943,-14.287
10:11:44:653,8.611,0.569,0.239,-0.160,-7.975,-159.901,-17.854
10:11:44:678,8.636,0.546,0.565,-0.089,-7.764,-159.502,-20.650
10:11:44:704,8.662,0.867,-0.311,0.221,-6.555,-156.961,-23.437
10:11:44:73,8.688,0.852,-0.081,0.285,-5.308,-154.601,-25.540
10:11:44:756,8.714,1.032,-0.371,0.189,-2.218,-151.167,-30.046
10:11:44:782,8.740,1.272,-0.493,-0.088,0.473,-149.452,-33.856
10:11:44:811,8.769,0.730,-0.065,0.201,5.076,-146.876,-40.038
10:11:44:836,8.794,2.150,-0.467,-0.750,11.462,-143.383,-44.900
10:11:44:861,8.819,1.226,-0.761,-0.647,16.359,-142.832,-46.792
10:11:44:887,8.845,0.356,-0.555,-0.407,16.157,-144.005,-46.733
10:11:44:914,8.872,0.408,-0.939,0.094,14.122,-143.768,-44.784
10:11:44:942,8.900,0.323,-0.914,-0.136,8.214,-142.913,-37.112
10:11:44:967,8.925,0.221,-0.240,-0.076,0.714,-141.465,-27.399
10:11:44:992,8.950,0.470,-0.185,-0.566,-3.717,-141.123,-19.986
10:11:45:049,9.007,-0.164,0.675,-0.409,-10.161,-140.138,-7.120
10:11:45:049,9.007,-1.139,1.559,-0.133,-14.151,-138.837,0.834
10:11:45:071,9.029,-2.416,1.110,0.270,-19.668,-137.477,9.216
10:11:45:097,9.055,-3.050,-0.899,1.292,-22.066,-134.898,13.393
10:11:45:124,9.082,-1.883,-1.344,0.942,-22.398,-131.651,13.992
10:11:45:18,9.138,-1.154,-0.910,0.803,-21.166,-129.921,12.285
10:11:45:18,9.138,0.714,-0.064,5.061,-21.488,-131.350,10.426
10:11:45:233,9.191,-1.428,0.501,0.683,-20.537,-132.847,5.258
