Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:49:09:822,0.813,0.020,0.028,-0.004,8.914,-13.954,-17.178
10:49:09:822,0.814,0.010,-0.005,-0.007,8.956,-13.623,-17.081
10:49:09:823,0.815,0.000,-0.012,-0.008,9.003,-13.307,-17.026
10:49:09:824,0.815,-0.025,0.012,-0.029,9.026,-12.815,-16.951
10:49:09:927,0.918,-0.030,0.007,-0.009,9.021,-12.559,-16.904
10:49:09:927,0.918,-0.016,-0.008,-0.009,8.987,-12.344,-16.794
10:49:09:928,0.919,-0.014,-0.008,-0.008,8.918,-12.191,-16.667
10:49:09:929,0.920,-0.016,0.003,-0.021,8.850,-12.100,-16.564
10:49:10:114,1.105,-0.004,0.011,0.001,8.723,-12.032,-16.413
10:49:10:114,1.105,0.001,-0.008,0.010,8.654,-11.999,-16.315
10:49:10:115,1.106,-0.012,-0.027,0.018,8.570,-11.876,-16.179
10:49:10:115,1.106,-0.025,-0.015,0.009,8.447,-11.775,-16.086
10:49:10:216,1.207,-0.010,-0.017,0.011,8.353,-11.836,-16.036
10:49:10:216,1.208,0.016,-0.001,0.013,8.178,-12.057,-15.997
10:49:10:217,1.208,0.002,0.001,0.006,8.074,-12.138,-15.954
10:49:10:218,1.209,-0.003,0.004,0.003,7.966,-12.154,-15.892
10:49:10:321,1.312,-0.012,0.026,0.018,7.862,-12.173,-15.826
10:49:10:321,1.312,-0.001,-0.017,0.027,7.797,-12.215,-15.789
10:49:10:322,1.313,0.015,-0.029,0.028,7.663,-12.262,-15.725
10:49:10:323,1.314,0.020,0.035,0.030,7.551,-12.205,-15.655
10:49:10:4,1.391,0.021,0.002,0.031,7.511,-11.933,-15.475
10:49:10:4,1.392,0.033,-0.022,0.010,7.561,-11.601,-15.281
10:49:10:401,1.393,0.032,0.010,0.010,7.545,-11.380,-15.166
10:49:10:402,1.393,0.022,0.012,0.013,7.522,-10.910,-15.012
10:49:10:506,1.497,0.019,0.005,0.009,7.531,-10.505,-14.903
10:49:10:506,1.497,0.022,0.039,0.016,7.536,-9.279,-14.646
10:49:10:506,1.497,0.013,-0.005,0.028,7.611,-8.810,-14.512
10:49:10:609,1.600,0.019,-0.003,0.022,7.736,-8.036,-14.334
10:49:10:61,1.601,0.015,0.017,0.021,7.804,-7.464,-14.240
10:49:10:611,1.602,0.004,-0.012,-0.005,7.955,-6.569,-14.150
10:49:10:611,1.603,0.012,-0.020,0.016,8.034,-5.995,-14.105
10:49:10:663,1.654,0.020,-0.013,0.014,8.121,-5.136,-14.070
10:49:10:663,1.655,0.010,0.018,-0.008,8.242,-4.247,-14.042
10:49:10:663,1.655,0.014,0.007,-0.013,8.334,-3.676,-14.010
10:49:10:664,1.656,0.014,-0.005,0.001,8.504,-2.831,-13.963
10:49:10:898,1.889,-0.003,-0.024,0.011,8.600,-2.253,-13.968
10:49:10:899,1.890,-0.015,-0.042,0.008,8.778,-1.341,-14.054
10:49:10:899,1.891,-0.038,-0.002,0.005,8.871,-0.471,-14.232
10:49:10:9,1.892,-0.038,0.017,0.020,8.879,0.052,-14.365
10:49:11:187,2.178,-0.039,-0.013,0.013,8.934,0.732,-14.539
10:49:11:188,2.179,-0.045,-0.016,0.007,9.017,1.104,-14.586
10:49:11:189,2.180,-0.047,0.016,-0.008,9.100,1.533,-14.622
10:49:11:189,2.181,-0.016,0.004,0.004,9.118,1.775,-14.720
10:49:11:336,2.328,-0.004,-0.014,0.012,9.145,1.885,-14.757
10:49:11:444,2.435,-0.021,-0.011,0.005,9.165,2.248,-14.793
10:49:11:445,2.436,-0.026,0.006,0.011,9.187,2.570,-14.797
10:49:11:915,2.907,-0.022,0.024,0.021,9.242,3.022,-14.765
10:49:12:023,3.015,-0.001,-0.002,0.020,9.311,3.283,-14.791
10:49:12:023,3.015,-0.009,0.001,0.000,9.354,3.416,-14.845
10:49:12:159,3.151,-0.024,0.007,0.003,9.412,3.708,-14.914
10:49:12:159,3.151,-0.030,0.005,-0.002,9.481,3.905,-14.944
10:49:12:159,3.151,-0.021,0.009,0.008,9.567,4.098,-15.018
10:49:12:16,3.151,-0.025,-0.001,0.001,9.623,4.263,-15.083
10:49:12:264,3.256,-0.025,-0.007,0.004,9.667,4.412,-15.099
10:49:12:265,3.256,-0.031,0.000,0.005,9.734,4.727,-15.077
10:49:12:266,3.257,-0.036,-0.001,0.010,9.770,4.960,-15.023
10:49:12:266,3.258,-0.032,-0.002,0.001,9.843,5.236,-14.954
10:49:12:446,3.438,-0.021,-0.007,0.005,9.892,5.427,-14.874
10:49:12:447,3.439,-0.026,-0.003,-0.005,9.907,5.530,-14.841
10:49:12:448,3.439,-0.031,-0.008,0.004,9.910,5.608,-14.788
10:49:12:517,3.509,-0.003,-0.001,-0.004,9.765,4.722,-15.053
10:49:12:552,3.543,-0.008,0.022,-0.009,9.707,4.663,-15.079
10:49:12:553,3.544,0.000,0.016,-0.001,9.680,4.723,-15.035
10:49:12:554,3.545,-0.007,0.008,-0.001,9.692,4.863,-14.939
10:49:12:554,3.546,0.007,-0.002,0.000,9.786,4.520,-14.495
10:49:12:63,3.622,0.006,-0.008,0.004,9.790,4.369,-14.522
10:49:12:631,3.622,0.008,-0.001,-0.007,9.786,4.244,-14.550
10:49:12:632,3.623,-0.001,-0.008,0.004,9.610,2.886,-15.013
10:49:12:632,3.624,-0.001,-0.001,0.006,9.563,2.692,-15.036
10:49:12:737,3.728,0.005,0.006,0.006,9.506,2.477,-15.074
10:49:12:737,3.728,0.001,-0.006,0.015,9.411,1.842,-15.215
10:49:12:737,3.728,0.002,0.002,0.006,9.381,1.656,-15.286
10:49:12:738,3.729,0.005,0.019,0.013,9.376,1.523,-15.321
10:49:12:817,3.808,-0.009,-0.002,0.006,9.390,1.242,-15.365
10:49:12:817,3.808,-0.005,-0.006,0.004,9.383,1.021,-15.405
10:49:12:818,3.809,-0.006,0.000,0.007,9.363,0.708,-15.458
10:49:12:84,3.832,-0.004,-0.001,-0.002,9.351,0.426,-15.505
10:49:12:841,3.832,0.003,0.002,0.010,9.235,-1.052,-15.732
10:49:12:845,3.837,0.005,0.004,0.009,9.213,-1.340,-15.779
10:49:12:845,3.837,0.011,0.001,0.009,9.177,-1.815,-15.845
10:49:12:914,3.906,0.019,0.002,0.016,9.143,-2.135,-15.880
10:49:12:915,3.906,0.028,0.004,0.008,9.099,-2.558,-15.934
10:49:13:025,4.016,0.028,0.008,0.002,9.068,-2.827,-15.976
10:49:13:025,4.017,0.025,0.004,0.001,9.071,-2.905,-15.975
10:49:13:026,4.018,0.020,-0.004,0.003,9.082,-2.991,-15.969
10:49:13:027,4.019,0.018,-0.001,0.011,9.068,-3.032,-15.979
10:49:13:129,4.120,0.010,0.004,0.005,9.069,-3.052,-15.998
10:49:13:13,4.121,0.002,0.006,0.013,9.073,-3.050,-16.009
10:49:13:131,4.122,-0.001,-0.010,0.011,9.091,-3.057,-16.028
10:49:13:132,4.123,-0.009,-0.004,0.010,9.077,-3.075,-16.061
10:49:13:208,4.200,-0.001,0.001,0.006,9.066,-3.129,-16.082
10:49:13:209,4.200,0.000,0.005,0.009,9.057,-3.243,-16.105
10:49:13:209,4.201,0.008,-0.006,0.001,9.058,-3.362,-16.126
10:49:13:21,4.202,0.007,-0.001,0.008,9.051,-3.411,-16.136
10:49:13:229,4.220,-0.001,0.003,0.003,9.047,-3.439,-16.138
10:49:13:418,4.409,0.002,0.008,0.012,9.043,-3.468,-16.148
10:49:13:419,4.410,0.004,-0.002,0.001,9.024,-3.551,-16.160
10:49:13:419,4.411,0.003,0.002,0.006,9.009,-3.606,-16.165
10:49:13:42,4.411,0.002,0.003,0.000,9.003,-3.641,-16.174
10:49:13:498,4.489,-0.006,0.005,0.008,9.009,-3.630,-16.156
10:49:13:499,4.490,-0.006,-0.003,0.010,9.005,-3.631,-16.131
10:49:13:5,4.491,0.001,-0.001,0.013,8.998,-3.685,-16.107
10:49:13:5,4.491,0.005,0.000,0.011,8.986,-3.718,-16.095
10:49:13:523,4.514,-0.002,0.005,0.014,8.982,-3.718,-16.056
10:49:13:524,4.515,-0.001,0.000,0.008,8.985,-3.725,-16.010
10:49:13:524,4.516,0.005,-0.001,0.012,8.975,-3.769,-15.996
10:49:13:525,4.517,0.002,-0.002,0.004,8.971,-3.795,-15.976
10:49:13:601,4.593,0.006,0.002,0.015,8.961,-3.790,-15.972
10:49:13:602,4.594,0.008,-0.003,0.008,8.971,-3.795,-15.976
10:49:13:603,4.594,0.001,0.001,0.011,8.960,-3.797,-15.979
10:49:13:604,4.595,0.009,0.001,0.011,8.948,-3.831,-15.981
10:49:13:706,4.698,0.010,0.006,0.006,8.929,-3.858,-15.996
10:49:13:707,4.699,0.005,0.000,0.008,8.922,-3.832,-15.998
10:49:13:708,4.700,0.006,-0.004,0.005,8.938,-3.796,-15.999
10:49:13:709,4.701,-0.001,0.005,0.006,8.923,-3.745,-16.008
10:49:13:811,4.803,-0.001,0.002,0.010,8.920,-3.691,-16.014
10:49:13:812,4.804,-0.004,-0.006,0.004,8.913,-3.609,-16.010
10:49:13:813,4.805,-0.003,-0.002,0.001,8.904,-3.564,-15.998
10:49:13:814,4.805,0.000,-0.002,0.008,8.885,-3.547,-16.003
10:49:13:893,4.884,0.002,0.007,0.002,8.845,-3.540,-16.025
10:49:13:893,4.884,0.000,0.003,0.010,8.829,-3.521,-16.033
10:49:13:893,4.885,0.001,-0.001,0.001,8.817,-3.474,-16.052
10:49:13:894,4.885,-0.001,0.002,0.006,8.801,-3.431,-16.069
10:49:13:996,4.988,-0.001,0.006,0.000,8.778,-3.360,-16.066
10:49:13:996,4.988,0.001,-0.004,0.010,8.775,-3.306,-16.058
10:49:13:997,4.988,0.002,-0.004,0.001,8.766,-3.211,-16.042
10:49:13:998,4.989,0.000,0.003,0.016,8.761,-3.121,-16.031
10:49:14:102,5.094,-0.003,0.005,0.003,8.769,-3.065,-16.020
10:49:14:103,5.094,-0.003,0.007,0.014,8.776,-2.966,-16.006
10:49:14:103,5.094,-0.010,-0.009,0.003,8.797,-2.893,-15.998
10:49:14:103,5.094,-0.016,0.000,0.008,8.812,-2.813,-15.988
10:49:14:181,5.172,-0.002,-0.002,0.008,8.808,-2.842,-16.004
10:49:14:181,5.172,0.001,0.003,0.010,8.799,-2.881,-16.011
10:49:14:181,5.173,0.004,-0.002,0.002,8.782,-2.917,-16.015
10:49:14:182,5.173,0.001,0.006,0.007,8.787,-2.916,-16.034
10:49:14:206,5.198,-0.002,0.006,0.007,8.793,-2.894,-16.057
10:49:14:206,5.198,0.004,-0.002,0.011,8.790,-2.891,-16.074
10:49:14:207,5.198,-0.003,-0.001,0.009,8.795,-2.881,-16.070
10:49:14:207,5.199,-0.005,0.000,0.009,8.800,-2.872,-16.087
10:49:14:28,5.272,0.000,-0.001,0.007,8.817,-2.886,-16.100
10:49:14:281,5.272,-0.001,0.002,0.010,8.803,-2.929,-16.131
10:49:14:391,5.382,-0.001,0.002,0.010,8.791,-2.963,-16.133
10:49:14:391,5.383,-0.003,0.000,0.006,8.791,-2.963,-16.133
10:49:14:392,5.383,-0.003,0.000,0.009,8.789,-2.977,-16.134
10:49:14:392,5.384,-0.001,0.000,0.002,8.782,-3.001,-16.140
10:49:14:485,5.477,-0.001,0.001,0.010,8.765,-3.045,-16.146
10:49:14:565,5.556,-0.001,0.003,0.002,8.748,-3.107,-16.150
10:49:14:679,5.671,0.002,0.002,0.009,8.745,-3.178,-16.162
10:49:14:68,5.671,0.006,-0.004,0.005,8.731,-3.277,-16.176
10:49:14:681,5.672,0.009,0.009,0.008,8.718,-3.319,-16.193
10:49:14:681,5.673,0.006,-0.001,0.008,8.722,-3.335,-16.215
10:49:16:019,7.011,-0.005,0.002,0.009,8.722,-3.320,-16.240
10:49:16:02,7.012,0.005,-0.004,0.008,8.713,-3.351,-16.259
10:49:16:021,7.012,0.010,-0.001,0.014,8.704,-3.409,-16.284
10:49:16:022,7.013,0.005,0.002,0.004,8.700,-3.437,-16.286
10:49:16:044,7.035,0.007,-0.001,0.013,8.696,-3.441,-16.297
10:49:16:045,7.036,0.001,0.001,0.012,8.696,-3.384,-16.306
10:49:16:046,7.037,0.003,0.005,0.012,8.693,-3.337,-16.299
10:49:16:046,7.038,0.000,0.001,0.005,8.702,-3.274,-16.294
10:49:16:299,7.290,-0.001,-0.003,0.006,8.711,-3.238,-16.310
10:49:16:593,7.584,0.005,-0.005,0.011,8.729,-3.189,-16.332
10:49:16:593,7.585,0.001,-0.003,0.011,8.737,-3.134,-16.342
10:49:16:594,7.586,0.002,0.002,0.008,8.727,-3.097,-16.338
10:49:17:691,8.682,0.002,0.001,0.013,8.715,-3.030,-16.325
10:49:17:847,8.838,0.003,0.001,0.009,8.714,-2.981,-16.335
10:49:17:98,8.972,0.001,-0.003,0.006,8.707,-2.907,-16.347
10:49:18:09,9.082,0.002,-0.004,0.006,8.692,-2.832,-16.371
10:49:18:091,9.083,0.003,-0.003,0.007,8.680,-2.793,-16.393
10:49:18:092,9.084,0.003,0.009,0.005,8.646,-2.745,-16.432
10:49:18:093,9.085,0.008,0.006,0.011,8.624,-2.693,-16.448
10:49:18:265,9.257,0.000,-0.001,0.008,8.608,-2.574,-16.449
10:49:18:956,9.948,0.012,0.010,0.005,8.594,-2.473,-16.447
10:49:18:957,9.949,0.024,0.005,0.015,8.602,-2.316,-16.428
10:49:18:958,9.949,0.006,-0.002,0.010,8.662,4.221,-16.503
10:49:18:959,9.950,-0.007,-0.002,0.004,8.636,4.221,-16.499
10:49:20:034,11.025,-0.003,0.006,0.011,8.619,4.209,-16.500
10:49:20:034,11.026,0.000,0.008,0.010,8.613,4.185,-16.506
10:49:20:035,11.027,0.000,-0.001,0.006,8.613,4.135,-16.510
10:49:20:036,11.027,0.000,0.002,0.004,8.598,4.087,-16.519
10:49:20:321,11.313,-0.002,0.007,0.009,8.592,4.070,-16.518
10:49:20:322,11.314,-0.002,0.009,0.006,8.594,4.027,-16.528
10:49:20:323,11.314,0.009,-0.001,-0.004,8.627,3.393,-16.608
10:49:20:324,11.315,0.002,0.002,0.007,8.530,3.019,-16.744
10:49:20:367,11.358,0.012,0.002,0.014,8.511,2.961,-16.758
10:49:20:611,11.603,0.002,0.006,0.005,8.490,2.921,-16.761
10:49:20:612,11.603,-0.020,-0.006,0.005,8.787,2.269,-16.869
10:49:20:612,11.603,0.010,0.000,0.006,8.707,1.905,-16.912
10:49:20:613,11.604,0.009,0.001,0.016,8.578,2.181,-16.883
10:49:20:904,11.895,0.000,0.000,0.003,8.562,2.219,-16.880
10:49:20:904,11.895,0.003,0.002,0.007,8.524,2.285,-16.871
10:49:20:904,11.895,0.001,0.001,0.013,8.511,2.351,-16.866
10:49:20:904,11.895,0.001,0.003,0.013,8.496,2.421,-16.857
10:49:21:004,11.996,0.014,0.038,0.003,8.566,2.931,-16.708
10:49:21:005,11.996,0.008,-0.002,0.016,8.876,3.425,-16.367
10:49:21:006,11.997,-0.001,-0.001,0.004,8.875,3.559,-16.325
10:49:21:007,11.998,-0.004,0.016,0.009,8.856,3.642,-16.290
10:49:21:189,12.180,-0.001,0.017,0.000,8.829,3.718,-16.210
10:49:21:19,12.181,0.002,-0.003,0.006,8.088,5.464,-14.709
10:49:21:191,12.182,0.001,-0.005,0.013,8.078,5.412,-14.722
10:49:21:293,12.284,0.002,0.004,0.006,8.055,5.318,-14.732
10:49:21:294,12.285,-0.001,0.001,0.008,7.859,5.142,-14.714
10:49:21:294,12.285,-0.007,-0.001,0.000,7.853,5.150,-14.714
10:49:21:295,12.287,0.000,0.005,0.009,7.843,5.105,-14.720
10:49:21:477,12.468,-0.002,0.006,0.000,7.854,5.010,-14.740
10:49:21:478,12.469,-0.004,0.003,0.005,7.857,4.860,-14.764
10:49:21:478,12.469,0.000,-0.007,0.006,7.815,4.824,-14.693
10:49:21:479,12.470,-0.002,0.000,0.005,7.771,4.870,-14.658
10:49:21:582,12.573,0.003,0.005,0.011,7.716,4.924,-14.578
10:49:21:582,12.574,-0.003,0.001,0.006,7.680,4.977,-14.475
10:49:21:583,12.575,-0.001,-0.001,0.000,7.413,4.648,-14.056
10:49:21:584,12.575,0.003,-0.013,0.014,7.369,4.518,-14.026
10:49:21:632,12.624,0.007,-0.016,0.006,7.297,4.398,-13.987
10:49:21:633,12.625,0.014,-0.004,0.003,7.220,4.324,-13.950
10:49:21:634,12.626,0.020,0.011,-0.003,7.106,4.258,-13.862
10:49:21:765,12.757,0.012,0.022,0.002,7.049,4.265,-13.795
10:49:21:766,12.758,0.005,0.012,0.004,7.018,4.272,-13.731
10:49:21:767,12.758,-0.002,-0.010,0.013,7.015,4.258,-13.724
10:49:21:768,12.759,-0.021,0.001,0.004,7.003,3.548,-13.957
10:49:21:87,12.861,-0.015,-0.001,0.009,7.005,3.272,-13.974
10:49:21:871,12.862,0.004,-0.006,0.013,7.003,2.977,-13.948
10:49:21:872,12.863,0.005,-0.003,0.015,6.986,2.798,-13.903
10:49:21:873,12.864,0.009,-0.002,-0.001,6.966,2.576,-13.806
10:49:21:976,12.967,0.010,-0.007,0.002,6.954,2.440,-13.743
10:49:21:976,12.967,0.012,0.002,0.001,6.904,2.256,-13.666
10:49:21:977,12.968,0.001,0.010,0.014,6.850,2.067,-13.627
10:49:21:977,12.969,-0.012,-0.003,0.009,6.805,1.099,-13.814
10:49:22:054,13.045,-0.005,-0.001,0.009,6.782,0.665,-13.917
10:49:22:055,13.046,0.002,0.004,0.012,6.777,0.362,-13.974
10:49:22:056,13.047,0.009,0.005,0.011,6.779,-0.096,-14.079
10:49:22:056,13.047,0.001,0.008,0.000,6.791,-0.387,-14.157
10:49:22:159,13.150,-0.005,-0.001,0.009,6.831,-0.792,-14.286
10:49:22:16,13.151,-0.001,-0.001,0.009,6.858,-1.212,-14.419
10:49:22:161,13.152,-0.003,-0.006,0.016,6.868,-1.498,-14.512
10:49:22:161,13.153,-0.007,0.009,0.004,6.874,-1.926,-14.627
10:49:22:265,13.257,0.009,0.007,0.025,6.890,-2.226,-14.700
10:49:22:265,13.257,0.007,-0.007,0.011,6.953,-2.603,-14.780
10:49:22:266,13.257,0.000,0.010,0.008,6.966,-2.948,-14.846
10:49:22:266,13.258,0.004,0.014,0.008,7.003,-3.186,-14.895
10:49:22:448,13.439,0.003,-0.016,0.017,7.091,-3.556,-14.982
10:49:22:449,13.440,0.005,-0.018,0.005,7.133,-3.811,-15.054
10:49:22:45,13.441,0.003,0.003,0.014,7.135,-4.215,-15.174
10:49:22:45,13.442,0.014,0.006,0.017,7.134,-4.634,-15.302
10:49:22:553,13.544,0.017,-0.006,0.018,7.144,-4.899,-15.387
10:49:22:553,13.545,0.010,0.004,0.008,7.138,-5.233,-15.524
10:49:22:554,13.546,0.007,0.007,0.014,7.138,-5.430,-15.608
10:49:22:555,13.546,0.011,-0.007,0.015,7.174,-5.676,-15.727
10:49:22:842,13.833,0.000,0.003,0.013,7.188,-5.787,-15.810
10:49:22:842,13.834,-0.018,0.011,0.005,7.216,-5.857,-15.899
10:49:22:843,13.835,-0.012,-0.027,0.016,7.306,-5.981,-15.978
10:49:22:844,13.836,-0.010,-0.017,0.009,7.324,-6.095,-16.052
10:49:22:918,13.910,-0.033,0.008,0.002,7.319,-6.233,-16.157
10:49:22:919,13.910,-0.022,0.002,0.010,7.325,-6.361,-16.213
10:49:22:92,13.911,-0.015,0.023,0.009,7.317,-6.706,-16.287
10:49:22:947,13.939,0.006,0.015,0.023,7.285,-7.211,-16.364
10:49:22:947,13.939,0.035,0.004,0.022,7.269,-7.542,-16.405
10:49:22:948,13.939,0.033,0.001,0.023,7.252,-7.846,-16.439
10:49:22:949,13.940,0.017,0.013,0.003,7.266,-7.900,-16.459
10:49:23:018,14.010,0.008,0.000,0.014,7.370,-7.857,-16.498
10:49:23:13,14.122,-0.001,0.001,0.004,7.506,-7.774,-16.540
10:49:23:131,14.122,-0.018,0.032,-0.001,7.584,-7.719,-16.555
10:49:23:132,14.123,-0.018,-0.005,0.004,8.064,-7.729,-16.663
10:49:23:132,14.124,-0.011,-0.002,0.011,8.215,-7.877,-16.687
10:49:23:235,14.227,-0.007,0.006,0.004,8.308,-7.973,-16.693
10:49:23:236,14.228,-0.023,0.012,-0.004,8.473,-8.137,-16.706
10:49:23:237,14.228,-0.013,-0.013,0.000,8.580,-8.317,-16.718
10:49:23:238,14.229,-0.002,-0.019,0.007,8.699,-8.658,-16.760
10:49:23:311,14.303,-0.013,-0.009,-0.009,8.776,-9.005,-16.810
10:49:23:312,14.303,-0.012,-0.007,0.003,8.813,-9.255,-16.836
10:49:23:313,14.304,-0.018,0.001,0.007,9.142,-11.205,-17.133
10:49:23:419,14.411,-0.004,-0.006,0.010,9.185,-11.501,-17.181
10:49:23:42,14.412,0.004,0.002,0.013,9.180,-11.743,-17.214
10:49:23:421,14.413,0.005,-0.006,0.007,9.195,-12.072,-17.269
10:49:23:422,14.413,0.010,0.001,0.005,9.197,-12.239,-17.299
10:49:23:526,14.517,0.005,0.017,0.013,9.207,-12.445,-17.309
10:49:23:526,14.518,0.016,-0.007,0.010,9.236,-12.645,-17.334
10:49:23:526,14.518,0.012,-0.013,0.013,9.258,-12.754,-17.364
10:49:23:527,14.518,0.011,-0.010,0.010,9.271,-12.852,-17.390
10:49:23:601,14.592,0.000,-0.003,0.007,9.270,-12.878,-17.403
10:49:23:601,14.593,-0.004,0.000,-0.001,9.259,-12.873,-17.404
10:49:23:704,14.696,-0.003,0.005,0.017,9.262,-12.877,-17.409
10:49:23:705,14.697,0.004,0.000,0.014,9.275,-12.875,-17.400
10:49:23:706,14.697,-0.001,0.000,0.014,9.272,-12.871,-17.396
10:49:23:813,14.804,0.008,-0.006,0.012,9.281,-12.876,-17.400
10:49:23:814,14.805,0.009,-0.008,0.013,9.278,-12.847,-17.405
10:49:23:814,14.806,0.002,0.013,0.003,9.248,-12.774,-17.397
10:49:23:919,14.910,-0.004,0.007,0.008,9.263,-12.562,-17.368
10:49:23:919,14.910,-0.005,-0.014,0.012,9.311,-12.454,-17.349
10:49:23:92,14.911,-0.012,-0.004,0.001,9.308,-12.381,-17.335
10:49:23:92,14.911,-0.003,0.004,0.011,9.294,-12.284,-17.317
10:49:24:102,15.093,-0.008,-0.001,0.008,9.315,-12.156,-17.286
10:49:24:102,15.093,-0.011,-0.002,0.007,9.340,-12.082,-17.257
10:49:24:103,15.094,-0.007,0.001,0.004,9.349,-12.007,-17.240
10:49:24:104,15.095,-0.011,0.005,-0.003,9.344,-11.965,-17.225
10:49:24:207,15.199,-0.013,0.002,0.009,9.361,-11.917,-17.209
10:49:24:208,15.199,-0.006,-0.008,0.003,9.365,-11.920,-17.192
10:49:24:209,15.200,0.000,0.002,0.009,9.353,-11.934,-17.174
10:49:24:21,15.201,-0.001,0.006,-0.001,9.339,-11.919,-17.146
10:49:24:285,15.277,-0.003,0.001,0.010,9.341,-11.866,-17.112
10:49:24:286,15.277,-0.006,-0.002,0.003,9.334,-11.827,-17.093
10:49:24:287,15.278,-0.014,0.006,0.009,9.329,-11.823,-17.063
10:49:24:287,15.279,-0.007,0.002,0.007,9.314,-11.853,-17.054
10:49:24:39,15.382,-0.001,-0.005,0.015,9.296,-11.884,-17.033
10:49:24:391,15.383,0.005,0.001,0.009,9.255,-11.874,-16.953
10:49:24:392,15.383,0.010,0.002,0.011,9.239,-11.840,-16.925
10:49:24:393,15.384,0.003,0.006,0.006,9.219,-11.736,-16.906
10:49:24:496,15.487,-0.015,-0.005,0.007,9.224,-11.631,-16.885
10:49:24:496,15.487,-0.002,-0.001,0.011,9.214,-11.601,-16.882
10:49:24:497,15.488,-0.001,-0.003,0.011,9.198,-11.562,-16.869
10:49:24:498,15.489,-0.004,0.000,0.006,9.186,-11.519,-16.859
10:49:24:566,15.557,-0.006,-0.001,0.004,9.176,-11.464,-16.857
10:49:24:784,15.775,-0.005,0.003,0.011,9.173,-11.447,-16.879
10:49:24:785,15.776,-0.001,-0.003,0.013,9.166,-11.346,-16.869
10:49:24:786,15.777,0.003,-0.002,0.005,9.172,-11.260,-16.854
10:49:24:786,15.778,0.009,0.002,0.010,9.173,-11.133,-16.832
10:49:24:89,15.881,0.003,-0.003,0.001,9.178,-10.954,-16.809
10:49:24:89,15.882,-0.002,-0.001,0.008,9.181,-10.788,-16.786
10:49:24:891,15.882,-0.015,-0.005,0.003,9.186,-10.539,-16.746
10:49:24:892,15.883,-0.020,-0.005,0.008,9.171,-10.418,-16.729
10:49:24:941,15.932,-0.013,-0.003,0.001,9.158,-10.371,-16.748
10:49:24:941,15.933,-0.006,-0.001,0.021,9.136,-10.450,-16.795
10:49:24:942,15.934,0.002,0.002,0.006,9.101,-10.527,-16.827
