Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:23:04:432,2.259,0.495,0.516,0.176,-11.595,108.442,-4.831
10:23:04:483,2.310,0.480,1.073,-0.244,-15.430,107.516,3.248
10:23:04:483,2.310,0.408,1.124,-1.141,-21.172,105.479,15.857
10:23:04:506,2.333,0.461,0.773,-2.394,-25.245,103.939,24.098
10:23:04:561,2.388,0.509,-0.035,-2.523,-29.891,100.929,34.372
10:23:04:562,2.389,-0.447,-1.849,-3.704,-29.135,95.436,39.627
10:23:04:585,2.412,-0.277,-1.069,-2.819,-28.078,93.401,39.491
10:23:04:611,2.437,0.120,-0.266,0.547,-23.414,92.034,33.842
10:23:04:637,2.464,-0.267,0.151,-0.980,-21.579,92.405,30.217
10:23:04:666,2.493,0.862,0.924,-1.128,-21.003,92.251,23.901
10:23:04:691,2.518,0.116,-0.561,-0.400,-20.069,91.837,19.767
10:23:04:716,2.543,-0.296,0.399,-0.883,-20.011,91.342,15.650
10:23:04:742,2.569,-0.118,0.199,-0.234,-19.974,91.714,13.074
10:23:04:768,2.595,0.008,0.020,-0.236,-19.975,92.537,11.722
10:23:04:795,2.621,0.181,0.031,-0.033,-19.814,93.575,10.124
10:23:04:821,2.648,0.103,0.032,-0.148,-19.902,93.693,9.194
10:23:04:876,2.703,-0.183,0.082,-0.080,-19.981,93.952,7.922
10:23:04:877,2.704,-0.252,0.316,-0.016,-19.977,94.337,6.961
10:23:04:902,2.729,0.126,0.203,0.034,-19.336,95.796,4.679
10:23:04:926,2.753,0.134,-0.020,0.085,-18.460,97.742,1.730
10:23:04:952,2.779,-0.063,0.217,-0.036,-17.975,99.096,-0.586
10:23:04:98,2.806,0.170,0.195,0.033,-17.255,101.017,-4.459
10:23:05:006,2.833,0.381,0.092,0.227,-16.474,102.658,-7.439
10:23:05:031,2.858,0.395,0.237,0.433,-15.144,101.495,-12.234
10:23:05:086,2.913,0.296,0.198,0.564,-13.375,103.584,-17.456
10:23:05:087,2.914,0.174,0.064,0.695,-11.674,105.447,-21.199
10:23:05:11,2.937,-0.431,0.443,1.041,-9.015,109.663,-27.706
10:23:05:136,2.963,-0.256,0.542,1.952,-6.910,112.304,-33.014
10:23:05:163,2.989,0.042,0.424,1.775,-2.018,114.229,-41.071
10:23:05:188,3.015,-0.438,-0.484,0.851,5.254,114.348,-47.389
10:23:05:215,3.042,0.286,-0.526,2.100,9.456,115.765,-49.418
10:23:05:272,3.099,0.460,-1.174,0.255,14.026,117.267,-49.377
10:23:05:272,3.099,0.241,-0.696,0.305,12.284,117.720,-47.694
10:23:05:293,3.120,0.370,-0.941,0.262,6.587,118.851,-42.549
10:23:05:349,3.176,0.554,-1.386,0.283,3.369,120.276,-37.857
10:23:05:349,3.176,0.718,-0.183,0.628,-3.440,121.671,-28.661
10:23:05:374,3.201,1.137,-0.086,0.451,-9.366,123.435,-17.004
10:23:05:402,3.229,1.306,0.464,0.203,-13.426,124.201,-8.660
10:23:05:425,3.252,0.720,1.411,-0.749,-18.847,123.980,4.467
10:23:05:452,3.279,-0.228,1.643,-2.143,-22.276,123.524,13.465
10:23:05:477,3.304,-0.431,0.444,-2.842,-28.183,122.796,26.347
10:23:05:504,3.330,-1.086,-0.922,-2.522,-32.086,121.436,35.229
10:23:05:559,3.386,-2.032,-2.060,-3.065,-31.229,118.789,37.752
10:23:05:559,3.386,-0.507,0.675,0.711,-29.158,116.384,35.107
10:23:05:584,3.411,1.756,0.582,0.626,-26.201,116.973,31.411
10:23:05:61,3.437,-0.145,1.043,-0.685,-25.199,118.625,24.811
10:23:05:635,3.462,0.060,-0.141,-0.218,-24.185,120.401,20.012
10:23:05:69,3.517,-0.151,0.039,-0.911,-23.618,118.366,15.924
10:23:05:69,3.517,-0.134,-0.122,-0.312,-24.122,117.596,13.110
10:23:05:713,3.540,0.037,-0.013,-0.221,-24.541,118.400,11.786
10:23:05:74,3.567,0.131,0.045,-0.151,-25.220,120.519,9.956
10:23:05:766,3.593,-0.011,0.010,0.045,-25.577,121.372,8.939
10:23:05:792,3.619,-0.051,-0.001,0.074,-25.816,122.084,7.632
10:23:05:818,3.645,-0.015,0.005,-0.019,-25.963,122.706,6.475
10:23:05:844,3.671,0.105,0.045,-0.091,-25.938,123.552,5.358
10:23:05:87,3.697,0.014,0.116,0.067,-25.900,125.249,3.332
10:23:05:897,3.724,0.151,0.244,0.096,-25.898,127.001,1.336
10:23:05:923,3.750,0.286,0.060,-0.115,-25.670,130.218,-2.552
10:23:05:95,3.777,0.259,0.217,-0.098,-25.438,132.242,-5.362
10:23:06:005,3.832,0.236,0.284,0.119,-25.033,135.457,-10.064
10:23:06:005,3.832,0.697,0.336,0.270,-24.789,139.229,-15.203
10:23:06:028,3.855,0.838,-0.017,0.260,-24.364,142.098,-19.002
10:23:06:055,3.881,0.624,-0.219,0.314,-23.830,146.289,-24.987
10:23:06:081,3.908,0.698,0.242,0.648,-23.738,148.913,-29.491
10:23:06:108,3.935,1.192,0.277,1.052,-23.825,153.989,-37.641
10:23:06:134,3.961,1.481,0.109,1.260,-20.914,159.738,-45.741
10:23:06:16,3.987,-0.282,0.089,0.450,-16.018,161.144,-50.245
10:23:06:215,4.042,2.081,-0.367,1.202,-4.828,165.316,-52.606
10:23:06:215,4.042,0.604,-1.867,-0.087,2.474,167.957,-51.705
10:23:06:24,4.066,0.531,-1.050,-0.370,4.868,169.769,-48.788
10:23:06:268,4.095,0.194,-0.749,-0.349,2.145,170.943,-43.318
10:23:06:292,4.119,0.612,-1.075,-0.334,0.050,172.119,-38.380
10:23:06:318,4.145,0.252,-1.087,-0.193,-4.723,173.167,-27.877
10:23:06:344,4.171,0.792,-0.024,-0.271,-8.519,174.146,-20.141
10:23:06:37,4.197,0.601,0.499,-0.534,-13.143,175.013,-8.472
10:23:06:396,4.223,-0.197,1.264,-0.751,-17.748,175.752,3.746
10:23:06:422,4.249,-1.167,1.273,-1.152,-21.131,176.184,11.617
10:23:06:45,4.276,-2.553,0.493,-1.663,-26.221,175.942,22.564
10:23:06:504,4.331,-3.492,-1.070,-0.625,-27.973,174.991,28.259
10:23:06:504,4.331,-3.704,-0.950,-0.376,-26.768,171.128,31.575
10:23:06:588,4.415,-0.032,1.453,0.121,-25.490,171.028,28.974
10:23:06:589,4.416,-0.360,-0.463,-0.461,-23.281,174.910,22.757
10:23:06:589,4.416,-0.360,-0.081,-0.054,-22.826,178.848,15.191
10:23:06:59,4.417,-0.783,0.241,-0.233,-22.090,179.039,11.589
10:23:06:633,4.460,-0.082,-0.037,-0.338,-21.534,178.150,8.100
10:23:06:658,4.485,0.003,-0.142,-0.083,-21.259,178.463,6.487
10:23:06:714,4.541,0.042,0.029,-0.137,-20.925,179.814,4.870
10:23:06:714,4.541,0.078,0.068,0.060,-20.611,-179.116,3.299
10:23:06:769,4.596,0.040,-0.011,0.040,-20.261,-178.470,2.195
10:23:06:77,4.597,0.017,0.036,-0.002,-19.650,-177.388,0.426
10:23:06:77,4.597,0.054,-0.010,-0.062,-19.232,-176.526,-0.796
10:23:06:818,4.645,0.047,0.286,-0.049,-18.673,-174.984,-2.848
10:23:06:819,4.646,0.115,0.266,-0.053,-17.956,-173.844,-4.452
10:23:06:873,4.700,0.069,0.154,-0.109,-16.560,-171.824,-7.345
10:23:06:873,4.700,0.160,0.053,-0.137,-14.824,-169.865,-10.502
10:23:06:895,4.722,0.359,0.026,-0.168,-13.720,-168.642,-12.796
10:23:06:921,4.748,0.613,0.212,-0.417,-12.031,-167.362,-16.682
10:23:06:947,4.774,0.696,0.213,-0.097,-11.016,-166.969,-19.685
10:23:06:973,4.800,0.746,-0.056,0.074,-9.206,-166.264,-24.717
10:23:07:029,4.856,0.729,0.236,0.273,-7.257,-164.802,-30.781
10:23:07:029,4.856,1.346,0.320,0.305,-5.575,-163.103,-35.537
10:23:07:052,4.879,2.369,0.227,0.458,-1.161,-159.934,-42.767
10:23:07:078,4.905,1.666,0.543,0.528,5.225,-158.526,-46.952
10:23:07:105,4.932,0.764,-0.519,0.146,16.234,-158.016,-51.095
10:23:07:131,4.958,1.269,-1.782,-0.472,22.543,-155.653,-51.520
10:23:07:159,4.986,0.201,-1.021,-0.401,22.678,-155.415,-50.581
10:23:07:184,5.011,0.530,-0.736,-0.029,16.413,-156.189,-46.333
10:23:07:211,5.038,0.422,-0.978,-0.064,11.557,-156.046,-41.829
10:23:07:236,5.063,0.584,-0.855,-0.338,4.870,-155.665,-33.808
10:23:07:262,5.089,0.653,0.099,-0.459,-0.107,-155.721,-26.996
10:23:07:288,5.115,0.278,0.194,-0.675,-7.367,-156.534,-16.117
10:23:07:316,5.143,-0.317,0.995,-0.350,-12.921,-158.610,-4.514
10:23:07:343,5.170,-0.878,0.939,-0.347,-15.935,-160.141,3.540
10:23:07:368,5.195,-1.551,1.060,-0.335,-20.692,-162.129,15.106
10:23:07:395,5.221,-2.042,0.765,-0.155,-23.514,-162.789,21.857
10:23:07:42,5.247,-1.950,-0.959,0.059,-25.025,-162.778,29.079
10:23:07:446,5.273,-2.238,-0.666,0.208,-26.433,-162.014,31.492
10:23:07:472,5.299,-2.383,-1.387,1.061,-25.245,-161.006,29.159
10:23:07:498,5.325,0.880,1.311,-1.341,-22.416,-157.566,23.371
10:23:07:526,5.353,-0.366,0.227,0.698,-21.365,-155.205,18.777
10:23:07:582,5.409,-0.240,0.287,-0.099,-20.492,-154.675,12.487
10:23:07:583,5.410,-1.168,0.016,0.170,-20.016,-156.238,9.324
10:23:07:633,5.460,-0.214,0.081,-0.154,-19.621,-156.053,5.579
10:23:07:633,5.460,-0.096,-0.145,0.051,-18.552,-154.669,2.732
10:23:07:656,5.483,-0.130,0.051,-0.223,-18.281,-154.183,1.662
10:23:07:684,5.511,0.001,-0.047,-0.128,-18.238,-153.978,0.340
10:23:07:71,5.537,0.028,0.123,0.008,-18.471,-153.893,-0.461
10:23:07:736,5.563,0.053,-0.065,0.029,-18.296,-153.462,-1.791
10:23:07:79,5.617,0.085,0.130,0.003,-17.944,-152.397,-3.479
10:23:07:791,5.618,0.130,0.064,-0.106,-17.669,-151.641,-4.767
10:23:07:814,5.641,0.081,0.111,-0.103,-17.160,-150.528,-6.949
10:23:07:84,5.667,0.306,0.279,-0.256,-16.813,-149.498,-8.778
10:23:07:867,5.694,0.102,0.128,-0.273,-15.991,-147.952,-12.093
10:23:07:892,5.719,0.066,0.005,-0.354,-15.403,-146.957,-14.639
10:23:07:919,5.745,0.268,0.197,-0.226,-14.440,-145.385,-18.748
10:23:07:945,5.772,0.533,0.094,-0.280,-12.540,-144.193,-23.488
10:23:08:029,5.856,0.632,0.040,-0.409,-10.943,-142.091,-27.053
10:23:08:03,5.857,0.870,0.196,-0.420,-8.809,-138.317,-32.866
10:23:08:031,5.858,1.597,0.191,-0.753,-7.382,-135.717,-37.461
10:23:08:049,5.876,2.366,0.257,-1.077,-3.870,-132.933,-44.917
10:23:08:105,5.932,1.278,-0.031,-0.502,3.755,-131.896,-51.709
10:23:08:106,5.932,0.359,-0.392,0.159,11.722,-130.764,-54.118
10:23:08:189,6.016,0.518,-1.635,-0.816,20.712,-127.051,-54.508
10:23:08:189,6.016,-0.243,-1.048,-0.975,21.183,-125.311,-53.680
10:23:08:19,6.017,0.005,-0.566,-0.264,16.168,-122.894,-49.793
10:23:08:207,6.034,0.084,-0.927,-0.571,11.772,-121.027,-45.991
10:23:08:26,6.087,-0.213,-0.259,-1.022,-4.307,-116.768,-27.622
10:23:08:288,6.115,-0.212,0.486,-1.212,-8.095,-114.825,-19.367
10:23:08:341,6.168,-0.622,0.716,-0.844,-13.054,-112.645,-7.097
10:23:08:342,6.169,-1.161,1.462,0.266,-15.705,-111.755,1.350
10:23:08:366,6.193,-1.785,1.682,1.392,-19.768,-110.706,14.056
10:23:08:391,6.218,-2.098,-0.026,1.953,-23.342,-109.901,23.903
10:23:08:417,6.244,-1.542,-1.630,2.186,-23.564,-110.922,27.170
10:23:08:443,6.270,-0.760,-0.580,2.763,-22.669,-114.482,27.250
10:23:08:528,6.355,0.301,0.123,-2.028,-20.509,-114.472,24.056
10:23:08:529,6.356,-0.106,1.603,1.283,-19.551,-111.537,18.238
10:23:08:529,6.356,-0.443,0.199,0.356,-18.426,-109.303,11.797
10:23:08:549,6.376,-0.446,0.059,0.533,-17.897,-109.570,9.022
10:23:08:576,6.403,0.007,-0.085,0.198,-17.431,-108.944,5.552
10:23:08:602,6.429,-0.004,-0.076,0.064,-16.951,-107.816,3.866
10:23:08:627,6.454,-0.033,-0.003,-0.071,-16.490,-106.477,2.060
10:23:08:653,6.480,0.064,0.031,-0.021,-16.163,-105.871,0.991
10:23:08:68,6.506,0.105,0.021,-0.030,-15.455,-104.830,-0.654
10:23:08:706,6.533,0.022,0.082,0.020,-14.630,-103.614,-2.301
10:23:08:732,6.559,0.081,0.173,-0.045,-14.085,-102.708,-3.479
10:23:08:758,6.585,0.067,0.143,-0.075,-13.308,-100.990,-5.591
10:23:08:785,6.612,-0.027,0.313,-0.259,-12.583,-99.557,-7.244
10:23:08:811,6.638,0.103,0.172,-0.330,-11.022,-97.311,-10.162
10:23:08:837,6.664,0.061,0.115,-0.341,-9.090,-95.718,-13.564
10:23:08:864,6.690,-0.002,0.202,-0.535,-8.070,-94.865,-15.839
10:23:08:892,6.719,0.129,-0.014,-0.795,-6.173,-93.250,-19.835
10:23:08:916,6.743,0.200,0.002,-0.859,-4.731,-92.216,-23.226
10:23:08:971,6.798,0.420,0.210,-0.732,-2.461,-90.470,-29.393
10:23:08:972,6.799,0.795,0.239,-1.628,-0.733,-88.782,-34.114
10:23:08:998,6.825,1.116,-0.209,-2.133,3.565,-85.454,-41.189
10:23:08:999,6.826,0.647,-0.255,-1.215,13.707,-82.696,-46.780
10:23:09:052,6.878,0.260,-0.737,-0.789,21.185,-82.266,-49.202
10:23:09:052,6.878,-0.202,-1.461,-1.480,28.189,-78.977,-47.792
10:23:09:074,6.901,-0.390,-0.990,-0.140,29.641,-78.616,-46.399
10:23:09:13,6.957,-0.133,-0.880,-0.353,25.142,-79.620,-42.596
10:23:09:131,6.958,0.219,-0.805,-0.644,17.697,-79.786,-35.827
10:23:09:181,7.008,0.206,-0.852,-0.546,12.703,-80.170,-30.620
10:23:09:182,7.009,0.296,-0.027,-0.619,4.311,-82.480,-21.179
10:23:09:205,7.032,-0.052,0.643,-0.627,-0.341,-82.984,-13.275
10:23:09:232,7.059,-0.157,1.327,-0.091,-7.055,-84.161,-0.902
10:23:09:258,7.085,-0.483,1.796,1.712,-10.954,-85.658,7.701
10:23:09:283,7.110,-0.644,1.440,3.615,-15.529,-88.361,19.798
10:23:09:31,7.137,-0.697,-1.328,2.089,-15.682,-89.676,26.568
10:23:09:336,7.163,-0.785,-1.488,4.205,-15.613,-93.888,28.007
10:23:09:365,7.192,0.004,0.811,-0.464,-13.524,-96.979,24.979
10:23:09:388,7.215,-1.046,0.398,-2.695,-11.633,-96.708,21.882
10:23:09:415,7.241,0.546,0.635,0.684,-11.499,-95.406,15.453
10:23:09:441,7.268,-0.189,0.254,0.284,-11.451,-94.750,11.293
10:23:09:467,7.294,0.241,0.272,0.625,-11.306,-95.730,7.149
10:23:09:522,7.349,0.102,-0.028,0.068,-10.760,-95.164,4.372
10:23:09:523,7.350,-0.118,0.015,-0.144,-10.485,-94.422,2.789
10:23:09:577,7.404,-0.042,0.034,-0.059,-10.241,-93.534,0.797
10:23:09:577,7.404,0.102,-0.004,-0.124,-10.078,-93.185,-0.269
10:23:09:628,7.455,0.164,0.055,-0.111,-9.626,-92.672,-1.883
10:23:09:628,7.455,0.105,0.094,-0.171,-9.017,-91.876,-3.558
10:23:09:68,7.507,0.198,0.320,-0.171,-8.605,-90.886,-4.968
10:23:09:681,7.508,0.199,0.304,-0.360,-7.354,-88.885,-7.506
10:23:09:704,7.531,0.131,0.200,-0.210,-6.256,-87.505,-9.388
10:23:09:73,7.557,-0.054,0.146,-0.429,-4.334,-85.404,-12.507
10:23:09:756,7.583,-0.017,0.149,-0.636,-2.495,-83.751,-16.004
10:23:09:785,7.611,-0.133,0.130,-0.822,-0.946,-82.916,-18.845
10:23:09:81,7.637,-0.038,-0.052,-0.968,1.494,-81.921,-24.013
10:23:09:836,7.663,0.506,-0.009,-0.926,3.143,-81.174,-27.933
10:23:09:863,7.690,0.781,0.303,-1.275,6.259,-79.209,-34.659
10:23:09:889,7.716,1.352,-0.276,-2.425,9.835,-77.409,-39.458
10:23:09:914,7.741,0.779,0.473,-1.829,19.848,-75.227,-45.615
10:23:09:939,7.766,0.184,-0.979,-0.837,29.630,-75.627,-49.663
10:23:09:966,7.792,0.212,-0.895,-1.585,32.245,-76.193,-49.901
10:23:09:992,7.819,-0.485,-1.095,-0.164,33.272,-76.724,-49.382
10:23:10:019,7.846,-0.014,-0.874,-0.132,29.730,-79.041,-47.587
10:23:10:047,7.874,0.073,-1.178,-0.973,23.274,-78.819,-41.659
10:23:10:131,7.958,0.087,-0.841,-0.340,15.298,-79.557,-33.947
10:23:10:133,7.960,0.215,-0.449,-0.499,9.901,-79.255,-26.842
10:23:10:133,7.960,-0.031,0.217,-0.507,2.897,-77.365,-14.414
10:23:10:15,7.976,-0.230,0.733,-0.529,-1.457,-75.860,-5.911
10:23:10:176,8.003,-0.261,1.800,1.300,-8.543,-75.633,6.863
10:23:10:202,8.029,-0.618,1.739,2.310,-12.955,-76.532,15.301
10:23:10:228,8.055,-1.103,0.450,2.329,-16.988,-79.025,25.570
10:23:10:255,8.082,0.027,-0.953,4.129,-16.129,-85.536,28.926
10:23:10:281,8.108,0.249,-0.257,-0.057,-14.578,-88.899,26.992
10:23:10:309,8.136,-0.451,-0.441,1.358,-11.838,-91.380,22.588
10:23:10:336,8.163,0.028,0.700,0.560,-11.940,-91.032,18.319
10:23:10:361,8.188,-0.284,0.278,0.149,-11.748,-88.709,11.568
10:23:10:386,8.213,0.290,-0.032,0.294,-11.622,-88.982,7.149
10:23:10:412,8.239,0.176,-0.133,0.015,-11.352,-88.915,5.214
10:23:10:467,8.294,-0.249,0.070,0.056,-11.052,-88.297,2.818
10:23:10:468,8.295,-0.013,0.080,0.020,-11.000,-87.917,1.724
10:23:10:491,8.318,0.187,0.023,-0.056,-10.877,-87.447,0.155
10:23:10:519,8.346,0.212,0.053,-0.102,-10.671,-87.022,-0.847
10:23:10:544,8.371,0.163,0.064,-0.127,-10.116,-85.920,-2.549
10:23:10:571,8.398,0.099,0.023,-0.241,-9.264,-84.085,-4.893
10:23:10:597,8.424,0.109,0.113,-0.141,-8.549,-82.909,-6.659
10:23:10:622,8.449,-0.201,0.096,-0.159,-7.132,-80.920,-9.517
10:23:10:648,8.475,-0.148,0.134,-0.326,-6.186,-79.557,-11.547
10:23:10:677,8.504,-0.115,0.106,-0.472,-4.766,-77.837,-14.817
10:23:10:703,8.530,-0.029,0.115,-0.591,-3.354,-76.678,-18.444
10:23:10:728,8.555,0.137,0.121,-0.715,-2.504,-76.215,-21.237
10:23:10:753,8.580,0.325,-0.084,-0.766,-0.522,-75.043,-26.129
10:23:10:78,8.607,0.499,0.325,-0.838,1.242,-73.591,-30.042
10:23:10:807,8.634,0.342,0.187,-1.960,5.072,-70.446,-36.866
10:23:10:861,8.688,0.349,0.559,-2.354,8.790,-67.886,-41.379
10:23:10:863,8.689,0.328,-0.147,-1.423,19.648,-65.618,-47.572
10:23:10:885,8.712,0.111,-0.538,-1.397,31.119,-63.497,-50.505
10:23:10:912,8.739,-0.707,-1.533,-1.316,34.910,-61.306,-50.196
10:23:10:938,8.765,-0.401,-0.927,0.006,33.227,-62.592,-48.848
10:23:10:964,8.791,-0.254,-0.638,-0.851,28.526,-61.426,-45.228
10:23:11:019,8.846,-0.435,-1.053,-0.255,21.280,-59.951,-38.920
10:23:11:019,8.846,-0.231,-0.644,-0.419,12.589,-58.302,-30.205
10:23:11:042,8.869,-0.426,-0.532,-0.445,7.158,-56.788,-22.952
10:23:11:068,8.895,-0.683,0.517,-0.513,-0.978,-54.413,-10.939
10:23:11:095,8.922,-0.501,1.354,0.286,-5.685,-54.081,-2.975
10:23:11:15,8.977,-0.140,1.929,1.165,-12.546,-55.457,10.131
10:23:11:151,8.978,0.668,1.412,2.574,-18.147,-56.482,22.795
10:23:11:174,9.001,-0.140,-0.721,2.261,-18.490,-56.175,28.618
10:23:11:201,9.028,1.024,-1.721,3.360,-19.386,-58.979,32.349
10:23:11:258,9.085,0.414,0.268,1.912,-19.009,-60.439,31.777
10:23:11:259,9.086,-0.379,0.926,-1.018,-15.388,-60.308,27.050
10:23:11:26,9.087,-0.099,0.773,0.432,-14.200,-58.331,23.765
10:23:11:308,9.135,0.201,0.423,0.543,-13.346,-56.181,17.389
10:23:11:308,9.135,0.282,-0.139,0.538,-12.553,-57.498,12.661
10:23:11:419,9.245,0.058,0.020,0.314,-12.500,-58.023,10.385
