Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:40:16:584,0.604,-0.003,-0.008,-0.005,-12.066,-101.434,-4.839
10:40:16:661,0.681,0.006,-0.011,-0.007,-12.085,-101.433,-4.848
10:40:16:721,0.741,-0.003,0.000,-0.004,-12.119,-101.460,-4.870
10:40:16:722,0.741,-0.003,-0.005,-0.003,-12.131,-101.547,-4.892
10:40:16:723,0.742,-0.003,-0.004,0.001,-12.153,-101.609,-4.904
10:40:16:723,0.743,0.000,-0.006,0.007,-12.177,-101.664,-4.924
10:40:16:739,0.758,-0.010,-0.010,-0.003,-12.191,-101.674,-4.929
10:40:16:795,0.815,-0.003,-0.002,-0.003,-12.231,-101.636,-4.941
10:40:16:795,0.815,-0.022,-0.021,0.001,-12.271,-101.571,-4.950
10:40:16:817,0.837,-0.026,-0.032,-0.039,-12.351,-101.358,-4.996
10:40:16:873,0.893,0.020,0.029,0.078,-12.524,-101.002,-5.134
10:40:16:873,0.893,-0.004,0.006,0.002,-12.602,-100.805,-5.222
10:40:16:896,0.916,-0.008,-0.012,-0.007,-12.736,-100.735,-5.323
10:40:16:951,0.971,-0.020,-0.006,-0.016,-12.827,-100.771,-5.365
10:40:16:952,0.972,-0.008,-0.014,-0.015,-12.961,-100.921,-5.410
10:40:17:005,1.025,-0.001,-0.008,-0.003,-13.155,-101.085,-5.469
10:40:17:006,1.026,0.002,-0.013,0.006,-13.280,-101.199,-5.498
10:40:17:029,1.049,0.009,0.000,-0.011,-13.463,-101.331,-5.545
10:40:17:056,1.076,0.005,0.008,0.000,-13.571,-101.455,-5.549
10:40:17:057,1.077,-0.007,0.021,0.022,-13.695,-101.697,-5.538
10:40:17:109,1.129,0.018,-0.001,0.020,-13.783,-101.948,-5.455
10:40:17:11,1.129,0.003,-0.008,0.004,-13.826,-102.117,-5.375
10:40:17:161,1.181,0.010,0.009,-0.003,-13.877,-102.371,-5.233
10:40:17:162,1.182,0.014,0.007,0.023,-13.900,-102.606,-5.108
10:40:17:24,1.260,-0.012,0.003,0.023,-13.881,-102.929,-4.878
10:40:17:241,1.261,-0.012,0.002,0.006,-13.841,-103.089,-4.689
10:40:17:266,1.286,0.014,0.003,-0.004,-13.793,-103.333,-4.356
10:40:17:267,1.287,0.009,0.002,0.006,-13.709,-103.620,-3.987
10:40:17:321,1.340,-0.005,0.000,0.009,-13.645,-103.847,-3.705
10:40:17:321,1.340,-0.007,0.004,0.007,-13.543,-104.145,-3.254
10:40:17:342,1.362,0.004,0.002,0.002,-13.492,-104.347,-2.923
10:40:17:4,1.420,0.000,0.013,0.006,-13.399,-104.711,-2.362
10:40:17:4,1.420,-0.007,0.000,0.007,-13.270,-105.097,-1.737
10:40:17:448,1.468,0.002,-0.005,-0.004,-13.180,-105.829,-1.265
10:40:17:477,1.496,0.011,0.022,0.010,-12.998,-106.344,-0.486
10:40:17:477,1.497,-0.005,0.030,0.004,-12.844,-107.190,0.091
10:40:17:559,1.579,0.009,0.035,0.012,-12.526,-107.960,1.122
10:40:17:559,1.579,-0.017,0.018,0.011,-12.229,-108.982,1.940
10:40:17:559,1.579,-0.028,0.128,0.018,-11.712,-109.920,3.258
10:40:17:637,1.657,-0.109,0.091,-0.027,-11.023,-111.396,4.766
10:40:17:637,1.657,-0.103,0.045,0.025,-10.478,-112.285,5.885
10:40:17:771,1.791,-0.035,0.054,0.090,-9.661,-113.777,7.617
10:40:17:772,1.792,-0.042,0.108,0.140,-9.102,-114.658,8.863
10:40:17:773,1.793,-0.109,0.127,0.183,-8.044,-115.979,11.031
10:40:17:774,1.794,-0.148,0.104,0.246,-6.743,-117.013,13.645
10:40:18:034,2.054,-0.143,0.078,0.298,-5.776,-117.811,15.604
10:40:18:035,2.055,-0.078,0.084,0.326,-4.356,-118.310,19.003
10:40:18:036,2.056,-0.204,0.177,0.274,-3.511,-118.588,21.531
10:40:18:036,2.056,-0.207,0.183,0.304,-2.357,-119.451,25.599
10:40:18:184,2.204,-0.122,0.130,0.499,-1.415,-120.152,28.461
10:40:18:241,2.261,-0.037,0.155,0.691,0.877,-121.241,32.828
10:40:18:242,2.262,-0.082,0.347,0.874,4.395,-122.136,37.211
10:40:18:242,2.262,-0.064,-0.208,0.276,7.219,-121.937,39.737
10:40:18:315,2.335,0.258,-0.426,0.766,10.381,-123.088,42.472
10:40:18:345,2.365,-0.206,-0.943,0.743,11.498,-123.825,42.271
10:40:18:346,2.366,-0.314,-0.818,0.427,11.228,-123.624,40.484
10:40:18:366,2.386,-0.156,-0.301,0.390,11.241,-123.438,37.021
10:40:18:401,2.421,-0.278,-0.554,0.474,10.441,-123.441,33.648
10:40:18:402,2.422,-0.217,-0.382,0.535,7.385,-122.928,26.949
10:40:18:403,2.423,-0.152,-0.149,0.448,5.382,-123.169,21.404
10:40:18:404,2.424,-0.174,0.076,0.380,3.023,-124.278,12.864
10:40:18:429,2.449,-0.169,0.354,0.146,0.693,-125.474,4.366
10:40:18:43,2.450,-0.140,0.558,-0.013,-1.338,-125.631,-1.653
10:40:18:43,2.450,0.024,0.805,-0.193,-4.989,-124.191,-10.762
10:40:18:431,2.451,0.274,0.912,-0.591,-7.320,-121.573,-16.763
10:40:18:454,2.474,0.345,0.616,-1.756,-9.274,-115.794,-25.086
10:40:18:455,2.475,0.594,-0.505,-1.619,-9.139,-111.643,-29.978
10:40:18:456,2.476,0.567,-1.020,-2.129,-8.675,-106.570,-34.233
10:40:18:482,2.502,0.314,0.637,0.766,-7.265,-104.414,-31.134
10:40:18:482,2.502,0.282,0.320,-0.082,-6.965,-104.382,-28.169
10:40:18:482,2.502,-0.169,0.237,-0.505,-6.953,-104.088,-25.534
10:40:18:482,2.502,0.215,0.410,-0.581,-6.894,-103.328,-21.279
10:40:18:5,2.520,0.052,-0.124,-0.247,-7.354,-102.894,-17.805
10:40:18:501,2.521,0.078,-0.062,-0.120,-7.671,-102.821,-16.102
10:40:18:524,2.543,0.032,0.050,-0.108,-7.873,-103.451,-14.099
10:40:18:578,2.597,-0.094,0.004,0.030,-8.000,-104.122,-13.090
10:40:18:664,2.684,-0.032,-0.020,0.013,-8.392,-104.567,-11.950
10:40:18:664,2.684,0.080,0.007,-0.016,-8.622,-104.542,-11.430
10:40:18:665,2.685,0.057,-0.014,-0.026,-8.786,-105.027,-10.624
10:40:18:666,2.686,0.007,0.039,0.030,-8.918,-106.010,-9.769
10:40:18:71,2.730,0.018,0.017,0.029,-8.931,-106.584,-9.136
10:40:18:711,2.730,0.039,0.013,0.036,-8.922,-107.320,-8.122
10:40:18:734,2.754,0.034,0.020,0.007,-8.871,-107.806,-7.369
10:40:18:79,2.810,-0.007,0.030,-0.019,-8.749,-106.613,-6.136
10:40:18:79,2.810,-0.033,0.023,0.009,-8.570,-105.480,-4.814
10:40:18:813,2.833,0.009,0.021,0.000,-8.445,-106.119,-3.800
10:40:18:868,2.888,-0.024,0.098,0.037,-8.204,-105.396,-2.162
10:40:18:868,2.888,-0.074,0.095,0.040,-7.803,-106.714,-0.336
10:40:18:891,2.911,-0.106,0.064,0.090,-7.433,-106.344,1.030
10:40:18:947,2.966,-0.053,0.086,0.112,-6.739,-107.745,3.279
10:40:19:002,3.022,-0.054,0.143,0.187,-6.146,-107.066,4.946
10:40:19:002,3.022,-0.102,0.142,0.193,-5.036,-108.029,7.807
10:40:19:003,3.023,-0.102,0.139,0.231,-4.166,-107.194,9.935
10:40:19:081,3.101,-0.034,0.142,0.398,-2.574,-107.923,13.509
10:40:19:081,3.101,0.008,0.109,0.547,-0.844,-107.242,17.561
10:40:19:082,3.102,-0.041,0.150,0.633,0.330,-107.717,20.494
10:40:19:161,3.181,-0.320,0.337,0.619,2.351,-107.895,25.582
10:40:19:161,3.181,0.529,0.117,1.160,4.120,-108.574,29.096
10:40:19:162,3.182,0.422,0.288,1.196,7.694,-108.839,35.160
10:40:19:32,3.340,0.397,0.029,1.657,10.478,-107.582,40.360
10:40:19:321,3.341,0.637,-0.984,-0.188,13.194,-106.430,43.927
10:40:19:322,3.342,0.283,-1.064,0.801,16.153,-107.304,45.375
10:40:19:323,3.343,0.134,-0.714,0.653,15.516,-106.559,42.571
10:40:19:373,3.393,-0.168,-1.064,0.117,14.851,-104.020,38.183
10:40:19:374,3.394,0.183,-0.765,0.339,14.496,-103.198,34.146
10:40:19:374,3.394,0.092,-0.694,0.572,12.879,-103.818,26.051
10:40:19:375,3.395,0.211,-0.133,0.532,9.926,-104.366,16.372
10:40:19:449,3.468,0.136,0.006,0.406,7.410,-104.824,9.599
10:40:19:449,3.469,0.043,0.557,0.197,2.873,-104.332,-0.013
10:40:19:45,3.469,0.111,0.978,-0.102,-0.360,-102.249,-6.532
10:40:19:471,3.491,0.137,1.247,-1.058,-4.803,-96.321,-17.097
10:40:19:472,3.492,-0.102,0.747,-1.900,-7.988,-88.683,-27.622
10:40:19:524,3.544,-0.256,0.104,-2.270,-8.357,-83.387,-33.227
10:40:19:525,3.545,-1.046,-1.844,-3.253,-6.734,-75.946,-37.763
10:40:19:766,3.786,-0.017,-0.352,-0.344,-6.652,-74.307,-36.760
10:40:19:767,3.787,-0.258,0.075,0.138,-5.100,-72.871,-32.292
10:40:19:768,3.788,-0.095,0.855,-0.087,-4.857,-73.026,-27.159
10:40:19:79,3.810,-0.098,0.238,-0.603,-5.540,-73.665,-18.875
10:40:19:791,3.811,-0.239,-0.309,-0.095,-5.499,-72.976,-16.535
10:40:19:792,3.812,0.004,0.003,-0.125,-5.762,-72.260,-14.252
10:40:19:818,3.838,-0.071,-0.014,-0.076,-5.817,-72.461,-13.320
10:40:19:819,3.839,-0.010,0.004,0.041,-6.023,-73.133,-11.991
10:40:19:82,3.840,0.111,0.062,-0.067,-6.290,-73.573,-10.899
10:40:19:821,3.841,0.131,0.013,0.048,-6.330,-74.000,-10.161
10:40:19:837,3.856,-0.022,-0.018,-0.034,-6.212,-74.481,-8.964
10:40:19:863,3.882,-0.045,0.035,0.006,-6.114,-74.840,-8.194
10:40:19:889,3.908,-0.011,0.015,0.006,-5.951,-75.413,-7.076
10:40:19:915,3.935,0.025,0.027,0.007,-5.697,-76.073,-5.923
10:40:19:942,3.962,0.004,0.018,0.019,-5.472,-76.554,-5.052
10:40:19:968,3.988,0.059,0.046,0.022,-5.109,-77.232,-3.551
10:40:19:994,4.014,0.008,0.087,0.012,-4.692,-77.606,-2.332
10:40:20:05,4.070,-0.031,0.113,0.044,-3.938,-78.063,-0.353
10:40:20:05,4.070,-0.032,0.161,0.098,-3.385,-77.814,1.065
10:40:20:073,4.093,-0.069,0.175,0.163,-2.323,-78.526,3.408
10:40:20:128,4.148,-0.059,0.136,0.222,-0.958,-78.435,6.109
10:40:20:129,4.148,0.026,0.195,0.266,0.146,-78.873,8.141
10:40:20:151,4.171,0.158,0.247,0.421,2.154,-79.068,11.658
10:40:20:178,4.197,0.253,0.270,0.576,3.642,-79.214,14.453
10:40:20:312,4.332,0.510,0.292,0.658,5.984,-79.153,19.253
10:40:20:313,4.332,0.335,0.411,0.885,7.752,-79.857,22.503
10:40:20:368,4.388,1.365,0.365,0.641,11.402,-79.753,28.319
10:40:20:369,4.388,0.737,-0.214,0.840,15.345,-77.601,34.300
10:40:20:37,4.389,1.050,-0.268,0.236,16.115,-75.323,38.268
10:40:20:422,4.442,0.888,-0.342,0.149,18.402,-72.940,42.558
10:40:20:423,4.443,0.500,-1.060,0.466,19.897,-72.231,42.577
10:40:20:424,4.444,0.214,-1.090,0.508,22.352,-70.217,40.117
10:40:20:424,4.444,0.183,-0.784,0.193,21.641,-68.351,36.413
10:40:20:44,4.460,0.352,-0.751,0.125,19.322,-66.851,32.759
10:40:20:496,4.515,0.639,-0.423,0.111,14.847,-65.085,25.137
10:40:20:496,4.516,0.556,0.028,0.066,11.875,-64.330,18.750
10:40:20:579,4.599,0.505,0.146,0.181,8.322,-64.175,8.941
10:40:20:579,4.599,0.234,0.607,-0.030,4.444,-62.861,0.092
10:40:20:579,4.599,0.217,0.832,-0.228,1.524,-60.322,-5.673
10:40:20:626,4.646,-0.321,0.984,-1.046,-2.630,-53.707,-15.217
10:40:20:627,4.647,-0.785,0.784,-1.494,-4.574,-48.141,-22.145
10:40:20:681,4.701,-1.670,0.223,-1.383,-6.132,-40.101,-31.225
10:40:20:681,4.701,-2.671,-1.375,-1.708,-6.061,-33.736,-36.987
10:40:20:702,4.722,-1.629,-0.502,-1.026,-6.027,-31.616,-37.934
10:40:20:729,4.748,0.614,-1.063,0.700,-5.122,-30.399,-33.924
10:40:20:757,4.777,-0.309,0.168,0.202,-4.512,-28.747,-31.191
10:40:20:812,4.832,-0.762,0.737,-0.151,-3.902,-26.556,-25.444
10:40:20:812,4.832,-0.117,0.183,-0.704,-4.132,-26.557,-21.460
10:40:20:833,4.853,-0.818,0.031,-0.106,-5.147,-25.469,-16.363
10:40:20:861,4.880,-0.169,0.040,-0.227,-5.098,-25.000,-12.984
10:40:20:886,4.906,-0.203,-0.084,0.089,-5.035,-25.662,-11.633
10:40:20:945,4.965,-0.038,0.060,0.157,-5.661,-26.510,-9.809
10:40:20:945,4.965,0.090,0.065,-0.085,-6.291,-26.742,-8.927
10:40:20:967,4.987,0.019,0.018,-0.056,-6.923,-27.241,-7.751
10:40:20:993,5.013,0.038,-0.012,0.026,-7.271,-28.106,-6.435
10:40:21:018,5.038,0.034,0.018,0.036,-7.356,-28.578,-5.611
10:40:21:044,5.064,-0.017,-0.027,-0.007,-7.373,-29.095,-4.370
10:40:21:07,5.089,-0.025,-0.009,-0.034,-7.358,-29.423,-3.528
10:40:21:096,5.116,0.001,0.019,-0.007,-7.353,-29.982,-2.333
10:40:21:122,5.142,0.039,0.000,-0.005,-7.312,-30.444,-1.565
10:40:21:15,5.170,0.033,0.007,-0.004,-7.262,-31.053,-0.479
10:40:21:175,5.195,0.000,0.036,0.045,-7.142,-31.437,0.688
10:40:21:201,5.221,-0.005,0.054,0.058,-7.002,-31.615,1.506
10:40:21:228,5.248,0.020,0.108,0.073,-6.753,-31.975,2.785
10:40:21:253,5.273,0.024,0.115,0.062,-6.511,-32.387,3.784
10:40:21:282,5.301,0.077,0.084,0.076,-5.997,-33.084,5.434
10:40:21:307,5.326,0.025,0.040,0.134,-5.252,-33.646,7.189
10:40:21:332,5.352,0.090,0.090,0.073,-4.707,-34.003,8.531
10:40:21:359,5.379,0.164,0.163,0.094,-3.557,-34.788,10.811
10:40:21:385,5.405,0.277,0.151,0.159,-2.535,-35.488,12.727
10:40:21:413,5.433,0.411,0.080,0.178,-0.700,-35.035,16.068
10:40:21:544,5.564,0.563,0.181,0.091,0.478,-35.613,18.653
10:40:21:599,5.619,0.596,0.180,0.261,2.385,-35.276,23.093
10:40:21:6,5.620,0.964,0.312,0.337,4.501,-36.120,28.507
10:40:21:632,5.652,1.184,0.180,0.208,6.408,-36.120,32.053
10:40:21:632,5.652,0.760,0.249,-0.139,9.862,-35.894,36.664
10:40:21:632,5.652,0.621,-0.493,-0.113,13.625,-33.982,40.073
10:40:21:633,5.653,0.545,-0.446,-0.252,16.288,-34.766,41.406
10:40:21:653,5.673,0.504,-0.972,0.002,18.830,-33.758,39.868
10:40:21:654,5.673,0.402,-1.013,0.277,19.793,-33.334,37.710
10:40:21:655,5.674,0.178,-0.677,0.105,18.523,-31.603,33.504
10:40:21:701,5.720,0.265,-0.625,0.085,16.320,-30.899,30.092
10:40:21:729,5.749,0.426,-0.318,-0.068,12.219,-30.052,23.048
10:40:21:73,5.749,0.474,-0.003,-0.086,8.211,-29.672,14.453
10:40:21:782,5.802,0.350,0.096,-0.056,5.852,-29.250,8.960
10:40:21:782,5.802,0.241,0.267,-0.032,2.058,-27.526,1.333
10:40:21:834,5.854,0.198,0.571,-0.120,-0.752,-25.442,-3.587
10:40:21:835,5.854,-0.044,0.913,-0.223,-5.205,-20.971,-11.493
10:40:21:858,5.877,-0.985,1.065,-0.168,-8.339,-14.279,-19.924
10:40:21:884,5.904,-1.766,0.546,0.256,-8.767,-9.229,-25.791
10:40:21:91,5.930,-1.525,-0.123,-0.323,-8.352,-2.109,-33.718
10:40:21:938,5.958,-3.035,-1.542,0.109,-7.979,1.322,-36.449
10:40:21:962,5.982,-1.677,-0.457,0.391,-7.411,2.001,-35.304
10:40:21:99,6.010,1.092,0.712,-0.591,-6.272,2.116,-31.994
10:40:22:132,6.152,0.444,0.189,0.163,-6.182,0.604,-28.727
10:40:22:132,6.152,-0.971,-0.048,0.144,-6.117,2.519,-22.116
10:40:22:132,6.152,-0.416,0.107,-0.181,-6.789,3.290,-18.617
10:40:22:149,6.169,-0.088,-0.037,-0.112,-6.951,4.123,-16.858
10:40:22:149,6.169,-0.215,-0.059,-0.061,-7.309,4.218,-15.088
10:40:22:172,6.192,-0.048,0.031,0.062,-7.845,3.648,-13.962
10:40:22:198,6.218,0.026,0.054,0.027,-8.258,3.371,-13.311
10:40:22:225,6.244,0.004,-0.025,-0.059,-8.820,3.442,-12.422
10:40:22:311,6.331,-0.026,0.005,-0.093,-9.075,3.459,-11.865
10:40:22:311,6.331,-0.059,0.005,0.029,-9.231,2.940,-10.852
10:40:22:311,6.331,0.026,0.002,0.058,-9.302,2.400,-10.099
10:40:22:332,6.352,0.001,-0.002,0.021,-9.402,1.625,-9.043
10:40:22:386,6.405,0.007,-0.003,-0.042,-9.471,0.867,-7.977
10:40:22:386,6.406,0.004,-0.003,0.031,-9.442,0.346,-7.256
10:40:22:411,6.430,0.043,0.005,-0.011,-9.422,-0.290,-6.156
10:40:22:437,6.456,0.058,0.005,-0.013,-9.372,-0.756,-5.380
10:40:22:462,6.482,0.036,0.041,0.001,-9.157,-1.171,-4.131
10:40:22:488,6.508,0.033,0.048,0.043,-8.795,-1.672,-2.634
10:40:22:545,6.565,0.047,0.056,0.004,-8.510,-2.140,-1.467
10:40:22:545,6.565,0.061,0.086,0.012,-7.947,-2.915,0.485
10:40:22:597,6.617,0.106,0.162,0.101,-7.454,-3.532,1.864
10:40:22:597,6.617,0.086,0.055,0.161,-6.653,-4.556,3.995
10:40:22:619,6.638,0.100,0.195,0.026,-5.730,-5.613,6.213
10:40:22:645,6.665,0.134,0.228,0.090,-4.892,-6.312,7.803
10:40:22:673,6.693,0.317,0.226,0.194,-3.211,-8.010,10.518
10:40:22:729,6.749,0.525,0.125,0.028,-1.919,-9.183,12.794
10:40:22:729,6.749,0.624,0.097,-0.287,0.080,-10.431,17.017
10:40:22:75,6.770,0.674,0.160,-0.324,1.362,-10.965,20.147
10:40:22:836,6.855,0.672,0.208,-0.104,3.396,-11.792,25.455
10:40:22:836,6.856,1.095,0.239,-0.657,6.053,-12.294,31.404
10:40:22:836,6.856,0.886,-0.039,-0.545,8.555,-12.266,35.384
10:40:22:884,6.904,0.985,-0.214,-0.390,11.763,-11.349,39.752
10:40:22:885,6.905,0.182,-0.569,-0.454,14.460,-11.328,41.871
10:40:22:909,6.929,0.623,-0.801,-0.351,17.668,-12.502,42.645
10:40:23:074,7.094,0.336,-0.965,0.165,18.355,-11.636,39.580
10:40:23:075,7.095,0.265,-0.863,0.094,17.233,-11.048,36.720
10:40:23:076,7.096,0.337,-0.714,-0.035,13.641,-10.954,30.949
10:40:23:076,7.096,-0.066,-0.001,0.037,65.957,-148.623,2.503
10:40:23:126,7.146,0.496,-0.141,-0.074,6.598,-12.319,16.081
10:40:23:126,7.146,0.513,0.095,0.050,3.888,-13.646,9.422
10:40:23:127,7.147,0.264,0.502,0.098,-0.604,-14.529,0.376
10:40:23:128,7.148,-0.202,1.038,0.102,-6.045,-13.741,-8.178
10:40:23:144,7.164,-0.834,1.288,0.221,-9.673,-11.895,-14.506
10:40:23:2,7.220,-1.252,0.904,0.431,-13.908,-6.810,-25.125
10:40:23:201,7.221,-1.605,0.599,0.417,-15.625,-2.223,-31.845
10:40:23:222,7.242,-3.380,-1.893,0.553,-15.282,5.073,-38.353
10:40:23:249,7.268,-1.314,0.931,-0.108,-13.975,8.179,-37.421
10:40:23:277,7.297,1.128,0.199,-0.593,-11.930,8.962,-34.412
10:40:23:33,7.350,-0.244,-0.021,0.375,-10.967,9.235,-30.767
10:40:23:331,7.351,-0.567,0.158,0.315,-10.617,9.740,-27.830
10:40:23:355,7.375,-0.431,0.244,0.192,-10.427,9.962,-23.013
10:40:23:411,7.431,-0.380,0.056,0.013,-10.716,10.771,-19.121
10:40:23:411,7.431,-0.322,0.010,-0.087,-10.672,11.520,-17.084
10:40:23:432,7.452,-0.273,-0.046,-0.018,-10.466,10.986,-14.753
10:40:23:459,7.479,-0.026,-0.032,0.083,-10.545,10.172,-13.638
10:40:23:485,7.505,0.044,0.032,0.013,-10.869,9.657,-12.325
10:40:23:511,7.531,-0.003,-0.005,-0.053,-10.998,9.714,-11.682
10:40:23:538,7.558,-0.068,0.017,-0.003,-11.011,9.673,-10.626
10:40:23:593,7.613,0.023,0.004,0.024,-11.008,9.029,-9.523
10:40:23:594,7.613,0.045,0.015,-0.015,-11.045,8.483,-8.813
10:40:23:617,7.636,0.015,-0.016,-0.042,-11.052,7.782,-7.747
10:40:23:643,7.662,0.015,0.012,0.016,-11.033,7.348,-7.039
10:40:23:669,7.689,0.020,0.026,0.036,-10.926,6.731,-5.982
10:40:23:724,7.744,0.024,0.006,0.008,-10.720,6.131,-4.906
10:40:23:725,7.745,0.027,-0.004,-0.003,-10.577,5.734,-4.142
10:40:23:747,7.767,0.024,0.045,-0.026,-10.305,5.167,-2.821
10:40:23:776,7.795,0.051,0.069,0.022,-10.034,4.757,-1.827
10:40:23:802,7.821,0.075,0.079,0.016,-9.591,4.126,-0.148
10:40:23:826,7.846,0.074,0.170,0.010,-9.224,3.725,1.083
10:40:23:854,7.874,0.081,0.127,0.117,-8.572,3.001,3.057
10:40:23:881,7.901,0.107,0.148,0.019,-7.730,2.140,5.198
10:40:23:908,7.928,0.144,0.158,0.032,-6.996,1.482,6.758
10:40:23:909,7.929,0.312,0.198,0.067,-5.549,0.323,9.366
10:40:23:933,7.953,0.355,0.159,0.019,-4.394,-0.507,11.439
10:40:24:045,8.065,0.564,0.115,-0.220,-2.433,-1.695,15.346
10:40:24:045,8.065,0.533,0.197,-0.351,-0.448,-2.529,20.260
10:40:24:046,8.066,0.666,0.276,-0.222,0.798,-3.313,23.843
10:40:24:047,8.067,0.924,0.059,-0.246,3.318,-4.702,29.751
10:40:24:151,8.170,1.078,0.289,-0.539,5.634,-5.335,33.871
10:40:24:152,8.171,0.766,0.105,-0.469,10.891,-5.039,39.732
10:40:24:152,8.172,0.342,-0.848,-0.352,14.309,-5.104,41.575
10:40:24:153,8.173,0.560,-0.905,-0.325,18.593,-7.521,42.675
10:40:24:167,8.187,0.509,-1.145,0.138,20.517,-8.864,39.857
10:40:24:194,8.214,0.376,-0.985,0.187,20.020,-9.422,37.141
10:40:24:22,8.239,0.227,-0.819,0.126,17.005,-10.317,31.783
10:40:24:275,8.295,0.427,-0.743,0.039,14.062,-10.923,27.189
10:40:24:276,8.296,0.505,-0.279,-0.114,8.902,-12.051,18.228
10:40:24:3,8.320,0.518,0.228,0.136,4.430,-14.705,8.684
10:40:24:326,8.346,0.337,0.451,0.285,1.249,-16.000,2.931
10:40:24:38,8.400,-0.143,0.801,0.221,-3.948,-16.409,-5.490
10:40:24:381,8.401,-0.480,1.153,0.293,-7.826,-15.636,-11.733
10:40:24:404,8.423,-1.042,0.903,0.279,-13.061,-11.108,-21.715
10:40:24:461,8.481,-1.667,0.463,0.410,-16.134,-3.577,-31.503
10:40:24:461,8.481,-2.190,-0.595,0.204,-15.925,2.258,-36.325
10:40:24:482,8.502,-2.046,-0.783,0.481,-14.385,8.279,-38.701
10:40:24:568,8.587,0.893,0.044,-0.429,-12.793,9.760,-35.800
10:40:24:568,8.587,-0.046,0.281,0.119,-11.074,10.440,-32.197
10:40:24:569,8.588,0.127,0.475,0.083,-10.416,10.751,-29.616
10:40:24:616,8.636,-0.298,0.215,0.298,-9.663,11.598,-25.131
10:40:24:617,8.637,-0.429,0.133,-0.107,-9.718,12.126,-20.741
10:40:24:641,8.661,-0.631,0.156,0.354,-9.818,13.188,-18.397
10:40:24:668,8.687,-0.243,-0.054,-0.104,-9.762,13.666,-15.909
10:40:24:721,8.741,-0.130,-0.066,0.046,-9.701,13.130,-14.638
10:40:24:722,8.742,0.005,0.020,0.019,-9.916,12.255,-13.433
10:40:24:775,8.795,0.031,-0.014,-0.033,-10.157,12.080,-12.767
10:40:24:775,8.795,-0.055,-0.027,-0.052,-10.371,12.349,-11.948
10:40:24:826,8.846,-0.040,0.022,-0.012,-10.452,12.178,-10.997
10:40:24:827,8.847,0.024,0.006,0.077,-10.394,11.700,-10.252
10:40:24:851,8.871,0.015,0.008,0.047,-10.377,10.846,-9.188
10:40:24:904,8.923,0.058,0.006,-0.084,-10.389,10.287,-8.472
10:40:24:933,8.953,0.027,-0.011,-0.009,-10.285,9.562,-7.330
10:40:24:934,8.953,0.018,0.005,0.017,-10.095,8.801,-6.095
10:40:24:955,8.975,0.033,0.011,0.014,-9.937,8.269,-5.255
10:40:24:981,9.001,0.063,0.071,-0.043,-9.613,7.528,-3.889
10:40:25:007,9.027,0.006,0.050,-0.023,-9.292,7.117,-2.739
10:40:25:033,9.053,0.018,0.044,-0.013,-8.661,6.455,-0.802
10:40:25:06,9.080,0.029,0.116,0.002,-7.954,5.661,1.345
10:40:25:086,9.106,0.126,0.124,0.130,-7.426,5.051,2.882
10:40:25:112,9.132,0.105,0.154,0.112,-6.508,4.161,5.314
10:40:25:277,9.296,0.138,0.196,0.030,-5.814,3.544,7.038
10:40:25:278,9.297,0.188,0.213,0.109,-4.454,2.498,9.782
