Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:36:26:98,1.311,-0.022,0.009,0.001,-5.477,-6.660,6.447
14:36:27:007,1.339,-0.021,0.003,0.016,-5.410,-6.606,6.436
14:36:27:032,1.364,-0.014,0.004,0.002,-5.312,-6.581,6.360
14:36:27:058,1.390,-0.005,0.012,-0.004,-5.188,-6.569,6.260
14:36:27:114,1.445,0.003,0.002,-0.003,-5.086,-6.549,6.194
14:36:27:115,1.446,-0.015,-0.009,0.023,-4.925,-6.443,6.092
14:36:27:138,1.470,-0.007,-0.006,0.025,-4.830,-6.409,6.026
14:36:27:163,1.495,0.009,-0.002,0.012,-4.699,-6.419,5.920
14:36:27:19,1.521,0.013,-0.005,0.002,-4.635,-6.419,5.856
14:36:27:216,1.548,0.003,-0.010,0.002,-4.535,-6.379,5.782
14:36:27:242,1.573,-0.022,-0.005,0.005,-4.430,-6.295,5.706
14:36:27:298,1.629,-0.012,-0.006,-0.005,-4.345,-6.249,5.628
14:36:27:298,1.629,-0.023,0.004,0.023,-4.206,-6.168,5.471
14:36:27:322,1.654,-0.017,0.016,-0.008,-4.099,-6.150,5.345
14:36:27:347,1.679,-0.026,0.009,-0.003,-3.943,-6.141,5.055
14:36:27:373,1.705,-0.032,0.007,-0.013,-3.747,-6.050,4.638
14:36:27:4,1.731,-0.058,0.009,-0.001,-3.573,-5.934,4.280
14:36:27:429,1.760,-0.086,0.018,-0.009,-3.266,-5.779,3.565
14:36:27:453,1.785,-0.094,0.038,0.000,-3.053,-5.704,2.831
14:36:27:509,1.841,-0.094,0.062,-0.021,-2.699,-5.549,1.398
14:36:27:51,1.841,-0.101,0.093,-0.050,-2.425,-5.360,0.186
14:36:27:531,1.862,-0.091,0.175,-0.117,-2.031,-5.238,-1.927
14:36:27:557,1.888,-0.139,0.261,-0.170,-1.553,-4.690,-4.182
14:36:27:583,1.915,-0.205,0.232,-0.242,-1.078,-4.115,-5.886
14:36:27:637,1.968,-0.341,0.075,-0.360,-0.432,-3.555,-8.537
14:36:27:667,1.998,-0.080,-0.023,-0.179,-0.387,-3.767,-10.252
14:36:27:667,1.998,-0.290,-0.140,-0.109,-0.425,-4.590,-12.654
14:36:27:689,2.020,-0.706,-0.442,0.115,-0.324,-4.832,-14.277
14:36:27:717,2.048,-0.685,-0.538,-0.159,-0.692,-6.022,-14.807
14:36:27:743,2.074,-0.449,-0.371,-0.184,-2.601,-9.400,-14.583
14:36:27:768,2.099,-0.365,-0.219,-0.136,-4.048,-12.153,-13.776
14:36:27:822,2.154,-0.228,-0.065,-0.095,-5.643,-15.139,-11.734
14:36:27:823,2.154,-0.168,-0.021,-0.102,-6.157,-16.586,-9.959
14:36:27:846,2.177,-0.112,0.029,-0.028,-6.507,-17.461,-6.930
14:36:27:872,2.203,-0.030,0.071,0.101,-6.727,-17.869,-3.808
14:36:27:9,2.232,0.076,0.080,0.162,-6.910,-17.852,-1.828
14:36:27:926,2.258,0.213,0.062,0.217,-7.254,-18.179,0.834
14:36:27:952,2.283,0.421,0.023,0.262,-7.465,-18.764,2.291
14:36:27:977,2.309,0.591,-0.013,0.224,-7.619,-20.203,3.904
14:36:28:003,2.335,0.808,-0.074,0.202,-7.545,-21.783,4.718
14:36:28:03,2.361,0.912,-0.111,0.175,-7.477,-22.739,4.751
14:36:28:085,2.416,1.001,-0.269,0.057,-7.623,-23.816,4.098
14:36:28:086,2.417,0.206,0.518,0.224,-8.109,-24.559,3.373
14:36:28:109,2.440,-0.304,0.637,0.438,-8.710,-25.072,2.650
14:36:28:135,2.466,-0.079,-0.127,0.262,-8.227,-24.942,0.827
14:36:28:161,2.493,-0.042,0.029,-0.113,-8.443,-25.457,-0.474
14:36:28:355,2.686,0.075,-0.003,-0.008,-8.694,-25.667,-2.841
14:36:28:355,2.687,-0.124,0.057,0.055,-8.746,-25.214,-4.572
14:36:28:356,2.688,0.261,0.069,0.023,-9.169,-25.141,-7.058
14:36:28:357,2.688,0.159,0.103,0.040,-9.449,-24.915,-8.549
14:36:28:376,2.707,0.061,0.195,-0.066,-9.804,-24.182,-10.446
14:36:28:376,2.707,-0.072,0.603,-0.076,-10.168,-23.591,-12.012
14:36:28:399,2.730,-0.336,0.612,-0.224,-10.210,-23.017,-12.994
14:36:28:432,2.763,-0.638,0.385,-0.098,-10.108,-21.861,-15.109
14:36:28:433,2.764,-0.662,0.107,-0.230,-10.049,-21.049,-17.107
14:36:28:433,2.765,-0.976,0.190,-0.295,-10.056,-19.897,-20.856
14:36:28:434,2.766,-1.446,0.159,-0.455,-10.035,-18.691,-25.959
14:36:28:45,2.781,-1.461,0.033,-0.326,-10.046,-18.170,-30.547
14:36:28:477,2.809,-1.113,-0.142,-0.405,-10.120,-17.570,-38.148
14:36:28:503,2.834,-0.982,-0.554,-0.310,-9.975,-17.140,-42.747
14:36:28:528,2.860,-1.020,-0.127,-0.461,-9.189,-16.442,-47.569
14:36:28:555,2.886,-0.817,-0.962,-0.359,-7.961,-16.670,-47.993
14:36:28:61,2.942,-0.113,-0.754,-0.216,-7.045,-17.739,-45.821
14:36:28:611,2.942,0.112,-0.827,-0.330,-6.486,-18.629,-39.665
14:36:28:662,2.994,0.005,-0.781,-0.333,-6.135,-18.606,-33.743
14:36:28:663,2.995,0.061,-0.358,-0.139,-5.659,-16.881,-23.034
14:36:28:687,3.018,0.092,0.087,0.423,-6.089,-15.172,-15.085
14:36:28:742,3.073,1.288,0.543,0.429,-8.628,-15.841,-3.194
14:36:28:742,3.073,2.442,0.635,0.652,-11.312,-18.879,6.780
14:36:28:765,3.096,2.599,0.431,0.301,-12.299,-19.856,10.660
14:36:28:851,3.183,3.336,1.133,2.538,-12.875,-18.975,10.292
14:36:28:851,3.183,0.825,-0.971,-0.045,-11.750,-18.314,6.695
14:36:28:852,3.183,1.163,-0.306,0.152,-11.946,-19.021,1.170
14:36:28:872,3.203,0.172,0.106,0.154,-12.350,-18.033,-2.014
14:36:28:925,3.257,0.135,0.126,0.009,-12.402,-16.170,-5.983
14:36:28:926,3.258,0.171,0.580,0.075,-12.562,-15.585,-8.832
14:36:28:949,3.280,-0.194,0.634,0.126,-12.458,-14.725,-10.461
14:36:28:977,3.308,-0.512,0.547,-0.120,-12.251,-13.705,-13.001
14:36:29:004,3.335,-0.749,0.414,-0.206,-12.239,-12.997,-15.186
14:36:29:027,3.358,-0.885,0.288,-0.228,-12.147,-11.687,-18.904
14:36:29:055,3.387,-1.209,0.217,-0.278,-11.906,-11.173,-21.534
14:36:29:081,3.413,-1.389,-0.344,-0.150,-11.209,-11.025,-26.581
14:36:29:107,3.438,-1.426,-0.216,-0.300,-11.392,-11.773,-33.610
14:36:29:132,3.464,-1.079,-0.142,-0.192,-11.578,-12.021,-38.619
14:36:29:16,3.491,-1.960,-0.453,-0.576,-9.428,-9.669,-45.036
14:36:29:185,3.516,-1.149,-1.117,-0.426,-7.090,-8.542,-47.010
14:36:29:211,3.542,-0.512,-0.768,-0.149,-6.578,-9.148,-46.789
14:36:29:237,3.569,-0.137,-0.816,-0.362,-7.996,-11.021,-42.179
14:36:29:29,3.622,0.269,-0.353,-0.552,-8.731,-12.095,-26.182
14:36:29:316,3.647,0.192,0.102,0.133,-8.381,-10.002,-17.876
14:36:29:343,3.674,0.998,0.297,0.315,-10.150,-6.801,-5.363
14:36:29:368,3.700,2.345,1.168,-0.200,-15.115,-5.041,4.590
14:36:29:396,3.728,3.921,0.403,1.147,-18.687,-5.574,9.426
14:36:29:422,3.753,3.805,0.082,1.057,-20.105,-0.284,10.061
14:36:29:447,3.778,-3.229,-0.213,2.860,-19.629,1.961,6.410
14:36:29:504,3.836,2.013,0.371,-0.988,-18.416,-2.521,1.818
14:36:29:504,3.836,-0.340,0.007,0.145,-19.034,-1.789,-1.297
14:36:29:555,3.886,-0.088,0.299,0.221,-18.644,1.031,-5.191
14:36:29:556,3.887,0.238,0.514,0.136,-18.629,1.048,-7.654
14:36:29:608,3.939,-0.505,0.714,0.196,-18.372,2.125,-9.462
14:36:29:609,3.940,-0.603,0.597,-0.048,-18.242,3.746,-12.611
14:36:29:632,3.963,-1.046,0.193,-0.211,-18.163,5.223,-15.242
14:36:29:657,3.989,-1.181,0.314,-0.083,-17.635,8.626,-20.058
14:36:29:683,4.015,-1.449,0.423,0.129,-17.191,11.905,-27.061
14:36:29:71,4.041,-1.766,-0.079,0.341,-16.742,13.772,-32.669
14:36:29:765,4.096,-1.813,-0.360,0.520,-14.842,16.995,-41.245
14:36:29:765,4.097,-1.360,-0.912,0.703,-12.099,19.552,-45.852
14:36:29:847,4.178,-0.654,-0.931,0.264,-11.522,21.559,-49.688
14:36:29:848,4.179,-0.355,-0.945,0.062,-13.451,21.838,-49.409
14:36:29:848,4.180,-0.021,-0.619,-0.070,-15.907,22.545,-45.314
14:36:29:867,4.199,-0.088,-0.692,0.091,-15.729,24.564,-37.686
14:36:29:895,4.227,-0.128,-0.617,0.142,-15.119,26.754,-31.175
14:36:29:949,4.280,-0.117,-0.255,0.483,-15.112,31.231,-20.162
14:36:29:949,4.281,0.546,0.312,0.517,-16.763,33.998,-12.517
14:36:29:972,4.303,1.648,0.996,-0.472,-21.689,35.071,-1.784
14:36:29:999,4.330,3.275,0.305,-1.235,-25.735,33.747,6.745
14:36:30:113,4.444,2.493,-0.495,-1.459,-26.464,35.687,9.094
14:36:30:113,4.444,1.667,-0.494,-1.089,-27.256,38.521,7.491
14:36:30:114,4.445,-0.214,0.132,2.490,-27.506,38.258,5.121
14:36:30:114,4.446,1.060,-0.644,-0.903,-26.712,36.650,1.659
14:36:30:13,4.461,0.268,0.273,-0.082,-26.619,37.892,-2.514
14:36:30:185,4.517,0.185,0.489,-0.150,-27.204,40.248,-6.553
14:36:30:186,4.517,0.231,0.811,0.336,-27.599,42.352,-9.370
14:36:30:239,4.571,-0.221,0.942,0.834,-27.795,44.127,-11.188
14:36:30:239,4.571,-0.344,0.656,0.769,-28.141,47.161,-14.893
14:36:30:291,4.623,-0.791,0.592,0.890,-27.782,50.269,-18.177
14:36:30:292,4.623,-1.144,0.070,1.092,-26.876,54.224,-22.774
14:36:30:314,4.645,-0.332,-0.229,1.212,-26.462,57.294,-28.903
14:36:30:369,4.700,-0.466,-0.315,1.354,-26.184,59.339,-34.083
14:36:30:37,4.701,-0.655,0.015,1.474,-23.859,64.356,-42.563
14:36:30:393,4.724,-0.530,-0.596,1.624,-19.862,68.065,-47.165
14:36:30:419,4.750,-0.640,-0.816,1.144,-12.786,71.647,-51.495
14:36:30:445,4.776,0.075,-0.778,0.330,-11.665,71.471,-51.282
14:36:30:471,4.802,-0.296,-0.928,-0.006,-12.544,70.701,-48.736
14:36:30:499,4.830,-0.256,-0.547,-0.476,-13.974,69.443,-41.621
14:36:30:524,4.855,-0.237,-0.635,-0.324,-13.521,69.372,-34.641
14:36:30:608,4.940,0.023,-0.510,0.197,-12.199,71.007,-22.397
14:36:30:609,4.940,0.565,0.132,-0.174,-13.165,71.361,-9.331
14:36:30:609,4.941,0.585,0.885,-1.410,-15.028,70.521,-1.255
14:36:30:628,4.960,1.553,0.902,-2.923,-18.395,65.894,8.981
14:36:30:655,4.986,1.245,-0.050,-2.975,-18.981,63.885,12.863
14:36:30:682,5.013,0.574,-0.566,-2.750,-19.219,64.278,12.398
14:36:30:708,5.039,3.268,1.937,2.214,-19.749,64.186,10.246
14:36:30:738,5.069,-0.516,-0.083,-0.001,-18.883,63.202,5.856
14:36:30:738,5.069,0.010,-0.152,-0.451,-19.345,63.849,-0.535
14:36:30:76,5.091,0.211,0.279,-0.167,-19.666,65.033,-3.295
14:36:30:788,5.119,0.372,0.615,0.007,-19.461,66.245,-6.436
14:36:30:813,5.145,0.310,0.983,0.264,-19.411,66.899,-8.271
14:36:30:87,5.201,-0.133,0.819,0.823,-19.070,68.370,-11.366
14:36:30:87,5.201,-0.375,0.420,0.947,-18.757,69.696,-13.957
14:36:30:921,5.253,-0.351,0.070,1.099,-18.147,72.179,-17.864
14:36:30:922,5.253,-0.267,-0.503,1.404,-16.970,74.870,-23.180
14:36:30:973,5.304,-0.237,-0.257,1.448,-16.727,75.981,-27.720
14:36:30:973,5.305,-0.111,-0.456,1.419,-16.849,76.739,-35.265
14:36:30:997,5.328,-0.221,-0.176,1.437,-15.454,78.365,-40.360
14:36:31:022,5.354,-0.182,-0.853,1.768,-9.519,82.399,-46.095
14:36:31:048,5.380,-0.733,-1.036,1.181,-3.914,83.269,-48.368
14:36:31:076,5.407,-0.255,-0.439,0.359,-3.775,81.584,-47.739
14:36:31:102,5.433,-0.641,-0.573,-0.111,-5.890,77.384,-43.225
14:36:31:127,5.459,-0.511,-0.546,-0.289,-6.857,74.839,-38.179
14:36:31:153,5.485,-0.579,-0.360,-0.206,-7.145,72.396,-28.194
14:36:31:18,5.511,-0.184,0.023,-0.072,-7.046,71.686,-20.216
14:36:31:208,5.539,0.199,0.233,-0.567,-7.938,70.856,-7.761
14:36:31:234,5.565,0.360,0.746,-1.996,-11.326,68.473,2.916
14:36:31:26,5.592,1.439,0.515,-3.091,-13.867,65.916,8.260
14:36:31:286,5.617,1.070,-0.904,-2.387,-15.233,66.113,11.588
14:36:31:342,5.674,1.827,-0.019,-2.212,-15.950,68.469,10.273
14:36:31:343,5.674,1.569,1.741,4.141,-16.843,69.182,6.436
14:36:31:364,5.695,0.377,-0.421,-0.993,-16.305,68.301,1.022
14:36:31:389,5.721,-0.165,0.330,-0.706,-16.604,69.013,-2.528
14:36:31:416,5.747,0.137,0.487,-0.044,-16.824,70.332,-5.972
14:36:31:443,5.774,0.142,0.933,0.299,-16.722,70.987,-7.884
14:36:31:47,5.802,-0.023,0.866,0.754,-16.325,72.308,-10.652
14:36:31:495,5.826,-0.196,0.305,0.808,-15.981,73.450,-12.994
14:36:31:521,5.853,-0.267,0.355,0.833,-15.409,75.703,-16.821
14:36:31:576,5.907,-0.435,-0.335,1.393,-14.494,77.570,-20.814
14:36:31:577,5.908,-0.251,-0.109,1.362,-14.125,78.103,-24.613
14:36:31:629,5.961,-0.286,-0.157,1.245,-14.481,78.219,-32.011
14:36:31:63,5.961,-0.294,-0.131,1.608,-13.365,79.587,-37.127
14:36:31:682,6.014,-0.378,-0.557,2.221,-7.386,83.718,-43.371
14:36:31:682,6.014,-0.425,-0.962,1.280,-2.439,84.732,-46.439
14:36:31:705,6.036,-0.419,-0.438,0.503,-2.770,83.219,-46.769
14:36:31:731,6.062,-0.891,-0.763,0.000,-5.212,80.825,-43.976
14:36:31:759,6.091,-0.619,-0.439,-0.188,-7.228,79.511,-39.941
14:36:31:786,6.117,-0.507,-0.362,-0.081,-8.699,78.893,-31.046
14:36:31:811,6.142,-0.083,-0.198,0.478,-8.945,79.756,-23.653
14:36:31:836,6.167,0.481,0.007,0.396,-10.256,82.510,-11.810
14:36:31:862,6.194,0.778,0.847,-1.478,-13.847,81.815,-0.304
14:36:31:889,6.221,0.792,0.741,-3.190,-16.687,78.589,7.196
14:36:31:916,6.247,0.655,-0.760,-3.023,-19.384,72.975,16.008
14:36:31:942,6.273,-0.554,-0.987,-3.514,-20.128,72.507,16.629
14:36:31:97,6.301,0.737,0.406,-0.530,-20.943,71.576,12.298
14:36:31:996,6.327,0.123,-0.303,-1.518,-19.815,68.029,6.836
14:36:32:022,6.354,0.108,1.031,-0.559,-20.228,66.895,3.451
14:36:32:048,6.379,-0.120,-0.040,-0.166,-20.268,68.230,-1.964
14:36:32:074,6.405,0.173,0.324,-0.525,-20.813,68.304,-4.026
14:36:32:1,6.432,0.245,0.663,0.128,-21.306,69.480,-6.418
14:36:32:126,6.457,0.057,0.709,0.360,-21.533,71.282,-8.717
14:36:32:183,6.514,-0.025,0.551,0.520,-21.510,72.931,-10.743
14:36:32:183,6.514,-0.348,0.408,0.816,-21.248,76.012,-14.202
14:36:32:262,6.594,-0.430,-0.026,1.025,-21.018,78.299,-17.079
14:36:32:262,6.594,0.015,-0.057,1.207,-20.970,82.165,-23.747
14:36:32:263,6.595,-0.035,0.199,1.447,-20.949,84.777,-29.455
14:36:32:311,6.643,0.210,-0.548,1.700,-18.208,90.237,-38.093
14:36:32:312,6.643,0.391,-0.727,2.206,-10.306,95.981,-44.499
14:36:32:337,6.668,0.225,-0.929,1.476,-7.352,96.598,-46.453
14:36:32:363,6.694,-0.290,-0.959,0.482,-8.936,94.975,-46.108
14:36:32:389,6.720,-0.546,-0.677,0.108,-11.416,93.637,-43.816
14:36:32:414,6.745,-0.289,-0.469,0.013,-13.532,92.711,-37.329
14:36:32:44,6.772,-0.116,-0.449,0.130,-13.757,93.025,-31.391
14:36:32:466,6.797,-0.044,-0.299,0.335,-13.906,94.702,-20.782
14:36:32:492,6.823,0.382,0.388,0.058,-15.707,97.290,-9.448
14:36:32:519,6.850,0.455,1.138,-1.761,-18.376,98.304,-1.912
14:36:32:545,6.876,0.030,0.767,-2.951,-22.982,98.376,8.294
14:36:32:571,6.902,-0.459,-0.647,-3.083,-24.894,99.376,12.495
14:36:32:599,6.931,-0.910,-0.477,-3.925,-26.162,102.224,12.187
14:36:32:624,6.956,1.869,-0.042,1.822,-26.192,102.823,6.600
14:36:32:649,6.981,-0.320,0.182,0.216,-25.419,101.248,3.933
14:36:32:676,7.007,0.354,0.493,-0.736,-25.704,101.046,-0.860
14:36:32:702,7.033,-0.331,0.183,-0.194,-25.671,102.518,-3.619
14:36:32:729,7.060,0.102,0.191,-0.506,-25.879,102.650,-5.843
14:36:32:757,7.088,0.079,0.358,-0.126,-25.921,103.531,-7.392
14:36:32:782,7.113,0.386,0.598,0.189,-26.020,104.576,-8.478
14:36:32:807,7.139,0.336,0.586,0.504,-26.359,106.785,-10.629
14:36:32:833,7.165,0.386,0.504,0.712,-26.565,108.822,-12.971
14:36:32:859,7.191,0.402,0.114,1.034,-26.493,112.959,-18.212
14:36:32:886,7.217,0.993,0.062,1.298,-26.485,118.236,-25.821
14:36:32:912,7.244,0.975,0.137,0.805,-27.041,121.179,-31.502
14:36:32:939,7.270,0.977,-0.016,0.771,-27.064,126.295,-40.559
14:36:32:965,7.296,0.600,-0.363,0.697,-26.511,129.732,-46.085
14:36:32:991,7.322,1.172,-0.991,0.855,-24.246,133.926,-51.630
14:36:33:02,7.352,0.337,-0.981,0.229,-20.901,135.327,-52.492
14:36:33:021,7.352,0.077,-0.957,0.186,-18.665,136.062,-51.015
14:36:33:044,7.375,-0.269,-0.718,0.095,-18.058,136.289,-45.770
14:36:33:07,7.401,-0.054,-0.788,0.246,-17.179,136.863,-40.416
14:36:33:096,7.427,0.093,-0.412,0.113,-15.865,138.687,-30.566
14:36:33:15,7.481,0.197,-0.211,0.020,-15.536,140.626,-23.007
14:36:33:178,7.509,0.070,0.549,-0.655,-16.980,143.437,-10.962
14:36:33:178,7.510,-1.350,0.873,-1.769,-20.420,142.693,0.271
14:36:33:231,7.562,-1.843,0.597,-2.163,-22.449,141.773,5.913
14:36:33:231,7.563,-3.090,-0.891,-2.496,-23.391,143.778,8.364
14:36:33:254,7.585,3.177,1.257,0.563,-23.586,146.695,5.432
14:36:33:281,7.613,-1.271,-0.188,-0.224,-22.452,146.272,-0.108
14:36:33:307,7.638,-0.053,0.185,-0.411,-23.011,146.354,-3.763
14:36:33:333,7.664,0.069,0.170,-0.113,-22.997,149.293,-8.582
14:36:33:359,7.690,-0.138,0.565,-0.255,-23.004,150.684,-11.781
14:36:33:385,7.716,0.475,0.819,-0.032,-22.990,151.870,-13.567
14:36:33:411,7.743,0.766,0.813,0.175,-22.685,153.616,-16.071
14:36:33:437,7.769,0.688,0.245,0.335,-22.244,154.830,-18.264
14:36:33:464,7.795,0.799,0.301,0.532,-21.269,157.455,-22.066
14:36:33:521,7.852,1.190,-0.250,0.625,-20.074,159.481,-25.757
14:36:33:521,7.852,1.151,-0.526,0.516,-19.109,160.490,-29.065
14:36:33:542,7.874,1.623,-0.313,0.439,-18.611,161.340,-35.807
14:36:33:569,7.900,1.307,-0.452,0.445,-17.918,161.935,-40.881
14:36:33:596,7.927,1.648,-0.657,0.538,-14.165,164.741,-48.247
14:36:33:622,7.953,1.394,-0.702,0.694,-10.205,166.438,-51.529
14:36:33:648,7.979,0.451,-0.724,0.138,-8.033,166.746,-51.930
14:36:33:674,8.005,0.056,-0.892,0.376,-9.673,165.815,-47.844
14:36:33:7,8.031,-0.165,-0.608,0.363,-11.690,164.884,-43.031
14:36:33:727,8.059,0.006,-0.510,0.387,-13.088,163.993,-32.865
14:36:33:753,8.084,-0.037,-0.064,0.161,-13.176,164.323,-24.649
14:36:33:778,8.110,0.230,0.109,-0.407,-13.704,167.109,-11.720
14:36:33:806,8.137,-1.364,0.965,-0.542,-17.343,167.639,-0.486
14:36:33:831,8.163,-2.722,1.320,-1.283,-20.681,165.014,5.732
14:36:33:859,8.191,-2.377,-0.395,-0.570,-22.437,162.509,10.960
14:36:33:884,8.216,-2.010,-0.694,-0.416,-23.007,162.238,10.304
14:36:33:91,8.241,-1.076,1.461,-4.040,-24.192,161.795,6.328
14:36:33:936,8.267,0.520,-0.052,-0.425,-22.406,161.367,3.195
14:36:33:962,8.293,-0.816,-0.148,-0.233,-23.069,161.271,-3.139
14:36:33:99,8.322,-0.003,0.199,-0.119,-23.647,163.261,-7.402
14:36:34:016,8.347,-0.162,0.387,-0.146,-23.826,163.664,-9.121
14:36:34:043,8.375,0.307,0.686,-0.279,-24.176,164.807,-11.492
14:36:34:069,8.400,0.802,0.677,-0.066,-24.369,166.141,-13.267
14:36:34:12,8.452,0.713,0.182,-0.007,-24.243,168.874,-16.966
14:36:34:149,8.480,0.979,0.231,0.131,-23.712,171.948,-21.117
14:36:34:15,8.481,1.324,-0.126,0.344,-23.454,173.215,-23.954
14:36:34:201,8.533,1.366,-0.166,-0.193,-23.788,174.431,-30.190
14:36:34:202,8.533,1.422,0.093,-0.283,-24.496,175.000,-35.486
14:36:34:256,8.587,1.657,-0.777,0.176,-24.709,177.051,-43.978
14:36:34:256,8.587,2.290,-0.834,0.155,-23.189,179.592,-48.898
14:36:34:277,8.609,1.182,-1.126,-0.040,-18.314,-177.969,-52.536
14:36:34:306,8.637,0.423,-1.016,0.121,-15.071,-177.703,-51.837
14:36:34:331,8.662,0.207,-0.868,0.360,-14.946,-178.294,-49.036
14:36:34:356,8.688,-0.028,-0.611,0.503,-15.740,-179.590,-41.708
14:36:34:382,8.713,0.077,-0.425,0.331,-15.515,-179.842,-35.160
14:36:34:409,8.740,0.010,-0.222,0.231,-14.413,-178.380,-23.559
14:36:34:493,8.825,0.129,0.076,-0.113,-14.176,-175.662,-15.378
14:36:34:494,8.825,-1.104,0.681,-0.124,-16.643,-171.474,-4.217
14:36:34:494,8.826,-3.207,0.973,-0.307,-21.805,-170.313,3.985
14:36:34:513,8.845,-1.679,0.013,0.827,-23.739,-169.128,6.544
14:36:34:539,8.871,-2.831,-0.771,0.179,-25.118,-166.605,5.764
14:36:34:595,8.927,0.083,0.716,-4.934,-25.949,-165.470,2.973
14:36:34:596,8.927,-0.339,0.220,0.157,-24.526,-166.425,-1.684
14:36:34:647,8.979,-0.663,0.254,-0.042,-25.286,-166.176,-7.348
14:36:34:648,8.980,0.034,0.162,-0.056,-25.367,-164.717,-10.050
14:36:34:671,9.003,-0.269,0.481,-0.317,-25.798,-164.163,-12.394
14:36:34:697,9.029,0.068,0.719,-0.466,-26.095,-163.097,-13.878
14:36:34:723,9.055,0.665,0.702,-0.434,-26.573,-160.721,-16.432
14:36:34:751,9.082,0.796,0.365,-0.224,-26.583,-156.970,-20.405
