Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:29:46:862,6.035,-0.131,0.922,-0.516,-1.614,42.211,-0.809
14:29:46:888,6.061,-0.178,0.935,-0.258,-1.433,46.211,-13.213
14:29:46:916,6.089,-0.367,0.762,-0.131,-0.834,47.358,-22.073
14:29:46:941,6.114,-0.654,0.266,0.045,-1.006,46.795,-35.702
14:29:46:967,6.140,-0.623,-0.058,0.134,-2.482,46.093,-44.483
14:29:46:993,6.166,-0.598,-0.376,0.253,-7.737,45.468,-56.399
14:29:47:02,6.192,-0.544,-0.638,0.297,-16.069,46.139,-66.726
14:29:47:046,6.218,-0.525,-0.737,0.305,-23.439,47.124,-72.302
14:29:47:101,6.274,-0.385,-0.805,0.329,-38.494,49.087,-79.234
14:29:47:102,6.275,-0.290,-0.843,0.346,-47.324,50.715,-81.915
14:29:47:127,6.300,-0.237,-0.866,0.479,-53.678,53.331,-83.578
14:29:47:128,6.301,-0.170,-0.850,0.574,-47.207,56.132,-82.600
14:29:47:18,6.352,-0.212,-0.804,0.684,-36.635,58.054,-80.654
14:29:47:18,6.353,-0.189,-0.598,0.941,-19.291,61.094,-75.585
14:29:47:232,6.405,-0.158,-0.177,1.089,-11.923,63.026,-70.514
14:29:47:233,6.405,-0.201,0.120,1.009,-6.239,65.459,-60.660
14:29:47:282,6.455,-0.350,0.491,1.011,-4.356,66.649,-52.898
14:29:47:312,6.485,-0.269,0.823,0.768,-2.637,67.674,-39.756
14:29:47:312,6.485,-0.165,0.960,0.068,-1.538,67.887,-25.896
14:29:47:422,6.595,-0.149,0.810,-0.443,-1.382,66.735,-17.223
14:29:47:423,6.596,0.063,0.048,-0.521,-1.343,62.355,-6.564
14:29:47:424,6.596,-0.087,-0.115,-0.046,-0.641,59.551,-1.374
14:29:47:425,6.597,0.037,0.100,-0.202,0.889,59.776,4.047
14:29:47:44,6.612,0.036,0.229,-0.172,2.129,62.776,7.560
14:29:47:467,6.640,0.182,0.428,-0.420,2.464,66.524,9.321
14:29:47:492,6.665,0.249,0.353,-0.933,1.975,74.164,11.960
14:29:47:518,6.691,0.172,0.166,-1.174,0.920,79.933,13.877
14:29:47:544,6.717,-0.014,-0.133,-1.453,-1.252,87.433,16.713
14:29:47:571,6.744,-0.174,-0.341,-1.306,-2.607,90.583,18.663
14:29:47:598,6.770,-0.228,-0.505,-1.206,-3.757,92.052,21.786
14:29:47:623,6.796,-0.296,-0.648,-1.303,-3.480,90.717,24.519
14:29:47:649,6.822,-0.175,-0.495,-1.394,-2.358,88.311,25.531
14:29:47:704,6.877,0.091,-0.244,-1.217,0.255,82.802,24.735
14:29:47:729,6.902,0.111,0.391,-0.835,1.875,78.700,22.294
14:29:47:755,6.927,-0.026,0.765,-0.511,2.348,74.157,16.082
14:29:47:785,6.958,-0.145,0.654,-0.308,0.189,74.329,7.623
14:29:47:785,6.958,-0.113,0.549,-0.247,-1.575,76.995,0.858
14:29:47:808,6.980,-0.074,0.533,-0.273,-2.751,83.024,-10.970
14:29:47:833,7.006,-0.109,0.569,-0.140,-2.197,86.520,-19.500
14:29:47:888,7.061,-0.147,0.469,0.215,-0.578,88.667,-32.309
14:29:47:889,7.062,-0.096,0.183,0.495,-0.474,87.695,-44.236
14:29:47:912,7.085,-0.022,-0.067,0.561,-2.411,86.182,-51.274
14:29:47:939,7.111,0.023,-0.364,0.598,-9.352,83.862,-60.107
14:29:47:965,7.137,0.053,-0.588,0.573,-16.385,82.759,-64.846
14:29:47:992,7.164,0.036,-0.686,0.539,-28.194,82.054,-70.372
14:29:48:017,7.190,0.065,-0.710,0.598,-35.248,82.128,-73.074
14:29:48:043,7.216,0.123,-0.682,0.658,-41.999,82.762,-75.426
14:29:48:069,7.242,0.142,-0.540,0.813,-42.705,83.546,-75.356
14:29:48:096,7.268,0.137,-0.528,0.869,-40.128,84.015,-74.030
14:29:48:122,7.294,0.182,-0.533,0.826,-32.596,84.659,-70.588
14:29:48:15,7.323,0.048,-0.338,0.872,-26.133,84.953,-67.487
14:29:48:174,7.347,-0.008,-0.148,0.966,-17.596,85.087,-61.736
14:29:48:201,7.374,0.141,0.180,1.024,-11.948,85.112,-54.564
14:29:48:227,7.400,0.196,0.367,0.830,-9.402,85.065,-48.840
14:29:48:254,7.426,0.077,0.280,0.455,-6.983,84.675,-39.237
14:29:48:281,7.453,0.017,0.232,0.255,-5.919,84.285,-32.556
14:29:48:306,7.479,-0.026,0.186,0.032,-4.723,83.595,-22.680
14:29:48:332,7.505,-0.004,0.197,-0.093,-4.045,83.114,-16.401
14:29:48:358,7.531,-0.004,0.262,-0.086,-3.014,83.041,-7.605
14:29:48:385,7.558,0.016,0.424,-0.568,-2.164,85.796,0.332
14:29:48:41,7.583,-0.011,0.414,-0.667,-1.903,87.976,5.208
14:29:48:437,7.610,-0.138,0.288,-0.917,-2.217,92.460,11.600
14:29:48:463,7.636,-0.324,0.102,-1.148,-2.728,95.452,15.208
14:29:48:492,7.664,-0.389,-0.096,-1.205,-3.564,98.766,19.626
14:29:48:517,7.690,-0.357,-0.230,-1.249,-3.808,99.772,22.960
14:29:48:543,7.715,-0.267,-0.365,-1.091,-3.540,99.494,24.547
14:29:48:57,7.743,-0.273,-0.395,-0.944,-3.080,99.111,25.691
14:29:48:595,7.768,-0.324,-0.384,-0.955,-2.977,99.269,25.608
14:29:48:621,7.794,-0.314,-0.279,-1.160,-3.041,99.543,24.332
14:29:48:647,7.820,-0.246,0.008,-1.111,-2.820,98.555,21.674
14:29:48:673,7.846,-0.212,0.271,-0.948,-2.671,97.350,18.883
14:29:48:7,7.872,-0.171,0.684,-0.643,-3.044,96.123,12.672
14:29:48:726,7.898,-0.049,0.806,-0.395,-3.704,96.365,7.094
14:29:48:753,7.925,0.028,0.705,-0.178,-4.404,97.620,-3.103
14:29:48:805,7.978,0.024,0.307,0.119,-3.875,99.471,-22.822
14:29:48:83,8.003,0.053,0.064,0.245,-3.615,98.975,-34.696
14:29:48:916,8.089,0.109,-0.130,0.412,-4.144,98.109,-42.203
14:29:48:917,8.089,0.131,-0.360,0.442,-6.396,96.755,-52.484
14:29:48:917,8.090,0.152,-0.520,0.499,-10.784,95.740,-60.962
14:29:48:966,8.139,0.156,-0.561,0.559,-14.820,95.529,-65.289
14:29:48:967,8.140,0.232,-0.636,0.597,-21.433,95.887,-70.074
14:29:49:017,8.190,0.258,-0.634,0.633,-24.905,96.461,-72.044
14:29:49:044,8.216,0.278,-0.589,0.690,-26.777,97.426,-72.991
14:29:49:07,8.242,0.265,-0.572,0.696,-25.630,97.982,-72.356
14:29:49:071,8.243,0.361,-0.436,0.923,-20.527,98.792,-69.641
14:29:49:124,8.296,0.437,-0.265,0.880,-12.963,99.627,-64.635
14:29:49:124,8.297,0.338,-0.043,0.893,-8.018,100.100,-60.127
14:29:49:175,8.348,0.211,0.380,1.068,-3.270,100.602,-51.854
14:29:49:175,8.348,0.237,0.591,0.749,-1.783,100.801,-45.466
14:29:49:227,8.400,0.194,0.531,0.393,-1.090,100.475,-35.084
14:29:49:228,8.401,0.030,0.224,0.044,-1.037,98.728,-24.669
14:29:49:253,8.425,-0.065,0.151,-0.097,-0.905,96.598,-18.076
14:29:49:277,8.449,-0.072,0.059,-0.231,-0.246,92.461,-8.966
14:29:49:303,8.476,-0.040,0.112,-0.183,0.667,90.092,-3.443
14:29:49:329,8.502,-0.088,0.277,-0.431,2.330,88.926,4.248
14:29:49:357,8.530,-0.215,0.284,-0.674,3.596,90.708,11.387
14:29:49:382,8.555,-0.310,0.151,-0.875,3.804,93.386,15.744
14:29:49:408,8.581,-0.462,-0.170,-1.036,3.273,97.894,21.286
14:29:49:437,8.609,-0.474,-0.289,-1.100,2.692,100.398,24.090
14:29:49:462,8.635,-0.481,-0.335,-1.112,1.980,102.994,26.886
14:29:49:488,8.660,-0.334,-0.414,-1.005,1.656,104.107,27.902
14:29:49:518,8.691,-0.337,-0.391,-0.978,1.052,105.723,28.240
14:29:49:519,8.692,-0.501,-0.249,-1.166,0.229,107.530,27.303
14:29:49:571,8.744,-0.520,-0.134,-1.281,-0.258,108.414,25.965
14:29:49:571,8.744,-0.386,0.178,-0.995,-0.647,108.473,22.573
14:29:49:592,8.765,-0.381,0.492,-0.729,-0.952,108.671,18.998
14:29:49:619,8.791,-0.456,0.829,-0.535,-1.799,110.557,11.212
14:29:49:645,8.817,-0.271,0.969,-0.249,-2.234,114.029,0.617
14:29:49:671,8.843,-0.193,0.970,-0.101,-1.733,116.608,-7.566
14:29:49:724,8.897,-0.026,0.711,0.143,0.168,118.350,-20.524
14:29:49:782,8.955,0.007,0.492,0.294,1.547,117.794,-29.232
14:29:49:802,8.975,0.133,-0.445,0.596,-3.085,110.174,-60.219
14:29:49:828,9.001,0.183,-0.673,0.602,-12.232,108.712,-69.125
14:29:49:855,9.027,0.226,-0.764,0.564,-21.587,108.504,-73.900
14:29:49:91,9.083,0.370,-0.799,0.581,-37.981,109.227,-79.065
14:29:49:91,9.083,0.419,-0.742,0.585,-46.135,110.158,-80.966
14:29:49:933,9.106,0.413,-0.699,0.579,-48.954,111.790,-81.411
14:29:50:019,9.191,0.459,-0.727,0.625,-42.633,113.399,-79.622
14:29:50:019,9.192,0.594,-0.747,0.669,-35.278,114.409,-77.501
14:29:50:02,9.192,0.865,-0.489,0.769,-23.142,115.650,-72.686
14:29:50:038,9.211,0.850,-0.082,0.838,-17.458,116.073,-67.938
14:29:50:092,9.265,0.745,0.314,0.712,-13.227,115.823,-58.680
