Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:43:05:971,1.496,-0.005,0.001,-0.011,13.184,10.091,7.086
14:43:05:998,1.523,-0.003,0.003,-0.004,13.210,10.099,7.090
14:43:06:024,1.549,0.002,-0.001,-0.011,13.239,10.119,7.096
14:43:06:05,1.575,0.004,0.002,-0.008,13.257,10.157,7.102
14:43:06:106,1.630,0.001,-0.002,-0.016,13.282,10.192,7.104
14:43:06:106,1.631,0.004,0.001,-0.008,13.301,10.216,7.113
14:43:06:129,1.653,0.001,0.003,-0.015,13.300,10.226,7.114
14:43:06:155,1.680,-0.001,0.003,-0.009,13.296,10.231,7.108
14:43:06:181,1.706,-0.004,0.002,-0.011,13.292,10.219,7.105
14:43:06:208,1.732,0.003,0.001,-0.009,13.285,10.217,7.093
14:43:06:234,1.759,0.000,0.001,-0.025,13.276,10.221,7.085
14:43:06:262,1.787,-0.002,-0.002,-0.011,13.262,10.218,7.080
14:43:06:287,1.812,0.002,0.000,-0.009,13.252,10.217,7.077
14:43:06:314,1.838,0.002,0.000,-0.012,13.252,10.217,7.077
14:43:06:37,1.894,0.001,0.002,-0.021,13.238,10.214,7.072
14:43:06:37,1.894,0.001,0.000,-0.013,13.228,10.213,7.069
14:43:06:392,1.916,-0.001,-0.002,-0.014,13.207,10.217,7.068
14:43:06:447,1.971,0.000,-0.002,-0.019,13.177,10.206,7.063
14:43:06:447,1.972,0.000,0.000,-0.013,13.163,10.207,7.059
14:43:06:47,1.995,0.005,-0.002,-0.013,13.159,10.209,7.052
14:43:06:498,2.023,0.003,-0.001,-0.009,13.149,10.208,7.049
14:43:06:523,2.048,0.001,-0.002,-0.020,13.140,10.207,7.046
14:43:06:55,2.075,0.006,0.002,-0.008,13.130,10.206,7.043
14:43:06:575,2.100,0.008,0.002,-0.010,13.138,10.239,7.050
14:43:06:603,2.128,0.005,0.001,-0.012,13.140,10.247,7.078
14:43:06:629,2.154,0.000,0.000,-0.017,13.151,10.246,7.097
14:43:06:654,2.179,0.002,0.002,-0.005,13.174,10.255,7.146
14:43:06:71,2.235,0.000,0.001,-0.015,13.187,10.254,7.176
14:43:06:71,2.235,0.001,0.004,-0.005,13.188,10.254,7.212
14:43:06:733,2.257,0.004,-0.001,-0.016,13.180,10.256,7.241
14:43:06:759,2.284,0.003,0.005,-0.007,13.173,10.254,7.264
14:43:06:786,2.311,0.001,0.000,-0.018,13.165,10.257,7.293
14:43:06:811,2.336,0.003,0.000,-0.012,13.165,10.260,7.314
14:43:06:839,2.363,-0.001,0.000,-0.011,13.159,10.258,7.338
14:43:06:864,2.388,0.002,0.002,-0.009,13.153,10.260,7.357
14:43:06:89,2.415,-0.005,-0.002,-0.017,13.149,10.239,7.373
14:43:06:919,2.444,0.002,0.002,-0.006,13.137,10.239,7.380
14:43:06:944,2.469,0.000,-0.001,-0.017,13.127,10.238,7.377
14:43:06:97,2.495,0.002,-0.002,-0.007,13.118,10.237,7.374
14:43:06:997,2.521,-0.001,0.001,-0.016,13.118,10.237,7.374
14:43:07:022,2.546,0.002,-0.002,-0.016,13.103,10.234,7.369
14:43:07:078,2.603,0.003,0.000,-0.011,13.094,10.238,7.361
14:43:07:078,2.603,0.001,0.001,-0.015,13.090,10.239,7.360
14:43:07:1,2.625,0.002,-0.001,-0.013,13.080,10.235,7.356
14:43:07:157,2.682,0.003,0.001,-0.016,13.075,10.236,7.355
14:43:07:157,2.682,0.001,0.001,-0.012,13.066,10.235,7.352
14:43:07:179,2.704,0.002,-0.003,-0.014,13.061,10.233,7.350
14:43:07:205,2.730,0.001,0.004,-0.004,13.056,10.234,7.349
14:43:07:232,2.756,0.004,0.001,-0.016,13.048,10.237,7.342
14:43:07:258,2.782,0.009,0.001,-0.004,13.037,10.228,7.322
14:43:07:285,2.810,0.005,-0.001,-0.011,13.033,10.231,7.316
14:43:07:369,2.894,0.001,0.002,-0.004,13.030,10.236,7.310
14:43:07:369,2.894,0.002,0.001,-0.013,13.024,10.234,7.308
14:43:07:37,2.895,0.006,-0.001,-0.004,13.017,10.228,7.300
14:43:07:389,2.913,0.004,0.000,-0.015,13.018,10.232,7.296
14:43:07:415,2.940,0.005,0.001,-0.004,13.008,10.231,7.293
14:43:07:441,2.966,0.003,-0.004,-0.014,12.999,10.230,7.290
14:43:07:469,2.994,0.003,0.002,-0.006,13.000,10.225,7.285
14:43:07:495,3.020,0.005,-0.003,-0.014,13.011,10.230,7.283
14:43:07:521,3.045,0.004,-0.001,-0.006,13.016,10.232,7.285
14:43:07:547,3.071,0.001,-0.001,-0.013,13.023,10.230,7.277
14:43:07:573,3.097,0.002,0.001,-0.010,13.038,10.233,7.282
14:43:07:599,3.123,0.006,0.000,-0.017,13.050,10.233,7.275
14:43:07:625,3.150,0.006,0.001,-0.006,13.085,10.243,7.282
14:43:07:652,3.177,0.000,-0.002,-0.018,13.106,10.244,7.278
14:43:07:68,3.204,0.004,0.000,-0.010,13.137,10.249,7.299
14:43:07:705,3.229,0.007,-0.003,-0.013,13.163,10.248,7.302
14:43:07:736,3.260,0.000,0.000,-0.013,13.206,10.258,7.337
14:43:07:736,3.260,-0.003,0.000,-0.017,13.245,10.261,7.349
14:43:07:787,3.311,0.010,0.001,-0.010,13.281,10.265,7.350
14:43:07:787,3.311,0.002,0.002,-0.007,13.315,10.270,7.362
14:43:07:809,3.333,0.003,-0.001,-0.010,13.331,10.273,7.377
14:43:07:865,3.389,0.005,0.000,-0.009,13.362,10.279,7.398
14:43:07:865,3.390,0.001,0.002,-0.009,13.385,10.278,7.410
14:43:07:917,3.441,0.002,-0.002,-0.020,13.404,10.276,7.421
14:43:07:918,3.442,0.005,0.001,-0.012,13.416,10.280,7.435
14:43:07:942,3.466,0.007,0.001,-0.009,13.430,10.283,7.440
14:43:07:969,3.494,0.000,0.002,-0.013,13.454,10.288,7.469
14:43:07:994,3.519,-0.002,0.000,-0.003,13.465,10.287,7.488
14:43:08:02,3.545,-0.001,0.002,-0.018,13.484,10.293,7.515
14:43:08:046,3.571,0.005,0.004,-0.002,13.499,10.292,7.535
14:43:08:072,3.596,-0.001,0.002,-0.008,13.500,10.287,7.550
14:43:08:1,3.625,-0.002,0.005,-0.012,13.500,10.287,7.550
14:43:08:185,3.709,0.008,-0.001,-0.014,13.500,10.287,7.550
14:43:08:185,3.710,0.000,0.003,-0.005,13.503,10.295,7.557
14:43:08:185,3.710,0.001,0.000,-0.014,13.501,10.295,7.567
14:43:08:203,3.728,0.006,0.001,-0.003,13.501,10.295,7.567
14:43:08:231,3.756,0.002,0.001,-0.016,13.501,10.295,7.567
14:43:08:257,3.782,0.003,0.000,-0.004,13.501,10.295,7.567
14:43:08:311,3.835,0.003,-0.003,-0.018,13.501,10.295,7.567
14:43:08:311,3.836,0.001,0.003,-0.009,13.501,10.295,7.567
14:43:08:334,3.859,0.001,0.001,-0.013,13.501,10.295,7.567
14:43:08:36,3.885,0.004,0.001,-0.007,13.491,10.294,7.564
14:43:08:387,3.912,0.002,-0.002,-0.014,13.481,10.293,7.561
14:43:08:414,3.939,0.003,-0.003,-0.013,13.471,10.276,7.560
14:43:08:441,3.965,0.001,-0.001,-0.017,13.462,10.275,7.557
14:43:08:467,3.991,0.003,0.002,-0.007,13.462,10.275,7.557
14:43:08:492,4.016,-0.001,0.002,-0.013,13.461,10.270,7.561
14:43:08:518,4.042,-0.001,-0.002,-0.011,13.445,10.263,7.561
14:43:08:574,4.099,0.001,0.001,-0.018,13.430,10.260,7.556
14:43:08:574,4.099,0.009,0.000,-0.011,13.421,10.259,7.553
14:43:08:597,4.121,0.003,-0.003,-0.010,13.399,10.258,7.556
14:43:08:623,4.147,0.001,-0.001,-0.011,13.370,10.238,7.550
14:43:08:651,4.176,0.002,-0.003,-0.019,13.354,10.231,7.549
14:43:08:676,4.201,0.004,-0.002,-0.013,13.327,10.228,7.550
14:43:08:701,4.226,0.000,0.007,-0.008,13.309,10.216,7.543
14:43:08:757,4.281,0.007,0.001,-0.016,13.285,10.212,7.535
14:43:08:758,4.282,0.006,-0.001,-0.004,13.283,10.217,7.541
14:43:08:782,4.306,-0.002,0.000,-0.014,13.283,10.217,7.541
14:43:08:837,4.361,0.002,0.002,-0.008,13.283,10.217,7.541
14:43:08:837,4.361,0.001,0.000,-0.012,13.283,10.217,7.541
14:43:08:859,4.383,0.008,0.004,-0.008,13.283,10.217,7.541
14:43:08:914,4.439,0.001,-0.004,-0.019,13.273,10.216,7.538
14:43:08:915,4.440,0.001,-0.001,-0.007,13.273,10.216,7.538
14:43:08:94,4.464,0.000,0.001,-0.015,13.273,10.216,7.538
14:43:08:968,4.492,-0.001,0.002,-0.008,13.273,10.216,7.538
14:43:09:02,4.544,0.001,-0.004,-0.014,13.273,10.216,7.538
14:43:09:02,4.545,0.000,0.003,-0.008,13.273,10.216,7.538
14:43:09:043,4.567,0.003,0.003,-0.021,13.273,10.216,7.538
14:43:09:071,4.596,-0.001,-0.002,-0.013,13.273,10.216,7.538
14:43:09:096,4.621,0.002,-0.001,-0.014,13.273,10.216,7.538
14:43:09:122,4.646,0.001,0.000,-0.016,13.273,10.216,7.538
14:43:09:148,4.672,-0.002,0.001,-0.014,13.273,10.216,7.538
14:43:09:174,4.699,0.000,0.003,-0.013,13.273,10.216,7.538
14:43:09:201,4.725,0.000,-0.001,-0.017,13.273,10.216,7.538
14:43:09:228,4.752,-0.001,0.000,-0.011,13.273,10.216,7.538
14:43:09:284,4.809,-0.002,0.002,-0.015,13.273,10.216,7.538
14:43:09:284,4.809,0.001,-0.001,-0.015,13.273,10.216,7.538
14:43:09:305,4.830,-0.002,-0.001,-0.019,13.274,10.207,7.537
14:43:09:332,4.856,0.002,0.003,-0.015,13.281,10.191,7.532
14:43:09:359,4.884,0.001,0.001,-0.014,13.281,10.191,7.532
14:43:09:384,4.909,-0.004,-0.004,-0.016,13.275,10.185,7.534
14:43:09:41,4.935,-0.002,0.001,-0.017,13.277,10.179,7.529
14:43:09:436,4.961,-0.003,0.001,-0.016,13.277,10.179,7.529
14:43:09:462,4.987,0.000,0.002,-0.009,13.277,10.179,7.529
14:43:09:489,5.014,0.000,-0.001,-0.012,13.277,10.179,7.529
14:43:09:544,5.069,0.000,0.002,-0.008,13.277,10.179,7.529
14:43:09:545,5.070,-0.002,0.001,-0.014,13.277,10.179,7.529
14:43:09:568,5.092,0.000,0.000,-0.005,13.275,10.185,7.534
14:43:09:594,5.119,-0.001,-0.002,-0.012,13.275,10.185,7.534
14:43:09:62,5.145,0.001,0.001,-0.007,13.275,10.185,7.534
14:43:09:646,5.171,-0.003,-0.003,-0.017,13.275,10.185,7.534
14:43:09:673,5.197,-0.005,0.005,-0.013,13.280,10.196,7.537
14:43:09:728,5.253,-0.009,0.001,-0.016,13.274,10.221,7.533
14:43:09:729,5.253,0.003,0.000,-0.008,13.273,10.239,7.540
14:43:09:752,5.277,-0.004,-0.002,-0.017,13.273,10.239,7.540
14:43:09:778,5.302,-0.001,0.001,-0.009,13.273,10.239,7.540
14:43:09:805,5.329,-0.002,-0.002,-0.013,13.273,10.239,7.540
14:43:09:831,5.356,-0.003,0.000,-0.005,13.273,10.239,7.540
14:43:09:856,5.381,-0.005,0.000,-0.013,13.273,10.239,7.540
14:43:09:884,5.408,-0.005,-0.001,-0.009,13.273,10.239,7.540
14:43:09:911,5.435,-0.004,-0.002,-0.016,13.268,10.241,7.534
14:43:09:935,5.460,0.002,0.003,-0.011,13.274,10.239,7.515
14:43:09:994,5.518,0.000,-0.003,-0.010,13.269,10.240,7.514
14:43:09:994,5.519,0.003,-0.001,-0.010,13.269,10.240,7.514
14:43:09:997,5.521,0.000,-0.001,-0.012,13.269,10.240,7.514
14:43:10:072,5.597,-0.001,0.000,-0.010,13.271,10.222,7.507
14:43:10:073,5.598,-0.003,0.000,-0.018,13.277,10.202,7.506
14:43:10:074,5.598,-0.002,0.002,-0.013,13.275,10.185,7.498
14:43:10:122,5.646,-0.002,0.002,-0.010,13.281,10.165,7.497
14:43:10:123,5.647,-0.003,-0.003,-0.017,13.278,10.148,7.489
14:43:10:174,5.699,-0.003,0.002,-0.014,13.285,10.128,7.488
14:43:10:175,5.699,-0.006,-0.003,-0.013,13.287,10.100,7.480
14:43:10:197,5.722,-0.005,0.004,-0.009,13.288,10.091,7.479
14:43:10:253,5.778,-0.005,-0.001,-0.013,13.288,10.091,7.479
14:43:10:254,5.779,-0.004,0.001,-0.007,13.288,10.091,7.479
14:43:10:277,5.801,-0.002,0.002,-0.009,13.287,10.100,7.480
14:43:10:305,5.829,-0.004,-0.001,-0.003,13.287,10.100,7.480
14:43:10:331,5.855,-0.005,0.001,-0.014,13.287,10.100,7.480
14:43:10:356,5.881,-0.003,0.000,-0.002,13.287,10.100,7.480
14:43:10:383,5.908,-0.011,0.002,-0.013,13.287,10.100,7.480
14:43:10:41,5.935,-0.002,0.000,-0.006,13.287,10.100,7.480
14:43:10:436,5.960,-0.004,0.000,-0.015,13.287,10.100,7.480
14:43:10:461,5.986,-0.002,0.001,-0.008,13.287,10.100,7.480
14:43:10:487,6.012,-0.005,0.000,-0.009,13.287,10.100,7.480
14:43:10:513,6.038,-0.009,0.001,-0.005,13.287,10.100,7.480
14:43:10:539,6.064,-0.003,0.000,-0.019,13.273,10.100,7.476
14:43:10:566,6.091,-0.004,-0.001,-0.003,13.273,10.100,7.476
14:43:10:592,6.117,-0.004,0.001,-0.014,13.268,10.098,7.474
14:43:10:618,6.143,-0.004,-0.001,-0.010,13.241,10.095,7.475
14:43:10:644,6.169,-0.003,-0.002,-0.014,13.237,10.096,7.474
14:43:10:7,6.224,-0.006,-0.001,-0.010,13.222,10.093,7.469
14:43:10:7,6.224,-0.005,0.000,-0.006,13.212,10.088,7.471
14:43:10:724,6.248,-0.003,0.000,-0.005,13.194,10.086,7.475
14:43:10:75,6.274,-0.005,0.000,-0.014,13.159,10.086,7.470
14:43:10:776,6.301,-0.003,0.000,-0.008,13.140,10.085,7.464
14:43:10:804,6.329,-0.003,-0.001,-0.015,13.105,10.075,7.457
14:43:10:828,6.352,-0.002,0.000,-0.008,13.089,10.078,7.457
14:43:10:854,6.379,-0.009,0.000,-0.015,13.059,10.070,7.453
14:43:10:882,6.407,-0.004,-0.002,-0.012,13.027,10.065,7.452
14:43:10:907,6.431,-0.005,0.002,-0.012,13.005,10.064,7.456
14:43:10:962,6.487,-0.005,0.000,-0.013,12.982,10.051,7.447
14:43:10:962,6.487,-0.006,0.000,-0.010,12.956,10.038,7.448
14:43:10:987,6.511,-0.004,0.001,-0.018,12.935,10.042,7.447
14:43:11:012,6.536,-0.003,0.004,-0.006,12.935,10.042,7.447
14:43:11:038,6.562,-0.003,-0.003,-0.013,12.935,10.042,7.447
14:43:11:064,6.589,-0.004,0.000,-0.007,12.929,10.035,7.449
14:43:11:09,6.615,-0.009,-0.002,-0.011,12.929,10.035,7.449
14:43:11:117,6.641,-0.008,0.001,-0.006,12.929,10.035,7.449
14:43:11:143,6.668,-0.007,-0.003,-0.014,12.932,10.034,7.440
14:43:11:169,6.694,-0.011,0.002,-0.010,12.928,10.046,7.414
14:43:11:224,6.749,-0.006,-0.003,-0.015,12.924,10.074,7.386
14:43:11:225,6.750,-0.001,-0.001,-0.009,12.918,10.090,7.365
14:43:11:249,6.773,-0.008,-0.002,-0.022,12.914,10.114,7.341
14:43:11:274,6.799,-0.003,0.000,-0.008,12.913,10.133,7.323
14:43:11:3,6.825,-0.003,-0.002,-0.019,12.917,10.177,7.304
14:43:11:326,6.851,-0.001,0.002,-0.009,12.910,10.201,7.290
14:43:11:352,6.877,-0.003,-0.002,-0.017,12.914,10.219,7.272
14:43:11:379,6.904,-0.006,-0.001,-0.012,12.908,10.225,7.277
14:43:11:405,6.930,-0.005,-0.004,-0.017,12.909,10.229,7.272
14:43:11:432,6.956,-0.004,0.000,-0.012,12.907,10.243,7.258
14:43:11:487,7.012,0.000,-0.003,-0.013,12.909,10.252,7.249
14:43:11:487,7.012,-0.003,-0.002,-0.013,12.907,10.248,7.218
14:43:11:51,7.035,-0.004,-0.001,-0.019,12.905,10.258,7.208
14:43:11:536,7.061,-0.002,0.000,-0.011,12.920,10.275,7.209
14:43:11:563,7.087,-0.002,0.000,-0.011,12.944,10.293,7.214
14:43:11:591,7.115,-0.007,0.001,-0.015,12.954,10.298,7.213
14:43:11:616,7.141,-0.002,-0.002,-0.012,12.969,10.301,7.218
14:43:11:642,7.166,-0.004,-0.003,-0.013,12.995,10.314,7.217
14:43:11:668,7.192,-0.004,0.003,-0.011,13.011,10.321,7.218
14:43:11:694,7.218,-0.008,0.002,-0.015,13.020,10.322,7.221
14:43:11:751,7.276,-0.007,0.002,-0.007,13.020,10.322,7.221
14:43:11:751,7.276,-0.002,0.001,-0.009,13.031,10.318,7.218
14:43:11:773,7.297,-0.003,0.002,-0.007,13.031,10.318,7.218
14:43:11:799,7.324,-0.004,0.001,-0.015,13.031,10.318,7.218
14:43:11:825,7.350,-0.002,0.000,-0.007,13.037,10.320,7.220
14:43:11:881,7.406,-0.002,0.001,-0.016,13.037,10.320,7.220
14:43:11:881,7.406,-0.001,0.003,-0.007,13.047,10.325,7.219
14:43:11:935,7.459,-0.005,-0.002,-0.014,13.068,10.321,7.220
14:43:11:935,7.459,-0.001,-0.001,-0.006,13.078,10.327,7.219
14:43:11:957,7.481,-0.002,0.000,-0.020,13.093,10.330,7.224
14:43:11:983,7.507,-0.001,0.000,-0.008,13.113,10.336,7.225
14:43:12:009,7.534,-0.006,-0.002,-0.022,13.140,10.339,7.224
14:43:12:035,7.560,-0.002,0.001,-0.012,13.155,10.346,7.224
14:43:12:064,7.589,-0.005,0.000,-0.015,13.165,10.347,7.227
14:43:12:089,7.614,-0.002,-0.001,-0.014,13.167,10.342,7.222
14:43:12:115,7.640,-0.002,-0.001,-0.014,13.166,10.351,7.223
14:43:12:142,7.666,-0.002,0.005,-0.011,13.166,10.351,7.223
14:43:12:198,7.723,0.000,-0.001,-0.007,13.169,10.359,7.230
14:43:12:199,7.724,-0.002,0.001,-0.012,13.168,10.368,7.231
14:43:12:2,7.724,-0.008,-0.002,-0.020,13.168,10.368,7.231
14:43:12:248,7.773,-0.007,-0.002,-0.015,13.167,10.368,7.221
14:43:12:249,7.773,-0.001,-0.001,-0.007,13.165,10.370,7.205
14:43:12:331,7.856,-0.002,-0.003,-0.018,13.170,10.364,7.190
14:43:12:332,7.856,-0.001,0.001,-0.016,13.164,10.366,7.173
14:43:12:332,7.856,-0.002,0.001,-0.012,13.158,10.386,7.174
14:43:12:38,7.904,-0.004,-0.002,-0.018,13.161,10.394,7.181
14:43:12:381,7.905,0.000,0.001,-0.019,13.161,10.394,7.181
14:43:12:432,7.956,-0.003,-0.001,-0.016,13.161,10.394,7.181
14:43:12:433,7.957,0.000,-0.002,-0.012,13.161,10.394,7.181
14:43:12:458,7.983,0.001,0.001,-0.010,13.161,10.394,7.181
14:43:12:482,8.006,-0.002,-0.002,-0.014,13.161,10.394,7.181
14:43:12:537,8.061,-0.002,0.002,-0.008,13.161,10.394,7.181
14:43:12:538,8.062,0.001,-0.001,-0.016,13.161,10.394,7.181
14:43:12:591,8.116,0.002,0.000,-0.010,13.161,10.394,7.181
14:43:12:591,8.116,-0.003,0.001,-0.018,13.161,10.394,7.181
14:43:12:613,8.137,0.002,0.003,-0.011,13.161,10.394,7.181
14:43:12:639,8.164,0.000,0.001,-0.020,13.161,10.394,7.181
14:43:12:665,8.190,0.001,0.002,-0.006,13.161,10.394,7.181
14:43:12:721,8.245,-0.004,-0.003,-0.021,13.161,10.394,7.181
14:43:12:722,8.246,0.002,-0.002,-0.012,13.161,10.394,7.181
14:43:12:746,8.271,-0.001,0.002,-0.018,13.161,10.394,7.181
14:43:12:771,8.296,-0.003,-0.001,-0.016,13.161,10.394,7.181
14:43:12:798,8.323,0.001,0.002,-0.017,13.161,10.394,7.181
14:43:12:823,8.348,0.001,0.000,-0.011,13.161,10.394,7.181
14:43:12:849,8.374,-0.003,0.000,-0.021,13.161,10.394,7.181
14:43:12:907,8.431,-0.001,0.003,-0.014,13.161,10.394,7.181
14:43:12:907,8.431,0.002,-0.002,-0.020,13.161,10.394,7.181
14:43:12:928,8.452,0.000,-0.001,-0.015,13.161,10.394,7.181
14:43:12:954,8.479,0.000,-0.003,-0.020,13.161,10.394,7.181
14:43:12:98,8.505,0.001,0.000,-0.011,13.161,10.394,7.181
14:43:13:006,8.531,0.000,0.001,-0.015,13.161,10.394,7.181
14:43:13:033,8.558,-0.003,0.000,-0.019,13.161,10.394,7.181
14:43:13:059,8.584,-0.002,0.000,-0.017,13.161,10.394,7.181
14:43:13:087,8.611,0.000,0.000,-0.017,13.161,10.394,7.181
14:43:13:113,8.637,0.001,-0.002,-0.019,13.161,10.394,7.181
14:43:13:167,8.692,0.000,0.002,-0.018,13.161,10.394,7.181
14:43:13:167,8.692,-0.003,-0.001,-0.018,13.161,10.394,7.181
14:43:13:19,8.715,-0.003,0.001,-0.018,13.161,10.394,7.181
14:43:13:217,8.741,-0.002,0.005,-0.007,13.161,10.394,7.181
14:43:13:243,8.768,-0.001,0.002,-0.015,13.161,10.394,7.181
14:43:13:271,8.795,-0.002,0.001,-0.013,13.161,10.394,7.181
14:43:13:297,8.822,-0.006,0.000,-0.018,13.161,10.394,7.181
14:43:13:323,8.847,-0.001,0.005,-0.012,13.152,10.397,7.173
14:43:13:348,8.872,-0.003,-0.002,-0.020,13.152,10.397,7.173
14:43:13:375,8.900,0.000,0.001,-0.013,13.152,10.397,7.173
14:43:13:43,8.955,0.000,0.002,-0.014,13.151,10.402,7.179
14:43:13:431,8.955,-0.002,0.002,-0.008,13.151,10.402,7.179
14:43:13:453,8.977,-0.005,0.002,-0.020,13.151,10.402,7.179
14:43:13:48,9.004,-0.003,0.000,-0.015,13.151,10.402,7.179
14:43:13:507,9.031,-0.002,-0.003,-0.019,13.151,10.402,7.179
14:43:13:531,9.056,-0.004,-0.001,-0.013,13.151,10.402,7.179
14:43:13:56,9.085,0.000,0.001,-0.020,13.151,10.402,7.179
14:43:13:585,9.110,-0.002,0.002,-0.014,13.151,10.402,7.179
14:43:13:611,9.135,-0.007,-0.003,-0.017,13.151,10.402,7.179
14:43:13:637,9.162,-0.003,0.000,-0.014,13.151,10.402,7.179
14:43:13:692,9.216,-0.005,0.002,-0.015,13.151,10.402,7.179
14:43:13:693,9.217,-0.001,0.001,-0.009,13.151,10.402,7.179
14:43:13:717,9.241,-0.004,-0.002,-0.019,13.151,10.402,7.179
14:43:13:742,9.267,-0.003,0.002,-0.017,13.151,10.402,7.179
14:43:13:768,9.293,-0.010,0.001,-0.013,13.151,10.402,7.179
14:43:13:795,9.319,-0.002,0.003,-0.022,13.151,10.402,7.179
14:43:13:82,9.345,-0.001,0.001,-0.007,13.154,10.423,7.183
14:43:13:875,9.400,-0.006,-0.001,-0.019,13.154,10.423,7.183
14:43:13:876,9.401,-0.008,-0.001,-0.020,13.154,10.423,7.183
14:43:13:9,9.425,-0.006,0.000,-0.013,13.154,10.423,7.183
14:43:13:956,9.481,-0.008,-0.003,-0.016,13.149,10.434,7.182
14:43:13:956,9.481,-0.004,0.002,-0.013,13.151,10.451,7.191
