Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:36:27:944,2.290,-0.040,0.054,0.005,13.016,6.768,-5.015
14:36:27:945,2.291,-0.013,0.068,0.015,12.634,6.367,-6.218
14:36:27:946,2.292,-0.021,0.090,0.018,12.040,5.901,-8.185
14:36:27:991,2.337,-0.150,0.235,-0.029,11.600,5.490,-9.661
14:36:28:021,2.367,-0.282,0.267,0.013,10.353,4.230,-13.740
14:36:28:073,2.419,-0.364,0.242,0.129,9.397,3.653,-16.678
14:36:28:073,2.419,-0.496,0.234,0.204,8.241,2.802,-20.327
14:36:28:097,2.443,-0.716,0.293,0.243,7.515,2.327,-23.239
14:36:28:18,2.526,-1.127,0.534,0.323,6.431,1.372,-28.176
14:36:28:18,2.526,-1.252,0.653,0.407,5.695,0.656,-32.165
14:36:28:181,2.527,-1.506,0.059,0.551,3.865,-0.075,-38.914
14:36:28:229,2.575,-0.503,-0.702,0.481,1.074,1.698,-45.014
14:36:28:23,2.576,-0.129,-0.374,-0.002,-0.126,3.365,-47.799
14:36:28:283,2.629,-0.554,-1.257,0.212,0.254,5.678,-48.450
14:36:28:283,2.629,-0.091,-1.112,0.306,0.882,6.982,-47.220
14:36:28:306,2.651,-0.164,-1.064,0.319,2.271,8.493,-42.832
14:36:28:332,2.678,-0.091,-0.636,0.303,4.428,9.548,-35.539
14:36:28:361,2.707,-0.125,-0.271,0.280,5.776,9.783,-29.183
14:36:28:447,2.793,0.320,0.492,-0.082,8.126,9.746,-18.202
14:36:28:447,2.793,1.024,0.970,-0.397,10.086,10.002,-11.198
14:36:28:447,2.793,2.142,0.819,-0.931,12.814,11.878,-1.851
14:36:28:448,2.794,1.949,-0.159,-1.157,13.853,12.436,2.326
14:36:28:494,2.839,2.270,-1.055,-1.160,13.512,11.848,4.000
14:36:28:494,2.840,-0.074,2.666,-1.879,14.538,11.765,1.532
14:36:28:544,2.890,1.259,0.044,0.425,13.381,11.395,-0.321
14:36:28:545,2.891,0.531,-0.002,-0.041,12.389,10.170,-6.669
14:36:28:594,2.940,0.441,0.350,0.251,12.203,9.855,-9.640
14:36:28:625,2.971,0.057,0.233,-0.110,11.396,8.425,-12.696
14:36:28:625,2.971,-0.110,0.712,0.166,10.689,7.596,-14.671
14:36:28:677,3.023,-0.373,0.714,0.119,10.210,7.225,-15.684
14:36:28:677,3.023,-0.746,0.448,0.123,9.142,6.628,-17.384
14:36:28:699,3.045,-0.771,0.222,0.229,8.398,6.489,-18.944
14:36:28:727,3.073,-0.853,0.134,0.452,6.867,6.491,-21.808
14:36:28:783,3.129,-1.198,-0.110,0.444,5.817,6.993,-24.355
14:36:28:783,3.129,-1.364,-0.027,0.407,4.253,7.779,-29.854
14:36:28:804,3.150,-1.438,-0.348,0.586,2.073,8.660,-37.053
14:36:28:86,3.206,-0.877,-0.260,0.715,0.488,9.393,-41.590
14:36:28:861,3.207,-1.412,-1.507,1.046,-0.291,10.222,-46.345
14:36:28:883,3.229,-0.560,-0.867,0.585,-0.767,10.759,-47.282
14:36:28:936,3.282,-0.334,-0.993,0.445,-0.943,11.179,-45.236
14:36:28:994,3.340,-0.203,-0.679,0.368,0.444,11.213,-38.571
14:36:28:994,3.340,-0.140,-0.497,0.412,1.482,10.956,-32.771
14:36:28:995,3.341,-0.227,-0.097,0.326,3.527,9.884,-21.450
14:36:29:015,3.360,-0.215,0.301,-0.091,5.733,9.508,-12.975
14:36:29:041,3.387,1.613,1.025,-0.872,10.368,12.919,-0.840
14:36:29:067,3.413,2.881,1.102,-1.589,13.895,16.483,8.749
14:36:29:093,3.439,2.575,0.078,-0.779,14.119,17.648,11.850
14:36:29:119,3.465,2.153,-0.235,-1.915,13.537,18.351,10.395
14:36:29:146,3.492,-1.011,1.132,0.464,13.145,18.135,7.057
14:36:29:202,3.547,0.427,-0.654,-0.256,12.674,17.628,0.314
14:36:29:202,3.547,0.987,0.065,0.580,12.359,16.558,-3.751
14:36:29:224,3.570,0.345,0.402,0.475,11.354,14.934,-7.367
14:36:29:279,3.625,0.119,0.355,0.207,9.602,13.902,-10.159
14:36:29:28,3.626,-0.432,0.835,0.081,8.646,13.520,-11.565
14:36:29:303,3.649,-0.995,0.702,-0.214,7.029,12.925,-13.943
14:36:29:329,3.675,-1.263,0.403,0.233,5.917,13.349,-15.980
14:36:29:384,3.730,-1.320,0.104,0.169,4.128,15.364,-20.107
14:36:29:385,3.731,-1.858,-0.312,0.679,2.815,18.921,-26.669
14:36:29:409,3.755,-1.636,-0.059,1.141,3.202,22.395,-32.149
14:36:29:463,3.809,-0.921,-0.851,1.227,2.327,26.373,-40.430
14:36:29:464,3.810,-1.185,-0.269,1.641,-0.331,26.810,-44.710
14:36:29:487,3.833,-1.136,-1.808,1.251,-5.474,27.933,-46.776
14:36:29:513,3.859,-0.104,-0.979,0.781,-7.781,29.102,-46.410
14:36:29:539,3.885,-0.037,-1.134,0.795,-7.651,32.264,-42.028
14:36:29:567,3.913,0.444,-0.673,0.644,-6.367,34.994,-33.732
14:36:29:593,3.939,0.516,-0.577,0.621,-5.998,35.453,-26.427
14:36:29:618,3.964,0.127,0.030,0.406,-4.243,35.732,-13.851
14:36:29:644,3.990,0.603,1.057,-0.716,-2.021,38.075,-6.001
14:36:29:672,4.018,1.569,1.113,-1.495,1.517,44.553,3.237
14:36:29:697,4.043,3.412,-0.255,-2.293,2.177,47.746,6.496
14:36:29:723,4.069,1.895,-1.136,-3.091,1.203,50.755,7.181
14:36:29:749,4.095,1.398,1.437,-2.185,2.164,48.531,5.353
14:36:29:776,4.122,-0.033,-0.529,-2.295,2.747,50.117,2.482
14:36:29:804,4.150,0.556,0.054,-0.326,2.295,48.573,-3.812
14:36:29:829,4.175,0.429,0.553,0.202,2.398,48.218,-5.916
14:36:29:854,4.200,0.058,0.618,0.432,1.572,47.371,-8.363
14:36:29:88,4.226,-0.492,0.879,0.653,0.288,47.273,-10.398
14:36:29:936,4.282,-0.638,0.621,0.721,-1.014,47.725,-12.014
14:36:29:937,4.283,-1.131,0.088,0.914,-3.204,49.179,-14.863
14:36:29:959,4.305,-0.908,-0.086,1.080,-4.083,51.947,-17.659
14:36:29:987,4.333,-0.669,-0.478,1.396,-4.865,58.240,-23.537
14:36:30:012,4.358,-0.252,-0.508,1.103,-3.784,66.447,-31.360
14:36:30:038,4.384,0.016,0.704,0.326,-3.305,70.396,-36.953
14:36:30:064,4.410,0.283,-0.629,2.170,-8.309,70.584,-42.698
14:36:30:093,4.439,0.328,-0.617,2.049,-14.511,69.248,-45.010
14:36:30:118,4.464,1.001,-1.055,1.665,-20.213,70.549,-47.083
14:36:30:143,4.489,1.431,-0.744,0.685,-17.714,76.057,-47.379
14:36:30:169,4.515,1.643,-0.960,-0.026,-14.312,79.664,-45.304
14:36:30:195,4.541,1.467,-0.890,-0.170,-9.866,82.871,-38.663
14:36:30:222,4.568,1.022,-0.621,-0.344,-7.265,84.166,-32.259
14:36:30:25,4.596,0.226,-0.430,-0.152,-3.886,84.736,-20.371
14:36:30:276,4.622,0.123,0.963,-1.444,-0.840,86.128,-12.398
14:36:30:301,4.647,-0.068,1.046,-2.497,3.804,90.076,-2.324
14:36:30:327,4.673,-0.579,0.468,-3.001,6.613,93.725,4.643
14:36:30:353,4.699,-0.501,-0.241,-2.489,6.883,94.192,6.597
14:36:30:379,4.725,-0.889,-0.880,-2.380,7.013,94.534,5.898
14:36:30:408,4.754,-1.456,1.734,4.033,10.257,95.503,1.674
14:36:30:433,4.779,0.185,-0.543,-0.761,7.467,94.592,-4.512
14:36:30:459,4.805,0.090,0.483,-0.309,7.676,93.727,-7.968
14:36:30:484,4.830,0.246,0.716,0.070,7.196,92.441,-11.161
14:36:30:54,4.886,0.099,0.998,0.412,6.565,91.970,-13.729
14:36:30:54,4.886,0.130,0.829,0.869,6.238,91.963,-15.234
14:36:30:565,4.911,-0.037,0.345,0.980,4.834,92.069,-18.236
14:36:30:59,4.936,0.003,0.294,1.386,3.652,92.404,-20.164
14:36:30:616,4.962,0.407,-0.492,1.220,2.288,95.628,-24.126
14:36:30:646,4.992,0.534,-0.610,1.372,2.246,100.307,-29.510
14:36:30:647,4.993,0.589,-0.721,1.090,2.495,103.439,-34.141
14:36:30:668,5.014,0.763,-0.161,1.080,1.803,104.818,-41.196
14:36:30:694,5.040,0.850,-0.875,1.700,-1.248,102.991,-44.252
14:36:30:749,5.095,1.064,-0.583,1.263,-6.041,100.663,-47.003
14:36:30:75,5.096,0.352,-0.862,0.197,-6.042,101.956,-46.418
14:36:30:803,5.149,0.510,-0.793,-0.137,-4.914,102.627,-44.175
14:36:30:803,5.149,0.483,-0.755,-0.178,-2.859,102.349,-37.717
14:36:30:886,5.232,0.500,-0.606,-0.110,-0.930,101.896,-31.703
14:36:30:886,5.232,0.350,-0.241,-0.069,2.257,100.799,-20.524
14:36:30:886,5.232,-0.812,0.505,-0.576,6.701,100.878,-8.249
14:36:30:933,5.279,-0.724,1.307,-1.634,10.287,102.214,-0.400
14:36:30:934,5.280,-1.722,1.352,-2.763,13.994,104.717,9.089
14:36:30:957,5.303,-1.094,-0.336,-2.511,14.208,105.763,12.102
14:36:30:983,5.329,-1.360,-0.320,-2.125,14.381,107.343,11.404
14:36:31:009,5.355,0.766,2.169,0.639,14.788,107.767,7.628
14:36:31:037,5.383,-0.486,-0.930,-1.011,14.547,106.690,1.392
14:36:31:062,5.408,-0.200,0.043,-0.233,14.189,105.163,-5.024
14:36:31:117,5.463,0.431,0.486,-0.583,14.064,104.239,-7.777
14:36:31:118,5.464,0.113,0.463,0.062,13.131,102.643,-11.181
14:36:31:142,5.488,0.205,0.970,0.428,12.695,102.036,-12.681
14:36:31:167,5.513,0.128,0.743,0.840,11.852,101.178,-15.035
14:36:31:223,5.568,0.345,0.376,0.789,10.871,100.449,-17.042
14:36:31:223,5.569,0.643,0.148,1.134,8.894,99.725,-20.399
14:36:31:245,5.591,0.211,-0.374,1.269,7.523,100.231,-25.200
14:36:31:272,5.618,0.414,-0.378,1.399,6.883,100.918,-29.400
14:36:31:298,5.644,0.428,-0.471,1.434,5.635,102.647,-36.877
14:36:31:326,5.672,1.017,-0.390,1.486,3.670,102.236,-41.866
14:36:31:352,5.698,0.832,-0.976,1.447,-1.168,99.880,-46.300
14:36:31:406,5.751,0.805,-0.930,0.897,-4.561,98.662,-47.864
14:36:31:407,5.752,0.341,-1.030,0.439,-4.098,99.340,-46.792
14:36:31:43,5.776,0.451,-0.746,-0.042,-0.642,100.862,-42.193
14:36:31:456,5.802,0.450,-0.591,-0.021,1.915,101.469,-36.965
14:36:31:482,5.828,0.402,-0.310,0.129,5.184,101.493,-26.426
14:36:31:509,5.855,-0.362,0.259,0.037,8.062,100.272,-13.386
14:36:31:535,5.881,-1.207,0.507,-0.678,10.293,100.267,-4.469
14:36:31:56,5.906,-1.306,1.525,-2.699,14.232,101.815,7.632
14:36:31:586,5.932,-1.561,-0.852,-3.774,15.265,102.723,12.738
14:36:31:613,5.959,-1.294,-0.940,-3.430,14.389,104.063,13.405
14:36:31:642,5.988,1.061,2.405,2.350,14.400,103.558,9.792
14:36:31:666,6.012,-1.062,-0.520,-0.895,14.042,102.350,3.486
14:36:31:692,6.038,0.556,-0.256,-1.148,12.726,100.585,-4.234
14:36:31:718,6.064,0.643,0.299,-0.656,12.359,99.525,-7.293
14:36:31:744,6.090,0.076,0.565,-0.095,11.207,97.949,-10.659
14:36:31:77,6.116,0.209,1.105,0.333,10.617,97.480,-12.128
14:36:31:797,6.143,-0.013,0.729,0.771,9.507,96.969,-14.004
14:36:31:823,6.169,0.349,0.478,0.892,7.941,96.258,-16.385
14:36:31:849,6.195,0.523,0.298,1.184,6.457,95.892,-18.281
14:36:31:877,6.223,0.230,0.046,0.943,4.778,97.554,-22.353
14:36:31:902,6.248,0.556,0.006,1.277,4.281,99.447,-26.560
14:36:31:929,6.275,0.416,0.033,1.148,3.579,102.909,-35.245
14:36:31:954,6.300,0.914,-0.330,1.674,3.063,104.509,-41.215
14:36:31:981,6.326,0.930,-0.430,1.394,-2.484,103.392,-48.265
14:36:32:009,6.355,0.504,-1.238,1.087,-9.207,102.492,-51.818
14:36:32:035,6.381,0.292,-1.221,0.141,-11.465,102.898,-52.476
14:36:32:061,6.407,0.302,-1.161,-0.115,-9.915,104.790,-50.422
14:36:32:086,6.432,0.501,-0.996,-0.327,-6.936,106.233,-46.803
14:36:32:167,6.513,0.458,-0.595,-0.243,-0.262,108.625,-26.348
14:36:32:168,6.513,0.198,-0.261,0.118,1.035,107.915,-17.043
14:36:32:191,6.537,-0.421,1.316,-0.719,4.979,108.289,-2.257
14:36:32:218,6.564,-1.203,1.620,-1.696,8.280,110.734,6.798
14:36:32:245,6.591,-1.144,-0.013,-3.117,10.655,114.913,16.512
14:36:32:327,6.673,-2.416,-1.611,-2.360,9.718,118.486,18.640
14:36:32:328,6.674,1.488,1.191,-0.396,9.637,119.642,15.119
14:36:32:329,6.675,-1.487,0.941,-1.336,11.216,119.028,9.165
14:36:32:378,6.724,-0.110,-1.032,0.369,10.449,118.331,3.534
14:36:32:378,6.724,-0.118,0.329,-0.839,10.131,117.277,-2.127
14:36:32:4,6.746,-0.021,0.313,-0.021,8.632,115.729,-5.318
14:36:32:427,6.773,0.222,0.528,0.285,7.717,115.116,-6.949
14:36:32:453,6.799,0.254,0.830,0.450,6.414,114.388,-9.052
14:36:32:509,6.854,0.248,0.234,0.745,4.963,113.706,-10.669
14:36:32:509,6.855,0.334,0.284,0.830,2.611,113.457,-13.321
14:36:32:532,6.878,0.638,-0.110,1.313,0.938,114.400,-15.569
14:36:32:559,6.905,0.852,0.024,1.360,-0.782,118.178,-20.850
14:36:32:584,6.930,1.011,-0.257,1.042,-1.834,123.641,-28.460
14:36:32:61,6.956,0.784,-0.963,0.639,-2.503,127.064,-34.010
14:36:32:695,7.041,1.603,-1.016,0.807,-4.636,129.338,-39.990
14:36:32:696,7.041,1.442,-0.950,0.557,-7.217,129.609,-41.733
14:36:32:697,7.042,1.054,-1.045,-0.086,-10.056,131.224,-41.832
14:36:32:774,7.120,0.755,-0.874,-0.632,-9.873,134.809,-38.681
14:36:32:774,7.120,0.609,-0.724,-0.814,-8.764,137.500,-34.766
14:36:32:775,7.121,0.568,-0.525,-1.147,-7.186,140.392,-25.962
14:36:32:794,7.140,0.366,-0.084,-0.960,-6.110,140.711,-18.179
14:36:32:823,7.169,-0.425,0.607,-0.428,-3.049,141.444,-5.717
14:36:32:848,7.194,-1.946,1.485,-1.471,1.696,146.233,4.377
14:36:32:875,7.220,-2.884,1.403,-1.563,4.037,149.960,8.903
14:36:32:9,7.246,-2.852,-0.488,-1.164,4.334,154.415,10.797
14:36:32:927,7.273,-2.113,-0.644,0.592,4.702,158.646,9.375
14:36:32:952,7.297,-1.051,0.205,-1.692,4.247,159.320,5.199
14:36:32:978,7.324,0.219,-1.187,0.586,6.269,160.488,2.399
14:36:33:009,7.355,-0.243,-0.311,-0.861,5.835,160.131,-3.756
14:36:33:009,7.355,-0.061,0.251,-0.267,5.191,158.428,-7.592
14:36:33:06,7.406,-0.005,0.289,-0.017,4.440,157.752,-9.507
14:36:33:06,7.406,0.391,0.808,-0.055,3.309,157.518,-11.743
14:36:33:084,7.430,0.816,0.892,0.542,2.540,157.450,-12.802
14:36:33:14,7.486,0.910,0.384,0.504,0.938,157.912,-14.947
14:36:33:141,7.486,1.018,0.040,0.690,-1.009,159.356,-17.906
14:36:33:22,7.566,1.024,0.079,0.426,-2.071,162.096,-20.652
14:36:33:221,7.567,1.471,-0.453,-0.136,-2.370,168.540,-25.682
14:36:33:221,7.567,1.110,-0.581,0.029,-1.850,173.635,-30.141
14:36:33:241,7.587,1.304,-0.657,-0.170,-0.237,-179.440,-37.757
14:36:33:296,7.642,1.729,-0.322,-0.944,-0.653,-177.634,-42.499
14:36:33:296,7.642,1.659,-0.726,-1.108,-6.572,-178.917,-46.076
14:36:33:348,7.694,1.087,-0.971,-0.815,-12.418,-179.332,-46.531
14:36:33:349,7.695,0.457,-1.030,-0.769,-14.120,-178.773,-45.220
14:36:33:374,7.720,0.194,-0.808,-0.807,-12.170,-177.064,-40.498
14:36:33:4,7.746,0.131,-0.764,-0.886,-9.308,-175.972,-35.531
14:36:33:453,7.799,0.019,-0.090,-0.984,-4.651,-174.744,-25.521
14:36:33:454,7.800,-0.345,0.307,-0.182,-0.969,-175.071,-12.593
14:36:33:477,7.823,-1.174,1.022,0.635,1.756,-175.538,-3.686
14:36:33:506,7.852,-2.575,1.612,0.801,6.610,-174.163,7.619
14:36:33:531,7.877,-2.803,-0.214,0.509,8.035,-172.128,12.142
14:36:33:556,7.902,-2.467,-0.834,1.643,8.142,-167.497,13.198
14:36:33:67,8.016,-0.818,0.580,-0.271,8.200,-163.750,8.398
14:36:33:67,8.016,-1.598,2.703,0.130,9.611,-161.895,4.527
14:36:33:671,8.017,-0.634,-0.005,-0.352,9.023,-163.544,-2.307
14:36:33:672,8.018,-0.285,0.277,-0.250,9.175,-164.740,-5.165
14:36:33:687,8.033,-0.047,0.375,-0.045,8.714,-166.281,-8.747
14:36:33:713,8.059,0.067,0.732,-0.159,8.185,-166.916,-10.685
14:36:33:799,8.145,0.883,0.991,-0.066,7.414,-167.932,-12.906
14:36:33:799,8.145,0.832,0.248,-0.113,5.990,-168.866,-15.761
14:36:33:8,8.146,1.036,0.189,-0.101,4.811,-169.585,-17.734
14:36:33:819,8.165,1.306,-0.503,-0.193,3.065,-168.644,-21.173
14:36:33:844,8.190,1.417,-0.437,-0.303,2.347,-165.974,-24.504
14:36:33:871,8.217,0.960,-0.272,-0.285,2.838,-161.179,-30.941
14:36:33:897,8.243,0.124,0.178,-0.505,1.409,-159.144,-38.125
14:36:33:923,8.269,1.299,-0.481,-1.359,-1.586,-160.832,-41.672
14:36:33:95,8.296,1.127,-0.598,-1.294,-8.365,-164.184,-43.830
14:36:34:034,8.380,0.332,-0.919,-0.624,-11.225,-164.552,-43.804
14:36:34:035,8.381,0.051,-0.889,-0.616,-10.941,-162.667,-41.559
14:36:34:036,8.382,-0.202,-0.742,-0.687,-9.327,-161.280,-38.245
14:36:34:055,8.401,-0.225,-0.653,-0.737,-6.172,-159.356,-30.736
14:36:34:11,8.456,-0.346,-0.101,-0.721,-3.109,-157.901,-20.326
14:36:34:11,8.456,-0.256,0.279,-0.436,-1.205,-157.856,-11.927
14:36:34:164,8.510,-1.182,1.221,0.849,2.759,-156.241,0.671
14:36:34:164,8.510,-2.259,1.465,1.319,5.831,-153.371,7.764
14:36:34:24,8.586,-2.628,-0.173,1.540,8.066,-149.803,13.941
14:36:34:271,8.617,-1.527,-0.394,2.611,8.000,-146.500,13.164
14:36:34:271,8.617,0.113,1.379,-1.058,7.574,-145.727,9.133
14:36:34:272,8.618,-1.366,-0.709,1.146,8.820,-145.708,2.819
14:36:34:321,8.667,-0.640,0.485,0.046,8.378,-146.149,-2.026
14:36:34:322,8.668,-0.396,0.433,-0.136,8.038,-147.955,-6.098
14:36:34:343,8.689,-0.173,0.468,-0.021,7.220,-148.983,-8.516
14:36:34:371,8.717,0.111,0.932,-0.333,6.027,-149.770,-11.404
14:36:34:397,8.742,0.891,0.695,-0.226,4.549,-150.690,-13.619
14:36:34:423,8.769,0.732,0.337,-0.396,3.145,-150.920,-15.491
14:36:34:448,8.794,1.095,0.182,-0.635,1.058,-151.018,-18.256
14:36:34:474,8.820,1.327,-0.550,-0.405,-0.221,-149.450,-20.624
14:36:34:5,8.846,1.395,-0.572,-0.988,-1.203,-143.925,-26.247
14:36:34:528,8.874,0.800,-0.558,-1.021,-0.274,-136.984,-33.427
14:36:34:555,8.901,0.065,0.631,-0.331,-0.385,-134.058,-38.461
14:36:34:58,8.926,0.878,-0.892,-2.146,-5.803,-135.255,-42.857
14:36:34:605,8.951,0.416,-0.957,-1.980,-11.407,-137.010,-43.804
14:36:34:632,8.978,-0.308,-0.925,-1.438,-15.286,-135.758,-43.627
14:36:34:658,9.004,-0.967,-0.697,-0.939,-13.607,-131.456,-40.480
14:36:34:686,9.032,-1.038,-0.764,-0.770,-11.916,-128.988,-36.173
14:36:34:711,9.057,-1.061,-0.526,-0.754,-9.100,-126.779,-26.552
14:36:34:737,9.083,-0.869,0.220,-0.570,-6.966,-126.458,-18.306
14:36:34:763,9.109,-0.213,0.906,0.500,-2.644,-126.562,-4.541
14:36:34:818,9.164,-1.042,1.782,2.289,2.899,-122.566,7.502
14:36:34:819,9.165,-1.249,0.715,2.574,5.163,-119.441,13.343
14:36:34:842,9.188,-0.168,-0.153,2.642,4.956,-113.609,16.006
14:36:34:87,9.216,-0.088,-0.384,2.609,4.771,-111.162,14.722
14:36:34:924,9.269,-1.978,2.167,-0.066,5.050,-108.012,8.208
14:36:34:924,9.270,0.317,-1.406,1.475,6.424,-107.328,3.598
14:36:34:976,9.322,0.298,0.663,0.092,5.227,-108.946,-4.567
14:36:34:977,9.323,-0.099,0.427,0.001,4.519,-110.553,-8.376
14:36:35:03,9.376,-0.015,0.605,-0.318,3.514,-111.216,-10.708
14:36:35:03,9.376,0.431,1.024,-0.893,2.385,-111.439,-13.375
