Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:18:59:291,1.495,-0.006,0.000,0.001,10.112,11.075,7.054
14:18:59:32,1.525,-0.007,0.006,-0.001,10.112,11.075,7.054
14:18:59:373,1.577,-0.002,0.003,0.002,10.111,11.080,7.059
14:18:59:373,1.578,-0.004,0.000,-0.002,10.111,11.080,7.059
14:18:59:395,1.600,-0.004,0.007,0.007,10.111,11.080,7.059
14:18:59:451,1.655,-0.005,0.002,0.006,10.111,11.080,7.059
14:18:59:452,1.657,-0.008,0.006,0.003,10.112,11.075,7.054
14:18:59:475,1.679,-0.007,0.004,0.001,10.118,11.064,7.054
14:18:59:502,1.707,-0.005,0.003,0.000,10.118,11.064,7.054
14:18:59:527,1.731,-0.003,0.001,0.002,10.118,11.064,7.054
14:18:59:553,1.758,-0.002,0.005,0.002,10.118,11.064,7.054
14:18:59:58,1.784,-0.005,0.001,0.001,10.118,11.064,7.054
14:18:59:634,1.839,-0.005,0.007,0.003,10.118,11.064,7.054
14:18:59:635,1.840,-0.007,0.004,0.012,10.116,11.069,7.059
14:18:59:66,1.864,-0.006,0.004,0.002,10.112,11.066,7.073
14:18:59:743,1.947,-0.005,0.005,0.007,10.112,11.066,7.073
14:18:59:743,1.948,-0.006,0.002,0.000,10.112,11.066,7.073
14:18:59:744,1.949,-0.006,0.003,0.009,10.114,11.082,7.081
14:18:59:764,1.969,-0.005,0.005,0.000,10.111,11.092,7.091
14:18:59:792,1.996,-0.001,0.003,0.009,10.113,11.112,7.120
14:18:59:847,2.051,-0.004,0.003,0.003,10.107,11.127,7.135
14:18:59:847,2.051,-0.006,0.004,0.007,10.106,11.126,7.160
14:18:59:931,2.136,-0.005,0.003,0.003,10.109,11.128,7.182
14:18:59:932,2.137,-0.007,0.007,0.005,10.109,11.128,7.182
14:18:59:934,2.138,-0.004,0.002,-0.004,10.110,11.133,7.178
14:19:00:007,2.211,-0.004,0.005,0.008,10.104,11.139,7.182
14:19:00:007,2.211,-0.008,0.003,0.000,10.104,11.139,7.182
14:19:00:007,2.211,-0.009,0.002,0.002,10.108,11.141,7.204
14:19:00:027,2.231,-0.005,0.004,0.003,10.108,11.141,7.204
14:19:00:053,2.257,-0.004,0.005,0.007,10.108,11.141,7.204
14:19:00:08,2.284,-0.010,0.004,-0.001,10.108,11.141,7.204
14:19:00:104,2.309,-0.008,0.003,0.002,10.108,11.141,7.204
14:19:00:16,2.364,-0.011,0.005,0.004,10.108,11.141,7.204
14:19:00:16,2.365,-0.006,0.006,0.003,10.108,11.141,7.204
14:19:00:185,2.390,-0.012,0.006,0.004,10.108,11.141,7.204
14:19:00:21,2.415,-0.007,0.002,0.002,10.108,11.141,7.204
14:19:00:236,2.440,-0.007,0.003,0.002,10.108,11.141,7.204
14:19:00:262,2.466,-0.009,0.003,0.002,10.108,11.141,7.204
14:19:00:318,2.523,-0.011,0.002,-0.001,10.108,11.141,7.204
14:19:00:319,2.523,-0.009,0.004,0.002,10.108,11.141,7.204
14:19:00:34,2.545,-0.009,0.007,0.005,10.108,11.141,7.204
14:19:00:367,2.571,-0.007,0.005,0.001,10.108,11.141,7.204
14:19:00:425,2.630,-0.009,0.004,0.012,10.108,11.141,7.204
14:19:00:426,2.630,-0.010,0.000,-0.002,10.108,11.141,7.204
14:19:00:427,2.631,-0.011,0.003,0.008,10.108,11.141,7.204
14:19:00:476,2.681,-0.010,0.004,0.001,10.108,11.141,7.204
14:19:00:478,2.683,-0.007,0.004,0.010,10.108,11.141,7.204
14:19:00:524,2.729,-0.010,0.001,-0.005,10.108,11.141,7.204
14:19:00:554,2.759,-0.005,0.004,0.005,10.106,11.146,7.209
14:19:00:555,2.759,-0.008,0.002,0.001,10.106,11.146,7.209
14:19:00:606,2.811,-0.007,0.003,0.009,10.106,11.146,7.209
14:19:00:607,2.811,-0.011,0.004,-0.003,10.106,11.146,7.209
14:19:00:63,2.835,-0.009,0.005,0.001,10.106,11.146,7.209
14:19:00:684,2.889,-0.010,0.004,0.001,10.106,11.146,7.209
14:19:00:708,2.913,-0.010,0.003,0.007,10.106,11.146,7.209
14:19:00:738,2.943,-0.010,0.003,-0.006,10.106,11.146,7.209
14:19:00:739,2.943,-0.010,0.002,0.002,10.106,11.146,7.209
14:19:00:761,2.965,-0.008,0.005,0.000,10.106,11.146,7.209
14:19:00:816,3.020,-0.007,0.003,0.006,10.106,11.146,7.209
14:19:00:817,3.021,-0.013,0.004,-0.005,10.106,11.146,7.209
14:19:00:868,3.073,-0.006,0.003,0.003,10.106,11.146,7.209
14:19:00:897,3.102,-0.008,0.000,0.002,10.108,11.141,7.204
14:19:00:899,3.103,-0.013,0.006,0.005,10.108,11.141,7.204
14:19:00:948,3.153,-0.006,0.005,0.004,10.108,11.141,7.204
14:19:00:948,3.153,-0.010,0.003,0.002,10.108,11.141,7.204
14:19:00:971,3.175,-0.006,0.000,-0.004,10.102,11.135,7.206
14:19:00:998,3.202,-0.008,0.001,0.000,10.093,11.138,7.199
14:19:01:052,3.257,-0.008,0.002,-0.004,10.096,11.138,7.189
14:19:01:053,3.258,-0.009,0.005,0.001,10.096,11.138,7.189
14:19:01:076,3.281,-0.009,0.001,0.001,10.096,11.138,7.189
14:19:01:158,3.363,-0.010,0.003,0.003,10.098,11.119,7.188
14:19:01:159,3.364,-0.011,0.006,0.005,10.093,11.103,7.190
14:19:01:185,3.389,-0.010,0.001,-0.004,10.091,11.083,7.161
14:19:01:208,3.413,-0.010,0.002,0.002,10.082,11.088,7.118
14:19:01:234,3.439,-0.006,0.009,0.000,10.088,11.087,7.099
14:19:01:261,3.465,-0.002,0.008,0.014,10.086,11.084,7.087
14:19:01:316,3.520,-0.015,0.004,0.004,10.082,11.042,7.071
14:19:01:316,3.520,-0.012,-0.002,-0.009,10.057,10.999,7.033
14:19:01:338,3.543,-0.014,0.002,0.002,10.037,10.978,6.999
14:19:01:393,3.598,-0.005,0.003,-0.003,10.022,10.977,6.958
14:19:01:394,3.599,-0.018,0.007,0.010,10.009,10.974,6.932
14:19:01:417,3.622,0.000,0.005,-0.004,9.986,10.984,6.901
14:19:01:443,3.648,-0.002,0.008,0.004,9.970,10.981,6.885
14:19:01:47,3.674,-0.005,0.007,0.003,9.919,10.961,6.882
14:19:01:497,3.701,-0.042,0.016,0.007,9.881,10.777,6.851
14:19:01:522,3.726,-0.027,0.008,-0.006,9.852,10.702,6.798
14:19:01:577,3.782,-0.002,0.006,0.000,9.774,10.657,6.671
14:19:01:578,3.783,-0.003,0.011,-0.001,9.702,10.626,6.579
14:19:01:6,3.805,-0.003,-0.007,-0.016,9.591,10.612,6.476
14:19:01:656,3.860,0.003,-0.010,-0.012,9.514,10.648,6.429
14:19:01:657,3.861,0.004,0.003,0.015,9.471,10.686,6.430
14:19:01:681,3.885,-0.007,0.002,0.001,9.386,10.679,6.434
14:19:01:706,3.910,-0.009,0.006,-0.004,9.331,10.655,6.445
14:19:01:733,3.938,-0.010,0.006,-0.003,9.241,10.591,6.437
14:19:01:758,3.963,-0.017,0.001,-0.001,9.176,10.559,6.429
14:19:01:785,3.990,-0.016,0.010,-0.006,9.057,10.526,6.410
14:19:01:841,4.045,-0.012,0.001,0.000,8.933,10.513,6.370
14:19:01:841,4.045,-0.013,0.004,0.002,8.850,10.502,6.333
14:19:01:868,4.072,-0.014,0.001,0.002,8.716,10.481,6.274
14:19:01:918,4.123,-0.018,0.022,0.028,8.626,10.470,6.225
14:19:01:919,4.124,-0.020,0.044,0.018,8.503,10.435,6.183
14:19:01:942,4.147,-0.017,0.009,0.000,8.338,10.418,6.121
14:19:01:968,4.173,-0.022,-0.003,-0.010,8.235,10.395,6.066
14:19:01:995,4.199,-0.008,-0.010,-0.008,8.082,10.375,5.966
14:19:02:021,4.225,0.007,-0.025,-0.009,7.982,10.399,5.911
14:19:02:048,4.252,0.006,-0.012,0.007,7.855,10.426,5.843
14:19:02:102,4.306,-0.002,-0.001,-0.008,7.753,10.427,5.832
14:19:02:103,4.307,-0.014,0.005,0.001,7.699,10.434,5.837
14:19:02:125,4.330,-0.017,0.000,-0.005,7.622,10.472,5.847
14:19:02:182,4.387,0.001,0.004,0.006,7.575,10.506,5.861
14:19:02:182,4.387,0.003,0.004,-0.002,7.500,10.553,5.863
14:19:02:205,4.410,-0.020,0.013,0.002,7.423,10.511,5.861
14:19:02:235,4.439,-0.026,0.018,-0.003,7.361,10.460,5.864
14:19:02:257,4.461,-0.042,0.046,0.018,7.227,10.445,5.790
14:19:02:286,4.491,0.016,0.019,-0.021,7.133,10.486,5.733
14:19:02:311,4.516,-0.011,0.007,0.015,7.006,10.489,5.699
14:19:02:366,4.571,-0.012,-0.005,0.006,6.880,10.449,5.689
14:19:02:366,4.571,-0.008,-0.025,0.006,6.798,10.381,5.658
14:19:02:388,4.593,-0.031,-0.028,-0.008,6.670,10.282,5.570
14:19:02:414,4.619,-0.008,-0.009,0.001,6.590,10.261,5.492
14:19:02:441,4.645,0.003,-0.003,-0.012,6.496,10.255,5.350
14:19:02:468,4.672,-0.016,0.001,0.005,6.422,10.251,5.213
14:19:02:522,4.727,-0.037,-0.001,0.017,6.384,10.283,5.110
14:19:02:523,4.728,-0.060,0.028,0.038,6.306,10.464,4.778
14:19:02:546,4.750,-0.111,0.046,0.032,6.153,10.546,4.359
14:19:02:572,4.777,-0.116,0.062,0.010,5.753,10.442,3.261
14:19:02:629,4.834,-0.121,0.092,0.024,5.417,10.189,2.197
14:19:02:631,4.835,-0.210,0.192,0.155,4.939,9.953,0.235
14:19:02:681,4.885,-0.096,0.220,0.132,4.591,9.803,-1.926
14:19:02:681,4.886,-0.119,0.228,0.155,4.347,9.632,-3.548
14:19:02:764,4.969,-0.262,0.155,0.233,4.027,9.348,-6.143
14:19:02:765,4.969,-0.268,0.129,0.153,3.836,9.414,-7.890
14:19:02:766,4.970,-0.571,-0.182,0.187,3.561,9.694,-10.289
14:19:02:838,5.042,-0.594,-0.505,0.218,4.170,11.426,-12.199
14:19:02:838,5.042,-0.612,-0.362,0.202,5.247,12.646,-11.346
14:19:02:861,5.066,-0.582,-0.253,0.116,5.975,13.427,-9.896
14:19:02:919,5.123,-0.522,-0.132,0.100,6.855,14.700,-6.587
14:19:02:921,5.125,-0.440,0.017,0.034,7.382,15.044,-3.761
14:19:02:922,5.127,-0.361,0.158,-0.028,8.200,15.556,1.115
14:19:02:998,5.203,-0.081,0.209,-0.115,8.963,16.404,6.299
14:19:02:999,5.203,0.051,0.191,-0.148,9.345,17.070,9.637
14:19:03:,5.204,0.256,0.091,-0.224,9.769,18.049,14.241
14:19:03:018,5.223,0.559,0.023,-0.304,9.946,18.790,16.923
14:19:03:074,5.278,0.895,-0.166,-0.366,9.913,19.975,20.033
14:19:03:104,5.309,1.477,-0.245,-0.392,9.574,20.422,21.015
14:19:03:105,5.310,1.725,-0.196,-0.303,9.506,19.872,20.085
14:19:03:123,5.328,-1.033,0.587,0.153,9.853,17.620,16.891
14:19:03:149,5.354,0.084,0.069,-0.260,9.925,16.344,14.578
14:19:03:176,5.381,0.217,-0.021,-0.314,9.833,16.717,11.113
14:19:03:202,5.406,0.980,0.365,-0.101,10.356,17.465,8.672
14:19:03:228,5.432,0.350,-0.128,-0.021,10.412,17.896,7.354
14:19:03:256,5.461,0.101,0.040,-0.047,10.598,17.555,5.727
14:19:03:308,5.512,-0.069,0.009,0.008,10.653,17.362,4.909
14:19:03:337,5.542,0.050,0.021,-0.031,10.873,17.627,3.870
14:19:03:338,5.542,0.068,0.021,-0.003,11.058,17.701,3.203
14:19:03:36,5.564,0.006,0.004,-0.002,11.306,16.993,2.195
14:19:03:386,5.591,-0.003,0.017,0.028,11.454,16.131,1.309
14:19:03:442,5.647,-0.015,0.005,0.011,11.461,15.660,0.735
14:19:03:443,5.648,0.002,0.012,0.059,11.417,14.964,-0.115
14:19:03:494,5.699,-0.032,0.005,-0.019,11.337,14.475,-0.734
14:19:03:495,5.699,-0.047,0.035,0.075,11.200,13.796,-1.799
14:19:03:577,5.782,-0.033,0.033,0.007,10.977,14.042,-3.092
14:19:03:579,5.784,-0.065,0.040,0.036,10.808,13.508,-4.060
14:19:03:58,5.785,-0.025,0.060,0.058,10.497,13.808,-5.779
14:19:03:659,5.864,-0.124,0.076,0.030,10.228,13.293,-7.129
14:19:03:659,5.864,-0.260,0.118,0.058,9.724,13.292,-9.487
14:19:03:66,5.864,-0.383,0.231,0.091,9.271,12.814,-11.323
14:19:03:702,5.907,-0.362,0.392,0.132,8.422,13.228,-14.712
14:19:03:73,5.935,-0.572,0.363,0.157,7.309,12.876,-18.984
14:19:03:731,5.935,-0.673,0.345,0.275,6.495,13.144,-22.281
14:19:03:894,6.098,-1.051,0.364,0.679,5.242,12.937,-27.775
14:19:03:895,6.099,-1.262,0.399,0.861,4.242,12.514,-31.780
14:19:03:895,6.100,-1.390,0.556,0.778,3.055,11.576,-38.533
14:19:03:896,6.101,-1.431,-0.480,0.881,-0.471,10.149,-44.998
14:19:03:993,6.198,-0.726,-0.510,0.314,-4.106,10.070,-47.922
14:19:03:993,6.198,-0.909,-0.591,0.161,-8.619,10.334,-50.835
14:19:04:051,6.256,-0.499,-1.149,0.033,-6.809,11.744,-50.607
14:19:04:052,6.256,-0.141,-0.835,0.074,-5.146,13.509,-48.500
14:19:04:053,6.257,-0.229,-0.927,0.239,-1.675,15.752,-44.308
14:19:04:054,6.258,-0.389,-0.899,0.178,0.868,17.421,-40.152
14:19:04:077,6.281,-0.221,-0.512,0.111,3.616,19.630,-32.581
14:19:04:077,6.281,-0.252,-0.353,0.071,4.886,20.796,-26.702
14:19:04:077,6.282,-0.236,-0.135,0.134,6.318,22.147,-16.628
14:19:04:094,6.299,-0.065,0.499,0.042,7.200,22.900,-9.344
14:19:04:15,6.354,0.152,1.167,-0.170,8.762,24.076,2.201
14:19:04:15,6.355,0.772,1.246,-0.610,10.420,26.479,14.365
14:19:04:173,6.378,1.362,0.834,-0.500,11.144,28.823,22.062
14:19:04:201,6.405,2.367,-0.487,-1.057,11.271,31.517,30.774
14:19:04:256,6.460,2.396,-0.970,-1.314,11.626,32.379,33.994
14:19:04:257,6.461,1.748,0.149,-0.892,12.051,31.758,33.306
14:19:04:279,6.484,-1.589,1.180,0.397,11.759,30.308,28.710
14:19:04:304,6.509,0.384,0.354,-0.568,11.764,28.723,25.704
14:19:04:36,6.564,0.749,0.308,-0.615,11.056,29.525,20.665
14:19:04:361,6.565,0.647,-0.126,0.062,11.091,30.045,17.736
14:19:04:413,6.618,0.871,0.288,-0.086,11.686,31.094,14.089
14:19:04:414,6.618,0.164,0.029,-0.050,11.672,30.762,12.088
14:19:04:436,6.641,-0.019,0.038,-0.144,11.239,29.269,9.580
14:19:04:463,6.667,0.022,0.021,-0.085,10.981,28.773,7.628
14:19:04:488,6.693,0.049,-0.012,0.053,10.897,28.702,6.593
14:19:04:514,6.719,0.032,-0.006,0.049,10.645,28.049,5.178
14:19:04:541,6.745,-0.084,0.029,-0.068,10.380,27.333,4.184
14:19:04:569,6.773,-0.041,0.044,0.009,9.957,26.305,2.639
14:19:04:594,6.799,-0.067,0.024,0.068,9.407,25.156,0.868
14:19:04:62,6.824,-0.158,0.022,0.069,9.007,24.327,-0.507
14:19:04:647,6.852,-0.097,0.071,0.058,8.441,23.468,-2.921
14:19:04:672,6.877,-0.213,0.127,0.088,8.030,23.144,-4.790
14:19:04:699,6.904,-0.255,0.245,0.067,7.269,22.692,-7.982
14:19:04:727,6.931,-0.342,0.347,0.212,6.232,22.507,-11.706
14:19:04:781,6.985,-0.460,0.368,0.231,5.365,22.405,-14.597
14:19:04:781,6.986,-0.612,0.458,0.440,3.738,22.197,-19.726
14:19:04:805,7.010,-1.115,0.433,0.852,2.460,21.953,-23.599
14:19:04:829,7.034,-1.114,0.030,1.185,0.044,21.433,-29.915
14:19:04:855,7.060,-1.272,0.663,1.205,-1.059,20.981,-37.093
14:19:04:882,7.087,-1.190,-0.243,1.354,-3.218,20.717,-41.752
14:19:04:909,7.113,-0.285,-0.437,0.477,-8.228,21.479,-46.675
14:19:04:934,7.139,-0.424,-0.280,0.360,-12.020,22.277,-48.766
14:19:04:964,7.168,-0.533,-1.307,0.258,-11.901,25.185,-48.893
14:19:04:988,7.193,-0.037,-0.832,0.207,-11.396,27.308,-47.885
14:19:05:013,7.218,0.079,-1.012,0.511,-8.967,31.171,-44.880
14:19:05:039,7.244,0.019,-0.793,0.499,-5.373,35.577,-39.839
14:19:05:065,7.270,0.116,-0.631,0.503,-3.512,38.421,-35.506
14:19:05:095,7.300,0.145,-0.448,0.582,-1.307,42.489,-27.688
14:19:05:118,7.323,0.071,-0.108,0.610,-0.149,45.051,-21.616
14:19:05:147,7.352,0.346,0.238,0.612,1.143,48.643,-11.567
14:19:05:148,7.352,0.592,0.932,0.203,2.335,52.271,-0.672
14:19:05:17,7.375,0.853,1.108,-0.169,3.074,55.111,7.091
14:19:05:199,7.404,1.505,0.724,-0.777,4.468,59.442,18.794
14:19:05:224,7.428,1.138,0.481,-1.856,5.989,61.332,25.433
14:19:05:278,7.483,1.022,-0.290,-2.079,8.509,63.079,32.038
14:19:05:279,7.484,1.106,-0.930,-2.282,8.327,64.825,33.175
14:19:05:36,7.565,-0.226,-0.269,-0.437,8.224,66.327,30.028
14:19:05:361,7.565,-0.975,0.289,-0.106,6.995,67.454,25.475
14:19:05:362,7.566,0.731,0.129,-1.432,6.915,68.516,22.040
14:19:05:381,7.585,0.547,-0.266,-0.295,7.565,69.244,17.172
14:19:05:436,7.641,0.544,0.168,-0.214,7.945,69.747,14.538
14:19:05:437,7.642,0.163,0.009,-0.242,7.936,70.051,11.542
14:19:05:46,7.664,-0.142,0.131,-0.341,7.521,69.586,9.226
14:19:05:515,7.720,-0.027,-0.016,-0.086,7.389,69.542,8.059
14:19:05:516,7.721,0.094,-0.003,0.048,7.365,69.309,6.765
14:19:05:539,7.743,-0.105,-0.025,0.044,7.329,68.781,6.000
14:19:05:564,7.769,-0.098,0.009,0.073,7.144,67.687,4.713
14:19:05:619,7.824,0.090,0.030,0.098,6.922,66.991,3.209
14:19:05:62,7.825,0.013,0.074,0.101,6.625,66.533,2.034
14:19:05:643,7.848,-0.087,0.075,0.120,6.007,65.694,-0.055
14:19:05:698,7.903,-0.048,0.083,0.111,5.536,65.294,-1.676
14:19:05:699,7.904,-0.093,0.141,0.139,4.725,64.927,-4.415
14:19:05:722,7.927,-0.140,0.198,0.141,4.115,64.771,-6.299
14:19:05:78,7.984,-0.042,0.176,0.373,2.987,64.672,-9.340
14:19:05:78,7.984,-0.032,0.313,0.519,1.457,66.980,-13.014
14:19:05:8,8.005,-0.010,0.352,0.687,0.259,67.283,-15.965
14:19:05:826,8.031,-0.062,0.367,1.076,-1.866,68.174,-21.124
14:19:05:853,8.058,0.310,0.398,1.456,-3.375,68.756,-25.027
14:19:05:882,8.086,0.043,0.626,1.538,-4.876,70.052,-31.662
14:19:05:908,8.113,0.468,-0.124,1.776,-7.419,70.802,-38.506
14:19:05:933,8.138,0.353,-0.417,0.965,-10.241,71.713,-42.298
14:19:05:959,8.164,-0.019,-0.297,0.421,-14.832,73.668,-46.281
14:19:05:984,8.189,0.003,-1.449,0.761,-14.611,78.185,-46.958
14:19:06:041,8.246,0.195,-0.898,0.176,-13.677,81.606,-46.210
14:19:06:041,8.246,0.352,-1.019,0.202,-12.012,86.236,-44.797
14:19:06:063,8.268,0.471,-0.908,0.251,-7.693,90.760,-40.907
14:19:06:09,8.294,0.572,-0.666,0.190,-3.764,95.402,-34.993
14:19:06:118,8.322,0.590,-0.404,0.067,-1.667,98.510,-30.123
14:19:06:144,8.349,0.626,-0.192,0.186,0.565,102.572,-21.449
14:19:06:169,8.374,0.695,0.250,-0.104,1.713,104.786,-14.963
14:19:06:248,8.453,-0.036,1.095,-1.030,8.050,112.836,13.817
14:19:06:275,8.479,-0.620,0.339,-1.592,10.588,115.254,23.398
14:19:06:299,8.504,-1.105,-0.577,-2.245,12.096,116.085,28.192
14:19:06:325,8.530,-1.033,-0.726,-1.971,13.598,116.826,31.743
14:19:06:352,8.557,-1.232,-0.353,-1.595,14.456,116.320,29.914
14:19:06:378,8.583,0.393,1.129,1.041,13.846,115.926,26.793
14:19:06:411,8.615,-0.801,0.407,-0.654,13.288,115.720,23.212
14:19:06:431,8.635,-0.345,0.394,-0.988,12.962,116.320,20.358
14:19:06:459,8.664,0.023,-0.252,-0.283,12.891,117.503,16.292
14:19:06:484,8.689,-0.002,0.274,-0.670,13.156,118.039,13.990
14:19:06:509,8.714,-0.148,0.024,0.058,12.902,117.488,11.101
14:19:06:564,8.769,-0.020,0.017,-0.050,12.657,116.448,7.796
14:19:06:588,8.793,0.054,0.008,-0.071,12.700,116.552,6.369
14:19:06:672,8.877,-0.015,-0.008,-0.006,12.630,116.023,5.456
14:19:06:672,8.877,-0.028,0.034,0.083,12.530,114.633,4.091
14:19:06:726,8.931,0.100,0.001,0.046,12.338,113.306,2.485
14:19:06:727,8.932,0.103,0.043,0.043,12.121,112.439,1.296
14:19:06:779,8.984,0.065,0.051,0.139,11.691,111.098,-0.757
14:19:06:779,8.984,0.061,0.053,0.105,11.374,110.406,-2.374
14:19:06:779,8.984,0.056,0.087,0.142,10.833,109.654,-5.206
14:19:06:799,9.004,0.022,0.255,0.257,10.251,110.495,-8.406
14:19:06:826,9.031,0.021,0.262,0.283,9.790,110.177,-10.687
14:19:06:851,9.056,0.225,0.296,0.443,8.734,110.630,-14.599
14:19:06:877,9.081,0.342,0.418,0.520,7.827,110.309,-17.627
14:19:06:903,9.108,0.483,0.284,0.730,6.200,110.296,-22.801
14:19:06:929,9.134,0.875,0.168,1.077,4.224,109.953,-28.542
14:19:06:985,9.190,0.933,0.787,1.041,3.260,109.876,-32.874
14:19:06:986,9.190,1.155,0.472,1.371,2.480,109.205,-40.026
14:19:07:009,9.214,0.832,-0.544,1.073,0.430,108.813,-44.599
14:19:07:035,9.239,0.053,-0.060,-0.222,-4.285,109.305,-49.011
14:19:07:061,9.266,0.667,-1.303,0.698,-6.707,110.312,-51.107
14:19:07:087,9.292,0.127,-1.080,0.328,-5.373,111.968,-50.128
14:19:07:115,9.320,0.261,-0.940,0.045,-3.931,113.347,-46.973
14:19:07:167,9.371,0.352,-1.001,0.242,-1.773,114.524,-43.532
14:19:07:193,9.398,0.276,-0.671,0.165,1.165,116.304,-36.583
14:19:07:252,9.456,0.284,-0.513,0.265,2.584,117.321,-31.082
14:19:07:252,9.456,0.330,-0.226,0.278,4.641,118.950,-21.569
14:19:07:252,9.457,0.363,0.291,0.281,6.587,120.594,-10.724
14:19:07:272,9.477,0.084,1.034,-0.108,7.979,121.690,-3.132
14:19:07:297,9.502,-0.339,1.422,-0.463,10.386,123.886,8.801
14:19:07:323,9.528,-0.555,0.670,-1.280,12.092,126.202,16.848
14:19:07:349,9.554,-1.458,-0.060,-2.256,14.041,128.206,26.844
14:19:07:376,9.580,-1.735,-0.880,-2.139,15.741,129.052,32.500
14:19:07:43,9.634,-1.140,0.132,-1.560,16.802,128.202,32.583
14:19:07:49,9.695,0.614,1.751,1.978,16.190,127.347,28.275
14:19:07:49,9.695,-0.627,0.026,0.059,15.529,126.925,25.651
14:19:07:491,9.696,-0.756,0.333,-1.009,14.365,127.710,20.625
