Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:29:43:765,2.965,0.006,-0.008,-0.005,-9.433,-8.311,5.208
14:29:43:793,2.993,0.070,-0.043,0.042,-9.514,-8.653,5.264
14:29:43:818,3.018,-0.028,-0.018,0.007,-9.654,-9.187,5.391
14:29:43:873,3.073,-0.015,-0.008,-0.004,-9.669,-9.561,5.318
14:29:43:874,3.074,0.052,0.008,-0.006,-9.651,-9.678,5.174
14:29:43:925,3.125,0.047,0.004,0.020,-9.608,-9.922,5.030
14:29:43:926,3.126,-0.138,0.024,-0.006,-9.586,-10.227,4.962
14:29:43:98,3.180,-0.008,0.037,0.014,-9.611,-10.464,4.824
14:29:43:981,3.181,0.098,0.004,0.022,-9.619,-10.532,4.417
14:29:44:029,3.229,0.082,-0.002,0.029,-9.634,-10.383,4.172
14:29:44:057,3.257,0.119,-0.009,0.000,-9.715,-9.924,3.916
14:29:44:058,3.257,0.046,0.003,-0.010,-9.716,-9.494,3.871
14:29:44:082,3.282,-0.035,-0.019,0.001,-9.609,-8.822,3.905
14:29:44:107,3.307,-0.026,-0.035,-0.014,-9.579,-8.515,4.012
14:29:44:163,3.363,-0.005,-0.029,-0.007,-9.621,-8.514,4.099
14:29:44:163,3.363,0.007,-0.019,-0.007,-9.714,-8.557,4.176
14:29:44:185,3.385,-0.038,0.006,-0.006,-9.782,-8.576,4.194
14:29:44:243,3.442,0.016,0.054,-0.060,-9.836,-8.617,4.188
14:29:44:243,3.443,-0.010,0.017,0.030,-9.797,-8.525,4.085
14:29:44:264,3.464,0.026,-0.011,0.005,-9.788,-8.541,4.036
14:29:44:291,3.490,0.041,-0.039,-0.004,-9.815,-8.661,4.054
14:29:44:317,3.517,0.035,-0.026,-0.007,-9.853,-8.700,4.116
14:29:44:343,3.543,-0.002,0.013,-0.057,-9.894,-8.714,4.243
14:29:44:371,3.571,-0.010,-0.003,0.020,-9.871,-8.665,4.296
14:29:44:396,3.596,0.004,-0.008,-0.012,-9.837,-8.619,4.358
14:29:44:422,3.622,-0.001,-0.020,-0.018,-9.845,-8.712,4.445
14:29:44:479,3.678,-0.014,-0.046,0.014,-9.957,-9.032,4.593
14:29:44:479,3.678,0.036,-0.045,-0.038,-10.126,-9.601,4.851
14:29:44:502,3.702,-0.049,0.021,-0.028,-10.107,-9.821,4.939
14:29:44:527,3.727,-0.003,0.039,0.059,-9.932,-10.027,4.819
14:29:44:553,3.753,0.000,0.005,0.017,-9.779,-10.291,4.491
14:29:44:58,3.780,0.076,0.036,0.006,-9.758,-10.603,4.299
14:29:44:635,3.834,-0.011,-0.033,0.004,-9.722,-10.951,4.084
14:29:44:635,3.835,-0.029,-0.022,0.034,-9.750,-11.139,3.989
14:29:44:658,3.857,-0.008,-0.016,0.011,-9.854,-11.510,3.862
14:29:44:684,3.884,0.002,-0.016,0.001,-9.920,-11.573,3.743
14:29:44:71,3.910,0.025,-0.022,0.008,-9.996,-11.520,3.549
14:29:44:736,3.936,0.006,-0.041,0.006,-10.148,-11.490,3.418
14:29:44:851,4.051,-0.072,0.052,-0.083,-10.258,-11.376,3.337
14:29:44:852,4.052,-0.089,0.033,-0.032,-10.266,-11.133,3.042
14:29:44:853,4.052,0.015,0.016,-0.045,-10.181,-11.022,2.688
14:29:44:853,4.053,0.056,0.000,-0.009,-9.949,-10.821,2.019
14:29:44:868,4.068,0.009,-0.009,-0.006,-9.613,-10.436,1.341
14:29:44:895,4.095,-0.017,-0.011,-0.022,-9.378,-10.138,0.904
14:29:44:924,4.124,-0.039,-0.035,0.003,-9.053,-9.675,0.237
14:29:44:946,4.146,0.030,0.035,0.010,-8.868,-9.392,-0.273
14:29:45:033,4.232,-0.046,-0.007,-0.017,-8.579,-8.897,-1.180
14:29:45:033,4.233,-0.027,0.034,-0.039,-8.356,-8.537,-1.866
14:29:45:033,4.233,-0.094,0.003,-0.022,-8.011,-7.972,-2.988
14:29:45:052,4.252,0.005,0.056,0.019,-7.570,-7.284,-4.592
14:29:45:078,4.278,-0.098,0.078,-0.002,-7.167,-6.610,-5.854
14:29:45:104,4.304,-0.113,0.082,-0.036,-6.312,-6.140,-8.172
14:29:45:159,4.359,-0.187,0.193,-0.032,-5.660,-5.611,-9.950
14:29:45:16,4.360,-0.248,0.318,-0.020,-4.591,-5.004,-12.947
14:29:45:212,4.412,-0.351,0.306,-0.029,-3.452,-4.645,-16.439
14:29:45:213,4.412,-0.460,0.278,-0.066,-2.692,-4.409,-19.078
14:29:45:237,4.436,-0.747,0.270,-0.314,-1.560,-4.862,-23.477
14:29:45:262,4.462,-1.321,0.265,-0.859,-0.713,-4.974,-26.812
14:29:45:288,4.488,-1.165,0.554,-0.589,-0.235,-4.990,-32.664
14:29:45:314,4.514,-1.685,-0.085,-0.877,0.478,-4.368,-37.083
14:29:45:37,4.569,-1.864,-0.533,-0.588,3.304,-3.237,-43.107
14:29:45:37,4.570,-0.847,-0.284,-0.558,4.237,-4.332,-47.908
14:29:45:393,4.593,-1.195,-1.091,-0.017,2.195,-6.491,-50.209
14:29:45:419,4.619,-0.551,-1.247,-0.122,-1.324,-9.558,-49.612
14:29:45:445,4.645,-0.427,-0.786,-0.252,-3.932,-11.602,-47.687
14:29:45:472,4.672,-0.479,-0.616,-0.263,-6.929,-14.782,-42.113
14:29:45:498,4.698,-0.389,-0.406,-0.198,-7.672,-17.819,-34.188
14:29:45:525,4.725,-0.290,-0.294,-0.203,-7.394,-19.534,-28.025
14:29:45:55,4.750,-0.238,-0.125,-0.244,-6.763,-21.533,-17.730
14:29:45:577,4.776,-0.036,0.405,-0.172,-6.654,-22.528,-10.365
14:29:45:603,4.802,0.311,0.920,0.004,-7.155,-23.766,1.187
14:29:45:658,4.858,1.177,1.062,0.384,-8.364,-24.914,13.093
14:29:45:659,4.859,2.123,0.586,0.615,-9.206,-25.308,20.425
14:29:45:681,4.881,2.582,-0.373,0.678,-9.897,-25.317,27.671
14:29:45:737,4.937,2.383,-0.632,0.715,-10.254,-25.797,29.167
14:29:45:738,4.937,2.103,-0.163,0.985,-10.328,-27.589,26.384
14:29:45:79,4.989,-0.505,0.237,0.334,-9.033,-29.977,20.893
14:29:45:791,4.990,0.064,0.494,0.192,-9.093,-31.435,17.096
14:29:45:845,5.045,0.972,-0.316,0.201,-9.784,-33.603,12.043
14:29:45:846,5.046,0.899,0.486,-0.037,-10.845,-33.987,9.680
14:29:45:846,5.046,0.276,-0.163,-0.094,-11.326,-32.376,6.402
14:29:45:892,5.092,0.005,-0.029,0.009,-11.374,-30.853,4.625
14:29:45:979,5.179,-0.019,0.020,0.027,-11.701,-30.061,2.791
14:29:45:98,5.179,0.103,0.047,-0.020,-12.174,-29.763,1.475
14:29:45:981,5.180,0.028,0.051,-0.152,-12.199,-28.983,0.622
14:29:45:981,5.181,-0.197,-0.054,-0.020,-11.945,-27.550,-0.816
14:29:46:024,5.224,-0.068,0.018,-0.107,-12.004,-26.865,-1.888
14:29:46:052,5.252,-0.112,0.004,-0.213,-12.170,-25.818,-3.921
14:29:46:053,5.253,-0.218,0.003,-0.149,-12.226,-24.173,-6.724
14:29:46:077,5.276,-0.193,0.141,0.030,-12.362,-23.265,-8.809
14:29:46:103,5.303,-0.365,0.249,0.035,-12.589,-21.897,-12.273
14:29:46:128,5.328,-0.540,0.179,0.000,-12.751,-21.103,-14.935
14:29:46:154,5.354,-0.628,0.387,-0.294,-13.141,-20.115,-19.873
14:29:46:18,5.380,-0.873,0.368,-0.512,-13.308,-19.031,-23.959
14:29:46:208,5.408,-1.230,0.308,-0.751,-13.297,-16.323,-31.262
14:29:46:234,5.434,-1.545,0.614,-1.097,-12.693,-10.964,-40.137
14:29:46:259,5.459,-2.285,0.412,-0.867,-11.463,-6.257,-46.232
14:29:46:285,5.485,-1.478,-0.876,-0.122,-4.791,-0.738,-53.220
14:29:46:312,5.511,-1.327,-1.194,0.375,1.210,1.668,-56.167
14:29:46:365,5.565,-0.945,-1.696,0.373,3.395,4.932,-56.658
14:29:46:396,5.596,-0.342,-1.035,0.471,-0.641,5.377,-52.987
14:29:46:396,5.596,-0.396,-1.011,0.351,-4.390,5.108,-48.897
14:29:46:416,5.616,-0.413,-0.475,0.557,-9.322,4.561,-40.405
14:29:46:443,5.643,-0.657,-0.513,0.716,-10.688,4.179,-33.476
14:29:46:469,5.669,-0.459,-0.126,0.744,-11.623,2.660,-21.787
14:29:46:498,5.698,-0.016,0.601,0.291,-11.878,0.950,-13.242
14:29:46:525,5.724,0.487,0.878,0.165,-11.522,-0.012,-0.134
14:29:46:548,5.748,1.399,0.999,-0.261,-12.340,0.927,12.850
14:29:46:574,5.774,2.481,0.553,-0.203,-13.674,0.928,20.275
14:29:46:6,5.800,2.878,-0.224,-0.572,-15.785,-0.284,27.731
14:29:46:656,5.855,2.749,-0.780,-0.534,-16.230,-0.750,29.492
14:29:46:657,5.856,1.838,-0.598,0.030,-16.956,-0.483,27.383
14:29:46:679,5.879,-1.893,0.734,1.404,-16.625,-0.639,23.919
14:29:46:734,5.934,2.504,0.743,0.484,-15.921,-3.364,19.944
14:29:46:735,5.935,0.982,-0.294,-0.283,-16.563,-4.914,14.594
14:29:46:788,5.988,0.181,0.176,-0.264,-17.370,-4.764,11.645
14:29:46:789,5.989,0.131,0.019,0.165,-17.562,-2.690,7.897
14:29:46:811,6.010,0.174,-0.066,0.131,-17.423,-1.555,6.091
14:29:46:839,6.038,0.255,0.046,-0.011,-17.764,-1.432,4.449
14:29:46:865,6.065,-0.085,0.008,-0.202,-18.249,0.325,3.021
14:29:46:891,6.091,-0.102,-0.071,-0.189,-18.340,1.896,2.021
14:29:46:916,6.116,0.019,0.033,-0.322,-18.474,3.606,0.710
14:29:46:942,6.141,-0.291,0.036,-0.583,-18.471,5.564,-0.481
14:29:46:968,6.168,-0.101,0.089,-0.323,-18.512,10.233,-3.077
14:29:46:994,6.194,-0.098,0.010,0.071,-18.405,14.021,-5.126
14:29:47:021,6.220,-0.145,0.070,0.310,-17.938,20.316,-8.443
14:29:47:049,6.248,-0.248,0.110,0.688,-17.215,25.373,-11.739
14:29:47:102,6.302,-0.402,0.184,0.725,-16.704,27.746,-14.219
14:29:47:103,6.303,-0.714,0.419,0.453,-16.092,29.985,-18.970
14:29:47:126,6.326,-1.143,0.684,0.331,-15.867,31.254,-23.041
14:29:47:153,6.353,-1.964,0.600,0.342,-15.532,34.519,-30.711
14:29:47:178,6.378,-2.075,0.881,1.129,-14.710,40.693,-39.821
14:29:47:205,6.405,-2.004,0.067,0.666,-11.648,45.271,-45.504
14:29:47:231,6.430,-0.434,-0.832,0.334,-5.562,50.448,-51.421
14:29:47:257,6.457,-0.455,-1.791,1.070,-2.981,52.887,-53.094
14:29:47:283,6.483,0.060,-1.094,0.635,-4.064,55.192,-51.066
14:29:47:311,6.511,0.150,-0.996,0.805,-7.320,57.298,-48.018
14:29:47:338,6.538,0.223,-0.458,0.890,-12.763,57.588,-41.091
14:29:47:362,6.561,0.366,-0.194,0.867,-14.847,57.336,-31.129
14:29:47:417,6.617,0.463,-0.080,0.928,-14.072,57.640,-23.665
14:29:47:418,6.618,0.329,0.227,0.486,-12.540,57.784,-11.631
14:29:47:467,6.667,0.732,1.038,-0.607,-11.855,58.112,9.384
14:29:47:493,6.693,0.905,0.333,-1.829,-13.058,55.877,20.848
14:29:47:519,6.719,1.222,-0.160,-2.491,-13.457,53.859,26.545
14:29:47:547,6.747,1.334,-0.762,-2.422,-13.433,52.162,30.501
14:29:47:573,6.772,0.646,0.283,-1.515,-13.264,51.777,29.877
14:29:47:598,6.797,0.950,1.866,3.002,-12.320,50.819,25.729
14:29:47:624,6.824,1.377,0.836,-1.464,-11.721,49.230,21.362
14:29:47:65,6.850,0.690,0.026,-0.160,-12.107,48.646,17.623
14:29:47:735,6.935,-0.536,0.138,-0.699,-13.445,50.278,13.291
14:29:47:735,6.935,0.341,0.361,-0.545,-13.936,50.716,11.353
14:29:47:737,6.937,0.206,0.036,-0.326,-13.342,52.165,8.957
14:29:47:756,6.955,0.087,-0.014,0.029,-12.862,53.390,7.744
14:29:47:782,6.981,-0.077,-0.005,0.021,-12.679,54.035,6.485
14:29:47:808,7.008,-0.210,0.015,-0.049,-12.567,54.586,5.344
14:29:47:835,7.035,-0.116,-0.046,-0.077,-12.242,55.650,4.360
14:29:47:861,7.061,-0.022,-0.069,0.143,-11.684,57.166,2.736
14:29:47:887,7.087,-0.176,-0.009,0.100,-11.452,57.636,1.622
14:29:47:913,7.113,-0.247,0.012,0.066,-11.230,58.422,-0.478
14:29:47:939,7.139,-0.083,0.061,0.045,-11.045,59.586,-3.156
14:29:47:967,7.166,-0.250,0.119,0.035,-11.019,60.524,-5.125
14:29:47:992,7.192,-0.142,0.344,0.430,-11.037,62.716,-8.709
14:29:48:018,7.218,-0.035,0.466,0.652,-10.812,64.372,-11.622
14:29:48:044,7.244,-0.017,0.415,0.634,-10.495,66.471,-16.909
14:29:48:071,7.271,-0.603,0.594,0.836,-10.240,68.504,-23.420
14:29:48:099,7.298,-1.366,0.264,1.407,-9.834,70.635,-28.508
14:29:48:125,7.324,-1.103,1.095,1.543,-8.875,76.358,-37.303
14:29:48:15,7.350,-0.751,0.001,1.849,-6.116,80.848,-42.669
14:29:48:178,7.377,-0.203,-0.905,1.183,0.836,86.233,-48.114
14:29:48:204,7.404,-0.470,-0.526,0.536,5.152,88.640,-50.232
14:29:48:259,7.459,0.300,-1.634,0.949,6.339,90.502,-49.943
14:29:48:259,7.459,0.141,-1.046,0.407,2.922,89.729,-46.295
14:29:48:283,7.483,0.057,-0.795,0.462,-0.647,87.987,-42.454
14:29:48:284,7.484,0.004,-0.423,0.482,-5.018,83.940,-34.516
14:29:48:308,7.508,-0.064,-0.166,0.312,-6.200,80.897,-28.099
14:29:48:334,7.533,-0.025,-0.083,0.242,-6.049,77.037,-17.494
14:29:48:359,7.559,-0.340,0.370,0.060,-5.242,74.555,-6.223
14:29:48:386,7.586,-0.276,0.818,-0.403,-5.100,73.386,1.535
14:29:48:412,7.612,-0.049,1.030,-1.096,-6.050,71.007,13.618
14:29:48:438,7.638,0.145,0.260,-1.729,-6.672,69.003,21.481
14:29:48:464,7.664,0.225,-0.274,-2.847,-7.098,66.989,30.498
14:29:48:492,7.692,0.652,-0.994,-2.549,-7.584,66.212,33.781
14:29:48:517,7.717,0.609,-0.796,-2.367,-8.797,65.349,33.212
14:29:48:544,7.744,1.563,1.741,2.292,-8.346,63.725,28.130
14:29:48:57,7.770,0.585,0.009,-1.678,-7.256,61.992,25.043
14:29:48:597,7.797,0.411,0.850,-0.346,-8.204,58.423,19.742
14:29:48:622,7.822,-0.225,-0.043,-1.103,-8.869,57.159,16.207
14:29:48:648,7.848,0.584,0.333,-0.831,-10.163,57.740,12.292
14:29:48:675,7.874,0.188,-0.020,-0.114,-9.874,61.076,9.246
14:29:48:701,7.900,0.078,-0.041,0.160,-9.774,62.717,7.773
14:29:48:727,7.926,-0.137,0.081,-0.117,-10.402,62.591,6.209
14:29:48:755,7.955,-0.204,0.023,-0.289,-10.753,62.628,5.265
14:29:48:78,7.980,0.014,-0.003,0.107,-10.718,64.399,3.650
14:29:48:805,8.005,-0.144,0.027,0.048,-10.672,65.538,2.533
14:29:48:832,8.032,-0.281,-0.022,0.063,-10.784,66.588,0.579
14:29:48:858,8.058,-0.209,0.064,0.063,-10.804,68.227,-2.128
14:29:48:887,8.086,-0.122,0.141,0.008,-10.804,69.613,-4.218
14:29:48:911,8.111,-0.060,0.228,0.168,-10.683,72.138,-7.665
14:29:48:937,8.137,0.130,0.223,0.503,-10.500,73.810,-10.168
14:29:48:963,8.163,0.054,0.445,0.633,-10.236,75.501,-14.656
14:29:49:049,8.248,-0.162,0.402,0.790,-10.222,76.151,-18.395
14:29:49:049,8.248,-0.514,0.406,1.162,-10.222,77.691,-25.227
14:29:49:049,8.249,-1.003,0.644,1.936,-10.538,80.763,-33.596
14:29:49:07,8.269,-0.753,0.340,1.834,-11.131,83.339,-39.756
14:29:49:094,8.294,-0.366,-0.229,1.669,-8.474,86.424,-47.023
14:29:49:121,8.321,-0.837,-0.216,1.039,-5.278,87.858,-50.030
14:29:49:147,8.347,0.242,-1.202,0.874,-2.302,88.733,-51.016
14:29:49:174,8.374,0.098,-1.094,0.259,-0.671,88.277,-47.538
14:29:49:2,8.400,0.070,-1.038,0.355,-1.649,87.250,-43.746
14:29:49:226,8.426,-0.020,-0.701,0.336,-4.143,84.584,-36.001
14:29:49:253,8.452,-0.018,-0.565,0.327,-5.152,82.520,-29.722
14:29:49:282,8.481,0.075,-0.334,0.190,-5.796,79.503,-19.133
14:29:49:304,8.504,-0.052,0.003,0.086,-5.916,77.017,-7.593
14:29:49:332,8.532,-0.048,0.339,-0.247,-6.046,75.664,0.457
14:29:49:357,8.557,0.046,0.871,-1.130,-6.848,74.589,13.205
14:29:49:383,8.583,0.315,0.409,-2.529,-7.876,74.497,21.252
14:29:49:41,8.609,0.406,-0.283,-2.968,-9.173,74.259,30.589
14:29:49:437,8.636,0.364,-0.877,-2.800,-9.709,73.731,33.904
14:29:49:463,8.662,0.331,-0.953,-2.597,-9.284,72.330,33.513
14:29:49:488,8.688,1.339,2.390,3.106,-8.483,70.236,29.330
14:29:49:514,8.714,0.840,0.300,-2.028,-8.561,69.033,26.514
14:29:49:54,8.740,0.219,-1.212,-0.246,-8.940,67.027,20.016
14:29:49:567,8.767,-0.120,0.377,-0.684,-9.891,67.029,16.702
14:29:49:593,8.793,-0.013,0.015,-0.453,-10.972,67.620,13.059
14:29:49:619,8.819,0.113,0.005,0.002,-11.232,70.118,10.183
14:29:49:646,8.845,-0.008,0.024,-0.052,-11.388,70.523,8.869
14:29:49:702,8.902,-0.108,0.023,-0.260,-11.661,70.555,7.367
14:29:49:702,8.902,-0.146,0.027,-0.153,-11.725,71.323,6.401
14:29:49:724,8.924,-0.011,-0.004,0.023,-11.769,72.747,4.968
14:29:49:75,8.950,0.040,-0.002,-0.083,-11.914,73.428,3.971
14:29:49:777,8.977,-0.240,0.057,0.102,-12.208,74.601,2.266
14:29:49:803,9.003,0.015,0.008,0.074,-12.392,76.291,-0.043
14:29:49:831,9.030,0.079,0.057,0.025,-12.522,77.041,-1.816
14:29:49:857,9.056,0.090,0.211,0.185,-12.836,78.033,-4.709
14:29:49:882,9.082,0.068,0.296,0.430,-13.089,78.629,-7.009
14:29:49:908,9.108,-0.082,0.398,0.517,-13.543,79.876,-11.581
14:29:49:934,9.134,-0.329,0.299,0.750,-13.913,81.864,-17.665
