Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:11:18:891,1.786,0.023,-0.003,0.041,-8.313,-0.483,20.944
14:11:18:891,1.786,0.031,-0.003,0.021,-8.392,-0.246,20.948
14:11:19:069,1.964,0.027,-0.002,0.014,-8.500,-0.018,20.901
14:11:19:208,2.104,0.028,-0.005,0.011,-8.557,0.097,20.826
14:11:19:21,2.105,0.020,0.003,0.007,-8.609,0.315,20.657
14:11:19:211,2.106,0.014,0.008,-0.004,-8.635,0.312,20.558
14:11:19:212,2.108,0.003,0.013,0.003,-8.673,0.246,20.452
14:11:19:226,2.122,-0.003,0.011,-0.008,-8.743,0.195,20.378
14:11:19:227,2.122,0.003,-0.004,0.004,-8.824,0.162,20.353
14:11:19:252,2.148,0.019,-0.019,0.007,-8.956,0.071,20.368
14:11:19:253,2.149,0.004,-0.011,0.021,-9.010,-0.076,20.410
14:11:19:369,2.265,0.002,-0.014,0.017,-9.024,-0.292,20.461
14:11:19:37,2.266,0.022,-0.043,0.047,-8.973,-0.393,20.431
14:11:19:372,2.267,0.021,-0.032,0.047,-8.913,-0.448,20.384
14:11:19:372,2.268,0.010,-0.020,0.048,-8.647,-0.490,20.229
14:11:19:393,2.288,0.008,-0.010,0.036,-8.373,-0.533,20.044
14:11:19:394,2.289,0.020,-0.007,0.048,-7.889,-0.418,19.679
14:11:19:395,2.290,0.001,-0.016,0.022,-7.337,-0.322,19.315
14:11:19:416,2.312,-0.008,0.005,-0.001,-6.415,-0.058,18.748
14:11:19:416,2.312,0.012,0.001,-0.036,-6.089,0.102,18.531
14:11:19:417,2.312,0.013,0.000,-0.045,-5.676,0.581,18.253
14:11:19:417,2.313,0.025,0.017,-0.057,-5.372,0.768,18.020
14:11:19:442,2.337,0.018,0.005,-0.040,-5.237,0.854,17.811
14:11:19:442,2.338,-0.010,0.002,-0.042,-4.927,0.811,17.504
14:11:19:443,2.338,-0.014,0.000,-0.023,-4.746,0.756,17.320
14:11:19:444,2.339,-0.019,0.014,-0.017,-4.513,0.727,17.057
14:11:19:521,2.417,-0.018,0.017,-0.008,-4.375,0.736,16.875
14:11:19:522,2.418,-0.020,0.020,-0.008,-4.185,0.736,16.616
14:11:19:523,2.418,-0.016,0.014,0.004,-4.019,0.716,16.390
14:11:19:541,2.437,-0.010,-0.015,0.012,-3.717,0.573,16.158
14:11:19:542,2.438,-0.016,-0.015,-0.001,-3.569,0.458,16.113
14:11:19:566,2.461,-0.016,-0.016,0.010,-3.347,0.440,16.060
14:11:19:594,2.489,-0.011,-0.012,-0.005,-3.109,0.359,15.951
14:11:19:595,2.491,-0.010,0.001,0.006,-2.952,0.335,15.847
14:11:19:674,2.569,-0.024,0.009,-0.010,-2.707,0.380,15.662
14:11:19:675,2.570,-0.024,0.016,-0.013,-2.575,0.419,15.537
14:11:19:675,2.571,-0.018,0.015,-0.019,-2.448,0.579,15.360
14:11:19:725,2.621,-0.020,0.013,-0.011,-2.384,0.719,15.227
14:11:19:725,2.621,-0.027,0.023,-0.020,-2.381,0.752,15.180
14:11:19:747,2.643,-0.028,0.015,-0.013,-2.434,0.741,15.179
14:11:19:832,2.728,-0.028,0.019,-0.017,-2.509,0.739,15.202
14:11:19:833,2.728,-0.028,0.016,-0.008,-2.645,0.647,15.259
14:11:19:834,2.729,-0.039,0.013,-0.014,-2.825,0.513,15.371
14:11:19:881,2.777,-0.038,0.011,-0.011,-2.960,0.459,15.468
14:11:19:882,2.777,-0.025,0.016,-0.004,-3.209,0.471,15.623
14:11:19:908,2.803,-0.024,0.015,0.004,-3.373,0.430,15.735
14:11:19:908,2.804,-0.021,0.010,0.004,-3.639,0.469,15.962
14:11:20:018,2.914,-0.005,0.002,0.013,-3.919,0.462,16.240
14:11:20:019,2.914,-0.001,0.001,0.016,-4.100,0.484,16.439
14:11:20:02,2.915,0.000,-0.006,0.023,-4.344,0.477,16.738
14:11:20:021,2.916,0.004,-0.011,0.027,-4.489,0.570,16.935
14:11:20:036,2.931,0.015,-0.009,0.024,-4.673,0.662,17.207
14:11:20:063,2.959,0.010,-0.011,0.033,-4.810,0.786,17.435
14:11:20:176,3.071,0.013,-0.010,0.021,-4.889,0.893,17.569
14:11:20:176,3.072,0.014,-0.006,0.024,-5.015,1.102,17.735
14:11:20:177,3.073,0.019,0.000,0.013,-5.097,1.252,17.825
14:11:20:179,3.074,0.014,0.000,0.021,-5.229,1.482,17.939
14:11:20:222,3.118,0.010,0.000,0.012,-5.320,1.620,18.024
14:11:20:223,3.119,0.005,0.000,0.012,-5.469,1.834,18.159
14:11:20:307,3.203,0.005,-0.002,0.001,-5.643,2.064,18.291
14:11:20:307,3.203,0.001,0.002,0.006,-5.768,2.218,18.372
14:11:20:307,3.203,-0.001,0.006,0.002,-5.975,2.413,18.476
14:11:20:325,3.220,-0.002,0.001,0.005,-6.118,2.532,18.538
14:11:20:38,3.275,0.000,0.005,0.001,-6.370,2.702,18.642
14:11:20:381,3.276,0.003,0.007,0.012,-6.624,2.806,18.777
14:11:20:404,3.300,0.002,0.003,0.007,-6.793,2.830,18.886
14:11:20:456,3.352,-0.004,-0.013,0.009,-7.050,2.830,19.103
14:11:20:484,3.380,0.002,-0.018,0.010,-7.222,2.851,19.278
14:11:20:512,3.408,0.010,-0.009,0.024,-7.457,2.895,19.532
14:11:20:512,3.408,0.017,-0.016,0.030,-7.634,2.913,19.734
14:11:20:535,3.430,0.023,-0.023,0.036,-7.689,2.933,19.832
14:11:20:561,3.457,0.030,-0.027,0.036,-7.694,2.971,19.953
14:11:20:589,3.484,0.040,-0.045,0.049,-7.614,3.022,19.983
14:11:20:644,3.540,0.039,-0.034,0.052,-7.311,3.037,19.923
14:11:20:644,3.540,0.003,-0.010,0.033,-6.918,2.981,19.810
14:11:20:666,3.562,-0.028,-0.022,0.012,-6.666,3.055,19.621
14:11:20:807,3.703,0.005,-0.020,0.013,-6.335,3.581,19.193
14:11:20:808,3.703,-0.008,0.019,0.012,-6.125,3.935,18.899
14:11:20:809,3.704,0.016,0.041,-0.003,-5.921,4.441,18.525
14:11:20:809,3.705,0.004,0.065,-0.004,-5.801,4.696,18.325
14:11:20:829,3.724,-0.006,0.061,-0.024,-5.750,4.761,18.314
14:11:20:829,3.724,0.006,0.022,-0.005,-5.759,4.845,18.479
14:11:20:879,3.774,0.000,0.028,-0.017,-5.791,4.887,18.662
14:11:20:879,3.775,0.001,0.005,-0.016,-5.906,4.952,18.938
14:11:20:963,3.859,0.002,0.001,-0.027,-6.099,5.040,19.131
14:11:20:963,3.859,0.012,0.005,-0.013,-6.262,5.088,19.209
14:11:20:963,3.859,0.011,0.000,-0.010,-6.529,5.048,19.285
14:11:20:981,3.876,0.014,0.006,-0.004,-6.724,4.984,19.363
14:11:21:037,3.932,0.014,0.015,-0.001,-7.025,4.853,19.530
14:11:21:037,3.933,0.020,0.003,0.018,-7.240,4.751,19.655
14:11:21:061,3.956,0.019,-0.012,0.016,-7.525,4.564,19.828
14:11:21:144,4.040,0.015,-0.012,0.025,-7.784,4.375,19.990
14:11:21:145,4.040,0.016,-0.014,0.026,-7.929,4.269,20.066
14:11:21:146,4.041,0.021,-0.021,0.041,-8.058,4.113,20.129
14:11:21:194,4.090,0.014,-0.016,0.034,-8.092,4.011,20.149
14:11:21:195,4.090,0.010,-0.009,0.036,-8.104,3.901,20.168
14:11:21:303,4.198,0.013,-0.005,0.023,-8.095,3.849,20.153
14:11:21:304,4.199,0.013,-0.014,0.017,-8.065,3.818,20.150
14:11:21:305,4.200,0.009,-0.009,0.016,-7.988,3.744,20.139
14:11:21:325,4.220,0.005,-0.004,0.003,-7.921,3.691,20.119
14:11:21:326,4.221,0.003,-0.007,-0.002,-7.798,3.663,20.060
14:11:21:378,4.274,0.005,-0.005,-0.011,-7.669,3.665,19.971
14:11:21:379,4.274,0.000,-0.004,-0.016,-7.572,3.669,19.893
14:11:21:461,4.357,0.000,0.001,-0.025,-7.454,3.620,19.792
14:11:21:461,4.357,-0.005,0.004,-0.025,-7.386,3.536,19.733
14:11:21:462,4.357,-0.008,0.009,-0.035,-7.314,3.377,19.667
14:11:21:48,4.375,-0.007,0.007,-0.029,-7.316,3.196,19.635
14:11:21:506,4.402,-0.008,0.007,-0.035,-7.312,3.061,19.627
14:11:21:534,4.430,-0.013,0.007,-0.028,-7.348,2.880,19.621
14:11:21:618,4.514,-0.007,0.002,-0.039,-7.395,2.790,19.617
14:11:21:619,4.514,-0.004,0.001,-0.023,-7.498,2.632,19.600
14:11:21:64,4.536,-0.006,0.011,-0.023,-7.585,2.382,19.590
14:11:21:641,4.536,-0.012,0.011,-0.011,-7.649,2.201,19.586
14:11:21:694,4.589,-0.013,0.006,-0.016,-7.739,1.955,19.565
14:11:21:804,4.700,-0.016,-0.008,-0.006,-7.789,1.840,19.544
14:11:21:805,4.700,-0.017,-0.004,-0.004,-7.842,1.712,19.504
14:11:21:806,4.701,-0.022,-0.002,-0.002,-7.890,1.654,19.427
14:11:21:807,4.702,-0.021,0.002,-0.006,-7.914,1.632,19.363
14:11:21:855,4.750,-0.020,-0.002,0.000,-7.957,1.618,19.292
14:11:21:855,4.750,-0.012,0.002,0.001,-7.962,1.614,19.258
14:11:21:855,4.750,-0.021,0.001,0.003,-7.910,1.580,19.257
14:11:21:962,4.857,-0.010,-0.007,-0.005,-7.843,1.568,19.278
14:11:21:963,4.858,-0.002,-0.005,0.004,-7.827,1.581,19.281
14:11:21:963,4.859,-0.009,0.012,0.011,-7.772,1.475,19.292
14:11:21:964,4.860,-0.002,0.009,0.009,-7.733,1.398,19.309
14:11:22:009,4.904,-0.008,-0.001,0.000,-7.707,1.353,19.285
14:11:22:009,4.904,0.007,-0.021,0.001,-7.697,1.330,19.275
14:11:22:121,5.016,0.005,-0.015,0.009,-7.677,1.268,19.272
14:11:22:121,5.016,-0.005,0.020,0.012,-7.635,1.131,19.236
14:11:22:121,5.016,0.003,-0.002,0.007,-7.635,1.090,19.181
14:11:22:121,5.017,0.001,-0.005,-0.009,-7.618,1.059,19.111
14:11:22:137,5.032,-0.008,0.003,0.002,-7.559,1.058,19.097
14:11:22:167,5.062,-0.002,0.004,-0.006,-7.523,1.130,19.069
14:11:22:167,5.062,0.008,-0.013,-0.011,-7.471,1.297,19.015
14:11:22:275,5.171,0.005,-0.010,-0.020,-7.434,1.393,18.980
14:11:22:275,5.171,-0.003,0.004,-0.009,-7.389,1.508,18.942
14:11:22:275,5.171,-0.001,0.003,-0.008,-7.386,1.603,18.910
14:11:22:296,5.192,0.002,0.001,-0.005,-7.393,1.746,18.881
14:11:22:297,5.192,-0.003,-0.003,-0.017,-7.425,1.874,18.863
14:11:22:321,5.216,0.003,-0.001,0.000,-7.448,1.953,18.853
14:11:22:347,5.242,0.003,0.003,0.003,-7.465,1.990,18.846
14:11:22:428,5.324,0.002,0.010,0.013,-7.485,1.982,18.863
14:11:22:429,5.325,0.001,0.012,0.002,-7.532,1.967,18.888
14:11:22:454,5.349,0.003,-0.013,0.002,-7.579,1.985,18.902
14:11:22:454,5.350,-0.001,-0.013,-0.007,-7.579,2.010,18.898
14:11:22:477,5.373,-0.001,0.001,-0.001,-7.582,2.088,18.879
14:11:22:505,5.400,-0.003,0.001,-0.001,-7.587,2.119,18.827
14:11:22:588,5.483,-0.007,-0.012,-0.002,-7.567,2.150,18.737
14:11:22:589,5.484,-0.006,-0.006,-0.009,-7.544,2.118,18.651
14:11:22:59,5.485,-0.015,0.008,0.003,-7.522,2.030,18.608
14:11:22:609,5.504,-0.018,0.008,0.005,-7.494,1.816,18.533
14:11:22:635,5.530,-0.028,-0.006,0.002,-7.470,1.646,18.496
14:11:22:663,5.558,-0.022,-0.018,0.003,-7.456,1.436,18.450
14:11:22:775,5.670,-0.010,-0.009,0.014,-7.426,1.201,18.378
14:11:22:776,5.672,-0.003,0.018,0.017,-7.404,0.946,18.301
14:11:22:777,5.672,0.030,0.019,0.021,-7.413,0.494,18.180
14:11:22:777,5.673,0.050,0.034,0.035,-7.375,-0.008,18.132
14:11:22:794,5.690,0.062,0.038,0.024,-7.196,-1.177,18.129
14:11:22:82,5.716,0.064,0.010,0.049,-7.028,-2.759,18.354
14:11:22:951,5.846,0.067,0.018,0.047,-6.773,-3.934,18.404
14:11:22:985,5.881,0.099,0.032,0.025,-6.404,-5.868,18.431
14:11:22:986,5.881,0.115,-0.058,0.021,-6.247,-7.203,18.505
14:11:22:987,5.882,0.122,-0.099,0.044,-6.013,-9.252,18.471
14:11:22:987,5.883,0.126,-0.058,0.023,-5.801,-10.652,18.244
14:11:23:093,5.989,0.090,-0.023,0.041,-5.517,-12.654,17.456
14:11:23:094,5.989,0.115,-0.006,0.069,-5.329,-14.412,16.271
14:11:23:096,5.992,0.087,-0.011,0.051,-5.201,-15.535,15.336
14:11:23:097,5.992,0.026,0.010,0.010,-4.924,-17.191,13.601
14:11:23:109,6.005,0.026,0.004,0.009,-4.758,-18.075,12.243
14:11:23:136,6.032,0.007,0.033,0.002,-4.523,-19.113,10.085
14:11:23:137,6.033,-0.053,0.083,-0.062,-4.224,-20.190,7.880
14:11:23:249,6.144,-0.073,0.087,-0.094,-4.005,-20.915,6.413
14:11:23:25,6.146,-0.128,0.025,-0.112,-3.750,-22.245,4.236
14:11:23:265,6.161,-0.199,-0.019,-0.221,-3.285,-25.943,-0.759
14:11:23:292,6.187,-0.203,-0.018,-0.241,-3.374,-26.753,-1.244
14:11:23:318,6.214,-0.217,-0.084,-0.286,-3.205,-27.949,-2.481
14:11:23:401,6.297,-0.241,-0.082,-0.307,-3.104,-28.589,-3.143
14:11:23:402,6.298,-0.244,-0.071,-0.312,-2.914,-29.113,-3.848
14:11:23:403,6.298,-0.238,-0.029,-0.315,-2.936,-29.198,-3.618
14:11:23:453,6.349,-0.225,-0.014,-0.293,-2.764,-29.130,-3.707
14:11:23:454,6.349,-0.243,0.018,-0.284,-2.506,-29.054,-3.555
14:11:23:477,6.372,-0.323,0.116,-0.296,-2.319,-28.972,-3.240
14:11:23:588,6.484,-0.351,0.116,-0.291,-1.995,-28.534,-2.528
14:11:23:589,6.485,-0.306,0.061,-0.260,-1.528,-27.302,-1.568
14:11:23:59,6.485,-0.261,0.003,-0.249,-1.200,-26.156,-0.707
14:11:23:636,6.532,-0.244,-0.032,-0.189,-0.759,-22.611,2.475
14:11:23:636,6.532,-0.260,-0.017,-0.099,-0.841,-20.547,5.141
14:11:23:714,6.609,-0.227,0.111,-0.056,-1.257,-18.946,7.039
14:11:23:745,6.640,0.029,0.042,0.068,-2.348,-14.815,9.943
14:11:23:745,6.640,-0.061,0.244,0.013,-3.562,-12.658,12.590
14:11:23:745,6.640,-0.085,0.243,0.122,-4.376,-12.106,14.347
14:11:23:766,6.661,-0.059,0.197,0.163,-6.094,-10.527,17.047
14:11:23:817,6.713,-0.062,0.133,0.151,-7.604,-9.670,20.021
14:11:23:931,6.827,0.023,0.022,0.114,-8.776,-8.640,22.051
14:11:23:931,6.827,0.031,-0.009,0.086,-10.450,-7.659,25.283
14:11:23:932,6.828,0.069,0.001,0.098,-11.585,-7.001,27.581
14:11:23:935,6.830,0.117,-0.028,0.068,-13.406,-6.557,31.017
14:11:23:951,6.847,0.104,-0.063,0.110,-14.684,-6.204,33.267
14:11:23:951,6.847,0.151,-0.133,0.142,-16.607,-6.611,36.460
14:11:24:027,6.922,0.157,-0.199,0.135,-18.424,-6.848,39.436
14:11:24:059,6.954,0.187,-0.227,0.152,-19.620,-7.277,41.240
14:11:24:059,6.954,0.236,-0.230,0.187,-21.291,-7.737,43.527
14:11:24:059,6.955,0.290,-0.210,0.228,-22.151,-8.179,44.672
14:11:24:109,7.004,0.352,-0.164,0.261,-22.732,-8.463,45.668
14:11:24:109,7.005,0.424,-0.135,0.328,-22.368,-9.635,45.810
14:11:24:219,7.115,0.421,-0.118,0.347,-21.627,-10.138,45.393
14:11:24:22,7.115,0.428,-0.021,0.384,-19.933,-11.531,43.795
14:11:24:221,7.116,0.323,-0.072,0.345,-18.534,-12.453,42.081
14:11:24:221,7.117,0.230,-0.100,0.268,-16.012,-13.836,38.684
14:11:24:236,7.131,0.246,0.021,0.157,-13.462,-14.641,34.531
14:11:24:262,7.158,0.287,0.123,0.126,-12.074,-14.662,31.492
14:11:24:288,7.184,0.239,0.165,0.134,-10.431,-14.350,26.880
14:11:24:375,7.271,0.166,0.121,0.116,-9.464,-14.240,23.951
14:11:24:375,7.271,0.034,0.017,0.018,-7.865,-14.669,19.871
14:11:24:375,7.271,-0.047,-0.038,-0.074,-6.385,-15.455,16.145
14:11:24:396,7.292,-0.086,-0.033,-0.080,-5.589,-15.992,13.867
14:11:24:397,7.292,-0.142,0.021,-0.115,-4.633,-17.044,10.716
14:11:24:45,7.345,-0.242,0.028,-0.218,-4.058,-18.262,8.741
14:11:24:45,7.346,-0.248,-0.014,-0.260,-3.381,-20.293,5.886
14:11:24:533,7.429,-0.320,-0.061,-0.321,-2.899,-22.490,3.295
14:11:24:534,7.430,-0.330,-0.075,-0.364,-2.648,-23.798,1.839
14:11:24:535,7.430,-0.301,-0.097,-0.377,-2.360,-25.338,0.321
14:11:24:581,7.476,-0.293,-0.078,-0.406,-2.199,-26.112,-0.203
14:11:24:603,7.499,-0.259,0.079,-0.355,-2.045,-27.740,0.366
14:11:24:77,7.665,-0.278,0.149,-0.317,-2.138,-28.411,1.093
14:11:24:771,7.666,-0.265,0.169,-0.308,-2.284,-29.457,2.480
14:11:24:772,7.667,-0.259,0.222,-0.331,-2.357,-30.001,3.528
14:11:24:773,7.668,-0.239,0.201,-0.308,-2.513,-30.236,5.190
14:11:24:849,7.745,-0.196,0.142,-0.221,-2.682,-29.956,6.422
14:11:24:85,7.746,-0.179,0.138,-0.168,-3.127,-28.799,8.519
14:11:24:851,7.746,-0.122,0.193,-0.046,-3.922,-27.006,10.912
14:11:24:852,7.747,-0.062,0.201,0.046,-4.628,-25.787,12.677
14:11:24:898,7.793,-0.055,0.171,0.075,-5.788,-24.055,15.509
14:11:24:899,7.794,-0.042,0.167,0.100,-6.674,-22.641,17.457
14:11:24:899,7.795,0.007,0.098,0.119,-8.399,-19.792,20.280
14:11:24:918,7.814,0.074,0.019,0.181,-10.606,-16.518,22.980
14:11:25:033,7.929,0.119,-0.008,0.218,-12.310,-14.400,24.715
14:11:25:033,7.929,0.172,-0.048,0.287,-15.037,-11.716,27.280
14:11:25:034,7.930,0.206,-0.074,0.310,-16.903,-10.347,28.962
14:11:25:035,7.931,0.235,-0.146,0.327,-19.661,-8.978,31.451
14:11:25:05,7.945,0.226,-0.198,0.291,-22.168,-8.391,33.884
14:11:25:076,7.971,0.216,-0.223,0.297,-23.703,-8.259,35.417
14:11:25:182,8.077,0.243,-0.236,0.308,-25.756,-8.230,37.470
14:11:25:217,8.112,0.249,-0.259,0.304,-26.859,-8.304,38.624
14:11:25:217,8.112,0.240,-0.246,0.259,-25.362,-7.770,37.996
14:11:25:218,8.113,0.252,-0.220,0.268,-25.709,-7.927,38.757
14:11:25:218,8.114,0.233,-0.197,0.249,-25.545,-7.961,38.885
14:11:25:234,8.129,0.222,-0.176,0.173,-24.846,-7.702,38.425
14:11:25:26,8.155,0.241,-0.128,0.129,-24.255,-7.251,37.735
14:11:25:427,8.322,0.344,0.019,0.208,-23.412,-6.276,36.179
14:11:25:428,8.323,0.436,0.225,0.338,-22.123,-5.666,33.982
14:11:25:428,8.324,0.371,0.202,0.294,-20.671,-5.831,32.228
14:11:25:429,8.324,0.230,0.017,0.025,-17.881,-6.846,29.564
14:11:25:445,8.340,0.178,0.008,-0.031,-16.128,-7.659,27.938
14:11:25:531,8.427,0.108,0.023,0.000,-14.079,-7.964,25.602
14:11:25:532,8.427,0.092,0.027,0.032,-13.026,-8.385,24.102
14:11:25:533,8.428,0.087,0.018,0.077,-11.632,-8.936,22.009
14:11:25:552,8.448,-0.039,0.033,-0.021,-9.374,-11.288,18.503
14:11:25:553,8.448,-0.084,0.058,-0.102,-8.122,-13.196,16.347
14:11:25:575,8.471,-0.158,0.017,-0.112,-7.446,-14.425,14.896
14:11:25:603,8.498,-0.158,0.010,-0.153,-6.543,-16.138,12.666
14:11:25:628,8.524,-0.191,0.014,-0.207,-5.872,-17.314,10.407
14:11:25:654,8.549,-0.212,-0.025,-0.237,-5.554,-17.918,8.930
14:11:25:68,8.575,-0.236,-0.085,-0.270,-5.229,-18.681,6.893
14:11:25:707,8.602,-0.244,-0.128,-0.301,-5.128,-19.106,5.714
14:11:25:846,8.742,-0.270,-0.104,-0.285,-5.149,-19.603,4.341
14:11:25:847,8.743,-0.279,-0.018,-0.265,-5.346,-19.813,3.502
14:11:25:848,8.744,-0.275,0.040,-0.216,-5.588,-19.833,3.262
14:11:25:849,8.744,-0.304,0.106,-0.162,-6.016,-19.923,3.344
14:11:25:867,8.763,-0.309,0.085,-0.171,-6.274,-19.943,3.539
14:11:25:867,8.763,-0.323,0.095,-0.187,-6.578,-19.963,3.928
14:11:25:891,8.787,-0.344,0.101,-0.175,-6.815,-19.848,4.422
14:11:25:944,8.840,-0.331,0.167,-0.136,-6.919,-19.615,4.889
14:11:25:972,8.868,-0.329,0.181,-0.079,-6.999,-18.769,5.791
14:11:25:973,8.869,-0.317,0.127,-0.046,-7.025,-17.759,6.539
14:11:26:024,8.919,-0.245,0.022,0.009,-7.040,-15.511,7.996
14:11:26:024,8.920,-0.186,0.021,0.040,-7.094,-12.696,9.912
14:11:26:163,9.059,-0.162,0.059,0.080,-7.166,-10.592,11.374
14:11:26:164,9.059,-0.141,0.132,0.109,-7.430,-6.812,13.630
14:11:26:165,9.060,-0.088,0.148,0.121,-7.782,-3.946,15.008
14:11:26:165,9.061,-0.045,0.136,0.144,-8.653,0.853,16.776
14:11:26:241,9.136,0.055,0.034,0.186,-9.838,5.318,18.316
14:11:26:241,9.137,0.071,-0.028,0.197,-10.546,7.850,19.488
14:11:26:242,9.137,-0.010,-0.045,0.264,-11.556,10.066,21.641
14:11:26:243,9.138,0.083,-0.093,0.316,-12.480,12.112,23.138
14:11:26:314,9.209,0.104,-0.123,0.272,-14.071,15.055,25.308
14:11:26:315,9.210,0.136,-0.155,0.232,-15.563,17.987,27.373
14:11:26:397,9.292,0.133,-0.156,0.207,-16.369,19.386,28.589
14:11:26:398,9.293,0.156,-0.189,0.202,-17.438,21.849,30.060
14:11:26:399,9.294,0.168,-0.178,0.204,-18.022,22.991,30.756
14:11:26:475,9.370,0.295,-0.055,0.169,-19.320,27.160,31.130
14:11:26:475,9.370,0.315,-0.034,0.158,-19.550,28.163,30.778
14:11:26:475,9.370,0.322,0.027,0.097,-19.684,30.063,29.942
14:11:26:496,9.391,0.346,0.109,0.056,-19.625,30.975,29.274
14:11:26:523,9.419,0.372,0.191,0.040,-19.326,32.825,28.128
