Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:54:35:875,2.024,0.006,0.001,-0.001,0.401,-7.056,15.640
19:54:35:875,2.024,0.003,-0.001,0.008,0.401,-7.056,15.640
19:54:35:956,2.104,0.001,-0.006,0.002,0.401,-7.056,15.640
19:54:35:956,2.105,0.004,-0.004,0.008,0.401,-7.056,15.640
19:54:35:957,2.106,0.004,-0.001,-0.002,0.401,-7.056,15.640
19:54:35:976,2.125,0.003,-0.003,0.008,0.423,-7.053,15.637
19:54:36:007,2.156,0.012,-0.001,-0.004,0.428,-7.051,15.639
19:54:36:029,2.178,0.005,0.002,0.001,0.421,-7.004,15.655
19:54:36:055,2.204,0.006,-0.007,0.002,0.422,-6.974,15.656
19:54:36:14,2.289,0.007,-0.010,0.007,0.428,-6.973,15.637
19:54:36:14,2.289,0.001,-0.009,0.005,0.417,-6.954,15.614
19:54:36:163,2.312,-0.004,-0.003,0.006,0.411,-6.925,15.603
19:54:36:164,2.313,-0.003,0.001,0.002,0.401,-6.890,15.586
19:54:36:188,2.337,-0.008,0.004,0.006,0.388,-6.851,15.573
19:54:36:214,2.363,-0.005,0.007,-0.002,0.378,-6.827,15.576
19:54:36:239,2.388,-0.002,-0.007,0.004,0.375,-6.810,15.581
19:54:36:265,2.414,0.002,-0.005,0.002,0.373,-6.809,15.602
19:54:36:347,2.496,0.004,-0.004,0.002,0.377,-6.808,15.624
19:54:36:348,2.497,0.003,-0.006,0.010,0.377,-6.808,15.624
19:54:36:373,2.522,0.005,-0.005,0.010,0.374,-6.834,15.627
19:54:36:374,2.523,0.002,-0.001,0.002,0.379,-6.860,15.622
19:54:36:397,2.546,0.003,0.002,0.001,0.380,-6.869,15.623
19:54:36:423,2.572,0.003,-0.002,0.002,0.390,-6.901,15.623
19:54:36:449,2.598,0.006,0.002,-0.007,0.397,-6.921,15.625
19:54:36:532,2.681,0.008,-0.001,0.001,0.404,-6.956,15.620
19:54:36:533,2.682,0.011,-0.006,-0.005,0.398,-6.993,15.622
19:54:36:557,2.706,0.012,-0.008,0.002,0.378,-7.018,15.625
19:54:36:558,2.707,0.012,-0.004,-0.004,0.354,-7.027,15.622
19:54:36:581,2.730,0.012,0.003,0.007,0.336,-7.034,15.611
19:54:36:638,2.787,0.012,0.008,-0.004,0.331,-7.037,15.578
19:54:36:639,2.788,0.004,-0.002,0.000,0.329,-7.039,15.536
19:54:36:686,2.835,0.005,-0.003,-0.002,0.326,-7.050,15.503
19:54:36:715,2.863,0.004,-0.010,0.003,0.311,-7.101,15.470
19:54:36:715,2.863,0.008,-0.003,-0.001,0.297,-7.136,15.443
19:54:36:738,2.887,0.005,-0.003,0.008,0.293,-7.152,15.415
19:54:36:764,2.913,0.005,-0.001,0.002,0.283,-7.157,15.380
19:54:36:79,2.939,0.000,0.003,0.007,0.267,-7.159,15.364
19:54:36:845,2.994,0.001,-0.001,0.006,0.267,-7.159,15.364
19:54:36:846,2.995,0.009,0.005,0.004,0.274,-7.178,15.366
19:54:36:898,3.046,0.005,0.003,-0.003,0.291,-7.182,15.365
19:54:36:927,3.076,0.005,-0.003,0.002,0.300,-7.192,15.326
19:54:36:927,3.076,0.003,-0.006,-0.003,0.305,-7.211,15.300
19:54:36:948,3.097,-0.002,-0.008,0.004,0.311,-7.215,15.286
19:54:36:975,3.124,0.001,-0.001,0.004,0.309,-7.236,15.285
19:54:37:002,3.151,0.006,-0.003,0.005,0.317,-7.250,15.282
19:54:37:134,3.283,0.002,-0.001,-0.001,0.320,-7.272,15.281
19:54:37:135,3.284,0.005,0.004,0.000,0.328,-7.291,15.283
19:54:37:167,3.316,0.002,-0.004,0.005,0.336,-7.311,15.284
19:54:37:168,3.317,0.011,-0.003,-0.003,0.335,-7.316,15.289
19:54:37:169,3.318,0.012,-0.005,0.004,0.335,-7.316,15.320
19:54:37:17,3.319,0.011,-0.009,-0.004,0.344,-7.319,15.328
19:54:37:186,3.335,0.008,-0.003,0.003,0.362,-7.311,15.319
19:54:37:21,3.359,0.008,-0.003,-0.005,0.359,-7.311,15.297
19:54:37:236,3.385,0.008,-0.004,-0.002,0.357,-7.313,15.286
19:54:37:291,3.440,0.009,-0.003,-0.008,0.360,-7.313,15.276
19:54:37:292,3.441,0.005,-0.003,0.002,0.362,-7.314,15.256
19:54:37:317,3.466,0.005,-0.004,-0.002,0.346,-7.322,15.224
19:54:37:318,3.467,0.003,-0.005,0.002,0.348,-7.319,15.199
19:54:37:37,3.519,0.004,-0.004,-0.001,0.342,-7.320,15.186
19:54:37:371,3.520,0.001,-0.005,0.010,0.323,-7.328,15.164
19:54:37:394,3.543,0.001,-0.003,0.000,0.316,-7.329,15.152
19:54:37:476,3.625,0.000,-0.001,0.008,0.315,-7.331,15.141
19:54:37:476,3.625,0.001,-0.001,0.003,0.315,-7.331,15.141
19:54:37:502,3.651,0.000,-0.001,0.006,0.309,-7.316,15.135
19:54:37:502,3.651,0.000,0.000,-0.001,0.303,-7.295,15.145
19:54:37:525,3.674,0.002,-0.001,0.006,0.300,-7.295,15.154
19:54:37:551,3.700,0.007,-0.002,0.001,0.311,-7.289,15.152
19:54:37:578,3.727,0.004,-0.003,0.006,0.311,-7.289,15.152
19:54:37:605,3.754,0.004,-0.004,-0.001,0.311,-7.289,15.152
19:54:37:718,3.867,0.011,-0.003,0.001,0.311,-7.289,15.152
19:54:37:719,3.868,0.011,-0.001,-0.005,0.311,-7.289,15.152
19:54:37:719,3.868,0.004,0.004,0.003,0.314,-7.295,15.127
19:54:37:72,3.869,0.002,-0.001,0.004,0.312,-7.297,15.084
19:54:37:735,3.884,-0.002,-0.007,0.006,0.312,-7.289,15.032
19:54:37:761,3.910,0.002,-0.007,0.006,0.305,-7.276,15.015
19:54:37:787,3.936,0.001,0.000,0.000,0.307,-7.280,15.010
19:54:37:817,3.966,-0.002,0.002,0.001,0.309,-7.277,14.953
19:54:37:898,4.047,0.004,0.002,-0.004,0.311,-7.298,14.922
19:54:37:904,4.053,0.007,-0.005,-0.001,0.316,-7.288,14.903
19:54:37:919,4.068,0.006,-0.007,0.005,0.308,-7.274,14.906
19:54:37:944,4.093,0.009,-0.002,0.001,0.311,-7.243,14.898
19:54:37:972,4.121,0.001,-0.001,0.008,0.317,-7.200,14.881
19:54:37:998,4.147,0.002,0.005,-0.003,0.322,-7.143,14.859
19:54:38:111,4.260,0.000,-0.003,0.008,0.316,-7.128,14.853
19:54:38:112,4.261,-0.001,-0.002,0.000,0.315,-7.129,14.841
19:54:38:113,4.261,0.001,-0.002,0.004,0.316,-7.131,14.821
19:54:38:113,4.262,0.005,0.001,-0.001,0.320,-7.151,14.800
19:54:38:129,4.278,0.006,-0.001,0.007,0.335,-7.187,14.787
19:54:38:157,4.306,0.006,-0.002,0.005,0.332,-7.212,14.791
19:54:38:181,4.330,0.010,-0.004,0.014,0.326,-7.245,14.788
19:54:38:208,4.356,0.009,-0.003,0.009,0.327,-7.240,14.783
19:54:38:262,4.411,0.006,-0.004,0.011,0.347,-7.218,14.779
19:54:38:29,4.439,0.000,-0.005,0.002,0.384,-7.229,14.753
19:54:38:29,4.439,0.004,-0.001,0.005,0.401,-7.265,14.731
19:54:38:312,4.461,0.005,0.001,-0.005,0.423,-7.299,14.710
19:54:38:339,4.488,0.003,-0.002,0.002,0.427,-7.316,14.705
19:54:38:366,4.515,0.004,-0.008,-0.002,0.436,-7.345,14.707
19:54:38:393,4.541,0.006,-0.011,0.002,0.436,-7.345,14.707
19:54:38:476,4.625,0.006,-0.006,-0.005,0.434,-7.365,14.706
19:54:38:477,4.626,0.012,-0.006,0.002,0.416,-7.405,14.693
19:54:38:496,4.645,0.010,0.003,0.002,0.381,-7.427,14.645
19:54:38:522,4.671,0.005,-0.002,0.008,0.375,-7.429,14.612
19:54:38:553,4.702,0.006,-0.008,0.013,0.370,-7.432,14.579
19:54:38:665,4.814,0.002,-0.008,0.008,0.363,-7.396,14.552
19:54:38:665,4.814,0.002,-0.007,0.000,0.351,-7.357,14.540
19:54:38:665,4.814,-0.002,-0.001,0.008,0.360,-7.274,14.514
19:54:38:666,4.815,-0.009,-0.004,-0.001,0.367,-7.159,14.479
19:54:38:684,4.833,-0.023,0.002,-0.007,0.378,-6.892,14.438
19:54:38:707,4.856,-0.024,-0.010,-0.030,0.395,-6.618,14.444
19:54:38:734,4.883,-0.025,-0.008,-0.030,0.394,-6.503,14.449
19:54:38:761,4.909,-0.017,0.004,-0.030,0.354,-6.477,14.396
19:54:38:873,5.022,-0.020,0.005,-0.024,0.301,-6.510,14.325
19:54:38:873,5.022,-0.025,0.004,-0.012,0.246,-6.520,14.203
19:54:38:874,5.023,-0.027,0.010,0.010,0.223,-6.405,14.164
19:54:38:89,5.039,-0.023,0.006,0.022,0.263,-6.056,14.218
19:54:38:918,5.067,-0.021,-0.007,0.018,0.321,-5.912,14.232
19:54:38:943,5.092,-0.019,-0.008,0.016,0.466,-5.680,14.241
19:54:39:057,5.205,-0.008,-0.051,0.005,0.671,-5.472,14.297
19:54:39:057,5.206,0.005,-0.053,-0.006,0.801,-5.407,14.337
19:54:39:058,5.206,0.032,0.000,-0.034,0.975,-5.403,14.414
19:54:39:076,5.224,0.058,0.038,-0.033,1.057,-5.466,14.338
19:54:39:1,5.249,0.035,-0.011,-0.017,0.999,-5.255,14.177
19:54:39:157,5.306,0.037,-0.005,-0.003,0.944,-5.151,14.060
19:54:39:158,5.307,0.066,-0.059,0.078,0.821,-5.116,13.790
19:54:39:207,5.356,0.056,-0.012,0.137,0.644,-5.029,13.520
19:54:39:208,5.357,0.041,0.043,0.153,0.263,-4.588,12.914
19:54:39:26,5.409,-0.019,0.041,0.142,0.007,-4.045,12.349
19:54:39:261,5.409,-0.090,0.022,0.112,-0.231,-2.861,11.306
19:54:39:284,5.433,-0.163,-0.007,0.083,-0.207,-1.627,10.117
19:54:39:31,5.459,-0.196,-0.025,0.068,-0.111,-1.029,9.291
19:54:39:336,5.485,-0.217,-0.054,0.051,0.039,-0.710,8.013
19:54:39:392,5.541,-0.231,-0.065,0.051,0.079,-0.845,7.208
19:54:39:393,5.542,-0.221,-0.074,0.058,0.112,-1.394,6.546
19:54:39:446,5.595,-0.202,-0.107,0.072,-0.106,-2.031,5.613
19:54:39:447,5.595,-0.222,-0.104,0.085,-0.305,-2.295,5.067
19:54:39:468,5.617,-0.227,-0.068,0.099,-0.428,-2.741,4.748
19:54:39:494,5.643,-0.207,-0.037,0.129,-0.660,-3.018,4.315
19:54:39:71,5.859,-0.189,-0.034,0.124,-0.993,-3.472,3.910
19:54:39:711,5.860,-0.184,-0.005,0.158,-1.237,-4.135,3.808
19:54:39:712,5.861,-0.159,0.031,0.160,-1.347,-4.625,3.922
19:54:39:757,5.906,-0.096,0.134,0.164,-1.456,-5.517,4.376
19:54:39:791,5.940,-0.131,0.254,0.076,-1.477,-5.731,4.855
19:54:39:792,5.941,-0.124,0.267,0.048,-1.304,-5.617,5.727
19:54:39:793,5.942,-0.115,0.194,-0.010,-1.066,-5.554,6.439
19:54:39:794,5.943,-0.083,0.095,0.033,-0.549,-5.975,7.752
19:54:39:89,6.039,-0.026,0.052,0.073,-0.099,-6.827,9.287
19:54:39:995,6.144,0.027,0.101,0.059,0.004,-7.341,10.530
19:54:40:027,6.176,0.023,0.046,-0.030,0.103,-7.546,12.618
19:54:40:028,6.177,0.031,-0.028,-0.042,0.358,-7.434,13.933
19:54:40:029,6.178,0.037,-0.150,-0.072,1.075,-7.333,15.713
19:54:40:055,6.204,0.083,-0.151,-0.064,1.870,-7.602,17.266
19:54:40:056,6.205,0.108,-0.090,-0.080,2.230,-8.065,18.199
19:54:40:056,6.205,0.111,0.041,-0.093,2.446,-9.210,19.231
19:54:40:057,6.206,0.117,0.043,-0.092,2.501,-10.076,19.523
19:54:40:186,6.334,0.109,0.016,-0.084,2.679,-11.346,19.488
19:54:40:186,6.335,0.079,-0.052,-0.061,2.887,-11.915,19.394
19:54:40:187,6.336,0.063,-0.070,-0.054,3.216,-12.554,19.510
19:54:40:188,6.336,0.069,-0.039,-0.048,3.405,-12.709,20.152
19:54:40:212,6.361,0.102,-0.012,-0.043,3.459,-12.999,20.850
19:54:40:213,6.362,0.157,-0.018,-0.037,3.562,-13.247,21.967
19:54:40:213,6.362,0.177,-0.078,-0.038,3.637,-13.227,22.644
19:54:40:214,6.363,0.170,-0.118,-0.037,3.702,-12.699,23.511
19:54:40:292,6.441,0.161,-0.163,-0.055,3.704,-12.019,24.162
19:54:40:292,6.441,0.163,-0.179,-0.040,3.655,-11.554,24.403
19:54:40:293,6.442,0.166,-0.171,-0.041,3.497,-10.862,24.382
19:54:40:294,6.443,0.163,-0.132,-0.034,3.188,-10.372,23.754
19:54:40:361,6.510,0.163,-0.056,-0.043,2.924,-9.508,22.789
19:54:40:475,6.624,0.151,-0.011,-0.038,2.772,-8.781,21.824
19:54:40:475,6.624,0.135,0.095,-0.079,2.574,-7.383,19.997
19:54:40:476,6.625,0.113,0.192,-0.116,2.393,-5.531,17.908
19:54:40:477,6.626,0.061,0.273,-0.098,2.239,-4.269,16.464
19:54:40:5,6.649,0.041,0.313,-0.105,1.868,-2.774,14.236
19:54:40:501,6.650,0.012,0.280,-0.090,1.545,-2.086,12.680
19:54:40:502,6.651,-0.045,0.205,-0.042,1.024,-1.268,10.265
19:54:40:503,6.652,-0.104,-0.070,0.038,0.498,-0.728,7.937
19:54:40:522,6.671,-0.099,-0.187,0.087,0.133,-0.723,6.601
19:54:40:522,6.671,-0.048,-0.111,0.069,-0.417,-1.129,5.083
19:54:40:686,6.835,-0.011,-0.049,0.067,-0.623,-1.158,4.397
19:54:40:687,6.836,0.022,0.056,0.061,-0.523,-0.111,3.798
19:54:40:688,6.837,-0.050,0.007,0.037,-0.259,1.367,3.612
19:54:40:689,6.838,-0.076,-0.031,0.028,0.209,4.177,3.391
19:54:40:708,6.857,-0.086,-0.123,0.058,0.553,6.844,3.257
19:54:40:709,6.858,-0.076,-0.180,0.066,0.686,8.152,3.240
19:54:40:709,6.858,-0.069,-0.172,0.071,0.791,9.971,3.167
19:54:40:729,6.878,-0.064,-0.122,0.081,0.861,10.780,3.042
19:54:40:784,6.933,-0.073,-0.062,0.073,0.950,12.096,2.737
19:54:40:785,6.934,-0.098,-0.025,0.088,0.970,13.001,2.186
19:54:40:894,7.043,-0.167,-0.074,0.155,0.741,13.990,0.555
19:54:40:894,7.043,-0.173,-0.107,0.175,0.539,13.791,-0.200
19:54:40:896,7.045,-0.209,-0.095,0.220,0.119,12.981,-1.278
19:54:40:998,7.147,-0.250,-0.054,0.223,-0.346,11.784,-2.255
19:54:40:998,7.147,-0.254,-0.027,0.214,-0.586,10.904,-2.768
19:54:40:999,7.148,-0.262,0.037,0.164,-0.710,9.732,-3.084
19:54:41:048,7.197,-0.259,0.082,0.126,-0.577,9.225,-2.895
19:54:41:049,7.198,-0.261,0.187,0.080,-0.149,9.098,-1.945
19:54:41:049,7.198,-0.286,0.264,0.056,0.182,9.393,-0.951
19:54:41:098,7.247,-0.317,0.280,0.001,0.557,10.111,0.893
19:54:41:099,7.248,-0.290,0.194,-0.014,0.777,10.941,2.981
19:54:41:149,7.298,-0.250,0.125,-0.018,0.851,10.939,4.568
19:54:41:207,7.356,-0.165,0.077,-0.017,0.887,10.235,7.349
19:54:41:209,7.358,-0.027,0.099,-0.056,0.892,9.155,9.515
19:54:41:21,7.359,0.022,0.138,-0.069,0.994,6.689,13.079
19:54:41:257,7.406,0.140,0.142,-0.108,1.490,3.053,16.510
19:54:41:257,7.406,0.186,0.081,-0.072,2.076,0.290,18.459
19:54:41:337,7.486,0.209,-0.032,-0.087,3.023,-3.222,20.656
19:54:41:338,7.487,0.224,-0.091,-0.043,3.475,-4.406,21.764
19:54:41:338,7.487,0.112,-0.140,-0.101,3.906,-5.026,23.418
19:54:41:358,7.507,0.165,-0.153,-0.120,4.321,-5.135,25.215
19:54:41:384,7.533,0.206,-0.124,-0.141,4.737,-5.292,26.444
19:54:41:412,7.561,0.274,-0.154,-0.133,5.566,-5.680,28.200
19:54:41:466,7.615,0.296,-0.173,-0.140,6.097,-5.904,29.246
19:54:41:467,7.616,0.289,-0.177,-0.132,6.542,-5.663,30.564
19:54:41:489,7.638,0.247,-0.183,-0.110,5.700,-5.176,30.398
19:54:41:516,7.664,0.230,-0.199,-0.100,5.559,-4.869,30.821
19:54:41:541,7.690,0.251,-0.203,-0.083,5.356,-4.871,31.190
19:54:41:598,7.747,0.305,-0.148,-0.071,5.258,-4.853,31.203
19:54:41:598,7.747,0.332,-0.053,-0.066,5.101,-5.241,30.733
19:54:41:65,7.799,0.363,0.044,-0.094,4.824,-5.450,29.453
19:54:41:651,7.800,0.354,0.109,-0.090,4.517,-5.316,28.115
19:54:41:761,7.910,0.364,0.196,-0.057,3.859,-4.507,25.530
19:54:41:762,7.911,0.388,0.236,-0.072,3.205,-3.547,23.606
19:54:41:762,7.911,0.135,0.089,-0.081,1.986,-1.132,20.518
19:54:41:763,7.912,-0.142,0.070,0.114,1.211,0.766,18.102
19:54:41:808,7.957,-0.116,0.010,0.104,0.241,2.195,13.987
19:54:41:809,7.958,0.009,0.017,0.031,-0.544,1.326,10.402
19:54:41:833,7.982,0.059,0.126,0.022,-0.840,0.748,8.777
19:54:41:833,7.982,0.024,0.108,0.063,-0.790,1.819,7.204
19:54:41:885,8.034,-0.072,-0.004,0.079,-0.518,3.854,6.513
19:54:41:916,8.065,-0.120,-0.074,0.064,-0.125,7.557,5.849
19:54:41:916,8.065,-0.100,-0.152,0.024,0.056,10.904,5.510
19:54:41:936,8.085,-0.113,-0.145,0.047,0.139,13.029,5.327
19:54:41:962,8.111,-0.078,-0.088,0.032,0.243,15.172,5.000
19:54:41:987,8.136,-0.106,-0.049,0.051,0.294,16.274,4.615
19:54:42:041,8.190,-0.111,-0.052,0.078,0.312,17.471,3.650
19:54:42:128,8.277,-0.150,-0.088,0.150,0.170,18.518,2.413
19:54:42:128,8.277,-0.159,-0.114,0.169,-0.048,19.085,1.618
19:54:42:129,8.278,-0.200,-0.122,0.212,-0.469,19.919,0.583
19:54:42:129,8.278,-0.236,-0.099,0.232,-0.761,20.040,-0.033
19:54:42:145,8.294,-0.256,-0.097,0.255,-1.185,19.903,-0.879
19:54:42:171,8.320,-0.254,-0.031,0.284,-1.500,19.534,-1.316
19:54:42:198,8.347,-0.275,0.012,0.290,-2.028,18.587,-1.666
19:54:42:223,8.372,-0.242,0.060,0.218,-2.420,17.841,-1.548
19:54:42:25,8.398,-0.246,0.163,0.222,-2.530,17.709,-1.140
19:54:42:276,8.425,-0.291,0.340,0.244,-2.577,17.908,-0.005
19:54:42:333,8.482,-0.288,0.227,0.175,-2.554,17.913,0.958
19:54:42:334,8.483,-0.234,0.101,0.141,-2.302,17.651,2.699
19:54:42:385,8.534,-0.132,0.028,0.096,-1.876,17.284,5.170
19:54:42:386,8.535,-0.052,0.121,0.053,-1.605,16.956,7.322
19:54:42:407,8.556,0.001,0.257,0.024,-1.215,15.991,10.964
19:54:42:435,8.583,0.059,0.307,-0.030,-0.863,14.994,13.357
19:54:42:489,8.638,0.150,0.211,-0.104,0.004,13.200,16.675
19:54:42:489,8.638,0.210,0.148,-0.115,0.805,12.021,18.788
19:54:42:515,8.664,0.289,-0.014,-0.071,2.033,10.845,21.999
19:54:42:777,8.926,0.247,-0.072,-0.059,2.810,10.652,25.323
19:54:42:803,8.952,0.260,-0.090,-0.105,3.216,10.745,27.416
19:54:43:,9.149,0.264,-0.110,-0.145,4.155,10.808,30.200
19:54:43:001,9.150,0.302,-0.173,-0.160,5.036,10.862,31.785
19:54:43:002,9.151,0.308,-0.211,-0.151,6.436,11.184,33.831
19:54:43:002,9.151,0.304,-0.251,-0.155,7.529,11.833,35.501
19:54:43:021,9.170,0.306,-0.264,-0.149,7.967,12.633,36.371
19:54:43:022,9.171,0.288,-0.284,-0.153,8.146,13.753,37.302
19:54:43:023,9.172,0.266,-0.289,-0.149,8.070,14.804,37.636
19:54:43:098,9.247,0.285,-0.263,-0.162,7.845,15.810,37.631
19:54:43:098,9.247,0.319,-0.202,-0.191,7.614,16.798,37.263
19:54:43:213,9.362,0.314,-0.167,-0.214,7.042,17.813,36.114
19:54:43:234,9.383,0.192,0.219,-0.260,3.255,22.624,26.670
19:54:43:235,9.384,0.123,0.302,-0.236,2.120,24.326,22.363
19:54:43:237,9.386,0.041,0.350,-0.165,1.146,25.975,17.675
19:54:43:238,9.387,-0.023,0.262,-0.056,0.545,27.026,14.612
19:54:43:284,9.433,-0.065,0.060,0.110,-0.417,28.411,10.468
19:54:43:285,9.434,-0.045,-0.031,0.045,-1.106,29.498,8.222
19:54:43:285,9.434,-0.009,-0.004,-0.005,-1.957,31.793,5.956
19:54:43:286,9.435,-0.027,0.101,0.002,-2.296,36.129,5.169
19:54:43:364,9.513,-0.042,0.090,0.038,-2.273,39.623,5.155
19:54:43:365,9.514,-0.099,-0.018,0.089,-2.077,45.265,5.143
19:54:43:366,9.514,-0.124,-0.106,0.145,-1.907,48.852,4.852
19:54:43:366,9.515,-0.068,-0.150,0.099,-1.611,53.382,4.037
19:54:43:387,9.536,-0.029,-0.154,0.146,-1.341,56.790,3.229
19:54:43:387,9.536,-0.015,-0.143,0.168,-1.189,58.748,2.653
19:54:43:388,9.537,0.000,-0.095,0.209,-1.029,61.584,1.688
19:54:43:44,9.589,-0.009,-0.069,0.207,-0.960,63.307,1.018
19:54:43:441,9.590,-0.015,-0.075,0.253,-0.831,65.635,-0.076
19:54:43:442,9.591,-0.012,-0.079,0.324,-0.749,66.970,-0.912
19:54:43:443,9.592,0.006,-0.105,0.344,-0.709,68.581,-2.298
