Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:41:12:278,2.527,0.001,-0.003,0.015,-12.793,7.624,-3.393
19:41:12:279,2.528,0.001,-0.002,0.010,-12.789,7.621,-3.418
19:41:12:328,2.577,-0.005,-0.001,0.012,-12.780,7.631,-3.474
19:41:12:328,2.577,-0.001,0.000,0.001,-12.783,7.640,-3.539
19:41:12:329,2.578,0.002,-0.002,0.004,-12.788,7.609,-3.585
19:41:12:33,2.579,0.000,0.001,0.005,-12.791,7.570,-3.650
19:41:12:358,2.607,0.005,0.003,0.010,-12.788,7.542,-3.687
19:41:12:46,2.708,0.004,-0.006,0.001,-12.739,7.337,-3.686
19:41:12:46,2.708,-0.004,-0.004,-0.001,-12.744,7.309,-3.658
19:41:12:46,2.709,-0.007,-0.002,0.006,-12.743,7.275,-3.627
19:41:12:461,2.710,0.000,-0.001,0.003,-12.746,7.238,-3.619
19:41:12:476,2.725,0.002,-0.001,0.006,-12.758,7.202,-3.613
19:41:12:566,2.815,0.001,-0.001,0.007,-12.767,7.167,-3.618
19:41:12:566,2.815,-0.002,-0.001,0.007,-12.778,7.148,-3.630
19:41:12:566,2.815,0.001,0.000,0.009,-12.790,7.115,-3.657
19:41:12:566,2.815,0.003,0.000,0.005,-12.805,7.081,-3.674
19:41:12:591,2.840,0.005,-0.001,0.006,-12.825,7.051,-3.677
19:41:12:591,2.840,0.003,0.002,0.000,-12.852,7.053,-3.677
19:41:12:592,2.841,0.003,-0.001,0.013,-12.866,7.056,-3.683
19:41:12:593,2.842,0.006,0.002,-0.002,-12.871,7.059,-3.680
19:41:12:671,2.919,0.003,0.000,0.010,-12.871,7.059,-3.680
19:41:12:671,2.919,-0.001,0.000,0.002,-12.873,7.054,-3.664
19:41:12:671,2.919,0.003,-0.002,0.014,-12.874,7.050,-3.643
19:41:12:672,2.920,-0.004,0.000,0.001,-12.872,7.074,-3.619
19:41:12:802,3.051,0.001,0.001,0.013,-12.874,7.075,-3.583
19:41:12:803,3.052,0.000,0.001,-0.001,-12.876,7.062,-3.561
19:41:12:804,3.053,-0.002,0.001,0.009,-12.870,7.052,-3.531
19:41:12:804,3.053,-0.006,0.000,0.005,-12.871,7.012,-3.500
19:41:12:906,3.155,-0.001,-0.003,0.015,-12.878,6.965,-3.476
19:41:12:907,3.156,0.001,-0.002,0.008,-12.880,6.924,-3.471
19:41:12:909,3.158,0.003,0.000,0.007,-12.881,6.906,-3.464
19:41:12:985,3.234,0.002,0.001,0.006,-12.879,6.880,-3.455
19:41:12:985,3.234,0.001,0.002,0.006,-12.881,6.883,-3.467
19:41:12:986,3.234,0.002,0.000,0.011,-12.882,6.874,-3.461
19:41:12:986,3.235,0.006,0.001,0.007,-12.882,6.874,-3.461
19:41:13:012,3.260,0.001,-0.003,0.010,-12.882,6.874,-3.461
19:41:13:012,3.260,0.001,0.000,0.009,-12.881,6.883,-3.467
19:41:13:012,3.260,0.003,-0.003,0.014,-12.880,6.902,-3.468
19:41:13:013,3.261,0.000,-0.001,0.008,-12.878,6.920,-3.475
19:41:13:086,3.335,-0.002,0.001,0.003,-12.879,6.946,-3.474
19:41:13:087,3.335,0.001,-0.001,0.008,-12.879,6.946,-3.474
19:41:13:087,3.335,0.000,-0.001,0.006,-12.879,6.946,-3.474
19:41:13:106,3.355,0.008,0.000,0.027,-12.879,6.933,-3.472
19:41:13:218,3.466,0.003,0.001,0.007,-12.883,6.923,-3.462
19:41:13:218,3.467,0.001,0.002,0.006,-12.886,6.917,-3.467
19:41:13:219,3.468,0.003,-0.001,0.006,-12.889,6.871,-3.458
19:41:13:243,3.492,0.001,-0.001,0.011,-12.895,6.864,-3.454
19:41:13:244,3.493,0.004,0.002,-0.003,-12.907,6.860,-3.452
19:41:13:322,3.571,0.004,-0.001,0.015,-12.907,6.850,-3.451
19:41:13:322,3.571,-0.001,0.002,0.001,-12.912,6.849,-3.452
19:41:13:323,3.572,-0.003,-0.001,0.010,-12.912,6.849,-3.452
19:41:13:43,3.678,-0.003,0.003,0.002,-12.912,6.849,-3.452
19:41:13:43,3.679,0.002,-0.003,0.014,-12.909,6.832,-3.444
19:41:13:431,3.680,0.001,0.000,0.005,-12.909,6.832,-3.444
19:41:13:432,3.681,-0.003,-0.002,0.008,-12.909,6.832,-3.444
19:41:13:53,3.779,-0.001,0.000,0.003,-12.909,6.832,-3.444
19:41:13:531,3.780,0.001,-0.002,0.008,-12.912,6.839,-3.451
19:41:13:58,3.829,0.000,0.002,0.001,-12.912,6.839,-3.451
19:41:13:615,3.863,-0.005,0.000,0.012,-12.912,6.839,-3.451
19:41:13:615,3.863,-0.002,0.000,-0.001,-12.920,6.828,-3.442
19:41:13:616,3.864,0.005,-0.002,0.010,-12.923,6.791,-3.434
19:41:13:661,3.910,-0.006,0.000,0.007,-12.927,6.781,-3.407
19:41:13:661,3.910,-0.001,-0.002,0.007,-12.927,6.781,-3.407
19:41:13:713,3.962,-0.005,-0.001,0.009,-12.925,6.777,-3.412
19:41:13:714,3.963,0.001,-0.003,0.012,-12.925,6.785,-3.428
19:41:13:826,4.075,-0.007,-0.002,0.013,-12.925,6.789,-3.460
19:41:13:827,4.075,-0.001,-0.001,0.010,-12.923,6.810,-3.510
19:41:13:828,4.076,0.001,-0.002,0.012,-12.924,6.826,-3.554
19:41:13:828,4.077,0.003,-0.002,0.008,-12.922,6.870,-3.606
19:41:13:902,4.151,-0.005,-0.001,0.001,-12.921,6.905,-3.642
19:41:13:903,4.152,0.001,0.002,0.010,-12.919,6.905,-3.678
19:41:13:904,4.153,0.004,0.001,0.003,-12.919,6.891,-3.692
19:41:13:905,4.154,0.002,-0.001,0.007,-12.922,6.893,-3.714
19:41:13:948,4.196,-0.001,0.003,-0.001,-12.922,6.893,-3.714
19:41:13:977,4.225,0.000,-0.001,0.010,-12.922,6.893,-3.714
19:41:13:978,4.226,-0.001,-0.001,0.002,-12.922,6.893,-3.714
19:41:14:001,4.250,0.000,0.000,0.011,-12.922,6.893,-3.714
19:41:14:057,4.306,-0.003,-0.001,0.003,-12.922,6.893,-3.714
19:41:14:057,4.306,0.002,-0.003,0.016,-12.921,6.889,-3.719
19:41:14:109,4.358,-0.001,0.001,0.002,-12.927,6.891,-3.732
19:41:14:11,4.359,0.003,0.000,0.011,-12.923,6.892,-3.741
19:41:14:159,4.407,-0.004,-0.002,0.007,-12.921,6.897,-3.746
19:41:14:215,4.464,-0.001,0.004,0.010,-12.923,6.895,-3.773
19:41:14:216,4.465,-0.002,-0.005,0.006,-12.924,6.903,-3.801
19:41:14:216,4.465,0.000,-0.003,0.012,-12.922,6.901,-3.852
19:41:14:265,4.514,0.002,0.001,0.004,-12.924,6.895,-3.894
19:41:14:265,4.514,0.003,0.000,0.013,-12.926,6.884,-3.920
19:41:14:291,4.540,0.001,0.002,0.004,-12.923,6.884,-3.940
19:41:14:343,4.592,0.003,-0.002,0.009,-12.926,6.857,-3.932
19:41:14:344,4.593,0.005,-0.002,0.011,-12.913,6.812,-3.922
19:41:14:478,4.727,0.004,-0.002,0.009,-12.905,6.780,-3.915
19:41:14:479,4.728,0.000,0.001,0.012,-12.905,6.780,-3.915
19:41:14:479,4.728,0.001,-0.001,0.011,-12.905,6.780,-3.915
19:41:14:511,4.760,0.002,-0.003,0.012,-12.905,6.780,-3.915
19:41:14:512,4.760,0.001,0.001,0.013,-12.905,6.780,-3.915
19:41:14:512,4.760,0.006,-0.003,0.014,-12.905,6.780,-3.915
19:41:14:553,4.802,0.004,-0.001,0.016,-12.904,6.789,-3.916
19:41:14:554,4.803,0.001,0.001,0.013,-12.902,6.817,-3.924
19:41:14:634,4.883,0.001,0.002,0.002,-12.902,6.817,-3.924
19:41:14:634,4.883,0.001,-0.001,0.009,-12.899,6.814,-3.902
19:41:14:659,4.908,0.000,0.001,0.002,-12.904,6.818,-3.888
19:41:14:659,4.908,0.000,-0.002,0.014,-12.901,6.815,-3.866
19:41:14:71,4.959,0.001,0.000,0.006,-12.896,6.818,-3.848
19:41:14:711,4.959,-0.003,0.002,0.011,-12.901,6.820,-3.850
19:41:14:735,4.984,-0.006,0.004,-0.004,-12.901,6.829,-3.851
19:41:14:791,5.040,0.001,-0.001,0.009,-12.897,6.808,-3.847
19:41:14:791,5.040,0.007,-0.003,0.010,-12.904,6.770,-3.840
19:41:14:9,5.149,0.004,-0.001,0.019,-12.900,6.777,-3.808
19:41:14:901,5.149,-0.004,0.002,0.009,-12.901,6.786,-3.788
19:41:14:902,5.150,-0.002,-0.003,0.015,-12.900,6.788,-3.762
19:41:14:903,5.151,-0.001,-0.002,0.011,-12.905,6.777,-3.762
19:41:14:976,5.225,-0.001,-0.002,0.017,-12.914,6.777,-3.766
19:41:14:977,5.226,-0.001,-0.001,0.012,-12.928,6.780,-3.771
19:41:14:977,5.226,0.002,-0.002,0.014,-12.952,6.779,-3.795
19:41:15:026,5.275,0.002,0.001,0.011,-12.973,6.752,-3.810
19:41:15:026,5.275,-0.001,0.000,0.013,-12.989,6.754,-3.827
19:41:15:078,5.327,-0.001,0.000,0.010,-13.017,6.738,-3.819
19:41:15:079,5.328,0.002,-0.002,0.017,-13.029,6.724,-3.817
19:41:15:16,5.409,0.001,0.001,0.009,-13.050,6.721,-3.818
19:41:15:16,5.409,0.002,-0.002,0.017,-13.056,6.705,-3.814
19:41:15:161,5.410,0.002,-0.001,0.010,-13.058,6.699,-3.808
19:41:15:182,5.431,0.001,-0.001,0.013,-13.058,6.699,-3.808
19:41:15:235,5.484,0.001,0.000,0.012,-13.068,6.700,-3.812
19:41:15:236,5.485,0.001,0.000,0.013,-13.095,6.703,-3.811
19:41:15:261,5.510,0.002,-0.002,0.014,-13.095,6.703,-3.811
19:41:15:285,5.533,0.002,-0.002,0.016,-13.095,6.703,-3.811
19:41:15:339,5.588,0.001,-0.001,0.012,-13.105,6.708,-3.811
19:41:15:425,5.674,0.001,0.002,0.009,-13.115,6.708,-3.814
19:41:15:425,5.674,0.003,-0.001,0.011,-13.115,6.708,-3.814
19:41:15:425,5.674,0.000,0.001,0.004,-13.120,6.710,-3.816
19:41:15:446,5.694,0.003,0.000,0.015,-13.119,6.720,-3.817
19:41:15:447,5.695,0.003,-0.002,0.009,-13.140,6.716,-3.819
19:41:15:47,5.718,0.001,0.002,0.014,-13.150,6.721,-3.818
19:41:15:554,5.803,0.002,0.001,0.005,-13.150,6.721,-3.818
19:41:15:554,5.803,0.004,-0.001,0.014,-13.150,6.721,-3.818
19:41:15:555,5.804,0.003,-0.001,0.006,-13.157,6.718,-3.815
19:41:15:633,5.882,0.002,0.000,0.013,-13.176,6.724,-3.807
19:41:15:634,5.883,-0.002,0.000,0.001,-13.207,6.725,-3.808
19:41:15:636,5.884,0.004,-0.002,0.014,-13.230,6.707,-3.803
19:41:15:68,5.928,0.005,0.001,0.008,-13.243,6.684,-3.795
19:41:15:739,5.988,0.004,-0.001,0.012,-13.249,6.664,-3.794
19:41:15:739,5.988,0.001,-0.001,0.007,-13.249,6.664,-3.794
19:41:15:74,5.989,0.002,0.000,0.012,-13.249,6.664,-3.794
19:41:15:815,6.064,0.002,-0.001,0.010,-13.249,6.664,-3.794
19:41:15:816,6.065,0.002,-0.002,0.014,-13.249,6.664,-3.794
19:41:15:816,6.065,0.001,0.001,0.007,-13.249,6.664,-3.794
19:41:15:868,6.116,0.004,-0.003,0.013,-13.249,6.664,-3.794
19:41:15:868,6.116,0.001,-0.001,0.009,-13.247,6.664,-3.814
19:41:15:889,6.138,0.003,0.000,0.017,-13.247,6.664,-3.814
19:41:15:945,6.194,0.001,-0.003,0.011,-13.248,6.667,-3.826
19:41:15:946,6.195,0.002,0.000,0.010,-13.245,6.668,-3.835
19:41:16:057,6.306,0.004,0.000,0.012,-13.245,6.668,-3.835
19:41:16:058,6.306,0.003,-0.001,0.013,-13.250,6.666,-3.853
19:41:16:058,6.307,0.004,0.001,0.011,-13.250,6.666,-3.853
19:41:16:059,6.308,0.005,-0.001,0.015,-13.250,6.666,-3.853
19:41:16:134,6.383,0.005,-0.002,0.009,-13.250,6.666,-3.853
19:41:16:135,6.384,0.002,0.001,0.002,-13.250,6.666,-3.853
19:41:16:136,6.385,0.006,0.000,0.008,-13.250,6.666,-3.853
19:41:16:146,6.395,0.006,0.000,0.004,-13.250,6.666,-3.853
19:41:16:18,6.428,0.004,0.001,0.009,-13.250,6.666,-3.853
19:41:16:236,6.484,0.004,0.001,0.004,-13.250,6.666,-3.853
19:41:16:236,6.485,0.005,-0.003,0.015,-13.250,6.666,-3.853
19:41:16:237,6.486,0.001,0.000,0.003,-13.250,6.666,-3.853
19:41:16:256,6.504,0.002,-0.003,0.015,-13.250,6.666,-3.853
19:41:16:312,6.561,0.003,0.001,0.003,-13.259,6.666,-3.856
19:41:16:312,6.561,0.008,-0.001,0.008,-13.277,6.668,-3.852
19:41:16:363,6.612,0.006,0.000,0.000,-13.277,6.668,-3.852
19:41:16:391,6.640,0.005,-0.001,0.012,-13.277,6.668,-3.852
19:41:16:392,6.640,0.003,-0.002,0.009,-13.277,6.668,-3.852
19:41:16:443,6.692,0.005,-0.001,0.014,-13.277,6.660,-3.835
19:41:16:444,6.692,0.004,0.000,0.009,-13.273,6.648,-3.832
19:41:16:524,6.773,0.002,0.000,0.011,-13.273,6.648,-3.832
19:41:16:525,6.774,0.004,0.001,0.007,-13.273,6.648,-3.832
19:41:16:526,6.775,0.006,0.000,0.009,-13.273,6.648,-3.832
19:41:16:574,6.823,0.003,0.002,0.008,-13.273,6.648,-3.832
19:41:16:601,6.849,0.002,0.000,0.014,-13.273,6.648,-3.832
19:41:16:602,6.850,0.004,-0.002,0.010,-13.273,6.648,-3.832
19:41:16:654,6.903,0.006,0.000,0.013,-13.273,6.648,-3.832
19:41:16:708,6.957,0.002,0.001,0.004,-13.273,6.648,-3.832
19:41:16:709,6.958,0.001,-0.002,0.008,-13.273,6.648,-3.832
19:41:16:71,6.959,0.002,0.002,0.011,-13.273,6.648,-3.832
19:41:16:758,7.006,0.004,-0.002,0.009,-13.273,6.648,-3.832
19:41:16:812,7.061,0.001,0.001,0.012,-13.273,6.648,-3.832
19:41:16:813,7.061,0.001,-0.002,0.007,-13.275,6.635,-3.810
19:41:16:862,7.111,0.000,0.002,0.001,-13.289,6.607,-3.785
19:41:16:863,7.112,0.001,0.000,0.008,-13.299,6.582,-3.754
19:41:16:888,7.137,0.000,0.000,0.002,-13.300,6.555,-3.736
19:41:16:914,7.163,0.002,0.000,0.008,-13.302,6.536,-3.729
19:41:16:967,7.216,0.000,0.002,0.001,-13.304,6.509,-3.721
19:41:17:023,7.272,0.005,-0.003,0.015,-13.305,6.477,-3.717
19:41:17:024,7.273,0.001,0.003,0.000,-13.334,6.452,-3.709
19:41:17:025,7.274,0.001,-0.001,0.003,-13.341,6.449,-3.705
19:41:17:103,7.352,0.005,-0.002,0.011,-13.340,6.387,-3.692
19:41:17:104,7.353,0.000,0.001,0.009,-13.346,6.371,-3.687
19:41:17:105,7.354,-0.006,0.005,-0.003,-13.346,6.371,-3.687
19:41:17:155,7.403,-0.001,0.000,0.009,-13.345,6.345,-3.678
19:41:17:155,7.403,-0.002,0.000,0.004,-13.345,6.345,-3.678
19:41:17:175,7.423,0.000,0.000,0.009,-13.345,6.345,-3.678
19:41:17:201,7.450,-0.002,-0.001,0.011,-13.345,6.345,-3.678
19:41:17:257,7.506,0.000,-0.002,0.014,-13.345,6.345,-3.678
19:41:17:258,7.507,-0.001,0.001,0.009,-13.345,6.345,-3.678
19:41:17:311,7.560,-0.003,-0.001,0.006,-13.345,6.345,-3.678
19:41:17:311,7.560,0.000,0.000,0.005,-13.345,6.345,-3.678
19:41:17:333,7.582,-0.002,-0.001,0.007,-13.345,6.345,-3.678
19:41:17:389,7.638,0.001,-0.002,0.013,-13.347,6.339,-3.683
19:41:17:39,7.639,0.000,-0.001,0.007,-13.347,6.339,-3.683
19:41:17:411,7.660,-0.002,0.000,0.003,-13.347,6.339,-3.683
19:41:17:439,7.688,0.001,-0.002,0.008,-13.333,6.336,-3.678
19:41:17:494,7.742,-0.004,-0.003,0.011,-13.333,6.336,-3.678
19:41:17:494,7.743,-0.006,0.002,0.005,-13.333,6.336,-3.678
19:41:17:545,7.794,-0.004,-0.001,0.004,-13.333,6.336,-3.678
19:41:17:546,7.794,0.001,-0.001,0.012,-13.334,6.327,-3.677
19:41:17:599,7.848,0.001,-0.002,0.009,-13.331,6.310,-3.668
19:41:17:599,7.848,-0.008,0.000,0.001,-13.331,6.310,-3.668
19:41:17:655,7.903,-0.002,-0.001,0.007,-13.336,6.299,-3.669
19:41:17:655,7.903,-0.001,0.001,0.002,-13.338,6.271,-3.661
19:41:17:704,7.953,-0.001,-0.001,0.004,-13.338,6.271,-3.661
19:41:17:705,7.954,-0.003,0.002,0.000,-13.338,6.271,-3.661
19:41:17:755,8.004,0.001,-0.002,0.014,-13.338,6.258,-3.664
19:41:17:756,8.005,-0.005,0.000,0.004,-13.334,6.250,-3.657
19:41:17:838,8.087,-0.005,0.000,0.009,-13.334,6.250,-3.657
19:41:17:838,8.087,-0.004,0.000,0.001,-13.334,6.250,-3.657
19:41:17:839,8.088,-0.003,-0.002,0.014,-13.334,6.250,-3.657
19:41:17:888,8.137,-0.004,0.003,0.001,-13.334,6.250,-3.657
19:41:17:888,8.137,-0.003,-0.002,0.014,-13.334,6.250,-3.657
19:41:17:998,8.247,-0.002,0.001,0.003,-13.334,6.250,-3.657
19:41:17:999,8.248,-0.002,-0.001,0.010,-13.335,6.272,-3.670
19:41:18:,8.249,-0.002,0.001,0.005,-13.333,6.291,-3.677
19:41:18:001,8.249,0.001,-0.003,0.011,-13.337,6.312,-3.681
19:41:18:075,8.324,0.000,0.001,0.000,-13.333,6.344,-3.694
19:41:18:075,8.324,-0.002,-0.001,0.009,-13.333,6.367,-3.697
19:41:18:075,8.324,-0.002,-0.001,0.003,-13.330,6.404,-3.706
19:41:18:095,8.344,-0.002,0.001,0.011,-13.329,6.426,-3.709
19:41:18:181,8.429,0.001,0.000,0.006,-13.327,6.441,-3.715
19:41:18:181,8.429,0.000,-0.001,0.008,-13.322,6.452,-3.715
19:41:18:181,8.429,-0.001,0.002,0.010,-13.322,6.452,-3.715
19:41:18:228,8.477,0.003,-0.001,0.010,-13.330,6.404,-3.706
19:41:18:229,8.477,-0.001,0.000,0.009,-13.330,6.404,-3.706
19:41:18:281,8.530,-0.002,0.001,0.008,-13.332,6.399,-3.701
19:41:18:281,8.530,0.003,-0.001,0.008,-13.334,6.349,-3.690
19:41:18:365,8.613,-0.007,-0.002,0.007,-13.334,6.349,-3.690
19:41:18:365,8.614,-0.002,-0.001,0.011,-13.333,6.344,-3.694
19:41:18:366,8.615,-0.002,-0.002,0.007,-13.334,6.335,-3.693
19:41:18:368,8.616,-0.001,-0.002,0.009,-13.334,6.335,-3.693
19:41:18:471,8.720,0.000,-0.001,0.003,-13.335,6.317,-3.686
19:41:18:474,8.723,-0.002,-0.001,0.002,-13.335,6.317,-3.686
19:41:18:474,8.723,-0.003,0.000,-0.002,-13.335,6.317,-3.686
19:41:18:474,8.723,0.001,-0.001,0.010,-13.335,6.317,-3.686
19:41:18:517,8.766,0.000,0.002,0.000,-13.332,6.318,-3.696
19:41:18:518,8.767,0.000,-0.001,0.005,-13.334,6.329,-3.724
19:41:18:571,8.820,-0.002,0.000,0.000,-13.337,6.346,-3.743
19:41:18:572,8.821,0.000,-0.002,0.011,-13.334,6.364,-3.771
19:41:18:623,8.872,-0.001,0.002,0.002,-13.333,6.382,-3.789
19:41:18:648,8.897,-0.003,-0.002,0.010,-13.332,6.413,-3.808
19:41:18:649,8.898,-0.003,-0.001,0.002,-13.325,6.439,-3.814
19:41:18:729,8.978,0.001,-0.003,0.012,-13.324,6.470,-3.818
19:41:18:73,8.978,-0.003,0.002,0.002,-13.324,6.492,-3.831
19:41:18:731,8.979,0.001,-0.002,0.007,-13.324,6.515,-3.834
19:41:18:78,9.029,0.000,-0.001,0.005,-13.322,6.520,-3.839
19:41:18:781,9.030,-0.001,-0.001,0.003,-13.322,6.520,-3.839
19:41:18:861,9.110,0.000,-0.001,0.004,-13.322,6.520,-3.839
19:41:18:862,9.111,-0.001,0.002,0.006,-13.323,6.511,-3.838
19:41:18:862,9.111,0.003,-0.001,0.004,-13.327,6.478,-3.825
19:41:18:912,9.160,-0.004,-0.002,0.007,-13.327,6.465,-3.823
19:41:18:912,9.160,-0.002,-0.001,0.008,-13.327,6.455,-3.822
19:41:18:963,9.211,0.001,-0.001,0.009,-13.327,6.455,-3.822
19:41:18:963,9.212,-0.002,-0.002,0.008,-13.327,6.455,-3.822
19:41:19:017,9.266,-0.006,0.001,0.006,-13.327,6.455,-3.822
19:41:19:017,9.266,-0.001,0.001,0.004,-13.327,6.455,-3.822
19:41:19:098,9.346,0.001,0.000,0.008,-13.328,6.446,-3.821
19:41:19:098,9.346,-0.001,0.002,0.008,-13.328,6.423,-3.819
