Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:06:05:146,2.101,-0.002,-0.008,0.010,-1.134,1.392,19.825
14:06:05:222,2.178,-0.001,-0.001,0.006,-1.102,1.407,19.840
14:06:05:223,2.178,0.000,-0.001,0.006,-1.084,1.432,19.839
14:06:05:224,2.179,-0.003,0.004,0.014,-1.058,1.475,19.840
14:06:05:224,2.180,0.009,-0.010,0.011,-1.054,1.533,19.839
14:06:05:298,2.253,0.012,-0.012,0.008,-1.040,1.566,19.870
14:06:05:433,2.388,0.005,0.000,0.021,-1.008,1.510,19.916
14:06:05:434,2.389,0.009,0.001,0.010,-0.991,1.463,19.937
14:06:05:436,2.391,0.009,-0.005,0.015,-0.986,1.418,19.933
14:06:05:487,2.442,0.011,-0.001,0.011,-0.960,1.383,19.958
14:06:05:488,2.443,0.011,0.001,0.002,-0.939,1.358,19.971
14:06:05:488,2.444,0.010,-0.011,0.007,-0.924,1.317,19.972
14:06:05:489,2.445,0.006,-0.009,-0.002,-0.917,1.240,19.972
14:06:05:511,2.467,-0.001,-0.001,0.004,-0.913,1.170,19.952
14:06:05:512,2.467,0.001,0.000,0.002,-0.938,1.095,19.919
14:06:05:513,2.468,-0.003,-0.001,0.006,-0.973,1.051,19.890
14:06:05:513,2.469,-0.007,-0.002,0.006,-0.996,1.047,19.870
14:06:05:589,2.544,-0.006,0.012,0.010,-1.038,1.098,19.828
14:06:05:59,2.545,-0.004,0.011,0.003,-1.094,1.146,19.795
14:06:05:591,2.546,-0.009,0.008,0.004,-1.189,1.160,19.764
14:06:05:668,2.624,-0.004,0.001,0.004,-1.400,0.970,19.896
14:06:05:669,2.625,0.008,-0.003,0.011,-1.550,0.770,20.088
14:06:05:67,2.626,0.012,-0.009,0.022,-1.639,0.595,20.239
14:06:05:847,2.803,0.018,-0.004,0.014,-1.737,0.314,20.454
14:06:05:93,2.885,0.024,-0.005,0.024,-1.790,0.163,20.565
14:06:05:931,2.886,0.025,-0.012,0.025,-1.820,0.010,20.666
14:06:05:931,2.886,0.031,-0.023,0.011,-1.836,-0.076,20.701
14:06:05:957,2.912,0.031,-0.018,0.018,-1.834,-0.143,20.706
14:06:05:958,2.913,0.022,-0.007,0.004,-1.815,-0.246,20.680
14:06:05:959,2.914,0.021,-0.011,0.003,-1.835,-0.301,20.615
14:06:05:96,2.915,0.006,-0.014,0.000,-1.849,-0.447,20.482
14:06:06:037,2.993,0.004,-0.012,0.006,-1.866,-0.602,20.330
14:06:06:037,2.993,0.000,-0.008,-0.003,-1.886,-0.706,20.238
14:06:06:038,2.993,-0.004,0.004,0.008,-1.908,-0.878,20.096
14:06:06:038,2.994,-0.004,-0.002,0.001,-1.913,-1.004,19.992
14:06:06:118,3.073,-0.019,-0.003,0.003,-1.885,-1.208,19.839
14:06:06:12,3.075,-0.028,0.000,-0.006,-1.860,-1.332,19.703
14:06:06:121,3.076,-0.029,-0.004,0.000,-1.844,-1.370,19.617
14:06:06:123,3.078,-0.033,-0.001,-0.011,-1.840,-1.406,19.522
14:06:06:316,3.271,-0.038,-0.001,-0.007,-1.845,-1.434,19.480
14:06:06:37,3.325,-0.035,0.005,-0.014,-1.865,-1.440,19.450
14:06:06:404,3.360,-0.035,-0.001,-0.007,-1.902,-1.404,19.452
14:06:06:405,3.360,-0.034,0.000,-0.013,-1.926,-1.369,19.463
14:06:06:406,3.361,-0.033,-0.002,-0.008,-1.964,-1.312,19.500
14:06:06:407,3.362,-0.034,-0.004,-0.006,-1.999,-1.251,19.540
14:06:06:452,3.407,-0.022,-0.003,0.002,-2.051,-1.118,19.583
14:06:06:453,3.408,-0.023,-0.006,0.003,-2.083,-1.035,19.600
14:06:06:482,3.437,-0.012,-0.001,0.006,-2.120,-0.919,19.660
14:06:06:483,3.438,-0.012,-0.003,0.007,-2.145,-0.821,19.733
14:06:06:485,3.440,-0.010,-0.003,0.008,-2.146,-0.759,19.782
14:06:06:486,3.441,-0.001,-0.018,0.003,-2.160,-0.639,19.847
14:06:06:562,3.517,0.002,-0.022,0.017,-2.165,-0.541,20.017
14:06:06:562,3.518,0.004,-0.023,0.014,-2.123,-0.597,20.099
14:06:06:563,3.519,-0.002,-0.010,0.028,-2.082,-0.648,20.119
14:06:06:642,3.597,0.001,-0.006,0.023,-1.982,-0.605,20.093
14:06:06:642,3.597,0.007,-0.004,0.031,-1.901,-0.508,20.038
14:06:06:643,3.598,0.001,0.002,0.014,-1.743,-0.343,19.895
14:06:06:644,3.599,-0.004,-0.006,0.009,-1.574,-0.150,19.705
14:06:06:928,3.884,-0.015,-0.003,-0.001,-1.459,-0.018,19.563
14:06:06:929,3.885,-0.026,-0.017,-0.008,-1.294,0.170,19.343
14:06:06:93,3.885,-0.028,-0.015,-0.020,-1.217,0.302,19.204
14:06:06:931,3.886,-0.032,0.015,-0.008,-1.155,0.468,19.016
14:06:07:007,3.962,-0.026,0.013,-0.012,-1.090,0.557,18.779
14:06:07:008,3.964,-0.026,0.007,0.001,-1.070,0.559,18.675
14:06:07:008,3.964,-0.037,0.002,-0.009,-1.011,0.523,18.605
14:06:07:009,3.965,-0.036,-0.010,-0.009,-0.961,0.531,18.595
14:06:07:062,4.017,-0.044,-0.023,-0.008,-0.870,0.602,18.567
14:06:07:062,4.017,-0.054,-0.014,0.001,-0.713,0.572,18.669
14:06:07:062,4.017,-0.076,-0.003,-0.001,-0.577,0.438,18.851
14:06:07:063,4.018,-0.108,0.006,0.007,-0.313,0.139,19.049
14:06:07:089,4.044,-0.108,-0.007,0.008,-0.128,-0.032,19.232
14:06:07:09,4.045,-0.120,-0.009,0.016,0.255,-0.368,19.823
14:06:07:091,4.046,-0.145,-0.025,0.006,0.759,-0.742,20.567
14:06:07:092,4.047,-0.150,-0.031,0.000,1.116,-0.905,20.986
14:06:07:14,4.096,-0.138,-0.036,-0.001,1.627,-0.908,21.678
14:06:07:142,4.098,-0.131,-0.026,0.000,1.919,-0.775,22.342
14:06:07:143,4.099,-0.111,-0.016,-0.001,2.286,-0.488,23.563
14:06:07:144,4.099,-0.085,0.004,-0.015,2.609,-0.360,24.594
14:06:07:217,4.172,-0.087,0.020,-0.003,2.853,-0.497,25.262
14:06:07:217,4.172,-0.105,0.049,-0.005,3.417,-1.062,26.233
14:06:07:218,4.173,-0.092,0.099,-0.051,3.957,-1.603,27.010
14:06:07:219,4.174,-0.068,0.106,-0.103,4.816,-2.375,28.514
14:06:07:263,4.218,-0.036,0.091,-0.117,5.692,-3.314,30.383
14:06:07:292,4.247,-0.054,0.079,-0.130,6.495,-4.147,31.797
14:06:07:292,4.247,-0.051,0.125,-0.239,7.903,-5.443,33.973
14:06:07:313,4.269,0.007,0.113,-0.232,8.542,-5.924,35.437
14:06:07:454,4.409,0.017,0.279,-0.139,9.090,-6.344,37.532
14:06:07:454,4.409,0.152,0.406,-0.119,9.401,-6.565,38.920
14:06:07:455,4.410,0.156,0.344,-0.104,9.920,-6.669,41.294
14:06:07:473,4.428,-0.016,0.206,-0.082,11.401,-6.278,46.119
14:06:07:5,4.455,-0.131,0.014,-0.036,12.244,-5.726,49.093
14:06:07:5,4.456,-0.125,-0.184,-0.027,12.771,-5.484,50.832
14:06:07:523,4.479,-0.195,-0.376,-0.074,13.796,-4.922,53.174
14:06:07:608,4.563,-0.356,-0.515,-0.096,14.759,-4.286,55.383
14:06:07:608,4.563,-0.411,-0.565,-0.063,15.080,-3.152,57.016
14:06:07:609,4.564,-0.539,-0.525,-0.008,15.707,-1.334,59.811
14:06:07:629,4.584,-0.555,-0.213,0.072,16.195,0.549,62.015
14:06:07:655,4.610,-0.652,0.509,0.114,16.419,3.931,65.969
14:06:07:682,4.637,-0.374,0.695,0.077,12.534,8.367,70.421
14:06:07:708,4.663,-0.021,0.237,-0.051,8.889,11.312,73.532
14:06:07:791,4.746,-0.006,0.250,-0.086,13.502,15.186,78.141
14:06:07:792,4.747,0.033,0.181,0.077,18.576,17.723,80.547
14:06:07:793,4.748,0.114,0.084,0.117,23.713,21.673,83.303
14:06:07:872,4.827,0.085,-0.346,0.044,21.859,25.416,84.898
14:06:07:872,4.827,0.065,-0.495,-0.003,19.357,27.683,85.403
14:06:07:872,4.827,0.057,-0.659,-0.048,17.337,30.797,85.501
14:06:07:919,4.875,0.190,-0.720,-0.065,14.594,32.697,85.267
14:06:07:92,4.876,0.279,-0.747,-0.117,7.057,35.199,84.783
14:06:07:944,4.900,0.599,-0.582,-0.250,-0.095,36.903,84.615
14:06:07:969,4.924,0.855,0.034,-0.354,-4.634,37.329,85.001
14:06:08:025,4.980,1.111,0.817,-0.297,-18.452,36.491,86.000
14:06:08:026,4.981,1.191,1.163,-0.309,-32.789,34.768,85.755
14:06:08:048,5.003,0.812,0.756,-0.277,-25.576,30.204,84.849
14:06:08:104,5.060,0.280,0.509,-0.173,15.624,24.443,84.453
14:06:08:104,5.060,-0.071,-0.062,0.020,30.229,20.733,84.153
14:06:08:233,5.189,-0.527,-0.134,0.124,37.246,15.610,82.763
14:06:08:267,5.222,-0.710,-0.425,0.024,30.141,12.804,81.066
14:06:08:268,5.223,-0.690,-0.592,-0.044,10.841,10.322,78.072
14:06:08:269,5.224,-0.623,-0.630,-0.114,0.564,8.619,76.044
14:06:08:27,5.225,-0.673,-0.623,-0.141,-4.944,7.457,73.787
14:06:08:286,5.241,-0.902,-0.813,0.056,-3.663,5.087,72.842
14:06:08:313,5.268,-0.906,-0.709,0.155,-0.839,5.177,72.961
14:06:08:337,5.292,-0.864,0.234,0.111,6.836,5.628,74.636
14:06:08:395,5.350,-0.833,0.876,0.191,12.882,7.846,76.793
14:06:08:396,5.351,-0.281,1.375,0.391,12.326,11.231,80.102
14:06:08:397,5.352,0.417,1.292,0.195,13.490,16.476,83.057
14:06:08:417,5.372,0.508,1.012,0.099,17.953,19.526,84.978
14:06:08:442,5.397,0.309,0.355,0.111,27.324,24.176,87.152
14:06:08:468,5.424,0.349,-0.065,-0.047,45.775,27.443,88.363
14:06:08:552,5.508,0.269,-0.251,-0.117,76.678,31.942,89.636
14:06:08:553,5.508,0.134,-0.566,-0.085,132.807,35.589,90.483
14:06:08:554,5.509,0.070,-0.787,-0.086,-150.304,37.602,90.870
14:06:08:575,5.530,0.075,-0.880,-0.043,-124.175,40.218,91.489
14:06:08:599,5.555,0.376,-0.658,-0.101,-127.131,41.815,92.361
14:06:08:625,5.581,0.585,-0.620,-0.271,-136.079,44.053,94.991
14:06:08:707,5.662,0.587,-0.435,-0.246,-132.478,45.220,98.177
14:06:08:758,5.713,0.654,-0.118,-0.172,-128.640,44.610,100.018
14:06:08:826,5.782,0.648,0.269,-0.116,-122.884,41.723,100.640
14:06:08:827,5.782,0.701,0.590,0.070,-118.051,39.020,98.967
14:06:08:827,5.782,0.715,0.796,0.103,-109.962,34.826,95.286
14:06:08:827,5.782,0.274,0.373,-0.135,-102.706,32.357,92.872
14:06:08:9,5.855,-0.038,0.184,-0.055,-90.223,28.658,90.043
14:06:08:9,5.855,-0.473,-0.047,0.163,-77.538,25.304,87.699
14:06:08:901,5.856,-0.657,-0.236,0.306,-68.859,23.027,86.093
14:06:08:917,5.872,-0.913,-0.756,0.319,-45.240,18.535,81.613
14:06:08:918,5.873,-1.091,-0.833,0.206,-39.050,18.630,80.635
14:06:08:94,5.896,-0.869,-0.496,0.229,-33.780,20.432,80.312
14:06:08:967,5.922,-0.767,-0.449,0.357,-33.798,22.706,80.960
14:06:09:022,5.978,-0.770,0.139,0.773,-34.904,26.934,82.573
14:06:09:023,5.978,-0.283,1.504,1.012,-35.787,30.648,83.670
14:06:09:046,6.001,0.286,1.614,0.798,-51.904,37.891,84.731
14:06:09:072,6.027,0.648,1.175,0.336,-70.089,44.851,85.774
14:06:09:098,6.053,0.729,0.499,0.088,-76.503,48.522,86.558
14:06:09:127,6.082,0.697,0.076,0.062,-81.360,52.715,87.582
14:06:09:154,6.110,0.482,-0.420,0.028,-82.704,55.450,88.091
14:06:09:178,6.133,0.361,-0.453,-0.083,-82.169,59.769,88.399
14:06:09:232,6.187,0.264,-0.504,-0.218,-78.939,63.777,88.215
14:06:09:234,6.189,0.232,-0.634,-0.229,-76.535,65.967,87.946
14:06:09:284,6.240,0.158,-0.908,-0.234,-74.169,68.611,87.581
14:06:09:285,6.241,0.108,-1.001,-0.245,-73.240,70.086,87.355
14:06:09:309,6.264,0.128,-0.670,-0.236,-73.034,71.902,87.092
14:06:09:334,6.289,0.101,0.176,-0.395,-77.008,72.924,86.963
14:06:09:361,6.316,0.282,0.676,-0.546,-79.779,72.753,86.716
14:06:09:396,6.351,0.589,0.630,-0.541,-81.004,71.237,86.156
14:06:09:442,6.398,0.501,0.763,-0.270,-78.335,69.431,85.071
14:06:09:443,6.398,0.354,0.845,-0.023,-71.819,66.486,83.008
14:06:09:467,6.422,0.139,0.370,0.128,-67.049,64.249,81.043
14:06:09:522,6.478,-0.015,-0.037,0.362,-64.667,63.105,79.796
14:06:09:522,6.478,-0.265,-0.274,0.490,-59.805,61.645,77.633
14:06:09:6,6.555,-0.401,-0.597,0.692,-48.832,59.991,74.045
14:06:09:6,6.555,-0.554,-0.728,0.849,-41.955,59.301,72.538
14:06:09:686,6.641,-0.537,-0.716,0.813,-38.836,59.976,72.208
14:06:09:687,6.642,-0.306,-0.673,0.684,-36.533,61.496,72.950
14:06:09:689,6.644,-0.106,-0.398,0.815,-34.216,62.869,74.364
14:06:09:731,6.686,0.147,0.806,1.113,-27.732,65.698,77.007
14:06:09:732,6.687,0.356,1.249,0.579,-28.247,70.520,79.105
14:06:09:754,6.709,0.567,1.142,-0.092,-34.546,74.399,80.473
14:06:09:781,6.736,0.559,0.796,-0.187,-44.878,79.764,82.754
14:06:09:81,6.765,0.498,0.345,-0.231,-48.168,83.227,83.823
14:06:09:836,6.792,0.385,0.058,-0.265,-45.860,88.409,84.919
14:06:09:889,6.844,0.246,-0.145,-0.231,-38.578,93.493,85.305
14:06:09:889,6.845,0.195,-0.354,-0.286,-39.111,96.846,85.328
14:06:09:913,6.868,0.112,-0.746,-0.188,-39.984,101.084,85.307
14:06:09:97,6.925,0.060,-0.865,-0.121,-30.160,103.207,85.361
14:06:09:971,6.926,0.017,-0.798,-0.126,9.001,105.548,85.638
14:06:09:992,6.947,-0.058,-0.668,-0.223,31.956,106.840,86.087
14:06:10:017,6.972,-0.085,-0.505,-0.303,47.179,108.550,87.472
14:06:10:043,6.998,-0.146,0.148,-0.633,46.020,109.514,89.024
14:06:10:069,7.025,-0.152,0.612,-0.753,-44.288,109.201,89.413
14:06:10:125,7.080,0.024,1.061,-0.811,-48.276,106.416,88.125
14:06:10:126,7.081,0.097,1.187,-0.673,-28.652,103.942,86.799
14:06:10:177,7.133,0.011,0.838,-0.186,-17.351,100.356,84.651
14:06:10:178,7.133,-0.072,0.181,0.156,-18.101,97.152,83.033
14:06:10:2,7.156,0.083,-0.191,0.399,-17.309,95.180,82.284
14:06:10:256,7.211,0.141,-0.463,0.730,-16.727,92.702,80.814
14:06:10:256,7.212,0.077,-0.757,0.761,-14.981,91.192,79.344
14:06:10:281,7.236,-0.053,-0.910,0.593,-10.431,89.507,76.847
14:06:10:306,7.261,-0.045,-0.909,0.598,-4.126,88.390,74.682
14:06:10:333,7.288,0.027,-0.748,0.683,-0.057,88.152,73.851
14:06:10:358,7.314,0.171,-0.519,0.686,3.254,89.137,73.620
14:06:10:413,7.369,0.280,-0.067,0.843,4.201,90.661,74.146
14:06:10:414,7.369,0.488,1.280,0.982,4.940,93.886,75.399
14:06:10:443,7.399,0.307,1.672,-0.137,-3.394,98.230,77.411
14:06:10:466,7.421,0.262,1.099,-0.344,-14.395,99.840,79.520
14:06:10:491,7.446,0.211,0.491,-0.131,-36.787,101.035,82.759
14:06:10:516,7.471,0.035,-0.308,-0.109,-50.331,101.992,84.743
14:06:10:542,7.498,-0.120,-0.238,-0.037,-58.224,104.968,86.736
14:06:10:571,7.527,-0.109,-0.286,-0.091,-61.329,108.679,88.558
14:06:10:594,7.550,-0.040,-0.490,-0.196,-80.120,111.446,89.638
14:06:10:623,7.579,0.044,-0.860,-0.212,-104.603,115.295,90.823
14:06:10:649,7.604,-0.009,-1.050,-0.312,-109.341,117.317,91.557
14:06:10:673,7.628,-0.115,-1.077,-0.358,-110.949,119.727,92.386
14:06:10:699,7.654,-0.164,-0.941,-0.477,-111.663,121.270,93.099
14:06:10:726,7.681,-0.180,-0.751,-0.583,-110.751,121.631,93.351
14:06:10:753,7.708,-0.110,0.334,-0.948,-102.168,120.745,92.293
14:06:10:779,7.734,-0.166,1.001,-1.091,-89.526,118.987,89.901
14:06:10:808,7.764,-0.042,1.289,-1.024,-71.371,115.384,85.238
14:06:10:832,7.787,0.010,1.124,-0.346,-62.012,111.641,81.259
14:06:10:858,7.813,0.029,0.491,-0.081,-59.149,109.434,79.091
14:06:10:884,7.839,0.225,-0.032,0.314,-54.269,105.979,76.413
14:06:10:941,7.896,0.246,-0.095,0.546,-47.876,103.197,74.607
14:06:10:941,7.896,0.133,-0.225,0.634,-36.851,98.978,71.860
14:06:10:968,7.924,0.020,-0.634,0.854,-28.249,95.140,69.366
14:06:10:988,7.944,-0.102,-0.815,1.008,-23.311,92.945,68.157
14:06:11:016,7.971,-0.252,-0.980,1.019,-15.655,90.636,67.770
14:06:11:041,7.996,-0.222,-0.962,0.940,-9.797,90.032,68.431
14:06:11:073,8.028,0.207,-0.372,0.999,0.520,90.213,70.345
14:06:11:075,8.030,0.546,1.308,1.226,6.617,91.418,71.950
14:06:11:127,8.082,0.465,1.574,0.453,5.469,95.637,74.655
14:06:11:128,8.083,0.067,1.663,-0.524,-5.411,101.950,77.839
14:06:11:171,8.127,0.038,0.752,-0.479,-19.154,105.754,80.767
14:06:11:227,8.182,0.054,-0.020,-0.463,-44.175,110.555,84.333
14:06:11:228,8.183,0.021,-0.369,-0.439,-60.578,113.994,87.353
14:06:11:311,8.267,-0.052,-0.425,-0.399,-66.927,116.205,88.776
14:06:11:312,8.268,-0.155,-0.645,-0.382,-94.716,119.238,90.067
14:06:11:314,8.269,-0.067,-0.901,-0.335,-131.299,120.601,90.475
14:06:11:315,8.271,-0.067,-0.968,-0.325,-120.811,121.583,90.487
14:06:11:329,8.285,-0.143,-1.059,-0.419,-103.000,121.807,90.253
14:06:11:358,8.313,-0.221,-1.045,-0.457,-86.729,121.643,89.907
14:06:11:385,8.340,-0.246,-0.556,-0.558,-74.309,120.778,89.241
14:06:11:41,8.365,-0.163,0.219,-0.723,-66.433,119.569,88.363
14:06:11:463,8.418,-0.302,1.204,-1.025,-49.966,116.322,85.327
14:06:11:464,8.419,-0.159,1.231,-0.959,-40.345,113.192,82.582
14:06:11:487,8.443,0.133,1.175,-0.358,-29.699,107.035,78.533
14:06:11:513,8.468,0.134,0.373,0.097,-27.284,100.700,75.607
14:06:11:539,8.495,0.139,0.214,0.440,-24.066,96.522,74.006
14:06:11:567,8.523,0.143,0.010,0.753,-18.686,90.371,72.057
14:06:11:62,8.575,0.190,-0.429,0.706,-18.291,86.934,71.076
14:06:11:648,8.603,0.090,-0.646,0.784,-19.253,82.828,69.752
14:06:11:648,8.603,-0.121,-0.863,0.893,-18.777,79.583,68.907
14:06:11:699,8.655,-0.133,-0.923,0.871,-17.872,78.447,69.159
14:06:11:7,8.656,-0.061,-0.871,0.817,-16.629,78.414,70.624
14:06:11:754,8.710,0.093,-0.352,0.892,-15.152,79.420,72.210
14:06:11:756,8.711,0.266,0.854,1.119,-10.591,82.122,74.723
14:06:11:776,8.731,0.422,1.784,0.228,-11.598,86.810,77.271
14:06:11:833,8.788,0.489,1.679,-0.557,-21.386,90.564,79.432
14:06:11:833,8.788,0.256,0.731,-0.394,-43.272,95.156,82.976
14:06:11:854,8.809,0.113,0.268,-0.470,-54.505,97.851,85.059
14:06:11:881,8.837,-0.032,-0.320,-0.390,-69.898,102.538,87.478
14:06:11:908,8.863,-0.115,-0.319,-0.417,-82.779,106.727,89.399
14:06:11:934,8.889,-0.134,-0.518,-0.374,-94.216,109.646,90.284
14:06:11:991,8.946,-0.093,-0.688,-0.336,-109.510,113.111,91.302
14:06:11:992,8.947,-0.044,-0.929,-0.331,-114.775,114.727,91.882
14:06:12:013,8.968,-0.096,-1.059,-0.383,-114.476,116.753,92.306
14:06:12:067,9.023,-0.200,-1.046,-0.446,-112.984,117.978,92.642
14:06:12:068,9.023,-0.267,-0.864,-0.605,-109.866,118.234,92.625
14:06:12:118,9.073,-0.169,-0.116,-0.884,-101.657,117.534,91.827
14:06:12:149,9.104,-0.071,0.618,-0.878,-89.345,116.195,89.884
14:06:12:151,9.106,-0.127,1.422,-0.723,-70.399,113.125,85.470
14:06:12:23,9.185,-0.038,1.308,-0.440,-61.412,110.897,82.575
14:06:12:23,9.185,0.051,0.935,-0.077,-51.217,107.011,79.187
14:06:12:23,9.185,0.076,0.269,0.255,-44.115,103.345,76.672
14:06:12:249,9.204,0.160,-0.071,0.428,-40.365,101.074,75.154
14:06:12:275,9.230,0.110,-0.321,0.441,-36.230,97.921,72.749
14:06:12:304,9.259,0.081,-0.540,0.565,-33.781,95.883,71.036
14:06:12:327,9.282,-0.004,-0.762,0.778,-30.148,93.188,68.623
14:06:12:353,9.309,-0.107,-0.828,1.078,-26.472,91.651,67.119
14:06:12:379,9.334,-0.089,-0.760,1.175,-25.405,91.768,66.904
14:06:12:406,9.361,0.176,-0.592,1.092,-27.565,93.890,67.679
14:06:12:433,9.388,0.390,-0.174,1.092,-29.762,96.336,68.780
