Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:06:05:274,2.254,0.007,-0.013,0.001,6.940,-4.075,17.708
14:06:05:329,2.309,0.003,-0.006,-0.008,6.938,-4.073,17.729
14:06:05:329,2.309,0.006,-0.005,-0.012,6.933,-4.077,17.743
14:06:05:352,2.332,0.005,-0.009,-0.002,6.933,-4.077,17.743
14:06:05:377,2.357,0.001,-0.004,-0.008,6.930,-4.075,17.764
14:06:05:435,2.415,-0.001,0.000,0.000,6.931,-4.076,17.774
14:06:05:436,2.416,0.001,-0.008,-0.004,6.929,-4.085,17.783
14:06:05:487,2.467,0.003,-0.007,0.000,6.954,-4.110,17.801
14:06:05:487,2.467,0.006,-0.002,0.000,6.996,-4.118,17.870
14:06:05:509,2.489,0.012,-0.019,-0.008,7.022,-4.098,17.942
14:06:05:566,2.546,0.008,-0.020,-0.016,6.992,-4.014,18.058
14:06:05:566,2.546,0.005,-0.022,-0.010,6.945,-4.027,18.150
14:06:05:617,2.597,0.003,-0.021,-0.019,6.894,-4.060,18.173
14:06:05:617,2.597,-0.002,-0.007,-0.011,6.785,-4.143,18.145
14:06:05:668,2.648,-0.005,-0.002,-0.009,6.694,-4.324,18.091
14:06:05:695,2.675,-0.001,0.009,-0.007,6.644,-4.486,18.073
14:06:05:696,2.676,-0.008,0.017,-0.005,6.572,-4.756,18.048
14:06:05:804,2.784,-0.006,-0.001,0.011,6.545,-4.971,18.050
14:06:05:805,2.785,-0.008,0.005,-0.006,6.493,-5.265,18.084
14:06:05:806,2.786,-0.016,0.013,-0.001,6.492,-5.489,18.111
14:06:05:828,2.808,0.005,-0.007,0.002,6.565,-5.896,18.134
14:06:05:829,2.809,0.009,-0.011,0.004,6.621,-6.233,18.175
14:06:05:879,2.859,0.009,-0.008,-0.007,6.641,-6.413,18.220
14:06:05:88,2.860,0.008,-0.002,0.001,6.677,-6.696,18.280
14:06:05:902,2.883,0.012,0.002,-0.009,6.702,-6.870,18.295
14:06:05:931,2.911,0.009,-0.006,-0.010,6.757,-7.119,18.277
14:06:05:984,2.964,0.006,-0.002,-0.008,6.802,-7.357,18.249
14:06:05:986,2.966,0.006,-0.002,-0.007,6.840,-7.535,18.232
14:06:06:037,3.017,0.011,-0.010,-0.003,6.897,-7.821,18.188
14:06:06:038,3.018,0.006,-0.017,-0.011,6.918,-7.976,18.162
14:06:06:06,3.040,0.005,-0.013,-0.009,6.938,-8.150,18.144
14:06:06:117,3.097,0.007,-0.012,-0.020,6.946,-8.257,18.134
14:06:06:118,3.098,0.006,-0.013,-0.016,6.996,-8.400,18.115
14:06:06:169,3.149,0.005,-0.007,-0.022,7.017,-8.506,18.100
14:06:06:224,3.204,0.006,-0.008,-0.013,7.017,-8.577,18.096
14:06:06:224,3.204,0.005,-0.006,-0.017,7.012,-8.698,18.080
14:06:06:225,3.205,0.007,0.000,-0.007,7.009,-8.786,18.059
14:06:06:244,3.224,0.006,-0.006,-0.009,7.004,-8.844,18.018
14:06:06:328,3.308,-0.001,-0.015,0.005,7.005,-8.851,18.002
14:06:06:329,3.309,0.001,-0.015,-0.001,7.005,-8.851,18.002
14:06:06:357,3.337,-0.004,-0.006,0.000,7.003,-8.837,17.987
14:06:06:358,3.338,-0.003,-0.006,0.003,6.995,-8.853,17.951
14:06:06:359,3.339,0.003,-0.001,0.002,6.970,-8.924,17.875
14:06:06:379,3.359,-0.011,-0.003,-0.001,6.956,-8.985,17.747
14:06:06:431,3.411,-0.012,-0.001,0.006,6.948,-9.024,17.640
14:06:06:431,3.411,-0.015,-0.008,0.008,6.949,-9.042,17.517
14:06:06:483,3.463,-0.018,-0.009,0.009,6.971,-9.043,17.472
14:06:06:484,3.464,-0.017,-0.013,0.003,7.029,-8.983,17.458
14:06:06:534,3.514,-0.013,-0.006,-0.001,7.067,-8.904,17.466
14:06:06:673,3.653,-0.001,-0.008,-0.013,7.131,-8.773,17.503
14:06:06:674,3.654,0.010,-0.012,-0.009,7.199,-8.640,17.544
14:06:06:677,3.657,0.011,-0.010,-0.015,7.215,-8.531,17.569
14:06:06:678,3.658,0.015,-0.011,-0.013,7.193,-8.331,17.584
14:06:06:72,3.700,0.020,-0.033,-0.002,7.156,-8.185,17.587
14:06:06:723,3.703,0.004,-0.031,0.006,7.039,-7.872,17.554
14:06:06:777,3.757,-0.013,-0.019,0.002,6.837,-7.526,17.449
14:06:06:778,3.758,-0.020,-0.009,0.001,6.709,-7.331,17.311
14:06:06:779,3.759,-0.016,-0.013,0.011,6.576,-7.127,17.019
14:06:06:779,3.759,-0.023,-0.009,0.003,6.499,-7.004,16.801
14:06:06:797,3.777,-0.030,-0.003,0.016,6.367,-6.784,16.493
14:06:06:852,3.832,-0.040,-0.004,0.024,6.283,-6.637,16.323
14:06:06:852,3.832,-0.046,-0.011,0.033,6.213,-6.338,16.132
14:06:06:903,3.883,-0.069,0.005,0.009,6.171,-5.889,16.078
14:06:06:904,3.884,-0.087,0.028,0.011,6.092,-5.606,15.944
14:06:06:926,3.906,-0.085,0.023,0.008,6.078,-5.426,15.782
14:06:06:981,3.961,-0.077,0.000,0.027,6.132,-5.410,15.896
14:06:06:982,3.962,-0.114,0.015,0.013,6.151,-5.307,16.486
14:06:07:034,4.014,-0.151,0.039,0.016,5.929,-5.212,17.171
14:06:07:063,4.043,-0.142,0.033,0.014,5.747,-5.168,17.851
14:06:07:063,4.043,-0.189,0.048,0.021,5.325,-4.958,19.259
14:06:07:113,4.093,-0.229,0.055,0.001,5.007,-4.835,20.413
14:06:07:113,4.093,-0.220,0.061,0.009,4.628,-4.992,22.414
14:06:07:194,4.175,-0.156,0.072,0.056,4.428,-5.367,23.945
14:06:07:195,4.175,-0.177,0.068,0.025,4.174,-6.172,26.633
14:06:07:196,4.176,-0.142,0.050,0.030,3.992,-6.901,29.562
14:06:07:215,4.195,-0.177,0.059,0.058,3.730,-7.254,31.655
14:06:07:243,4.223,-0.148,0.022,0.003,2.975,-7.393,34.896
14:06:07:269,4.249,-0.129,0.032,-0.032,1.958,-7.186,37.006
14:06:07:325,4.305,-0.331,0.389,-0.046,-0.625,-6.721,40.459
14:06:07:325,4.305,-0.234,0.344,-0.066,-1.483,-8.105,44.639
14:06:07:347,4.327,-0.227,0.411,-0.105,-1.621,-9.509,47.623
14:06:07:372,4.352,-0.079,0.330,-0.064,-1.832,-11.781,52.223
14:06:07:4,4.380,-0.145,0.192,-0.052,-2.610,-13.435,55.276
14:06:07:454,4.434,-0.049,0.020,-0.129,-2.462,-16.356,59.690
14:06:07:455,4.435,-0.013,0.014,-0.113,-0.148,-19.610,63.516
14:06:07:505,4.485,0.053,-0.473,-0.042,7.510,-23.371,67.621
14:06:07:531,4.511,0.064,-0.656,-0.032,7.816,-23.908,68.667
14:06:07:588,4.568,0.104,-0.758,-0.024,3.848,-23.955,69.831
14:06:07:588,4.568,0.138,-0.889,0.014,-0.424,-23.587,70.436
14:06:07:61,4.591,0.143,-0.909,0.097,-6.386,-22.591,71.233
14:06:07:637,4.617,0.285,-0.400,0.372,-12.394,-21.188,71.711
14:06:07:661,4.641,0.287,0.082,0.337,-14.800,-20.055,71.737
14:06:07:687,4.667,0.318,1.789,0.126,-9.534,-18.068,70.520
14:06:07:741,4.721,0.694,1.367,0.445,-4.579,-16.915,69.230
14:06:07:769,4.749,-0.265,1.181,0.186,-8.590,-13.742,68.497
14:06:07:77,4.750,-0.355,0.329,0.075,-7.170,-11.959,68.608
14:06:07:822,4.802,-0.468,-0.064,0.035,-3.726,-11.521,68.206
14:06:07:822,4.802,-0.483,-0.486,-0.029,3.162,-11.516,67.279
14:06:07:874,4.854,-0.561,-0.938,-0.192,6.953,-11.659,66.419
14:06:07:875,4.855,-0.599,-1.089,-0.147,7.697,-11.728,65.024
14:06:07:898,4.878,-0.600,-1.229,-0.029,5.572,-11.837,64.256
14:06:07:924,4.904,-0.582,-1.342,-0.132,2.703,-12.860,64.293
14:06:08:004,4.984,-0.571,-1.129,-0.319,1.541,-15.707,65.746
14:06:08:034,5.014,-0.737,-0.437,-0.320,0.189,-18.281,67.171
14:06:08:035,5.015,-1.329,2.169,-0.511,-5.347,-23.259,69.611
14:06:08:036,5.016,-0.033,2.583,-0.107,-4.537,-27.857,70.567
14:06:08:055,5.035,0.641,1.639,0.145,7.066,-35.618,73.947
14:06:08:081,5.061,0.349,0.351,0.145,18.247,-41.665,78.771
14:06:08:166,5.146,0.362,0.092,0.255,22.393,-45.522,81.234
14:06:08:167,5.147,0.366,-0.126,-0.181,25.946,-50.130,83.265
14:06:08:167,5.147,0.514,-0.894,-0.248,37.713,-52.358,83.770
14:06:08:192,5.172,0.490,-1.234,-0.176,50.688,-54.328,83.668
14:06:08:301,5.281,0.458,-1.326,0.026,51.314,-54.350,83.196
14:06:08:302,5.282,0.452,-1.251,0.064,49.196,-53.302,83.244
14:06:08:303,5.283,0.439,-1.183,0.162,42.427,-50.500,83.538
14:06:08:303,5.283,0.411,-0.765,0.481,31.469,-47.873,83.618
14:06:08:318,5.298,0.697,0.207,0.425,4.060,-42.644,83.235
14:06:08:374,5.354,0.812,1.848,0.366,-3.317,-38.771,82.503
14:06:08:374,5.354,0.837,2.308,0.415,-2.071,-32.713,79.883
14:06:08:396,5.376,0.079,1.880,0.316,-8.929,-27.120,77.483
14:06:08:423,5.403,-0.159,1.098,0.176,-10.821,-24.034,76.805
14:06:08:449,5.429,-0.324,0.101,-0.047,-10.267,-20.377,75.941
14:06:08:476,5.456,-0.366,-0.274,-0.158,-8.322,-18.546,75.345
14:06:08:504,5.484,-0.500,-0.767,-0.197,-1.102,-16.466,74.026
14:06:08:505,5.485,-0.659,-1.072,-0.180,1.126,-15.435,72.800
14:06:08:557,5.537,-0.578,-1.117,-0.097,0.692,-14.316,70.580
14:06:08:557,5.537,-0.422,-1.144,-0.139,-1.530,-14.297,69.166
14:06:08:609,5.589,-0.370,-1.122,-0.156,-2.761,-14.791,69.077
14:06:08:61,5.590,-0.456,-0.865,-0.130,-4.891,-15.997,70.099
14:06:08:635,5.615,-0.956,0.061,-0.232,-7.323,-17.413,71.501
14:06:08:658,5.639,-1.253,1.320,-0.324,-13.264,-20.608,74.401
14:06:08:714,5.694,0.182,2.670,0.001,-10.017,-25.751,76.664
14:06:08:715,5.695,1.013,2.181,0.565,1.816,-28.701,79.136
14:06:08:738,5.718,0.597,1.053,0.311,26.804,-33.588,83.694
14:06:08:764,5.744,0.313,-0.270,0.253,60.072,-35.284,86.776
14:06:08:792,5.772,0.527,-0.059,0.295,99.283,-37.852,90.987
14:06:08:846,5.827,0.396,-0.919,0.027,113.003,-40.037,93.525
14:06:08:847,5.827,0.406,-1.132,-0.058,113.805,-40.703,94.328
14:06:08:87,5.850,0.431,-1.257,-0.139,118.162,-40.839,94.720
14:06:08:897,5.877,0.379,-1.253,-0.094,122.553,-40.305,94.697
14:06:08:93,5.910,0.377,-1.209,-0.067,128.078,-38.168,94.774
14:06:08:976,5.956,0.330,-1.184,0.039,133.213,-34.860,94.934
14:06:08:977,5.957,0.332,-0.991,0.065,140.177,-32.042,94.996
14:06:09:001,5.981,0.806,0.224,0.037,170.069,-26.610,94.773
14:06:09:027,6.008,1.209,1.522,-0.299,-156.872,-21.546,93.563
14:06:09:053,6.033,1.144,1.854,0.150,-88.903,-13.550,89.878
14:06:09:109,6.089,-0.024,2.244,0.707,-84.191,-8.720,88.723
14:06:09:11,6.090,0.332,0.585,0.265,-79.820,2.646,88.197
14:06:09:133,6.113,-0.320,-0.078,0.156,-70.256,9.991,87.318
14:06:09:159,6.139,-0.223,-0.326,0.075,-70.149,11.948,87.221
14:06:09:275,6.255,0.218,-0.343,0.042,-79.624,10.599,87.955
14:06:09:276,6.256,-1.224,-0.399,0.267,-74.826,14.581,86.997
14:06:09:277,6.257,-0.253,-1.044,-0.072,-65.038,17.849,86.050
14:06:09:278,6.258,-0.652,-0.831,0.165,-60.771,20.158,84.753
14:06:09:318,6.298,-0.511,-0.681,0.163,-62.512,20.462,84.717
14:06:09:319,6.299,-0.485,-0.539,0.154,-68.743,19.210,86.079
14:06:09:342,6.323,-0.776,0.209,0.174,-79.034,17.453,87.955
14:06:09:368,6.348,-0.725,1.700,0.362,-97.736,13.144,91.744
14:06:09:424,6.404,0.418,2.169,0.223,-109.397,9.678,94.430
14:06:09:424,6.404,0.692,1.523,-0.027,-140.428,5.927,99.629
14:06:09:446,6.426,0.812,0.490,0.019,-165.319,3.424,105.703
14:06:09:478,6.458,0.748,-0.014,-0.001,-172.929,1.994,109.442
14:06:09:499,6.479,0.674,-0.451,-0.078,179.479,0.537,113.620
14:06:09:525,6.505,0.393,-0.866,-0.198,175.878,0.334,115.362
14:06:09:554,6.534,0.335,-1.160,-0.257,173.639,0.702,116.281
14:06:09:579,6.559,0.311,-1.335,-0.260,174.031,1.815,115.199
14:06:09:604,6.584,0.408,-1.497,-0.259,175.658,2.850,113.788
14:06:09:63,6.610,0.360,-1.234,-0.246,-178.704,4.729,111.306
14:06:09:684,6.664,0.486,-0.672,-0.248,-172.631,6.283,109.619
14:06:09:713,6.693,0.546,-0.361,-0.337,-162.339,10.031,106.803
14:06:09:714,6.694,0.612,0.869,-0.674,-152.072,13.679,104.207
14:06:09:736,6.716,0.652,1.449,-0.515,-124.809,19.852,98.498
14:06:09:761,6.741,0.768,2.025,0.024,-101.919,26.065,93.521
14:06:09:815,6.795,0.410,1.460,0.171,-94.513,30.496,91.360
14:06:09:843,6.823,-0.050,0.444,0.137,-86.485,36.974,89.097
14:06:09:844,6.824,-0.091,0.009,0.191,-80.729,40.820,87.900
14:06:09:866,6.846,-0.207,-0.268,0.273,-69.592,46.465,86.115
14:06:09:893,6.873,-0.572,-0.739,0.182,-54.623,51.824,84.043
14:06:09:979,6.959,-0.660,-0.947,0.309,-46.050,55.476,82.268
14:06:09:979,6.959,-0.493,-0.931,0.419,-43.207,60.332,79.495
14:06:09:98,6.960,-0.432,-0.973,0.475,-43.378,62.754,78.074
14:06:10:,6.980,-0.448,-1.056,0.626,-45.974,64.535,77.175
14:06:10:025,7.005,-0.188,-0.497,0.744,-50.762,64.183,77.480
14:06:10:058,7.038,0.010,0.549,0.978,-62.984,60.375,80.108
14:06:10:109,7.089,0.395,2.038,0.952,-76.052,52.135,84.995
14:06:10:11,7.090,0.861,2.178,0.240,-84.419,45.822,88.538
14:06:10:129,7.109,0.008,1.696,0.473,-177.423,40.324,93.229
14:06:10:156,7.136,0.918,-0.142,-1.061,123.389,41.203,96.965
14:06:10:182,7.162,-0.250,-0.539,-0.039,122.104,40.083,100.980
14:06:10:208,7.188,0.321,-0.125,-0.913,132.285,37.517,102.421
14:06:10:234,7.214,-0.023,-0.480,-0.667,134.255,36.467,102.769
14:06:10:26,7.240,-0.148,-1.100,-0.623,131.692,35.264,102.151
14:06:10:286,7.266,-0.118,-1.319,-0.587,130.791,34.283,101.025
14:06:10:312,7.292,0.001,-1.531,-0.488,132.068,32.835,98.970
14:06:10:368,7.348,0.033,-1.170,-0.315,148.267,31.919,97.268
14:06:10:368,7.348,0.063,-0.474,-0.208,175.385,32.075,96.264
14:06:10:393,7.373,0.316,0.387,-0.283,-154.448,34.866,94.264
14:06:10:418,7.398,0.393,1.256,-0.587,-132.069,38.576,91.905
14:06:10:445,7.425,0.966,1.472,-0.764,-69.048,44.555,87.809
14:06:10:501,7.481,0.525,1.739,0.175,-72.268,48.479,86.455
14:06:10:502,7.482,0.337,0.982,0.069,-72.999,54.632,85.865
14:06:10:525,7.505,0.006,0.055,0.109,-68.451,59.539,85.885
14:06:10:549,7.529,0.016,-0.082,0.250,-65.675,62.350,85.741
14:06:10:575,7.555,-0.054,-0.369,0.331,-58.715,66.379,85.341
14:06:10:666,7.646,-0.255,-0.833,0.541,-50.089,69.097,84.892
14:06:10:666,7.646,-0.232,-1.093,0.603,-37.179,72.609,83.843
14:06:10:666,7.646,-0.144,-1.111,0.590,-36.633,74.696,82.970
14:06:10:666,7.646,-0.136,-1.007,0.599,-40.797,74.903,82.912
14:06:10:683,7.663,-0.183,-0.838,0.507,-47.846,73.199,83.936
14:06:10:708,7.688,-0.201,-0.598,0.528,-55.447,70.941,85.231
14:06:10:788,7.768,-0.425,1.353,0.998,-73.920,66.464,87.704
14:06:10:788,7.768,0.006,2.552,0.054,-84.292,62.844,89.193
14:06:10:814,7.794,0.261,1.996,-0.608,-111.667,56.276,91.910
14:06:10:814,7.795,0.370,0.966,-0.413,-169.989,50.590,96.907
14:06:10:838,7.818,0.222,-0.190,-0.424,173.502,47.249,100.216
14:06:10:865,7.845,0.114,-0.530,-0.501,171.006,43.236,104.116
14:06:10:919,7.899,0.070,-0.753,-0.509,174.250,40.803,105.569
14:06:10:92,7.900,0.041,-0.965,-0.473,178.455,38.295,106.103
14:06:10:942,7.922,-0.029,-1.374,-0.372,178.308,37.867,105.403
14:06:10:969,7.949,0.034,-1.497,-0.368,179.262,38.479,104.509
14:06:10:995,7.975,0.111,-1.493,-0.414,-173.056,40.081,102.763
14:06:11:022,8.002,0.163,-1.138,-0.283,-163.262,41.627,101.434
14:06:11:049,8.029,0.352,-0.693,-0.342,-141.843,44.619,98.324
14:06:11:075,8.055,0.219,2.003,-0.784,-104.189,49.759,92.499
14:06:11:101,8.081,0.781,1.934,-1.223,-77.112,52.902,87.737
14:06:11:157,8.137,0.142,0.558,0.066,-58.242,61.688,82.669
14:06:11:178,8.158,-0.378,0.120,0.662,-49.987,63.607,81.429
14:06:11:208,8.188,-0.125,-0.119,0.299,-48.280,65.303,80.991
14:06:11:233,8.213,-0.271,-0.540,0.481,-38.762,67.668,80.468
14:06:11:259,8.239,-0.357,-0.982,0.654,-26.845,69.637,79.504
14:06:11:287,8.267,-0.326,-1.076,0.672,-22.548,70.550,78.689
14:06:11:342,8.322,-0.249,-1.100,0.603,-19.754,70.929,77.637
14:06:11:343,8.323,-0.295,-1.004,0.509,-20.041,70.305,77.692
14:06:11:363,8.343,-0.296,-0.743,0.505,-23.079,67.860,79.010
14:06:11:39,8.370,-0.391,-0.078,0.587,-35.213,63.873,81.825
14:06:11:415,8.395,-0.649,1.370,0.945,-48.830,60.486,84.193
14:06:11:471,8.451,-0.317,2.558,0.288,-69.870,54.669,88.009
14:06:11:471,8.451,0.242,2.177,-0.684,-120.901,50.498,91.638
14:06:11:494,8.474,0.308,0.964,-0.653,166.453,45.408,97.952
14:06:11:522,8.502,0.321,-0.158,-0.659,158.169,42.522,101.830
14:06:11:547,8.527,0.303,-0.419,-0.615,157.264,38.503,105.898
14:06:11:6,8.580,0.254,-0.883,-0.517,156.388,35.146,107.549
14:06:11:628,8.608,0.169,-1.112,-0.423,155.341,33.513,107.494
14:06:11:629,8.609,0.136,-1.370,-0.383,152.817,32.019,106.158
14:06:11:654,8.634,0.208,-1.616,-0.351,151.640,31.494,104.691
14:06:11:706,8.686,0.232,-1.420,-0.354,154.538,31.917,102.350
14:06:11:707,8.687,0.332,-0.935,-0.377,161.389,32.850,99.855
14:06:11:76,8.740,0.357,-0.411,-0.515,166.477,35.112,97.821
14:06:11:761,8.741,0.423,1.417,-1.017,-178.519,39.355,93.606
14:06:11:783,8.763,0.596,1.880,-1.013,-63.373,42.680,89.570
14:06:11:809,8.789,0.427,2.094,-0.233,-31.476,48.522,84.859
14:06:11:835,8.815,0.024,0.754,0.119,-34.038,53.560,83.106
14:06:11:891,8.871,-0.162,0.404,0.301,-35.382,56.566,82.170
14:06:11:892,8.872,-0.106,0.087,0.341,-34.361,60.488,81.366
14:06:11:914,8.894,-0.195,-0.570,0.405,-25.370,62.934,81.005
14:06:11:94,8.920,-0.260,-0.812,0.486,-10.950,66.282,80.388
14:06:11:967,8.947,-0.342,-1.069,0.689,-6.130,68.455,79.777
14:06:12:06,9.040,-0.227,-1.139,0.577,-5.930,70.993,78.848
14:06:12:06,9.040,-0.211,-0.972,0.589,-11.068,71.585,78.655
14:06:12:06,9.040,-0.209,-0.908,0.554,-12.771,70.723,79.243
14:06:12:071,9.051,-0.345,-0.451,0.597,-15.976,67.984,80.931
14:06:12:097,9.077,-0.604,1.420,0.911,-25.680,65.577,82.535
14:06:12:124,9.104,-0.494,2.541,0.681,-46.584,60.656,85.667
14:06:12:18,9.160,-0.369,2.337,-0.026,-74.855,55.429,89.917
14:06:12:18,9.160,0.370,1.369,-1.005,143.641,52.323,94.069
14:06:12:205,9.185,0.260,0.006,-0.681,145.605,48.216,100.550
14:06:12:229,9.209,0.291,-0.255,-0.697,148.387,45.614,104.137
14:06:12:255,9.235,0.338,-0.756,-0.639,151.080,41.586,107.654
14:06:12:34,9.320,0.258,-1.175,-0.472,151.027,38.492,108.869
14:06:12:341,9.321,0.203,-1.391,-0.390,150.990,37.227,108.786
14:06:12:341,9.321,0.259,-1.680,-0.338,152.694,36.289,107.621
14:06:12:36,9.340,0.282,-1.509,-0.021,155.402,36.221,106.662
14:06:12:387,9.367,0.299,-1.338,-0.089,173.063,39.236,104.838
