Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:57:09:816,3.881,-0.058,-0.057,0.080,4.361,15.763,18.449
13:57:09:869,3.934,-0.004,-0.096,0.098,4.264,16.609,19.358
13:57:09:869,3.934,0.076,-0.048,0.127,4.170,18.602,20.322
13:57:09:892,3.957,-0.153,-0.003,0.233,4.006,20.065,20.506
13:57:09:949,4.014,-0.057,-0.016,0.261,3.154,23.965,20.413
13:57:09:95,4.015,0.031,0.030,0.317,1.358,29.681,20.159
13:57:09:971,4.036,0.113,0.019,0.304,-0.191,34.068,20.017
13:57:10:026,4.091,0.231,-0.040,0.254,-2.715,40.626,20.003
13:57:10:026,4.091,0.288,-0.075,0.181,-4.370,44.630,20.204
13:57:10:049,4.114,0.334,-0.084,0.104,-6.622,49.528,20.949
13:57:10:105,4.171,0.351,-0.047,0.042,-7.834,51.763,21.802
13:57:10:105,4.171,0.366,-0.033,0.032,-9.065,53.468,23.638
13:57:10:128,4.193,0.387,-0.022,0.006,-9.479,53.684,26.057
13:57:10:156,4.221,0.390,-0.032,-0.022,-9.273,53.347,27.876
13:57:10:181,4.246,0.380,-0.035,-0.024,-8.381,52.632,30.696
13:57:10:207,4.272,0.403,-0.069,-0.124,-7.624,52.397,32.479
13:57:10:321,4.386,0.389,-0.127,-0.132,-6.766,52.625,34.558
13:57:10:322,4.387,0.325,-0.097,-0.142,-6.379,53.550,35.626
13:57:10:322,4.387,0.302,-0.082,-0.166,-6.487,54.623,35.687
13:57:10:323,4.388,0.371,0.058,-0.246,-7.087,56.705,34.872
13:57:10:338,4.403,0.375,0.181,-0.281,-7.514,58.200,33.679
13:57:10:393,4.458,0.246,0.125,-0.269,-7.896,60.539,31.109
13:57:10:395,4.460,0.081,-0.022,-0.192,-7.994,63.116,28.171
13:57:10:416,4.481,-0.028,-0.158,-0.170,-7.976,65.034,26.360
13:57:10:474,4.539,0.008,-0.251,-0.193,-7.954,68.188,24.108
13:57:10:474,4.539,0.047,-0.204,-0.214,-7.832,70.100,22.968
13:57:10:497,4.562,0.093,-0.018,-0.238,-7.372,72.069,21.716
13:57:10:58,4.645,0.072,0.130,-0.258,-6.691,72.611,20.829
13:57:10:58,4.645,0.061,0.141,-0.230,-6.135,72.061,20.316
13:57:10:582,4.647,-0.004,0.039,-0.128,-5.173,70.193,19.571
13:57:10:601,4.666,-0.035,-0.063,-0.108,-4.503,68.722,19.100
13:57:10:658,4.723,-0.056,-0.079,-0.072,-3.537,66.605,18.305
13:57:10:658,4.723,-0.047,-0.081,0.002,-2.733,65.029,17.328
13:57:10:708,4.773,-0.047,-0.073,0.006,-2.362,64.483,16.481
13:57:10:709,4.774,-0.070,-0.033,0.025,-2.088,64.502,14.804
13:57:10:763,4.828,-0.076,-0.021,0.032,-2.076,64.887,13.444
13:57:10:764,4.829,-0.095,-0.015,0.066,-2.199,65.380,11.229
13:57:10:784,4.850,-0.129,-0.033,0.067,-2.301,65.514,9.752
13:57:10:839,4.904,-0.154,-0.065,0.089,-2.465,65.324,7.680
13:57:10:84,4.905,-0.193,-0.096,0.118,-2.613,64.925,5.988
13:57:10:864,4.929,-0.219,-0.008,0.165,-2.715,64.802,5.111
13:57:10:918,4.983,-0.203,0.053,0.190,-2.937,65.041,4.239
13:57:10:919,4.984,-0.120,0.110,0.187,-3.157,65.356,3.988
13:57:10:941,5.006,-0.063,0.145,0.178,-3.504,65.562,4.207
13:57:11:028,5.093,-0.044,0.144,0.173,-3.729,65.138,5.195
13:57:11:028,5.093,-0.033,0.190,0.165,-3.718,64.473,6.300
13:57:11:028,5.093,-0.047,0.206,0.149,-3.433,63.180,8.375
13:57:11:078,5.143,-0.059,0.201,0.183,-3.117,62.381,9.884
13:57:11:078,5.143,-0.050,0.101,0.176,-2.625,61.750,12.061
13:57:11:129,5.194,0.028,-0.105,0.121,-2.192,61.992,14.157
13:57:11:129,5.194,0.025,-0.124,0.101,-1.905,62.600,15.503
13:57:11:214,5.279,0.019,-0.064,0.098,-1.542,64.446,17.372
13:57:11:214,5.279,0.026,0.005,0.085,-1.460,66.332,18.498
13:57:11:214,5.279,0.090,0.065,0.061,-1.697,70.056,19.958
13:57:11:216,5.281,0.141,0.066,0.000,-2.455,74.477,21.143
13:57:11:256,5.321,0.175,0.066,-0.036,-3.169,77.419,21.809
13:57:11:285,5.350,0.168,-0.007,-0.083,-4.394,81.339,22.799
13:57:11:312,5.377,0.189,-0.065,-0.115,-5.234,83.402,23.563
13:57:11:313,5.378,0.184,-0.103,-0.143,-6.384,85.571,25.013
13:57:11:335,5.401,0.215,-0.096,-0.161,-7.349,86.763,26.859
13:57:11:362,5.427,0.219,-0.081,-0.182,-7.427,87.236,27.881
13:57:11:388,5.453,0.239,-0.061,-0.225,-8.054,87.449,30.121
13:57:11:442,5.507,0.225,-0.086,-0.240,-8.348,87.396,31.661
13:57:11:469,5.534,0.184,-0.101,-0.214,-8.578,87.275,33.940
13:57:11:47,5.535,0.168,-0.045,-0.321,-8.907,87.526,36.118
13:57:11:522,5.587,0.217,-0.083,-0.360,-9.210,87.654,37.490
13:57:11:522,5.588,0.217,-0.080,-0.364,-9.334,87.426,39.185
13:57:11:575,5.640,0.171,-0.088,-0.353,-9.141,87.072,39.960
13:57:11:575,5.640,0.173,0.004,-0.390,-8.122,86.543,39.677
13:57:11:598,5.663,0.178,0.089,-0.360,-7.585,86.095,38.808
13:57:11:627,5.692,0.160,0.029,-0.309,-7.250,85.928,37.568
13:57:11:686,5.751,0.083,-0.070,-0.234,-6.807,86.108,34.986
13:57:11:687,5.752,0.040,-0.023,-0.187,-6.690,86.753,32.976
13:57:11:708,5.773,0.041,-0.036,-0.203,-6.979,88.669,29.890
13:57:11:729,5.794,0.099,-0.071,-0.237,-7.380,90.877,27.070
13:57:11:755,5.820,0.116,0.000,-0.264,-7.452,91.992,25.445
13:57:11:817,5.882,0.081,0.049,-0.262,-7.187,92.721,23.436
13:57:11:818,5.883,0.018,0.046,-0.187,-6.741,92.366,22.408
13:57:11:837,5.902,0.008,-0.023,-0.113,-5.812,90.776,21.324
13:57:11:89,5.955,0.003,-0.057,-0.103,-5.086,89.355,20.822
13:57:11:89,5.956,0.014,-0.098,-0.059,-3.956,87.136,20.125
13:57:11:914,5.980,-0.014,-0.055,0.004,-2.925,85.171,19.223
13:57:11:968,6.033,-0.014,-0.025,0.026,-2.361,84.181,18.446
13:57:11:969,6.034,-0.028,0.002,0.024,-1.692,83.251,17.022
13:57:11:992,6.057,-0.057,0.025,0.045,-1.321,82.938,15.925
13:57:12:047,6.112,-0.101,0.034,0.079,-0.762,82.769,14.105
13:57:12:048,6.113,-0.126,0.034,0.111,-0.180,82.898,12.295
13:57:12:07,6.135,-0.145,0.017,0.118,0.211,83.126,11.187
13:57:12:098,6.163,-0.165,-0.019,0.133,0.569,83.589,10.018
13:57:12:15,6.215,-0.185,-0.048,0.154,0.972,83.875,9.220
13:57:12:207,6.272,-0.215,-0.077,0.196,1.516,84.159,8.273
13:57:12:208,6.273,-0.233,-0.057,0.227,1.922,84.392,7.690
13:57:12:209,6.274,-0.223,-0.020,0.238,2.069,84.589,7.516
13:57:12:257,6.322,-0.184,0.064,0.219,2.078,84.945,7.633
13:57:12:257,6.322,-0.146,0.167,0.194,1.933,85.098,7.950
13:57:12:28,6.346,-0.126,0.212,0.182,1.498,84.988,8.748
13:57:12:307,6.372,-0.082,0.287,0.178,0.857,84.339,9.897
13:57:12:363,6.428,-0.044,0.207,0.156,0.347,83.678,10.839
13:57:12:363,6.428,0.006,-0.022,0.127,-0.400,82.490,12.510
13:57:12:385,6.450,0.039,-0.108,0.093,-0.807,81.668,13.860
13:57:12:414,6.479,0.046,-0.104,0.073,-1.141,80.645,16.231
13:57:12:439,6.504,0.080,0.020,0.341,-1.264,80.420,18.757
13:57:12:464,6.529,0.106,0.016,-0.303,-1.345,81.768,20.158
13:57:12:492,6.557,0.120,0.287,0.174,-1.540,82.007,22.730
13:57:12:518,6.583,0.170,0.112,-0.133,-1.950,83.390,23.924
13:57:12:543,6.608,0.198,0.118,-0.112,-3.036,86.391,25.449
13:57:12:569,6.634,0.198,0.039,-0.137,-3.949,88.449,26.232
13:57:12:624,6.689,0.188,-0.034,-0.199,-5.638,91.650,27.250
13:57:12:625,6.690,0.178,-0.092,-0.254,-7.404,94.379,28.400
13:57:12:653,6.718,0.178,-0.134,-0.295,-8.405,95.594,29.346
13:57:12:674,6.739,0.142,-0.160,-0.266,-9.409,96.385,31.094
13:57:12:735,6.800,0.128,-0.159,-0.260,-9.653,96.326,32.457
13:57:12:735,6.800,0.127,-0.166,-0.254,-9.521,95.804,34.649
13:57:12:783,6.848,0.131,-0.170,-0.254,-9.097,95.344,36.781
13:57:12:784,6.849,0.119,-0.176,-0.251,-8.837,95.286,38.015
13:57:12:806,6.871,0.107,-0.146,-0.285,-8.676,95.664,39.420
13:57:12:833,6.898,0.098,-0.109,-0.335,-8.734,96.116,39.959
13:57:12:863,6.928,0.089,-0.103,-0.341,-8.890,96.755,40.049
13:57:12:886,6.951,0.046,-0.131,-0.273,-8.716,96.983,39.245
13:57:12:911,6.976,0.007,-0.086,-0.261,-8.366,96.926,38.309
13:57:12:938,7.003,0.049,0.076,-0.337,-7.841,96.706,36.403
13:57:13:098,7.163,0.098,0.186,-0.343,-7.545,96.436,34.755
13:57:13:098,7.163,0.127,0.216,-0.298,-7.109,95.689,31.708
13:57:13:263,7.328,0.071,0.121,-0.181,-6.624,94.536,28.236
13:57:13:263,7.328,0.052,0.089,-0.120,-6.329,93.664,25.936
13:57:13:263,7.328,0.046,-0.021,-0.040,-6.052,92.504,22.724
13:57:13:264,7.329,0.079,-0.017,-0.026,-5.907,91.845,20.882
13:57:13:346,7.411,0.087,0.041,-0.009,-5.614,90.772,18.691
13:57:13:347,7.412,0.097,0.080,-0.009,-5.261,89.691,17.103
13:57:13:347,7.412,0.074,0.064,0.017,-4.982,88.812,16.334
13:57:13:347,7.412,0.050,-0.038,0.057,-4.492,87.155,15.487
13:57:13:392,7.457,0.034,-0.088,0.070,-4.126,85.893,15.098
13:57:13:393,7.458,0.026,-0.129,0.061,-3.506,84.027,14.752
13:57:13:394,7.459,0.008,-0.103,0.061,-3.062,82.920,14.600
13:57:13:396,7.461,0.010,-0.065,0.078,-2.425,81.579,14.285
13:57:13:419,7.484,-0.016,-0.028,0.092,-1.817,80.619,13.755
13:57:13:42,7.485,-0.045,-0.046,0.096,-1.437,80.206,13.250
13:57:13:421,7.486,-0.076,-0.059,0.109,-0.901,80.019,12.280
13:57:13:421,7.486,-0.114,-0.067,0.117,-0.350,80.339,11.216
13:57:13:468,7.533,-0.135,-0.060,0.105,0.021,80.765,10.593
13:57:13:468,7.533,-0.189,-0.057,0.137,0.900,82.073,9.418
13:57:13:517,7.582,-0.211,-0.031,0.143,1.321,82.737,9.042
13:57:13:518,7.583,-0.234,0.056,0.162,1.529,83.078,8.952
13:57:13:57,7.636,-0.217,0.119,0.154,1.646,83.538,9.090
13:57:13:57,7.636,-0.146,0.244,0.086,1.463,83.855,9.733
13:57:13:621,7.686,-0.113,0.290,0.052,1.251,83.907,10.388
13:57:13:647,7.712,-0.112,0.221,0.049,0.833,83.338,11.705
13:57:13:704,7.769,-0.085,0.162,0.066,0.541,82.573,12.766
13:57:13:706,7.771,-0.054,0.123,0.069,0.073,81.202,14.550
13:57:13:707,7.772,0.010,0.026,0.068,-0.478,80.194,16.482
13:57:13:724,7.789,0.051,0.006,-0.016,-0.862,79.809,17.812
13:57:13:75,7.816,0.059,0.041,0.158,-1.284,79.552,19.830
13:57:13:777,7.842,0.109,-0.028,-0.131,-1.631,79.963,21.084
13:57:13:804,7.869,0.090,0.057,0.071,-1.856,80.140,22.842
13:57:13:83,7.895,0.149,-0.017,-0.055,-2.329,81.457,24.337
13:57:13:855,7.920,0.161,-0.002,-0.032,-2.675,82.463,25.167
13:57:13:881,7.946,0.194,-0.050,-0.060,-3.527,84.463,26.133
13:57:13:908,7.973,0.178,-0.113,-0.073,-4.279,85.947,26.672
13:57:13:934,7.999,0.162,-0.143,-0.111,-5.504,88.044,27.496
13:57:13:96,8.025,0.168,-0.132,-0.141,-6.332,89.207,28.116
13:57:14:016,8.081,0.184,-0.117,-0.175,-7.467,90.486,29.197
13:57:14:016,8.081,0.178,-0.124,-0.200,-8.293,91.083,30.461
13:57:14:099,8.164,0.164,-0.129,-0.206,-8.632,91.174,31.386
13:57:14:099,8.164,0.143,-0.107,-0.187,-8.008,91.175,31.999
13:57:14:099,8.164,0.151,-0.069,-0.211,-8.074,91.161,33.307
13:57:14:118,8.183,0.155,-0.039,-0.240,-8.117,91.300,34.031
13:57:14:144,8.209,0.147,-0.034,-0.262,-8.206,91.709,34.717
13:57:14:231,8.296,0.137,-0.062,-0.256,-8.223,92.014,34.866
13:57:14:231,8.296,0.100,-0.072,-0.241,-7.702,92.484,34.146
13:57:14:231,8.296,0.080,0.053,-0.239,-7.495,92.775,33.585
13:57:14:251,8.316,0.103,0.158,-0.291,-7.198,93.338,32.124
13:57:14:28,8.345,0.108,0.154,-0.280,-6.835,93.805,30.052
13:57:14:303,8.369,0.053,0.050,-0.184,-6.486,93.961,28.421
13:57:14:36,8.425,0.015,-0.005,-0.141,-5.988,94.131,25.841
13:57:14:361,8.426,0.026,-0.055,-0.106,-5.692,94.160,24.179
13:57:14:381,8.446,0.061,-0.069,-0.097,-5.207,93.830,21.958
13:57:14:407,8.472,0.051,-0.003,-0.076,-4.559,93.068,20.071
13:57:14:434,8.499,0.023,0.034,-0.076,-4.116,92.508,19.003
13:57:14:461,8.526,0.008,0.097,-0.026,-3.445,91.455,17.667
13:57:14:487,8.553,0.019,0.065,-0.035,-2.998,90.613,16.940
13:57:14:512,8.577,0.012,0.016,-0.038,-2.304,89.078,16.097
13:57:14:538,8.603,0.000,-0.056,0.012,-1.563,87.236,15.443
13:57:14:593,8.658,-0.022,-0.121,0.033,-1.068,85.981,15.042
13:57:14:594,8.659,-0.029,-0.151,0.047,-0.351,84.173,14.406
13:57:14:618,8.683,-0.041,-0.132,0.057,0.072,83.103,13.877
13:57:14:643,8.708,-0.049,-0.055,0.103,0.587,81.844,12.827
13:57:14:669,8.734,-0.087,-0.005,0.081,0.990,81.048,11.547
13:57:14:698,8.763,-0.086,0.009,0.097,1.236,80.568,10.666
13:57:14:732,8.797,-0.151,0.019,0.102,1.599,79.877,9.377
13:57:14:748,8.813,-0.163,-0.037,0.105,1.867,79.498,8.556
13:57:14:777,8.842,-0.187,-0.082,0.140,2.321,78.950,7.515
13:57:14:8,8.865,-0.222,-0.099,0.179,2.791,78.481,6.715
13:57:14:826,8.891,-0.248,-0.045,0.198,3.061,78.413,6.332
13:57:14:882,8.948,-0.234,0.086,0.193,3.328,78.532,6.079
13:57:14:882,8.948,-0.215,0.158,0.179,3.374,78.621,6.139
13:57:14:907,8.972,-0.164,0.275,0.139,3.277,78.495,6.585
13:57:14:932,8.997,-0.144,0.188,0.138,3.000,77.752,7.359
13:57:14:959,9.024,-0.135,0.121,0.141,2.750,76.930,8.097
13:57:15:016,9.081,-0.108,0.064,0.114,2.373,75.656,9.617
13:57:15:017,9.082,-0.039,0.049,0.084,2.105,74.941,10.848
13:57:15:092,9.158,-0.006,0.051,0.061,1.671,74.106,12.838
13:57:15:093,9.158,-0.001,0.032,0.043,1.401,73.719,14.165
13:57:15:121,9.186,0.040,0.009,0.035,0.972,73.552,16.078
13:57:15:123,9.188,0.031,0.072,-0.047,0.687,74.129,17.813
13:57:15:142,9.207,0.041,0.075,0.154,0.359,74.606,18.830
13:57:15:197,9.262,0.106,-0.007,0.005,-0.127,76.253,20.163
13:57:15:198,9.263,0.135,-0.029,0.011,-0.787,78.309,20.914
13:57:15:279,9.345,0.148,-0.053,-0.027,-2.010,81.578,21.864
13:57:15:28,9.345,0.166,-0.115,-0.079,-3.435,84.688,22.792
13:57:15:28,9.346,0.172,-0.128,-0.127,-4.378,86.383,23.477
13:57:15:328,9.393,0.187,-0.120,-0.144,-5.584,88.017,24.678
13:57:15:329,9.394,0.187,-0.103,-0.144,-6.216,88.531,25.556
13:57:15:353,9.418,0.193,-0.098,-0.149,-6.464,88.759,26.641
13:57:15:408,9.473,0.183,-0.117,-0.129,-6.845,88.677,27.963
