Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:57:07:27,1.341,-0.522,-0.173,0.043,-11.808,10.187,-6.405
13:57:07:271,1.341,-0.447,-0.026,0.205,-11.064,8.650,-4.198
13:57:07:295,1.366,0.195,0.102,0.232,-9.872,4.292,-1.420
13:57:07:296,1.366,0.341,-0.135,0.051,-9.334,3.174,-0.058
13:57:07:317,1.388,-0.305,-0.010,-0.192,-9.244,5.873,1.714
13:57:07:343,1.414,-0.484,0.026,0.083,-9.167,8.715,3.009
13:57:07:371,1.442,0.100,0.024,0.029,-8.771,8.231,3.668
13:57:07:397,1.468,0.212,-0.033,-0.013,-8.256,6.701,4.521
13:57:07:423,1.493,-0.169,-0.010,-0.105,-8.112,6.713,5.154
13:57:07:449,1.520,0.011,0.013,-0.079,-7.692,6.651,6.303
13:57:07:475,1.545,0.073,0.004,-0.070,-6.886,5.841,7.662
13:57:07:503,1.573,-0.016,-0.019,-0.070,-6.293,5.539,8.668
13:57:07:529,1.600,-0.085,0.024,-0.005,-5.362,5.329,10.230
13:57:07:554,1.625,-0.081,0.023,-0.003,-4.688,5.527,11.215
13:57:07:587,1.658,-0.043,-0.001,0.013,-3.691,5.034,12.547
13:57:07:609,1.680,-0.003,0.057,-0.003,-2.712,4.654,13.829
13:57:07:632,1.703,0.016,0.093,-0.061,-2.056,4.228,14.712
13:57:07:66,1.731,0.037,0.129,-0.162,-0.916,3.809,16.051
13:57:07:685,1.755,0.214,0.228,-0.157,0.045,3.310,17.025
13:57:07:711,1.781,0.260,0.289,-0.179,2.071,2.694,18.844
13:57:07:766,1.837,0.421,0.434,-0.277,3.861,2.282,20.390
13:57:07:793,1.863,0.533,0.399,-0.397,7.337,1.572,23.104
13:57:07:794,1.864,0.786,0.438,-0.561,11.622,0.516,26.496
13:57:07:818,1.888,1.049,0.161,-0.852,15.094,-0.981,28.792
13:57:07:872,1.942,0.351,0.521,-0.836,21.498,-3.218,32.516
13:57:07:897,1.968,0.714,-0.067,-0.794,25.584,-2.779,36.062
13:57:07:953,2.024,0.199,-0.042,-0.441,29.882,-0.900,40.926
13:57:07:954,2.025,0.075,-0.737,-0.494,32.389,0.847,44.348
13:57:07:955,2.026,0.049,-0.289,0.196,33.937,0.153,44.338
13:57:08:003,2.073,0.105,-1.001,-0.030,35.407,-1.403,43.365
13:57:08:003,2.074,0.263,-1.164,0.044,34.773,-2.824,41.612
13:57:08:055,2.126,0.127,-0.962,0.057,31.580,-4.537,37.758
13:57:08:056,2.126,-0.004,-0.815,-0.099,26.222,-5.905,32.851
13:57:08:079,2.149,0.071,-0.767,-0.132,21.927,-6.830,28.962
13:57:08:105,2.176,0.185,-0.501,-0.122,14.898,-8.324,22.307
13:57:08:132,2.203,0.126,-0.126,-0.127,10.021,-9.130,17.492
13:57:08:158,2.229,0.122,0.127,-0.105,2.821,-10.218,9.758
13:57:08:245,2.315,0.056,0.630,0.063,-4.454,-10.567,1.715
13:57:08:245,2.316,-0.307,1.145,0.224,-9.467,-9.439,-3.612
13:57:08:246,2.316,-0.995,1.047,0.419,-16.716,-4.646,-11.793
13:57:08:247,2.317,-1.452,0.841,1.119,-20.800,-0.518,-17.111
13:57:08:291,2.362,-2.473,0.056,0.675,-24.956,4.312,-23.459
13:57:08:317,2.388,-1.047,-0.760,0.808,-25.839,5.175,-24.477
13:57:08:344,2.414,0.285,0.644,0.275,-23.645,5.242,-20.365
13:57:08:345,2.415,2.700,1.104,-0.218,-21.216,6.285,-16.755
13:57:08:424,2.494,-0.895,-0.232,1.115,-19.330,5.847,-15.605
13:57:08:424,2.495,-0.924,0.107,0.429,-16.559,9.079,-12.472
13:57:08:446,2.516,0.024,-0.083,-0.025,-15.719,10.744,-10.386
13:57:08:475,2.546,-0.577,-0.170,-0.571,-14.910,14.940,-7.630
13:57:08:476,2.547,-0.433,0.038,0.409,-14.059,17.673,-5.660
13:57:08:528,2.598,-0.347,0.147,0.218,-13.336,16.283,-4.150
13:57:08:529,2.599,0.254,-0.070,0.110,-12.456,12.816,-2.144
13:57:08:609,2.680,0.227,-0.116,-0.058,-12.251,12.146,-1.263
13:57:08:61,2.680,-0.206,-0.003,-0.117,-12.400,14.557,-0.348
13:57:08:611,2.681,-0.445,0.065,-0.012,-12.336,16.008,0.178
13:57:08:63,2.700,-0.173,0.028,0.018,-11.834,14.743,0.990
13:57:08:713,2.783,0.215,-0.047,-0.046,-11.242,12.372,1.734
13:57:08:714,2.784,0.056,-0.061,-0.110,-10.953,11.906,2.256
13:57:08:767,2.837,-0.053,0.027,-0.116,-10.409,11.853,3.195
13:57:08:768,2.838,0.065,-0.008,-0.123,-9.872,11.344,3.984
13:57:08:768,2.839,0.085,-0.034,-0.044,-8.892,10.985,5.383
13:57:08:815,2.885,-0.040,0.046,0.038,-7.829,11.376,7.010
13:57:08:842,2.913,-0.110,0.032,-0.002,-7.058,11.492,8.140
13:57:08:843,2.914,-0.111,0.025,0.036,-5.867,11.511,9.663
13:57:08:895,2.966,-0.013,0.027,0.002,-5.048,11.253,10.540
13:57:08:895,2.966,0.022,0.056,-0.061,-3.752,11.033,11.782
13:57:08:976,3.047,0.012,0.168,-0.135,-2.214,10.770,13.173
13:57:08:976,3.047,0.070,0.203,-0.084,-0.987,10.631,14.216
13:57:09:,3.070,0.137,0.194,-0.124,1.234,10.107,15.970
13:57:09:001,3.071,0.196,0.324,-0.198,2.978,9.747,17.329
13:57:09:051,3.122,0.331,0.416,-0.441,6.133,9.037,19.601
13:57:09:08,3.151,0.485,0.434,-0.577,8.702,8.450,21.233
13:57:09:081,3.152,1.019,0.404,-0.723,13.431,7.083,24.114
13:57:09:102,3.173,0.828,-0.027,-0.891,19.079,5.473,27.427
13:57:09:129,3.199,0.190,0.401,-0.877,22.842,5.661,30.432
13:57:09:185,3.255,0.180,0.020,-0.671,27.504,9.211,36.679
13:57:09:186,3.257,-0.102,-0.160,-0.446,29.317,12.225,40.515
13:57:09:237,3.308,0.167,-0.626,-0.148,31.425,15.375,44.466
13:57:09:239,3.310,-0.088,-0.808,-0.152,34.439,15.337,44.835
13:57:09:262,3.333,0.087,-1.135,-0.311,35.489,15.475,44.753
13:57:09:288,3.358,0.017,-0.931,-0.081,34.810,15.397,42.701
13:57:09:341,3.412,-0.149,-0.802,-0.092,32.933,15.535,40.637
13:57:09:342,3.413,-0.216,-0.814,-0.176,28.488,16.021,36.342
13:57:09:369,3.440,-0.187,-0.678,-0.254,24.827,16.047,32.521
13:57:09:421,3.491,-0.047,-0.524,-0.309,18.957,15.532,25.723
13:57:09:421,3.492,-0.100,-0.204,-0.341,12.968,15.189,18.247
13:57:09:444,3.514,-0.168,-0.003,-0.296,8.918,14.930,12.915
13:57:09:471,3.541,-0.061,0.420,-0.210,2.485,15.053,4.940
13:57:09:496,3.567,-0.271,0.972,0.031,-2.251,16.604,-0.085
13:57:09:522,3.593,-1.036,1.287,0.439,-9.521,22.908,-7.392
13:57:09:579,3.649,-1.017,0.807,1.538,-13.582,29.069,-12.536
13:57:09:579,3.649,-1.755,0.175,1.280,-16.894,35.857,-19.363
13:57:09:601,3.672,-0.553,-0.347,1.321,-18.676,37.868,-19.903
13:57:09:627,3.698,2.546,1.303,-1.544,-17.680,39.004,-17.770
13:57:09:659,3.729,0.513,0.146,0.913,-14.723,41.491,-15.732
13:57:09:709,3.780,-0.147,-0.018,0.539,-12.814,43.391,-13.584
13:57:09:709,3.780,-0.539,0.317,0.640,-11.034,46.765,-10.073
13:57:09:762,3.832,0.358,0.030,-0.300,-10.255,51.054,-5.999
13:57:09:762,3.833,-1.082,-0.455,0.234,-9.677,54.000,-4.466
13:57:09:786,3.856,-0.043,0.000,0.357,-8.813,53.568,-1.935
13:57:09:814,3.884,0.326,0.134,0.021,-8.088,51.688,-0.552
13:57:09:837,3.908,0.353,-0.028,-0.209,-7.475,50.537,1.078
13:57:09:864,3.934,-0.189,-0.089,-0.232,-7.786,53.717,2.724
13:57:09:892,3.963,-0.358,0.078,0.178,-7.901,56.172,3.668
13:57:09:918,3.989,-0.066,0.061,0.162,-7.287,56.505,4.584
13:57:09:943,4.013,0.186,0.024,-0.116,-6.701,55.173,4.980
13:57:09:971,4.041,0.152,-0.097,-0.220,-6.277,54.373,5.603
13:57:09:997,4.067,-0.140,0.044,0.069,-6.216,54.942,6.121
13:57:10:021,4.092,-0.001,0.023,-0.045,-5.856,54.803,6.830
13:57:10:047,4.118,0.059,-0.037,-0.166,-5.308,54.199,7.674
13:57:10:074,4.145,-0.039,-0.012,-0.086,-4.989,54.220,8.339
13:57:10:159,4.230,-0.036,0.040,-0.064,-4.430,54.524,9.421
13:57:10:161,4.231,-0.008,0.018,-0.045,-3.758,54.708,10.515
13:57:10:162,4.232,-0.030,0.041,-0.039,-3.235,54.796,11.253
13:57:10:208,4.279,-0.063,0.023,-0.092,-2.275,54.725,12.332
13:57:10:209,4.280,-0.080,0.071,-0.094,-1.464,54.531,13.047
13:57:10:288,4.358,-0.031,0.085,-0.160,0.057,54.049,14.154
13:57:10:288,4.359,0.010,0.155,-0.249,1.365,53.619,15.028
13:57:10:314,4.384,-0.055,0.246,-0.333,3.823,54.156,16.631
13:57:10:314,4.384,-0.068,0.335,-0.477,6.815,54.693,18.553
13:57:10:336,4.406,-0.001,0.351,-0.570,9.152,54.293,19.904
13:57:10:392,4.463,0.020,0.270,-0.878,13.368,54.805,22.226
13:57:10:392,4.463,0.145,0.059,-1.235,16.426,54.619,24.109
13:57:10:415,4.486,-0.207,-0.084,-1.090,21.415,55.401,27.806
13:57:10:444,4.514,-0.606,0.347,-0.730,26.640,57.814,32.755
13:57:10:469,4.540,-0.495,-0.087,-0.788,29.784,60.731,36.893
13:57:10:554,4.625,-0.459,-0.138,-0.307,32.958,65.687,42.545
13:57:10:555,4.626,-0.408,-0.426,-0.346,34.412,69.593,45.571
13:57:10:556,4.626,-0.493,-0.300,0.075,36.489,71.918,47.423
13:57:10:628,4.699,-0.114,-1.008,-0.115,36.439,74.480,46.815
13:57:10:628,4.699,-0.268,-0.755,-0.031,33.303,75.270,43.468
13:57:10:654,4.725,-0.337,-0.778,-0.025,30.141,75.648,40.375
13:57:10:655,4.725,-0.338,-0.627,-0.162,24.396,75.672,34.431
13:57:10:737,4.808,-0.361,-0.454,-0.108,20.295,75.483,29.915
13:57:10:739,4.809,-0.379,-0.268,-0.143,13.870,75.114,22.434
13:57:10:74,4.810,-0.372,0.116,-0.227,7.208,74.638,14.443
13:57:10:786,4.857,-0.216,0.596,-0.038,2.459,74.831,9.188
13:57:10:786,4.857,-0.125,1.168,0.492,-5.109,77.346,1.638
13:57:10:809,4.879,0.526,1.479,1.600,-10.005,80.477,-3.027
13:57:10:864,4.934,0.990,0.594,1.216,-16.423,85.067,-9.156
13:57:10:89,4.961,-0.013,-0.077,1.818,-19.308,86.847,-12.454
13:57:10:891,4.961,0.989,-0.286,1.362,-21.955,88.446,-14.836
13:57:10:914,4.984,0.851,0.017,0.367,-22.356,88.475,-12.625
13:57:10:969,5.040,0.223,0.628,-2.574,-21.275,88.677,-10.280
13:57:10:97,5.041,0.996,-0.114,0.314,-19.055,90.098,-8.905
13:57:10:992,5.063,0.201,-0.082,0.760,-17.569,93.391,-7.348
13:57:11:048,5.118,0.464,0.557,0.018,-16.975,98.195,-4.392
13:57:11:048,5.119,-0.511,-0.259,0.877,-16.604,103.422,-1.641
13:57:11:073,5.143,0.269,-0.075,0.402,-15.908,104.659,-0.068
13:57:11:129,5.200,0.374,0.088,-0.419,-14.092,100.792,2.998
13:57:11:129,5.200,-0.074,0.000,-0.567,-13.430,99.078,4.658
13:57:11:15,5.221,-0.325,-0.146,0.252,-13.287,101.277,6.615
13:57:11:205,5.276,0.041,0.053,0.278,-13.069,103.214,7.676
13:57:11:206,5.277,0.136,0.019,-0.031,-12.011,102.983,9.058
13:57:11:23,5.300,0.097,-0.036,-0.230,-10.912,101.762,10.210
13:57:11:285,5.356,-0.061,-0.008,0.049,-10.587,101.801,10.959
13:57:11:285,5.356,-0.064,0.003,-0.010,-10.140,101.805,11.975
13:57:11:308,5.378,-0.026,0.003,-0.169,-9.587,101.929,12.613
13:57:11:361,5.431,-0.050,-0.006,-0.123,-8.710,101.450,13.635
13:57:11:389,5.460,-0.016,-0.031,-0.055,-8.099,101.987,14.446
13:57:11:39,5.460,0.025,0.041,-0.022,-7.139,101.835,15.794
13:57:11:471,5.542,0.113,0.044,-0.026,-6.205,102.189,17.067
13:57:11:472,5.543,-0.021,0.035,-0.066,-5.590,101.859,17.791
13:57:11:473,5.544,-0.060,0.055,-0.044,-4.705,101.843,18.731
13:57:11:519,5.590,-0.097,0.094,-0.191,-3.974,101.508,19.329
13:57:11:547,5.617,-0.125,0.127,-0.212,-2.572,101.449,20.467
13:57:11:547,5.618,-0.224,0.197,-0.274,-0.649,101.166,22.025
13:57:11:6,5.671,-0.340,0.361,-0.358,1.045,101.371,23.333
13:57:11:601,5.671,-0.345,0.362,-0.508,4.194,101.357,25.729
13:57:11:65,5.720,-0.522,0.215,-0.653,6.772,101.647,27.636
13:57:11:687,5.758,-0.565,0.285,-0.794,11.090,101.729,31.139
13:57:11:709,5.780,-0.840,-0.066,-0.833,16.209,101.181,34.858
13:57:11:73,5.801,-0.719,0.108,-0.616,20.538,100.506,37.430
13:57:11:731,5.802,-0.743,-0.026,-0.493,26.592,101.495,42.457
13:57:11:783,5.853,-0.427,-0.028,-0.106,29.718,102.629,45.511
13:57:11:783,5.854,-0.445,-0.558,-0.111,33.302,104.019,48.971
13:57:11:807,5.878,-0.091,-0.646,-0.255,35.247,103.949,49.842
13:57:11:834,5.904,-0.078,-0.711,-0.017,37.748,102.794,49.803
13:57:11:887,5.958,-0.063,-0.963,-0.130,37.576,101.508,48.377
13:57:11:888,5.959,0.013,-0.842,-0.134,36.146,100.318,46.396
13:57:11:942,6.012,-0.022,-0.714,-0.012,32.175,98.444,42.384
13:57:11:942,6.013,-0.060,-0.636,-0.029,28.667,96.891,39.016
13:57:12:023,6.094,-0.127,-0.584,-0.148,22.565,94.327,33.334
13:57:12:024,6.094,-0.178,-0.289,-0.244,15.547,92.068,27.028
13:57:12:025,6.095,-0.123,-0.140,-0.261,10.879,90.602,22.552
13:57:12:044,6.114,-0.085,0.109,-0.186,3.781,88.982,15.898
13:57:12:128,6.199,0.024,0.398,-0.201,-1.313,88.733,11.471
13:57:12:129,6.199,0.249,1.083,0.077,-9.291,89.789,4.535
13:57:12:129,6.200,0.740,1.235,0.679,-17.099,93.156,-2.862
13:57:12:149,6.219,1.455,0.469,0.636,-20.864,94.630,-7.442
13:57:12:174,6.245,0.923,-0.043,2.149,-24.482,97.533,-13.129
13:57:12:287,6.358,0.890,-0.237,0.317,-25.798,97.836,-13.853
13:57:12:288,6.359,-0.526,0.557,-1.350,-24.344,98.846,-11.225
13:57:12:289,6.360,1.418,0.066,0.480,-23.518,99.906,-10.475
13:57:12:334,6.404,0.097,0.563,0.079,-20.582,104.302,-7.377
13:57:12:335,6.405,-0.260,-0.187,0.365,-20.414,107.554,-5.659
13:57:12:358,6.428,0.004,-0.071,0.614,-20.046,111.847,-4.858
13:57:12:384,6.454,0.223,-0.024,-0.083,-19.651,111.112,-3.690
13:57:12:44,6.511,0.220,-0.083,-0.307,-19.193,107.649,-1.909
13:57:12:44,6.511,-0.084,-0.011,-0.329,-19.324,108.533,-1.079
13:57:12:5,6.570,-0.271,0.023,0.281,-19.453,110.533,-0.737
13:57:12:5,6.571,-0.115,0.067,0.162,-19.148,111.218,0.469
13:57:12:516,6.587,0.012,0.009,0.013,-18.526,109.970,1.583
13:57:12:658,6.729,0.101,-0.010,-0.150,-17.382,107.709,3.272
13:57:12:658,6.729,-0.044,-0.043,-0.120,-16.351,106.092,4.869
13:57:12:658,6.729,-0.103,-0.010,-0.042,-15.698,105.350,5.890
13:57:12:658,6.729,-0.034,-0.059,-0.076,-14.700,104.375,7.416
13:57:12:727,6.798,0.016,-0.007,-0.121,-14.048,103.905,8.412
13:57:12:815,6.886,0.009,-0.018,-0.095,-13.076,103.657,9.887
13:57:12:816,6.887,-0.054,-0.021,-0.123,-12.454,103.599,10.862
13:57:12:817,6.888,-0.026,-0.008,-0.087,-11.585,102.930,12.337
13:57:12:818,6.889,0.042,0.048,-0.025,-10.760,103.184,13.789
13:57:12:839,6.909,-0.009,-0.015,-0.074,-10.118,102.432,14.756
13:57:12:839,6.909,-0.080,0.024,-0.128,-8.966,102.171,16.293
13:57:12:839,6.909,-0.046,0.068,-0.101,-8.118,101.530,17.417
13:57:12:86,6.930,-0.045,0.157,-0.069,-6.607,101.620,19.199
13:57:12:885,6.955,-0.067,0.180,-0.156,-4.695,100.827,21.024
13:57:12:911,6.982,-0.122,0.172,-0.248,-3.098,100.408,22.259
13:57:12:912,6.983,-0.259,0.311,-0.320,-0.332,99.341,24.260
13:57:12:964,7.035,-0.337,0.273,-0.515,1.749,99.102,25.731
13:57:12:99,7.061,-0.466,0.261,-0.682,5.609,98.453,28.353
13:57:12:991,7.062,-0.538,0.292,-0.931,10.244,97.916,31.805
13:57:13:043,7.113,-0.713,0.005,-1.129,13.801,97.418,34.402
13:57:13:069,7.140,-0.728,0.509,-0.323,19.993,97.184,38.634
13:57:13:07,7.140,-0.493,-0.018,-0.310,23.984,98.412,42.354
13:57:13:093,7.164,-0.394,-0.022,-0.106,28.562,100.924,47.395
13:57:13:119,7.189,-0.421,-0.666,-0.021,30.716,102.280,50.028
13:57:13:145,7.216,-0.126,-0.150,0.267,33.696,102.592,51.644
13:57:13:199,7.270,-0.236,-1.055,-0.112,36.527,101.208,51.237
13:57:13:227,7.297,-0.010,-1.077,-0.142,36.611,100.079,50.114
13:57:13:227,7.298,0.046,-0.866,-0.144,34.460,97.844,46.914
13:57:13:25,7.320,-0.064,-0.711,-0.038,31.618,96.422,44.182
13:57:13:335,7.406,-0.099,-0.663,-0.090,25.793,94.210,39.269
13:57:13:335,7.406,-0.083,-0.639,-0.227,21.353,92.574,35.446
13:57:13:337,7.408,-0.124,-0.437,-0.232,14.093,90.409,28.978
13:57:13:384,7.455,-0.194,-0.133,-0.249,6.817,88.537,21.761
13:57:13:385,7.455,-0.220,0.380,-0.186,2.006,87.374,16.663
13:57:13:438,7.509,0.141,0.834,-0.238,-5.445,86.368,8.930
13:57:13:438,7.509,0.437,1.214,0.221,-10.266,86.689,3.933
13:57:13:46,7.531,1.250,1.141,0.670,-17.084,89.095,-3.093
13:57:13:486,7.556,1.118,0.510,1.158,-21.776,92.131,-9.003
13:57:13:512,7.583,0.758,-0.080,1.870,-23.586,94.358,-11.922
13:57:13:54,7.610,0.716,-0.109,0.121,-23.426,96.374,-11.040
13:57:13:623,7.694,-0.865,0.721,-2.390,-22.131,99.030,-9.320
13:57:13:624,7.694,1.136,0.127,0.572,-19.839,101.513,-8.036
13:57:13:625,7.695,0.300,0.195,0.532,-17.916,105.235,-5.299
13:57:13:644,7.715,0.077,0.220,0.099,-17.527,107.170,-2.951
13:57:13:67,7.740,-0.244,-0.178,0.722,-16.905,111.061,-0.028
13:57:13:698,7.768,0.302,0.002,0.246,-16.439,112.062,1.793
13:57:13:722,7.793,0.297,0.094,0.012,-14.912,109.077,4.934
13:57:13:75,7.821,0.069,-0.114,-0.449,-13.999,106.705,6.677
13:57:13:777,7.848,-0.100,-0.153,-0.379,-13.531,106.465,8.453
13:57:13:83,7.901,-0.089,0.019,0.172,-13.805,108.865,9.683
13:57:13:831,7.902,0.051,0.072,0.257,-13.599,109.369,10.345
13:57:13:855,7.926,0.054,-0.047,-0.264,-12.792,107.984,11.149
13:57:13:911,7.982,-0.127,0.001,-0.074,-12.489,107.377,11.574
13:57:13:911,7.982,-0.132,0.017,-0.007,-12.411,107.366,12.206
13:57:13:989,8.059,-0.103,-0.041,-0.125,-11.893,106.690,12.972
13:57:13:99,8.060,-0.092,-0.034,-0.294,-11.396,106.187,13.667
13:57:14:074,8.145,-0.084,-0.016,-0.119,-10.701,106.235,14.917
13:57:14:074,8.145,-0.031,-0.015,-0.080,-10.148,106.293,15.887
13:57:14:074,8.145,-0.002,0.006,-0.071,-9.277,106.278,17.340
13:57:14:075,8.146,-0.007,0.018,-0.077,-8.707,106.082,18.265
13:57:14:09,8.161,-0.056,-0.015,-0.189,-7.776,105.611,19.587
13:57:14:117,8.188,-0.079,0.060,-0.102,-6.785,105.242,20.949
13:57:14:173,8.244,-0.127,0.056,-0.100,-6.007,105.026,21.864
13:57:14:174,8.244,-0.120,0.136,-0.144,-4.585,104.757,23.254
13:57:14:226,8.297,-0.148,0.209,-0.195,-3.401,104.503,24.272
13:57:14:226,8.297,-0.206,0.259,-0.327,-1.136,103.943,25.929
13:57:14:305,8.376,-0.348,0.304,-0.440,1.689,103.511,27.857
13:57:14:306,8.377,-0.376,0.275,-0.557,3.928,103.354,29.394
13:57:14:307,8.378,-0.504,0.177,-0.785,7.920,103.093,32.337
13:57:14:355,8.426,-0.673,0.230,-0.829,10.899,103.026,34.794
13:57:14:356,8.427,-0.903,0.007,-0.741,16.333,102.504,38.803
13:57:14:38,8.450,-0.839,0.219,-0.632,20.811,101.976,41.558
13:57:14:405,8.475,-0.697,-0.111,-0.559,27.698,102.540,46.593
13:57:14:461,8.532,-0.405,-0.266,-0.133,33.332,103.281,50.562
13:57:14:462,8.532,-0.455,-0.849,-0.160,35.927,103.536,52.436
13:57:14:483,8.554,-0.350,-0.356,0.283,39.137,101.951,52.568
13:57:14:537,8.608,-0.186,-1.133,-0.220,40.251,100.630,52.146
13:57:14:567,8.638,0.059,-0.955,-0.275,38.954,98.169,49.641
13:57:14:568,8.638,0.038,-0.733,-0.245,35.012,95.526,45.634
13:57:14:645,8.716,-0.082,-0.780,-0.168,31.200,93.907,42.385
13:57:14:646,8.717,-0.153,-0.680,-0.250,24.189,91.369,36.580
13:57:14:67,8.741,-0.127,-0.469,-0.335,19.019,89.706,32.302
13:57:14:671,8.742,-0.084,-0.226,-0.437,11.151,87.562,25.446
13:57:14:732,8.803,-0.115,0.093,-0.429,5.954,86.460,20.629
13:57:14:733,8.804,0.148,0.573,-0.419,-1.881,85.327,12.939
13:57:14:746,8.817,0.367,1.271,0.189,-9.630,86.079,4.868
13:57:14:802,8.872,0.481,1.350,0.495,-14.524,88.272,-0.581
13:57:14:803,8.873,0.835,0.031,1.082,-19.704,92.855,-8.218
13:57:14:856,8.927,0.788,-0.023,2.063,-22.039,97.218,-12.310
13:57:14:91,8.981,0.379,0.540,-0.695,-21.065,102.537,-11.023
13:57:14:912,8.982,1.345,0.364,0.362,-20.017,101.439,-9.789
13:57:14:93,9.001,0.423,0.180,0.216,-17.537,102.218,-6.245
13:57:15:045,9.116,0.085,-0.067,0.093,-16.559,102.052,-3.823
13:57:15:045,9.116,0.065,-0.193,-0.110,-16.172,104.252,-0.448
13:57:15:046,9.117,0.190,0.079,0.363,-15.917,107.432,1.756
13:57:15:047,9.118,0.129,0.124,0.142,-15.532,107.481,3.393
13:57:15:117,9.188,0.041,-0.107,-0.221,-14.488,105.344,5.645
13:57:15:118,9.188,0.011,-0.101,-0.298,-13.968,104.405,6.851
13:57:15:144,9.214,-0.034,0.068,0.116,-14.017,106.444,8.761
13:57:15:169,9.240,-0.014,0.005,-0.029,-13.759,106.539,9.706
13:57:15:17,9.240,0.050,-0.030,-0.166,-12.983,105.003,10.641
13:57:15:248,9.319,-0.088,-0.044,-0.215,-12.594,104.320,11.230
13:57:15:249,9.320,-0.047,-0.011,-0.043,-12.186,103.980,12.123
13:57:15:273,9.344,-0.062,0.015,-0.152,-11.793,103.568,12.782
13:57:15:328,9.398,-0.090,-0.050,-0.245,-11.098,102.787,13.843
