Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:26:05:661,0.734,-0.051,-0.123,-0.045,12.420,9.236,22.610
15:26:05:687,0.761,-0.051,-0.153,-0.044,12.376,9.226,22.269
15:26:05:712,0.786,-0.058,-0.383,-0.035,12.174,9.106,21.757
15:26:05:739,0.812,-0.068,-0.486,-0.039,11.819,9.262,21.564
15:26:05:766,0.839,-0.029,-0.302,-0.119,10.840,9.957,21.448
15:26:05:794,0.867,-0.035,-0.071,-0.183,9.488,11.096,21.106
15:26:05:877,0.951,-0.053,0.340,-0.253,8.534,11.808,20.415
15:26:05:878,0.952,-0.104,0.711,-0.306,7.502,12.014,18.457
15:26:05:878,0.952,-0.247,0.200,-0.173,7.356,11.313,16.565
15:26:05:896,0.970,-0.212,-0.075,-0.046,6.994,9.065,14.143
15:26:05:923,0.997,-0.058,0.004,0.071,6.241,7.109,13.573
15:26:05:949,1.022,0.032,0.147,0.232,4.487,3.947,14.540
15:26:05:977,1.051,0.901,-0.049,0.750,4.006,1.200,16.183
15:26:06:014,1.087,0.425,-0.186,-0.070,4.549,1.591,16.878
15:26:06:057,1.131,-0.266,0.160,0.117,3.326,5.708,18.548
15:26:06:057,1.131,-0.074,-0.039,0.092,2.815,7.320,19.620
15:26:06:08,1.154,0.086,-0.036,-0.051,2.851,7.422,20.334
15:26:06:135,1.209,-0.111,-0.057,-0.087,3.016,7.744,20.546
15:26:06:136,1.210,-0.113,-0.060,-0.076,3.333,7.510,20.333
15:26:06:159,1.232,-0.018,-0.024,-0.054,4.071,6.623,19.499
15:26:06:185,1.259,-0.005,-0.002,-0.053,4.547,6.259,18.811
15:26:06:213,1.287,-0.018,0.047,-0.082,5.095,6.361,17.950
15:26:06:239,1.312,-0.051,0.062,-0.070,5.340,6.777,17.552
15:26:06:264,1.338,-0.073,0.038,-0.058,5.490,7.466,17.370
15:26:06:29,1.364,-0.043,0.028,-0.031,5.281,8.085,17.818
15:26:06:317,1.391,-0.036,0.009,-0.042,4.968,8.348,18.428
15:26:06:37,1.443,-0.001,-0.014,-0.035,3.914,8.406,20.497
15:26:06:395,1.468,0.015,-0.037,-0.028,3.266,8.135,21.755
15:26:06:422,1.496,0.032,-0.028,-0.020,2.639,7.814,22.809
15:26:06:448,1.522,0.033,-0.034,-0.006,2.252,7.572,23.279
15:26:06:474,1.547,0.040,-0.033,-0.002,1.797,7.065,23.662
15:26:06:5,1.574,0.047,-0.018,0.012,1.580,6.583,23.684
15:26:06:527,1.600,0.044,0.016,0.110,1.394,5.717,23.574
15:26:06:553,1.626,0.034,0.035,0.325,1.616,4.712,23.339
15:26:06:609,1.682,0.144,-0.013,0.072,2.151,3.008,23.092
15:26:06:609,1.683,0.039,0.024,0.055,2.522,3.048,22.788
15:26:06:631,1.705,0.023,0.075,0.031,2.437,3.495,22.681
15:26:06:66,1.734,0.065,-0.024,-0.017,2.595,3.706,22.517
15:26:06:714,1.788,0.031,-0.024,-0.038,2.720,3.838,22.437
15:26:06:714,1.788,0.031,-0.035,-0.022,2.876,4.059,22.313
15:26:06:737,1.810,0.018,-0.031,-0.025,2.924,4.410,22.049
15:26:06:764,1.838,0.009,-0.035,-0.034,2.903,4.642,21.819
15:26:06:789,1.862,-0.009,-0.029,-0.027,2.803,4.907,21.416
15:26:06:815,1.889,-0.013,-0.017,-0.022,2.749,4.979,21.098
15:26:06:841,1.915,-0.019,-0.008,-0.012,2.671,4.925,20.569
15:26:06:869,1.942,-0.031,-0.003,-0.003,2.551,4.772,20.058
15:26:06:894,1.968,-0.040,0.009,0.051,2.450,4.632,19.736
15:26:06:92,1.994,-0.014,0.009,0.111,2.174,4.797,19.402
15:26:06:946,2.020,-0.063,0.032,0.098,1.863,5.694,19.334
15:26:06:975,2.048,-0.120,0.024,0.056,1.617,6.679,19.262
15:26:07:,2.074,-0.043,-0.016,0.033,1.756,6.300,19.244
15:26:07:026,2.100,-0.026,-0.021,0.005,1.871,5.806,19.256
15:26:07:054,2.127,0.006,-0.018,0.001,1.996,5.080,19.290
15:26:07:078,2.152,-0.012,-0.023,-0.004,2.013,4.849,19.315
15:26:07:104,2.177,-0.007,0.002,-0.005,1.927,4.802,19.377
15:26:07:13,2.204,-0.022,-0.010,-0.006,1.829,4.838,19.409
15:26:07:156,2.230,-0.015,-0.013,0.021,1.674,4.782,19.436
15:26:07:184,2.258,0.015,-0.008,0.074,1.523,4.459,19.390
15:26:07:209,2.283,0.013,-0.030,0.103,1.455,4.129,19.336
15:26:07:235,2.309,-0.017,-0.027,0.080,1.304,4.053,19.325
15:26:07:262,2.335,-0.055,-0.018,0.064,1.113,4.209,19.312
15:26:07:288,2.361,-0.061,-0.035,0.025,0.793,4.433,19.275
15:26:07:315,2.389,-0.054,-0.067,0.026,0.600,4.111,19.088
15:26:07:34,2.414,-0.049,-0.106,0.032,0.523,3.720,18.892
15:26:07:368,2.442,-0.064,-0.111,0.033,0.378,3.221,18.408
15:26:07:426,2.499,-0.090,-0.037,0.004,0.292,2.997,17.967
15:26:07:426,2.500,-0.093,0.056,-0.019,0.256,2.509,17.043
15:26:07:427,2.500,-0.113,0.074,-0.015,0.356,1.945,15.789
15:26:07:476,2.550,-0.130,0.067,-0.015,0.456,1.276,14.841
15:26:07:476,2.550,-0.143,0.057,0.001,0.503,0.567,13.756
15:26:07:527,2.600,-0.150,0.022,0.033,0.445,-0.201,13.299
15:26:07:528,2.601,-0.168,0.004,0.062,0.154,-0.619,12.619
15:26:07:55,2.624,-0.197,-0.054,0.093,-0.116,-1.015,12.383
15:26:07:576,2.650,-0.211,-0.045,0.111,-0.521,-1.411,12.235
15:26:07:605,2.678,-0.189,-0.014,0.096,-0.592,-2.216,12.444
15:26:07:63,2.704,-0.217,-0.003,0.086,-0.666,-2.830,12.283
15:26:07:684,2.758,-0.221,0.037,0.055,-0.614,-4.077,11.902
15:26:07:685,2.759,-0.214,0.045,0.050,-0.489,-4.971,11.594
15:26:07:737,2.810,-0.208,0.003,0.057,-0.216,-6.262,11.167
15:26:07:737,2.811,-0.194,-0.032,0.072,0.111,-7.281,10.918
15:26:07:76,2.834,-0.194,-0.004,0.049,0.342,-7.652,10.893
15:26:07:787,2.860,-0.190,0.085,0.000,0.805,-8.018,10.953
15:26:07:842,2.916,-0.173,0.144,-0.048,1.209,-8.173,11.000
15:26:07:842,2.916,-0.139,0.168,-0.071,1.959,-8.699,11.125
15:26:07:865,2.939,0.034,0.271,-0.132,2.493,-9.075,11.365
15:26:07:92,2.994,0.120,0.235,-0.146,3.154,-8.982,12.032
15:26:07:921,2.994,0.075,-0.091,-0.055,3.480,-7.689,12.778
15:26:07:944,3.018,0.065,-0.178,-0.023,3.535,-6.749,13.206
15:26:07:97,3.044,0.319,-0.023,-0.143,3.626,-6.076,13.709
15:26:07:997,3.070,0.436,0.015,-0.187,3.690,-5.736,13.982
15:26:08:11,3.183,0.464,-0.122,-0.094,3.561,-4.591,14.401
15:26:08:111,3.184,0.401,-0.223,0.137,3.231,-3.472,14.589
15:26:08:111,3.185,0.344,-0.152,0.166,2.574,-1.897,14.405
15:26:08:112,3.186,0.280,-0.129,0.190,2.097,-0.307,13.591
15:26:08:127,3.201,0.384,-0.172,0.319,1.936,1.421,12.918
15:26:08:154,3.228,-0.041,-0.126,0.091,1.692,7.361,11.737
15:26:08:209,3.283,-0.292,-0.057,0.079,1.772,11.257,10.606
15:26:08:21,3.284,-0.165,-0.106,0.056,2.444,14.340,9.077
15:26:08:233,3.306,-0.128,-0.051,0.054,3.189,15.405,7.332
15:26:08:259,3.332,-0.157,-0.030,0.063,3.613,16.166,6.067
15:26:08:285,3.359,-0.343,-0.009,0.072,4.235,18.167,4.011
15:26:08:311,3.385,-0.419,0.073,0.080,4.647,19.565,2.602
15:26:08:337,3.411,-0.477,0.098,0.101,5.256,21.525,0.386
15:26:08:364,3.438,-0.561,0.068,0.118,5.813,23.271,-1.803
15:26:08:419,3.493,-0.576,-0.022,0.187,6.029,24.287,-3.055
15:26:08:42,3.494,-0.592,0.000,0.317,5.936,25.329,-4.279
15:26:08:443,3.516,-0.583,0.149,0.373,5.544,25.489,-4.563
15:26:08:469,3.542,-0.503,-0.183,0.203,4.825,24.956,-4.013
15:26:08:495,3.568,-0.520,-0.101,0.168,4.157,24.008,-2.927
15:26:08:523,3.597,-0.482,0.429,0.114,2.882,21.353,0.007
15:26:08:549,3.622,-0.302,0.530,-0.011,1.882,17.584,4.150
15:26:08:575,3.648,-0.077,0.395,0.018,1.529,14.902,7.313
15:26:08:6,3.674,0.031,0.211,0.041,1.346,11.539,12.586
15:26:08:626,3.700,0.106,-0.115,0.024,1.350,9.887,16.338
15:26:08:653,3.726,0.122,-0.190,0.022,1.313,8.092,22.093
15:26:08:679,3.752,0.221,-0.201,0.008,1.212,6.633,27.756
15:26:08:705,3.779,0.245,-0.230,-0.019,1.436,5.533,31.161
15:26:08:731,3.805,0.274,-0.210,-0.100,2.372,3.872,35.520
15:26:08:759,3.832,0.324,-0.198,-0.127,3.270,2.962,37.872
15:26:08:785,3.858,0.423,-0.220,-0.135,4.786,2.104,40.495
15:26:08:812,3.885,0.456,-0.176,-0.143,6.244,1.934,42.063
15:26:08:865,3.939,0.483,-0.118,-0.172,7.068,2.126,42.599
15:26:08:866,3.939,0.597,0.034,-0.195,7.991,2.721,42.746
15:26:08:891,3.965,0.519,-0.055,-0.174,8.379,3.358,42.473
15:26:08:917,3.991,0.584,0.035,-0.195,8.290,4.747,41.772
15:26:08:943,4.017,0.621,0.127,-0.178,7.673,5.844,41.113
15:26:08:968,4.042,0.329,-0.035,-0.078,6.319,7.506,39.757
15:26:08:995,4.069,0.293,0.081,0.054,5.228,8.128,37.792
15:26:09:021,4.095,0.412,0.217,0.131,4.841,7.392,36.207
15:26:09:048,4.121,0.349,0.024,0.243,5.331,4.889,33.696
15:26:09:073,4.147,0.396,-0.181,0.138,6.287,2.710,31.968
15:26:09:098,4.172,0.378,-0.288,0.168,7.494,0.323,29.378
15:26:09:125,4.199,0.327,-0.433,0.180,7.632,0.651,26.845
15:26:09:151,4.225,0.102,-0.249,0.145,7.121,2.728,25.284
15:26:09:18,4.253,0.001,-0.176,0.154,6.170,8.528,23.465
15:26:09:205,4.278,0.146,-0.098,0.047,5.430,13.644,22.123
15:26:09:23,4.303,-0.083,0.114,0.003,4.502,22.021,19.647
15:26:09:256,4.330,-0.180,0.105,0.074,4.316,29.183,16.904
15:26:09:282,4.356,-0.265,0.122,0.118,4.587,32.781,14.845
15:26:09:309,4.383,-0.304,0.057,0.165,5.435,36.283,11.503
15:26:09:337,4.410,-0.317,0.038,0.162,6.045,37.233,9.246
15:26:09:362,4.436,-0.336,0.096,0.169,6.661,38.772,6.155
15:26:09:388,4.461,-0.325,0.022,0.200,6.855,40.023,3.725
15:26:09:414,4.487,-0.349,-0.035,0.338,6.787,41.745,2.601
15:26:09:44,4.514,-0.409,0.312,0.423,6.482,43.962,1.767
15:26:09:466,4.540,-0.427,0.216,0.332,6.397,45.370,1.776
15:26:09:493,4.566,-0.454,0.172,0.160,6.264,45.793,2.640
15:26:09:519,4.592,-0.335,0.379,0.060,5.815,46.051,4.965
15:26:09:545,4.619,-0.207,0.335,0.013,5.333,46.122,7.330
15:26:09:572,4.646,0.026,0.106,0.057,4.108,46.798,11.896
15:26:09:597,4.671,0.192,-0.281,0.190,2.909,47.229,15.438
15:26:09:625,4.699,0.205,-0.354,0.244,0.871,46.955,20.935
15:26:09:651,4.725,0.272,-0.199,0.131,-0.207,45.536,24.444
15:26:09:677,4.750,0.291,-0.140,0.058,-0.554,41.747,29.181
15:26:09:704,4.777,0.334,-0.160,-0.122,1.014,37.136,32.634
15:26:09:729,4.803,0.405,-0.175,-0.181,2.686,34.242,33.811
15:26:09:755,4.829,0.532,-0.267,-0.126,5.415,30.448,34.136
15:26:09:781,4.855,0.580,-0.217,-0.130,6.805,28.705,33.830
15:26:09:84,4.914,0.569,-0.162,-0.118,7.977,27.470,33.144
15:26:09:84,4.914,0.528,0.057,-0.224,8.242,27.840,32.314
15:26:09:841,4.915,0.503,0.032,-0.258,8.059,28.984,31.576
15:26:09:861,4.934,0.345,-0.065,-0.323,7.072,33.002,30.225
15:26:09:889,4.962,0.326,0.318,-0.537,5.765,36.513,29.060
15:26:09:943,5.016,0.136,0.424,-0.466,3.428,43.147,26.832
15:26:09:943,5.016,-0.157,-0.043,-0.005,2.008,49.298,24.111
15:26:10:019,5.093,0.017,0.180,-0.065,1.504,51.617,22.342
15:26:10:05,5.123,0.123,0.228,-0.064,1.178,52.919,20.178
15:26:10:051,5.124,0.171,0.026,-0.071,1.188,53.119,18.914
15:26:10:052,5.125,0.179,-0.142,-0.055,1.207,53.941,17.287
15:26:10:07,5.144,0.067,-0.391,0.013,1.128,55.558,16.327
15:26:10:097,5.170,0.053,-0.398,0.007,0.896,59.523,14.961
15:26:10:123,5.197,-0.022,-0.274,0.033,0.655,65.010,13.512
15:26:10:178,5.251,-0.063,-0.213,0.072,0.608,69.306,12.423
15:26:10:179,5.252,-0.143,-0.064,0.128,0.757,76.247,10.577
15:26:10:231,5.304,-0.157,0.023,0.204,0.967,81.088,9.226
15:26:10:231,5.305,-0.085,0.122,0.402,1.339,88.245,7.010
15:26:10:254,5.328,0.025,0.099,0.514,1.808,94.093,4.582
15:26:10:281,5.354,0.061,0.021,0.504,2.083,96.728,2.900
15:26:10:308,5.381,0.131,0.214,0.505,2.133,99.586,0.448
15:26:10:392,5.466,0.218,0.126,0.568,1.898,100.216,-1.054
15:26:10:392,5.466,0.292,0.146,0.659,1.286,100.959,-2.890
15:26:10:392,5.466,0.239,0.012,0.568,0.763,100.559,-3.626
15:26:10:412,5.486,0.136,-0.124,0.492,0.157,99.805,-3.741
15:26:10:439,5.513,0.052,0.326,0.467,-0.472,99.863,-2.232
15:26:10:464,5.538,0.061,0.472,0.337,-0.969,100.488,-0.216
15:26:10:49,5.564,0.143,0.305,0.172,-1.897,101.921,3.828
15:26:10:516,5.590,0.586,0.035,0.023,-2.919,102.924,7.118
15:26:10:543,5.616,0.319,-0.417,-0.865,-3.644,100.644,11.648
15:26:10:586,5.660,0.190,-0.225,0.407,-2.576,94.544,16.656
15:26:10:595,5.669,0.220,-0.335,0.692,-3.684,97.067,19.241
15:26:10:66,5.734,0.234,-0.335,-0.480,-4.038,93.955,23.447
15:26:10:66,5.734,0.174,-0.307,-0.267,-3.376,91.661,25.469
15:26:10:681,5.755,-0.067,-0.107,-0.046,-2.412,90.130,27.520
15:26:10:7,5.774,-0.148,-0.061,-0.184,-1.452,89.164,28.375
15:26:10:726,5.800,-0.161,-0.063,-0.249,0.064,88.138,28.935
15:26:10:753,5.826,-0.135,0.007,-0.272,1.376,87.957,28.524
15:26:10:78,5.854,-0.138,0.170,-0.339,1.941,88.569,28.030
15:26:10:806,5.880,-0.119,0.119,-0.424,2.573,89.990,27.218
15:26:10:832,5.905,-0.063,0.033,-0.265,2.782,91.325,26.536
15:26:10:858,5.931,-0.069,0.295,-0.222,2.481,93.879,25.326
15:26:10:884,5.957,-0.071,-0.025,-0.089,2.007,96.183,23.873
15:26:10:91,5.984,-0.028,-0.068,-0.033,1.671,97.235,22.769
15:26:10:936,6.010,0.079,0.337,-0.142,0.770,97.230,21.338
15:26:10:962,6.036,0.193,0.206,-0.240,0.365,95.860,20.796
15:26:10:991,6.064,0.258,0.007,-0.281,0.270,92.568,20.276
15:26:11:016,6.090,0.257,-0.357,-0.133,0.418,90.574,19.939
15:26:11:041,6.115,0.257,-0.590,-0.087,0.470,89.615,19.320
15:26:11:069,6.142,0.237,-0.551,-0.292,-0.331,93.894,18.648
15:26:11:095,6.168,0.023,-0.315,0.238,-1.335,100.775,17.961
15:26:11:123,6.197,0.009,-0.098,0.247,-1.760,109.029,16.409
15:26:11:176,6.249,0.046,0.142,0.203,-1.333,112.158,15.326
15:26:11:176,6.250,0.092,0.166,0.223,-0.378,115.088,13.304
15:26:11:201,6.275,0.195,0.110,0.232,0.580,115.959,10.623
15:26:11:225,6.299,0.232,0.114,0.269,1.078,115.719,8.521
15:26:11:251,6.325,0.237,0.165,0.325,1.546,114.561,5.413
15:26:11:279,6.352,0.235,0.306,0.411,1.650,113.404,3.532
15:26:11:304,6.378,0.205,0.158,0.442,1.637,111.529,1.300
15:26:11:33,6.404,0.261,0.060,0.455,1.396,110.215,0.197
15:26:11:356,6.430,0.298,-0.068,0.373,1.238,109.714,0.293
15:26:11:383,6.456,0.176,0.035,0.387,1.162,109.080,1.548
15:26:11:411,6.484,0.130,0.277,0.404,1.161,108.550,3.070
15:26:11:435,6.509,-0.016,0.601,0.306,1.295,107.142,6.033
15:26:11:462,6.535,-0.064,0.324,0.130,1.524,106.231,8.308
15:26:11:488,6.561,-0.048,0.141,0.057,1.669,105.341,12.147
15:26:11:514,6.588,0.035,-0.214,0.036,1.234,105.244,16.501
15:26:11:54,6.614,0.038,-0.433,0.019,0.712,104.967,19.531
15:26:11:569,6.642,0.037,-0.427,0.013,-0.047,103.301,23.942
15:26:11:594,6.668,0.009,-0.353,-0.050,-0.130,100.318,27.871
15:26:11:62,6.694,-0.038,-0.284,-0.096,0.434,97.792,30.118
15:26:11:646,6.720,-0.117,-0.163,-0.202,2.079,93.952,32.751
15:26:11:672,6.745,-0.151,-0.088,-0.297,3.425,91.779,33.964
15:26:11:697,6.771,-0.243,0.008,-0.477,5.336,89.661,34.830
15:26:11:724,6.798,-0.251,0.130,-0.465,6.232,89.129,34.713
15:26:11:751,6.824,-0.245,0.138,-0.440,7.121,89.315,33.873
15:26:11:78,6.853,-0.218,-0.065,-0.405,7.515,90.256,32.800
15:26:11:806,6.879,-0.109,-0.229,-0.350,7.290,91.270,32.140
15:26:11:831,6.904,-0.041,0.118,-0.427,6.222,93.077,30.972
15:26:11:884,6.958,-0.037,0.202,-0.274,5.305,94.153,29.963
15:26:11:885,6.959,0.069,-0.032,-0.065,4.060,95.134,28.061
15:26:11:908,6.982,0.203,0.232,-0.228,3.008,94.126,25.931
15:26:11:934,7.008,0.252,0.186,-0.299,2.738,92.311,24.659
15:26:11:96,7.034,0.211,0.024,-0.321,2.637,89.628,23.019
15:26:11:987,7.060,0.217,-0.352,-0.180,2.455,88.957,21.957
15:26:12:014,7.088,0.220,-0.510,-0.122,1.997,90.319,20.284
15:26:12:04,7.113,0.203,-0.501,-0.083,1.672,92.377,19.204
15:26:12:065,7.139,0.122,-0.330,-0.028,1.274,97.054,17.641
15:26:12:091,7.165,0.077,-0.135,0.141,1.027,103.388,15.946
15:26:12:122,7.195,0.091,0.082,0.155,1.181,106.973,14.718
15:26:12:122,7.195,0.135,0.254,0.197,1.759,111.022,12.629
15:26:12:144,7.218,0.188,0.189,0.235,2.278,112.858,10.992
15:26:12:199,7.273,0.216,0.195,0.333,3.106,114.547,8.183
15:26:12:2,7.273,0.202,0.283,0.401,3.798,115.182,5.250
15:26:12:253,7.326,0.194,0.196,0.443,4.187,115.245,3.452
15:26:12:253,7.326,0.208,0.037,0.444,4.613,115.512,1.260
15:26:12:275,7.349,0.318,0.029,0.501,4.730,115.757,0.335
15:26:12:304,7.377,0.268,0.021,0.532,4.979,116.150,-0.072
15:26:12:329,7.402,0.054,0.313,0.542,5.098,115.831,0.351
15:26:12:355,7.428,-0.024,0.296,0.445,5.185,114.530,2.025
15:26:12:38,7.454,-0.048,0.230,0.244,5.191,112.751,4.856
15:26:12:406,7.480,-0.020,0.242,0.180,5.047,111.871,7.334
15:26:12:434,7.508,0.037,-0.022,0.135,4.627,111.100,11.614
15:26:12:46,7.534,0.063,-0.218,0.122,4.204,110.702,14.675
15:26:12:486,7.560,0.077,-0.344,0.097,3.334,109.643,19.439
15:26:12:512,7.585,-0.008,-0.199,-0.064,2.557,107.637,24.179
15:26:12:538,7.611,-0.062,-0.160,-0.160,2.447,105.738,27.172
15:26:12:591,7.665,-0.104,-0.123,-0.263,3.244,102.404,31.153
15:26:12:704,7.778,-0.218,0.007,-0.377,4.400,100.196,33.306
15:26:12:705,7.779,-0.269,-0.043,-0.525,6.479,97.590,35.711
15:26:12:706,7.780,-0.172,-0.248,-0.512,8.016,96.419,36.882
15:26:12:707,7.780,-0.107,-0.223,-0.480,8.584,96.243,37.049
15:26:12:754,7.828,-0.075,-0.244,-0.642,9.285,95.861,36.593
15:26:12:755,7.828,-0.153,-0.272,-0.662,9.726,95.682,36.036
15:26:12:755,7.829,-0.226,-0.019,-0.688,9.426,96.286,34.680
15:26:12:774,7.847,-0.151,0.053,-0.435,8.332,97.576,33.254
15:26:12:856,7.930,-0.143,0.207,-0.376,6.437,99.744,30.344
15:26:12:857,7.931,-0.092,0.524,-0.448,4.851,100.998,27.090
15:26:12:907,7.980,0.086,0.228,-0.349,4.274,101.095,25.020
15:26:12:937,8.011,0.238,0.108,-0.306,3.772,100.405,22.092
15:26:12:938,8.011,0.264,-0.045,-0.267,3.636,99.910,20.491
15:26:12:939,8.012,0.127,-0.351,-0.200,3.568,100.302,18.631
15:26:12:987,8.061,0.046,-0.343,-0.341,3.305,103.269,17.145
15:26:12:988,8.061,-0.122,-0.288,-0.311,2.690,108.364,16.324
15:26:13:01,8.084,-0.153,-0.087,0.289,1.783,118.897,14.887
15:26:13:038,8.112,-0.057,0.044,0.227,1.655,124.777,14.005
15:26:13:065,8.139,0.042,0.092,0.238,1.953,132.652,12.570
15:26:13:089,8.162,0.124,0.035,0.296,2.394,137.438,11.216
15:26:13:117,8.191,0.279,-0.083,0.354,3.150,142.740,8.245
15:26:13:171,8.245,0.304,-0.031,0.377,3.431,144.499,4.197
15:26:13:172,8.246,0.467,0.191,0.441,3.086,143.904,1.039
15:26:13:224,8.298,0.485,0.195,0.463,1.761,140.509,-3.702
15:26:13:224,8.298,0.423,0.223,0.232,0.306,137.436,-6.136
15:26:13:246,8.320,0.339,-0.191,0.136,-1.883,133.255,-8.222
15:26:13:302,8.376,0.420,0.059,0.260,-3.880,129.680,-8.449
15:26:13:303,8.377,0.329,0.403,0.328,-5.038,126.884,-7.291
15:26:13:326,8.400,-0.345,0.405,-0.179,-6.063,122.900,-4.357
15:26:13:352,8.425,-0.293,-0.158,-0.425,-6.328,122.499,-2.317
15:26:13:407,8.481,-0.191,-0.485,-0.245,-6.826,125.683,-0.044
15:26:13:408,8.481,-0.290,-0.554,-0.394,-7.806,129.047,1.054
15:26:13:43,8.504,-0.165,-0.414,-0.305,-8.470,132.267,0.945
15:26:13:457,8.530,0.147,-0.116,0.031,-9.258,136.959,-0.099
15:26:13:485,8.558,0.282,0.099,-0.030,-9.681,140.070,-0.817
15:26:13:51,8.584,0.287,0.137,-0.220,-9.933,142.196,-1.341
15:26:13:536,8.609,0.342,0.047,-0.296,-9.738,144.308,-1.521
15:26:13:562,8.635,0.371,0.046,-0.304,-9.079,147.112,-1.928
15:26:13:588,8.661,0.325,0.011,-0.221,-7.940,150.446,-2.500
15:26:13:673,8.747,0.276,0.062,-0.149,-6.997,152.930,-2.868
15:26:13:673,8.747,0.259,0.100,-0.014,-5.346,156.895,-3.369
15:26:13:673,8.747,0.308,0.184,0.094,-4.161,159.520,-3.635
15:26:13:693,8.767,0.381,0.347,0.148,-2.492,163.041,-3.915
15:26:13:772,8.845,0.197,-0.172,0.081,-1.160,165.495,-3.675
15:26:13:831,8.904,0.001,-0.216,-0.061,-0.991,165.885,-3.047
15:26:13:831,8.905,-0.447,0.128,-0.352,-1.481,164.718,-1.193
15:26:13:832,8.906,-0.601,0.127,-0.289,-1.599,164.313,0.392
15:26:13:853,8.927,-0.465,0.008,-0.124,-1.354,166.960,2.618
15:26:13:854,8.928,-0.159,-0.148,-0.197,-1.209,170.840,3.863
15:26:13:906,8.979,-0.054,-0.338,-0.186,-0.927,177.578,5.182
15:26:13:906,8.980,0.010,-0.425,-0.120,-0.332,-176.826,5.621
15:26:13:958,9.032,0.053,-0.357,-0.076,0.260,-172.941,5.418
15:26:13:959,9.033,0.173,-0.124,-0.058,1.257,-169.712,4.604
15:26:14:01,9.084,0.235,-0.015,-0.081,1.927,-166.924,3.822
15:26:14:011,9.085,0.308,0.129,-0.148,2.848,-164.616,2.342
15:26:14:065,9.139,0.366,0.115,-0.231,3.696,-162.713,0.546
15:26:14:065,9.139,0.389,0.075,-0.264,4.158,-161.552,-0.675
15:26:14:116,9.190,0.374,-0.008,-0.293,4.659,-159.797,-2.261
15:26:14:117,9.191,0.399,-0.005,-0.318,4.819,-158.564,-3.047
15:26:14:169,9.242,0.424,-0.004,-0.372,4.783,-156.918,-3.775
15:26:14:169,9.243,0.585,0.286,-0.404,4.500,-156.446,-3.976
15:26:14:192,9.266,0.514,0.135,-0.268,4.260,-157.240,-3.683
15:26:14:28,9.353,0.337,0.048,-0.099,3.978,-159.485,-2.331
15:26:14:28,9.354,0.222,0.480,-0.060,3.712,-161.157,-0.642
15:26:14:281,9.354,0.052,0.347,0.007,3.632,-163.091,2.901
15:26:14:282,9.355,0.060,0.043,0.035,3.842,-163.630,5.607
15:26:14:384,9.457,0.006,-0.063,-0.016,3.881,-163.449,9.800
15:26:14:385,9.458,-0.009,-0.315,-0.134,3.411,-163.120,13.945
15:26:14:386,9.459,-0.024,-0.360,-0.145,2.984,-163.723,16.515
15:26:14:387,9.460,-0.073,-0.344,-0.101,2.602,-165.548,19.860
15:26:14:402,9.475,-0.147,-0.277,-0.069,2.637,-168.159,21.737
