Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:19:59:709,1.780,-0.036,0.126,0.218,-12.187,6.798,7.936
15:19:59:735,1.806,0.591,-0.195,-0.171,-11.259,4.674,5.902
15:19:59:761,1.832,0.319,0.112,0.292,-11.101,3.056,4.587
15:19:59:847,1.917,0.155,0.025,0.144,-10.626,2.705,2.905
15:19:59:847,1.917,0.162,0.008,0.064,-10.516,2.775,2.093
15:19:59:848,1.918,0.034,-0.011,0.023,-10.535,4.417,1.120
15:19:59:897,1.967,0.053,0.017,0.022,-10.897,4.541,0.411
15:19:59:897,1.967,0.001,0.021,-0.006,-11.219,5.576,-0.005
15:19:59:919,1.990,0.033,0.015,-0.023,-11.504,5.911,-0.558
15:19:59:945,2.016,-0.030,0.001,0.020,-11.515,7.378,-0.919
15:19:59:973,2.044,-0.017,-0.005,0.043,-11.533,8.522,-1.555
15:19:59:999,2.069,-0.049,-0.001,0.027,-11.624,9.892,-1.988
15:20:00:026,2.097,-0.075,0.040,-0.055,-11.855,10.617,-2.709
15:20:00:05,2.121,0.012,0.047,0.021,-12.020,11.209,-3.468
15:20:00:076,2.147,-0.040,0.053,0.003,-12.064,11.730,-3.921
15:20:00:103,2.173,-0.305,0.039,-0.114,-11.885,12.725,-4.996
15:20:00:131,2.201,-0.132,0.058,-0.029,-11.460,13.325,-6.196
15:20:00:156,2.226,-0.072,0.139,0.022,-10.404,14.043,-8.386
15:20:00:182,2.252,-0.362,0.291,0.189,-9.157,15.015,-10.649
15:20:00:208,2.278,-0.414,0.217,0.216,-8.100,15.613,-12.323
15:20:00:234,2.305,-0.429,0.154,0.059,-6.189,15.886,-15.422
15:20:00:26,2.331,-0.440,0.252,-0.060,-4.847,15.886,-17.880
15:20:00:287,2.357,-0.680,0.102,0.000,-2.205,16.199,-21.849
15:20:00:315,2.385,-1.178,0.087,0.074,-0.112,16.560,-24.690
15:20:00:339,2.409,-1.103,0.246,-0.194,3.272,16.648,-29.683
15:20:00:365,2.435,-1.012,0.526,-0.752,6.839,15.772,-36.052
15:20:00:392,2.462,-0.912,0.328,-0.491,10.880,15.155,-40.320
15:20:00:418,2.488,-0.803,-0.567,-0.210,15.974,13.680,-45.802
15:20:00:444,2.514,0.876,-0.252,-0.466,20.144,14.469,-48.024
15:20:00:472,2.542,-0.725,-1.126,0.102,26.539,18.821,-47.718
15:20:00:497,2.568,-0.291,-0.986,0.579,29.249,23.614,-44.614
15:20:00:524,2.594,-0.278,-0.764,0.556,29.732,26.628,-41.966
15:20:00:55,2.620,-0.289,-0.704,0.423,26.863,29.791,-37.766
15:20:00:575,2.646,-0.464,-0.662,0.342,22.991,30.962,-34.516
15:20:00:602,2.672,-0.375,-0.321,0.206,15.940,32.073,-28.602
15:20:00:628,2.698,-0.514,0.048,0.379,11.439,33.217,-23.752
15:20:00:654,2.725,-0.299,-0.124,0.546,5.947,35.869,-15.239
15:20:00:71,2.780,-0.182,0.439,0.530,0.696,38.069,-6.915
15:20:00:711,2.781,0.107,0.435,0.000,-3.065,38.576,-1.320
15:20:00:734,2.804,0.972,0.835,-0.554,-9.579,38.770,6.912
15:20:00:789,2.860,1.502,1.326,-0.592,-14.100,39.487,11.772
15:20:00:789,2.860,1.757,0.598,0.270,-19.444,39.806,17.020
15:20:00:812,2.882,1.581,0.049,-0.343,-20.736,35.551,20.249
15:20:00:871,2.941,1.230,-0.195,-0.510,-18.926,31.567,19.747
15:20:00:871,2.941,-0.290,0.477,0.977,-16.817,26.934,16.585
15:20:00:892,2.962,0.355,-0.035,0.014,-15.631,26.104,13.844
15:20:00:917,2.987,0.267,0.035,-0.818,-15.301,26.181,10.201
15:20:00:943,3.013,0.512,-0.051,-0.017,-14.481,25.280,7.843
15:20:00:998,3.068,0.139,-0.015,0.102,-13.651,24.577,5.531
15:20:00:999,3.069,0.268,0.017,-0.053,-13.224,24.736,4.059
15:20:01:049,3.120,-0.053,-0.075,0.157,-12.968,26.067,3.012
15:20:01:079,3.149,-0.021,0.028,-0.071,-13.000,26.671,1.586
15:20:01:079,3.149,-0.033,-0.045,0.049,-13.138,26.355,0.918
15:20:01:1,3.171,0.127,0.045,-0.061,-13.567,26.149,0.215
15:20:01:156,3.226,-0.046,0.000,0.023,-13.949,26.783,-0.156
15:20:01:156,3.227,-0.141,-0.010,0.002,-14.278,27.816,-0.617
15:20:01:209,3.279,-0.177,0.028,-0.042,-14.289,28.611,-1.312
15:20:01:209,3.280,-0.261,-0.023,0.007,-13.924,29.179,-2.198
15:20:01:288,3.359,-0.168,0.009,0.059,-12.992,30.077,-4.270
15:20:01:289,3.360,-0.060,0.041,0.042,-12.341,30.328,-5.671
15:20:01:313,3.384,-0.056,0.071,0.050,-11.513,30.856,-7.607
15:20:01:314,3.384,-0.231,0.154,0.101,-10.563,31.886,-9.795
15:20:01:365,3.435,-0.214,0.146,0.215,-9.741,32.501,-11.439
15:20:01:425,3.495,-0.236,0.177,0.198,-8.310,33.071,-14.320
15:20:01:426,3.496,-0.212,0.200,0.117,-7.144,33.231,-16.409
15:20:01:426,3.496,-0.302,0.260,0.140,-4.961,33.647,-19.709
15:20:01:427,3.497,-0.712,0.290,0.262,-2.230,34.443,-23.141
15:20:01:47,3.541,-1.018,0.160,0.236,-0.098,35.270,-25.676
15:20:01:496,3.566,-1.205,0.083,0.010,3.707,36.529,-30.345
15:20:01:52,3.591,-0.998,0.583,-0.304,6.516,36.645,-34.321
15:20:01:548,3.619,-1.007,0.128,-0.051,12.300,36.326,-40.498
15:20:01:574,3.645,-0.779,-0.607,-0.010,16.360,36.240,-44.005
15:20:01:6,3.670,0.585,-0.256,-0.555,23.392,38.479,-46.974
15:20:01:626,3.696,-0.548,-1.122,0.478,30.027,43.182,-46.727
15:20:01:684,3.754,-0.135,-1.001,0.539,31.597,45.891,-45.266
15:20:01:685,3.755,0.011,-0.879,0.479,30.453,48.915,-42.580
15:20:01:686,3.756,-0.086,-0.745,0.509,27.482,50.215,-40.463
15:20:01:73,3.801,-0.155,-0.070,0.359,11.802,51.841,-31.484
15:20:01:786,3.856,-0.132,-0.117,0.567,7.581,53.315,-26.910
15:20:01:786,3.857,-0.013,-0.081,0.599,2.471,55.421,-19.008
15:20:01:811,3.881,0.069,0.148,0.421,-0.942,56.741,-13.765
15:20:01:836,3.907,0.112,0.354,0.198,-6.059,58.397,-5.477
15:20:01:862,3.932,0.517,0.848,-0.208,-11.985,60.083,3.120
15:20:01:919,3.990,0.837,1.062,0.115,-16.200,61.085,8.512
15:20:01:919,3.990,1.667,0.016,-0.771,-20.908,62.440,15.092
15:20:01:969,4.040,1.533,0.098,-1.025,-22.906,62.855,18.299
15:20:01:97,4.040,0.997,-0.003,-1.203,-23.021,64.569,18.626
15:20:02:022,4.092,-0.891,0.480,1.564,-21.550,66.994,15.732
15:20:02:023,4.093,0.238,-0.006,-0.198,-19.899,69.494,11.467
15:20:02:047,4.117,0.000,-0.073,-0.066,-18.024,68.543,8.159
15:20:02:101,4.171,0.405,-0.019,-0.244,-16.952,66.893,6.504
15:20:02:102,4.172,0.286,-0.007,-0.253,-15.904,64.613,4.649
15:20:02:155,4.225,0.174,-0.021,-0.134,-15.615,63.717,3.871
15:20:02:155,4.225,0.128,-0.034,-0.012,-15.517,64.343,2.892
15:20:02:176,4.247,-0.058,0.009,0.017,-15.901,65.595,2.110
15:20:02:202,4.273,-0.065,0.025,-0.043,-16.323,65.735,1.881
15:20:02:229,4.299,-0.090,0.063,-0.103,-16.718,65.718,1.804
15:20:02:256,4.326,-0.145,0.063,-0.075,-16.752,66.196,1.605
15:20:02:284,4.354,-0.135,-0.008,0.077,-16.135,67.930,0.858
15:20:02:366,4.436,-0.072,0.001,0.123,-15.543,69.082,0.114
15:20:02:367,4.437,-0.139,0.027,0.081,-14.888,70.260,-1.143
15:20:02:368,4.438,-0.117,0.036,0.021,-14.153,70.847,-2.531
15:20:02:386,4.457,-0.069,0.040,0.046,-13.567,71.307,-3.591
15:20:02:442,4.513,-0.064,0.042,0.056,-12.605,72.317,-5.423
15:20:02:443,4.513,-0.054,0.091,0.016,-11.985,73.001,-6.752
15:20:02:466,4.536,-0.094,0.215,0.092,-11.170,74.392,-8.845
15:20:02:492,4.562,-0.023,0.170,0.354,-9.961,76.260,-11.051
15:20:02:578,4.648,-0.127,-0.201,0.604,-8.913,77.301,-12.700
15:20:02:578,4.649,-0.057,0.214,0.301,-7.411,77.644,-15.887
15:20:02:578,4.649,-0.141,0.256,0.371,-6.009,77.998,-18.262
15:20:02:599,4.669,-0.195,0.330,0.550,-3.235,79.073,-21.957
15:20:02:652,4.723,-1.110,0.085,1.018,-0.687,80.946,-24.418
15:20:02:653,4.723,-0.822,0.224,0.931,3.662,83.157,-29.447
15:20:02:675,4.746,-0.905,0.626,0.568,8.318,82.540,-36.406
15:20:02:704,4.775,-0.907,-0.285,0.840,12.275,82.142,-40.423
15:20:02:728,4.798,-0.083,-1.037,-0.038,18.778,82.521,-44.665
15:20:02:783,4.853,-0.019,0.970,-0.664,24.319,85.016,-46.271
15:20:02:784,4.854,-0.101,-1.080,0.384,26.837,88.743,-44.390
15:20:02:808,4.878,0.473,-0.980,0.489,26.621,92.143,-41.084
15:20:02:834,4.905,0.333,-0.845,0.251,25.143,93.733,-38.528
15:20:02:86,4.931,0.226,-0.763,0.374,20.085,94.848,-34.075
15:20:02:886,4.956,0.125,-0.506,0.481,15.930,95.416,-30.199
15:20:02:912,4.983,0.120,-0.263,0.457,10.140,96.603,-23.210
15:20:02:939,5.009,0.196,-0.077,0.540,6.610,97.530,-17.711
15:20:02:964,5.035,0.221,0.131,0.620,1.210,98.100,-8.716
15:20:02:991,5.061,0.196,0.613,0.059,-4.519,96.389,0.734
15:20:03:017,5.087,0.242,1.080,-0.551,-8.600,94.929,7.235
15:20:03:043,5.114,-0.038,0.945,-1.653,-14.418,92.537,16.643
15:20:03:071,5.141,0.739,0.324,-2.009,-17.278,91.320,22.089
15:20:03:126,5.196,0.597,-0.277,-2.243,-21.000,90.648,27.096
15:20:03:127,5.197,-0.039,0.252,-0.942,-20.836,93.624,25.112
15:20:03:148,5.218,-0.700,0.268,1.375,-19.158,95.336,21.823
15:20:03:174,5.245,0.733,-0.074,-0.244,-16.793,97.425,16.834
15:20:03:202,5.273,-0.584,-0.343,-1.107,-15.134,96.551,14.030
15:20:03:227,5.297,0.252,-0.111,-0.555,-13.991,94.129,10.862
15:20:03:254,5.324,0.139,-0.032,-0.320,-13.178,92.544,9.138
15:20:03:28,5.351,0.099,0.032,-0.416,-12.747,90.748,7.842
15:20:03:335,5.405,0.097,-0.010,-0.147,-12.578,91.079,6.816
15:20:03:335,5.405,0.016,-0.001,0.012,-12.741,92.242,6.233
15:20:03:358,5.429,-0.086,0.037,0.006,-13.308,92.978,5.520
15:20:03:385,5.455,-0.042,0.048,-0.092,-13.577,93.062,5.267
15:20:03:41,5.481,-0.098,0.026,-0.009,-13.640,93.664,4.885
15:20:03:438,5.508,-0.076,0.011,0.075,-13.369,95.146,4.002
15:20:03:463,5.533,-0.042,-0.001,0.096,-13.075,96.092,3.280
15:20:03:489,5.559,-0.059,-0.004,0.222,-12.641,97.042,2.024
15:20:03:515,5.586,-0.078,0.005,0.131,-12.266,97.418,0.965
15:20:03:541,5.612,-0.073,0.050,-0.006,-11.580,97.827,-0.827
15:20:03:569,5.639,-0.063,0.054,0.075,-10.780,98.413,-2.769
15:20:03:595,5.665,-0.054,0.036,0.067,-10.145,98.986,-4.276
15:20:03:621,5.691,0.063,0.225,0.082,-9.083,100.027,-6.832
15:20:03:647,5.717,0.142,0.262,0.329,-8.129,100.807,-8.512
15:20:03:673,5.743,0.138,0.194,0.355,-6.251,101.627,-11.489
15:20:03:699,5.770,-0.031,0.298,0.318,-3.961,101.776,-15.090
15:20:03:755,5.825,-0.054,0.271,0.500,-2.265,102.080,-17.726
15:20:03:755,5.825,-0.378,0.107,1.404,0.756,103.115,-21.848
15:20:03:778,5.848,-0.382,0.321,1.287,3.084,104.263,-24.950
15:20:03:804,5.875,-0.589,0.649,0.691,7.310,104.875,-30.871
15:20:03:83,5.901,-0.432,0.146,0.930,11.311,104.831,-35.223
15:20:03:86,5.930,-0.320,-0.691,1.006,17.264,102.951,-41.052
15:20:03:861,5.931,-0.264,0.161,-0.972,22.774,103.011,-45.337
15:20:03:913,5.983,-0.006,-1.395,0.189,26.341,104.272,-45.921
15:20:03:913,5.984,0.483,-0.905,0.540,27.253,106.850,-43.974
15:20:03:962,6.032,0.408,-0.883,0.105,27.287,108.404,-41.978
15:20:03:991,6.062,0.396,-0.842,0.162,24.898,109.936,-37.793
15:20:03:992,6.062,0.325,-0.680,0.380,19.624,110.362,-32.616
15:20:04:044,6.114,0.267,-0.473,0.451,15.744,110.670,-28.116
15:20:04:044,6.114,0.243,-0.139,0.529,10.162,111.147,-20.191
15:20:04:067,6.137,0.229,0.247,0.685,6.634,110.949,-14.322
15:20:04:095,6.165,0.179,0.529,0.334,1.762,108.601,-4.899
15:20:04:119,6.189,-0.161,1.189,-0.386,-1.633,105.910,1.449
15:20:04:146,6.216,-0.469,1.435,-1.055,-6.441,100.358,11.096
15:20:04:172,6.242,-0.483,-0.088,-2.361,-9.533,94.555,19.502
15:20:04:198,6.268,-0.153,-0.464,-2.482,-11.517,92.071,24.294
15:20:04:224,6.295,-0.145,-0.055,-1.179,-14.652,94.025,27.250
15:20:04:25,6.321,-0.027,0.070,-0.992,-15.322,97.858,26.128
15:20:04:306,6.376,0.583,0.385,0.794,-13.730,103.229,21.243
15:20:04:307,6.377,-0.078,-0.185,-0.153,-11.946,105.096,16.021
15:20:04:332,6.402,-0.713,-0.424,-0.789,-10.646,103.262,13.716
15:20:04:357,6.427,0.272,-0.026,-0.468,-10.032,99.935,10.503
15:20:04:382,6.452,-0.051,0.005,-0.407,-9.727,97.639,8.947
15:20:04:409,6.480,-0.042,0.028,-0.202,-9.741,94.924,7.651
15:20:04:435,6.505,0.059,-0.001,-0.059,-9.581,95.232,6.740
15:20:04:46,6.531,0.025,-0.019,0.073,-9.731,97.147,5.613
15:20:04:488,6.558,-0.045,0.024,0.048,-10.085,98.180,4.568
15:20:04:514,6.584,-0.063,0.009,0.044,-10.193,98.581,3.998
15:20:04:539,6.610,-0.098,-0.032,0.109,-10.115,99.393,2.991
15:20:04:567,6.638,-0.091,0.033,-0.070,-10.059,100.176,2.225
15:20:04:594,6.664,-0.022,0.013,0.088,-9.795,101.547,1.126
15:20:04:619,6.689,-0.084,0.032,0.077,-9.547,102.337,-0.198
15:20:04:644,6.715,-0.064,0.008,0.047,-9.216,102.726,-1.192
15:20:04:701,6.771,-0.008,0.039,0.093,-8.552,103.405,-2.841
15:20:04:701,6.771,-0.027,0.042,0.128,-8.020,103.889,-4.139
15:20:04:723,6.794,0.044,0.133,0.092,-7.075,104.525,-6.424
15:20:04:751,6.821,0.043,0.286,0.369,-6.279,105.003,-8.065
15:20:04:776,6.846,0.090,0.293,0.342,-4.410,105.603,-10.878
15:20:04:802,6.872,0.013,0.225,0.363,-2.059,105.828,-14.487
15:20:04:828,6.898,-0.085,0.339,0.530,-0.336,106.044,-17.274
15:20:04:855,6.925,-0.086,0.333,1.040,2.716,106.759,-21.647
15:20:04:91,6.980,-0.267,0.301,1.439,5.093,107.601,-25.018
15:20:04:91,6.981,-0.690,0.423,1.015,9.848,107.929,-31.459
15:20:04:933,7.004,-0.377,0.080,0.942,16.626,106.814,-38.299
15:20:04:959,7.030,-0.163,-1.182,0.970,20.035,104.942,-42.207
15:20:04:985,7.056,-0.496,0.665,-0.941,25.363,104.294,-46.487
15:20:05:012,7.082,-0.158,-0.941,0.199,26.632,104.065,-47.102
15:20:05:038,7.108,0.241,-0.883,0.390,26.032,105.347,-44.989
15:20:05:064,7.135,0.356,-0.978,0.215,25.380,106.220,-42.670
15:20:05:09,7.161,0.254,-0.893,0.231,22.390,107.281,-37.804
15:20:05:117,7.187,0.243,-0.620,0.411,17.511,107.867,-31.809
15:20:05:145,7.215,0.214,-0.509,0.447,14.275,108.329,-26.849
15:20:05:169,7.240,0.102,-0.165,0.423,9.379,108.749,-18.536
15:20:05:196,7.266,0.035,0.079,0.484,6.018,108.567,-12.369
15:20:05:223,7.293,-0.021,0.459,0.181,0.687,106.750,-2.752
15:20:05:249,7.319,-0.361,1.008,-0.309,-5.463,103.803,7.038
15:20:05:305,7.376,-0.461,1.252,-1.605,-9.532,101.221,13.523
15:20:05:327,7.397,0.077,-0.232,-2.261,-16.732,97.934,26.393
15:20:05:353,7.423,0.038,-0.239,-1.824,-18.710,99.254,27.944
15:20:05:381,7.451,-0.486,0.522,1.022,-17.718,101.359,25.464
15:20:05:406,7.476,1.744,1.211,0.138,-14.916,102.953,20.530
15:20:05:433,7.503,-0.139,-0.183,-0.209,-12.204,102.619,15.440
15:20:05:458,7.529,-0.891,-0.465,-0.894,-11.246,101.171,12.945
15:20:05:484,7.555,0.290,-0.009,-0.597,-10.323,97.204,9.518
15:20:05:51,7.581,-0.087,0.050,-0.590,-9.931,94.387,8.205
15:20:05:537,7.607,-0.002,0.119,-0.465,-9.757,92.161,7.030
15:20:05:566,7.636,0.069,0.005,-0.057,-9.523,93.871,5.821
15:20:05:592,7.662,-0.004,0.000,0.075,-9.635,95.173,5.170
15:20:05:617,7.687,-0.015,0.010,0.006,-9.960,95.958,4.304
15:20:05:642,7.712,-0.097,0.017,0.055,-10.128,96.298,3.947
15:20:05:668,7.739,-0.156,0.061,-0.012,-10.231,97.000,3.271
15:20:05:694,7.765,-0.031,-0.018,0.180,-10.118,97.965,2.573
15:20:05:72,7.791,-0.026,0.011,0.132,-9.601,99.396,1.351
15:20:05:749,7.819,-0.074,0.011,0.191,-8.925,100.156,-0.261
15:20:05:773,7.843,-0.074,0.011,0.113,-8.288,100.460,-1.554
15:20:05:8,7.870,-0.034,0.053,-0.007,-7.266,100.673,-3.697
15:20:05:827,7.898,-0.003,0.081,-0.033,-6.608,100.835,-5.079
15:20:05:881,7.951,-0.008,0.062,0.141,-5.584,101.449,-7.208
15:20:05:882,7.952,0.078,0.146,0.264,-4.363,102.245,-9.601
15:20:05:906,7.977,0.046,0.234,0.268,-3.261,102.703,-11.392
15:20:05:931,8.001,0.002,0.300,0.362,-1.191,103.077,-14.492
15:20:05:957,8.027,-0.069,0.411,0.599,0.514,103.273,-16.798
15:20:05:985,8.056,-0.168,0.351,0.855,3.671,103.917,-20.613
15:20:06:01,8.081,-0.583,0.229,1.185,7.316,105.209,-25.010
15:20:06:036,8.106,-0.525,0.081,1.063,10.554,105.323,-28.726
15:20:06:062,8.132,-0.721,0.380,0.792,15.800,104.315,-34.829
15:20:06:088,8.159,-0.346,-0.542,0.698,19.359,102.935,-38.731
15:20:06:115,8.185,-0.231,0.303,-1.211,24.079,102.736,-42.674
15:20:06:141,8.211,-0.057,-1.101,0.878,29.645,106.296,-43.152
15:20:06:171,8.242,0.117,-0.866,0.423,30.922,109.412,-41.454
15:20:06:171,8.242,0.465,-0.805,0.234,30.999,112.956,-38.818
15:20:06:223,8.293,0.324,-0.858,0.130,29.600,115.188,-36.565
15:20:06:223,8.294,0.298,-0.815,0.366,24.820,117.544,-32.458
15:20:06:248,8.319,0.209,-0.437,0.364,20.280,119.039,-29.202
15:20:06:301,8.371,0.390,-0.186,0.495,12.938,121.775,-22.859
15:20:06:302,8.372,0.472,0.126,0.397,5.959,124.199,-15.396
15:20:06:354,8.425,0.397,0.349,0.273,1.470,124.925,-10.195
15:20:06:354,8.425,0.138,0.492,-0.278,-4.970,125.318,-2.114
15:20:06:377,8.447,-0.168,0.743,-0.701,-9.514,125.697,3.019
15:20:06:405,8.476,0.138,0.618,-1.049,-15.608,125.632,10.360
15:20:06:431,8.502,0.340,0.262,-1.741,-19.790,124.781,16.014
15:20:06:455,8.526,-0.400,0.138,-1.865,-21.393,124.247,18.406
15:20:06:482,8.552,-0.120,-0.058,-1.400,-20.742,125.618,17.580
15:20:06:508,8.578,0.580,0.204,1.288,-19.167,127.093,14.767
15:20:06:534,8.604,-0.062,0.048,-0.639,-17.635,128.988,10.517
15:20:06:561,8.631,-0.632,-0.043,-0.399,-16.623,128.614,8.321
15:20:06:587,8.657,-0.096,0.009,-0.275,-15.338,126.103,5.751
15:20:06:613,8.684,-0.289,0.112,-0.524,-14.081,123.624,3.935
15:20:06:639,8.710,0.062,-0.037,-0.304,-13.235,123.772,2.803
15:20:06:665,8.736,-0.061,0.008,0.042,-12.894,125.481,1.154
15:20:06:693,8.764,0.013,0.017,0.100,-13.029,126.143,0.429
15:20:06:72,8.790,-0.150,0.062,0.032,-13.313,126.184,-0.314
15:20:06:774,8.844,-0.068,0.035,-0.030,-13.325,126.824,-0.875
15:20:06:774,8.845,0.000,-0.011,0.161,-13.212,127.683,-1.296
15:20:06:797,8.868,-0.033,0.008,0.183,-12.929,128.681,-2.059
15:20:06:823,8.893,-0.071,0.017,0.087,-12.575,129.282,-2.660
15:20:06:849,8.920,-0.036,-0.004,0.128,-11.886,130.169,-3.704
15:20:06:905,8.975,0.040,-0.244,0.271,-11.319,130.775,-4.537
15:20:06:905,8.975,-0.114,0.123,-0.020,-10.924,131.224,-6.035
15:20:06:958,9.029,-0.082,0.120,-0.008,-10.578,131.966,-7.329
15:20:06:958,9.029,0.001,-0.024,0.132,-10.328,132.611,-8.172
15:20:07:035,9.105,0.081,0.071,0.155,-9.941,133.664,-9.638
15:20:07:065,9.135,0.127,0.147,0.202,-9.548,134.265,-10.654
15:20:07:066,9.136,0.131,0.121,0.218,-8.740,135.059,-12.488
15:20:07:067,9.137,0.100,0.155,0.288,-7.468,135.573,-14.879
15:20:07:086,9.156,0.110,0.187,0.247,-6.264,135.845,-16.737
15:20:07:113,9.183,0.205,0.188,0.349,-3.992,136.746,-19.909
15:20:07:138,9.209,0.265,0.144,0.411,-2.322,137.593,-22.164
15:20:07:165,9.235,0.434,0.132,0.915,0.424,139.533,-25.595
15:20:07:249,9.319,0.233,0.328,1.015,2.735,141.367,-28.151
