Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:01:43:577,1.439,-0.012,0.001,-0.018,-12.597,-0.595,2.367
15:01:43:659,1.520,-0.006,0.000,-0.013,-12.638,-0.597,2.374
15:01:43:66,1.521,-0.009,0.000,-0.018,-12.652,-0.599,2.384
15:01:43:661,1.522,-0.007,-0.002,-0.010,-12.661,-0.603,2.389
15:01:43:709,1.571,-0.008,0.001,-0.012,-12.674,-0.597,2.398
15:01:43:71,1.571,-0.004,-0.001,-0.012,-12.691,-0.603,2.405
15:01:43:734,1.596,-0.005,-0.002,-0.014,-12.680,-0.605,2.400
15:01:43:788,1.649,-0.004,-0.003,-0.010,-12.691,-0.603,2.405
15:01:43:788,1.650,-0.005,0.001,-0.014,-12.694,-0.607,2.410
15:01:43:811,1.672,-0.003,-0.003,-0.007,-12.704,-0.603,2.407
15:01:43:867,1.728,-0.008,0.000,-0.013,-12.696,-0.604,2.413
15:01:43:867,1.728,-0.009,0.000,-0.007,-12.681,-0.611,2.419
15:01:43:891,1.753,-0.008,-0.002,-0.010,-12.667,-0.604,2.422
15:01:43:917,1.778,-0.003,0.000,-0.011,-12.680,-0.605,2.425
15:01:43:942,1.804,-0.004,-0.001,-0.012,-12.672,-0.605,2.431
15:01:43:997,1.859,-0.005,0.001,-0.007,-12.654,-0.608,2.431
15:01:43:999,1.860,-0.008,-0.001,-0.011,-12.635,-0.604,2.438
15:01:44:022,1.883,-0.004,0.000,-0.017,-12.613,-0.604,2.442
15:01:44:078,1.940,-0.007,-0.001,-0.008,-12.592,-0.604,2.445
15:01:44:079,1.940,-0.005,0.002,-0.015,-12.570,-0.604,2.449
15:01:44:101,1.963,-0.003,-0.002,-0.010,-12.536,-0.605,2.454
15:01:44:127,1.988,-0.009,0.000,-0.013,-12.503,-0.601,2.458
15:01:44:152,2.014,-0.004,0.002,-0.008,-12.493,-0.605,2.460
15:01:44:209,2.070,-0.003,0.001,-0.017,-12.502,-0.609,2.466
15:01:44:209,2.070,-0.005,-0.001,-0.009,-12.505,-0.613,2.471
15:01:44:231,2.092,-0.004,0.000,-0.014,-12.490,-0.621,2.476
15:01:44:287,2.149,-0.005,-0.001,-0.007,-12.475,-0.628,2.481
15:01:44:287,2.149,-0.007,0.002,-0.016,-12.461,-0.627,2.479
15:01:44:31,2.171,-0.005,-0.001,-0.008,-12.437,-0.627,2.489
15:01:44:338,2.200,-0.007,0.001,-0.011,-12.419,-0.629,2.490
15:01:44:364,2.225,-0.009,-0.001,-0.007,-12.394,-0.626,2.496
15:01:44:419,2.280,-0.005,0.000,-0.012,-12.382,-0.636,2.498
15:01:44:419,2.280,-0.007,0.000,-0.009,-12.366,-0.651,2.511
15:01:44:469,2.330,-0.005,-0.001,-0.010,-12.348,-0.662,2.513
15:01:44:496,2.358,-0.005,-0.003,-0.009,-12.348,-0.662,2.513
15:01:44:497,2.359,-0.005,-0.003,-0.010,-12.354,-0.663,2.521
15:01:44:52,2.381,-0.006,0.000,-0.009,-12.354,-0.663,2.521
15:01:44:546,2.408,-0.005,-0.002,-0.015,-12.368,-0.664,2.524
15:01:44:573,2.434,-0.007,0.000,-0.007,-12.360,-0.664,2.530
15:01:44:628,2.489,-0.006,0.000,-0.013,-12.349,-0.668,2.532
15:01:44:629,2.490,-0.007,0.000,-0.010,-12.330,-0.664,2.539
15:01:44:681,2.542,-0.005,0.000,-0.011,-12.322,-0.663,2.537
15:01:44:681,2.542,-0.005,0.001,-0.006,-12.312,-0.667,2.540
15:01:44:703,2.565,-0.005,0.000,-0.005,-12.293,-0.663,2.547
15:01:44:759,2.620,-0.004,0.002,-0.011,-12.289,-0.171,2.541
15:01:44:759,2.621,-0.003,0.001,-0.012,-12.259,-0.169,2.543
15:01:44:784,2.645,-0.004,0.000,-0.015,-12.243,-0.065,2.539
15:01:44:84,2.701,-0.003,0.001,-0.007,-12.229,-0.064,2.537
15:01:44:84,2.701,-0.002,0.002,-0.016,-12.230,0.291,2.541
15:01:44:861,2.723,-0.006,-0.001,-0.009,-12.230,0.291,2.541
15:01:44:888,2.749,-0.004,0.003,-0.016,-12.226,0.302,2.542
15:01:44:914,2.775,-0.004,-0.001,-0.008,-12.229,0.298,2.547
15:01:44:94,2.802,-0.007,0.001,-0.016,-12.229,0.320,2.544
15:01:44:967,2.828,-0.002,0.001,-0.007,-12.233,0.309,2.543
15:01:44:993,2.854,-0.006,-0.001,-0.016,-12.216,0.335,2.541
15:01:45:048,2.909,-0.006,-0.001,-0.006,-12.190,0.332,2.547
15:01:45:048,2.910,-0.003,0.001,-0.014,-12.178,0.319,2.533
15:01:45:073,2.934,0.000,-0.001,-0.005,-12.178,0.560,2.517
15:01:45:098,2.959,-0.005,0.001,-0.014,-12.178,0.560,2.517
15:01:45:126,2.987,-0.006,-0.001,-0.005,-12.153,0.556,2.517
15:01:45:151,3.013,-0.001,0.000,-0.010,-12.153,0.556,2.517
15:01:45:179,3.040,-0.002,0.000,-0.006,-12.151,0.959,2.518
15:01:45:18,3.041,-0.002,0.001,-0.011,-12.151,0.959,2.518
15:01:45:232,3.093,-0.002,-0.002,-0.006,-12.155,1.005,2.518
15:01:45:233,3.094,-0.005,-0.001,-0.007,-12.155,1.005,2.518
15:01:45:255,3.116,-0.003,-0.003,-0.006,-12.151,1.038,2.517
15:01:45:312,3.174,-0.003,0.001,-0.012,-12.151,1.038,2.517
15:01:45:313,3.174,0.000,-0.002,-0.005,-12.156,1.141,2.517
15:01:45:392,3.253,-0.001,0.002,-0.012,-12.156,1.141,2.517
15:01:45:392,3.254,-0.001,0.001,-0.007,-12.152,1.151,2.519
15:01:45:393,3.255,-0.004,-0.001,-0.007,-12.163,1.155,2.517
15:01:45:471,3.332,0.000,-0.001,-0.007,-12.170,1.097,2.517
15:01:45:472,3.333,-0.003,-0.001,-0.006,-12.184,1.097,2.519
15:01:45:472,3.333,-0.001,-0.001,-0.008,-12.208,0.971,2.519
15:01:45:491,3.352,-0.001,0.001,-0.006,-12.244,0.970,2.518
15:01:45:518,3.379,-0.003,0.001,-0.018,-12.258,0.941,2.516
15:01:45:546,3.408,-0.005,0.001,-0.008,-12.272,0.941,2.518
15:01:45:599,3.460,-0.001,0.000,-0.014,-12.269,0.923,2.516
15:01:45:6,3.461,-0.003,0.000,-0.005,-12.269,0.937,2.515
15:01:45:653,3.514,0.000,0.003,-0.019,-12.280,0.962,2.517
15:01:45:653,3.514,-0.004,-0.001,-0.009,-12.280,0.962,2.517
15:01:45:675,3.536,-0.003,0.004,-0.016,-12.284,1.086,2.515
15:01:45:73,3.592,0.000,0.000,-0.008,-12.284,1.086,2.515
15:01:45:731,3.592,-0.003,0.000,-0.014,-12.284,1.115,2.519
15:01:45:754,3.615,-0.002,0.001,-0.006,-12.281,1.190,2.513
15:01:45:811,3.672,-0.004,0.001,-0.018,-12.281,1.190,2.513
15:01:45:811,3.672,-0.005,-0.002,-0.005,-12.282,1.204,2.512
15:01:45:833,3.694,-0.002,0.001,-0.012,-12.282,1.204,2.512
15:01:45:859,3.720,-0.002,-0.001,-0.012,-12.283,1.339,2.511
15:01:45:885,3.747,-0.004,0.001,-0.014,-12.283,1.339,2.511
15:01:45:943,3.805,-0.005,-0.001,-0.008,-12.285,1.329,2.516
15:01:45:943,3.805,-0.003,-0.001,-0.009,-12.289,1.332,2.513
15:01:46:022,3.883,-0.004,0.003,-0.012,-12.303,1.388,2.516
15:01:46:023,3.884,0.000,0.000,-0.013,-12.303,1.388,2.516
15:01:46:024,3.885,-0.004,-0.003,-0.010,-12.300,1.427,2.515
15:01:46:043,3.904,-0.007,0.000,-0.015,-12.300,1.427,2.515
15:01:46:069,3.930,-0.005,0.000,-0.006,-12.303,1.431,2.519
15:01:46:095,3.957,-0.004,0.003,-0.014,-12.294,1.434,2.513
15:01:46:15,4.012,-0.002,-0.002,-0.006,-12.276,1.488,2.515
15:01:46:151,4.012,-0.004,-0.004,-0.005,-12.276,1.488,2.515
15:01:46:174,4.035,-0.007,-0.001,-0.003,-12.276,1.488,2.515
15:01:46:202,4.063,-0.003,-0.001,-0.011,-12.276,1.488,2.515
15:01:46:228,4.089,-0.004,0.000,-0.013,-12.276,1.446,2.513
15:01:46:253,4.114,-0.005,-0.001,-0.015,-12.276,1.446,2.513
15:01:46:305,4.167,0.000,0.001,-0.007,-12.289,1.431,2.516
15:01:46:361,4.223,-0.004,0.003,-0.019,-12.304,1.422,2.520
15:01:46:362,4.223,0.000,-0.002,-0.010,-12.304,1.422,2.520
15:01:46:413,4.274,-0.003,0.002,-0.013,-12.304,1.422,2.520
15:01:46:414,4.275,-0.006,0.001,-0.006,-12.304,1.422,2.520
15:01:46:436,4.298,-0.007,0.000,-0.016,-12.304,1.422,2.520
15:01:46:464,4.326,-0.003,-0.001,-0.006,-12.308,1.434,2.515
15:01:46:489,4.351,-0.006,0.001,-0.013,-12.314,1.426,2.517
15:01:46:515,4.377,-0.004,-0.001,-0.008,-12.321,1.433,2.518
15:01:46:57,4.431,-0.003,-0.002,-0.012,-12.321,1.433,2.518
15:01:46:571,4.432,-0.003,-0.001,-0.008,-12.321,1.433,2.518
15:01:46:623,4.484,-0.004,0.000,-0.018,-12.321,1.433,2.518
15:01:46:624,4.485,-0.003,0.001,-0.010,-12.321,1.433,2.518
15:01:46:647,4.509,-0.005,-0.001,-0.010,-12.329,1.440,2.518
15:01:46:703,4.565,0.000,0.000,-0.008,-12.325,1.445,2.513
15:01:46:704,4.565,-0.003,0.001,-0.011,-12.326,1.450,2.513
15:01:46:725,4.586,-0.003,0.000,-0.006,-12.329,1.454,2.516
15:01:46:783,4.644,-0.005,0.000,-0.015,-12.329,1.454,2.516
15:01:46:783,4.644,-0.006,-0.003,-0.007,-12.325,1.465,2.518
15:01:46:804,4.665,-0.005,-0.002,-0.012,-12.322,1.484,2.512
15:01:46:83,4.692,-0.004,0.000,-0.011,-12.322,1.484,2.512
15:01:46:856,4.718,-0.005,0.001,-0.015,-12.322,1.484,2.512
15:01:46:912,4.774,-0.004,-0.002,-0.008,-12.322,1.484,2.512
15:01:46:912,4.774,-0.008,-0.001,-0.007,-12.330,1.490,2.512
15:01:46:935,4.796,-0.005,0.000,-0.012,-12.330,1.490,2.512
15:01:46:99,4.852,-0.006,-0.001,-0.010,-12.330,1.490,2.512
15:01:46:991,4.853,-0.005,-0.001,-0.010,-12.330,1.490,2.512
15:01:47:014,4.875,-0.003,-0.001,-0.012,-12.330,1.490,2.512
15:01:47:04,4.902,-0.004,0.001,-0.013,-12.330,1.490,2.512
15:01:47:066,4.928,-0.004,0.000,-0.012,-12.330,1.490,2.512
15:01:47:122,4.983,-0.006,0.001,-0.019,-12.330,1.490,2.512
15:01:47:123,4.984,-0.005,-0.002,-0.010,-12.330,1.490,2.512
15:01:47:203,5.065,-0.003,0.001,-0.014,-12.330,1.490,2.512
15:01:47:204,5.066,-0.004,-0.001,-0.010,-12.330,1.490,2.512
15:01:47:205,5.066,-0.005,0.002,-0.019,-12.330,1.490,2.512
15:01:47:224,5.085,-0.002,0.000,-0.011,-12.330,1.490,2.512
15:01:47:25,5.112,-0.004,0.001,-0.019,-12.330,1.490,2.512
15:01:47:276,5.137,-0.006,0.000,-0.007,-12.330,1.490,2.512
15:01:47:332,5.194,-0.004,0.003,-0.015,-12.330,1.490,2.512
15:01:47:332,5.194,-0.002,-0.001,-0.010,-12.330,1.490,2.512
15:01:47:414,5.275,-0.003,0.001,-0.011,-12.330,1.490,2.512
15:01:47:415,5.276,-0.003,-0.001,-0.009,-12.330,1.490,2.512
15:01:47:415,5.276,-0.006,-0.002,-0.009,-12.330,1.490,2.512
15:01:47:438,5.299,-0.001,0.000,-0.008,-12.330,1.490,2.512
15:01:47:438,5.299,-0.003,-0.001,-0.010,-12.330,1.490,2.512
15:01:47:489,5.351,-0.004,-0.001,-0.009,-12.330,1.490,2.512
15:01:47:49,5.351,-0.007,0.001,-0.017,-12.330,1.490,2.512
15:01:47:54,5.401,-0.005,0.001,-0.014,-12.330,1.490,2.512
15:01:47:567,5.428,-0.004,0.000,-0.012,-12.326,1.495,2.508
15:01:47:592,5.453,-0.007,0.001,-0.006,-12.326,1.495,2.508
15:01:47:621,5.482,-0.005,0.002,-0.016,-12.326,1.495,2.508
15:01:47:621,5.482,-0.004,0.000,-0.013,-12.326,1.495,2.508
15:01:47:673,5.534,-0.006,-0.001,-0.007,-12.326,1.495,2.508
15:01:47:674,5.535,-0.001,-0.001,-0.008,-12.326,1.495,2.508
15:01:47:699,5.560,-0.006,-0.002,-0.014,-12.326,1.495,2.508
15:01:47:754,5.615,-0.003,0.000,-0.011,-12.326,1.495,2.508
15:01:47:754,5.615,-0.004,-0.001,-0.007,-12.326,1.495,2.508
15:01:47:776,5.637,-0.002,0.000,-0.011,-12.326,1.495,2.508
15:01:47:801,5.662,-0.001,0.000,-0.008,-12.326,1.495,2.508
15:01:47:828,5.689,-0.006,0.000,-0.016,-12.326,1.495,2.508
15:01:47:883,5.744,-0.004,0.001,-0.011,-12.326,1.495,2.508
15:01:47:883,5.745,-0.002,0.001,-0.014,-12.326,1.495,2.508
15:01:47:965,5.826,-0.002,0.001,-0.011,-12.326,1.495,2.508
15:01:47:966,5.827,-0.007,0.001,-0.017,-12.326,1.495,2.508
15:01:47:969,5.830,-0.005,-0.001,-0.009,-12.326,1.495,2.508
15:01:47:986,5.847,-0.007,0.000,-0.013,-12.323,1.498,2.511
15:01:48:011,5.873,-0.004,-0.001,-0.008,-12.323,1.498,2.511
15:01:48:038,5.899,-0.004,0.002,-0.019,-12.323,1.498,2.511
15:01:48:067,5.928,-0.005,0.001,-0.006,-12.302,1.499,2.507
15:01:48:092,5.954,-0.003,-0.002,-0.010,-12.291,1.495,2.510
15:01:48:118,5.979,-0.003,-0.002,-0.003,-12.291,1.495,2.510
15:01:48:144,6.005,-0.004,-0.001,-0.009,-12.290,1.481,2.511
15:01:48:17,6.031,-0.003,0.000,-0.008,-12.290,1.481,2.511
15:01:48:195,6.057,-0.004,0.000,-0.013,-12.290,1.481,2.511
15:01:48:221,6.083,-0.002,0.001,-0.007,-12.290,1.481,2.511
15:01:48:248,6.109,-0.005,0.001,-0.013,-12.290,1.481,2.511
15:01:48:304,6.165,-0.005,-0.001,-0.009,-12.290,1.481,2.511
15:01:48:305,6.166,-0.004,0.000,-0.009,-12.290,1.481,2.511
15:01:48:357,6.218,-0.004,0.000,-0.009,-12.290,1.481,2.511
15:01:48:357,6.218,-0.006,-0.002,-0.013,-12.290,1.481,2.511
15:01:48:379,6.241,-0.005,0.000,-0.006,-12.290,1.481,2.511
15:01:48:405,6.267,-0.003,0.001,-0.011,-12.290,1.481,2.511
15:01:48:431,6.293,-0.006,-0.002,-0.008,-12.290,1.481,2.511
15:01:48:516,6.377,-0.005,-0.001,-0.013,-12.290,1.481,2.511
15:01:48:517,6.378,-0.005,-0.003,-0.004,-12.290,1.481,2.511
15:01:48:517,6.378,-0.005,0.000,-0.011,-12.290,1.481,2.511
15:01:48:565,6.427,-0.003,0.000,-0.005,-12.290,1.481,2.511
15:01:48:566,6.428,-0.005,-0.001,-0.010,-12.298,1.488,2.511
15:01:48:59,6.452,-0.003,-0.001,-0.013,-12.305,1.495,2.512
15:01:48:646,6.508,-0.002,0.002,-0.012,-12.305,1.495,2.512
15:01:48:647,6.508,-0.003,0.002,-0.015,-12.305,1.495,2.512
15:01:48:668,6.529,-0.007,-0.002,-0.006,-12.305,1.495,2.512
15:01:48:723,6.584,-0.004,0.000,-0.014,-12.305,1.495,2.512
15:01:48:724,6.585,-0.003,-0.002,-0.010,-12.305,1.495,2.512
15:01:48:748,6.610,-0.004,0.000,-0.014,-12.305,1.495,2.512
15:01:48:774,6.636,-0.006,0.000,-0.005,-12.305,1.495,2.512
15:01:48:799,6.660,-0.005,0.001,-0.016,-12.305,1.495,2.512
15:01:48:825,6.686,-0.003,-0.002,-0.005,-12.305,1.495,2.512
15:01:48:853,6.714,-0.003,0.002,-0.015,-12.305,1.495,2.512
15:01:48:878,6.739,-0.004,-0.001,-0.009,-12.305,1.495,2.512
15:01:48:934,6.795,-0.003,-0.001,-0.012,-12.305,1.495,2.512
15:01:48:934,6.795,-0.006,-0.002,-0.007,-12.305,1.495,2.512
15:01:48:956,6.818,-0.006,0.001,-0.014,-12.305,1.495,2.512
15:01:48:984,6.846,-0.002,0.000,-0.004,-12.305,1.495,2.512
15:01:49:009,6.871,-0.001,0.000,-0.014,-12.305,1.495,2.512
15:01:49:065,6.926,-0.003,0.000,-0.008,-12.305,1.495,2.512
15:01:49:065,6.926,-0.005,0.003,-0.012,-12.305,1.495,2.512
15:01:49:088,6.949,-0.004,-0.002,-0.014,-12.305,1.495,2.512
15:01:49:143,7.004,-0.003,-0.001,-0.014,-12.305,1.495,2.512
15:01:49:144,7.005,-0.006,-0.002,-0.010,-12.305,1.495,2.512
15:01:49:167,7.028,-0.003,-0.001,-0.012,-12.305,1.495,2.512
15:01:49:224,7.085,-0.003,-0.003,-0.010,-12.305,1.495,2.512
15:01:49:224,7.085,-0.006,-0.001,-0.014,-12.305,1.495,2.512
15:01:49:275,7.136,-0.003,0.000,-0.011,-12.305,1.495,2.512
15:01:49:275,7.136,-0.001,-0.001,-0.011,-12.305,1.495,2.512
15:01:49:33,7.192,-0.001,-0.002,-0.012,-12.305,1.495,2.512
15:01:49:331,7.192,-0.003,-0.002,-0.013,-12.309,1.506,2.508
15:01:49:35,7.212,-0.003,-0.003,-0.008,-12.309,1.520,2.506
15:01:49:376,7.238,-0.002,-0.001,-0.009,-12.295,1.521,2.504
15:01:49:403,7.264,-0.005,-0.002,-0.017,-12.295,1.521,2.504
15:01:49:43,7.291,-0.001,-0.003,-0.008,-12.305,1.509,2.510
15:01:49:485,7.346,-0.003,0.002,-0.018,-12.308,1.513,2.514
15:01:49:485,7.347,-0.005,-0.001,-0.010,-12.316,1.511,2.515
15:01:49:537,7.398,-0.004,0.000,-0.014,-12.325,1.507,2.521
15:01:49:537,7.399,-0.004,0.000,-0.010,-12.325,1.507,2.521
15:01:49:561,7.423,-0.005,-0.001,-0.017,-12.335,1.510,2.525
15:01:49:618,7.479,-0.003,-0.001,-0.011,-12.325,1.507,2.521
15:01:49:619,7.480,-0.006,0.000,-0.014,-12.303,1.508,2.524
15:01:49:62,7.481,0.000,-0.003,-0.005,-12.288,1.508,2.529
15:01:49:697,7.559,-0.003,0.001,-0.017,-12.278,1.512,2.524
15:01:49:698,7.559,-0.005,0.000,-0.007,-12.263,1.513,2.528
15:01:49:699,7.560,-0.003,-0.002,-0.011,-12.246,1.516,2.529
15:01:49:748,7.609,-0.002,-0.004,-0.006,-12.226,1.506,2.538
15:01:49:748,7.609,-0.001,0.001,-0.010,-12.230,1.501,2.542
15:01:49:83,7.691,-0.004,0.001,-0.011,-12.233,1.490,2.540
15:01:49:83,7.691,-0.004,0.001,-0.011,-12.222,1.495,2.542
15:01:49:83,7.691,-0.003,0.001,-0.012,-12.207,1.495,2.546
15:01:49:907,7.768,-0.003,0.000,-0.013,-12.190,1.499,2.547
15:01:49:908,7.769,-0.001,-0.003,-0.006,-12.171,1.496,2.548
15:01:49:909,7.770,-0.003,0.001,-0.013,-12.153,1.493,2.549
15:01:49:928,7.789,-0.001,-0.002,-0.006,-12.136,1.497,2.550
15:01:49:956,7.818,-0.002,-0.002,-0.011,-12.125,1.501,2.551
15:01:49:982,7.843,-0.004,0.000,-0.010,-12.121,1.498,2.554
15:01:50:037,7.899,-0.003,-0.001,-0.008,-12.121,1.498,2.554
15:01:50:037,7.899,-0.003,0.000,-0.003,-12.124,1.493,2.559
15:01:50:059,7.920,-0.005,-0.003,-0.010,-12.134,1.495,2.564
15:01:50:114,7.975,-0.003,0.000,-0.010,-12.134,1.495,2.564
15:01:50:115,7.976,-0.001,0.000,-0.010,-12.148,1.495,2.566
15:01:50:139,8.000,-0.002,0.000,-0.013,-12.148,1.495,2.566
15:01:50:164,8.025,-0.003,-0.003,-0.006,-12.154,1.495,2.567
15:01:50:19,8.051,-0.005,-0.001,-0.015,-12.162,1.494,2.568
15:01:50:246,8.108,-0.004,-0.002,-0.009,-12.162,1.494,2.568
15:01:50:246,8.108,-0.001,0.002,-0.015,-12.167,1.493,2.576
15:01:50:298,8.160,-0.003,0.000,-0.009,-12.175,1.494,2.570
15:01:50:298,8.160,-0.001,0.000,-0.012,-12.179,1.489,2.575
15:01:50:322,8.183,-0.001,-0.001,-0.008,-12.181,1.493,2.578
15:01:50:35,8.211,-0.003,0.002,-0.016,-12.186,1.496,2.575
15:01:50:375,8.236,-0.002,0.000,-0.007,-12.195,1.492,2.580
15:01:50:4,8.262,-0.004,0.003,-0.020,-12.199,1.495,2.577
15:01:50:455,8.317,-0.004,-0.001,-0.005,-12.203,1.491,2.582
15:01:50:456,8.318,-0.002,0.002,-0.012,-12.203,1.491,2.582
15:01:50:51,8.371,-0.004,-0.001,-0.005,-12.203,1.491,2.582
15:01:50:51,8.371,-0.002,0.000,-0.009,-12.203,1.491,2.582
15:01:50:531,8.392,-0.001,0.000,-0.008,-12.195,1.492,2.580
15:01:50:588,8.450,-0.001,0.000,-0.008,-12.173,1.492,2.584
15:01:50:588,8.450,-0.001,-0.001,-0.007,-12.167,1.493,2.576
15:01:50:61,8.472,-0.001,0.000,-0.011,-12.167,1.493,2.576
15:01:50:665,8.527,-0.004,0.001,-0.006,-12.160,1.493,2.582
15:01:50:666,8.528,-0.004,-0.001,-0.007,-12.146,1.493,2.580
15:01:50:69,8.551,0.000,-0.001,-0.009,-12.152,1.486,2.582
15:01:50:716,8.577,0.000,0.000,-0.011,-12.152,1.486,2.582
15:01:50:742,8.603,0.000,-0.001,-0.005,-12.152,1.486,2.582
15:01:50:797,8.658,-0.002,0.000,-0.008,-12.141,1.490,2.583
15:01:50:797,8.659,-0.003,-0.001,-0.007,-12.139,1.486,2.580
15:01:50:82,8.682,-0.002,0.000,-0.004,-12.131,1.486,2.586
15:01:50:876,8.738,-0.002,-0.002,-0.004,-12.131,1.486,2.586
15:01:50:877,8.738,-0.001,0.001,-0.005,-12.131,1.486,2.586
15:01:50:9,8.762,0.000,0.000,-0.009,-12.131,1.486,2.586
15:01:50:928,8.789,-0.001,-0.002,-0.005,-12.117,1.487,2.583
15:01:50:953,8.814,-0.003,0.004,-0.015,-12.117,1.487,2.583
15:01:50:979,8.840,0.001,-0.002,-0.002,-12.117,1.487,2.583
15:01:51:004,8.866,-0.004,-0.001,-0.014,-12.117,1.487,2.583
15:01:51:03,8.892,-0.003,-0.002,-0.010,-12.117,1.487,2.583
15:01:51:056,8.918,-0.002,0.001,-0.014,-12.117,1.487,2.583
15:01:51:084,8.945,-0.003,0.000,-0.006,-12.117,1.487,2.583
15:01:51:112,8.973,-0.004,0.000,-0.015,-12.117,1.487,2.583
15:01:51:135,8.996,0.000,-0.002,-0.004,-12.117,1.487,2.583
